Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-December-2022,5.22,5.7,4.89,5.37,274881,383,Burnpur Cement Limited
21-December-2022,5.9,6.01,5.5,5.74,133626,199,Burnpur Cement Limited
20-December-2022,5.93,6.0,5.77,5.93,115308,122,Burnpur Cement Limited
19-December-2022,6.0,6.0,5.91,5.93,93721,174,Burnpur Cement Limited
16-December-2022,5.85,6.11,5.84,5.95,64307,163,Burnpur Cement Limited
15-December-2022,6.0,6.21,5.9,5.97,79218,237,Burnpur Cement Limited
14-December-2022,5.78,6.4,5.78,5.96,432911,456,Burnpur Cement Limited
13-December-2022,5.99,5.99,5.72,5.78,88217,167,Burnpur Cement Limited
12-December-2022,5.87,5.95,5.7,5.86,54765,188,Burnpur Cement Limited
9-December-2022,6.44,6.48,5.7,5.86,239250,427,Burnpur Cement Limited
8-December-2022,6.49,6.61,6.15,6.35,464096,464,Burnpur Cement Limited
7-December-2022,5.25,6.04,5.09,6.04,397508,370,Burnpur Cement Limited
6-December-2022,5.2,5.2,4.96,5.04,36418,98,Burnpur Cement Limited
5-December-2022,5.0,5.11,5.0,5.05,22269,104,Burnpur Cement Limited
2-December-2022,5.06,5.25,4.99,5.01,35651,64,Burnpur Cement Limited
1-December-2022,5.15,5.15,4.92,5.06,88833,146,Burnpur Cement Limited
30-November-2022,4.9,5.01,4.87,4.92,46516,70,Burnpur Cement Limited
29-November-2022,4.86,5.06,4.86,4.9,15353,36,Burnpur Cement Limited
28-November-2022,4.81,4.98,4.81,4.94,46744,120,Burnpur Cement Limited
25-November-2022,5.0,5.15,4.8,4.82,54076,166,Burnpur Cement Limited
24-November-2022,4.95,4.95,4.66,4.86,51407,113,Burnpur Cement Limited
23-November-2022,4.8,5.0,4.79,4.86,22773,112,Burnpur Cement Limited
22-November-2022,4.6,5.05,4.6,4.81,22349,100,Burnpur Cement Limited
21-November-2022,5.05,5.05,4.9,4.91,36748,89,Burnpur Cement Limited
18-November-2022,4.75,5.05,4.75,4.98,10072,41,Burnpur Cement Limited
17-November-2022,4.7,5.1,4.7,4.88,27050,102,Burnpur Cement Limited
16-November-2022,4.89,5.0,4.76,4.82,21710,60,Burnpur Cement Limited
15-November-2022,4.72,5.0,4.72,4.92,75305,128,Burnpur Cement Limited
14-November-2022,4.95,5.11,4.9,5.0,55342,119,Burnpur Cement Limited
11-November-2022,5.15,5.16,4.89,5.05,64273,4051,Burnpur Cement Limited
10-November-2022,5.25,5.3,4.9,5.06,111900,161,Burnpur Cement Limited
9-November-2022,5.21,5.4,5.19,5.25,30692,111,Burnpur Cement Limited
7-November-2022,5.01,5.3,5.01,5.21,54364,158,Burnpur Cement Limited
4-November-2022,5.1,5.24,5.05,5.18,56287,129,Burnpur Cement Limited
3-November-2022,5.2,5.24,5.15,5.18,25927,104,Burnpur Cement Limited
2-November-2022,5.22,5.22,5.11,5.2,16433,49,Burnpur Cement Limited
1-November-2022,5.54,5.64,5.11,5.22,196627,307,Burnpur Cement Limited
31-October-2022,4.94,5.43,4.9,5.43,266318,280,Burnpur Cement Limited
28-October-2022,5.07,5.1,4.82,4.94,111152,211,Burnpur Cement Limited
27-October-2022,4.6,4.9,4.6,4.8,26535,123,Burnpur Cement Limited
25-October-2022,4.84,5.0,4.7,4.86,35807,132,Burnpur Cement Limited
24-October-2022,4.7,5.01,4.7,4.94,4932,38,Burnpur Cement Limited
21-October-2022,4.66,4.8,4.66,4.79,56429,123,Burnpur Cement Limited
20-October-2022,4.55,4.75,4.55,4.65,5288,45,Burnpur Cement Limited
19-October-2022,4.95,4.95,4.5,4.58,31188,88,Burnpur Cement Limited
18-October-2022,4.77,5.01,4.66,4.74,14683,71,Burnpur Cement Limited
17-October-2022,4.6,4.94,4.6,4.77,43586,160,Burnpur Cement Limited
14-October-2022,4.86,5.15,4.86,4.95,49473,164,Burnpur Cement Limited
13-October-2022,4.9,5.06,4.8,4.98,29172,143,Burnpur Cement Limited
12-October-2022,4.95,5.16,4.95,5.0,20616,97,Burnpur Cement Limited
11-October-2022,5.05,5.21,5.0,5.05,19053,68,Burnpur Cement Limited
10-October-2022,5.01,5.25,5.01,5.11,22713,119,Burnpur Cement Limited
7-October-2022,5.1,5.3,5.01,5.14,60516,90,Burnpur Cement Limited
6-October-2022,5.49,5.49,5.1,5.19,73754,146,Burnpur Cement Limited
4-October-2022,5.05,5.25,5.05,5.25,27830,59,Burnpur Cement Limited
3-October-2022,5.09,5.26,5.04,5.1,6938,81,Burnpur Cement Limited
30-September-2022,5.0,5.3,4.85,5.11,68843,183,Burnpur Cement Limited
29-September-2022,5.25,5.25,5.01,5.08,58038,137,Burnpur Cement Limited
28-September-2022,5.1,5.26,5.1,5.18,18619,129,Burnpur Cement Limited
27-September-2022,5.02,5.3,5.02,5.23,36809,89,Burnpur Cement Limited
26-September-2022,5.46,5.46,5.24,5.24,64744,157,Burnpur Cement Limited
23-September-2022,5.65,5.65,5.41,5.51,22006,82,Burnpur Cement Limited
22-September-2022,5.46,5.6,5.35,5.48,54624,174,Burnpur Cement Limited
21-September-2022,5.4,5.75,5.4,5.45,55466,119,Burnpur Cement Limited
20-September-2022,5.35,5.48,5.21,5.48,52049,81,Burnpur Cement Limited
19-September-2022,5.45,5.68,5.18,5.22,226948,311,Burnpur Cement Limited
16-September-2022,5.6,5.76,5.44,5.45,37216,112,Burnpur Cement Limited
15-September-2022,5.52,5.8,5.52,5.61,23357,118,Burnpur Cement Limited
14-September-2022,5.44,5.8,5.4,5.67,27503,99,Burnpur Cement Limited
13-September-2022,5.75,5.75,5.5,5.53,58472,219,Burnpur Cement Limited
12-September-2022,5.67,5.67,5.4,5.66,68018,186,Burnpur Cement Limited
9-September-2022,5.56,5.94,5.45,5.67,125022,257,Burnpur Cement Limited
8-September-2022,5.7,5.89,5.67,5.68,54094,109,Burnpur Cement Limited
7-September-2022,5.7,5.98,5.5,5.79,206728,216,Burnpur Cement Limited
6-September-2022,5.59,5.72,5.46,5.7,191840,319,Burnpur Cement Limited
5-September-2022,5.1,5.5,5.05,5.45,68384,188,Burnpur Cement Limited
2-September-2022,5.2,5.3,5.12,5.28,49820,171,Burnpur Cement Limited
1-September-2022,5.45,5.45,5.25,5.32,59575,144,Burnpur Cement Limited
30-August-2022,5.48,5.48,5.2,5.39,94784,186,Burnpur Cement Limited
29-August-2022,5.36,5.47,5.2,5.39,22969,126,Burnpur Cement Limited
26-August-2022,5.3,5.57,5.3,5.47,95762,147,Burnpur Cement Limited
25-August-2022,5.21,5.54,5.21,5.43,72007,71,Burnpur Cement Limited
24-August-2022,5.59,5.59,5.3,5.4,81228,127,Burnpur Cement Limited
23-August-2022,5.31,5.6,5.31,5.45,49766,147,Burnpur Cement Limited
22-August-2022,5.35,5.9,5.35,5.51,50384,137,Burnpur Cement Limited
19-August-2022,5.7,5.7,5.48,5.63,22957,80,Burnpur Cement Limited
18-August-2022,5.6,5.7,5.4,5.53,25823,73,Burnpur Cement Limited
17-August-2022,5.5,5.75,5.44,5.62,46606,183,Burnpur Cement Limited
16-August-2022,5.68,5.96,5.4,5.72,90950,130,Burnpur Cement Limited
12-August-2022,6.13,6.13,5.68,5.68,80792,218,Burnpur Cement Limited
11-August-2022,6.23,6.45,5.89,5.97,154565,211,Burnpur Cement Limited
10-August-2022,5.3,6.1,5.11,5.97,135492,380,Burnpur Cement Limited
8-August-2022,6.0,6.16,5.5,5.55,221411,343,Burnpur Cement Limited
5-August-2022,6.72,6.91,6.05,6.06,299993,489,Burnpur Cement Limited
4-August-2022,6.75,7.13,6.36,6.72,611348,955,Burnpur Cement Limited
3-August-2022,5.5,6.52,5.5,6.52,775273,1196,Burnpur Cement Limited
2-August-2022,5.15,5.44,4.8,5.44,50488,103,Burnpur Cement Limited
1-August-2022,4.34,4.55,4.23,4.54,115768,274,Burnpur Cement Limited
29-July-2022,4.25,4.25,4.09,4.23,133462,174,Burnpur Cement Limited
28-July-2022,4.25,4.4,4.22,4.25,54226,114,Burnpur Cement Limited
27-July-2022,4.95,4.95,4.02,4.34,44894,154,Burnpur Cement Limited
26-July-2022,4.24,4.26,4.15,4.22,84016,71,Burnpur Cement Limited
25-July-2022,4.44,4.44,4.11,4.24,69643,139,Burnpur Cement Limited
22-July-2022,4.3,4.45,4.19,4.3,139218,209,Burnpur Cement Limited
21-July-2022,4.44,4.44,4.26,4.3,58792,143,Burnpur Cement Limited
20-July-2022,4.3,4.4,4.3,4.35,64272,139,Burnpur Cement Limited
19-July-2022,4.4,4.4,4.21,4.35,81599,116,Burnpur Cement Limited
18-July-2022,4.24,4.45,4.24,4.3,100951,135,Burnpur Cement Limited
15-July-2022,4.02,4.31,4.02,4.16,30973,70,Burnpur Cement Limited
14-July-2022,4.29,4.41,4.29,4.29,18529,46,Burnpur Cement Limited
13-July-2022,4.45,4.45,4.29,4.29,8344,37,Burnpur Cement Limited
12-July-2022,4.36,4.42,4.3,4.35,81744,115,Burnpur Cement Limited
11-July-2022,4.41,4.44,4.35,4.36,33604,69,Burnpur Cement Limited
8-July-2022,4.45,4.51,4.32,4.38,17892,91,Burnpur Cement Limited
7-July-2022,4.57,4.57,4.45,4.45,7050,33,Burnpur Cement Limited
6-July-2022,4.39,4.5,4.39,4.44,75474,95,Burnpur Cement Limited
5-July-2022,4.67,4.67,4.27,4.4,34263,130,Burnpur Cement Limited
4-July-2022,4.69,4.69,4.36,4.43,74896,149,Burnpur Cement Limited
1-July-2022,4.59,4.59,4.36,4.49,23118,107,Burnpur Cement Limited
30-June-2022,4.66,4.66,4.46,4.5,77894,141,Burnpur Cement Limited
29-June-2022,5.0,5.0,4.48,4.6,51787,122,Burnpur Cement Limited
28-June-2022,4.63,4.66,4.49,4.61,25799,109,Burnpur Cement Limited
27-June-2022,4.76,4.86,4.53,4.63,38331,106,Burnpur Cement Limited
24-June-2022,4.5,4.66,4.45,4.54,33059,138,Burnpur Cement Limited
23-June-2022,4.55,4.71,4.4,4.5,51711,75,Burnpur Cement Limited
22-June-2022,5.0,5.0,4.34,4.45,27895,105,Burnpur Cement Limited
21-June-2022,4.66,4.7,4.34,4.53,63868,183,Burnpur Cement Limited
20-June-2022,4.56,4.76,4.34,4.52,45965,83,Burnpur Cement Limited
17-June-2022,4.94,4.94,4.46,4.58,103419,234,Burnpur Cement Limited
16-June-2022,5.59,5.59,4.79,4.94,87014,171,Burnpur Cement Limited
15-June-2022,5.19,5.19,4.7,4.95,61134,162,Burnpur Cement Limited
14-June-2022,5.2,5.2,4.7,4.71,24457,85,Burnpur Cement Limited
13-June-2022,4.9,5.3,4.84,4.93,64907,94,Burnpur Cement Limited
10-June-2022,5.15,5.15,5.0,5.05,31050,111,Burnpur Cement Limited
9-June-2022,5.0,5.2,5.0,5.06,24344,85,Burnpur Cement Limited
8-June-2022,5.26,5.26,4.7,5.02,79406,218,Burnpur Cement Limited
7-June-2022,5.36,5.36,5.2,5.22,43418,124,Burnpur Cement Limited
6-June-2022,5.35,5.5,5.29,5.34,39020,136,Burnpur Cement Limited
3-June-2022,5.49,5.5,5.33,5.4,89839,155,Burnpur Cement Limited
2-June-2022,5.42,5.42,5.3,5.34,46865,164,Burnpur Cement Limited
1-June-2022,5.79,5.79,5.25,5.36,51155,136,Burnpur Cement Limited
31-May-2022,4.96,5.37,4.96,5.3,45347,142,Burnpur Cement Limited
30-May-2022,5.55,5.55,5.18,5.33,113178,200,Burnpur Cement Limited
27-May-2022,5.62,5.62,5.18,5.27,67291,185,Burnpur Cement Limited
26-May-2022,5.75,5.75,5.17,5.26,36615,67,Burnpur Cement Limited
25-May-2022,5.77,5.77,5.45,5.48,33618,64,Burnpur Cement Limited
24-May-2022,5.7,5.92,5.65,5.66,52279,184,Burnpur Cement Limited
23-May-2022,5.7,6.07,5.7,5.92,54854,169,Burnpur Cement Limited
20-May-2022,6.09,6.2,5.8,5.94,32189,80,Burnpur Cement Limited
19-May-2022,6.1,6.15,5.89,5.91,30928,100,Burnpur Cement Limited
18-May-2022,6.62,6.62,6.04,6.09,88019,117,Burnpur Cement Limited
17-May-2022,6.55,6.55,6.18,6.25,80016,210,Burnpur Cement Limited
16-May-2022,6.32,6.32,5.78,6.1,59292,173,Burnpur Cement Limited
13-May-2022,5.52,6.02,5.52,5.75,82389,206,Burnpur Cement Limited
12-May-2022,6.0,6.0,5.44,5.52,142081,432,Burnpur Cement Limited
11-May-2022,6.41,6.41,5.9,6.04,70717,226,Burnpur Cement Limited
10-May-2022,6.12,6.27,6.0,6.05,41775,106,Burnpur Cement Limited
9-May-2022,6.45,6.45,5.65,6.12,71465,103,Burnpur Cement Limited
6-May-2022,6.1,6.45,6.0,6.22,71494,248,Burnpur Cement Limited
5-May-2022,6.41,6.6,6.24,6.29,32498,81,Burnpur Cement Limited
4-May-2022,6.95,6.95,6.4,6.48,83701,247,Burnpur Cement Limited
2-May-2022,7.04,7.04,6.32,6.61,58500,185,Burnpur Cement Limited
29-April-2022,7.05,7.39,6.8,6.87,278369,475,Burnpur Cement Limited
28-April-2022,6.7,6.72,6.14,6.72,176429,290,Burnpur Cement Limited
27-April-2022,6.48,6.48,6.0,6.11,16026,74,Burnpur Cement Limited
26-April-2022,6.59,6.59,6.18,6.26,38437,113,Burnpur Cement Limited
25-April-2022,6.8,6.8,6.26,6.33,145592,352,Burnpur Cement Limited
22-April-2022,7.02,7.02,6.15,6.66,129334,310,Burnpur Cement Limited
21-April-2022,6.82,6.87,6.6,6.76,57454,197,Burnpur Cement Limited
20-April-2022,7.34,7.34,6.65,6.71,46359,191,Burnpur Cement Limited
19-April-2022,6.85,7.1,6.65,6.75,87577,244,Burnpur Cement Limited
18-April-2022,6.75,7.2,6.75,6.89,73867,163,Burnpur Cement Limited
13-April-2022,7.35,7.35,7.0,7.04,59660,240,Burnpur Cement Limited
12-April-2022,7.15,7.25,6.55,7.11,296525,467,Burnpur Cement Limited
11-April-2022,7.2,7.25,6.86,6.95,130587,328,Burnpur Cement Limited
8-April-2022,7.49,7.49,6.7,7.14,176156,415,Burnpur Cement Limited
7-April-2022,6.99,7.39,6.8,6.99,286548,760,Burnpur Cement Limited
6-April-2022,6.25,6.8,6.25,6.75,127984,444,Burnpur Cement Limited
5-April-2022,6.9,6.9,6.38,6.49,57573,239,Burnpur Cement Limited
4-April-2022,6.97,6.98,6.48,6.64,290099,491,Burnpur Cement Limited
1-April-2022,6.63,6.65,6.6,6.65,23922,43,Burnpur Cement Limited
31-March-2022,6.28,6.34,6.28,6.34,26813,65,Burnpur Cement Limited
30-March-2022,5.99,6.04,5.57,6.04,10735,56,Burnpur Cement Limited
29-March-2022,5.9,6.02,5.71,5.76,61353,180,Burnpur Cement Limited
28-March-2022,5.86,6.38,5.86,6.0,182299,286,Burnpur Cement Limited
25-March-2022,6.33,6.45,6.06,6.16,45293,185,Burnpur Cement Limited
24-March-2022,6.53,6.58,6.21,6.36,37180,113,Burnpur Cement Limited
23-March-2022,6.4,6.98,6.4,6.53,71198,217,Burnpur Cement Limited
22-March-2022,7.05,7.05,6.5,6.68,58910,153,Burnpur Cement Limited
21-March-2022,7.14,7.14,6.61,6.72,83426,201,Burnpur Cement Limited
17-March-2022,7.13,7.13,6.7,6.87,69998,159,Burnpur Cement Limited
16-March-2022,7.3,7.3,6.7,6.86,84848,305,Burnpur Cement Limited
15-March-2022,7.48,7.48,6.9,7.03,66636,280,Burnpur Cement Limited
14-March-2022,7.65,7.82,7.1,7.2,127713,454,Burnpur Cement Limited
11-March-2022,7.45,7.46,6.9,7.45,148694,417,Burnpur Cement Limited
10-March-2022,7.08,7.11,7.05,7.11,52846,195,Burnpur Cement Limited
9-March-2022,6.65,6.78,6.5,6.78,81532,271,Burnpur Cement Limited
8-March-2022,6.49,6.5,6.25,6.46,68840,186,Burnpur Cement Limited
7-March-2022,6.3,6.5,6.15,6.38,121233,403,Burnpur Cement Limited
4-March-2022,6.75,6.75,6.37,6.47,121212,336,Burnpur Cement Limited
3-March-2022,6.55,7.04,6.55,6.7,125017,308,Burnpur Cement Limited
2-March-2022,6.51,7.0,6.4,6.81,113141,376,Burnpur Cement Limited
28-February-2022,6.55,6.7,6.25,6.7,155718,268,Burnpur Cement Limited
25-February-2022,6.39,6.39,6.3,6.39,84346,141,Burnpur Cement Limited
24-February-2022,6.09,6.6,6.09,6.09,83539,227,Burnpur Cement Limited
23-February-2022,5.81,6.41,5.81,6.41,62237,78,Burnpur Cement Limited
22-February-2022,6.11,6.11,6.11,6.11,25236,135,Burnpur Cement Limited
21-February-2022,6.43,6.75,6.43,6.43,47579,242,Burnpur Cement Limited
18-February-2022,7.09,7.09,6.76,6.76,76504,299,Burnpur Cement Limited
17-February-2022,7.82,7.82,7.09,7.11,157272,444,Burnpur Cement Limited
16-February-2022,6.8,7.5,6.8,7.46,227527,622,Burnpur Cement Limited
15-February-2022,7.15,7.15,7.15,7.15,52098,184,Burnpur Cement Limited
14-February-2022,7.52,7.52,7.52,7.52,34868,223,Burnpur Cement Limited
11-February-2022,8.5,8.7,7.91,7.91,125368,375,Burnpur Cement Limited
10-February-2022,8.33,8.33,7.94,8.32,687489,1250,Burnpur Cement Limited
9-February-2022,7.94,7.94,7.76,7.94,619121,780,Burnpur Cement Limited
8-February-2022,7.57,7.57,7.31,7.57,651783,854,Burnpur Cement Limited
7-February-2022,7.21,7.21,7.21,7.21,375218,388,Burnpur Cement Limited
4-February-2022,6.87,6.87,6.87,6.87,47578,20,Burnpur Cement Limited
3-February-2022,6.55,6.55,6.55,6.55,11710,13,Burnpur Cement Limited
2-February-2022,6.24,6.24,6.24,6.24,5312,16,Burnpur Cement Limited
1-February-2022,5.95,5.95,5.95,5.95,51061,17,Burnpur Cement Limited
31-January-2022,5.67,5.67,5.67,5.67,28384,28,Burnpur Cement Limited
28-January-2022,4.95,5.4,4.95,5.4,39083,66,Burnpur Cement Limited
27-January-2022,5.15,5.15,5.15,5.15,71034,186,Burnpur Cement Limited
25-January-2022,5.42,5.42,5.42,5.42,68405,136,Burnpur Cement Limited
24-January-2022,5.7,5.7,5.7,5.7,96965,122,Burnpur Cement Limited
21-January-2022,6.0,6.0,6.0,6.0,80376,152,Burnpur Cement Limited
20-January-2022,6.31,6.31,6.31,6.31,104664,150,Burnpur Cement Limited
19-January-2022,6.64,6.64,6.64,6.64,73876,133,Burnpur Cement Limited
18-January-2022,7.39,7.49,6.98,6.98,156033,261,Burnpur Cement Limited
17-January-2022,6.88,7.6,6.88,7.34,688053,797,Burnpur Cement Limited
14-January-2022,7.24,7.24,7.24,7.24,40731,153,Burnpur Cement Limited
13-January-2022,8.05,8.09,7.62,7.62,180101,262,Burnpur Cement Limited
12-January-2022,8.09,8.09,7.4,8.02,958687,1373,Burnpur Cement Limited
11-January-2022,7.71,7.71,7.5,7.71,539902,600,Burnpur Cement Limited
10-January-2022,7.35,7.35,7.35,7.35,207886,173,Burnpur Cement Limited
7-January-2022,7.0,7.0,6.71,7.0,392396,447,Burnpur Cement Limited
6-January-2022,6.5,6.67,6.25,6.67,599531,689,Burnpur Cement Limited
5-January-2022,6.3,6.39,5.8,6.36,534310,745,Burnpur Cement Limited
4-January-2022,6.22,6.22,5.64,6.1,949806,1226,Burnpur Cement Limited
3-January-2022,5.93,5.93,5.93,5.93,164781,127,Burnpur Cement Limited
31-December-2021,5.5,5.65,5.4,5.65,405970,435,Burnpur Cement Limited
30-December-2021,5.48,5.53,5.16,5.39,886659,990,Burnpur Cement Limited
29-December-2021,5.27,5.27,4.9,5.27,856095,824,Burnpur Cement Limited
28-December-2021,5.02,5.02,5.02,5.02,232630,83,Burnpur Cement Limited
27-December-2021,4.79,4.79,4.79,4.79,72002,56,Burnpur Cement Limited
24-December-2021,4.57,4.57,4.57,4.57,207938,120,Burnpur Cement Limited
23-December-2021,4.35,4.36,4.27,4.36,174399,87,Burnpur Cement Limited
22-December-2021,4.16,4.16,3.95,4.16,350603,252,Burnpur Cement Limited
21-December-2021,3.93,3.97,3.81,3.97,156575,123,Burnpur Cement Limited
20-December-2021,3.76,3.79,3.63,3.79,438110,358,Burnpur Cement Limited
17-December-2021,3.59,3.61,3.45,3.61,548244,321,Burnpur Cement Limited
16-December-2021,3.44,3.44,3.35,3.44,384950,244,Burnpur Cement Limited
15-December-2021,3.28,3.28,3.28,3.28,43139,34,Burnpur Cement Limited
14-December-2021,3.11,3.13,3.03,3.13,77489,69,Burnpur Cement Limited
13-December-2021,2.87,2.99,2.86,2.99,28127,31,Burnpur Cement Limited
10-December-2021,2.91,3.0,2.8,2.85,23657,26,Burnpur Cement Limited
9-December-2021,2.98,2.99,2.78,2.91,25309,38,Burnpur Cement Limited
8-December-2021,2.83,2.97,2.83,2.92,19800,35,Burnpur Cement Limited
7-December-2021,2.81,2.95,2.77,2.95,33997,49,Burnpur Cement Limited
6-December-2021,3.06,3.06,2.79,2.9,50261,41,Burnpur Cement Limited
3-December-2021,2.9,2.92,2.68,2.92,39665,16,Burnpur Cement Limited
2-December-2021,2.62,2.87,2.61,2.79,34384,33,Burnpur Cement Limited
1-December-2021,2.72,2.9,2.72,2.74,19679,22,Burnpur Cement Limited
30-November-2021,2.92,2.92,2.67,2.8,41776,33,Burnpur Cement Limited
29-November-2021,2.83,2.97,2.7,2.79,74176,41,Burnpur Cement Limited
26-November-2021,2.9,3.0,2.75,2.83,42539,39,Burnpur Cement Limited
25-November-2021,3.15,3.15,2.87,2.87,51120,25,Burnpur Cement Limited
24-November-2021,3.27,3.27,3.01,3.01,48592,42,Burnpur Cement Limited
23-November-2021,3.24,3.24,3.01,3.16,21207,34,Burnpur Cement Limited
22-November-2021,3.02,3.17,2.87,3.16,67350,35,Burnpur Cement Limited
18-November-2021,3.15,3.17,2.9,3.02,20114,30,Burnpur Cement Limited
17-November-2021,3.0,3.02,2.9,3.02,33250,35,Burnpur Cement Limited
16-November-2021,2.88,2.88,2.88,2.88,16706,18,Burnpur Cement Limited
15-November-2021,2.79,2.91,2.66,2.75,13908,19,Burnpur Cement Limited
12-November-2021,2.9,2.94,2.71,2.79,12400,17,Burnpur Cement Limited
11-November-2021,2.85,3.0,2.85,2.85,19849,26,Burnpur Cement Limited
10-November-2021,2.77,3.0,2.77,3.0,9520,12,Burnpur Cement Limited
9-November-2021,2.95,3.05,2.79,2.9,63804,48,Burnpur Cement Limited
8-November-2021,2.94,3.08,2.81,2.93,44604,36,Burnpur Cement Limited
4-November-2021,2.96,2.96,2.7,2.95,43974,28,Burnpur Cement Limited
3-November-2021,2.71,2.92,2.66,2.82,11950,11,Burnpur Cement Limited
2-November-2021,2.75,3.0,2.74,2.79,13260,24,Burnpur Cement Limited
1-November-2021,2.99,2.99,2.85,2.88,16816,29,Burnpur Cement Limited
29-October-2021,2.99,2.99,2.99,2.99,8706,13,Burnpur Cement Limited
28-October-2021,2.99,3.14,2.99,3.14,12600,21,Burnpur Cement Limited
27-October-2021,2.88,3.18,2.88,3.14,9351,14,Burnpur Cement Limited
26-October-2021,3.01,3.19,2.99,3.03,14503,18,Burnpur Cement Limited
25-October-2021,3.11,3.35,3.1,3.13,29812,25,Burnpur Cement Limited
22-October-2021,3.26,3.48,3.26,3.26,88230,46,Burnpur Cement Limited
21-October-2021,3.5,3.69,3.43,3.43,25594,22,Burnpur Cement Limited
20-October-2021,3.61,3.68,3.61,3.61,13079,18,Burnpur Cement Limited
19-October-2021,3.99,3.99,3.74,3.79,305970,148,Burnpur Cement Limited
18-October-2021,3.9,4.08,3.85,3.93,272666,308,Burnpur Cement Limited
14-October-2021,3.93,3.95,3.71,3.93,183194,248,Burnpur Cement Limited
13-October-2021,3.57,3.79,3.57,3.79,222632,290,Burnpur Cement Limited
12-October-2021,3.59,3.61,3.4,3.61,191035,287,Burnpur Cement Limited
11-October-2021,3.3,3.45,3.3,3.44,116588,170,Burnpur Cement Limited
8-October-2021,3.27,3.3,3.01,3.3,251776,214,Burnpur Cement Limited
7-October-2021,3.2,3.3,3.12,3.15,64194,55,Burnpur Cement Limited
6-October-2021,3.21,3.3,3.11,3.22,33500,63,Burnpur Cement Limited
5-October-2021,3.31,3.31,3.1,3.17,68808,87,Burnpur Cement Limited
4-October-2021,3.16,3.16,3.01,3.16,113761,92,Burnpur Cement Limited
1-October-2021,3.15,3.19,2.97,3.01,93234,82,Burnpur Cement Limited
30-September-2021,3.0,3.15,2.97,3.06,35881,54,Burnpur Cement Limited
29-September-2021,3.1,3.1,2.86,3.08,56976,54,Burnpur Cement Limited
28-September-2021,3.15,3.18,2.97,3.01,27561,42,Burnpur Cement Limited
27-September-2021,3.15,3.2,2.95,3.12,28741,54,Burnpur Cement Limited
24-September-2021,3.05,3.26,3.05,3.1,49408,56,Burnpur Cement Limited
23-September-2021,3.3,3.3,3.11,3.15,30057,66,Burnpur Cement Limited
22-September-2021,3.27,3.27,3.06,3.2,33239,49,Burnpur Cement Limited
21-September-2021,3.12,3.34,3.12,3.12,29726,35,Burnpur Cement Limited
20-September-2021,3.2,3.28,3.02,3.24,77875,75,Burnpur Cement Limited
17-September-2021,3.25,3.25,3.1,3.15,25024,46,Burnpur Cement Limited
16-September-2021,3.3,3.31,3.1,3.26,57178,69,Burnpur Cement Limited
15-September-2021,3.2,3.2,2.97,3.16,88545,98,Burnpur Cement Limited
14-September-2021,3.1,3.29,3.1,3.1,75510,71,Burnpur Cement Limited
13-September-2021,3.41,3.5,3.26,3.26,63573,89,Burnpur Cement Limited
9-September-2021,3.61,3.61,3.32,3.43,48924,65,Burnpur Cement Limited
8-September-2021,3.5,3.59,3.31,3.44,42963,99,Burnpur Cement Limited
7-September-2021,3.4,3.47,3.19,3.44,63031,118,Burnpur Cement Limited
6-September-2021,3.35,3.36,3.11,3.35,140933,155,Burnpur Cement Limited
3-September-2021,3.05,3.2,2.93,3.2,322429,152,Burnpur Cement Limited
2-September-2021,3.17,3.17,2.87,3.05,45802,89,Burnpur Cement Limited
1-September-2021,3.06,3.07,2.79,3.02,247352,142,Burnpur Cement Limited
31-August-2021,2.93,2.94,2.66,2.93,196161,142,Burnpur Cement Limited
30-August-2021,2.91,2.91,2.68,2.8,54370,77,Burnpur Cement Limited
27-August-2021,2.77,2.78,2.6,2.78,59337,81,Burnpur Cement Limited
26-August-2021,2.55,2.67,2.54,2.65,35626,53,Burnpur Cement Limited
25-August-2021,2.32,2.55,2.32,2.55,24221,65,Burnpur Cement Limited
24-August-2021,2.55,2.55,2.44,2.44,12736,40,Burnpur Cement Limited
23-August-2021,2.65,2.81,2.56,2.56,7933,23,Burnpur Cement Limited
20-August-2021,2.76,2.76,2.51,2.69,6910,25,Burnpur Cement Limited
18-August-2021,2.58,2.8,2.58,2.63,41760,74,Burnpur Cement Limited
17-August-2021,2.94,2.94,2.71,2.71,11420,36,Burnpur Cement Limited
16-August-2021,2.85,2.9,2.7,2.85,58580,83,Burnpur Cement Limited
13-August-2021,2.61,2.87,2.61,2.78,88104,135,Burnpur Cement Limited
12-August-2021,2.79,2.79,2.57,2.74,66511,76,Burnpur Cement Limited
11-August-2021,2.82,2.82,2.57,2.66,72176,98,Burnpur Cement Limited
10-August-2021,2.82,2.94,2.66,2.7,184592,294,Burnpur Cement Limited
9-August-2021,2.57,2.83,2.57,2.8,65840,96,Burnpur Cement Limited
6-August-2021,2.75,2.75,2.7,2.7,21941,26,Burnpur Cement Limited
5-August-2021,3.1,3.1,2.82,2.84,50734,62,Burnpur Cement Limited
4-August-2021,3.06,3.06,2.95,2.96,114008,95,Burnpur Cement Limited
3-August-2021,2.92,2.92,2.92,2.92,42217,46,Burnpur Cement Limited
2-August-2021,2.79,2.79,2.78,2.79,29904,19,Burnpur Cement Limited
30-July-2021,2.66,2.66,2.66,2.66,30823,45,Burnpur Cement Limited
