Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
17-November-2021,442.5,480.0,435.6,475.7,664172,13576,BIRLASOFT LIMITED
16-November-2021,420.55,448.6,419.85,438.35,229859,5721,BIRLASOFT LIMITED
15-November-2021,428.9,428.9,419.0,420.15,38861,1269,BIRLASOFT LIMITED
12-November-2021,425.8,435.0,422.45,425.3,169322,4957,BIRLASOFT LIMITED
11-November-2021,421.6,425.2,417.0,421.25,83439,3190,BIRLASOFT LIMITED
10-November-2021,430.05,439.8,423.25,425.2,182944,4861,BIRLASOFT LIMITED
9-November-2021,419.0,443.0,412.9,434.4,476281,12813,BIRLASOFT LIMITED
8-November-2021,412.8,420.0,405.1,417.15,64518,1808,BIRLASOFT LIMITED
4-November-2021,404.5,409.9,404.5,408.55,34733,1752,BIRLASOFT LIMITED
3-November-2021,414.0,414.0,402.1,404.15,36258,1315,BIRLASOFT LIMITED
2-November-2021,415.8,415.8,406.45,407.9,41464,1228,BIRLASOFT LIMITED
1-November-2021,407.0,416.5,401.5,412.35,109493,3624,BIRLASOFT LIMITED
29-October-2021,415.8,419.6,401.65,406.6,94175,2789,BIRLASOFT LIMITED
28-October-2021,408.9,424.4,408.2,419.3,108788,3259,BIRLASOFT LIMITED
27-October-2021,405.5,413.5,397.0,406.15,169338,4930,BIRLASOFT LIMITED
26-October-2021,402.0,405.4,398.7,400.45,96254,4628,BIRLASOFT LIMITED
25-October-2021,418.0,418.0,393.75,397.3,61566,2508,BIRLASOFT LIMITED
22-October-2021,414.0,418.8,404.05,413.45,67341,2370,BIRLASOFT LIMITED
21-October-2021,418.0,424.0,415.15,417.3,122015,3922,BIRLASOFT LIMITED
20-October-2021,436.0,436.0,414.25,416.0,208496,6817,BIRLASOFT LIMITED
19-October-2021,432.0,442.75,430.0,432.85,251015,8461,BIRLASOFT LIMITED
18-October-2021,436.0,445.85,428.15,430.1,95027,2696,BIRLASOFT LIMITED
14-October-2021,426.9,434.0,426.85,430.15,417088,7560,BIRLASOFT LIMITED
13-October-2021,420.0,426.85,417.85,423.7,146001,5573,BIRLASOFT LIMITED
12-October-2021,425.0,425.0,416.3,417.05,71697,2247,BIRLASOFT LIMITED
11-October-2021,436.6,436.6,424.0,426.95,118649,2829,BIRLASOFT LIMITED
8-October-2021,434.3,441.0,425.95,435.3,227524,5885,BIRLASOFT LIMITED
7-October-2021,421.5,428.65,420.35,425.4,236270,5638,BIRLASOFT LIMITED
6-October-2021,414.5,416.95,405.0,407.3,90184,2502,BIRLASOFT LIMITED
5-October-2021,406.5,412.0,405.0,410.8,168102,6001,BIRLASOFT LIMITED
4-October-2021,403.0,408.0,401.0,406.5,170557,5716,BIRLASOFT LIMITED
1-October-2021,409.5,413.35,395.3,397.3,297298,12102,BIRLASOFT LIMITED
30-September-2021,411.3,414.95,409.0,409.65,110262,4102,BIRLASOFT LIMITED
29-September-2021,412.05,417.35,406.55,410.25,179302,7453,BIRLASOFT LIMITED
28-September-2021,430.9,433.75,413.8,417.9,125898,3429,BIRLASOFT LIMITED
27-September-2021,447.0,447.0,423.9,430.9,220837,7803,BIRLASOFT LIMITED
24-September-2021,445.1,457.9,441.5,444.85,218958,4384,BIRLASOFT LIMITED
23-September-2021,438.3,452.75,435.4,439.85,364532,8509,BIRLASOFT LIMITED
22-September-2021,409.15,441.8,409.15,436.5,367771,6049,BIRLASOFT LIMITED
21-September-2021,409.0,415.0,402.75,410.1,139443,4091,BIRLASOFT LIMITED
20-September-2021,407.0,429.1,407.0,411.4,176692,5598,BIRLASOFT LIMITED
17-September-2021,425.8,428.55,406.45,421.45,131985,3427,BIRLASOFT LIMITED
16-September-2021,435.5,437.9,420.8,422.95,159888,4329,BIRLASOFT LIMITED
15-September-2021,408.8,431.1,405.25,424.75,814043,8354,BIRLASOFT LIMITED
14-September-2021,413.0,413.0,408.0,408.8,50204,2045,BIRLASOFT LIMITED
13-September-2021,403.55,411.4,403.35,408.7,79700,2277,BIRLASOFT LIMITED
9-September-2021,397.0,407.65,397.0,403.55,62165,2150,BIRLASOFT LIMITED
8-September-2021,416.0,416.0,399.0,399.65,205732,8094,BIRLASOFT LIMITED
7-September-2021,410.3,415.7,409.65,411.45,65037,2148,BIRLASOFT LIMITED
6-September-2021,418.5,418.5,408.45,409.25,43894,2100,BIRLASOFT LIMITED
3-September-2021,414.1,420.45,412.55,414.4,140160,4972,BIRLASOFT LIMITED
2-September-2021,413.0,414.2,406.0,412.55,79996,2813,BIRLASOFT LIMITED
1-September-2021,417.0,419.15,408.2,409.35,72158,1947,BIRLASOFT LIMITED
31-August-2021,413.0,427.0,413.0,416.45,304069,3329,BIRLASOFT LIMITED
30-August-2021,410.95,418.55,409.2,412.4,74422,2910,BIRLASOFT LIMITED
27-August-2021,406.0,409.8,403.3,406.95,72956,3240,BIRLASOFT LIMITED
26-August-2021,410.35,415.75,403.7,405.3,58170,2419,BIRLASOFT LIMITED
25-August-2021,414.95,420.95,409.2,410.35,52775,1747,BIRLASOFT LIMITED
24-August-2021,415.0,419.5,409.75,412.5,52805,2125,BIRLASOFT LIMITED
23-August-2021,419.9,421.65,398.05,414.15,125355,3484,BIRLASOFT LIMITED
20-August-2021,419.0,423.55,412.15,414.55,86230,3064,BIRLASOFT LIMITED
18-August-2021,430.0,433.55,420.0,421.65,156527,8462,BIRLASOFT LIMITED
17-August-2021,431.9,437.55,424.55,428.9,178062,4057,BIRLASOFT LIMITED
16-August-2021,421.45,441.0,414.8,427.5,302060,9204,BIRLASOFT LIMITED
13-August-2021,427.7,436.05,419.0,421.7,183839,4895,BIRLASOFT LIMITED
12-August-2021,408.5,427.75,408.3,423.0,282770,6545,BIRLASOFT LIMITED
11-August-2021,416.95,422.8,397.5,407.85,440091,4941,BIRLASOFT LIMITED
10-August-2021,401.9,420.7,398.65,410.55,435735,10251,BIRLASOFT LIMITED
9-August-2021,401.55,403.05,394.5,399.95,177475,5546,BIRLASOFT LIMITED
6-August-2021,402.5,404.55,398.8,402.45,77413,3245,BIRLASOFT LIMITED
5-August-2021,396.15,407.0,390.1,402.1,176170,3884,BIRLASOFT LIMITED
4-August-2021,394.3,396.6,390.0,392.15,118376,5309,BIRLASOFT LIMITED
3-August-2021,397.2,400.95,392.8,394.05,65037,2532,BIRLASOFT LIMITED
2-August-2021,405.9,405.9,396.3,397.0,71931,2750,BIRLASOFT LIMITED
30-July-2021,406.05,411.9,400.45,401.5,123592,3463,BIRLASOFT LIMITED
29-July-2021,401.9,412.25,397.4,405.25,323655,9294,BIRLASOFT LIMITED
28-July-2021,409.4,415.0,395.0,407.75,236913,6533,BIRLASOFT LIMITED
27-July-2021,407.4,407.4,397.8,404.3,101323,3239,BIRLASOFT LIMITED
26-July-2021,398.15,405.45,397.0,400.65,171323,5668,BIRLASOFT LIMITED
23-July-2021,410.0,418.0,396.85,398.15,309757,10099,BIRLASOFT LIMITED
22-July-2021,411.0,412.95,402.65,405.2,105935,3990,BIRLASOFT LIMITED
20-July-2021,408.1,411.65,386.8,401.3,341855,11060,BIRLASOFT LIMITED
19-July-2021,415.0,420.2,403.5,406.65,281446,6498,BIRLASOFT LIMITED
16-July-2021,424.0,434.4,416.6,419.75,726025,20395,BIRLASOFT LIMITED
15-July-2021,390.55,423.0,390.55,419.55,714118,16054,BIRLASOFT LIMITED
14-July-2021,386.3,399.5,384.5,390.65,168019,4161,BIRLASOFT LIMITED
13-July-2021,390.0,390.25,383.0,384.75,43024,1878,BIRLASOFT LIMITED
12-July-2021,390.0,390.95,384.55,387.75,53257,2013,BIRLASOFT LIMITED
9-July-2021,392.1,395.7,385.9,387.55,97149,3988,BIRLASOFT LIMITED
8-July-2021,384.5,396.3,384.25,392.0,200063,5332,BIRLASOFT LIMITED
7-July-2021,385.0,389.75,381.4,383.7,96951,3951,BIRLASOFT LIMITED
6-July-2021,394.0,394.0,382.0,385.0,107139,2570,BIRLASOFT LIMITED
5-July-2021,400.0,400.0,388.7,390.25,97008,3850,BIRLASOFT LIMITED
2-July-2021,406.0,406.85,395.25,396.95,136933,6148,BIRLASOFT LIMITED
1-July-2021,403.0,406.5,393.0,403.75,102486,3201,BIRLASOFT LIMITED
30-June-2021,396.0,407.95,396.0,399.35,317422,11288,BIRLASOFT LIMITED
29-June-2021,384.7,398.75,383.4,393.0,134079,3466,BIRLASOFT LIMITED
28-June-2021,384.9,388.7,379.65,385.85,134843,2685,BIRLASOFT LIMITED
25-June-2021,385.6,389.85,381.5,382.6,54859,2008,BIRLASOFT LIMITED
24-June-2021,388.8,393.55,383.85,385.5,122130,4517,BIRLASOFT LIMITED
23-June-2021,387.0,393.45,383.6,387.9,124342,4014,BIRLASOFT LIMITED
22-June-2021,389.9,396.9,383.3,386.0,137999,3154,BIRLASOFT LIMITED
21-June-2021,381.25,390.35,380.55,382.45,165181,6879,BIRLASOFT LIMITED
18-June-2021,406.95,406.95,374.65,394.0,279143,10004,BIRLASOFT LIMITED
17-June-2021,406.0,406.3,395.4,400.25,135630,4794,BIRLASOFT LIMITED
16-June-2021,400.1,414.0,393.0,407.2,351848,10773,BIRLASOFT LIMITED
15-June-2021,403.4,404.65,398.0,400.55,172113,7152,BIRLASOFT LIMITED
14-June-2021,404.2,407.45,387.75,398.7,356134,11078,BIRLASOFT LIMITED
11-June-2021,397.0,410.0,392.55,403.0,299237,9082,BIRLASOFT LIMITED
10-June-2021,381.85,397.55,381.45,390.9,280102,8390,BIRLASOFT LIMITED
9-June-2021,382.0,421.0,367.55,377.95,724307,22287,BIRLASOFT LIMITED
8-June-2021,346.0,384.9,338.85,376.0,588600,16429,BIRLASOFT LIMITED
7-June-2021,337.8,345.35,336.15,342.6,126602,3345,BIRLASOFT LIMITED
4-June-2021,327.8,339.0,327.8,333.25,156502,4001,BIRLASOFT LIMITED
3-June-2021,318.0,333.0,314.3,327.8,248043,8533,BIRLASOFT LIMITED
2-June-2021,308.95,320.65,306.35,316.85,161561,5569,BIRLASOFT LIMITED
1-June-2021,315.05,321.75,308.6,311.25,159054,5540,BIRLASOFT LIMITED
31-May-2021,323.5,324.85,312.4,317.15,141311,6594,BIRLASOFT LIMITED
28-May-2021,335.0,335.0,318.3,321.95,172260,4778,BIRLASOFT LIMITED
27-May-2021,330.0,341.8,320.55,326.5,419945,13483,BIRLASOFT LIMITED
26-May-2021,312.9,327.0,310.1,321.65,267144,7056,BIRLASOFT LIMITED
25-May-2021,298.0,314.75,295.2,308.5,402358,9035,BIRLASOFT LIMITED
24-May-2021,272.25,312.0,272.25,297.85,1051590,25315,BIRLASOFT LIMITED
21-May-2021,270.0,272.55,238.45,267.55,95283,3200,BIRLASOFT LIMITED
20-May-2021,270.25,273.35,266.95,269.85,55324,1972,BIRLASOFT LIMITED
19-May-2021,269.0,277.1,268.3,269.3,133104,3561,BIRLASOFT LIMITED
18-May-2021,261.4,267.85,260.1,266.4,144618,7526,BIRLASOFT LIMITED
17-May-2021,255.9,270.0,255.9,260.45,186531,5735,BIRLASOFT LIMITED
14-May-2021,254.55,258.3,252.35,255.9,92613,3092,BIRLASOFT LIMITED
12-May-2021,257.0,257.5,252.25,254.05,92644,801,BIRLASOFT LIMITED
11-May-2021,247.4,259.6,247.4,255.6,68739,1725,BIRLASOFT LIMITED
10-May-2021,251.0,254.5,248.15,250.4,76373,2819,BIRLASOFT LIMITED
7-May-2021,255.0,255.0,248.55,252.75,45645,1344,BIRLASOFT LIMITED
6-May-2021,245.85,256.9,241.2,252.8,94000,2273,BIRLASOFT LIMITED
5-May-2021,244.5,247.2,241.35,244.2,36570,1739,BIRLASOFT LIMITED
4-May-2021,243.0,248.85,241.0,241.95,82203,2581,BIRLASOFT LIMITED
3-May-2021,245.55,247.9,242.35,242.9,19955,982,BIRLASOFT LIMITED
30-April-2021,242.0,249.6,242.0,245.55,48190,1396,BIRLASOFT LIMITED
29-April-2021,251.0,253.75,245.0,245.9,53420,2179,BIRLASOFT LIMITED
28-April-2021,252.7,256.0,249.3,250.55,24541,1242,BIRLASOFT LIMITED
27-April-2021,254.6,258.5,250.0,251.55,26877,875,BIRLASOFT LIMITED
26-April-2021,255.2,261.25,251.5,254.55,80839,2812,BIRLASOFT LIMITED
23-April-2021,244.9,257.0,244.85,255.0,82638,3012,BIRLASOFT LIMITED
22-April-2021,240.1,249.5,240.1,243.8,54172,1905,BIRLASOFT LIMITED
20-April-2021,250.0,255.0,242.55,245.5,20671,803,BIRLASOFT LIMITED
19-April-2021,252.75,252.75,242.25,248.1,31661,865,BIRLASOFT LIMITED
16-April-2021,260.0,260.0,251.3,252.8,27854,805,BIRLASOFT LIMITED
15-April-2021,253.0,258.6,248.45,252.6,27445,709,BIRLASOFT LIMITED
13-April-2021,257.0,263.0,248.75,257.0,92884,2600,BIRLASOFT LIMITED
12-April-2021,266.35,268.0,252.2,256.9,60785,1583,BIRLASOFT LIMITED
9-April-2021,267.0,273.85,267.0,271.7,117779,3071,BIRLASOFT LIMITED
8-April-2021,273.0,274.25,265.2,267.0,125619,2930,BIRLASOFT LIMITED
7-April-2021,271.95,277.0,266.45,271.2,74834,1635,BIRLASOFT LIMITED
6-April-2021,272.45,278.8,268.0,270.5,266036,6600,BIRLASOFT LIMITED
5-April-2021,260.0,274.15,256.25,270.3,269175,6131,BIRLASOFT LIMITED
1-April-2021,255.0,268.45,254.45,262.25,154609,3192,BIRLASOFT LIMITED
31-March-2021,252.6,253.4,249.05,252.9,51393,1932,BIRLASOFT LIMITED
30-March-2021,252.4,254.8,249.5,252.95,118338,2289,BIRLASOFT LIMITED
26-March-2021,247.3,253.3,244.3,252.4,98670,3655,BIRLASOFT LIMITED
25-March-2021,248.65,251.85,241.75,244.85,147593,2093,BIRLASOFT LIMITED
24-March-2021,248.1,261.6,246.1,251.55,283933,7810,BIRLASOFT LIMITED
23-March-2021,252.8,253.6,247.5,250.25,47621,1354,BIRLASOFT LIMITED
22-March-2021,249.0,250.4,240.2,248.05,93160,4589,BIRLASOFT LIMITED
19-March-2021,235.3,249.0,225.3,245.4,135962,4018,BIRLASOFT LIMITED
18-March-2021,246.95,252.1,237.5,241.4,72451,4668,BIRLASOFT LIMITED
17-March-2021,256.55,259.9,242.85,245.55,242242,6899,BIRLASOFT LIMITED
16-March-2021,246.7,257.0,246.7,254.35,227463,4819,BIRLASOFT LIMITED
15-March-2021,245.0,256.5,238.8,246.45,251531,6878,BIRLASOFT LIMITED
12-March-2021,241.1,251.0,240.9,244.55,121089,3320,BIRLASOFT LIMITED
10-March-2021,237.6,245.5,233.05,240.05,178421,3190,BIRLASOFT LIMITED
9-March-2021,233.1,234.55,224.6,231.1,88364,2262,BIRLASOFT LIMITED
8-March-2021,234.0,239.2,230.5,231.45,86740,1487,BIRLASOFT LIMITED
5-March-2021,233.0,237.5,230.0,233.5,69650,2731,BIRLASOFT LIMITED
4-March-2021,242.0,242.0,236.0,237.45,35158,976,BIRLASOFT LIMITED
3-March-2021,235.5,246.75,235.5,242.35,97209,3010,BIRLASOFT LIMITED
2-March-2021,227.0,239.0,225.45,236.9,146631,3725,BIRLASOFT LIMITED
1-March-2021,228.15,232.0,223.5,225.5,77166,2294,BIRLASOFT LIMITED
26-February-2021,230.0,231.65,225.35,227.0,74981,2802,BIRLASOFT LIMITED
25-February-2021,243.5,243.5,231.25,232.0,39628,1718,BIRLASOFT LIMITED
24-February-2021,238.0,240.0,228.0,233.15,95062,2607,BIRLASOFT LIMITED
23-February-2021,230.25,240.0,227.3,234.55,62556,1799,BIRLASOFT LIMITED
22-February-2021,240.0,240.0,226.05,231.8,56696,2138,BIRLASOFT LIMITED
19-February-2021,240.5,244.2,236.0,238.2,49042,2032,BIRLASOFT LIMITED
18-February-2021,240.1,246.65,240.1,242.6,87918,2853,BIRLASOFT LIMITED
17-February-2021,243.4,246.95,241.4,243.25,79367,2832,BIRLASOFT LIMITED
16-February-2021,245.6,246.25,241.05,243.4,33465,1161,BIRLASOFT LIMITED
15-February-2021,246.9,249.0,242.35,243.2,45102,1793,BIRLASOFT LIMITED
12-February-2021,253.6,255.45,241.55,244.15,66212,2002,BIRLASOFT LIMITED
11-February-2021,250.05,255.5,250.05,251.2,59405,2023,BIRLASOFT LIMITED
10-February-2021,258.9,260.9,250.2,252.75,74818,2428,BIRLASOFT LIMITED
9-February-2021,256.6,264.1,253.5,256.65,67133,1729,BIRLASOFT LIMITED
8-February-2021,284.0,284.0,254.35,256.4,242835,7720,BIRLASOFT LIMITED
5-February-2021,273.5,274.55,263.8,271.6,99126,2134,BIRLASOFT LIMITED
4-February-2021,262.5,276.75,261.1,269.35,306516,7312,BIRLASOFT LIMITED
3-February-2021,248.05,264.75,248.05,260.8,216006,5212,BIRLASOFT LIMITED
2-February-2021,250.6,256.6,248.05,248.6,23952,1477,BIRLASOFT LIMITED
1-February-2021,249.0,252.45,243.0,249.75,78626,2214,BIRLASOFT LIMITED
29-January-2021,253.0,256.5,249.1,250.2,30389,1030,BIRLASOFT LIMITED
28-January-2021,245.0,254.0,245.0,250.0,57997,2296,BIRLASOFT LIMITED
27-January-2021,246.9,261.75,241.5,258.0,48171,1469,BIRLASOFT LIMITED
25-January-2021,249.95,252.05,239.75,246.9,33019,810,BIRLASOFT LIMITED
22-January-2021,252.0,257.75,247.0,248.5,109361,4921,BIRLASOFT LIMITED
21-January-2021,258.95,261.5,251.4,253.7,51873,1643,BIRLASOFT LIMITED
20-January-2021,258.0,263.5,255.35,258.9,101069,5307,BIRLASOFT LIMITED
19-January-2021,252.2,258.9,251.3,254.95,33048,1078,BIRLASOFT LIMITED
18-January-2021,257.6,258.0,236.65,246.95,81163,1865,BIRLASOFT LIMITED
15-January-2021,269.9,269.9,252.05,257.45,49732,1259,BIRLASOFT LIMITED
14-January-2021,269.9,269.9,260.65,265.9,38357,1360,BIRLASOFT LIMITED
13-January-2021,269.8,273.95,262.25,266.15,47403,1269,BIRLASOFT LIMITED
12-January-2021,266.9,270.0,264.15,265.95,45676,1468,BIRLASOFT LIMITED
11-January-2021,268.9,281.9,264.0,265.9,160536,4602,BIRLASOFT LIMITED
8-January-2021,263.0,269.8,258.45,264.4,115119,5304,BIRLASOFT LIMITED
7-January-2021,263.4,265.2,258.4,261.75,132214,5947,BIRLASOFT LIMITED
6-January-2021,269.8,272.35,255.0,259.35,316738,10935,BIRLASOFT LIMITED
5-January-2021,250.1,275.0,248.15,268.05,512059,18950,BIRLASOFT LIMITED
4-January-2021,249.0,255.65,247.2,253.85,74798,2887,BIRLASOFT LIMITED
1-January-2021,250.0,251.0,247.1,248.95,134813,3320,BIRLASOFT LIMITED
31-December-2020,255.8,255.8,246.0,246.9,105674,5471,BIRLASOFT LIMITED
30-December-2020,252.0,257.0,246.35,253.8,79757,3258,BIRLASOFT LIMITED
29-December-2020,251.6,256.3,246.25,251.1,142337,4036,BIRLASOFT LIMITED
28-December-2020,257.4,260.0,242.55,247.5,140624,4038,BIRLASOFT LIMITED
24-December-2020,262.85,275.95,251.15,254.2,477002,14495,BIRLASOFT LIMITED
23-December-2020,234.5,267.8,233.0,261.9,808031,28589,BIRLASOFT LIMITED
22-December-2020,205.95,238.0,205.7,233.0,604394,17677,BIRLASOFT LIMITED
21-December-2020,212.5,225.5,194.7,202.3,785924,23188,BIRLASOFT LIMITED
18-December-2020,197.5,217.4,197.0,207.55,1483629,10211,BIRLASOFT LIMITED
17-December-2020,202.0,205.25,200.0,200.5,1570380,3199,BIRLASOFT LIMITED
16-December-2020,199.55,206.0,198.8,203.0,49721,1459,BIRLASOFT LIMITED
15-December-2020,196.0,201.8,194.0,199.2,94752,2899,BIRLASOFT LIMITED
14-December-2020,200.15,202.25,196.0,197.2,73773,2858,BIRLASOFT LIMITED
11-December-2020,206.45,208.0,196.85,200.65,124829,3761,BIRLASOFT LIMITED
10-December-2020,207.9,207.9,199.45,205.75,433253,1935,BIRLASOFT LIMITED
9-December-2020,203.95,210.0,200.55,205.6,128855,4578,BIRLASOFT LIMITED
8-December-2020,192.85,202.0,191.85,200.95,389573,11987,BIRLASOFT LIMITED
7-December-2020,189.35,194.2,189.35,192.1,56316,906,BIRLASOFT LIMITED
4-December-2020,190.0,191.0,185.1,188.05,88512,2800,BIRLASOFT LIMITED
3-December-2020,190.0,195.0,186.65,188.15,73679,3569,BIRLASOFT LIMITED
2-December-2020,194.9,196.0,189.45,190.45,51065,2025,BIRLASOFT LIMITED
1-December-2020,197.0,199.7,192.75,193.35,79716,2348,BIRLASOFT LIMITED
27-November-2020,187.0,201.0,184.6,198.25,90151,2412,BIRLASOFT LIMITED
26-November-2020,187.5,189.15,182.5,185.9,51367,1642,BIRLASOFT LIMITED
25-November-2020,193.75,194.5,187.05,187.95,79155,2473,BIRLASOFT LIMITED
24-November-2020,195.3,198.0,189.25,193.2,116090,3573,BIRLASOFT LIMITED
23-November-2020,181.6,198.0,179.2,193.15,311693,9127,BIRLASOFT LIMITED
20-November-2020,184.9,184.9,179.5,182.9,49594,1609,BIRLASOFT LIMITED
19-November-2020,185.0,189.5,181.45,183.15,53151,1601,BIRLASOFT LIMITED
18-November-2020,183.9,185.55,182.65,184.95,33096,1337,BIRLASOFT LIMITED
17-November-2020,183.75,186.5,180.2,183.1,143674,5026,BIRLASOFT LIMITED
14-November-2020,182.4,184.0,181.2,182.0,10415,497,BIRLASOFT LIMITED
13-November-2020,176.95,182.25,176.85,181.15,89264,3087,BIRLASOFT LIMITED
12-November-2020,179.9,182.0,176.3,177.2,71703,2834,BIRLASOFT LIMITED
11-November-2020,179.0,181.0,175.0,178.85,147708,6629,BIRLASOFT LIMITED
10-November-2020,185.5,185.5,176.55,177.3,46873,1874,BIRLASOFT LIMITED
9-November-2020,184.95,185.2,178.0,184.0,101750,3089,BIRLASOFT LIMITED
6-November-2020,186.0,186.0,178.0,180.9,73063,1458,BIRLASOFT LIMITED
5-November-2020,185.0,187.9,182.6,185.65,110713,2480,BIRLASOFT LIMITED
4-November-2020,179.9,186.55,179.9,181.85,67694,1392,BIRLASOFT LIMITED
3-November-2020,179.5,182.35,175.0,180.6,85336,2343,BIRLASOFT LIMITED
2-November-2020,180.4,183.05,173.25,174.5,86534,2458,BIRLASOFT LIMITED
30-October-2020,179.0,186.0,175.35,178.9,115211,3624,BIRLASOFT LIMITED
29-October-2020,180.05,182.65,173.3,174.9,65039,2452,BIRLASOFT LIMITED
28-October-2020,186.7,191.0,182.25,183.55,87280,2951,BIRLASOFT LIMITED
27-October-2020,187.2,190.0,180.0,185.8,84354,2616,BIRLASOFT LIMITED
26-October-2020,190.15,193.25,186.0,189.0,100324,2517,BIRLASOFT LIMITED
23-October-2020,193.05,195.1,192.0,193.6,60133,1819,BIRLASOFT LIMITED
22-October-2020,195.95,200.25,188.0,193.65,52784,2139,BIRLASOFT LIMITED
21-October-2020,198.0,198.0,185.1,194.85,40714,1919,BIRLASOFT LIMITED
20-October-2020,189.5,196.95,189.4,194.2,86795,3435,BIRLASOFT LIMITED
19-October-2020,193.5,194.0,185.0,191.35,111814,3407,BIRLASOFT LIMITED
16-October-2020,196.3,198.25,172.7,190.9,97532,2623,BIRLASOFT LIMITED
15-October-2020,202.4,204.05,193.4,194.1,60110,1519,BIRLASOFT LIMITED
14-October-2020,204.85,204.85,198.3,199.75,124756,3088,BIRLASOFT LIMITED
13-October-2020,193.5,205.8,189.0,203.5,281461,7579,BIRLASOFT LIMITED
12-October-2020,201.0,201.0,189.3,193.1,46954,1376,BIRLASOFT LIMITED
9-October-2020,200.0,200.95,193.0,198.25,112939,2354,BIRLASOFT LIMITED
8-October-2020,199.0,209.05,196.9,198.65,129746,2857,BIRLASOFT LIMITED
7-October-2020,204.55,204.9,193.25,195.65,136767,3549,BIRLASOFT LIMITED
6-October-2020,205.0,206.8,198.95,204.55,68766,1466,BIRLASOFT LIMITED
5-October-2020,195.5,210.55,195.5,204.45,239318,5086,BIRLASOFT LIMITED
1-October-2020,196.0,198.0,193.2,194.5,38227,742,BIRLASOFT LIMITED
30-September-2020,200.5,201.0,193.35,195.1,143259,2611,BIRLASOFT LIMITED
29-September-2020,199.0,202.0,194.5,199.65,161627,3068,BIRLASOFT LIMITED
28-September-2020,192.0,199.3,192.0,198.75,76069,1365,BIRLASOFT LIMITED
25-September-2020,184.0,192.7,184.0,190.7,107087,2026,BIRLASOFT LIMITED
24-September-2020,189.9,192.75,182.2,183.25,113053,2253,BIRLASOFT LIMITED
23-September-2020,197.9,199.6,191.65,193.8,138847,2880,BIRLASOFT LIMITED
22-September-2020,191.9,201.35,172.15,193.7,257423,4804,BIRLASOFT LIMITED
21-September-2020,195.5,203.5,188.5,189.95,169420,3073,BIRLASOFT LIMITED
18-September-2020,195.85,206.4,190.0,195.2,266581,5153,BIRLASOFT LIMITED
17-September-2020,198.0,203.85,192.0,193.85,199785,3286,BIRLASOFT LIMITED
16-September-2020,177.8,204.8,176.5,199.45,489638,5790,BIRLASOFT LIMITED
15-September-2020,183.85,183.85,171.0,178.65,140234,2645,BIRLASOFT LIMITED
14-September-2020,167.2,187.5,165.55,182.65,324674,5220,BIRLASOFT LIMITED
11-September-2020,165.0,167.9,162.95,166.05,66569,1610,BIRLASOFT LIMITED
10-September-2020,167.5,168.2,163.5,164.9,47036,1330,BIRLASOFT LIMITED
9-September-2020,173.5,173.5,163.3,164.2,109133,2457,BIRLASOFT LIMITED
8-September-2020,167.0,176.1,162.15,173.65,494201,8256,BIRLASOFT LIMITED
7-September-2020,169.95,169.95,161.5,163.25,37687,624,BIRLASOFT LIMITED
4-September-2020,161.6,169.9,161.6,167.8,55837,815,BIRLASOFT LIMITED
3-September-2020,164.0,171.15,163.0,170.05,130927,2154,BIRLASOFT LIMITED
2-September-2020,166.0,172.0,165.75,167.05,97320,1650,BIRLASOFT LIMITED
1-September-2020,158.9,171.0,154.8,168.9,209574,4141,BIRLASOFT LIMITED
31-August-2020,173.35,175.5,154.45,160.7,185570,3062,BIRLASOFT LIMITED
28-August-2020,175.0,176.8,171.2,172.65,78306,1104,BIRLASOFT LIMITED
27-August-2020,179.75,182.45,169.0,173.75,170299,2069,BIRLASOFT LIMITED
26-August-2020,173.9,183.0,172.1,177.05,142612,2097,BIRLASOFT LIMITED
25-August-2020,174.75,175.5,170.8,173.1,69825,951,BIRLASOFT LIMITED
24-August-2020,174.4,175.85,169.5,173.7,161053,1934,BIRLASOFT LIMITED
21-August-2020,174.5,176.2,164.1,173.15,262461,3013,BIRLASOFT LIMITED
20-August-2020,171.75,177.4,167.45,172.45,228067,2588,BIRLASOFT LIMITED
19-August-2020,175.8,187.6,168.4,172.05,555706,7715,BIRLASOFT LIMITED
18-August-2020,151.9,177.8,150.2,171.25,1085702,13105,BIRLASOFT LIMITED
17-August-2020,152.15,154.1,148.6,150.05,105639,2706,BIRLASOFT LIMITED
14-August-2020,147.2,157.0,146.05,151.95,380062,6551,BIRLASOFT LIMITED
13-August-2020,147.5,148.55,145.8,146.5,45276,1295,BIRLASOFT LIMITED
12-August-2020,146.0,148.4,142.3,147.2,90350,1379,BIRLASOFT LIMITED
11-August-2020,152.0,152.0,145.3,146.55,126919,2182,BIRLASOFT LIMITED
10-August-2020,144.8,151.0,140.25,148.05,550123,8508,BIRLASOFT LIMITED
7-August-2020,145.7,148.7,139.8,142.85,319276,5048,BIRLASOFT LIMITED
6-August-2020,125.9,149.2,125.9,143.45,1455582,23212,BIRLASOFT LIMITED
5-August-2020,123.4,127.25,122.7,125.25,144531,2310,BIRLASOFT LIMITED
4-August-2020,124.1,126.0,121.4,122.4,124275,1711,BIRLASOFT LIMITED
3-August-2020,120.5,126.65,116.0,125.75,359466,4397,BIRLASOFT LIMITED
31-July-2020,115.1,122.1,114.85,121.6,376369,2558,BIRLASOFT LIMITED
