Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
17-December-2020,2019.0,2045.3,2000.7,2023.45,899,289
16-December-2020,1952.05,2002.8,1940.7,1980.1,1075,243
15-December-2020,1952.55,1964.6,1933.4,1944.25,658,200
14-December-2020,1975.1,2006.25,1930.0,1943.2,949,302
11-December-2020,2004.25,2015.05,1960.0,1975.1,848,290
10-December-2020,2044.25,2044.25,1970.05,1978.75,1301,312
9-December-2020,2038.95,2075.0,2021.0,2037.1,1323,448
8-December-2020,2057.65,2069.05,2030.0,2047.7,1162,369
7-December-2020,2050.0,2090.6,2036.95,2062.95,2758,626
4-December-2020,2021.0,2088.2,2011.1,2029.95,4803,1149
3-December-2020,2147.4,2147.4,2038.0,2077.35,44954,1064
2-December-2020,1900.0,2185.05,1900.0,2103.3,12825,2764
1-December-2020,1868.95,1910.0,1829.65,1884.8,1265,421
27-November-2020,1920.3,1940.0,1841.55,1866.05,1825,353
26-November-2020,1934.55,1934.55,1870.0,1918.6,1382,421
25-November-2020,1870.0,1950.0,1870.0,1918.35,2610,732
24-November-2020,1840.5,1881.0,1818.45,1869.1,136765,1663
23-November-2020,1805.0,1843.85,1796.85,1839.6,649,234
20-November-2020,1794.7,1810.4,1794.7,1799.7,1887,340
19-November-2020,1771.05,1793.0,1735.3,1788.3,661,177
18-November-2020,1762.0,1801.0,1753.0,1793.5,866,182
17-November-2020,1765.0,1765.0,1738.55,1740.0,756,212
14-November-2020,1742.1,1800.0,1730.0,1771.9,3449,200
13-November-2020,1734.65,1750.1,1721.1,1729.15,1165,194
12-November-2020,1700.0,1756.0,1700.0,1745.25,20875,310
11-November-2020,1728.75,1738.45,1718.8,1724.0,351,130
10-November-2020,1736.5,1752.7,1713.0,1734.05,1685,376
9-November-2020,1735.35,1740.7,1705.0,1719.1,170,93
6-November-2020,1748.3,1772.85,1720.0,1725.0,167,120
5-November-2020,1720.0,1751.0,1714.0,1749.65,439,186
4-November-2020,1674.95,1710.15,1674.95,1692.4,1085,280
3-November-2020,1660.0,1700.95,1660.0,1692.65,436,139
2-November-2020,1699.5,1701.8,1621.5,1660.35,2663,1049
30-October-2020,1715.0,1730.95,1690.0,1699.5,876,387
29-October-2020,1730.0,1740.05,1708.65,1722.4,1463,678
28-October-2020,1730.05,1765.0,1729.1,1755.1,358,184
27-October-2020,1742.2,1783.05,1721.85,1751.2,513,234
26-October-2020,1717.0,1763.2,1704.8,1710.7,388,153
23-October-2020,1782.05,1787.55,1734.6,1741.85,847,286
22-October-2020,1690.6,1811.0,1688.0,1797.15,648,222
21-October-2020,1740.0,1750.0,1695.0,1704.3,374,137
20-October-2020,1731.95,1731.95,1692.0,1698.65,1034,315
19-October-2020,1798.35,1798.35,1718.5,1720.1,803,292
16-October-2020,1745.5,1756.0,1715.0,1728.3,303,146
15-October-2020,1748.55,1766.9,1725.0,1730.3,711,249
14-October-2020,1725.1,1745.45,1723.05,1733.95,401,160
13-October-2020,1756.15,1790.0,1721.5,1737.75,679,262
12-October-2020,1786.9,1796.85,1711.0,1751.55,585,189
9-October-2020,1769.9,1775.65,1746.0,1764.05,346,152
8-October-2020,1816.0,1816.0,1741.25,1757.1,2809,365
7-October-2020,1793.0,1850.0,1778.7,1815.85,1124,348
6-October-2020,1819.45,1820.5,1769.9,1799.4,942,318
5-October-2020,1842.4,1853.85,1792.65,1805.6,557,151
1-October-2020,1886.45,1890.0,1780.4,1841.35,1261,372
30-September-2020,1765.25,1858.1,1741.65,1846.7,1273,438
29-September-2020,1742.65,1785.0,1726.6,1760.25,970,285
28-September-2020,1779.25,1779.3,1720.85,1722.65,1504,325
25-September-2020,1758.0,1782.4,1706.55,1741.7,2004,373
24-September-2020,1760.0,1764.95,1676.35,1690.65,1237,438
23-September-2020,1808.0,1811.05,1770.45,1777.25,1114,415
22-September-2020,1795.0,1807.3,1758.2,1796.2,396,142
21-September-2020,1910.0,1941.45,1769.1,1794.4,6244,1080
18-September-2020,1755.0,1909.0,1749.0,1878.75,3319,822
17-September-2020,1796.35,1814.4,1751.5,1761.1,676,242
16-September-2020,1832.2,1838.05,1794.15,1807.95,888,218
15-September-2020,1870.0,1922.7,1815.6,1829.0,1442,440
14-September-2020,1767.0,1920.7,1767.0,1862.65,2553,669
11-September-2020,1748.0,1774.95,1740.1,1751.45,633,198
10-September-2020,1701.0,1764.75,1701.0,1747.35,209,96
9-September-2020,1768.4,1768.4,1722.3,1736.35,1998,437
8-September-2020,1779.45,1782.15,1774.4,1777.2,163,35
7-September-2020,1814.5,1814.5,1767.55,1776.7,1167,190
4-September-2020,1803.0,1826.65,1802.0,1810.6,914,180
3-September-2020,1845.0,1847.6,1815.0,1820.5,1543,189
2-September-2020,1841.7,1860.0,1824.55,1833.65,1731,290
1-September-2020,1785.0,1865.65,1766.0,1831.35,1964,404
31-August-2020,1829.25,1840.0,1787.2,1801.95,1168,389
28-August-2020,1850.0,1869.25,1820.6,1826.9,298,102
27-August-2020,1840.7,1873.3,1825.0,1838.0,2008,488
26-August-2020,1849.8,1865.0,1813.65,1850.9,1542,426
25-August-2020,1813.0,1849.0,1776.15,1830.05,6045,980
24-August-2020,1803.95,1821.0,1756.55,1804.45,1539,413
21-August-2020,1684.25,1810.2,1671.0,1751.2,9620,1816
20-August-2020,1678.55,1699.9,1666.5,1691.25,1863,161
19-August-2020,1673.2,1695.0,1668.75,1690.45,1869,285
18-August-2020,1673.0,1685.0,1658.9,1674.1,1209,255
17-August-2020,1695.0,1723.25,1667.05,1671.85,1078,285
14-August-2020,1689.0,1714.25,1668.35,1702.6,2152,607
13-August-2020,1648.45,1683.0,1647.55,1673.25,1876,509
12-August-2020,1605.0,1648.15,1605.0,1642.95,1878,411
11-August-2020,1674.3,1698.45,1588.0,1602.5,5456,1557
10-August-2020,1673.15,1678.8,1650.0,1660.1,985,321
7-August-2020,1697.6,1708.0,1661.0,1666.2,3463,836
6-August-2020,1670.0,1738.5,1655.55,1719.6,6579,1145
5-August-2020,1648.0,1691.5,1632.0,1668.55,946,354
4-August-2020,1656.4,1664.55,1619.8,1644.95,799,277
3-August-2020,1648.0,1658.1,1626.7,1637.45,1006,228
31-July-2020,1630.0,1685.65,1630.0,1651.5,464,239
30-July-2020,1610.25,1678.0,1610.25,1661.2,635,322
29-July-2020,1656.0,1673.05,1636.0,1649.85,856,310
28-July-2020,1694.3,1694.3,1650.0,1656.45,390,200
27-July-2020,1691.3,1699.2,1654.0,1692.65,46226,434
24-July-2020,1688.7,1721.25,1688.0,1691.3,688,207
23-July-2020,1681.0,1714.5,1681.0,1702.0,278,77
22-July-2020,1711.55,1730.0,1673.9,1681.3,1741,401
21-July-2020,1710.05,1771.45,1666.4,1750.5,1900,379
20-July-2020,1690.0,1731.5,1684.95,1699.1,2867,549
17-July-2020,1639.0,1697.5,1625.4,1679.65,1079,317
16-July-2020,1570.05,1645.65,1570.05,1633.1,222,88
15-July-2020,1638.9,1674.35,1609.0,1613.95,1185,414
14-July-2020,1622.5,1655.0,1617.75,1649.8,559,196
13-July-2020,1642.6,1656.2,1635.0,1649.5,178,78
10-July-2020,1627.0,1641.8,1607.25,1625.35,695,228
9-July-2020,1652.5,1654.5,1617.8,1626.7,502,197
8-July-2020,1619.85,1666.0,1612.35,1644.45,1810,270
7-July-2020,1605.0,1637.0,1602.1,1631.0,974,322
6-July-2020,1622.35,1624.5,1590.0,1609.65,1128,284
3-July-2020,1649.35,1650.0,1600.0,1603.9,616,195
2-July-2020,1598.3,1647.7,1597.1,1636.55,545,198
1-July-2020,1609.55,1618.5,1579.5,1586.5,332,146
30-June-2020,1635.0,1635.0,1595.05,1607.05,1577,395
29-June-2020,1620.0,1639.0,1601.0,1633.5,748,212
26-June-2020,1635.0,1640.0,1612.0,1620.95,488,165
25-June-2020,1572.1,1636.3,1572.1,1628.4,455,147
24-June-2020,1609.95,1624.1,1585.0,1617.5,2223,628
23-June-2020,1610.0,1626.5,1576.5,1590.75,1494,487
22-June-2020,1615.35,1650.0,1590.0,1610.65,3707,1029
19-June-2020,1641.0,1672.05,1590.65,1615.85,1373,323
18-June-2020,1631.65,1657.85,1625.0,1641.9,663,218
17-June-2020,1578.55,1629.0,1576.2,1621.4,13351,438
16-June-2020,1595.0,1609.8,1567.75,1589.3,868,318
15-June-2020,1647.0,1650.0,1569.55,1589.3,1265,461
12-June-2020,1659.7,1679.0,1635.0,1655.65,1504,418
11-June-2020,1720.0,1791.0,1691.0,1709.5,3413,864
10-June-2020,1642.55,1757.1,1624.9,1742.85,1944,563
9-June-2020,1655.45,1670.0,1613.8,1628.3,401,142
8-June-2020,1720.0,1720.0,1620.65,1645.15,1475,439
5-June-2020,1719.95,1719.95,1670.05,1683.0,430,131
4-June-2020,1741.4,1752.75,1667.15,1679.85,1754,694
3-June-2020,1691.0,1746.8,1691.0,1742.15,560,124
2-June-2020,1737.9,1764.65,1689.6,1690.65,274,85
1-June-2020,1694.0,1775.0,1694.0,1723.4,1187,303
29-May-2020,1616.35,1695.0,1598.45,1672.3,4334,248
28-May-2020,1607.7,1631.8,1581.05,1629.1,702,208
27-May-2020,1635.95,1635.95,1570.0,1604.15,1009,375
26-May-2020,1680.0,1693.0,1632.95,1648.05,80574,239
22-May-2020,1648.9,1691.0,1610.0,1651.6,445,104
21-May-2020,1653.5,1711.0,1613.55,1621.3,1153,228
20-May-2020,1597.65,1650.0,1586.4,1648.2,121,57
19-May-2020,1603.15,1625.0,1592.55,1608.2,139,59
18-May-2020,1625.0,1625.0,1561.6,1572.85,421,123
15-May-2020,1676.0,1676.0,1613.65,1624.95,307,123
14-May-2020,1676.0,1687.95,1658.65,1670.25,366,147
13-May-2020,1749.95,1749.95,1615.5,1673.15,1329,451
12-May-2020,1551.05,1681.4,1535.3,1649.45,1963,553
11-May-2020,1578.25,1611.0,1558.85,1565.4,349,105
8-May-2020,1603.45,1615.1,1551.0,1565.65,216,91
7-May-2020,1545.5,1584.75,1539.35,1572.85,346,140
6-May-2020,1522.5,1576.0,1520.55,1541.3,242,125
5-May-2020,1576.95,1576.95,1520.0,1540.7,343,83
4-May-2020,1560.35,1573.5,1551.0,1558.5,274,105
30-April-2020,1584.05,1642.0,1567.5,1606.55,1051,313
29-April-2020,1491.0,1591.9,1491.0,1570.7,1279,428
28-April-2020,1484.8,1508.8,1479.35,1491.7,372,79
27-April-2020,1510.0,1510.0,1449.45,1480.25,978,287
24-April-2020,1475.15,1495.15,1468.45,1490.95,212,99
23-April-2020,1474.55,1506.2,1454.35,1475.4,568,187
22-April-2020,1429.3,1525.0,1412.7,1488.55,1035,255
21-April-2020,1475.4,1476.45,1404.05,1424.25,891,248
20-April-2020,1489.95,1493.45,1446.5,1460.0,1106,286
17-April-2020,1450.0,1512.85,1424.5,1438.85,1855,437
16-April-2020,1417.5,1459.25,1382.0,1400.95,1449,534
15-April-2020,1459.45,1490.6,1410.4,1422.05,5583,1102
13-April-2020,1262.0,1485.4,1246.0,1419.35,11421,1917
9-April-2020,1270.5,1313.0,1248.55,1264.7,671,258
8-April-2020,1262.75,1279.25,1230.0,1255.6,694,283
7-April-2020,1285.0,1317.0,1219.0,1251.15,4287,1390
3-April-2020,1287.0,1290.0,1252.5,1283.95,474,191
1-April-2020,1390.0,1390.0,1299.0,1331.15,688,240
31-March-2020,1378.15,1413.3,1253.8,1382.1,1657,691
30-March-2020,1229.2,1470.0,1150.0,1389.55,1485,300
27-March-2020,1348.95,1348.95,1204.5,1240.15,847,385
26-March-2020,1310.4,1330.2,1281.5,1305.05,1105,309
25-March-2020,1250.0,1375.0,1250.0,1358.9,362,140
24-March-2020,1300.0,1330.05,1259.5,1320.55,464,156
23-March-2020,1299.85,1339.85,1111.0,1217.0,1510,330
20-March-2020,1402.5,1430.1,1350.45,1379.2,653,296
19-March-2020,1425.0,1470.0,1370.0,1414.75,945,353
18-March-2020,1565.0,1565.0,1397.0,1442.05,820,258
17-March-2020,1661.0,1661.0,1515.0,1537.6,1820,507
16-March-2020,1695.45,1736.05,1584.0,1643.5,1116,288
13-March-2020,1610.0,1809.3,1497.85,1754.25,2089,697
12-March-2020,1740.0,1741.25,1632.0,1698.65,1345,497
11-March-2020,1770.0,1787.4,1724.85,1758.95,625,197
9-March-2020,1771.0,1832.5,1700.65,1784.7,1166,289
6-March-2020,1750.0,1809.45,1730.0,1776.2,687,231
5-March-2020,1775.0,1794.05,1767.2,1778.7,327,116
4-March-2020,1830.0,1845.0,1700.0,1794.65,1473,486
3-March-2020,1739.0,1851.95,1733.95,1793.95,1294,557
2-March-2020,1770.15,1815.05,1707.85,1740.55,12085,1060
28-February-2020,1834.3,1834.3,1745.0,1784.9,1511,499
27-February-2020,1748.65,1960.0,1729.75,1834.3,9982,1827
26-February-2020,1766.05,1768.25,1729.7,1740.35,6499,179
25-February-2020,1832.0,1852.0,1747.75,1765.35,24093,364
24-February-2020,1899.95,1917.0,1793.0,1810.45,7773,675
20-February-2020,1830.0,1900.0,1819.0,1875.6,468,184
19-February-2020,1815.05,1841.7,1781.7,1827.35,1178,357
18-February-2020,1808.05,1819.85,1771.55,1800.95,959,282
17-February-2020,1863.5,1871.1,1812.2,1834.85,472,139
14-February-2020,1860.0,1882.95,1841.5,1875.9,759,312
13-February-2020,1791.8,1860.0,1781.0,1841.65,1456,418
12-February-2020,1882.05,1889.65,1789.25,1811.1,390,205
11-February-2020,1945.2,1962.65,1871.0,1889.05,1645,493
10-February-2020,1955.65,1985.05,1882.4,1917.95,1623,625
7-February-2020,1815.0,1955.0,1790.0,1901.65,2462,551
6-February-2020,1773.0,1844.45,1773.0,1817.6,19102,245
5-February-2020,1765.5,1807.45,1757.0,1782.1,396,93
4-February-2020,1797.55,1815.45,1769.35,1775.7,481,142
3-February-2020,1818.0,1843.5,1760.0,1766.15,16423,209
1-February-2020,1772.4,1830.0,1745.55,1817.4,822,243
31-January-2020,1783.0,1790.0,1729.15,1777.6,591,243
30-January-2020,1810.0,1810.0,1755.55,1796.5,421,104
29-January-2020,1750.0,1835.5,1732.6,1803.45,877,249
28-January-2020,1727.3,1741.35,1703.35,1726.9,780,144
27-January-2020,1735.0,1779.95,1722.2,1729.3,1335,129
24-January-2020,1780.0,1806.6,1736.7,1744.95,321,160
23-January-2020,1747.45,1790.0,1719.95,1767.4,1313,244
22-January-2020,1794.0,1891.6,1725.6,1735.1,5565,1115
21-January-2020,1677.5,1799.0,1669.1,1788.1,3786,796
20-January-2020,1679.6,1680.65,1655.0,1676.0,427,119
17-January-2020,1656.05,1673.8,1640.55,1670.9,595,47
16-January-2020,1644.0,1663.95,1630.0,1641.65,421,270
15-January-2020,1662.85,1662.85,1640.0,1642.4,478,102
14-January-2020,1658.4,1669.0,1651.45,1666.2,448,163
13-January-2020,1650.0,1665.05,1647.45,1657.1,466,49
10-January-2020,1659.0,1672.8,1630.0,1637.85,562,102
9-January-2020,1660.0,1688.0,1632.1,1655.65,330,135
8-January-2020,1642.4,1711.15,1629.65,1640.8,1250,333
7-January-2020,1641.85,1655.55,1625.0,1642.4,158,86
6-January-2020,1633.6,1645.85,1611.55,1630.15,144,37
3-January-2020,1639.05,1650.0,1639.05,1648.05,108,47
2-January-2020,1624.5,1627.9,1609.05,1623.15,271,121
1-January-2020,1645.0,1645.0,1615.1,1621.4,175,135
31-December-2019,1650.0,1650.0,1630.0,1650.0,48,35
30-December-2019,1693.0,1710.0,1642.4,1655.35,302,113
27-December-2019,1650.0,1694.35,1640.9,1686.55,398,168
26-December-2019,1630.0,1659.95,1630.0,1655.0,140,88
24-December-2019,1606.45,1630.0,1604.4,1624.45,58,26
23-December-2019,1584.0,1627.05,1580.05,1621.65,528,99
20-December-2019,1614.5,1614.5,1599.4,1602.3,189,66
19-December-2019,1619.5,1625.0,1614.5,1615.75,398,164
18-December-2019,1635.0,1639.0,1615.0,1622.4,258,118
17-December-2019,1645.15,1645.15,1628.35,1631.4,398,105
16-December-2019,1649.4,1652.25,1639.1,1645.45,76,24
13-December-2019,1635.6,1648.8,1625.6,1645.9,338,84
12-December-2019,1645.5,1647.25,1609.05,1613.9,717,145
11-December-2019,1630.2,1636.95,1608.0,1618.05,81,47
10-December-2019,1620.0,1634.95,1614.8,1629.75,169,44
9-December-2019,1651.7,1655.45,1603.75,1616.7,150,65
6-December-2019,1634.2,1649.6,1634.2,1647.2,233,111
5-December-2019,1641.0,1653.2,1620.15,1650.15,180,140
4-December-2019,1634.15,1656.75,1623.65,1644.5,2084,803
3-December-2019,1625.9,1663.6,1619.0,1641.8,374,97
2-December-2019,1635.45,1649.8,1610.0,1641.15,1185,489
29-November-2019,1651.0,1652.0,1629.0,1643.5,101,48
28-November-2019,1641.75,1651.95,1621.75,1648.1,530,105
27-November-2019,1633.5,1650.0,1620.75,1631.25,105,84
26-November-2019,1669.85,1674.0,1617.0,1621.65,1180,439
25-November-2019,1643.75,1671.4,1637.6,1666.9,557,154
22-November-2019,1625.05,1650.0,1614.8,1634.65,354,106
21-November-2019,1647.0,1647.0,1632.0,1633.5,128,39
20-November-2019,1648.5,1653.0,1640.2,1644.55,197,50
19-November-2019,1641.8,1650.95,1631.0,1647.7,767,53
18-November-2019,1659.95,1660.0,1638.0,1648.45,304,66
15-November-2019,1630.05,1650.0,1625.0,1649.55,7419,556
14-November-2019,1675.5,1675.5,1640.0,1641.0,906,439
13-November-2019,1719.0,1719.0,1669.0,1695.45,852,298
11-November-2019,1674.5,1727.0,1669.5,1722.05,28407,471
8-November-2019,1684.2,1704.75,1668.35,1689.85,453,103
7-November-2019,1695.0,1712.5,1680.5,1692.55,188,78
6-November-2019,1724.0,1831.7,1680.0,1688.25,5296,905
5-November-2019,1683.0,1737.55,1671.75,1707.15,299,124
4-November-2019,1688.95,1702.85,1663.95,1676.25,344,163
1-November-2019,1720.0,1735.5,1674.0,1679.75,606,170
31-October-2019,1735.0,1745.05,1709.45,1719.65,458,112
30-October-2019,1710.0,1739.85,1705.3,1721.35,591,176
29-October-2019,1691.75,1725.05,1664.25,1711.25,568,131
27-October-2019,1684.4,1695.0,1658.55,1674.9,86,38
25-October-2019,1650.7,1682.85,1648.25,1677.35,533,110
24-October-2019,1762.9,1762.9,1644.0,1662.0,3802,904
23-October-2019,1731.4,1771.5,1718.8,1748.9,178,84
22-October-2019,1739.8,1742.0,1696.0,1706.15,433,140
18-October-2019,1717.9,1754.85,1705.25,1746.2,1277,367
17-October-2019,1689.95,1727.2,1688.0,1722.05,418,110
16-October-2019,1722.5,1722.5,1655.5,1669.0,462,170
15-October-2019,1726.0,1730.0,1688.7,1710.9,8304,338
14-October-2019,1704.65,1721.5,1683.7,1716.7,755,370
11-October-2019,1644.5,1700.0,1633.5,1690.5,724,176
10-October-2019,1643.0,1652.85,1601.5,1612.95,112,81
9-October-2019,1675.9,1678.5,1635.1,1643.95,4040,103
7-October-2019,1659.0,1700.0,1651.55,1689.3,71,61
4-October-2019,1664.95,1698.95,1660.0,1667.95,75,41
3-October-2019,1688.45,1701.95,1651.5,1668.9,645,199
1-October-2019,1775.0,1775.4,1686.0,1712.75,417,224
30-September-2019,1768.0,1801.1,1760.85,1783.15,240,138
27-September-2019,1791.7,1819.95,1750.0,1777.95,364,174
26-September-2019,1750.0,1825.5,1728.6,1805.5,1050,555
25-September-2019,1750.0,1799.6,1700.4,1734.25,1228,291
24-September-2019,1761.55,1775.0,1722.9,1743.4,237,99
23-September-2019,1672.0,1770.0,1645.0,1742.25,2644,701
20-September-2019,1621.6,1652.0,1608.25,1649.4,227,93
19-September-2019,1645.0,1648.0,1572.3,1606.6,1822,683
18-September-2019,1649.0,1651.3,1626.5,1649.85,277,81
17-September-2019,1626.0,1644.5,1620.0,1630.45,224,77
16-September-2019,1580.0,1620.0,1577.0,1614.35,330,162
13-September-2019,1552.95,1578.0,1552.95,1574.3,214,79
12-September-2019,1522.65,1574.85,1522.65,1559.1,1034,434
11-September-2019,1518.3,1530.7,1501.2,1510.1,14877,177
9-September-2019,1513.3,1528.15,1500.4,1513.6,670,193
6-September-2019,1508.65,1518.05,1500.0,1508.15,109,83
5-September-2019,1520.0,1530.0,1484.2,1510.3,9620,319
4-September-2019,1500.65,1526.4,1500.6,1515.85,588,264
3-September-2019,1529.85,1545.75,1497.9,1518.05,632,169
30-August-2019,1552.7,1553.1,1520.85,1532.7,404,167
29-August-2019,1543.4,1570.55,1540.0,1548.3,102,53
28-August-2019,1555.9,1562.35,1533.0,1554.95,15761,211
27-August-2019,1582.95,1582.95,1532.0,1552.1,513,188
26-August-2019,1692.0,1692.0,1555.8,1571.25,694,279
23-August-2019,1600.0,1631.25,1590.0,1597.95,278,135
22-August-2019,1609.0,1620.0,1580.0,1593.55,3097,313
21-August-2019,1625.5,1640.0,1608.2,1615.0,1329,99
20-August-2019,1640.0,1640.0,1618.0,1628.7,110,40
19-August-2019,1650.0,1652.15,1635.95,1648.5,566,116
16-August-2019,1652.1,1666.65,1648.0,1650.85,122,27
14-August-2019,1645.2,1711.5,1640.0,1700.6,202,81
13-August-2019,1681.7,1681.7,1641.65,1650.1,2480,328
9-August-2019,1682.1,1686.8,1638.0,1682.1,2434,665
8-August-2019,1660.0,1691.15,1648.0,1677.15,225,68
7-August-2019,1650.0,1675.7,1645.0,1649.75,465,143
6-August-2019,1690.0,1695.0,1600.0,1619.65,1361,383
5-August-2019,1680.0,1689.95,1634.7,1677.0,623,135
2-August-2019,1700.05,1720.0,1689.0,1709.85,187,67
1-August-2019,1716.0,1747.5,1705.0,1721.55,321,112
31-July-2019,1714.35,1717.75,1703.5,1707.95,23141,62
30-July-2019,1725.05,1758.95,1725.05,1749.7,858,153
29-July-2019,1717.65,1721.35,1705.05,1710.2,29,19
26-July-2019,1723.55,1730.0,1710.05,1723.5,32,23
25-July-2019,1724.95,1760.7,1724.95,1756.35,126,40
24-July-2019,1740.5,1740.5,1688.0,1705.75,15242,255
23-July-2019,1755.0,1755.0,1750.0,1752.05,150,46
22-July-2019,1749.6,1762.0,1723.0,1755.2,14729,296
19-July-2019,1752.6,1765.35,1743.0,1753.15,115,39
18-July-2019,1755.7,1770.5,1746.9,1751.2,46,21
17-July-2019,1770.75,1783.5,1754.0,1766.3,806,89
16-July-2019,1759.55,1786.15,1755.0,1775.15,2208,33
15-July-2019,1772.35,1779.8,1755.1,1762.35,43,34
12-July-2019,1759.4,1759.85,1739.35,1746.0,210,49
11-July-2019,1774.25,1774.25,1756.65,1769.5,38,16
10-July-2019,1763.9,1766.3,1741.15,1757.35,221,117
9-July-2019,1794.6,1795.0,1760.05,1770.3,268,96
8-July-2019,1799.4,1815.45,1753.0,1793.5,455,101
5-July-2019,1820.15,1831.3,1797.35,1809.1,98,38
4-July-2019,1818.55,1845.95,1811.45,1830.45,455,109
3-July-2019,1820.0,1820.0,1783.3,1804.05,192,49
2-July-2019,1833.9,1838.95,1819.65,1827.65,137,51
1-July-2019,1807.0,1850.0,1803.95,1839.2,973,219
28-June-2019,1746.8,1812.8,1745.0,1788.15,582,130
27-June-2019,1740.05,1769.45,1739.0,1746.8,313,105
26-June-2019,1749.75,1767.75,1746.65,1750.2,153,43
25-June-2019,1750.0,1766.3,1735.0,1745.2,277,76
24-June-2019,1760.0,1760.0,1731.55,1749.65,688,95
21-June-2019,1727.55,1777.0,1698.95,1758.55,111,42
20-June-2019,1680.0,1717.55,1676.6,1703.9,544,126
19-June-2019,1707.0,1707.05,1679.15,1685.5,153,29
18-June-2019,1688.0,1700.0,1677.8,1689.85,1360,519
17-June-2019,1716.75,1738.15,1675.0,1689.4,481,162
14-June-2019,1779.0,1785.0,1715.55,1729.15,442,137
13-June-2019,1835.7,1835.7,1770.0,1779.15,605,183
12-June-2019,1836.0,1850.0,1820.0,1843.0,114,41
11-June-2019,1830.4,1839.15,1820.0,1836.1,172,56
10-June-2019,1840.0,1848.0,1813.0,1830.25,263,74
7-June-2019,1757.75,1845.0,1750.3,1829.7,680,172
6-June-2019,1800.0,1803.15,1761.5,1774.0,286,63
4-June-2019,1795.0,1824.4,1775.2,1815.35,1015,210
3-June-2019,1796.8,1835.0,1760.0,1772.4,4099,473
31-May-2019,1759.0,1785.35,1759.0,1778.1,26138,161
30-May-2019,1741.0,1770.0,1741.0,1769.65,477,95
29-May-2019,1709.1,1809.9,1709.1,1784.85,1753,208
28-May-2019,1789.8,1790.0,1701.0,1727.15,1611,382
27-May-2019,1760.5,1830.0,1760.5,1792.55,2766,548
24-May-2019,1719.25,1761.5,1719.0,1755.5,394,128
23-May-2019,1729.15,1764.35,1702.8,1717.95,1195,230
22-May-2019,1684.05,1739.95,1684.05,1732.35,249,107
21-May-2019,1719.0,1719.0,1659.45,1684.15,376,152
20-May-2019,1642.85,1700.0,1642.85,1671.95,1206,436
17-May-2019,1636.2,1669.0,1623.85,1652.65,163,67
16-May-2019,1666.0,1666.6,1621.75,1634.2,279,108
15-May-2019,1730.0,1730.0,1662.0,1675.35,1361,239
14-May-2019,1719.7,1737.65,1701.9,1732.9,655,209
13-May-2019,1740.0,1792.0,1723.75,1742.05,684,191
10-May-2019,1735.0,1754.0,1735.0,1741.35,434,95
9-May-2019,1650.65,1708.6,1650.65,1701.85,835,125
8-May-2019,1711.1,1711.1,1669.05,1676.25,684,137
7-May-2019,1785.0,1785.0,1710.0,1715.65,295,84
6-May-2019,1743.35,1767.0,1711.45,1735.15,515,109
3-May-2019,1760.0,1771.25,1741.0,1748.75,171,65
2-May-2019,1790.0,1793.35,1770.0,1776.25,48,34
30-April-2019,1776.05,1840.0,1755.45,1815.0,280,85
26-April-2019,1788.25,1818.65,1765.3,1808.5,507,170
25-April-2019,1785.05,1810.0,1785.0,1792.85,205,20
24-April-2019,1802.2,1811.85,1795.05,1806.8,637,138
23-April-2019,1794.05,1825.0,1782.7,1808.3,386,117
22-April-2019,1800.5,1825.0,1800.0,1809.6,607,122
18-April-2019,1770.0,1822.3,1770.0,1806.25,403,101
16-April-2019,1787.0,1800.0,1771.0,1787.0,482,99
15-April-2019,1780.0,1795.0,1765.0,1787.2,141,41
12-April-2019,1767.55,1790.9,1760.0,1769.4,340,95
11-April-2019,1769.3,1781.25,1750.0,1761.75,114,50
10-April-2019,1757.85,1800.0,1752.5,1792.2,958,173
9-April-2019,1709.0,1789.0,1709.0,1768.15,1260,285
8-April-2019,1661.55,1710.0,1661.55,1692.85,115,44
5-April-2019,1716.05,1723.0,1696.55,1710.05,488,54
4-April-2019,1713.0,1717.4,1702.95,1712.45,202,49
3-April-2019,1755.25,1760.0,1710.1,1727.6,966,148
2-April-2019,1782.8,1794.05,1752.05,1765.85,706,139
1-April-2019,1787.2,1796.45,1760.0,1764.15,339,94
29-March-2019,1836.0,1836.0,1781.0,1789.9,885,207
28-March-2019,1766.0,1855.1,1766.0,1832.75,5332,386
27-March-2019,1700.0,1775.0,1695.4,1755.45,656,108
26-March-2019,1725.0,1727.0,1679.3,1699.7,144,62
25-March-2019,1702.0,1722.0,1702.0,1708.6,64,33
22-March-2019,1714.5,1725.1,1702.5,1713.6,299,73
20-March-2019,1675.0,1724.05,1675.0,1705.6,390,103
19-March-2019,1735.25,1735.25,1688.0,1718.35,2828,463
18-March-2019,1768.0,1770.75,1717.05,1735.1,344,138
15-March-2019,1761.0,1766.0,1746.0,1757.85,37,25
14-March-2019,1761.75,1795.0,1740.0,1750.8,408,117
13-March-2019,1759.95,1786.5,1743.0,1771.85,276,119
12-March-2019,1811.25,1811.25,1731.2,1743.8,1498,397
11-March-2019,1850.0,2026.0,1770.0,1783.05,7829,471
8-March-2019,1788.8,1824.0,1788.8,1809.2,1596,299
7-March-2019,1780.5,1810.0,1775.25,1793.55,5813,63
6-March-2019,1791.0,1827.0,1770.6,1792.95,10429,518
5-March-2019,1770.0,1790.05,1739.75,1779.1,1634,240
