Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
14-December-2021,86.85,86.85,83.6,86.0,819,22,Royal Orchid Hotels Ltd
13-December-2021,88.35,88.35,86.0,86.85,1626,16,Royal Orchid Hotels Ltd
10-December-2021,86.0,87.25,83.55,84.2,2112,25,Royal Orchid Hotels Ltd
9-December-2021,85.0,86.0,82.75,85.5,2199,25,Royal Orchid Hotels Ltd
8-December-2021,83.75,84.8,81.7,84.55,3577,50,Royal Orchid Hotels Ltd
7-December-2021,82.4,82.4,80.75,82.05,1117,14,Royal Orchid Hotels Ltd
6-December-2021,86.75,86.75,80.5,80.7,1787,35,Royal Orchid Hotels Ltd
3-December-2021,80.35,84.55,80.3,83.9,3981,37,Royal Orchid Hotels Ltd
2-December-2021,84.4,84.4,79.1,82.75,3225,47,Royal Orchid Hotels Ltd
1-December-2021,80.0,82.0,78.4,82.0,1547,26,Royal Orchid Hotels Ltd
30-November-2021,79.25,82.95,79.1,80.3,12610,133,Royal Orchid Hotels Ltd
29-November-2021,83.0,85.5,83.0,83.0,3511,63,Royal Orchid Hotels Ltd
26-November-2021,89.0,90.9,87.35,87.35,14676,112,Royal Orchid Hotels Ltd
25-November-2021,92.5,92.5,90.0,91.9,5092,32,Royal Orchid Hotels Ltd
24-November-2021,89.3,91.9,88.9,89.5,1143,17,Royal Orchid Hotels Ltd
23-November-2021,87.0,91.5,86.5,89.5,5250,68,Royal Orchid Hotels Ltd
22-November-2021,90.0,90.0,86.5,88.6,3564,31,Royal Orchid Hotels Ltd
18-November-2021,95.0,95.0,91.0,91.05,2010,19,Royal Orchid Hotels Ltd
17-November-2021,95.65,95.65,93.25,93.6,1667,16,Royal Orchid Hotels Ltd
16-November-2021,91.15,94.8,91.15,93.9,4138,55,Royal Orchid Hotels Ltd
15-November-2021,96.35,96.4,92.55,92.8,1523,30,Royal Orchid Hotels Ltd
12-November-2021,97.1,97.95,94.75,95.2,7929,73,Royal Orchid Hotels Ltd
11-November-2021,93.15,98.9,92.0,96.9,15464,105,Royal Orchid Hotels Ltd
10-November-2021,91.0,94.9,91.0,94.75,5274,65,Royal Orchid Hotels Ltd
9-November-2021,95.55,95.55,92.0,93.25,4551,39,Royal Orchid Hotels Ltd
8-November-2021,93.0,94.7,88.25,92.2,3450,45,Royal Orchid Hotels Ltd
4-November-2021,90.0,91.9,87.0,91.35,6454,43,Royal Orchid Hotels Ltd
3-November-2021,88.5,89.9,86.4,87.55,1285,32,Royal Orchid Hotels Ltd
2-November-2021,87.75,89.4,87.75,88.5,3555,25,Royal Orchid Hotels Ltd
1-November-2021,84.2,87.9,82.55,85.6,3854,96,Royal Orchid Hotels Ltd
29-October-2021,87.0,89.3,84.55,86.2,1880,51,Royal Orchid Hotels Ltd
28-October-2021,89.25,90.0,86.55,87.75,3454,59,Royal Orchid Hotels Ltd
27-October-2021,88.2,90.0,87.15,89.25,3933,45,Royal Orchid Hotels Ltd
26-October-2021,86.5,89.95,86.5,87.9,1885,25,Royal Orchid Hotels Ltd
25-October-2021,88.05,90.35,86.5,86.7,11981,99,Royal Orchid Hotels Ltd
22-October-2021,88.0,91.0,88.0,90.8,4996,96,Royal Orchid Hotels Ltd
21-October-2021,90.9,93.3,86.55,91.15,33114,185,Royal Orchid Hotels Ltd
20-October-2021,95.0,95.0,89.3,91.1,11424,66,Royal Orchid Hotels Ltd
19-October-2021,95.05,99.35,91.5,93.9,19682,165,Royal Orchid Hotels Ltd
18-October-2021,92.95,95.05,91.15,95.05,11942,79,Royal Orchid Hotels Ltd
14-October-2021,91.05,93.8,89.0,90.55,12806,79,Royal Orchid Hotels Ltd
13-October-2021,94.5,96.3,91.0,92.45,19311,89,Royal Orchid Hotels Ltd
12-October-2021,97.2,98.6,93.4,93.7,33165,186,Royal Orchid Hotels Ltd
11-October-2021,98.95,102.15,97.95,98.3,30998,639,Royal Orchid Hotels Ltd
8-October-2021,96.8,103.35,96.45,98.95,36991,1158,Royal Orchid Hotels Ltd
7-October-2021,92.65,95.95,92.55,94.95,23317,571,Royal Orchid Hotels Ltd
6-October-2021,95.0,97.0,90.15,91.15,17473,549,Royal Orchid Hotels Ltd
5-October-2021,96.95,99.15,94.0,94.45,21116,561,Royal Orchid Hotels Ltd
4-October-2021,96.5,102.35,95.15,96.55,17755,612,Royal Orchid Hotels Ltd
1-October-2021,97.45,101.0,96.0,98.35,15430,464,Royal Orchid Hotels Ltd
30-September-2021,100.1,101.0,96.6,97.3,9842,285,Royal Orchid Hotels Ltd
29-September-2021,101.95,103.95,99.5,99.85,6619,297,Royal Orchid Hotels Ltd
28-September-2021,105.75,107.45,100.1,101.35,51457,1748,Royal Orchid Hotels Ltd
27-September-2021,103.15,113.4,101.05,106.05,124209,3190,Royal Orchid Hotels Ltd
24-September-2021,105.0,107.7,100.1,100.55,12087,373,Royal Orchid Hotels Ltd
23-September-2021,100.0,105.95,100.0,104.15,85496,2049,Royal Orchid Hotels Ltd
22-September-2021,87.1,101.6,87.1,97.65,117605,2661,Royal Orchid Hotels Ltd
21-September-2021,92.3,92.35,85.25,90.4,51498,1323,Royal Orchid Hotels Ltd
20-September-2021,81.0,98.85,81.0,91.9,136647,3102,Royal Orchid Hotels Ltd
17-September-2021,82.45,83.9,79.0,82.4,13643,689,Royal Orchid Hotels Ltd
16-September-2021,85.5,86.0,81.55,82.05,13748,487,Royal Orchid Hotels Ltd
15-September-2021,82.9,86.5,81.25,84.85,22805,812,Royal Orchid Hotels Ltd
14-September-2021,82.45,83.7,80.5,82.35,6924,269,Royal Orchid Hotels Ltd
13-September-2021,78.0,83.3,77.0,80.95,29337,1045,Royal Orchid Hotels Ltd
9-September-2021,73.3,78.4,71.85,77.75,11771,530,Royal Orchid Hotels Ltd
8-September-2021,71.55,74.05,71.5,73.95,2806,105,Royal Orchid Hotels Ltd
7-September-2021,73.5,73.5,71.45,71.65,2945,135,Royal Orchid Hotels Ltd
6-September-2021,75.3,75.3,70.7,72.1,6116,301,Royal Orchid Hotels Ltd
3-September-2021,75.7,77.15,71.65,74.1,27185,374,Royal Orchid Hotels Ltd
2-September-2021,70.6,76.0,70.6,75.1,13057,469,Royal Orchid Hotels Ltd
1-September-2021,74.8,74.8,70.7,72.55,2006,70,Royal Orchid Hotels Ltd
31-August-2021,71.25,73.85,70.85,71.4,4112,157,Royal Orchid Hotels Ltd
30-August-2021,72.9,72.9,71.2,71.95,1955,73,Royal Orchid Hotels Ltd
27-August-2021,74.7,74.7,71.9,72.45,1167,66,Royal Orchid Hotels Ltd
26-August-2021,71.05,74.0,71.0,73.25,1944,51,Royal Orchid Hotels Ltd
25-August-2021,71.5,73.0,71.1,71.8,5258,139,Royal Orchid Hotels Ltd
24-August-2021,69.7,73.7,68.35,71.2,4600,138,Royal Orchid Hotels Ltd
23-August-2021,70.9,72.0,66.75,69.65,8828,245,Royal Orchid Hotels Ltd
20-August-2021,69.95,72.65,68.5,70.75,6649,147,Royal Orchid Hotels Ltd
18-August-2021,70.25,71.9,70.0,70.4,2743,96,Royal Orchid Hotels Ltd
17-August-2021,72.15,72.15,69.5,70.5,14882,279,Royal Orchid Hotels Ltd
16-August-2021,73.8,74.0,72.0,72.6,7689,341,Royal Orchid Hotels Ltd
13-August-2021,73.85,75.0,73.0,73.6,4161,132,Royal Orchid Hotels Ltd
12-August-2021,73.75,76.35,72.1,73.8,9086,188,Royal Orchid Hotels Ltd
11-August-2021,74.35,74.4,69.2,71.95,14136,361,Royal Orchid Hotels Ltd
10-August-2021,79.25,79.9,74.0,74.5,12271,360,Royal Orchid Hotels Ltd
9-August-2021,80.5,81.6,79.7,80.25,7522,203,Royal Orchid Hotels Ltd
6-August-2021,79.0,80.85,77.0,80.55,5870,104,Royal Orchid Hotels Ltd
5-August-2021,78.55,78.7,76.95,78.5,2476,87,Royal Orchid Hotels Ltd
4-August-2021,80.75,82.5,77.9,78.1,18273,401,Royal Orchid Hotels Ltd
3-August-2021,78.8,82.9,77.35,81.05,15317,508,Royal Orchid Hotels Ltd
2-August-2021,78.45,79.4,78.05,78.4,3857,112,Royal Orchid Hotels Ltd
30-July-2021,80.4,80.8,78.4,78.45,5410,182,Royal Orchid Hotels Ltd
29-July-2021,79.6,80.5,79.05,79.3,2936,77,Royal Orchid Hotels Ltd
28-July-2021,79.2,80.5,77.4,79.1,7873,266,Royal Orchid Hotels Ltd
27-July-2021,82.9,82.9,77.6,78.05,14019,412,Royal Orchid Hotels Ltd
26-July-2021,83.75,85.05,80.9,81.25,10906,419,Royal Orchid Hotels Ltd
23-July-2021,85.3,86.75,83.75,83.95,4652,139,Royal Orchid Hotels Ltd
22-July-2021,83.15,89.45,83.15,86.1,5671,204,Royal Orchid Hotels Ltd
20-July-2021,87.2,87.2,82.0,82.45,6889,239,Royal Orchid Hotels Ltd
19-July-2021,86.0,88.95,85.25,87.25,8573,322,Royal Orchid Hotels Ltd
16-July-2021,86.95,88.5,86.0,87.7,2915,94,Royal Orchid Hotels Ltd
15-July-2021,86.0,89.1,84.55,86.1,8014,324,Royal Orchid Hotels Ltd
14-July-2021,85.85,85.85,84.0,84.6,7210,165,Royal Orchid Hotels Ltd
13-July-2021,86.25,87.9,85.2,85.8,6772,180,Royal Orchid Hotels Ltd
12-July-2021,87.85,87.95,85.7,86.4,3933,166,Royal Orchid Hotels Ltd
9-July-2021,85.55,88.8,85.5,87.65,5189,187,Royal Orchid Hotels Ltd
8-July-2021,90.2,91.05,87.1,87.45,9063,305,Royal Orchid Hotels Ltd
7-July-2021,87.7,93.1,86.1,90.1,47569,1143,Royal Orchid Hotels Ltd
6-July-2021,82.6,89.5,82.6,87.75,25528,777,Royal Orchid Hotels Ltd
5-July-2021,81.55,83.5,81.2,81.6,5789,105,Royal Orchid Hotels Ltd
2-July-2021,84.95,84.95,80.0,80.3,2817,88,Royal Orchid Hotels Ltd
1-July-2021,80.45,82.2,79.35,80.55,3315,100,Royal Orchid Hotels Ltd
30-June-2021,81.55,81.6,80.2,80.6,2324,39,Royal Orchid Hotels Ltd
29-June-2021,84.95,84.95,80.5,80.9,6072,152,Royal Orchid Hotels Ltd
28-June-2021,84.9,85.0,79.75,81.8,10194,245,Royal Orchid Hotels Ltd
25-June-2021,84.25,85.1,83.45,84.0,1910,83,Royal Orchid Hotels Ltd
24-June-2021,84.4,86.0,83.3,84.6,2891,107,Royal Orchid Hotels Ltd
23-June-2021,88.0,89.1,83.5,83.75,8263,216,Royal Orchid Hotels Ltd
22-June-2021,88.3,90.05,86.95,87.25,9932,169,Royal Orchid Hotels Ltd
21-June-2021,87.4,87.75,85.35,87.0,5916,151,Royal Orchid Hotels Ltd
18-June-2021,89.4,90.0,84.45,87.4,12777,286,Royal Orchid Hotels Ltd
17-June-2021,86.35,90.65,84.65,86.35,23027,395,Royal Orchid Hotels Ltd
16-June-2021,88.4,90.05,86.0,86.35,6334,212,Royal Orchid Hotels Ltd
15-June-2021,87.85,90.55,87.85,88.4,6277,188,Royal Orchid Hotels Ltd
14-June-2021,91.55,91.6,86.5,88.1,6145,140,Royal Orchid Hotels Ltd
11-June-2021,89.05,91.4,86.85,89.3,7554,186,Royal Orchid Hotels Ltd
10-June-2021,86.95,89.3,86.15,88.7,7097,177,Royal Orchid Hotels Ltd
9-June-2021,89.6,90.2,84.3,85.4,30567,517,Royal Orchid Hotels Ltd
8-June-2021,92.55,92.8,86.25,88.9,41494,513,Royal Orchid Hotels Ltd
7-June-2021,91.5,92.9,88.85,91.75,7630,226,Royal Orchid Hotels Ltd
4-June-2021,86.0,92.7,85.8,91.05,93290,1552,Royal Orchid Hotels Ltd
3-June-2021,82.9,85.0,81.35,84.35,7981,309,Royal Orchid Hotels Ltd
2-June-2021,79.8,83.5,79.35,82.5,7756,345,Royal Orchid Hotels Ltd
1-June-2021,82.3,83.6,79.0,80.3,22299,440,Royal Orchid Hotels Ltd
31-May-2021,84.6,85.25,79.5,82.35,17869,507,Royal Orchid Hotels Ltd
28-May-2021,81.0,83.7,78.05,79.85,19252,545,Royal Orchid Hotels Ltd
27-May-2021,80.0,84.05,76.5,80.95,40427,833,Royal Orchid Hotels Ltd
26-May-2021,82.0,85.1,81.0,81.4,20735,409,Royal Orchid Hotels Ltd
25-May-2021,80.9,87.2,78.05,82.15,115600,1970,Royal Orchid Hotels Ltd
24-May-2021,77.3,81.35,75.75,78.2,17866,578,Royal Orchid Hotels Ltd
21-May-2021,66.3,76.7,66.3,74.05,58331,1245,Royal Orchid Hotels Ltd
20-May-2021,68.6,70.0,67.8,68.45,10141,501,Royal Orchid Hotels Ltd
19-May-2021,66.5,69.5,66.05,68.4,10143,291,Royal Orchid Hotels Ltd
18-May-2021,68.95,68.95,60.65,66.4,19208,450,Royal Orchid Hotels Ltd
17-May-2021,62.25,64.0,62.1,63.35,3927,195,Royal Orchid Hotels Ltd
14-May-2021,62.15,62.15,61.1,61.7,1959,158,Royal Orchid Hotels Ltd
12-May-2021,63.25,63.25,61.1,62.1,4465,238,Royal Orchid Hotels Ltd
11-May-2021,60.9,63.1,60.0,62.0,9639,399,Royal Orchid Hotels Ltd
10-May-2021,62.0,62.0,59.6,60.35,11285,406,Royal Orchid Hotels Ltd
7-May-2021,61.0,62.45,60.0,60.45,5263,315,Royal Orchid Hotels Ltd
6-May-2021,63.85,63.85,60.9,61.3,2552,229,Royal Orchid Hotels Ltd
5-May-2021,62.0,62.25,61.0,61.2,578,143,Royal Orchid Hotels Ltd
4-May-2021,64.0,64.0,61.1,61.45,7927,267,Royal Orchid Hotels Ltd
3-May-2021,61.4,62.1,60.7,61.1,2308,168,Royal Orchid Hotels Ltd
30-April-2021,61.7,62.65,59.45,60.7,4159,185,Royal Orchid Hotels Ltd
29-April-2021,62.7,62.9,60.7,61.55,3982,205,Royal Orchid Hotels Ltd
28-April-2021,63.65,63.65,61.7,62.0,3368,206,Royal Orchid Hotels Ltd
27-April-2021,62.55,64.8,61.85,63.15,1626,166,Royal Orchid Hotels Ltd
26-April-2021,62.0,62.8,59.55,62.0,4910,251,Royal Orchid Hotels Ltd
23-April-2021,59.65,61.1,58.65,60.35,2441,186,Royal Orchid Hotels Ltd
22-April-2021,59.4,61.0,58.25,59.8,1336,177,Royal Orchid Hotels Ltd
20-April-2021,60.0,60.0,59.4,59.4,526,152,Royal Orchid Hotels Ltd
19-April-2021,60.0,60.0,57.25,57.85,1450,104,Royal Orchid Hotels Ltd
16-April-2021,59.05,60.95,59.05,59.6,3486,157,Royal Orchid Hotels Ltd
15-April-2021,59.85,60.25,58.0,59.3,2735,133,Royal Orchid Hotels Ltd
13-April-2021,60.45,62.75,59.7,59.9,8173,199,Royal Orchid Hotels Ltd
12-April-2021,64.95,64.95,59.5,59.95,6623,128,Royal Orchid Hotels Ltd
9-April-2021,65.55,66.85,65.5,66.3,1566,24,Royal Orchid Hotels Ltd
8-April-2021,65.6,67.6,65.45,65.7,554,24,Royal Orchid Hotels Ltd
7-April-2021,65.3,67.7,65.3,67.35,3283,93,Royal Orchid Hotels Ltd
6-April-2021,63.6,66.45,62.0,65.0,2027,95,Royal Orchid Hotels Ltd
5-April-2021,64.0,64.0,62.65,63.3,5019,73,Royal Orchid Hotels Ltd
1-April-2021,62.1,65.9,62.1,65.8,1133,47,Royal Orchid Hotels Ltd
31-March-2021,62.35,65.0,61.5,62.85,8953,318,Royal Orchid Hotels Ltd
30-March-2021,65.25,65.65,61.55,62.9,14279,187,Royal Orchid Hotels Ltd
26-March-2021,66.55,66.55,63.4,64.2,56701,207,Royal Orchid Hotels Ltd
25-March-2021,68.0,68.35,64.7,65.35,7682,162,Royal Orchid Hotels Ltd
24-March-2021,70.55,70.55,68.55,68.55,699,39,Royal Orchid Hotels Ltd
23-March-2021,71.25,74.0,70.0,70.6,29855,227,Royal Orchid Hotels Ltd
22-March-2021,69.95,71.5,67.9,70.4,6765,133,Royal Orchid Hotels Ltd
19-March-2021,69.25,70.25,67.95,69.95,4493,71,Royal Orchid Hotels Ltd
18-March-2021,72.7,72.95,68.7,69.85,14726,207,Royal Orchid Hotels Ltd
17-March-2021,73.35,73.75,70.5,71.6,8065,219,Royal Orchid Hotels Ltd
16-March-2021,70.95,77.0,70.95,73.95,17218,373,Royal Orchid Hotels Ltd
15-March-2021,71.95,72.05,69.1,70.35,9261,190,Royal Orchid Hotels Ltd
12-March-2021,73.95,74.5,71.8,71.95,3927,157,Royal Orchid Hotels Ltd
10-March-2021,75.5,76.35,73.5,74.05,5684,177,Royal Orchid Hotels Ltd
9-March-2021,73.0,79.3,73.0,74.85,26483,704,Royal Orchid Hotels Ltd
8-March-2021,75.5,75.5,72.45,73.15,6696,144,Royal Orchid Hotels Ltd
5-March-2021,77.8,79.15,73.15,73.35,21651,433,Royal Orchid Hotels Ltd
4-March-2021,70.95,80.7,70.95,76.25,62271,1482,Royal Orchid Hotels Ltd
3-March-2021,68.0,70.9,67.85,70.1,14277,247,Royal Orchid Hotels Ltd
2-March-2021,67.3,68.4,67.1,67.2,2756,117,Royal Orchid Hotels Ltd
1-March-2021,68.0,68.5,67.35,67.7,2393,50,Royal Orchid Hotels Ltd
26-February-2021,68.5,68.9,67.1,67.6,9762,152,Royal Orchid Hotels Ltd
25-February-2021,67.3,69.05,66.95,68.85,1278,34,Royal Orchid Hotels Ltd
24-February-2021,66.25,68.85,64.25,66.05,3060,86,Royal Orchid Hotels Ltd
23-February-2021,66.0,66.75,65.55,66.2,4099,117,Royal Orchid Hotels Ltd
22-February-2021,67.5,67.5,63.95,65.65,12781,292,Royal Orchid Hotels Ltd
19-February-2021,68.3,69.1,67.4,67.6,20678,511,Royal Orchid Hotels Ltd
18-February-2021,69.0,69.65,67.4,68.25,6484,209,Royal Orchid Hotels Ltd
17-February-2021,69.55,70.1,68.65,69.1,5627,115,Royal Orchid Hotels Ltd
16-February-2021,70.0,70.15,68.5,69.55,3137,93,Royal Orchid Hotels Ltd
15-February-2021,71.9,72.1,69.1,69.8,11600,155,Royal Orchid Hotels Ltd
12-February-2021,71.5,71.5,70.45,71.0,626,14,Royal Orchid Hotels Ltd
11-February-2021,70.65,71.55,70.15,70.55,6875,155,Royal Orchid Hotels Ltd
10-February-2021,72.15,72.15,70.5,70.65,3822,65,Royal Orchid Hotels Ltd
9-February-2021,71.7,72.7,71.7,71.7,1439,40,Royal Orchid Hotels Ltd
8-February-2021,71.6,73.05,70.0,71.6,3497,108,Royal Orchid Hotels Ltd
5-February-2021,72.35,74.5,70.0,71.6,7920,182,Royal Orchid Hotels Ltd
4-February-2021,73.4,73.4,71.05,71.65,4456,114,Royal Orchid Hotels Ltd
3-February-2021,72.2,72.75,71.6,71.9,1675,82,Royal Orchid Hotels Ltd
2-February-2021,72.2,73.0,71.25,71.65,3576,130,Royal Orchid Hotels Ltd
1-February-2021,72.3,73.15,71.05,72.15,4659,177,Royal Orchid Hotels Ltd
29-January-2021,73.85,73.85,71.5,71.8,1295,56,Royal Orchid Hotels Ltd
28-January-2021,70.5,72.6,70.35,72.5,6385,119,Royal Orchid Hotels Ltd
27-January-2021,71.65,71.95,69.5,70.5,9156,171,Royal Orchid Hotels Ltd
25-January-2021,73.0,73.0,70.7,72.5,1496,42,Royal Orchid Hotels Ltd
22-January-2021,73.55,73.55,72.15,72.45,600,12,Royal Orchid Hotels Ltd
21-January-2021,74.7,75.0,73.35,73.4,1396,54,Royal Orchid Hotels Ltd
20-January-2021,75.85,76.2,74.65,75.15,2275,59,Royal Orchid Hotels Ltd
19-January-2021,74.95,74.95,73.95,74.05,5021,107,Royal Orchid Hotels Ltd
18-January-2021,72.8,75.65,72.0,73.1,2624,108,Royal Orchid Hotels Ltd
15-January-2021,76.3,76.3,73.5,74.05,4651,117,Royal Orchid Hotels Ltd
14-January-2021,77.0,77.0,75.05,76.0,2329,63,Royal Orchid Hotels Ltd
13-January-2021,75.0,76.8,73.9,74.8,11023,256,Royal Orchid Hotels Ltd
12-January-2021,73.9,75.0,73.9,74.65,2144,69,Royal Orchid Hotels Ltd
11-January-2021,75.1,76.5,73.9,74.05,6169,161,Royal Orchid Hotels Ltd
8-January-2021,76.85,76.85,75.05,75.2,12973,290,Royal Orchid Hotels Ltd
7-January-2021,76.45,77.05,75.4,75.8,14104,191,Royal Orchid Hotels Ltd
6-January-2021,77.85,77.9,74.35,75.75,2207,66,Royal Orchid Hotels Ltd
5-January-2021,76.5,77.45,75.8,76.55,9638,249,Royal Orchid Hotels Ltd
4-January-2021,79.0,80.0,74.25,77.0,13767,230,Royal Orchid Hotels Ltd
1-January-2021,77.3,83.75,76.0,78.35,51961,1240,Royal Orchid Hotels Ltd
31-December-2020,71.75,78.8,71.25,76.15,20398,511,Royal Orchid Hotels Ltd
30-December-2020,73.35,73.55,70.5,71.75,4194,142,Royal Orchid Hotels Ltd
29-December-2020,72.3,74.75,71.0,71.7,2133,114,Royal Orchid Hotels Ltd
28-December-2020,72.75,73.4,71.95,72.6,5795,89,Royal Orchid Hotels Ltd
24-December-2020,73.85,74.45,70.5,72.75,8251,227,Royal Orchid Hotels Ltd
23-December-2020,72.8,72.85,71.3,72.75,2891,33,Royal Orchid Hotels Ltd
22-December-2020,65.0,71.25,65.0,70.3,3518,91,Royal Orchid Hotels Ltd
21-December-2020,75.95,77.5,68.0,69.05,19335,506,Royal Orchid Hotels Ltd
18-December-2020,73.5,73.9,71.5,73.1,9457,265,Royal Orchid Hotels Ltd
17-December-2020,76.3,77.55,73.0,73.85,5903,156,Royal Orchid Hotels Ltd
16-December-2020,81.7,81.7,76.8,77.0,6889,134,Royal Orchid Hotels Ltd
15-December-2020,78.0,78.75,74.0,77.7,15809,337,Royal Orchid Hotels Ltd
14-December-2020,75.5,78.05,73.35,76.6,11544,324,Royal Orchid Hotels Ltd
11-December-2020,73.5,74.8,71.1,74.4,5390,130,Royal Orchid Hotels Ltd
10-December-2020,73.15,73.65,72.0,73.35,7299,145,Royal Orchid Hotels Ltd
9-December-2020,75.0,76.3,73.7,74.35,4193,121,Royal Orchid Hotels Ltd
8-December-2020,78.5,78.8,73.0,74.95,10823,281,Royal Orchid Hotels Ltd
7-December-2020,72.85,77.95,72.85,77.0,49003,1707,Royal Orchid Hotels Ltd
4-December-2020,71.55,73.75,71.4,72.05,8817,178,Royal Orchid Hotels Ltd
3-December-2020,71.2,72.0,71.2,71.65,2476,49,Royal Orchid Hotels Ltd
2-December-2020,70.45,71.8,70.45,71.05,5273,207,Royal Orchid Hotels Ltd
1-December-2020,67.9,69.75,67.15,69.1,4041,71,Royal Orchid Hotels Ltd
27-November-2020,67.85,68.85,67.7,67.85,3240,68,Royal Orchid Hotels Ltd
26-November-2020,66.0,70.5,64.5,68.75,7292,156,Royal Orchid Hotels Ltd
25-November-2020,68.0,68.0,66.45,67.15,1364,36,Royal Orchid Hotels Ltd
24-November-2020,68.25,68.25,67.0,67.05,4207,65,Royal Orchid Hotels Ltd
23-November-2020,68.55,69.15,67.0,67.45,5600,126,Royal Orchid Hotels Ltd
20-November-2020,68.5,69.25,67.15,68.45,4906,126,Royal Orchid Hotels Ltd
19-November-2020,71.8,75.35,68.3,68.8,39174,610,Royal Orchid Hotels Ltd
18-November-2020,70.0,71.8,68.95,71.8,15989,205,Royal Orchid Hotels Ltd
17-November-2020,65.9,68.4,65.9,68.4,4712,62,Royal Orchid Hotels Ltd
14-November-2020,65.65,66.75,65.1,65.15,525,15,Royal Orchid Hotels Ltd
13-November-2020,65.8,66.0,62.6,65.0,9359,156,Royal Orchid Hotels Ltd
12-November-2020,61.15,66.9,61.15,65.85,22401,296,Royal Orchid Hotels Ltd
11-November-2020,68.7,68.7,63.05,64.15,11393,243,Royal Orchid Hotels Ltd
10-November-2020,65.0,66.15,64.15,66.15,17946,138,Royal Orchid Hotels Ltd
9-November-2020,59.6,63.55,59.6,63.0,5210,63,Royal Orchid Hotels Ltd
6-November-2020,59.25,61.85,59.25,61.2,2513,51,Royal Orchid Hotels Ltd
5-November-2020,61.35,61.35,59.2,60.0,3016,23,Royal Orchid Hotels Ltd
4-November-2020,58.8,60.95,58.8,59.45,1460,14,Royal Orchid Hotels Ltd
3-November-2020,58.5,61.3,57.25,59.7,4711,73,Royal Orchid Hotels Ltd
2-November-2020,60.45,60.95,59.35,60.0,571,10,Royal Orchid Hotels Ltd
30-October-2020,61.0,61.7,60.15,60.4,1830,15,Royal Orchid Hotels Ltd
29-October-2020,60.6,62.7,60.0,60.45,3405,65,Royal Orchid Hotels Ltd
28-October-2020,63.6,63.6,61.15,62.75,845,11,Royal Orchid Hotels Ltd
27-October-2020,61.7,63.75,61.7,61.8,657,8,Royal Orchid Hotels Ltd
26-October-2020,61.5,66.25,61.25,63.0,1174,31,Royal Orchid Hotels Ltd
23-October-2020,63.5,65.0,62.55,64.25,3291,67,Royal Orchid Hotels Ltd
22-October-2020,61.85,63.5,60.0,62.5,3147,58,Royal Orchid Hotels Ltd
21-October-2020,60.0,62.85,60.0,60.75,1779,10,Royal Orchid Hotels Ltd
20-October-2020,59.55,61.7,59.55,61.0,1551,39,Royal Orchid Hotels Ltd
19-October-2020,63.95,63.95,58.7,61.5,1639,16,Royal Orchid Hotels Ltd
16-October-2020,60.2,62.7,60.2,61.1,2099,46,Royal Orchid Hotels Ltd
15-October-2020,60.25,63.75,60.2,62.15,1266,41,Royal Orchid Hotels Ltd
14-October-2020,59.65,63.45,59.65,62.7,4486,77,Royal Orchid Hotels Ltd
13-October-2020,63.8,63.8,61.3,62.45,3733,80,Royal Orchid Hotels Ltd
12-October-2020,64.85,64.85,62.45,64.0,898,10,Royal Orchid Hotels Ltd
9-October-2020,65.1,65.55,62.6,63.55,1894,22,Royal Orchid Hotels Ltd
8-October-2020,65.0,65.95,64.15,65.25,2984,48,Royal Orchid Hotels Ltd
7-October-2020,65.4,66.75,65.0,65.55,568,14,Royal Orchid Hotels Ltd
6-October-2020,68.0,68.0,65.55,66.55,1246,22,Royal Orchid Hotels Ltd
5-October-2020,69.9,69.9,64.7,67.5,3451,78,Royal Orchid Hotels Ltd
1-October-2020,67.8,68.6,66.0,67.85,9902,117,Royal Orchid Hotels Ltd
30-September-2020,66.55,66.55,63.05,65.5,625,15,Royal Orchid Hotels Ltd
29-September-2020,67.0,67.0,62.25,64.0,3619,61,Royal Orchid Hotels Ltd
28-September-2020,63.9,64.35,58.65,64.35,3919,60,Royal Orchid Hotels Ltd
25-September-2020,59.1,61.6,59.0,61.3,1505,16,Royal Orchid Hotels Ltd
24-September-2020,60.1,60.9,58.1,59.15,6659,128,Royal Orchid Hotels Ltd
23-September-2020,63.9,64.4,61.0,61.0,1945,22,Royal Orchid Hotels Ltd
22-September-2020,62.65,64.1,62.1,62.3,6357,149,Royal Orchid Hotels Ltd
21-September-2020,68.1,69.2,65.3,65.35,6690,147,Royal Orchid Hotels Ltd
18-September-2020,68.0,69.35,68.0,68.7,1414,20,Royal Orchid Hotels Ltd
17-September-2020,68.5,70.0,68.0,68.45,4510,74,Royal Orchid Hotels Ltd
16-September-2020,70.6,70.95,68.1,69.9,1480,25,Royal Orchid Hotels Ltd
15-September-2020,68.5,72.4,67.35,69.95,14974,180,Royal Orchid Hotels Ltd
14-September-2020,69.4,71.5,67.2,70.0,2020,43,Royal Orchid Hotels Ltd
11-September-2020,68.0,69.7,67.0,68.2,5108,111,Royal Orchid Hotels Ltd
10-September-2020,71.15,71.2,67.0,68.75,11345,163,Royal Orchid Hotels Ltd
9-September-2020,70.9,70.9,67.2,68.15,6424,209,Royal Orchid Hotels Ltd
8-September-2020,71.9,74.9,70.0,70.7,8156,118,Royal Orchid Hotels Ltd
7-September-2020,72.5,72.5,70.0,71.7,2057,29,Royal Orchid Hotels Ltd
4-September-2020,75.0,75.0,70.85,72.5,8747,210,Royal Orchid Hotels Ltd
