Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
31-August-2020,592.65,595.95,563.0,570.65,4842,364
28-August-2020,616.75,619.9,592.25,597.75,5773,620
27-August-2020,625.0,630.15,611.1,613.55,3049,332
26-August-2020,630.35,634.8,621.2,624.6,1798,228
25-August-2020,639.75,644.0,623.7,630.25,1787,213
24-August-2020,630.25,642.95,625.1,628.7,1510,206
21-August-2020,621.3,630.0,617.6,620.15,2055,291
20-August-2020,617.95,623.7,617.95,622.0,1104,163
19-August-2020,620.0,628.35,614.05,618.6,1696,173
18-August-2020,631.0,634.0,613.35,616.7,6815,810
17-August-2020,598.8,637.85,598.8,627.7,7394,695
14-August-2020,614.0,617.35,590.0,593.4,2778,304
13-August-2020,602.75,615.0,599.05,611.75,2537,350
12-August-2020,598.0,604.0,594.0,599.1,713,135
11-August-2020,613.0,624.95,600.45,604.3,6057,864
10-August-2020,587.3,625.8,584.55,611.0,9855,1071
7-August-2020,594.9,597.0,577.65,579.45,985,206
6-August-2020,570.1,608.5,570.1,591.05,7728,758
5-August-2020,561.1,603.5,560.0,587.65,11815,989
4-August-2020,582.55,597.95,565.65,572.9,9701,1150
3-August-2020,555.5,596.0,555.5,580.65,9863,1007
31-July-2020,561.0,562.0,528.2,541.3,5167,661
30-July-2020,592.7,608.7,554.45,561.65,13545,1280
29-July-2020,520.15,620.1,512.0,590.6,62299,4175
28-July-2020,509.0,531.0,505.0,516.75,5067,723
27-July-2020,475.75,520.65,475.75,497.55,7023,703
24-July-2020,479.25,491.45,471.0,475.7,1781,258
23-July-2020,477.25,481.2,475.0,476.15,753,120
22-July-2020,482.0,484.1,475.0,476.65,1004,145
21-July-2020,489.0,494.35,480.0,480.05,636,168
20-July-2020,494.5,494.5,473.1,479.75,539,138
17-July-2020,495.7,499.15,486.2,488.45,3613,357
16-July-2020,500.0,504.9,482.6,491.0,10140,1031
15-July-2020,461.35,509.0,461.35,476.2,10575,1106
14-July-2020,464.3,465.0,459.0,460.6,960,130
13-July-2020,464.7,471.0,464.0,464.8,249,36
10-July-2020,473.1,473.1,457.9,463.5,1378,145
9-July-2020,475.15,475.15,469.0,471.6,871,72
8-July-2020,473.5,478.25,468.05,468.9,1777,131
7-July-2020,479.65,483.2,462.45,474.35,3691,317
6-July-2020,484.55,487.65,478.0,480.25,2472,138
3-July-2020,473.75,492.4,471.65,474.05,3990,602
2-July-2020,487.35,487.35,469.0,470.2,1571,299
1-July-2020,483.4,485.0,475.5,477.8,1467,180
30-June-2020,492.0,495.9,475.5,480.2,6246,456
29-June-2020,503.0,551.0,486.45,491.7,17356,1243
26-June-2020,462.45,512.9,459.95,506.65,21271,1899
25-June-2020,467.8,473.0,450.0,458.3,2395,213
24-June-2020,484.8,495.0,452.9,462.35,1731,268
23-June-2020,469.0,489.8,444.4,474.85,7040,719
22-June-2020,442.3,450.15,441.8,442.65,2775,142
19-June-2020,441.5,453.65,438.3,442.0,4446,290
18-June-2020,439.0,458.7,425.0,445.3,2931,310
17-June-2020,447.95,456.75,437.0,438.4,713,115
16-June-2020,435.0,472.8,431.65,445.4,5237,744
15-June-2020,448.0,448.0,432.4,437.15,257,85
12-June-2020,428.25,444.8,424.35,438.75,1463,203
11-June-2020,464.85,464.85,440.0,441.0,7598,353
10-June-2020,458.05,474.25,453.25,456.65,377,98
9-June-2020,435.0,480.0,435.0,458.1,1518,240
8-June-2020,455.0,463.55,436.0,438.25,1687,252
5-June-2020,414.95,491.75,413.0,442.1,6944,876
4-June-2020,408.9,413.0,406.0,409.8,1410,133
3-June-2020,411.65,417.7,410.0,415.8,530,56
2-June-2020,412.8,416.0,410.15,414.7,417,75
1-June-2020,419.35,420.0,411.6,415.0,914,113
29-May-2020,389.7,419.05,389.7,406.15,692,153
28-May-2020,380.1,396.0,380.1,389.0,689,140
27-May-2020,389.05,394.75,377.2,380.6,1529,189
26-May-2020,389.6,396.4,382.05,384.6,1873,237
22-May-2020,389.8,389.8,385.65,387.0,41,10
21-May-2020,385.0,389.0,382.65,388.1,627,129
20-May-2020,383.95,386.3,376.35,380.45,1728,354
19-May-2020,384.3,388.4,378.65,380.95,5555,542
18-May-2020,390.35,393.5,380.0,381.7,2209,371
15-May-2020,396.0,400.65,389.7,392.8,3151,526
14-May-2020,406.6,406.85,391.75,395.0,1035,182
13-May-2020,415.0,416.05,400.0,404.2,3498,575
12-May-2020,397.35,413.0,396.15,406.7,2056,307
11-May-2020,390.0,424.3,390.0,404.0,1957,341
8-May-2020,377.45,390.25,376.2,379.9,858,189
7-May-2020,371.0,375.55,370.8,374.8,776,164
6-May-2020,390.0,390.0,376.25,379.4,1746,220
5-May-2020,400.35,400.35,391.0,392.75,744,142
4-May-2020,406.1,406.1,395.15,397.45,539,96
30-April-2020,410.0,413.0,405.0,408.4,467,74
29-April-2020,409.65,410.0,405.0,407.05,1082,176
28-April-2020,431.0,431.0,399.0,409.65,3999,614
27-April-2020,460.05,467.0,435.1,445.2,2750,283
24-April-2020,450.2,457.1,432.95,449.95,2376,481
23-April-2020,454.0,462.0,441.55,457.0,1018,185
22-April-2020,410.45,459.95,410.45,451.7,1332,291
21-April-2020,436.75,442.25,410.0,416.45,9850,377
20-April-2020,440.1,459.4,440.0,443.55,1449,172
17-April-2020,450.0,455.0,435.15,439.85,592,68
16-April-2020,450.0,452.5,440.7,442.65,576,110
15-April-2020,425.0,468.0,425.0,451.35,2002,260
13-April-2020,390.0,435.6,382.2,421.45,964,178
9-April-2020,389.5,390.0,368.15,376.55,570,71
8-April-2020,379.05,382.6,367.9,372.65,536,90
7-April-2020,378.0,378.0,368.05,371.6,451,107
3-April-2020,367.25,367.25,357.7,360.55,197,43
1-April-2020,389.0,391.3,357.0,361.2,896,141
31-March-2020,359.0,391.0,359.0,378.6,668,102
30-March-2020,382.0,385.65,350.0,359.15,1540,272
27-March-2020,399.9,403.7,383.0,399.75,1205,102
26-March-2020,355.6,411.0,355.6,387.05,1574,196
25-March-2020,351.95,367.55,351.95,359.5,77,18
24-March-2020,354.4,359.0,348.9,350.8,2379,166
23-March-2020,380.95,385.0,352.0,355.8,1343,268
20-March-2020,381.0,401.95,369.4,395.8,3189,351
19-March-2020,401.0,401.0,342.2,373.75,3711,488
18-March-2020,440.0,440.0,403.05,408.4,1072,192
17-March-2020,469.0,486.0,444.0,449.35,2840,310
16-March-2020,537.0,547.95,514.0,518.4,8963,897
13-March-2020,515.0,559.8,452.0,543.95,4859,611
12-March-2020,560.0,560.0,528.0,530.75,5211,686
11-March-2020,570.0,588.95,550.1,563.65,2805,222
9-March-2020,569.0,585.95,502.75,529.7,2987,394
6-March-2020,565.0,595.45,545.0,556.95,6866,668
5-March-2020,580.25,584.4,560.0,574.95,3738,703
4-March-2020,575.4,588.1,567.3,586.65,3247,392
3-March-2020,576.0,580.0,567.95,575.4,2684,237
2-March-2020,540.9,589.0,538.1,564.0,1293,244
28-February-2020,542.35,553.0,536.0,539.95,326,52
27-February-2020,550.0,555.15,545.0,552.3,947,157
26-February-2020,565.0,568.95,550.0,554.65,1565,240
25-February-2020,590.0,591.5,564.0,566.0,1700,389
24-February-2020,583.3,591.15,567.8,570.8,2643,445
20-February-2020,578.85,596.35,573.0,579.05,6415,946
19-February-2020,583.0,590.1,569.35,573.75,1873,140
18-February-2020,585.7,585.7,577.55,577.85,26,6
17-February-2020,581.15,587.1,580.05,584.65,115,17
14-February-2020,590.0,590.4,575.6,580.05,252,29
13-February-2020,598.0,598.0,580.05,582.45,1656,192
12-February-2020,594.95,598.75,584.0,587.1,2936,389
11-February-2020,595.85,601.95,587.6,590.85,895,97
10-February-2020,590.55,595.0,590.55,592.8,31,9
7-February-2020,601.0,611.0,600.05,601.3,88,34
6-February-2020,608.4,608.4,591.6,602.9,1012,192
5-February-2020,600.15,607.6,593.0,602.25,957,257
4-February-2020,567.95,610.95,567.95,590.5,860,328
3-February-2020,589.0,589.0,573.6,578.35,635,104
1-February-2020,592.75,592.75,575.2,581.5,1277,97
31-January-2020,578.55,595.0,578.55,587.6,230,66
30-January-2020,599.0,605.0,580.0,587.5,3571,356
29-January-2020,602.15,606.25,586.1,594.9,2749,372
28-January-2020,606.9,609.0,594.55,597.4,413,83
27-January-2020,611.75,614.75,604.85,607.7,734,171
24-January-2020,614.3,625.0,605.0,610.1,1476,398
23-January-2020,625.0,625.0,612.0,616.15,570,90
22-January-2020,640.0,641.4,612.0,616.05,1453,253
21-January-2020,624.0,634.45,620.2,628.15,4069,306
20-January-2020,622.95,624.0,614.45,616.2,229,13
17-January-2020,625.4,625.4,610.85,618.5,233,61
16-January-2020,624.95,624.95,615.0,621.1,137,49
15-January-2020,614.7,627.25,608.8,625.05,587,100
14-January-2020,613.0,613.0,585.0,608.2,1201,285
13-January-2020,598.55,620.65,598.55,617.35,622,239
10-January-2020,614.9,614.9,594.8,598.55,1336,84
9-January-2020,664.0,664.0,603.0,613.1,4048,423
8-January-2020,587.15,641.75,576.7,616.15,2575,492
7-January-2020,584.0,615.35,582.4,590.3,4363,348
6-January-2020,582.5,582.5,579.75,579.75,2,2
3-January-2020,575.0,583.4,575.0,583.2,123,60
2-January-2020,575.9,577.25,572.0,573.35,871,190
1-January-2020,571.65,574.1,571.65,573.05,91,12
31-December-2019,573.0,575.65,569.5,572.3,128,19
30-December-2019,572.9,572.9,570.0,571.65,131,15
27-December-2019,588.35,588.4,569.0,571.35,531,138
26-December-2019,587.35,587.35,579.5,580.4,174,69
24-December-2019,576.6,588.5,576.6,577.4,529,130
23-December-2019,627.0,627.0,575.0,576.55,328,77
20-December-2019,581.3,585.0,575.0,581.15,450,96
19-December-2019,595.0,595.0,580.0,583.85,572,114
18-December-2019,598.9,598.9,595.15,595.15,2,2
17-December-2019,623.0,623.0,592.25,595.2,440,84
16-December-2019,597.4,607.45,596.65,604.0,52,29
13-December-2019,606.0,610.35,602.4,607.05,48,11
12-December-2019,603.1,605.0,600.15,602.15,225,47
11-December-2019,605.5,605.5,603.0,603.1,59,32
10-December-2019,606.05,612.55,604.6,606.05,985,382
9-December-2019,618.2,621.3,616.35,617.95,179,35
6-December-2019,625.85,625.85,611.0,618.6,591,104
5-December-2019,634.9,634.9,628.5,630.4,60,54
4-December-2019,640.75,640.75,630.05,631.1,127,26
3-December-2019,641.8,641.8,632.0,633.25,364,66
2-December-2019,641.2,647.55,625.0,640.0,298,55
29-November-2019,641.85,641.85,638.1,638.5,18,18
28-November-2019,642.0,644.9,633.55,639.05,3620,434
27-November-2019,640.0,648.0,631.0,643.4,3432,142
26-November-2019,641.05,648.8,640.0,640.6,2413,163
25-November-2019,642.25,645.95,641.1,642.8,175,21
22-November-2019,641.15,651.15,635.0,645.15,517,56
21-November-2019,638.05,653.35,633.35,640.75,517,70
20-November-2019,650.0,650.0,637.0,643.45,151,33
19-November-2019,647.75,648.95,640.25,640.7,853,88
18-November-2019,650.2,669.25,638.0,650.9,2535,620
15-November-2019,631.1,662.5,629.1,647.4,4442,474
14-November-2019,632.0,634.4,630.4,631.95,1132,46
13-November-2019,634.0,635.0,625.0,629.2,2914,516
11-November-2019,633.9,635.4,628.4,632.35,1031,65
8-November-2019,630.0,636.45,629.5,632.25,1585,195
7-November-2019,639.45,647.6,628.45,635.45,3447,553
6-November-2019,630.0,656.45,630.0,640.55,4920,527
5-November-2019,615.0,655.85,603.1,621.6,11417,1176
4-November-2019,589.5,611.3,589.5,603.35,516,95
1-November-2019,600.25,600.25,576.95,586.85,1317,134
31-October-2019,590.8,601.45,588.3,588.7,400,73
30-October-2019,597.3,599.45,584.55,593.15,854,58
29-October-2019,593.95,600.0,593.95,595.8,415,46
27-October-2019,594.0,602.95,592.8,600.2,83,13
25-October-2019,579.0,589.9,572.3,576.95,1700,156
24-October-2019,586.8,593.25,585.2,587.65,498,64
23-October-2019,582.5,588.0,581.0,586.6,493,137
22-October-2019,590.0,590.0,567.25,583.25,2816,194
18-October-2019,621.9,631.05,586.1,602.75,2739,264
17-October-2019,604.95,609.3,601.8,606.75,503,50
16-October-2019,595.05,604.0,590.0,601.65,131,38
15-October-2019,607.55,607.7,595.0,596.9,931,107
14-October-2019,607.0,609.0,598.0,604.55,536,89
11-October-2019,599.0,616.2,599.0,600.7,859,121
10-October-2019,592.15,600.0,590.0,594.15,695,117
9-October-2019,582.5,605.3,581.15,586.2,301,137
7-October-2019,600.0,603.0,580.0,589.3,506,113
4-October-2019,630.0,632.0,585.3,596.55,1693,412
3-October-2019,601.2,601.2,590.3,599.95,152,22
1-October-2019,598.55,609.55,566.7,584.35,1116,162
30-September-2019,600.0,600.0,588.15,594.8,394,127
27-September-2019,583.3,610.5,576.05,599.85,8647,843
26-September-2019,594.65,595.3,582.05,586.45,226,34
25-September-2019,585.4,629.0,581.5,587.55,5088,419
24-September-2019,579.0,599.0,576.8,584.8,846,72
23-September-2019,600.0,600.0,575.1,592.0,1114,117
20-September-2019,565.15,610.0,553.95,584.0,3820,361
19-September-2019,572.1,582.85,559.1,561.4,1565,120
18-September-2019,554.9,605.2,550.0,576.45,6090,740
17-September-2019,513.0,585.6,507.15,541.9,3718,430
16-September-2019,515.0,521.1,509.0,509.25,213,24
13-September-2019,504.1,512.25,504.0,512.2,45,22
12-September-2019,503.3,510.6,503.0,505.0,550,60
11-September-2019,504.65,504.65,499.1,500.9,436,35
9-September-2019,491.15,498.85,491.1,495.55,105,17
6-September-2019,494.05,499.0,493.25,493.55,498,79
5-September-2019,487.0,498.8,485.35,497.2,263,74
4-September-2019,503.5,505.0,496.7,500.9,1496,189
3-September-2019,512.0,513.5,503.4,504.1,191,40
30-August-2019,510.1,513.8,506.45,508.4,201,66
29-August-2019,509.65,509.65,501.1,504.6,119,29
28-August-2019,541.0,541.0,508.5,511.75,588,141
27-August-2019,498.0,522.0,497.0,518.5,2298,322
26-August-2019,497.05,502.65,492.55,499.8,153,51
23-August-2019,481.5,520.0,475.45,485.45,1406,240
22-August-2019,485.25,491.35,473.0,484.95,440,62
21-August-2019,518.0,518.0,479.0,499.9,1480,213
20-August-2019,526.95,526.95,522.95,523.1,42,7
19-August-2019,519.5,528.0,513.25,517.9,904,237
16-August-2019,522.0,527.0,517.8,521.25,685,123
14-August-2019,507.1,529.0,500.5,520.9,337,55
13-August-2019,523.55,528.6,506.15,510.95,829,90
9-August-2019,515.25,525.2,512.0,523.55,907,81
8-August-2019,514.1,516.9,510.0,512.55,10,7
7-August-2019,512.0,517.65,511.75,514.8,290,59
6-August-2019,500.0,509.2,500.0,509.15,505,40
5-August-2019,503.6,511.95,479.0,494.3,2155,196
2-August-2019,524.0,532.0,493.7,514.05,725,74
1-August-2019,497.0,529.4,496.2,502.35,2342,236
31-July-2019,498.0,501.35,475.0,496.2,2018,164
30-July-2019,510.6,520.9,494.75,498.15,2252,221
29-July-2019,531.05,540.0,509.05,510.8,183,55
26-July-2019,531.0,533.45,525.75,529.1,890,77
25-July-2019,558.0,558.0,524.65,533.45,1293,177
24-July-2019,566.7,570.1,560.1,561.05,864,140
23-July-2019,585.7,585.7,570.2,571.2,337,101
22-July-2019,576.8,588.0,572.55,580.0,977,92
19-July-2019,618.0,618.0,576.0,578.0,3518,456
18-July-2019,676.0,678.55,610.0,623.5,4842,497
17-July-2019,662.85,671.05,661.45,666.15,258,39
16-July-2019,657.0,666.65,641.35,660.05,555,65
15-July-2019,655.0,660.7,649.35,657.15,287,50
12-July-2019,655.0,656.85,650.0,654.95,103,21
11-July-2019,669.85,670.3,668.0,669.9,6,4
10-July-2019,667.2,677.05,666.0,676.5,500,89
9-July-2019,655.1,663.2,655.05,658.5,122,31
8-July-2019,682.0,682.0,640.5,660.65,1271,315
5-July-2019,693.2,693.2,676.3,681.65,1217,215
4-July-2019,714.0,715.0,695.0,698.55,3030,253
3-July-2019,741.0,742.4,730.5,740.4,2491,272
2-July-2019,739.0,740.4,735.85,739.95,1773,189
1-July-2019,735.0,738.0,729.85,737.0,1893,57
28-June-2019,727.0,729.45,727.0,729.45,298,4
27-June-2019,720.7,728.35,720.6,725.4,935,57
26-June-2019,735.0,735.0,714.45,719.5,560,68
25-June-2019,718.0,719.25,716.25,717.2,342,51
24-June-2019,727.0,730.35,717.0,721.3,634,173
21-June-2019,732.85,733.35,724.65,726.6,1279,150
20-June-2019,702.0,722.9,702.0,719.9,478,103
19-June-2019,720.0,720.0,703.25,709.7,1149,71
18-June-2019,717.95,717.95,714.35,716.95,48,7
17-June-2019,715.0,716.6,708.05,714.7,467,38
14-June-2019,720.15,720.95,715.0,717.65,437,38
13-June-2019,715.0,720.35,711.05,720.05,649,67
12-June-2019,718.0,718.0,712.9,717.65,708,30
11-June-2019,713.65,720.85,709.0,717.0,434,49
10-June-2019,710.5,730.0,706.0,714.8,873,76
7-June-2019,710.0,713.3,705.0,707.0,849,72
6-June-2019,719.0,724.1,707.7,715.4,1784,180
4-June-2019,713.35,730.75,710.0,718.85,655,92
3-June-2019,706.05,729.95,705.0,714.35,1567,158
31-May-2019,718.4,735.5,708.0,709.6,1642,112
30-May-2019,720.0,724.6,707.0,722.25,2208,217
29-May-2019,721.25,724.5,720.0,722.0,268,34
28-May-2019,731.55,731.55,720.4,723.3,1145,122
27-May-2019,728.0,729.45,719.0,721.6,5043,590
24-May-2019,717.6,731.75,716.85,726.95,2852,329
23-May-2019,725.2,730.85,714.65,716.4,3958,460
22-May-2019,723.05,723.05,715.3,716.6,146,22
21-May-2019,737.0,737.55,715.0,716.05,1255,120
20-May-2019,723.0,735.0,717.3,719.7,1693,178
17-May-2019,721.0,725.0,715.2,718.0,253,41
16-May-2019,723.0,723.0,719.05,720.9,189,26
15-May-2019,715.25,727.7,715.0,722.95,269,34
14-May-2019,727.6,728.25,723.0,724.4,709,61
13-May-2019,731.35,736.35,725.2,731.9,399,53
10-May-2019,738.55,739.4,731.5,735.35,112,20
9-May-2019,737.85,746.6,728.4,740.8,1307,203
8-May-2019,738.15,745.0,735.0,736.35,1715,179
7-May-2019,737.05,744.2,736.35,738.85,444,69
6-May-2019,745.0,745.0,736.15,739.65,1509,206
3-May-2019,759.5,759.5,741.0,742.55,1565,107
2-May-2019,750.05,765.0,749.9,756.85,1525,285
30-April-2019,774.0,774.0,749.6,753.1,3600,266
26-April-2019,760.15,768.9,759.0,762.25,2987,271
25-April-2019,739.9,757.9,734.1,754.7,4742,470
24-April-2019,746.95,749.2,728.1,734.45,16883,865
23-April-2019,715.0,715.35,706.0,707.75,1289,132
22-April-2019,697.05,723.7,696.6,715.85,1962,230
18-April-2019,672.25,728.6,672.25,693.05,18152,1182
16-April-2019,667.4,667.4,651.0,657.0,5258,482
15-April-2019,674.0,674.0,650.0,657.55,2409,308
12-April-2019,649.0,656.3,642.0,653.8,2508,257
11-April-2019,641.0,653.0,641.0,645.1,7213,567
10-April-2019,642.0,659.0,642.0,645.7,3732,619
9-April-2019,646.05,664.35,640.0,657.8,1395,177
8-April-2019,621.0,653.2,602.05,642.8,4371,501
5-April-2019,625.1,648.15,625.1,641.0,1035,168
4-April-2019,617.0,640.0,617.0,632.7,2555,328
3-April-2019,650.95,663.1,635.0,635.95,3815,487
2-April-2019,638.0,667.8,635.2,651.3,2293,327
1-April-2019,636.0,665.0,634.25,641.45,4926,539
29-March-2019,657.0,657.0,628.65,633.9,4163,463
28-March-2019,652.95,652.95,625.4,633.65,2286,304
27-March-2019,641.25,641.25,621.0,633.75,4275,342
26-March-2019,623.0,641.85,622.05,638.95,4067,428
25-March-2019,657.85,657.85,626.95,630.35,6570,636
22-March-2019,665.6,665.6,637.0,639.3,6180,649
20-March-2019,664.2,664.2,640.75,645.65,3583,301
19-March-2019,696.55,696.55,638.05,649.65,4266,402
18-March-2019,660.0,670.0,641.5,650.8,3264,376
15-March-2019,668.0,668.0,645.0,655.3,738,43
14-March-2019,655.9,665.0,639.85,657.65,721,82
13-March-2019,665.1,669.15,647.2,660.5,4868,556
12-March-2019,676.25,683.3,649.65,664.4,6032,656
11-March-2019,644.3,687.85,641.0,676.7,6664,624
8-March-2019,639.4,648.6,633.0,644.3,2568,272
7-March-2019,627.0,645.2,615.0,643.95,3734,395
6-March-2019,643.0,644.5,622.05,626.8,3356,387
5-March-2019,631.15,644.45,617.5,640.95,6136,594
1-March-2019,611.95,625.35,607.8,623.25,3858,328
28-February-2019,607.95,618.0,605.0,610.7,3094,235
27-February-2019,618.0,630.0,594.55,609.35,5682,454
26-February-2019,611.75,624.0,604.15,612.45,7116,455
25-February-2019,608.95,629.0,600.1,618.2,8170,468
22-February-2019,584.4,606.0,584.35,600.75,6540,365
21-February-2019,592.15,599.1,582.15,595.45,1851,146
20-February-2019,582.35,599.95,580.0,583.6,2699,297
19-February-2019,575.0,600.4,575.0,590.15,2820,252
18-February-2019,585.25,585.25,574.5,577.0,192,16
15-February-2019,590.05,602.0,571.45,579.65,10436,632
14-February-2019,573.6,595.0,573.6,593.2,594,87
13-February-2019,586.7,595.0,584.1,588.05,616,91
12-February-2019,580.0,583.85,574.05,579.3,719,114
11-February-2019,607.9,612.95,583.6,586.2,2595,350
8-February-2019,620.0,620.0,606.15,609.25,228,44
7-February-2019,612.15,618.8,611.2,614.75,313,52
6-February-2019,625.25,628.35,606.1,609.05,1449,193
5-February-2019,635.0,635.0,607.1,614.25,7225,292
4-February-2019,640.0,645.0,622.5,632.05,2898,355
1-February-2019,623.0,637.2,623.0,635.1,1410,139
31-January-2019,640.0,650.0,629.55,638.6,650,100
30-January-2019,630.8,640.0,622.0,630.75,10247,352
29-January-2019,622.35,630.25,611.0,619.75,1455,236
28-January-2019,642.1,642.1,625.0,629.15,3023,232
25-January-2019,648.15,652.35,645.5,645.6,187,31
24-January-2019,643.15,656.5,616.0,651.95,1877,130
23-January-2019,653.8,656.7,641.0,654.2,930,115
22-January-2019,690.4,690.4,643.7,657.5,4876,401
21-January-2019,681.95,700.1,667.25,687.95,2492,220
18-January-2019,668.05,674.45,668.05,668.9,335,20
17-January-2019,667.0,682.0,665.0,674.2,7208,124
16-January-2019,679.3,679.35,668.9,671.45,141,20
15-January-2019,668.7,676.0,668.0,673.85,138,26
14-January-2019,676.65,676.65,667.65,669.35,157,46
11-January-2019,674.55,675.0,671.55,672.6,53,6
10-January-2019,677.0,683.0,665.4,667.7,423,55
9-January-2019,690.0,690.0,668.9,673.7,681,78
8-January-2019,683.0,683.0,673.0,678.65,466,39
7-January-2019,687.0,694.8,667.2,683.25,7191,129
4-January-2019,665.0,685.6,664.1,678.25,12734,105
3-January-2019,677.35,677.45,665.0,667.0,269,33
2-January-2019,688.7,691.0,678.0,682.9,123,34
1-January-2019,689.35,689.35,678.05,682.4,85,17
31-December-2018,670.55,685.0,670.0,680.5,85,28
28-December-2018,674.05,674.05,663.0,665.2,2161,198
27-December-2018,662.55,690.8,662.55,679.6,1526,241
26-December-2018,665.7,665.7,655.0,660.15,287,21
24-December-2018,659.45,660.05,655.0,660.0,306,20
21-December-2018,664.1,664.1,650.0,655.3,1391,68
20-December-2018,654.0,662.15,648.15,657.75,2912,437
19-December-2018,669.0,677.15,651.85,656.45,996,117
18-December-2018,665.05,681.0,657.2,669.65,5783,129
17-December-2018,662.0,679.7,662.0,670.35,846,183
14-December-2018,662.25,667.95,650.5,662.05,766,114
13-December-2018,662.0,677.85,658.3,661.5,1798,167
12-December-2018,649.95,671.0,647.0,651.55,5023,139
11-December-2018,660.0,660.0,638.0,647.85,865,114
10-December-2018,658.25,674.0,643.35,652.25,890,161
7-December-2018,674.7,674.7,659.95,662.25,550,52
6-December-2018,677.6,681.0,658.25,667.1,1784300,113
5-December-2018,689.9,689.9,675.0,677.8,493,64
4-December-2018,709.0,710.0,685.0,701.85,842,129
3-December-2018,714.75,720.55,703.0,708.8,480,49
30-November-2018,699.4,732.1,699.4,709.8,1065,125
29-November-2018,687.65,709.0,685.45,701.25,6619,73
28-November-2018,703.75,703.75,681.95,695.1,425,30
27-November-2018,685.5,698.0,680.0,685.6,403,37
26-November-2018,677.3,706.0,673.25,698.5,1002,111
22-November-2018,675.35,697.2,675.35,693.8,336,31
21-November-2018,686.0,690.0,675.0,686.6,295,37
20-November-2018,700.8,711.7,684.0,686.75,5583,63
19-November-2018,713.75,715.05,698.9,709.85,328,50
16-November-2018,708.25,727.55,703.5,714.6,617,44
15-November-2018,712.95,732.2,706.5,715.95,3435,476
14-November-2018,714.85,718.15,700.0,711.95,693,97
13-November-2018,686.2,751.35,677.85,718.3,4897,540
12-November-2018,678.0,690.55,674.85,680.05,191,23
9-November-2018,658.4,692.0,658.4,668.8,747,76
7-November-2018,669.0,678.4,669.0,673.7,418,18
6-November-2018,674.5,683.15,654.2,659.75,830,66
5-November-2018,679.85,679.85,656.75,657.6,540,57
2-November-2018,668.25,674.1,662.95,671.25,449,52
1-November-2018,670.0,678.45,662.0,671.1,945,140
31-October-2018,660.0,685.0,660.0,668.95,2337,271
30-October-2018,657.4,675.0,650.55,664.05,7910,212
29-October-2018,650.55,662.95,647.5,651.55,736,76
26-October-2018,640.0,668.0,639.05,649.3,771,191
25-October-2018,632.0,665.15,611.85,643.95,3698,396
24-October-2018,692.0,692.0,630.0,643.1,16802,948
23-October-2018,745.75,758.4,731.0,747.35,1358,245
22-October-2018,783.0,793.8,756.5,766.8,219,77
19-October-2018,781.0,807.55,764.95,775.35,1548,216
17-October-2018,832.0,832.0,769.55,778.5,1818,224
16-October-2018,834.05,835.0,815.0,821.35,457,47
15-October-2018,813.4,828.6,810.85,820.9,743,72
12-October-2018,785.75,829.15,785.75,804.25,1475,173
11-October-2018,723.0,789.0,723.0,766.15,925,81
10-October-2018,730.3,833.0,730.3,795.85,3659,431
9-October-2018,750.0,750.0,692.35,727.8,2725,247
8-October-2018,814.75,814.75,729.15,755.55,2390,168
5-October-2018,846.2,855.1,785.0,793.9,7955,189
4-October-2018,855.0,870.2,835.0,856.35,2207,234
3-October-2018,900.35,905.95,841.0,860.0,653,108
1-October-2018,897.75,914.0,869.95,890.8,914,118
28-September-2018,959.7,959.7,860.35,883.45,2679,149
27-September-2018,975.0,975.3,945.0,951.1,1248,133
26-September-2018,941.05,985.0,902.05,976.55,8831,242
25-September-2018,935.7,952.25,922.25,932.0,805,75
24-September-2018,972.25,974.4,933.2,940.15,8454,136
21-September-2018,988.0,996.65,942.7,963.95,1434,116
19-September-2018,925.25,1002.85,925.25,974.15,2701,227
18-September-2018,1019.95,1022.0,991.0,996.8,977,85
17-September-2018,1021.3,1033.65,1008.0,1013.55,1611,142
14-September-2018,1009.0,1040.0,1005.0,1013.65,2866,401
12-September-2018,1024.55,1024.55,991.05,1004.75,1530,141
11-September-2018,1022.95,1049.95,1010.0,1028.3,3771,525
10-September-2018,1008.2,1026.0,1000.7,1011.05,3651,270
7-September-2018,965.0,1021.4,960.0,1009.45,6755,498
6-September-2018,979.0,991.7,961.3,970.1,952,149
5-September-2018,980.0,1007.3,967.75,974.8,1039,134
4-September-2018,957.7,1025.0,947.8,982.55,5883,679
3-September-2018,968.0,994.95,950.0,957.0,2475,175
31-August-2018,970.7,1035.0,970.7,986.45,8793,677
30-August-2018,972.8,994.0,960.15,981.5,2268,190
29-August-2018,935.25,1004.65,910.0,973.35,12734,768
28-August-2018,930.0,932.0,905.0,908.3,6161,425
27-August-2018,944.95,974.0,930.0,936.45,1840,170
24-August-2018,962.05,962.05,932.4,939.9,2187,199
23-August-2018,966.75,986.7,956.45,966.5,933,101
21-August-2018,979.95,979.95,949.0,951.65,2214,174
20-August-2018,930.7,1001.9,928.95,977.65,15248,1048
17-August-2018,923.0,934.95,901.25,917.2,674,57
16-August-2018,930.0,931.85,909.95,912.7,530,45
14-August-2018,907.9,935.0,900.0,925.75,2755,140
13-August-2018,908.0,921.0,890.0,899.65,800,71
10-August-2018,927.0,927.0,919.0,921.65,283,36
