Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
12-October-2022,1055.0,1093.25,1048.6,1087.8,69943,4950
11-October-2022,1072.0,1072.0,1049.0,1055.25,301848,1546
10-October-2022,1061.5,1075.9,1055.5,1066.5,34043,2906
7-October-2022,1084.35,1087.4,1069.05,1085.25,41277,2566
6-October-2022,1036.1,1082.0,1036.1,1074.2,58048,5199
4-October-2022,1026.45,1039.0,1007.0,1036.0,40488,3899
3-October-2022,1029.7,1035.25,986.35,994.55,82120,7717
30-September-2022,1009.0,1035.75,984.0,1031.5,68884,5878
29-September-2022,1026.5,1036.65,1009.8,1011.7,33117,2917
28-September-2022,1020.05,1041.25,1017.35,1021.35,34256,3081
27-September-2022,1026.05,1043.0,1020.85,1035.0,43387,3970
26-September-2022,1021.55,1032.75,994.1,1025.1,62358,5063
23-September-2022,1071.0,1071.0,1027.35,1037.8,112297,4160
22-September-2022,1064.8,1086.1,1061.05,1065.8,93729,3708
21-September-2022,1081.45,1094.65,1065.05,1067.75,134620,4259
20-September-2022,1030.0,1087.6,1030.0,1082.95,119505,6571
19-September-2022,1017.0,1040.0,1017.0,1026.9,334458,9712
16-September-2022,1034.2,1043.2,1012.4,1023.4,55724,4081
15-September-2022,1033.0,1061.35,1031.8,1041.8,51836,3255
14-September-2022,1022.75,1049.25,1022.75,1037.8,28861,2549
13-September-2022,1050.0,1059.5,1034.6,1038.65,39293,3500
12-September-2022,1059.9,1071.05,1047.6,1050.4,122335,5177
9-September-2022,1049.45,1058.85,1044.25,1054.05,107415,4188
8-September-2022,1041.55,1062.0,1037.05,1044.15,44888,3262
7-September-2022,1050.0,1062.4,1038.25,1041.5,23684,2433
6-September-2022,1049.9,1059.0,1041.55,1054.45,57562,4949
5-September-2022,1017.05,1043.0,1017.05,1038.7,126453,5028
2-September-2022,1021.0,1037.5,1021.0,1025.95,120470,6599
1-September-2022,984.9,1028.75,977.2,1015.05,318138,12054
30-August-2022,959.05,989.6,959.05,985.7,30330,2278
29-August-2022,930.05,959.5,930.0,957.6,43851,1926
26-August-2022,951.0,967.0,951.0,953.25,136608,4264
25-August-2022,961.0,967.45,945.55,948.5,19173,1279
24-August-2022,955.9,965.65,950.3,958.45,113228,4405
23-August-2022,932.0,958.4,926.35,955.15,50415,2430
22-August-2022,946.55,959.4,933.5,936.8,44678,3697
19-August-2022,985.0,990.55,955.05,959.4,31933,2255
18-August-2022,968.0,990.85,968.0,973.9,40274,2544
17-August-2022,989.4,989.4,968.8,970.55,31140,2162
16-August-2022,953.05,981.0,949.15,979.3,38989,2278
12-August-2022,958.05,964.05,951.0,952.9,11220,751
11-August-2022,975.0,975.0,955.0,957.6,13842,881
10-August-2022,959.1,968.3,950.05,966.1,38364,2134
8-August-2022,953.95,960.8,943.0,956.7,18472,1082
5-August-2022,935.0,950.8,935.0,948.25,302266,7649
4-August-2022,929.55,944.5,924.55,934.65,60132,2293
3-August-2022,937.0,943.5,918.0,928.05,28167,1499
2-August-2022,936.5,940.8,916.8,938.05,139067,5817
1-August-2022,914.0,943.6,908.0,927.3,58341,3695
29-July-2022,903.0,953.05,898.1,907.9,238639,10366
28-July-2022,850.6,873.45,849.0,869.2,45572,2932
27-July-2022,865.45,867.9,837.25,849.25,22280,1624
26-July-2022,871.0,872.15,856.8,864.2,36698,1816
25-July-2022,891.05,892.45,867.3,871.3,16657,972
22-July-2022,879.0,898.25,875.6,885.35,80706,3250
21-July-2022,875.0,886.45,875.0,879.6,11480,846
20-July-2022,881.0,890.2,873.5,877.05,12952,926
19-July-2022,874.0,888.8,871.85,879.95,27060,1696
18-July-2022,876.0,881.5,870.7,877.55,44813,2598
15-July-2022,831.5,873.95,831.5,872.05,75927,3242
14-July-2022,857.3,861.7,832.3,837.3,29243,2293
13-July-2022,849.45,865.9,849.45,855.65,37618,2148
12-July-2022,856.0,859.35,847.0,849.45,33273,1244
11-July-2022,839.0,857.0,830.85,854.75,39122,1534
8-July-2022,837.7,842.0,825.3,839.05,30620,1224
7-July-2022,835.95,840.0,820.75,825.7,37591,1690
6-July-2022,818.0,835.55,817.4,825.35,41577,1965
5-July-2022,835.0,846.2,809.95,811.85,252456,2222
4-July-2022,843.7,851.5,821.1,840.55,147005,5733
1-July-2022,844.95,885.85,827.55,863.6,75876,3531
30-June-2022,834.0,848.9,824.65,841.7,124754,6666
29-June-2022,815.7,840.0,808.5,834.55,72329,3735
28-June-2022,796.0,823.0,793.5,820.3,67697,3118
27-June-2022,804.2,810.0,795.85,801.45,31821,2040
24-June-2022,782.8,805.75,776.55,797.9,138713,5933
23-June-2022,746.15,775.75,746.0,772.0,96900,4027
22-June-2022,736.0,746.25,734.75,744.0,16040,1194
21-June-2022,730.0,748.5,730.0,744.55,20552,1554
20-June-2022,739.0,746.35,723.15,731.0,83957,2465
17-June-2022,740.0,750.05,731.85,739.5,33918,2152
16-June-2022,760.0,766.1,739.35,746.2,56414,2771
15-June-2022,755.8,757.4,749.9,754.35,56662,2223
14-June-2022,741.4,761.1,741.4,749.1,30389,1753
13-June-2022,759.95,762.0,749.0,750.45,44036,1372
10-June-2022,840.0,840.0,747.0,763.5,36434,1251
9-June-2022,749.6,765.9,747.45,763.95,66936,2230
8-June-2022,744.55,754.3,736.25,750.65,110735,3433
7-June-2022,723.0,746.6,716.45,744.2,26443,1340
6-June-2022,725.2,739.0,723.45,728.2,176814,1516
3-June-2022,740.0,744.65,727.9,730.45,29024,996
2-June-2022,732.0,740.4,730.15,738.4,52966,1719
1-June-2022,736.6,744.0,728.3,737.9,119331,2213
31-May-2022,738.0,749.4,732.95,736.6,58703,1702
30-May-2022,731.0,742.0,730.3,739.45,32502,1225
27-May-2022,720.0,729.3,709.0,723.25,88788,2951
26-May-2022,696.5,712.2,694.0,708.3,46253,2517
25-May-2022,721.7,721.7,697.6,702.25,22653,986
24-May-2022,694.0,712.0,693.0,708.75,77490,1859
23-May-2022,685.0,709.7,685.0,695.65,121529,3814
20-May-2022,688.5,695.5,677.4,685.0,164790,4660
19-May-2022,667.55,689.55,667.55,679.85,218855,2677
18-May-2022,676.0,692.7,674.75,679.75,83943,3469
17-May-2022,654.0,682.0,654.0,676.3,260876,2501
16-May-2022,635.0,655.65,632.75,653.35,60299,2140
13-May-2022,605.75,641.6,605.7,634.85,68431,2968
12-May-2022,619.65,619.65,589.1,603.0,58317,2480
11-May-2022,617.0,623.35,609.0,619.65,23101,1164
10-May-2022,615.95,627.9,612.0,615.9,32308,1740
9-May-2022,625.0,625.3,607.3,615.45,26802,1474
6-May-2022,625.0,636.15,610.0,628.75,249769,3547
5-May-2022,645.4,647.75,624.65,630.2,236746,1944
4-May-2022,648.85,654.15,624.4,627.4,350185,1545
2-May-2022,655.0,659.0,643.3,648.85,47221,2077
29-April-2022,679.0,686.25,651.4,655.1,70289,2192
28-April-2022,693.3,693.65,677.8,680.85,60455,2267
27-April-2022,676.25,689.95,671.75,686.65,91272,3858
26-April-2022,664.0,683.85,655.55,682.15,145736,4394
25-April-2022,646.8,654.0,637.45,649.3,114102,2111
22-April-2022,653.9,661.0,631.4,645.05,53694,1777
21-April-2022,645.1,663.0,645.1,658.1,27531,1376
20-April-2022,645.0,657.2,637.45,651.7,38052,1378
19-April-2022,655.0,659.9,632.45,639.85,20986,1016
18-April-2022,650.0,664.75,640.95,655.7,2556313,3249
13-April-2022,664.2,664.2,648.55,649.95,21833,990
12-April-2022,650.35,652.45,639.6,650.05,135963,1368
11-April-2022,656.0,660.35,649.4,650.35,106271,1382
8-April-2022,640.25,655.9,640.2,653.3,39330,1505
7-April-2022,652.45,652.45,635.85,637.4,20326,957
6-April-2022,650.6,650.6,630.5,647.85,56256,2148
5-April-2022,633.6,642.2,632.7,635.75,23800,1001
4-April-2022,635.0,635.0,626.95,632.75,59753,2423
1-April-2022,621.05,629.95,619.5,628.85,39514,1522
31-March-2022,625.0,628.0,617.55,625.65,42902,1632
30-March-2022,620.9,626.8,616.75,622.25,43171,1373
29-March-2022,612.5,617.15,609.3,612.6,133438,2416
28-March-2022,603.05,611.2,602.35,607.25,40959,1133
25-March-2022,607.85,614.65,601.0,602.85,22196,910
24-March-2022,614.0,616.55,606.0,608.75,21853,865
23-March-2022,619.5,619.5,608.05,610.8,31848,920
22-March-2022,602.75,614.3,599.9,612.65,56610,2067
21-March-2022,619.0,620.4,605.8,609.0,33561,1259
17-March-2022,614.7,623.35,610.15,611.5,49238,1793
16-March-2022,599.0,611.9,599.0,609.75,54656,1540
15-March-2022,589.0,599.65,586.8,594.75,80648,2410
14-March-2022,584.5,593.35,574.3,592.55,109723,2992
11-March-2022,569.55,584.0,557.9,581.5,61437,2676
10-March-2022,571.0,578.0,559.85,566.7,99513,3538
9-March-2022,588.15,588.15,535.15,555.55,63326,2892
8-March-2022,526.0,538.3,519.8,534.8,73395,3338
7-March-2022,548.05,548.05,513.0,529.35,222251,10189
4-March-2022,579.9,579.9,553.0,555.05,78171,3051
3-March-2022,607.55,609.2,583.5,585.4,85253,2640
2-March-2022,608.3,611.95,596.05,597.75,105853,4784
28-February-2022,629.45,629.45,609.95,617.75,64815,2917
25-February-2022,620.0,637.9,620.0,631.8,129131,3829
24-February-2022,645.0,645.0,616.4,619.4,74474,3916
23-February-2022,663.5,671.65,648.9,651.35,81182,3577
22-February-2022,633.25,665.9,633.25,662.25,62161,2365
21-February-2022,658.7,671.0,655.85,658.1,93077,3074
18-February-2022,670.0,681.5,661.55,663.9,82293,3936
17-February-2022,665.1,679.25,665.1,671.4,93064,3095
16-February-2022,662.6,676.3,656.9,665.05,70619,2880
15-February-2022,647.5,665.6,630.5,663.0,140387,6645
14-February-2022,661.0,667.7,637.2,642.35,132002,6390
11-February-2022,664.5,672.95,635.0,659.65,10695497,13103
10-February-2022,666.0,676.8,664.5,668.35,236669,5829
9-February-2022,655.4,665.5,649.15,659.0,107085,4268
8-February-2022,685.0,685.0,638.65,656.0,288148,9706
7-February-2022,658.05,658.05,629.1,636.8,72963,3452
4-February-2022,656.7,656.7,643.75,652.95,60717,2909
3-February-2022,622.0,663.0,622.0,657.1,205854,7771
2-February-2022,628.5,640.5,621.8,628.55,101128,3781
1-February-2022,614.25,629.95,607.0,626.35,74800,2729
31-January-2022,605.0,612.75,597.7,605.6,72927,2378
28-January-2022,642.8,642.8,585.2,601.55,297412,12313
27-January-2022,606.0,635.0,600.1,629.65,166354,8252
25-January-2022,602.05,623.0,595.25,621.65,183133,3004
24-January-2022,632.0,632.1,607.4,611.95,51223,3851
21-January-2022,636.15,652.3,626.95,631.7,336822,5965
20-January-2022,642.0,647.5,630.3,636.25,39861,2289
19-January-2022,640.0,648.8,631.2,642.8,51792,2576
18-January-2022,657.15,660.35,640.6,643.3,25034,1513
17-January-2022,657.0,670.15,653.85,657.15,60323,3095
14-January-2022,662.0,664.0,653.15,658.95,26744,1261
13-January-2022,655.2,663.0,643.3,660.25,46594,2564
12-January-2022,649.5,658.0,643.0,654.65,51949,2958
11-January-2022,650.0,652.55,641.4,643.6,21745,1671
10-January-2022,641.3,652.7,641.3,649.65,60845,3307
7-January-2022,655.25,655.25,637.6,641.25,40414,1955
6-January-2022,638.0,650.45,630.5,648.3,39407,1956
5-January-2022,628.35,644.0,628.35,638.25,64946,3078
4-January-2022,629.25,635.35,626.95,630.7,15909,914
3-January-2022,625.85,632.55,616.1,629.0,74370,3621
31-December-2021,620.0,630.5,616.9,627.05,59787,2589
30-December-2021,629.4,629.4,613.0,615.8,23191,1288
29-December-2021,614.25,624.6,602.6,622.4,31198,1552
28-December-2021,612.25,614.85,606.9,610.55,22267,1116
27-December-2021,621.9,621.9,600.35,605.55,31487,1469
24-December-2021,622.45,623.75,606.15,610.4,54345,3152
23-December-2021,618.5,623.7,616.25,620.35,37521,1893
22-December-2021,620.0,624.2,613.55,617.55,39507,2075
21-December-2021,606.05,619.0,606.05,614.7,44128,1702
20-December-2021,600.75,613.75,589.65,606.75,137997,7614
17-December-2021,634.0,634.4,611.0,615.9,94191,3677
16-December-2021,684.0,684.0,633.0,636.55,197546,6723
15-December-2021,664.0,708.5,662.4,673.1,551341,15912
14-December-2021,670.0,675.3,658.1,660.25,50147,2695
13-December-2021,687.3,690.55,673.85,676.2,32571,1042
10-December-2021,685.0,690.75,678.25,682.0,34579,1354
9-December-2021,682.0,685.75,674.35,684.4,34359,1883
8-December-2021,676.4,684.2,664.1,682.7,19044,896
7-December-2021,670.0,674.4,663.4,666.05,26261,1533
6-December-2021,672.1,673.2,658.85,661.75,40873,1956
3-December-2021,673.25,685.0,669.1,672.1,39984,2009
2-December-2021,678.45,682.8,669.2,680.6,36670,1983
1-December-2021,688.0,697.35,675.6,678.45,67073,2957
30-November-2021,689.0,694.75,674.3,687.6,62121,2357
29-November-2021,651.0,694.65,651.0,684.15,127208,5845
26-November-2021,695.0,697.75,675.0,677.05,76497,4546
25-November-2021,703.0,713.0,699.55,702.5,178310,2452
24-November-2021,730.0,732.75,699.95,701.65,77293,2825
23-November-2021,697.0,720.1,695.8,712.2,123661,4024
22-November-2021,720.35,731.15,704.9,709.95,51560,2386
18-November-2021,743.3,743.3,719.55,723.55,159867,4889
17-November-2021,737.4,749.0,736.8,740.0,50046,1612
16-November-2021,737.0,750.45,733.9,737.4,303512,5514
15-November-2021,729.5,744.0,729.5,736.05,118667,4435
12-November-2021,753.85,753.85,718.85,729.3,167807,7396
11-November-2021,753.3,765.8,742.6,747.15,107967,3339
10-November-2021,726.35,756.35,721.5,753.3,191627,6556
9-November-2021,755.0,793.45,726.8,731.45,899883,19228
8-November-2021,709.0,719.1,706.1,712.2,54341,1962
4-November-2021,707.1,715.35,704.6,708.7,32121,1589
3-November-2021,699.0,715.0,696.5,706.65,179287,5913
2-November-2021,680.0,706.7,679.6,698.05,182179,5129
1-November-2021,664.9,678.55,655.25,670.3,200772,6258
29-October-2021,651.9,681.2,638.9,665.95,299627,14802
28-October-2021,628.0,656.6,623.55,651.9,241323,7237
27-October-2021,623.6,628.7,620.6,625.2,123462,4642
26-October-2021,600.0,629.0,600.0,626.15,73202,2715
25-October-2021,620.0,620.4,592.5,599.05,191917,7001
22-October-2021,611.9,632.85,599.2,620.0,610189,16267
21-October-2021,585.0,588.4,566.2,576.55,73225,2757
20-October-2021,583.0,590.3,571.5,579.1,81572,2627
19-October-2021,590.3,599.0,577.1,583.0,216959,6842
18-October-2021,590.75,590.75,574.0,586.8,77826,2326
14-October-2021,583.1,588.65,571.25,583.5,137227,3678
13-October-2021,576.5,586.25,574.0,576.95,106364,3250
12-October-2021,559.85,579.95,559.3,573.65,292058,8641
11-October-2021,559.65,566.85,557.0,559.1,64487,1999
8-October-2021,565.0,568.0,555.0,559.65,144628,3902
7-October-2021,547.0,563.2,541.75,557.9,307344,5829
6-October-2021,564.0,566.05,541.0,545.3,148420,3104
5-October-2021,560.85,568.55,554.25,561.8,138051,4058
4-October-2021,571.55,574.85,557.7,560.85,177679,5502
1-October-2021,549.55,569.0,544.6,565.1,201336,6347
30-September-2021,549.0,558.5,548.4,549.55,85791,2904
29-September-2021,546.35,557.0,543.55,551.3,179195,3389
28-September-2021,556.15,562.0,544.15,555.65,51727,1866
27-September-2021,536.7,556.55,536.7,555.1,129073,3659
24-September-2021,543.2,543.2,533.15,536.4,56926,1922
23-September-2021,539.2,544.5,538.0,541.05,32705,938
22-September-2021,538.4,540.95,531.0,539.85,58393,1894
21-September-2021,546.7,546.7,520.0,534.05,541482,6706
20-September-2021,546.75,549.65,535.85,546.7,169459,3195
17-September-2021,550.0,560.65,541.9,546.75,209615,5922
16-September-2021,548.8,552.35,544.0,545.05,43100,1395
15-September-2021,552.0,554.45,545.0,547.75,57355,2164
14-September-2021,547.0,550.8,544.75,550.0,59164,1428
13-September-2021,543.55,546.7,538.75,545.55,71326,2255
9-September-2021,546.95,549.95,538.7,545.95,215981,4681
8-September-2021,560.0,560.0,543.95,546.9,203781,6017
7-September-2021,551.2,557.85,541.9,553.85,83451,2323
6-September-2021,549.55,549.7,539.9,546.1,86695,2198
3-September-2021,530.1,545.4,530.0,540.25,101115,2886
2-September-2021,533.9,533.9,525.6,530.1,140389,1807
1-September-2021,527.3,533.75,523.6,529.85,83839,2120
31-August-2021,536.0,539.0,518.25,525.1,316526,6847
30-August-2021,511.0,522.45,508.0,519.85,98722,2508
27-August-2021,511.95,513.3,506.55,510.95,56197,2236
26-August-2021,522.0,522.0,506.75,509.2,99448,2898
25-August-2021,510.0,524.55,509.6,519.75,221430,4298
24-August-2021,501.35,510.05,495.0,508.1,66174,1913
23-August-2021,510.65,515.0,500.05,501.15,121218,4264
20-August-2021,525.0,525.0,509.15,510.65,50208,2161
18-August-2021,533.0,533.0,521.0,524.8,45135,1738
17-August-2021,541.0,541.0,525.0,529.65,99469,4138
16-August-2021,553.0,553.0,503.95,538.3,305105,7438
13-August-2021,553.0,556.6,547.95,553.45,63909,1885
12-August-2021,561.15,566.25,551.0,551.85,220119,3344
11-August-2021,555.0,563.0,544.3,561.15,85937,3365
10-August-2021,569.7,570.6,551.65,555.85,45546,1967
9-August-2021,570.0,575.25,562.35,565.65,63038,2585
6-August-2021,571.2,578.65,568.6,570.0,117965,3387
5-August-2021,568.35,570.4,564.1,567.65,34874,1453
4-August-2021,576.0,579.75,566.85,568.2,100525,3351
3-August-2021,572.0,573.75,566.4,571.9,53016,1610
2-August-2021,585.0,586.6,570.05,571.85,77560,2652
30-July-2021,564.9,604.65,564.85,579.2,327956,8463
29-July-2021,577.0,581.0,558.9,561.5,144050,6494
28-July-2021,583.0,583.0,571.7,575.8,61997,2609
27-July-2021,582.0,595.5,579.75,581.15,56545,1921
26-July-2021,583.0,588.3,581.25,584.85,37578,1235
23-July-2021,582.75,585.1,574.65,582.35,58115,2823
22-July-2021,583.6,588.95,578.0,581.3,109721,4324
20-July-2021,597.0,603.2,582.0,583.6,85525,2646
19-July-2021,611.0,611.0,593.1,601.4,97284,4245
16-July-2021,614.2,615.4,607.6,611.8,48773,1464
15-July-2021,616.85,616.85,606.6,609.3,171542,6527
14-July-2021,613.9,613.9,606.0,612.6,161149,2802
13-July-2021,604.0,610.6,599.95,609.9,126094,3185
12-July-2021,601.0,607.8,599.3,601.4,100894,1480
9-July-2021,598.8,602.95,593.45,599.3,305261,2097
8-July-2021,605.9,611.0,596.4,598.8,50214,1599
7-July-2021,609.0,612.0,601.85,604.15,49539,1671
6-July-2021,612.6,618.8,606.75,608.2,93961,2991
5-July-2021,615.0,616.95,609.15,611.8,269823,2957
2-July-2021,627.0,628.35,608.95,612.1,209978,3079
1-July-2021,626.0,636.65,621.45,624.25,297227,3698
30-June-2021,615.2,622.0,612.7,620.25,325621,2610
29-June-2021,621.2,623.95,611.25,612.45,26282,1051
28-June-2021,628.0,630.25,618.95,621.5,43705,1776
25-June-2021,613.9,626.8,613.9,622.4,46047,1348
24-June-2021,622.0,622.0,610.5,613.9,51609,2140
23-June-2021,624.0,627.65,617.8,619.6,164018,2101
22-June-2021,623.0,627.9,615.5,617.15,248086,3240
21-June-2021,609.0,623.75,601.35,616.75,55576,1859
18-June-2021,613.8,615.0,593.0,609.8,85790,4284
17-June-2021,621.0,622.1,605.5,611.05,52959,1898
16-June-2021,629.55,632.5,620.45,622.05,33798,1152
15-June-2021,635.3,635.3,626.5,629.45,38999,1652
14-June-2021,638.0,638.7,616.9,629.25,81645,3057
11-June-2021,641.5,642.95,632.3,636.5,32153,1243
10-June-2021,639.0,641.65,633.45,637.7,46316,1511
9-June-2021,649.9,650.8,628.9,634.25,109450,3554
8-June-2021,649.9,652.0,636.6,647.2,69779,2189
7-June-2021,640.0,662.9,630.85,648.65,429803,14293
4-June-2021,622.2,630.85,620.3,623.4,117476,3622
3-June-2021,620.0,627.75,615.4,624.95,86653,2295
2-June-2021,608.05,619.5,607.25,616.2,86377,2062
1-June-2021,618.1,627.6,609.4,612.35,230387,4264
31-May-2021,627.0,628.5,613.65,615.05,102027,3023
28-May-2021,650.3,654.5,615.7,619.4,190558,5440
27-May-2021,655.5,665.7,644.6,650.3,156655,5295
26-May-2021,633.15,659.85,631.0,652.0,212651,5737
25-May-2021,635.0,641.5,623.45,634.1,184608,6601
24-May-2021,625.15,636.5,618.75,620.7,159870,3679
21-May-2021,628.05,635.45,623.45,625.05,56389,1559
20-May-2021,636.95,644.0,626.5,627.45,58197,2192
19-May-2021,639.0,650.0,630.0,637.95,77861,2600
18-May-2021,625.7,645.0,619.05,640.1,128212,2956
17-May-2021,605.0,630.9,595.7,617.1,166561,3325
14-May-2021,615.5,619.85,599.45,603.15,56823,1690
12-May-2021,627.0,627.45,611.2,614.25,48437,1541
11-May-2021,611.0,629.65,606.4,624.7,108536,2745
10-May-2021,624.0,624.0,610.35,611.75,50714,1252
7-May-2021,630.0,630.9,613.7,618.0,69486,1937
6-May-2021,606.35,630.1,604.8,626.15,198890,4506
5-May-2021,608.0,617.85,602.4,604.05,84435,2169
4-May-2021,620.2,623.35,606.9,608.55,104900,2590
3-May-2021,616.5,637.0,614.0,616.4,155267,4125
30-April-2021,625.0,639.9,622.25,630.95,141747,2910
29-April-2021,653.0,653.0,630.0,633.5,286663,6898
28-April-2021,604.0,661.1,598.7,645.9,1268146,22503
27-April-2021,546.65,571.0,546.65,566.3,89797,2371
26-April-2021,533.45,554.95,532.65,552.85,66023,1741
23-April-2021,532.9,537.5,528.05,533.55,39228,1056
22-April-2021,533.0,536.05,523.9,533.7,33152,911
20-April-2021,540.0,547.2,532.9,536.55,29575,721
19-April-2021,544.8,544.8,528.7,537.35,48293,1143
16-April-2021,542.0,559.45,540.0,550.35,56645,1172
15-April-2021,545.0,552.0,532.8,542.35,43381,1087
13-April-2021,540.3,549.35,534.55,547.95,56919,1371
12-April-2021,553.05,558.25,532.8,540.15,84634,2980
9-April-2021,562.7,570.95,558.35,568.0,68093,1729
8-April-2021,578.0,578.0,562.6,564.25,47196,1468
7-April-2021,570.55,578.65,567.2,569.45,38079,1092
6-April-2021,586.15,590.1,568.0,570.25,40875,1211
5-April-2021,586.35,595.0,568.5,584.2,66244,2329
1-April-2021,590.5,592.45,582.75,589.1,55858,1338
31-March-2021,575.3,588.9,572.65,585.1,67208,1540
30-March-2021,573.1,581.0,563.75,574.9,53094,1815
26-March-2021,560.0,573.2,551.0,570.9,56371,1445
25-March-2021,562.4,568.0,541.15,558.35,64261,2576
24-March-2021,578.0,579.5,562.6,566.75,37820,928
23-March-2021,580.75,586.0,575.85,578.8,40135,1108
22-March-2021,584.0,590.15,576.0,580.75,296149,1902
19-March-2021,556.7,590.2,556.7,584.05,79220,1373
18-March-2021,578.15,586.75,564.75,570.75,46065,1098
17-March-2021,588.15,593.2,573.2,575.7,50643,1893
16-March-2021,595.05,598.05,586.75,594.65,52575,1335
15-March-2021,586.2,593.5,580.8,592.35,65947,1805
12-March-2021,608.95,608.95,580.95,584.6,86664,3048
10-March-2021,604.6,617.35,600.0,603.25,96078,1525
9-March-2021,605.05,609.85,594.95,597.7,56018,1161
8-March-2021,623.0,625.65,599.2,601.3,427466,3498
5-March-2021,615.9,628.4,613.2,619.15,87887,2013
4-March-2021,624.0,634.55,616.2,618.3,56367,1209
3-March-2021,635.9,635.9,623.3,626.55,77605,1423
2-March-2021,618.05,634.4,609.0,632.25,152046,3424
1-March-2021,610.0,620.7,595.45,616.7,243110,5317
26-February-2021,585.15,597.6,585.15,595.05,66865,1790
25-February-2021,602.0,609.45,593.1,596.75,66697,1976
24-February-2021,602.15,610.0,537.1,600.25,265237,4125
23-February-2021,588.0,601.0,584.9,596.75,50451,1245
22-February-2021,603.15,605.8,581.0,586.9,79540,2795
19-February-2021,614.0,618.0,599.0,606.3,40691,973
18-February-2021,623.0,623.0,609.6,611.95,47589,1669
17-February-2021,630.7,630.7,616.3,619.0,31331,871
16-February-2021,635.95,641.75,623.45,628.8,59237,1437
15-February-2021,638.1,642.2,628.35,630.75,39810,1032
12-February-2021,639.9,649.4,632.75,636.0,80401,2055
11-February-2021,652.0,655.65,636.5,639.85,40082,1138
10-February-2021,647.8,655.0,639.0,652.5,65525,1827
9-February-2021,645.0,659.8,641.0,650.05,135748,2566
8-February-2021,636.0,644.45,631.35,640.15,53597,1263
5-February-2021,650.0,654.0,622.2,628.2,177015,5310
4-February-2021,644.0,657.85,638.0,653.2,160547,3788
3-February-2021,629.9,649.7,612.6,644.75,283984,6353
2-February-2021,583.9,626.0,582.7,621.05,531568,11423
1-February-2021,560.2,587.0,553.1,577.5,547156,5887
29-January-2021,554.0,589.0,552.6,560.2,1131869,23531
28-January-2021,528.0,534.5,520.0,528.65,111318,2921
27-January-2021,542.9,555.0,526.3,531.55,600607,6570
25-January-2021,530.0,548.0,519.2,542.75,288245,7631
22-January-2021,515.8,535.0,512.0,522.3,251365,4726
21-January-2021,516.9,517.6,504.6,508.6,48240,1032
20-January-2021,520.0,522.0,507.55,509.2,71338,1490
19-January-2021,506.75,514.3,500.3,512.6,44189,1133
18-January-2021,508.15,508.15,488.9,499.6,43325,1187
15-January-2021,512.4,515.0,498.2,507.1,52549,1672
14-January-2021,514.6,519.2,503.8,513.25,52476,1169
13-January-2021,525.0,526.45,506.95,511.05,242199,3110
12-January-2021,522.0,533.8,516.7,518.35,141855,3489
11-January-2021,513.0,527.1,508.0,521.7,119011,2717
8-January-2021,505.0,517.0,500.5,513.3,232079,5195
7-January-2021,492.0,506.0,490.55,499.9,483861,2512
6-January-2021,493.0,495.6,481.7,487.9,60444,1676
5-January-2021,494.5,496.45,488.05,491.7,65839,1518
4-January-2021,497.0,499.05,487.8,495.65,83414,1595
1-January-2021,486.75,492.0,486.7,490.7,44639,1217
31-December-2020,484.05,493.95,483.7,485.55,94041,2122
30-December-2020,487.3,488.5,480.6,486.7,30202,727
29-December-2020,495.0,495.0,482.3,486.35,55516,1253
28-December-2020,484.0,488.5,480.55,482.7,26628,660
24-December-2020,485.0,494.5,477.45,479.5,50678,1661
23-December-2020,466.55,485.5,462.2,483.6,46788,3916
22-December-2020,462.6,471.0,445.6,465.3,37749,1011
21-December-2020,484.15,488.0,453.55,464.65,246943,4267
18-December-2020,492.0,494.5,483.15,489.8,46654,854
17-December-2020,495.0,500.0,487.65,489.7,137795,2690
16-December-2020,493.0,495.3,485.45,494.4,40917,904
15-December-2020,486.0,492.25,482.5,483.9,73544,1335
14-December-2020,484.0,489.25,477.2,487.55,90325,1646
11-December-2020,510.0,513.2,478.9,484.1,302637,7191
10-December-2020,503.0,503.0,493.45,497.75,49109,1063
9-December-2020,510.1,514.35,496.65,497.95,72189,1300
8-December-2020,514.0,519.0,506.0,507.6,49997,1373
7-December-2020,505.0,517.3,497.85,510.6,109816,2439
4-December-2020,500.0,503.15,493.0,497.9,31562,939
3-December-2020,494.0,501.35,487.5,497.85,97292,2687
2-December-2020,506.8,508.75,485.45,488.35,103955,2365
1-December-2020,508.9,508.9,492.9,500.15,65799,1790
27-November-2020,474.2,504.9,474.2,499.35,155746,3191
26-November-2020,476.7,478.35,472.8,474.6,18314,528
25-November-2020,475.0,479.0,469.0,475.05,54524,1381
24-November-2020,475.0,476.9,468.2,471.0,84415,3365
23-November-2020,478.3,478.3,471.4,476.6,23334,714
20-November-2020,475.5,481.2,469.95,478.3,99409,2672
19-November-2020,484.0,490.0,472.2,475.05,64180,2028
18-November-2020,463.1,485.7,463.1,479.45,74476,2568
17-November-2020,485.7,485.7,469.4,475.4,35816,936
14-November-2020,480.0,482.0,477.1,478.75,7398,387
13-November-2020,484.0,485.0,476.25,477.8,32665,943
12-November-2020,477.8,483.65,474.15,481.6,45001,1147
11-November-2020,478.2,490.5,473.9,477.4,100772,2315
10-November-2020,476.0,482.3,474.7,479.05,49576,1766
9-November-2020,484.0,484.0,474.75,479.1,26475,778
