Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
20-March-2020,0.38,0.38,0.38,0.38,878,4,Kaushalya Infrastructure Development Corporation Ltd
13-March-2020,0.38,0.38,0.38,0.38,200,2,Kaushalya Infrastructure Development Corporation Ltd
12-March-2020,0.38,0.38,0.38,0.38,7541,5,Kaushalya Infrastructure Development Corporation Ltd
11-March-2020,0.39,0.39,0.39,0.39,3459,2,Kaushalya Infrastructure Development Corporation Ltd
9-March-2020,0.38,0.38,0.38,0.38,3600,1,Kaushalya Infrastructure Development Corporation Ltd
2-March-2020,0.37,0.37,0.37,0.37,1642,2,Kaushalya Infrastructure Development Corporation Ltd
28-February-2020,0.38,0.38,0.38,0.38,500,2,Kaushalya Infrastructure Development Corporation Ltd
27-February-2020,0.4,0.4,0.4,0.4,26827,11,Kaushalya Infrastructure Development Corporation Ltd
26-February-2020,0.38,0.42,0.38,0.42,2472,2,Kaushalya Infrastructure Development Corporation Ltd
25-February-2020,0.4,0.4,0.4,0.4,500,1,Kaushalya Infrastructure Development Corporation Ltd
24-February-2020,0.4,0.4,0.4,0.4,3605,2,Kaushalya Infrastructure Development Corporation Ltd
20-February-2020,0.39,0.4,0.39,0.4,45,2,Kaushalya Infrastructure Development Corporation Ltd
19-February-2020,0.39,0.39,0.39,0.39,39,1,Kaushalya Infrastructure Development Corporation Ltd
17-February-2020,0.38,0.38,0.38,0.38,5182,2,Kaushalya Infrastructure Development Corporation Ltd
14-February-2020,0.39,0.43,0.39,0.4,6201,8,Kaushalya Infrastructure Development Corporation Ltd
12-February-2020,0.41,0.41,0.4,0.41,13958,7,Kaushalya Infrastructure Development Corporation Ltd
7-February-2020,0.42,0.42,0.42,0.42,1623,3,Kaushalya Infrastructure Development Corporation Ltd
6-February-2020,0.44,0.44,0.44,0.44,1,1,Kaushalya Infrastructure Development Corporation Ltd
5-February-2020,0.42,0.42,0.42,0.42,45,1,Kaushalya Infrastructure Development Corporation Ltd
4-February-2020,0.43,0.43,0.43,0.43,929,2,Kaushalya Infrastructure Development Corporation Ltd
1-February-2020,0.45,0.45,0.45,0.45,1100,3,Kaushalya Infrastructure Development Corporation Ltd
30-January-2020,0.47,0.47,0.47,0.47,1,1,Kaushalya Infrastructure Development Corporation Ltd
29-January-2020,0.49,0.49,0.49,0.49,300,1,Kaushalya Infrastructure Development Corporation Ltd
28-January-2020,0.47,0.47,0.45,0.47,1955,4,Kaushalya Infrastructure Development Corporation Ltd
27-January-2020,0.45,0.45,0.45,0.45,2000,1,Kaushalya Infrastructure Development Corporation Ltd
24-January-2020,0.45,0.45,0.43,0.43,700,3,Kaushalya Infrastructure Development Corporation Ltd
23-January-2020,0.45,0.45,0.45,0.45,1198,3,Kaushalya Infrastructure Development Corporation Ltd
22-January-2020,0.47,0.47,0.47,0.47,825,4,Kaushalya Infrastructure Development Corporation Ltd
21-January-2020,0.53,0.53,0.49,0.49,5797,7,Kaushalya Infrastructure Development Corporation Ltd
20-January-2020,0.51,0.51,0.51,0.51,2000,2,Kaushalya Infrastructure Development Corporation Ltd
17-January-2020,0.49,0.49,0.49,0.49,6400,5,Kaushalya Infrastructure Development Corporation Ltd
16-January-2020,0.47,0.47,0.47,0.47,1000,1,Kaushalya Infrastructure Development Corporation Ltd
15-January-2020,0.45,0.45,0.45,0.45,5108,5,Kaushalya Infrastructure Development Corporation Ltd
9-January-2020,0.46,0.46,0.43,0.43,6400,6,Kaushalya Infrastructure Development Corporation Ltd
7-January-2020,0.44,0.44,0.44,0.44,2663,3,Kaushalya Infrastructure Development Corporation Ltd
6-January-2020,0.48,0.48,0.46,0.46,7150,5,Kaushalya Infrastructure Development Corporation Ltd
3-January-2020,0.48,0.48,0.48,0.48,500,1,Kaushalya Infrastructure Development Corporation Ltd
2-January-2020,0.47,0.47,0.47,0.47,5875,4,Kaushalya Infrastructure Development Corporation Ltd
1-January-2020,0.42,0.46,0.42,0.45,4175,8,Kaushalya Infrastructure Development Corporation Ltd
31-December-2019,0.44,0.44,0.44,0.44,573,1,Kaushalya Infrastructure Development Corporation Ltd
30-December-2019,0.45,0.49,0.45,0.45,2300,8,Kaushalya Infrastructure Development Corporation Ltd
27-December-2019,0.47,0.47,0.47,0.47,1200,1,Kaushalya Infrastructure Development Corporation Ltd
26-December-2019,0.49,0.49,0.49,0.49,500,2,Kaushalya Infrastructure Development Corporation Ltd
24-December-2019,0.51,0.51,0.51,0.51,200,1,Kaushalya Infrastructure Development Corporation Ltd
23-December-2019,0.53,0.53,0.53,0.53,200,1,Kaushalya Infrastructure Development Corporation Ltd
20-December-2019,0.55,0.55,0.55,0.55,300,1,Kaushalya Infrastructure Development Corporation Ltd
19-December-2019,0.57,0.57,0.57,0.57,2275,3,Kaushalya Infrastructure Development Corporation Ltd
18-December-2019,0.6,0.6,0.6,0.6,700,2,Kaushalya Infrastructure Development Corporation Ltd
17-December-2019,0.63,0.63,0.63,0.63,3010,2,Kaushalya Infrastructure Development Corporation Ltd
13-December-2019,0.66,0.66,0.6,0.66,3366,4,Kaushalya Infrastructure Development Corporation Ltd
12-December-2019,0.63,0.63,0.63,0.63,50,1,Kaushalya Infrastructure Development Corporation Ltd
11-December-2019,0.57,0.63,0.57,0.6,7216,6,Kaushalya Infrastructure Development Corporation Ltd
10-December-2019,0.64,0.64,0.6,0.6,26050,21,Kaushalya Infrastructure Development Corporation Ltd
9-December-2019,0.61,0.61,0.61,0.61,2170,4,Kaushalya Infrastructure Development Corporation Ltd
6-December-2019,0.59,0.59,0.59,0.59,6750,3,Kaushalya Infrastructure Development Corporation Ltd
5-December-2019,0.57,0.57,0.53,0.57,13910,12,Kaushalya Infrastructure Development Corporation Ltd
4-December-2019,0.55,0.55,0.54,0.55,3991,9,Kaushalya Infrastructure Development Corporation Ltd
3-December-2019,0.53,0.53,0.51,0.53,7500,9,Kaushalya Infrastructure Development Corporation Ltd
2-December-2019,0.47,0.51,0.47,0.51,20100,9,Kaushalya Infrastructure Development Corporation Ltd
29-November-2019,0.51,0.53,0.49,0.49,17850,13,Kaushalya Infrastructure Development Corporation Ltd
28-November-2019,0.51,0.51,0.48,0.51,8982,10,Kaushalya Infrastructure Development Corporation Ltd
27-November-2019,0.45,0.49,0.45,0.49,7338,6,Kaushalya Infrastructure Development Corporation Ltd
26-November-2019,0.47,0.47,0.43,0.47,5112,7,Kaushalya Infrastructure Development Corporation Ltd
22-November-2019,0.45,0.47,0.45,0.45,17700,10,Kaushalya Infrastructure Development Corporation Ltd
21-November-2019,0.47,0.47,0.47,0.47,200,3,Kaushalya Infrastructure Development Corporation Ltd
20-November-2019,0.44,0.48,0.44,0.45,1393,5,Kaushalya Infrastructure Development Corporation Ltd
19-November-2019,0.46,0.46,0.46,0.46,1100,2,Kaushalya Infrastructure Development Corporation Ltd
18-November-2019,0.46,0.46,0.44,0.44,1225,3,Kaushalya Infrastructure Development Corporation Ltd
15-November-2019,0.46,0.46,0.44,0.46,846,4,Kaushalya Infrastructure Development Corporation Ltd
14-November-2019,0.41,0.44,0.41,0.44,3456,2,Kaushalya Infrastructure Development Corporation Ltd
13-November-2019,0.43,0.43,0.43,0.43,4150,2,Kaushalya Infrastructure Development Corporation Ltd
11-November-2019,0.42,0.42,0.42,0.42,28389,6,Kaushalya Infrastructure Development Corporation Ltd
6-November-2019,0.44,0.44,0.44,0.44,350,3,Kaushalya Infrastructure Development Corporation Ltd
5-November-2019,0.46,0.46,0.46,0.46,1345,2,Kaushalya Infrastructure Development Corporation Ltd
24-October-2019,0.44,0.44,0.44,0.44,5000,2,Kaushalya Infrastructure Development Corporation Ltd
23-October-2019,0.42,0.42,0.42,0.42,280,3,Kaushalya Infrastructure Development Corporation Ltd
22-October-2019,0.44,0.44,0.44,0.44,250,1,Kaushalya Infrastructure Development Corporation Ltd
18-October-2019,0.4,0.42,0.4,0.42,104,2,Kaushalya Infrastructure Development Corporation Ltd
15-October-2019,0.4,0.4,0.38,0.4,1400,3,Kaushalya Infrastructure Development Corporation Ltd
14-October-2019,0.38,0.39,0.38,0.39,2025,5,Kaushalya Infrastructure Development Corporation Ltd
11-October-2019,0.39,0.39,0.39,0.39,1,1,Kaushalya Infrastructure Development Corporation Ltd
9-October-2019,0.41,0.41,0.41,0.41,5010,3,Kaushalya Infrastructure Development Corporation Ltd
7-October-2019,0.47,0.47,0.43,0.43,3001,3,Kaushalya Infrastructure Development Corporation Ltd
30-September-2019,0.45,0.45,0.45,0.45,5,1,Kaushalya Infrastructure Development Corporation Ltd
26-September-2019,0.46,0.46,0.43,0.43,5201,3,Kaushalya Infrastructure Development Corporation Ltd
18-September-2019,0.45,0.45,0.45,0.45,540,1,Kaushalya Infrastructure Development Corporation Ltd
16-September-2019,0.43,0.43,0.43,0.43,970,1,Kaushalya Infrastructure Development Corporation Ltd
11-September-2019,0.45,0.45,0.45,0.45,10000,2,Kaushalya Infrastructure Development Corporation Ltd
4-September-2019,0.45,0.45,0.45,0.45,1010,2,Kaushalya Infrastructure Development Corporation Ltd
3-September-2019,0.43,0.43,0.43,0.43,2000,2,Kaushalya Infrastructure Development Corporation Ltd
29-August-2019,0.41,0.41,0.41,0.41,30,1,Kaushalya Infrastructure Development Corporation Ltd
27-August-2019,0.43,0.43,0.43,0.43,1500,1,Kaushalya Infrastructure Development Corporation Ltd
26-August-2019,0.41,0.41,0.41,0.41,1,1,Kaushalya Infrastructure Development Corporation Ltd
23-August-2019,0.4,0.4,0.4,0.4,1000,2,Kaushalya Infrastructure Development Corporation Ltd
21-August-2019,0.4,0.4,0.4,0.4,5150,3,Kaushalya Infrastructure Development Corporation Ltd
20-August-2019,0.42,0.42,0.42,0.42,10475,4,Kaushalya Infrastructure Development Corporation Ltd
19-August-2019,0.4,0.44,0.4,0.44,300,3,Kaushalya Infrastructure Development Corporation Ltd
16-August-2019,0.42,0.42,0.42,0.42,8000,3,Kaushalya Infrastructure Development Corporation Ltd
13-August-2019,0.44,0.44,0.44,0.44,1000,1,Kaushalya Infrastructure Development Corporation Ltd
9-August-2019,0.46,0.46,0.46,0.46,700,1,Kaushalya Infrastructure Development Corporation Ltd
6-August-2019,0.44,0.44,0.44,0.44,17000,4,Kaushalya Infrastructure Development Corporation Ltd
5-August-2019,0.38,0.42,0.38,0.42,5080,3,Kaushalya Infrastructure Development Corporation Ltd
2-August-2019,0.4,0.4,0.4,0.4,505,2,Kaushalya Infrastructure Development Corporation Ltd
1-August-2019,0.42,0.42,0.42,0.42,25,1,Kaushalya Infrastructure Development Corporation Ltd
30-July-2019,0.48,0.48,0.44,0.44,6100,5,Kaushalya Infrastructure Development Corporation Ltd
29-July-2019,0.49,0.49,0.46,0.46,1460,3,Kaushalya Infrastructure Development Corporation Ltd
26-July-2019,0.47,0.47,0.47,0.47,2176,4,Kaushalya Infrastructure Development Corporation Ltd
25-July-2019,0.49,0.49,0.49,0.49,10,1,Kaushalya Infrastructure Development Corporation Ltd
24-July-2019,0.51,0.51,0.51,0.51,300,1,Kaushalya Infrastructure Development Corporation Ltd
17-July-2019,0.53,0.53,0.53,0.53,1900,2,Kaushalya Infrastructure Development Corporation Ltd
16-July-2019,0.53,0.53,0.53,0.53,155,1,Kaushalya Infrastructure Development Corporation Ltd
15-July-2019,0.55,0.55,0.55,0.55,3000,2,Kaushalya Infrastructure Development Corporation Ltd
12-July-2019,0.53,0.57,0.53,0.57,1100,2,Kaushalya Infrastructure Development Corporation Ltd
11-July-2019,0.55,0.55,0.55,0.55,48,2,Kaushalya Infrastructure Development Corporation Ltd
5-July-2019,0.55,0.55,0.55,0.55,1001,2,Kaushalya Infrastructure Development Corporation Ltd
4-July-2019,0.53,0.53,0.53,0.53,1000,3,Kaushalya Infrastructure Development Corporation Ltd
3-July-2019,0.55,0.55,0.55,0.55,2500,3,Kaushalya Infrastructure Development Corporation Ltd
28-June-2019,0.57,0.57,0.57,0.57,4700,4,Kaushalya Infrastructure Development Corporation Ltd
27-June-2019,0.58,0.58,0.58,0.58,3250,7,Kaushalya Infrastructure Development Corporation Ltd
26-June-2019,0.61,0.61,0.61,0.61,1000,1,Kaushalya Infrastructure Development Corporation Ltd
25-June-2019,0.64,0.64,0.64,0.64,1000,4,Kaushalya Infrastructure Development Corporation Ltd
21-June-2019,0.67,0.67,0.67,0.67,500,1,Kaushalya Infrastructure Development Corporation Ltd
18-June-2019,0.64,0.64,0.64,0.64,3071,1,Kaushalya Infrastructure Development Corporation Ltd
14-June-2019,0.6,0.61,0.6,0.61,7181,3,Kaushalya Infrastructure Development Corporation Ltd
13-June-2019,0.59,0.59,0.59,0.59,15,1,Kaushalya Infrastructure Development Corporation Ltd
12-June-2019,0.59,0.59,0.59,0.59,2129,5,Kaushalya Infrastructure Development Corporation Ltd
10-June-2019,0.62,0.62,0.62,0.62,1000,5,Kaushalya Infrastructure Development Corporation Ltd
6-June-2019,0.65,0.65,0.65,0.65,1050,5,Kaushalya Infrastructure Development Corporation Ltd
4-June-2019,0.73,0.73,0.67,0.68,1542,5,Kaushalya Infrastructure Development Corporation Ltd
3-June-2019,0.7,0.7,0.7,0.7,114,2,Kaushalya Infrastructure Development Corporation Ltd
31-May-2019,0.67,0.67,0.67,0.67,858,4,Kaushalya Infrastructure Development Corporation Ltd
27-May-2019,0.62,0.64,0.62,0.64,150,2,Kaushalya Infrastructure Development Corporation Ltd
24-May-2019,0.58,0.61,0.58,0.61,236,2,Kaushalya Infrastructure Development Corporation Ltd
23-May-2019,0.61,0.61,0.61,0.61,200,2,Kaushalya Infrastructure Development Corporation Ltd
22-May-2019,0.64,0.64,0.64,0.64,597,4,Kaushalya Infrastructure Development Corporation Ltd
21-May-2019,0.67,0.67,0.67,0.67,425,3,Kaushalya Infrastructure Development Corporation Ltd
20-May-2019,0.7,0.7,0.7,0.7,1293,2,Kaushalya Infrastructure Development Corporation Ltd
17-May-2019,0.73,0.73,0.73,0.73,320,2,Kaushalya Infrastructure Development Corporation Ltd
16-May-2019,0.76,0.76,0.76,0.76,1099,2,Kaushalya Infrastructure Development Corporation Ltd
15-May-2019,0.73,0.73,0.73,0.73,495,3,Kaushalya Infrastructure Development Corporation Ltd
13-May-2019,0.7,0.76,0.7,0.76,2901,5,Kaushalya Infrastructure Development Corporation Ltd
9-May-2019,0.73,0.73,0.73,0.73,100,1,Kaushalya Infrastructure Development Corporation Ltd
8-May-2019,0.7,0.7,0.7,0.7,1000,1,Kaushalya Infrastructure Development Corporation Ltd
3-May-2019,0.73,0.73,0.73,0.73,18,1,Kaushalya Infrastructure Development Corporation Ltd
30-April-2019,0.76,0.76,0.76,0.76,5000,2,Kaushalya Infrastructure Development Corporation Ltd
26-April-2019,0.73,0.73,0.73,0.73,1100,3,Kaushalya Infrastructure Development Corporation Ltd
25-April-2019,0.76,0.76,0.76,0.76,500,2,Kaushalya Infrastructure Development Corporation Ltd
24-April-2019,0.79,0.79,0.79,0.79,1725,4,Kaushalya Infrastructure Development Corporation Ltd
23-April-2019,0.8,0.8,0.74,0.79,5850,7,Kaushalya Infrastructure Development Corporation Ltd
22-April-2019,0.75,0.77,0.75,0.77,3375,11,Kaushalya Infrastructure Development Corporation Ltd
18-April-2019,0.74,0.74,0.74,0.74,500,3,Kaushalya Infrastructure Development Corporation Ltd
16-April-2019,0.71,0.71,0.71,0.71,82,1,Kaushalya Infrastructure Development Corporation Ltd
15-April-2019,0.68,0.68,0.68,0.68,43,2,Kaushalya Infrastructure Development Corporation Ltd
9-April-2019,0.6,0.65,0.6,0.65,875,2,Kaushalya Infrastructure Development Corporation Ltd
8-April-2019,0.62,0.62,0.62,0.62,315,2,Kaushalya Infrastructure Development Corporation Ltd
5-April-2019,0.71,0.71,0.65,0.65,1960,4,Kaushalya Infrastructure Development Corporation Ltd
4-April-2019,0.68,0.68,0.68,0.68,100,1,Kaushalya Infrastructure Development Corporation Ltd
3-April-2019,0.65,0.65,0.65,0.65,900,2,Kaushalya Infrastructure Development Corporation Ltd
2-April-2019,0.63,0.63,0.63,0.63,3220,4,Kaushalya Infrastructure Development Corporation Ltd
1-April-2019,0.66,0.66,0.66,0.66,100,2,Kaushalya Infrastructure Development Corporation Ltd
29-March-2019,0.69,0.69,0.69,0.69,7348,7,Kaushalya Infrastructure Development Corporation Ltd
28-March-2019,0.72,0.72,0.72,0.72,695,4,Kaushalya Infrastructure Development Corporation Ltd
27-March-2019,0.75,0.75,0.75,0.75,250,2,Kaushalya Infrastructure Development Corporation Ltd
26-March-2019,0.75,0.75,0.75,0.75,1000,2,Kaushalya Infrastructure Development Corporation Ltd
25-March-2019,0.72,0.72,0.72,0.72,6,1,Kaushalya Infrastructure Development Corporation Ltd
22-March-2019,0.75,0.75,0.75,0.75,1505,2,Kaushalya Infrastructure Development Corporation Ltd
20-March-2019,0.79,0.79,0.74,0.74,5300,4,Kaushalya Infrastructure Development Corporation Ltd
19-March-2019,0.84,0.84,0.77,0.77,409,4,Kaushalya Infrastructure Development Corporation Ltd
18-March-2019,0.81,0.81,0.81,0.81,1,1,Kaushalya Infrastructure Development Corporation Ltd
15-March-2019,0.85,0.85,0.85,0.85,571,2,Kaushalya Infrastructure Development Corporation Ltd
14-March-2019,0.89,0.89,0.89,0.89,700,3,Kaushalya Infrastructure Development Corporation Ltd
13-March-2019,0.93,0.93,0.93,0.93,2000,6,Kaushalya Infrastructure Development Corporation Ltd
12-March-2019,1.0,1.0,0.97,0.97,7902,6,Kaushalya Infrastructure Development Corporation Ltd
11-March-2019,1.02,1.02,1.02,1.02,3804,6,Kaushalya Infrastructure Development Corporation Ltd
8-March-2019,1.07,1.07,1.07,1.07,1,1,Kaushalya Infrastructure Development Corporation Ltd
5-March-2019,0.95,1.02,0.94,1.02,3005,5,Kaushalya Infrastructure Development Corporation Ltd
1-March-2019,0.98,0.98,0.98,0.98,1000,6,Kaushalya Infrastructure Development Corporation Ltd
28-February-2019,0.92,0.94,0.92,0.94,501,3,Kaushalya Infrastructure Development Corporation Ltd
27-February-2019,0.94,0.94,0.9,0.9,3038,6,Kaushalya Infrastructure Development Corporation Ltd
26-February-2019,0.9,0.9,0.9,0.9,3295,4,Kaushalya Infrastructure Development Corporation Ltd
25-February-2019,0.86,0.94,0.86,0.94,1261,3,Kaushalya Infrastructure Development Corporation Ltd
22-February-2019,0.9,0.9,0.9,0.9,10,1,Kaushalya Infrastructure Development Corporation Ltd
21-February-2019,0.86,0.94,0.86,0.94,1110,3,Kaushalya Infrastructure Development Corporation Ltd
15-February-2019,0.9,0.9,0.82,0.9,310,3,Kaushalya Infrastructure Development Corporation Ltd
14-February-2019,0.86,0.9,0.86,0.86,67201,6,Kaushalya Infrastructure Development Corporation Ltd
12-February-2019,0.9,0.9,0.9,0.9,650,2,Kaushalya Infrastructure Development Corporation Ltd
8-February-2019,0.94,0.94,0.94,0.94,5000,1,Kaushalya Infrastructure Development Corporation Ltd
7-February-2019,0.98,0.98,0.98,0.98,194,1,Kaushalya Infrastructure Development Corporation Ltd
6-February-2019,1.03,1.03,1.03,1.03,3000,2,Kaushalya Infrastructure Development Corporation Ltd
4-February-2019,1.08,1.08,1.08,1.08,750,3,Kaushalya Infrastructure Development Corporation Ltd
29-January-2019,1.13,1.13,1.13,1.13,420,2,Kaushalya Infrastructure Development Corporation Ltd
22-January-2019,1.18,1.18,1.18,1.18,2000,2,Kaushalya Infrastructure Development Corporation Ltd
17-January-2019,1.18,1.18,1.18,1.18,2,1,Kaushalya Infrastructure Development Corporation Ltd
10-January-2019,1.15,1.15,1.07,1.13,1011,5,Kaushalya Infrastructure Development Corporation Ltd
9-January-2019,1.0,1.1,1.0,1.1,7200,5,Kaushalya Infrastructure Development Corporation Ltd
8-January-2019,1.05,1.05,1.05,1.05,3684,9,Kaushalya Infrastructure Development Corporation Ltd
4-January-2019,0.96,1.0,0.96,1.0,17400,13,Kaushalya Infrastructure Development Corporation Ltd
3-January-2019,1.01,1.01,1.01,1.01,1150,3,Kaushalya Infrastructure Development Corporation Ltd
2-January-2019,1.01,1.01,1.01,1.01,7700,9,Kaushalya Infrastructure Development Corporation Ltd
31-December-2018,1.11,1.11,1.06,1.06,25032,9,Kaushalya Infrastructure Development Corporation Ltd
28-December-2018,1.06,1.06,1.06,1.06,2700,9,Kaushalya Infrastructure Development Corporation Ltd
26-December-2018,1.11,1.11,1.11,1.11,100,1,Kaushalya Infrastructure Development Corporation Ltd
24-December-2018,1.11,1.11,1.11,1.11,1000,3,Kaushalya Infrastructure Development Corporation Ltd
20-December-2018,1.15,1.15,1.11,1.11,1500,4,Kaushalya Infrastructure Development Corporation Ltd
19-December-2018,1.25,1.25,1.14,1.14,3948,10,Kaushalya Infrastructure Development Corporation Ltd
18-December-2018,1.2,1.2,1.2,1.2,1300,2,Kaushalya Infrastructure Development Corporation Ltd
14-December-2018,1.15,1.15,1.15,1.15,250,1,Kaushalya Infrastructure Development Corporation Ltd
13-December-2018,1.2,1.2,1.14,1.14,4063,3,Kaushalya Infrastructure Development Corporation Ltd
12-December-2018,1.2,1.2,1.2,1.2,3700,6,Kaushalya Infrastructure Development Corporation Ltd
11-December-2018,1.21,1.21,1.21,1.21,8586,6,Kaushalya Infrastructure Development Corporation Ltd
10-December-2018,1.27,1.27,1.27,1.27,100,1,Kaushalya Infrastructure Development Corporation Ltd
7-December-2018,1.25,1.27,1.25,1.27,1127,4,Kaushalya Infrastructure Development Corporation Ltd
6-December-2018,1.28,1.28,1.28,1.28,6111,4,Kaushalya Infrastructure Development Corporation Ltd
4-December-2018,1.28,1.28,1.28,1.28,4000,2,Kaushalya Infrastructure Development Corporation Ltd
3-December-2018,1.21,1.29,1.17,1.29,2061,9,Kaushalya Infrastructure Development Corporation Ltd
30-November-2018,1.23,1.23,1.23,1.23,100,1,Kaushalya Infrastructure Development Corporation Ltd
29-November-2018,1.29,1.29,1.29,1.29,1300,4,Kaushalya Infrastructure Development Corporation Ltd
28-November-2018,1.23,1.33,1.23,1.33,900,3,Kaushalya Infrastructure Development Corporation Ltd
27-November-2018,1.26,1.27,1.26,1.27,270,4,Kaushalya Infrastructure Development Corporation Ltd
26-November-2018,1.32,1.32,1.32,1.32,1192,2,Kaushalya Infrastructure Development Corporation Ltd
21-November-2018,1.33,1.33,1.33,1.33,100,1,Kaushalya Infrastructure Development Corporation Ltd
20-November-2018,1.39,1.39,1.39,1.39,984,4,Kaushalya Infrastructure Development Corporation Ltd
19-November-2018,1.33,1.33,1.33,1.33,185,5,Kaushalya Infrastructure Development Corporation Ltd
16-November-2018,1.38,1.38,1.38,1.38,6730,6,Kaushalya Infrastructure Development Corporation Ltd
15-November-2018,1.32,1.32,1.32,1.32,2546,4,Kaushalya Infrastructure Development Corporation Ltd
14-November-2018,1.32,1.32,1.32,1.32,1410,2,Kaushalya Infrastructure Development Corporation Ltd
13-November-2018,1.26,1.26,1.26,1.26,500,1,Kaushalya Infrastructure Development Corporation Ltd
12-November-2018,1.11,1.2,1.11,1.2,18550,6,Kaushalya Infrastructure Development Corporation Ltd
9-November-2018,1.1,1.15,1.1,1.15,18000,5,Kaushalya Infrastructure Development Corporation Ltd
5-November-2018,1.1,1.1,1.1,1.1,51,2,Kaushalya Infrastructure Development Corporation Ltd
1-November-2018,1.14,1.19,1.14,1.14,15896,11,Kaushalya Infrastructure Development Corporation Ltd
31-October-2018,1.14,1.14,1.14,1.14,550,2,Kaushalya Infrastructure Development Corporation Ltd
30-October-2018,1.19,1.19,1.17,1.19,7140,6,Kaushalya Infrastructure Development Corporation Ltd
29-October-2018,1.12,1.22,1.12,1.14,23315,14,Kaushalya Infrastructure Development Corporation Ltd
26-October-2018,1.17,1.17,1.17,1.17,1011,3,Kaushalya Infrastructure Development Corporation Ltd
24-October-2018,1.22,1.22,1.22,1.22,5000,3,Kaushalya Infrastructure Development Corporation Ltd
22-October-2018,1.16,1.28,1.16,1.17,5862,14,Kaushalya Infrastructure Development Corporation Ltd
19-October-2018,1.22,1.22,1.22,1.22,500,1,Kaushalya Infrastructure Development Corporation Ltd
17-October-2018,1.17,1.17,1.17,1.17,489,1,Kaushalya Infrastructure Development Corporation Ltd
16-October-2018,1.11,1.12,1.11,1.12,200,3,Kaushalya Infrastructure Development Corporation Ltd
15-October-2018,1.1,1.1,1.1,1.1,217,2,Kaushalya Infrastructure Development Corporation Ltd
12-October-2018,1.13,1.13,1.13,1.13,172,1,Kaushalya Infrastructure Development Corporation Ltd
9-October-2018,1.24,1.25,1.24,1.25,2005,7,Kaushalya Infrastructure Development Corporation Ltd
8-October-2018,1.65,1.65,1.36,1.36,1050,4,Kaushalya Infrastructure Development Corporation Ltd
5-October-2018,1.59,1.59,1.5,1.5,3239,4,Kaushalya Infrastructure Development Corporation Ltd
4-October-2018,1.52,1.52,1.52,1.52,100,1,Kaushalya Infrastructure Development Corporation Ltd
3-October-2018,1.6,1.6,1.5,1.6,677,9,Kaushalya Infrastructure Development Corporation Ltd
1-October-2018,1.6,1.6,1.48,1.53,1945,11,Kaushalya Infrastructure Development Corporation Ltd
28-September-2018,1.53,1.53,1.53,1.53,1311,3,Kaushalya Infrastructure Development Corporation Ltd
27-September-2018,1.61,1.7,1.61,1.61,1300,5,Kaushalya Infrastructure Development Corporation Ltd
26-September-2018,1.69,1.69,1.69,1.69,201,2,Kaushalya Infrastructure Development Corporation Ltd
24-September-2018,1.77,1.77,1.77,1.77,666,5,Kaushalya Infrastructure Development Corporation Ltd
21-September-2018,1.88,1.88,1.72,1.86,1200,4,Kaushalya Infrastructure Development Corporation Ltd
19-September-2018,1.78,1.8,1.77,1.8,2600,5,Kaushalya Infrastructure Development Corporation Ltd
18-September-2018,1.9,1.9,1.82,1.82,2650,2,Kaushalya Infrastructure Development Corporation Ltd
17-September-2018,1.88,1.88,1.88,1.88,110,3,Kaushalya Infrastructure Development Corporation Ltd
14-September-2018,1.72,1.88,1.72,1.88,200,2,Kaushalya Infrastructure Development Corporation Ltd
12-September-2018,1.82,1.82,1.73,1.81,5304,7,Kaushalya Infrastructure Development Corporation Ltd
11-September-2018,1.83,1.83,1.75,1.82,3700,3,Kaushalya Infrastructure Development Corporation Ltd
10-September-2018,1.76,1.76,1.76,1.76,823,5,Kaushalya Infrastructure Development Corporation Ltd
7-September-2018,1.82,1.94,1.81,1.85,1512,8,Kaushalya Infrastructure Development Corporation Ltd
6-September-2018,1.9,1.9,1.9,1.9,1545,8,Kaushalya Infrastructure Development Corporation Ltd
5-September-2018,1.81,1.95,1.77,1.81,19100,13,Kaushalya Infrastructure Development Corporation Ltd
4-September-2018,1.86,1.9,1.86,1.86,15167,13,Kaushalya Infrastructure Development Corporation Ltd
3-September-2018,1.88,1.97,1.88,1.95,14742,10,Kaushalya Infrastructure Development Corporation Ltd
31-August-2018,1.89,1.89,1.88,1.88,7560,7,Kaushalya Infrastructure Development Corporation Ltd
30-August-2018,1.97,1.97,1.97,1.97,27434,24,Kaushalya Infrastructure Development Corporation Ltd
29-August-2018,2.07,2.07,2.07,2.07,4600,4,Kaushalya Infrastructure Development Corporation Ltd
28-August-2018,2.3,2.39,2.17,2.17,15002,18,Kaushalya Infrastructure Development Corporation Ltd
27-August-2018,2.18,2.28,2.18,2.28,5360,10,Kaushalya Infrastructure Development Corporation Ltd
24-August-2018,2.16,2.18,2.1,2.18,2650,7,Kaushalya Infrastructure Development Corporation Ltd
23-August-2018,2.06,2.17,2.0,2.08,14636,20,Kaushalya Infrastructure Development Corporation Ltd
21-August-2018,2.03,2.03,1.75,2.03,48785,38,Kaushalya Infrastructure Development Corporation Ltd
20-August-2018,1.85,1.88,1.82,1.85,7908,19,Kaushalya Infrastructure Development Corporation Ltd
17-August-2018,1.56,1.72,1.56,1.71,7512,8,Kaushalya Infrastructure Development Corporation Ltd
