Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
18-October-2019,90.35,95.7,88.15,90.5,6254,333,Lumax Auto Technologies Ltd.
17-October-2019,89.0,90.8,88.05,90.3,395,32,Lumax Auto Technologies Ltd.
16-October-2019,89.85,90.1,86.5,88.15,2126,92,Lumax Auto Technologies Ltd.
15-October-2019,88.2,90.2,88.2,89.85,2354,51,Lumax Auto Technologies Ltd.
14-October-2019,84.25,89.45,84.1,87.35,2762,206,Lumax Auto Technologies Ltd.
11-October-2019,84.05,86.4,83.7,84.2,1117,61,Lumax Auto Technologies Ltd.
10-October-2019,90.0,90.0,84.6,85.55,597,73,Lumax Auto Technologies Ltd.
9-October-2019,87.6,91.45,86.7,90.95,884,41,Lumax Auto Technologies Ltd.
7-October-2019,83.75,92.45,83.75,90.2,4460,192,Lumax Auto Technologies Ltd.
4-October-2019,84.35,84.45,80.1,84.05,42743,72,Lumax Auto Technologies Ltd.
3-October-2019,80.55,84.0,80.55,82.6,1269,34,Lumax Auto Technologies Ltd.
1-October-2019,83.75,83.75,81.6,82.85,695,26,Lumax Auto Technologies Ltd.
30-September-2019,94.5,94.5,81.5,82.85,1929,149,Lumax Auto Technologies Ltd.
27-September-2019,90.0,90.0,85.2,85.4,2173,158,Lumax Auto Technologies Ltd.
26-September-2019,91.2,91.5,84.7,87.35,28547,632,Lumax Auto Technologies Ltd.
25-September-2019,91.3,91.3,89.55,89.65,5695,59,Lumax Auto Technologies Ltd.
24-September-2019,96.5,96.5,91.7,92.4,4667,107,Lumax Auto Technologies Ltd.
23-September-2019,91.0,96.2,91.0,94.2,5974,233,Lumax Auto Technologies Ltd.
20-September-2019,89.9,94.0,88.8,90.55,3597,154,Lumax Auto Technologies Ltd.
19-September-2019,86.4,91.75,85.8,85.8,255,61,Lumax Auto Technologies Ltd.
18-September-2019,89.25,89.4,85.05,87.65,2139,101,Lumax Auto Technologies Ltd.
17-September-2019,90.0,90.0,89.1,89.95,172,15,Lumax Auto Technologies Ltd.
16-September-2019,94.0,94.0,89.15,90.0,753,41,Lumax Auto Technologies Ltd.
13-September-2019,91.2,94.95,91.0,91.35,721,69,Lumax Auto Technologies Ltd.
12-September-2019,94.0,94.3,92.6,93.15,3733,211,Lumax Auto Technologies Ltd.
11-September-2019,88.5,94.8,88.5,91.9,4177,96,Lumax Auto Technologies Ltd.
9-September-2019,86.0,88.45,83.2,88.1,1236,37,Lumax Auto Technologies Ltd.
6-September-2019,83.5,88.0,83.5,85.4,1679,32,Lumax Auto Technologies Ltd.
5-September-2019,81.4,83.4,81.4,82.4,1077,21,Lumax Auto Technologies Ltd.
4-September-2019,81.3,83.0,80.5,80.9,2308,51,Lumax Auto Technologies Ltd.
3-September-2019,84.0,84.0,81.05,81.5,1690,97,Lumax Auto Technologies Ltd.
30-August-2019,84.3,86.45,82.35,85.9,271,25,Lumax Auto Technologies Ltd.
29-August-2019,85.0,85.15,82.55,83.9,1495,47,Lumax Auto Technologies Ltd.
28-August-2019,92.0,92.25,83.15,86.15,3961,338,Lumax Auto Technologies Ltd.
27-August-2019,89.0,93.5,87.15,91.0,8821,332,Lumax Auto Technologies Ltd.
26-August-2019,83.45,88.0,80.0,86.15,3085,224,Lumax Auto Technologies Ltd.
23-August-2019,76.8,79.35,76.15,78.7,335,22,Lumax Auto Technologies Ltd.
22-August-2019,78.0,79.05,76.8,77.2,1262,50,Lumax Auto Technologies Ltd.
21-August-2019,81.5,84.45,79.85,81.0,1512,29,Lumax Auto Technologies Ltd.
20-August-2019,84.0,85.05,81.5,81.55,657,54,Lumax Auto Technologies Ltd.
19-August-2019,82.7,86.95,81.6,83.45,1195,43,Lumax Auto Technologies Ltd.
16-August-2019,82.0,82.55,78.5,80.85,1549,43,Lumax Auto Technologies Ltd.
14-August-2019,87.5,87.5,82.5,83.7,2313,47,Lumax Auto Technologies Ltd.
13-August-2019,85.85,89.25,84.3,86.65,17954,162,Lumax Auto Technologies Ltd.
9-August-2019,78.35,84.75,78.0,82.05,3790,185,Lumax Auto Technologies Ltd.
8-August-2019,75.05,76.85,74.7,75.45,2368,23,Lumax Auto Technologies Ltd.
7-August-2019,75.15,77.55,74.75,75.5,2241,65,Lumax Auto Technologies Ltd.
6-August-2019,75.0,76.5,74.0,76.3,6129,41,Lumax Auto Technologies Ltd.
5-August-2019,73.55,75.3,72.7,73.3,2145,39,Lumax Auto Technologies Ltd.
2-August-2019,73.75,77.7,73.45,75.3,2390,64,Lumax Auto Technologies Ltd.
1-August-2019,74.65,77.0,74.65,76.75,553,36,Lumax Auto Technologies Ltd.
31-July-2019,76.15,76.7,73.35,74.75,6863,124,Lumax Auto Technologies Ltd.
30-July-2019,78.9,78.9,73.0,73.9,9901,131,Lumax Auto Technologies Ltd.
29-July-2019,82.0,83.5,78.45,80.25,2500,99,Lumax Auto Technologies Ltd.
26-July-2019,77.0,86.8,75.25,84.2,3564,144,Lumax Auto Technologies Ltd.
25-July-2019,86.6,86.6,79.5,79.95,2451,104,Lumax Auto Technologies Ltd.
24-July-2019,85.7,88.15,85.7,86.0,667,20,Lumax Auto Technologies Ltd.
23-July-2019,90.65,91.0,86.5,86.7,2011,68,Lumax Auto Technologies Ltd.
22-July-2019,86.6,90.0,84.0,88.7,1543,45,Lumax Auto Technologies Ltd.
19-July-2019,93.0,93.0,83.2,85.9,2505,135,Lumax Auto Technologies Ltd.
18-July-2019,96.4,96.4,90.0,91.95,8872,79,Lumax Auto Technologies Ltd.
17-July-2019,95.25,98.5,94.0,96.15,1131,40,Lumax Auto Technologies Ltd.
16-July-2019,96.9,98.55,95.55,96.95,2142,71,Lumax Auto Technologies Ltd.
15-July-2019,101.0,101.4,99.05,99.7,358,30,Lumax Auto Technologies Ltd.
12-July-2019,97.35,102.9,93.4,99.9,4899,219,Lumax Auto Technologies Ltd.
11-July-2019,102.2,102.2,96.95,97.7,1456,139,Lumax Auto Technologies Ltd.
10-July-2019,103.0,103.8,101.35,102.1,498,25,Lumax Auto Technologies Ltd.
9-July-2019,101.0,103.5,99.65,103.2,302,22,Lumax Auto Technologies Ltd.
8-July-2019,102.3,104.25,99.0,103.0,2366,88,Lumax Auto Technologies Ltd.
5-July-2019,111.9,111.9,102.0,104.7,3375,164,Lumax Auto Technologies Ltd.
4-July-2019,110.5,114.0,110.0,110.75,1855,91,Lumax Auto Technologies Ltd.
3-July-2019,108.9,108.9,106.2,106.9,400,23,Lumax Auto Technologies Ltd.
2-July-2019,107.75,108.65,107.0,108.2,3299,38,Lumax Auto Technologies Ltd.
1-July-2019,110.1,110.1,108.2,108.75,752,47,Lumax Auto Technologies Ltd.
28-June-2019,111.05,111.05,106.55,109.15,1074,51,Lumax Auto Technologies Ltd.
27-June-2019,111.95,114.0,108.0,110.1,2630,42,Lumax Auto Technologies Ltd.
26-June-2019,108.55,111.05,108.55,109.65,82,15,Lumax Auto Technologies Ltd.
25-June-2019,113.8,113.8,110.25,111.45,331,22,Lumax Auto Technologies Ltd.
24-June-2019,111.55,111.55,110.45,111.15,696,24,Lumax Auto Technologies Ltd.
21-June-2019,109.25,111.0,108.0,108.75,1497,38,Lumax Auto Technologies Ltd.
20-June-2019,112.0,112.0,106.6,108.65,1738,57,Lumax Auto Technologies Ltd.
19-June-2019,110.05,112.25,108.0,111.65,813,35,Lumax Auto Technologies Ltd.
18-June-2019,116.0,116.0,110.15,112.8,398,30,Lumax Auto Technologies Ltd.
17-June-2019,117.0,117.0,110.2,111.0,1014,64,Lumax Auto Technologies Ltd.
14-June-2019,118.0,118.0,114.5,114.65,870,28,Lumax Auto Technologies Ltd.
13-June-2019,120.5,120.5,116.25,117.25,434,16,Lumax Auto Technologies Ltd.
12-June-2019,115.05,118.3,115.05,116.9,1193,42,Lumax Auto Technologies Ltd.
11-June-2019,123.15,123.15,118.0,118.6,873,40,Lumax Auto Technologies Ltd.
10-June-2019,123.45,125.95,123.15,123.15,674,22,Lumax Auto Technologies Ltd.
7-June-2019,125.25,125.25,122.85,123.3,2304,67,Lumax Auto Technologies Ltd.
6-June-2019,128.05,128.05,123.6,123.95,533,17,Lumax Auto Technologies Ltd.
4-June-2019,123.0,127.0,123.0,124.35,1135,28,Lumax Auto Technologies Ltd.
3-June-2019,124.8,124.8,122.95,123.9,4749,47,Lumax Auto Technologies Ltd.
31-May-2019,123.0,125.75,122.0,123.75,1458,33,Lumax Auto Technologies Ltd.
30-May-2019,126.9,126.9,123.5,123.85,705,19,Lumax Auto Technologies Ltd.
29-May-2019,123.45,125.65,120.0,123.3,7739,95,Lumax Auto Technologies Ltd.
28-May-2019,125.0,128.6,123.0,124.55,4283,143,Lumax Auto Technologies Ltd.
27-May-2019,118.0,128.7,118.0,125.95,2678,97,Lumax Auto Technologies Ltd.
24-May-2019,116.0,117.05,111.0,116.25,2466,50,Lumax Auto Technologies Ltd.
23-May-2019,115.0,117.4,113.1,113.75,1170,37,Lumax Auto Technologies Ltd.
22-May-2019,113.5,114.0,111.5,112.7,3533,62,Lumax Auto Technologies Ltd.
21-May-2019,117.9,119.0,113.45,116.4,9220,134,Lumax Auto Technologies Ltd.
20-May-2019,114.2,123.0,113.0,117.95,10327,162,Lumax Auto Technologies Ltd.
17-May-2019,109.9,113.3,107.6,111.95,1573,46,Lumax Auto Technologies Ltd.
16-May-2019,104.45,109.35,103.75,107.5,4561,71,Lumax Auto Technologies Ltd.
15-May-2019,109.0,109.0,104.0,104.6,2536,86,Lumax Auto Technologies Ltd.
14-May-2019,105.0,112.0,104.65,109.95,2442,51,Lumax Auto Technologies Ltd.
13-May-2019,110.0,110.0,106.0,107.05,1856,53,Lumax Auto Technologies Ltd.
10-May-2019,111.3,114.25,108.4,113.4,1664,71,Lumax Auto Technologies Ltd.
9-May-2019,110.0,114.8,104.05,113.55,6340,98,Lumax Auto Technologies Ltd.
8-May-2019,112.0,112.75,108.5,109.7,7078,121,Lumax Auto Technologies Ltd.
7-May-2019,117.2,117.95,113.9,114.05,7542,72,Lumax Auto Technologies Ltd.
6-May-2019,115.0,121.1,114.05,117.7,1930,55,Lumax Auto Technologies Ltd.
3-May-2019,120.0,120.2,116.15,116.75,4680,79,Lumax Auto Technologies Ltd.
2-May-2019,121.0,125.45,119.25,121.45,3933,109,Lumax Auto Technologies Ltd.
30-April-2019,129.0,129.3,122.45,122.6,7208,182,Lumax Auto Technologies Ltd.
26-April-2019,133.0,133.0,129.05,130.15,1526,39,Lumax Auto Technologies Ltd.
25-April-2019,137.05,137.05,130.0,130.9,4292,90,Lumax Auto Technologies Ltd.
24-April-2019,132.4,138.45,129.0,131.9,7089,136,Lumax Auto Technologies Ltd.
23-April-2019,131.0,133.45,131.0,131.95,2087,66,Lumax Auto Technologies Ltd.
22-April-2019,135.05,135.05,132.0,132.3,4167,62,Lumax Auto Technologies Ltd.
18-April-2019,136.0,137.0,134.2,135.1,5524,55,Lumax Auto Technologies Ltd.
16-April-2019,137.1,137.7,135.1,135.55,2344,44,Lumax Auto Technologies Ltd.
15-April-2019,138.5,140.7,135.0,136.4,9977,186,Lumax Auto Technologies Ltd.
12-April-2019,141.0,142.5,134.1,135.45,14320,325,Lumax Auto Technologies Ltd.
11-April-2019,134.0,135.9,133.0,135.55,1837,52,Lumax Auto Technologies Ltd.
10-April-2019,134.3,138.0,133.9,135.65,3308,66,Lumax Auto Technologies Ltd.
9-April-2019,135.3,136.85,134.2,135.85,2161,40,Lumax Auto Technologies Ltd.
8-April-2019,136.5,137.5,134.0,134.8,5273,73,Lumax Auto Technologies Ltd.
5-April-2019,136.35,139.2,135.05,135.95,3390,67,Lumax Auto Technologies Ltd.
4-April-2019,138.5,139.7,136.1,137.65,2651,59,Lumax Auto Technologies Ltd.
3-April-2019,143.05,143.4,137.0,138.25,11177,160,Lumax Auto Technologies Ltd.
2-April-2019,139.3,139.45,138.0,138.45,1757,30,Lumax Auto Technologies Ltd.
1-April-2019,139.5,140.7,136.8,139.0,2668,59,Lumax Auto Technologies Ltd.
29-March-2019,138.4,141.45,136.8,139.6,776,27,Lumax Auto Technologies Ltd.
28-March-2019,138.0,142.0,136.85,138.5,3453,83,Lumax Auto Technologies Ltd.
27-March-2019,144.0,144.0,138.05,139.5,4153,74,Lumax Auto Technologies Ltd.
26-March-2019,136.65,143.35,132.0,140.2,3283,92,Lumax Auto Technologies Ltd.
25-March-2019,136.0,142.0,135.5,138.45,5504,125,Lumax Auto Technologies Ltd.
22-March-2019,137.15,140.65,136.95,138.8,3163,67,Lumax Auto Technologies Ltd.
20-March-2019,150.0,150.0,136.15,138.7,5304,180,Lumax Auto Technologies Ltd.
19-March-2019,159.8,159.8,144.0,145.15,11815,184,Lumax Auto Technologies Ltd.
18-March-2019,160.1,160.1,150.0,151.45,7360,129,Lumax Auto Technologies Ltd.
15-March-2019,156.2,160.0,156.15,157.5,1849,36,Lumax Auto Technologies Ltd.
14-March-2019,160.0,160.3,155.5,158.25,2079,69,Lumax Auto Technologies Ltd.
13-March-2019,160.0,160.0,154.95,155.25,1614,56,Lumax Auto Technologies Ltd.
12-March-2019,158.8,159.8,153.0,156.35,4339,93,Lumax Auto Technologies Ltd.
11-March-2019,159.9,161.55,154.7,155.3,4448,78,Lumax Auto Technologies Ltd.
8-March-2019,156.85,158.4,154.2,155.65,1405,50,Lumax Auto Technologies Ltd.
7-March-2019,159.0,159.0,151.0,153.9,5135,137,Lumax Auto Technologies Ltd.
6-March-2019,164.0,164.95,152.0,157.8,13534,292,Lumax Auto Technologies Ltd.
5-March-2019,150.2,163.5,149.95,159.45,3980,122,Lumax Auto Technologies Ltd.
1-March-2019,145.55,151.0,143.95,150.35,1619,46,Lumax Auto Technologies Ltd.
28-February-2019,141.0,146.5,139.0,145.45,2508,46,Lumax Auto Technologies Ltd.
27-February-2019,145.75,145.95,138.1,141.45,1118,30,Lumax Auto Technologies Ltd.
26-February-2019,138.95,141.7,135.05,138.8,1078,26,Lumax Auto Technologies Ltd.
25-February-2019,140.7,144.8,140.1,142.8,940,24,Lumax Auto Technologies Ltd.
22-February-2019,139.0,141.0,139.0,139.3,2061,21,Lumax Auto Technologies Ltd.
21-February-2019,136.95,139.0,133.15,137.9,1465,26,Lumax Auto Technologies Ltd.
20-February-2019,138.8,140.95,132.3,135.95,775,46,Lumax Auto Technologies Ltd.
19-February-2019,139.0,139.4,131.8,138.75,2468,72,Lumax Auto Technologies Ltd.
18-February-2019,136.0,143.0,134.0,134.55,9020,205,Lumax Auto Technologies Ltd.
15-February-2019,134.8,136.0,130.45,132.0,1523,48,Lumax Auto Technologies Ltd.
14-February-2019,131.05,135.0,129.4,133.55,1982,56,Lumax Auto Technologies Ltd.
13-February-2019,142.0,142.6,131.0,133.15,1291,65,Lumax Auto Technologies Ltd.
12-February-2019,138.0,142.65,137.4,138.45,1478,34,Lumax Auto Technologies Ltd.
11-February-2019,140.05,140.05,133.2,136.8,1956,54,Lumax Auto Technologies Ltd.
8-February-2019,142.0,143.7,141.35,141.35,182,13,Lumax Auto Technologies Ltd.
7-February-2019,145.55,146.8,144.0,144.7,3478,69,Lumax Auto Technologies Ltd.
6-February-2019,145.0,145.3,141.0,141.0,1663,43,Lumax Auto Technologies Ltd.
5-February-2019,149.95,150.0,143.7,144.35,1423,39,Lumax Auto Technologies Ltd.
4-February-2019,153.85,153.85,146.0,146.7,1277,59,Lumax Auto Technologies Ltd.
1-February-2019,153.65,154.7,151.05,153.95,1510,39,Lumax Auto Technologies Ltd.
31-January-2019,156.4,156.45,150.45,153.65,5183,93,Lumax Auto Technologies Ltd.
30-January-2019,155.0,157.5,149.0,152.15,10862,180,Lumax Auto Technologies Ltd.
29-January-2019,155.05,161.45,152.7,153.9,3795,112,Lumax Auto Technologies Ltd.
28-January-2019,160.0,160.0,153.0,158.85,2355,85,Lumax Auto Technologies Ltd.
25-January-2019,169.55,177.0,162.0,164.05,5335,98,Lumax Auto Technologies Ltd.
24-January-2019,169.45,171.5,168.05,168.9,1070,27,Lumax Auto Technologies Ltd.
23-January-2019,174.85,174.85,171.25,171.55,156,12,Lumax Auto Technologies Ltd.
22-January-2019,175.0,177.15,172.65,173.1,364,21,Lumax Auto Technologies Ltd.
21-January-2019,177.0,179.0,175.55,177.15,1146,33,Lumax Auto Technologies Ltd.
18-January-2019,176.45,178.0,175.95,177.75,523,16,Lumax Auto Technologies Ltd.
17-January-2019,173.4,179.6,172.0,176.45,1168,37,Lumax Auto Technologies Ltd.
16-January-2019,178.0,182.1,172.0,173.4,9173,228,Lumax Auto Technologies Ltd.
15-January-2019,174.95,177.85,172.2,176.2,957,27,Lumax Auto Technologies Ltd.
14-January-2019,172.1,173.65,170.9,172.15,498,19,Lumax Auto Technologies Ltd.
11-January-2019,170.9,178.0,168.1,174.0,3999,111,Lumax Auto Technologies Ltd.
10-January-2019,170.45,170.45,166.05,167.6,683,26,Lumax Auto Technologies Ltd.
9-January-2019,173.0,174.0,167.4,168.75,1211,46,Lumax Auto Technologies Ltd.
8-January-2019,171.5,173.5,170.0,172.35,2128,47,Lumax Auto Technologies Ltd.
7-January-2019,176.95,176.95,171.55,172.0,13302,200,Lumax Auto Technologies Ltd.
4-January-2019,180.35,180.65,172.0,174.8,13879,394,Lumax Auto Technologies Ltd.
3-January-2019,184.4,185.0,179.0,179.1,1247,28,Lumax Auto Technologies Ltd.
2-January-2019,185.2,188.4,179.0,181.9,9833,182,Lumax Auto Technologies Ltd.
1-January-2019,189.9,190.25,187.0,187.5,1170,38,Lumax Auto Technologies Ltd.
31-December-2018,188.2,190.8,185.0,186.4,8834,272,Lumax Auto Technologies Ltd.
28-December-2018,189.1,190.0,185.05,185.45,804,33,Lumax Auto Technologies Ltd.
27-December-2018,190.05,193.3,182.3,183.3,8126,231,Lumax Auto Technologies Ltd.
26-December-2018,186.5,189.8,180.2,186.15,3729,99,Lumax Auto Technologies Ltd.
24-December-2018,194.35,194.45,185.8,188.3,948,52,Lumax Auto Technologies Ltd.
21-December-2018,193.6,197.0,189.05,190.7,3510,91,Lumax Auto Technologies Ltd.
20-December-2018,198.6,198.6,192.2,194.65,794,29,Lumax Auto Technologies Ltd.
19-December-2018,196.55,197.0,194.35,194.85,1911,48,Lumax Auto Technologies Ltd.
18-December-2018,198.75,200.0,195.25,198.0,1601,33,Lumax Auto Technologies Ltd.
17-December-2018,198.25,202.0,198.0,200.6,6899,108,Lumax Auto Technologies Ltd.
14-December-2018,196.0,197.9,191.95,193.75,3385,98,Lumax Auto Technologies Ltd.
13-December-2018,200.0,202.0,194.55,195.05,2722,74,Lumax Auto Technologies Ltd.
12-December-2018,199.9,200.0,194.5,198.7,7233,128,Lumax Auto Technologies Ltd.
11-December-2018,173.65,199.5,173.2,196.7,30938,542,Lumax Auto Technologies Ltd.
10-December-2018,180.05,184.85,175.0,177.7,3834,93,Lumax Auto Technologies Ltd.
7-December-2018,191.95,191.95,181.3,183.05,4502,53,Lumax Auto Technologies Ltd.
6-December-2018,187.0,191.0,183.55,187.55,835,45,Lumax Auto Technologies Ltd.
5-December-2018,199.55,199.55,186.0,189.85,8403,207,Lumax Auto Technologies Ltd.
4-December-2018,208.35,208.95,199.0,200.2,3332,112,Lumax Auto Technologies Ltd.
3-December-2018,205.0,211.75,198.0,211.15,16288,299,Lumax Auto Technologies Ltd.
30-November-2018,190.0,203.0,185.7,197.9,12985,244,Lumax Auto Technologies Ltd.
29-November-2018,198.0,199.0,185.1,190.15,4991,122,Lumax Auto Technologies Ltd.
28-November-2018,192.0,196.0,190.15,194.9,3230,106,Lumax Auto Technologies Ltd.
27-November-2018,186.75,191.9,185.5,189.95,2950,86,Lumax Auto Technologies Ltd.
26-November-2018,182.05,189.0,181.15,187.0,2513,77,Lumax Auto Technologies Ltd.
22-November-2018,184.0,186.0,179.8,181.15,4276,131,Lumax Auto Technologies Ltd.
21-November-2018,173.0,181.0,173.0,179.8,4145,96,Lumax Auto Technologies Ltd.
20-November-2018,178.25,178.25,171.0,172.75,751,34,Lumax Auto Technologies Ltd.
19-November-2018,176.35,178.45,174.95,178.25,1820,30,Lumax Auto Technologies Ltd.
16-November-2018,175.0,178.35,171.0,173.9,1904,53,Lumax Auto Technologies Ltd.
15-November-2018,180.0,180.6,176.0,177.05,1285,44,Lumax Auto Technologies Ltd.
14-November-2018,179.9,181.95,176.0,181.65,4725,77,Lumax Auto Technologies Ltd.
13-November-2018,179.6,179.6,174.5,176.55,2711,39,Lumax Auto Technologies Ltd.
12-November-2018,176.4,180.25,174.1,175.5,964,33,Lumax Auto Technologies Ltd.
9-November-2018,186.0,186.0,171.0,175.8,964,63,Lumax Auto Technologies Ltd.
7-November-2018,176.0,178.7,171.0,176.1,764,41,Lumax Auto Technologies Ltd.
6-November-2018,172.25,174.8,171.9,173.85,173,10,Lumax Auto Technologies Ltd.
5-November-2018,185.85,185.85,172.2,175.55,757,25,Lumax Auto Technologies Ltd.
2-November-2018,177.95,182.0,175.0,175.85,8301,150,Lumax Auto Technologies Ltd.
1-November-2018,175.0,177.5,170.1,176.45,2010,63,Lumax Auto Technologies Ltd.
31-October-2018,169.0,173.95,163.0,169.85,2794,93,Lumax Auto Technologies Ltd.
30-October-2018,161.95,165.65,161.1,164.15,1482,51,Lumax Auto Technologies Ltd.
29-October-2018,156.0,159.7,155.75,158.5,779,35,Lumax Auto Technologies Ltd.
26-October-2018,155.0,159.65,148.0,152.0,7047,208,Lumax Auto Technologies Ltd.
25-October-2018,159.0,159.0,153.85,155.15,1715,38,Lumax Auto Technologies Ltd.
24-October-2018,156.3,158.5,153.0,154.75,7616,174,Lumax Auto Technologies Ltd.
23-October-2018,160.0,160.0,151.1,156.45,7411,201,Lumax Auto Technologies Ltd.
22-October-2018,166.05,166.05,160.0,161.2,2677,75,Lumax Auto Technologies Ltd.
19-October-2018,165.4,170.0,160.2,163.65,2385,105,Lumax Auto Technologies Ltd.
17-October-2018,175.0,178.85,168.0,169.25,3571,114,Lumax Auto Technologies Ltd.
16-October-2018,169.95,174.0,168.65,173.15,3954,114,Lumax Auto Technologies Ltd.
15-October-2018,169.75,169.75,164.5,167.15,1252,48,Lumax Auto Technologies Ltd.
12-October-2018,160.9,167.2,159.5,163.0,6011,188,Lumax Auto Technologies Ltd.
11-October-2018,150.0,157.05,148.75,155.4,4625,97,Lumax Auto Technologies Ltd.
10-October-2018,146.05,159.4,145.75,156.35,4878,158,Lumax Auto Technologies Ltd.
9-October-2018,150.5,158.5,148.05,148.35,8075,159,Lumax Auto Technologies Ltd.
8-October-2018,157.05,158.45,148.7,153.6,7282,235,Lumax Auto Technologies Ltd.
5-October-2018,166.0,170.65,160.0,161.45,9432,347,Lumax Auto Technologies Ltd.
4-October-2018,170.0,172.5,165.0,170.95,11476,302,Lumax Auto Technologies Ltd.
3-October-2018,169.75,180.85,167.0,175.35,9497,182,Lumax Auto Technologies Ltd.
1-October-2018,162.0,169.95,153.0,166.0,33540,403,Lumax Auto Technologies Ltd.
28-September-2018,171.25,172.0,161.0,162.75,20265,375,Lumax Auto Technologies Ltd.
27-September-2018,181.9,181.95,175.35,175.45,4228,103,Lumax Auto Technologies Ltd.
26-September-2018,178.1,183.8,176.25,177.7,17236,242,Lumax Auto Technologies Ltd.
25-September-2018,182.0,188.95,172.1,177.4,48413,820,Lumax Auto Technologies Ltd.
24-September-2018,194.75,196.9,182.0,186.15,28148,422,Lumax Auto Technologies Ltd.
21-September-2018,197.9,201.65,175.0,187.95,9815,216,Lumax Auto Technologies Ltd.
19-September-2018,194.0,197.0,190.65,194.4,2907,67,Lumax Auto Technologies Ltd.
18-September-2018,199.25,202.85,187.8,189.55,11357,212,Lumax Auto Technologies Ltd.
17-September-2018,195.0,202.85,195.0,198.9,2344,55,Lumax Auto Technologies Ltd.
14-September-2018,203.4,205.7,198.0,199.1,10388,257,Lumax Auto Technologies Ltd.
12-September-2018,196.05,201.0,193.25,199.7,2959,70,Lumax Auto Technologies Ltd.
11-September-2018,200.0,201.0,195.0,196.5,6013,81,Lumax Auto Technologies Ltd.
10-September-2018,200.0,208.2,199.2,200.3,6577,93,Lumax Auto Technologies Ltd.
7-September-2018,217.0,217.0,203.05,204.6,2941,104,Lumax Auto Technologies Ltd.
6-September-2018,207.0,208.3,202.0,205.5,6409,134,Lumax Auto Technologies Ltd.
5-September-2018,200.0,210.0,195.15,204.85,8599,165,Lumax Auto Technologies Ltd.
4-September-2018,208.35,209.45,202.0,204.6,7000,112,Lumax Auto Technologies Ltd.
3-September-2018,206.0,212.3,202.0,208.4,13465,257,Lumax Auto Technologies Ltd.
31-August-2018,208.0,211.75,206.4,209.35,7866,161,Lumax Auto Technologies Ltd.
30-August-2018,208.25,209.9,207.0,208.8,3475,67,Lumax Auto Technologies Ltd.
29-August-2018,211.0,212.0,204.95,205.3,4580,127,Lumax Auto Technologies Ltd.
28-August-2018,206.35,210.6,203.0,207.8,4736,142,Lumax Auto Technologies Ltd.
27-August-2018,209.0,209.0,204.0,204.8,3240,101,Lumax Auto Technologies Ltd.
24-August-2018,208.5,209.85,202.7,204.1,3684,129,Lumax Auto Technologies Ltd.
23-August-2018,213.2,214.4,205.7,206.95,10130,279,Lumax Auto Technologies Ltd.
21-August-2018,204.95,216.0,204.4,211.6,21712,594,Lumax Auto Technologies Ltd.
20-August-2018,207.1,208.0,201.95,203.9,13361,229,Lumax Auto Technologies Ltd.
17-August-2018,213.5,214.65,205.05,206.95,20358,407,Lumax Auto Technologies Ltd.
16-August-2018,214.95,224.1,205.25,210.15,35938,866,Lumax Auto Technologies Ltd.
14-August-2018,202.4,214.9,202.4,211.85,43410,1093,Lumax Auto Technologies Ltd.
13-August-2018,193.1,204.5,190.1,202.4,21249,538,Lumax Auto Technologies Ltd.
10-August-2018,191.9,201.95,190.4,193.1,23945,655,Lumax Auto Technologies Ltd.
9-August-2018,188.0,193.0,184.95,187.95,7393,244,Lumax Auto Technologies Ltd.
8-August-2018,193.95,194.0,187.0,187.3,14761,277,Lumax Auto Technologies Ltd.
7-August-2018,193.0,195.0,185.7,191.75,49248,1020,Lumax Auto Technologies Ltd.
6-August-2018,169.2,197.4,169.2,193.0,121705,1870,Lumax Auto Technologies Ltd.
3-August-2018,167.5,171.0,165.0,169.85,5518,103,Lumax Auto Technologies Ltd.
2-August-2018,168.4,169.9,164.0,164.75,9558,104,Lumax Auto Technologies Ltd.
1-August-2018,162.0,175.0,162.0,168.0,17257,400,Lumax Auto Technologies Ltd.
31-July-2018,169.9,169.9,158.0,162.0,11461,204,Lumax Auto Technologies Ltd.
30-July-2018,165.95,175.0,162.0,165.2,22009,395,Lumax Auto Technologies Ltd.
27-July-2018,158.8,161.5,155.8,159.75,6352,104,Lumax Auto Technologies Ltd.
26-July-2018,153.0,158.0,152.0,155.55,12542,200,Lumax Auto Technologies Ltd.
25-July-2018,147.55,152.65,144.5,151.25,3171,86,Lumax Auto Technologies Ltd.
24-July-2018,140.9,148.0,140.9,147.35,5927,111,Lumax Auto Technologies Ltd.
23-July-2018,138.35,140.0,136.1,138.35,1855,38,Lumax Auto Technologies Ltd.
20-July-2018,135.6,138.5,134.15,138.25,156,15,Lumax Auto Technologies Ltd.
19-July-2018,139.85,139.85,136.0,137.4,8746,45,Lumax Auto Technologies Ltd.
18-July-2018,141.95,144.8,137.0,139.85,10112,90,Lumax Auto Technologies Ltd.
17-July-2018,138.9,143.25,138.0,142.1,23152,243,Lumax Auto Technologies Ltd.
16-July-2018,136.9,141.0,136.9,137.05,4021,95,Lumax Auto Technologies Ltd.
13-July-2018,135.95,140.7,132.3,138.35,40404,289,Lumax Auto Technologies Ltd.
12-July-2018,137.15,138.8,135.0,136.6,17713,209,Lumax Auto Technologies Ltd.
11-July-2018,141.0,141.0,136.0,137.25,5499,93,Lumax Auto Technologies Ltd.
