Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
13-January-2023,530.7,532.7,526.0,527.75,10337,1044,UNO Minda Limited
12-January-2023,530.6,537.7,528.5,530.7,8840,840,UNO Minda Limited
11-January-2023,541.0,541.9,528.05,530.65,7827,918,UNO Minda Limited
10-January-2023,532.45,539.0,530.85,536.7,9148,842,UNO Minda Limited
9-January-2023,533.4,541.6,529.8,535.15,17052,1511,UNO Minda Limited
6-January-2023,551.2,551.2,532.4,539.65,9817,884,UNO Minda Limited
5-January-2023,544.95,550.55,539.2,544.85,28034,1700,UNO Minda Limited
4-January-2023,532.0,541.0,526.15,539.2,23063,1248,UNO Minda Limited
3-January-2023,522.0,535.45,522.0,528.85,9399,795,UNO Minda Limited
2-January-2023,521.55,528.35,519.55,522.4,9946,787,UNO Minda Limited
30-December-2022,538.8,538.8,518.55,521.3,25397,1605,UNO Minda Limited
29-December-2022,527.0,527.75,520.8,522.2,12193,1508,UNO Minda Limited
28-December-2022,525.5,535.7,523.7,526.75,20931,1969,UNO Minda Limited
27-December-2022,524.75,528.8,522.0,524.15,5460,562,UNO Minda Limited
26-December-2022,518.45,533.45,512.95,523.2,12172,1215,UNO Minda Limited
23-December-2022,521.05,530.85,516.3,521.65,12124,1190,UNO Minda Limited
22-December-2022,537.45,543.15,529.05,531.2,24041,2451,UNO Minda Limited
21-December-2022,550.0,560.5,535.55,540.2,31304,2328,UNO Minda Limited
20-December-2022,537.0,542.95,535.05,539.8,13052,1339,UNO Minda Limited
19-December-2022,532.45,548.0,532.4,539.1,18265,1749,UNO Minda Limited
16-December-2022,553.55,562.6,532.05,534.25,18072,1610,UNO Minda Limited
15-December-2022,545.75,558.75,538.65,555.15,37766,2512,UNO Minda Limited
14-December-2022,548.0,549.1,543.45,545.75,5272,461,UNO Minda Limited
13-December-2022,535.45,545.0,535.0,544.25,14733,1305,UNO Minda Limited
12-December-2022,529.5,538.5,527.85,535.35,6853,581,UNO Minda Limited
9-December-2022,538.95,538.95,527.85,529.75,14788,1402,UNO Minda Limited
8-December-2022,539.95,541.0,530.2,534.75,15046,1608,UNO Minda Limited
7-December-2022,550.9,550.9,534.0,536.1,9984,1012,UNO Minda Limited
6-December-2022,555.0,555.2,543.35,549.4,7225,727,UNO Minda Limited
5-December-2022,550.1,562.0,550.1,555.85,43571,2802,UNO Minda Limited
2-December-2022,555.45,557.75,546.35,555.7,23237,1772,UNO Minda Limited
1-December-2022,554.15,566.95,549.15,555.05,11932,841,UNO Minda Limited
30-November-2022,558.0,571.0,542.0,548.95,37876,2313,UNO Minda Limited
29-November-2022,559.0,559.0,550.55,557.95,3542,326,UNO Minda Limited
28-November-2022,549.05,557.85,548.15,554.55,15801,1131,UNO Minda Limited
25-November-2022,559.5,561.7,547.7,549.9,8344,855,UNO Minda Limited
24-November-2022,565.95,565.95,555.0,559.2,7370,521,UNO Minda Limited
23-November-2022,547.9,563.95,547.3,559.6,7375,547,UNO Minda Limited
22-November-2022,555.0,555.0,546.4,549.9,8639,614,UNO Minda Limited
21-November-2022,552.5,557.5,548.75,551.1,5318,671,UNO Minda Limited
18-November-2022,550.45,555.85,540.05,552.5,9256,1053,UNO Minda Limited
17-November-2022,538.0,547.95,536.5,542.95,6161,787,UNO Minda Limited
16-November-2022,535.45,548.25,530.7,543.2,15506,1486,UNO Minda Limited
15-November-2022,545.25,546.55,539.75,543.9,11743,1440,UNO Minda Limited
14-November-2022,564.0,564.0,541.35,544.75,8614,1072,UNO Minda Limited
11-November-2022,564.95,570.2,556.65,562.4,17422,1371,UNO Minda Limited
10-November-2022,563.95,564.4,551.0,552.65,22679,1869,UNO Minda Limited
9-November-2022,560.95,568.15,554.45,560.8,29017,2126,UNO Minda Limited
7-November-2022,539.8,559.3,539.65,555.2,10784,1090,UNO Minda Limited
4-November-2022,540.0,544.75,538.0,539.8,4013,511,UNO Minda Limited
3-November-2022,539.85,543.0,535.55,541.45,7412,983,UNO Minda Limited
2-November-2022,536.65,541.6,534.3,540.2,5621,783,UNO Minda Limited
1-November-2022,539.1,548.0,531.1,544.25,11735,1248,UNO Minda Limited
31-October-2022,540.7,540.7,528.4,536.45,8478,1063,UNO Minda Limited
28-October-2022,539.85,542.0,529.25,531.65,19641,1910,UNO Minda Limited
27-October-2022,534.0,545.0,519.65,542.5,23370,2388,UNO Minda Limited
25-October-2022,545.0,545.55,530.0,531.6,407223,1762,UNO Minda Limited
24-October-2022,540.0,550.0,539.9,542.2,2271,295,UNO Minda Limited
21-October-2022,537.55,544.75,529.6,537.1,24808,2166,UNO Minda Limited
20-October-2022,541.5,541.85,531.6,537.15,7098,825,UNO Minda Limited
19-October-2022,553.95,553.95,537.9,544.1,9376,911,UNO Minda Limited
18-October-2022,550.0,550.8,535.1,543.65,26323,1899,UNO Minda Limited
17-October-2022,550.45,556.1,533.0,548.65,402378,1342,UNO Minda Limited
14-October-2022,559.95,572.65,553.35,556.8,7062,800,UNO Minda Limited
13-October-2022,564.95,568.55,552.55,554.1,6488,1270,UNO Minda Limited
12-October-2022,551.55,569.35,551.55,562.05,7018,659,UNO Minda Limited
11-October-2022,567.7,568.0,550.35,558.2,263909,1168,UNO Minda Limited
10-October-2022,565.95,572.2,555.95,567.7,9848,1056,UNO Minda Limited
7-October-2022,565.05,573.1,561.75,563.7,41743,2979,UNO Minda Limited
6-October-2022,566.0,578.0,560.0,570.7,38601,3107,UNO Minda Limited
4-October-2022,561.95,566.6,556.6,563.25,9165,955,UNO Minda Limited
3-October-2022,551.1,570.1,551.05,556.05,11465,1318,UNO Minda Limited
30-September-2022,556.0,562.5,548.15,558.3,20138,1852,UNO Minda Limited
29-September-2022,550.75,567.0,549.3,562.75,45723,3076,UNO Minda Limited
28-September-2022,536.15,564.8,536.15,546.5,20683,1706,UNO Minda Limited
27-September-2022,529.35,554.0,521.45,541.4,28276,2317,UNO Minda Limited
26-September-2022,530.0,536.55,526.0,529.7,16680,2140,UNO Minda Limited
23-September-2022,547.0,556.7,535.5,537.2,21202,2274,UNO Minda Limited
22-September-2022,542.0,555.25,542.0,553.7,12341,1148,UNO Minda Limited
21-September-2022,532.0,545.0,532.0,542.0,9665,952,UNO Minda Limited
20-September-2022,531.0,545.15,529.5,534.4,13666,982,UNO Minda Limited
19-September-2022,545.0,548.45,526.8,531.15,406875,1330,UNO Minda Limited
16-September-2022,550.25,562.55,535.05,542.65,26757,2099,UNO Minda Limited
15-September-2022,571.5,576.35,552.35,559.25,35887,2794,UNO Minda Limited
14-September-2022,568.0,577.35,562.15,564.1,11060,879,UNO Minda Limited
13-September-2022,598.75,598.8,568.3,571.35,57822,3702,UNO Minda Limited
12-September-2022,590.0,598.05,587.35,593.3,16472,1210,UNO Minda Limited
9-September-2022,581.6,604.0,581.6,589.55,35725,2185,UNO Minda Limited
8-September-2022,583.85,583.85,570.2,579.3,26079,1872,UNO Minda Limited
7-September-2022,574.75,583.85,569.8,578.3,17612,1628,UNO Minda Limited
6-September-2022,566.3,578.3,564.0,574.7,24803,1701,UNO Minda Limited
5-September-2022,576.0,583.6,564.6,567.5,15467,994,UNO Minda Limited
2-September-2022,565.25,573.0,564.4,570.6,9928,618,UNO Minda Limited
1-September-2022,577.4,584.7,557.5,564.05,17689,1089,UNO Minda Limited
30-August-2022,567.0,581.95,565.0,577.4,35610,2236,UNO Minda Limited
29-August-2022,560.0,568.15,545.85,564.1,13568,851,UNO Minda Limited
26-August-2022,565.1,574.65,565.1,570.1,26514,2222,UNO Minda Limited
25-August-2022,559.0,570.0,553.2,564.85,13510,1067,UNO Minda Limited
24-August-2022,541.5,560.65,541.5,550.0,10906,824,UNO Minda Limited
23-August-2022,550.0,563.55,543.75,547.4,9352,982,UNO Minda Limited
22-August-2022,532.55,558.0,526.95,551.2,46034,3228,UNO Minda Limited
19-August-2022,563.0,563.4,540.0,543.85,9856,871,UNO Minda Limited
18-August-2022,559.5,564.95,552.0,555.2,9429,668,UNO Minda Limited
17-August-2022,578.0,579.0,550.55,555.4,21767,1962,UNO Minda Limited
16-August-2022,563.1,579.25,556.4,573.4,11339,1183,UNO Minda Limited
12-August-2022,563.0,574.35,548.6,562.35,35409,2445,UNO Minda Limited
11-August-2022,547.0,566.3,542.0,563.85,23667,1371,UNO Minda Limited
10-August-2022,547.0,559.9,534.9,536.8,31816,2174,UNO Minda Limited
8-August-2022,518.3,553.9,518.3,550.0,27564,1912,UNO Minda Limited
5-August-2022,520.0,532.45,513.0,519.85,12784,1092,UNO Minda Limited
4-August-2022,530.95,536.05,514.65,529.1,29142,2218,UNO Minda Limited
3-August-2022,542.0,543.1,527.35,532.65,17105,1511,UNO Minda Limited
2-August-2022,523.0,546.75,523.0,543.4,63857,3520,UNO Minda Limited
1-August-2022,508.8,535.0,505.5,523.95,43172,3640,UNO Minda Limited
29-July-2022,519.3,519.3,507.3,508.8,10983,1003,UNO Minda Limited
28-July-2022,524.9,524.9,510.05,512.1,19517,1099,UNO Minda Limited
27-July-2022,525.0,527.6,516.5,519.7,18092,1838,UNO Minda Limited
26-July-2022,526.0,528.1,517.5,525.05,7170,705,UNO Minda Limited
25-July-2022,528.1,531.2,520.15,525.15,10855,989,UNO Minda Limited
22-July-2022,518.05,529.45,513.3,520.35,42316,3916,UNO Minda Limited
21-July-2022,520.55,527.3,512.25,515.95,13438,1562,UNO Minda Limited
20-July-2022,526.9,533.95,519.9,521.1,21067,2116,UNO Minda Limited
19-July-2022,530.8,533.95,524.1,526.9,34904,2760,UNO Minda Limited
18-July-2022,548.0,568.2,532.65,538.4,24196,2393,UNO Minda Limited
15-July-2022,515.4,545.0,515.4,540.95,34270,2990,UNO Minda Limited
14-July-2022,517.5,523.4,511.15,517.8,13110,1346,UNO Minda Limited
13-July-2022,539.9,539.9,519.3,525.2,14113,997,UNO Minda Limited
12-July-2022,530.0,531.8,517.05,525.5,23880,2489,UNO Minda Limited
11-July-2022,511.75,532.5,500.4,521.6,28766,1907,UNO Minda Limited
8-July-2022,507.25,515.4,493.55,511.75,25383,2030,UNO Minda Limited
7-July-2022,520.3,548.4,492.75,496.35,61191,4269,UNO Minda Limited
6-July-2022,980.0,982.05,944.5,968.4,26476,2580,UNO Minda Limited
5-July-2022,970.05,975.45,955.0,970.7,14255,1566,UNO Minda Limited
4-July-2022,968.0,968.0,942.35,958.2,17169,2001,UNO Minda Limited
1-July-2022,923.0,948.2,903.0,944.3,8620,948,UNO Minda Limited
30-June-2022,954.0,970.0,915.85,922.4,24927,3137,UNO Minda Limited
29-June-2022,927.85,954.45,918.95,943.25,16089,1721,UNO Minda Limited
28-June-2022,948.0,948.0,916.55,927.85,9379,1073,UNO Minda Limited
27-June-2022,935.0,962.05,918.05,936.85,31661,3553,UNO Minda Limited
24-June-2022,890.65,923.6,890.65,917.1,15949,2222,UNO Minda Limited
23-June-2022,889.6,894.35,877.1,887.45,7978,1053,UNO Minda Limited
22-June-2022,882.55,890.1,875.0,878.6,6311,1045,UNO Minda Limited
21-June-2022,892.35,894.55,872.1,882.55,10251,2200,UNO Minda Limited
20-June-2022,894.95,908.5,876.4,889.4,9566,1453,UNO Minda Limited
17-June-2022,885.0,907.6,857.7,900.2,7625,1486,UNO Minda Limited
16-June-2022,901.0,901.0,857.25,878.95,8766,1824,UNO Minda Limited
15-June-2022,876.1,891.9,866.25,886.9,15005,1310,UNO Minda Limited
14-June-2022,877.0,894.0,870.8,876.8,11423,1152,UNO Minda Limited
13-June-2022,850.0,906.8,850.0,895.55,38742,3794,UNO Minda Limited
10-June-2022,871.0,873.0,858.5,865.85,6232,906,UNO Minda Limited
9-June-2022,855.5,877.5,849.2,872.8,6465,1023,UNO Minda Limited
8-June-2022,866.0,874.5,853.65,863.15,9686,1273,UNO Minda Limited
7-June-2022,869.15,878.0,836.45,865.05,18270,2611,UNO Minda Limited
6-June-2022,895.0,895.95,858.65,870.6,7179,1164,UNO Minda Limited
3-June-2022,900.0,914.15,871.0,879.2,10955,1684,UNO Minda Limited
2-June-2022,911.3,911.8,888.55,893.65,13097,1895,UNO Minda Limited
1-June-2022,932.0,932.0,897.0,911.2,22336,3215,UNO Minda Limited
31-May-2022,946.9,989.95,910.1,923.05,33659,4090,UNO Minda Limited
30-May-2022,923.0,945.85,902.0,938.8,25155,2457,UNO Minda Limited
27-May-2022,891.05,910.95,880.0,903.5,11931,1697,UNO Minda Limited
26-May-2022,894.95,900.0,856.9,889.55,58438,5386,UNO Minda Limited
25-May-2022,882.5,915.0,858.4,891.7,125752,8828,UNO Minda Limited
24-May-2022,870.0,882.75,822.7,835.1,19517,3185,UNO Minda Limited
23-May-2022,890.0,890.0,838.9,870.75,11643,2232,UNO Minda Limited
20-May-2022,855.05,882.0,851.15,874.55,20799,2474,UNO Minda Limited
19-May-2022,855.0,868.45,827.8,850.35,8680,1521,UNO Minda Limited
18-May-2022,885.0,899.05,853.75,858.55,19957,2963,UNO Minda Limited
17-May-2022,826.0,883.75,812.2,871.2,46666,5347,UNO Minda Limited
16-May-2022,837.1,837.1,803.7,812.25,8487,1240,UNO Minda Limited
13-May-2022,826.3,855.7,822.8,832.9,21056,2567,UNO Minda Limited
12-May-2022,851.5,853.15,808.1,824.05,18232,2839,UNO Minda Limited
11-May-2022,860.25,895.0,835.25,873.85,24430,2876,UNO Minda Limited
10-May-2022,869.95,929.1,769.95,892.4,47265,4827,UNO Minda Limited
9-May-2022,875.15,875.15,842.8,846.1,9142,1366,UNO Minda Limited
6-May-2022,887.8,891.5,870.8,875.15,6797,1240,UNO Minda Limited
5-May-2022,904.85,910.7,882.0,898.0,9844,1499,UNO Minda Limited
4-May-2022,909.0,915.1,880.0,895.65,11963,1336,UNO Minda Limited
2-May-2022,892.0,922.05,892.0,905.7,11021,1290,UNO Minda Limited
29-April-2022,931.2,933.7,910.5,915.1,4130,592,UNO Minda Limited
28-April-2022,905.05,935.6,902.65,929.6,6226,734,UNO Minda Limited
27-April-2022,925.0,927.75,893.25,900.35,8717,1272,UNO Minda Limited
26-April-2022,939.2,941.0,907.65,918.95,9241,1077,UNO Minda Limited
25-April-2022,949.0,949.0,917.6,935.65,5670,662,UNO Minda Limited
22-April-2022,916.0,950.0,916.0,940.5,12393,1664,UNO Minda Limited
21-April-2022,944.0,944.0,920.05,925.95,6856,909,UNO Minda Limited
20-April-2022,902.1,939.95,900.5,928.95,13587,1763,UNO Minda Limited
19-April-2022,932.5,938.5,892.15,905.1,6766,827,UNO Minda Limited
18-April-2022,942.1,942.1,921.25,929.8,15185,1606,UNO Minda Limited
13-April-2022,948.5,953.85,935.0,946.95,5054,575,UNO Minda Limited
12-April-2022,941.0,955.05,937.4,940.8,10748,1404,UNO Minda Limited
11-April-2022,943.5,966.05,941.9,946.1,6995,960,UNO Minda Limited
8-April-2022,984.0,984.0,945.85,957.0,4732,480,UNO Minda Limited
7-April-2022,971.0,981.7,940.0,960.25,9604,1007,UNO Minda Limited
6-April-2022,983.1,996.2,966.25,977.3,9407,856,UNO Minda Limited
5-April-2022,943.0,986.7,936.5,981.95,17805,1273,UNO Minda Limited
4-April-2022,940.9,943.5,925.45,938.45,20039,1278,UNO Minda Limited
1-April-2022,949.0,949.0,921.2,931.55,14280,1368,UNO Minda Limited
31-March-2022,909.0,945.0,907.25,932.45,38798,3403,UNO Minda Limited
30-March-2022,928.25,933.25,904.5,907.0,13597,1436,UNO Minda Limited
29-March-2022,974.0,974.0,910.6,918.8,14149,1348,UNO Minda Limited
28-March-2022,980.6,986.15,947.0,953.05,14906,1198,UNO Minda Limited
25-March-2022,1010.0,1010.0,967.15,974.55,34010,2562,UNO Minda Limited
24-March-2022,985.1,1004.0,979.7,995.25,20144,2166,UNO Minda Limited
23-March-2022,1028.0,1028.0,977.0,985.35,32030,1932,UNO Minda Limited
22-March-2022,1008.2,1008.2,979.7,988.5,26343,2365,UNO Minda Limited
21-March-2022,1054.0,1054.0,995.65,1008.2,16783,1584,UNO Minda Limited
17-March-2022,1016.65,1091.95,1012.2,1044.1,30089,3141,UNO Minda Limited
16-March-2022,1018.0,1021.65,994.6,1016.65,36585,3849,UNO Minda Limited
15-March-2022,1025.8,1025.8,978.0,1004.1,27531,2604,UNO Minda Limited
14-March-2022,1000.0,1014.75,980.2,1006.9,20260,1981,UNO Minda Limited
11-March-2022,1001.4,1009.0,970.05,997.6,30167,2413,UNO Minda Limited
10-March-2022,936.8,998.2,936.8,993.25,45107,3817,UNO Minda Limited
9-March-2022,937.9,937.9,906.6,932.5,18617,2040,UNO Minda Limited
8-March-2022,901.0,938.9,873.65,929.45,28907,3045,UNO Minda Limited
7-March-2022,896.0,915.0,865.0,900.2,33198,3702,UNO Minda Limited
4-March-2022,964.0,964.0,903.35,913.35,13384,1308,UNO Minda Limited
3-March-2022,937.0,962.55,937.0,951.95,13749,1608,UNO Minda Limited
2-March-2022,910.0,947.9,910.0,937.35,7728,1102,UNO Minda Limited
28-February-2022,936.0,944.65,907.9,918.8,20383,2520,UNO Minda Limited
25-February-2022,900.0,951.3,900.0,948.2,25079,2347,UNO Minda Limited
24-February-2022,900.0,925.35,876.5,885.25,22838,2120,UNO Minda Limited
23-February-2022,998.8,998.8,926.1,939.95,19614,1874,UNO Minda Limited
22-February-2022,900.0,988.4,900.0,972.55,34343,3079,UNO Minda Limited
21-February-2022,968.8,968.8,921.0,937.65,29327,2495,UNO Minda Limited
18-February-2022,994.0,1002.55,968.0,973.9,10263,1092,UNO Minda Limited
17-February-2022,996.0,1009.95,970.3,977.65,22792,2081,UNO Minda Limited
16-February-2022,1045.0,1046.05,984.0,996.7,17702,1949,UNO Minda Limited
15-February-2022,960.0,1027.9,930.0,1016.1,30469,2673,UNO Minda Limited
14-February-2022,970.0,984.75,930.85,961.95,51346,3044,UNO Minda Limited
11-February-2022,1031.85,1037.7,989.65,1001.4,39001,1977,UNO Minda Limited
10-February-2022,1090.0,1090.0,1033.5,1048.85,54777,1214,UNO Minda Limited
9-February-2022,1045.0,1069.4,1037.25,1057.65,18521,1573,UNO Minda Limited
8-February-2022,1112.0,1112.0,1011.7,1025.25,73266,6482,UNO Minda Limited
7-February-2022,1045.55,1144.8,1045.55,1113.9,64659,5621,UNO Minda Limited
4-February-2022,1068.0,1082.2,1052.0,1060.95,8487,896,UNO Minda Limited
3-February-2022,1115.0,1119.9,1070.6,1080.4,19158,1940,UNO Minda Limited
2-February-2022,1118.05,1119.85,1096.3,1108.95,5681,807,UNO Minda Limited
1-February-2022,1130.0,1172.4,1092.85,1113.7,48575,5378,UNO Minda Limited
31-January-2022,1048.15,1118.65,1048.15,1106.15,29944,3464,UNO Minda Limited
28-January-2022,996.15,1066.0,975.0,1048.35,35488,4709,UNO Minda Limited
27-January-2022,984.0,1011.0,953.6,993.55,39404,5460,UNO Minda Limited
25-January-2022,1047.0,1058.95,994.5,1021.7,32394,6001,UNO Minda Limited
24-January-2022,1119.0,1119.0,1047.0,1071.6,35191,4982,UNO Minda Limited
21-January-2022,1134.95,1154.2,1087.65,1100.7,20858,4304,UNO Minda Limited
20-January-2022,1159.5,1181.55,1125.2,1134.95,16628,2974,UNO Minda Limited
19-January-2022,1143.7,1163.55,1143.5,1159.8,2658,656,UNO Minda Limited
18-January-2022,1145.05,1175.0,1140.0,1143.7,9092,1801,UNO Minda Limited
17-January-2022,1180.0,1184.0,1153.95,1158.65,7690,1263,UNO Minda Limited
14-January-2022,1160.0,1160.0,1130.6,1147.1,5261,892,UNO Minda Limited
13-January-2022,1176.0,1214.2,1140.0,1145.45,17955,3539,UNO Minda Limited
12-January-2022,1187.5,1210.0,1174.1,1189.8,6094,1059,UNO Minda Limited
11-January-2022,1224.0,1224.0,1153.6,1163.8,14948,2638,UNO Minda Limited
10-January-2022,1239.0,1248.0,1193.15,1199.95,10867,1375,UNO Minda Limited
7-January-2022,1169.0,1235.25,1151.4,1226.25,13821,1900,UNO Minda Limited
6-January-2022,1102.0,1197.85,1102.0,1164.85,26410,3399,UNO Minda Limited
5-January-2022,1165.0,1182.4,1120.0,1134.45,7758,1063,UNO Minda Limited
4-January-2022,1244.0,1244.0,1120.15,1155.1,12165,2367,UNO Minda Limited
3-January-2022,1248.0,1248.0,1195.0,1204.35,12440,2086,UNO Minda Limited
31-December-2021,1225.0,1232.65,1195.55,1225.25,8699,797,UNO Minda Limited
30-December-2021,1199.95,1242.0,1199.95,1213.95,11252,1302,UNO Minda Limited
29-December-2021,1239.0,1260.0,1182.0,1194.25,26637,3655,UNO Minda Limited
28-December-2021,1223.7,1257.0,1213.6,1247.85,28832,2349,UNO Minda Limited
27-December-2021,1185.0,1227.55,1159.95,1209.5,33000,2704,UNO Minda Limited
24-December-2021,1168.0,1206.45,1150.0,1185.35,33415,2914,UNO Minda Limited
23-December-2021,1203.0,1237.45,1140.9,1163.2,110615,8043,UNO Minda Limited
22-December-2021,1104.9,1249.9,1099.5,1200.7,63599,4949,UNO Minda Limited
21-December-2021,1050.0,1122.8,1043.3,1106.65,84115,6132,UNO Minda Limited
20-December-2021,1043.9,1055.15,978.3,1048.85,64964,4501,UNO Minda Limited
17-December-2021,1050.7,1069.15,1021.7,1047.05,48623,4321,UNO Minda Limited
16-December-2021,1012.0,1049.1,1008.85,1039.7,36434,3072,UNO Minda Limited
15-December-2021,1060.9,1060.9,994.15,1001.75,31065,3345,UNO Minda Limited
14-December-2021,1035.0,1073.5,1010.55,1031.8,53034,4120,UNO Minda Limited
13-December-2021,980.0,1058.7,975.0,1038.15,159932,11214,UNO Minda Limited
10-December-2021,921.95,954.55,907.25,945.55,42541,3598,UNO Minda Limited
9-December-2021,919.25,921.95,901.0,909.1,12823,1554,UNO Minda Limited
8-December-2021,863.4,927.0,863.4,919.25,27692,2519,UNO Minda Limited
7-December-2021,855.1,868.75,850.05,860.65,16196,1271,UNO Minda Limited
6-December-2021,876.5,886.0,855.8,857.6,17808,2323,UNO Minda Limited
3-December-2021,938.5,938.5,876.05,881.3,20344,2519,UNO Minda Limited
2-December-2021,892.0,930.15,892.0,915.4,17348,1822,UNO Minda Limited
1-December-2021,905.0,919.35,882.8,900.2,17113,1874,UNO Minda Limited
30-November-2021,870.0,927.0,866.85,912.55,29813,2967,UNO Minda Limited
29-November-2021,816.0,888.65,719.0,870.95,46345,3953,UNO Minda Limited
26-November-2021,890.0,892.3,840.05,846.7,11068,1522,UNO Minda Limited
25-November-2021,870.0,899.5,870.0,888.3,9519,1111,UNO Minda Limited
24-November-2021,864.7,884.05,857.85,866.4,14376,1890,UNO Minda Limited
23-November-2021,849.0,877.5,837.95,849.05,21143,2202,UNO Minda Limited
22-November-2021,875.0,935.3,833.45,852.5,38360,3054,UNO Minda Limited
18-November-2021,911.0,918.95,872.95,878.1,8060,1143,UNO Minda Limited
17-November-2021,922.55,938.0,903.0,913.8,12447,1283,UNO Minda Limited
16-November-2021,948.95,948.95,910.3,922.35,18663,1961,UNO Minda Limited
15-November-2021,935.9,984.7,920.9,949.05,35690,3036,UNO Minda Limited
12-November-2021,862.0,949.0,858.1,935.9,110676,9112,UNO Minda Limited
11-November-2021,870.0,879.15,840.0,862.25,26776,2744,UNO Minda Limited
10-November-2021,847.0,873.65,829.2,867.15,14538,1286,UNO Minda Limited
9-November-2021,835.0,884.0,834.1,848.55,80413,7204,UNO Minda Limited
8-November-2021,806.9,845.0,789.25,834.8,25853,1862,UNO Minda Limited
4-November-2021,808.3,809.95,795.0,797.65,4553,525,UNO Minda Limited
3-November-2021,802.2,809.6,785.8,789.8,13640,1209,UNO Minda Limited
2-November-2021,779.95,823.9,778.4,796.2,50184,3563,UNO Minda Limited
1-November-2021,795.8,795.8,770.8,774.9,9814,764,UNO Minda Limited
29-October-2021,774.55,798.95,760.85,779.35,17372,1625,UNO Minda Limited
28-October-2021,770.7,790.8,749.95,763.4,17276,1870,UNO Minda Limited
27-October-2021,774.95,777.85,762.0,764.7,10755,1312,UNO Minda Limited
26-October-2021,785.0,785.0,764.8,767.6,7777,1134,UNO Minda Limited
25-October-2021,766.7,802.05,752.35,782.25,33518,3332,UNO Minda Limited
22-October-2021,752.0,769.9,749.6,762.6,22460,2581,UNO Minda Limited
21-October-2021,769.9,769.9,742.4,756.85,8754,985,UNO Minda Limited
20-October-2021,765.3,771.2,750.0,759.2,24832,2860,UNO Minda Limited
19-October-2021,777.05,781.65,752.4,763.1,34746,3376,UNO Minda Limited
18-October-2021,814.8,814.8,768.0,773.45,29158,2962,UNO Minda Limited
14-October-2021,832.5,833.6,786.25,793.55,36142,3430,UNO Minda Limited
13-October-2021,783.9,830.3,769.8,822.6,85298,7069,UNO Minda Limited
12-October-2021,788.4,788.4,763.25,769.45,11690,1363,UNO Minda Limited
11-October-2021,788.0,789.5,762.55,774.7,36000,3045,UNO Minda Limited
8-October-2021,779.0,807.0,777.05,781.7,77326,7131,UNO Minda Limited
7-October-2021,741.0,781.0,732.65,776.15,27121,2119,UNO Minda Limited
6-October-2021,739.95,740.0,726.35,732.55,13842,904,UNO Minda Limited
5-October-2021,722.2,728.0,715.0,726.0,11042,1004,UNO Minda Limited
4-October-2021,722.7,728.05,715.0,720.3,19701,1787,UNO Minda Limited
1-October-2021,740.0,740.2,718.8,722.7,15901,1013,UNO Minda Limited
30-September-2021,744.95,749.9,734.7,738.5,10973,880,UNO Minda Limited
29-September-2021,734.0,742.95,726.65,737.8,15342,772,UNO Minda Limited
28-September-2021,745.0,745.0,724.1,734.7,17692,1556,UNO Minda Limited
27-September-2021,744.0,748.0,733.05,739.1,31581,2393,UNO Minda Limited
24-September-2021,742.0,742.0,730.85,736.5,23516,1300,UNO Minda Limited
23-September-2021,739.2,744.95,730.5,733.45,11175,624,UNO Minda Limited
22-September-2021,743.25,745.0,723.5,738.65,30651,1877,UNO Minda Limited
21-September-2021,708.0,743.5,704.1,741.95,26468,1273,UNO Minda Limited
20-September-2021,712.8,721.8,700.1,708.7,30078,1906,UNO Minda Limited
17-September-2021,738.6,757.0,707.0,714.3,68655,5067,UNO Minda Limited
16-September-2021,715.55,746.55,714.05,732.8,30176,2110,UNO Minda Limited
15-September-2021,708.6,713.0,704.25,707.45,20129,1779,UNO Minda Limited
14-September-2021,707.95,713.0,697.55,705.65,14952,1102,UNO Minda Limited
13-September-2021,710.0,710.1,696.05,698.8,17079,1578,UNO Minda Limited
9-September-2021,694.0,708.0,694.0,704.8,6600,664,UNO Minda Limited
8-September-2021,706.0,706.0,691.0,695.35,18340,1639,UNO Minda Limited
7-September-2021,709.9,711.25,696.6,699.55,10976,1099,UNO Minda Limited
6-September-2021,694.0,714.0,685.25,699.6,41365,3061,UNO Minda Limited
3-September-2021,699.5,703.25,669.3,684.7,34869,2637,UNO Minda Limited
2-September-2021,697.05,707.2,694.0,696.85,54131,3589,UNO Minda Limited
1-September-2021,712.5,724.45,701.1,706.9,19672,1175,UNO Minda Limited
31-August-2021,724.0,725.0,703.3,712.5,24530,1898,UNO Minda Limited
30-August-2021,725.0,730.1,714.0,715.45,27069,1797,UNO Minda Limited
27-August-2021,725.0,728.05,707.8,712.4,14188,1412,UNO Minda Limited
26-August-2021,734.55,734.55,713.8,723.45,8876,745,UNO Minda Limited
25-August-2021,722.0,734.55,718.75,729.15,8872,643,UNO Minda Limited
24-August-2021,720.0,731.0,717.0,720.5,18856,1069,UNO Minda Limited
23-August-2021,716.1,729.6,703.5,711.95,24616,1452,UNO Minda Limited
20-August-2021,746.0,746.0,702.35,708.9,22782,1439,UNO Minda Limited
18-August-2021,743.9,751.9,730.0,740.05,44885,2748,UNO Minda Limited
17-August-2021,696.1,745.0,696.1,731.65,59942,3510,UNO Minda Limited
16-August-2021,704.55,712.85,690.95,695.1,25076,1755,UNO Minda Limited
13-August-2021,734.6,738.9,704.55,714.05,52847,3555,UNO Minda Limited
