Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
3-July-2020,5.41,5.45,5.36,5.36,49378,76
2-July-2020,5.85,5.91,5.64,5.64,27346,47
1-July-2020,6.06,6.26,5.9,5.93,34640,44
30-June-2020,6.2,6.2,5.87,5.98,54810,75
29-June-2020,6.15,6.15,5.65,6.11,75954,117
26-June-2020,5.78,5.86,5.56,5.86,21297,43
25-June-2020,5.59,5.75,5.51,5.59,28518,67
24-June-2020,5.75,5.9,5.69,5.8,56310,126
23-June-2020,5.34,5.62,5.34,5.62,53648,90
22-June-2020,5.65,5.65,5.15,5.36,58410,1718
19-June-2020,5.5,5.5,5.09,5.42,44637,138
18-June-2020,5.25,5.29,5.09,5.26,102183,104
17-June-2020,4.57,5.04,4.56,5.04,63602,144
16-June-2020,5.04,5.04,4.79,4.8,46110,60
15-June-2020,5.09,5.1,5.04,5.04,16065,43
12-June-2020,5.3,5.3,5.3,5.3,1030,8
11-June-2020,6.15,6.15,5.57,5.57,9076,13
10-June-2020,5.6,5.86,5.6,5.86,36302,56
9-June-2020,5.65,5.69,5.25,5.59,69985,99
8-June-2020,5.14,5.18,5.0,5.18,69269,81
5-June-2020,4.79,4.85,4.56,4.71,17366,28
4-June-2020,4.2,4.46,4.12,4.43,75832,51
3-June-2020,4.15,4.29,4.15,4.26,1953,10
2-June-2020,4.1,4.2,4.1,4.15,24499,19
1-June-2020,3.84,4.15,3.84,4.0,22693,37
29-May-2020,4.25,4.25,4.04,4.04,10278,64
28-May-2020,4.3,4.3,4.2,4.25,2350,45
27-May-2020,4.2,4.43,4.16,4.41,35145,8
26-May-2020,4.25,4.25,4.25,4.25,1000,1
22-May-2020,4.45,4.45,4.4,4.4,21,2
21-May-2020,4.4,4.4,4.4,4.4,340,3
20-May-2020,4.79,4.8,4.43,4.44,2216,7
19-May-2020,4.66,4.66,4.66,4.66,750,1
18-May-2020,4.71,4.99,4.7,4.7,3100,6
15-May-2020,4.6,4.9,4.6,4.9,3832,4
14-May-2020,4.8,4.8,4.8,4.8,796,2
13-May-2020,4.73,4.8,4.7,4.7,185,4
11-May-2020,5.04,5.04,4.78,4.78,1700,5
8-May-2020,4.41,4.83,4.41,4.83,1427,6
7-May-2020,4.9,4.9,4.6,4.6,8281,13
6-May-2020,4.4,4.83,4.4,4.8,1116,11
5-May-2020,4.6,4.93,4.6,4.6,2650,9
4-May-2020,4.78,4.78,4.42,4.7,8203,20
30-April-2020,4.89,4.89,4.56,4.65,5450,4
29-April-2020,4.84,4.84,4.78,4.78,4340,9
28-April-2020,4.65,5.0,4.61,4.61,26419,16
27-April-2020,4.85,4.89,4.65,4.85,3000,10
24-April-2020,4.85,4.85,4.85,4.85,6986,16
23-April-2020,5.15,5.15,5.1,5.1,662,6
22-April-2020,5.56,5.56,5.15,5.15,2005,6
21-April-2020,5.5,5.5,5.23,5.3,3787,11
20-April-2020,6.0,6.0,5.47,5.5,16927,23
17-April-2020,5.78,5.79,5.25,5.74,12614,15
16-April-2020,5.26,5.52,5.0,5.52,16592,14
15-April-2020,5.26,5.26,4.8,5.26,659,6
9-April-2020,5.14,5.14,5.01,5.01,1001,2
8-April-2020,4.68,5.1,4.68,5.04,2382,49
7-April-2020,4.8,4.92,4.8,4.92,759,19
3-April-2020,4.89,5.01,4.7,4.7,6512,8
1-April-2020,5.07,5.07,4.74,4.9,10749,30
31-March-2020,4.95,4.98,4.95,4.98,18888,18
30-March-2020,4.3,4.75,4.3,4.75,13716,28
27-March-2020,4.0,4.4,4.0,4.4,7401,15
26-March-2020,4.09,4.09,3.84,4.0,15393,23
25-March-2020,3.55,3.9,3.55,3.85,4770,11
24-March-2020,3.6,3.95,3.4,3.7,19562,17
23-March-2020,3.5,3.85,3.48,3.6,19112,19
20-March-2020,3.66,3.87,3.37,3.86,54385,340
19-March-2020,3.85,4.1,3.47,3.52,39208,381
18-March-2020,4.3,4.3,3.65,3.85,64528,271
17-March-2020,4.02,4.79,4.02,4.05,54944,835
16-March-2020,5.69,5.69,4.32,4.46,78555,1225
13-March-2020,5.32,5.5,5.11,5.4,120151,53
12-March-2020,6.16,6.98,5.32,5.32,68678,960
11-March-2020,6.85,7.31,6.25,6.64,5212,26
9-March-2020,6.72,7.0,6.01,6.75,5390,48
6-March-2020,6.75,6.99,6.58,6.72,27092,41
5-March-2020,6.21,7.3,6.21,7.2,5398,16
4-March-2020,6.88,7.49,6.88,7.16,1405,11
3-March-2020,7.14,7.21,6.9,7.19,3714,13
2-March-2020,7.23,7.39,7.06,7.25,17280,54
28-February-2020,7.36,7.45,7.0,7.1,9088,35
27-February-2020,7.54,7.65,7.29,7.6,14495,22
26-February-2020,7.56,7.96,7.56,7.65,4536,22
25-February-2020,8.25,8.25,7.55,7.63,23874,49
24-February-2020,8.0,8.2,8.0,8.01,106,13
20-February-2020,8.1,8.15,7.95,8.07,5978,16
19-February-2020,7.5,8.1,7.45,8.02,6326,42
18-February-2020,7.6,8.84,7.35,7.54,21878,144
17-February-2020,9.3,9.3,8.15,8.2,660,5
14-February-2020,8.1,8.1,7.93,7.93,3539,18
13-February-2020,8.02,8.35,7.95,8.04,3066,28
12-February-2020,8.25,8.25,8.0,8.02,4159,27
11-February-2020,8.8,8.8,7.72,8.2,21586,45
10-February-2020,8.12,9.25,8.12,9.1,663,12
7-February-2020,8.75,8.75,8.31,8.41,1343,9
6-February-2020,8.76,8.85,8.76,8.85,1219,8
5-February-2020,8.25,8.9,8.1,8.8,6548,31
4-February-2020,8.92,9.05,8.1,8.1,36782,127
3-February-2020,8.75,9.1,8.6,8.91,15283,33
1-February-2020,8.8,9.95,8.24,9.51,4472,106
31-January-2020,9.0,9.11,8.85,9.05,3072,20
30-January-2020,9.1,9.15,9.01,9.01,1258,12
29-January-2020,9.45,9.45,9.05,9.05,1231,24
28-January-2020,8.9,9.49,8.9,9.26,1178,23
27-January-2020,9.1,9.1,8.92,8.95,2263,10
24-January-2020,8.85,9.05,8.85,8.93,4114,18
23-January-2020,8.98,8.98,8.84,8.87,601,12
22-January-2020,8.9,9.25,8.7,9.04,26056,136
21-January-2020,9.28,9.28,8.95,8.95,4930,25
20-January-2020,9.35,9.35,9.05,9.05,13031,69
17-January-2020,9.35,9.35,9.15,9.2,850,34
16-January-2020,9.02,9.25,9.02,9.25,175,7
15-January-2020,9.0,9.49,9.0,9.27,2003,14
14-January-2020,9.0,9.25,9.0,9.21,3447,29
13-January-2020,9.3,9.3,8.75,9.05,7778,46
10-January-2020,8.7,9.7,8.7,9.61,14722,26
9-January-2020,9.15,9.25,8.99,9.18,3310,130
8-January-2020,9.35,9.35,9.05,9.1,454,5
7-January-2020,9.0,9.0,8.95,8.95,1454,7
6-January-2020,8.55,9.34,8.51,9.04,4201,18
3-January-2020,9.35,9.5,9.2,9.3,1032,11
2-January-2020,9.05,9.5,9.05,9.34,5896,29
1-January-2020,9.25,9.25,8.75,9.0,14300,74
31-December-2019,9.0,9.0,8.41,8.78,48789,261
30-December-2019,9.1,9.1,8.82,8.82,10275,47
27-December-2019,9.38,9.39,9.15,9.25,2546,10
26-December-2019,9.5,9.5,9.05,9.15,9240,17
24-December-2019,9.0,9.5,8.85,9.24,14546,35
23-December-2019,9.05,9.5,9.05,9.18,1360,7
20-December-2019,9.15,9.5,9.04,9.5,3359,14
19-December-2019,9.35,9.44,9.35,9.44,1200,3
18-December-2019,9.51,9.8,9.5,9.5,1766,21
17-December-2019,10.0,10.0,9.55,9.56,7187,24
16-December-2019,9.54,10.05,9.54,9.87,3865,25
13-December-2019,9.85,10.09,9.85,10.01,300,7
12-December-2019,9.5,9.83,9.5,9.83,87,2
11-December-2019,9.5,9.85,9.5,9.52,3819,9
10-December-2019,9.55,10.34,9.5,9.59,976,12
9-December-2019,10.0,10.0,9.7,9.7,1502,7
6-December-2019,10.0,10.5,9.85,9.92,408,11
5-December-2019,10.0,10.2,9.65,9.97,12691,30
4-December-2019,10.34,10.34,9.9,9.99,282,7
3-December-2019,10.34,10.34,9.9,10.0,1492,18
2-December-2019,10.4,10.4,10.0,10.01,2882,23
29-November-2019,9.85,10.54,9.85,10.15,7503,42
28-November-2019,10.1,10.7,10.04,10.15,11871,18
27-November-2019,10.6,10.8,10.46,10.5,6463,21
26-November-2019,10.7,11.35,10.5,10.76,4001,12
25-November-2019,10.75,10.9,10.25,10.85,11282,77
22-November-2019,9.8,10.8,9.8,10.51,12394,66
21-November-2019,11.29,11.29,10.25,10.29,26585,318
20-November-2019,10.5,10.76,10.26,10.76,8430,42
19-November-2019,9.42,10.25,9.42,10.25,952,6
18-November-2019,8.91,9.77,8.91,9.77,3702,10
15-November-2019,9.33,9.99,9.3,9.31,9623,29
14-November-2019,9.79,9.95,9.78,9.78,7353,21
13-November-2019,10.3,10.55,10.22,10.29,11828,29
11-November-2019,11.6,11.6,10.5,10.71,153488,231
8-November-2019,11.05,11.05,10.3,11.05,64290,73
7-November-2019,10.53,10.53,10.5,10.53,33507,63
6-November-2019,9.9,10.03,9.12,10.03,56935,80
5-November-2019,9.38,9.56,9.26,9.56,28418,71
4-November-2019,9.0,9.11,9.0,9.11,29194,32
1-November-2019,8.5,8.7,8.0,8.68,48715,90
31-October-2019,8.26,8.29,8.1,8.29,12988,38
30-October-2019,8.2,8.3,7.87,7.9,14529,58
29-October-2019,8.2,8.53,7.85,8.28,1332,17
27-October-2019,8.38,8.38,8.11,8.23,1450,18
25-October-2019,8.0,8.07,7.62,7.99,8177,43
24-October-2019,7.55,7.69,7.55,7.69,1362,6
23-October-2019,7.51,7.51,7.3,7.33,3438,13
22-October-2019,8.05,8.05,7.53,7.63,19178,54
18-October-2019,7.95,7.96,7.68,7.91,17761,168
17-October-2019,7.03,7.59,7.03,7.59,8678,19
16-October-2019,7.4,7.45,7.17,7.23,23506,921
15-October-2019,7.25,7.88,7.25,7.4,18079,137
14-October-2019,8.0,8.0,7.59,7.59,13568,35
11-October-2019,8.3,8.45,7.97,7.98,60911,387
10-October-2019,8.1,8.6,8.1,8.38,9796,14
9-October-2019,8.82,8.82,8.41,8.44,22245,112
7-October-2019,9.1,9.63,8.85,8.85,9088,26
4-October-2019,9.21,9.3,9.11,9.28,302,7
3-October-2019,9.85,9.85,9.41,9.41,2590,238
1-October-2019,9.8,10.34,9.52,9.52,1582,18
30-September-2019,10.2,10.2,9.66,9.9,6501,19
27-September-2019,10.2,10.58,9.9,9.91,7659,38
26-September-2019,10.6,10.6,10.1,10.2,1446,17
25-September-2019,11.0,11.0,10.6,10.6,4747,22
24-September-2019,11.15,11.15,11.15,11.15,2100,14
23-September-2019,11.5,11.85,11.5,11.73,12404,54
20-September-2019,11.68,11.68,10.63,11.65,9743,41
19-September-2019,11.02,11.5,11.02,11.14,8943,140
18-September-2019,11.15,11.44,11.03,11.41,2530,22
17-September-2019,10.9,11.29,10.8,10.9,2601,11
16-September-2019,10.65,11.1,10.65,10.9,1594,8
13-September-2019,10.91,11.25,10.86,10.89,18473,28
12-September-2019,11.63,11.99,11.31,11.43,15600,19
11-September-2019,11.8,12.09,11.6,11.9,20941,35
9-September-2019,11.05,11.55,11.05,11.53,4045,37
6-September-2019,10.97,11.04,10.96,11.0,20334,72
5-September-2019,10.35,10.53,10.02,10.52,23048,22
4-September-2019,10.0,10.31,9.85,10.03,22505,111
3-September-2019,9.98,9.98,9.48,9.82,11656,19
30-August-2019,9.99,9.99,9.4,9.51,612,10
29-August-2019,9.8,10.18,9.55,9.62,4683,27
28-August-2019,9.89,9.92,9.52,9.92,5155,17
27-August-2019,9.9,9.97,9.35,9.45,4548,24
26-August-2019,9.25,9.74,9.2,9.5,12871,76
23-August-2019,8.55,9.3,8.55,9.28,5958,63
22-August-2019,9.3,9.35,8.96,9.0,5265,19
21-August-2019,9.5,9.5,9.3,9.43,3400,6
20-August-2019,9.46,9.8,9.41,9.43,3932,26
19-August-2019,9.4,9.76,8.93,9.76,6879,55
16-August-2019,9.25,9.7,8.93,9.3,1125,9
14-August-2019,9.78,9.78,9.2,9.25,101,3
13-August-2019,9.8,9.88,9.35,9.47,9652,18
9-August-2019,9.6,10.0,9.6,9.81,5080,70
8-August-2019,10.09,10.09,9.41,9.82,3515,39
7-August-2019,9.05,9.84,9.05,9.61,4660,41
6-August-2019,8.86,9.45,8.75,9.45,4081,18
5-August-2019,8.73,9.19,8.73,9.19,2325,14
2-August-2019,9.05,9.45,9.05,9.15,4338,14
1-August-2019,9.64,9.64,9.14,9.48,2839,18
31-July-2019,9.32,9.69,9.3,9.3,1711,16
30-July-2019,10.0,10.24,9.55,9.73,7541,58
29-July-2019,9.25,9.88,9.02,9.76,21497,123
26-July-2019,9.41,9.41,9.15,9.41,13563,42
25-July-2019,8.55,8.97,8.5,8.97,10715,41
24-July-2019,9.39,9.41,8.54,8.55,13269,51
23-July-2019,9.25,9.29,8.71,8.97,9889,40
22-July-2019,9.25,9.6,8.82,8.85,62891,133
19-July-2019,9.6,9.85,9.25,9.28,10704,62
18-July-2019,9.25,9.8,9.14,9.68,25270,112
17-July-2019,9.65,9.65,9.62,9.62,5461,20
16-July-2019,10.2,10.2,10.12,10.12,4867,16
15-July-2019,11.0,11.35,10.65,10.65,5190,24
12-July-2019,12.0,12.25,11.21,11.21,12340,39
11-July-2019,11.5,11.89,11.4,11.8,14977,63
10-July-2019,11.19,11.73,10.64,11.33,22232,127
9-July-2019,10.87,11.2,10.85,11.19,68974,172
8-July-2019,10.88,10.88,9.86,10.67,142956,480
5-July-2019,10.37,10.37,10.35,10.37,82563,82
4-July-2019,9.85,9.88,9.75,9.88,66418,49
3-July-2019,9.4,9.41,9.4,9.41,6125,12
2-July-2019,8.97,8.97,8.97,8.97,9699,15
1-July-2019,8.55,8.55,8.39,8.55,127849,134
28-June-2019,8.15,8.15,8.15,8.15,46682,34
27-June-2019,7.25,7.95,7.25,7.8,73009,128
26-June-2019,7.6,7.6,7.6,7.6,5226,11
25-June-2019,8.0,8.0,8.0,8.0,30505,10
24-June-2019,8.4,8.4,8.4,8.4,28918,12
21-June-2019,9.15,9.3,8.8,8.8,23806,41
20-June-2019,10.0,10.0,9.75,9.75,8288,26
19-June-2019,12.15,12.25,10.8,10.8,35235,119
18-June-2019,12.6,12.75,11.8,12.0,7517,33
17-June-2019,12.6,13.0,12.2,12.55,10480,66
14-June-2019,13.0,13.2,12.55,13.0,15779,111
13-June-2019,13.0,13.25,12.0,13.2,29486,175
12-June-2019,12.4,12.95,12.4,12.7,13224,107
11-June-2019,13.25,13.25,11.95,12.2,48005,244
10-June-2019,13.55,14.15,13.05,13.3,16434,140
7-June-2019,14.4,14.75,13.75,13.9,13968,142
6-June-2019,15.35,15.4,14.8,14.95,17598,75
4-June-2019,16.15,16.25,15.35,15.45,17101,135
3-June-2019,16.9,16.9,15.75,15.85,12724,119
31-May-2019,18.3,18.3,16.6,16.8,38337,416
30-May-2019,19.45,19.75,19.0,19.15,8683,56
29-May-2019,19.75,20.0,19.05,19.15,7443,90
28-May-2019,19.0,19.95,18.85,19.5,14113,213
27-May-2019,17.35,19.7,17.35,19.3,117933,407
24-May-2019,15.6,17.05,15.6,16.6,11896,76
23-May-2019,16.4,17.3,15.5,15.7,7424,66
22-May-2019,16.25,16.6,16.25,16.5,2400,23
21-May-2019,16.0,16.5,15.9,16.3,14564,66
20-May-2019,16.0,16.4,15.5,16.3,15562,90
17-May-2019,15.5,15.5,15.1,15.4,7985,39
16-May-2019,14.6,15.5,14.5,15.4,18610,211
15-May-2019,15.0,15.95,13.75,14.2,24091,118
14-May-2019,16.2,16.2,14.0,14.8,39166,405
13-May-2019,16.9,16.9,16.1,16.3,4448,18
10-May-2019,17.05,17.65,16.95,17.0,7397,69
9-May-2019,17.4,17.4,16.9,17.0,7545,40
8-May-2019,17.25,17.85,17.0,17.3,9688,66
7-May-2019,18.3,18.5,17.6,17.75,7677,31
6-May-2019,18.1,18.2,17.95,18.0,7235,47
3-May-2019,18.4,18.65,18.0,18.25,2995,29
2-May-2019,18.1,18.9,18.1,18.4,4421,28
30-April-2019,18.4,19.15,18.3,18.55,3393,28
26-April-2019,19.05,19.6,18.95,19.15,3745,32
25-April-2019,19.0,19.5,19.0,19.25,5933,58
24-April-2019,19.3,19.5,18.9,18.95,5691,38
23-April-2019,19.6,19.75,19.4,19.4,2573,20
22-April-2019,19.55,19.9,19.5,19.55,6156,46
18-April-2019,19.65,20.15,19.45,19.65,23666,106
16-April-2019,20.0,21.4,19.9,20.2,22814,249
15-April-2019,19.25,19.9,19.25,19.75,28059,114
12-April-2019,19.1,19.25,18.95,19.1,9437,30
11-April-2019,19.0,19.5,19.0,19.3,2419,15
10-April-2019,19.3,19.65,19.25,19.25,8847,49
9-April-2019,19.4,19.55,19.2,19.3,6215,29
8-April-2019,19.1,20.15,19.1,19.5,16312,75
5-April-2019,19.6,19.9,19.6,19.8,3014,20
4-April-2019,20.2,20.2,19.6,19.8,9511,62
3-April-2019,20.5,20.5,19.9,19.9,11544,48
2-April-2019,20.5,20.55,20.2,20.25,8288,61
1-April-2019,20.45,20.7,20.2,20.45,9726,55
29-March-2019,19.9,20.4,19.6,20.05,20065,95
28-March-2019,19.8,19.9,19.65,19.8,11063,34
27-March-2019,18.95,20.45,18.95,19.85,64218,176
26-March-2019,19.25,19.4,18.8,19.1,48709,239
25-March-2019,19.55,19.55,19.05,19.25,48049,71
22-March-2019,20.25,20.25,19.6,19.7,10091,52
20-March-2019,20.4,20.4,19.6,19.9,5783,41
19-March-2019,19.7,20.5,19.6,20.2,11739,79
18-March-2019,20.3,20.55,19.8,19.85,7328,67
15-March-2019,20.55,20.7,20.2,20.35,25751,90
14-March-2019,20.6,20.85,20.45,20.65,19762,140
13-March-2019,20.4,21.1,20.35,20.65,329784,141
12-March-2019,21.0,21.15,20.55,20.75,73781,366
11-March-2019,20.8,21.0,20.5,20.75,17491,87
8-March-2019,20.0,21.15,19.9,20.35,63711,312
7-March-2019,21.2,21.2,19.7,19.95,89826,344
6-March-2019,21.2,22.0,20.85,21.2,53307,424
5-March-2019,21.4,22.65,20.6,21.2,167163,868
1-March-2019,23.55,24.15,21.0,21.15,152946,1110
28-February-2019,20.25,23.75,20.1,23.5,84857,651
27-February-2019,19.45,21.0,19.45,19.9,57210,497
26-February-2019,19.0,20.5,18.6,19.05,53817,529
25-February-2019,20.95,21.0,19.1,19.4,53904,507
22-February-2019,22.7,22.75,19.95,20.55,74375,576
21-February-2019,20.2,24.0,19.65,21.95,99939,1005
20-February-2019,18.6,21.45,18.55,21.15,98317,610
19-February-2019,18.35,18.45,17.9,17.9,4056,30
18-February-2019,18.05,18.5,17.6,18.2,23096,100
15-February-2019,17.95,18.35,17.75,18.1,8101,38
14-February-2019,18.0,18.5,17.7,18.05,2699,31
13-February-2019,18.0,18.35,17.8,17.9,4598,35
12-February-2019,18.0,18.5,17.55,17.6,11968,124
11-February-2019,19.05,19.05,18.0,18.25,19565,147
8-February-2019,18.05,21.5,17.7,19.6,43844,411
7-February-2019,18.1,19.75,17.7,17.95,112364,1122
6-February-2019,18.65,18.65,17.8,18.05,4655,49
5-February-2019,18.65,19.1,18.0,18.1,17562,152
4-February-2019,19.35,19.5,17.85,19.0,58580,288
1-February-2019,19.3,19.6,19.2,19.25,17036,170
31-January-2019,20.05,20.6,19.25,19.5,6737,73
30-January-2019,18.6,20.0,18.6,19.7,15999,100
29-January-2019,19.7,20.0,19.0,19.3,29935,116
28-January-2019,21.0,21.0,19.5,19.65,48858,221
25-January-2019,22.15,22.15,20.85,21.15,12178,83
24-January-2019,21.95,22.75,21.4,21.65,50355,391
23-January-2019,21.05,22.2,20.95,21.35,13376,53
22-January-2019,21.05,22.5,20.7,21.5,53779,456
21-January-2019,21.85,21.95,21.05,21.6,12566,73
18-January-2019,21.7,21.95,21.7,21.85,11347,64
17-January-2019,21.7,22.15,21.6,21.75,14608,164
16-January-2019,22.05,22.3,21.55,21.7,6780,73
15-January-2019,23.3,23.35,21.7,21.85,34416,324
14-January-2019,20.6,23.95,20.5,22.75,102205,1246
11-January-2019,20.85,20.9,20.45,20.6,5137,41
10-January-2019,20.7,21.0,20.5,20.55,9363,65
9-January-2019,20.95,21.0,20.5,20.55,36849,39
8-January-2019,21.1,21.4,20.75,20.95,13560,94
7-January-2019,20.85,21.5,20.35,20.9,29462,172
4-January-2019,20.55,20.55,19.9,19.95,17288,141
3-January-2019,21.0,21.0,20.3,20.55,5589,45
2-January-2019,21.2,21.65,20.7,20.8,49139,184
1-January-2019,21.3,21.6,21.0,21.25,25708,168
31-December-2018,21.45,22.05,21.4,21.65,9342,132
28-December-2018,21.95,21.95,21.05,21.3,8605,43
27-December-2018,21.95,22.05,21.15,21.4,11475,110
26-December-2018,21.65,22.05,21.35,21.75,5844,64
24-December-2018,21.35,22.65,21.15,21.9,6740,80
21-December-2018,22.75,23.5,21.55,21.95,44816,324
20-December-2018,22.0,24.25,21.45,23.05,145759,1135
19-December-2018,19.75,23.0,19.65,22.4,154358,905
18-December-2018,19.6,20.0,18.95,19.2,29481,177
17-December-2018,19.8,20.0,19.8,19.9,19747,23
14-December-2018,19.95,20.0,19.6,19.85,15345,78
13-December-2018,19.95,21.3,19.75,19.85,37884,205
12-December-2018,19.85,20.3,19.65,19.75,58462,128
11-December-2018,19.4,20.0,19.4,19.9,5106,54
10-December-2018,18.7,19.55,18.5,19.15,11113,81
7-December-2018,20.8,20.8,19.35,19.5,34228,144
6-December-2018,21.0,21.25,20.6,20.8,7776,48
5-December-2018,21.55,22.0,21.35,21.45,5164,52
4-December-2018,21.6,22.2,21.6,21.7,4528,42
3-December-2018,22.05,22.05,21.5,21.55,7797,86
30-November-2018,22.0,22.45,21.7,21.85,8251,60
29-November-2018,21.85,22.15,21.8,21.95,14260,104
28-November-2018,22.7,22.7,21.6,21.85,12090,46
27-November-2018,22.75,22.75,22.25,22.4,2589,29
26-November-2018,22.8,23.05,22.45,22.65,20521,118
22-November-2018,22.7,23.5,22.6,22.8,2123,34
21-November-2018,23.7,23.7,22.75,22.95,6362,57
20-November-2018,23.55,23.9,22.6,22.9,13337,97
19-November-2018,23.95,24.25,23.55,23.8,12616,65
16-November-2018,23.45,23.6,22.85,23.2,13443,83
15-November-2018,23.9,24.5,23.0,23.2,18617,107
14-November-2018,24.0,24.05,23.55,23.65,17005,49
13-November-2018,24.25,24.25,23.6,24.05,5040,57
12-November-2018,25.0,25.2,23.55,24.0,23417,123
9-November-2018,25.0,25.0,23.4,24.45,31483,235
7-November-2018,24.65,25.2,23.65,24.8,5760,78
6-November-2018,24.95,24.95,23.9,24.45,5176,55
5-November-2018,28.8,28.8,24.55,24.8,32063,101
2-November-2018,24.55,25.2,24.5,24.9,25204,92
1-November-2018,24.3,24.9,24.0,24.1,81755,137
31-October-2018,24.45,24.65,23.95,24.1,20888,90
30-October-2018,23.0,24.7,23.0,24.15,40967,239
29-October-2018,22.55,23.4,22.2,22.8,58718,272
26-October-2018,23.55,23.55,22.2,22.55,30425,152
25-October-2018,23.0,24.0,22.85,23.05,13542,99
24-October-2018,24.25,24.6,22.6,23.15,17779,144
23-October-2018,24.2,24.6,23.2,23.5,11639,88
22-October-2018,24.7,25.4,24.25,24.35,24677,131
19-October-2018,24.6,25.9,24.5,24.7,22299,133
17-October-2018,26.8,26.95,24.65,25.1,34884,235
16-October-2018,26.7,27.6,25.95,26.05,51856,286
15-October-2018,27.0,27.15,22.2,25.85,14237,114
12-October-2018,26.1,27.2,26.1,26.6,53474,130
11-October-2018,24.85,25.9,24.55,25.65,18969,80
10-October-2018,25.1,27.2,25.1,25.75,57928,226
9-October-2018,26.5,26.95,25.2,25.55,70190,396
8-October-2018,27.0,27.55,21.9,26.2,54773,282
5-October-2018,27.15,27.5,26.1,26.6,21911,163
4-October-2018,28.3,28.4,26.65,27.35,20773,137
3-October-2018,28.75,29.3,28.1,28.4,25662,125
1-October-2018,29.1,29.7,27.3,28.45,66161,240
28-September-2018,30.15,30.8,29.1,29.25,59749,254
27-September-2018,30.85,31.8,30.25,30.6,77901,278
26-September-2018,32.1,32.7,30.6,31.05,23045,160
25-September-2018,32.05,32.1,30.9,31.5,44779,185
24-September-2018,32.45,33.0,30.6,32.05,59215,280
21-September-2018,34.55,35.35,29.2,33.65,66540,394
19-September-2018,35.6,35.95,34.8,35.3,61186,233
18-September-2018,35.85,36.4,34.75,35.4,57556,172
17-September-2018,36.1,36.1,35.0,35.45,75432,239
14-September-2018,37.0,37.0,36.1,36.5,57498,249
12-September-2018,35.95,36.45,35.4,35.85,63495,341
11-September-2018,37.3,37.3,36.0,36.3,59857,268
10-September-2018,38.55,39.5,35.75,36.65,24779,231
7-September-2018,38.6,39.4,37.55,38.05,62086,413
6-September-2018,39.5,40.3,38.15,39.15,71500,791
5-September-2018,34.3,39.65,34.0,38.75,157128,1223
4-September-2018,36.15,36.9,34.2,34.5,77225,423
3-September-2018,36.8,39.25,35.8,36.1,97166,797
31-August-2018,34.2,38.0,31.9,36.75,155175,1251
30-August-2018,30.6,34.35,30.55,33.8,27374,241
29-August-2018,31.1,31.5,30.35,30.65,34447,174
28-August-2018,31.7,33.1,30.7,31.6,75492,413
27-August-2018,32.85,33.5,31.3,31.7,99944,274
24-August-2018,33.0,33.3,32.75,33.0,5825,44
23-August-2018,33.1,33.55,32.5,33.15,32020,87
21-August-2018,33.7,33.95,32.4,32.9,40180,170
20-August-2018,34.0,34.7,33.05,33.6,15906,137
17-August-2018,33.15,34.45,32.95,33.6,16053,122
16-August-2018,33.3,33.65,31.1,32.75,33929,192
14-August-2018,31.75,33.85,31.6,33.0,21646,169
13-August-2018,31.0,31.7,30.8,31.0,10139,84
10-August-2018,33.05,33.5,31.0,32.3,14159,94
9-August-2018,33.1,34.4,33.0,33.25,23143,101
8-August-2018,32.7,33.9,32.3,33.85,27472,114
7-August-2018,32.6,33.05,32.25,32.25,17201,78
6-August-2018,33.25,33.4,32.6,32.8,10616,56
3-August-2018,33.65,33.7,32.35,32.55,28951,141
2-August-2018,32.5,34.0,32.5,33.6,22365,153
1-August-2018,33.0,33.45,32.0,32.4,24700,143
31-July-2018,32.5,33.5,32.5,32.8,15389,105
30-July-2018,32.5,33.15,31.0,32.15,19278,127
27-July-2018,32.95,33.1,32.5,32.7,15361,63
26-July-2018,32.55,33.25,31.5,32.8,36212,239
25-July-2018,32.15,34.0,31.0,32.35,31845,250
24-July-2018,31.8,33.0,29.0,30.35,83322,854
23-July-2018,31.55,32.0,30.1,30.5,49941,413
20-July-2018,30.3,31.7,29.85,31.35,14642,169
19-July-2018,32.0,32.75,28.8,29.5,25071,158
18-July-2018,34.55,34.55,32.1,32.7,33548,150
17-July-2018,34.8,35.0,34.05,34.25,5267,55
16-July-2018,35.3,36.15,34.5,34.6,8183,58
13-July-2018,37.5,37.5,35.55,36.2,5834,42
12-July-2018,37.6,38.85,37.0,37.55,16059,112
11-July-2018,38.1,38.65,37.05,37.15,1822,17
10-July-2018,37.5,38.75,37.5,38.15,5658,70
9-July-2018,37.3,37.5,36.05,36.8,16192,96
6-July-2018,36.95,36.95,35.95,36.5,11205,73
5-July-2018,37.2,38.1,36.55,36.85,18100,106
4-July-2018,37.75,37.95,37.0,37.35,4704,41
3-July-2018,37.4,38.05,37.0,37.3,4750,52
2-July-2018,38.35,38.8,37.05,37.4,4134,49
29-June-2018,37.8,38.75,37.5,38.35,15302,81
28-June-2018,36.65,37.25,36.1,36.65,22503,115
27-June-2018,37.4,37.8,35.5,36.25,24449,91
26-June-2018,38.2,39.1,37.0,37.3,23022,110
25-June-2018,40.35,40.35,38.4,38.7,6366,65
22-June-2018,40.1,40.2,39.25,39.8,57243,191
21-June-2018,40.5,40.85,39.75,40.15,110173,280
20-June-2018,40.65,41.15,39.9,40.1,5573,46
