Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
14-July-2020,16.0,16.65,15.7,16.65,1976,26
13-July-2020,16.2,16.2,15.75,16.1,1502,22
10-July-2020,16.45,16.85,16.0,16.25,4543,47
9-July-2020,16.25,16.8,16.25,16.75,2504,21
8-July-2020,16.5,16.85,16.4,16.7,1664,20
7-July-2020,17.0,17.1,16.15,16.5,9440,37
6-July-2020,16.3,17.0,16.3,17.0,5536,47
3-July-2020,16.6,17.8,16.6,17.0,9610,95
2-July-2020,16.75,17.3,16.05,17.25,11346,46
1-July-2020,17.4,17.4,16.5,16.5,8281,49
30-June-2020,16.3,17.17,16.2,17.14,47078,95
29-June-2020,16.4,17.2,16.0,16.36,9892,217
26-June-2020,16.85,16.95,16.3,16.68,6504,61
25-June-2020,16.95,17.05,16.65,16.67,9248,65
24-June-2020,17.99,17.99,16.52,16.87,2438,31
23-June-2020,17.85,17.85,17.01,17.17,13396,42
22-June-2020,17.9,18.05,17.06,17.25,9298,93
19-June-2020,19.05,19.05,17.9,17.9,20043,135
18-June-2020,17.8,18.15,17.8,18.15,6697,30
17-June-2020,17.0,17.9,16.86,17.29,9101,80
16-June-2020,19.0,19.0,17.45,17.74,23305,82
15-June-2020,19.55,20.0,18.36,18.36,23881,86
12-June-2020,19.32,19.32,18.4,19.32,12471,125
11-June-2020,18.4,18.4,18.4,18.4,326,5
10-June-2020,17.05,17.53,17.05,17.53,3697,5
9-June-2020,17.0,17.85,16.7,16.7,1183,22
8-June-2020,17.35,17.85,16.55,17.25,2054,18
5-June-2020,17.6,17.6,16.17,17.01,5479,21
4-June-2020,16.8,17.4,16.4,16.81,9699,43
3-June-2020,17.4,18.2,17.01,17.25,7246,42
2-June-2020,16.3,16.63,16.3,16.63,11848,82
1-June-2020,14.43,15.12,14.09,15.12,19447,99
29-May-2020,12.67,14.44,11.91,13.75,32291,74
28-May-2020,13.01,13.25,12.64,13.13,2343,30
27-May-2020,13.0,13.45,13.0,13.22,2654,14
26-May-2020,12.55,12.99,12.5,12.99,1235,24
22-May-2020,12.76,12.94,12.1,12.3,9218,46
21-May-2020,12.7,13.42,12.7,12.84,7209,18
20-May-2020,12.28,12.75,12.2,12.2,3106,26
19-May-2020,12.54,12.8,12.26,12.26,5641,34
18-May-2020,13.49,13.49,12.5,12.5,4190,15
15-May-2020,12.76,13.75,12.73,13.49,5470,14
14-May-2020,14.98,14.98,12.86,12.89,5673,45
13-May-2020,12.64,13.71,12.64,13.71,13178,21
12-May-2020,12.1,12.47,12.1,12.47,905,12
11-May-2020,13.5,13.5,12.25,12.42,517,13
8-May-2020,12.35,12.8,12.05,12.5,1662,81
7-May-2020,12.06,12.47,11.51,12.44,2174,25
6-May-2020,12.7,12.7,12.05,12.21,747,17
5-May-2020,12.5,13.0,12.5,12.57,1570,11
4-May-2020,12.7,12.9,12.2,12.2,3869,70
30-April-2020,12.92,12.99,12.19,12.7,4062,39
29-April-2020,12.81,13.03,12.76,12.92,1381,13
28-April-2020,12.87,12.9,12.8,12.81,642,8
27-April-2020,13.05,13.05,12.3,12.41,19870,51
24-April-2020,13.11,13.11,13.05,13.05,152,4
23-April-2020,14.03,14.03,13.15,13.35,663,16
22-April-2020,14.0,14.45,13.75,14.0,20760,233
21-April-2020,14.0,14.37,14.0,14.12,2152,19
20-April-2020,15.04,15.16,14.3,14.36,4096,40
17-April-2020,15.48,15.48,14.25,14.25,628,19
16-April-2020,13.18,14.79,13.18,14.69,1474,50
15-April-2020,13.85,14.2,13.23,13.46,3361,64
13-April-2020,13.1,14.54,12.58,12.91,680,9
9-April-2020,13.4,13.7,12.8,13.47,5367,75
8-April-2020,12.61,12.99,12.4,12.47,3145,32
7-April-2020,12.58,13.0,12.4,12.9,4433,24
3-April-2020,13.0,13.09,12.55,12.9,2117,11
1-April-2020,13.3,13.3,12.5,12.85,2909,28
31-March-2020,12.75,13.3,12.6,12.7,3945,21
30-March-2020,12.5,13.0,12.35,12.9,2393,73
27-March-2020,12.15,12.45,11.35,12.4,42582,46
26-March-2020,11.05,12.1,11.0,11.9,8562,218
25-March-2020,11.0,11.55,10.85,11.55,901,11
24-March-2020,10.7,11.4,10.7,11.0,2275,11
23-March-2020,11.15,11.5,11.15,11.25,10759,11
20-March-2020,11.7,12.35,11.65,11.7,18951,593
19-March-2020,12.25,12.3,12.25,12.25,27330,11
18-March-2020,12.9,13.1,12.85,12.85,1603,43
17-March-2020,14.0,14.0,13.5,13.5,8381,144
16-March-2020,14.5,14.7,14.0,14.0,7435,56
13-March-2020,15.4,15.95,14.7,14.7,12448,64
12-March-2020,15.65,16.35,15.45,15.45,3086,34
11-March-2020,15.7,16.5,15.6,16.25,11292,375
9-March-2020,16.4,16.7,16.3,16.4,17926,722
6-March-2020,17.2,17.2,17.1,17.15,5275,243
5-March-2020,17.0,17.95,16.65,17.95,4723,10
4-March-2020,17.8,18.4,17.0,17.1,42864,75
3-March-2020,18.6,18.9,17.7,17.85,3345,19
2-March-2020,17.5,18.8,17.5,18.6,31494,33
28-February-2020,18.15,18.5,17.95,17.95,14652,32
27-February-2020,19.95,19.95,18.8,18.85,14430,54
26-February-2020,19.8,20.2,19.55,19.75,13603,33
25-February-2020,19.7,20.95,19.7,20.55,8353,18
24-February-2020,20.2,21.5,20.15,20.15,7420,26
20-February-2020,20.0,20.85,20.0,20.85,6059,25
19-February-2020,19.8,21.0,19.8,19.9,16903,51
18-February-2020,22.0,22.0,20.75,20.8,7105,21
17-February-2020,21.8,22.7,21.8,21.8,2329,11
14-February-2020,21.9,22.9,21.9,22.9,3905,9
13-February-2020,22.25,22.9,22.25,22.9,2986,7
12-February-2020,22.9,23.45,22.7,22.75,12225,36
11-February-2020,23.05,23.4,22.8,23.4,1611,14
10-February-2020,23.15,23.85,22.3,23.85,8736,30
7-February-2020,23.1,23.5,22.7,23.45,1275,8
6-February-2020,23.9,23.9,22.25,22.8,7655,30
5-February-2020,23.7,23.8,22.9,23.25,9030,22
4-February-2020,22.7,23.1,22.7,22.8,4877,19
3-February-2020,21.65,22.0,21.65,22.0,2103,14
1-February-2020,22.65,23.4,22.4,22.5,6054,30
31-January-2020,24.0,25.0,22.8,23.55,12565,81
30-January-2020,24.3,24.3,23.3,24.0,35547,97
29-January-2020,23.15,23.15,23.15,23.15,8470,18
28-January-2020,22.05,22.05,22.05,22.05,15856,20
27-January-2020,20.0,21.0,19.55,21.0,5939,29
24-January-2020,19.8,20.0,19.7,20.0,6204,17
23-January-2020,19.5,20.25,19.5,20.1,6516,24
22-January-2020,21.0,21.0,19.75,20.4,223,5
21-January-2020,19.95,20.75,19.95,20.25,17251,53
20-January-2020,20.5,20.5,19.8,19.8,5247,27
17-January-2020,20.1,20.85,20.05,20.8,4635,20
16-January-2020,21.1,21.1,20.5,21.0,2174,12
15-January-2020,21.6,22.0,20.5,21.0,12518,42
14-January-2020,21.8,23.0,21.0,21.15,11705,34
13-January-2020,22.0,22.25,21.2,21.95,8209,37
10-January-2020,20.15,21.2,19.85,21.2,7779,30
9-January-2020,19.4,20.45,19.4,20.2,4060,23
8-January-2020,19.5,19.5,19.3,19.5,1611,14
7-January-2020,19.5,20.35,19.15,19.8,8369,27
6-January-2020,19.35,19.9,19.3,19.8,6991,25
3-January-2020,21.0,21.25,20.0,20.05,4774,36
2-January-2020,20.25,21.05,19.9,21.05,3820,20
1-January-2020,20.15,20.25,19.7,20.05,1796,19
31-December-2019,20.0,20.5,19.8,19.85,6631,16
30-December-2019,20.0,20.3,19.35,19.9,9302,38
27-December-2019,20.0,20.75,19.4,20.2,15885,57
26-December-2019,21.1,21.1,20.15,20.4,17940,43
24-December-2019,20.9,21.75,20.9,21.2,4117,29
23-December-2019,22.8,22.8,21.55,21.65,25076,51
20-December-2019,23.3,23.3,22.65,22.65,10250,37
19-December-2019,22.65,23.3,22.65,22.85,2377,17
18-December-2019,22.85,23.75,22.75,23.05,6089,26
17-December-2019,23.2,24.15,23.0,23.75,13911,42
16-December-2019,22.55,23.65,22.55,23.0,13695,35
13-December-2019,24.5,24.5,23.2,23.2,12325,33
12-December-2019,24.45,24.45,23.7,24.4,29538,80
11-December-2019,23.3,23.3,22.1,23.3,11057,54
10-December-2019,21.0,22.2,20.5,22.2,21689,77
9-December-2019,19.45,21.15,19.4,21.15,11473,71
6-December-2019,21.05,21.35,20.15,20.15,11527,130
5-December-2019,20.85,21.2,19.5,21.2,35921,183
4-December-2019,19.2,22.6,19.2,20.2,35563,406
3-December-2019,24.9,24.9,21.3,21.3,30442,160
2-December-2019,24.0,25.5,23.5,23.65,19536,159
29-November-2019,24.1,25.9,23.15,23.57,47172,504
28-November-2019,23.9,26.3,23.8,25.72,183925,1376
27-November-2019,19.05,22.36,18.16,22.36,119800,555
26-November-2019,18.5,19.46,18.1,18.64,64823,287
25-November-2019,16.75,18.29,16.75,18.01,11234,94
22-November-2019,15.55,16.7,15.55,16.58,4513,14
21-November-2019,16.0,16.75,15.7,16.66,6582,40
20-November-2019,17.63,17.63,16.2,16.24,33889,182
19-November-2019,18.49,18.5,17.25,17.62,18653,138
18-November-2019,16.48,17.8,16.4,17.27,8388,120
15-November-2019,17.5,17.5,15.61,16.2,7039,131
14-November-2019,16.99,18.69,16.7,17.22,23719,141
13-November-2019,15.6,17.6,15.6,16.34,21542,141
11-November-2019,14.9,16.0,14.88,15.58,15673,112
8-November-2019,15.49,15.49,14.64,14.82,1488,14
7-November-2019,15.0,15.05,14.2,15.05,2759,16
6-November-2019,14.73,15.5,14.61,15.14,9076,55
5-November-2019,15.0,15.0,14.41,14.97,5675,142
4-November-2019,13.42,15.5,13.42,14.78,15732,112
1-November-2019,13.5,14.0,13.5,13.94,3260,18
31-October-2019,13.92,13.92,13.32,13.69,763,7
30-October-2019,13.31,13.6,13.2,13.6,8766,120
29-October-2019,13.45,14.43,13.17,13.8,3152,44
27-October-2019,13.5,13.8,13.3,13.5,5824,12
25-October-2019,13.02,13.6,13.0,13.07,2228,10
24-October-2019,13.1,14.85,13.1,13.45,1262,11
23-October-2019,13.8,13.83,13.35,13.58,4055,16
22-October-2019,14.74,14.75,13.6,13.66,3378,20
18-October-2019,13.2,14.98,13.2,14.1,2797,43
17-October-2019,13.5,13.5,13.5,13.5,35,1
16-October-2019,13.6,13.74,13.4,13.4,5260,22
15-October-2019,13.1,13.1,13.02,13.02,4401,26
14-October-2019,13.25,13.25,13.0,13.2,2850,12
11-October-2019,13.35,13.5,13.05,13.2,3881,67
10-October-2019,13.13,14.0,13.0,13.9,4772,39
9-October-2019,13.4,13.99,13.4,13.72,5000,38
7-October-2019,13.25,13.25,13.15,13.15,2510,93
4-October-2019,13.25,13.65,13.0,13.24,28383,109
3-October-2019,13.25,13.7,13.11,13.3,10100,15
1-October-2019,13.9,14.0,13.0,13.11,7494,48
30-September-2019,14.0,14.49,13.75,14.32,5098,47
27-September-2019,14.19,14.97,13.93,14.03,40801,225
26-September-2019,14.6,14.82,14.18,14.26,3877,39
25-September-2019,14.83,14.83,14.5,14.58,635,6
24-September-2019,14.43,15.75,14.4,14.83,6633,38
23-September-2019,15.0,15.5,14.59,14.73,21690,45
20-September-2019,16.6,17.3,14.6,14.69,73092,192
19-September-2019,15.0,15.98,13.2,15.65,64392,203
18-September-2019,13.5,14.44,13.5,14.25,22821,70
17-September-2019,13.9,13.9,13.9,13.9,670,1
16-September-2019,13.7,14.45,13.5,14.45,2002,7
13-September-2019,13.5,14.0,13.35,14.0,2858,8
12-September-2019,15.49,15.49,14.0,14.12,2721,34
11-September-2019,14.86,14.86,14.32,14.43,6815,64
9-September-2019,14.95,14.95,13.2,13.74,5854,112
6-September-2019,13.05,13.99,12.77,13.99,2132,11
5-September-2019,13.5,13.9,13.25,13.49,5385,18
4-September-2019,14.8,14.8,13.0,13.49,6046,48
3-September-2019,13.03,13.69,13.03,13.69,151,2
30-August-2019,14.95,14.95,13.25,13.79,688,17
29-August-2019,14.14,14.14,13.66,13.71,27581,47
28-August-2019,15.39,15.39,13.6,13.75,10985,17
27-August-2019,13.66,14.6,13.66,14.59,409,18
26-August-2019,13.6,13.75,12.75,13.25,2216,39
23-August-2019,12.1,13.93,12.0,13.22,4360,15
22-August-2019,12.8,13.95,12.7,13.78,1691,35
21-August-2019,13.51,13.61,13.33,13.46,5315,27
20-August-2019,15.35,15.35,13.75,13.97,6434,43
19-August-2019,14.0,15.7,13.4,14.44,11943,52
16-August-2019,15.62,15.8,13.82,14.39,35956,188
14-August-2019,13.05,15.43,13.05,15.43,26058,95
13-August-2019,12.47,12.95,12.22,12.86,5260,20
9-August-2019,10.9,12.66,10.9,11.89,5219,15
8-August-2019,10.3,11.0,10.3,10.94,2051,26
7-August-2019,12.0,12.0,11.33,11.37,3228,20
6-August-2019,10.45,11.6,10.45,11.6,10566,42
5-August-2019,11.3,11.6,10.51,10.55,5089,68
2-August-2019,11.25,12.41,11.25,11.67,7371,25
1-August-2019,12.15,12.5,12.07,12.42,2982,10
31-July-2019,12.75,12.75,12.2,12.3,725,7
30-July-2019,13.0,13.3,12.6,12.94,2282,15
29-July-2019,12.7,13.18,12.6,13.18,701,4
26-July-2019,13.25,13.6,13.13,13.6,564,6
25-July-2019,13.56,13.8,13.56,13.8,1431,8
24-July-2019,14.7,14.7,13.61,13.75,1625,9
23-July-2019,13.0,13.66,13.0,13.4,2491,15
22-July-2019,12.66,13.42,12.57,13.28,3365,17
19-July-2019,13.2,13.33,12.87,13.04,3659,13
18-July-2019,13.8,13.8,13.21,13.26,260,8
17-July-2019,13.57,13.8,13.57,13.8,1342,4
16-July-2019,13.47,13.58,13.3,13.58,710,5
15-July-2019,13.5,13.88,13.5,13.5,67,3
12-July-2019,13.92,14.44,13.53,13.9,19140,42
11-July-2019,12.8,14.65,12.8,14.49,3969,23
10-July-2019,14.0,14.0,13.35,13.45,350,3
9-July-2019,12.9,14.0,12.9,13.98,3520,8
8-July-2019,13.43,13.45,12.37,12.96,12239,64
5-July-2019,13.6,14.06,13.22,13.47,4424,22
4-July-2019,13.94,14.3,13.75,13.99,3975,24
3-July-2019,13.9,14.35,13.9,14.0,725,4
2-July-2019,14.4,14.4,14.13,14.33,670,5
1-July-2019,14.14,14.3,14.0,14.07,800,7
28-June-2019,14.35,14.4,14.35,14.4,52,3
27-June-2019,13.85,14.4,13.35,14.25,10755,42
26-June-2019,15.6,15.6,13.55,14.2,14482,50
25-June-2019,15.15,15.15,14.7,14.8,5165,7
24-June-2019,14.9,15.75,14.5,15.05,16660,65
21-June-2019,15.5,15.9,15.3,15.8,330,5
20-June-2019,14.75,16.0,14.75,15.7,4478,29
19-June-2019,14.9,15.55,14.75,15.55,8776,69
18-June-2019,15.15,15.5,15.15,15.15,300,4
17-June-2019,15.6,15.6,15.6,15.6,500,1
14-June-2019,16.95,16.95,15.3,16.1,737,7
13-June-2019,15.85,16.0,15.85,16.0,1221,2
12-June-2019,15.65,16.15,15.45,15.8,1597,8
11-June-2019,15.5,15.9,15.15,15.2,1373,10
10-June-2019,16.4,16.4,15.55,15.65,1797,10
7-June-2019,16.9,16.9,16.6,16.6,311,4
6-June-2019,17.1,17.75,16.9,17.0,14721,48
4-June-2019,18.0,18.1,17.35,17.75,10851,41
3-June-2019,18.0,18.55,17.1,17.95,19243,138
31-May-2019,17.99,17.99,17.02,17.99,89016,202
30-May-2019,17.0,17.14,17.0,17.14,8040,16
29-May-2019,16.15,16.38,15.41,16.33,4946,27
28-May-2019,16.05,16.05,15.4,15.6,2146,13
27-May-2019,15.05,15.99,14.7,15.85,9859,42
24-May-2019,14.85,15.23,14.65,15.23,12059,35
23-May-2019,14.9,14.9,14.35,14.51,3500,29
22-May-2019,14.0,14.61,13.8,14.49,10640,22
21-May-2019,14.1,14.34,13.89,13.92,2422,24
20-May-2019,14.6,14.92,14.05,14.23,7568,31
17-May-2019,13.75,14.83,13.6,14.21,3360,15
16-May-2019,14.05,14.79,13.65,14.3,2202,45
15-May-2019,14.49,14.75,14.12,14.25,2524,10
14-May-2019,14.25,15.49,14.2,14.7,1781,14
13-May-2019,15.0,15.0,14.29,14.94,103,5
10-May-2019,14.84,14.84,14.84,14.84,100,1
9-May-2019,14.75,15.0,14.1,14.23,4666,22
8-May-2019,15.0,15.0,14.7,14.81,161,2
7-May-2019,15.35,15.35,15.0,15.0,1936,10
6-May-2019,14.64,15.58,14.64,15.05,2493,24
3-May-2019,15.6,15.8,14.91,15.41,1467,24
2-May-2019,14.7,15.64,14.67,15.27,2395,33
30-April-2019,15.68,15.85,14.55,14.99,1901,39
26-April-2019,15.5,15.9,14.8,15.0,3262,61
25-April-2019,15.5,16.14,15.12,15.52,13991,141
24-April-2019,15.5,16.8,15.3,16.15,14563,159
23-April-2019,18.59,18.85,16.84,16.84,33663,214
22-April-2019,16.8,19.39,16.8,18.71,208664,817
18-April-2019,14.25,16.18,14.1,16.18,71189,199
16-April-2019,13.72,13.72,13.11,13.49,1000,8
15-April-2019,13.0,13.9,13.0,13.73,1600,6
10-April-2019,13.12,13.12,13.11,13.11,70,2
9-April-2019,13.07,13.63,13.06,13.63,111,3
8-April-2019,13.2,13.68,13.14,13.68,1126,7
5-April-2019,13.01,13.95,13.01,13.74,3209,8
4-April-2019,14.49,14.49,12.31,13.35,577,14
3-April-2019,13.61,13.99,13.35,13.39,9997,29
2-April-2019,14.25,14.25,13.51,13.94,1680,7
1-April-2019,14.0,14.4,13.6,13.6,3636,19
29-March-2019,14.0,15.95,13.12,13.76,4895,36
28-March-2019,13.8,14.2,13.32,13.62,7881,25
27-March-2019,13.99,13.99,13.0,13.35,3163,31
26-March-2019,13.25,14.45,13.0,13.5,4841,29
25-March-2019,13.5,14.2,13.1,13.25,2288,27
22-March-2019,14.0,15.05,13.6,13.61,7154,41
20-March-2019,14.0,14.39,13.36,14.39,2543,40
19-March-2019,15.95,15.95,14.11,14.49,9143,54
18-March-2019,15.8,16.1,14.85,15.11,13135,62
15-March-2019,16.99,16.99,15.1,15.11,10774,74
14-March-2019,17.3,17.3,16.02,16.03,8405,47
13-March-2019,16.2,17.5,16.2,16.79,42981,162
12-March-2019,16.4,16.4,14.62,15.91,13153,71
11-March-2019,16.1,16.1,15.15,15.48,7396,39
8-March-2019,14.5,15.69,14.45,14.95,31188,139
7-March-2019,13.8,14.5,13.43,14.24,3039,28
6-March-2019,14.05,14.4,13.67,13.71,2822,29
5-March-2019,13.15,14.4,13.1,14.01,13906,59
1-March-2019,12.7,12.7,12.2,12.59,118,4
28-February-2019,11.85,13.0,11.25,12.2,5229,37
26-February-2019,12.0,12.92,11.65,11.71,200,6
25-February-2019,11.8,12.4,11.8,12.4,6455,23
21-February-2019,11.49,12.05,11.49,12.04,122,5
20-February-2019,12.29,12.3,11.01,11.66,2099,18
19-February-2019,10.43,12.6,10.43,12.06,2173,29
18-February-2019,10.05,11.0,10.0,10.87,1602,14
15-February-2019,10.55,10.55,10.3,10.51,2200,6
14-February-2019,10.6,10.95,10.4,10.75,4801,26
13-February-2019,11.01,11.84,10.6,11.08,5128,28
12-February-2019,10.9,11.92,10.5,11.34,4422,31
11-February-2019,11.0,12.78,9.25,11.43,5560,30
8-February-2019,11.0,12.0,10.6,11.07,12202,93
7-February-2019,12.29,12.39,11.31,11.46,5516,27
6-February-2019,12.0,12.24,11.75,11.79,4340,29
5-February-2019,13.0,13.36,12.07,12.56,25516,34
4-February-2019,12.31,13.47,12.31,13.37,22632,30
1-February-2019,12.66,12.71,12.66,12.7,1750,4
31-January-2019,12.8,13.69,12.8,13.5,255,10
30-January-2019,12.46,13.2,12.46,13.0,1300,8
29-January-2019,12.8,12.8,12.51,12.8,1010,7
28-January-2019,13.0,13.0,12.8,12.82,4118,15
25-January-2019,13.66,13.66,13.24,13.6,260,5
24-January-2019,13.1,13.45,13.1,13.45,1500,4
23-January-2019,14.0,14.0,13.23,13.28,654,7
22-January-2019,13.61,13.93,13.35,13.81,1180,8
21-January-2019,14.03,14.05,14.03,14.05,34800,4
18-January-2019,14.05,14.15,14.05,14.1,4,2
17-January-2019,14.07,14.3,14.0,14.06,7675,20
16-January-2019,14.05,14.5,14.0,14.2,608,11
15-January-2019,14.21,14.69,14.21,14.69,251,2
14-January-2019,14.0,14.62,14.0,14.22,4880,21
11-January-2019,13.7,14.13,13.7,13.74,2738,15
10-January-2019,13.51,14.27,13.51,13.74,3157,14
9-January-2019,14.74,14.74,13.5,13.7,1411,20
8-January-2019,14.25,14.3,14.25,14.25,1115,7
7-January-2019,14.2,14.5,14.15,14.2,2186,8
4-January-2019,14.0,14.15,14.0,14.0,1661,14
3-January-2019,13.61,14.75,13.61,14.3,1564,17
2-January-2019,13.61,14.15,13.61,14.13,2765,25
1-January-2019,13.83,13.83,13.81,13.81,98,3
31-December-2018,14.21,14.27,13.95,13.99,3133,19
28-December-2018,14.01,14.72,14.01,14.59,933,12
27-December-2018,14.65,14.9,14.07,14.49,982,20
26-December-2018,14.0,14.45,13.91,14.0,2680,16
24-December-2018,15.0,15.0,14.25,14.27,2705,18
21-December-2018,14.4,14.8,14.3,14.35,2075,8
20-December-2018,14.95,14.95,14.4,14.5,2507,11
19-December-2018,15.1,15.5,14.61,14.68,12323,56
18-December-2018,14.65,14.9,14.62,14.66,3840,12
17-December-2018,14.55,14.75,14.45,14.5,2950,14
14-December-2018,15.14,15.14,14.3,14.7,2425,26
13-December-2018,14.31,15.5,14.2,14.52,8136,64
12-December-2018,12.93,14.6,12.93,14.05,23084,89
11-December-2018,12.99,13.19,12.89,13.03,3230,24
10-December-2018,13.5,13.5,12.76,12.99,2379,38
7-December-2018,14.82,14.82,13.3,13.81,27468,241
6-December-2018,15.8,15.84,12.15,14.59,301788,781
5-December-2018,13.1,13.4,13.1,13.2,3035,12
4-December-2018,13.5,13.5,13.5,13.5,2,1
3-December-2018,13.74,13.74,13.03,13.3,2561,11
30-November-2018,13.2,13.54,13.14,13.21,681,5
29-November-2018,13.15,13.63,13.11,13.26,6560,14
28-November-2018,13.3,14.1,13.05,13.3,3419,16
27-November-2018,13.9,13.9,13.6,13.9,370,7
26-November-2018,13.51,13.9,13.51,13.9,376,5
22-November-2018,13.9,13.9,13.9,13.9,50,1
21-November-2018,13.5,13.95,13.5,13.65,560,4
20-November-2018,13.6,13.99,13.6,13.68,2427,25
19-November-2018,13.4,16.13,13.35,13.92,36847,159
16-November-2018,14.0,14.0,13.4,13.46,12565,33
15-November-2018,14.0,14.25,13.45,13.75,3007,13
14-November-2018,14.0,14.0,13.65,13.65,2634,14
13-November-2018,13.82,14.15,13.82,13.84,977,12
12-November-2018,14.25,14.82,14.0,14.13,6967,18
9-November-2018,14.31,15.0,14.31,14.74,23396,60
7-November-2018,13.35,14.0,13.35,13.88,2622,14
6-November-2018,13.4,14.0,13.25,14.0,3058,15
5-November-2018,14.0,14.4,13.55,14.04,6220,19
2-November-2018,13.21,14.4,13.21,13.93,6268,18
1-November-2018,13.5,13.5,13.06,13.16,2679,13
31-October-2018,13.53,13.85,13.0,13.02,1610,17
30-October-2018,12.52,13.4,12.52,13.24,2433,32
29-October-2018,12.33,12.99,12.32,12.85,11964,27
26-October-2018,12.2,12.89,12.2,12.8,3339,15
25-October-2018,12.4,12.75,12.25,12.5,8991,37
24-October-2018,13.0,13.25,12.35,12.68,1676,11
23-October-2018,13.2,13.2,12.5,12.77,10627,34
22-October-2018,13.23,13.7,13.23,13.55,29,2
19-October-2018,13.5,13.9,13.0,13.9,2635,13
17-October-2018,14.0,14.6,13.5,13.52,1838,14
16-October-2018,13.2,16.0,13.2,13.96,25313,43
15-October-2018,14.0,14.4,13.7,13.73,17988,19
12-October-2018,13.65,14.75,13.65,14.2,12321,43
11-October-2018,13.0,14.3,12.5,13.94,16024,45
10-October-2018,12.7,13.4,12.5,12.83,2669,20
9-October-2018,13.5,13.5,12.36,12.45,7621,24
8-October-2018,12.1,13.3,12.1,12.95,4336,23
5-October-2018,14.99,14.99,12.3,12.49,5467,28
4-October-2018,13.1,13.1,12.3,13.0,2923,29
3-October-2018,12.75,14.94,11.8,12.94,16131,73
1-October-2018,12.3,13.0,12.01,12.75,11678,49
28-September-2018,13.6,14.19,12.55,13.15,13818,62
27-September-2018,14.05,15.0,13.5,13.61,9028,38
26-September-2018,16.4,16.4,14.15,14.32,6109,44
25-September-2018,14.1,15.0,14.1,14.52,10010,49
24-September-2018,15.5,15.5,14.15,14.63,7022,34
21-September-2018,15.5,16.36,14.45,14.98,6751,57
19-September-2018,16.6,16.6,15.3,15.38,3220,25
18-September-2018,16.81,17.35,16.0,16.01,4833,33
17-September-2018,15.05,16.85,15.05,16.06,17422,88
14-September-2018,15.0,15.9,15.0,15.25,7623,16
12-September-2018,15.55,16.3,14.9,15.1,1579,18
11-September-2018,15.7,15.7,15.05,15.1,1673,11
10-September-2018,15.51,16.0,15.05,15.7,1971,18
7-September-2018,15.3,15.65,15.2,15.43,2385,25
6-September-2018,16.45,16.45,15.31,15.6,5625,31
5-September-2018,16.25,16.7,15.3,15.72,24699,140
4-September-2018,15.2,17.3,15.2,16.13,59476,181
3-September-2018,14.65,15.4,14.25,14.76,28646,89
31-August-2018,14.4,14.65,14.25,14.6,5004,18
30-August-2018,14.35,14.7,14.35,14.45,2301,13
29-August-2018,14.6,14.6,14.55,14.55,347,18
28-August-2018,14.75,14.95,14.5,14.65,4565,21
27-August-2018,14.75,15.0,14.4,14.65,7683,29
24-August-2018,15.35,15.35,14.1,14.4,3736,26
23-August-2018,14.3,14.4,14.05,14.35,11776,25
21-August-2018,14.2,14.85,14.2,14.5,14194,54
20-August-2018,13.65,14.8,13.65,14.35,4962,18
17-August-2018,14.4,14.8,14.2,14.25,6119,22
16-August-2018,14.45,14.95,14.25,14.4,3480,19
14-August-2018,15.35,16.1,14.3,14.65,1928,25
13-August-2018,14.65,14.75,14.55,14.6,2046,29
10-August-2018,15.0,15.45,14.7,14.8,10068,54
9-August-2018,14.65,15.6,14.65,15.15,5692,25
8-August-2018,15.8,15.8,15.05,15.3,2967,16
7-August-2018,16.0,16.0,15.6,15.6,3064,16
6-August-2018,15.45,16.5,15.45,15.65,11243,45
3-August-2018,16.5,16.5,15.25,15.45,8418,40
2-August-2018,15.25,15.65,15.15,15.4,7673,33
1-August-2018,16.05,16.05,15.4,15.65,931,15
31-July-2018,16.9,16.9,15.3,15.4,8372,44
30-July-2018,14.75,15.9,14.75,15.8,11675,50
27-July-2018,14.8,15.2,14.8,14.95,5194,29
26-July-2018,15.0,15.6,15.0,15.15,3797,34
25-July-2018,15.95,15.95,15.25,15.3,4465,16
24-July-2018,14.6,16.9,14.6,15.4,19867,96
23-July-2018,14.5,14.75,14.0,14.1,2098,23
20-July-2018,16.7,16.7,13.65,14.65,11708,54
19-July-2018,15.2,15.2,14.1,14.1,3742,27
18-July-2018,15.55,15.85,14.7,15.0,20227,46
17-July-2018,15.5,16.0,15.1,15.3,5726,38
16-July-2018,15.6,16.0,15.5,15.6,4197,20
13-July-2018,15.8,16.85,15.8,16.0,2518,19
12-July-2018,17.0,17.0,16.2,16.25,6543,25
11-July-2018,17.0,17.0,16.4,16.55,3806,31
10-July-2018,17.35,17.35,16.6,16.65,8809,51
9-July-2018,17.0,17.2,16.5,16.7,5075,24
6-July-2018,17.65,17.65,16.55,16.8,4293,34
5-July-2018,17.45,17.5,16.85,17.4,3307,28
4-July-2018,16.5,17.8,16.5,17.5,3974,30
3-July-2018,16.5,18.9,16.5,17.35,15577,92
2-July-2018,16.9,16.9,15.9,16.45,7406,29
29-June-2018,16.85,18.05,16.0,16.35,25057,72
28-June-2018,15.85,16.2,15.85,16.05,5305,32
27-June-2018,17.15,17.15,16.05,16.55,7815,42
26-June-2018,18.8,18.8,17.5,17.55,9023,42
