Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
17-November-2020,577.0,589.8,568.3,570.55,9547,754
14-November-2020,568.0,595.0,568.0,579.65,11662,886
13-November-2020,550.0,564.7,550.0,560.3,11908,1076
12-November-2020,515.0,554.4,514.65,547.0,18270,1883
11-November-2020,508.5,509.4,485.55,501.45,805,187
10-November-2020,509.6,509.6,496.95,501.1,500,108
9-November-2020,520.65,520.65,508.0,510.45,963,115
6-November-2020,501.5,519.0,501.5,511.55,1983,356
5-November-2020,502.0,505.25,498.75,503.65,2074,295
4-November-2020,502.7,502.7,496.55,500.0,151,39
3-November-2020,498.3,508.7,492.0,494.1,332,105
2-November-2020,496.0,502.8,490.4,493.65,2232,269
30-October-2020,490.6,507.0,490.6,498.5,1121,270
29-October-2020,500.0,503.2,491.0,497.8,2177,342
28-October-2020,512.3,519.7,495.0,502.3,16162,579
27-October-2020,493.0,507.35,493.0,500.4,11552,547
26-October-2020,533.85,548.0,488.55,500.95,6881,1050
23-October-2020,512.25,550.0,510.9,529.4,9334,1183
22-October-2020,516.9,517.0,506.6,508.6,1596,219
21-October-2020,509.0,524.45,504.95,513.95,1997,274
20-October-2020,521.9,522.3,513.9,515.7,322,67
19-October-2020,523.0,529.0,512.95,521.6,2135,286
16-October-2020,517.35,527.5,509.0,516.55,870,252
15-October-2020,520.0,526.0,507.2,508.55,1671,333
14-October-2020,502.0,540.0,502.0,518.25,2676,385
13-October-2020,502.1,529.8,500.75,520.45,3614,594
12-October-2020,537.0,537.0,504.3,511.4,2443,391
9-October-2020,544.4,544.4,522.0,536.3,2587,271
8-October-2020,549.0,559.0,532.15,536.7,1914,471
7-October-2020,563.85,566.45,547.95,550.3,4124,579
6-October-2020,580.0,589.15,557.0,560.7,27070,2131
5-October-2020,571.8,580.25,562.2,564.05,2199,278
1-October-2020,564.0,580.5,560.2,569.9,1885,268
30-September-2020,571.25,579.9,562.5,564.05,3357,384
29-September-2020,590.25,590.25,567.0,569.45,3000,337
28-September-2020,583.55,611.0,581.2,587.55,13973,597
25-September-2020,553.0,593.0,553.0,573.3,4425,327
24-September-2020,560.0,564.0,540.5,545.55,3589,436
23-September-2020,583.9,587.4,562.1,569.8,6068,580
22-September-2020,618.8,618.8,524.5,563.65,15229,1310
21-September-2020,626.0,655.0,586.05,594.45,7738,788
18-September-2020,634.5,636.35,614.05,621.45,4133,297
17-September-2020,615.05,655.55,615.05,634.0,9600,935
16-September-2020,580.6,649.2,567.95,624.25,19678,1432
15-September-2020,588.0,593.35,571.0,581.4,2460,254
14-September-2020,587.15,600.3,581.1,585.15,3683,416
11-September-2020,581.0,596.0,573.4,578.0,1964,177
10-September-2020,582.55,595.5,576.55,581.7,2851,242
9-September-2020,584.05,587.3,558.55,574.05,3951,548
8-September-2020,592.45,594.0,579.6,584.05,2375,260
7-September-2020,613.1,613.1,571.95,579.05,10161,826
4-September-2020,590.8,636.0,560.3,612.6,19758,2071
3-September-2020,545.2,627.0,545.2,598.1,21841,2616
2-September-2020,552.0,568.5,547.65,552.9,7955,886
1-September-2020,575.7,599.5,544.95,573.95,9378,814
31-August-2020,604.4,629.0,545.0,567.85,23593,1612
28-August-2020,620.95,627.25,600.8,604.25,8126,724
27-August-2020,637.0,638.4,615.4,617.75,3082,282
26-August-2020,609.0,648.0,609.0,632.6,19475,957
25-August-2020,615.1,623.0,589.5,598.7,10804,851
24-August-2020,625.05,646.65,610.2,614.85,15801,1137
21-August-2020,594.0,677.35,579.0,627.45,44406,4113
20-August-2020,586.9,602.6,569.95,580.95,14089,940
19-August-2020,581.5,586.6,565.6,576.55,14410,1148
18-August-2020,529.8,612.0,524.15,570.8,63586,5042
17-August-2020,502.25,523.0,502.25,521.6,4616,385
14-August-2020,495.4,527.6,491.0,495.6,20025,1517
13-August-2020,499.0,499.0,480.0,493.0,4014,496
12-August-2020,468.2,509.0,468.2,484.85,3129,469
11-August-2020,500.0,515.15,478.0,488.2,12143,886
10-August-2020,469.0,499.75,453.3,487.45,11140,895
7-August-2020,439.45,467.05,436.5,455.95,4522,421
6-August-2020,444.3,457.75,435.1,447.95,5634,344
5-August-2020,449.0,458.4,434.7,444.0,5586,413
4-August-2020,434.2,467.65,427.0,446.55,10537,744
3-August-2020,417.2,429.9,409.45,426.8,2907,240
31-July-2020,413.95,420.3,412.1,412.95,1450,158
30-July-2020,428.1,430.75,411.35,414.3,4965,245
29-July-2020,418.0,442.0,406.0,425.5,5385,448
28-July-2020,419.75,431.0,414.6,416.8,2728,347
27-July-2020,420.6,439.25,418.15,420.4,2397,234
24-July-2020,433.4,434.05,423.85,429.25,1876,238
23-July-2020,434.5,438.1,429.95,433.25,1433,112
22-July-2020,440.0,443.7,426.1,426.9,5799,451
21-July-2020,432.25,448.8,419.05,433.6,1783,314
20-July-2020,445.0,447.0,432.0,435.15,2056,243
17-July-2020,418.1,444.25,417.3,437.75,3811,582
16-July-2020,419.0,419.0,402.25,411.65,2080,286
15-July-2020,433.8,436.75,412.0,415.8,2392,270
14-July-2020,440.0,446.2,414.0,418.45,5368,574
13-July-2020,440.0,459.0,440.0,445.5,6591,508
10-July-2020,448.45,451.2,432.55,439.85,2080,326
9-July-2020,455.0,463.5,447.85,448.8,5168,488
8-July-2020,468.9,478.0,443.2,449.25,14163,753
7-July-2020,440.0,484.8,435.2,472.15,30599,1915
6-July-2020,409.15,445.0,409.0,432.95,9808,675
3-July-2020,412.0,425.25,408.75,411.35,15420,1008
2-July-2020,424.9,427.0,401.0,408.55,41377,2348
1-July-2020,369.5,429.0,369.5,425.3,81433,4122
30-June-2020,372.0,374.25,350.7,357.5,1957,262
29-June-2020,393.95,393.95,362.75,367.9,3194,340
26-June-2020,371.0,385.0,371.0,379.15,2549,264
25-June-2020,365.0,374.0,360.0,369.05,3591,294
24-June-2020,376.5,379.0,358.7,360.65,4233,493
23-June-2020,340.0,385.0,340.0,365.9,10629,1130
22-June-2020,364.7,364.7,334.0,340.75,19284,1241
19-June-2020,295.0,357.6,295.0,356.7,67331,3272
18-June-2020,300.0,300.8,297.5,298.0,2124,60
17-June-2020,295.0,318.9,292.15,298.4,2888,161
16-June-2020,299.8,301.8,290.0,294.65,7917,692
15-June-2020,283.4,284.95,276.6,282.35,1493,287
12-June-2020,285.4,286.7,277.0,283.95,491,80
11-June-2020,291.8,294.85,285.0,287.0,1193,88
10-June-2020,294.15,295.0,287.0,290.25,634,107
9-June-2020,298.75,301.0,289.3,293.7,2256,145
8-June-2020,291.0,302.85,291.0,293.6,6656,318
5-June-2020,297.2,303.35,295.7,298.4,1676,129
4-June-2020,296.05,296.05,291.35,293.85,488,56
3-June-2020,295.5,303.0,293.15,295.15,2549,179
2-June-2020,293.85,296.5,285.75,295.4,1197,98
1-June-2020,294.1,299.75,288.45,289.95,384,122
29-May-2020,287.0,294.0,285.4,290.3,1512,140
28-May-2020,262.0,300.0,262.0,294.4,3741,370
27-May-2020,260.5,264.8,259.6,263.4,147,25
26-May-2020,254.0,263.55,254.0,259.7,652,47
22-May-2020,253.45,254.4,245.0,254.35,662,89
21-May-2020,256.45,259.9,243.0,252.45,1289,90
20-May-2020,262.0,262.0,248.5,252.7,953,190
19-May-2020,259.45,266.75,258.55,259.65,1026,153
18-May-2020,280.05,280.05,263.05,268.05,351,61
15-May-2020,284.8,288.05,281.0,281.95,493,132
14-May-2020,297.0,297.0,286.0,286.65,653,61
13-May-2020,313.95,313.95,288.05,298.9,8373,498
12-May-2020,289.8,305.0,272.0,297.4,12298,667
11-May-2020,280.1,295.0,280.1,291.9,309,59
8-May-2020,277.95,286.55,275.15,282.2,184,29
7-May-2020,278.3,279.25,277.0,278.9,116,14
6-May-2020,280.0,281.85,274.0,277.55,191,29
5-May-2020,285.65,290.15,274.25,281.0,3226,385
4-May-2020,288.0,289.5,279.55,284.8,3714,148
30-April-2020,300.0,300.7,292.85,293.5,1080,115
29-April-2020,294.55,300.0,292.3,299.35,702,61
28-April-2020,294.7,294.7,294.0,294.35,9,3
27-April-2020,295.0,300.0,289.0,293.0,1451,118
24-April-2020,289.6,295.0,285.0,285.85,1130,101
23-April-2020,300.0,300.7,290.35,290.35,2918,104
22-April-2020,293.55,295.25,280.0,292.0,158,32
21-April-2020,307.6,307.6,287.3,293.55,397,79
20-April-2020,330.25,331.55,314.8,318.85,701,93
17-April-2020,297.25,341.6,296.85,320.0,2379,208
16-April-2020,306.0,306.0,293.45,293.85,146,11
15-April-2020,280.05,306.0,280.0,285.95,616,70
13-April-2020,304.0,304.0,285.85,287.0,278,46
9-April-2020,282.7,305.0,280.45,301.3,726,89
8-April-2020,267.0,279.25,267.0,275.9,158,19
7-April-2020,263.5,269.8,263.25,269.3,87,11
3-April-2020,255.0,260.45,249.35,260.15,369,44
1-April-2020,252.2,252.2,249.45,251.8,270,27
31-March-2020,254.9,260.95,245.0,251.7,620,49
30-March-2020,231.05,266.35,231.05,244.5,948,42
27-March-2020,270.0,271.3,249.6,258.9,776,54
26-March-2020,253.0,259.85,248.0,249.35,1198,50
25-March-2020,240.0,245.6,240.0,240.0,110,14
24-March-2020,234.2,289.95,234.2,242.6,349,76
23-March-2020,300.0,300.0,230.2,244.75,752,74
20-March-2020,285.0,298.0,260.5,287.7,4190,415
19-March-2020,252.6,284.9,250.05,283.3,2182,177
18-March-2020,315.15,319.0,260.0,273.1,1194,179
17-March-2020,314.1,330.0,314.1,315.15,488,55
16-March-2020,320.0,337.95,309.55,323.15,1441,187
13-March-2020,313.1,343.95,298.0,334.55,1440,136
12-March-2020,337.65,341.55,325.1,325.65,866,45
11-March-2020,368.0,389.95,352.5,355.65,674,73
9-March-2020,390.0,390.0,345.0,354.0,1061,168
6-March-2020,388.4,388.4,377.65,378.25,368,76
5-March-2020,409.15,415.25,392.15,398.8,668,113
4-March-2020,429.45,429.45,402.5,409.4,1795,192
3-March-2020,430.0,432.9,425.0,429.95,218,28
2-March-2020,445.0,445.0,427.2,430.05,794,79
28-February-2020,440.1,455.0,422.0,441.25,1166,82
27-February-2020,456.6,456.8,445.45,456.1,833,51
26-February-2020,466.0,470.0,460.0,467.8,769,41
25-February-2020,478.45,480.9,474.45,474.45,43,6
24-February-2020,484.5,484.5,480.0,480.4,640,14
20-February-2020,480.0,497.0,480.0,490.1,3322,266
19-February-2020,478.1,478.1,474.0,476.05,513,43
18-February-2020,475.45,477.1,464.05,472.0,380,65
17-February-2020,490.0,491.35,475.1,486.0,1253,57
14-February-2020,475.0,508.3,473.0,481.8,4285,467
13-February-2020,449.5,475.8,449.5,453.75,554,102
12-February-2020,453.2,457.7,448.0,451.9,353,44
11-February-2020,466.55,474.15,454.4,454.5,379,53
10-February-2020,472.3,472.3,464.15,466.05,90,23
7-February-2020,475.2,480.0,474.25,476.15,261,39
6-February-2020,471.8,475.0,465.1,475.0,5103,124
5-February-2020,465.6,468.55,460.95,462.0,362,36
4-February-2020,459.0,468.75,452.0,455.75,2465,49
3-February-2020,465.0,465.0,440.85,450.3,717,151
1-February-2020,476.35,486.35,460.55,467.95,1551,224
31-January-2020,480.0,495.0,470.0,491.3,38753,106
30-January-2020,490.8,490.8,478.2,480.65,466,106
29-January-2020,495.6,506.0,486.0,490.15,249,31
28-January-2020,494.3,494.3,485.2,485.6,380,45
27-January-2020,495.0,497.4,492.45,495.4,286,24
24-January-2020,486.25,510.05,486.25,504.7,425,43
23-January-2020,483.45,490.0,483.45,490.0,139,49
22-January-2020,482.25,492.3,480.75,488.4,814,80
21-January-2020,490.0,502.5,481.7,488.1,457,80
20-January-2020,491.0,492.6,486.0,488.5,686,27
17-January-2020,500.0,505.15,490.1,492.4,837,123
16-January-2020,502.2,515.0,493.0,500.05,1135,125
15-January-2020,494.0,506.9,480.0,501.1,1173,83
14-January-2020,485.0,514.0,469.75,498.85,2392,280
13-January-2020,445.25,489.7,418.0,480.5,4523,934
10-January-2020,450.3,453.0,445.25,453.0,122,22
9-January-2020,445.0,452.0,444.45,449.1,2628,117
8-January-2020,439.8,443.85,439.05,439.05,351,14
7-January-2020,447.0,451.55,437.45,441.0,229,90
6-January-2020,435.55,438.2,434.0,437.3,267,43
3-January-2020,467.05,475.0,444.05,449.15,2584,682
2-January-2020,454.9,468.3,450.0,462.15,780,235
1-January-2020,452.0,452.0,446.35,448.1,533,55
31-December-2019,449.45,455.5,440.35,455.05,4224,363
30-December-2019,442.5,452.3,437.4,446.65,1130,405
27-December-2019,430.25,439.0,430.25,436.75,1637,255
26-December-2019,409.0,432.0,409.0,423.05,1676,337
24-December-2019,411.5,411.5,404.75,405.9,282,23
23-December-2019,418.85,420.0,412.35,413.65,940,130
20-December-2019,408.75,422.0,407.05,412.45,1421,188
19-December-2019,406.45,406.45,401.7,405.65,244,69
18-December-2019,409.0,409.0,407.8,408.75,261,216
17-December-2019,407.8,421.2,402.0,415.1,806,127
16-December-2019,415.0,415.0,405.0,405.0,181,41
13-December-2019,424.0,424.0,406.1,406.1,90,15
12-December-2019,410.95,426.35,402.0,414.15,568,114
11-December-2019,410.0,414.2,402.05,406.55,310,25
10-December-2019,418.0,418.0,402.85,402.95,774,85
9-December-2019,434.0,434.0,420.5,421.3,599,109
6-December-2019,425.0,427.0,423.0,427.0,352,40
5-December-2019,429.75,431.95,419.0,422.95,658,76
4-December-2019,447.45,447.45,428.3,428.3,917,80
3-December-2019,437.0,446.3,431.9,435.35,577,47
2-December-2019,434.0,442.0,430.85,439.4,1125,152
29-November-2019,430.0,435.75,422.0,434.15,809,100
28-November-2019,441.25,446.45,430.9,432.5,7647,231
27-November-2019,440.0,455.0,435.6,441.15,5632,287
26-November-2019,441.85,443.55,423.7,428.1,3770,172
25-November-2019,462.7,463.5,435.3,437.25,10842,335
22-November-2019,399.0,478.0,384.0,455.85,13525,1441
21-November-2019,412.0,415.0,396.0,401.15,5265,370
20-November-2019,395.0,418.85,395.0,405.45,4282,471
19-November-2019,380.0,397.95,380.0,387.25,3051,222
18-November-2019,363.2,372.6,363.2,372.0,772,52
15-November-2019,364.0,364.1,358.6,358.6,256,32
14-November-2019,357.0,357.0,346.6,346.65,676,73
13-November-2019,364.0,365.0,357.0,358.0,678,12
11-November-2019,364.0,364.0,361.75,361.75,80,5
8-November-2019,372.0,377.0,369.0,370.6,1348,117
7-November-2019,380.0,380.0,374.0,377.5,390,16
6-November-2019,381.3,386.25,375.0,386.25,573,82
5-November-2019,395.0,395.0,377.05,387.15,555,111
4-November-2019,395.1,400.0,386.0,389.1,1800,43
1-November-2019,393.0,394.0,383.2,384.9,590,54
31-October-2019,390.0,395.25,383.6,384.95,746,84
30-October-2019,381.5,385.0,375.0,382.55,932,106
29-October-2019,375.0,381.3,372.0,372.0,512,58
27-October-2019,368.75,380.85,368.75,377.0,320,11
25-October-2019,379.0,379.0,366.05,372.35,495,122
24-October-2019,367.0,374.2,364.35,374.0,379,64
23-October-2019,355.6,378.0,355.6,373.75,863,119
22-October-2019,361.0,364.7,354.0,359.0,2196,252
18-October-2019,352.0,363.4,349.25,360.95,204,49
17-October-2019,345.0,354.0,344.5,346.1,647,51
16-October-2019,337.0,340.0,323.0,332.4,3103,296
15-October-2019,339.0,346.0,339.0,343.95,618,43
14-October-2019,348.0,348.0,327.0,339.1,233,45
11-October-2019,342.5,342.85,328.0,331.15,397,24
10-October-2019,331.05,336.9,331.05,336.9,145,15
9-October-2019,340.0,343.7,331.0,343.3,220,53
7-October-2019,335.0,347.0,334.0,338.5,790,74
4-October-2019,337.0,352.95,332.05,338.0,336,37
3-October-2019,346.9,346.9,336.0,338.75,204,20
1-October-2019,340.2,344.0,330.0,336.35,614,90
30-September-2019,356.1,356.1,343.0,344.35,966,63
27-September-2019,359.0,364.0,354.5,363.75,587,39
26-September-2019,352.0,366.4,352.0,360.45,1051,149
25-September-2019,352.5,353.7,346.3,350.2,1065,73
24-September-2019,361.15,364.6,356.15,359.35,1411,86
23-September-2019,337.0,376.3,325.4,361.15,6415,1110
20-September-2019,323.0,335.3,313.1,321.3,2250,107
19-September-2019,320.0,325.8,316.0,317.15,581,142
18-September-2019,342.85,342.85,322.4,326.0,1571,244
17-September-2019,356.0,359.0,341.7,342.6,2263,154
16-September-2019,358.5,361.45,350.0,354.65,1145,38
13-September-2019,352.0,362.45,351.7,358.9,2074,604
12-September-2019,372.5,378.2,352.5,355.95,2506,241
11-September-2019,359.0,366.3,359.0,362.4,336,29
9-September-2019,370.85,370.85,357.0,360.0,1336,89
6-September-2019,373.5,373.5,368.7,369.05,683,157
5-September-2019,374.15,374.15,367.15,368.8,33,9
4-September-2019,369.8,372.55,368.6,368.65,339,89
3-September-2019,381.75,381.75,376.5,376.5,29,24
30-August-2019,368.0,380.05,368.0,376.5,210,20
29-August-2019,378.8,378.8,368.0,370.55,83,49
28-August-2019,395.0,404.0,377.7,381.55,789,72
27-August-2019,384.9,393.0,384.9,392.0,159,27
26-August-2019,375.0,380.75,362.2,377.05,221,31
23-August-2019,376.0,376.0,362.7,366.25,482,64
22-August-2019,384.3,384.3,376.0,376.15,508,48
21-August-2019,386.95,394.75,380.0,380.2,109,42
20-August-2019,389.0,392.6,382.0,385.7,236,60
19-August-2019,385.5,395.5,384.0,390.4,250,25
16-August-2019,389.9,394.0,381.0,384.15,466,28
14-August-2019,390.0,390.0,380.5,380.5,144,42
13-August-2019,398.9,399.0,391.5,391.5,360,31
9-August-2019,397.0,398.0,387.65,391.35,147,20
8-August-2019,373.0,379.0,367.7,378.55,2692,90
7-August-2019,398.0,398.0,375.85,376.35,1088,83
6-August-2019,380.0,381.6,370.0,377.5,21185,55
5-August-2019,367.0,382.0,362.0,374.5,1485,89
2-August-2019,374.0,395.0,365.5,384.5,406,36
1-August-2019,369.0,387.0,369.0,381.05,1513,119
31-July-2019,374.4,374.4,352.0,361.45,2528,241
30-July-2019,392.0,392.0,376.0,380.0,1513,88
29-July-2019,397.6,400.5,394.25,395.7,71,12
26-July-2019,398.0,404.9,396.1,397.0,2120,39
25-July-2019,391.45,395.0,391.4,392.15,127,11
24-July-2019,377.0,392.0,377.0,391.5,948,63
23-July-2019,397.55,401.5,372.0,378.2,906,150
22-July-2019,410.0,410.0,394.0,396.4,1189,72
19-July-2019,426.45,426.45,403.7,411.1,920,92
18-July-2019,442.5,442.5,414.5,418.25,610,107
17-July-2019,446.0,448.5,437.0,437.55,330,118
16-July-2019,456.0,456.5,441.9,444.2,493,117
15-July-2019,446.7,457.0,445.7,454.0,385,113
12-July-2019,444.45,446.25,443.0,444.85,119,10
11-July-2019,444.0,448.0,434.3,442.55,77,36
10-July-2019,457.5,460.0,445.55,449.5,994,186
9-July-2019,449.0,453.0,440.5,445.25,99585,76
8-July-2019,443.85,455.3,442.0,448.8,1860,109
5-July-2019,442.95,446.45,426.55,434.15,130,22
4-July-2019,438.95,438.95,438.2,438.2,7,3
3-July-2019,437.55,447.95,437.55,441.3,35,5
2-July-2019,443.55,445.0,436.15,436.2,84,13
1-July-2019,447.0,453.25,446.5,446.5,276,27
28-June-2019,446.0,452.5,441.05,449.0,8,7
27-June-2019,450.0,458.0,440.5,455.75,510,73
26-June-2019,447.0,447.0,447.0,447.0,25,1
25-June-2019,442.3,442.3,437.05,438.8,704,15
24-June-2019,432.5,435.0,432.5,435.0,55,3
21-June-2019,434.75,446.5,434.75,435.55,55,6
20-June-2019,428.0,439.5,423.0,436.95,228,46
19-June-2019,427.0,445.3,422.05,436.9,351,194
18-June-2019,440.4,447.95,430.0,432.2,392,27
17-June-2019,450.0,452.95,440.0,448.8,1403,60
14-June-2019,458.0,458.0,450.0,450.3,101,13
12-June-2019,456.0,458.0,451.05,451.05,295,20
11-June-2019,465.0,465.0,456.8,457.1,161,24
10-June-2019,453.5,453.5,453.5,453.5,150,3
7-June-2019,450.5,466.0,434.05,458.15,479,59
6-June-2019,449.8,460.0,447.75,447.75,426,35
3-June-2019,450.7,466.1,450.15,452.5,357,65
31-May-2019,451.0,451.0,450.6,450.6,2,2
30-May-2019,460.0,465.0,452.5,460.25,150,17
29-May-2019,472.0,472.0,457.0,464.0,900,34
28-May-2019,466.55,470.0,453.5,470.0,601,45
27-May-2019,457.0,459.0,452.0,454.0,1125,58
24-May-2019,448.0,448.0,439.0,445.05,460,18
23-May-2019,442.0,448.65,439.3,439.3,412,21
22-May-2019,436.85,439.0,429.65,432.0,323,62
21-May-2019,435.0,438.0,428.35,434.7,997,31
20-May-2019,425.0,442.0,420.0,439.45,1266,105
17-May-2019,416.0,423.0,407.6,417.2,1584,124
16-May-2019,434.7,434.7,412.0,415.8,1750,151
15-May-2019,448.0,459.0,425.0,431.0,1643,141
14-May-2019,447.0,447.0,431.75,433.05,595,71
13-May-2019,444.4,453.5,444.4,444.55,266,22
10-May-2019,452.0,457.5,445.1,447.65,494,18
9-May-2019,454.0,459.35,449.3,454.95,321,19
8-May-2019,457.5,457.5,450.0,450.2,447,17
7-May-2019,472.5,482.6,455.0,456.0,218,52
6-May-2019,475.0,478.0,465.0,476.7,826,62
3-May-2019,471.05,500.0,453.0,471.75,964,82
2-May-2019,481.0,504.0,476.05,499.0,156,29
30-April-2019,494.45,494.45,468.95,476.95,287,70
26-April-2019,502.0,502.0,493.6,499.35,81,12
25-April-2019,491.2,498.1,491.2,495.2,580,38
24-April-2019,491.0,495.95,490.2,490.65,108,22
23-April-2019,494.0,506.35,494.0,499.85,244,39
22-April-2019,500.0,502.95,494.0,500.8,163,25
18-April-2019,501.6,506.15,494.65,500.0,119,13
16-April-2019,501.45,506.85,500.0,500.4,1433,67
15-April-2019,505.85,511.0,505.0,505.5,582,65
12-April-2019,500.8,509.95,500.8,507.1,79,14
11-April-2019,497.3,505.2,497.3,503.75,173,25
10-April-2019,503.55,504.0,499.0,501.65,519,46
9-April-2019,510.4,510.45,497.0,499.35,1229,69
8-April-2019,507.2,518.0,505.0,510.35,538,70
5-April-2019,513.15,519.0,505.0,509.8,575,90
4-April-2019,511.0,524.95,500.0,511.4,750,127
3-April-2019,531.35,532.2,515.1,520.25,1081,161
2-April-2019,525.0,529.95,515.3,524.75,441,63
1-April-2019,520.2,524.8,516.0,520.85,1128,76
29-March-2019,515.0,520.75,510.0,512.5,1985,154
28-March-2019,507.0,520.0,504.5,509.55,15567,329
27-March-2019,484.6,515.0,484.55,504.1,1563,119
26-March-2019,497.0,497.0,482.0,484.4,51066,186
25-March-2019,479.05,496.85,479.05,489.75,2975,238
22-March-2019,498.5,498.5,474.25,477.75,1166,128
20-March-2019,490.15,505.0,484.0,487.35,722,77
19-March-2019,495.6,514.7,490.1,495.4,1833,192
18-March-2019,504.95,514.0,488.05,495.6,1707,171
15-March-2019,515.0,515.0,507.0,510.95,261,28
14-March-2019,524.1,524.75,508.8,512.55,611,88
13-March-2019,540.65,540.65,522.1,523.95,435,81
12-March-2019,551.0,561.45,535.7,542.4,1498,186
11-March-2019,537.0,547.0,522.0,544.25,3540,394
8-March-2019,505.7,520.0,491.05,500.25,2647,216
7-March-2019,476.9,516.0,476.25,495.65,1882,322
6-March-2019,455.05,477.0,455.05,467.35,760,107
5-March-2019,450.0,465.0,450.0,457.8,3054,246
1-March-2019,434.3,450.0,434.3,449.55,1491,94
28-February-2019,436.0,445.0,430.65,442.4,221,21
26-February-2019,432.2,441.95,426.0,431.9,927,59
25-February-2019,444.95,445.5,438.2,438.75,215,18
22-February-2019,470.0,470.0,421.2,437.85,203,20
21-February-2019,440.0,446.0,433.0,440.3,450,89
20-February-2019,450.0,450.0,419.0,442.8,6431,421
19-February-2019,440.0,442.5,433.0,436.0,152,28
18-February-2019,474.0,474.0,420.0,430.95,3773,308
15-February-2019,436.3,450.0,426.1,443.3,1659,179
14-February-2019,435.35,437.9,423.25,435.0,384,67
13-February-2019,440.5,445.0,429.0,433.55,1331,155
12-February-2019,442.5,443.8,441.25,443.15,74,11
11-February-2019,441.25,452.4,440.5,445.45,305,53
8-February-2019,450.0,452.0,448.2,451.2,242,23
7-February-2019,447.8,459.0,447.8,454.15,168,25
6-February-2019,450.05,467.0,435.4,439.05,5628,165
5-February-2019,500.0,500.0,456.5,460.85,1258,165
4-February-2019,490.0,500.0,482.65,489.75,365,36
1-February-2019,485.05,499.0,485.0,491.05,54,7
31-January-2019,490.7,492.25,484.5,488.4,158,26
30-January-2019,490.05,504.3,478.0,488.55,512,105
29-January-2019,493.25,501.0,490.5,494.7,854,163
28-January-2019,488.0,498.5,480.0,495.05,10021,281
25-January-2019,498.0,499.75,490.0,496.8,651,148
24-January-2019,499.4,499.4,490.0,496.7,903,77
23-January-2019,504.1,506.4,498.25,501.5,253,34
22-January-2019,498.45,507.0,498.45,506.6,107,34
21-January-2019,515.65,515.65,503.15,509.85,47,8
17-January-2019,515.0,526.0,503.0,513.95,7494,98
16-January-2019,523.05,526.15,506.0,520.6,686,166
15-January-2019,538.1,538.9,520.0,529.3,6962,59
14-January-2019,525.0,530.0,525.0,526.1,23,2
11-January-2019,525.1,539.0,520.0,529.0,6389,46
10-January-2019,524.95,539.45,522.7,533.0,613,65
9-January-2019,516.0,522.55,510.0,522.55,264,28
8-January-2019,514.0,521.0,503.0,516.75,6476,58
7-January-2019,510.05,514.0,503.0,509.35,865,140
4-January-2019,499.25,509.8,495.0,503.65,8625,81
3-January-2019,505.5,507.0,498.1,503.4,640,63
2-January-2019,493.55,512.0,493.55,505.15,1149,113
1-January-2019,490.0,508.5,489.0,500.55,1072,79
31-December-2018,514.0,527.5,484.2,492.55,2235,228
28-December-2018,536.0,542.5,511.5,518.55,2980,215
27-December-2018,560.1,560.25,521.0,535.0,3483,263
26-December-2018,562.0,564.0,558.0,559.65,1865,48
24-December-2018,565.0,565.0,555.0,560.05,3246,185
21-December-2018,586.0,586.0,558.55,559.7,4868,330
20-December-2018,578.0,592.9,578.0,586.3,2095,97
19-December-2018,573.05,575.0,570.0,573.95,1822,67
18-December-2018,574.5,584.7,560.0,571.95,10082,275
17-December-2018,575.0,576.0,570.0,574.75,3169,125
14-December-2018,575.0,575.95,565.0,573.95,2584,89
13-December-2018,574.5,574.5,569.5,571.75,2090,93
12-December-2018,561.5,575.0,561.1,567.1,2010,131
11-December-2018,566.0,566.45,560.0,562.65,2104,112
10-December-2018,572.55,572.55,565.5,567.9,2209,96
7-December-2018,577.0,577.55,573.0,573.05,3464,74
6-December-2018,575.0,577.25,570.0,573.0,6681,273
5-December-2018,575.0,577.0,573.0,576.75,3394,101
4-December-2018,574.1,577.0,573.6,576.3,3698,101
3-December-2018,574.0,579.0,572.25,575.3,3803,91
30-November-2018,576.8,578.55,572.0,575.75,3823,133
29-November-2018,578.0,579.0,562.0,576.35,2422,143
28-November-2018,584.5,586.0,574.0,581.0,2418,130
27-November-2018,587.0,587.1,582.0,583.9,2717,181
26-November-2018,587.5,591.0,587.0,589.4,2295,127
22-November-2018,600.0,600.0,586.05,589.2,2402,109
21-November-2018,604.5,608.2,593.6,601.95,2444,223
20-November-2018,605.15,609.7,605.0,606.4,3613,103
19-November-2018,608.0,610.0,603.55,607.55,2057,107
16-November-2018,609.5,609.5,599.55,600.4,3215,178
15-November-2018,611.0,611.0,597.0,605.75,3094,157
14-November-2018,607.1,630.35,605.0,611.9,2362,208
13-November-2018,605.0,609.55,605.0,606.7,2150,108
12-November-2018,610.0,611.0,603.0,604.85,2030,110
9-November-2018,617.55,617.55,609.0,609.0,1972,61
7-November-2018,599.0,623.1,599.0,616.7,1794,92
6-November-2018,609.5,610.0,597.5,600.7,4001,51
5-November-2018,609.0,610.0,605.2,607.1,3445,66
2-November-2018,609.5,611.0,607.55,608.8,3949,45
1-November-2018,612.0,612.0,606.0,606.9,3057,47
31-October-2018,619.95,619.95,612.0,612.1,3601,101
30-October-2018,623.0,623.0,614.35,619.8,4576,55
29-October-2018,622.0,622.0,620.05,621.9,2480,37
