Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
15-September-2020,474.65,487.5,470.05,485.7,1122006,23657
14-September-2020,495.9,498.0,468.5,474.65,1882740,47194
11-September-2020,498.0,502.55,488.75,491.65,661786,17990
10-September-2020,508.8,508.8,491.3,497.55,1094064,19229
9-September-2020,494.4,506.7,491.5,504.5,1015683,12335
8-September-2020,516.8,516.8,494.0,497.9,1043439,14224
7-September-2020,526.35,527.1,510.2,515.2,393374,7133
4-September-2020,530.1,537.3,519.6,523.1,651212,18884
3-September-2020,550.8,552.8,535.7,538.15,396560,7208
2-September-2020,552.0,558.95,545.4,550.45,1209706,24103
1-September-2020,517.0,555.05,514.05,546.75,3316505,58949
31-August-2020,520.0,522.05,508.75,513.95,1314655,24949
28-August-2020,513.8,529.5,511.55,523.55,581912,8266
27-August-2020,514.8,518.4,508.8,511.0,656839,14174
26-August-2020,527.0,527.0,512.45,514.55,702578,8811
25-August-2020,533.0,536.0,526.0,528.6,584833,11525
24-August-2020,520.0,532.3,508.5,527.2,593765,9251
21-August-2020,529.0,529.4,517.6,520.0,788876,9958
20-August-2020,530.05,533.55,523.1,525.5,1055613,13258
19-August-2020,529.4,539.8,527.2,536.1,1080877,13782
18-August-2020,527.0,528.95,520.1,526.8,535369,5950
17-August-2020,533.0,533.0,518.1,521.4,971803,19445
14-August-2020,542.55,542.55,525.1,528.9,972626,19634
13-August-2020,537.9,548.15,523.95,535.65,1282260,30595
12-August-2020,551.25,560.8,545.65,548.55,845058,14867
11-August-2020,560.8,560.8,550.3,551.25,523509,3444
10-August-2020,562.5,565.05,555.0,558.35,720980,8273
7-August-2020,553.5,563.0,552.0,560.6,298285,6631
6-August-2020,562.5,562.5,553.0,555.5,321749,3579
5-August-2020,550.2,560.3,546.6,558.85,344094,5350
4-August-2020,548.0,553.05,545.0,548.8,303607,4461
3-August-2020,551.55,556.05,546.5,547.25,307688,7495
31-July-2020,551.1,559.0,546.45,554.85,528109,8729
30-July-2020,577.0,579.0,543.4,552.85,1961497,31401
29-July-2020,566.0,569.15,560.45,566.35,727234,11792
28-July-2020,560.8,573.6,555.05,564.65,420055,5616
27-July-2020,558.0,563.5,544.25,559.3,591926,12186
24-July-2020,565.0,567.05,555.4,559.8,329748,6454
23-July-2020,570.0,575.65,564.25,567.1,870853,10323
22-July-2020,568.0,575.45,563.0,569.5,653165,9167
21-July-2020,578.5,583.8,566.45,567.75,455552,6933
20-July-2020,569.0,582.55,567.55,575.75,908724,14284
17-July-2020,563.95,573.8,562.05,567.35,465565,6286
16-July-2020,565.0,567.35,553.5,562.6,630567,12010
15-July-2020,589.8,589.8,559.7,564.15,652407,11308
14-July-2020,586.0,596.6,578.7,589.1,1110186,15070
13-July-2020,575.0,589.1,570.0,586.75,502298,7611
10-July-2020,567.65,578.85,566.0,574.7,3230509,15053
9-July-2020,563.0,570.25,560.5,568.85,255685,4148
8-July-2020,572.9,573.6,559.3,561.25,301815,5456
7-July-2020,579.0,582.5,566.0,567.15,314023,6768
6-July-2020,588.9,589.4,574.95,576.5,642840,9864
3-July-2020,560.75,582.95,560.75,581.1,1222478,23722
2-July-2020,565.7,566.7,557.5,558.5,216498,4127
1-July-2020,574.0,574.0,558.15,559.8,357451,5965
30-June-2020,573.0,576.95,557.85,559.65,489206,9557
29-June-2020,560.3,568.8,551.2,567.25,276083,4837
26-June-2020,560.0,566.3,557.75,560.3,372786,7043
25-June-2020,550.05,563.5,550.0,559.3,523357,9923
24-June-2020,584.9,584.9,555.0,557.45,355185,6932
23-June-2020,582.2,584.55,574.75,578.45,268334,4489
22-June-2020,576.0,587.9,570.4,580.55,589438,7780
19-June-2020,563.0,577.95,561.35,571.45,332556,5871
18-June-2020,561.6,572.85,558.15,560.8,762557,13920
17-June-2020,547.8,565.4,541.75,563.5,470268,7684
16-June-2020,556.0,559.3,537.0,544.8,596160,15863
15-June-2020,557.95,563.7,549.15,550.85,440945,8372
12-June-2020,544.0,562.0,540.0,559.9,637053,12937
11-June-2020,571.95,573.7,546.75,551.6,900061,17208
10-June-2020,570.05,576.0,563.3,567.25,474220,9944
9-June-2020,580.0,591.75,566.0,567.6,462101,9085
8-June-2020,589.95,593.7,579.55,584.75,838800,12453
5-June-2020,590.0,590.0,567.7,584.9,1513499,29051
4-June-2020,553.55,585.0,549.8,573.15,818083,15664
3-June-2020,566.5,567.6,549.7,551.7,507222,9265
2-June-2020,563.1,572.1,556.25,558.0,863673,18414
1-June-2020,560.0,561.6,550.2,559.05,800454,14461
29-May-2020,557.0,564.0,544.0,552.4,4877808,20966
28-May-2020,565.5,567.9,556.2,562.7,435791,6524
27-May-2020,561.05,565.4,554.0,563.0,684764,12937
26-May-2020,573.5,576.0,557.65,559.15,172648871,103066
22-May-2020,595.5,597.2,587.1,593.0,411401,5680
21-May-2020,590.1,604.65,585.3,594.25,545049,8553
20-May-2020,604.0,611.7,588.65,594.05,1168387,19277
19-May-2020,559.0,603.0,556.7,599.15,2110314,30900
18-May-2020,558.0,559.15,535.05,538.15,500496,8352
15-May-2020,547.7,557.0,540.0,554.1,275729,4498
14-May-2020,551.5,562.55,535.05,539.65,309771,7652
13-May-2020,569.85,569.85,549.4,555.75,458271,9491
12-May-2020,535.0,563.7,531.0,559.65,598958,10062
11-May-2020,535.0,548.4,533.0,536.1,280942,5529
8-May-2020,539.85,545.85,528.5,530.0,312522,5730
7-May-2020,546.8,546.8,524.6,527.8,327050,5634
6-May-2020,533.0,551.35,530.8,546.05,726696,12042
5-May-2020,539.95,553.5,526.05,527.85,856677,14627
4-May-2020,510.0,540.05,499.0,532.3,975688,16297
30-April-2020,503.7,515.8,495.65,514.35,434683,7993
29-April-2020,493.8,498.4,487.55,496.25,194428,4863
28-April-2020,497.0,497.0,484.05,485.7,1348453,4518
27-April-2020,499.5,502.0,491.7,494.55,337723,4537
24-April-2020,494.05,499.0,484.75,494.35,191326,3640
23-April-2020,503.4,507.1,491.15,495.65,502996,3807
22-April-2020,512.55,516.0,492.3,501.25,359609,7259
21-April-2020,480.0,503.9,479.0,500.85,377661,10697
20-April-2020,506.65,507.0,487.25,490.4,478744,4769
17-April-2020,513.0,513.0,498.4,502.25,306709,5990
16-April-2020,505.0,512.9,496.95,500.45,340093,7933
15-April-2020,530.0,536.0,505.1,509.95,816687,20038
13-April-2020,491.0,520.8,491.0,511.75,940396,15222
9-April-2020,468.0,492.0,468.0,489.05,260386,6063
8-April-2020,470.5,490.95,453.3,461.6,343102,7555
7-April-2020,432.0,473.4,432.0,470.05,613588,13923
3-April-2020,423.0,429.65,415.7,423.95,363451,7922
1-April-2020,443.0,443.0,412.6,421.1,468249,7491
31-March-2020,438.0,447.0,424.1,440.6,3585299,10138
30-March-2020,448.0,449.25,427.45,429.25,720871,5594
27-March-2020,475.0,475.0,437.45,448.9,1177417,11150
26-March-2020,434.0,494.05,420.6,478.0,418641,9661
25-March-2020,400.0,437.8,400.0,429.75,209189,6086
24-March-2020,414.0,435.55,400.7,404.05,338869,6203
23-March-2020,420.0,470.0,399.65,405.8,361986,10005
20-March-2020,449.9,472.15,437.0,461.9,547681,13809
19-March-2020,410.2,451.35,381.05,444.9,1189208,33106
18-March-2020,460.0,478.4,409.3,426.2,1518565,20811
17-March-2020,464.65,480.7,444.4,454.1,595268,18973
16-March-2020,480.7,492.6,456.6,464.65,531864,14823
13-March-2020,432.0,511.4,419.0,494.2,575082,11159
12-March-2020,483.0,483.0,459.45,464.95,452629,9370
11-March-2020,494.45,508.5,488.15,493.7,478287,13474
9-March-2020,514.9,514.9,491.2,496.25,320372,9090
6-March-2020,525.0,525.0,511.8,519.15,216750,3311
5-March-2020,521.0,531.0,516.75,527.2,857081,5514
4-March-2020,523.85,532.7,507.75,516.7,318708,4599
3-March-2020,524.9,533.0,514.5,521.2,262551,3780
2-March-2020,534.15,535.95,512.2,518.55,314616,4837
28-February-2020,528.0,528.0,513.5,524.05,271678,5541
27-February-2020,535.0,536.0,526.85,531.8,1097188,14738
26-February-2020,535.0,539.5,520.45,536.45,533238,5420
25-February-2020,531.0,537.55,530.85,535.35,142800,4199
24-February-2020,543.9,543.9,527.05,529.8,190883,3345
20-February-2020,542.0,552.0,538.5,545.5,287971,5087
19-February-2020,549.9,553.35,539.2,543.35,291407,4792
18-February-2020,564.0,568.6,537.65,547.75,1172749,8686
17-February-2020,564.25,568.6,556.7,565.0,554738,8231
14-February-2020,543.6,567.4,534.5,565.1,1274020,17985
13-February-2020,545.0,545.0,532.0,539.8,94151,3150
12-February-2020,535.05,542.1,535.0,539.55,67293,1877
11-February-2020,538.6,544.85,532.85,534.45,172580,5872
10-February-2020,540.0,543.75,536.45,538.5,158971,4546
7-February-2020,548.2,548.6,538.25,539.6,167257,2830
6-February-2020,533.6,552.85,533.6,546.75,474157,6705
5-February-2020,519.1,537.75,515.65,533.5,1083266,10765
4-February-2020,515.45,522.8,503.9,519.1,316810,5578
3-February-2020,495.55,513.2,495.5,510.3,318824,6957
1-February-2020,497.8,501.05,483.7,497.35,226329,4290
31-January-2020,487.05,499.15,486.8,496.7,300922,6629
30-January-2020,495.0,495.0,480.1,489.55,240325,5190
29-January-2020,493.0,501.45,488.5,490.05,420065,8038
28-January-2020,515.3,515.3,485.95,490.9,1960852,19435
27-January-2020,522.4,524.0,511.55,514.3,298755,11020
24-January-2020,520.1,527.2,514.2,524.05,396315,18096
23-January-2020,516.0,526.0,512.6,523.6,588877,5286
22-January-2020,515.0,524.0,507.15,514.35,443446,6967
21-January-2020,509.1,515.0,504.4,511.35,1504760,14648
20-January-2020,501.9,512.7,494.05,509.25,956856,20996
17-January-2020,470.1,503.6,470.1,500.0,1297445,24181
16-January-2020,468.55,476.75,468.55,474.05,401550,8899
15-January-2020,468.0,471.85,465.0,467.75,142169,2394
14-January-2020,467.0,472.6,467.0,469.45,2765607,7144
13-January-2020,456.3,470.25,454.4,468.85,276723,3905
10-January-2020,465.85,465.9,454.2,457.2,636656,10521
9-January-2020,471.0,474.05,455.3,459.85,622716,10606
8-January-2020,435.4,460.4,435.4,458.95,387978,5744
7-January-2020,454.0,455.2,443.1,445.35,102581,1895
6-January-2020,457.0,457.4,444.85,449.5,200439,2943
3-January-2020,455.0,459.15,451.7,455.0,147522,1942
2-January-2020,454.0,459.35,453.65,455.0,125575,1688
1-January-2020,458.0,460.25,449.8,453.3,178352,2266
31-December-2019,460.65,462.45,454.5,455.8,174810,2535
30-December-2019,457.3,464.75,455.3,460.5,293710,4879
27-December-2019,448.9,457.0,448.75,455.3,174622,3683
26-December-2019,455.3,456.75,445.45,447.15,275554,4255
24-December-2019,455.0,460.35,452.65,457.35,334666,4185
23-December-2019,446.05,459.0,446.05,454.65,325802,4707
20-December-2019,449.9,460.05,445.75,453.5,537431,8044
19-December-2019,436.9,456.4,430.55,448.5,463044,7311
18-December-2019,448.0,448.0,434.15,438.2,1985663,6569
17-December-2019,424.05,441.3,417.9,439.95,515982,7254
16-December-2019,432.0,432.0,420.35,421.8,262316,3064
13-December-2019,440.0,440.1,426.0,427.5,362759,6348
12-December-2019,445.0,445.0,436.3,438.3,237851,4209
11-December-2019,446.0,448.65,440.4,442.5,201822,4151
10-December-2019,446.75,451.1,443.6,447.05,253965,3255
9-December-2019,448.75,451.55,441.85,445.75,292819,3906
6-December-2019,451.55,452.1,442.65,444.75,405794,5730
5-December-2019,464.2,464.2,445.05,447.2,543715,10478
4-December-2019,459.0,464.75,454.65,460.85,638910,8588
3-December-2019,459.1,465.0,445.5,458.95,1068711,15305
2-December-2019,470.0,485.75,455.15,458.55,2026151,30749
29-November-2019,440.0,449.55,435.55,442.3,993520,10604
28-November-2019,433.5,443.9,428.65,436.7,778410,10992
27-November-2019,433.95,436.8,426.4,433.5,518320,8112
26-November-2019,444.35,446.95,430.0,431.7,1057029,11046
25-November-2019,421.0,455.65,421.0,451.3,1321743,16686
22-November-2019,425.0,429.7,417.0,421.0,756568,11270
21-November-2019,443.9,443.9,422.45,426.25,783722,10157
20-November-2019,446.95,452.95,433.45,437.25,2313335,23713
19-November-2019,427.0,445.45,421.55,439.25,4249362,28445
18-November-2019,395.0,420.4,392.2,409.15,2092230,18562
15-November-2019,354.4,398.0,354.4,393.2,2379041,24629
14-November-2019,358.0,368.0,350.5,362.65,801913,7047
13-November-2019,372.5,373.0,366.4,368.5,438487,2606
11-November-2019,370.0,373.7,368.35,371.7,239746,1942
8-November-2019,371.0,375.7,366.8,369.05,213173,2368
7-November-2019,375.0,375.65,369.05,371.65,300606,3409
6-November-2019,384.05,385.0,370.6,371.55,476451,4381
5-November-2019,378.0,386.0,375.0,384.25,422464,3063
4-November-2019,377.0,381.7,374.3,378.2,221896,2776
1-November-2019,363.1,376.5,363.1,374.05,337717,4388
31-October-2019,367.4,376.8,364.0,374.4,408817,4289
30-October-2019,363.8,371.2,360.85,368.25,357782,4111
29-October-2019,360.0,365.8,353.3,359.95,1140341,13403
27-October-2019,373.5,375.35,365.05,372.65,45380,716
25-October-2019,369.0,378.5,362.8,375.8,693290,10044
24-October-2019,355.05,376.25,325.6,372.45,3331270,36379
23-October-2019,375.0,377.8,355.2,360.5,524450,6221
22-October-2019,383.25,396.4,367.4,374.2,393653,4820
18-October-2019,385.0,386.15,380.5,383.25,101084,1273
17-October-2019,384.9,387.1,379.3,385.75,156561,2053
16-October-2019,382.55,386.6,377.5,385.2,188832,2764
15-October-2019,391.95,391.95,381.65,383.55,202299,2500
14-October-2019,383.25,396.55,380.5,393.5,340844,4330
11-October-2019,376.4,385.5,372.55,382.65,377134,4898
10-October-2019,361.55,384.85,361.55,377.4,1888287,21556
9-October-2019,342.9,360.7,339.1,359.25,291605,3242
7-October-2019,343.95,346.5,337.4,341.5,113938,1526
4-October-2019,351.95,351.95,334.5,339.7,115141,1647
3-October-2019,351.0,355.55,341.5,344.9,143423,1740
1-October-2019,368.25,369.8,347.15,350.9,325322,3793
30-September-2019,350.0,374.6,344.2,367.25,474533,5467
27-September-2019,344.0,354.8,339.3,348.8,110073,1177
26-September-2019,343.5,346.8,340.6,343.95,89855,984
25-September-2019,349.3,350.05,338.4,341.55,159949,2049
24-September-2019,347.85,352.05,345.8,348.6,111464,1419
23-September-2019,355.45,362.25,343.5,347.8,340158,4870
20-September-2019,339.35,364.65,335.1,355.9,493968,5996
19-September-2019,337.0,342.3,334.9,337.7,201834,3127
18-September-2019,342.25,344.25,334.6,335.75,172669,2097
17-September-2019,345.6,349.4,332.65,339.85,225897,3034
16-September-2019,341.15,345.3,338.7,343.9,116298,2139
13-September-2019,350.0,350.0,340.85,342.75,190962,2873
12-September-2019,357.4,357.4,346.7,347.45,149063,2155
11-September-2019,359.0,361.55,350.6,355.25,127734,1621
9-September-2019,354.0,357.5,349.3,356.15,150671,1917
6-September-2019,349.5,354.1,345.4,349.2,192101,3302
5-September-2019,349.95,349.95,340.95,347.65,107147,1491
4-September-2019,337.0,347.25,335.6,345.95,194054,2627
3-September-2019,347.05,347.05,335.4,336.65,608279,6411
30-August-2019,345.4,349.3,338.95,347.05,115333,1609
29-August-2019,343.7,349.7,341.25,343.5,126393,1630
28-August-2019,351.5,351.5,335.95,345.85,1528590,5612
27-August-2019,362.2,368.0,344.0,347.8,4561172,14097
26-August-2019,358.8,362.3,347.0,360.7,137269,1605
23-August-2019,353.9,358.55,351.15,356.7,106190,2017
22-August-2019,352.85,357.05,351.2,352.65,85770,1997
21-August-2019,359.2,360.0,353.3,354.65,124967,3395
20-August-2019,360.8,362.35,357.5,358.15,96506,1477
19-August-2019,362.05,366.05,359.95,361.1,124746,1874
16-August-2019,365.0,365.0,355.1,361.3,164893,4731
14-August-2019,353.1,363.85,347.5,361.25,233728,3884
13-August-2019,359.8,363.7,346.45,351.65,447975,5358
9-August-2019,374.9,374.9,364.4,371.25,1267620,8975
8-August-2019,366.0,378.75,366.0,372.2,697095,6259
7-August-2019,369.7,372.9,362.5,365.75,444077,5248
6-August-2019,356.75,375.15,354.65,368.4,1833333,8072
5-August-2019,340.6,361.35,339.2,357.05,1493634,8249
2-August-2019,327.2,351.15,327.2,343.45,3157986,13353
1-August-2019,335.7,338.5,321.6,323.95,2217587,5869
31-July-2019,342.5,353.4,333.0,337.8,387759,3677
30-July-2019,335.95,348.2,335.7,345.6,676983,6902
29-July-2019,334.8,336.3,328.3,334.9,138590,1274
26-July-2019,338.95,338.95,328.15,334.8,189579,2571
25-July-2019,334.0,343.25,334.0,338.95,154375,2021
24-July-2019,342.0,344.15,336.0,338.75,119903,1163
23-July-2019,345.2,348.25,337.25,343.7,147630,1901
22-July-2019,342.5,343.7,335.9,342.75,276399,3044
19-July-2019,346.9,346.9,336.45,340.0,79108,923
18-July-2019,350.0,351.0,338.55,342.3,127231,1553
17-July-2019,350.0,353.2,344.6,345.9,280157,2080
16-July-2019,352.95,354.95,349.8,350.85,122437,2420
15-July-2019,356.0,359.3,349.3,350.7,216424,2701
12-July-2019,361.0,361.0,354.25,355.95,95811,1150
11-July-2019,364.9,364.9,356.35,360.75,135553,1322
10-July-2019,357.05,364.55,353.75,358.35,271875,2534
9-July-2019,357.0,363.2,354.8,362.2,91249,1050
8-July-2019,370.0,370.0,354.75,356.55,324072,2489
5-July-2019,360.05,371.0,360.05,364.85,239811,2666
4-July-2019,355.8,364.95,353.15,362.6,1079965,8569
3-July-2019,355.0,356.4,349.8,353.4,186802,2127
2-July-2019,348.0,354.35,347.65,353.4,319798,2911
1-July-2019,343.05,349.55,343.05,348.5,548890,8058
28-June-2019,344.0,350.05,342.95,346.7,121190,1556
27-June-2019,345.5,350.65,340.8,348.0,265896,2725
26-June-2019,348.1,352.0,342.8,345.35,1699482,2220
25-June-2019,344.8,351.75,344.55,348.45,262577,2048
24-June-2019,352.8,352.8,343.6,344.8,68703,1222
21-June-2019,350.0,350.0,342.85,344.25,137732,1607
20-June-2019,342.0,350.05,340.0,348.65,81007,1620
19-June-2019,351.0,351.0,334.8,341.75,173352,1653
18-June-2019,345.1,347.55,341.35,345.65,96495,1545
17-June-2019,355.55,355.55,342.1,343.5,239867,1826
14-June-2019,364.9,364.9,351.6,353.3,186753,1825
13-June-2019,360.0,364.95,356.5,363.25,173013,1465
12-June-2019,363.5,363.5,357.2,359.8,86750,1180
11-June-2019,361.85,366.2,358.05,363.1,123648,1982
10-June-2019,355.0,364.0,354.05,362.45,134286,1746
7-June-2019,352.95,362.05,352.0,356.75,201799,2426
6-June-2019,353.0,356.0,348.7,353.8,237332,2862
4-June-2019,352.0,355.75,350.05,353.45,203470,1864
3-June-2019,350.5,355.65,349.1,353.05,206895,2237
31-May-2019,349.0,352.15,344.85,348.5,270004,2110
30-May-2019,340.0,349.95,340.0,346.6,257495,2839
29-May-2019,344.4,345.1,337.85,338.7,146441,1344
28-May-2019,349.0,351.15,342.1,345.65,191516,1817
27-May-2019,347.6,351.9,346.5,350.0,97340,1607
24-May-2019,339.9,356.0,339.9,353.3,311079,3384
23-May-2019,337.15,349.0,334.35,338.4,260700,2586
22-May-2019,331.0,337.65,328.8,335.05,220629,2760
21-May-2019,340.85,340.85,328.8,330.8,165030,1636
20-May-2019,330.95,341.55,330.95,339.85,279864,3004
17-May-2019,324.35,330.6,322.2,328.2,169046,1353
16-May-2019,331.0,333.15,321.55,325.45,152547,1508
15-May-2019,335.75,337.7,328.55,331.0,307427,3027
14-May-2019,317.35,339.5,315.3,335.75,467790,4052
13-May-2019,321.0,327.3,314.05,318.55,257987,2192
10-May-2019,319.45,328.1,315.2,324.15,358235,3657
9-May-2019,322.5,326.0,312.95,315.7,224329,2362
8-May-2019,324.5,327.05,320.3,323.75,153757,1620
7-May-2019,340.0,340.4,321.0,324.35,572480,6437
6-May-2019,331.7,336.0,326.6,333.4,472273,6928
3-May-2019,324.7,334.9,324.4,331.1,309213,2747
2-May-2019,321.9,329.4,321.9,324.7,219212,3240
30-April-2019,324.0,326.55,314.25,320.2,203047,4011
26-April-2019,329.05,335.55,322.5,324.6,214471,2108
25-April-2019,322.0,331.75,321.25,327.95,195639,1923
24-April-2019,318.4,326.25,315.75,324.5,297612,3335
23-April-2019,325.1,325.1,314.55,316.2,474459,4709
22-April-2019,344.8,357.95,336.7,349.85,627911,6462
18-April-2019,350.95,350.95,333.0,346.75,647188,5935
16-April-2019,347.0,351.0,340.6,348.65,1286457,4713
15-April-2019,346.45,348.5,334.65,347.45,338301,4445
12-April-2019,346.0,350.4,339.1,341.55,299377,3217
11-April-2019,341.0,351.0,337.3,347.5,1797410,9396
10-April-2019,351.0,354.35,336.3,340.05,165056,2277
9-April-2019,358.6,361.15,341.6,351.6,337746,4570
8-April-2019,359.9,363.95,352.05,354.3,1065819,2051
5-April-2019,357.3,359.5,353.9,356.6,127207,1287
4-April-2019,353.0,359.2,352.6,356.6,298566,3299
3-April-2019,356.4,363.15,347.85,349.9,1263149,10260
2-April-2019,342.0,360.0,342.0,357.55,645133,7571
1-April-2019,332.0,344.9,332.0,340.25,366390,2669
29-March-2019,331.6,336.0,328.95,332.9,132538,1391
28-March-2019,323.0,333.15,318.25,330.45,175837,2101
27-March-2019,330.0,333.15,321.05,323.3,206898,1978
26-March-2019,328.0,331.1,326.5,328.2,229366,2027
25-March-2019,332.05,334.8,323.5,327.2,196182,1769
22-March-2019,336.0,347.2,329.5,331.15,415201,4699
20-March-2019,336.65,339.35,332.1,333.75,182054,1667
19-March-2019,332.9,339.0,332.9,336.65,243323,2075
18-March-2019,337.05,343.5,329.35,330.65,259639,2940
15-March-2019,344.45,344.45,331.5,337.0,399373,3937
14-March-2019,338.45,346.0,334.95,342.85,339695,2868
13-March-2019,349.0,356.4,335.4,337.35,668848,6766
12-March-2019,333.0,354.0,329.1,350.8,1695008,11875
11-March-2019,309.0,336.6,308.0,333.7,586241,6832
8-March-2019,309.5,312.35,307.6,308.75,314596,2410
7-March-2019,309.5,312.3,307.75,308.75,353869,3284
6-March-2019,313.8,313.8,307.85,309.35,283691,2547
5-March-2019,308.0,309.5,304.0,308.05,1713983,3684
1-March-2019,320.5,320.5,302.6,307.05,1154411,12458
28-February-2019,324.15,326.85,316.05,317.95,209054,2413
27-February-2019,320.95,325.0,314.65,319.95,205806,2206
26-February-2019,318.0,320.2,301.0,315.35,182664,1495
25-February-2019,313.0,319.9,312.05,318.05,151090,1445
22-February-2019,309.7,316.2,308.05,313.0,155905,1472
21-February-2019,307.0,311.0,302.95,310.2,184750,1413
20-February-2019,305.0,310.8,305.0,309.55,159600,1366
19-February-2019,301.2,313.2,301.05,304.25,265290,2711
18-February-2019,305.2,309.0,300.2,302.5,99276,934
15-February-2019,301.85,305.6,297.85,304.35,173850,1635
14-February-2019,310.0,310.0,296.85,301.05,249933,3250
13-February-2019,311.0,312.85,307.5,310.65,99617,807
12-February-2019,312.0,315.3,310.0,311.5,91185,882
11-February-2019,316.9,316.9,311.3,313.05,116890,1524
8-February-2019,310.9,314.4,306.2,313.6,155539,1485
7-February-2019,308.3,314.0,305.2,310.95,190944,1612
6-February-2019,308.0,309.9,301.15,308.3,262537,2057
5-February-2019,295.5,310.6,293.3,307.85,804950,7408
4-February-2019,311.0,311.05,302.25,306.6,174683,1571
1-February-2019,305.95,320.45,305.25,311.3,464428,4697
31-January-2019,305.0,310.55,303.85,307.15,248458,2753
30-January-2019,309.9,312.65,300.0,303.35,172107,1700
29-January-2019,309.0,309.7,301.65,307.1,138429,1403
28-January-2019,308.9,308.9,294.95,304.9,187786,1641
25-January-2019,304.0,311.5,302.0,307.05,301014,2583
24-January-2019,304.25,307.95,294.8,301.6,352833,3493
23-January-2019,307.0,307.5,303.0,304.05,173923,1982
22-January-2019,312.7,312.7,302.0,304.25,272259,2514
21-January-2019,317.7,317.7,306.3,310.45,365341,3327
18-January-2019,331.45,332.35,305.1,310.95,740387,7207
17-January-2019,334.0,338.1,330.3,332.3,169537,1647
16-January-2019,337.5,345.0,331.25,333.35,380779,3224
15-January-2019,330.0,338.8,326.45,337.65,259228,2533
14-January-2019,334.05,334.1,317.95,331.9,146405,1905
11-January-2019,337.25,338.85,329.5,334.05,268884,2338
10-January-2019,335.2,338.25,332.6,337.25,117158,1350
9-January-2019,330.5,340.0,327.45,335.15,365698,3708
8-January-2019,325.4,331.5,323.2,328.85,240349,1941
7-January-2019,322.7,327.6,322.35,324.45,419178,2092
4-January-2019,313.0,324.4,313.0,322.6,483158,4031
3-January-2019,312.0,315.45,308.15,313.15,319643,2721
2-January-2019,316.0,320.75,309.2,312.8,387315,2979
1-January-2019,316.8,322.0,313.55,319.55,13410066,2770
31-December-2018,319.8,321.0,312.0,312.9,181456,1958
28-December-2018,316.55,321.0,314.35,316.2,357868,2848
27-December-2018,322.9,326.15,314.0,316.35,546310,5412
26-December-2018,310.95,323.95,303.0,321.2,498220,4232
24-December-2018,307.9,313.5,304.4,309.0,312636,3069
21-December-2018,319.9,324.6,305.55,307.5,613889,5997
20-December-2018,316.0,321.2,314.25,316.15,262983,2271
19-December-2018,321.8,323.5,318.0,322.25,230865,2622
18-December-2018,314.7,320.0,312.0,317.15,432070,3454
17-December-2018,320.0,323.05,313.0,314.65,665472,5143
14-December-2018,304.0,332.9,304.0,318.8,1196004,12139
13-December-2018,309.0,312.7,301.35,302.7,337159,3058
12-December-2018,295.0,309.9,292.2,305.2,438060,3471
11-December-2018,289.5,293.85,282.25,290.1,386099,3783
10-December-2018,299.0,301.25,290.0,294.3,215202,2226
7-December-2018,313.8,313.8,299.1,303.9,225276,2849
6-December-2018,310.0,312.45,302.0,304.1,263879,2386
5-December-2018,340.0,340.0,308.85,312.3,522281,3807
4-December-2018,319.0,323.3,310.7,318.4,385958,3541
3-December-2018,315.0,322.9,314.95,320.3,234276,1640
30-November-2018,319.0,323.9,310.6,313.55,268014,2585
29-November-2018,326.0,326.0,312.35,316.85,236156,2570
28-November-2018,333.0,333.0,311.4,314.5,360715,4015
27-November-2018,334.8,335.8,324.75,328.5,250218,2567
26-November-2018,328.2,338.25,328.2,334.0,630004,2934
22-November-2018,331.75,339.75,321.5,327.95,1056446,5545
21-November-2018,331.0,339.1,330.1,331.75,238208,2243
20-November-2018,332.8,339.25,328.6,331.75,347028,3374
19-November-2018,331.0,338.75,319.25,336.7,575254,6207
16-November-2018,303.8,336.9,301.35,333.6,1903865,12057
15-November-2018,299.0,306.45,297.75,303.8,156907,1986
14-November-2018,300.95,311.45,298.0,301.25,318290,3485
13-November-2018,299.9,300.0,290.35,297.45,113113,1607
12-November-2018,301.65,306.35,293.4,295.35,179832,2180
9-November-2018,290.0,302.35,290.0,298.45,385191,4594
7-November-2018,308.0,308.9,304.0,305.95,18074,385
6-November-2018,303.9,307.7,303.0,305.05,97928,1072
5-November-2018,301.9,305.45,298.0,302.5,126505,1658
2-November-2018,297.0,307.8,293.5,302.45,282592,2974
1-November-2018,294.5,297.55,287.55,292.8,221979,2091
31-October-2018,292.15,296.8,279.1,292.15,297273,3226
30-October-2018,295.9,303.6,289.6,291.85,213258,2735
29-October-2018,303.0,303.1,290.0,293.65,307187,3484
26-October-2018,297.0,305.95,287.2,298.3,445075,5555
25-October-2018,307.4,310.7,293.05,295.85,516578,6807
24-October-2018,287.5,328.75,286.9,316.75,519298,6300
23-October-2018,283.0,290.6,283.0,285.9,120313,1943
22-October-2018,288.7,292.0,277.0,286.0,259227,3364
19-October-2018,287.8,293.0,284.95,286.85,189001,1820
17-October-2018,295.05,297.75,284.8,288.1,179966,2496
16-October-2018,291.0,295.8,289.8,293.9,123579,1767
15-October-2018,290.55,293.4,284.45,291.4,132751,1736
12-October-2018,289.7,292.45,284.7,290.55,12594690,5902
11-October-2018,290.0,294.55,282.35,286.25,7754464,2765
10-October-2018,290.95,303.95,284.1,295.65,2264565,4048
9-October-2018,295.4,296.3,287.25,288.6,682133,2015
