Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
17-November-2021,9.84,9.91,9.54,9.64,11932,18,Celebrity Fashions Ltd.
16-November-2021,10.04,10.06,9.51,10.04,7881,57,Celebrity Fashions Ltd.
15-November-2021,10.34,10.4,10.01,10.01,2281,24,Celebrity Fashions Ltd.
12-November-2021,10.09,10.45,10.05,10.15,5409,47,Celebrity Fashions Ltd.
11-November-2021,10.0,10.15,9.99,10.03,8559,42,Celebrity Fashions Ltd.
10-November-2021,9.8,10.3,9.38,10.0,46997,110,Celebrity Fashions Ltd.
9-November-2021,9.91,9.91,9.74,9.86,6955,53,Celebrity Fashions Ltd.
8-November-2021,10.02,10.02,9.69,9.69,4577,29,Celebrity Fashions Ltd.
4-November-2021,9.5,10.43,9.5,9.95,2192,26,Celebrity Fashions Ltd.
3-November-2021,9.8,10.2,9.79,10.0,5650,32,Celebrity Fashions Ltd.
2-November-2021,9.99,10.2,9.99,10.09,1198,11,Celebrity Fashions Ltd.
1-November-2021,9.8,10.15,9.69,9.76,6956,57,Celebrity Fashions Ltd.
29-October-2021,9.71,9.91,9.69,9.84,4240,34,Celebrity Fashions Ltd.
28-October-2021,9.84,10.19,9.72,9.79,21287,104,Celebrity Fashions Ltd.
27-October-2021,10.76,10.95,10.23,10.23,19013,64,Celebrity Fashions Ltd.
26-October-2021,10.2,10.79,10.14,10.76,17037,48,Celebrity Fashions Ltd.
25-October-2021,11.16,11.22,10.16,10.28,42600,144,Celebrity Fashions Ltd.
22-October-2021,10.69,10.69,10.55,10.69,20836,85,Celebrity Fashions Ltd.
21-October-2021,9.86,10.19,9.51,10.19,18258,108,Celebrity Fashions Ltd.
20-October-2021,9.74,9.76,9.6,9.71,1663,20,Celebrity Fashions Ltd.
19-October-2021,10.05,10.26,9.95,9.95,10779,52,Celebrity Fashions Ltd.
18-October-2021,11.02,11.02,10.47,10.47,25279,80,Celebrity Fashions Ltd.
14-October-2021,11.14,11.5,11.02,11.02,17185,32,Celebrity Fashions Ltd.
13-October-2021,12.75,12.75,11.6,11.6,18699,97,Celebrity Fashions Ltd.
12-October-2021,12.28,12.34,11.15,12.21,70964,299,Celebrity Fashions Ltd.
11-October-2021,11.15,11.22,10.5,11.22,41097,127,Celebrity Fashions Ltd.
8-October-2021,10.4,10.4,9.05,10.2,15567,95,Celebrity Fashions Ltd.
7-October-2021,9.96,9.96,9.29,9.56,8029,74,Celebrity Fashions Ltd.
6-October-2021,9.96,10.16,9.5,9.75,4230,61,Celebrity Fashions Ltd.
5-October-2021,9.9,9.96,9.69,9.9,7555,68,Celebrity Fashions Ltd.
4-October-2021,9.6,9.6,9.05,9.51,3831,44,Celebrity Fashions Ltd.
1-October-2021,9.0,9.4,9.0,9.25,5237,47,Celebrity Fashions Ltd.
30-September-2021,9.6,9.6,8.85,9.05,11550,66,Celebrity Fashions Ltd.
29-September-2021,9.34,9.34,9.05,9.2,5305,30,Celebrity Fashions Ltd.
28-September-2021,9.44,9.46,9.29,9.3,709,11,Celebrity Fashions Ltd.
27-September-2021,9.45,9.45,9.19,9.39,5334,47,Celebrity Fashions Ltd.
24-September-2021,9.55,9.55,8.95,9.21,5422,44,Celebrity Fashions Ltd.
23-September-2021,9.3,9.3,9.09,9.1,9425,62,Celebrity Fashions Ltd.
22-September-2021,9.81,9.86,9.16,9.56,5749,19,Celebrity Fashions Ltd.
21-September-2021,9.5,9.64,9.5,9.6,1658,7,Celebrity Fashions Ltd.
20-September-2021,9.88,9.94,9.5,9.51,3083,37,Celebrity Fashions Ltd.
17-September-2021,10.94,10.94,9.9,9.91,56818,192,Celebrity Fashions Ltd.
16-September-2021,10.04,10.42,10.04,10.42,15133,54,Celebrity Fashions Ltd.
15-September-2021,9.92,9.93,9.65,9.93,19244,50,Celebrity Fashions Ltd.
14-September-2021,9.43,9.46,9.11,9.46,20101,96,Celebrity Fashions Ltd.
13-September-2021,9.16,9.25,8.86,9.01,1915,138,Celebrity Fashions Ltd.
9-September-2021,9.5,9.5,8.8,9.13,8646,84,Celebrity Fashions Ltd.
8-September-2021,9.2,9.2,8.75,9.14,4638,58,Celebrity Fashions Ltd.
7-September-2021,8.86,9.12,8.71,8.81,3522,49,Celebrity Fashions Ltd.
6-September-2021,9.11,9.11,8.4,8.71,14014,82,Celebrity Fashions Ltd.
3-September-2021,9.1,9.23,8.76,8.84,8600,92,Celebrity Fashions Ltd.
2-September-2021,9.5,9.76,9.03,9.09,9483,94,Celebrity Fashions Ltd.
1-September-2021,9.7,9.89,9.19,9.5,703,25,Celebrity Fashions Ltd.
31-August-2021,9.9,9.9,9.5,9.56,6202,82,Celebrity Fashions Ltd.
30-August-2021,10.26,10.35,9.56,9.67,19337,157,Celebrity Fashions Ltd.
27-August-2021,9.71,10.22,9.35,10.06,19084,106,Celebrity Fashions Ltd.
26-August-2021,9.95,9.95,9.59,9.78,3971,45,Celebrity Fashions Ltd.
25-August-2021,9.71,9.81,9.35,9.59,11549,79,Celebrity Fashions Ltd.
24-August-2021,8.91,9.35,8.47,9.35,66594,112,Celebrity Fashions Ltd.
23-August-2021,9.66,9.66,8.91,8.91,8642,38,Celebrity Fashions Ltd.
20-August-2021,9.69,9.69,9.31,9.37,21750,47,Celebrity Fashions Ltd.
18-August-2021,9.9,9.99,9.5,9.8,26959,118,Celebrity Fashions Ltd.
17-August-2021,9.85,10.5,9.83,10.0,6214,63,Celebrity Fashions Ltd.
16-August-2021,11.0,11.0,10.34,10.34,29165,70,Celebrity Fashions Ltd.
13-August-2021,11.17,11.76,10.88,10.88,17562,141,Celebrity Fashions Ltd.
12-August-2021,10.69,11.76,10.64,11.45,51298,255,Celebrity Fashions Ltd.
11-August-2021,11.31,11.56,11.2,11.2,20789,72,Celebrity Fashions Ltd.
10-August-2021,11.84,12.57,11.78,11.78,14117,110,Celebrity Fashions Ltd.
9-August-2021,12.6,13.24,12.2,12.4,75807,309,Celebrity Fashions Ltd.
6-August-2021,12.56,13.35,12.56,12.61,218342,252,Celebrity Fashions Ltd.
5-August-2021,13.22,13.22,13.22,13.22,8543,28,Celebrity Fashions Ltd.
4-August-2021,14.4,14.4,13.91,13.91,73301,151,Celebrity Fashions Ltd.
3-August-2021,15.18,15.18,13.74,14.64,491719,888,Celebrity Fashions Ltd.
2-August-2021,14.46,14.46,14.46,14.46,29463,64,Celebrity Fashions Ltd.
30-July-2021,13.78,13.78,13.78,13.78,61632,76,Celebrity Fashions Ltd.
29-July-2021,13.13,13.13,12.92,13.13,262887,177,Celebrity Fashions Ltd.
28-July-2021,12.51,12.51,12.09,12.51,452585,331,Celebrity Fashions Ltd.
27-July-2021,11.92,11.92,11.92,11.92,44692,59,Celebrity Fashions Ltd.
26-July-2021,11.36,11.36,10.5,11.36,232231,247,Celebrity Fashions Ltd.
23-July-2021,10.82,10.82,10.82,10.82,42325,71,Celebrity Fashions Ltd.
22-July-2021,10.31,10.31,10.11,10.31,30414,98,Celebrity Fashions Ltd.
20-July-2021,9.25,9.82,9.25,9.82,13300,46,Celebrity Fashions Ltd.
19-July-2021,9.46,9.46,9.05,9.36,37345,102,Celebrity Fashions Ltd.
16-July-2021,9.36,9.36,8.87,9.01,30549,120,Celebrity Fashions Ltd.
15-July-2021,8.7,8.92,8.31,8.92,13024,37,Celebrity Fashions Ltd.
14-July-2021,8.93,8.97,8.5,8.5,17445,78,Celebrity Fashions Ltd.
13-July-2021,9.02,9.25,8.93,8.94,9696,52,Celebrity Fashions Ltd.
12-July-2021,9.7,9.75,9.1,9.39,16293,83,Celebrity Fashions Ltd.
9-July-2021,9.22,9.6,9.21,9.49,7224,65,Celebrity Fashions Ltd.
8-July-2021,9.25,9.78,9.25,9.42,15050,55,Celebrity Fashions Ltd.
7-July-2021,9.5,9.9,9.11,9.35,9276,51,Celebrity Fashions Ltd.
6-July-2021,9.14,9.58,9.13,9.46,19073,53,Celebrity Fashions Ltd.
5-July-2021,8.9,9.5,8.81,9.13,12147,72,Celebrity Fashions Ltd.
2-July-2021,8.94,9.36,8.75,9.12,11724,48,Celebrity Fashions Ltd.
1-July-2021,9.99,9.99,9.05,9.12,53769,143,Celebrity Fashions Ltd.
30-June-2021,9.52,9.52,9.52,9.52,43339,70,Celebrity Fashions Ltd.
29-June-2021,9.07,9.07,9.07,9.07,53373,40,Celebrity Fashions Ltd.
28-June-2021,8.4,8.64,8.2,8.64,48359,91,Celebrity Fashions Ltd.
25-June-2021,8.3,8.46,7.96,8.23,15810,72,Celebrity Fashions Ltd.
24-June-2021,8.5,8.7,7.97,8.24,71561,171,Celebrity Fashions Ltd.
23-June-2021,8.0,8.29,7.94,8.29,46976,111,Celebrity Fashions Ltd.
22-June-2021,7.8,7.99,7.57,7.9,23558,94,Celebrity Fashions Ltd.
21-June-2021,7.7,7.77,7.38,7.7,11553,123,Celebrity Fashions Ltd.
18-June-2021,7.47,8.2,7.42,7.49,62730,124,Celebrity Fashions Ltd.
17-June-2021,8.11,8.18,7.75,7.81,17045,69,Celebrity Fashions Ltd.
16-June-2021,8.1,8.15,7.7,8.11,40292,376,Celebrity Fashions Ltd.
15-June-2021,8.13,8.26,7.84,8.1,50590,194,Celebrity Fashions Ltd.
14-June-2021,8.0,8.13,7.37,8.13,69667,137,Celebrity Fashions Ltd.
11-June-2021,7.75,7.75,7.54,7.75,40051,119,Celebrity Fashions Ltd.
10-June-2021,6.81,7.41,6.81,7.39,51157,109,Celebrity Fashions Ltd.
9-June-2021,7.05,7.16,6.9,7.06,26926,74,Celebrity Fashions Ltd.
8-June-2021,6.86,7.18,6.69,6.96,19884,52,Celebrity Fashions Ltd.
7-June-2021,7.11,7.23,6.8,6.86,13302,155,Celebrity Fashions Ltd.
4-June-2021,7.0,7.06,6.89,6.9,19595,75,Celebrity Fashions Ltd.
3-June-2021,6.8,7.19,6.8,7.11,12558,43,Celebrity Fashions Ltd.
2-June-2021,6.9,7.06,6.81,6.88,8573,361,Celebrity Fashions Ltd.
1-June-2021,7.38,7.38,6.75,6.91,42718,107,Celebrity Fashions Ltd.
31-May-2021,7.04,7.06,6.49,7.06,31296,71,Celebrity Fashions Ltd.
28-May-2021,6.51,6.73,6.39,6.73,24536,46,Celebrity Fashions Ltd.
27-May-2021,6.11,6.41,6.11,6.41,10409,30,Celebrity Fashions Ltd.
26-May-2021,6.01,6.25,6.01,6.11,16981,52,Celebrity Fashions Ltd.
25-May-2021,6.85,6.85,6.24,6.26,36564,128,Celebrity Fashions Ltd.
24-May-2021,6.5,6.56,6.49,6.56,37262,66,Celebrity Fashions Ltd.
21-May-2021,6.24,6.25,6.11,6.25,80346,99,Celebrity Fashions Ltd.
20-May-2021,5.86,6.0,5.86,5.96,41507,73,Celebrity Fashions Ltd.
19-May-2021,5.53,5.72,5.49,5.72,12901,35,Celebrity Fashions Ltd.
18-May-2021,5.71,5.76,5.44,5.45,4259,29,Celebrity Fashions Ltd.
17-May-2021,5.74,5.8,5.58,5.64,34487,71,Celebrity Fashions Ltd.
14-May-2021,5.69,5.72,5.5,5.53,9870,39,Celebrity Fashions Ltd.
12-May-2021,5.8,5.8,5.59,5.72,7069,81,Celebrity Fashions Ltd.
11-May-2021,5.8,5.89,5.59,5.74,11938,31,Celebrity Fashions Ltd.
10-May-2021,5.45,5.8,5.45,5.61,5772,551,Celebrity Fashions Ltd.
7-May-2021,5.74,5.78,5.59,5.71,12060,25,Celebrity Fashions Ltd.
6-May-2021,5.55,5.7,5.53,5.66,10559,16,Celebrity Fashions Ltd.
5-May-2021,5.4,5.75,5.37,5.44,951,24,Celebrity Fashions Ltd.
4-May-2021,5.6,5.8,5.49,5.56,3525,20,Celebrity Fashions Ltd.
3-May-2021,5.5,5.6,5.39,5.59,6807,26,Celebrity Fashions Ltd.
30-April-2021,5.29,5.41,5.29,5.41,1451,7,Celebrity Fashions Ltd.
29-April-2021,5.51,5.54,5.34,5.35,3119,17,Celebrity Fashions Ltd.
28-April-2021,5.5,5.51,5.29,5.46,1067,17,Celebrity Fashions Ltd.
27-April-2021,5.24,5.6,5.21,5.51,3535,26,Celebrity Fashions Ltd.
26-April-2021,5.47,5.47,5.45,5.45,441,3,Celebrity Fashions Ltd.
23-April-2021,5.63,5.63,5.26,5.26,223,5,Celebrity Fashions Ltd.
22-April-2021,5.4,5.43,5.2,5.43,925,4,Celebrity Fashions Ltd.
20-April-2021,5.3,5.55,5.13,5.18,5063,33,Celebrity Fashions Ltd.
19-April-2021,5.75,5.8,5.39,5.39,3270,23,Celebrity Fashions Ltd.
16-April-2021,5.5,5.78,5.46,5.67,1421,19,Celebrity Fashions Ltd.
15-April-2021,5.4,5.77,5.29,5.74,4201,35,Celebrity Fashions Ltd.
13-April-2021,5.35,5.55,5.35,5.55,748,14,Celebrity Fashions Ltd.
12-April-2021,5.73,5.9,5.45,5.45,1801,27,Celebrity Fashions Ltd.
9-April-2021,5.83,5.84,5.54,5.73,3218,40,Celebrity Fashions Ltd.
8-April-2021,5.7,5.85,5.62,5.83,6649,43,Celebrity Fashions Ltd.
7-April-2021,5.61,6.0,5.61,5.91,3338,24,Celebrity Fashions Ltd.
6-April-2021,5.65,5.9,5.61,5.9,307,10,Celebrity Fashions Ltd.
5-April-2021,5.94,6.0,5.65,5.66,5099,38,Celebrity Fashions Ltd.
1-April-2021,5.9,6.06,5.64,5.94,2641,23,Celebrity Fashions Ltd.
31-March-2021,6.11,6.11,5.81,5.82,1315,15,Celebrity Fashions Ltd.
30-March-2021,5.9,6.13,5.75,6.11,1078,5,Celebrity Fashions Ltd.
26-March-2021,6.28,6.28,5.7,6.02,2928,29,Celebrity Fashions Ltd.
25-March-2021,5.85,6.0,5.84,6.0,10761,10,Celebrity Fashions Ltd.
23-March-2021,5.85,6.14,5.85,6.14,3249,15,Celebrity Fashions Ltd.
22-March-2021,6.11,6.11,5.82,5.85,4128,32,Celebrity Fashions Ltd.
19-March-2021,5.9,6.15,5.81,6.11,5969,31,Celebrity Fashions Ltd.
18-March-2021,6.45,6.64,6.11,6.11,3964,23,Celebrity Fashions Ltd.
17-March-2021,6.8,6.99,6.43,6.43,6750,27,Celebrity Fashions Ltd.
16-March-2021,7.09,7.09,6.65,6.76,99524,92,Celebrity Fashions Ltd.
12-March-2021,6.89,7.15,6.55,6.99,15416,60,Celebrity Fashions Ltd.
10-March-2021,6.94,6.94,6.35,6.89,14679,29,Celebrity Fashions Ltd.
9-March-2021,6.67,6.67,6.2,6.65,914,13,Celebrity Fashions Ltd.
8-March-2021,7.0,7.0,6.34,6.36,4662,23,Celebrity Fashions Ltd.
5-March-2021,7.0,7.0,6.67,6.67,10529,39,Celebrity Fashions Ltd.
4-March-2021,7.17,7.17,6.5,7.02,1985,18,Celebrity Fashions Ltd.
3-March-2021,6.75,7.29,6.75,6.83,17452,96,Celebrity Fashions Ltd.
2-March-2021,7.5,7.68,6.96,7.1,16971,92,Celebrity Fashions Ltd.
1-March-2021,7.42,7.43,6.73,7.32,21829,92,Celebrity Fashions Ltd.
26-February-2021,7.14,7.22,6.88,7.08,88275,154,Celebrity Fashions Ltd.
25-February-2021,6.87,6.88,6.6,6.88,75389,79,Celebrity Fashions Ltd.
24-February-2021,6.56,6.56,6.56,6.56,23166,51,Celebrity Fashions Ltd.
23-February-2021,6.25,6.25,6.25,6.25,6770,21,Celebrity Fashions Ltd.
22-February-2021,5.96,5.96,5.96,5.96,8084,15,Celebrity Fashions Ltd.
19-February-2021,5.68,5.68,5.68,5.68,9226,20,Celebrity Fashions Ltd.
18-February-2021,5.21,5.41,5.13,5.41,6616,22,Celebrity Fashions Ltd.
17-February-2021,5.39,5.39,5.15,5.16,2489,8,Celebrity Fashions Ltd.
16-February-2021,5.4,5.4,5.39,5.39,345,6,Celebrity Fashions Ltd.
15-February-2021,5.25,5.77,5.24,5.67,2394,36,Celebrity Fashions Ltd.
12-February-2021,5.2,5.51,5.2,5.51,1913,14,Celebrity Fashions Ltd.
11-February-2021,5.64,5.65,5.25,5.25,3673,13,Celebrity Fashions Ltd.
10-February-2021,5.39,5.39,5.23,5.39,666,10,Celebrity Fashions Ltd.
9-February-2021,5.37,5.63,5.3,5.39,942,11,Celebrity Fashions Ltd.
8-February-2021,5.4,5.89,5.38,5.41,2114,33,Celebrity Fashions Ltd.
5-February-2021,5.34,5.69,5.34,5.65,5229,16,Celebrity Fashions Ltd.
4-February-2021,5.32,5.45,5.32,5.42,1740,9,Celebrity Fashions Ltd.
3-February-2021,5.55,5.8,5.51,5.6,1424,16,Celebrity Fashions Ltd.
2-February-2021,5.85,5.85,5.8,5.8,124,4,Celebrity Fashions Ltd.
1-February-2021,6.1,6.1,5.88,6.1,1720,11,Celebrity Fashions Ltd.
29-January-2021,6.18,6.18,6.18,6.18,5,1,Celebrity Fashions Ltd.
28-January-2021,5.9,6.19,5.61,6.18,2955,16,Celebrity Fashions Ltd.
27-January-2021,5.55,5.9,5.5,5.9,455,5,Celebrity Fashions Ltd.
25-January-2021,6.1,6.1,5.6,5.7,502,6,Celebrity Fashions Ltd.
22-January-2021,5.9,6.2,5.86,5.89,12339,34,Celebrity Fashions Ltd.
21-January-2021,6.15,6.7,6.15,6.16,6823,34,Celebrity Fashions Ltd.
20-January-2021,6.7,6.7,6.45,6.45,5929,32,Celebrity Fashions Ltd.
19-January-2021,6.4,6.75,6.32,6.75,2750,16,Celebrity Fashions Ltd.
18-January-2021,7.0,7.0,6.65,6.65,6440,15,Celebrity Fashions Ltd.
15-January-2021,6.85,7.0,6.63,7.0,2602,12,Celebrity Fashions Ltd.
14-January-2021,6.51,7.1,6.51,6.96,5853,18,Celebrity Fashions Ltd.
13-January-2021,6.75,6.84,6.64,6.78,10811,44,Celebrity Fashions Ltd.
12-January-2021,6.44,6.81,6.35,6.74,12074,33,Celebrity Fashions Ltd.
11-January-2021,6.69,7.01,6.68,6.68,20529,58,Celebrity Fashions Ltd.
8-January-2021,7.45,7.5,6.8,7.03,58720,152,Celebrity Fashions Ltd.
7-January-2021,7.3,7.3,6.65,7.15,155421,237,Celebrity Fashions Ltd.
6-January-2021,6.84,6.96,6.84,6.96,162449,159,Celebrity Fashions Ltd.
5-January-2021,5.77,6.33,5.75,6.33,47146,139,Celebrity Fashions Ltd.
4-January-2021,5.56,5.8,5.31,5.76,15234,53,Celebrity Fashions Ltd.
1-January-2021,5.29,5.5,5.24,5.34,16017,58,Celebrity Fashions Ltd.
31-December-2020,5.29,5.3,5.26,5.3,5952,24,Celebrity Fashions Ltd.
30-December-2020,5.46,5.52,5.25,5.34,21779,74,Celebrity Fashions Ltd.
29-December-2020,5.19,5.4,5.09,5.36,9395,74,Celebrity Fashions Ltd.
28-December-2020,5.15,5.21,5.09,5.1,9304,42,Celebrity Fashions Ltd.
24-December-2020,5.36,5.42,5.0,5.28,5452,53,Celebrity Fashions Ltd.
23-December-2020,5.11,5.35,4.99,5.24,8320,66,Celebrity Fashions Ltd.
22-December-2020,5.04,5.16,4.77,5.08,15295,80,Celebrity Fashions Ltd.
21-December-2020,5.49,5.51,4.97,5.29,10366,46,Celebrity Fashions Ltd.
18-December-2020,5.81,5.95,5.34,5.51,80786,320,Celebrity Fashions Ltd.
17-December-2020,5.35,5.55,5.09,5.53,82611,193,Celebrity Fashions Ltd.
16-December-2020,5.35,5.35,4.89,5.05,12176,45,Celebrity Fashions Ltd.
15-December-2020,5.44,5.44,4.8,4.91,15779,67,Celebrity Fashions Ltd.
14-December-2020,5.39,5.39,4.95,5.05,23491,88,Celebrity Fashions Ltd.
11-December-2020,5.3,5.3,4.94,5.0,9360,61,Celebrity Fashions Ltd.
10-December-2020,5.4,5.4,4.84,5.01,2279,29,Celebrity Fashions Ltd.
9-December-2020,4.9,5.11,4.89,5.01,12151,91,Celebrity Fashions Ltd.
8-December-2020,5.48,5.48,4.66,4.74,17460,96,Celebrity Fashions Ltd.
7-December-2020,4.8,5.2,4.76,5.05,30685,130,Celebrity Fashions Ltd.
4-December-2020,4.81,4.81,4.73,4.8,5184,29,Celebrity Fashions Ltd.
3-December-2020,4.78,4.91,4.7,4.71,8374,46,Celebrity Fashions Ltd.
2-December-2020,4.81,4.81,4.6,4.7,10976,24,Celebrity Fashions Ltd.
1-December-2020,4.76,4.81,4.69,4.81,11989,31,Celebrity Fashions Ltd.
27-November-2020,4.74,4.89,4.69,4.76,12041,55,Celebrity Fashions Ltd.
26-November-2020,4.7,4.81,4.56,4.81,10623,24,Celebrity Fashions Ltd.
25-November-2020,4.79,4.93,4.76,4.79,9973,33,Celebrity Fashions Ltd.
24-November-2020,4.99,4.99,4.79,4.87,10055,29,Celebrity Fashions Ltd.
23-November-2020,4.85,4.91,4.75,4.86,21337,47,Celebrity Fashions Ltd.
20-November-2020,4.91,5.01,4.85,5.0,14752,47,Celebrity Fashions Ltd.
19-November-2020,4.91,5.05,4.89,4.92,17051,68,Celebrity Fashions Ltd.
18-November-2020,5.41,5.41,4.95,5.02,20757,83,Celebrity Fashions Ltd.
17-November-2020,5.55,5.71,5.19,5.38,6427,50,Celebrity Fashions Ltd.
14-November-2020,5.6,5.7,5.46,5.61,4849,14,Celebrity Fashions Ltd.
13-November-2020,5.71,6.0,5.2,5.32,21867,57,Celebrity Fashions Ltd.
12-November-2020,5.6,6.06,5.56,5.57,16192,82,Celebrity Fashions Ltd.
11-November-2020,6.75,6.75,5.9,6.17,84213,355,Celebrity Fashions Ltd.
10-November-2020,6.29,6.52,5.66,6.52,235665,380,Celebrity Fashions Ltd.
9-November-2020,5.25,5.44,4.71,5.44,64228,117,Celebrity Fashions Ltd.
6-November-2020,4.66,4.71,4.49,4.54,428,12,Celebrity Fashions Ltd.
5-November-2020,5.15,5.15,4.56,4.56,26,4,Celebrity Fashions Ltd.
4-November-2020,4.66,4.66,4.56,4.56,114,3,Celebrity Fashions Ltd.
3-November-2020,4.71,4.75,4.49,4.49,464,12,Celebrity Fashions Ltd.
2-November-2020,4.71,4.71,4.49,4.61,103,7,Celebrity Fashions Ltd.
30-October-2020,4.76,4.76,4.49,4.54,273,9,Celebrity Fashions Ltd.
29-October-2020,4.56,4.76,4.56,4.71,354,14,Celebrity Fashions Ltd.
28-October-2020,4.95,4.95,4.56,4.6,221,6,Celebrity Fashions Ltd.
27-October-2020,5.15,5.15,4.54,4.61,53,10,Celebrity Fashions Ltd.
26-October-2020,4.71,4.71,4.4,4.54,1467,19,Celebrity Fashions Ltd.
23-October-2020,5.2,5.2,4.4,4.71,3898,36,Celebrity Fashions Ltd.
22-October-2020,4.7,4.7,4.49,4.5,918,22,Celebrity Fashions Ltd.
21-October-2020,4.9,4.9,4.59,4.59,1710,10,Celebrity Fashions Ltd.
20-October-2020,4.71,4.71,4.4,4.61,1556,15,Celebrity Fashions Ltd.
19-October-2020,5.27,5.27,4.4,4.66,5460,27,Celebrity Fashions Ltd.
16-October-2020,4.85,4.85,4.25,4.6,9158,28,Celebrity Fashions Ltd.
15-October-2020,4.81,4.91,4.53,4.61,2234,23,Celebrity Fashions Ltd.
14-October-2020,5.01,5.06,4.54,4.95,21960,25,Celebrity Fashions Ltd.
13-October-2020,5.25,5.25,4.89,5.01,2242,19,Celebrity Fashions Ltd.
12-October-2020,5.26,5.39,5.02,5.04,456,8,Celebrity Fashions Ltd.
9-October-2020,5.41,5.41,4.94,5.24,4724,38,Celebrity Fashions Ltd.
8-October-2020,5.6,5.6,4.94,4.99,2685,36,Celebrity Fashions Ltd.
7-October-2020,5.56,5.56,4.89,5.05,8308,66,Celebrity Fashions Ltd.
6-October-2020,5.28,5.64,5.05,5.21,9005,56,Celebrity Fashions Ltd.
5-October-2020,4.94,5.19,4.79,5.13,10696,74,Celebrity Fashions Ltd.
1-October-2020,4.8,4.86,4.44,4.72,32721,71,Celebrity Fashions Ltd.
30-September-2020,4.9,4.9,4.29,4.51,4018,31,Celebrity Fashions Ltd.
29-September-2020,4.71,4.71,4.71,4.71,1,1,Celebrity Fashions Ltd.
28-September-2020,5.09,5.09,4.69,4.74,3572,16,Celebrity Fashions Ltd.
25-September-2020,5.13,5.13,4.64,4.71,1180,10,Celebrity Fashions Ltd.
24-September-2020,4.98,4.98,4.54,4.67,1123,16,Celebrity Fashions Ltd.
23-September-2020,4.9,4.9,4.79,4.86,170,4,Celebrity Fashions Ltd.
22-September-2020,4.96,4.96,4.59,4.81,8410,19,Celebrity Fashions Ltd.
18-September-2020,4.91,4.96,4.91,4.92,5140,11,Celebrity Fashions Ltd.
17-September-2020,5.2,5.2,4.7,4.91,338,14,Celebrity Fashions Ltd.
16-September-2020,4.85,5.09,4.84,5.08,10083,20,Celebrity Fashions Ltd.
15-September-2020,5.11,5.11,4.55,4.96,9114,22,Celebrity Fashions Ltd.
14-September-2020,5.2,5.2,4.82,5.0,6125,18,Celebrity Fashions Ltd.
11-September-2020,4.81,5.04,4.74,5.0,8058,22,Celebrity Fashions Ltd.
10-September-2020,4.66,4.98,4.15,4.64,6691,46,Celebrity Fashions Ltd.
9-September-2020,5.0,5.0,4.54,4.6,1954,13,Celebrity Fashions Ltd.
8-September-2020,4.85,4.85,4.59,4.59,10958,29,Celebrity Fashions Ltd.
7-September-2020,4.81,4.81,4.59,4.62,2357,17,Celebrity Fashions Ltd.
4-September-2020,4.72,4.82,4.5,4.66,9357,51,Celebrity Fashions Ltd.
3-September-2020,5.0,5.0,4.64,4.75,2257,16,Celebrity Fashions Ltd.
2-September-2020,4.75,4.76,4.6,4.6,2413,14,Celebrity Fashions Ltd.
1-September-2020,4.91,4.91,4.59,4.75,6913,35,Celebrity Fashions Ltd.
31-August-2020,5.06,5.21,4.65,4.76,18139,129,Celebrity Fashions Ltd.
28-August-2020,5.09,5.11,4.96,5.05,33976,89,Celebrity Fashions Ltd.
27-August-2020,5.45,5.45,5.14,5.2,26884,86,Celebrity Fashions Ltd.
26-August-2020,4.51,5.32,4.51,5.31,140891,239,Celebrity Fashions Ltd.
25-August-2020,4.5,5.09,4.48,4.84,63807,111,Celebrity Fashions Ltd.
24-August-2020,4.51,4.66,4.45,4.66,2496,27,Celebrity Fashions Ltd.
21-August-2020,4.71,4.75,4.5,4.58,15196,61,Celebrity Fashions Ltd.
20-August-2020,4.51,5.0,4.39,4.65,2518,15,Celebrity Fashions Ltd.
19-August-2020,4.59,4.66,4.59,4.59,820,12,Celebrity Fashions Ltd.
18-August-2020,4.5,4.8,4.5,4.71,10316,36,Celebrity Fashions Ltd.
17-August-2020,4.66,4.7,4.47,4.65,1646,19,Celebrity Fashions Ltd.
14-August-2020,4.7,4.81,4.59,4.59,6208,37,Celebrity Fashions Ltd.
13-August-2020,4.86,4.86,4.64,4.76,11841,72,Celebrity Fashions Ltd.
12-August-2020,4.32,5.05,4.31,4.6,33175,109,Celebrity Fashions Ltd.
11-August-2020,4.5,4.76,4.38,4.76,30175,95,Celebrity Fashions Ltd.
10-August-2020,3.83,4.34,3.81,4.33,9282,49,Celebrity Fashions Ltd.
7-August-2020,3.92,3.99,3.67,3.95,8549,47,Celebrity Fashions Ltd.
6-August-2020,4.03,4.07,3.92,3.94,6221,41,Celebrity Fashions Ltd.
5-August-2020,4.18,4.22,4.0,4.12,11407,55,Celebrity Fashions Ltd.
4-August-2020,4.2,4.22,4.18,4.18,3132,22,Celebrity Fashions Ltd.
3-August-2020,4.1,4.4,4.04,4.4,5687,62,Celebrity Fashions Ltd.
31-July-2020,4.42,4.47,4.25,4.25,995,10,Celebrity Fashions Ltd.
30-July-2020,4.47,4.57,4.32,4.47,766,12,Celebrity Fashions Ltd.
29-July-2020,4.77,4.78,4.47,4.49,2219,32,Celebrity Fashions Ltd.
28-July-2020,4.77,4.83,4.62,4.69,6688,23,Celebrity Fashions Ltd.
27-July-2020,4.78,4.78,4.6,4.67,10035,37,Celebrity Fashions Ltd.
