Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
8-July-2020,68.25,68.25,66.5,68.25,5678,44
7-July-2020,65.0,65.0,63.1,65.0,32894,136
6-July-2020,61.95,61.95,56.1,61.95,59756,343
3-July-2020,59.0,59.0,59.0,59.0,838,11
2-July-2020,56.2,56.2,56.2,56.2,338,10
1-July-2020,53.55,53.55,53.55,53.55,1000,14
30-June-2020,51.0,51.0,51.0,51.0,410,6
29-June-2020,48.6,48.6,48.6,48.6,1105,8
26-June-2020,46.3,46.3,46.3,46.3,754,5
25-June-2020,44.1,44.1,44.1,44.1,1030,5
24-June-2020,41.3,42.0,40.15,42.0,7620,104
23-June-2020,40.05,40.05,38.25,40.0,10487,117
22-June-2020,36.5,38.15,36.5,38.15,8302,108
19-June-2020,37.8,37.95,34.8,36.35,29459,279
18-June-2020,36.15,36.15,34.6,36.15,22617,81
17-June-2020,33.5,34.45,32.3,34.45,17728,151
16-June-2020,34.95,34.95,32.15,32.85,3655,47
15-June-2020,32.6,34.0,31.1,33.55,5840,59
12-June-2020,32.4,33.0,31.5,32.6,4084,41
11-June-2020,33.25,34.2,32.9,33.05,1224,21
10-June-2020,34.0,34.0,32.65,33.25,1766,52
9-June-2020,35.4,35.4,33.9,34.0,2799,77
8-June-2020,36.35,36.35,34.15,35.4,11204,452
5-June-2020,35.4,35.65,33.4,34.8,9876,71
4-June-2020,32.9,34.3,32.3,34.2,5305,105
3-June-2020,33.45,33.7,32.25,32.7,2499,67
2-June-2020,31.2,32.6,31.2,32.5,3101,61
1-June-2020,31.45,31.5,30.2,31.5,2038,39
29-May-2020,31.35,31.35,28.8,30.0,3692,43
28-May-2020,29.25,30.45,29.05,29.9,866,16
27-May-2020,28.5,30.35,28.5,30.15,418,9
26-May-2020,29.95,29.95,28.0,29.0,890,13
22-May-2020,29.0,30.0,28.7,29.4,1171,32
21-May-2020,30.1,31.0,28.75,29.05,7929,62
20-May-2020,29.55,29.55,29.55,29.55,25,1
19-May-2020,30.65,31.0,30.1,30.1,175,8
18-May-2020,32.6,32.7,30.25,30.65,1928,44
15-May-2020,31.5,31.5,30.4,31.15,3430,88
14-May-2020,31.0,32.0,30.6,31.95,210,5
13-May-2020,30.65,31.3,30.65,31.05,770,17
12-May-2020,30.1,30.5,30.0,30.15,654,10
11-May-2020,30.05,31.65,30.05,30.6,1850,16
8-May-2020,30.15,31.6,30.0,31.1,2708,24
7-May-2020,31.25,32.75,30.0,30.1,1469,47
6-May-2020,32.5,33.75,31.2,31.25,4841,215
5-May-2020,34.65,34.65,32.25,32.8,1830,103
4-May-2020,35.95,35.95,33.6,33.6,1993,22
30-April-2020,36.05,37.95,35.0,35.35,5638,42
29-April-2020,37.2,38.0,36.5,36.7,1613,25
28-April-2020,39.35,39.35,37.1,37.7,1987,18
27-April-2020,42.15,42.15,38.3,38.9,4595,37
24-April-2020,37.75,41.25,37.35,40.3,6288,270
23-April-2020,40.9,40.9,39.0,39.3,1505,17
22-April-2020,40.0,40.75,39.95,40.15,1142,94
21-April-2020,40.85,41.25,37.6,39.95,8277,82
20-April-2020,39.3,39.35,39.3,39.3,4753,131
17-April-2020,36.3,37.55,36.3,37.5,286,34
16-April-2020,34.65,36.35,34.65,35.8,1266,83
15-April-2020,33.75,35.3,33.75,34.65,1368,56
13-April-2020,34.4,34.4,32.05,33.65,5426,223
9-April-2020,32.0,32.85,31.6,32.8,5999,303
8-April-2020,29.75,31.4,28.55,31.3,8194,290
7-April-2020,29.95,29.95,28.9,29.95,18050,256
3-April-2020,29.4,29.55,27.35,28.55,6695,98
1-April-2020,27.8,29.15,27.3,28.2,12210,271
31-March-2020,28.4,29.0,26.85,27.8,2718,93
30-March-2020,28.05,30.1,27.3,28.25,3390,105
27-March-2020,29.2,30.6,28.15,28.7,10455,143
26-March-2020,27.95,29.5,26.7,29.5,7925,123
25-March-2020,28.1,28.1,28.1,28.1,628,11
24-March-2020,29.55,29.65,29.55,29.55,268,21
23-March-2020,30.45,33.25,30.45,31.1,2168,90
20-March-2020,33.05,33.75,31.8,32.05,6309,120
19-March-2020,31.35,33.95,31.35,32.75,10504,54
18-March-2020,34.5,34.55,33.0,33.0,9406,111
17-March-2020,35.3,37.5,34.5,34.7,31852,163
16-March-2020,36.3,36.3,36.3,36.3,1270,23
13-March-2020,37.5,39.85,37.35,38.2,36168,153
12-March-2020,39.5,39.8,39.15,39.3,3654,40
11-March-2020,44.8,45.35,41.1,41.2,15738,120
9-March-2020,43.0,44.8,42.85,43.25,3666,42
6-March-2020,45.75,45.95,45.05,45.1,4611,32
5-March-2020,48.85,49.65,46.55,47.4,6804,87
4-March-2020,48.35,50.8,47.55,49.0,10850,146
3-March-2020,51.95,51.95,49.0,49.65,2966,37
2-March-2020,53.9,54.45,49.7,50.55,4998,53
28-February-2020,52.55,54.85,52.25,52.25,4262,34
27-February-2020,53.7,57.8,53.7,55.0,3840,28
26-February-2020,55.05,58.0,55.05,56.5,1742,25
25-February-2020,58.0,59.4,57.8,57.8,6298,51
24-February-2020,60.9,61.95,58.05,60.8,1965,25
20-February-2020,59.7,60.9,55.65,60.15,7693,54
19-February-2020,58.0,59.4,57.5,58.0,2318,20
18-February-2020,56.5,60.25,56.5,58.95,1540,41
17-February-2020,61.1,61.1,58.8,58.9,1470,17
14-February-2020,63.25,63.25,60.25,60.6,12418,50
13-February-2020,63.35,65.9,62.5,63.3,3195,25
12-February-2020,65.7,68.3,64.35,65.25,4351,52
11-February-2020,63.95,66.1,62.0,65.7,6034,48
10-February-2020,62.0,63.65,61.95,63.65,9298,82
7-February-2020,57.0,60.65,57.0,60.65,6883,40
6-February-2020,59.0,59.75,57.5,57.8,4047,31
5-February-2020,59.85,61.0,57.7,59.0,5447,34
4-February-2020,60.05,61.7,56.8,58.8,7746,72
3-February-2020,59.15,61.5,59.1,59.2,3752,62
1-February-2020,62.5,65.0,61.3,62.2,5366,64
31-January-2020,63.7,66.7,62.05,63.95,6900,81
30-January-2020,66.0,68.2,65.2,65.2,9908,90
29-January-2020,72.25,73.6,67.8,68.6,12502,918
28-January-2020,75.95,76.45,71.0,71.45,16630,444
27-January-2020,73.0,78.05,71.65,75.4,31641,1141
24-January-2020,77.9,81.95,72.9,74.1,198528,3883
23-January-2020,66.0,75.15,66.0,75.15,145974,2066
22-January-2020,61.0,64.5,60.55,62.65,64642,1067
21-January-2020,55.05,64.25,54.95,62.1,65308,1138
20-January-2020,54.2,58.3,54.2,55.1,13570,163
17-January-2020,53.25,58.25,53.25,56.75,32167,493
16-January-2020,54.85,56.65,53.05,55.25,18153,293
15-January-2020,53.7,54.6,53.05,54.0,10193,179
14-January-2020,53.1,54.4,53.1,53.75,4686,88
13-January-2020,50.55,55.0,50.55,53.8,19485,226
10-January-2020,57.6,57.6,53.35,53.5,24719,477
9-January-2020,54.9,54.9,50.2,54.1,18070,354
8-January-2020,50.3,53.5,50.3,52.65,10634,193
7-January-2020,51.75,56.0,51.75,53.45,8686,218
6-January-2020,53.55,56.65,53.15,53.65,21319,662
3-January-2020,55.15,55.8,54.1,55.25,18192,782
2-January-2020,52.6,56.0,52.6,55.4,14222,713
1-January-2020,54.0,54.65,52.9,53.35,12967,610
31-December-2019,55.65,55.65,50.5,53.0,18743,600
30-December-2019,57.2,57.5,54.9,55.8,13862,208
27-December-2019,58.5,58.85,57.45,57.65,2273,110
26-December-2019,60.7,60.7,55.55,58.25,17306,393
24-December-2019,56.95,58.3,55.75,57.35,9769,357
23-December-2019,58.15,58.4,55.1,56.95,5279,291
20-December-2019,58.25,59.8,56.9,57.95,6073,338
19-December-2019,62.9,62.9,57.25,58.15,20938,535
18-December-2019,58.45,63.9,58.0,61.3,103653,1630
17-December-2019,53.25,59.7,52.9,55.15,18206,872
16-December-2019,52.9,57.3,50.9,52.65,34249,1294
13-December-2019,48.3,51.2,48.25,49.3,8904,304
12-December-2019,47.1,52.45,45.75,48.9,11063,437
11-December-2019,54.4,54.4,49.0,49.6,11906,454
10-December-2019,60.9,61.35,49.0,50.9,21358,1339
9-December-2019,62.7,63.9,56.85,57.7,15019,374
6-December-2019,59.5,64.0,59.5,61.15,3475,116
5-December-2019,63.8,63.8,61.05,61.25,5205,131
4-December-2019,64.55,64.55,60.9,61.75,1202,167
3-December-2019,68.9,68.9,62.05,62.45,3556,58
2-December-2019,62.0,65.0,62.0,63.5,7034,340
29-November-2019,64.7,64.9,62.75,63.15,7524,207
28-November-2019,66.15,66.75,63.25,64.1,6365,188
27-November-2019,66.0,67.0,65.1,65.95,2794,203
26-November-2019,67.0,67.95,64.15,65.2,6249,349
25-November-2019,67.1,68.2,66.2,67.3,1533,145
22-November-2019,64.9,68.65,64.9,67.4,6235,283
21-November-2019,68.0,68.0,62.45,63.75,14767,417
20-November-2019,69.0,69.0,64.45,67.05,14612,869
19-November-2019,68.75,69.55,68.05,68.8,1155,44
18-November-2019,68.6,70.0,67.55,69.5,10796,56
15-November-2019,71.0,72.5,69.0,69.9,9149,253
14-November-2019,72.0,72.35,70.65,71.95,1817,187
13-November-2019,75.9,76.0,70.5,71.95,8128,268
11-November-2019,71.0,73.25,70.55,72.6,5172,170
8-November-2019,72.65,73.05,70.3,71.3,7396,505
7-November-2019,68.55,73.5,67.2,71.65,13882,272
6-November-2019,68.2,70.5,67.6,68.55,6280,174
5-November-2019,70.0,70.05,67.9,68.2,2142,107
4-November-2019,70.0,73.85,68.1,68.85,14716,389
1-November-2019,71.45,71.5,62.5,70.1,33164,1204
31-October-2019,68.8,70.9,67.4,69.9,30937,428
30-October-2019,69.45,71.0,67.0,67.75,21057,967
29-October-2019,75.2,76.0,67.3,70.1,17640,484
27-October-2019,74.0,75.05,72.4,74.1,3154,43
25-October-2019,70.35,73.3,70.0,72.1,4981,385
24-October-2019,73.45,73.6,70.9,71.65,1352,87
23-October-2019,73.45,74.5,72.45,74.0,4109,88
22-October-2019,78.0,78.0,69.45,72.7,7626,173
18-October-2019,73.6,76.35,70.5,71.8,31385,663
17-October-2019,75.4,77.35,73.55,74.05,1899,130
16-October-2019,75.85,76.0,74.1,74.4,2650,107
15-October-2019,79.5,79.5,74.75,75.4,57314,1384
14-October-2019,78.1,80.75,77.75,79.7,11441,46
11-October-2019,75.05,78.2,75.0,77.45,5182,56
10-October-2019,78.5,78.5,73.0,75.8,6752,71
9-October-2019,79.95,82.8,76.5,79.05,57686,273
7-October-2019,78.0,80.05,70.0,78.25,12445,95
4-October-2019,77.2,80.9,77.2,78.65,5345,77
3-October-2019,79.65,80.8,78.1,79.75,4363,51
1-October-2019,77.05,80.0,77.0,77.95,2459,34
30-September-2019,82.85,82.85,74.0,76.95,7441,123
27-September-2019,81.7,83.9,80.0,81.75,3378,47
26-September-2019,80.0,83.4,77.25,80.8,7252,80
25-September-2019,81.5,82.3,79.3,80.45,2481,33
24-September-2019,80.0,81.8,75.05,80.8,3541,71
23-September-2019,75.9,84.45,66.1,78.9,6559,323
20-September-2019,78.0,81.65,78.0,80.6,12903,657
19-September-2019,79.55,81.2,77.7,80.15,4874,377
18-September-2019,82.1,84.15,75.2,80.75,17454,378
17-September-2019,85.5,86.5,82.65,84.7,50857,284
16-September-2019,81.7,86.45,78.55,84.95,46157,525
13-September-2019,74.95,79.6,74.0,78.35,33608,415
12-September-2019,70.7,74.55,70.6,73.5,26565,211
11-September-2019,69.4,72.75,69.0,70.5,28613,534
9-September-2019,69.45,70.0,68.0,69.75,7314,118
6-September-2019,66.35,70.45,65.95,69.1,11340,219
5-September-2019,63.55,67.3,63.55,65.4,11454,177
4-September-2019,64.15,64.15,62.55,63.4,25019,121
3-September-2019,62.35,64.75,62.0,63.7,13182,178
30-August-2019,61.65,63.5,61.6,63.05,8528,89
29-August-2019,62.55,63.85,61.85,62.7,16082,145
28-August-2019,62.75,63.05,60.55,61.95,14601,120
27-August-2019,61.95,63.3,60.3,62.65,19151,323
26-August-2019,59.05,62.0,58.85,61.3,15626,144
23-August-2019,58.05,60.2,56.2,58.65,11393,155
22-August-2019,61.5,61.5,58.1,58.75,34725,281
21-August-2019,61.5,61.8,60.0,61.2,35390,281
20-August-2019,64.85,64.85,60.1,61.35,69032,524
19-August-2019,61.7,62.65,59.1,61.75,75485,363
16-August-2019,61.8,63.95,60.3,61.6,79755,351
14-August-2019,65.0,65.0,60.5,61.55,50550,707
13-August-2019,64.0,64.0,55.6,59.8,24901,240
9-August-2019,62.2,62.95,59.3,60.0,41524,259
8-August-2019,61.9,62.3,60.15,61.65,45818,271
7-August-2019,63.05,64.0,60.7,61.4,22463,173
6-August-2019,60.6,64.6,60.6,63.9,29012,285
5-August-2019,62.5,62.5,59.55,60.1,29014,177
2-August-2019,62.85,65.7,61.2,64.35,17073,237
1-August-2019,65.1,67.6,61.15,62.5,15568,199
31-July-2019,64.5,66.1,63.5,64.0,66660,563
30-July-2019,65.1,68.7,63.5,64.85,66967,374
29-July-2019,69.45,71.15,60.75,64.6,46853,496
26-July-2019,65.5,71.45,65.5,68.55,17581,323
25-July-2019,71.4,71.85,60.75,65.3,37308,333
24-July-2019,69.05,71.95,68.75,71.1,31536,196
23-July-2019,66.95,69.85,66.95,69.2,33340,194
22-July-2019,67.0,69.9,62.6,65.7,43077,277
19-July-2019,67.1,68.0,65.3,67.7,57876,455
18-July-2019,63.95,68.1,63.3,67.1,74907,865
17-July-2019,61.85,64.5,61.7,63.65,76241,529
16-July-2019,62.6,63.45,60.55,60.95,43299,304
15-July-2019,62.9,64.65,61.5,62.2,10886,372
12-July-2019,59.65,66.35,59.65,61.75,46058,686
11-July-2019,58.3,59.7,55.35,59.15,27273,240
10-July-2019,63.6,63.95,55.1,58.45,132050,769
9-July-2019,64.35,64.95,62.05,62.6,114270,249
8-July-2019,64.9,68.3,63.1,63.35,77132,279
5-July-2019,64.0,65.35,62.0,64.05,33302,137
4-July-2019,63.95,66.0,63.95,64.8,65740,225
3-July-2019,66.05,66.3,63.4,63.75,3446,102
2-July-2019,67.05,69.4,64.05,65.95,42549,556
1-July-2019,66.7,68.3,66.1,66.5,34091,253
28-June-2019,65.2,66.75,64.75,66.4,20318,272
27-June-2019,65.2,66.8,64.85,65.5,19826,294
26-June-2019,61.35,65.0,61.35,64.35,35261,390
25-June-2019,62.45,65.95,60.65,61.85,19120,239
24-June-2019,61.7,64.9,59.55,63.75,29193,273
21-June-2019,62.0,62.6,60.35,61.3,21492,187
20-June-2019,62.6,62.6,59.5,61.3,41375,244
19-June-2019,62.3,63.25,57.05,61.55,60743,561
18-June-2019,62.4,63.4,61.75,63.3,44661,146
17-June-2019,65.5,65.5,61.5,62.2,50085,168
14-June-2019,62.7,65.0,60.9,64.7,66818,295
13-June-2019,64.0,64.3,61.25,63.15,26721,95
12-June-2019,66.45,66.65,64.1,65.05,85968,92
11-June-2019,66.85,67.0,65.35,66.3,46456,126
10-June-2019,66.15,68.0,66.15,67.65,44646,168
7-June-2019,65.5,68.0,64.0,65.15,68209,526
6-June-2019,65.35,67.0,64.1,66.35,53034,334
4-June-2019,65.55,66.6,64.5,65.1,44486,168
3-June-2019,62.9,68.0,62.9,66.3,89290,747
31-May-2019,61.65,64.2,60.85,63.25,109583,499
30-May-2019,61.8,63.95,60.65,63.45,71276,338
29-May-2019,57.1,62.65,57.1,61.8,85301,484
28-May-2019,58.85,61.25,57.7,57.9,73386,311
27-May-2019,58.75,60.75,58.75,59.35,62225,178
24-May-2019,54.55,60.7,54.55,59.55,64911,368
23-May-2019,54.1,57.5,53.9,54.85,24130,352
22-May-2019,51.55,54.85,51.55,53.65,25290,262
21-May-2019,55.55,55.9,53.5,54.25,14380,215
20-May-2019,54.2,58.45,53.7,56.05,26254,291
17-May-2019,54.05,54.85,52.65,53.35,4354,62
16-May-2019,54.0,57.6,53.0,53.9,15796,175
15-May-2019,57.0,57.0,53.45,54.15,11836,189
14-May-2019,55.0,58.0,50.95,56.85,95555,678
13-May-2019,56.4,60.9,54.1,55.55,132963,1683
10-May-2019,47.9,54.05,47.55,54.05,147679,667
9-May-2019,46.25,46.6,44.0,45.05,19375,213
8-May-2019,48.5,49.35,44.0,45.85,9239,158
7-May-2019,49.5,50.5,48.4,49.15,141210,418
6-May-2019,51.0,51.95,48.1,50.45,82729,520
3-May-2019,54.75,54.75,51.0,52.7,73096,424
2-May-2019,51.9,52.25,50.35,51.4,67505,221
30-April-2019,53.0,54.45,50.65,51.8,68690,224
26-April-2019,53.7,55.95,52.0,52.9,22812,376
25-April-2019,55.8,58.0,53.8,54.25,18566,195
24-April-2019,56.75,56.75,54.0,54.65,5603,129
23-April-2019,56.1,59.75,55.4,55.55,13658,199
22-April-2019,56.5,56.9,55.0,56.4,5469,94
18-April-2019,59.0,59.0,56.5,57.15,2381,47
16-April-2019,58.0,60.95,57.3,59.0,10537,223
15-April-2019,59.0,59.5,57.0,58.3,16227,208
12-April-2019,60.0,61.9,58.15,59.15,7694,97
11-April-2019,57.5,61.75,57.5,59.95,7096,75
10-April-2019,62.9,62.9,59.05,59.7,20839,193
9-April-2019,60.8,62.4,60.4,61.75,11197,109
8-April-2019,61.5,62.9,61.5,62.05,2321,46
5-April-2019,64.8,64.8,61.3,61.55,1567,50
4-April-2019,63.0,63.95,60.5,62.0,10120,185
3-April-2019,64.35,64.35,61.25,62.05,4858,169
2-April-2019,63.8,63.8,62.2,63.75,814,34
1-April-2019,64.0,64.0,61.25,63.15,6985,134
29-March-2019,63.0,63.0,61.05,61.3,5621,56
28-March-2019,62.0,64.0,60.15,61.3,25156,245
27-March-2019,61.5,63.7,60.1,62.45,59250,145
26-March-2019,60.2,62.5,59.05,59.95,9219,140
25-March-2019,62.9,62.9,59.05,61.0,14456,330
22-March-2019,59.0,63.55,59.0,59.95,8277,105
20-March-2019,62.05,68.75,58.9,62.25,19044,321
19-March-2019,61.4,68.75,61.4,65.7,8095,123
18-March-2019,67.9,69.7,66.2,66.7,3054,68
15-March-2019,72.65,72.65,65.15,66.8,6143,162
14-March-2019,72.95,72.95,69.25,69.95,18659,238
13-March-2019,71.45,73.9,69.6,70.55,13824,254
12-March-2019,71.2,76.35,71.0,71.8,6645,75
11-March-2019,74.55,76.6,71.7,72.5,9674,123
8-March-2019,71.0,76.9,71.0,74.2,21654,391
7-March-2019,67.0,74.15,66.0,73.05,25770,466
6-March-2019,68.65,70.0,65.85,67.7,17308,229
5-March-2019,62.0,68.6,60.95,67.15,25428,364
1-March-2019,61.25,62.9,60.55,61.45,7587,182
28-February-2019,61.05,63.5,60.5,60.65,7264,89
27-February-2019,60.35,65.5,60.35,61.0,11018,165
26-February-2019,60.0,66.0,60.0,63.65,10988,59
25-February-2019,60.3,68.7,60.3,64.55,7515,70
22-February-2019,60.05,66.0,60.05,63.6,7103,112
21-February-2019,57.5,64.0,55.1,62.8,11844,318
20-February-2019,57.8,60.3,57.5,58.35,4396,130
19-February-2019,56.35,58.0,56.0,56.5,6009,84
18-February-2019,55.9,58.5,55.6,55.9,7310,185
15-February-2019,57.0,58.8,52.55,56.7,49897,139
14-February-2019,58.5,59.85,56.0,57.95,3196,100
13-February-2019,57.55,59.0,55.1,55.8,4583,107
12-February-2019,57.25,58.0,55.05,56.65,6732,56
11-February-2019,55.0,57.5,52.95,56.85,4671,95
8-February-2019,53.65,56.0,53.65,54.85,3873,128
7-February-2019,51.0,56.55,51.0,55.8,6423,113
6-February-2019,53.05,55.2,51.8,53.95,9045,147
5-February-2019,59.9,60.15,52.25,54.75,33604,507
4-February-2019,67.0,67.0,59.2,59.95,20955,263
1-February-2019,62.15,67.0,62.15,63.15,8352,171
31-January-2019,60.25,64.05,60.25,62.35,14811,186
30-January-2019,58.2,65.8,58.1,60.25,12353,211
29-January-2019,61.6,63.1,60.25,60.95,3128,68
28-January-2019,65.25,68.95,61.0,63.35,37764,347
25-January-2019,69.45,69.95,65.65,66.45,11931,192
24-January-2019,66.0,73.75,66.0,68.35,15544,228
23-January-2019,67.5,74.5,67.5,71.45,3997,107
22-January-2019,68.3,74.5,68.3,73.1,43735,353
21-January-2019,77.0,79.0,66.7,73.0,49193,916
18-January-2019,82.0,83.7,80.6,81.3,3169,49
17-January-2019,83.4,83.5,81.5,81.55,2090,40
16-January-2019,82.05,86.75,82.0,83.15,18507,327
15-January-2019,83.35,85.0,82.0,82.6,14601,142
14-January-2019,77.0,83.0,77.0,80.8,1185,62
11-January-2019,82.4,82.4,80.85,81.2,4363,77
10-January-2019,77.5,83.15,77.5,81.75,3107,38
9-January-2019,80.2,83.8,80.2,81.95,8215,76
8-January-2019,83.8,83.8,79.35,83.3,10895,101
7-January-2019,84.05,84.25,81.5,82.25,10015,170
4-January-2019,82.35,83.95,82.0,82.35,3327,70
3-January-2019,81.0,85.35,81.0,83.15,22840,293
2-January-2019,82.35,84.25,82.15,82.3,7227,130
1-January-2019,86.6,86.6,82.55,83.65,13354,89
31-December-2018,82.0,83.75,82.0,82.5,8011,99
28-December-2018,82.2,88.6,81.55,82.15,7430,145
27-December-2018,85.0,85.0,81.6,82.0,4465,128
26-December-2018,83.4,83.4,80.0,82.25,12594,224
24-December-2018,82.0,84.75,82.0,82.5,5023,72
21-December-2018,84.95,86.2,82.6,83.65,10630,189
20-December-2018,86.8,89.45,85.35,86.2,29460,403
19-December-2018,90.95,91.15,87.8,88.1,10728,232
18-December-2018,87.75,91.8,87.0,90.25,52645,933
17-December-2018,87.75,89.3,86.0,86.8,6427,134
14-December-2018,85.25,88.0,84.75,86.2,4074,98
13-December-2018,88.35,91.25,84.5,85.75,14257,316
12-December-2018,84.65,88.8,84.65,86.65,23775,351
11-December-2018,82.0,84.05,77.4,83.05,13651,182
10-December-2018,86.05,86.45,80.5,82.25,33408,352
7-December-2018,86.15,88.0,86.0,86.9,10502,219
6-December-2018,88.75,89.7,86.35,86.75,17493,326
5-December-2018,89.9,90.95,89.0,89.65,10299,164
4-December-2018,88.85,91.95,87.3,90.7,26368,532
3-December-2018,90.1,91.7,88.0,90.05,25306,537
30-November-2018,88.05,93.25,87.5,91.05,34369,807
29-November-2018,91.0,91.1,87.5,88.25,36504,763
28-November-2018,94.4,96.65,91.45,92.6,87322,1659
27-November-2018,88.5,90.6,86.75,87.15,13141,277
26-November-2018,87.55,95.0,85.4,88.0,79113,2635
22-November-2018,99.0,99.8,85.1,86.1,152402,2194
21-November-2018,83.0,95.5,78.0,95.5,100845,1485
20-November-2018,75.3,81.0,75.3,79.6,10319,144
19-November-2018,82.8,82.8,77.0,77.35,4884,105
16-November-2018,77.0,81.0,75.05,78.05,26106,374
15-November-2018,83.5,83.5,77.0,77.7,11548,121
14-November-2018,83.8,83.8,77.2,77.85,12002,202
13-November-2018,79.15,83.9,79.05,81.15,23058,287
12-November-2018,85.0,85.0,80.0,80.75,13095,220
9-November-2018,85.6,89.0,83.85,85.1,10091,254
7-November-2018,85.25,87.05,84.1,86.3,8107,278
6-November-2018,85.95,85.95,82.1,83.25,10349,205
5-November-2018,73.95,86.5,73.95,85.25,89442,1249
2-November-2018,76.0,77.85,75.0,75.45,19194,250
1-November-2018,72.7,75.85,72.7,75.15,5786,147
31-October-2018,70.6,76.2,70.6,74.2,31327,348
30-October-2018,66.4,72.75,66.4,71.9,23381,351
29-October-2018,66.75,69.7,66.75,67.65,7716,174
26-October-2018,66.0,68.0,65.1,66.65,9701,202
25-October-2018,64.0,69.0,63.2,67.25,18259,307
24-October-2018,65.65,68.25,63.7,65.15,30740,454
23-October-2018,64.35,66.65,64.1,65.05,30082,396
22-October-2018,65.15,71.5,65.15,65.75,10067,116
19-October-2018,68.0,72.0,66.15,66.5,12368,236
17-October-2018,75.0,77.6,68.5,69.25,30226,675
16-October-2018,71.5,77.0,71.5,75.55,35852,687
15-October-2018,69.4,74.75,69.4,72.95,23679,425
12-October-2018,67.5,74.0,67.5,70.8,35753,592
11-October-2018,67.1,71.0,64.75,67.75,23471,272
10-October-2018,65.55,70.1,65.55,68.85,11467,286
9-October-2018,67.75,70.0,64.2,65.8,10281,241
8-October-2018,69.2,71.2,64.8,68.05,16628,416
5-October-2018,74.15,76.15,70.1,71.05,6069,147
4-October-2018,73.05,77.2,72.25,74.15,14410,250
3-October-2018,71.0,82.0,71.0,75.3,42282,607
1-October-2018,76.5,77.45,67.25,71.55,39588,620
28-September-2018,84.65,84.65,77.0,78.7,12877,227
27-September-2018,87.65,88.25,84.0,84.15,7407,87
26-September-2018,85.55,90.0,85.55,86.8,18350,196
25-September-2018,88.9,90.0,82.1,84.6,21720,573
24-September-2018,91.0,92.1,84.4,86.65,13115,229
21-September-2018,99.5,100.5,89.55,90.35,26137,450
19-September-2018,100.95,101.05,98.5,98.95,11000,99
18-September-2018,108.0,108.0,99.8,100.35,24067,361
17-September-2018,104.8,105.6,100.05,103.75,20064,404
14-September-2018,100.0,102.95,100.0,101.9,5066,104
12-September-2018,105.0,105.0,97.4,100.05,16107,329
11-September-2018,107.75,110.6,102.8,103.6,11522,284
10-September-2018,109.8,113.7,106.7,107.6,23404,462
7-September-2018,108.0,115.0,105.95,110.9,41291,981
6-September-2018,98.9,110.0,98.9,108.0,65828,1040
5-September-2018,97.0,102.0,97.0,99.4,7351,122
4-September-2018,99.8,103.35,98.55,99.0,13888,287
3-September-2018,102.05,103.75,98.0,98.9,15046,269
31-August-2018,98.0,103.0,98.0,101.8,11399,216
30-August-2018,102.15,104.5,98.3,99.7,16090,268
29-August-2018,104.0,105.75,102.2,103.0,13377,258
28-August-2018,104.0,108.9,102.5,103.4,23799,327
27-August-2018,104.0,107.3,103.95,104.3,5583,100
24-August-2018,109.4,109.4,103.35,103.95,19236,223
23-August-2018,106.5,107.7,104.2,106.55,15451,309
21-August-2018,107.45,109.0,103.6,104.35,18143,325
20-August-2018,107.35,110.5,104.0,104.9,31145,635
17-August-2018,106.1,109.8,104.6,106.95,17245,336
16-August-2018,109.9,110.5,103.9,104.55,11561,282
14-August-2018,111.95,113.0,108.0,108.65,6688,169
13-August-2018,112.95,112.95,108.55,110.3,9388,174
10-August-2018,113.25,114.95,109.0,110.4,19958,358
9-August-2018,116.0,118.0,112.55,115.55,27353,503
8-August-2018,113.8,120.1,113.3,116.8,40634,888
7-August-2018,114.5,115.6,112.6,112.85,4346,110
6-August-2018,116.75,116.75,112.3,113.25,11506,268
3-August-2018,114.15,119.0,114.15,116.0,34200,587
2-August-2018,114.3,115.95,113.0,113.0,12396,197
1-August-2018,112.5,116.0,111.55,112.7,7526,181
31-July-2018,116.35,118.8,112.5,113.35,27967,577
30-July-2018,114.0,118.0,114.0,116.25,3738,106
27-July-2018,117.0,117.6,112.5,115.6,7974,204
26-July-2018,117.6,118.55,114.05,115.7,8059,260
25-July-2018,113.85,120.1,113.8,116.5,18181,555
24-July-2018,107.65,116.15,107.65,113.05,29559,502
23-July-2018,108.3,109.85,107.0,108.15,10260,222
20-July-2018,112.95,113.9,108.0,109.5,7017,174
19-July-2018,111.0,115.45,107.35,111.8,13322,332
18-July-2018,113.1,114.9,109.0,111.45,24002,415
17-July-2018,116.0,120.0,110.35,112.4,16581,304
16-July-2018,117.55,120.5,111.0,116.85,12693,291
13-July-2018,121.0,122.65,117.9,119.95,22674,643
12-July-2018,123.85,125.0,118.95,119.85,33780,517
11-July-2018,124.2,127.9,122.0,122.5,49043,942
10-July-2018,123.6,127.35,120.55,125.05,30899,511
9-July-2018,124.05,125.4,121.0,121.35,29948,784
6-July-2018,119.25,124.9,115.55,121.0,102197,1848
5-July-2018,115.0,126.25,113.25,121.7,203617,2752
4-July-2018,106.0,117.65,103.55,115.55,138600,2388
3-July-2018,99.1,107.0,97.2,105.15,39226,1043
2-July-2018,97.25,102.5,95.05,101.05,26753,933
29-June-2018,95.0,100.3,94.6,97.25,23519,650
28-June-2018,94.3,96.25,91.2,94.75,27873,651
