Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
28-June-2022,44.85,45.95,44.6,44.7,3892,204
27-June-2022,45.0,45.2,44.3,44.35,2826,161
24-June-2022,43.45,44.7,43.45,44.15,4768,267
23-June-2022,41.0,45.25,41.0,43.2,7692,337
22-June-2022,42.45,43.0,41.55,41.85,1235,155
21-June-2022,43.0,43.0,40.55,42.4,4395,220
20-June-2022,48.0,48.0,39.35,39.95,21266,549
17-June-2022,43.8,43.8,42.1,42.8,5143,278
16-June-2022,47.25,47.85,43.55,43.8,9684,352
15-June-2022,47.6,47.65,46.35,46.55,1862,167
14-June-2022,47.2,47.55,46.35,46.6,3491,176
13-June-2022,48.0,48.0,46.5,46.95,11116,327
10-June-2022,49.15,49.55,48.35,48.55,3007,232
9-June-2022,49.85,50.55,48.8,49.2,15189,266
8-June-2022,49.55,52.4,48.95,49.85,17432,2061
7-June-2022,49.0,51.7,48.4,49.45,6011,260
6-June-2022,49.15,49.15,47.7,48.3,7661,215
3-June-2022,50.4,50.6,48.2,48.75,7371,239
2-June-2022,49.75,51.75,49.2,49.8,11826,331
1-June-2022,49.85,51.0,48.6,49.7,13896,315
31-May-2022,50.5,50.5,49.1,49.3,1782,174
30-May-2022,48.2,52.0,48.2,50.4,24492,388
27-May-2022,49.05,49.75,47.25,47.6,9626,305
26-May-2022,49.1,49.9,46.5,48.4,12099,425
25-May-2022,51.1,51.15,48.7,49.2,6579,302
24-May-2022,52.65,53.0,51.1,51.25,1315,140
23-May-2022,53.8,53.9,52.55,52.65,3483,125
20-May-2022,52.8,54.9,52.4,54.0,20831,582
19-May-2022,50.2,53.0,50.2,52.2,11275,363
18-May-2022,48.75,54.55,48.75,53.6,36593,698
17-May-2022,48.35,48.75,47.0,48.4,3360,146
16-May-2022,48.75,48.75,46.65,47.05,13525,337
13-May-2022,48.4,48.75,47.1,47.4,5671,146
12-May-2022,45.1,47.55,45.1,47.0,6923,251
11-May-2022,48.5,48.85,46.15,47.2,28768,355
10-May-2022,47.7,49.7,47.7,48.05,10392,287
9-May-2022,49.05,50.7,48.4,48.8,15056,374
6-May-2022,51.25,52.35,49.8,50.55,22077,422
5-May-2022,52.6,54.55,52.3,53.0,12956,242
4-May-2022,53.8,55.9,53.4,53.5,24446,425
2-May-2022,55.65,55.85,52.55,54.8,13924,408
29-April-2022,54.0,56.85,52.7,53.55,21142,563
28-April-2022,52.95,54.1,52.55,52.7,8159,194
27-April-2022,53.5,53.5,51.25,52.0,17137,283
26-April-2022,54.9,54.9,52.8,53.0,23746,373
25-April-2022,55.2,56.5,52.85,53.1,30489,783
22-April-2022,56.65,59.0,55.0,56.5,29426,624
21-April-2022,57.25,59.4,56.1,56.55,78793,1346
20-April-2022,51.6,56.55,51.6,55.45,132616,1907
19-April-2022,50.35,54.8,50.35,51.45,99802,1263
18-April-2022,50.0,51.95,48.8,50.1,37151,643
13-April-2022,52.15,52.9,51.5,51.85,4847,163
12-April-2022,52.65,52.95,51.25,51.85,5232,162
11-April-2022,52.25,53.05,51.45,51.7,8774,283
8-April-2022,52.7,52.95,52.0,52.25,1653,66
7-April-2022,54.6,54.6,51.25,51.75,53157,661
6-April-2022,48.65,54.4,48.65,53.5,34957,506
5-April-2022,50.45,50.45,49.6,50.15,14896,150
4-April-2022,50.6,50.6,49.15,49.95,11063,152
1-April-2022,45.7,49.2,45.6,48.7,6174,189
31-March-2022,45.5,47.45,45.0,45.3,19394,383
30-March-2022,44.35,47.5,44.35,45.95,22964,538
29-March-2022,46.3,48.2,44.75,45.15,44560,605
28-March-2022,49.15,49.2,47.05,47.35,9739,241
25-March-2022,52.0,52.0,48.6,49.15,15399,293
24-March-2022,50.05,51.2,49.0,49.95,8946,181
23-March-2022,51.15,51.15,50.6,51.0,4361,94
22-March-2022,51.9,51.9,50.2,50.85,5653,123
21-March-2022,54.8,54.8,50.5,50.95,16250,392
17-March-2022,50.75,55.65,49.8,52.9,36450,463
16-March-2022,50.4,51.05,49.75,50.05,7205,206
15-March-2022,51.1,52.55,49.2,49.35,7026,190
14-March-2022,53.8,53.8,50.0,50.2,17741,303
11-March-2022,51.3,52.7,50.05,51.8,24776,505
10-March-2022,50.2,51.05,49.3,50.25,22870,333
9-March-2022,49.4,50.0,48.9,49.1,3463,128
8-March-2022,48.5,50.35,48.2,48.4,23302,372
7-March-2022,50.1,50.1,47.55,48.75,11728,249
4-March-2022,49.6,50.3,49.0,49.25,8929,135
3-March-2022,50.35,51.0,49.65,49.65,4925,117
2-March-2022,51.0,51.05,49.0,49.45,7324,126
28-February-2022,51.8,51.8,48.5,49.9,4751,220
25-February-2022,48.6,51.85,48.55,49.4,12072,254
24-February-2022,50.35,50.9,45.95,46.2,19773,418
23-February-2022,52.2,54.45,49.65,50.35,32789,429
22-February-2022,52.0,53.4,50.6,51.3,43315,659
21-February-2022,51.65,58.9,50.0,54.65,70569,1170
18-February-2022,48.6,50.7,48.6,49.55,7257,235
17-February-2022,50.85,51.6,50.05,50.7,7626,243
16-February-2022,50.3,51.6,50.25,50.45,6328,141
15-February-2022,49.95,50.35,46.75,49.45,6075,191
14-February-2022,52.3,52.3,48.5,48.8,15561,376
11-February-2022,51.1,53.45,51.1,51.75,23479,377
10-February-2022,53.15,53.3,52.1,52.4,11431,279
9-February-2022,55.0,55.0,52.55,53.1,11259,254
8-February-2022,54.6,55.75,52.4,53.6,26954,562
7-February-2022,54.5,58.85,54.5,55.4,33557,540
4-February-2022,58.0,61.35,54.55,57.5,312907,2852
3-February-2022,50.6,58.0,48.4,57.8,475362,2672
2-February-2022,49.5,49.5,47.95,48.35,11209,336
1-February-2022,48.95,49.4,47.5,48.2,5497,255
31-January-2022,49.0,49.4,47.7,48.95,3575,203
28-January-2022,47.65,50.2,47.65,48.15,4794,261
27-January-2022,47.4,49.45,47.25,48.6,4890,209
25-January-2022,43.65,48.8,43.65,48.5,8628,311
24-January-2022,51.4,51.4,47.0,47.6,20166,566
21-January-2022,51.35,52.4,50.1,50.8,15761,261
20-January-2022,51.05,53.6,51.05,52.2,14176,276
19-January-2022,52.85,53.35,50.5,52.95,19963,340
18-January-2022,53.5,53.9,51.7,51.95,5052,173
17-January-2022,53.0,54.3,52.7,53.05,21257,504
14-January-2022,53.45,53.95,51.9,52.95,10466,223
13-January-2022,51.9,53.5,51.35,52.25,10470,350
12-January-2022,52.95,53.6,50.9,51.4,7130,175
11-January-2022,55.7,55.7,50.9,51.9,12456,388
10-January-2022,51.15,56.0,51.15,54.2,56232,865
7-January-2022,56.7,56.7,52.2,52.6,72068,963
6-January-2022,45.5,55.25,45.5,55.0,143966,1602
5-January-2022,47.15,47.15,45.75,46.05,3933,122
4-January-2022,47.9,48.35,46.6,46.65,6343,162
3-January-2022,44.55,48.0,44.55,47.45,18317,447
31-December-2021,45.2,45.85,44.75,45.2,9043,236
30-December-2021,45.55,46.05,45.1,45.1,970,38
29-December-2021,46.25,46.45,45.3,45.5,4948,151
28-December-2021,46.15,47.75,45.5,46.3,11984,361
27-December-2021,48.0,49.5,45.35,46.15,25830,628
24-December-2021,43.6,51.4,42.6,48.15,96406,1937
23-December-2021,43.2,46.1,42.5,43.45,6149,212
22-December-2021,43.8,44.5,43.3,44.25,4928,209
21-December-2021,42.5,44.4,42.3,43.4,10786,231
20-December-2021,44.0,44.0,41.1,42.45,9573,273
17-December-2021,45.3,45.3,43.0,43.55,3063,159
16-December-2021,47.05,47.05,45.3,45.5,2781,136
15-December-2021,45.5,46.65,45.25,46.45,3407,154
14-December-2021,46.15,46.7,45.45,46.1,7059,182
13-December-2021,47.0,47.55,46.1,46.2,9938,303
10-December-2021,45.7,46.65,45.0,46.4,7950,282
9-December-2021,45.8,45.8,44.1,45.2,8067,184
8-December-2021,44.95,45.1,44.1,44.9,5291,204
7-December-2021,43.3,44.95,43.15,44.1,28982,489
6-December-2021,44.4,44.6,42.35,42.75,13241,464
3-December-2021,43.9,44.6,42.75,43.25,8296,303
2-December-2021,43.1,44.75,43.0,43.85,6937,229
1-December-2021,43.9,44.4,43.1,43.5,8386,196
30-November-2021,42.15,44.45,42.15,43.0,2541,258
29-November-2021,42.2,43.0,41.2,41.95,4860,246
26-November-2021,45.7,45.7,43.45,43.8,4027,256
25-November-2021,47.2,47.2,44.25,44.8,5850,343
24-November-2021,44.8,46.25,44.7,45.45,8055,262
23-November-2021,42.55,45.3,42.55,44.0,7457,407
22-November-2021,45.2,45.2,41.75,42.65,30970,854
18-November-2021,48.5,48.5,44.65,45.2,11692,386
17-November-2021,46.85,48.75,46.5,46.75,10155,325
16-November-2021,48.45,48.9,47.75,47.95,4842,210
15-November-2021,49.8,49.9,48.15,48.25,3348,195
12-November-2021,49.85,50.55,48.9,49.15,4451,133
11-November-2021,50.8,50.8,49.7,49.8,2458,107
10-November-2021,50.95,51.85,50.35,50.45,4861,201
9-November-2021,50.45,51.5,49.75,50.75,10501,263
8-November-2021,51.45,51.7,49.75,49.9,3579,200
4-November-2021,50.9,51.45,50.0,51.0,2757,176
3-November-2021,48.85,51.15,48.8,49.15,4183,221
2-November-2021,49.45,50.7,49.35,49.9,11433,298
1-November-2021,50.1,50.2,49.0,49.95,3375,124
29-October-2021,50.5,50.55,49.3,49.45,4706,217
28-October-2021,50.35,51.3,49.2,50.0,6466,228
27-October-2021,51.25,51.9,50.0,50.4,4733,199
26-October-2021,49.85,51.4,49.8,50.6,833,105
25-October-2021,49.05,51.4,48.95,49.25,4233,169
22-October-2021,52.05,52.05,49.75,50.05,3521,184
21-October-2021,52.5,52.5,51.2,51.5,6091,204
20-October-2021,53.3,53.65,51.9,52.1,7864,199
19-October-2021,54.25,55.05,53.0,53.25,14646,368
18-October-2021,59.65,59.65,54.0,54.45,7474,228
14-October-2021,54.2,56.6,53.5,55.0,6739,212
13-October-2021,55.0,55.0,53.45,53.95,15531,380
12-October-2021,54.5,55.35,53.8,54.15,12458,473
11-October-2021,55.45,55.95,53.7,54.15,12920,356
8-October-2021,55.9,55.9,53.9,54.25,17470,502
7-October-2021,55.95,56.4,54.75,55.0,7352,334
6-October-2021,56.35,57.05,55.5,55.7,17553,449
5-October-2021,54.8,57.2,54.0,56.35,23677,638
4-October-2021,56.0,56.0,52.2,54.8,19852,314
1-October-2021,55.45,56.3,54.75,55.05,5786,279
30-September-2021,56.5,56.9,54.0,54.9,12801,336
29-September-2021,56.0,57.3,54.75,56.0,9261,367
28-September-2021,54.75,57.0,53.15,56.0,38613,1185
27-September-2021,53.75,54.75,53.0,53.25,8050,265
24-September-2021,56.0,56.0,53.4,53.7,19299,325
23-September-2021,55.05,55.95,54.1,54.5,10751,224
22-September-2021,54.7,55.05,53.9,54.75,4692,54
21-September-2021,54.2,55.7,53.25,54.25,2503,54
20-September-2021,56.65,56.65,53.75,53.8,10641,246
17-September-2021,56.05,57.7,55.3,56.05,11357,416
16-September-2021,59.0,59.0,56.0,56.45,14713,401
15-September-2021,54.6,60.3,54.6,57.75,55544,1329
14-September-2021,55.9,56.0,54.6,55.25,9536,303
13-September-2021,53.8,55.55,53.5,54.8,10309,184
9-September-2021,54.5,55.4,53.5,53.75,12699,375
8-September-2021,52.0,56.05,52.0,54.9,16157,328
7-September-2021,56.9,56.9,54.55,55.2,17339,440
6-September-2021,58.35,58.35,55.8,56.55,5178,208
3-September-2021,58.75,59.6,54.75,57.7,23619,460
2-September-2021,58.45,59.15,56.6,57.35,21583,782
1-September-2021,52.9,63.0,51.65,59.45,93108,1665
31-August-2021,51.85,53.6,51.85,52.8,7966,287
30-August-2021,54.5,54.5,52.35,52.9,3373,140
27-August-2021,51.0,53.45,50.55,51.55,11718,385
26-August-2021,52.6,53.0,51.2,51.6,7889,274
25-August-2021,51.9,53.8,51.55,52.45,27768,413
24-August-2021,49.9,52.15,49.15,51.0,11536,449
23-August-2021,53.1,53.5,48.35,48.7,32635,923
20-August-2021,53.95,54.55,52.0,52.7,7042,188
18-August-2021,56.0,56.05,54.4,54.45,3457,199
17-August-2021,54.75,57.1,53.35,55.65,16194,427
16-August-2021,55.0,56.1,53.5,53.7,25597,705
13-August-2021,58.55,60.0,55.75,56.3,35810,748
12-August-2021,58.25,61.85,57.1,60.6,20115,659
11-August-2021,60.65,61.4,52.1,57.8,40589,1088
10-August-2021,62.0,63.85,58.05,60.0,12896,433
9-August-2021,63.8,65.0,62.0,62.5,11778,342
6-August-2021,65.2,65.6,62.9,63.8,5031,255
5-August-2021,63.55,63.55,61.4,61.85,18566,541
4-August-2021,66.7,66.7,62.7,63.55,34294,846
3-August-2021,66.1,67.25,65.05,65.35,18769,597
2-August-2021,63.0,65.5,61.15,64.85,67971,1140
30-July-2021,61.8,63.0,61.5,61.75,14277,414
29-July-2021,62.5,63.55,61.0,61.5,15773,710
28-July-2021,64.0,64.25,61.65,62.0,3853,261
27-July-2021,61.35,64.8,61.35,63.4,4528,332
26-July-2021,65.6,65.6,62.5,62.6,8102,370
23-July-2021,65.9,66.1,63.55,64.1,29088,479
22-July-2021,63.45,65.05,63.45,64.3,6480,283
20-July-2021,66.25,66.65,62.75,63.15,12348,579
19-July-2021,65.95,68.0,65.55,65.7,13552,561
16-July-2021,69.0,69.8,67.15,67.35,36789,847
15-July-2021,70.2,73.0,68.95,69.45,30245,1059
14-July-2021,68.7,69.9,66.4,69.5,22684,753
13-July-2021,66.7,68.75,64.2,67.35,25258,844
12-July-2021,65.55,67.05,64.15,64.45,14151,501
9-July-2021,64.7,66.7,64.6,65.05,9485,425
8-July-2021,66.65,66.65,63.8,64.05,27396,798
7-July-2021,65.6,66.45,65.0,65.45,5804,387
6-July-2021,69.95,69.95,65.6,65.95,17930,615
5-July-2021,66.2,69.85,65.55,68.45,93348,1379
2-July-2021,64.0,67.55,62.25,66.1,85398,1130
1-July-2021,64.7,64.7,61.55,62.05,7939,395
30-June-2021,60.85,64.4,60.85,63.25,16846,538
29-June-2021,66.7,66.7,61.5,62.0,12051,263
28-June-2021,64.0,64.0,61.5,63.55,30494,367
25-June-2021,64.3,64.3,61.15,62.3,13035,278
24-June-2021,63.45,64.35,61.8,63.5,24589,561
23-June-2021,63.45,64.7,61.95,62.4,16990,473
22-June-2021,61.7,65.3,61.5,62.55,87184,1175
21-June-2021,60.5,62.95,59.85,60.35,51431,921
18-June-2021,68.35,68.35,58.35,60.3,134479,1903
17-June-2021,64.65,66.45,63.7,64.8,19020,493
16-June-2021,67.0,67.6,63.6,64.2,13050,553
15-June-2021,65.05,68.0,64.85,66.25,26333,727
14-June-2021,67.0,67.0,62.5,64.85,54592,1092
11-June-2021,68.4,70.7,61.95,67.1,77254,1374
10-June-2021,72.6,72.6,67.1,68.8,101794,1322
9-June-2021,73.2,74.4,68.65,71.15,43569,850
8-June-2021,74.9,75.95,68.15,72.3,154671,1833
7-June-2021,67.0,77.6,66.7,74.9,549724,4700
4-June-2021,62.95,65.2,61.7,64.7,165531,1312
3-June-2021,59.7,63.1,59.5,61.95,74923,1044
2-June-2021,54.6,59.6,52.25,58.25,63559,928
1-June-2021,56.35,56.95,53.15,53.65,39128,593
31-May-2021,57.1,57.6,55.8,56.2,22300,499
28-May-2021,58.4,60.35,55.65,56.3,31745,664
27-May-2021,56.95,61.6,54.0,57.35,67926,1013
26-May-2021,50.7,60.05,50.0,56.45,320463,3324
25-May-2021,51.75,52.85,50.2,51.2,49587,913
24-May-2021,50.6,54.8,50.6,51.4,69385,1201
21-May-2021,45.6,50.3,45.6,49.4,76674,888
20-May-2021,44.8,47.05,44.5,45.15,17022,470
19-May-2021,46.7,46.7,44.05,45.35,20025,470
18-May-2021,45.0,47.35,45.0,45.85,17382,650
17-May-2021,43.0,47.55,43.0,45.25,29415,621
14-May-2021,50.0,50.0,45.5,46.5,20972,575
12-May-2021,44.9,49.75,44.0,47.55,65969,1095
11-May-2021,43.0,44.65,42.65,43.75,15675,551
10-May-2021,44.1,44.5,43.0,43.05,7741,459
7-May-2021,44.55,44.8,43.25,43.45,12802,494
6-May-2021,47.4,47.4,44.5,44.6,15732,428
5-May-2021,45.7,45.7,43.8,44.6,12503,561
4-May-2021,44.2,46.75,43.6,44.95,43698,699
3-May-2021,43.05,45.5,42.4,45.2,26955,375
30-April-2021,42.8,43.55,41.65,42.9,10857,354
29-April-2021,43.5,43.9,41.75,41.8,23105,468
28-April-2021,44.0,44.3,42.6,42.8,12099,359
27-April-2021,42.5,44.8,41.45,43.8,41498,589
26-April-2021,45.9,47.4,41.1,41.65,155483,1472
23-April-2021,36.75,43.85,36.6,43.85,315192,1227
22-April-2021,41.65,41.65,36.15,36.55,3014,254
20-April-2021,36.75,36.75,36.1,36.15,1757,233
19-April-2021,35.5,36.45,34.65,36.05,2302,137
16-April-2021,36.15,37.75,36.1,36.75,5761,122
15-April-2021,37.0,37.25,36.1,36.85,1093,66
13-April-2021,36.0,36.95,35.7,36.3,6055,116
12-April-2021,38.2,38.2,34.8,35.45,3177,74
9-April-2021,38.0,39.8,37.25,38.1,10042,153
8-April-2021,38.7,38.95,37.85,38.2,7447,148
7-April-2021,38.35,38.9,37.85,38.0,6801,120
6-April-2021,37.6,38.5,37.35,38.05,4454,106
5-April-2021,38.2,38.2,37.0,37.7,1557,46
1-April-2021,37.1,38.4,37.1,38.2,4539,102
31-March-2021,36.5,37.0,35.6,35.6,4212,102
30-March-2021,37.5,38.8,35.8,36.15,9867,203
26-March-2021,38.0,39.05,36.1,37.15,24118,119
25-March-2021,38.5,38.7,37.35,37.95,8963,66
24-March-2021,38.85,39.0,38.2,38.25,2175,48
23-March-2021,39.2,39.85,38.6,38.7,15213,127
22-March-2021,39.5,40.0,38.7,39.05,9631,61
19-March-2021,40.7,40.7,38.25,39.3,7435,146
18-March-2021,42.0,42.0,37.7,38.85,11696,218
17-March-2021,42.25,42.25,39.1,40.45,10008,182
16-March-2021,42.0,42.0,40.4,40.75,10726,350
15-March-2021,43.75,43.75,40.25,40.85,4897,145
12-March-2021,42.3,42.7,41.45,41.75,6180,116
10-March-2021,42.85,43.05,42.3,42.55,2579,101
9-March-2021,43.5,43.5,41.5,41.55,3511,62
8-March-2021,43.0,43.7,42.0,42.45,5884,121
5-March-2021,43.5,43.9,42.05,42.55,9660,200
4-March-2021,45.9,45.9,42.8,43.5,33428,285
3-March-2021,44.65,46.25,43.0,44.9,38145,392
2-March-2021,44.2,44.55,42.45,43.85,31800,356
1-March-2021,41.55,43.5,41.4,43.3,20948,207
26-February-2021,41.0,41.35,40.45,40.6,10829,114
25-February-2021,41.5,41.6,40.0,41.55,15444,182
24-February-2021,41.15,41.95,40.8,41.15,3473,52
23-February-2021,40.95,41.5,40.6,40.7,16210,323
22-February-2021,41.85,41.9,40.95,41.4,6768,125
19-February-2021,41.85,42.35,41.8,41.9,2311,54
18-February-2021,42.05,42.15,41.5,41.65,3854,109
17-February-2021,41.5,42.0,41.2,41.75,6450,152
16-February-2021,42.3,42.65,41.45,41.85,13854,146
15-February-2021,44.0,44.05,42.0,42.0,11492,198
12-February-2021,50.9,50.9,43.1,43.5,18116,244
11-February-2021,43.0,45.75,43.0,43.9,21793,323
10-February-2021,43.0,43.2,42.0,42.15,11317,164
9-February-2021,42.0,42.95,41.5,42.95,7907,133
8-February-2021,42.95,43.2,41.65,42.05,10955,183
5-February-2021,43.1,44.1,42.4,42.85,13305,279
4-February-2021,43.4,44.6,42.35,43.2,8937,230
3-February-2021,42.95,43.45,42.5,42.9,1163,35
2-February-2021,42.1,43.05,42.05,42.35,2140,68
1-February-2021,41.0,43.05,40.65,41.8,10188,253
29-January-2021,41.8,42.45,40.65,41.05,2511,86
28-January-2021,41.55,42.7,41.0,41.3,7758,235
27-January-2021,42.0,43.95,41.3,41.55,9177,173
25-January-2021,43.65,44.3,42.0,42.15,4736,63
22-January-2021,43.45,43.9,42.6,43.05,4678,117
21-January-2021,44.8,45.25,43.0,43.6,5431,100
20-January-2021,44.1,45.55,43.95,44.8,11872,221
19-January-2021,43.95,44.0,43.25,43.6,22047,150
18-January-2021,45.75,45.75,42.5,42.8,9345,232
15-January-2021,45.8,46.0,43.25,43.75,21192,299
14-January-2021,46.5,47.1,45.55,45.7,38071,345
13-January-2021,45.5,47.2,45.25,45.9,33071,365
12-January-2021,46.5,48.25,46.0,46.5,22558,269
11-January-2021,49.0,49.1,47.0,47.15,6272,91
8-January-2021,46.3,50.5,46.15,48.3,91183,984
7-January-2021,46.9,47.0,45.55,45.75,8293,109
6-January-2021,47.5,47.6,45.2,45.7,96071,605
5-January-2021,46.75,47.25,46.3,46.95,12120,138
4-January-2021,45.25,47.65,45.25,47.15,19015,247
1-January-2021,46.55,48.4,46.35,47.05,10233,186
31-December-2020,45.6,48.05,45.4,47.5,39112,340
30-December-2020,45.1,47.3,45.1,46.1,13644,313
29-December-2020,47.35,47.75,45.9,46.6,7973,162
28-December-2020,46.95,47.7,45.65,46.0,11323,246
24-December-2020,48.0,48.7,46.0,46.5,15402,248
23-December-2020,48.3,48.8,47.0,47.55,12765,132
22-December-2020,47.45,48.35,43.45,47.05,31623,471
21-December-2020,47.1,51.45,45.5,46.65,116888,1186
18-December-2020,47.4,47.45,46.0,47.1,6533,144
17-December-2020,48.7,49.4,47.45,47.45,7938,141
16-December-2020,47.95,49.5,47.0,47.55,58254,672
15-December-2020,45.8,49.0,44.75,47.5,39873,402
14-December-2020,46.95,47.65,45.0,45.15,7385,124
11-December-2020,46.0,47.3,44.85,46.15,21516,284
10-December-2020,47.0,47.0,45.1,45.6,7779,128
9-December-2020,48.05,48.1,46.1,46.85,9919,185
8-December-2020,47.25,49.0,45.0,46.8,14242,272
7-December-2020,44.45,47.85,43.9,46.55,22929,376
4-December-2020,43.85,44.45,42.95,43.6,5972,100
3-December-2020,43.7,44.15,42.9,43.6,8103,99
2-December-2020,43.15,44.5,43.0,43.4,8135,116
1-December-2020,43.25,43.9,42.9,43.35,3101,88
27-November-2020,40.05,43.5,40.05,43.15,5567,114
26-November-2020,40.5,43.0,40.5,42.8,8284,125
25-November-2020,43.2,44.05,41.8,41.9,7164,173
24-November-2020,44.9,45.0,43.4,43.75,8408,150
23-November-2020,44.95,45.4,43.9,43.9,2697,66
20-November-2020,44.6,44.95,43.6,44.45,8584,118
19-November-2020,43.8,45.15,42.6,43.7,11232,196
18-November-2020,46.5,46.5,43.0,44.6,55027,876
17-November-2020,47.4,48.0,43.0,46.7,123592,973
14-November-2020,41.5,45.0,41.2,43.6,99131,619
13-November-2020,36.45,41.15,34.55,39.8,69435,1713
12-November-2020,34.7,35.65,34.0,35.25,7748,127
11-November-2020,34.8,35.75,34.05,34.6,7118,369
10-November-2020,34.4,35.35,33.65,34.75,9044,204
9-November-2020,34.7,34.95,33.6,33.65,1698,63
6-November-2020,35.0,35.0,32.65,33.95,12347,160
5-November-2020,35.0,35.0,33.5,34.0,5312,66
4-November-2020,35.7,35.7,32.5,33.45,4686,86
3-November-2020,35.4,35.4,33.2,33.55,4301,129
2-November-2020,35.0,35.0,32.9,33.8,13428,178
30-October-2020,35.0,35.7,33.8,34.15,9974,133
29-October-2020,34.85,34.9,33.85,34.35,1194,68
28-October-2020,37.0,37.0,34.5,34.8,7829,108
27-October-2020,37.0,37.0,34.5,35.4,3514,80
26-October-2020,35.8,36.25,35.3,35.9,3942,119
23-October-2020,36.0,36.6,35.55,35.9,5058,168
22-October-2020,37.9,37.9,35.2,35.65,2082,101
21-October-2020,38.0,38.0,34.95,35.75,4910,123
20-October-2020,36.0,36.35,29.2,35.75,16047,176
19-October-2020,38.0,40.0,34.7,36.25,3627,91
16-October-2020,36.4,37.3,35.4,36.05,6135,134
15-October-2020,36.75,36.8,36.4,36.6,1535,18
14-October-2020,38.6,38.6,36.3,36.4,1684,58
13-October-2020,38.2,38.85,35.9,36.8,6448,186
12-October-2020,38.5,39.85,38.0,38.05,3703,118
9-October-2020,40.25,41.85,39.0,39.2,11138,239
8-October-2020,37.6,40.65,37.3,40.4,23480,309
7-October-2020,37.75,38.6,37.35,37.45,4690,67
6-October-2020,39.2,39.3,37.65,38.35,4345,228
5-October-2020,38.6,39.0,38.0,38.65,1789,47
1-October-2020,40.95,40.95,37.25,38.5,8629,138
30-September-2020,42.0,42.0,37.5,37.8,5020,195
29-September-2020,38.95,39.8,37.5,37.55,4303,158
28-September-2020,38.4,39.6,38.0,39.1,7705,225
25-September-2020,38.6,38.8,36.0,37.7,8376,137
24-September-2020,38.5,38.5,37.0,37.3,1717,37
23-September-2020,40.1,40.1,38.0,38.4,1931,83
22-September-2020,39.1,39.1,38.2,38.5,1046,17
21-September-2020,41.0,41.75,39.5,39.6,4215,73
18-September-2020,41.7,42.2,41.35,41.35,922,27
17-September-2020,40.3,42.2,40.3,41.1,2073,42
16-September-2020,42.4,42.45,40.25,41.1,3606,101
15-September-2020,42.5,42.8,41.55,41.9,494,19
14-September-2020,42.45,43.25,42.05,42.05,905,12
11-September-2020,41.0,41.75,40.65,41.35,696,24
10-September-2020,41.0,41.15,40.45,41.0,825,15
9-September-2020,40.65,40.65,40.0,40.45,71,9
8-September-2020,41.5,43.0,40.5,41.4,6488,116
7-September-2020,41.75,42.75,40.95,42.0,2188,48
4-September-2020,40.7,41.35,39.5,41.05,4430,45
3-September-2020,41.55,41.55,41.5,41.5,26,4
2-September-2020,41.9,41.9,40.35,41.55,1989,31
1-September-2020,40.4,40.8,39.5,40.75,636,25
31-August-2020,42.65,43.3,40.45,41.5,7602,152
28-August-2020,44.0,46.15,43.5,43.6,18808,271
27-August-2020,45.0,45.0,44.0,44.3,4899,227
26-August-2020,46.85,47.3,44.45,45.35,13322,173
25-August-2020,44.0,48.55,43.0,46.4,38204,644
24-August-2020,44.05,45.25,42.1,44.25,23667,498
21-August-2020,40.5,44.5,40.5,43.25,39877,699
20-August-2020,40.3,41.2,40.3,41.05,10424,188
19-August-2020,40.7,41.6,40.25,41.45,7632,140
18-August-2020,40.7,41.3,40.3,40.6,1033,23
17-August-2020,40.4,42.0,39.55,40.6,9281,138
14-August-2020,40.15,43.0,39.95,40.7,19756,246
13-August-2020,40.35,41.25,39.75,40.55,14587,149
12-August-2020,40.0,41.0,39.15,40.45,4415,83
11-August-2020,40.5,40.95,39.5,40.4,4847,111
10-August-2020,37.9,41.4,37.9,40.55,6300,206
7-August-2020,40.0,41.25,39.8,41.1,6382,212
6-August-2020,41.25,41.55,39.8,39.9,9031,124
5-August-2020,39.5,42.2,38.75,41.4,20739,378
4-August-2020,37.75,41.05,37.05,39.6,13887,357
3-August-2020,40.0,40.1,36.8,37.05,47875,1003
31-July-2020,40.9,42.0,40.0,40.6,7346,213
30-July-2020,41.25,42.3,40.2,41.0,10809,282
29-July-2020,41.85,42.0,40.8,41.85,2515,167
28-July-2020,42.35,42.5,41.35,41.55,11760,101
27-July-2020,43.55,43.55,42.05,42.15,3075,79
24-July-2020,43.55,45.25,42.75,43.35,10352,266
23-July-2020,44.8,44.8,42.25,43.8,10827,207
22-July-2020,44.4,45.5,43.5,43.6,11443,225
21-July-2020,44.05,44.7,43.5,44.05,4532,176
20-July-2020,44.85,45.0,43.4,43.95,4774,159
17-July-2020,45.0,45.45,43.75,44.0,7714,169
16-July-2020,45.1,45.1,42.7,43.6,7085,236
15-July-2020,46.0,46.5,44.75,45.25,4731,111
14-July-2020,46.95,46.95,45.5,45.7,1581,61
13-July-2020,48.7,48.7,46.55,47.0,4766,107
10-July-2020,49.45,49.95,46.3,48.4,18287,324
9-July-2020,47.9,51.55,45.85,48.95,39413,934
8-July-2020,49.3,49.3,45.9,46.45,13747,260
7-July-2020,48.2,49.05,47.0,48.85,14319,236
6-July-2020,44.15,48.45,43.65,47.2,19560,329
3-July-2020,44.7,45.0,43.9,44.05,3484,72
2-July-2020,45.15,45.45,44.0,44.2,815,53
