Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
15-September-2021,465.0,526.5,463.7,509.65,106113,6505,Ramco Systems Ltd
14-September-2021,464.5,466.7,459.6,462.1,7418,535,Ramco Systems Ltd
13-September-2021,463.9,469.0,458.0,461.45,8810,569,Ramco Systems Ltd
9-September-2021,461.0,465.7,454.2,460.8,54348,378,Ramco Systems Ltd
8-September-2021,460.0,469.45,458.55,459.5,9642,949,Ramco Systems Ltd
7-September-2021,475.0,480.25,462.2,464.8,4932,507,Ramco Systems Ltd
6-September-2021,461.9,484.0,460.0,474.55,70022,1316,Ramco Systems Ltd
3-September-2021,464.6,466.5,454.3,457.75,7718,692,Ramco Systems Ltd
2-September-2021,459.85,468.0,454.55,462.45,12040,926,Ramco Systems Ltd
1-September-2021,454.0,482.95,451.8,455.4,22418,1931,Ramco Systems Ltd
31-August-2021,458.8,465.8,451.05,453.2,16146,1259,Ramco Systems Ltd
30-August-2021,451.1,464.85,451.1,458.6,6478,508,Ramco Systems Ltd
27-August-2021,455.0,456.85,446.55,451.1,14552,1054,Ramco Systems Ltd
26-August-2021,483.9,483.9,444.4,448.6,20191,1570,Ramco Systems Ltd
25-August-2021,475.1,484.7,472.8,475.9,11037,956,Ramco Systems Ltd
24-August-2021,447.65,483.8,445.0,475.55,17672,1764,Ramco Systems Ltd
23-August-2021,472.0,472.0,431.0,445.75,11813,963,Ramco Systems Ltd
20-August-2021,494.0,500.0,450.35,459.9,30883,2574,Ramco Systems Ltd
18-August-2021,475.0,499.9,470.4,491.5,29008,1931,Ramco Systems Ltd
17-August-2021,467.55,479.0,448.75,466.7,30537,2192,Ramco Systems Ltd
16-August-2021,474.0,481.2,470.15,472.35,10342,601,Ramco Systems Ltd
13-August-2021,480.0,486.6,471.2,473.4,60677,835,Ramco Systems Ltd
12-August-2021,487.65,496.45,474.2,479.2,16432,1788,Ramco Systems Ltd
11-August-2021,504.0,504.0,469.15,487.55,13504,1048,Ramco Systems Ltd
10-August-2021,487.0,506.95,485.5,488.15,23307,1961,Ramco Systems Ltd
9-August-2021,523.0,523.0,488.6,499.65,30045,1604,Ramco Systems Ltd
6-August-2021,515.05,523.5,515.05,516.95,11415,1093,Ramco Systems Ltd
5-August-2021,519.95,527.95,515.6,516.9,12017,866,Ramco Systems Ltd
4-August-2021,534.3,534.3,515.0,516.65,13074,762,Ramco Systems Ltd
3-August-2021,526.0,531.0,515.5,519.7,23996,2223,Ramco Systems Ltd
2-August-2021,533.4,541.8,522.0,524.25,30014,2407,Ramco Systems Ltd
30-July-2021,546.05,549.65,516.45,532.05,102138,4806,Ramco Systems Ltd
29-July-2021,576.0,578.0,538.2,549.65,118388,6983,Ramco Systems Ltd
28-July-2021,641.0,641.0,612.0,621.75,9027,823,Ramco Systems Ltd
27-July-2021,650.0,655.0,626.0,635.0,10276,888,Ramco Systems Ltd
26-July-2021,627.0,645.15,625.0,641.35,23301,1862,Ramco Systems Ltd
23-July-2021,635.0,640.55,621.0,627.35,16123,1405,Ramco Systems Ltd
22-July-2021,639.0,649.15,621.85,627.65,14838,1628,Ramco Systems Ltd
20-July-2021,665.05,671.0,627.6,636.6,15143,1352,Ramco Systems Ltd
19-July-2021,667.0,682.0,658.0,662.65,23087,1837,Ramco Systems Ltd
16-July-2021,650.0,686.0,650.0,667.2,109191,7517,Ramco Systems Ltd
15-July-2021,624.8,676.35,622.5,649.6,66365,4095,Ramco Systems Ltd
14-July-2021,615.5,635.0,615.5,621.0,8851,851,Ramco Systems Ltd
13-July-2021,625.0,625.0,614.0,616.35,10012,895,Ramco Systems Ltd
12-July-2021,617.75,626.8,616.0,617.45,6177,495,Ramco Systems Ltd
9-July-2021,619.6,624.65,615.7,617.75,11958,778,Ramco Systems Ltd
8-July-2021,622.2,633.0,614.9,618.4,10823,556,Ramco Systems Ltd
7-July-2021,623.1,644.8,616.95,627.15,16096,1226,Ramco Systems Ltd
6-July-2021,639.45,684.0,620.1,623.5,24519,1230,Ramco Systems Ltd
5-July-2021,629.0,655.0,629.0,635.55,49617,2665,Ramco Systems Ltd
2-July-2021,598.0,636.0,598.0,626.95,61502,4305,Ramco Systems Ltd
1-July-2021,609.5,613.4,594.3,597.65,17106,1302,Ramco Systems Ltd
30-June-2021,626.95,626.95,605.7,608.75,10326,843,Ramco Systems Ltd
29-June-2021,620.0,628.9,607.0,614.3,27243,1909,Ramco Systems Ltd
28-June-2021,620.15,625.85,592.55,597.85,34717,1616,Ramco Systems Ltd
25-June-2021,624.95,640.0,610.35,623.35,62518,3965,Ramco Systems Ltd
24-June-2021,520.0,665.5,520.0,615.45,144347,10914,Ramco Systems Ltd
23-June-2021,536.7,646.9,536.7,635.15,142580,7606,Ramco Systems Ltd
22-June-2021,531.45,560.0,529.85,547.95,16884,895,Ramco Systems Ltd
21-June-2021,520.0,530.9,516.95,524.7,13175,918,Ramco Systems Ltd
18-June-2021,543.05,544.45,520.05,526.25,16213,1384,Ramco Systems Ltd
17-June-2021,538.05,547.4,534.5,536.5,5759,459,Ramco Systems Ltd
16-June-2021,545.0,556.95,542.0,542.85,6385,690,Ramco Systems Ltd
15-June-2021,552.25,554.95,542.4,544.9,5940,558,Ramco Systems Ltd
14-June-2021,560.0,567.0,541.85,551.6,10008,667,Ramco Systems Ltd
11-June-2021,554.0,561.45,546.6,557.85,15240,1481,Ramco Systems Ltd
10-June-2021,548.05,548.55,542.45,546.5,2708,282,Ramco Systems Ltd
9-June-2021,554.85,558.0,538.8,540.9,26049,1632,Ramco Systems Ltd
8-June-2021,559.95,560.0,545.05,553.25,10160,736,Ramco Systems Ltd
7-June-2021,563.1,564.25,551.15,552.45,8880,879,Ramco Systems Ltd
4-June-2021,560.4,565.45,552.85,556.1,7064,823,Ramco Systems Ltd
3-June-2021,545.0,567.9,545.0,556.65,12686,1113,Ramco Systems Ltd
2-June-2021,534.25,558.7,534.0,549.3,26808,2369,Ramco Systems Ltd
1-June-2021,569.0,569.0,530.2,534.35,26863,2127,Ramco Systems Ltd
31-May-2021,568.1,569.35,551.4,555.2,6992,778,Ramco Systems Ltd
28-May-2021,579.0,579.0,560.05,563.85,8659,684,Ramco Systems Ltd
27-May-2021,557.35,584.95,546.0,561.85,28005,1841,Ramco Systems Ltd
26-May-2021,539.4,608.25,528.0,557.35,54991,3258,Ramco Systems Ltd
25-May-2021,553.0,579.75,551.0,572.7,37837,2604,Ramco Systems Ltd
24-May-2021,568.65,579.85,544.4,552.5,25949,1401,Ramco Systems Ltd
21-May-2021,558.35,568.75,556.65,565.8,4614,528,Ramco Systems Ltd
20-May-2021,566.55,568.0,551.5,553.25,5280,571,Ramco Systems Ltd
19-May-2021,560.0,576.25,535.0,560.95,25006,1609,Ramco Systems Ltd
18-May-2021,530.35,563.6,530.0,559.2,33064,2446,Ramco Systems Ltd
17-May-2021,510.05,540.0,510.05,526.45,13316,996,Ramco Systems Ltd
14-May-2021,516.8,523.55,501.25,515.3,17888,985,Ramco Systems Ltd
12-May-2021,522.2,524.3,513.9,516.1,11548,769,Ramco Systems Ltd
11-May-2021,515.0,525.0,512.1,519.6,10020,686,Ramco Systems Ltd
10-May-2021,514.1,521.65,509.6,516.3,14779,1037,Ramco Systems Ltd
7-May-2021,510.95,518.95,506.5,510.15,15639,815,Ramco Systems Ltd
6-May-2021,520.0,524.0,496.05,504.85,9744,628,Ramco Systems Ltd
5-May-2021,520.0,522.5,508.8,514.45,5129,437,Ramco Systems Ltd
4-May-2021,499.5,531.25,495.0,514.05,52870,2863,Ramco Systems Ltd
3-May-2021,486.0,496.45,474.6,493.55,8182,560,Ramco Systems Ltd
30-April-2021,486.8,489.3,479.1,485.35,4942,370,Ramco Systems Ltd
29-April-2021,496.75,499.05,473.8,485.8,12327,710,Ramco Systems Ltd
28-April-2021,509.0,510.45,487.35,489.8,20053,1523,Ramco Systems Ltd
27-April-2021,503.4,507.4,498.3,500.55,9615,721,Ramco Systems Ltd
26-April-2021,506.1,522.2,498.65,501.05,7758,527,Ramco Systems Ltd
23-April-2021,513.0,523.25,497.0,505.1,12881,982,Ramco Systems Ltd
22-April-2021,505.45,506.0,495.8,500.8,5894,390,Ramco Systems Ltd
20-April-2021,494.0,517.45,494.0,507.5,14270,955,Ramco Systems Ltd
19-April-2021,491.0,497.0,460.0,494.7,51386,3031,Ramco Systems Ltd
16-April-2021,531.5,533.25,500.0,504.8,33782,2838,Ramco Systems Ltd
15-April-2021,549.0,558.45,517.8,525.15,11303,1203,Ramco Systems Ltd
13-April-2021,545.6,567.3,544.1,555.15,16339,1188,Ramco Systems Ltd
12-April-2021,575.0,580.8,543.35,545.6,9498,798,Ramco Systems Ltd
9-April-2021,595.0,602.95,580.0,585.65,16290,1358,Ramco Systems Ltd
8-April-2021,588.0,606.8,570.6,587.6,27971,1888,Ramco Systems Ltd
7-April-2021,560.35,589.0,560.0,576.25,6984,715,Ramco Systems Ltd
6-April-2021,568.0,576.0,556.5,557.9,3723,430,Ramco Systems Ltd
5-April-2021,566.05,577.9,554.55,567.0,10651,799,Ramco Systems Ltd
1-April-2021,547.0,592.45,535.05,569.35,12038,1018,Ramco Systems Ltd
31-March-2021,550.0,560.9,524.3,527.7,11775,889,Ramco Systems Ltd
30-March-2021,533.6,548.5,531.65,546.5,8375,452,Ramco Systems Ltd
26-March-2021,544.0,555.0,511.3,528.1,18291,994,Ramco Systems Ltd
25-March-2021,569.05,575.7,530.65,541.2,8056,848,Ramco Systems Ltd
24-March-2021,576.6,585.45,566.5,569.05,4763,312,Ramco Systems Ltd
23-March-2021,590.0,590.0,574.55,575.8,3824,365,Ramco Systems Ltd
22-March-2021,578.85,584.85,568.0,577.85,12682,811,Ramco Systems Ltd
19-March-2021,578.0,584.0,556.0,578.85,12791,782,Ramco Systems Ltd
18-March-2021,595.0,599.55,569.6,585.65,8911,602,Ramco Systems Ltd
17-March-2021,619.1,619.1,589.7,596.25,14365,958,Ramco Systems Ltd
16-March-2021,592.9,620.7,591.7,609.1,20928,1129,Ramco Systems Ltd
15-March-2021,593.05,597.4,582.45,589.2,5996,426,Ramco Systems Ltd
12-March-2021,590.0,613.0,578.0,593.2,15306,925,Ramco Systems Ltd
10-March-2021,568.0,587.25,568.0,577.05,13945,677,Ramco Systems Ltd
9-March-2021,588.15,588.35,563.05,571.35,12036,1027,Ramco Systems Ltd
8-March-2021,592.7,594.9,576.15,583.35,17939,607,Ramco Systems Ltd
5-March-2021,590.4,595.0,580.0,584.95,15488,972,Ramco Systems Ltd
4-March-2021,590.9,607.0,590.0,591.35,2634,236,Ramco Systems Ltd
3-March-2021,598.0,615.55,596.45,597.5,5370,320,Ramco Systems Ltd
2-March-2021,588.75,615.75,587.0,591.65,12612,771,Ramco Systems Ltd
1-March-2021,588.0,591.0,570.0,578.2,14839,808,Ramco Systems Ltd
26-February-2021,603.0,603.0,581.0,584.9,18620,1531,Ramco Systems Ltd
25-February-2021,625.0,626.0,604.5,608.75,8031,564,Ramco Systems Ltd
24-February-2021,635.4,645.25,597.5,619.3,43466,1935,Ramco Systems Ltd
23-February-2021,558.95,646.75,558.95,628.65,44998,3043,Ramco Systems Ltd
22-February-2021,575.0,578.5,557.7,560.1,11270,1013,Ramco Systems Ltd
19-February-2021,583.0,592.75,565.0,569.15,22301,1473,Ramco Systems Ltd
18-February-2021,590.0,598.9,581.75,584.0,12148,933,Ramco Systems Ltd
17-February-2021,591.3,605.0,582.4,589.8,18991,1481,Ramco Systems Ltd
16-February-2021,616.35,619.0,580.85,591.8,11796,947,Ramco Systems Ltd
15-February-2021,631.0,631.0,608.25,614.55,20353,1586,Ramco Systems Ltd
12-February-2021,644.9,645.0,624.1,626.75,10357,805,Ramco Systems Ltd
11-February-2021,619.0,645.0,619.0,636.45,12344,962,Ramco Systems Ltd
10-February-2021,631.0,638.45,623.25,626.45,10713,1021,Ramco Systems Ltd
9-February-2021,633.0,654.45,627.6,634.95,12558,917,Ramco Systems Ltd
8-February-2021,639.0,648.85,635.0,640.75,4193,267,Ramco Systems Ltd
5-February-2021,663.0,663.0,633.65,638.9,7950,486,Ramco Systems Ltd
4-February-2021,669.45,688.95,641.0,643.15,23840,1818,Ramco Systems Ltd
3-February-2021,638.0,663.5,638.0,656.6,4910,475,Ramco Systems Ltd
2-February-2021,660.9,676.15,633.15,638.75,9452,825,Ramco Systems Ltd
1-February-2021,663.0,667.0,634.5,655.35,5529,426,Ramco Systems Ltd
29-January-2021,654.0,662.5,642.65,651.05,2947,279,Ramco Systems Ltd
28-January-2021,643.0,655.0,625.5,642.6,4798,394,Ramco Systems Ltd
27-January-2021,633.0,670.0,623.2,638.2,19374,1389,Ramco Systems Ltd
25-January-2021,672.25,672.25,627.05,638.45,7356,549,Ramco Systems Ltd
22-January-2021,681.0,683.0,661.4,669.25,6147,526,Ramco Systems Ltd
21-January-2021,688.0,697.15,681.0,685.05,10357,477,Ramco Systems Ltd
20-January-2021,705.0,713.0,688.05,690.6,6853,415,Ramco Systems Ltd
19-January-2021,682.0,709.95,682.0,696.25,11449,824,Ramco Systems Ltd
18-January-2021,707.0,712.55,643.5,682.6,32578,2127,Ramco Systems Ltd
15-January-2021,709.95,714.7,697.55,704.75,12199,873,Ramco Systems Ltd
14-January-2021,717.0,730.6,699.3,703.8,9495,598,Ramco Systems Ltd
13-January-2021,746.0,755.0,690.3,715.2,35424,2424,Ramco Systems Ltd
12-January-2021,746.0,765.1,741.0,745.65,18916,1199,Ramco Systems Ltd
11-January-2021,721.0,784.15,710.0,755.0,37192,2225,Ramco Systems Ltd
8-January-2021,735.0,736.4,716.45,720.2,18400,1147,Ramco Systems Ltd
7-January-2021,724.9,747.6,720.0,726.6,27335,1613,Ramco Systems Ltd
6-January-2021,739.8,757.4,694.25,715.85,59997,3457,Ramco Systems Ltd
5-January-2021,662.0,727.8,646.15,727.8,166000,3868,Ramco Systems Ltd
4-January-2021,594.1,661.65,594.1,661.65,56248,2804,Ramco Systems Ltd
1-January-2021,595.0,614.4,595.0,601.5,7193,533,Ramco Systems Ltd
31-December-2020,592.1,605.4,592.1,599.9,6272,474,Ramco Systems Ltd
30-December-2020,603.9,615.1,591.8,600.1,17550,1219,Ramco Systems Ltd
29-December-2020,603.7,609.0,594.45,600.35,10131,721,Ramco Systems Ltd
28-December-2020,606.0,617.0,598.4,601.9,35346,1583,Ramco Systems Ltd
24-December-2020,614.0,614.0,591.8,608.75,38782,1792,Ramco Systems Ltd
23-December-2020,580.5,620.55,580.25,603.85,29110,2470,Ramco Systems Ltd
22-December-2020,535.0,570.35,530.0,564.15,27062,1393,Ramco Systems Ltd
21-December-2020,584.05,607.0,525.65,536.35,65908,3474,Ramco Systems Ltd
18-December-2020,580.0,589.0,580.0,584.05,20958,1055,Ramco Systems Ltd
17-December-2020,589.5,593.0,575.05,579.75,12721,832,Ramco Systems Ltd
16-December-2020,600.0,605.0,578.95,587.8,51638,2565,Ramco Systems Ltd
15-December-2020,620.0,620.0,569.75,598.75,74464,3939,Ramco Systems Ltd
14-December-2020,570.0,616.0,570.0,607.15,72922,3766,Ramco Systems Ltd
11-December-2020,524.9,569.35,524.9,568.25,190124,4537,Ramco Systems Ltd
10-December-2020,523.9,527.8,500.0,517.6,26907,1127,Ramco Systems Ltd
9-December-2020,487.65,535.4,485.2,519.3,158221,5330,Ramco Systems Ltd
8-December-2020,491.45,497.25,479.25,486.75,12549,653,Ramco Systems Ltd
7-December-2020,496.0,509.1,475.0,486.85,21415,956,Ramco Systems Ltd
4-December-2020,461.0,482.35,460.0,482.35,26660,1107,Ramco Systems Ltd
3-December-2020,457.0,472.0,457.0,459.4,10614,566,Ramco Systems Ltd
2-December-2020,480.0,480.0,455.0,458.15,17289,922,Ramco Systems Ltd
1-December-2020,443.5,467.4,443.2,467.4,40536,861,Ramco Systems Ltd
27-November-2020,446.1,449.15,442.0,445.15,11478,692,Ramco Systems Ltd
26-November-2020,451.0,453.55,441.0,445.2,6902,372,Ramco Systems Ltd
25-November-2020,458.6,458.6,442.8,445.0,11062,833,Ramco Systems Ltd
24-November-2020,447.0,454.0,446.25,450.9,5437,367,Ramco Systems Ltd
23-November-2020,427.5,451.95,427.5,444.65,25362,1677,Ramco Systems Ltd
20-November-2020,439.6,445.25,430.5,433.9,7326,527,Ramco Systems Ltd
19-November-2020,441.2,453.95,431.6,435.05,24141,1455,Ramco Systems Ltd
18-November-2020,445.0,460.0,442.5,445.4,25030,1416,Ramco Systems Ltd
17-November-2020,456.0,464.0,448.0,451.35,26902,1323,Ramco Systems Ltd
14-November-2020,468.0,468.0,458.6,460.75,7058,424,Ramco Systems Ltd
13-November-2020,443.05,472.1,441.35,463.55,92566,2391,Ramco Systems Ltd
12-November-2020,451.65,456.95,440.45,449.65,11862,556,Ramco Systems Ltd
11-November-2020,456.0,469.75,451.8,453.25,23381,1421,Ramco Systems Ltd
10-November-2020,460.0,470.5,443.0,464.25,48431,2059,Ramco Systems Ltd
9-November-2020,456.0,459.15,450.0,457.7,10036,581,Ramco Systems Ltd
6-November-2020,453.9,462.0,440.0,448.45,50554,2211,Ramco Systems Ltd
5-November-2020,426.4,450.05,409.3,449.25,79814,2964,Ramco Systems Ltd
4-November-2020,456.0,468.0,426.85,428.65,80536,3597,Ramco Systems Ltd
3-November-2020,474.0,478.0,442.25,449.3,42171,2134,Ramco Systems Ltd
2-November-2020,471.0,481.15,462.0,465.5,11140,621,Ramco Systems Ltd
30-October-2020,474.9,484.5,466.45,470.6,22142,1219,Ramco Systems Ltd
29-October-2020,470.0,487.75,462.5,476.6,6810,548,Ramco Systems Ltd
28-October-2020,487.4,487.4,474.55,476.9,11273,521,Ramco Systems Ltd
27-October-2020,469.05,490.0,460.55,480.9,54721,1758,Ramco Systems Ltd
26-October-2020,480.0,489.8,466.65,472.5,22769,1022,Ramco Systems Ltd
23-October-2020,445.3,475.8,441.0,475.8,47721,1600,Ramco Systems Ltd
22-October-2020,466.0,476.95,448.3,453.15,65570,2699,Ramco Systems Ltd
21-October-2020,493.95,499.55,465.5,470.2,28527,1288,Ramco Systems Ltd
20-October-2020,519.0,519.0,484.3,489.95,20903,1087,Ramco Systems Ltd
19-October-2020,525.3,535.0,503.15,507.25,59845,2510,Ramco Systems Ltd
16-October-2020,491.0,515.05,485.45,512.85,80490,3104,Ramco Systems Ltd
15-October-2020,510.0,530.0,487.0,490.55,35579,1626,Ramco Systems Ltd
14-October-2020,531.0,537.0,490.2,512.45,169860,6251,Ramco Systems Ltd
13-October-2020,509.0,515.2,493.8,515.2,113861,3381,Ramco Systems Ltd
12-October-2020,474.0,490.7,468.0,490.7,124992,4912,Ramco Systems Ltd
9-October-2020,467.35,490.3,467.35,467.35,230987,5671,Ramco Systems Ltd
8-October-2020,543.6,543.6,491.9,491.9,157714,3603,Ramco Systems Ltd
7-October-2020,517.75,517.75,517.75,517.75,61993,481,Ramco Systems Ltd
6-October-2020,485.2,493.1,485.2,493.1,42712,389,Ramco Systems Ltd
5-October-2020,461.0,469.65,460.0,469.65,129854,1413,Ramco Systems Ltd
1-October-2020,438.1,447.3,438.1,447.3,110349,2022,Ramco Systems Ltd
30-September-2020,414.0,426.0,409.05,426.0,133638,2129,Ramco Systems Ltd
29-September-2020,405.75,405.75,390.3,405.75,168222,1982,Ramco Systems Ltd
28-September-2020,372.0,386.45,372.0,386.45,22692,312,Ramco Systems Ltd
25-September-2020,353.05,368.45,334.2,368.05,84850,2363,Ramco Systems Ltd
24-September-2020,353.0,364.35,350.85,350.95,97271,2229,Ramco Systems Ltd
23-September-2020,378.05,393.45,362.55,369.3,31954,1104,Ramco Systems Ltd
22-September-2020,392.55,396.7,373.95,375.15,190311,4783,Ramco Systems Ltd
21-September-2020,394.95,396.95,361.05,393.6,110322,2580,Ramco Systems Ltd
18-September-2020,378.0,378.05,378.0,378.05,5670,39,Ramco Systems Ltd
17-September-2020,348.9,360.05,345.45,360.05,52800,976,Ramco Systems Ltd
16-September-2020,330.0,344.9,329.0,342.95,50949,1270,Ramco Systems Ltd
15-September-2020,328.5,328.5,328.5,328.5,1709,31,Ramco Systems Ltd
14-September-2020,302.2,312.9,302.2,312.9,8809,119,Ramco Systems Ltd
11-September-2020,289.65,298.0,283.25,298.0,24933,546,Ramco Systems Ltd
10-September-2020,287.05,299.0,273.75,283.85,63380,1502,Ramco Systems Ltd
9-September-2020,292.95,299.15,281.75,287.05,75297,1266,Ramco Systems Ltd
8-September-2020,297.0,302.05,287.7,296.55,217751,2624,Ramco Systems Ltd
7-September-2020,279.95,287.7,276.3,287.7,73909,1213,Ramco Systems Ltd
4-September-2020,267.9,274.75,253.2,274.0,51521,797,Ramco Systems Ltd
3-September-2020,259.4,261.7,258.0,261.7,4319,78,Ramco Systems Ltd
2-September-2020,249.0,249.25,237.75,249.25,2933,85,Ramco Systems Ltd
1-September-2020,232.0,249.9,230.95,237.4,16047,603,Ramco Systems Ltd
31-August-2020,257.0,264.2,240.2,240.6,33606,865,Ramco Systems Ltd
28-August-2020,270.55,270.55,244.85,252.8,123063,1238,Ramco Systems Ltd
27-August-2020,257.65,257.7,257.65,257.7,17499,49,Ramco Systems Ltd
26-August-2020,244.65,245.45,236.0,245.45,28877,535,Ramco Systems Ltd
25-August-2020,235.1,241.0,222.15,233.8,53466,1540,Ramco Systems Ltd
24-August-2020,233.3,233.3,215.8,229.55,356361,2365,Ramco Systems Ltd
21-August-2020,222.2,222.2,222.2,222.2,3460,30,Ramco Systems Ltd
20-August-2020,210.45,211.65,205.95,211.65,35149,118,Ramco Systems Ltd
19-August-2020,194.45,201.6,194.3,201.6,39273,196,Ramco Systems Ltd
18-August-2020,182.05,192.0,182.0,192.0,34330,465,Ramco Systems Ltd
17-August-2020,198.9,198.9,181.8,182.9,84942,1538,Ramco Systems Ltd
14-August-2020,188.9,191.35,185.2,191.35,109334,965,Ramco Systems Ltd
13-August-2020,181.0,182.25,178.0,182.25,73040,605,Ramco Systems Ltd
12-August-2020,173.6,173.6,158.25,173.6,155795,1900,Ramco Systems Ltd
11-August-2020,165.35,165.35,165.35,165.35,6670,107,Ramco Systems Ltd
10-August-2020,157.5,157.5,157.5,157.5,12574,165,Ramco Systems Ltd
7-August-2020,142.9,150.0,142.9,150.0,90640,1284,Ramco Systems Ltd
6-August-2020,137.25,142.9,136.05,142.9,72219,1125,Ramco Systems Ltd
5-August-2020,138.9,140.25,134.6,136.1,10850,331,Ramco Systems Ltd
4-August-2020,133.35,136.1,128.25,133.8,30979,544,Ramco Systems Ltd
3-August-2020,141.9,141.9,133.35,135.0,16426,321,Ramco Systems Ltd
31-July-2020,139.0,141.65,137.65,140.35,40700,1127,Ramco Systems Ltd
30-July-2020,137.95,142.3,135.0,137.65,30105,613,Ramco Systems Ltd
29-July-2020,133.5,139.55,132.6,137.3,81993,2126,Ramco Systems Ltd
28-July-2020,126.05,134.3,126.0,133.5,69405,1476,Ramco Systems Ltd
27-July-2020,126.35,131.4,121.8,127.95,95454,2092,Ramco Systems Ltd
24-July-2020,118.0,125.15,115.0,125.15,26293,363,Ramco Systems Ltd
23-July-2020,114.95,119.2,111.45,119.2,57237,1000,Ramco Systems Ltd
22-July-2020,115.0,118.7,112.5,113.55,30475,811,Ramco Systems Ltd
21-July-2020,110.0,114.2,110.0,114.2,38842,189,Ramco Systems Ltd
20-July-2020,108.3,111.5,107.35,108.8,21735,549,Ramco Systems Ltd
17-July-2020,107.15,109.95,107.15,108.15,17967,539,Ramco Systems Ltd
16-July-2020,110.6,113.3,105.85,107.3,31977,823,Ramco Systems Ltd
15-July-2020,105.25,110.5,105.25,110.45,81991,728,Ramco Systems Ltd
14-July-2020,108.7,108.9,103.35,105.25,35288,1118,Ramco Systems Ltd
13-July-2020,116.0,116.0,108.2,108.75,8774,384,Ramco Systems Ltd
10-July-2020,113.0,115.9,110.4,111.65,32932,764,Ramco Systems Ltd
9-July-2020,119.45,119.45,112.45,113.1,38501,991,Ramco Systems Ltd
8-July-2020,106.1,113.8,106.1,113.8,15625,426,Ramco Systems Ltd
7-July-2020,110.3,111.15,107.5,108.4,26321,751,Ramco Systems Ltd
6-July-2020,112.9,112.9,109.45,110.2,17595,427,Ramco Systems Ltd
3-July-2020,114.9,116.75,107.55,109.05,56538,1766,Ramco Systems Ltd
2-July-2020,105.05,112.5,105.05,112.5,76932,1368,Ramco Systems Ltd
1-July-2020,110.0,113.0,105.45,107.15,31462,1043,Ramco Systems Ltd
30-June-2020,109.5,113.5,109.2,109.95,60492,1399,Ramco Systems Ltd
29-June-2020,124.7,124.7,114.9,114.9,48274,1160,Ramco Systems Ltd
26-June-2020,118.25,125.15,118.25,120.9,54449,1070,Ramco Systems Ltd
25-June-2020,121.05,126.8,118.25,119.2,73088,1759,Ramco Systems Ltd
24-June-2020,119.6,123.25,118.05,122.95,234898,3728,Ramco Systems Ltd
23-June-2020,115.65,123.4,115.65,117.4,107226,2216,Ramco Systems Ltd
22-June-2020,121.7,123.9,121.7,121.7,36702,351,Ramco Systems Ltd
19-June-2020,125.8,137.45,125.8,128.1,97590,2840,Ramco Systems Ltd
18-June-2020,134.0,134.0,132.4,132.4,18617,190,Ramco Systems Ltd
17-June-2020,152.8,152.8,139.35,139.35,139647,3228,Ramco Systems Ltd
16-June-2020,146.6,146.65,128.0,146.65,463890,6485,Ramco Systems Ltd
15-June-2020,133.35,133.35,125.2,133.35,148562,2291,Ramco Systems Ltd
12-June-2020,113.5,121.25,105.0,121.25,150024,2563,Ramco Systems Ltd
11-June-2020,104.4,110.25,102.3,110.25,66556,443,Ramco Systems Ltd
10-June-2020,80.9,91.9,78.8,91.9,198435,2643,Ramco Systems Ltd
9-June-2020,80.1,81.0,75.65,76.6,24350,374,Ramco Systems Ltd
8-June-2020,79.1,82.15,78.3,79.25,50857,1358,Ramco Systems Ltd
5-June-2020,73.75,78.45,72.7,76.15,45098,1821,Ramco Systems Ltd
4-June-2020,73.85,74.0,72.05,72.8,10157,265,Ramco Systems Ltd
3-June-2020,74.5,76.0,73.2,73.65,16141,298,Ramco Systems Ltd
2-June-2020,74.5,75.2,72.65,73.9,17255,396,Ramco Systems Ltd
1-June-2020,76.1,76.95,74.3,74.45,25283,486,Ramco Systems Ltd
29-May-2020,77.2,77.55,74.85,75.2,27082,342,Ramco Systems Ltd
28-May-2020,81.3,84.9,78.55,80.3,116196,1405,Ramco Systems Ltd
27-May-2020,72.0,80.1,72.0,78.1,100653,1108,Ramco Systems Ltd
26-May-2020,70.0,74.3,68.6,72.9,2311,87,Ramco Systems Ltd
22-May-2020,69.0,69.5,68.0,69.0,970,27,Ramco Systems Ltd
21-May-2020,64.1,71.85,64.1,69.05,635,38,Ramco Systems Ltd
20-May-2020,69.9,71.0,68.25,69.9,1645,65,Ramco Systems Ltd
19-May-2020,73.6,73.6,68.5,69.35,6837,154,Ramco Systems Ltd
18-May-2020,71.0,72.25,70.5,70.6,1649,23,Ramco Systems Ltd
15-May-2020,73.0,73.0,73.0,73.0,123,4,Ramco Systems Ltd
14-May-2020,76.5,76.5,73.3,74.5,995,20,Ramco Systems Ltd
13-May-2020,74.6,76.5,74.0,74.8,1611,37,Ramco Systems Ltd
12-May-2020,75.0,75.55,73.2,73.3,642,9,Ramco Systems Ltd
11-May-2020,77.0,77.5,73.4,75.0,3464,81,Ramco Systems Ltd
8-May-2020,79.5,79.5,76.0,76.5,923,22,Ramco Systems Ltd
7-May-2020,77.0,78.85,76.65,78.0,615,9,Ramco Systems Ltd
6-May-2020,75.25,79.5,75.25,77.15,1494,42,Ramco Systems Ltd
5-May-2020,81.8,81.8,77.2,77.25,5677,176,Ramco Systems Ltd
4-May-2020,79.7,79.7,75.7,76.0,2819,87,Ramco Systems Ltd
30-April-2020,82.0,82.0,78.0,79.95,2292,47,Ramco Systems Ltd
