Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
15-November-2021,77.55,79.7,76.65,77.15,531480,3323,Karnataka Bank Ltd.
12-November-2021,79.05,79.3,76.35,77.2,353357,2138,Karnataka Bank Ltd.
11-November-2021,78.0,81.8,77.8,78.3,1135334,6366,Karnataka Bank Ltd.
10-November-2021,73.1,78.9,73.1,76.9,1210568,7292,Karnataka Bank Ltd.
9-November-2021,72.0,74.75,71.85,73.9,547998,3526,Karnataka Bank Ltd.
8-November-2021,70.3,72.4,70.3,71.75,107317,1014,Karnataka Bank Ltd.
4-November-2021,70.15,71.05,69.85,70.25,46181,462,Karnataka Bank Ltd.
3-November-2021,70.8,72.05,69.4,69.6,200661,1610,Karnataka Bank Ltd.
2-November-2021,70.2,70.6,69.3,69.65,91978,793,Karnataka Bank Ltd.
1-November-2021,68.15,70.6,68.15,69.7,150782,1132,Karnataka Bank Ltd.
29-October-2021,70.0,70.0,66.05,68.05,373306,2713,Karnataka Bank Ltd.
28-October-2021,72.8,72.8,69.3,70.45,162358,1347,Karnataka Bank Ltd.
27-October-2021,70.65,73.5,70.65,72.8,292629,1622,Karnataka Bank Ltd.
26-October-2021,71.1,71.45,69.85,70.75,176187,1616,Karnataka Bank Ltd.
25-October-2021,71.9,71.9,67.75,69.65,282752,2319,Karnataka Bank Ltd.
22-October-2021,70.7,72.85,68.55,68.85,271161,1744,Karnataka Bank Ltd.
21-October-2021,71.45,72.5,69.3,70.45,123773,1377,Karnataka Bank Ltd.
20-October-2021,71.65,73.3,69.85,71.05,225345,1549,Karnataka Bank Ltd.
19-October-2021,75.0,75.0,71.05,71.65,203390,1669,Karnataka Bank Ltd.
18-October-2021,71.4,74.75,71.4,73.6,342091,2475,Karnataka Bank Ltd.
14-October-2021,71.0,73.75,70.85,71.3,342491,2539,Karnataka Bank Ltd.
13-October-2021,70.0,71.25,70.0,70.9,310884,2761,Karnataka Bank Ltd.
12-October-2021,68.3,70.35,68.1,69.5,167001,1200,Karnataka Bank Ltd.
11-October-2021,68.3,69.0,67.75,67.95,187287,1231,Karnataka Bank Ltd.
8-October-2021,67.8,69.5,67.45,67.9,180467,1371,Karnataka Bank Ltd.
7-October-2021,68.4,68.65,67.6,67.7,88364,783,Karnataka Bank Ltd.
6-October-2021,71.5,71.5,67.35,67.85,232904,1724,Karnataka Bank Ltd.
5-October-2021,70.2,71.55,69.9,70.95,98811,754,Karnataka Bank Ltd.
4-October-2021,68.9,71.75,68.85,70.3,171853,1076,Karnataka Bank Ltd.
1-October-2021,68.15,69.65,67.6,68.9,156469,1097,Karnataka Bank Ltd.
30-September-2021,67.45,69.75,67.45,68.2,184476,1415,Karnataka Bank Ltd.
29-September-2021,67.25,68.25,66.15,67.45,204542,1370,Karnataka Bank Ltd.
28-September-2021,68.0,69.0,66.1,66.6,141378,1386,Karnataka Bank Ltd.
27-September-2021,69.0,69.55,67.85,68.0,166740,1054,Karnataka Bank Ltd.
24-September-2021,71.0,71.0,68.1,68.35,182909,1114,Karnataka Bank Ltd.
23-September-2021,70.35,71.25,69.6,70.05,140432,746,Karnataka Bank Ltd.
22-September-2021,69.6,71.9,68.6,70.35,205642,1530,Karnataka Bank Ltd.
21-September-2021,67.5,69.9,64.55,69.6,816392,2797,Karnataka Bank Ltd.
20-September-2021,70.6,71.65,66.95,67.5,313602,2452,Karnataka Bank Ltd.
17-September-2021,73.6,74.1,68.95,72.05,622804,2785,Karnataka Bank Ltd.
16-September-2021,73.95,75.65,72.6,73.4,553239,3455,Karnataka Bank Ltd.
15-September-2021,66.0,75.35,66.0,72.95,1490165,6893,Karnataka Bank Ltd.
14-September-2021,68.3,68.75,66.45,66.65,254965,1881,Karnataka Bank Ltd.
13-September-2021,68.0,69.7,66.1,68.3,822863,3991,Karnataka Bank Ltd.
9-September-2021,63.4,69.1,63.2,67.05,1805295,9295,Karnataka Bank Ltd.
8-September-2021,62.6,64.6,61.55,63.4,425155,2751,Karnataka Bank Ltd.
7-September-2021,60.55,64.5,59.35,62.75,492710,3242,Karnataka Bank Ltd.
6-September-2021,61.25,62.25,59.75,60.2,115505,794,Karnataka Bank Ltd.
3-September-2021,62.2,63.55,60.75,61.25,258102,1983,Karnataka Bank Ltd.
2-September-2021,64.35,64.5,62.7,63.15,240015,1977,Karnataka Bank Ltd.
1-September-2021,61.7,65.3,61.25,64.5,866845,4855,Karnataka Bank Ltd.
31-August-2021,61.55,62.8,60.85,61.7,511188,2648,Karnataka Bank Ltd.
30-August-2021,62.5,62.5,59.15,60.95,619796,3672,Karnataka Bank Ltd.
27-August-2021,52.9,62.5,51.9,61.55,1104077,4437,Karnataka Bank Ltd.
26-August-2021,52.7,52.8,51.9,52.1,61749,687,Karnataka Bank Ltd.
25-August-2021,52.25,53.4,51.7,51.9,118450,1429,Karnataka Bank Ltd.
24-August-2021,52.0,52.7,51.7,52.15,119737,1352,Karnataka Bank Ltd.
23-August-2021,53.65,54.8,51.55,51.95,354155,2425,Karnataka Bank Ltd.
20-August-2021,57.0,57.0,53.6,53.9,180011,1194,Karnataka Bank Ltd.
18-August-2021,57.45,58.05,56.5,57.0,146414,1249,Karnataka Bank Ltd.
17-August-2021,58.8,59.05,58.05,58.65,89772,851,Karnataka Bank Ltd.
16-August-2021,59.4,59.6,58.45,58.9,75967,866,Karnataka Bank Ltd.
13-August-2021,59.45,59.45,58.75,58.95,82846,910,Karnataka Bank Ltd.
12-August-2021,58.05,59.2,58.05,58.8,98469,1078,Karnataka Bank Ltd.
11-August-2021,59.95,59.95,57.65,58.45,146384,1824,Karnataka Bank Ltd.
10-August-2021,61.15,61.15,58.0,59.05,165087,1462,Karnataka Bank Ltd.
9-August-2021,61.15,62.35,60.2,60.55,348940,1572,Karnataka Bank Ltd.
6-August-2021,59.75,61.0,59.75,60.3,83530,820,Karnataka Bank Ltd.
5-August-2021,61.2,61.35,59.2,60.2,150888,1399,Karnataka Bank Ltd.
4-August-2021,62.7,62.7,60.7,60.9,128285,1238,Karnataka Bank Ltd.
3-August-2021,62.05,63.2,61.3,61.7,128510,1052,Karnataka Bank Ltd.
2-August-2021,60.7,63.0,60.6,62.15,113559,942,Karnataka Bank Ltd.
30-July-2021,62.5,62.6,60.05,60.5,129189,895,Karnataka Bank Ltd.
29-July-2021,57.6,64.2,57.6,62.45,792988,3537,Karnataka Bank Ltd.
28-July-2021,59.15,59.3,56.75,57.5,487830,3359,Karnataka Bank Ltd.
27-July-2021,60.5,60.8,57.55,59.05,165053,738,Karnataka Bank Ltd.
26-July-2021,60.4,61.0,59.4,59.75,99374,748,Karnataka Bank Ltd.
23-July-2021,60.75,61.35,60.2,60.5,44501,442,Karnataka Bank Ltd.
22-July-2021,61.4,61.45,60.8,60.9,46011,405,Karnataka Bank Ltd.
20-July-2021,61.75,61.75,60.15,60.7,153647,882,Karnataka Bank Ltd.
19-July-2021,62.55,62.55,61.3,61.4,67522,459,Karnataka Bank Ltd.
16-July-2021,62.2,63.2,62.1,62.55,128486,1163,Karnataka Bank Ltd.
15-July-2021,62.0,62.7,62.0,62.2,85936,498,Karnataka Bank Ltd.
14-July-2021,62.0,62.2,61.7,62.0,52482,392,Karnataka Bank Ltd.
13-July-2021,61.6,62.15,61.6,61.75,98798,721,Karnataka Bank Ltd.
12-July-2021,61.7,62.15,61.55,61.7,37026,364,Karnataka Bank Ltd.
9-July-2021,61.1,61.9,61.1,61.55,68751,873,Karnataka Bank Ltd.
8-July-2021,61.75,62.35,61.3,61.4,106817,873,Karnataka Bank Ltd.
7-July-2021,62.0,62.0,61.35,61.75,83793,651,Karnataka Bank Ltd.
6-July-2021,62.4,62.4,61.35,61.6,82896,799,Karnataka Bank Ltd.
5-July-2021,61.75,62.05,61.25,61.45,145887,1240,Karnataka Bank Ltd.
2-July-2021,61.6,62.1,61.55,61.65,79800,816,Karnataka Bank Ltd.
1-July-2021,62.3,62.3,61.6,61.65,61402,409,Karnataka Bank Ltd.
30-June-2021,62.7,63.05,61.0,62.05,148162,1039,Karnataka Bank Ltd.
29-June-2021,62.65,63.35,62.5,62.65,52245,384,Karnataka Bank Ltd.
28-June-2021,62.65,63.35,62.55,62.9,92889,826,Karnataka Bank Ltd.
25-June-2021,62.55,63.2,62.5,62.65,112652,770,Karnataka Bank Ltd.
24-June-2021,62.95,63.25,62.7,62.8,58477,409,Karnataka Bank Ltd.
23-June-2021,64.0,64.4,62.65,62.85,147662,1140,Karnataka Bank Ltd.
22-June-2021,62.8,64.1,62.8,63.4,195795,1105,Karnataka Bank Ltd.
21-June-2021,62.4,63.5,61.2,62.8,143827,904,Karnataka Bank Ltd.
18-June-2021,63.0,63.55,61.5,62.5,93929,723,Karnataka Bank Ltd.
17-June-2021,63.0,64.1,61.95,62.9,182016,1352,Karnataka Bank Ltd.
16-June-2021,63.9,64.15,63.2,63.3,106885,1029,Karnataka Bank Ltd.
15-June-2021,64.45,64.7,63.65,63.95,126757,573,Karnataka Bank Ltd.
14-June-2021,63.0,64.65,62.5,64.1,239191,2161,Karnataka Bank Ltd.
11-June-2021,64.45,64.45,63.25,63.4,239658,1638,Karnataka Bank Ltd.
10-June-2021,63.9,64.15,63.4,63.8,147606,1282,Karnataka Bank Ltd.
9-June-2021,64.0,65.1,63.5,63.7,266906,1836,Karnataka Bank Ltd.
8-June-2021,64.5,65.3,64.05,64.3,201873,1547,Karnataka Bank Ltd.
7-June-2021,65.0,65.55,64.55,64.8,205839,1058,Karnataka Bank Ltd.
4-June-2021,63.6,65.65,63.6,65.15,356115,2186,Karnataka Bank Ltd.
3-June-2021,63.5,64.1,63.35,63.6,321686,1654,Karnataka Bank Ltd.
2-June-2021,64.3,64.3,63.05,63.4,243738,1804,Karnataka Bank Ltd.
1-June-2021,64.5,64.7,63.55,63.6,191260,1488,Karnataka Bank Ltd.
31-May-2021,64.0,64.7,63.8,64.05,154798,819,Karnataka Bank Ltd.
28-May-2021,66.5,66.85,63.8,64.15,245024,1646,Karnataka Bank Ltd.
27-May-2021,67.2,67.7,65.6,65.9,690704,3964,Karnataka Bank Ltd.
26-May-2021,71.8,72.25,70.65,71.9,420122,2291,Karnataka Bank Ltd.
25-May-2021,72.7,72.7,70.4,70.9,247269,1635,Karnataka Bank Ltd.
24-May-2021,71.0,72.5,70.3,71.55,600158,2381,Karnataka Bank Ltd.
21-May-2021,66.8,70.75,66.8,69.8,374896,1639,Karnataka Bank Ltd.
20-May-2021,68.25,68.25,66.75,67.25,53999,299,Karnataka Bank Ltd.
19-May-2021,67.1,67.5,66.75,67.05,46312,316,Karnataka Bank Ltd.
18-May-2021,67.1,68.75,65.65,66.75,245020,818,Karnataka Bank Ltd.
17-May-2021,66.9,67.55,66.25,67.1,62599,425,Karnataka Bank Ltd.
14-May-2021,66.8,68.4,66.1,66.2,193959,765,Karnataka Bank Ltd.
12-May-2021,65.95,68.5,65.55,66.8,472475,3386,Karnataka Bank Ltd.
11-May-2021,63.0,65.6,62.7,65.15,180904,1753,Karnataka Bank Ltd.
10-May-2021,62.7,63.7,62.7,63.25,90801,885,Karnataka Bank Ltd.
7-May-2021,62.95,63.7,62.5,62.65,60262,281,Karnataka Bank Ltd.
6-May-2021,63.9,63.9,61.05,62.45,68445,546,Karnataka Bank Ltd.
5-May-2021,63.1,63.85,62.65,62.75,52474,363,Karnataka Bank Ltd.
4-May-2021,62.15,64.45,61.4,62.75,377018,2087,Karnataka Bank Ltd.
3-May-2021,61.95,61.95,60.5,60.85,81486,403,Karnataka Bank Ltd.
30-April-2021,61.5,62.45,60.5,61.3,106934,676,Karnataka Bank Ltd.
29-April-2021,62.15,63.15,61.2,61.55,98964,527,Karnataka Bank Ltd.
28-April-2021,62.4,62.4,61.75,62.05,51917,300,Karnataka Bank Ltd.
27-April-2021,60.9,61.7,60.0,61.25,551315,1294,Karnataka Bank Ltd.
26-April-2021,61.75,61.95,60.65,60.9,52419,339,Karnataka Bank Ltd.
23-April-2021,59.0,61.25,58.8,60.55,100612,759,Karnataka Bank Ltd.
22-April-2021,59.9,59.9,58.6,59.05,66257,410,Karnataka Bank Ltd.
20-April-2021,58.55,60.1,58.55,59.4,58998,362,Karnataka Bank Ltd.
19-April-2021,61.0,61.0,58.7,58.85,145379,1489,Karnataka Bank Ltd.
16-April-2021,60.3,61.5,60.3,61.05,42649,325,Karnataka Bank Ltd.
15-April-2021,60.35,62.1,60.15,60.5,268853,1678,Karnataka Bank Ltd.
13-April-2021,61.0,62.3,60.9,61.6,68196,431,Karnataka Bank Ltd.
12-April-2021,64.15,64.15,60.45,61.4,216079,1572,Karnataka Bank Ltd.
9-April-2021,63.4,64.9,63.05,64.15,254239,1287,Karnataka Bank Ltd.
8-April-2021,62.55,64.2,62.55,63.2,52877,405,Karnataka Bank Ltd.
7-April-2021,62.7,63.5,60.9,62.15,127551,774,Karnataka Bank Ltd.
6-April-2021,63.7,63.7,61.8,62.2,122703,731,Karnataka Bank Ltd.
5-April-2021,65.7,65.7,61.75,62.55,70853,453,Karnataka Bank Ltd.
1-April-2021,61.35,65.4,61.35,64.95,245451,1475,Karnataka Bank Ltd.
31-March-2021,60.8,62.2,60.35,61.15,174953,1460,Karnataka Bank Ltd.
30-March-2021,62.8,62.8,60.05,60.4,85697,561,Karnataka Bank Ltd.
26-March-2021,61.55,62.8,60.1,60.3,85895,370,Karnataka Bank Ltd.
25-March-2021,63.55,63.55,60.75,61.45,206645,1327,Karnataka Bank Ltd.
24-March-2021,65.0,65.0,61.85,62.2,104874,569,Karnataka Bank Ltd.
23-March-2021,64.2,65.5,64.0,64.8,76611,378,Karnataka Bank Ltd.
22-March-2021,62.6,64.75,61.9,64.05,244864,1165,Karnataka Bank Ltd.
19-March-2021,60.6,62.45,59.45,62.2,337757,1770,Karnataka Bank Ltd.
18-March-2021,64.0,64.6,61.2,62.7,140705,685,Karnataka Bank Ltd.
17-March-2021,66.0,66.35,63.0,63.25,380291,1681,Karnataka Bank Ltd.
16-March-2021,66.1,66.65,65.5,65.8,101111,450,Karnataka Bank Ltd.
15-March-2021,68.5,68.5,65.7,66.1,114097,506,Karnataka Bank Ltd.
12-March-2021,68.8,68.8,67.0,67.2,172303,1146,Karnataka Bank Ltd.
10-March-2021,68.5,68.65,67.7,68.1,90370,687,Karnataka Bank Ltd.
9-March-2021,69.2,69.3,67.1,67.65,336194,698,Karnataka Bank Ltd.
8-March-2021,69.5,70.75,67.4,67.8,209413,1135,Karnataka Bank Ltd.
5-March-2021,71.7,71.7,67.0,68.6,590416,2344,Karnataka Bank Ltd.
4-March-2021,68.15,73.45,68.0,71.75,1009476,3772,Karnataka Bank Ltd.
3-March-2021,67.65,69.75,67.65,68.9,212442,1085,Karnataka Bank Ltd.
2-March-2021,68.0,68.65,67.7,67.9,124297,531,Karnataka Bank Ltd.
1-March-2021,68.25,68.85,67.6,67.75,157483,591,Karnataka Bank Ltd.
26-February-2021,68.2,69.15,67.35,67.75,299178,1451,Karnataka Bank Ltd.
25-February-2021,72.0,72.0,68.5,69.35,398305,2192,Karnataka Bank Ltd.
24-February-2021,67.0,72.2,66.5,70.8,505066,2542,Karnataka Bank Ltd.
23-February-2021,66.95,67.55,66.2,66.5,127460,530,Karnataka Bank Ltd.
22-February-2021,68.0,68.3,66.1,66.65,316442,1124,Karnataka Bank Ltd.
19-February-2021,70.15,72.5,67.45,69.4,620133,2069,Karnataka Bank Ltd.
18-February-2021,67.6,72.8,67.45,69.9,927918,3665,Karnataka Bank Ltd.
17-February-2021,65.45,67.9,65.4,66.75,466547,2173,Karnataka Bank Ltd.
16-February-2021,64.6,66.95,64.6,65.45,145696,724,Karnataka Bank Ltd.
15-February-2021,65.4,66.5,64.45,64.8,184005,1042,Karnataka Bank Ltd.
12-February-2021,65.3,66.4,65.0,65.3,76509,416,Karnataka Bank Ltd.
11-February-2021,65.0,65.9,64.85,65.25,63722,338,Karnataka Bank Ltd.
10-February-2021,65.8,66.25,64.2,64.85,151782,589,Karnataka Bank Ltd.
9-February-2021,66.0,67.25,65.45,65.8,257845,1621,Karnataka Bank Ltd.
8-February-2021,68.0,69.3,66.6,67.05,122602,721,Karnataka Bank Ltd.
5-February-2021,66.35,70.45,66.25,67.65,615790,2837,Karnataka Bank Ltd.
4-February-2021,64.95,66.5,63.4,65.9,267301,1128,Karnataka Bank Ltd.
3-February-2021,65.0,65.45,63.6,64.0,290686,1761,Karnataka Bank Ltd.
2-February-2021,63.95,65.15,63.25,64.7,282030,1290,Karnataka Bank Ltd.
1-February-2021,60.0,63.55,58.3,61.65,280027,1061,Karnataka Bank Ltd.
29-January-2021,60.05,62.2,59.35,59.8,193799,1290,Karnataka Bank Ltd.
28-January-2021,58.9,60.6,58.25,60.05,103204,701,Karnataka Bank Ltd.
27-January-2021,60.3,60.7,58.65,59.85,136391,909,Karnataka Bank Ltd.
25-January-2021,62.5,62.5,58.7,60.3,209088,1800,Karnataka Bank Ltd.
22-January-2021,63.6,63.6,61.05,61.45,151783,894,Karnataka Bank Ltd.
21-January-2021,64.25,65.2,62.5,62.8,111614,742,Karnataka Bank Ltd.
20-January-2021,64.45,64.45,63.15,63.85,173349,1387,Karnataka Bank Ltd.
19-January-2021,63.25,65.05,63.25,64.1,183316,1352,Karnataka Bank Ltd.
18-January-2021,65.75,66.1,63.0,63.45,409497,2921,Karnataka Bank Ltd.
15-January-2021,67.1,67.65,65.2,65.9,370211,2407,Karnataka Bank Ltd.
14-January-2021,67.45,67.85,66.35,67.25,237001,1439,Karnataka Bank Ltd.
13-January-2021,68.95,68.95,65.3,66.85,409508,2271,Karnataka Bank Ltd.
12-January-2021,64.65,71.35,64.2,67.7,1281172,5784,Karnataka Bank Ltd.
11-January-2021,65.5,65.5,62.35,64.1,447551,2435,Karnataka Bank Ltd.
8-January-2021,65.1,65.2,62.65,64.25,469666,2454,Karnataka Bank Ltd.
7-January-2021,63.85,65.2,63.25,64.1,341485,1734,Karnataka Bank Ltd.
6-January-2021,62.3,63.9,62.0,62.7,833031,4365,Karnataka Bank Ltd.
5-January-2021,58.75,60.9,58.0,60.45,223374,959,Karnataka Bank Ltd.
4-January-2021,58.4,59.9,58.4,58.75,227195,1476,Karnataka Bank Ltd.
1-January-2021,58.0,59.3,57.8,58.35,267586,1408,Karnataka Bank Ltd.
31-December-2020,58.65,58.8,57.2,57.75,150279,602,Karnataka Bank Ltd.
30-December-2020,59.7,59.7,57.05,57.9,322937,2074,Karnataka Bank Ltd.
29-December-2020,55.05,60.0,55.05,59.3,536363,2230,Karnataka Bank Ltd.
28-December-2020,54.95,55.45,54.7,55.0,130112,839,Karnataka Bank Ltd.
24-December-2020,55.0,55.55,54.05,54.55,191711,834,Karnataka Bank Ltd.
23-December-2020,51.0,54.5,51.0,54.05,333381,1700,Karnataka Bank Ltd.
22-December-2020,50.55,51.95,47.4,51.7,493235,3114,Karnataka Bank Ltd.
21-December-2020,55.3,56.95,50.2,51.65,509545,3115,Karnataka Bank Ltd.
18-December-2020,58.0,58.2,56.15,56.8,144959,756,Karnataka Bank Ltd.
17-December-2020,59.75,59.75,57.8,58.1,230013,1325,Karnataka Bank Ltd.
16-December-2020,58.0,61.35,57.9,59.95,260009,1412,Karnataka Bank Ltd.
15-December-2020,58.9,58.9,57.0,57.6,218384,1405,Karnataka Bank Ltd.
14-December-2020,57.55,60.4,57.55,58.95,276345,2094,Karnataka Bank Ltd.
11-December-2020,59.75,59.75,57.25,57.75,404641,1964,Karnataka Bank Ltd.
10-December-2020,60.0,60.0,57.05,58.75,677045,4226,Karnataka Bank Ltd.
9-December-2020,56.5,61.3,54.55,60.4,1174343,5624,Karnataka Bank Ltd.
8-December-2020,52.5,56.25,50.85,54.85,534191,2322,Karnataka Bank Ltd.
7-December-2020,51.85,52.4,51.0,51.75,207528,1767,Karnataka Bank Ltd.
4-December-2020,51.5,52.3,50.35,51.25,325112,1806,Karnataka Bank Ltd.
3-December-2020,49.3,52.0,49.3,51.3,513762,2656,Karnataka Bank Ltd.
2-December-2020,48.5,49.9,48.05,49.2,387136,1859,Karnataka Bank Ltd.
1-December-2020,47.6,48.75,47.35,48.05,239604,1343,Karnataka Bank Ltd.
27-November-2020,47.85,48.35,47.0,47.35,229805,1072,Karnataka Bank Ltd.
26-November-2020,47.15,47.45,46.1,47.0,84845,593,Karnataka Bank Ltd.
25-November-2020,47.35,48.2,46.25,47.15,393107,1697,Karnataka Bank Ltd.
24-November-2020,47.0,47.45,46.45,47.0,196311,979,Karnataka Bank Ltd.
23-November-2020,44.35,46.15,44.35,45.85,229949,1025,Karnataka Bank Ltd.
20-November-2020,44.95,45.35,43.9,44.25,54688,377,Karnataka Bank Ltd.
19-November-2020,45.35,46.3,44.5,44.65,317380,1380,Karnataka Bank Ltd.
18-November-2020,44.75,45.9,43.9,45.35,141004,651,Karnataka Bank Ltd.
17-November-2020,44.85,45.35,44.7,44.75,79809,608,Karnataka Bank Ltd.
14-November-2020,45.5,45.5,44.6,44.85,44008,363,Karnataka Bank Ltd.
13-November-2020,44.3,44.75,43.85,44.4,27719,210,Karnataka Bank Ltd.
12-November-2020,43.5,44.5,43.5,44.25,84773,597,Karnataka Bank Ltd.
11-November-2020,44.05,45.2,43.7,44.05,160067,825,Karnataka Bank Ltd.
10-November-2020,44.7,45.25,43.8,44.55,196770,1084,Karnataka Bank Ltd.
9-November-2020,43.75,44.4,42.9,44.2,156711,827,Karnataka Bank Ltd.
6-November-2020,41.5,43.15,41.5,42.8,105610,576,Karnataka Bank Ltd.
5-November-2020,42.6,42.6,42.3,42.4,95566,461,Karnataka Bank Ltd.
4-November-2020,42.8,42.8,41.7,42.15,53614,258,Karnataka Bank Ltd.
3-November-2020,42.0,42.7,42.0,42.25,138217,480,Karnataka Bank Ltd.
2-November-2020,42.95,42.95,41.75,42.05,39685,354,Karnataka Bank Ltd.
30-October-2020,43.45,43.65,42.3,42.55,62177,694,Karnataka Bank Ltd.
29-October-2020,42.7,43.5,42.6,43.3,30781,256,Karnataka Bank Ltd.
28-October-2020,44.35,44.35,43.35,43.55,85770,666,Karnataka Bank Ltd.
27-October-2020,44.9,44.9,43.4,44.3,48779,514,Karnataka Bank Ltd.
26-October-2020,45.2,45.25,43.8,44.15,86035,656,Karnataka Bank Ltd.
23-October-2020,44.75,46.05,44.3,45.05,153909,891,Karnataka Bank Ltd.
22-October-2020,43.95,44.55,43.5,44.3,75695,652,Karnataka Bank Ltd.
21-October-2020,43.75,43.8,43.2,43.7,104863,595,Karnataka Bank Ltd.
20-October-2020,43.65,43.75,43.15,43.3,25150,243,Karnataka Bank Ltd.
19-October-2020,43.7,43.75,43.25,43.6,105934,766,Karnataka Bank Ltd.
16-October-2020,42.6,43.2,42.0,43.05,112075,781,Karnataka Bank Ltd.
15-October-2020,43.75,44.1,42.15,42.35,186540,1104,Karnataka Bank Ltd.
14-October-2020,43.3,44.55,43.1,43.75,436697,2091,Karnataka Bank Ltd.
13-October-2020,41.8,42.6,41.8,42.0,68046,335,Karnataka Bank Ltd.
12-October-2020,43.0,43.1,41.65,41.9,131128,720,Karnataka Bank Ltd.
9-October-2020,41.0,42.2,40.9,41.8,74983,526,Karnataka Bank Ltd.
8-October-2020,41.5,41.5,40.5,40.85,76862,508,Karnataka Bank Ltd.
7-October-2020,41.0,41.6,40.0,40.45,113208,1572,Karnataka Bank Ltd.
6-October-2020,41.3,41.7,41.05,41.2,43196,469,Karnataka Bank Ltd.
5-October-2020,42.1,42.1,41.25,41.3,26531,233,Karnataka Bank Ltd.
1-October-2020,41.05,41.7,40.9,41.45,43796,394,Karnataka Bank Ltd.
30-September-2020,41.65,41.65,40.4,40.65,53677,430,Karnataka Bank Ltd.
29-September-2020,42.7,42.7,40.7,41.05,38666,244,Karnataka Bank Ltd.
28-September-2020,40.05,41.85,40.05,41.7,102677,592,Karnataka Bank Ltd.
25-September-2020,39.5,40.85,39.5,40.65,77046,754,Karnataka Bank Ltd.
24-September-2020,40.2,40.5,39.5,39.65,85640,930,Karnataka Bank Ltd.
23-September-2020,41.45,41.45,40.3,40.7,73225,698,Karnataka Bank Ltd.
22-September-2020,41.95,41.95,40.0,40.9,120546,1339,Karnataka Bank Ltd.
21-September-2020,42.85,43.3,41.55,41.75,137850,1087,Karnataka Bank Ltd.
18-September-2020,44.15,44.9,42.2,42.75,172929,1140,Karnataka Bank Ltd.
17-September-2020,44.95,44.95,43.8,44.05,65259,395,Karnataka Bank Ltd.
16-September-2020,45.45,45.5,44.85,44.95,39475,218,Karnataka Bank Ltd.
15-September-2020,46.0,46.0,44.45,45.0,50883,219,Karnataka Bank Ltd.
14-September-2020,43.5,46.05,43.5,45.15,110550,801,Karnataka Bank Ltd.
11-September-2020,44.65,44.65,43.6,44.05,36092,205,Karnataka Bank Ltd.
10-September-2020,43.95,44.3,43.5,43.9,66145,503,Karnataka Bank Ltd.
9-September-2020,44.05,44.05,42.95,43.45,63597,333,Karnataka Bank Ltd.
8-September-2020,45.3,45.3,44.25,44.35,31551,250,Karnataka Bank Ltd.
7-September-2020,45.3,45.5,44.75,45.35,92136,682,Karnataka Bank Ltd.
4-September-2020,45.1,46.0,45.05,45.15,101095,882,Karnataka Bank Ltd.
3-September-2020,46.05,46.9,45.8,46.35,80670,568,Karnataka Bank Ltd.
2-September-2020,46.7,46.7,45.5,46.05,103890,752,Karnataka Bank Ltd.
1-September-2020,45.5,47.0,44.5,46.7,93580,579,Karnataka Bank Ltd.
31-August-2020,49.9,49.9,45.0,45.7,562779,2916,Karnataka Bank Ltd.
28-August-2020,48.45,49.55,48.15,48.65,270831,1123,Karnataka Bank Ltd.
27-August-2020,49.7,49.7,47.3,47.95,149242,621,Karnataka Bank Ltd.
26-August-2020,49.6,49.9,49.05,49.25,195768,791,Karnataka Bank Ltd.
25-August-2020,48.7,49.7,48.25,49.0,386457,1226,Karnataka Bank Ltd.
24-August-2020,47.5,49.45,43.0,48.25,918529,3718,Karnataka Bank Ltd.
21-August-2020,44.15,47.8,44.15,47.05,810729,3301,Karnataka Bank Ltd.
20-August-2020,43.95,44.5,43.45,44.1,55059,318,Karnataka Bank Ltd.
19-August-2020,43.3,44.35,43.25,43.8,240532,1136,Karnataka Bank Ltd.
18-August-2020,43.15,43.6,42.7,43.15,123515,695,Karnataka Bank Ltd.
17-August-2020,42.5,43.05,42.45,42.75,83853,831,Karnataka Bank Ltd.
14-August-2020,43.9,43.9,42.25,42.5,143199,1018,Karnataka Bank Ltd.
13-August-2020,42.9,43.5,42.65,43.3,101773,420,Karnataka Bank Ltd.
12-August-2020,42.6,42.9,42.2,42.7,112199,427,Karnataka Bank Ltd.
11-August-2020,43.25,43.25,42.1,42.3,100745,395,Karnataka Bank Ltd.
10-August-2020,42.7,43.35,42.5,42.6,135293,1070,Karnataka Bank Ltd.
7-August-2020,42.5,42.75,42.3,42.7,69880,292,Karnataka Bank Ltd.
6-August-2020,42.5,42.55,42.15,42.35,36958,227,Karnataka Bank Ltd.
5-August-2020,42.1,42.6,42.0,42.05,91502,363,Karnataka Bank Ltd.
4-August-2020,41.65,42.3,41.65,42.05,86924,740,Karnataka Bank Ltd.
3-August-2020,41.6,42.2,41.45,41.65,120657,918,Karnataka Bank Ltd.
31-July-2020,42.25,42.4,41.45,41.9,82370,421,Karnataka Bank Ltd.
30-July-2020,42.55,43.2,41.9,42.15,66757,432,Karnataka Bank Ltd.
29-July-2020,42.45,43.5,42.45,42.9,203427,1021,Karnataka Bank Ltd.
28-July-2020,43.0,43.45,42.2,42.45,153495,1164,Karnataka Bank Ltd.
27-July-2020,44.35,44.6,43.0,43.1,207709,1190,Karnataka Bank Ltd.
24-July-2020,45.0,45.1,44.2,44.4,110897,474,Karnataka Bank Ltd.
23-July-2020,45.8,45.95,45.25,45.35,180623,911,Karnataka Bank Ltd.
