Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
17-June-2022,280.0,283.0,273.65,282.45,1236,146
16-June-2022,293.2,293.2,280.1,283.95,431,89
15-June-2022,289.5,295.75,288.65,289.95,175,45
14-June-2022,284.5,290.05,283.0,284.85,132,50
13-June-2022,313.15,315.2,283.15,286.15,7962,342
10-June-2022,301.7,303.15,300.1,301.6,79,18
9-June-2022,304.05,315.1,299.05,300.4,1057,78
8-June-2022,306.45,309.0,301.5,301.9,374,80
7-June-2022,314.0,314.0,300.8,302.65,110,32
6-June-2022,312.1,313.5,306.85,308.2,122,24
3-June-2022,325.6,325.6,310.75,312.55,495,86
2-June-2022,313.15,319.9,312.95,319.9,263,43
1-June-2022,314.95,318.05,310.0,312.5,542,112
31-May-2022,309.45,320.0,309.4,314.65,258,65
30-May-2022,307.6,316.05,307.0,311.75,464,86
27-May-2022,306.85,307.35,301.0,305.55,306,45
26-May-2022,300.1,304.9,296.0,301.85,1679,174
25-May-2022,313.9,314.0,300.35,302.8,1101,140
24-May-2022,316.3,321.95,306.8,308.7,471,63
23-May-2022,335.5,335.5,314.85,315.35,3534,336
20-May-2022,308.9,341.65,308.9,330.6,11061,830
19-May-2022,300.0,327.4,293.0,303.8,2434,208
18-May-2022,314.95,325.2,310.0,313.85,626,162
17-May-2022,307.9,316.95,306.3,314.9,1128,84
16-May-2022,303.45,307.9,296.65,305.85,308,47
13-May-2022,300.0,305.0,297.1,298.15,546,94
12-May-2022,292.0,299.0,286.3,294.55,699,72
11-May-2022,317.95,320.0,294.25,296.9,2190,319
10-May-2022,330.0,331.05,313.2,316.75,774,148
9-May-2022,336.0,337.15,324.1,325.45,932,142
6-May-2022,336.0,336.9,328.95,332.9,1879,171
5-May-2022,343.9,346.15,338.55,339.7,897,108
4-May-2022,355.2,355.2,334.65,341.85,506,103
2-May-2022,354.05,354.05,348.1,351.0,1584,160
29-April-2022,358.45,363.65,353.5,353.7,567,86
28-April-2022,361.15,372.85,358.15,360.9,1160,116
27-April-2022,362.2,362.2,354.8,358.8,1478,121
26-April-2022,364.2,370.75,352.7,359.3,3903,223
25-April-2022,360.1,368.45,358.0,359.0,3916,325
22-April-2022,367.35,370.0,360.35,363.1,470,106
21-April-2022,363.4,368.4,359.0,361.85,981,110
20-April-2022,360.0,365.2,356.1,357.4,1537,179
19-April-2022,368.55,372.0,356.25,362.65,2321,166
18-April-2022,365.95,370.6,364.35,366.8,175,33
13-April-2022,371.0,374.0,368.0,368.0,1689,127
12-April-2022,375.4,378.15,366.05,368.95,1456,150
11-April-2022,372.2,382.25,372.2,378.5,2842,227
8-April-2022,371.35,379.5,370.0,373.55,2426,153
7-April-2022,370.7,382.4,366.4,370.25,4385,286
6-April-2022,373.0,377.5,370.1,374.2,2888,210
5-April-2022,364.65,372.55,364.65,370.25,630,63
4-April-2022,362.6,367.0,362.6,364.2,349,54
1-April-2022,354.0,364.0,352.0,361.55,5082,218
31-March-2022,359.2,362.15,349.25,351.8,4140,252
30-March-2022,352.75,384.55,343.0,354.9,6976,841
29-March-2022,354.15,355.55,345.8,348.5,1631,146
28-March-2022,350.3,352.65,346.0,349.45,1863,108
25-March-2022,356.05,360.4,345.4,348.8,2407,254
24-March-2022,361.0,363.2,352.45,355.3,2863,230
23-March-2022,364.05,366.9,352.4,355.45,2303,260
22-March-2022,357.85,359.35,354.2,357.4,2078,310
21-March-2022,364.65,379.0,353.0,357.15,755,127
17-March-2022,362.75,371.55,362.75,363.7,4898,231
16-March-2022,363.2,371.0,354.15,360.85,1799,360
15-March-2022,350.7,370.0,350.4,352.2,10333,614
14-March-2022,345.0,348.25,342.3,344.65,609,61
11-March-2022,348.95,358.0,344.85,348.05,2642,191
10-March-2022,373.05,373.05,347.25,348.5,1864,220
9-March-2022,338.6,346.05,338.6,342.25,345,47
8-March-2022,333.0,342.45,326.15,336.4,279,43
7-March-2022,325.05,327.2,319.0,324.35,1277,167
4-March-2022,337.7,343.5,328.0,329.6,1720,223
3-March-2022,344.65,349.0,337.2,340.1,1878,230
2-March-2022,320.0,349.95,320.0,341.05,2179,278
28-February-2022,330.15,343.0,327.85,338.65,1307,114
25-February-2022,325.0,342.95,325.0,340.05,2164,259
24-February-2022,352.0,352.0,319.0,322.35,7796,741
23-February-2022,355.25,361.45,355.05,356.85,1195,116
22-February-2022,389.9,389.9,343.2,353.2,1132,159
21-February-2022,373.7,375.0,356.55,362.0,5204,354
18-February-2022,386.9,390.0,371.1,377.65,3041,330
17-February-2022,390.75,395.0,383.8,389.85,1605,163
16-February-2022,395.35,402.0,388.8,395.7,10068,528
15-February-2022,381.75,405.35,374.95,392.75,5573,378
14-February-2022,397.4,397.4,381.65,384.1,1781,261
11-February-2022,419.9,422.6,406.85,409.25,6798,696
10-February-2022,380.45,447.4,379.15,434.3,31945,2697
9-February-2022,387.65,393.0,376.35,382.05,1710,150
8-February-2022,370.0,388.5,370.0,381.95,741,85
7-February-2022,396.45,396.6,380.0,385.5,1798,268
4-February-2022,395.0,399.0,390.1,395.35,1116,149
3-February-2022,397.2,398.1,386.7,389.3,914,116
2-February-2022,391.85,398.5,391.2,395.5,1965,184
1-February-2022,396.6,401.55,389.15,391.2,941,115
31-January-2022,399.8,401.5,394.65,395.0,3970,239
28-January-2022,405.0,405.0,391.9,393.7,3185,346
27-January-2022,400.0,402.0,392.0,393.75,6834,330
25-January-2022,389.0,406.55,372.1,401.3,21152,1130
24-January-2022,421.6,423.9,375.0,389.45,8089,1258
21-January-2022,427.25,429.0,417.0,418.6,4249,604
20-January-2022,432.0,433.95,421.55,426.5,4887,658
19-January-2022,411.3,427.0,411.3,422.7,1927,211
18-January-2022,444.95,445.0,417.45,419.75,15247,1322
17-January-2022,449.45,450.5,430.85,435.95,24373,1286
14-January-2022,410.1,415.95,406.25,408.35,596,68
13-January-2022,421.0,421.0,409.9,410.95,4982,517
12-January-2022,422.8,422.8,407.2,414.6,3366,215
11-January-2022,415.7,415.7,402.95,403.45,5991,497
10-January-2022,417.0,430.2,407.3,411.0,12420,722
7-January-2022,425.9,434.05,414.0,416.55,25568,1518
6-January-2022,438.0,441.95,422.0,427.9,71553,3755
5-January-2022,380.5,384.7,307.35,379.45,31333,735
4-January-2022,398.95,398.95,378.0,379.45,3927,138
3-January-2022,379.0,392.45,370.75,383.4,4885,349
31-December-2021,402.95,403.0,377.1,378.9,18596,1409
30-December-2021,414.0,433.1,398.1,403.55,69800,4170
29-December-2021,338.1,365.0,335.95,360.95,1267,173
28-December-2021,333.85,353.25,333.85,339.9,820,48
27-December-2021,329.1,350.55,326.1,335.5,1573,232
24-December-2021,330.75,334.7,325.65,331.9,89,23
23-December-2021,328.85,332.3,328.75,332.3,13,3
22-December-2021,323.5,330.8,323.45,325.4,247,52
21-December-2021,320.7,328.0,320.05,321.15,955,89
20-December-2021,332.65,339.0,312.3,314.8,2066,270
17-December-2021,348.95,349.0,336.7,337.7,565,88
16-December-2021,353.05,353.05,343.2,347.55,276,84
15-December-2021,353.0,356.9,346.5,352.05,1831,150
14-December-2021,357.05,357.95,349.1,350.5,1608,120
13-December-2021,356.45,360.8,354.7,355.6,476,76
10-December-2021,357.8,361.2,355.75,358.2,183,17
9-December-2021,353.0,368.75,340.1,355.6,2071,235
8-December-2021,346.1,358.35,345.25,348.85,501,88
7-December-2021,345.95,348.5,342.5,345.6,757,35
6-December-2021,344.6,354.35,341.5,341.85,210,45
3-December-2021,341.15,354.65,336.1,346.85,487,87
2-December-2021,344.5,348.0,341.2,343.95,1242,86
1-December-2021,345.0,345.0,339.4,341.45,604,50
30-November-2021,338.0,344.2,335.1,336.75,734,123
29-November-2021,360.0,360.0,330.0,333.5,1762,217
26-November-2021,360.0,373.6,337.2,344.75,2836,357
25-November-2021,361.0,370.2,361.0,365.85,1662,148
24-November-2021,360.0,373.9,354.25,369.85,3001,308
23-November-2021,360.0,360.0,344.0,354.15,458,59
22-November-2021,365.65,365.65,340.95,345.45,3113,410
18-November-2021,390.0,390.0,362.35,363.15,1536,73
17-November-2021,372.95,375.5,366.35,368.9,1189,169
16-November-2021,364.5,378.4,363.7,366.65,2204,360
15-November-2021,371.65,374.4,362.4,364.5,401,70
12-November-2021,374.7,376.4,368.0,368.75,826,79
11-November-2021,382.25,382.5,370.2,371.65,1655,126
10-November-2021,379.15,383.95,374.0,379.8,342,82
9-November-2021,376.45,383.35,375.45,380.55,1783,178
8-November-2021,370.85,375.0,369.65,372.15,544,84
4-November-2021,376.25,377.4,371.7,375.55,161,16
3-November-2021,371.9,377.7,366.9,369.0,1128,69
2-November-2021,368.25,376.15,367.9,369.75,692,77
1-November-2021,370.0,370.0,364.0,367.55,113,26
29-October-2021,370.05,373.0,361.0,362.55,1629,185
28-October-2021,374.2,376.45,366.95,369.85,1309,136
27-October-2021,380.5,383.95,373.0,374.95,3750,161
26-October-2021,375.05,383.75,372.35,378.55,819,150
25-October-2021,381.6,381.6,370.55,373.65,1922,151
22-October-2021,385.0,388.8,374.35,381.2,2152,280
21-October-2021,399.85,399.85,377.45,383.7,1887,206
20-October-2021,424.0,424.0,385.0,387.75,5015,583
19-October-2021,408.05,415.0,400.0,402.3,5483,365
18-October-2021,408.05,416.95,401.6,404.95,1019,135
14-October-2021,417.05,420.0,407.95,411.05,1546,179
13-October-2021,424.0,424.0,406.2,410.45,6609,587
12-October-2021,420.0,425.6,415.0,418.1,3923,387
11-October-2021,416.5,419.1,410.05,414.05,4144,353
8-October-2021,390.8,416.3,388.05,409.95,10710,997
7-October-2021,387.95,393.05,383.75,385.55,3170,258
6-October-2021,392.2,393.9,382.0,384.3,788,109
5-October-2021,390.15,391.1,385.4,386.95,4231,267
4-October-2021,392.65,395.0,387.6,389.65,1365,148
1-October-2021,393.0,398.3,385.1,388.0,789,124
30-September-2021,391.5,399.5,391.5,393.35,2856,209
29-September-2021,388.6,393.8,386.7,390.4,910,94
28-September-2021,391.45,393.55,385.05,388.0,3868,236
27-September-2021,390.4,394.2,386.6,390.2,1510,141
24-September-2021,395.1,395.3,388.1,390.8,104,23
23-September-2021,396.1,404.0,391.4,393.2,2587,204
22-September-2021,393.1,403.0,390.45,394.3,954,88
21-September-2021,383.4,397.9,375.3,394.15,3435,166
20-September-2021,380.0,388.25,378.9,381.65,1510,141
17-September-2021,406.5,406.5,381.65,384.8,2033,147
16-September-2021,402.05,402.15,393.0,393.05,609,50
15-September-2021,404.25,407.0,395.0,398.5,3233,306
14-September-2021,389.75,407.0,385.0,399.95,11835,1144
13-September-2021,388.05,405.0,383.0,392.55,3753,211
9-September-2021,389.25,390.0,387.05,388.7,621,51
8-September-2021,389.15,393.5,386.6,387.75,984,135
7-September-2021,389.15,394.35,389.0,389.9,2888,204
6-September-2021,404.0,404.0,388.0,389.0,2026,323
3-September-2021,400.0,400.0,382.95,390.75,1772,231
2-September-2021,385.8,395.2,385.8,390.7,1798,236
1-September-2021,396.75,396.75,384.3,391.05,2562,346
31-August-2021,384.9,404.2,384.6,391.4,7251,839
30-August-2021,386.0,387.85,381.5,382.85,3822,280
27-August-2021,385.85,386.0,380.0,380.6,2073,207
26-August-2021,394.0,394.0,383.45,386.3,1434,172
25-August-2021,385.65,393.95,375.2,382.4,2851,330
24-August-2021,386.0,386.0,377.2,384.2,1336,181
23-August-2021,400.05,400.15,376.0,378.75,3868,552
20-August-2021,418.95,418.95,389.65,392.65,7355,1000
18-August-2021,373.0,437.65,373.0,420.1,35493,2653
17-August-2021,386.4,390.15,377.0,380.1,584,154
16-August-2021,390.75,393.45,386.65,387.4,1274,158
13-August-2021,397.4,404.95,384.7,387.85,2771,435
12-August-2021,390.4,396.25,386.6,393.05,2638,293
11-August-2021,398.9,399.0,371.0,380.15,7830,844
10-August-2021,414.95,416.0,386.1,394.65,4192,516
9-August-2021,420.0,423.95,409.8,411.35,2544,340
6-August-2021,420.0,426.75,415.65,417.25,2427,349
5-August-2021,432.0,433.0,413.55,416.8,16573,1532
4-August-2021,477.8,478.4,428.5,431.25,23470,2224
3-August-2021,449.0,489.65,406.05,460.5,45520,2447
2-August-2021,410.35,414.95,407.3,408.05,4511,495
30-July-2021,393.7,429.1,389.8,404.95,15943,1825
29-July-2021,395.85,397.8,388.5,389.0,1213,152
28-July-2021,416.0,416.0,386.25,391.25,2292,369
27-July-2021,416.2,416.2,393.75,396.05,2900,296
26-July-2021,392.05,418.05,392.05,406.35,5646,570
23-July-2021,406.45,420.0,400.45,408.25,11101,695
22-July-2021,420.0,420.0,400.5,403.55,5170,634
20-July-2021,419.8,427.2,393.5,399.65,10784,1322
19-July-2021,411.25,428.35,408.3,415.8,2756,460
16-July-2021,428.0,428.0,407.95,412.9,3465,340
15-July-2021,416.0,424.9,414.95,418.7,6072,737
14-July-2021,426.9,432.0,414.65,416.6,9192,967
13-July-2021,405.15,457.2,404.0,428.75,60002,6369
12-July-2021,377.95,411.05,366.95,400.8,29006,3242
9-July-2021,370.15,376.2,366.7,374.6,761,171
8-July-2021,375.7,375.7,364.05,368.05,762,114
7-July-2021,370.95,372.8,368.05,369.85,1297,157
6-July-2021,370.0,378.1,367.2,368.75,1618,239
5-July-2021,378.45,379.4,364.25,370.6,3621,333
2-July-2021,378.5,383.6,366.65,377.6,1081,152
1-July-2021,389.8,389.8,371.05,375.15,7214,451
30-June-2021,372.1,376.7,368.05,371.1,524,87
29-June-2021,372.0,387.3,364.0,366.55,1760,146
28-June-2021,372.0,372.8,364.35,365.0,317,45
25-June-2021,374.05,380.05,370.35,371.7,247,38
24-June-2021,374.0,380.0,366.95,372.5,1274,175
23-June-2021,382.2,382.2,370.0,373.7,7135,393
22-June-2021,367.8,390.0,359.9,376.1,7890,769
21-June-2021,354.65,364.0,343.2,358.35,2251,366
18-June-2021,370.65,417.0,350.0,361.2,3860,231
17-June-2021,352.05,385.0,352.05,368.65,7307,505
16-June-2021,372.1,386.7,371.5,373.3,10566,610
15-June-2021,379.75,389.15,379.75,381.65,8799,291
14-June-2021,384.6,385.15,370.8,377.35,5345,407
11-June-2021,381.0,394.5,372.6,386.2,5120,447
10-June-2021,382.0,382.35,367.65,375.35,3110,139
9-June-2021,390.0,397.9,375.1,376.8,2956,251
8-June-2021,390.0,398.0,385.45,390.25,8170,604
7-June-2021,375.0,407.85,375.0,385.75,5054,650
4-June-2021,368.45,398.0,368.45,374.8,14119,1273
3-June-2021,352.7,375.2,351.15,367.6,8988,794
2-June-2021,347.85,350.0,338.05,345.5,1333,140
1-June-2021,347.95,350.45,343.65,346.25,661,87
31-May-2021,344.0,350.0,340.4,343.85,3250,325
28-May-2021,353.45,353.7,345.05,345.95,1770,180
27-May-2021,352.75,355.9,351.0,351.55,876,68
26-May-2021,353.3,369.0,344.85,351.0,1841,145
25-May-2021,353.35,378.0,349.1,351.15,2609,229
24-May-2021,346.4,357.3,345.95,347.95,5997,520
21-May-2021,388.0,398.0,350.1,352.35,26214,2060
20-May-2021,385.2,386.2,376.2,383.3,1931,199
19-May-2021,374.65,391.8,373.8,381.65,1333,190
18-May-2021,424.0,424.0,376.05,378.55,9045,805
17-May-2021,346.35,403.35,345.0,403.35,22632,2666
14-May-2021,345.55,348.4,331.95,336.15,1238,177
12-May-2021,353.95,353.95,335.65,342.7,6848,337
11-May-2021,345.6,353.3,341.8,348.35,1699,227
10-May-2021,341.0,356.9,341.0,353.35,1197,103
7-May-2021,340.5,342.7,335.0,338.3,1055,110
6-May-2021,335.4,345.0,335.4,341.5,796,81
5-May-2021,338.0,339.7,324.75,333.9,1462,146
4-May-2021,342.0,342.85,329.0,333.05,1020,133
3-May-2021,345.0,350.0,328.9,337.1,2601,209
30-April-2021,372.05,372.05,341.75,346.5,1312,193
29-April-2021,355.6,360.2,350.55,351.0,1019,83
28-April-2021,343.4,355.75,343.4,349.75,1470,133
27-April-2021,342.45,350.5,337.25,339.7,1867,198
26-April-2021,348.55,350.45,338.7,342.5,596,84
23-April-2021,330.0,363.1,330.0,345.4,4732,547
22-April-2021,331.35,340.3,318.65,331.4,1696,296
20-April-2021,343.75,346.8,330.0,334.7,585,72
19-April-2021,335.0,345.0,331.0,335.95,1966,304
16-April-2021,349.85,365.0,340.55,356.15,1077,139
15-April-2021,353.9,358.45,337.7,342.65,978,131
13-April-2021,345.0,355.0,341.55,351.2,1028,204
12-April-2021,354.7,359.45,336.0,338.85,1603,240
9-April-2021,371.35,374.6,366.75,367.8,1587,211
8-April-2021,369.1,376.25,366.05,370.1,1898,276
7-April-2021,366.3,372.2,362.7,364.75,1264,234
6-April-2021,375.0,375.0,359.95,363.6,2488,258
5-April-2021,388.0,388.0,359.0,363.55,1439,138
1-April-2021,384.95,384.95,367.4,375.15,5296,292
31-March-2021,367.0,377.4,367.0,373.0,686,97
30-March-2021,367.1,375.7,364.7,367.0,2996,219
26-March-2021,362.0,368.45,355.5,357.6,884,110
25-March-2021,375.0,375.0,348.95,357.85,5436,598
24-March-2021,370.0,385.75,361.55,366.05,4657,150
23-March-2021,379.95,389.0,376.55,385.9,1180,90
22-March-2021,396.0,396.0,364.65,376.65,24263,580
19-March-2021,374.95,378.15,349.75,364.95,6011,465
18-March-2021,391.0,398.3,373.45,376.75,1885,199
17-March-2021,399.3,411.6,386.2,390.75,3953,349
16-March-2021,382.0,416.35,382.0,402.2,4074,513
15-March-2021,424.0,436.0,398.5,404.2,8581,657
12-March-2021,431.35,445.8,417.4,420.1,33560,1246
10-March-2021,446.0,446.0,425.0,425.9,5695,335
9-March-2021,461.0,464.35,431.5,438.3,16464,753
8-March-2021,464.6,477.05,436.2,460.85,25551,1477
5-March-2021,479.4,496.0,439.15,445.8,30888,1725
4-March-2021,409.0,457.55,409.0,457.55,43545,1945
3-March-2021,353.1,390.8,345.0,381.3,12343,1024
2-March-2021,364.0,364.0,346.25,352.9,3717,481
1-March-2021,388.0,405.0,362.0,367.45,9921,1081
26-February-2021,349.95,395.9,335.75,383.3,41423,2979
25-February-2021,288.3,340.85,288.3,340.85,13566,791
24-February-2021,278.1,295.0,270.0,284.05,1546,91
23-February-2021,280.0,283.15,273.9,276.65,452,63
22-February-2021,285.15,285.15,268.3,274.9,423,45
19-February-2021,292.4,296.65,277.45,278.65,993,203
18-February-2021,281.0,299.8,281.0,292.55,292,47
17-February-2021,295.95,299.9,290.0,296.45,1268,171
16-February-2021,297.0,304.0,281.3,286.45,6329,512
15-February-2021,288.9,292.1,285.0,288.55,830,62
12-February-2021,285.5,286.7,267.0,277.4,3290,223
11-February-2021,292.0,293.0,279.8,280.4,467,60
10-February-2021,287.0,292.95,274.7,286.15,866,167
9-February-2021,291.55,296.7,288.0,288.1,813,47
8-February-2021,285.85,294.5,280.2,288.75,2494,167
5-February-2021,280.0,296.0,280.0,286.1,2646,308
4-February-2021,273.1,296.0,273.1,286.85,4293,506
3-February-2021,274.35,276.15,265.2,273.1,2031,173
2-February-2021,277.5,283.8,275.0,275.35,2550,98
1-February-2021,278.2,280.7,268.0,273.55,3677,232
29-January-2021,280.0,288.0,271.4,274.8,6105,509
28-January-2021,282.0,292.2,270.7,282.1,4016,398
27-January-2021,249.05,288.2,245.65,283.65,22660,2235
25-January-2021,259.55,265.9,245.0,248.55,527,81
22-January-2021,266.7,267.9,250.0,250.85,1217,165
21-January-2021,262.0,271.0,259.1,263.3,2202,262
20-January-2021,257.5,259.2,250.0,255.3,443,75
19-January-2021,270.0,270.0,250.4,259.85,1044,109
18-January-2021,259.0,261.95,250.4,255.8,724,28
15-January-2021,263.05,264.95,254.0,260.0,870,76
14-January-2021,268.0,270.0,263.85,266.05,148,24
13-January-2021,270.0,272.45,258.3,262.95,857,91
12-January-2021,265.3,275.0,255.0,269.0,2741,155
11-January-2021,271.2,271.6,258.0,266.3,908,90
8-January-2021,271.25,274.45,255.35,263.5,2072,164
7-January-2021,268.6,269.0,261.0,266.2,892,66
6-January-2021,270.0,270.0,260.0,262.05,2460,277
5-January-2021,261.0,274.0,261.0,267.0,1817,191
4-January-2021,272.6,274.0,260.0,265.8,1026,176
1-January-2021,285.5,285.5,265.85,268.35,2532,275
31-December-2020,265.65,283.0,262.8,269.35,4058,554
30-December-2020,266.0,266.0,257.0,261.9,337,40
29-December-2020,254.45,283.95,245.7,263.15,10452,1045
28-December-2020,248.15,255.0,248.15,252.5,290,34
24-December-2020,255.2,259.5,245.0,248.1,416,90
23-December-2020,242.75,255.0,238.8,249.75,2517,327
22-December-2020,236.0,242.35,232.25,240.2,3343,385
21-December-2020,260.0,264.95,235.9,242.4,7305,591
18-December-2020,275.0,282.9,262.65,268.25,12204,822
17-December-2020,261.45,294.65,247.25,274.85,23661,2451
16-December-2020,247.0,259.6,243.2,257.15,14022,1204
15-December-2020,234.9,243.0,234.85,240.75,3431,207
14-December-2020,240.9,240.9,224.0,235.75,2334,301
11-December-2020,230.35,239.95,230.35,233.85,1730,155
10-December-2020,231.35,231.35,224.3,227.95,561,73
9-December-2020,231.4,234.5,231.15,232.05,123,17
8-December-2020,236.35,237.95,229.95,232.0,1563,144
7-December-2020,225.85,235.85,222.9,232.65,2944,166
4-December-2020,231.35,231.35,219.0,221.5,1261,109
3-December-2020,225.0,229.95,224.1,228.15,492,112
2-December-2020,235.35,235.8,227.25,228.5,504,97
1-December-2020,235.0,235.0,231.25,232.6,595,47
27-November-2020,235.7,236.85,231.2,234.3,1528,202
26-November-2020,228.3,240.95,224.85,233.3,3801,407
25-November-2020,222.45,234.0,222.45,227.8,2796,427
24-November-2020,220.0,228.15,211.95,223.85,3447,383
23-November-2020,218.0,219.0,215.0,217.6,1143,99
20-November-2020,218.15,220.35,215.7,219.65,198,23
19-November-2020,219.1,224.0,213.3,214.8,2047,233
18-November-2020,205.4,222.0,201.0,216.95,3646,260
17-November-2020,205.5,208.85,205.35,207.15,476,72
14-November-2020,208.45,209.65,208.45,209.65,36,3
13-November-2020,216.8,216.8,204.0,204.0,245,57
12-November-2020,209.35,209.35,204.25,207.0,315,48
11-November-2020,205.25,208.2,204.85,208.2,141,7
10-November-2020,204.5,205.0,202.15,202.4,160,37
9-November-2020,209.0,209.0,197.15,202.55,887,124
6-November-2020,203.0,203.5,197.6,199.85,1154,150
5-November-2020,197.15,202.0,196.55,198.85,515,53
4-November-2020,197.65,197.7,193.45,195.15,485,86
3-November-2020,198.95,200.25,196.2,197.0,76,27
2-November-2020,199.55,199.55,196.1,196.55,113,15
30-October-2020,199.2,200.9,197.0,197.3,446,117
29-October-2020,198.45,201.75,198.45,199.45,211,87
28-October-2020,205.0,205.0,198.35,201.3,1397,102
27-October-2020,212.7,212.7,199.0,200.45,1845,105
26-October-2020,207.35,207.55,201.65,203.35,410,83
23-October-2020,206.55,212.7,206.0,208.0,2492,174
22-October-2020,208.65,208.65,200.55,205.05,909,182
21-October-2020,205.35,215.1,201.9,205.8,2559,307
20-October-2020,209.45,210.0,205.25,205.95,176,66
19-October-2020,207.5,210.45,205.0,205.0,346,86
16-October-2020,193.0,211.0,193.0,208.25,746,151
15-October-2020,205.75,212.0,201.6,203.4,1295,229
14-October-2020,208.75,209.0,199.6,203.35,4033,286
13-October-2020,199.0,221.0,199.0,212.5,17528,1247
12-October-2020,199.5,200.45,195.0,196.8,3045,322
9-October-2020,202.95,207.05,198.4,198.55,1235,84
8-October-2020,206.3,215.0,198.8,204.95,743,94
7-October-2020,213.6,213.6,210.25,210.55,306,39
6-October-2020,215.0,215.0,212.55,213.6,307,56
5-October-2020,214.05,214.05,208.55,211.35,504,40
1-October-2020,214.55,214.55,212.95,213.0,84,25
30-September-2020,214.35,215.6,211.0,211.0,260,20
29-September-2020,215.2,215.2,210.85,211.75,561,61
28-September-2020,215.0,220.6,211.85,215.8,487,50
25-September-2020,203.55,223.1,202.0,216.5,729,108
24-September-2020,204.85,204.85,198.0,199.3,647,55
23-September-2020,206.65,206.65,198.2,204.85,256,24
22-September-2020,209.6,209.6,196.0,206.6,1677,180
21-September-2020,211.35,211.6,208.0,210.75,249,9
18-September-2020,216.5,216.5,216.35,216.35,110,9
17-September-2020,221.3,221.45,215.0,219.75,1617,167
16-September-2020,225.1,226.9,220.9,222.0,6591,226
15-September-2020,223.85,225.2,220.85,223.4,3965,189
14-September-2020,222.15,225.85,217.0,219.5,3087,186
11-September-2020,222.0,222.55,217.4,219.7,2168,124
10-September-2020,220.85,222.3,218.0,221.35,479,85
9-September-2020,215.35,216.45,212.5,216.0,390,52
8-September-2020,218.15,225.7,215.15,217.45,1122,90
7-September-2020,218.0,220.4,213.5,215.6,3323,127
4-September-2020,216.15,227.1,216.15,218.0,953,69
3-September-2020,223.75,226.4,221.1,222.95,3162,139
2-September-2020,217.5,224.0,213.0,222.0,549,58
1-September-2020,220.6,221.65,213.5,217.5,1876,168
31-August-2020,234.8,237.8,211.0,219.8,6830,206
28-August-2020,228.15,245.4,228.15,233.2,3043,224
27-August-2020,242.75,248.5,233.15,235.5,1813,161
26-August-2020,230.0,252.75,230.0,243.45,6143,679
25-August-2020,240.1,240.1,227.85,228.7,629,77
24-August-2020,231.45,249.75,218.0,236.05,7413,629
21-August-2020,227.45,236.2,223.1,225.85,2994,190
20-August-2020,224.95,230.0,220.0,222.35,4022,302
19-August-2020,222.3,241.5,221.0,230.6,19700,1224
18-August-2020,217.1,223.85,215.0,216.35,2359,216
17-August-2020,205.0,213.25,205.0,211.2,1356,120
14-August-2020,224.15,229.0,209.1,211.45,4895,444
13-August-2020,206.65,229.0,204.0,219.7,8663,563
12-August-2020,204.95,208.85,203.4,206.1,1384,88
11-August-2020,200.0,209.9,200.0,203.65,1253,72
10-August-2020,232.0,232.0,203.85,204.8,5889,342
7-August-2020,205.6,213.5,205.6,207.4,1502,99
6-August-2020,209.65,213.95,208.0,208.0,3353,171
5-August-2020,208.25,209.1,205.35,206.15,814,87
4-August-2020,208.0,209.2,205.0,206.2,810,87
3-August-2020,205.0,209.5,201.75,204.95,1365,114
31-July-2020,204.0,205.5,199.95,201.9,493,72
30-July-2020,208.15,209.05,201.0,204.4,1597,146
29-July-2020,210.1,212.05,201.85,204.15,369,64
28-July-2020,206.0,221.15,205.0,208.2,4596,518
27-July-2020,203.95,204.35,201.5,201.5,130,17
24-July-2020,209.1,210.05,208.0,208.0,303,24
23-July-2020,212.0,218.0,208.3,209.85,1325,125
22-July-2020,211.95,212.5,208.65,209.6,202,35
21-July-2020,214.5,221.95,212.35,214.55,1121,128
20-July-2020,211.4,216.85,209.3,211.4,1279,77
17-July-2020,211.35,212.85,208.5,208.65,666,64
16-July-2020,211.25,212.8,207.0,209.0,606,69
15-July-2020,217.25,224.6,206.05,208.1,1055,159
14-July-2020,220.85,220.85,213.0,216.2,1289,104
13-July-2020,229.5,230.9,218.8,221.9,1812,95
10-July-2020,228.9,232.9,220.0,225.35,3731,180
9-July-2020,234.0,236.9,229.95,230.65,2045,285
8-July-2020,227.9,229.5,219.75,224.85,2128,204
7-July-2020,225.0,231.05,223.05,225.85,1013,83
6-July-2020,232.1,232.45,228.05,228.5,3029,88
3-July-2020,236.15,236.15,224.4,224.8,6196,420
2-July-2020,222.7,253.0,217.0,235.4,11189,1007
1-July-2020,212.0,228.15,212.0,224.95,1478,241
30-June-2020,229.5,229.9,216.7,217.25,939,97
29-June-2020,234.05,234.05,220.2,222.6,1850,223
26-June-2020,233.85,237.0,230.25,233.0,4689,174
25-June-2020,220.5,242.0,220.5,230.95,7207,689
24-June-2020,268.0,268.0,226.35,229.05,12217,1058
23-June-2020,213.45,254.8,212.0,254.8,10450,472
22-June-2020,216.25,218.05,210.45,212.35,653,41
19-June-2020,210.0,223.0,203.05,214.95,2469,228
18-June-2020,219.3,230.0,215.1,216.9,3752,358
17-June-2020,208.65,224.2,205.4,214.45,3733,265
16-June-2020,215.3,217.55,201.45,207.55,1734,169
