Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
10-October-2022,46.75,51.95,46.7,51.95,6345,69,Inspirisys Solutions Limited
7-October-2022,47.4,48.25,46.3,47.25,1909,43,Inspirisys Solutions Limited
6-October-2022,45.65,49.55,45.65,48.15,881,32,Inspirisys Solutions Limited
4-October-2022,46.7,49.55,46.7,47.7,1689,25,Inspirisys Solutions Limited
3-October-2022,48.0,48.7,47.25,47.4,976,38,Inspirisys Solutions Limited
30-September-2022,49.25,49.9,46.6,46.95,3127,42,Inspirisys Solutions Limited
29-September-2022,49.6,52.35,47.45,48.0,18130,172,Inspirisys Solutions Limited
28-September-2022,49.9,52.0,49.5,49.9,1409,45,Inspirisys Solutions Limited
27-September-2022,50.55,52.95,49.55,49.8,4901,104,Inspirisys Solutions Limited
26-September-2022,52.6,52.6,50.8,51.6,4583,54,Inspirisys Solutions Limited
23-September-2022,56.05,56.05,53.45,53.45,6975,71,Inspirisys Solutions Limited
22-September-2022,56.75,57.85,56.1,56.25,22475,378,Inspirisys Solutions Limited
21-September-2022,62.75,63.0,59.05,59.05,3581,71,Inspirisys Solutions Limited
20-September-2022,67.9,68.35,62.0,62.15,13326,189,Inspirisys Solutions Limited
19-September-2022,63.0,65.1,62.95,65.1,3249,37,Inspirisys Solutions Limited
16-September-2022,61.45,62.5,61.35,62.0,7780,78,Inspirisys Solutions Limited
15-September-2022,57.2,59.55,57.2,59.55,7263,101,Inspirisys Solutions Limited
14-September-2022,54.05,56.75,52.9,56.75,567,24,Inspirisys Solutions Limited
13-September-2022,58.3,58.3,53.9,54.05,7929,68,Inspirisys Solutions Limited
12-September-2022,54.9,57.3,54.5,55.6,1809,14,Inspirisys Solutions Limited
9-September-2022,57.0,58.25,54.6,54.6,1273,11,Inspirisys Solutions Limited
8-September-2022,58.75,58.75,56.7,56.7,262,8,Inspirisys Solutions Limited
7-September-2022,59.0,59.0,56.15,56.5,3268,17,Inspirisys Solutions Limited
6-September-2022,58.6,59.1,55.75,59.1,4207,25,Inspirisys Solutions Limited
5-September-2022,61.7,61.7,56.3,56.3,2130,30,Inspirisys Solutions Limited
2-September-2022,57.3,60.0,57.3,59.0,691,7,Inspirisys Solutions Limited
1-September-2022,56.0,57.75,56.0,57.3,2369,23,Inspirisys Solutions Limited
30-August-2022,53.0,55.0,53.0,55.0,184,5,Inspirisys Solutions Limited
29-August-2022,51.65,53.0,49.1,53.0,6488,37,Inspirisys Solutions Limited
26-August-2022,52.7,54.5,51.55,51.65,5058,39,Inspirisys Solutions Limited
24-August-2022,54.15,54.25,54.15,54.25,96,5,Inspirisys Solutions Limited
23-August-2022,52.55,54.65,51.55,51.7,203,6,Inspirisys Solutions Limited
22-August-2022,52.1,56.7,52.0,52.55,2305,9,Inspirisys Solutions Limited
19-August-2022,51.1,55.8,51.1,54.0,3023,29,Inspirisys Solutions Limited
18-August-2022,55.5,55.5,53.35,53.35,265,5,Inspirisys Solutions Limited
17-August-2022,51.6,56.35,51.6,52.9,789,11,Inspirisys Solutions Limited
16-August-2022,55.5,57.9,53.9,53.9,5203,14,Inspirisys Solutions Limited
12-August-2022,56.5,57.0,55.5,55.5,863,12,Inspirisys Solutions Limited
11-August-2022,57.6,57.6,55.0,56.8,5124,38,Inspirisys Solutions Limited
10-August-2022,59.0,59.85,57.6,57.6,1357,13,Inspirisys Solutions Limited
8-August-2022,62.15,62.15,57.1,60.6,10695,52,Inspirisys Solutions Limited
5-August-2022,54.55,59.2,54.55,59.2,2899,15,Inspirisys Solutions Limited
4-August-2022,54.3,56.5,53.6,56.4,905,11,Inspirisys Solutions Limited
3-August-2022,56.9,56.9,53.3,54.3,1032,11,Inspirisys Solutions Limited
2-August-2022,54.1,54.55,54.1,54.5,645,11,Inspirisys Solutions Limited
1-August-2022,57.45,57.45,54.35,56.35,177,8,Inspirisys Solutions Limited
29-July-2022,57.0,59.6,56.3,56.95,2554,29,Inspirisys Solutions Limited
28-July-2022,62.15,62.2,59.0,59.25,1033,9,Inspirisys Solutions Limited
27-July-2022,58.7,60.8,58.7,60.05,617,9,Inspirisys Solutions Limited
26-July-2022,59.6,61.65,59.55,61.65,550,3,Inspirisys Solutions Limited
22-July-2022,65.0,65.0,61.7,61.7,1741,13,Inspirisys Solutions Limited
21-July-2022,66.95,66.95,62.5,63.55,877,9,Inspirisys Solutions Limited
20-July-2022,65.0,65.0,63.0,64.7,378,4,Inspirisys Solutions Limited
19-July-2022,67.85,67.85,62.3,65.9,2372,12,Inspirisys Solutions Limited
18-July-2022,63.25,65.0,63.0,65.0,1320,11,Inspirisys Solutions Limited
15-July-2022,67.85,67.85,63.25,63.25,40,3,Inspirisys Solutions Limited
14-July-2022,67.2,67.2,65.0,65.0,507,5,Inspirisys Solutions Limited
13-July-2022,67.4,67.4,63.15,67.2,1002,8,Inspirisys Solutions Limited
12-July-2022,66.2,66.2,66.2,66.2,23,2,Inspirisys Solutions Limited
11-July-2022,66.0,66.2,66.0,66.2,2175,25,Inspirisys Solutions Limited
8-July-2022,62.75,66.95,62.75,63.05,83,6,Inspirisys Solutions Limited
7-July-2022,65.2,67.5,64.35,65.65,305,7,Inspirisys Solutions Limited
6-July-2022,62.55,67.85,62.55,65.2,1011,11,Inspirisys Solutions Limited
5-July-2022,66.6,66.6,64.65,64.65,500,7,Inspirisys Solutions Limited
4-July-2022,68.3,68.3,64.65,68.05,255,4,Inspirisys Solutions Limited
1-July-2022,67.0,68.4,66.45,66.45,905,15,Inspirisys Solutions Limited
30-June-2022,67.1,68.85,66.7,68.25,1450,10,Inspirisys Solutions Limited
29-June-2022,68.45,68.45,64.2,66.05,1156,11,Inspirisys Solutions Limited
28-June-2022,65.3,65.35,65.3,65.35,525,3,Inspirisys Solutions Limited
27-June-2022,60.0,63.25,60.0,62.25,7628,35,Inspirisys Solutions Limited
24-June-2022,59.25,60.25,58.75,60.25,1616,8,Inspirisys Solutions Limited
23-June-2022,57.65,60.5,57.65,60.3,684,11,Inspirisys Solutions Limited
22-June-2022,57.4,60.65,56.15,60.65,3001,16,Inspirisys Solutions Limited
21-June-2022,58.5,63.15,58.5,59.1,813,12,Inspirisys Solutions Limited
20-June-2022,62.25,62.25,59.65,61.0,1979,42,Inspirisys Solutions Limited
17-June-2022,65.05,65.45,62.25,62.55,2516,54,Inspirisys Solutions Limited
16-June-2022,69.3,69.7,65.2,65.5,7777,134,Inspirisys Solutions Limited
15-June-2022,72.45,72.45,67.7,68.6,9527,114,Inspirisys Solutions Limited
14-June-2022,68.7,71.25,67.65,71.25,26648,86,Inspirisys Solutions Limited
13-June-2022,67.65,68.75,66.15,67.9,2196,50,Inspirisys Solutions Limited
10-June-2022,67.05,70.35,66.2,69.2,1849,36,Inspirisys Solutions Limited
9-June-2022,67.15,69.05,66.95,68.55,2082,64,Inspirisys Solutions Limited
8-June-2022,66.15,68.5,64.55,65.85,2867,81,Inspirisys Solutions Limited
7-June-2022,69.05,69.7,66.5,66.55,2692,50,Inspirisys Solutions Limited
6-June-2022,72.45,73.85,69.0,69.7,6036,118,Inspirisys Solutions Limited
3-June-2022,70.6,70.6,69.55,70.35,12493,74,Inspirisys Solutions Limited
2-June-2022,64.9,67.25,64.9,67.25,1752,59,Inspirisys Solutions Limited
1-June-2022,61.3,64.05,59.5,64.05,4163,98,Inspirisys Solutions Limited
31-May-2022,61.7,61.85,59.65,61.0,1955,72,Inspirisys Solutions Limited
30-May-2022,61.65,61.65,61.55,61.65,10771,34,Inspirisys Solutions Limited
27-May-2022,55.95,58.75,55.8,58.75,2119,26,Inspirisys Solutions Limited
26-May-2022,57.55,58.25,56.05,56.05,2370,40,Inspirisys Solutions Limited
25-May-2022,60.25,61.15,59.0,59.0,3733,69,Inspirisys Solutions Limited
24-May-2022,63.8,64.85,60.05,62.1,28879,501,Inspirisys Solutions Limited
23-May-2022,61.4,61.8,57.45,61.8,13510,188,Inspirisys Solutions Limited
20-May-2022,57.6,58.9,56.5,58.9,19543,212,Inspirisys Solutions Limited
19-May-2022,60.75,60.75,56.0,56.1,22209,353,Inspirisys Solutions Limited
18-May-2022,58.45,58.45,55.0,58.45,29969,447,Inspirisys Solutions Limited
17-May-2022,55.7,55.7,55.7,55.7,6220,21,Inspirisys Solutions Limited
16-May-2022,53.05,53.05,53.05,53.05,9413,30,Inspirisys Solutions Limited
13-May-2022,49.05,50.55,49.05,50.55,1200,7,Inspirisys Solutions Limited
12-May-2022,51.4,51.6,47.25,48.15,7487,160,Inspirisys Solutions Limited
11-May-2022,49.4,49.4,47.1,49.4,21551,150,Inspirisys Solutions Limited
10-May-2022,46.65,50.9,46.6,47.05,1017,37,Inspirisys Solutions Limited
9-May-2022,48.6,48.6,48.3,48.6,6989,50,Inspirisys Solutions Limited
6-May-2022,46.3,47.55,46.3,46.3,1275,13,Inspirisys Solutions Limited
5-May-2022,48.7,48.7,48.7,48.7,100,1,Inspirisys Solutions Limited
4-May-2022,51.25,51.25,51.25,51.25,50,1,Inspirisys Solutions Limited
2-May-2022,53.0,54.1,50.1,53.9,1068,9,Inspirisys Solutions Limited
29-April-2022,50.0,52.0,50.0,52.0,210,2,Inspirisys Solutions Limited
28-April-2022,50.0,51.85,50.0,50.0,525,4,Inspirisys Solutions Limited
27-April-2022,49.4,50.15,49.35,50.1,755,5,Inspirisys Solutions Limited
26-April-2022,51.2,54.0,51.2,51.25,521,13,Inspirisys Solutions Limited
25-April-2022,53.25,55.0,53.05,53.3,491,7,Inspirisys Solutions Limited
22-April-2022,55.65,55.7,53.55,55.05,2735,13,Inspirisys Solutions Limited
21-April-2022,51.9,53.05,51.9,53.05,1162,10,Inspirisys Solutions Limited
20-April-2022,50.05,52.0,50.0,50.55,2980,17,Inspirisys Solutions Limited
19-April-2022,54.2,54.2,50.3,52.55,1782,18,Inspirisys Solutions Limited
18-April-2022,57.5,57.5,52.15,52.35,2276,15,Inspirisys Solutions Limited
13-April-2022,54.85,54.85,54.85,54.85,200,1,Inspirisys Solutions Limited
12-April-2022,57.65,57.65,52.25,52.25,1525,12,Inspirisys Solutions Limited
11-April-2022,53.8,57.2,52.7,54.95,1073,13,Inspirisys Solutions Limited
8-April-2022,56.85,57.0,53.2,55.4,3020,34,Inspirisys Solutions Limited
7-April-2022,55.85,56.15,54.75,56.0,1088,26,Inspirisys Solutions Limited
6-April-2022,58.95,59.35,54.3,57.5,7420,48,Inspirisys Solutions Limited
5-April-2022,55.6,60.25,55.6,56.7,1531,22,Inspirisys Solutions Limited
4-April-2022,62.5,62.5,58.45,58.45,5851,41,Inspirisys Solutions Limited
1-April-2022,61.5,61.5,61.5,61.5,5225,10,Inspirisys Solutions Limited
31-March-2022,58.6,58.6,58.6,58.6,1767,7,Inspirisys Solutions Limited
30-March-2022,53.9,55.85,53.9,55.85,2302,9,Inspirisys Solutions Limited
29-March-2022,51.7,55.5,51.65,53.2,27813,65,Inspirisys Solutions Limited
28-March-2022,54.2,54.2,54.2,54.2,4403,14,Inspirisys Solutions Limited
25-March-2022,56.6,62.45,56.55,57.05,8901,66,Inspirisys Solutions Limited
24-March-2022,59.35,61.75,59.25,59.5,21785,39,Inspirisys Solutions Limited
23-March-2022,60.25,65.75,59.6,62.35,33410,148,Inspirisys Solutions Limited
22-March-2022,62.65,65.85,62.65,62.65,72254,79,Inspirisys Solutions Limited
21-March-2022,65.9,65.9,65.9,65.9,16024,21,Inspirisys Solutions Limited
17-March-2022,69.35,69.35,69.35,69.35,2451,15,Inspirisys Solutions Limited
16-March-2022,59.85,66.05,59.85,66.05,27753,107,Inspirisys Solutions Limited
14-March-2022,62.95,62.95,62.95,62.95,17,2,Inspirisys Solutions Limited
7-March-2022,66.25,66.25,66.25,66.25,6,2,Inspirisys Solutions Limited
28-February-2022,69.7,69.7,69.7,69.7,5,2,Inspirisys Solutions Limited
21-February-2022,73.35,73.35,73.35,73.35,4,2,Inspirisys Solutions Limited
14-February-2022,77.2,77.2,77.2,77.2,3,2,Inspirisys Solutions Limited
7-February-2022,81.25,81.25,81.25,81.25,1,1,Inspirisys Solutions Limited
31-January-2022,85.5,85.5,85.5,85.5,355,4,Inspirisys Solutions Limited
24-January-2022,89.95,89.95,89.95,89.95,5,1,Inspirisys Solutions Limited
17-January-2022,94.65,94.65,94.65,94.65,347,3,Inspirisys Solutions Limited
10-January-2022,99.0,100.5,92.1,99.6,110171,368,Inspirisys Solutions Limited
7-January-2022,95.75,95.75,92.25,95.75,305078,588,Inspirisys Solutions Limited
6-January-2022,91.2,91.2,87.1,91.2,229803,321,Inspirisys Solutions Limited
5-January-2022,86.9,86.9,86.9,86.9,69295,80,Inspirisys Solutions Limited
4-January-2022,82.8,82.8,82.8,82.8,46321,65,Inspirisys Solutions Limited
3-January-2022,78.9,78.9,78.9,78.9,56076,43,Inspirisys Solutions Limited
31-December-2021,74.65,75.15,72.4,75.15,37038,159,Inspirisys Solutions Limited
30-December-2021,69.95,71.75,66.15,71.6,52404,232,Inspirisys Solutions Limited
29-December-2021,66.95,69.4,64.1,68.35,11203,103,Inspirisys Solutions Limited
28-December-2021,66.0,68.0,64.55,66.2,3987,38,Inspirisys Solutions Limited
27-December-2021,68.95,68.95,64.3,65.05,5598,51,Inspirisys Solutions Limited
24-December-2021,68.5,68.5,64.5,65.9,4576,45,Inspirisys Solutions Limited
23-December-2021,64.5,65.25,62.0,65.25,12840,59,Inspirisys Solutions Limited
22-December-2021,64.55,65.0,60.65,62.15,5297,55,Inspirisys Solutions Limited
21-December-2021,60.9,62.25,60.05,62.15,4094,49,Inspirisys Solutions Limited
20-December-2021,62.9,62.9,59.0,59.3,15613,99,Inspirisys Solutions Limited
17-December-2021,62.25,65.55,61.95,61.95,9757,73,Inspirisys Solutions Limited
16-December-2021,66.15,70.0,63.65,65.2,13173,124,Inspirisys Solutions Limited
15-December-2021,67.9,68.55,66.0,67.0,9914,281,Inspirisys Solutions Limited
14-December-2021,67.9,71.05,66.9,67.15,44078,454,Inspirisys Solutions Limited
13-December-2021,75.8,76.0,70.4,70.4,26383,272,Inspirisys Solutions Limited
10-December-2021,73.65,74.15,72.4,74.1,62170,897,Inspirisys Solutions Limited
9-December-2021,66.45,70.65,63.4,70.65,59393,1191,Inspirisys Solutions Limited
8-December-2021,65.9,66.5,59.0,64.25,120183,1321,Inspirisys Solutions Limited
7-December-2021,60.9,60.95,58.05,60.95,88379,552,Inspirisys Solutions Limited
6-December-2021,53.3,55.45,53.3,55.45,14095,293,Inspirisys Solutions Limited
3-December-2021,51.85,54.0,51.4,52.85,3682,111,Inspirisys Solutions Limited
2-December-2021,54.2,54.2,51.8,51.85,9038,184,Inspirisys Solutions Limited
1-December-2021,49.85,51.8,48.9,51.8,39674,228,Inspirisys Solutions Limited
30-November-2021,49.6,51.05,48.55,49.35,7032,222,Inspirisys Solutions Limited
29-November-2021,48.0,51.75,48.0,49.7,20169,449,Inspirisys Solutions Limited
26-November-2021,53.25,53.95,50.15,50.5,17966,382,Inspirisys Solutions Limited
25-November-2021,51.15,52.1,50.05,52.1,3166,120,Inspirisys Solutions Limited
24-November-2021,51.5,53.5,49.5,49.65,8199,191,Inspirisys Solutions Limited
23-November-2021,50.2,52.65,47.75,51.95,8459,140,Inspirisys Solutions Limited
22-November-2021,50.2,52.2,50.15,50.15,1624,51,Inspirisys Solutions Limited
18-November-2021,52.5,52.75,49.95,52.75,2197,60,Inspirisys Solutions Limited
17-November-2021,51.25,54.95,51.25,52.55,1385,74,Inspirisys Solutions Limited
16-November-2021,51.5,53.55,51.3,53.5,2185,82,Inspirisys Solutions Limited
15-November-2021,52.1,52.1,51.0,51.05,3632,148,Inspirisys Solutions Limited
12-November-2021,53.5,54.05,51.55,53.2,12774,178,Inspirisys Solutions Limited
11-November-2021,53.6,56.7,53.0,53.05,17997,478,Inspirisys Solutions Limited
10-November-2021,50.35,54.05,49.0,54.0,47177,724,Inspirisys Solutions Limited
9-November-2021,54.6,55.25,51.0,51.5,31649,789,Inspirisys Solutions Limited
8-November-2021,52.95,52.95,51.6,52.95,6273,54,Inspirisys Solutions Limited
4-November-2021,50.45,50.45,50.45,50.45,792,6,Inspirisys Solutions Limited
3-November-2021,48.05,48.05,48.05,48.05,150,4,Inspirisys Solutions Limited
2-November-2021,45.8,45.8,45.8,45.8,5,1,Inspirisys Solutions Limited
1-November-2021,41.8,43.65,41.4,43.65,1075,14,Inspirisys Solutions Limited
29-October-2021,41.1,42.55,40.6,41.6,355,23,Inspirisys Solutions Limited
28-October-2021,43.15,43.55,42.0,42.05,14765,249,Inspirisys Solutions Limited
27-October-2021,45.0,45.45,43.55,44.2,5689,132,Inspirisys Solutions Limited
26-October-2021,45.3,45.3,43.2,44.85,1247,50,Inspirisys Solutions Limited
25-October-2021,44.0,44.35,42.65,43.15,4445,118,Inspirisys Solutions Limited
22-October-2021,44.55,45.4,43.65,44.0,1382,33,Inspirisys Solutions Limited
21-October-2021,45.5,45.75,43.5,43.9,7606,159,Inspirisys Solutions Limited
20-October-2021,45.2,46.9,44.55,45.65,6440,199,Inspirisys Solutions Limited
19-October-2021,48.9,48.9,45.4,45.85,7585,175,Inspirisys Solutions Limited
18-October-2021,48.3,48.55,46.1,46.7,5302,149,Inspirisys Solutions Limited
14-October-2021,46.55,47.25,45.9,46.35,9685,256,Inspirisys Solutions Limited
13-October-2021,49.45,49.45,46.1,46.25,10845,290,Inspirisys Solutions Limited
12-October-2021,47.6,49.3,47.5,48.25,2991,66,Inspirisys Solutions Limited
11-October-2021,47.55,50.4,47.55,49.3,1809,35,Inspirisys Solutions Limited
8-October-2021,48.65,50.0,48.3,49.1,3669,38,Inspirisys Solutions Limited
7-October-2021,50.25,50.7,49.2,50.4,1322,30,Inspirisys Solutions Limited
6-October-2021,48.7,52.4,48.25,48.3,12742,66,Inspirisys Solutions Limited
5-October-2021,49.6,50.45,48.4,50.35,2046,25,Inspirisys Solutions Limited
4-October-2021,44.85,48.05,44.85,48.05,2446,29,Inspirisys Solutions Limited
1-October-2021,46.75,47.7,45.6,45.8,226,7,Inspirisys Solutions Limited
30-September-2021,49.75,49.75,46.65,46.75,3081,26,Inspirisys Solutions Limited
29-September-2021,49.35,50.0,46.6,49.1,2785,22,Inspirisys Solutions Limited
28-September-2021,47.7,49.75,47.35,49.0,3185,38,Inspirisys Solutions Limited
27-September-2021,49.7,50.5,47.25,49.75,811,13,Inspirisys Solutions Limited
24-September-2021,48.3,50.9,48.3,48.7,2674,25,Inspirisys Solutions Limited
23-September-2021,47.4,50.4,47.4,50.0,3088,43,Inspirisys Solutions Limited
22-September-2021,49.2,49.95,47.2,49.5,4003,48,Inspirisys Solutions Limited
21-September-2021,44.15,48.0,44.15,48.0,1823,21,Inspirisys Solutions Limited
20-September-2021,45.75,46.9,43.75,46.3,5222,31,Inspirisys Solutions Limited
17-September-2021,47.85,47.85,44.15,45.8,5970,40,Inspirisys Solutions Limited
16-September-2021,49.2,49.2,46.0,46.35,3486,23,Inspirisys Solutions Limited
15-September-2021,46.8,49.6,46.8,48.3,1320,21,Inspirisys Solutions Limited
14-September-2021,47.8,48.9,46.75,48.5,1555,23,Inspirisys Solutions Limited
13-September-2021,44.7,47.85,44.35,47.6,5770,35,Inspirisys Solutions Limited
9-September-2021,44.65,47.3,44.35,46.6,842,8,Inspirisys Solutions Limited
8-September-2021,46.8,46.8,44.5,46.4,1376,35,Inspirisys Solutions Limited
7-September-2021,46.8,46.8,45.75,45.95,803,10,Inspirisys Solutions Limited
6-September-2021,45.9,48.25,45.8,46.85,1762,26,Inspirisys Solutions Limited
3-September-2021,46.75,49.4,46.75,47.9,2117,24,Inspirisys Solutions Limited
2-September-2021,47.3,49.0,47.3,48.9,901,10,Inspirisys Solutions Limited
1-September-2021,50.0,50.0,46.8,47.6,9332,23,Inspirisys Solutions Limited
31-August-2021,50.5,50.75,48.0,49.2,7623,24,Inspirisys Solutions Limited
30-August-2021,49.65,49.85,46.8,49.75,2430,20,Inspirisys Solutions Limited
27-August-2021,49.0,49.0,47.0,48.5,4586,50,Inspirisys Solutions Limited
26-August-2021,48.2,49.4,48.2,49.4,51,2,Inspirisys Solutions Limited
25-August-2021,51.5,51.5,47.7,48.2,3499,31,Inspirisys Solutions Limited
24-August-2021,48.0,50.0,45.65,49.85,32115,40,Inspirisys Solutions Limited
23-August-2021,50.95,50.95,47.45,48.0,1535,29,Inspirisys Solutions Limited
20-August-2021,51.95,51.95,49.65,49.9,1929,39,Inspirisys Solutions Limited
18-August-2021,52.35,55.5,52.25,52.25,4167,40,Inspirisys Solutions Limited
17-August-2021,58.25,58.25,53.6,55.0,5447,19,Inspirisys Solutions Limited
16-August-2021,54.0,57.55,53.75,56.4,11029,71,Inspirisys Solutions Limited
13-August-2021,56.55,58.55,56.55,56.55,1703,25,Inspirisys Solutions Limited
12-August-2021,54.5,59.95,54.5,59.5,39025,121,Inspirisys Solutions Limited
11-August-2021,57.35,57.35,57.35,57.35,783,22,Inspirisys Solutions Limited
10-August-2021,61.25,61.25,60.35,60.35,1173,22,Inspirisys Solutions Limited
9-August-2021,64.0,64.95,63.35,63.5,1046,21,Inspirisys Solutions Limited
6-August-2021,66.05,67.95,62.6,66.65,4181,66,Inspirisys Solutions Limited
5-August-2021,65.55,66.8,60.8,65.8,5645,62,Inspirisys Solutions Limited
4-August-2021,68.75,68.75,63.85,63.95,5414,69,Inspirisys Solutions Limited
3-August-2021,69.65,69.9,66.1,67.2,9118,85,Inspirisys Solutions Limited
2-August-2021,72.45,72.45,66.35,69.55,9730,68,Inspirisys Solutions Limited
30-July-2021,70.4,70.4,69.0,69.8,5198,57,Inspirisys Solutions Limited
29-July-2021,66.8,67.25,63.05,67.05,5852,63,Inspirisys Solutions Limited
28-July-2021,66.0,68.0,62.7,64.05,7769,76,Inspirisys Solutions Limited
27-July-2021,64.7,66.3,63.5,65.95,9664,107,Inspirisys Solutions Limited
26-July-2021,60.15,63.15,57.25,63.15,4976,35,Inspirisys Solutions Limited
23-July-2021,62.85,62.85,58.75,60.15,5579,70,Inspirisys Solutions Limited
22-July-2021,64.35,64.6,61.15,61.2,8753,53,Inspirisys Solutions Limited
20-July-2021,65.15,65.15,64.35,64.35,3582,29,Inspirisys Solutions Limited
19-July-2021,71.0,71.0,67.7,67.7,11500,203,Inspirisys Solutions Limited
16-July-2021,72.0,72.05,69.0,71.25,54066,531,Inspirisys Solutions Limited
15-July-2021,67.0,68.65,67.0,68.65,18615,66,Inspirisys Solutions Limited
14-July-2021,59.6,65.4,59.6,65.4,20466,406,Inspirisys Solutions Limited
13-July-2021,66.35,67.25,61.45,62.3,5063,269,Inspirisys Solutions Limited
12-July-2021,62.55,64.4,62.55,64.4,12390,187,Inspirisys Solutions Limited
9-July-2021,61.0,61.35,58.4,61.35,17154,193,Inspirisys Solutions Limited
8-July-2021,60.7,61.8,57.6,58.45,8782,428,Inspirisys Solutions Limited
7-July-2021,63.0,63.0,58.8,60.6,13465,430,Inspirisys Solutions Limited
6-July-2021,58.35,60.05,58.3,60.05,33035,331,Inspirisys Solutions Limited
5-July-2021,54.0,57.2,53.1,57.2,23282,334,Inspirisys Solutions Limited
2-July-2021,55.05,55.5,53.8,54.5,8543,264,Inspirisys Solutions Limited
1-July-2021,55.35,55.9,53.7,54.85,10887,290,Inspirisys Solutions Limited
30-June-2021,55.0,56.9,53.1,53.6,18624,396,Inspirisys Solutions Limited
29-June-2021,55.0,55.0,53.5,54.9,1498,106,Inspirisys Solutions Limited
28-June-2021,54.1,55.5,52.3,55.15,9335,146,Inspirisys Solutions Limited
25-June-2021,51.8,54.1,50.15,53.95,8898,169,Inspirisys Solutions Limited
24-June-2021,52.05,52.05,50.15,51.55,10421,334,Inspirisys Solutions Limited
23-June-2021,53.2,55.0,51.55,52.1,3716,292,Inspirisys Solutions Limited
22-June-2021,54.15,56.95,53.75,54.25,3309,246,Inspirisys Solutions Limited
21-June-2021,56.0,56.5,55.1,55.7,11969,391,Inspirisys Solutions Limited
18-June-2021,57.85,58.5,53.15,57.95,41980,858,Inspirisys Solutions Limited
17-June-2021,53.3,55.9,53.3,55.9,41504,208,Inspirisys Solutions Limited
16-June-2021,50.5,53.25,49.8,53.25,26157,505,Inspirisys Solutions Limited
15-June-2021,49.0,50.75,48.65,50.75,12872,392,Inspirisys Solutions Limited
14-June-2021,48.0,49.55,44.85,48.35,20115,598,Inspirisys Solutions Limited
11-June-2021,45.4,47.35,45.05,47.2,9713,264,Inspirisys Solutions Limited
10-June-2021,45.85,45.85,44.0,45.1,7286,195,Inspirisys Solutions Limited
9-June-2021,44.6,46.15,44.6,44.8,4455,155,Inspirisys Solutions Limited
8-June-2021,45.25,45.7,44.05,44.7,4911,181,Inspirisys Solutions Limited
7-June-2021,43.45,44.95,43.45,44.2,8266,212,Inspirisys Solutions Limited
4-June-2021,43.35,44.7,43.35,43.4,3926,208,Inspirisys Solutions Limited
3-June-2021,43.75,43.9,42.55,43.7,2938,210,Inspirisys Solutions Limited
2-June-2021,43.0,43.5,42.0,43.45,2391,164,Inspirisys Solutions Limited
1-June-2021,44.5,44.5,42.65,42.8,4724,205,Inspirisys Solutions Limited
31-May-2021,44.6,45.3,43.55,44.0,7262,286,Inspirisys Solutions Limited
28-May-2021,42.1,44.35,40.4,44.15,11130,340,Inspirisys Solutions Limited
27-May-2021,45.35,45.35,42.1,42.5,4154,186,Inspirisys Solutions Limited
26-May-2021,45.85,46.0,43.35,43.5,8518,294,Inspirisys Solutions Limited
25-May-2021,44.1,46.0,43.85,44.05,4352,197,Inspirisys Solutions Limited
24-May-2021,47.0,47.0,45.3,46.15,6001,401,Inspirisys Solutions Limited
21-May-2021,46.25,47.5,45.45,46.3,5814,266,Inspirisys Solutions Limited
20-May-2021,45.85,46.65,44.65,46.2,589,208,Inspirisys Solutions Limited
19-May-2021,44.4,45.5,42.45,44.95,9332,364,Inspirisys Solutions Limited
18-May-2021,45.95,46.0,43.3,44.45,6084,166,Inspirisys Solutions Limited
17-May-2021,44.95,45.65,44.0,44.6,8912,308,Inspirisys Solutions Limited
14-May-2021,43.15,44.2,42.65,43.55,4202,147,Inspirisys Solutions Limited
12-May-2021,44.7,46.1,44.45,44.85,8432,577,Inspirisys Solutions Limited
11-May-2021,47.15,47.3,46.75,46.75,2865,85,Inspirisys Solutions Limited
10-May-2021,49.5,51.0,47.2,49.2,8492,222,Inspirisys Solutions Limited
7-May-2021,50.45,50.55,49.0,49.6,1556,178,Inspirisys Solutions Limited
6-May-2021,46.3,49.8,46.3,49.25,4154,145,Inspirisys Solutions Limited
5-May-2021,48.1,48.25,47.15,48.0,3412,127,Inspirisys Solutions Limited
4-May-2021,48.1,48.75,47.25,47.35,2859,180,Inspirisys Solutions Limited
3-May-2021,47.95,49.35,46.0,48.55,6459,186,Inspirisys Solutions Limited
30-April-2021,48.55,49.05,47.0,48.0,5144,165,Inspirisys Solutions Limited
29-April-2021,48.65,49.9,47.75,49.0,1783,149,Inspirisys Solutions Limited
28-April-2021,50.4,51.15,48.75,49.2,3388,166,Inspirisys Solutions Limited
27-April-2021,50.0,51.4,48.4,49.0,7382,144,Inspirisys Solutions Limited
26-April-2021,51.95,51.95,49.0,50.0,4346,147,Inspirisys Solutions Limited
23-April-2021,52.35,54.25,50.8,50.8,12505,187,Inspirisys Solutions Limited
22-April-2021,55.5,57.4,52.15,53.45,32643,498,Inspirisys Solutions Limited
20-April-2021,51.95,55.0,51.95,54.8,54861,290,Inspirisys Solutions Limited
19-April-2021,51.55,51.65,46.6,50.0,15083,254,Inspirisys Solutions Limited
16-April-2021,46.15,51.3,46.1,50.5,25260,634,Inspirisys Solutions Limited
15-April-2021,42.9,46.95,42.35,46.65,15475,128,Inspirisys Solutions Limited
