Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
3-April-2023,58.8,60.15,58.8,59.48,4330,124,SMS Pharmaceuticals Ltd
31-March-2023,57.05,59.87,57.05,57.8,9944,161,SMS Pharmaceuticals Ltd
29-March-2023,57.95,57.95,54.5,56.34,10917,218,SMS Pharmaceuticals Ltd
28-March-2023,58.29,59.35,55.0,55.36,7583,290,SMS Pharmaceuticals Ltd
27-March-2023,63.0,63.01,57.0,58.77,10331,448,SMS Pharmaceuticals Ltd
24-March-2023,64.6,65.0,63.25,63.87,4708,199,SMS Pharmaceuticals Ltd
23-March-2023,66.65,66.65,63.95,65.14,205215,98,SMS Pharmaceuticals Ltd
22-March-2023,65.8,65.87,64.84,64.89,1065,82,SMS Pharmaceuticals Ltd
21-March-2023,66.36,66.75,64.5,64.91,204153,87,SMS Pharmaceuticals Ltd
20-March-2023,61.2,70.27,61.2,65.7,312409,329,SMS Pharmaceuticals Ltd
17-March-2023,66.0,66.0,63.6,64.61,5693,100,SMS Pharmaceuticals Ltd
16-March-2023,66.45,66.9,65.1,65.12,26100,129,SMS Pharmaceuticals Ltd
15-March-2023,65.25,68.3,65.25,66.65,2294,103,SMS Pharmaceuticals Ltd
14-March-2023,67.05,68.11,65.08,67.33,3354,104,SMS Pharmaceuticals Ltd
13-March-2023,74.0,74.0,67.21,68.37,905,49,SMS Pharmaceuticals Ltd
10-March-2023,69.1,69.1,68.41,68.58,131,63,SMS Pharmaceuticals Ltd
9-March-2023,78.0,78.0,68.45,68.87,3355,61,SMS Pharmaceuticals Ltd
8-March-2023,68.4,70.0,68.4,68.61,2467,114,SMS Pharmaceuticals Ltd
6-March-2023,69.0,70.8,68.3,68.74,4623,211,SMS Pharmaceuticals Ltd
3-March-2023,70.0,70.05,68.23,69.89,1155,55,SMS Pharmaceuticals Ltd
2-March-2023,77.0,77.0,68.26,69.18,826,94,SMS Pharmaceuticals Ltd
1-March-2023,68.85,69.15,67.85,69.07,2335,135,SMS Pharmaceuticals Ltd
28-February-2023,67.7,69.75,60.1,68.85,1769,118,SMS Pharmaceuticals Ltd
27-February-2023,68.9,69.75,67.6,67.95,1289,113,SMS Pharmaceuticals Ltd
24-February-2023,69.3,69.45,68.0,68.1,764,71,SMS Pharmaceuticals Ltd
23-February-2023,68.3,71.05,68.3,69.2,1577,80,SMS Pharmaceuticals Ltd
22-February-2023,69.2,71.4,69.0,70.35,2001,136,SMS Pharmaceuticals Ltd
21-February-2023,70.9,71.25,68.0,70.8,10963,262,SMS Pharmaceuticals Ltd
20-February-2023,70.1,71.35,70.1,71.3,1909,114,SMS Pharmaceuticals Ltd
17-February-2023,74.0,74.0,69.3,70.7,2828,193,SMS Pharmaceuticals Ltd
16-February-2023,76.15,76.15,68.8,69.0,23862,733,SMS Pharmaceuticals Ltd
15-February-2023,72.3,73.4,71.0,71.45,1723,128,SMS Pharmaceuticals Ltd
14-February-2023,78.8,78.8,71.5,72.35,613,91,SMS Pharmaceuticals Ltd
13-February-2023,72.0,73.0,71.25,71.9,2636,167,SMS Pharmaceuticals Ltd
10-February-2023,74.85,75.9,73.45,73.55,883,114,SMS Pharmaceuticals Ltd
9-February-2023,72.0,76.25,71.3,74.45,6185,369,SMS Pharmaceuticals Ltd
8-February-2023,71.0,73.25,71.0,72.4,2388,134,SMS Pharmaceuticals Ltd
7-February-2023,72.0,74.1,72.0,72.65,2393,129,SMS Pharmaceuticals Ltd
6-February-2023,72.2,75.55,72.2,73.35,3844,179,SMS Pharmaceuticals Ltd
3-February-2023,74.0,74.65,72.0,74.4,5863,166,SMS Pharmaceuticals Ltd
2-February-2023,75.5,76.05,73.9,74.35,7164,297,SMS Pharmaceuticals Ltd
1-February-2023,76.55,77.55,75.05,75.2,5446,224,SMS Pharmaceuticals Ltd
31-January-2023,75.05,76.85,73.75,76.45,466,69,SMS Pharmaceuticals Ltd
30-January-2023,76.0,77.35,74.05,76.05,4883,193,SMS Pharmaceuticals Ltd
27-January-2023,77.75,77.75,73.35,76.0,1798,159,SMS Pharmaceuticals Ltd
25-January-2023,78.05,79.25,77.5,77.75,3266,169,SMS Pharmaceuticals Ltd
24-January-2023,79.5,80.0,77.55,78.5,1192,146,SMS Pharmaceuticals Ltd
23-January-2023,78.9,80.55,78.45,80.0,3618,113,SMS Pharmaceuticals Ltd
20-January-2023,79.3,79.7,78.0,78.75,2091,193,SMS Pharmaceuticals Ltd
19-January-2023,78.55,81.0,77.0,79.65,6246,191,SMS Pharmaceuticals Ltd
18-January-2023,79.6,80.55,78.6,79.5,4959,251,SMS Pharmaceuticals Ltd
17-January-2023,79.5,80.45,78.0,79.25,3491,170,SMS Pharmaceuticals Ltd
16-January-2023,79.85,80.5,78.45,79.9,1226,59,SMS Pharmaceuticals Ltd
13-January-2023,78.6,80.9,78.6,79.6,9418,268,SMS Pharmaceuticals Ltd
12-January-2023,79.8,81.85,79.8,80.25,1804,162,SMS Pharmaceuticals Ltd
11-January-2023,80.1,81.15,77.65,79.85,8222,301,SMS Pharmaceuticals Ltd
10-January-2023,80.5,81.45,79.5,80.1,3334,189,SMS Pharmaceuticals Ltd
9-January-2023,82.7,82.7,79.05,80.8,6402,234,SMS Pharmaceuticals Ltd
6-January-2023,81.85,83.25,79.75,81.8,4320,110,SMS Pharmaceuticals Ltd
5-January-2023,83.05,83.85,80.6,81.35,15995,466,SMS Pharmaceuticals Ltd
4-January-2023,83.35,83.95,82.1,83.3,4254,127,SMS Pharmaceuticals Ltd
3-January-2023,85.0,85.0,82.35,83.0,451,35,SMS Pharmaceuticals Ltd
2-January-2023,83.95,83.95,82.1,83.5,9057,280,SMS Pharmaceuticals Ltd
30-December-2022,82.65,84.95,82.15,83.0,6532,193,SMS Pharmaceuticals Ltd
29-December-2022,84.6,85.5,83.6,84.3,7188,203,SMS Pharmaceuticals Ltd
28-December-2022,87.9,87.9,83.25,83.95,2821,111,SMS Pharmaceuticals Ltd
27-December-2022,86.65,86.65,83.25,83.9,33729,338,SMS Pharmaceuticals Ltd
26-December-2022,87.4,87.9,82.45,85.3,8442,384,SMS Pharmaceuticals Ltd
23-December-2022,82.8,87.8,79.5,80.3,33524,646,SMS Pharmaceuticals Ltd
22-December-2022,86.6,88.9,82.4,83.35,22938,569,SMS Pharmaceuticals Ltd
21-December-2022,81.8,90.7,81.8,85.3,65674,1062,SMS Pharmaceuticals Ltd
20-December-2022,82.2,82.8,81.5,82.0,2515,87,SMS Pharmaceuticals Ltd
19-December-2022,81.0,82.75,81.0,81.95,4199,97,SMS Pharmaceuticals Ltd
16-December-2022,84.5,84.5,80.0,81.45,3290,55,SMS Pharmaceuticals Ltd
15-December-2022,82.3,83.05,81.5,81.9,5734,163,SMS Pharmaceuticals Ltd
14-December-2022,84.9,84.9,82.35,82.7,2962,106,SMS Pharmaceuticals Ltd
13-December-2022,82.95,83.95,82.25,82.8,4257,150,SMS Pharmaceuticals Ltd
12-December-2022,86.0,86.0,81.95,83.05,8655,210,SMS Pharmaceuticals Ltd
9-December-2022,83.7,83.7,83.2,83.5,1906,19,SMS Pharmaceuticals Ltd
8-December-2022,84.0,85.0,82.8,83.35,5602,166,SMS Pharmaceuticals Ltd
7-December-2022,85.35,85.45,83.15,84.05,3643,162,SMS Pharmaceuticals Ltd
6-December-2022,86.05,86.05,83.9,84.7,4220,133,SMS Pharmaceuticals Ltd
5-December-2022,83.0,85.8,83.0,85.4,4321,119,SMS Pharmaceuticals Ltd
2-December-2022,85.0,86.15,82.85,84.85,2286,118,SMS Pharmaceuticals Ltd
1-December-2022,85.6,86.1,83.7,84.95,1898,86,SMS Pharmaceuticals Ltd
30-November-2022,82.9,85.8,82.85,85.45,27401,164,SMS Pharmaceuticals Ltd
29-November-2022,84.1,84.85,81.45,81.85,4311,237,SMS Pharmaceuticals Ltd
28-November-2022,84.55,84.95,83.45,83.8,5232,131,SMS Pharmaceuticals Ltd
25-November-2022,85.7,86.2,84.2,84.65,9700,174,SMS Pharmaceuticals Ltd
24-November-2022,83.0,86.55,83.0,85.7,5412,210,SMS Pharmaceuticals Ltd
23-November-2022,82.05,85.0,80.8,83.5,6371,146,SMS Pharmaceuticals Ltd
22-November-2022,81.95,82.75,81.45,81.9,2398,110,SMS Pharmaceuticals Ltd
21-November-2022,82.65,83.1,81.6,81.65,10583,299,SMS Pharmaceuticals Ltd
18-November-2022,85.75,86.15,81.65,83.05,9992,347,SMS Pharmaceuticals Ltd
17-November-2022,89.35,89.35,84.85,85.55,12032,223,SMS Pharmaceuticals Ltd
16-November-2022,90.45,91.35,88.55,89.1,11787,213,SMS Pharmaceuticals Ltd
15-November-2022,89.45,91.65,86.25,91.05,16306,592,SMS Pharmaceuticals Ltd
14-November-2022,101.75,102.6,85.8,90.8,38437,977,SMS Pharmaceuticals Ltd
11-November-2022,93.6,106.7,93.6,105.45,52297,1267,SMS Pharmaceuticals Ltd
10-November-2022,95.85,97.0,93.05,96.3,3990,193,SMS Pharmaceuticals Ltd
9-November-2022,85.25,96.6,85.25,95.85,48704,832,SMS Pharmaceuticals Ltd
7-November-2022,89.75,89.9,89.45,89.75,2184,47,SMS Pharmaceuticals Ltd
4-November-2022,88.5,89.5,86.75,88.45,10529,183,SMS Pharmaceuticals Ltd
3-November-2022,86.95,90.25,86.95,88.55,548,44,SMS Pharmaceuticals Ltd
2-November-2022,89.8,89.8,87.8,87.8,1066,7,SMS Pharmaceuticals Ltd
1-November-2022,90.0,91.15,88.7,88.75,323,13,SMS Pharmaceuticals Ltd
31-October-2022,89.0,90.0,88.45,89.4,2122,41,SMS Pharmaceuticals Ltd
28-October-2022,89.65,91.5,89.6,90.0,582,82,SMS Pharmaceuticals Ltd
27-October-2022,88.25,91.1,88.25,89.85,745,54,SMS Pharmaceuticals Ltd
25-October-2022,91.0,91.15,87.8,90.0,51750,80,SMS Pharmaceuticals Ltd
24-October-2022,85.5,92.4,85.5,91.45,5146,166,SMS Pharmaceuticals Ltd
21-October-2022,89.2,90.1,88.55,88.95,1223,107,SMS Pharmaceuticals Ltd
20-October-2022,88.85,88.85,87.4,87.7,1102,58,SMS Pharmaceuticals Ltd
19-October-2022,87.75,88.6,85.0,88.5,3958,123,SMS Pharmaceuticals Ltd
18-October-2022,88.55,89.0,86.45,87.85,4257,118,SMS Pharmaceuticals Ltd
17-October-2022,88.85,90.65,87.45,88.0,6598,168,SMS Pharmaceuticals Ltd
14-October-2022,89.75,91.35,88.85,89.45,5143,201,SMS Pharmaceuticals Ltd
13-October-2022,87.5,88.05,87.5,88.05,826,37,SMS Pharmaceuticals Ltd
12-October-2022,87.7,88.7,86.7,88.05,11084,52,SMS Pharmaceuticals Ltd
11-October-2022,90.45,91.15,87.05,88.05,386,67,SMS Pharmaceuticals Ltd
10-October-2022,91.0,91.0,89.0,90.45,1844,69,SMS Pharmaceuticals Ltd
7-October-2022,89.05,91.3,88.7,89.45,782,79,SMS Pharmaceuticals Ltd
6-October-2022,91.7,92.4,88.0,89.0,3804,131,SMS Pharmaceuticals Ltd
4-October-2022,97.95,97.95,90.1,90.5,1668,88,SMS Pharmaceuticals Ltd
3-October-2022,87.65,93.0,87.65,90.0,3029,170,SMS Pharmaceuticals Ltd
30-September-2022,86.6,88.6,81.05,87.75,1373,107,SMS Pharmaceuticals Ltd
29-September-2022,89.3,89.3,83.25,87.0,5013,149,SMS Pharmaceuticals Ltd
28-September-2022,86.25,87.55,85.9,86.85,3379,157,SMS Pharmaceuticals Ltd
27-September-2022,85.1,88.9,85.1,87.8,1318,81,SMS Pharmaceuticals Ltd
26-September-2022,85.3,86.7,83.9,85.0,8420,205,SMS Pharmaceuticals Ltd
23-September-2022,89.1,89.1,86.4,86.55,1368,69,SMS Pharmaceuticals Ltd
22-September-2022,87.3,91.35,87.3,89.65,16368,53,SMS Pharmaceuticals Ltd
21-September-2022,91.05,92.7,89.25,89.25,1400,77,SMS Pharmaceuticals Ltd
20-September-2022,87.55,92.0,87.55,90.9,5281,184,SMS Pharmaceuticals Ltd
19-September-2022,83.4,91.3,83.4,89.35,1872,142,SMS Pharmaceuticals Ltd
16-September-2022,90.15,90.75,86.0,86.6,23834,565,SMS Pharmaceuticals Ltd
15-September-2022,91.6,94.95,88.55,90.6,25243,339,SMS Pharmaceuticals Ltd
14-September-2022,94.5,95.95,90.85,91.45,41834,626,SMS Pharmaceuticals Ltd
13-September-2022,84.3,99.05,83.6,95.2,119259,2437,SMS Pharmaceuticals Ltd
12-September-2022,81.15,84.3,81.15,84.3,1793,81,SMS Pharmaceuticals Ltd
9-September-2022,83.5,83.6,82.0,82.25,6647,240,SMS Pharmaceuticals Ltd
8-September-2022,84.1,84.2,82.4,83.45,2560,129,SMS Pharmaceuticals Ltd
7-September-2022,87.0,87.0,83.3,84.2,8893,331,SMS Pharmaceuticals Ltd
6-September-2022,82.25,88.5,81.65,87.2,17888,549,SMS Pharmaceuticals Ltd
5-September-2022,81.55,82.3,80.65,81.6,6256,155,SMS Pharmaceuticals Ltd
2-September-2022,82.4,82.85,80.35,81.05,1992,68,SMS Pharmaceuticals Ltd
1-September-2022,85.8,85.8,80.65,81.4,9629,239,SMS Pharmaceuticals Ltd
30-August-2022,79.0,88.0,79.0,81.1,3896,138,SMS Pharmaceuticals Ltd
29-August-2022,80.65,81.15,78.0,80.55,1668,77,SMS Pharmaceuticals Ltd
26-August-2022,80.3,82.1,80.3,80.65,4665,237,SMS Pharmaceuticals Ltd
25-August-2022,80.45,81.0,79.0,80.5,8782,441,SMS Pharmaceuticals Ltd
24-August-2022,79.9,81.45,79.3,79.75,5822,337,SMS Pharmaceuticals Ltd
23-August-2022,79.95,81.4,79.55,80.0,3842,236,SMS Pharmaceuticals Ltd
22-August-2022,81.05,81.3,79.4,80.3,2861,232,SMS Pharmaceuticals Ltd
19-August-2022,81.3,81.8,80.4,81.4,1360,165,SMS Pharmaceuticals Ltd
18-August-2022,80.9,82.6,80.15,81.5,4274,194,SMS Pharmaceuticals Ltd
17-August-2022,81.85,82.7,81.0,81.05,2307,186,SMS Pharmaceuticals Ltd
16-August-2022,82.1,83.8,76.9,81.4,36736,1090,SMS Pharmaceuticals Ltd
12-August-2022,86.55,87.35,84.0,86.5,1307,48,SMS Pharmaceuticals Ltd
11-August-2022,94.5,94.5,85.95,86.5,580,39,SMS Pharmaceuticals Ltd
10-August-2022,87.0,87.4,83.9,85.3,6530,172,SMS Pharmaceuticals Ltd
8-August-2022,86.8,88.8,86.8,87.25,4230,212,SMS Pharmaceuticals Ltd
5-August-2022,88.0,88.65,86.3,87.55,2745,134,SMS Pharmaceuticals Ltd
4-August-2022,87.75,89.2,87.0,87.3,2873,113,SMS Pharmaceuticals Ltd
3-August-2022,88.1,88.6,86.7,87.0,871,102,SMS Pharmaceuticals Ltd
2-August-2022,87.95,88.1,86.45,87.3,1412,112,SMS Pharmaceuticals Ltd
1-August-2022,80.0,89.0,80.0,86.95,10653,191,SMS Pharmaceuticals Ltd
29-July-2022,86.2,86.95,85.1,86.55,1676,121,SMS Pharmaceuticals Ltd
28-July-2022,87.95,88.1,85.85,86.15,7942,209,SMS Pharmaceuticals Ltd
27-July-2022,86.9,89.4,86.45,88.35,699,100,SMS Pharmaceuticals Ltd
26-July-2022,87.1,88.5,85.4,86.1,1230,97,SMS Pharmaceuticals Ltd
25-July-2022,88.5,90.0,86.7,87.4,3109,223,SMS Pharmaceuticals Ltd
22-July-2022,82.0,87.9,82.0,86.55,3444,251,SMS Pharmaceuticals Ltd
21-July-2022,85.9,86.5,83.45,85.1,3472,182,SMS Pharmaceuticals Ltd
20-July-2022,86.4,87.05,83.95,85.35,12993,379,SMS Pharmaceuticals Ltd
19-July-2022,88.9,88.9,84.65,85.7,2704,206,SMS Pharmaceuticals Ltd
18-July-2022,87.75,89.75,86.5,87.9,5054,273,SMS Pharmaceuticals Ltd
15-July-2022,92.0,92.0,86.7,88.6,17290,475,SMS Pharmaceuticals Ltd
14-July-2022,80.95,94.4,80.85,86.95,50095,1124,SMS Pharmaceuticals Ltd
13-July-2022,79.5,82.45,78.45,80.8,2135,190,SMS Pharmaceuticals Ltd
12-July-2022,80.4,80.4,78.4,78.7,916,84,SMS Pharmaceuticals Ltd
11-July-2022,81.9,82.05,80.0,80.4,2046,235,SMS Pharmaceuticals Ltd
8-July-2022,81.2,83.45,80.3,82.0,4391,243,SMS Pharmaceuticals Ltd
7-July-2022,79.1,81.2,79.1,80.85,1173,124,SMS Pharmaceuticals Ltd
6-July-2022,79.6,79.9,78.3,79.1,906,119,SMS Pharmaceuticals Ltd
5-July-2022,81.4,82.35,79.8,79.95,1949,173,SMS Pharmaceuticals Ltd
4-July-2022,80.0,81.7,79.55,81.45,2395,152,SMS Pharmaceuticals Ltd
1-July-2022,84.85,84.85,79.0,80.8,2655,201,SMS Pharmaceuticals Ltd
30-June-2022,83.9,84.3,81.15,81.7,1185,164,SMS Pharmaceuticals Ltd
29-June-2022,78.75,86.1,78.7,83.95,1619,141,SMS Pharmaceuticals Ltd
28-June-2022,78.6,81.05,78.6,80.1,3705,157,SMS Pharmaceuticals Ltd
27-June-2022,84.9,84.9,77.25,80.45,3280,219,SMS Pharmaceuticals Ltd
24-June-2022,74.65,79.5,73.1,77.35,11246,188,SMS Pharmaceuticals Ltd
23-June-2022,72.9,74.9,72.65,74.3,3471,232,SMS Pharmaceuticals Ltd
22-June-2022,76.35,76.35,72.45,74.4,972,164,SMS Pharmaceuticals Ltd
21-June-2022,73.35,75.35,72.55,74.65,3873,198,SMS Pharmaceuticals Ltd
20-June-2022,72.7,73.35,71.15,72.35,3520,229,SMS Pharmaceuticals Ltd
17-June-2022,73.15,75.0,71.0,72.7,1570,142,SMS Pharmaceuticals Ltd
16-June-2022,81.6,81.6,75.1,76.0,3268,234,SMS Pharmaceuticals Ltd
15-June-2022,78.9,80.0,78.35,79.35,66,28,SMS Pharmaceuticals Ltd
14-June-2022,78.05,79.6,77.6,77.8,940,127,SMS Pharmaceuticals Ltd
13-June-2022,83.45,83.45,78.6,79.0,5562,275,SMS Pharmaceuticals Ltd
10-June-2022,79.8,84.05,77.85,82.7,8126,202,SMS Pharmaceuticals Ltd
9-June-2022,81.1,81.45,79.05,80.55,2748,239,SMS Pharmaceuticals Ltd
8-June-2022,82.6,84.5,82.0,82.8,2997,305,SMS Pharmaceuticals Ltd
7-June-2022,82.0,83.95,81.35,82.55,5315,185,SMS Pharmaceuticals Ltd
6-June-2022,82.5,83.0,81.0,82.2,1560,79,SMS Pharmaceuticals Ltd
3-June-2022,81.05,87.55,80.1,82.05,8085,380,SMS Pharmaceuticals Ltd
2-June-2022,80.15,83.15,77.85,80.7,6997,287,SMS Pharmaceuticals Ltd
1-June-2022,80.95,81.95,80.0,81.25,5456,284,SMS Pharmaceuticals Ltd
31-May-2022,82.15,82.5,78.75,80.45,13181,551,SMS Pharmaceuticals Ltd
30-May-2022,86.4,86.9,81.4,83.4,9316,239,SMS Pharmaceuticals Ltd
27-May-2022,84.45,85.15,83.15,84.35,3567,175,SMS Pharmaceuticals Ltd
26-May-2022,85.2,85.2,81.1,83.4,898,118,SMS Pharmaceuticals Ltd
25-May-2022,85.95,85.95,83.05,83.45,81,64,SMS Pharmaceuticals Ltd
24-May-2022,85.9,88.35,80.95,86.85,4056,196,SMS Pharmaceuticals Ltd
23-May-2022,88.1,88.1,83.95,86.5,5251,160,SMS Pharmaceuticals Ltd
20-May-2022,85.7,88.1,85.1,87.3,3558,189,SMS Pharmaceuticals Ltd
19-May-2022,87.45,87.45,77.0,85.0,3332,145,SMS Pharmaceuticals Ltd
18-May-2022,90.45,90.45,87.0,87.7,3335,263,SMS Pharmaceuticals Ltd
17-May-2022,85.0,88.9,85.0,88.65,3731,153,SMS Pharmaceuticals Ltd
16-May-2022,82.85,85.8,82.85,84.45,4086,211,SMS Pharmaceuticals Ltd
13-May-2022,82.5,86.45,81.7,82.5,13294,343,SMS Pharmaceuticals Ltd
12-May-2022,87.05,87.05,81.5,82.25,8832,433,SMS Pharmaceuticals Ltd
11-May-2022,90.9,92.0,87.05,88.1,14167,335,SMS Pharmaceuticals Ltd
10-May-2022,90.2,94.0,90.2,92.0,14714,281,SMS Pharmaceuticals Ltd
9-May-2022,90.15,94.55,90.15,94.05,4486,205,SMS Pharmaceuticals Ltd
6-May-2022,96.3,97.0,94.75,95.95,675,90,SMS Pharmaceuticals Ltd
5-May-2022,98.2,99.0,96.1,97.5,2705,170,SMS Pharmaceuticals Ltd
4-May-2022,98.35,100.1,96.6,97.75,6537,112,SMS Pharmaceuticals Ltd
2-May-2022,98.5,99.05,96.0,98.2,5852,283,SMS Pharmaceuticals Ltd
29-April-2022,99.5,102.75,98.6,99.6,4304,145,SMS Pharmaceuticals Ltd
28-April-2022,102.1,103.7,98.8,99.7,9261,258,SMS Pharmaceuticals Ltd
27-April-2022,100.0,102.45,98.35,101.95,1348,109,SMS Pharmaceuticals Ltd
26-April-2022,101.05,101.95,99.45,99.95,8819,328,SMS Pharmaceuticals Ltd
25-April-2022,100.2,102.0,99.0,99.85,5777,332,SMS Pharmaceuticals Ltd
22-April-2022,103.45,104.15,101.0,102.25,4726,152,SMS Pharmaceuticals Ltd
21-April-2022,103.7,104.4,101.25,103.4,8756,344,SMS Pharmaceuticals Ltd
20-April-2022,103.95,104.75,102.55,103.85,3423,146,SMS Pharmaceuticals Ltd
19-April-2022,105.1,106.6,100.4,102.3,8854,202,SMS Pharmaceuticals Ltd
18-April-2022,110.0,110.0,102.5,103.6,24814,463,SMS Pharmaceuticals Ltd
13-April-2022,105.0,107.55,104.65,106.4,5563,319,SMS Pharmaceuticals Ltd
12-April-2022,107.0,108.1,104.55,106.15,4959,234,SMS Pharmaceuticals Ltd
11-April-2022,104.7,110.1,104.6,107.55,16501,423,SMS Pharmaceuticals Ltd
8-April-2022,104.05,105.5,103.2,104.65,7134,241,SMS Pharmaceuticals Ltd
7-April-2022,102.15,105.95,102.15,103.65,7342,346,SMS Pharmaceuticals Ltd
6-April-2022,102.95,105.15,102.95,103.85,2302,140,SMS Pharmaceuticals Ltd
5-April-2022,101.9,105.2,101.9,102.55,2656,147,SMS Pharmaceuticals Ltd
4-April-2022,103.5,103.5,100.75,102.1,3108,132,SMS Pharmaceuticals Ltd
1-April-2022,94.85,103.8,94.45,102.8,14381,572,SMS Pharmaceuticals Ltd
31-March-2022,98.4,98.4,93.15,93.8,9701,266,SMS Pharmaceuticals Ltd
30-March-2022,97.65,100.05,96.0,96.45,13654,421,SMS Pharmaceuticals Ltd
29-March-2022,99.1,99.95,95.1,95.7,428500,787,SMS Pharmaceuticals Ltd
28-March-2022,104.15,104.6,98.65,99.15,16770,358,SMS Pharmaceuticals Ltd
25-March-2022,105.0,107.6,103.45,104.0,8534,356,SMS Pharmaceuticals Ltd
24-March-2022,110.3,110.3,105.25,105.65,11840,472,SMS Pharmaceuticals Ltd
23-March-2022,114.9,114.9,109.75,110.3,12230,327,SMS Pharmaceuticals Ltd
22-March-2022,112.15,114.5,110.6,112.05,69572,1394,SMS Pharmaceuticals Ltd
21-March-2022,101.55,113.75,100.4,107.7,63245,1861,SMS Pharmaceuticals Ltd
17-March-2022,98.75,102.0,95.95,96.55,6830,154,SMS Pharmaceuticals Ltd
16-March-2022,97.1,97.7,97.0,97.5,11406,274,SMS Pharmaceuticals Ltd
15-March-2022,94.1,99.4,94.1,96.0,23367,482,SMS Pharmaceuticals Ltd
14-March-2022,95.0,99.5,95.0,97.0,3451,221,SMS Pharmaceuticals Ltd
11-March-2022,97.8,100.4,85.0,99.1,9948,260,SMS Pharmaceuticals Ltd
10-March-2022,99.45,100.15,96.0,98.1,12687,366,SMS Pharmaceuticals Ltd
9-March-2022,97.95,97.95,93.15,97.05,5878,290,SMS Pharmaceuticals Ltd
8-March-2022,90.65,93.9,90.0,93.15,2778,160,SMS Pharmaceuticals Ltd
7-March-2022,94.0,95.35,92.6,93.0,1936,134,SMS Pharmaceuticals Ltd
4-March-2022,98.1,98.1,94.2,95.4,6282,217,SMS Pharmaceuticals Ltd
3-March-2022,98.25,99.55,96.5,97.8,2163,87,SMS Pharmaceuticals Ltd
2-March-2022,98.15,100.55,95.8,97.05,15107,607,SMS Pharmaceuticals Ltd
28-February-2022,101.0,101.0,97.35,98.55,4068,211,SMS Pharmaceuticals Ltd
25-February-2022,96.55,100.35,96.55,99.7,7795,346,SMS Pharmaceuticals Ltd
24-February-2022,102.0,102.0,95.1,95.45,2888,220,SMS Pharmaceuticals Ltd
23-February-2022,100.2,104.65,100.2,102.8,6269,177,SMS Pharmaceuticals Ltd
22-February-2022,100.1,101.65,98.05,99.15,3657,142,SMS Pharmaceuticals Ltd
21-February-2022,105.0,105.25,100.55,102.25,6698,279,SMS Pharmaceuticals Ltd
18-February-2022,104.55,106.0,104.2,105.5,4828,163,SMS Pharmaceuticals Ltd
17-February-2022,109.95,109.95,104.7,105.3,6862,216,SMS Pharmaceuticals Ltd
16-February-2022,109.95,110.3,106.95,107.2,9258,422,SMS Pharmaceuticals Ltd
15-February-2022,105.8,108.95,101.0,108.35,13688,426,SMS Pharmaceuticals Ltd
14-February-2022,107.05,107.05,102.2,103.95,31684,1132,SMS Pharmaceuticals Ltd
11-February-2022,113.0,114.65,110.75,111.0,8326,231,SMS Pharmaceuticals Ltd
10-February-2022,119.45,119.5,112.35,113.15,35508,907,SMS Pharmaceuticals Ltd
9-February-2022,125.05,126.95,117.8,118.9,36316,1070,SMS Pharmaceuticals Ltd
8-February-2022,127.25,133.0,124.05,127.4,3786,157,SMS Pharmaceuticals Ltd
7-February-2022,127.8,127.9,125.85,126.9,3722,224,SMS Pharmaceuticals Ltd
4-February-2022,129.0,129.0,126.5,126.8,5525,263,SMS Pharmaceuticals Ltd
3-February-2022,123.8,131.8,123.8,128.1,6360,273,SMS Pharmaceuticals Ltd
2-February-2022,126.1,127.55,125.1,125.8,4263,285,SMS Pharmaceuticals Ltd
1-February-2022,125.8,126.7,124.2,126.0,10009,201,SMS Pharmaceuticals Ltd
31-January-2022,125.1,126.15,123.7,124.2,11266,423,SMS Pharmaceuticals Ltd
28-January-2022,120.1,126.5,120.1,124.7,5912,321,SMS Pharmaceuticals Ltd
27-January-2022,125.0,126.8,122.1,122.9,10136,464,SMS Pharmaceuticals Ltd
25-January-2022,125.6,130.05,124.85,127.8,7596,174,SMS Pharmaceuticals Ltd
24-January-2022,132.0,133.0,125.1,127.5,42142,794,SMS Pharmaceuticals Ltd
21-January-2022,137.8,137.8,132.0,132.9,7616,365,SMS Pharmaceuticals Ltd
20-January-2022,130.2,145.25,130.2,136.75,21356,739,SMS Pharmaceuticals Ltd
19-January-2022,144.7,144.7,128.5,131.1,27821,388,SMS Pharmaceuticals Ltd
18-January-2022,135.9,140.15,134.8,135.4,5809,249,SMS Pharmaceuticals Ltd
17-January-2022,139.65,139.65,133.65,135.0,16935,601,SMS Pharmaceuticals Ltd
14-January-2022,133.1,136.25,133.05,135.85,2452,164,SMS Pharmaceuticals Ltd
13-January-2022,133.95,134.65,131.0,133.85,2929,147,SMS Pharmaceuticals Ltd
12-January-2022,133.85,134.85,129.5,130.2,12383,479,SMS Pharmaceuticals Ltd
11-January-2022,132.2,137.65,132.0,132.9,17597,1100,SMS Pharmaceuticals Ltd
10-January-2022,143.45,143.45,135.1,135.8,3196,201,SMS Pharmaceuticals Ltd
7-January-2022,133.7,137.5,133.7,137.05,10310,334,SMS Pharmaceuticals Ltd
6-January-2022,133.8,138.6,131.65,133.7,7427,180,SMS Pharmaceuticals Ltd
5-January-2022,138.0,139.8,133.3,134.55,5966,306,SMS Pharmaceuticals Ltd
4-January-2022,132.0,139.75,129.65,138.5,11390,585,SMS Pharmaceuticals Ltd
