Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
3-February-2023,9.0,9.0,8.47,8.54,253439,1162,FACOR Alloys Limited
2-February-2023,8.55,8.99,8.55,8.89,213289,771,FACOR Alloys Limited
1-February-2023,9.18,9.18,8.7,8.79,281645,1018,FACOR Alloys Limited
31-January-2023,8.94,8.94,8.55,8.83,258950,984,FACOR Alloys Limited
30-January-2023,8.93,9.0,8.5,8.66,273541,1220,FACOR Alloys Limited
27-January-2023,9.21,9.46,8.85,8.94,475524,1444,FACOR Alloys Limited
25-January-2023,9.39,9.65,9.01,9.18,335955,1022,FACOR Alloys Limited
24-January-2023,9.28,9.48,9.11,9.26,372884,988,FACOR Alloys Limited
23-January-2023,9.65,9.65,9.05,9.14,445793,1559,FACOR Alloys Limited
20-January-2023,9.36,9.45,9.3,9.37,354970,909,FACOR Alloys Limited
19-January-2023,9.78,9.78,9.31,9.36,511991,1273,FACOR Alloys Limited
18-January-2023,9.89,9.89,9.55,9.59,373355,1000,FACOR Alloys Limited
17-January-2023,9.54,9.78,9.54,9.66,269900,902,FACOR Alloys Limited
16-January-2023,9.8,9.94,9.49,9.52,407520,1346,FACOR Alloys Limited
13-January-2023,9.97,9.98,9.51,9.64,445233,1194,FACOR Alloys Limited
12-January-2023,9.66,10.05,9.55,9.89,599186,1513,FACOR Alloys Limited
11-January-2023,9.3,9.8,9.15,9.66,638618,1472,FACOR Alloys Limited
10-January-2023,9.88,9.88,9.07,9.12,629655,1775,FACOR Alloys Limited
9-January-2023,9.72,10.2,9.6,9.69,808064,1776,FACOR Alloys Limited
6-January-2023,9.87,10.15,9.3,9.54,864029,2034,FACOR Alloys Limited
5-January-2023,10.12,10.12,9.6,9.85,1220966,2477,FACOR Alloys Limited
4-January-2023,10.34,10.9,9.74,10.15,3304411,4123,FACOR Alloys Limited
3-January-2023,10.5,10.8,9.6,10.26,3956901,5843,FACOR Alloys Limited
2-January-2023,8.37,9.63,8.16,9.31,2805743,3622,FACOR Alloys Limited
30-December-2022,8.15,8.25,8.11,8.21,623098,1118,FACOR Alloys Limited
29-December-2022,8.17,8.24,7.9,8.06,282584,1165,FACOR Alloys Limited
28-December-2022,8.3,8.33,8.11,8.17,478484,1002,FACOR Alloys Limited
27-December-2022,8.15,8.18,8.05,8.11,437602,1093,FACOR Alloys Limited
26-December-2022,7.17,8.08,7.11,8.03,740558,1590,FACOR Alloys Limited
23-December-2022,8.1,8.1,7.05,7.51,747978,2096,FACOR Alloys Limited
22-December-2022,8.09,8.15,7.64,8.06,1137042,2384,FACOR Alloys Limited
21-December-2022,8.01,8.09,7.67,7.85,934086,1764,FACOR Alloys Limited
20-December-2022,8.09,8.1,7.91,7.98,286663,920,FACOR Alloys Limited
19-December-2022,7.98,8.15,7.95,8.04,348351,1149,FACOR Alloys Limited
16-December-2022,7.94,8.08,7.8,7.97,350819,913,FACOR Alloys Limited
15-December-2022,8.27,8.27,8.01,8.07,307841,843,FACOR Alloys Limited
14-December-2022,8.07,8.18,7.92,8.1,427238,985,FACOR Alloys Limited
13-December-2022,8.0,8.25,7.82,7.9,882386,1648,FACOR Alloys Limited
12-December-2022,7.86,7.99,7.75,7.87,208172,812,FACOR Alloys Limited
9-December-2022,7.97,8.05,7.8,7.83,232217,815,FACOR Alloys Limited
8-December-2022,7.76,7.98,7.76,7.87,173729,762,FACOR Alloys Limited
7-December-2022,7.95,8.04,7.8,7.9,277998,818,FACOR Alloys Limited
6-December-2022,8.09,8.09,7.71,7.95,305484,915,FACOR Alloys Limited
5-December-2022,7.95,8.09,7.95,8.01,235938,879,FACOR Alloys Limited
2-December-2022,8.02,8.03,7.9,7.95,325352,894,FACOR Alloys Limited
1-December-2022,8.09,8.14,7.97,8.01,267787,800,FACOR Alloys Limited
30-November-2022,8.01,8.07,7.9,7.96,296582,872,FACOR Alloys Limited
29-November-2022,8.07,8.13,7.96,8.01,248687,862,FACOR Alloys Limited
28-November-2022,8.25,8.35,8.0,8.03,464783,1288,FACOR Alloys Limited
25-November-2022,8.23,8.45,7.98,8.12,347112,1061,FACOR Alloys Limited
24-November-2022,8.26,8.47,8.1,8.23,182407,850,FACOR Alloys Limited
23-November-2022,8.33,8.5,8.17,8.23,257252,1034,FACOR Alloys Limited
22-November-2022,8.57,8.75,8.29,8.35,353855,1134,FACOR Alloys Limited
21-November-2022,8.06,8.83,7.96,8.47,611151,1479,FACOR Alloys Limited
18-November-2022,8.5,8.5,7.75,8.05,620759,1568,FACOR Alloys Limited
17-November-2022,8.67,8.75,8.33,8.52,992399,2115,FACOR Alloys Limited
16-November-2022,7.99,8.65,7.85,8.35,1594925,2732,FACOR Alloys Limited
15-November-2022,7.7,7.7,7.6,7.67,272174,783,FACOR Alloys Limited
14-November-2022,7.58,7.68,7.48,7.59,296044,958,FACOR Alloys Limited
11-November-2022,7.88,7.88,7.4,7.48,606195,1068,FACOR Alloys Limited
10-November-2022,8.5,8.75,7.51,7.65,1260207,2049,FACOR Alloys Limited
9-November-2022,7.05,8.41,6.98,8.27,1645688,1849,FACOR Alloys Limited
7-November-2022,7.05,7.08,6.96,7.01,175580,688,FACOR Alloys Limited
4-November-2022,7.05,7.07,6.92,7.01,212082,680,FACOR Alloys Limited
3-November-2022,6.94,7.25,6.9,6.99,232502,640,FACOR Alloys Limited
2-November-2022,6.99,7.05,6.91,6.98,135001,615,FACOR Alloys Limited
1-November-2022,7.09,7.09,6.7,6.99,208638,790,FACOR Alloys Limited
31-October-2022,7.07,7.1,6.95,7.02,259438,727,FACOR Alloys Limited
28-October-2022,7.16,7.16,7.0,7.02,224568,726,FACOR Alloys Limited
27-October-2022,6.99,7.15,6.85,7.09,234187,736,FACOR Alloys Limited
25-October-2022,7.23,7.23,6.86,6.97,273199,960,FACOR Alloys Limited
24-October-2022,6.91,7.3,6.91,7.18,178493,606,FACOR Alloys Limited
21-October-2022,7.09,7.1,6.85,6.98,215004,665,FACOR Alloys Limited
20-October-2022,6.93,7.15,6.8,7.04,335186,957,FACOR Alloys Limited
19-October-2022,7.06,7.07,6.92,6.98,145878,684,FACOR Alloys Limited
18-October-2022,7.05,7.12,6.9,6.97,241072,789,FACOR Alloys Limited
17-October-2022,7.13,7.13,6.8,7.0,211043,913,FACOR Alloys Limited
14-October-2022,7.2,7.34,7.0,7.04,224912,893,FACOR Alloys Limited
13-October-2022,7.35,7.35,7.06,7.13,233280,842,FACOR Alloys Limited
12-October-2022,7.3,7.4,7.2,7.24,120353,691,FACOR Alloys Limited
11-October-2022,7.38,7.44,7.1,7.3,313832,734,FACOR Alloys Limited
10-October-2022,7.4,7.4,7.11,7.16,556743,1458,FACOR Alloys Limited
7-October-2022,7.3,7.46,7.28,7.33,241724,855,FACOR Alloys Limited
6-October-2022,7.57,7.65,7.2,7.32,426166,1199,FACOR Alloys Limited
4-October-2022,7.54,7.58,7.45,7.46,294606,803,FACOR Alloys Limited
3-October-2022,7.55,7.62,7.32,7.45,367523,1129,FACOR Alloys Limited
30-September-2022,7.49,7.64,7.35,7.42,367481,931,FACOR Alloys Limited
29-September-2022,7.58,7.7,7.1,7.52,170193,664,FACOR Alloys Limited
28-September-2022,7.55,7.55,7.22,7.45,214851,731,FACOR Alloys Limited
27-September-2022,7.36,7.58,7.2,7.43,220600,848,FACOR Alloys Limited
26-September-2022,7.76,7.76,7.0,7.34,391152,1439,FACOR Alloys Limited
23-September-2022,7.73,7.88,7.52,7.63,279281,1099,FACOR Alloys Limited
22-September-2022,7.7,7.85,7.64,7.73,255671,868,FACOR Alloys Limited
21-September-2022,7.9,7.92,7.65,7.74,260259,821,FACOR Alloys Limited
20-September-2022,8.08,8.08,7.85,7.88,336854,1111,FACOR Alloys Limited
19-September-2022,7.8,8.15,7.5,7.89,645290,1573,FACOR Alloys Limited
16-September-2022,7.95,7.95,7.6,7.7,300099,1328,FACOR Alloys Limited
15-September-2022,8.1,8.11,7.8,7.9,518339,1377,FACOR Alloys Limited
14-September-2022,7.31,8.0,7.31,7.98,759059,1979,FACOR Alloys Limited
13-September-2022,8.03,8.08,7.17,7.31,883000,1816,FACOR Alloys Limited
12-September-2022,8.17,8.17,7.9,7.96,478235,1364,FACOR Alloys Limited
9-September-2022,8.02,8.08,7.9,8.0,302756,1016,FACOR Alloys Limited
8-September-2022,8.08,8.08,7.92,8.02,270290,1110,FACOR Alloys Limited
7-September-2022,7.99,8.05,7.92,7.97,359466,1022,FACOR Alloys Limited
6-September-2022,8.15,8.15,7.89,7.92,411555,1306,FACOR Alloys Limited
5-September-2022,7.99,8.08,7.81,7.98,343999,1433,FACOR Alloys Limited
2-September-2022,8.1,8.1,7.85,7.88,301716,1299,FACOR Alloys Limited
1-September-2022,8.04,8.12,7.93,7.96,362632,1218,FACOR Alloys Limited
30-August-2022,8.22,8.22,7.81,7.97,480637,1347,FACOR Alloys Limited
29-August-2022,8.05,8.11,7.76,8.06,346864,1172,FACOR Alloys Limited
26-August-2022,8.16,8.27,8.05,8.15,356494,1148,FACOR Alloys Limited
25-August-2022,8.17,8.17,8.0,8.02,286747,1161,FACOR Alloys Limited
24-August-2022,8.14,8.15,7.91,8.0,326674,1218,FACOR Alloys Limited
23-August-2022,8.32,8.64,7.99,8.06,455748,1563,FACOR Alloys Limited
22-August-2022,8.34,8.68,7.9,8.16,1054708,2534,FACOR Alloys Limited
19-August-2022,7.45,8.19,7.4,8.19,1059290,1765,FACOR Alloys Limited
18-August-2022,7.87,7.87,7.01,7.45,433889,1472,FACOR Alloys Limited
17-August-2022,7.28,7.7,7.25,7.61,384465,1431,FACOR Alloys Limited
16-August-2022,7.78,7.78,6.84,7.29,932490,2318,FACOR Alloys Limited
12-August-2022,7.51,7.67,7.5,7.6,232611,976,FACOR Alloys Limited
11-August-2022,7.78,7.78,7.5,7.59,212012,1157,FACOR Alloys Limited
10-August-2022,7.74,7.78,7.5,7.69,319854,1215,FACOR Alloys Limited
8-August-2022,7.76,7.84,7.6,7.64,418406,1601,FACOR Alloys Limited
5-August-2022,7.82,7.82,7.6,7.73,249836,1117,FACOR Alloys Limited
4-August-2022,7.5,7.75,7.4,7.7,371634,1258,FACOR Alloys Limited
3-August-2022,7.72,7.8,7.4,7.58,404100,1469,FACOR Alloys Limited
2-August-2022,7.77,7.77,7.55,7.71,503486,1554,FACOR Alloys Limited
1-August-2022,7.77,8.1,7.72,7.77,937313,2670,FACOR Alloys Limited
29-July-2022,8.6,8.66,8.11,8.12,777458,1876,FACOR Alloys Limited
28-July-2022,8.45,8.64,8.43,8.53,289943,1089,FACOR Alloys Limited
27-July-2022,8.55,8.68,8.42,8.51,342703,995,FACOR Alloys Limited
26-July-2022,8.87,8.87,8.52,8.56,477935,1005,FACOR Alloys Limited
25-July-2022,8.65,8.8,8.51,8.71,457995,1338,FACOR Alloys Limited
22-July-2022,8.59,8.69,8.49,8.51,328220,1182,FACOR Alloys Limited
21-July-2022,8.69,8.74,8.53,8.59,384366,1108,FACOR Alloys Limited
20-July-2022,8.75,8.8,8.5,8.6,384436,1220,FACOR Alloys Limited
19-July-2022,8.62,8.68,8.47,8.63,361174,1289,FACOR Alloys Limited
18-July-2022,8.76,8.76,8.51,8.55,502540,1737,FACOR Alloys Limited
15-July-2022,8.72,8.72,8.42,8.55,379537,1436,FACOR Alloys Limited
14-July-2022,8.8,8.8,8.45,8.54,437831,1485,FACOR Alloys Limited
13-July-2022,8.53,8.92,8.53,8.83,1316205,1839,FACOR Alloys Limited
12-July-2022,8.56,8.69,8.44,8.5,348476,1452,FACOR Alloys Limited
11-July-2022,8.9,8.9,8.45,8.59,636339,1917,FACOR Alloys Limited
8-July-2022,8.9,8.94,8.5,8.67,405435,1429,FACOR Alloys Limited
7-July-2022,8.55,8.85,8.27,8.75,580178,1739,FACOR Alloys Limited
6-July-2022,9.08,9.08,8.44,8.49,830238,2056,FACOR Alloys Limited
5-July-2022,9.25,9.25,8.65,8.86,752466,2378,FACOR Alloys Limited
4-July-2022,8.94,9.09,8.8,9.05,723837,2248,FACOR Alloys Limited
1-July-2022,9.07,9.07,8.47,8.74,800821,2246,FACOR Alloys Limited
30-June-2022,9.32,9.57,8.88,8.91,984597,2426,FACOR Alloys Limited
29-June-2022,8.8,9.35,8.52,9.33,1818344,2481,FACOR Alloys Limited
28-June-2022,8.72,9.1,8.32,8.91,1038510,2276,FACOR Alloys Limited
27-June-2022,9.53,9.53,8.66,8.74,2184608,3507,FACOR Alloys Limited
24-June-2022,8.94,9.08,8.8,9.08,484853,586,FACOR Alloys Limited
23-June-2022,8.4,8.65,8.25,8.65,881331,1218,FACOR Alloys Limited
22-June-2022,8.24,9.09,8.24,8.24,2423835,3446,FACOR Alloys Limited
21-June-2022,8.67,9.12,8.67,8.67,1491614,2242,FACOR Alloys Limited
20-June-2022,9.12,9.12,9.12,9.12,162591,1104,FACOR Alloys Limited
17-June-2022,9.59,9.59,9.59,9.59,234052,1339,FACOR Alloys Limited
16-June-2022,11.15,11.15,10.09,10.09,4564914,6072,FACOR Alloys Limited
15-June-2022,10.62,10.62,10.62,10.62,562501,424,FACOR Alloys Limited
14-June-2022,10.05,10.12,9.99,10.12,748853,830,FACOR Alloys Limited
13-June-2022,9.4,9.64,8.75,9.64,5221730,6410,FACOR Alloys Limited
10-June-2022,9.19,9.19,8.5,9.19,4713130,5604,FACOR Alloys Limited
9-June-2022,8.76,8.76,8.76,8.76,233888,184,FACOR Alloys Limited
8-June-2022,8.35,8.35,8.35,8.35,302604,219,FACOR Alloys Limited
7-June-2022,7.96,7.96,7.96,7.96,549731,359,FACOR Alloys Limited
6-June-2022,7.59,7.59,7.59,7.59,101361,131,FACOR Alloys Limited
3-June-2022,7.23,7.23,7.23,7.23,307915,123,FACOR Alloys Limited
2-June-2022,6.89,6.89,6.89,6.89,82853,80,FACOR Alloys Limited
1-June-2022,6.57,6.57,6.57,6.57,58728,67,FACOR Alloys Limited
31-May-2022,6.26,6.26,6.26,6.26,79731,69,FACOR Alloys Limited
30-May-2022,5.97,5.97,5.97,5.97,33619,52,FACOR Alloys Limited
27-May-2022,5.68,5.69,5.68,5.69,277222,187,FACOR Alloys Limited
26-May-2022,5.65,5.65,5.42,5.42,199321,295,FACOR Alloys Limited
25-May-2022,6.07,6.08,5.7,5.7,622596,540,FACOR Alloys Limited
24-May-2022,6.0,6.16,5.92,5.99,384566,356,FACOR Alloys Limited
23-May-2022,6.15,6.17,5.9,6.05,244711,402,FACOR Alloys Limited
20-May-2022,6.07,6.14,5.9,6.07,376548,421,FACOR Alloys Limited
19-May-2022,6.09,6.09,5.84,5.93,228839,466,FACOR Alloys Limited
18-May-2022,6.55,6.55,6.14,6.14,646374,736,FACOR Alloys Limited
17-May-2022,6.78,6.8,6.28,6.46,445176,644,FACOR Alloys Limited
16-May-2022,6.59,6.65,6.25,6.58,556494,633,FACOR Alloys Limited
13-May-2022,6.29,6.51,6.2,6.34,407130,564,FACOR Alloys Limited
12-May-2022,6.49,6.49,6.2,6.2,296630,425,FACOR Alloys Limited
11-May-2022,6.81,6.98,6.43,6.52,304147,460,FACOR Alloys Limited
10-May-2022,6.45,6.78,6.4,6.76,405011,488,FACOR Alloys Limited
9-May-2022,6.83,6.83,6.35,6.46,218055,538,FACOR Alloys Limited
6-May-2022,6.95,7.15,6.65,6.68,460545,631,FACOR Alloys Limited
5-May-2022,7.02,7.1,6.81,6.99,203323,361,FACOR Alloys Limited
4-May-2022,7.2,7.39,6.88,6.92,591002,671,FACOR Alloys Limited
2-May-2022,7.3,7.4,7.08,7.24,278188,369,FACOR Alloys Limited
29-April-2022,7.37,7.65,7.37,7.45,261375,463,FACOR Alloys Limited
28-April-2022,7.48,7.49,7.25,7.29,144133,352,FACOR Alloys Limited
27-April-2022,7.75,7.85,7.34,7.37,251026,560,FACOR Alloys Limited
26-April-2022,8.09,8.09,7.7,7.72,168009,385,FACOR Alloys Limited
25-April-2022,8.03,8.1,7.8,7.86,214118,440,FACOR Alloys Limited
22-April-2022,8.15,8.23,8.0,8.03,173430,390,FACOR Alloys Limited
21-April-2022,8.34,8.34,8.02,8.15,489075,506,FACOR Alloys Limited
20-April-2022,7.97,8.15,7.95,8.13,422041,513,FACOR Alloys Limited
19-April-2022,7.91,8.1,7.7,7.77,204412,479,FACOR Alloys Limited
18-April-2022,8.18,8.27,7.8,7.91,353986,620,FACOR Alloys Limited
13-April-2022,8.17,8.29,7.95,8.05,306149,433,FACOR Alloys Limited
12-April-2022,8.54,8.54,8.01,8.06,268311,520,FACOR Alloys Limited
11-April-2022,8.2,8.35,7.75,8.31,553328,701,FACOR Alloys Limited
8-April-2022,8.08,8.35,8.08,8.15,267030,463,FACOR Alloys Limited
7-April-2022,8.4,8.4,7.95,8.07,299101,527,FACOR Alloys Limited
6-April-2022,7.95,8.24,7.85,8.18,353169,606,FACOR Alloys Limited
5-April-2022,8.25,8.26,7.75,7.97,593231,740,FACOR Alloys Limited
4-April-2022,7.85,7.98,7.6,7.98,457842,407,FACOR Alloys Limited
1-April-2022,7.2,7.6,7.2,7.6,252997,360,FACOR Alloys Limited
31-March-2022,7.39,7.39,7.09,7.24,226029,403,FACOR Alloys Limited
30-March-2022,7.3,7.39,7.11,7.3,294507,372,FACOR Alloys Limited
29-March-2022,7.71,7.71,6.99,7.07,460225,748,FACOR Alloys Limited
28-March-2022,7.12,7.48,7.01,7.35,432846,499,FACOR Alloys Limited
25-March-2022,7.45,7.45,6.98,7.13,504972,767,FACOR Alloys Limited
24-March-2022,7.78,7.78,7.3,7.34,462005,522,FACOR Alloys Limited
23-March-2022,7.65,7.85,7.4,7.68,443393,737,FACOR Alloys Limited
22-March-2022,7.96,7.97,7.72,7.78,227090,388,FACOR Alloys Limited
21-March-2022,8.1,8.28,7.81,7.97,223251,505,FACOR Alloys Limited
17-March-2022,8.01,8.12,7.7,7.99,553707,671,FACOR Alloys Limited
16-March-2022,8.0,8.19,7.8,7.91,225366,448,FACOR Alloys Limited
15-March-2022,7.99,8.15,7.71,7.98,374273,488,FACOR Alloys Limited
14-March-2022,8.18,8.45,7.77,7.96,372632,583,FACOR Alloys Limited
11-March-2022,8.3,8.68,8.1,8.17,577477,632,FACOR Alloys Limited
10-March-2022,8.61,8.7,8.31,8.39,180205,540,FACOR Alloys Limited
9-March-2022,8.49,8.58,8.31,8.39,353035,521,FACOR Alloys Limited
8-March-2022,7.89,8.34,7.63,8.24,422831,596,FACOR Alloys Limited
7-March-2022,8.1,8.1,7.73,7.97,365381,679,FACOR Alloys Limited
4-March-2022,8.94,8.94,8.1,8.13,1784191,1371,FACOR Alloys Limited
3-March-2022,8.48,8.52,8.48,8.52,134987,125,FACOR Alloys Limited
2-March-2022,7.7,8.12,7.41,8.12,472872,415,FACOR Alloys Limited
28-February-2022,7.38,7.74,7.02,7.74,566529,571,FACOR Alloys Limited
25-February-2022,7.0,7.58,7.0,7.38,762171,676,FACOR Alloys Limited
24-February-2022,7.7,7.7,7.22,7.22,590638,530,FACOR Alloys Limited
23-February-2022,6.93,7.59,6.93,7.59,253144,521,FACOR Alloys Limited
22-February-2022,7.23,7.44,7.23,7.23,302402,345,FACOR Alloys Limited
21-February-2022,7.62,7.8,7.61,7.61,218701,415,FACOR Alloys Limited
18-February-2022,8.02,8.36,7.95,8.01,336729,568,FACOR Alloys Limited
17-February-2022,8.73,8.73,8.06,8.2,510184,703,FACOR Alloys Limited
16-February-2022,8.0,8.37,8.0,8.37,481465,883,FACOR Alloys Limited
15-February-2022,7.98,8.2,7.98,7.98,242731,599,FACOR Alloys Limited
14-February-2022,8.41,8.43,8.4,8.4,156786,444,FACOR Alloys Limited
11-February-2022,8.81,9.16,8.81,8.84,755208,925,FACOR Alloys Limited
10-February-2022,9.79,9.79,9.05,9.27,418077,667,FACOR Alloys Limited
9-February-2022,9.25,9.67,9.25,9.39,814015,919,FACOR Alloys Limited
8-February-2022,9.89,10.0,9.21,9.21,415612,810,FACOR Alloys Limited
7-February-2022,9.97,10.11,9.4,9.69,906821,1060,FACOR Alloys Limited
4-February-2022,9.4,9.63,9.28,9.63,677667,605,FACOR Alloys Limited
3-February-2022,9.29,9.37,9.0,9.18,403955,707,FACOR Alloys Limited
2-February-2022,8.77,9.08,8.6,8.96,664840,1014,FACOR Alloys Limited
1-February-2022,8.88,8.88,8.48,8.65,597317,1067,FACOR Alloys Limited
31-January-2022,9.78,9.78,8.92,8.92,697868,1108,FACOR Alloys Limited
28-January-2022,8.65,9.38,8.62,9.38,549821,585,FACOR Alloys Limited
27-January-2022,9.24,9.24,8.93,8.94,1004032,1050,FACOR Alloys Limited
25-January-2022,9.21,9.68,9.21,9.39,790255,1015,FACOR Alloys Limited
24-January-2022,10.2,10.49,9.69,9.69,625438,870,FACOR Alloys Limited
21-January-2022,10.59,10.59,10.04,10.2,792039,1172,FACOR Alloys Limited
20-January-2022,9.55,10.25,9.34,10.19,1272079,1751,FACOR Alloys Limited
19-January-2022,10.2,10.35,9.6,9.78,1314506,1680,FACOR Alloys Limited
18-January-2022,10.56,10.56,9.65,10.0,2402770,2424,FACOR Alloys Limited
17-January-2022,10.06,10.06,10.06,10.06,261003,367,FACOR Alloys Limited
14-January-2022,9.03,9.97,9.03,9.59,1424849,1762,FACOR Alloys Limited
13-January-2022,9.58,9.89,9.5,9.5,1355979,1602,FACOR Alloys Limited
12-January-2022,11.03,11.03,9.99,9.99,3618640,5537,FACOR Alloys Limited
11-January-2022,10.51,10.51,10.4,10.51,1291963,1224,FACOR Alloys Limited
10-January-2022,9.94,10.01,9.81,10.01,689161,721,FACOR Alloys Limited
7-January-2022,9.48,9.54,9.21,9.54,2400389,2759,FACOR Alloys Limited
6-January-2022,8.84,9.09,8.3,9.09,1742284,1970,FACOR Alloys Limited
5-January-2022,8.39,8.67,7.85,8.66,2032495,2630,FACOR Alloys Limited
4-January-2022,8.51,8.51,7.82,8.26,3177769,3371,FACOR Alloys Limited
3-January-2022,8.11,8.11,7.73,8.11,2838736,1541,FACOR Alloys Limited
31-December-2021,7.73,7.73,7.73,7.73,1025551,787,FACOR Alloys Limited
30-December-2021,7.23,7.37,7.2,7.37,1347104,1023,FACOR Alloys Limited
29-December-2021,6.88,7.02,6.36,7.02,2325375,2197,FACOR Alloys Limited
28-December-2021,6.58,6.69,6.5,6.69,1256445,736,FACOR Alloys Limited
27-December-2021,6.2,6.38,6.0,6.38,1362327,969,FACOR Alloys Limited
24-December-2021,6.17,6.2,5.82,6.08,758886,658,FACOR Alloys Limited
23-December-2021,6.27,6.27,5.97,6.06,656615,855,FACOR Alloys Limited
22-December-2021,5.98,6.01,5.85,6.01,518688,453,FACOR Alloys Limited
21-December-2021,5.6,5.77,5.26,5.73,532470,721,FACOR Alloys Limited
20-December-2021,5.83,5.83,5.49,5.51,498023,885,FACOR Alloys Limited
17-December-2021,6.05,6.05,5.63,5.77,437932,872,FACOR Alloys Limited
16-December-2021,6.0,6.15,5.85,5.92,362985,829,FACOR Alloys Limited
15-December-2021,5.95,6.2,5.75,5.92,768525,1185,FACOR Alloys Limited
14-December-2021,6.53,6.53,5.99,5.99,984575,1414,FACOR Alloys Limited
13-December-2021,6.27,6.3,6.18,6.3,873681,991,FACOR Alloys Limited
10-December-2021,5.7,6.0,5.61,6.0,748100,768,FACOR Alloys Limited
9-December-2021,5.99,6.09,5.6,5.72,831709,1008,FACOR Alloys Limited
8-December-2021,6.43,6.43,5.83,5.85,1340619,1621,FACOR Alloys Limited
7-December-2021,6.1,6.13,6.02,6.13,605284,673,FACOR Alloys Limited
6-December-2021,5.84,5.84,5.64,5.84,1021651,1197,FACOR Alloys Limited
3-December-2021,5.18,5.64,5.18,5.57,1057811,854,FACOR Alloys Limited
2-December-2021,5.38,5.38,5.38,5.38,222478,405,FACOR Alloys Limited
1-December-2021,5.66,5.85,5.66,5.66,425581,425,FACOR Alloys Limited
30-November-2021,5.95,5.95,5.95,5.95,117551,339,FACOR Alloys Limited
29-November-2021,6.85,6.89,6.26,6.26,1520088,1480,FACOR Alloys Limited
26-November-2021,6.58,6.58,6.02,6.58,3663045,3293,FACOR Alloys Limited
25-November-2021,6.27,6.27,6.27,6.27,415977,235,FACOR Alloys Limited
24-November-2021,5.98,5.98,5.98,5.98,258849,192,FACOR Alloys Limited
23-November-2021,5.7,5.7,5.6,5.7,359060,315,FACOR Alloys Limited
22-November-2021,5.35,5.43,5.2,5.43,1761667,1736,FACOR Alloys Limited
18-November-2021,5.17,5.21,4.83,5.18,664701,885,FACOR Alloys Limited
17-November-2021,4.95,4.99,4.7,4.99,864766,784,FACOR Alloys Limited
16-November-2021,5.26,5.26,4.76,4.76,1324172,1142,FACOR Alloys Limited
15-November-2021,5.01,5.01,5.01,5.01,550277,345,FACOR Alloys Limited
12-November-2021,4.78,4.78,4.78,4.78,729452,217,FACOR Alloys Limited
11-November-2021,4.55,4.59,4.31,4.56,678772,584,FACOR Alloys Limited
10-November-2021,4.19,4.39,4.17,4.39,429006,389,FACOR Alloys Limited
9-November-2021,4.21,4.21,4.05,4.19,457693,398,FACOR Alloys Limited
8-November-2021,4.12,4.24,3.96,4.15,488607,511,FACOR Alloys Limited
4-November-2021,4.14,4.16,4.0,4.08,173373,242,FACOR Alloys Limited
3-November-2021,4.05,4.09,3.81,3.97,355763,428,FACOR Alloys Limited
2-November-2021,4.09,4.09,3.95,4.01,141085,417,FACOR Alloys Limited
1-November-2021,4.06,4.19,3.95,4.03,121980,309,FACOR Alloys Limited
29-October-2021,4.07,4.07,3.8,4.05,520148,399,FACOR Alloys Limited
28-October-2021,4.12,4.12,3.92,3.97,196290,389,FACOR Alloys Limited
27-October-2021,3.94,4.06,3.78,4.02,525594,467,FACOR Alloys Limited
26-October-2021,4.09,4.14,3.82,3.87,1286292,1095,FACOR Alloys Limited
25-October-2021,4.01,4.15,3.91,4.02,250725,543,FACOR Alloys Limited
22-October-2021,4.17,4.17,3.88,4.02,445417,541,FACOR Alloys Limited
21-October-2021,4.29,4.3,4.08,4.08,561798,626,FACOR Alloys Limited
20-October-2021,4.14,4.4,4.11,4.29,374180,471,FACOR Alloys Limited
19-October-2021,4.4,4.46,4.3,4.31,288002,417,FACOR Alloys Limited
18-October-2021,4.59,4.59,4.35,4.44,293341,515,FACOR Alloys Limited
14-October-2021,4.43,4.58,4.3,4.53,442092,531,FACOR Alloys Limited
13-October-2021,4.49,4.51,4.35,4.37,244844,462,FACOR Alloys Limited
12-October-2021,4.5,4.55,4.33,4.49,344536,428,FACOR Alloys Limited
11-October-2021,4.58,4.58,4.3,4.45,459534,581,FACOR Alloys Limited
8-October-2021,4.51,4.6,4.39,4.49,253610,396,FACOR Alloys Limited
7-October-2021,4.75,4.75,4.48,4.51,742972,649,FACOR Alloys Limited
6-October-2021,5.14,5.14,4.67,4.71,1081174,1023,FACOR Alloys Limited
5-October-2021,4.9,4.9,4.75,4.9,326379,334,FACOR Alloys Limited
4-October-2021,4.53,4.67,4.53,4.67,319079,360,FACOR Alloys Limited
1-October-2021,4.39,4.45,4.3,4.45,692352,540,FACOR Alloys Limited
30-September-2021,4.13,4.24,4.05,4.24,372015,275,FACOR Alloys Limited
29-September-2021,3.99,4.08,3.92,4.04,247735,327,FACOR Alloys Limited
28-September-2021,4.0,4.08,3.88,4.0,489542,375,FACOR Alloys Limited
27-September-2021,4.15,4.15,3.9,3.99,597144,582,FACOR Alloys Limited
24-September-2021,4.17,4.2,4.01,4.04,318217,354,FACOR Alloys Limited
23-September-2021,4.02,4.17,3.98,4.14,420215,471,FACOR Alloys Limited
22-September-2021,4.12,4.17,4.02,4.11,155070,305,FACOR Alloys Limited
21-September-2021,4.04,4.14,3.98,4.04,225198,357,FACOR Alloys Limited
20-September-2021,4.07,4.19,4.03,4.04,217768,457,FACOR Alloys Limited
