Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
28-September-2022,1480.05,1480.05,1451.1,1457.75,1055,379
27-September-2022,1453.8,1499.0,1453.8,1486.05,1971,751
26-September-2022,1452.2,1495.75,1425.0,1468.25,4363,1449
23-September-2022,1476.0,1496.6,1459.9,1474.75,2457,652
22-September-2022,1510.0,1517.95,1458.0,1494.25,3241,1160
21-September-2022,1502.0,1545.9,1502.0,1524.7,7854,1302
20-September-2022,2164.0,2216.3,2130.75,2170.85,4557,920
19-September-2022,2243.7,2243.7,2137.5,2149.8,9865,1370
16-September-2022,2326.95,2326.95,2192.3,2243.7,3745,1018
15-September-2022,2307.0,2348.65,2290.3,2327.0,2567,435
14-September-2022,2290.05,2329.9,2271.9,2306.35,3781,833
13-September-2022,2285.0,2369.9,2283.25,2312.05,6181,1312
12-September-2022,2229.25,2275.0,2182.5,2227.2,3858,1012
9-September-2022,2232.1,2250.0,2208.05,2235.95,3540,640
8-September-2022,2171.0,2225.0,2171.0,2215.75,1182,251
7-September-2022,2142.4,2186.0,2139.05,2174.15,2460,531
6-September-2022,2171.5,2171.5,2126.95,2148.5,1014,341
5-September-2022,2154.65,2172.55,2132.8,2155.65,1195,352
2-September-2022,2111.3,2172.7,2111.3,2154.85,1381,437
1-September-2022,2101.55,2140.3,2086.0,2118.05,3426,705
30-August-2022,2161.15,2170.8,2104.0,2106.9,3570,952
29-August-2022,2121.0,2168.5,2121.0,2150.5,2237,532
26-August-2022,2220.65,2226.95,2193.6,2201.15,476,192
25-August-2022,2220.0,2236.65,2197.0,2200.65,3258,736
24-August-2022,2244.0,2266.1,2232.0,2257.05,802,172
23-August-2022,2175.0,2244.65,2175.0,2226.95,1078,238
22-August-2022,2240.0,2240.0,2207.05,2228.6,1789,427
19-August-2022,2254.75,2294.05,2245.0,2262.1,1204,328
18-August-2022,2223.55,2266.1,2206.95,2247.1,1003,303
17-August-2022,2207.1,2240.9,2202.65,2234.4,1330,256
16-August-2022,2249.75,2249.75,2207.0,2219.1,2620,545
12-August-2022,2192.0,2230.0,2149.25,2219.45,2412,494
11-August-2022,2155.0,2187.0,2146.1,2161.85,2485,515
10-August-2022,2289.95,2289.95,2130.0,2141.65,9616,2037
8-August-2022,2307.0,2333.0,2285.05,2305.95,1757,448
5-August-2022,2289.9,2314.0,2261.0,2275.2,4674,981
4-August-2022,2338.0,2338.0,2262.75,2284.8,7007,1002
3-August-2022,2398.0,2505.35,2261.8,2292.0,29519,5837
2-August-2022,2190.0,2210.0,2174.4,2205.0,1483,484
1-August-2022,2176.0,2192.75,2166.3,2175.55,884,244
29-July-2022,2123.75,2195.7,2119.55,2172.2,1232,455
28-July-2022,2129.8,2159.3,2068.9,2098.2,3278,563
27-July-2022,2128.0,2149.8,2118.1,2132.2,492,186
26-July-2022,2191.7,2191.95,2119.0,2142.05,771,279
25-July-2022,2220.7,2225.4,2177.7,2185.35,494,227
22-July-2022,2219.0,2249.55,2184.8,2225.25,1262,499
21-July-2022,2195.55,2295.4,2195.55,2226.9,2568,1038
20-July-2022,2173.0,2219.95,2143.2,2195.85,2870,772
19-July-2022,2112.6,2152.95,2103.1,2145.85,1431,381
18-July-2022,2139.4,2139.4,2095.0,2118.9,4653,957
15-July-2022,2086.2,2132.6,2048.85,2124.75,14906,1307
14-July-2022,2072.5,2089.8,2033.35,2074.6,10419,750
13-July-2022,2062.85,2074.75,2043.8,2066.05,393,154
12-July-2022,2038.4,2082.2,2029.65,2051.4,830,327
11-July-2022,2050.95,2068.0,2013.1,2036.4,1354,422
8-July-2022,2053.2,2072.0,2039.1,2064.4,748,209
7-July-2022,1993.05,2035.0,1991.65,2030.1,703,238
6-July-2022,1967.45,1987.25,1949.1,1978.2,1247,248
5-July-2022,1911.0,1986.0,1911.0,1952.1,1928,473
4-July-2022,1908.65,1938.15,1901.5,1906.35,1377,298
1-July-2022,1911.05,1920.1,1890.0,1908.1,1031,320
30-June-2022,1924.45,1950.25,1908.1,1926.5,1675,418
29-June-2022,1925.0,1982.25,1904.1,1928.25,2913,686
28-June-2022,1985.0,1985.35,1906.25,1934.3,1618,580
27-June-2022,1959.0,2000.0,1944.8,1990.7,1818,428
24-June-2022,1920.0,1997.05,1911.8,1925.35,2327,541
23-June-2022,1895.0,1925.0,1894.0,1918.6,1386,382
22-June-2022,1871.4,1938.15,1860.0,1884.2,2449,954
21-June-2022,1883.15,1902.1,1869.1,1878.35,2169,816
20-June-2022,1885.0,1896.65,1863.0,1883.15,2340,584
17-June-2022,1915.0,1915.35,1835.0,1883.25,1800,647
16-June-2022,2057.5,2089.65,1875.0,1911.5,3636,1076
15-June-2022,2039.3,2107.15,2039.3,2069.3,1267,378
14-June-2022,2013.8,2101.45,2013.8,2040.9,1817,542
13-June-2022,2085.0,2107.05,2047.0,2060.35,2117,808
10-June-2022,2100.0,2126.05,2100.0,2119.1,1292,368
9-June-2022,2095.45,2129.85,2095.45,2125.55,720,198
8-June-2022,2105.4,2124.75,2089.1,2107.25,1074,363
7-June-2022,2101.0,2124.85,2086.0,2106.35,1130,353
6-June-2022,2085.0,2130.25,2082.0,2108.45,2389,797
3-June-2022,2148.35,2153.65,2115.0,2130.9,2169,695
2-June-2022,2122.4,2156.75,2093.05,2115.8,1799,673
1-June-2022,2035.0,2175.25,1995.0,2122.4,4399,1406
31-May-2022,2086.5,2106.55,2010.0,2031.45,4607,1300
30-May-2022,2054.0,2134.35,2051.25,2116.75,2503,795
27-May-2022,1965.65,2070.0,1917.0,2053.9,11235,2617
26-May-2022,2090.0,2101.9,1978.0,2042.15,2001,1047
25-May-2022,2197.0,2250.9,2070.3,2092.55,3257,1032
24-May-2022,2215.95,2356.6,2180.25,2209.25,6580,2143
23-May-2022,2207.95,2230.45,2171.65,2178.25,474,288
20-May-2022,2154.5,2203.25,2154.5,2190.7,547,337
19-May-2022,2150.6,2150.6,2096.05,2130.5,1235,399
18-May-2022,2268.0,2269.5,2158.35,2168.8,1193,558
17-May-2022,2234.0,2240.0,2180.05,2231.55,1199,491
16-May-2022,2137.2,2195.9,2128.45,2185.55,1192,437
13-May-2022,2105.0,2183.0,2103.0,2115.3,1702,651
12-May-2022,2083.95,2149.55,2029.95,2105.45,4573,1372
11-May-2022,2095.0,2125.0,2057.0,2099.95,4446,1194
10-May-2022,2195.35,2219.95,2100.05,2129.25,2680,961
9-May-2022,2210.7,2229.65,2165.0,2188.95,1686,527
6-May-2022,2265.0,2288.95,2214.0,2239.85,2837,762
5-May-2022,2290.3,2355.0,2283.05,2320.0,3001,800
4-May-2022,2359.3,2363.6,2259.05,2290.35,5276,1333
2-May-2022,2369.05,2395.65,2326.6,2359.3,1556,440
29-April-2022,2418.6,2428.95,2387.75,2405.9,2645,612
28-April-2022,2386.7,2487.05,2368.75,2450.0,3640,658
27-April-2022,2370.7,2382.6,2334.0,2367.6,1208,309
26-April-2022,2344.1,2390.0,2338.0,2379.5,2753,677
25-April-2022,2371.8,2395.8,2309.05,2344.1,2175,567
22-April-2022,2428.55,2455.0,2356.3,2370.6,960,294
21-April-2022,2482.3,2482.3,2406.5,2431.8,2886,717
20-April-2022,2429.9,2444.8,2333.35,2428.65,2008,799
19-April-2022,2326.0,2499.95,2326.0,2422.25,2760,844
18-April-2022,2378.75,2387.75,2355.0,2367.2,1770,446
13-April-2022,2344.4,2418.2,2344.4,2402.2,794,200
12-April-2022,2393.6,2435.8,2350.0,2359.2,3311,965
11-April-2022,2523.0,2541.2,2412.9,2439.25,1827,571
8-April-2022,2490.0,2528.55,2450.25,2516.15,3042,889
7-April-2022,2560.0,2560.0,2459.3,2496.5,3600,823
6-April-2022,2423.3,2522.0,2423.3,2492.4,3859,885
5-April-2022,2373.05,2444.6,2371.15,2411.1,2166,606
4-April-2022,2378.35,2396.05,2355.6,2384.4,1237,334
1-April-2022,2398.6,2406.15,2338.6,2352.1,2664,708
31-March-2022,2318.0,2399.0,2306.0,2372.65,4243,1211
30-March-2022,2285.0,2348.85,2285.0,2328.15,4812,843
29-March-2022,2241.0,2327.2,2225.0,2311.55,6795,1411
28-March-2022,2251.35,2291.05,2225.0,2248.85,3775,801
25-March-2022,2373.0,2387.25,2292.0,2298.05,4122,969
24-March-2022,2359.55,2392.85,2263.05,2349.95,4033,1018
23-March-2022,2360.0,2428.35,2352.0,2359.85,1984,455
22-March-2022,2310.05,2394.0,2301.75,2364.8,4349,982
21-March-2022,2334.0,2336.5,2302.3,2307.05,1926,419
17-March-2022,2435.0,2450.65,2315.35,2328.75,4553,1161
16-March-2022,2450.2,2474.0,2403.0,2420.8,946,316
15-March-2022,2460.45,2493.1,2403.55,2439.95,1269,350
14-March-2022,2492.0,2549.0,2419.35,2447.95,5505,988
11-March-2022,2445.4,2550.0,2400.0,2511.7,6630,1351
10-March-2022,2517.0,2527.15,2437.8,2460.4,2421,623
9-March-2022,2438.0,2518.0,2422.05,2469.25,5891,1263
8-March-2022,2295.85,2449.75,2295.85,2409.15,9208,2750
7-March-2022,2125.0,2381.0,2125.0,2322.25,9486,2411
4-March-2022,2172.05,2267.0,2151.1,2245.15,2303,540
3-March-2022,2192.5,2197.2,2138.0,2173.05,3715,834
2-March-2022,2180.0,2195.9,2121.0,2133.35,3267,709
28-February-2022,2141.05,2178.5,2131.25,2156.7,2221,468
25-February-2022,2140.95,2212.05,2140.95,2183.15,1610,403
24-February-2022,2112.25,2206.9,2075.0,2128.95,6671,1503
23-February-2022,2112.2,2227.0,2112.2,2218.0,4070,741
22-February-2022,2109.0,2199.0,2063.7,2104.0,6113,1327
21-February-2022,2150.0,2200.05,2111.15,2143.0,5097,1219
18-February-2022,2259.8,2260.0,2203.0,2217.65,1437,303
17-February-2022,2329.75,2358.0,2241.0,2255.45,4814,1051
16-February-2022,2363.35,2377.75,2304.0,2333.55,2241,570
15-February-2022,2268.0,2379.9,2200.4,2363.35,5655,1265
14-February-2022,2350.0,2350.0,2267.3,2296.4,4508,963
11-February-2022,2354.95,2391.4,2350.0,2372.0,1667,367
10-February-2022,2360.1,2376.0,2346.35,2364.45,8603,387
9-February-2022,2385.75,2411.1,2317.1,2331.25,5365,1038
8-February-2022,2442.5,2467.6,2350.0,2363.3,3761,771
7-February-2022,2395.95,2484.7,2395.95,2444.0,6804,947
4-February-2022,2548.9,2548.9,2384.85,2454.15,7927,760
3-February-2022,2550.0,2576.7,2410.0,2439.0,11996,1860
2-February-2022,2489.0,2512.3,2471.5,2491.9,3647,843
1-February-2022,2370.0,2465.8,2370.0,2449.0,7620,1248
31-January-2022,2308.05,2370.0,2255.45,2352.9,10734,1807
28-January-2022,2400.0,2446.4,2308.1,2318.75,6541,1821
27-January-2022,2422.0,2472.4,2351.0,2374.6,6275,1908
25-January-2022,2400.0,2580.25,2348.45,2479.7,9959,2630
24-January-2022,2668.1,2732.0,2374.0,2414.4,19895,3890
21-January-2022,2685.0,2696.5,2503.3,2565.4,13310,3311
20-January-2022,2832.85,2832.85,2689.6,2699.1,3659,1001
19-January-2022,2860.0,2860.0,2737.0,2770.05,3717,1261
18-January-2022,2859.6,2910.65,2770.0,2813.85,20394,3125
17-January-2022,2834.0,2933.0,2834.0,2908.45,8624,1495
14-January-2022,2919.0,2919.0,2818.2,2852.0,8462,1895
13-January-2022,2895.6,2970.0,2816.05,2919.45,16318,2643
12-January-2022,2844.1,2880.95,2831.05,2846.3,8907,1989
11-January-2022,2800.05,2875.0,2765.0,2833.8,6749,1798
10-January-2022,2751.5,2849.0,2751.5,2783.0,18073,3610
7-January-2022,2755.75,2790.65,2694.05,2709.7,8720,1878
6-January-2022,2810.0,2810.0,2738.3,2767.4,7143,1666
5-January-2022,2780.0,2926.0,2770.9,2809.1,22137,3325
4-January-2022,2800.15,2847.0,2731.1,2782.15,21226,4115
3-January-2022,2689.0,2950.95,2681.0,2792.9,44725,6171
31-December-2021,2470.3,2643.2,2460.7,2606.85,19973,3034
30-December-2021,2439.95,2477.0,2401.4,2438.25,6491,1464
29-December-2021,2493.65,2578.75,2396.4,2440.5,129655,2331
28-December-2021,2375.0,2545.0,2375.0,2493.65,19799,3366
27-December-2021,2359.95,2419.95,2345.0,2370.1,3091,589
24-December-2021,2336.8,2409.0,2336.8,2358.9,4205,963
23-December-2021,2356.0,2356.0,2280.2,2286.8,1029,344
22-December-2021,2268.35,2350.0,2255.9,2296.05,1526,599
21-December-2021,2241.0,2281.85,2240.0,2250.85,2687,655
20-December-2021,2226.0,2253.95,2222.0,2240.6,1122,400
17-December-2021,2249.1,2279.8,2229.25,2261.25,2956,782
16-December-2021,2245.05,2270.5,2216.05,2244.0,4400,1051
15-December-2021,2300.0,2300.0,2198.55,2232.9,2751,482
14-December-2021,2142.9,2265.25,2142.9,2215.1,2463,746
13-December-2021,2164.85,2177.95,2126.95,2137.25,2771,757
10-December-2021,2228.0,2228.0,2145.0,2164.05,1488,441
9-December-2021,2106.0,2220.45,2087.95,2193.55,5486,1183
8-December-2021,2140.65,2154.0,2094.0,2110.0,2749,717
7-December-2021,2091.0,2135.65,2012.95,2123.85,5011,1284
6-December-2021,2130.0,2167.8,2040.3,2094.1,1561,460
3-December-2021,2165.5,2173.45,2098.95,2129.2,10021,1144
2-December-2021,2139.3,2183.25,2105.0,2134.0,2227,635
1-December-2021,2160.0,2203.95,2110.0,2142.45,3530,916
30-November-2021,2126.0,2330.0,2026.05,2107.95,8116,1906
29-November-2021,2231.0,2274.5,2100.0,2159.45,7471,1629
26-November-2021,2321.4,2347.65,2299.0,2310.1,1354,570
25-November-2021,2315.0,2349.85,2299.35,2331.85,3509,1108
24-November-2021,2357.0,2366.8,2260.1,2297.9,2882,1012
23-November-2021,2460.0,2460.0,2231.3,2297.1,1997,828
22-November-2021,2440.0,2464.6,2312.55,2328.05,7779,1917
18-November-2021,2401.05,2445.45,2308.45,2404.6,5556,1242
17-November-2021,2490.0,2619.0,2358.4,2395.0,4802,1173
16-November-2021,2464.0,2510.0,2464.0,2486.95,6774,1279
15-November-2021,2438.0,2500.0,2384.45,2466.4,9940,1526
12-November-2021,2384.9,2384.9,2350.0,2366.1,2206,605
11-November-2021,2396.8,2406.55,2356.2,2373.25,1911,586
10-November-2021,2350.0,2408.4,2329.85,2396.8,6098,1174
9-November-2021,2365.0,2409.7,2345.2,2379.3,7359,1414
8-November-2021,2391.0,2455.0,2345.0,2362.7,6675,1115
4-November-2021,2332.25,2402.85,2332.25,2381.95,4869,777
3-November-2021,2350.0,2474.75,2307.7,2343.2,19702,4424
2-November-2021,2198.55,2225.0,2119.45,2145.9,3375,831
1-November-2021,2159.7,2224.4,2136.35,2189.55,2955,1000
29-October-2021,2200.0,2240.5,2151.85,2179.65,1933,637
28-October-2021,2217.0,2255.0,2169.7,2186.25,5480,1300
27-October-2021,2052.75,2315.0,2037.7,2215.95,15859,3099
26-October-2021,1945.0,2050.0,1945.0,2045.5,2459,665
25-October-2021,2035.0,2050.0,1769.1,1959.05,11188,2611
22-October-2021,2051.0,2140.25,2035.0,2050.3,4537,1037
21-October-2021,2184.1,2196.0,2036.0,2050.65,4681,1116
20-October-2021,2241.0,2243.1,2171.15,2193.95,3714,770
19-October-2021,2298.0,2302.15,2210.0,2233.1,4652,1117
18-October-2021,2330.0,2368.4,2268.1,2276.9,2854,746
14-October-2021,2259.95,2321.95,2252.05,2299.8,4509,893
13-October-2021,2272.95,2315.0,2235.0,2247.35,5163,1162
12-October-2021,2330.5,2370.0,2258.0,2273.85,2994,703
11-October-2021,2250.0,2361.2,2250.0,2330.35,13253,2299
8-October-2021,2207.95,2294.0,2203.35,2262.05,3594,951
7-October-2021,2208.0,2265.7,2176.5,2191.2,3521,766
6-October-2021,2241.05,2263.0,2185.0,2218.5,4045,831
5-October-2021,2222.7,2256.0,2217.15,2236.85,3665,645
4-October-2021,2190.5,2249.0,2167.45,2215.8,6888,1050
1-October-2021,2140.0,2212.6,2125.0,2206.5,7081,417
30-September-2021,2195.0,2216.0,2140.1,2155.2,2588,384
29-September-2021,2230.0,2230.0,2176.1,2193.45,3809,695
28-September-2021,2277.1,2299.0,2245.05,2258.95,11023,1305
27-September-2021,2277.0,2310.0,2265.0,2277.0,8390,1413
24-September-2021,2299.0,2348.95,2267.3,2281.15,5894,699
23-September-2021,2291.0,2318.0,2270.0,2287.9,5521,537
22-September-2021,2285.0,2304.5,2270.0,2281.5,7920,871
21-September-2021,2300.0,2314.0,2240.0,2291.05,8779,876
20-September-2021,2394.0,2394.0,2302.7,2308.15,13479,1919
17-September-2021,2331.0,2440.0,2280.1,2423.85,4781,605
16-September-2021,2409.0,2449.0,2300.0,2324.25,7497,984
15-September-2021,2295.0,2353.35,2276.0,2353.3,12202,1227
14-September-2021,2210.0,2260.0,2200.0,2241.3,88167,498
13-September-2021,2212.0,2215.0,2174.0,2196.05,2468,434
9-September-2021,2233.0,2233.0,2172.1,2211.9,2305,335
8-September-2021,2165.0,2218.0,2164.0,2203.05,1619,246
7-September-2021,2157.0,2220.0,2157.0,2180.0,3908,595
6-September-2021,2200.05,2270.0,2200.0,2211.25,3356,489
3-September-2021,2180.0,2250.0,2180.0,2242.3,2675,379
2-September-2021,2245.0,2248.9,2180.0,2204.15,2121,374
1-September-2021,2247.1,2286.85,2190.0,2214.35,2857,319
31-August-2021,2267.0,2274.0,2205.0,2249.45,2496,360
30-August-2021,2295.0,2295.5,2241.0,2252.55,2701,518
27-August-2021,2269.0,2287.0,2212.2,2262.0,1405,311
26-August-2021,2238.0,2288.0,2200.0,2246.1,1333,263
25-August-2021,2338.0,2338.0,2213.0,2228.8,1567,246
24-August-2021,2062.0,2269.7,2062.0,2256.0,3821,562
23-August-2021,2210.0,2299.15,2143.3,2161.65,3782,555
20-August-2021,2320.0,2320.0,2215.4,2256.1,5321,817
18-August-2021,2379.0,2379.0,2250.05,2331.95,4963,760
17-August-2021,2395.05,2395.05,2299.0,2333.65,13876,1584
16-August-2021,2281.0,2281.0,2281.0,2281.0,23936,1041
13-August-2021,2127.0,2180.0,2127.0,2172.4,1575,139
12-August-2021,2090.0,2139.0,2011.0,2119.85,522,95
11-August-2021,2098.95,2099.0,1977.35,2050.0,4471,310
10-August-2021,2081.05,2170.0,2025.55,2081.4,5710,450
9-August-2021,2230.0,2230.0,2080.0,2132.15,2451,292
6-August-2021,2150.0,2183.9,2105.0,2127.35,975,173
5-August-2021,2199.0,2250.0,2117.5,2145.45,4571,533
4-August-2021,2339.0,2339.0,2199.0,2228.9,1237,212
3-August-2021,2340.0,2372.0,2280.1,2294.35,1303,151
2-August-2021,2295.0,2330.0,2270.0,2303.25,977,169
30-July-2021,2111.0,2279.0,2111.0,2242.05,3089,405
29-July-2021,2070.0,2198.95,2051.05,2187.1,3072,292
28-July-2021,2075.05,2167.95,2055.0,2113.0,1567,244
27-July-2021,2130.0,2159.95,2088.1,2144.75,449,79
26-July-2021,2170.0,2170.0,2050.2,2096.4,1440,150
23-July-2021,2227.0,2227.0,2150.0,2151.45,1502,134
22-July-2021,2230.0,2314.0,2176.05,2201.95,1515,193
20-July-2021,2249.4,2265.0,2210.0,2212.25,1800,131
19-July-2021,2230.0,2264.25,2151.15,2249.4,3525,390
16-July-2021,2264.25,2264.25,2200.0,2238.1,1739,139
15-July-2021,2189.95,2236.9,2150.0,2230.3,5896,374
14-July-2021,2098.0,2150.0,2065.0,2130.4,2793,347
13-July-2021,2149.7,2149.7,2061.45,2101.0,52052,246
12-July-2021,2078.2,2150.0,2078.2,2099.25,3091,392
9-July-2021,2130.1,2166.0,2085.2,2126.25,3210,389
8-July-2021,2110.0,2200.0,2063.0,2157.1,4055,409
7-July-2021,2077.0,2129.6,2002.6,2102.5,3674,131
6-July-2021,2194.0,2194.0,2050.0,2078.7,2358,218
5-July-2021,2100.0,2135.0,2002.6,2114.7,4890,566
2-July-2021,2110.0,2111.6,2012.05,2093.0,6278,547
1-July-2021,1978.95,2011.05,1950.0,2011.05,4051,325
30-June-2021,1850.0,1915.3,1840.0,1915.3,2852,301
29-June-2021,1780.0,1849.9,1780.0,1824.1,3991,356
28-June-2021,1828.0,1832.0,1765.15,1797.8,6914,638
25-June-2021,1849.7,1849.7,1761.05,1806.75,1960,257
24-June-2021,1771.0,1840.0,1751.05,1806.95,4992,409
23-June-2021,1820.0,1820.0,1730.1,1780.7,4465,404
22-June-2021,1749.0,1793.4,1710.0,1793.4,8646,533
21-June-2021,1830.0,1830.0,1684.0,1708.0,13272,1171
18-June-2021,1698.0,1766.45,1642.05,1766.4,5115,504
17-June-2021,1700.0,1743.9,1641.3,1682.35,19317,1247
16-June-2021,1721.15,1773.7,1684.25,1715.05,15607,2368
15-June-2021,1780.0,1848.0,1725.0,1747.55,20086,2636
14-June-2021,1747.0,1875.2,1699.3,1769.8,86470,8710
11-June-2021,1580.0,1617.35,1577.9,1617.35,78317,2257
10-June-2021,1329.0,1380.05,1308.0,1347.8,6301,930
9-June-2021,1343.0,1359.2,1282.9,1292.65,6453,947
8-June-2021,1281.1,1355.5,1279.85,1325.05,4423,655
7-June-2021,1280.0,1282.0,1263.85,1275.8,1018,189
4-June-2021,1275.85,1275.85,1231.5,1265.5,801,204
3-June-2021,1299.0,1299.0,1253.05,1268.45,731,153
2-June-2021,1251.15,1311.95,1241.6,1264.9,5778,851
1-June-2021,1262.5,1269.3,1232.5,1257.35,2309,382
31-May-2021,1232.25,1266.9,1226.05,1257.65,3604,515
28-May-2021,1200.0,1244.3,1180.0,1235.8,10402,1515
27-May-2021,1106.0,1200.0,1080.65,1179.8,4228,431
26-May-2021,1156.5,1156.5,1106.0,1120.35,5044,598
25-May-2021,1179.9,1188.0,1141.0,1156.5,932,198
24-May-2021,1185.0,1189.2,1166.0,1172.3,1641,257
21-May-2021,1224.65,1225.0,1189.6,1192.3,1054,208
20-May-2021,1183.9,1218.6,1161.05,1201.5,1876,325
19-May-2021,1198.25,1219.05,1172.05,1180.05,1171,283
18-May-2021,1193.1,1210.0,1185.0,1198.25,1819,176
17-May-2021,1222.0,1222.0,1181.4,1197.3,854,283
14-May-2021,1209.05,1232.0,1203.5,1217.95,1827,271
12-May-2021,1240.65,1240.65,1167.55,1194.5,4860,752
11-May-2021,1245.35,1256.0,1215.0,1231.9,1109,256
10-May-2021,1276.35,1305.05,1239.35,1246.7,2644,447
7-May-2021,1280.15,1303.45,1267.7,1281.45,1845,260
6-May-2021,1309.0,1309.0,1260.55,1273.55,2713,397
5-May-2021,1241.7,1324.0,1234.35,1296.85,8482,1058
4-May-2021,1283.35,1294.1,1230.45,1241.85,2749,351
3-May-2021,1252.0,1273.7,1241.1,1266.45,3656,362
30-April-2021,1204.55,1265.0,1200.9,1244.75,5678,644
29-April-2021,1190.65,1246.0,1173.2,1237.95,2888,486
28-April-2021,1173.55,1205.9,1169.3,1177.55,2275,296
27-April-2021,1173.85,1192.0,1151.9,1162.85,4588,431
26-April-2021,1205.3,1211.0,1162.7,1171.55,1855,418
23-April-2021,1208.75,1270.0,1182.95,1194.2,6647,1002
22-April-2021,1228.0,1228.0,1185.8,1205.05,970,188
20-April-2021,1208.95,1236.0,1182.0,1219.5,6489,919
19-April-2021,1131.45,1208.95,1112.55,1199.55,3892,478
16-April-2021,1153.1,1192.5,1146.95,1163.1,3669,712
15-April-2021,1152.0,1170.35,1113.75,1135.75,2533,348
13-April-2021,1185.0,1245.0,1122.5,1151.9,6336,944
12-April-2021,1196.5,1241.6,1160.0,1203.1,6360,944
9-April-2021,1201.0,1223.6,1200.0,1220.7,2754,554
8-April-2021,1157.9,1215.0,1150.0,1201.2,6150,994
7-April-2021,1142.0,1163.05,1112.0,1139.55,5216,893
6-April-2021,1120.7,1144.0,1104.4,1136.3,2360,349
5-April-2021,1105.25,1149.95,1098.0,1120.85,6378,854
1-April-2021,1127.0,1128.15,1100.0,1108.4,6735,892
31-March-2021,1092.9,1129.0,1086.0,1104.55,14320,2060
30-March-2021,1059.0,1108.0,1054.45,1075.5,12211,1944
26-March-2021,1006.6,1034.8,996.6,1027.8,5391,818
25-March-2021,1005.9,1010.0,977.25,1002.5,1287,204
24-March-2021,975.0,1012.0,973.9,1008.9,2041,349
23-March-2021,972.4,985.9,966.05,972.7,1499,345
22-March-2021,968.8,972.4,960.0,966.85,903,167
19-March-2021,1004.85,1004.85,947.7,964.9,2373,358
18-March-2021,1000.0,1031.0,966.25,973.6,6534,949
17-March-2021,1000.8,1035.0,995.2,1015.0,3903,534
16-March-2021,972.55,1015.0,963.0,989.95,7222,1129
15-March-2021,977.45,986.55,962.15,969.55,1745,272
12-March-2021,974.0,991.95,955.25,970.65,4360,422
10-March-2021,975.6,979.95,966.25,973.1,117969,787
9-March-2021,989.35,989.35,965.0,968.4,2281,441
8-March-2021,992.0,1003.0,981.0,988.2,3003,478
5-March-2021,990.0,1048.0,983.65,991.7,14907,1693
4-March-2021,980.0,1028.0,980.0,999.5,8318,830
3-March-2021,964.25,1009.0,940.0,990.3,11606,883
2-March-2021,935.0,968.75,935.0,962.0,3369,370
1-March-2021,940.0,940.45,927.75,935.7,849,128
26-February-2021,912.0,948.7,912.0,928.85,4451,487
25-February-2021,954.4,954.4,923.0,924.0,3597,425
24-February-2021,947.9,952.15,905.0,938.6,4408,390
23-February-2021,959.05,963.0,932.6,938.7,1352,218
22-February-2021,974.95,975.0,937.6,944.3,2650,388
19-February-2021,968.0,975.55,959.8,971.0,2151,304
18-February-2021,960.0,983.7,958.15,970.35,6962,621
17-February-2021,925.0,973.15,924.85,956.4,3796,413
16-February-2021,961.8,961.8,916.2,919.55,6228,738
15-February-2021,1040.0,1040.0,935.85,945.95,4079,414
12-February-2021,990.25,995.0,956.7,964.2,6637,498
11-February-2021,965.85,1034.5,963.3,989.35,4078,466
10-February-2021,970.0,982.0,951.15,957.15,2056,244
9-February-2021,989.45,997.7,962.35,968.3,5205,614
8-February-2021,1029.5,1029.5,981.25,989.55,2010,283
5-February-2021,1034.5,1040.0,1000.05,1002.7,9566,638
4-February-2021,998.9,1036.0,998.9,1028.4,7271,695
3-February-2021,1001.3,1043.05,987.5,996.8,11706,957
2-February-2021,996.85,1008.0,966.9,983.4,3650,361
1-February-2021,980.15,994.0,942.75,977.5,4920,597
29-January-2021,990.0,1019.8,974.05,987.55,6475,671
28-January-2021,971.35,1011.55,963.1,976.05,4750,628
27-January-2021,977.8,993.1,969.95,976.7,3877,584
25-January-2021,997.1,1008.1,960.45,976.7,1887,345
22-January-2021,1012.0,1016.3,987.15,993.05,2377,227
21-January-2021,977.9,1028.15,977.9,1002.9,4883,552
20-January-2021,976.2,990.0,970.55,975.7,2793,232
19-January-2021,990.8,993.7,962.1,965.05,2304,309
18-January-2021,1010.0,1015.55,953.3,978.7,9792,920
15-January-2021,1007.0,1033.0,986.3,1010.95,15618,1505
14-January-2021,988.9,1018.3,977.25,1003.95,14628,1311
13-January-2021,925.85,978.35,925.85,969.45,9874,1014
12-January-2021,925.0,948.55,909.15,934.65,7186,807
11-January-2021,925.0,940.0,908.85,923.05,5822,379
8-January-2021,911.75,920.0,905.25,912.9,2397,220
7-January-2021,906.5,920.0,894.55,899.45,2986,293
6-January-2021,906.0,933.25,886.05,903.05,12659,1051
5-January-2021,871.0,931.0,864.55,906.7,12661,1296
4-January-2021,878.0,892.8,871.25,882.95,6897,657
1-January-2021,887.0,898.75,875.55,886.7,6502,651
31-December-2020,900.0,906.6,879.6,883.65,6008,606
30-December-2020,906.35,909.0,891.65,901.45,10797,889
29-December-2020,892.65,927.0,882.5,909.35,14057,963
28-December-2020,884.0,907.2,879.0,892.65,12531,735
24-December-2020,887.0,905.4,851.85,877.55,31979,1941
23-December-2020,780.0,879.0,775.1,868.25,72774,5363
22-December-2020,731.0,773.0,717.6,770.2,20497,1559
21-December-2020,803.0,803.0,728.7,738.65,6017,652
