Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
13-March-2023,575.75,586.0,572.5,576.25,11458,1106,K.P.R. Mill Ltd.
10-March-2023,581.4,586.65,571.45,575.75,8054,921,K.P.R. Mill Ltd.
9-March-2023,600.6,600.6,580.0,582.25,10007,1052,K.P.R. Mill Ltd.
8-March-2023,603.35,607.15,593.6,595.9,4696,454,K.P.R. Mill Ltd.
6-March-2023,575.05,605.7,575.05,603.35,33178,2184,K.P.R. Mill Ltd.
3-March-2023,588.0,592.65,577.7,579.85,7076,865,K.P.R. Mill Ltd.
2-March-2023,584.0,593.8,583.15,587.55,2944,348,K.P.R. Mill Ltd.
1-March-2023,575.0,591.55,575.0,583.2,9548,567,K.P.R. Mill Ltd.
28-February-2023,590.95,597.7,571.3,574.8,6841,788,K.P.R. Mill Ltd.
27-February-2023,603.1,609.5,587.25,592.3,4572,614,K.P.R. Mill Ltd.
24-February-2023,609.9,613.2,602.1,607.55,8520,914,K.P.R. Mill Ltd.
23-February-2023,586.05,606.9,579.9,597.15,8024,981,K.P.R. Mill Ltd.
22-February-2023,602.65,614.15,587.0,589.5,26849,2256,K.P.R. Mill Ltd.
21-February-2023,613.25,619.15,597.05,605.85,11486,1111,K.P.R. Mill Ltd.
20-February-2023,600.0,614.6,596.15,610.25,15471,1580,K.P.R. Mill Ltd.
17-February-2023,580.45,607.7,580.45,599.85,38055,3842,K.P.R. Mill Ltd.
16-February-2023,576.1,601.7,576.0,592.5,27487,1957,K.P.R. Mill Ltd.
15-February-2023,567.95,584.9,551.05,582.0,12836,1276,K.P.R. Mill Ltd.
14-February-2023,585.0,588.0,562.05,567.8,7986,897,K.P.R. Mill Ltd.
13-February-2023,587.6,595.0,577.95,583.55,39692,2765,K.P.R. Mill Ltd.
10-February-2023,581.0,593.55,570.55,581.1,45470,3360,K.P.R. Mill Ltd.
9-February-2023,560.0,595.55,550.1,581.6,30607,2649,K.P.R. Mill Ltd.
8-February-2023,537.95,561.0,527.7,559.05,10710,1013,K.P.R. Mill Ltd.
7-February-2023,528.0,543.0,523.25,535.8,26814,2048,K.P.R. Mill Ltd.
6-February-2023,530.0,539.65,519.3,534.45,42314,4068,K.P.R. Mill Ltd.
3-February-2023,520.35,537.15,520.35,533.45,4758,503,K.P.R. Mill Ltd.
2-February-2023,517.1,536.15,517.1,524.2,8911,1122,K.P.R. Mill Ltd.
1-February-2023,520.05,538.4,518.0,523.45,6309,935,K.P.R. Mill Ltd.
31-January-2023,513.4,532.0,513.4,528.65,4037,566,K.P.R. Mill Ltd.
30-January-2023,515.95,520.65,508.85,512.6,4010,463,K.P.R. Mill Ltd.
27-January-2023,510.05,518.0,506.3,515.4,15764,1525,K.P.R. Mill Ltd.
25-January-2023,513.05,516.2,508.65,513.25,2952,396,K.P.R. Mill Ltd.
24-January-2023,515.4,520.2,513.6,516.5,4100,323,K.P.R. Mill Ltd.
23-January-2023,518.05,518.7,513.95,515.85,8351,765,K.P.R. Mill Ltd.
20-January-2023,517.05,523.7,516.7,520.05,3061,349,K.P.R. Mill Ltd.
19-January-2023,517.0,524.4,515.55,520.45,14559,1066,K.P.R. Mill Ltd.
18-January-2023,529.95,536.05,516.55,517.4,5517,615,K.P.R. Mill Ltd.
17-January-2023,525.0,525.0,514.6,521.65,7810,621,K.P.R. Mill Ltd.
16-January-2023,518.1,522.25,515.35,519.3,2970,433,K.P.R. Mill Ltd.
13-January-2023,513.05,527.0,511.0,522.25,13298,1394,K.P.R. Mill Ltd.
12-January-2023,520.35,524.65,513.0,515.15,7966,395,K.P.R. Mill Ltd.
11-January-2023,530.0,530.0,518.0,520.45,8486,1061,K.P.R. Mill Ltd.
10-January-2023,526.45,536.7,522.05,526.95,5696,666,K.P.R. Mill Ltd.
9-January-2023,512.65,527.55,512.65,525.5,7182,516,K.P.R. Mill Ltd.
6-January-2023,527.4,527.45,514.95,517.1,3314,433,K.P.R. Mill Ltd.
5-January-2023,518.45,533.5,513.05,527.4,38847,2490,K.P.R. Mill Ltd.
4-January-2023,517.5,520.0,511.5,513.85,10680,1026,K.P.R. Mill Ltd.
3-January-2023,530.0,530.0,514.1,517.5,11935,766,K.P.R. Mill Ltd.
2-January-2023,512.05,524.95,508.0,520.1,15928,1392,K.P.R. Mill Ltd.
30-December-2022,526.4,530.2,515.1,516.8,5894,431,K.P.R. Mill Ltd.
29-December-2022,504.0,532.0,496.7,519.2,9650,1026,K.P.R. Mill Ltd.
28-December-2022,495.5,509.7,491.1,502.95,6572,589,K.P.R. Mill Ltd.
27-December-2022,496.2,505.65,490.6,491.7,17357,595,K.P.R. Mill Ltd.
26-December-2022,480.0,498.1,479.55,494.85,9483,717,K.P.R. Mill Ltd.
23-December-2022,497.5,512.0,481.6,487.95,43855,3761,K.P.R. Mill Ltd.
22-December-2022,515.0,518.75,507.55,515.25,10137,756,K.P.R. Mill Ltd.
21-December-2022,513.95,518.6,505.6,515.1,7548,716,K.P.R. Mill Ltd.
20-December-2022,502.5,507.4,500.0,502.85,7383,696,K.P.R. Mill Ltd.
19-December-2022,512.0,512.0,498.2,501.4,10312,820,K.P.R. Mill Ltd.
16-December-2022,528.95,528.95,510.95,511.25,8083,687,K.P.R. Mill Ltd.
15-December-2022,520.3,530.0,515.65,526.35,6133,646,K.P.R. Mill Ltd.
14-December-2022,526.95,526.95,510.0,514.95,23485,2214,K.P.R. Mill Ltd.
13-December-2022,514.5,524.5,512.5,517.7,14461,1724,K.P.R. Mill Ltd.
12-December-2022,512.05,527.2,509.65,515.0,407874,1223,K.P.R. Mill Ltd.
9-December-2022,529.35,532.6,511.65,513.25,40259,4034,K.P.R. Mill Ltd.
8-December-2022,544.95,544.95,527.5,529.0,24025,2453,K.P.R. Mill Ltd.
7-December-2022,540.05,543.85,537.75,539.85,9490,1057,K.P.R. Mill Ltd.
6-December-2022,538.0,549.45,538.0,543.2,5070,537,K.P.R. Mill Ltd.
5-December-2022,546.6,552.3,537.0,543.05,9066,945,K.P.R. Mill Ltd.
2-December-2022,550.0,553.25,541.2,543.4,11405,1783,K.P.R. Mill Ltd.
1-December-2022,556.05,561.1,545.1,549.45,18435,1877,K.P.R. Mill Ltd.
30-November-2022,563.5,575.05,555.05,558.65,7610,688,K.P.R. Mill Ltd.
29-November-2022,557.4,579.85,557.4,572.9,11536,937,K.P.R. Mill Ltd.
28-November-2022,561.7,570.6,553.8,567.9,67434,703,K.P.R. Mill Ltd.
25-November-2022,572.5,572.5,557.25,561.55,3787,474,K.P.R. Mill Ltd.
24-November-2022,552.25,571.6,548.5,567.8,14122,1436,K.P.R. Mill Ltd.
23-November-2022,543.25,564.9,538.35,553.0,10815,942,K.P.R. Mill Ltd.
22-November-2022,548.5,552.1,537.35,542.15,9718,819,K.P.R. Mill Ltd.
21-November-2022,559.15,570.0,548.05,551.15,7308,740,K.P.R. Mill Ltd.
18-November-2022,540.2,580.0,540.2,566.1,46775,3063,K.P.R. Mill Ltd.
17-November-2022,547.2,551.35,540.3,541.2,13590,1149,K.P.R. Mill Ltd.
16-November-2022,547.0,556.4,542.55,547.2,11620,765,K.P.R. Mill Ltd.
15-November-2022,534.7,550.45,531.6,537.85,19568,950,K.P.R. Mill Ltd.
14-November-2022,541.95,547.45,530.0,540.95,4337,398,K.P.R. Mill Ltd.
11-November-2022,540.05,547.05,538.05,541.95,11769,786,K.P.R. Mill Ltd.
10-November-2022,540.0,546.0,536.45,543.75,12413,1082,K.P.R. Mill Ltd.
9-November-2022,547.1,550.35,536.1,541.1,30865,2585,K.P.R. Mill Ltd.
7-November-2022,568.35,572.55,544.05,550.35,22684,1821,K.P.R. Mill Ltd.
4-November-2022,549.3,569.8,549.3,567.1,26590,1903,K.P.R. Mill Ltd.
3-November-2022,543.3,556.25,543.3,555.0,4624,379,K.P.R. Mill Ltd.
2-November-2022,542.8,557.6,542.8,547.25,18929,1227,K.P.R. Mill Ltd.
1-November-2022,555.0,556.8,543.75,546.35,9449,506,K.P.R. Mill Ltd.
31-October-2022,531.55,558.0,529.9,551.2,11083,850,K.P.R. Mill Ltd.
28-October-2022,537.85,539.15,525.6,532.1,13868,1603,K.P.R. Mill Ltd.
27-October-2022,543.45,544.1,533.8,538.45,11386,1283,K.P.R. Mill Ltd.
25-October-2022,550.0,552.35,532.8,536.6,6208,694,K.P.R. Mill Ltd.
24-October-2022,557.45,565.0,545.3,548.75,9451,1118,K.P.R. Mill Ltd.
21-October-2022,571.4,572.5,555.15,556.85,4287,531,K.P.R. Mill Ltd.
20-October-2022,564.35,572.35,563.9,570.1,12611,1084,K.P.R. Mill Ltd.
19-October-2022,567.95,571.3,561.0,568.45,6243,597,K.P.R. Mill Ltd.
18-October-2022,562.25,565.0,553.05,564.05,6150,728,K.P.R. Mill Ltd.
17-October-2022,564.55,565.35,553.3,554.95,257409,644,K.P.R. Mill Ltd.
14-October-2022,573.05,577.35,562.0,565.1,20573,1716,K.P.R. Mill Ltd.
13-October-2022,563.85,573.7,555.0,568.9,14517,1140,K.P.R. Mill Ltd.
12-October-2022,556.5,560.8,551.05,557.6,16623,1403,K.P.R. Mill Ltd.
11-October-2022,550.95,561.25,549.35,552.85,252384,1117,K.P.R. Mill Ltd.
10-October-2022,548.0,554.95,543.35,552.05,23840,1563,K.P.R. Mill Ltd.
7-October-2022,539.35,556.0,539.35,550.1,39643,2721,K.P.R. Mill Ltd.
6-October-2022,535.55,555.1,535.55,543.9,21303,1367,K.P.R. Mill Ltd.
4-October-2022,531.8,542.0,531.8,538.15,24073,1718,K.P.R. Mill Ltd.
3-October-2022,539.95,541.4,527.45,531.65,12492,994,K.P.R. Mill Ltd.
30-September-2022,537.4,540.3,530.15,535.8,16807,1397,K.P.R. Mill Ltd.
29-September-2022,539.95,545.0,532.25,540.4,27150,2362,K.P.R. Mill Ltd.
28-September-2022,543.95,543.95,531.0,534.85,10378,915,K.P.R. Mill Ltd.
27-September-2022,545.05,554.05,535.05,541.95,19440,1912,K.P.R. Mill Ltd.
26-September-2022,561.4,571.2,523.05,547.2,46218,3618,K.P.R. Mill Ltd.
23-September-2022,573.85,573.85,555.0,561.4,17705,1680,K.P.R. Mill Ltd.
22-September-2022,551.4,568.75,551.4,566.75,27884,2101,K.P.R. Mill Ltd.
21-September-2022,565.0,581.35,550.35,558.65,21491,1552,K.P.R. Mill Ltd.
20-September-2022,569.0,577.15,564.2,566.2,31934,1827,K.P.R. Mill Ltd.
19-September-2022,570.0,579.95,560.0,565.35,260997,3289,K.P.R. Mill Ltd.
16-September-2022,583.0,592.45,572.0,574.85,10693,1052,K.P.R. Mill Ltd.
15-September-2022,595.0,606.15,587.5,590.1,33762,2864,K.P.R. Mill Ltd.
14-September-2022,590.65,607.5,590.65,601.95,21688,1858,K.P.R. Mill Ltd.
13-September-2022,597.5,614.2,596.45,605.55,54856,2606,K.P.R. Mill Ltd.
12-September-2022,601.75,606.4,595.95,598.0,10566,769,K.P.R. Mill Ltd.
9-September-2022,604.75,613.8,598.0,601.75,23862,2034,K.P.R. Mill Ltd.
8-September-2022,617.15,619.8,603.5,607.2,18065,1182,K.P.R. Mill Ltd.
7-September-2022,599.5,616.45,595.8,611.75,11089,801,K.P.R. Mill Ltd.
6-September-2022,592.3,610.15,592.3,599.5,27118,2006,K.P.R. Mill Ltd.
5-September-2022,582.6,603.5,582.6,597.15,27701,2090,K.P.R. Mill Ltd.
2-September-2022,609.8,609.8,586.0,591.9,15921,1381,K.P.R. Mill Ltd.
1-September-2022,603.0,609.2,590.5,601.25,32753,2361,K.P.R. Mill Ltd.
30-August-2022,604.0,612.0,603.0,605.3,10269,758,K.P.R. Mill Ltd.
29-August-2022,589.0,610.15,589.0,601.3,34656,3052,K.P.R. Mill Ltd.
26-August-2022,616.25,626.0,608.1,613.55,35788,2546,K.P.R. Mill Ltd.
25-August-2022,625.0,628.55,614.15,616.15,273401,2178,K.P.R. Mill Ltd.
24-August-2022,622.0,628.2,616.8,621.65,31354,2094,K.P.R. Mill Ltd.
23-August-2022,612.0,627.85,612.0,619.9,42293,2955,K.P.R. Mill Ltd.
22-August-2022,624.0,638.55,611.95,619.7,42187,2399,K.P.R. Mill Ltd.
19-August-2022,619.0,629.0,607.45,612.4,32221,1835,K.P.R. Mill Ltd.
18-August-2022,589.55,620.2,589.55,606.3,68866,4391,K.P.R. Mill Ltd.
17-August-2022,591.0,598.55,587.8,589.35,27824,1917,K.P.R. Mill Ltd.
16-August-2022,576.0,598.7,576.0,586.05,18363,1180,K.P.R. Mill Ltd.
12-August-2022,586.9,587.0,573.5,575.5,19190,1126,K.P.R. Mill Ltd.
11-August-2022,572.25,589.15,572.25,580.55,30250,1615,K.P.R. Mill Ltd.
10-August-2022,575.0,577.0,570.0,572.25,14853,1085,K.P.R. Mill Ltd.
8-August-2022,569.85,580.55,566.65,572.65,11128,761,K.P.R. Mill Ltd.
5-August-2022,564.05,574.7,560.0,564.9,26323,1898,K.P.R. Mill Ltd.
4-August-2022,574.55,576.8,558.0,565.1,20609,1834,K.P.R. Mill Ltd.
3-August-2022,581.1,585.25,570.85,574.55,13470,1141,K.P.R. Mill Ltd.
2-August-2022,577.0,586.15,568.0,572.5,11911,988,K.P.R. Mill Ltd.
1-August-2022,592.5,594.95,573.35,580.4,16057,1702,K.P.R. Mill Ltd.
29-July-2022,585.1,600.85,582.55,587.8,45873,3726,K.P.R. Mill Ltd.
28-July-2022,564.4,592.0,557.25,579.5,93468,5063,K.P.R. Mill Ltd.
27-July-2022,553.0,576.2,553.0,560.05,26908,2066,K.P.R. Mill Ltd.
26-July-2022,579.8,583.2,559.25,564.0,35471,2794,K.P.R. Mill Ltd.
25-July-2022,573.5,598.75,553.3,586.25,26161,2642,K.P.R. Mill Ltd.
22-July-2022,598.45,598.45,571.05,573.5,51412,4294,K.P.R. Mill Ltd.
21-July-2022,558.0,604.8,544.9,599.05,105914,7170,K.P.R. Mill Ltd.
20-July-2022,516.0,565.0,516.0,558.0,95504,6012,K.P.R. Mill Ltd.
19-July-2022,520.0,521.95,512.0,513.95,12689,1478,K.P.R. Mill Ltd.
18-July-2022,517.95,531.95,508.25,518.25,15750,1615,K.P.R. Mill Ltd.
15-July-2022,508.0,521.75,506.7,510.15,7187,617,K.P.R. Mill Ltd.
14-July-2022,507.0,519.8,501.95,513.45,23754,2099,K.P.R. Mill Ltd.
13-July-2022,500.0,509.65,494.5,506.7,25818,2298,K.P.R. Mill Ltd.
12-July-2022,495.0,506.7,488.55,502.45,30833,2894,K.P.R. Mill Ltd.
11-July-2022,509.0,509.0,494.95,496.2,25167,2479,K.P.R. Mill Ltd.
8-July-2022,520.0,520.0,505.65,508.7,4594,607,K.P.R. Mill Ltd.
7-July-2022,505.75,523.85,501.9,510.05,15776,1824,K.P.R. Mill Ltd.
6-July-2022,519.0,519.0,500.35,504.3,9924,934,K.P.R. Mill Ltd.
5-July-2022,519.9,519.9,506.0,509.7,10743,1437,K.P.R. Mill Ltd.
4-July-2022,515.0,517.45,501.9,505.0,11514,1073,K.P.R. Mill Ltd.
1-July-2022,524.3,524.3,506.05,508.8,5285,800,K.P.R. Mill Ltd.
30-June-2022,506.95,518.1,504.1,515.4,9284,800,K.P.R. Mill Ltd.
29-June-2022,513.0,516.85,501.5,503.95,15033,1717,K.P.R. Mill Ltd.
28-June-2022,521.1,521.1,510.95,514.3,12895,1096,K.P.R. Mill Ltd.
27-June-2022,512.0,524.7,509.9,521.1,18664,1547,K.P.R. Mill Ltd.
24-June-2022,495.95,514.25,495.95,500.55,7830,727,K.P.R. Mill Ltd.
23-June-2022,500.0,509.35,496.0,499.4,17642,1390,K.P.R. Mill Ltd.
22-June-2022,494.2,522.15,494.2,501.0,7524,768,K.P.R. Mill Ltd.
21-June-2022,524.45,528.15,479.6,504.3,33777,3499,K.P.R. Mill Ltd.
20-June-2022,548.0,554.0,516.0,524.45,24598,3014,K.P.R. Mill Ltd.
17-June-2022,567.3,571.8,550.0,552.8,21176,2172,K.P.R. Mill Ltd.
16-June-2022,599.9,599.9,570.2,573.4,5884,800,K.P.R. Mill Ltd.
15-June-2022,593.35,597.45,580.85,583.9,8685,1122,K.P.R. Mill Ltd.
14-June-2022,588.0,597.45,586.5,588.8,5576,774,K.P.R. Mill Ltd.
13-June-2022,590.0,592.95,584.1,588.7,6937,781,K.P.R. Mill Ltd.
10-June-2022,582.25,602.2,582.0,595.35,16413,1534,K.P.R. Mill Ltd.
9-June-2022,591.5,598.1,589.85,593.9,5323,415,K.P.R. Mill Ltd.
8-June-2022,596.85,604.0,587.65,597.4,19548,1853,K.P.R. Mill Ltd.
7-June-2022,584.0,601.9,575.3,593.75,28931,2399,K.P.R. Mill Ltd.
6-June-2022,580.0,591.45,575.3,581.0,17355,1459,K.P.R. Mill Ltd.
3-June-2022,593.75,603.6,576.65,581.5,16582,1937,K.P.R. Mill Ltd.
2-June-2022,599.9,610.0,571.35,594.75,13865,1418,K.P.R. Mill Ltd.
1-June-2022,627.6,633.9,587.15,592.1,15227,1555,K.P.R. Mill Ltd.
31-May-2022,611.0,640.0,600.7,627.6,51679,3480,K.P.R. Mill Ltd.
30-May-2022,582.65,609.6,580.1,605.1,15034,1267,K.P.R. Mill Ltd.
27-May-2022,589.35,589.35,561.15,574.75,15885,1761,K.P.R. Mill Ltd.
26-May-2022,575.0,582.6,560.0,571.95,16263,2265,K.P.R. Mill Ltd.
25-May-2022,579.45,582.0,564.3,567.15,9942,1556,K.P.R. Mill Ltd.
24-May-2022,581.1,583.3,571.75,576.05,16732,1579,K.P.R. Mill Ltd.
23-May-2022,593.0,593.0,561.6,570.45,10897,1609,K.P.R. Mill Ltd.
20-May-2022,600.0,600.0,572.0,575.3,15631,1980,K.P.R. Mill Ltd.
19-May-2022,575.0,596.5,570.0,577.35,25770,2342,K.P.R. Mill Ltd.
18-May-2022,585.0,592.95,571.35,579.3,19229,1995,K.P.R. Mill Ltd.
17-May-2022,558.45,580.1,555.45,577.0,11475,1755,K.P.R. Mill Ltd.
16-May-2022,557.0,565.3,543.7,558.05,21055,1560,K.P.R. Mill Ltd.
13-May-2022,586.0,590.35,558.75,567.8,27381,2761,K.P.R. Mill Ltd.
12-May-2022,587.0,590.0,537.9,579.0,73616,5536,K.P.R. Mill Ltd.
11-May-2022,583.75,593.7,577.2,585.1,34430,2376,K.P.R. Mill Ltd.
10-May-2022,604.0,613.25,578.4,583.75,44151,3908,K.P.R. Mill Ltd.
9-May-2022,638.45,638.45,601.7,605.05,13829,1369,K.P.R. Mill Ltd.
6-May-2022,621.7,642.0,614.65,630.7,66863,3505,K.P.R. Mill Ltd.
5-May-2022,614.75,655.15,612.9,646.3,26624,2213,K.P.R. Mill Ltd.
4-May-2022,666.0,666.0,612.3,614.75,19391,2062,K.P.R. Mill Ltd.
2-May-2022,625.0,641.3,608.15,624.35,22339,2053,K.P.R. Mill Ltd.
29-April-2022,660.0,660.0,626.4,630.2,45063,4095,K.P.R. Mill Ltd.
28-April-2022,677.0,677.0,646.25,656.7,18112,1198,K.P.R. Mill Ltd.
27-April-2022,653.4,685.45,644.1,668.65,59167,3790,K.P.R. Mill Ltd.
26-April-2022,666.05,666.9,652.0,657.7,6047,619,K.P.R. Mill Ltd.
25-April-2022,665.0,672.85,652.15,657.25,10828,1120,K.P.R. Mill Ltd.
22-April-2022,654.95,673.0,654.95,668.3,33244,2294,K.P.R. Mill Ltd.
21-April-2022,654.75,662.45,650.25,654.95,8395,804,K.P.R. Mill Ltd.
20-April-2022,644.0,662.45,640.0,645.5,13313,1602,K.P.R. Mill Ltd.
19-April-2022,678.0,684.0,636.1,647.15,30771,2930,K.P.R. Mill Ltd.
18-April-2022,670.95,704.0,658.0,674.2,50941,3959,K.P.R. Mill Ltd.
13-April-2022,663.7,671.8,657.25,659.7,4840,535,K.P.R. Mill Ltd.
12-April-2022,674.0,674.0,644.9,656.75,8654,1190,K.P.R. Mill Ltd.
11-April-2022,673.0,676.25,664.4,668.9,8341,847,K.P.R. Mill Ltd.
8-April-2022,671.0,677.6,660.0,672.15,22769,2011,K.P.R. Mill Ltd.
7-April-2022,688.0,688.7,666.0,671.05,7677,967,K.P.R. Mill Ltd.
6-April-2022,663.95,686.75,657.95,678.85,8086,923,K.P.R. Mill Ltd.
5-April-2022,673.0,700.0,654.5,659.8,17931,1278,K.P.R. Mill Ltd.
4-April-2022,632.0,669.0,629.0,660.1,66565,5186,K.P.R. Mill Ltd.
1-April-2022,633.0,635.3,620.25,627.35,30953,2603,K.P.R. Mill Ltd.
31-March-2022,622.95,634.0,619.3,623.1,26939,3225,K.P.R. Mill Ltd.
30-March-2022,640.0,640.0,611.3,615.7,16003,1464,K.P.R. Mill Ltd.
29-March-2022,638.95,638.95,629.95,633.3,9054,678,K.P.R. Mill Ltd.
28-March-2022,650.0,650.0,626.2,632.0,14843,1480,K.P.R. Mill Ltd.
25-March-2022,655.0,655.0,638.8,643.9,19252,1567,K.P.R. Mill Ltd.
24-March-2022,645.0,658.0,638.3,644.15,11502,1017,K.P.R. Mill Ltd.
23-March-2022,638.0,648.3,629.45,643.9,14815,1160,K.P.R. Mill Ltd.
22-March-2022,627.05,631.1,617.8,627.0,14739,1442,K.P.R. Mill Ltd.
21-March-2022,616.7,638.3,610.25,628.3,15597,1166,K.P.R. Mill Ltd.
17-March-2022,629.9,629.9,600.0,612.05,34673,2952,K.P.R. Mill Ltd.
16-March-2022,610.05,625.3,609.05,614.2,10876,1224,K.P.R. Mill Ltd.
15-March-2022,632.0,640.8,605.0,608.2,26487,2760,K.P.R. Mill Ltd.
14-March-2022,640.0,648.0,629.0,632.4,20264,1512,K.P.R. Mill Ltd.
11-March-2022,633.95,654.75,620.15,640.7,14989,1010,K.P.R. Mill Ltd.
10-March-2022,649.0,663.0,631.3,637.35,13103,1053,K.P.R. Mill Ltd.
9-March-2022,639.65,639.65,627.1,638.1,19650,1598,K.P.R. Mill Ltd.
8-March-2022,595.0,630.0,594.4,625.65,35454,2578,K.P.R. Mill Ltd.
7-March-2022,601.0,615.2,582.0,594.4,49288,4575,K.P.R. Mill Ltd.
4-March-2022,618.35,634.0,618.35,627.0,20608,1169,K.P.R. Mill Ltd.
3-March-2022,627.0,637.75,622.2,631.4,7338,562,K.P.R. Mill Ltd.
2-March-2022,629.0,639.45,613.5,614.6,31428,2196,K.P.R. Mill Ltd.
28-February-2022,601.0,640.0,592.6,634.2,24212,1897,K.P.R. Mill Ltd.
25-February-2022,601.0,629.85,601.0,611.25,68231,3699,K.P.R. Mill Ltd.
24-February-2022,640.3,642.8,596.0,599.6,26281,1858,K.P.R. Mill Ltd.
23-February-2022,644.1,677.15,644.1,654.05,20078,1226,K.P.R. Mill Ltd.
22-February-2022,601.0,659.35,601.0,641.5,47534,3178,K.P.R. Mill Ltd.
21-February-2022,633.0,673.4,627.0,660.35,27166,1507,K.P.R. Mill Ltd.
18-February-2022,656.7,675.4,638.3,647.85,15060,1238,K.P.R. Mill Ltd.
17-February-2022,674.05,685.65,662.2,663.25,12132,881,K.P.R. Mill Ltd.
16-February-2022,673.8,679.0,660.45,675.25,56480,3354,K.P.R. Mill Ltd.
15-February-2022,648.85,667.65,630.6,660.4,31987,2364,K.P.R. Mill Ltd.
14-February-2022,644.25,644.25,612.4,638.1,32761,2139,K.P.R. Mill Ltd.
11-February-2022,644.55,658.1,641.8,644.25,36743,2534,K.P.R. Mill Ltd.
10-February-2022,661.0,661.05,640.25,642.65,74514,3315,K.P.R. Mill Ltd.
9-February-2022,658.0,670.1,645.1,661.05,42587,2847,K.P.R. Mill Ltd.
8-February-2022,688.0,691.95,655.0,658.15,23454,1572,K.P.R. Mill Ltd.
7-February-2022,715.65,726.8,686.0,691.55,122403,6773,K.P.R. Mill Ltd.
4-February-2022,710.0,723.05,697.4,715.65,19226,1292,K.P.R. Mill Ltd.
3-February-2022,728.0,728.0,704.9,707.3,37217,2368,K.P.R. Mill Ltd.
2-February-2022,689.05,728.25,685.0,716.85,32300,1790,K.P.R. Mill Ltd.
1-February-2022,692.0,694.55,657.0,687.6,47859,3651,K.P.R. Mill Ltd.
31-January-2022,668.95,712.7,664.45,670.9,48010,3103,K.P.R. Mill Ltd.
28-January-2022,666.0,678.55,645.4,658.2,45654,3691,K.P.R. Mill Ltd.
27-January-2022,638.0,654.95,631.7,640.55,19984,1671,K.P.R. Mill Ltd.
25-January-2022,631.5,668.45,605.3,640.55,60105,5556,K.P.R. Mill Ltd.
24-January-2022,710.0,720.25,624.0,642.5,148430,11391,K.P.R. Mill Ltd.
21-January-2022,738.0,738.0,697.0,707.5,21424,2216,K.P.R. Mill Ltd.
20-January-2022,745.5,746.85,717.0,736.65,28876,3311,K.P.R. Mill Ltd.
19-January-2022,730.35,749.6,730.35,744.0,9213,1059,K.P.R. Mill Ltd.
18-January-2022,760.3,764.4,728.0,734.55,45336,4592,K.P.R. Mill Ltd.
17-January-2022,771.8,771.8,745.9,760.3,15247,1421,K.P.R. Mill Ltd.
14-January-2022,739.0,767.85,735.5,756.05,47975,4030,K.P.R. Mill Ltd.
13-January-2022,755.0,755.0,733.5,739.35,12110,1368,K.P.R. Mill Ltd.
12-January-2022,745.0,752.8,738.0,744.7,36766,3123,K.P.R. Mill Ltd.
11-January-2022,733.9,753.8,720.05,733.05,56234,4667,K.P.R. Mill Ltd.
10-January-2022,730.0,739.8,717.0,729.9,20591,2105,K.P.R. Mill Ltd.
7-January-2022,708.0,748.95,708.0,715.3,30827,2595,K.P.R. Mill Ltd.
6-January-2022,700.0,736.35,690.0,715.75,54525,4264,K.P.R. Mill Ltd.
5-January-2022,708.0,720.0,702.05,706.55,17986,1354,K.P.R. Mill Ltd.
4-January-2022,713.0,720.85,691.1,705.55,51583,4316,K.P.R. Mill Ltd.
3-January-2022,673.0,710.0,673.0,705.15,28604,2158,K.P.R. Mill Ltd.
31-December-2021,688.5,689.4,666.65,669.15,13560,1089,K.P.R. Mill Ltd.
30-December-2021,686.0,686.25,670.55,676.5,11667,1001,K.P.R. Mill Ltd.
29-December-2021,674.9,689.3,658.1,678.45,29819,1723,K.P.R. Mill Ltd.
28-December-2021,679.0,699.2,662.8,667.75,177476,5571,K.P.R. Mill Ltd.
27-December-2021,633.0,691.8,603.7,674.8,42006,2600,K.P.R. Mill Ltd.
24-December-2021,610.0,616.75,601.25,614.75,12166,1134,K.P.R. Mill Ltd.
23-December-2021,610.0,618.35,606.05,608.7,9576,878,K.P.R. Mill Ltd.
22-December-2021,615.0,621.0,597.0,608.2,15392,1211,K.P.R. Mill Ltd.
21-December-2021,584.9,616.45,584.9,606.7,20151,1039,K.P.R. Mill Ltd.
20-December-2021,590.0,599.85,562.5,584.9,60957,3213,K.P.R. Mill Ltd.
17-December-2021,616.0,646.6,582.0,589.65,184037,9576,K.P.R. Mill Ltd.
16-December-2021,569.95,619.0,562.1,607.0,70550,4241,K.P.R. Mill Ltd.
15-December-2021,561.9,594.95,558.4,565.4,67653,3851,K.P.R. Mill Ltd.
14-December-2021,543.9,559.0,540.6,556.35,59378,3801,K.P.R. Mill Ltd.
13-December-2021,531.75,548.0,529.85,545.15,22030,1204,K.P.R. Mill Ltd.
10-December-2021,524.6,539.4,511.8,519.1,22462,1308,K.P.R. Mill Ltd.
9-December-2021,530.0,562.4,524.0,529.6,43216,2978,K.P.R. Mill Ltd.
8-December-2021,522.9,536.0,511.1,529.65,28285,1690,K.P.R. Mill Ltd.
7-December-2021,517.9,517.9,508.3,511.35,5772,471,K.P.R. Mill Ltd.
6-December-2021,508.45,522.7,507.65,510.4,10526,1133,K.P.R. Mill Ltd.
3-December-2021,510.0,514.4,504.9,508.45,20301,1356,K.P.R. Mill Ltd.
2-December-2021,511.25,519.2,502.85,509.65,17778,1639,K.P.R. Mill Ltd.
