Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
1-October-2021,14.94,14.94,13.73,14.0,7083,57,ATLANTAA LIMITED
30-September-2021,14.6,14.65,14.0,14.45,915,38,ATLANTAA LIMITED
29-September-2021,14.2,14.75,13.8,13.98,3502,48,ATLANTAA LIMITED
28-September-2021,13.95,14.5,13.35,14.09,14979,99,ATLANTAA LIMITED
27-September-2021,13.85,13.86,12.56,13.85,10579,79,ATLANTAA LIMITED
24-September-2021,12.55,13.55,12.55,13.2,8575,39,ATLANTAA LIMITED
23-September-2021,13.2,13.25,12.82,12.92,2858,22,ATLANTAA LIMITED
22-September-2021,13.35,13.35,12.7,12.98,3609,37,ATLANTAA LIMITED
21-September-2021,13.3,13.65,13.13,13.23,3748,29,ATLANTAA LIMITED
20-September-2021,13.9,13.95,13.3,13.82,5969,55,ATLANTAA LIMITED
17-September-2021,13.85,13.9,13.3,13.9,6460,22,ATLANTAA LIMITED
16-September-2021,14.25,14.25,13.85,13.85,850,4,ATLANTAA LIMITED
15-September-2021,13.8,14.5,13.8,14.17,10450,45,ATLANTAA LIMITED
14-September-2021,14.0,14.5,14.0,14.16,4988,38,ATLANTAA LIMITED
13-September-2021,14.8,14.8,14.1,14.47,6163,49,ATLANTAA LIMITED
9-September-2021,15.0,15.08,14.05,14.79,3393,35,ATLANTAA LIMITED
8-September-2021,14.37,14.37,14.35,14.37,3888,13,ATLANTAA LIMITED
7-September-2021,12.85,13.69,12.75,13.69,3048,27,ATLANTAA LIMITED
6-September-2021,12.83,13.05,12.5,13.04,7645,52,ATLANTAA LIMITED
3-September-2021,12.5,12.98,12.2,12.46,4947,30,ATLANTAA LIMITED
2-September-2021,12.6,12.8,12.4,12.43,7230,39,ATLANTAA LIMITED
1-September-2021,13.0,13.0,12.15,12.6,5348,46,ATLANTAA LIMITED
31-August-2021,12.7,13.05,12.31,12.7,6899,47,ATLANTAA LIMITED
30-August-2021,12.8,12.85,12.05,12.75,4050,22,ATLANTAA LIMITED
27-August-2021,12.72,12.72,12.13,12.5,20307,56,ATLANTAA LIMITED
26-August-2021,12.2,12.72,12.2,12.72,151,3,ATLANTAA LIMITED
25-August-2021,11.75,12.12,11.75,12.12,1115,12,ATLANTAA LIMITED
24-August-2021,12.0,12.0,11.5,11.55,860,14,ATLANTAA LIMITED
23-August-2021,12.0,12.69,11.63,11.63,16456,44,ATLANTAA LIMITED
20-August-2021,12.8,12.8,12.24,12.24,4437,28,ATLANTAA LIMITED
18-August-2021,13.55,13.55,12.88,12.88,13651,44,ATLANTAA LIMITED
17-August-2021,14.0,14.15,13.15,13.55,9882,39,ATLANTAA LIMITED
16-August-2021,13.4,14.06,13.4,13.5,1449,9,ATLANTAA LIMITED
13-August-2021,14.0,14.09,13.47,14.09,6056,36,ATLANTAA LIMITED
12-August-2021,13.3,13.47,12.6,13.47,8984,40,ATLANTAA LIMITED
11-August-2021,12.5,13.0,12.35,12.83,8390,29,ATLANTAA LIMITED
10-August-2021,14.28,14.28,13.0,13.0,17807,60,ATLANTAA LIMITED
9-August-2021,13.3,14.11,13.11,13.67,18748,68,ATLANTAA LIMITED
6-August-2021,12.5,13.65,12.5,13.44,5829,40,ATLANTAA LIMITED
5-August-2021,12.85,13.09,12.64,13.04,1920,16,ATLANTAA LIMITED
4-August-2021,14.1,14.25,13.3,13.3,13211,59,ATLANTAA LIMITED
3-August-2021,13.8,14.55,13.7,14.0,5230,32,ATLANTAA LIMITED
2-August-2021,13.7,14.4,13.7,13.98,9900,47,ATLANTAA LIMITED
30-July-2021,13.8,14.8,13.7,14.11,9524,51,ATLANTAA LIMITED
29-July-2021,14.5,15.1,14.15,14.17,6470,40,ATLANTAA LIMITED
28-July-2021,15.8,15.8,14.64,14.81,6638,46,ATLANTAA LIMITED
27-July-2021,15.82,15.82,14.71,15.41,5789,80,ATLANTAA LIMITED
26-July-2021,15.5,16.2,14.7,15.07,18073,68,ATLANTAA LIMITED
23-July-2021,16.3,16.7,15.31,15.43,10313,60,ATLANTAA LIMITED
22-July-2021,16.0,17.1,15.58,16.1,6963,63,ATLANTAA LIMITED
20-July-2021,17.4,17.4,16.39,16.39,9067,47,ATLANTAA LIMITED
19-July-2021,17.86,17.86,16.9,17.02,2880,33,ATLANTAA LIMITED
16-July-2021,18.79,18.79,17.51,17.53,3759,30,ATLANTAA LIMITED
15-July-2021,18.0,19.35,17.76,18.0,5075,55,ATLANTAA LIMITED
14-July-2021,18.75,19.0,17.8,18.5,10383,52,ATLANTAA LIMITED
13-July-2021,18.45,18.87,18.02,18.7,43025,80,ATLANTAA LIMITED
12-July-2021,17.5,18.4,17.05,17.98,9673,82,ATLANTAA LIMITED
9-July-2021,17.0,17.89,16.85,17.61,7558,42,ATLANTAA LIMITED
8-July-2021,17.5,17.9,16.65,17.33,10541,67,ATLANTAA LIMITED
7-July-2021,17.7,17.7,16.82,17.39,28916,104,ATLANTAA LIMITED
6-July-2021,17.7,17.7,16.3,17.7,88478,181,ATLANTAA LIMITED
5-July-2021,16.86,16.86,16.86,16.86,2738,17,ATLANTAA LIMITED
2-July-2021,16.06,16.06,16.06,16.06,2628,11,ATLANTAA LIMITED
1-July-2021,15.3,15.3,15.3,15.3,3705,17,ATLANTAA LIMITED
30-June-2021,13.89,14.58,13.89,14.58,3657,18,ATLANTAA LIMITED
29-June-2021,12.7,13.89,12.7,13.89,6612,43,ATLANTAA LIMITED
28-June-2021,13.36,13.5,12.7,13.23,13898,63,ATLANTAA LIMITED
25-June-2021,13.07,13.9,13.07,13.36,13482,61,ATLANTAA LIMITED
24-June-2021,13.75,14.19,13.3,13.74,7335,26,ATLANTAA LIMITED
23-June-2021,13.15,14.3,13.15,13.93,22112,85,ATLANTAA LIMITED
22-June-2021,13.75,15.19,13.75,13.81,62022,196,ATLANTAA LIMITED
21-June-2021,14.47,14.47,14.47,14.47,6131,30,ATLANTAA LIMITED
18-June-2021,16.83,16.83,15.23,15.23,27672,112,ATLANTAA LIMITED
17-June-2021,16.03,16.03,15.8,16.03,31813,58,ATLANTAA LIMITED
16-June-2021,15.2,15.27,14.99,15.27,42908,149,ATLANTAA LIMITED
15-June-2021,14.45,14.55,14.35,14.55,19380,71,ATLANTAA LIMITED
14-June-2021,13.86,13.86,12.54,13.86,130263,371,ATLANTAA LIMITED
11-June-2021,13.13,13.2,13.05,13.2,265618,120,ATLANTAA LIMITED
10-June-2021,12.56,12.58,12.4,12.58,422565,88,ATLANTAA LIMITED
9-June-2021,11.95,11.99,11.59,11.99,435114,109,ATLANTAA LIMITED
8-June-2021,11.4,11.42,11.05,11.42,458406,139,ATLANTAA LIMITED
7-June-2021,10.34,10.88,10.14,10.88,48082,75,ATLANTAA LIMITED
4-June-2021,10.31,10.79,10.18,10.37,46023,145,ATLANTAA LIMITED
3-June-2021,10.41,10.59,10.19,10.3,10680,77,ATLANTAA LIMITED
2-June-2021,9.95,10.2,9.84,10.16,9057,38,ATLANTAA LIMITED
1-June-2021,9.96,9.99,9.55,9.95,8160,44,ATLANTAA LIMITED
31-May-2021,9.9,10.54,9.8,9.94,12833,60,ATLANTAA LIMITED
28-May-2021,10.23,10.23,9.5,10.04,38494,101,ATLANTAA LIMITED
27-May-2021,9.75,9.75,9.75,9.75,2347,6,ATLANTAA LIMITED
26-May-2021,9.23,9.3,9.0,9.29,11931,56,ATLANTAA LIMITED
25-May-2021,8.47,8.99,8.47,8.86,2516,36,ATLANTAA LIMITED
24-May-2021,8.59,8.95,8.59,8.68,4490,57,ATLANTAA LIMITED
21-May-2021,9.1,9.11,8.56,8.6,8386,46,ATLANTAA LIMITED
20-May-2021,8.47,9.1,8.47,8.8,6039,46,ATLANTAA LIMITED
19-May-2021,8.88,9.0,8.88,8.9,7730,65,ATLANTAA LIMITED
18-May-2021,9.7,10.01,9.34,9.34,11910,62,ATLANTAA LIMITED
17-May-2021,9.93,9.93,9.69,9.83,18239,85,ATLANTAA LIMITED
14-May-2021,9.3,9.46,8.99,9.46,4560,43,ATLANTAA LIMITED
12-May-2021,7.56,8.6,7.56,8.6,27267,198,ATLANTAA LIMITED
11-May-2021,7.91,7.96,7.82,7.82,4554,18,ATLANTAA LIMITED
10-May-2021,7.66,8.0,7.64,7.91,2660,26,ATLANTAA LIMITED
7-May-2021,7.6,7.6,7.25,7.4,6473,54,ATLANTAA LIMITED
6-May-2021,7.86,7.86,7.34,7.45,1904,22,ATLANTAA LIMITED
5-May-2021,8.14,8.14,7.2,7.56,8419,34,ATLANTAA LIMITED
4-May-2021,8.0,8.0,7.64,7.71,1327,12,ATLANTAA LIMITED
3-May-2021,7.71,8.0,7.49,7.76,689,18,ATLANTAA LIMITED
30-April-2021,7.41,7.7,7.32,7.48,7895,67,ATLANTAA LIMITED
29-April-2021,7.9,8.19,7.29,7.35,5239,71,ATLANTAA LIMITED
28-April-2021,7.06,7.7,7.06,7.45,4457,39,ATLANTAA LIMITED
27-April-2021,7.15,7.15,6.75,7.07,227,11,ATLANTAA LIMITED
26-April-2021,7.15,7.15,6.94,6.99,1944,12,ATLANTAA LIMITED
23-April-2021,7.01,7.01,7.01,7.01,1000,4,ATLANTAA LIMITED
22-April-2021,6.79,6.79,6.61,6.79,400,4,ATLANTAA LIMITED
20-April-2021,6.89,7.01,6.89,6.89,125,3,ATLANTAA LIMITED
19-April-2021,6.74,7.01,6.74,6.96,71,6,ATLANTAA LIMITED
16-April-2021,7.06,7.3,6.89,6.97,390,8,ATLANTAA LIMITED
15-April-2021,7.16,7.25,6.8,6.8,1054,10,ATLANTAA LIMITED
13-April-2021,7.01,7.06,6.84,6.99,408,6,ATLANTAA LIMITED
12-April-2021,7.09,7.09,6.68,7.01,15289,55,ATLANTAA LIMITED
9-April-2021,7.36,7.6,6.99,7.42,10648,60,ATLANTAA LIMITED
8-April-2021,7.48,7.51,7.01,7.01,3342,37,ATLANTAA LIMITED
7-April-2021,7.31,7.44,6.92,7.36,1630,10,ATLANTAA LIMITED
6-April-2021,6.78,7.26,6.78,7.09,4573,31,ATLANTAA LIMITED
5-April-2021,7.04,7.06,6.95,6.95,930,9,ATLANTAA LIMITED
1-April-2021,6.84,6.84,6.69,6.84,1762,14,ATLANTAA LIMITED
31-March-2021,6.69,6.69,6.36,6.52,4601,16,ATLANTAA LIMITED
30-March-2021,6.8,6.91,6.69,6.69,4102,20,ATLANTAA LIMITED
26-March-2021,6.88,7.1,6.69,6.71,31388,93,ATLANTAA LIMITED
25-March-2021,7.24,7.24,6.93,6.93,4979,42,ATLANTAA LIMITED
24-March-2021,7.3,7.39,7.23,7.29,3360,18,ATLANTAA LIMITED
23-March-2021,7.34,7.51,7.24,7.29,1667,20,ATLANTAA LIMITED
22-March-2021,7.34,7.41,7.1,7.24,5199,27,ATLANTAA LIMITED
19-March-2021,7.37,7.51,7.37,7.39,2602,20,ATLANTAA LIMITED
18-March-2021,7.65,7.75,7.59,7.75,1605,12,ATLANTAA LIMITED
17-March-2021,7.74,7.96,7.59,7.59,3452,53,ATLANTAA LIMITED
16-March-2021,8.11,8.13,7.8,7.81,3337,18,ATLANTAA LIMITED
15-March-2021,7.56,7.9,7.51,7.8,13468,36,ATLANTAA LIMITED
12-March-2021,7.3,7.68,7.14,7.53,14731,73,ATLANTAA LIMITED
10-March-2021,7.7,7.7,7.32,7.32,32852,70,ATLANTAA LIMITED
9-March-2021,8.21,8.21,7.7,7.7,9646,40,ATLANTAA LIMITED
8-March-2021,8.21,8.39,8.09,8.1,2745,15,ATLANTAA LIMITED
5-March-2021,8.21,8.45,8.21,8.29,1216,14,ATLANTAA LIMITED
4-March-2021,8.34,8.44,8.14,8.19,4540,33,ATLANTAA LIMITED
3-March-2021,8.29,8.5,8.24,8.46,3334,55,ATLANTAA LIMITED
2-March-2021,8.14,8.37,8.07,8.1,4746,29,ATLANTAA LIMITED
1-March-2021,8.24,8.24,8.01,8.14,4575,62,ATLANTAA LIMITED
26-February-2021,8.19,8.26,8.14,8.17,2909,22,ATLANTAA LIMITED
25-February-2021,8.3,8.48,8.29,8.31,4097,38,ATLANTAA LIMITED
24-February-2021,8.4,8.51,8.11,8.4,9276,56,ATLANTAA LIMITED
23-February-2021,8.58,8.58,8.3,8.53,4259,32,ATLANTAA LIMITED
22-February-2021,8.54,8.54,8.2,8.41,9255,48,ATLANTAA LIMITED
19-February-2021,8.35,8.41,8.14,8.14,7737,50,ATLANTAA LIMITED
18-February-2021,7.8,8.12,7.79,8.01,3461,25,ATLANTAA LIMITED
17-February-2021,7.8,7.96,7.79,7.96,845,13,ATLANTAA LIMITED
16-February-2021,7.99,8.06,7.79,7.79,2125,13,ATLANTAA LIMITED
15-February-2021,8.4,8.4,7.64,7.8,5642,51,ATLANTAA LIMITED
12-February-2021,7.91,8.04,7.75,8.04,4305,23,ATLANTAA LIMITED
11-February-2021,7.59,7.93,7.35,7.66,12443,86,ATLANTAA LIMITED
10-February-2021,7.85,7.86,7.51,7.56,3876,39,ATLANTAA LIMITED
9-February-2021,8.11,8.11,7.9,7.9,9779,53,ATLANTAA LIMITED
8-February-2021,8.14,8.26,7.99,8.02,5922,24,ATLANTAA LIMITED
5-February-2021,8.21,8.21,7.91,7.99,2589,26,ATLANTAA LIMITED
4-February-2021,8.19,8.3,8.09,8.1,3878,39,ATLANTAA LIMITED
3-February-2021,8.09,8.3,8.09,8.3,1945,18,ATLANTAA LIMITED
2-February-2021,8.14,8.26,8.0,8.08,1514,32,ATLANTAA LIMITED
1-February-2021,8.51,8.55,8.07,8.21,926,23,ATLANTAA LIMITED
29-January-2021,8.58,8.58,8.25,8.36,3413,43,ATLANTAA LIMITED
28-January-2021,8.51,8.63,8.0,8.56,4076,50,ATLANTAA LIMITED
27-January-2021,7.95,8.34,7.95,8.22,3600,29,ATLANTAA LIMITED
25-January-2021,8.0,8.69,7.91,7.95,1261,23,ATLANTAA LIMITED
22-January-2021,8.59,8.59,8.26,8.31,5237,59,ATLANTAA LIMITED
21-January-2021,9.11,9.49,8.68,8.69,3909,31,ATLANTAA LIMITED
20-January-2021,9.41,9.54,8.94,9.13,27456,126,ATLANTAA LIMITED
19-January-2021,8.94,9.26,8.94,9.16,1339,19,ATLANTAA LIMITED
18-January-2021,9.14,9.25,8.89,8.94,4932,67,ATLANTAA LIMITED
15-January-2021,9.41,9.41,9.01,9.29,2695,33,ATLANTAA LIMITED
14-January-2021,9.39,9.55,9.29,9.29,3434,41,ATLANTAA LIMITED
13-January-2021,9.65,9.81,9.39,9.4,1467,35,ATLANTAA LIMITED
12-January-2021,9.98,9.98,9.1,9.59,8790,79,ATLANTAA LIMITED
11-January-2021,10.0,10.22,9.51,9.51,6944,75,ATLANTAA LIMITED
8-January-2021,10.24,10.45,9.84,10.01,4505,48,ATLANTAA LIMITED
7-January-2021,10.44,10.75,9.99,10.04,4379,62,ATLANTAA LIMITED
6-January-2021,10.24,10.24,9.76,10.24,21761,75,ATLANTAA LIMITED
5-January-2021,9.7,9.76,9.7,9.76,9103,24,ATLANTAA LIMITED
4-January-2021,9.3,9.3,9.14,9.3,3051,42,ATLANTAA LIMITED
1-January-2021,8.66,8.86,8.66,8.86,1490,17,ATLANTAA LIMITED
31-December-2020,8.44,8.44,8.24,8.44,2530,22,ATLANTAA LIMITED
30-December-2020,8.09,8.25,8.0,8.04,3500,44,ATLANTAA LIMITED
29-December-2020,8.46,8.46,8.11,8.15,2794,34,ATLANTAA LIMITED
28-December-2020,8.24,8.4,8.19,8.28,3240,53,ATLANTAA LIMITED
24-December-2020,8.24,8.42,8.19,8.22,1125,49,ATLANTAA LIMITED
23-December-2020,8.16,8.17,8.06,8.09,419,9,ATLANTAA LIMITED
22-December-2020,7.87,7.9,7.86,7.86,38590,12,ATLANTAA LIMITED
21-December-2020,8.6,8.86,8.27,8.27,10742,67,ATLANTAA LIMITED
18-December-2020,8.89,8.89,8.64,8.7,9005,16,ATLANTAA LIMITED
17-December-2020,9.41,9.56,9.04,9.09,4313,39,ATLANTAA LIMITED
16-December-2020,9.56,9.56,9.11,9.32,6419,47,ATLANTAA LIMITED
15-December-2020,9.46,9.51,9.1,9.24,4530,38,ATLANTAA LIMITED
14-December-2020,9.04,9.34,9.04,9.2,4166,29,ATLANTAA LIMITED
11-December-2020,9.05,9.05,8.66,8.9,45567,26,ATLANTAA LIMITED
10-December-2020,9.0,9.19,8.61,8.9,1535,10,ATLANTAA LIMITED
9-December-2020,9.0,9.3,9.0,9.05,8906,33,ATLANTAA LIMITED
8-December-2020,9.1,9.55,9.0,9.02,6116,50,ATLANTAA LIMITED
7-December-2020,8.95,9.1,8.5,9.1,3942,25,ATLANTAA LIMITED
4-December-2020,9.35,9.45,8.55,8.67,60032,172,ATLANTAA LIMITED
3-December-2020,8.71,9.09,8.66,9.0,37673,117,ATLANTAA LIMITED
2-December-2020,8.59,8.66,8.26,8.66,38590,78,ATLANTAA LIMITED
1-December-2020,8.2,8.25,8.06,8.25,17768,52,ATLANTAA LIMITED
27-November-2020,6.9,7.51,6.85,7.5,31757,90,ATLANTAA LIMITED
26-November-2020,6.64,6.9,6.5,6.83,4960,43,ATLANTAA LIMITED
25-November-2020,6.59,7.09,6.56,6.7,7835,45,ATLANTAA LIMITED
24-November-2020,6.61,6.61,6.25,6.5,3080,27,ATLANTAA LIMITED
23-November-2020,6.49,6.6,6.41,6.41,2764,31,ATLANTAA LIMITED
20-November-2020,6.58,6.6,6.36,6.5,3701,26,ATLANTAA LIMITED
19-November-2020,6.36,6.56,6.31,6.33,2640,25,ATLANTAA LIMITED
18-November-2020,6.35,6.49,6.05,6.35,2898,29,ATLANTAA LIMITED
17-November-2020,6.5,7.15,6.35,6.38,28942,116,ATLANTAA LIMITED
14-November-2020,6.54,6.76,6.5,6.5,827,8,ATLANTAA LIMITED
13-November-2020,6.46,6.46,6.19,6.35,3499,40,ATLANTAA LIMITED
12-November-2020,6.16,6.71,6.16,6.36,606,12,ATLANTAA LIMITED
11-November-2020,6.8,6.8,6.31,6.41,2994,40,ATLANTAA LIMITED
10-November-2020,6.4,6.66,6.38,6.45,2615,43,ATLANTAA LIMITED
9-November-2020,6.54,6.68,6.38,6.44,10143,36,ATLANTAA LIMITED
6-November-2020,6.75,6.75,6.5,6.52,6480,22,ATLANTAA LIMITED
5-November-2020,6.59,6.74,6.32,6.36,3487,30,ATLANTAA LIMITED
4-November-2020,6.75,6.75,6.1,6.54,1160,14,ATLANTAA LIMITED
3-November-2020,6.67,6.8,6.3,6.69,7300,59,ATLANTAA LIMITED
2-November-2020,7.04,7.04,6.64,6.7,1595,39,ATLANTAA LIMITED
30-October-2020,6.55,6.99,6.55,6.99,519,7,ATLANTAA LIMITED
29-October-2020,6.92,7.2,6.46,6.5,5509,41,ATLANTAA LIMITED
28-October-2020,6.65,7.67,6.65,6.84,1207,16,ATLANTAA LIMITED
27-October-2020,6.59,7.3,6.59,7.26,2180,23,ATLANTAA LIMITED
26-October-2020,7.25,7.34,6.51,6.82,4495,58,ATLANTAA LIMITED
23-October-2020,6.52,7.0,6.52,7.0,10601,38,ATLANTAA LIMITED
22-October-2020,6.32,6.51,6.32,6.37,1685,10,ATLANTAA LIMITED
21-October-2020,6.4,6.55,6.1,6.5,1967,17,ATLANTAA LIMITED
20-October-2020,6.35,6.76,6.35,6.43,2003,21,ATLANTAA LIMITED
19-October-2020,6.36,6.42,6.31,6.42,476,7,ATLANTAA LIMITED
16-October-2020,6.28,6.41,6.28,6.33,1800,10,ATLANTAA LIMITED
15-October-2020,6.47,6.47,6.45,6.45,676,7,ATLANTAA LIMITED
14-October-2020,6.31,6.42,6.31,6.42,443,9,ATLANTAA LIMITED
13-October-2020,6.52,6.53,6.47,6.47,527,5,ATLANTAA LIMITED
12-October-2020,6.47,6.7,6.45,6.64,1241,145,ATLANTAA LIMITED
9-October-2020,6.72,6.85,6.5,6.54,1234,24,ATLANTAA LIMITED
8-October-2020,6.67,6.91,6.67,6.71,111,7,ATLANTAA LIMITED
7-October-2020,6.85,6.86,6.59,6.78,2644,15,ATLANTAA LIMITED
6-October-2020,6.8,6.95,6.65,6.86,5181,40,ATLANTAA LIMITED
5-October-2020,6.6,6.78,6.58,6.76,4330,15,ATLANTAA LIMITED
1-October-2020,6.96,6.96,6.5,6.68,2092,24,ATLANTAA LIMITED
30-September-2020,6.84,6.84,6.65,6.7,1045,6,ATLANTAA LIMITED
29-September-2020,6.74,6.82,6.65,6.82,1670,23,ATLANTAA LIMITED
28-September-2020,6.34,6.75,6.31,6.5,5123,19,ATLANTAA LIMITED
25-September-2020,6.45,6.93,6.31,6.58,1350,21,ATLANTAA LIMITED
24-September-2020,6.53,6.65,6.53,6.64,1035,11,ATLANTAA LIMITED
23-September-2020,6.65,6.85,6.64,6.85,734,8,ATLANTAA LIMITED
22-September-2020,7.0,7.0,6.65,6.66,4499,38,ATLANTAA LIMITED
21-September-2020,7.3,7.34,7.0,7.0,8005,52,ATLANTAA LIMITED
18-September-2020,7.32,7.54,7.3,7.36,2598,17,ATLANTAA LIMITED
17-September-2020,7.36,7.36,7.34,7.34,433,2,ATLANTAA LIMITED
16-September-2020,7.55,7.55,7.35,7.41,758,11,ATLANTAA LIMITED
15-September-2020,7.66,7.8,7.55,7.55,218,8,ATLANTAA LIMITED
14-September-2020,7.52,7.74,7.52,7.71,2251,22,ATLANTAA LIMITED
11-September-2020,7.5,7.59,7.36,7.56,8678,25,ATLANTAA LIMITED
10-September-2020,7.34,7.65,7.34,7.4,4398,19,ATLANTAA LIMITED
9-September-2020,7.9,7.9,7.49,7.49,1200,2,ATLANTAA LIMITED
8-September-2020,7.66,7.71,7.51,7.54,1531,11,ATLANTAA LIMITED
7-September-2020,7.54,7.71,7.44,7.44,3801,23,ATLANTAA LIMITED
4-September-2020,7.69,7.89,7.42,7.55,3651,60,ATLANTAA LIMITED
3-September-2020,8.06,8.08,7.75,7.8,667,11,ATLANTAA LIMITED
2-September-2020,8.14,8.14,7.75,7.75,2344,45,ATLANTAA LIMITED
1-September-2020,8.55,8.55,8.15,8.15,361,7,ATLANTAA LIMITED
31-August-2020,9.02,9.04,8.57,8.57,11159,107,ATLANTAA LIMITED
28-August-2020,9.02,9.25,9.02,9.02,1051,24,ATLANTAA LIMITED
27-August-2020,9.21,9.3,8.91,8.91,5450,44,ATLANTAA LIMITED
26-August-2020,8.9,9.0,8.82,9.0,1869,31,ATLANTAA LIMITED
25-August-2020,9.39,9.39,8.96,8.99,1708,22,ATLANTAA LIMITED
24-August-2020,9.45,9.45,8.81,8.99,8783,133,ATLANTAA LIMITED
21-August-2020,9.66,9.66,9.11,9.21,4329,45,ATLANTAA LIMITED
20-August-2020,9.2,9.2,9.07,9.2,2995,18,ATLANTAA LIMITED
19-August-2020,8.96,9.24,8.9,9.09,2477,33,ATLANTAA LIMITED
18-August-2020,9.34,9.34,8.9,9.0,2901,115,ATLANTAA LIMITED
17-August-2020,8.77,9.25,8.77,8.96,3109,89,ATLANTAA LIMITED
14-August-2020,9.04,9.29,8.77,8.85,6076,71,ATLANTAA LIMITED
13-August-2020,9.02,9.19,8.92,9.11,3064,36,ATLANTAA LIMITED
12-August-2020,9.25,9.25,8.9,9.09,4598,30,ATLANTAA LIMITED
11-August-2020,9.38,9.38,9.1,9.12,2380,19,ATLANTAA LIMITED
10-August-2020,8.91,9.35,8.91,9.14,10262,40,ATLANTAA LIMITED
7-August-2020,9.01,9.45,9.01,9.35,2801,156,ATLANTAA LIMITED
6-August-2020,9.2,9.3,9.0,9.04,7437,39,ATLANTAA LIMITED
5-August-2020,9.11,9.15,9.0,9.05,1205,13,ATLANTAA LIMITED
4-August-2020,9.2,9.29,9.17,9.29,2001,42,ATLANTAA LIMITED
3-August-2020,9.25,9.4,8.91,9.26,1171,13,ATLANTAA LIMITED
31-July-2020,9.38,9.38,8.97,9.23,2350,6,ATLANTAA LIMITED
30-July-2020,9.1,9.3,9.01,9.07,15317,79,ATLANTAA LIMITED
29-July-2020,9.25,9.25,9.0,9.11,981,15,ATLANTAA LIMITED
28-July-2020,9.25,9.25,9.0,9.01,1219,15,ATLANTAA LIMITED
27-July-2020,9.1,9.39,9.01,9.25,5008,41,ATLANTAA LIMITED
24-July-2020,9.35,9.35,9.1,9.1,800,6,ATLANTAA LIMITED
23-July-2020,9.46,9.65,9.15,9.35,2576,31,ATLANTAA LIMITED
22-July-2020,9.57,9.75,9.35,9.6,3690,34,ATLANTAA LIMITED
21-July-2020,9.21,9.9,9.2,9.31,5125,33,ATLANTAA LIMITED
20-July-2020,9.55,9.85,9.5,9.5,2810,23,ATLANTAA LIMITED
17-July-2020,9.8,10.05,9.5,9.5,1759,18,ATLANTAA LIMITED
16-July-2020,9.96,9.99,9.34,9.99,8394,120,ATLANTAA LIMITED
15-July-2020,9.86,10.25,9.65,9.73,3243,32,ATLANTAA LIMITED
14-July-2020,10.36,10.36,9.8,10.15,4144,28,ATLANTAA LIMITED
13-July-2020,11.0,11.0,10.15,10.29,16318,62,ATLANTAA LIMITED
10-July-2020,10.26,10.8,9.82,10.65,13958,101,ATLANTAA LIMITED
9-July-2020,9.44,10.42,9.44,10.33,28209,163,ATLANTAA LIMITED
8-July-2020,10.44,10.44,9.93,9.93,601,5,ATLANTAA LIMITED
7-July-2020,10.8,10.8,10.3,10.45,13048,57,ATLANTAA LIMITED
6-July-2020,11.62,11.62,10.52,10.8,51421,120,ATLANTAA LIMITED
3-July-2020,11.0,11.07,10.2,11.07,22451,295,ATLANTAA LIMITED
2-July-2020,10.2,10.55,10.2,10.55,1760,8,ATLANTAA LIMITED
1-July-2020,10.01,10.05,10.01,10.05,1336,12,ATLANTAA LIMITED
30-June-2020,9.35,9.58,9.35,9.58,1473,14,ATLANTAA LIMITED
29-June-2020,9.39,9.39,8.97,9.13,25502,101,ATLANTAA LIMITED
26-June-2020,8.95,8.95,8.95,8.95,4671,22,ATLANTAA LIMITED
25-June-2020,8.21,8.53,8.21,8.53,5219,26,ATLANTAA LIMITED
24-June-2020,8.13,8.13,8.07,8.13,6376,21,ATLANTAA LIMITED
23-June-2020,7.75,7.75,7.75,7.75,1363,8,ATLANTAA LIMITED
22-June-2020,7.2,7.39,6.71,7.39,7050,47,ATLANTAA LIMITED
19-June-2020,6.85,7.04,6.8,7.04,8972,77,ATLANTAA LIMITED
18-June-2020,6.99,7.05,6.68,6.71,19879,275,ATLANTAA LIMITED
17-June-2020,7.0,7.0,6.65,6.74,9452,114,ATLANTAA LIMITED
16-June-2020,7.25,7.25,6.84,7.0,8408,80,ATLANTAA LIMITED
15-June-2020,7.4,7.4,7.03,7.2,3852,33,ATLANTAA LIMITED
12-June-2020,7.35,7.4,7.06,7.4,7676,38,ATLANTAA LIMITED
11-June-2020,7.85,8.0,7.42,7.43,16913,438,ATLANTAA LIMITED
10-June-2020,7.36,7.8,7.1,7.75,5795,64,ATLANTAA LIMITED
9-June-2020,7.43,7.43,7.22,7.43,4860,9,ATLANTAA LIMITED
8-June-2020,7.07,7.08,7.05,7.08,1910,7,ATLANTAA LIMITED
5-June-2020,6.7,7.0,6.7,6.81,8001,20,ATLANTAA LIMITED
4-June-2020,6.75,6.75,6.45,6.67,3750,38,ATLANTAA LIMITED
3-June-2020,6.94,6.95,6.75,6.75,2455,115,ATLANTAA LIMITED
2-June-2020,6.7,6.79,6.55,6.77,4575,34,ATLANTAA LIMITED
1-June-2020,6.6,6.64,6.47,6.47,2633,21,ATLANTAA LIMITED
29-May-2020,6.5,6.72,6.3,6.37,736,11,ATLANTAA LIMITED
28-May-2020,6.6,6.75,6.37,6.5,1596,11,ATLANTAA LIMITED
27-May-2020,6.7,6.75,6.43,6.46,2521,25,ATLANTAA LIMITED
26-May-2020,6.35,6.98,6.35,6.49,6102,36,ATLANTAA LIMITED
