Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
5-August-2019,144.0,148.95,141.75,143.5,193140,1367,Edelweiss Financial Services Ltd.
2-August-2019,150.3,151.4,145.4,149.8,343214,1383,Edelweiss Financial Services Ltd.
1-August-2019,144.4,151.8,143.05,150.55,322020,2432,Edelweiss Financial Services Ltd.
31-July-2019,142.55,147.3,138.05,146.05,93172,1383,Edelweiss Financial Services Ltd.
30-July-2019,145.0,148.6,140.6,142.55,84164,1340,Edelweiss Financial Services Ltd.
29-July-2019,146.6,147.85,142.4,144.1,35543,768,Edelweiss Financial Services Ltd.
26-July-2019,147.9,148.0,143.5,147.05,66492,1122,Edelweiss Financial Services Ltd.
25-July-2019,147.6,150.75,144.45,149.0,68800,1738,Edelweiss Financial Services Ltd.
24-July-2019,149.7,152.4,142.5,146.3,118791,1971,Edelweiss Financial Services Ltd.
23-July-2019,143.1,152.5,141.2,150.35,167098,2689,Edelweiss Financial Services Ltd.
22-July-2019,152.2,152.2,140.3,143.1,186016,2476,Edelweiss Financial Services Ltd.
19-July-2019,160.15,160.15,151.55,152.0,92878,1775,Edelweiss Financial Services Ltd.
18-July-2019,163.0,163.05,156.85,158.55,72235,1282,Edelweiss Financial Services Ltd.
17-July-2019,175.8,175.8,153.0,161.55,257589,3658,Edelweiss Financial Services Ltd.
16-July-2019,176.1,176.1,169.2,174.1,71451,993,Edelweiss Financial Services Ltd.
15-July-2019,176.0,177.3,172.3,176.1,76715,1312,Edelweiss Financial Services Ltd.
12-July-2019,169.85,176.3,169.2,173.15,89962,1660,Edelweiss Financial Services Ltd.
11-July-2019,167.9,171.8,166.9,169.75,323195,2925,Edelweiss Financial Services Ltd.
10-July-2019,159.8,170.2,157.6,166.7,187166,2262,Edelweiss Financial Services Ltd.
9-July-2019,166.95,166.95,155.45,158.05,131980,2135,Edelweiss Financial Services Ltd.
8-July-2019,171.15,174.95,162.95,163.7,160977,2084,Edelweiss Financial Services Ltd.
5-July-2019,172.15,179.25,167.4,170.2,155041,1742,Edelweiss Financial Services Ltd.
4-July-2019,170.0,175.0,169.7,172.15,60888,822,Edelweiss Financial Services Ltd.
3-July-2019,168.6,170.9,166.75,169.0,111198,696,Edelweiss Financial Services Ltd.
2-July-2019,170.0,170.95,167.85,168.6,28065,416,Edelweiss Financial Services Ltd.
1-July-2019,169.05,172.7,166.05,168.55,72797,1008,Edelweiss Financial Services Ltd.
28-June-2019,175.9,175.9,167.5,169.85,63012,968,Edelweiss Financial Services Ltd.
27-June-2019,173.0,175.3,170.3,173.15,109320,1716,Edelweiss Financial Services Ltd.
26-June-2019,159.3,182.5,159.0,175.75,297768,3736,Edelweiss Financial Services Ltd.
25-June-2019,175.0,175.0,167.0,167.5,556216,691,Edelweiss Financial Services Ltd.
24-June-2019,176.9,177.15,170.4,171.15,47563,655,Edelweiss Financial Services Ltd.
21-June-2019,178.75,180.4,175.3,176.8,37509,532,Edelweiss Financial Services Ltd.
20-June-2019,171.0,179.45,166.15,178.75,151635,1941,Edelweiss Financial Services Ltd.
19-June-2019,173.7,176.65,169.0,170.4,178024,1816,Edelweiss Financial Services Ltd.
18-June-2019,175.0,176.0,167.5,172.75,136425,1620,Edelweiss Financial Services Ltd.
17-June-2019,179.0,180.5,173.2,175.65,191511,895,Edelweiss Financial Services Ltd.
14-June-2019,179.15,182.15,179.1,179.7,217165,628,Edelweiss Financial Services Ltd.
13-June-2019,181.2,181.5,177.5,179.8,53731,992,Edelweiss Financial Services Ltd.
12-June-2019,184.1,184.5,180.1,181.0,34931,820,Edelweiss Financial Services Ltd.
11-June-2019,182.15,186.5,178.45,183.9,83396,1648,Edelweiss Financial Services Ltd.
10-June-2019,187.0,187.0,177.0,180.8,63510,1337,Edelweiss Financial Services Ltd.
7-June-2019,184.5,184.5,173.1,180.8,254050,3735,Edelweiss Financial Services Ltd.
6-June-2019,200.9,200.9,183.5,185.65,227630,3551,Edelweiss Financial Services Ltd.
4-June-2019,203.6,210.3,198.6,200.45,167038,2625,Edelweiss Financial Services Ltd.
3-June-2019,200.5,207.2,198.0,204.8,231595,3772,Edelweiss Financial Services Ltd.
31-May-2019,194.0,203.7,192.8,202.35,349767,4619,Edelweiss Financial Services Ltd.
30-May-2019,185.0,193.0,184.05,191.4,181421,2450,Edelweiss Financial Services Ltd.
29-May-2019,182.2,184.45,178.5,182.95,55704,1054,Edelweiss Financial Services Ltd.
28-May-2019,190.0,190.25,181.1,182.6,84354,1217,Edelweiss Financial Services Ltd.
27-May-2019,182.8,189.35,175.8,188.6,115015,1962,Edelweiss Financial Services Ltd.
24-May-2019,174.4,184.5,172.0,182.85,188366,3010,Edelweiss Financial Services Ltd.
23-May-2019,184.75,187.65,170.4,172.6,240576,3909,Edelweiss Financial Services Ltd.
22-May-2019,181.25,184.7,177.6,181.85,187937,4430,Edelweiss Financial Services Ltd.
21-May-2019,171.0,183.6,171.0,180.85,264938,4650,Edelweiss Financial Services Ltd.
20-May-2019,162.5,171.9,160.1,170.05,212483,3038,Edelweiss Financial Services Ltd.
17-May-2019,154.8,158.35,152.1,153.65,44400,664,Edelweiss Financial Services Ltd.
16-May-2019,156.9,157.5,151.45,154.8,62664,1075,Edelweiss Financial Services Ltd.
15-May-2019,158.0,162.75,151.2,155.9,204677,2727,Edelweiss Financial Services Ltd.
14-May-2019,164.4,165.35,146.1,156.1,463954,7206,Edelweiss Financial Services Ltd.
13-May-2019,159.8,165.2,159.05,163.7,213428,2593,Edelweiss Financial Services Ltd.
10-May-2019,153.0,159.8,152.75,158.6,205142,2782,Edelweiss Financial Services Ltd.
9-May-2019,148.05,153.5,146.7,151.75,171411,3149,Edelweiss Financial Services Ltd.
8-May-2019,140.4,150.25,138.8,146.75,252250,4056,Edelweiss Financial Services Ltd.
7-May-2019,141.05,141.5,139.2,139.7,83080,1004,Edelweiss Financial Services Ltd.
6-May-2019,140.0,143.4,139.0,140.3,70679,730,Edelweiss Financial Services Ltd.
3-May-2019,140.0,144.3,139.0,142.25,74316,1022,Edelweiss Financial Services Ltd.
2-May-2019,150.0,150.0,139.5,140.65,142900,2097,Edelweiss Financial Services Ltd.
30-April-2019,159.85,159.85,147.45,148.95,109955,2005,Edelweiss Financial Services Ltd.
26-April-2019,165.0,165.9,158.8,160.25,64854,1086,Edelweiss Financial Services Ltd.
25-April-2019,168.0,169.2,164.0,164.8,40543,782,Edelweiss Financial Services Ltd.
24-April-2019,169.55,170.0,163.0,167.6,98610,1632,Edelweiss Financial Services Ltd.
23-April-2019,171.5,172.0,166.95,167.95,76285,1562,Edelweiss Financial Services Ltd.
22-April-2019,179.5,179.5,170.4,172.3,82501,1102,Edelweiss Financial Services Ltd.
18-April-2019,180.3,182.85,173.8,179.45,136583,1660,Edelweiss Financial Services Ltd.
16-April-2019,178.05,180.6,176.0,179.1,65429,1067,Edelweiss Financial Services Ltd.
15-April-2019,178.6,179.5,174.7,175.75,122604,1685,Edelweiss Financial Services Ltd.
12-April-2019,183.0,184.05,177.0,178.6,106458,1573,Edelweiss Financial Services Ltd.
11-April-2019,187.9,189.55,181.85,183.65,91300,1354,Edelweiss Financial Services Ltd.
10-April-2019,186.65,190.35,186.0,188.0,104371,1049,Edelweiss Financial Services Ltd.
9-April-2019,191.25,191.9,185.5,186.0,112863,2145,Edelweiss Financial Services Ltd.
8-April-2019,191.0,194.3,186.3,190.65,143384,1821,Edelweiss Financial Services Ltd.
5-April-2019,186.9,193.5,186.0,192.45,160217,1837,Edelweiss Financial Services Ltd.
4-April-2019,188.25,189.7,184.5,187.0,144342,2016,Edelweiss Financial Services Ltd.
3-April-2019,194.7,195.65,186.4,187.8,188894,1960,Edelweiss Financial Services Ltd.
2-April-2019,192.35,195.85,187.5,192.55,154278,1799,Edelweiss Financial Services Ltd.
1-April-2019,197.0,198.1,192.15,193.55,352318,881,Edelweiss Financial Services Ltd.
29-March-2019,195.95,198.4,192.75,197.0,144850,2611,Edelweiss Financial Services Ltd.
28-March-2019,192.0,196.55,189.1,193.7,186418,2788,Edelweiss Financial Services Ltd.
27-March-2019,187.9,191.0,185.85,189.65,160587,2109,Edelweiss Financial Services Ltd.
26-March-2019,189.0,190.45,184.0,186.25,267518,4577,Edelweiss Financial Services Ltd.
25-March-2019,193.8,193.8,184.3,185.7,679779,3346,Edelweiss Financial Services Ltd.
22-March-2019,198.4,198.4,194.0,195.95,209032,2929,Edelweiss Financial Services Ltd.
20-March-2019,197.3,198.45,193.6,196.55,313752,2540,Edelweiss Financial Services Ltd.
19-March-2019,187.0,197.8,187.0,197.2,836116,3755,Edelweiss Financial Services Ltd.
18-March-2019,191.0,191.5,185.35,187.45,171510,1826,Edelweiss Financial Services Ltd.
15-March-2019,187.8,195.1,185.75,187.55,378678,4895,Edelweiss Financial Services Ltd.
14-March-2019,184.3,189.0,184.1,187.5,778071,3217,Edelweiss Financial Services Ltd.
13-March-2019,180.0,184.9,174.4,182.5,288095,3262,Edelweiss Financial Services Ltd.
12-March-2019,174.9,181.0,172.1,178.7,318643,4532,Edelweiss Financial Services Ltd.
11-March-2019,163.9,174.0,163.7,173.1,383432,4803,Edelweiss Financial Services Ltd.
8-March-2019,163.3,163.75,161.5,162.45,161299,1922,Edelweiss Financial Services Ltd.
7-March-2019,165.7,165.95,159.35,164.3,271544,3935,Edelweiss Financial Services Ltd.
6-March-2019,161.9,172.7,161.9,164.05,768510,9734,Edelweiss Financial Services Ltd.
5-March-2019,139.75,155.7,138.55,153.8,382511,4845,Edelweiss Financial Services Ltd.
1-March-2019,139.0,141.9,137.95,139.75,155111,1876,Edelweiss Financial Services Ltd.
28-February-2019,138.0,139.5,135.45,136.6,79588,934,Edelweiss Financial Services Ltd.
27-February-2019,144.0,145.0,137.0,138.0,99203,1277,Edelweiss Financial Services Ltd.
26-February-2019,144.0,144.8,138.1,141.05,113377,1272,Edelweiss Financial Services Ltd.
25-February-2019,148.0,149.3,146.25,147.2,1522942,1309,Edelweiss Financial Services Ltd.
22-February-2019,150.25,151.0,145.35,146.25,126138,2700,Edelweiss Financial Services Ltd.
21-February-2019,149.2,152.2,146.35,151.3,108253,1157,Edelweiss Financial Services Ltd.
20-February-2019,143.9,149.35,143.45,148.45,124460,1919,Edelweiss Financial Services Ltd.
19-February-2019,135.5,142.7,135.5,141.15,123638,1784,Edelweiss Financial Services Ltd.
18-February-2019,140.0,140.0,134.2,136.1,681436,2158,Edelweiss Financial Services Ltd.
15-February-2019,132.0,141.65,129.55,140.0,206555,4005,Edelweiss Financial Services Ltd.
14-February-2019,128.1,136.85,119.7,131.65,443800,6691,Edelweiss Financial Services Ltd.
13-February-2019,132.25,132.4,116.15,127.55,414341,4655,Edelweiss Financial Services Ltd.
12-February-2019,134.95,135.85,131.0,132.2,137271,3320,Edelweiss Financial Services Ltd.
11-February-2019,138.1,138.25,133.65,134.8,127027,3416,Edelweiss Financial Services Ltd.
8-February-2019,138.25,141.4,136.0,139.3,82479,1380,Edelweiss Financial Services Ltd.
7-February-2019,142.05,146.0,139.35,140.7,126733,1777,Edelweiss Financial Services Ltd.
6-February-2019,141.5,142.85,140.0,141.3,108363,1412,Edelweiss Financial Services Ltd.
5-February-2019,139.4,142.7,138.2,140.15,87281,1388,Edelweiss Financial Services Ltd.
4-February-2019,148.05,148.05,136.3,138.15,187621,1936,Edelweiss Financial Services Ltd.
1-February-2019,158.0,158.0,138.65,146.8,280191,2719,Edelweiss Financial Services Ltd.
31-January-2019,155.7,155.7,150.4,154.05,110084,1546,Edelweiss Financial Services Ltd.
30-January-2019,155.75,155.95,152.7,154.85,71839,1465,Edelweiss Financial Services Ltd.
29-January-2019,155.0,157.05,151.35,155.35,105257,1493,Edelweiss Financial Services Ltd.
28-January-2019,151.8,155.8,145.0,150.5,247102,3759,Edelweiss Financial Services Ltd.
25-January-2019,152.0,167.1,152.0,159.0,525452,5347,Edelweiss Financial Services Ltd.
24-January-2019,161.0,161.8,150.35,151.95,212228,3513,Edelweiss Financial Services Ltd.
23-January-2019,164.1,165.25,160.0,160.5,47723,666,Edelweiss Financial Services Ltd.
22-January-2019,164.5,164.5,160.2,163.0,54123,886,Edelweiss Financial Services Ltd.
21-January-2019,173.0,173.0,164.5,165.35,72782,1067,Edelweiss Financial Services Ltd.
18-January-2019,168.75,169.8,165.0,165.5,71828,1073,Edelweiss Financial Services Ltd.
17-January-2019,173.45,176.0,166.6,167.75,127845,1846,Edelweiss Financial Services Ltd.
16-January-2019,175.05,176.75,172.0,172.6,70995,1317,Edelweiss Financial Services Ltd.
15-January-2019,178.45,180.85,172.75,174.45,145342,1425,Edelweiss Financial Services Ltd.
14-January-2019,176.2,178.6,174.0,177.55,49310,545,Edelweiss Financial Services Ltd.
11-January-2019,178.65,180.0,176.3,177.3,46276,642,Edelweiss Financial Services Ltd.
10-January-2019,183.0,183.0,176.5,179.0,53268,691,Edelweiss Financial Services Ltd.
9-January-2019,182.1,184.4,175.4,178.15,5320707,7311,Edelweiss Financial Services Ltd.
8-January-2019,182.5,184.35,180.2,180.9,109013,1095,Edelweiss Financial Services Ltd.
7-January-2019,182.3,185.6,182.25,182.85,161956,1250,Edelweiss Financial Services Ltd.
4-January-2019,177.0,184.05,176.3,182.15,564053,1743,Edelweiss Financial Services Ltd.
3-January-2019,180.2,180.2,176.0,176.7,71824,1247,Edelweiss Financial Services Ltd.
2-January-2019,180.95,184.1,178.8,180.1,85198,1100,Edelweiss Financial Services Ltd.
1-January-2019,185.0,185.0,181.8,182.95,63013,733,Edelweiss Financial Services Ltd.
31-December-2018,182.35,183.25,181.25,182.1,100275,1226,Edelweiss Financial Services Ltd.
28-December-2018,183.45,184.25,179.9,180.8,199307,2890,Edelweiss Financial Services Ltd.
27-December-2018,188.35,189.55,181.0,181.5,149996,2122,Edelweiss Financial Services Ltd.
26-December-2018,181.5,188.3,178.8,185.75,162044,1987,Edelweiss Financial Services Ltd.
24-December-2018,190.0,191.5,183.0,184.3,159442,1925,Edelweiss Financial Services Ltd.
21-December-2018,201.9,201.9,187.85,191.35,238094,2500,Edelweiss Financial Services Ltd.
20-December-2018,200.0,202.9,196.2,200.05,145912,1543,Edelweiss Financial Services Ltd.
19-December-2018,192.9,206.0,192.3,200.75,362321,3852,Edelweiss Financial Services Ltd.
18-December-2018,186.7,194.65,185.05,192.25,123248,1195,Edelweiss Financial Services Ltd.
17-December-2018,184.0,191.4,182.85,188.75,133252,2338,Edelweiss Financial Services Ltd.
14-December-2018,181.45,186.05,179.65,182.35,132470,1425,Edelweiss Financial Services Ltd.
13-December-2018,178.95,184.95,178.2,182.15,176909,2147,Edelweiss Financial Services Ltd.
12-December-2018,178.5,180.0,173.5,177.35,200964,2230,Edelweiss Financial Services Ltd.
11-December-2018,173.0,180.0,170.35,172.15,133626,1410,Edelweiss Financial Services Ltd.
10-December-2018,187.4,187.4,176.25,179.9,2149122,1771,Edelweiss Financial Services Ltd.
7-December-2018,185.0,191.75,185.0,189.2,127809,2390,Edelweiss Financial Services Ltd.
6-December-2018,191.0,191.0,183.75,184.6,126624,2063,Edelweiss Financial Services Ltd.
5-December-2018,193.35,196.0,187.25,192.95,2988977,7608,Edelweiss Financial Services Ltd.
4-December-2018,184.0,186.7,184.0,186.7,243163,885,Edelweiss Financial Services Ltd.
3-December-2018,171.8,177.85,171.8,177.85,129801,1259,Edelweiss Financial Services Ltd.
30-November-2018,169.0,172.0,167.55,169.4,90823,1290,Edelweiss Financial Services Ltd.
29-November-2018,168.15,168.6,165.1,166.5,101989,1067,Edelweiss Financial Services Ltd.
28-November-2018,167.15,168.7,163.5,166.9,113396,895,Edelweiss Financial Services Ltd.
27-November-2018,167.55,168.9,165.15,167.5,68528,771,Edelweiss Financial Services Ltd.
26-November-2018,169.0,169.25,166.15,167.35,56799,512,Edelweiss Financial Services Ltd.
22-November-2018,171.05,173.0,166.5,167.0,100777,1508,Edelweiss Financial Services Ltd.
21-November-2018,170.9,173.7,167.75,170.75,103972,1166,Edelweiss Financial Services Ltd.
20-November-2018,176.0,177.5,170.1,171.45,290776,3207,Edelweiss Financial Services Ltd.
19-November-2018,169.7,177.45,169.6,176.75,159178,1449,Edelweiss Financial Services Ltd.
16-November-2018,169.05,173.6,165.1,169.0,195950,1835,Edelweiss Financial Services Ltd.
15-November-2018,168.4,169.5,164.9,167.45,110134,1186,Edelweiss Financial Services Ltd.
14-November-2018,166.0,169.6,164.6,168.35,103329,806,Edelweiss Financial Services Ltd.
13-November-2018,166.25,166.9,159.1,163.65,109756,1332,Edelweiss Financial Services Ltd.
12-November-2018,174.7,174.7,165.5,167.15,176803,1680,Edelweiss Financial Services Ltd.
9-November-2018,171.0,174.25,167.0,173.0,76727,968,Edelweiss Financial Services Ltd.
7-November-2018,166.5,169.4,166.5,168.45,43862,526,Edelweiss Financial Services Ltd.
6-November-2018,167.65,171.45,160.7,164.3,101805,1338,Edelweiss Financial Services Ltd.
5-November-2018,173.8,174.1,166.05,167.6,190213,2071,Edelweiss Financial Services Ltd.
2-November-2018,173.0,178.0,163.4,174.3,339337,4397,Edelweiss Financial Services Ltd.
1-November-2018,170.15,170.15,163.0,170.1,570358,4081,Edelweiss Financial Services Ltd.
31-October-2018,161.5,162.05,160.0,162.05,44035,192,Edelweiss Financial Services Ltd.
30-October-2018,151.3,154.35,149.1,154.35,86974,624,Edelweiss Financial Services Ltd.
29-October-2018,144.7,147.0,141.3,147.0,1255489,3165,Edelweiss Financial Services Ltd.
26-October-2018,128.0,140.0,128.0,140.0,498774,3443,Edelweiss Financial Services Ltd.
25-October-2018,140.5,142.0,133.35,133.35,516743,2515,Edelweiss Financial Services Ltd.
24-October-2018,148.4,150.75,136.45,140.35,539193,5059,Edelweiss Financial Services Ltd.
23-October-2018,149.0,151.15,142.3,143.6,447164,4537,Edelweiss Financial Services Ltd.
22-October-2018,155.5,159.8,140.1,150.05,508644,8959,Edelweiss Financial Services Ltd.
19-October-2018,164.2,172.6,151.0,152.65,482142,6754,Edelweiss Financial Services Ltd.
17-October-2018,191.75,191.75,167.6,167.6,512087,6274,Edelweiss Financial Services Ltd.
16-October-2018,186.05,191.7,184.45,186.2,252270,2576,Edelweiss Financial Services Ltd.
15-October-2018,181.2,186.7,179.6,183.75,651460,4409,Edelweiss Financial Services Ltd.
12-October-2018,170.0,181.05,170.0,180.5,545657,5421,Edelweiss Financial Services Ltd.
11-October-2018,153.0,175.05,149.5,164.6,1242634,14483,Edelweiss Financial Services Ltd.
10-October-2018,151.0,164.0,150.15,164.0,940017,6033,Edelweiss Financial Services Ltd.
9-October-2018,151.7,162.3,145.5,149.1,860267,13526,Edelweiss Financial Services Ltd.
8-October-2018,173.0,174.35,148.7,151.85,1006373,11537,Edelweiss Financial Services Ltd.
5-October-2018,190.0,191.9,170.15,175.9,348303,4870,Edelweiss Financial Services Ltd.
4-October-2018,186.8,194.15,183.35,188.8,338512,5717,Edelweiss Financial Services Ltd.
3-October-2018,187.0,202.4,182.0,192.0,1311273,8974,Edelweiss Financial Services Ltd.
1-October-2018,190.0,190.05,169.0,186.6,651388,11354,Edelweiss Financial Services Ltd.
28-September-2018,191.05,198.4,180.85,190.25,1984671,7964,Edelweiss Financial Services Ltd.
27-September-2018,215.25,215.25,185.1,190.15,3497296,11166,Edelweiss Financial Services Ltd.
26-September-2018,220.6,221.7,210.8,212.1,204068,2540,Edelweiss Financial Services Ltd.
25-September-2018,217.65,221.3,208.15,218.2,334155,4160,Edelweiss Financial Services Ltd.
24-September-2018,237.0,238.85,209.2,216.7,370048,4864,Edelweiss Financial Services Ltd.
21-September-2018,248.3,251.35,215.6,236.65,389514,5013,Edelweiss Financial Services Ltd.
19-September-2018,261.0,261.0,242.25,244.35,207286,2409,Edelweiss Financial Services Ltd.
18-September-2018,268.05,270.55,256.0,259.05,100610,974,Edelweiss Financial Services Ltd.
17-September-2018,268.0,269.8,262.5,267.1,94187,1289,Edelweiss Financial Services Ltd.
14-September-2018,262.85,271.9,262.2,270.1,161457,2105,Edelweiss Financial Services Ltd.
12-September-2018,255.2,263.0,252.0,258.7,111258,1712,Edelweiss Financial Services Ltd.
11-September-2018,258.25,263.3,250.9,255.95,169892,3085,Edelweiss Financial Services Ltd.
10-September-2018,262.7,267.7,255.4,256.75,3542782,3370,Edelweiss Financial Services Ltd.
7-September-2018,251.35,264.0,248.5,261.6,177796,3335,Edelweiss Financial Services Ltd.
6-September-2018,258.65,259.05,248.25,251.3,331717,8409,Edelweiss Financial Services Ltd.
5-September-2018,264.2,264.95,254.0,255.45,273227,5772,Edelweiss Financial Services Ltd.
4-September-2018,279.0,279.0,259.1,263.7,741148,6865,Edelweiss Financial Services Ltd.
3-September-2018,283.0,283.2,278.0,278.65,99817,1394,Edelweiss Financial Services Ltd.
31-August-2018,280.0,283.95,279.1,280.3,93337,1781,Edelweiss Financial Services Ltd.
30-August-2018,278.05,282.8,278.05,279.9,65374,1381,Edelweiss Financial Services Ltd.
29-August-2018,283.0,286.2,276.8,278.1,186780,3042,Edelweiss Financial Services Ltd.
28-August-2018,277.8,284.3,276.5,280.05,196822,3869,Edelweiss Financial Services Ltd.
27-August-2018,278.0,279.5,274.35,276.25,218933,5442,Edelweiss Financial Services Ltd.
24-August-2018,280.95,281.9,273.55,274.7,231007,2638,Edelweiss Financial Services Ltd.
23-August-2018,292.0,292.0,277.75,280.65,445243,3003,Edelweiss Financial Services Ltd.
21-August-2018,291.0,293.15,286.5,288.05,142115,2277,Edelweiss Financial Services Ltd.
20-August-2018,299.9,299.95,288.65,289.95,284601,5031,Edelweiss Financial Services Ltd.
17-August-2018,278.0,299.8,277.15,297.65,537450,8216,Edelweiss Financial Services Ltd.
16-August-2018,282.0,283.0,273.65,275.05,128348,2307,Edelweiss Financial Services Ltd.
14-August-2018,284.9,286.65,279.35,282.8,159567,2727,Edelweiss Financial Services Ltd.
13-August-2018,286.0,290.3,282.5,285.35,249903,3762,Edelweiss Financial Services Ltd.
10-August-2018,301.0,304.25,288.0,290.6,585650,3246,Edelweiss Financial Services Ltd.
9-August-2018,308.1,308.95,295.0,300.8,363176,4871,Edelweiss Financial Services Ltd.
8-August-2018,315.0,318.35,303.4,306.35,403074,6775,Edelweiss Financial Services Ltd.
7-August-2018,323.0,329.7,319.25,327.1,358358,4039,Edelweiss Financial Services Ltd.
6-August-2018,318.5,322.7,314.0,321.55,163819,2281,Edelweiss Financial Services Ltd.
3-August-2018,308.0,316.8,306.4,315.45,143079,2060,Edelweiss Financial Services Ltd.
2-August-2018,309.0,309.0,302.5,304.95,74901,1136,Edelweiss Financial Services Ltd.
1-August-2018,310.0,314.65,305.35,310.75,111604,2402,Edelweiss Financial Services Ltd.
31-July-2018,304.2,314.0,304.2,309.65,141418,2581,Edelweiss Financial Services Ltd.
30-July-2018,300.4,311.0,300.4,305.05,167680,3258,Edelweiss Financial Services Ltd.
27-July-2018,305.95,309.55,297.65,299.25,127429,2446,Edelweiss Financial Services Ltd.
26-July-2018,297.95,305.2,293.8,303.0,144448,2965,Edelweiss Financial Services Ltd.
25-July-2018,296.45,297.05,292.45,293.4,55067,848,Edelweiss Financial Services Ltd.
24-July-2018,285.0,299.0,285.0,296.15,94453,1570,Edelweiss Financial Services Ltd.
23-July-2018,279.0,288.2,274.5,286.5,139219,2114,Edelweiss Financial Services Ltd.
20-July-2018,276.0,283.85,267.65,280.1,165515,2721,Edelweiss Financial Services Ltd.
19-July-2018,287.35,289.95,276.6,277.9,108349,2236,Edelweiss Financial Services Ltd.
18-July-2018,292.0,294.5,282.5,285.55,4698762,4987,Edelweiss Financial Services Ltd.
17-July-2018,286.0,293.0,285.35,290.05,94292,1361,Edelweiss Financial Services Ltd.
16-July-2018,300.0,303.1,279.9,284.3,224775,3244,Edelweiss Financial Services Ltd.
13-July-2018,299.65,305.55,294.15,298.6,135137,2092,Edelweiss Financial Services Ltd.
12-July-2018,293.65,299.0,293.35,297.45,85158,1364,Edelweiss Financial Services Ltd.
11-July-2018,291.0,295.1,290.7,293.65,64584,784,Edelweiss Financial Services Ltd.
10-July-2018,293.55,296.8,289.4,292.7,103345,1375,Edelweiss Financial Services Ltd.
9-July-2018,296.5,296.5,288.7,292.3,121386,1396,Edelweiss Financial Services Ltd.
6-July-2018,293.0,298.1,292.0,294.0,106481,1321,Edelweiss Financial Services Ltd.
5-July-2018,288.1,293.5,288.1,291.35,49086,670,Edelweiss Financial Services Ltd.
4-July-2018,293.0,294.85,287.2,289.65,75413,869,Edelweiss Financial Services Ltd.
3-July-2018,298.2,299.0,291.0,292.9,87799,1221,Edelweiss Financial Services Ltd.
2-July-2018,296.0,299.65,288.6,295.85,148069,2889,Edelweiss Financial Services Ltd.
29-June-2018,275.0,296.7,275.0,293.95,291585,4402,Edelweiss Financial Services Ltd.
28-June-2018,289.0,289.5,271.25,274.65,182394,6515,Edelweiss Financial Services Ltd.
27-June-2018,294.0,298.0,285.25,288.65,225920,6059,Edelweiss Financial Services Ltd.
26-June-2018,302.0,305.85,292.4,293.75,409125,4382,Edelweiss Financial Services Ltd.
25-June-2018,311.0,312.2,299.0,300.05,138859,3019,Edelweiss Financial Services Ltd.
22-June-2018,304.9,312.95,303.0,310.6,161004,1872,Edelweiss Financial Services Ltd.
21-June-2018,308.0,310.95,300.25,305.25,123707,2342,Edelweiss Financial Services Ltd.
20-June-2018,311.2,312.4,305.95,307.65,76632,944,Edelweiss Financial Services Ltd.
19-June-2018,317.0,317.8,305.0,309.0,109525,1837,Edelweiss Financial Services Ltd.
18-June-2018,315.0,321.1,314.6,317.95,91492,3267,Edelweiss Financial Services Ltd.
15-June-2018,319.1,325.0,314.8,315.9,114824,1322,Edelweiss Financial Services Ltd.
14-June-2018,317.9,324.45,316.0,322.45,195791,4230,Edelweiss Financial Services Ltd.
13-June-2018,315.15,321.0,314.65,317.85,114584,1348,Edelweiss Financial Services Ltd.
12-June-2018,316.85,319.75,310.05,316.15,151124,2782,Edelweiss Financial Services Ltd.
11-June-2018,317.45,331.15,315.0,316.85,181049,2150,Edelweiss Financial Services Ltd.
8-June-2018,333.0,333.0,315.05,317.45,218174,1698,Edelweiss Financial Services Ltd.
7-June-2018,318.0,334.0,318.0,331.15,145691,2185,Edelweiss Financial Services Ltd.
6-June-2018,294.55,318.9,294.55,317.8,250876,3441,Edelweiss Financial Services Ltd.
5-June-2018,299.0,304.25,293.3,298.65,110559,1985,Edelweiss Financial Services Ltd.
4-June-2018,312.9,313.0,292.05,299.25,177391,3197,Edelweiss Financial Services Ltd.
1-June-2018,321.0,322.0,308.0,311.25,267511,4148,Edelweiss Financial Services Ltd.
31-May-2018,335.0,335.3,322.0,325.7,127168,2450,Edelweiss Financial Services Ltd.
30-May-2018,339.0,339.8,328.5,332.25,1404596,2232,Edelweiss Financial Services Ltd.
29-May-2018,332.8,342.0,331.0,339.45,296146,4889,Edelweiss Financial Services Ltd.
28-May-2018,312.45,330.75,312.45,327.9,547345,5183,Edelweiss Financial Services Ltd.
25-May-2018,301.1,312.15,301.1,310.4,127868,3071,Edelweiss Financial Services Ltd.
24-May-2018,310.0,312.7,301.2,303.65,184618,3988,Edelweiss Financial Services Ltd.
23-May-2018,311.25,316.75,306.15,309.75,137520,2980,Edelweiss Financial Services Ltd.
22-May-2018,311.5,316.9,310.25,313.25,158994,3954,Edelweiss Financial Services Ltd.
21-May-2018,317.6,320.7,311.1,313.35,234299,4415,Edelweiss Financial Services Ltd.
18-May-2018,313.0,325.6,313.0,314.8,409446,8001,Edelweiss Financial Services Ltd.
17-May-2018,316.9,323.1,310.0,313.15,376572,4518,Edelweiss Financial Services Ltd.
16-May-2018,295.45,323.15,290.35,314.35,648653,9055,Edelweiss Financial Services Ltd.
15-May-2018,298.15,308.8,291.5,296.2,3610079,6851,Edelweiss Financial Services Ltd.
