Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
13-September-2021,300.2,303.0,297.6,300.2,8043,580,T.V.Today Network Limited
9-September-2021,308.7,308.75,302.2,303.6,2988,367,T.V.Today Network Limited
8-September-2021,311.4,314.15,306.2,306.95,3006,459,T.V.Today Network Limited
7-September-2021,301.0,319.0,297.2,311.25,58843,2604,T.V.Today Network Limited
6-September-2021,298.3,302.8,297.75,299.35,2568,292,T.V.Today Network Limited
3-September-2021,291.1,300.0,291.1,298.45,4529,443,T.V.Today Network Limited
2-September-2021,289.9,290.25,287.0,289.05,1858,133,T.V.Today Network Limited
1-September-2021,302.0,302.0,287.0,288.7,1569,224,T.V.Today Network Limited
31-August-2021,290.45,292.35,287.05,290.0,1492,284,T.V.Today Network Limited
30-August-2021,285.05,294.9,285.05,290.25,7491,795,T.V.Today Network Limited
27-August-2021,285.3,291.0,285.3,287.6,1587,209,T.V.Today Network Limited
26-August-2021,284.0,288.55,283.9,285.1,1578,163,T.V.Today Network Limited
25-August-2021,287.1,288.95,283.5,284.75,1447,169,T.V.Today Network Limited
24-August-2021,282.0,287.0,278.5,285.15,4201,350,T.V.Today Network Limited
23-August-2021,291.25,291.25,274.4,284.0,8421,469,T.V.Today Network Limited
20-August-2021,290.55,293.75,286.15,288.45,1380,196,T.V.Today Network Limited
18-August-2021,294.0,301.25,290.35,291.65,3968,230,T.V.Today Network Limited
17-August-2021,302.5,302.5,294.6,297.65,15005,975,T.V.Today Network Limited
16-August-2021,291.2,308.65,289.65,301.4,36295,2123,T.V.Today Network Limited
13-August-2021,289.0,301.0,287.65,291.7,18304,1146,T.V.Today Network Limited
12-August-2021,295.1,295.55,285.25,288.05,4210,377,T.V.Today Network Limited
11-August-2021,295.0,295.0,272.55,291.0,3921,332,T.V.Today Network Limited
10-August-2021,293.05,293.75,281.75,283.45,7829,730,T.V.Today Network Limited
9-August-2021,288.95,302.15,286.4,293.95,10178,655,T.V.Today Network Limited
6-August-2021,289.1,290.4,287.3,287.95,5471,426,T.V.Today Network Limited
5-August-2021,292.3,292.3,285.2,287.5,5107,396,T.V.Today Network Limited
4-August-2021,300.0,300.0,291.9,292.25,2096,213,T.V.Today Network Limited
3-August-2021,294.85,297.2,291.85,293.75,13334,799,T.V.Today Network Limited
2-August-2021,293.8,297.45,292.95,294.25,3525,400,T.V.Today Network Limited
30-July-2021,292.8,299.1,289.6,292.05,4913,488,T.V.Today Network Limited
29-July-2021,293.35,295.5,292.0,292.65,8534,651,T.V.Today Network Limited
28-July-2021,296.35,296.35,290.45,291.75,5986,468,T.V.Today Network Limited
27-July-2021,299.15,299.85,295.05,295.85,5863,373,T.V.Today Network Limited
26-July-2021,299.2,300.85,297.3,297.7,6596,578,T.V.Today Network Limited
23-July-2021,302.05,320.0,298.7,303.9,2987,200,T.V.Today Network Limited
22-July-2021,304.4,305.0,297.65,301.4,5818,511,T.V.Today Network Limited
20-July-2021,305.2,306.7,297.65,302.0,2346,230,T.V.Today Network Limited
19-July-2021,305.0,306.45,301.05,304.9,6067,358,T.V.Today Network Limited
16-July-2021,301.2,302.9,297.0,299.45,6809,554,T.V.Today Network Limited
15-July-2021,300.05,303.0,299.2,300.0,1800,188,T.V.Today Network Limited
14-July-2021,297.9,301.95,297.0,299.45,12483,723,T.V.Today Network Limited
13-July-2021,298.05,302.5,296.0,297.55,13008,1022,T.V.Today Network Limited
12-July-2021,305.4,307.95,298.15,298.55,6713,386,T.V.Today Network Limited
9-July-2021,301.8,303.55,299.85,302.7,5282,190,T.V.Today Network Limited
8-July-2021,306.25,306.4,300.0,301.55,6367,441,T.V.Today Network Limited
7-July-2021,300.0,306.6,291.95,305.15,9136,590,T.V.Today Network Limited
6-July-2021,305.0,306.45,298.25,300.05,16810,828,T.V.Today Network Limited
5-July-2021,303.0,309.65,301.9,304.15,259174,421,T.V.Today Network Limited
2-July-2021,299.9,305.0,297.45,303.75,11115,735,T.V.Today Network Limited
1-July-2021,301.5,301.5,291.75,294.95,8998,535,T.V.Today Network Limited
30-June-2021,302.45,304.9,298.0,299.1,6153,291,T.V.Today Network Limited
29-June-2021,302.0,303.6,293.7,299.75,11750,520,T.V.Today Network Limited
28-June-2021,301.0,304.3,299.3,300.0,10640,459,T.V.Today Network Limited
25-June-2021,301.65,304.15,297.05,299.85,6006,278,T.V.Today Network Limited
24-June-2021,309.4,309.4,297.85,298.65,15856,728,T.V.Today Network Limited
23-June-2021,307.75,308.0,301.45,302.45,8461,470,T.V.Today Network Limited
22-June-2021,310.55,312.9,304.25,306.6,8322,446,T.V.Today Network Limited
21-June-2021,306.3,313.15,300.05,308.05,4379,367,T.V.Today Network Limited
18-June-2021,310.85,310.85,295.65,306.15,16142,1094,T.V.Today Network Limited
17-June-2021,311.0,311.3,300.3,305.75,14562,768,T.V.Today Network Limited
16-June-2021,322.5,322.6,309.4,312.65,12163,840,T.V.Today Network Limited
15-June-2021,327.8,328.0,317.6,320.65,13859,1045,T.V.Today Network Limited
14-June-2021,307.45,339.4,298.0,323.45,116309,4475,T.V.Today Network Limited
11-June-2021,311.1,313.5,305.0,307.45,20293,1048,T.V.Today Network Limited
10-June-2021,303.7,317.1,301.3,307.1,69077,2431,T.V.Today Network Limited
9-June-2021,304.55,310.45,296.55,299.7,14424,787,T.V.Today Network Limited
8-June-2021,312.65,312.65,298.45,300.85,18134,880,T.V.Today Network Limited
7-June-2021,315.0,315.65,306.05,309.85,16289,921,T.V.Today Network Limited
4-June-2021,314.5,325.0,310.2,314.4,7050,551,T.V.Today Network Limited
3-June-2021,309.8,315.0,308.0,313.95,9828,746,T.V.Today Network Limited
2-June-2021,296.15,306.9,293.1,305.45,22080,1153,T.V.Today Network Limited
1-June-2021,293.5,300.0,291.25,295.6,27898,1194,T.V.Today Network Limited
31-May-2021,313.3,322.0,290.0,294.9,72849,3043,T.V.Today Network Limited
28-May-2021,350.3,352.65,305.05,310.45,52589,2413,T.V.Today Network Limited
27-May-2021,363.85,363.85,341.5,355.0,6156,372,T.V.Today Network Limited
26-May-2021,380.0,380.0,352.55,357.45,17022,901,T.V.Today Network Limited
25-May-2021,357.4,378.8,354.0,364.7,43855,1822,T.V.Today Network Limited
24-May-2021,342.5,367.95,334.0,357.4,64749,3272,T.V.Today Network Limited
21-May-2021,325.8,337.0,319.4,330.25,60504,2679,T.V.Today Network Limited
20-May-2021,289.25,334.5,288.2,320.3,101682,4270,T.V.Today Network Limited
19-May-2021,287.65,290.25,286.2,287.95,1378,65,T.V.Today Network Limited
18-May-2021,283.0,288.65,283.0,286.2,4741,277,T.V.Today Network Limited
17-May-2021,280.0,285.3,277.4,283.2,5463,406,T.V.Today Network Limited
14-May-2021,279.65,285.0,276.4,281.1,258634,410,T.V.Today Network Limited
12-May-2021,282.25,286.1,277.95,278.8,3912,298,T.V.Today Network Limited
11-May-2021,285.35,288.1,279.0,281.7,3765,326,T.V.Today Network Limited
10-May-2021,275.3,298.0,275.3,285.75,3700,308,T.V.Today Network Limited
7-May-2021,287.05,291.75,286.9,288.6,1087,187,T.V.Today Network Limited
6-May-2021,287.0,287.0,284.3,285.2,430,70,T.V.Today Network Limited
5-May-2021,284.0,287.4,283.05,285.0,3449,149,T.V.Today Network Limited
4-May-2021,288.7,290.45,282.45,284.75,6191,561,T.V.Today Network Limited
3-May-2021,283.35,285.1,279.65,282.45,1094,89,T.V.Today Network Limited
30-April-2021,273.5,294.95,273.5,284.85,2199,220,T.V.Today Network Limited
29-April-2021,283.7,283.7,278.05,280.3,1449,229,T.V.Today Network Limited
28-April-2021,285.2,286.15,281.5,281.95,630,63,T.V.Today Network Limited
27-April-2021,279.75,285.65,276.8,283.2,3127,120,T.V.Today Network Limited
26-April-2021,288.0,289.4,277.8,278.85,2218,203,T.V.Today Network Limited
23-April-2021,270.0,285.7,269.35,281.25,3245,101,T.V.Today Network Limited
22-April-2021,272.75,273.0,266.3,270.95,948,75,T.V.Today Network Limited
20-April-2021,273.15,278.2,268.7,271.65,1965,178,T.V.Today Network Limited
19-April-2021,273.75,273.75,267.7,269.85,1850,91,T.V.Today Network Limited
16-April-2021,272.0,275.0,270.2,273.6,3720,250,T.V.Today Network Limited
15-April-2021,274.0,274.0,271.05,272.0,2389,43,T.V.Today Network Limited
13-April-2021,287.4,287.4,270.0,272.1,1855,174,T.V.Today Network Limited
12-April-2021,290.0,290.85,265.0,267.85,12188,821,T.V.Today Network Limited
9-April-2021,304.0,304.0,288.9,292.15,1750,204,T.V.Today Network Limited
8-April-2021,285.8,299.9,282.3,295.9,20541,1359,T.V.Today Network Limited
7-April-2021,289.35,305.0,285.7,288.8,6564,498,T.V.Today Network Limited
6-April-2021,284.8,290.55,283.7,288.85,2704,278,T.V.Today Network Limited
5-April-2021,269.35,291.5,268.55,279.1,14454,1044,T.V.Today Network Limited
1-April-2021,274.85,274.85,265.9,270.65,1802,186,T.V.Today Network Limited
31-March-2021,265.5,271.2,261.9,266.6,2201,250,T.V.Today Network Limited
30-March-2021,268.1,272.0,263.95,266.5,2160,130,T.V.Today Network Limited
26-March-2021,271.75,275.0,267.85,269.95,6299,296,T.V.Today Network Limited
25-March-2021,263.0,269.55,261.45,267.3,4476,266,T.V.Today Network Limited
24-March-2021,267.35,272.0,263.0,264.45,1765,148,T.V.Today Network Limited
23-March-2021,270.8,273.05,266.9,267.6,2180,124,T.V.Today Network Limited
22-March-2021,275.0,275.0,263.65,269.15,2820,158,T.V.Today Network Limited
19-March-2021,258.1,270.0,248.4,269.5,3002,288,T.V.Today Network Limited
18-March-2021,264.75,269.95,260.15,260.85,15017,555,T.V.Today Network Limited
17-March-2021,268.8,269.2,262.05,262.65,4465,280,T.V.Today Network Limited
16-March-2021,270.5,270.5,265.6,267.6,6254,291,T.V.Today Network Limited
15-March-2021,270.1,272.6,262.4,265.0,1852,142,T.V.Today Network Limited
12-March-2021,273.35,276.55,270.0,270.35,1282,103,T.V.Today Network Limited
10-March-2021,271.9,273.95,270.8,271.0,620,29,T.V.Today Network Limited
9-March-2021,268.45,275.95,265.0,270.05,3963,300,T.V.Today Network Limited
8-March-2021,268.35,273.5,266.7,268.6,2479,144,T.V.Today Network Limited
5-March-2021,272.35,277.9,266.5,268.65,6744,329,T.V.Today Network Limited
4-March-2021,274.0,277.95,272.0,273.85,5829,300,T.V.Today Network Limited
3-March-2021,275.9,279.05,270.4,274.85,11871,554,T.V.Today Network Limited
2-March-2021,279.8,284.8,273.2,274.8,9955,468,T.V.Today Network Limited
1-March-2021,270.0,283.75,267.9,276.95,13134,320,T.V.Today Network Limited
26-February-2021,269.9,272.0,265.0,267.1,1686,80,T.V.Today Network Limited
25-February-2021,271.05,272.0,268.45,269.85,3026,111,T.V.Today Network Limited
24-February-2021,266.0,271.5,259.1,267.9,12436,390,T.V.Today Network Limited
23-February-2021,268.15,270.75,260.15,264.0,7044,668,T.V.Today Network Limited
22-February-2021,263.65,266.95,260.0,260.7,4264,178,T.V.Today Network Limited
19-February-2021,268.0,270.1,262.3,263.05,3045,139,T.V.Today Network Limited
18-February-2021,269.25,270.25,265.0,266.3,2800,157,T.V.Today Network Limited
17-February-2021,270.0,270.0,264.15,267.6,11725,478,T.V.Today Network Limited
16-February-2021,269.8,272.0,259.45,262.55,20539,815,T.V.Today Network Limited
15-February-2021,278.85,278.85,256.1,259.3,18313,902,T.V.Today Network Limited
12-February-2021,281.0,283.0,259.75,262.6,63402,1944,T.V.Today Network Limited
11-February-2021,248.5,281.9,247.9,278.0,54628,2220,T.V.Today Network Limited
10-February-2021,243.2,249.1,243.0,248.85,1332,88,T.V.Today Network Limited
9-February-2021,242.35,244.55,240.6,241.7,740,71,T.V.Today Network Limited
8-February-2021,259.6,259.6,242.2,243.25,3625,173,T.V.Today Network Limited
5-February-2021,252.95,252.95,242.8,244.35,2643,152,T.V.Today Network Limited
4-February-2021,249.45,254.25,246.8,250.85,4254,255,T.V.Today Network Limited
3-February-2021,241.0,251.0,241.0,249.0,2619,141,T.V.Today Network Limited
2-February-2021,240.35,246.55,240.0,240.65,3643,243,T.V.Today Network Limited
1-February-2021,243.9,245.0,241.3,244.25,1189,77,T.V.Today Network Limited
29-January-2021,255.0,256.45,245.5,246.15,4502,273,T.V.Today Network Limited
28-January-2021,247.65,253.05,247.65,252.85,761,53,T.V.Today Network Limited
27-January-2021,247.65,252.55,243.95,246.6,7314,419,T.V.Today Network Limited
25-January-2021,251.35,261.0,244.8,247.65,11689,838,T.V.Today Network Limited
22-January-2021,247.1,249.95,246.15,247.6,9074,432,T.V.Today Network Limited
21-January-2021,248.65,250.15,244.0,244.5,3639,164,T.V.Today Network Limited
20-January-2021,245.9,253.5,243.4,244.75,5245,328,T.V.Today Network Limited
19-January-2021,242.9,248.35,241.3,245.9,4977,336,T.V.Today Network Limited
18-January-2021,258.0,258.0,236.4,239.65,7186,342,T.V.Today Network Limited
15-January-2021,252.9,254.75,244.1,245.65,13451,564,T.V.Today Network Limited
14-January-2021,250.0,264.8,244.8,254.65,25808,1148,T.V.Today Network Limited
13-January-2021,243.05,251.9,243.05,248.1,12262,703,T.V.Today Network Limited
12-January-2021,232.95,241.45,232.95,239.9,3552,438,T.V.Today Network Limited
11-January-2021,244.95,245.4,232.75,234.55,21628,894,T.V.Today Network Limited
8-January-2021,226.05,247.1,225.25,239.0,39325,2416,T.V.Today Network Limited
7-January-2021,220.5,228.0,220.5,225.4,4169,305,T.V.Today Network Limited
6-January-2021,225.2,228.3,221.95,223.25,8215,363,T.V.Today Network Limited
5-January-2021,227.9,227.9,223.3,224.35,2200,161,T.V.Today Network Limited
4-January-2021,226.05,234.55,220.1,227.8,11008,610,T.V.Today Network Limited
1-January-2021,228.05,228.05,226.0,226.6,1585,94,T.V.Today Network Limited
31-December-2020,228.0,230.0,226.25,227.1,3392,296,T.V.Today Network Limited
30-December-2020,221.9,231.1,221.9,229.75,3830,286,T.V.Today Network Limited
29-December-2020,229.95,232.0,222.9,227.65,17405,807,T.V.Today Network Limited
28-December-2020,222.0,230.0,220.25,229.3,10104,581,T.V.Today Network Limited
24-December-2020,220.0,222.0,219.15,221.1,6910,531,T.V.Today Network Limited
23-December-2020,204.85,218.85,204.85,217.65,7051,644,T.V.Today Network Limited
22-December-2020,208.1,212.05,200.9,208.05,9300,500,T.V.Today Network Limited
21-December-2020,225.0,226.95,208.9,210.6,8823,451,T.V.Today Network Limited
18-December-2020,220.0,228.9,213.1,224.0,6297,488,T.V.Today Network Limited
17-December-2020,218.35,218.65,215.1,216.35,3929,227,T.V.Today Network Limited
16-December-2020,219.0,219.5,215.8,217.45,5110,570,T.V.Today Network Limited
15-December-2020,213.5,215.5,212.0,213.4,3458,235,T.V.Today Network Limited
14-December-2020,222.0,223.5,214.0,214.65,2995,243,T.V.Today Network Limited
11-December-2020,213.9,219.9,213.9,216.7,7738,559,T.V.Today Network Limited
10-December-2020,211.0,219.45,210.9,213.9,7247,496,T.V.Today Network Limited
9-December-2020,222.5,224.0,217.8,218.3,2812,215,T.V.Today Network Limited
8-December-2020,224.9,225.0,215.0,221.95,5451,431,T.V.Today Network Limited
7-December-2020,217.0,224.1,217.0,220.9,2993,264,T.V.Today Network Limited
4-December-2020,219.0,222.5,215.95,216.45,23413,1361,T.V.Today Network Limited
3-December-2020,220.0,223.15,216.45,217.9,17005,945,T.V.Today Network Limited
2-December-2020,210.0,219.25,208.8,217.95,27179,1390,T.V.Today Network Limited
1-December-2020,206.4,214.0,205.4,207.2,25052,1578,T.V.Today Network Limited
27-November-2020,210.0,210.0,200.85,203.2,12060,580,T.V.Today Network Limited
26-November-2020,200.55,203.35,200.55,201.85,4264,297,T.V.Today Network Limited
25-November-2020,219.0,219.0,200.9,201.95,7464,441,T.V.Today Network Limited
24-November-2020,201.0,224.15,199.95,208.85,46598,2182,T.V.Today Network Limited
23-November-2020,199.0,200.95,198.8,200.0,4730,334,T.V.Today Network Limited
20-November-2020,200.15,202.65,198.9,199.4,3264,207,T.V.Today Network Limited
19-November-2020,202.4,209.0,196.9,198.9,6961,509,T.V.Today Network Limited
18-November-2020,203.0,204.0,200.35,200.5,2274,149,T.V.Today Network Limited
17-November-2020,207.0,207.0,200.3,200.6,12184,799,T.V.Today Network Limited
14-November-2020,200.85,203.95,200.85,203.3,2624,130,T.V.Today Network Limited
13-November-2020,201.55,203.3,198.8,200.8,5196,561,T.V.Today Network Limited
12-November-2020,201.85,202.15,200.55,201.45,1117,186,T.V.Today Network Limited
11-November-2020,201.0,203.65,200.85,202.35,1662,141,T.V.Today Network Limited
10-November-2020,208.25,208.65,201.5,202.6,852,124,T.V.Today Network Limited
9-November-2020,213.0,214.5,205.25,206.5,1268,165,T.V.Today Network Limited
6-November-2020,204.6,216.15,202.1,209.8,6279,586,T.V.Today Network Limited
5-November-2020,200.55,204.55,200.55,202.9,4698,218,T.V.Today Network Limited
4-November-2020,199.45,201.75,196.45,201.25,5632,235,T.V.Today Network Limited
3-November-2020,201.75,201.75,195.9,197.25,455,96,T.V.Today Network Limited
2-November-2020,200.35,200.35,197.75,199.35,1566,96,T.V.Today Network Limited
30-October-2020,195.0,205.65,195.0,202.55,1296,135,T.V.Today Network Limited
29-October-2020,198.0,205.5,198.0,205.2,6674,347,T.V.Today Network Limited
28-October-2020,205.45,205.45,198.85,199.1,401,39,T.V.Today Network Limited
27-October-2020,208.0,208.0,200.55,204.2,2191,115,T.V.Today Network Limited
26-October-2020,203.95,204.55,199.85,199.95,1947,120,T.V.Today Network Limited
23-October-2020,205.0,205.0,199.0,199.95,512,63,T.V.Today Network Limited
22-October-2020,201.05,201.45,198.95,199.85,1174,86,T.V.Today Network Limited
21-October-2020,197.35,201.35,197.35,200.9,1637,48,T.V.Today Network Limited
20-October-2020,197.5,201.0,196.0,197.2,2587,170,T.V.Today Network Limited
19-October-2020,199.05,199.5,196.1,196.75,942,112,T.V.Today Network Limited
16-October-2020,198.55,199.0,195.9,198.95,1719,45,T.V.Today Network Limited
15-October-2020,201.3,201.3,195.35,196.9,3048,145,T.V.Today Network Limited
14-October-2020,197.95,198.0,194.0,195.2,3471,206,T.V.Today Network Limited
13-October-2020,195.4,197.3,195.35,197.1,1172,37,T.V.Today Network Limited
12-October-2020,196.7,198.05,195.55,195.75,3754,203,T.V.Today Network Limited
9-October-2020,196.95,199.45,196.25,197.8,1329,110,T.V.Today Network Limited
8-October-2020,205.6,205.6,196.65,197.35,3513,241,T.V.Today Network Limited
7-October-2020,207.9,207.9,196.0,201.6,3053,212,T.V.Today Network Limited
6-October-2020,203.6,203.6,199.0,199.95,962,77,T.V.Today Network Limited
5-October-2020,197.55,205.0,192.85,202.65,9918,382,T.V.Today Network Limited
1-October-2020,197.9,199.05,195.1,197.35,4222,376,T.V.Today Network Limited
30-September-2020,200.7,200.7,192.9,194.3,4172,458,T.V.Today Network Limited
29-September-2020,202.6,203.0,197.0,199.05,2656,217,T.V.Today Network Limited
28-September-2020,201.0,205.0,200.7,202.15,1806,162,T.V.Today Network Limited
25-September-2020,199.0,203.0,198.1,201.5,5479,304,T.V.Today Network Limited
24-September-2020,196.05,200.2,189.0,195.4,7960,574,T.V.Today Network Limited
23-September-2020,205.0,206.15,195.0,197.55,5386,445,T.V.Today Network Limited
22-September-2020,211.25,211.25,197.0,198.55,4110,472,T.V.Today Network Limited
21-September-2020,231.5,232.0,214.6,215.95,10843,503,T.V.Today Network Limited
18-September-2020,223.5,231.35,221.1,223.55,7774,283,T.V.Today Network Limited
17-September-2020,235.0,235.0,220.5,221.25,1311,130,T.V.Today Network Limited
16-September-2020,224.0,228.3,222.05,223.95,4568,353,T.V.Today Network Limited
15-September-2020,237.5,237.5,223.05,226.05,7079,401,T.V.Today Network Limited
14-September-2020,230.0,233.35,228.6,229.75,4681,285,T.V.Today Network Limited
11-September-2020,232.85,232.85,228.6,229.7,4554,279,T.V.Today Network Limited
10-September-2020,239.75,242.0,230.95,232.5,1724,156,T.V.Today Network Limited
9-September-2020,235.5,241.8,227.2,238.75,12608,557,T.V.Today Network Limited
8-September-2020,245.0,251.0,232.0,233.75,20295,885,T.V.Today Network Limited
7-September-2020,233.05,256.05,231.2,244.05,31049,1932,T.V.Today Network Limited
4-September-2020,228.4,239.25,228.4,233.5,1171,87,T.V.Today Network Limited
3-September-2020,230.15,230.75,228.65,229.8,333,21,T.V.Today Network Limited
2-September-2020,227.0,232.8,227.0,231.7,1216,101,T.V.Today Network Limited
1-September-2020,228.05,233.0,227.75,230.45,636,64,T.V.Today Network Limited
31-August-2020,232.75,240.0,217.3,228.55,16005,720,T.V.Today Network Limited
28-August-2020,230.8,233.45,230.8,233.05,1925,84,T.V.Today Network Limited
27-August-2020,233.5,235.0,231.65,232.85,3144,253,T.V.Today Network Limited
26-August-2020,226.4,229.45,226.15,228.85,1588,74,T.V.Today Network Limited
25-August-2020,227.2,227.9,224.3,225.4,1841,187,T.V.Today Network Limited
24-August-2020,229.85,232.25,225.8,226.3,5557,352,T.V.Today Network Limited
21-August-2020,230.75,231.35,226.85,228.25,2459,180,T.V.Today Network Limited
20-August-2020,224.9,236.0,221.9,227.55,15178,899,T.V.Today Network Limited
19-August-2020,227.05,228.2,223.25,225.9,5350,261,T.V.Today Network Limited
18-August-2020,231.7,231.7,223.7,227.35,10387,363,T.V.Today Network Limited
17-August-2020,212.05,236.95,209.1,229.0,32700,1366,T.V.Today Network Limited
14-August-2020,218.0,218.65,207.7,209.2,1821,194,T.V.Today Network Limited
13-August-2020,218.2,218.85,213.1,216.05,3022,188,T.V.Today Network Limited
12-August-2020,224.35,224.35,216.25,218.2,17561,652,T.V.Today Network Limited
11-August-2020,215.0,236.95,209.3,224.35,43719,2392,T.V.Today Network Limited
10-August-2020,201.0,212.0,195.0,210.85,22974,1378,T.V.Today Network Limited
7-August-2020,208.0,214.4,200.05,201.45,10817,678,T.V.Today Network Limited
6-August-2020,209.95,213.9,204.65,208.65,7754,416,T.V.Today Network Limited
5-August-2020,202.0,211.05,202.0,208.6,5782,508,T.V.Today Network Limited
4-August-2020,200.0,206.1,200.0,204.2,4365,245,T.V.Today Network Limited
3-August-2020,205.0,205.1,197.9,202.6,2153,129,T.V.Today Network Limited
31-July-2020,204.0,205.4,200.9,203.2,1479,124,T.V.Today Network Limited
30-July-2020,206.55,206.55,197.9,198.95,1787,227,T.V.Today Network Limited
29-July-2020,199.2,204.0,195.0,203.35,4973,352,T.V.Today Network Limited
28-July-2020,202.45,202.45,199.5,199.5,744,65,T.V.Today Network Limited
27-July-2020,208.0,208.0,200.3,200.45,2185,108,T.V.Today Network Limited
24-July-2020,205.0,205.0,202.05,204.95,214,18,T.V.Today Network Limited
23-July-2020,208.95,208.95,205.0,206.35,5045,270,T.V.Today Network Limited
22-July-2020,201.15,208.0,201.0,205.65,2633,277,T.V.Today Network Limited
21-July-2020,201.65,203.85,200.2,201.3,5594,230,T.V.Today Network Limited
20-July-2020,204.1,204.7,200.65,201.65,1107,73,T.V.Today Network Limited
17-July-2020,202.85,203.0,199.2,199.65,1537,107,T.V.Today Network Limited
16-July-2020,197.95,197.95,196.1,197.05,620,39,T.V.Today Network Limited
15-July-2020,205.45,208.55,198.45,199.0,3695,338,T.V.Today Network Limited
14-July-2020,207.75,209.0,203.1,203.85,4915,276,T.V.Today Network Limited
13-July-2020,204.15,211.3,204.05,207.5,5652,443,T.V.Today Network Limited
10-July-2020,206.35,209.95,198.6,201.05,7626,469,T.V.Today Network Limited
9-July-2020,209.2,210.95,205.1,206.85,4537,429,T.V.Today Network Limited
8-July-2020,210.9,218.1,205.0,207.45,9207,743,T.V.Today Network Limited
7-July-2020,197.0,214.45,195.8,205.7,19651,1225,T.V.Today Network Limited
6-July-2020,190.1,197.65,190.1,195.9,3844,203,T.V.Today Network Limited
3-July-2020,192.1,192.1,188.1,188.95,2589,194,T.V.Today Network Limited
2-July-2020,186.0,193.55,186.0,190.15,6339,471,T.V.Today Network Limited
1-July-2020,184.85,186.6,184.7,185.1,682,56,T.V.Today Network Limited
30-June-2020,193.0,193.0,183.6,183.9,4493,221,T.V.Today Network Limited
29-June-2020,191.45,192.35,182.5,185.05,4357,374,T.V.Today Network Limited
26-June-2020,194.45,196.0,189.75,191.35,2061,162,T.V.Today Network Limited
25-June-2020,191.0,198.8,189.0,193.6,14120,679,T.V.Today Network Limited
24-June-2020,197.5,200.05,191.1,192.25,5368,376,T.V.Today Network Limited
23-June-2020,192.4,203.95,189.2,198.5,32997,2004,T.V.Today Network Limited
22-June-2020,202.0,202.0,190.0,192.7,9786,1439,T.V.Today Network Limited
19-June-2020,186.25,200.9,181.65,197.6,18889,963,T.V.Today Network Limited
18-June-2020,183.9,188.0,173.75,186.95,4673,329,T.V.Today Network Limited
17-June-2020,185.0,186.0,178.95,179.75,4689,544,T.V.Today Network Limited
16-June-2020,185.85,191.0,181.7,185.8,2932,322,T.V.Today Network Limited
15-June-2020,191.95,192.75,178.9,181.95,2747,404,T.V.Today Network Limited
12-June-2020,180.5,190.9,180.5,189.85,1691,279,T.V.Today Network Limited
11-June-2020,195.05,204.05,186.1,187.85,7476,655,T.V.Today Network Limited
10-June-2020,191.05,199.0,190.4,193.1,2671,216,T.V.Today Network Limited
9-June-2020,191.95,197.2,185.1,188.45,6332,378,T.V.Today Network Limited
8-June-2020,196.4,200.5,190.0,191.35,3515,434,T.V.Today Network Limited
5-June-2020,198.75,201.95,189.0,190.15,4011,429,T.V.Today Network Limited
4-June-2020,198.4,198.4,185.15,187.05,1394,153,T.V.Today Network Limited
3-June-2020,187.0,192.55,183.55,189.35,6802,279,T.V.Today Network Limited
2-June-2020,180.0,185.95,179.9,183.4,3306,175,T.V.Today Network Limited
1-June-2020,179.0,179.7,173.1,178.4,2146,149,T.V.Today Network Limited
29-May-2020,175.0,177.75,175.0,176.95,884,90,T.V.Today Network Limited
28-May-2020,167.6,179.45,167.6,176.25,290,34,T.V.Today Network Limited
27-May-2020,176.05,176.75,174.95,175.2,329,33,T.V.Today Network Limited
26-May-2020,176.0,176.8,173.65,176.4,1069,228,T.V.Today Network Limited
22-May-2020,177.0,180.0,174.0,175.55,3735,222,T.V.Today Network Limited
21-May-2020,175.7,181.0,172.6,175.0,1613,223,T.V.Today Network Limited
20-May-2020,173.75,174.95,169.2,173.2,4893,288,T.V.Today Network Limited
19-May-2020,171.0,177.3,166.8,173.3,8524,637,T.V.Today Network Limited
18-May-2020,175.05,175.05,167.2,168.9,4331,351,T.V.Today Network Limited
15-May-2020,179.0,179.55,175.0,175.05,3521,539,T.V.Today Network Limited
14-May-2020,182.75,183.9,174.5,176.0,107997,1030,T.V.Today Network Limited
13-May-2020,187.85,190.0,182.25,182.4,2257,261,T.V.Today Network Limited
12-May-2020,184.1,188.8,180.0,184.85,1101,170,T.V.Today Network Limited
11-May-2020,180.0,186.1,180.0,183.7,336,116,T.V.Today Network Limited
8-May-2020,181.1,187.2,181.1,183.2,1113,46,T.V.Today Network Limited
7-May-2020,181.9,188.0,181.6,183.6,88,14,T.V.Today Network Limited
6-May-2020,181.0,186.5,181.0,181.5,447,78,T.V.Today Network Limited
5-May-2020,191.0,191.0,184.0,184.65,3059,82,T.V.Today Network Limited
4-May-2020,192.2,201.0,183.05,188.7,1180,123,T.V.Today Network Limited
30-April-2020,198.7,201.0,191.6,192.2,4084,378,T.V.Today Network Limited
29-April-2020,195.9,199.25,195.25,196.3,487,53,T.V.Today Network Limited
28-April-2020,196.8,197.65,193.55,195.2,2843,256,T.V.Today Network Limited
27-April-2020,202.75,202.75,196.15,196.85,1519,75,T.V.Today Network Limited
24-April-2020,207.5,207.5,198.9,199.1,2715,412,T.V.Today Network Limited
23-April-2020,209.8,209.8,206.0,207.0,1562,47,T.V.Today Network Limited
