Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
29-September-2020,30.3,30.4,28.75,29.05,856705,2034
28-September-2020,29.4,30.25,29.2,30.15,1120281,3684
25-September-2020,28.15,29.25,27.65,29.05,2308920,15315
24-September-2020,28.7,29.1,27.95,28.05,1708140,6961
23-September-2020,30.35,30.45,28.9,29.35,3573202,8617
22-September-2020,30.25,30.75,29.5,30.1,2051232,7283
21-September-2020,32.6,32.6,30.4,30.65,2267475,14519
18-September-2020,33.45,33.45,32.35,32.6,1986539,1860
17-September-2020,33.55,33.55,33.0,33.25,289984,788
16-September-2020,33.3,33.7,32.75,33.55,1138670,1436
15-September-2020,33.95,33.95,33.0,33.3,2569146,3383
14-September-2020,33.7,34.0,33.4,33.65,998778,2569
11-September-2020,33.5,33.85,33.3,33.7,334466,750
10-September-2020,33.2,33.7,33.2,33.55,386697,1349
9-September-2020,33.25,33.3,32.55,32.9,750320,1463
8-September-2020,33.9,34.0,33.4,33.65,442347,1019
7-September-2020,33.9,34.05,33.45,33.8,473825,1301
4-September-2020,33.7,34.2,33.35,33.6,1246095,4564
3-September-2020,35.0,35.1,34.4,34.5,898751,2999
2-September-2020,34.75,35.05,34.15,34.8,766603,1633
1-September-2020,35.0,35.75,33.8,34.7,1114269,2566
31-August-2020,38.2,38.6,34.7,35.05,4972338,11858
28-August-2020,35.5,37.4,35.5,37.05,4248868,5699
27-August-2020,35.7,36.45,35.1,35.3,1815780,4790
26-August-2020,35.75,35.75,35.2,35.4,949562,30361
25-August-2020,35.3,35.65,35.1,35.2,1120602,2163
24-August-2020,36.7,36.7,34.9,35.3,2278718,6816
21-August-2020,35.25,36.7,35.2,35.65,5074024,20345
20-August-2020,34.2,35.25,33.65,35.15,2174994,7941
19-August-2020,34.3,34.6,33.7,34.2,5463585,19702
18-August-2020,32.6,33.0,32.2,32.9,753502,5604
17-August-2020,32.5,32.6,31.9,32.45,1204842,13845
14-August-2020,33.25,33.4,31.95,32.25,888429,9730
13-August-2020,34.15,34.25,32.9,33.25,739236,7237
12-August-2020,33.1,34.75,33.0,33.8,3750676,26023
11-August-2020,32.95,33.05,32.5,32.85,1155563,11158
10-August-2020,32.9,33.25,32.7,32.9,1319537,19436
7-August-2020,32.15,32.95,32.15,32.8,1459743,15490
6-August-2020,32.7,32.9,32.25,32.4,833092,8858
5-August-2020,32.5,33.15,32.5,32.6,1257207,15179
4-August-2020,32.9,32.9,32.1,32.6,607043,7871
3-August-2020,32.1,33.3,31.9,32.9,2671818,4806
31-July-2020,31.85,32.1,31.3,31.95,1011759,12251
30-July-2020,33.0,33.25,31.65,31.75,1162012,16752
29-July-2020,32.0,33.55,32.0,32.75,2469731,29878
28-July-2020,32.0,32.65,31.75,32.15,1500706,28079
27-July-2020,33.65,33.8,32.25,32.35,1402019,19559
24-July-2020,34.3,34.3,33.15,33.6,655885,17900
23-July-2020,34.25,34.7,34.05,34.3,1464698,44422
22-July-2020,34.8,35.1,33.9,34.25,687772,22339
21-July-2020,34.75,35.25,34.35,34.75,1206952,15041
20-July-2020,33.75,34.7,33.55,34.5,2188123,37953
17-July-2020,33.6,33.8,33.2,33.6,975950,24800
16-July-2020,32.95,33.5,32.25,33.25,2187781,42334
15-July-2020,34.05,34.15,32.75,33.05,2661067,52498
14-July-2020,34.5,34.5,33.4,33.6,1199308,28438
13-July-2020,35.4,35.5,34.3,34.55,1780982,29644
10-July-2020,35.85,36.0,34.6,35.05,3220226,28172
9-July-2020,37.7,38.0,36.85,37.1,1445414,17132
8-July-2020,36.75,38.75,36.7,37.25,2924733,19779
7-July-2020,37.5,37.5,36.1,36.75,1853146,12822
6-July-2020,36.1,37.3,36.0,37.05,2345018,9209
3-July-2020,36.3,36.5,35.8,35.95,734484,3842
2-July-2020,36.55,37.05,36.1,36.25,2151673,9362
1-July-2020,35.1,36.55,34.5,36.4,4416666,27208
30-June-2020,35.75,36.15,34.55,34.75,1649572,24024
29-June-2020,36.7,36.7,35.2,35.35,1458658,17867
26-June-2020,37.55,38.0,36.4,36.55,2832410,44018
25-June-2020,35.1,37.55,35.1,37.15,3068786,38730
24-June-2020,37.85,38.4,36.25,36.5,7147099,66223
23-June-2020,35.8,37.85,35.8,37.45,6127164,63511
22-June-2020,36.0,36.0,35.0,35.8,5529404,50731
19-June-2020,34.35,34.7,33.9,34.45,3914723,76963
18-June-2020,33.15,34.1,32.9,33.9,3139005,41787
17-June-2020,33.1,33.9,32.5,33.15,1585874,18087
16-June-2020,34.3,34.7,31.9,33.1,4821088,23449
15-June-2020,33.4,34.15,32.1,33.65,2301313,35603
12-June-2020,31.4,33.15,30.9,33.05,2239757,29473
11-June-2020,34.65,35.2,32.6,32.75,3961891,33332
10-June-2020,32.3,34.1,31.65,33.85,4255314,24367
9-June-2020,32.9,33.5,31.5,31.8,2481973,13994
8-June-2020,35.0,35.4,32.3,32.6,4622712,29214
5-June-2020,31.3,34.1,31.3,33.8,4454042,15485
4-June-2020,30.15,32.65,29.9,31.0,5522491,24973
3-June-2020,29.65,31.6,29.65,30.25,3785346,7474
2-June-2020,29.2,29.65,28.6,29.25,1665186,5442
1-June-2020,27.1,29.85,27.1,29.2,3372189,6859
29-May-2020,26.7,27.35,26.35,26.85,1038426,5461
28-May-2020,27.6,27.85,26.6,26.75,1391787,13251
27-May-2020,26.7,27.65,26.6,27.5,704206,4302
26-May-2020,27.5,27.5,26.45,26.7,710867,3199
22-May-2020,26.85,27.7,26.4,26.65,1156194,6313
21-May-2020,26.8,27.65,26.4,27.0,801939,3411
20-May-2020,26.95,26.95,26.3,26.65,574783,4556
19-May-2020,27.5,27.75,26.5,26.65,804494,5938
18-May-2020,29.0,29.0,26.75,27.35,1170394,5010
15-May-2020,29.2,29.55,28.75,28.85,600281,3153
14-May-2020,30.45,30.55,29.15,29.3,715815,1667
13-May-2020,30.5,30.95,29.5,30.6,1507104,2878
12-May-2020,28.75,29.2,27.95,28.75,696851,2891
11-May-2020,29.6,29.6,28.75,28.85,646378,1715
8-May-2020,29.7,30.2,29.1,29.3,612314,2680
7-May-2020,29.4,30.25,28.9,29.7,596652,1486
6-May-2020,29.7,29.7,28.55,29.4,919063,3084
5-May-2020,30.55,30.75,29.05,29.3,831850,2145
4-May-2020,31.25,31.25,29.9,30.25,959103,2780
30-April-2020,32.5,33.65,32.1,32.35,1364357,3144
29-April-2020,31.6,32.5,31.15,32.3,675789,1786
28-April-2020,31.2,31.35,30.75,31.25,420018,1547
27-April-2020,30.95,30.95,30.35,30.75,602662,2063
24-April-2020,31.0,31.1,30.15,30.25,527805,1677
23-April-2020,31.5,31.8,31.0,31.15,1458848,1641
22-April-2020,31.45,31.45,30.25,31.15,648360,1794
21-April-2020,32.45,32.45,30.95,31.1,773367,2359
20-April-2020,32.25,33.9,31.45,32.9,1589439,4836
17-April-2020,32.5,32.7,31.0,31.85,1721592,3779
16-April-2020,31.4,31.5,30.55,31.1,761793,5546
15-April-2020,32.0,32.6,30.65,31.2,893211,6708
13-April-2020,32.35,32.35,30.3,31.35,882521,2842
9-April-2020,31.0,31.85,30.65,31.4,966171,3282
8-April-2020,30.25,31.6,29.5,30.5,1082818,4637
7-April-2020,30.05,30.4,29.4,29.95,974201,2685
3-April-2020,31.0,31.0,29.25,29.7,806552,3056
1-April-2020,32.5,32.55,30.3,30.5,1179454,4079
31-March-2020,33.1,33.7,32.25,32.35,722138,2941
30-March-2020,34.45,34.45,32.5,32.9,630063,2291
27-March-2020,34.5,35.95,33.3,33.45,1271264,4080
26-March-2020,35.5,35.8,33.25,33.45,1200777,3620
25-March-2020,35.8,36.35,33.15,34.3,1209431,3631
24-March-2020,37.75,37.9,35.4,36.3,1317642,3563
23-March-2020,36.0,37.4,34.8,35.45,2295966,6608
20-March-2020,37.5,38.95,36.7,38.2,1876589,5399
19-March-2020,35.3,39.4,34.3,37.2,3067077,7474
18-March-2020,36.0,39.25,33.9,36.55,2530610,3949
17-March-2020,35.95,37.2,35.0,35.4,1249532,3612
16-March-2020,36.4,36.4,34.4,35.75,1223575,5866
13-March-2020,31.0,38.15,28.75,37.4,3950366,8963
12-March-2020,35.95,36.25,33.55,33.8,4040785,6086
11-March-2020,40.0,40.7,37.85,38.5,1487559,3834
9-March-2020,41.8,41.8,39.35,39.75,971232,4367
6-March-2020,41.6,43.2,41.2,42.3,925054,4526
5-March-2020,45.3,45.9,42.8,44.9,977834,3569
4-March-2020,44.75,44.9,43.1,44.45,1011490,3100
3-March-2020,43.45,45.0,42.8,44.5,837696,5624
2-March-2020,46.15,46.45,42.05,42.7,936794,10782
28-February-2020,45.7,46.3,44.3,45.05,1027643,7464
27-February-2020,49.45,49.45,46.8,46.95,1207178,9392
26-February-2020,49.6,50.1,49.0,49.15,739142,4867
25-February-2020,50.5,50.7,49.75,49.9,678039,4990
24-February-2020,51.8,51.8,50.15,50.35,992658,4550
20-February-2020,52.7,53.65,52.15,52.85,710518,1545
19-February-2020,52.75,53.15,51.7,52.7,579040,1580
18-February-2020,52.0,52.45,49.9,52.05,1152173,2929
17-February-2020,54.2,54.3,51.65,51.9,1197853,2841
14-February-2020,55.9,56.05,54.0,54.2,670522,2366
13-February-2020,55.7,56.2,55.0,55.45,548481,1811
12-February-2020,57.5,57.5,55.15,55.5,823118,2324
11-February-2020,57.6,58.0,56.75,56.95,359604,1320
10-February-2020,58.8,58.85,56.95,57.25,525234,1700
7-February-2020,58.65,59.35,58.1,58.8,621508,1798
6-February-2020,57.0,59.25,57.0,58.6,1558568,2636
5-February-2020,56.5,57.25,56.05,56.9,1039198,2187
4-February-2020,57.9,58.95,56.3,56.75,2572774,7336
3-February-2020,59.0,59.05,57.1,57.35,834635,2270
1-February-2020,60.8,61.0,58.8,59.05,636363,1980
31-January-2020,60.5,61.2,59.8,60.5,472313,1340
30-January-2020,60.7,61.2,59.7,59.9,550964,1510
29-January-2020,61.05,61.45,60.8,60.95,475642,1160
28-January-2020,61.35,62.5,60.3,60.5,517460,1319
27-January-2020,61.95,62.3,61.1,61.35,487490,1236
24-January-2020,61.8,62.8,61.7,62.35,615224,1483
23-January-2020,60.95,62.35,60.95,61.8,715222,1773
22-January-2020,62.75,62.75,60.7,60.95,803418,2015
21-January-2020,61.6,62.3,61.25,61.45,474095,1683
20-January-2020,63.25,63.7,61.35,61.55,644139,2126
17-January-2020,63.0,63.9,61.3,63.2,994118,2436
16-January-2020,63.05,63.95,62.75,63.35,641702,2009
15-January-2020,62.65,63.6,61.95,63.4,870148,1874
14-January-2020,63.5,64.1,62.45,62.8,754406,2298
13-January-2020,62.6,63.35,62.6,63.2,620759,1581
10-January-2020,63.0,63.85,62.1,62.45,809755,2610
9-January-2020,62.15,63.0,61.85,62.6,892753,3879
8-January-2020,61.1,61.55,60.15,60.85,1073924,3115
7-January-2020,61.9,63.1,61.05,61.85,999584,2931
6-January-2020,65.1,65.1,61.0,61.4,1221598,3944
3-January-2020,66.95,66.95,64.65,65.05,727218,2642
2-January-2020,65.3,66.95,64.6,66.7,1379635,3799
1-January-2020,64.75,65.0,63.95,64.7,460507,1538
31-December-2019,64.5,64.8,64.0,64.35,695563,3047
30-December-2019,65.25,65.35,63.75,64.4,779804,2325
27-December-2019,63.3,66.45,63.3,65.35,1416038,4932
26-December-2019,63.55,63.75,62.55,62.8,1039654,2154
24-December-2019,63.6,64.0,63.3,63.55,698678,1789
23-December-2019,64.0,64.65,63.25,63.6,890642,2293
20-December-2019,64.0,65.35,63.75,64.65,1048018,3142
19-December-2019,62.9,63.85,62.6,63.65,967360,2356
18-December-2019,64.7,64.7,62.7,63.2,1175553,2386
17-December-2019,63.95,65.6,63.7,64.7,1331982,3463
16-December-2019,63.4,64.25,62.65,63.65,1540109,3841
13-December-2019,61.1,64.6,61.1,64.45,2337320,5119
12-December-2019,60.15,61.05,59.7,60.8,1411517,2826
11-December-2019,60.0,60.45,58.5,59.6,1867307,3040
10-December-2019,60.75,61.15,59.45,59.65,1203207,2947
9-December-2019,60.5,61.8,59.65,60.75,1243992,3337
6-December-2019,62.75,63.0,59.9,60.1,1586143,4547
5-December-2019,63.75,64.4,62.1,62.3,1560821,3485
4-December-2019,62.8,63.9,61.5,63.75,2139485,4078
3-December-2019,65.75,66.0,62.75,62.9,956412,2837
2-December-2019,66.0,66.7,65.15,65.8,713054,2132
29-November-2019,67.0,67.75,65.4,65.65,1537261,3490
28-November-2019,64.25,67.5,64.2,66.95,2812780,6884
27-November-2019,63.7,63.9,62.85,63.7,1138726,2414
26-November-2019,64.5,65.35,62.8,63.2,1439384,3097
25-November-2019,63.95,64.55,63.65,64.4,1092264,2746
22-November-2019,63.4,64.7,63.2,63.65,1266512,2063
21-November-2019,63.9,64.75,63.1,63.25,1221681,2067
20-November-2019,64.55,65.25,63.5,63.9,1678086,3673
19-November-2019,62.2,64.85,62.1,64.15,2196622,5055
18-November-2019,62.3,63.1,61.85,62.35,1297182,2325
15-November-2019,60.75,63.75,60.75,61.9,2621945,5218
14-November-2019,60.15,60.9,58.85,60.3,1166081,2584
13-November-2019,62.0,62.5,60.1,60.35,858277,2495
11-November-2019,61.6,62.2,61.15,61.75,889282,2043
8-November-2019,62.0,62.6,61.1,61.4,1327074,3141
7-November-2019,64.25,64.55,61.8,62.0,2122985,4805
6-November-2019,64.55,65.05,63.35,64.2,3545823,5956
5-November-2019,69.0,69.55,64.3,64.75,5614012,14227
4-November-2019,67.95,69.6,67.3,68.2,2718522,6332
1-November-2019,65.5,67.75,65.1,67.15,2235079,5719
31-October-2019,64.6,66.85,64.05,65.4,2285801,5325
30-October-2019,61.0,64.15,61.0,63.7,1446625,3470
29-October-2019,60.6,62.55,60.35,61.95,1131695,2501
27-October-2019,61.0,61.5,60.7,60.95,157520,774
25-October-2019,59.7,61.2,58.7,60.7,5462868,3529
24-October-2019,61.5,61.85,59.2,59.75,1078427,2135
23-October-2019,60.75,61.95,59.85,61.3,1533900,2248
22-October-2019,60.25,62.25,59.85,60.8,1331520,2733
18-October-2019,59.0,60.7,58.6,60.2,1184426,2843
17-October-2019,57.5,59.35,57.05,59.1,1937406,4893
16-October-2019,58.2,58.8,57.05,57.3,971559,1767
15-October-2019,57.5,58.1,56.7,57.9,783649,1557
14-October-2019,57.1,58.4,56.75,57.25,974129,2516
11-October-2019,56.8,57.45,55.7,56.8,2490505,4040
10-October-2019,58.4,58.4,56.2,56.45,2090620,3226
9-October-2019,57.2,58.85,56.3,58.5,1334640,3340
7-October-2019,57.55,58.1,56.95,57.2,1000556,2571
4-October-2019,59.5,59.9,57.7,57.95,1335771,3402
3-October-2019,58.9,59.95,57.8,59.05,1015121,3190
1-October-2019,62.8,62.9,56.4,58.8,2317984,5191
30-September-2019,63.0,63.35,61.05,61.9,1121787,2792
27-September-2019,63.0,63.7,62.4,62.85,1211782,2975
26-September-2019,63.5,65.6,62.6,62.85,1827357,4399
25-September-2019,64.8,65.85,62.65,63.25,1224738,3412
24-September-2019,66.4,67.05,65.55,66.15,1066690,3038
23-September-2019,67.5,67.95,64.85,66.7,2803883,5810
20-September-2019,62.3,66.75,61.4,65.7,3429879,9033
19-September-2019,63.0,63.05,61.1,62.0,963238,4469
18-September-2019,62.8,63.5,62.5,62.9,1128460,2501
17-September-2019,64.75,65.0,62.15,62.4,1046392,5651
16-September-2019,64.3,65.6,63.9,64.5,1123834,2661
13-September-2019,64.35,65.1,62.8,64.9,1574359,3602
12-September-2019,64.8,65.5,64.25,64.55,1345674,3220
11-September-2019,62.6,65.0,62.45,64.85,1452498,3535
9-September-2019,61.4,62.8,60.8,62.55,1706536,3407
6-September-2019,61.5,61.65,60.85,61.25,1473171,2860
5-September-2019,61.8,61.95,60.5,61.1,1963111,4780
4-September-2019,59.85,60.35,58.75,59.9,2294360,5420
3-September-2019,61.3,62.4,59.1,59.4,4631460,11387
30-August-2019,65.4,65.95,63.35,64.95,1362492,3739
29-August-2019,65.45,66.2,63.75,65.1,738690,2584
28-August-2019,67.2,67.95,64.9,65.7,759890,2203
27-August-2019,67.0,68.15,66.35,67.2,1185649,3568
26-August-2019,67.9,67.9,63.4,65.75,1882847,5136
23-August-2019,61.85,63.95,60.95,63.55,1413729,3487
22-August-2019,64.0,64.25,61.15,61.45,1250369,3370
21-August-2019,65.65,66.4,63.25,64.05,1305033,3030
20-August-2019,67.4,67.8,64.65,65.6,1261074,2752
19-August-2019,68.25,69.0,66.95,67.3,1218702,2656
16-August-2019,65.9,68.4,64.95,68.1,1620826,4405
14-August-2019,65.65,66.3,64.9,65.55,1202536,2199
13-August-2019,66.9,67.55,65.1,65.35,1064521,2096
9-August-2019,66.75,67.5,65.6,66.55,1275495,2654
8-August-2019,64.8,66.9,64.25,66.55,1719205,4107
7-August-2019,68.1,68.7,63.6,64.05,2413643,6321
6-August-2019,66.6,68.3,66.15,68.0,1609405,3334
5-August-2019,67.0,68.25,64.45,66.6,2173448,4522
2-August-2019,67.65,68.85,66.7,67.65,1749492,4036
1-August-2019,69.3,69.3,66.5,67.45,1213262,3270
31-July-2019,67.15,69.5,66.55,69.15,1398235,3898
30-July-2019,69.5,69.7,66.3,66.9,1857771,4427
29-July-2019,68.9,70.25,67.7,69.3,2151854,5862
26-July-2019,66.5,69.55,66.0,68.0,3728657,11112
25-July-2019,68.4,69.0,65.65,66.05,1821726,4566
24-July-2019,68.4,69.8,67.75,68.2,2212999,6795
23-July-2019,72.6,72.8,68.0,68.4,2074854,5997
22-July-2019,72.7,73.45,71.45,72.45,1078895,2460
19-July-2019,73.8,73.9,72.3,72.85,1199276,2603
18-July-2019,75.1,75.75,72.45,73.2,1102200,3215
17-July-2019,75.7,76.15,74.4,75.35,994290,2727
16-July-2019,73.95,76.0,73.55,75.8,1175841,2760
15-July-2019,74.85,75.25,72.7,73.45,1290470,3581
12-July-2019,74.7,75.9,73.6,75.35,1363496,3702
11-July-2019,73.45,74.8,72.85,74.6,1276279,3300
10-July-2019,74.9,74.9,72.0,72.65,1478427,4665
9-July-2019,72.0,74.7,70.8,74.35,3416201,8841
8-July-2019,76.3,77.85,72.5,72.8,5001868,13560
5-July-2019,82.4,83.35,80.85,81.75,2852409,6820
4-July-2019,81.5,83.25,81.4,82.0,1731186,4506
3-July-2019,80.4,81.6,80.0,81.2,1308868,3152
2-July-2019,81.0,81.2,79.75,80.35,1258648,2509
1-July-2019,79.75,81.25,79.0,80.9,1631554,3517
28-June-2019,78.95,81.75,78.05,79.55,2791855,8281
27-June-2019,79.4,79.85,77.7,78.0,1087999,3152
26-June-2019,77.2,79.4,76.65,78.85,1240444,3045
25-June-2019,76.7,77.55,76.3,77.1,1001018,2240
24-June-2019,76.5,77.55,76.35,76.85,1185039,2332
21-June-2019,77.0,78.15,76.2,77.0,1354462,2998
20-June-2019,75.5,77.2,75.05,76.95,1714440,3143
19-June-2019,75.4,76.25,74.05,75.35,1857997,4108
18-June-2019,75.25,77.35,74.55,75.4,1802473,3979
17-June-2019,77.0,77.45,75.7,75.9,1270709,3182
14-June-2019,76.5,77.7,76.0,76.55,1634853,3840
13-June-2019,77.4,77.9,73.6,76.25,3498086,8893
12-June-2019,78.5,79.9,78.15,79.2,1648906,3887
11-June-2019,77.55,79.15,76.95,78.6,1402092,3627
10-June-2019,80.6,80.8,76.7,77.3,2038838,5048
7-June-2019,79.45,79.95,77.7,79.25,2386459,5349
6-June-2019,82.3,82.3,79.2,79.45,3080488,6283
4-June-2019,81.95,83.9,81.45,82.3,2512972,5339
3-June-2019,80.95,82.5,79.4,82.0,2208830,5773
31-May-2019,82.25,82.95,79.65,80.65,2899706,6419
30-May-2019,82.15,83.15,80.9,81.5,2235468,7012
29-May-2019,85.3,85.4,81.4,81.9,3694958,10251
28-May-2019,90.0,90.9,85.2,86.2,6324137,16636
27-May-2019,87.95,91.15,87.65,89.3,2819154,7226
24-May-2019,84.55,89.0,84.15,88.15,2376095,6577
23-May-2019,87.0,89.8,83.0,83.8,3756376,9420
22-May-2019,85.8,85.8,82.7,84.65,2139229,5345
21-May-2019,88.4,89.0,84.95,86.15,1841046,4244
20-May-2019,86.4,89.1,85.55,88.35,2349563,6445
17-May-2019,80.7,83.1,79.5,82.65,1741912,4146
16-May-2019,82.6,82.75,79.55,81.15,1236704,3145
15-May-2019,82.7,83.35,81.75,82.1,1355772,3574
14-May-2019,79.0,83.5,78.3,82.75,2109510,5535
13-May-2019,86.0,86.2,79.05,79.8,2330665,6280
10-May-2019,84.7,87.15,84.4,86.2,1463991,3754
9-May-2019,85.0,85.35,82.85,84.2,1398187,3412
8-May-2019,83.9,85.35,83.0,83.9,1120562,3314
7-May-2019,86.5,87.15,83.35,83.95,969310,2774
6-May-2019,86.5,87.55,85.75,86.3,889664,2520
3-May-2019,86.95,87.75,86.3,87.2,897553,3028
2-May-2019,84.6,87.75,83.95,86.2,1393617,4322
30-April-2019,88.0,88.0,83.6,84.8,2154186,4967
26-April-2019,87.45,88.4,86.5,88.1,1103615,3350
25-April-2019,88.4,89.15,86.25,87.0,1032738,3389
24-April-2019,88.1,89.0,86.85,88.4,1424248,3692
23-April-2019,86.6,88.95,86.4,87.2,1421320,4392
22-April-2019,90.0,90.0,86.15,86.6,1511957,4878
18-April-2019,92.9,92.9,89.55,90.1,1629469,4606
16-April-2019,93.55,94.0,92.5,92.75,1110662,2954
15-April-2019,93.7,94.4,93.0,93.8,1223307,3081
12-April-2019,93.0,93.55,92.2,93.25,1361277,3445
11-April-2019,93.45,93.6,91.95,92.75,1367160,3283
10-April-2019,94.3,94.95,93.05,93.35,1529478,3531
9-April-2019,93.5,94.7,91.75,94.3,2095634,5530
8-April-2019,93.9,95.05,92.35,93.1,1605813,4087
5-April-2019,94.5,94.8,92.0,93.15,2027567,5349
4-April-2019,94.4,95.8,92.95,93.6,3066432,8399
3-April-2019,99.0,99.85,93.85,94.45,3790118,9912
2-April-2019,97.85,99.75,96.2,98.4,3414238,9413
1-April-2019,96.35,99.9,96.1,97.55,3272247,9527
29-March-2019,95.7,97.45,94.6,95.4,2812680,8216
28-March-2019,93.5,95.7,93.45,95.35,3026054,6575
27-March-2019,93.6,95.05,92.85,93.35,3408541,7954
26-March-2019,90.7,93.0,90.7,92.3,2291448,7843
25-March-2019,89.95,91.25,89.1,90.35,2816838,6309
22-March-2019,95.8,96.0,90.9,91.7,7093368,15150
20-March-2019,91.0,94.15,89.35,93.55,6100827,14429
19-March-2019,87.5,91.95,87.5,90.5,6839314,14013
18-March-2019,86.05,87.0,84.9,86.55,3443559,5884
15-March-2019,85.0,87.2,85.0,86.0,3372099,7124
14-March-2019,85.6,85.75,83.7,84.45,2599845,4553
13-March-2019,85.4,85.9,83.4,84.85,2194257,6605
12-March-2019,86.35,87.2,84.8,85.35,2086970,4788
11-March-2019,83.9,86.45,83.9,85.8,1647815,4385
8-March-2019,85.2,85.75,83.6,83.85,2024631,5720
7-March-2019,82.25,86.15,81.4,85.2,4429580,10381
6-March-2019,82.6,83.85,81.35,82.25,2221876,4973
5-March-2019,77.0,83.2,76.6,82.55,3602328,9297
1-March-2019,72.95,77.0,72.75,76.6,2734794,6465
28-February-2019,71.75,72.85,71.5,72.3,920044,2100
27-February-2019,72.45,73.6,70.95,71.65,1948488,3848
26-February-2019,72.25,72.8,70.2,71.8,1801231,4312
25-February-2019,73.2,73.85,72.95,73.45,805097,1695
22-February-2019,72.9,73.95,72.6,73.2,1164584,2989
21-February-2019,75.6,76.75,72.7,73.2,2872844,8598
20-February-2019,70.5,71.45,70.25,71.1,875507,2506
19-February-2019,69.1,71.5,69.1,69.9,1200209,3730
18-February-2019,70.5,71.1,68.7,69.0,1231670,3547
15-February-2019,72.0,73.1,69.5,70.05,1527283,4262
14-February-2019,69.5,72.6,68.7,72.25,1529278,3971
13-February-2019,71.85,72.0,69.1,69.5,1235196,3366
12-February-2019,71.0,72.2,70.9,71.35,1048857,2827
11-February-2019,71.85,71.85,70.4,70.95,990287,2983
8-February-2019,75.6,75.6,70.5,71.25,2262091,6463
7-February-2019,75.45,76.55,74.85,75.6,1859210,4445
6-February-2019,74.3,75.65,72.8,75.2,2101472,5272
5-February-2019,73.8,76.5,72.2,73.55,5179277,13826
4-February-2019,74.0,74.3,71.05,73.15,1502453,3890
1-February-2019,78.0,78.4,73.5,73.9,2272431,5197
31-January-2019,77.45,77.8,75.6,77.5,1025514,2951
30-January-2019,77.9,78.3,76.7,77.2,820645,2170
29-January-2019,76.1,78.5,75.6,77.35,1180220,2931
28-January-2019,76.55,78.1,75.8,76.05,1305972,3166
25-January-2019,78.85,80.4,75.8,76.55,1389579,3428
24-January-2019,77.75,78.5,77.25,78.05,891521,2000
23-January-2019,78.5,79.45,77.25,77.75,918200,2276
22-January-2019,79.6,80.5,78.45,78.75,1273767,2739
21-January-2019,83.0,83.55,79.8,80.35,1636393,3627
18-January-2019,84.45,84.9,82.55,82.85,996812,2572
17-January-2019,84.85,85.05,83.0,84.35,1252307,3522
16-January-2019,81.9,85.0,81.9,84.2,1773240,5004
15-January-2019,83.1,83.4,81.5,81.95,940112,2706
14-January-2019,80.6,82.7,79.2,82.05,1929674,4112
11-January-2019,81.6,81.6,80.4,80.7,899409,2115
10-January-2019,80.7,81.6,80.1,81.2,1015832,2626
9-January-2019,82.25,82.25,79.8,80.7,1334460,3236
8-January-2019,80.6,81.95,79.7,81.5,1517935,3978
7-January-2019,82.05,82.9,79.9,80.5,1695782,4550
4-January-2019,78.2,81.75,77.7,81.3,2481393,6522
3-January-2019,78.2,79.0,77.05,77.8,1203467,3084
2-January-2019,79.9,80.45,77.35,77.85,2104100,5030
1-January-2019,78.45,79.95,78.0,79.75,1213013,3244
31-December-2018,78.9,79.45,77.9,78.1,888199,2170
28-December-2018,77.9,79.0,77.9,78.35,1095772,2742
27-December-2018,78.5,78.8,77.35,77.9,1613942,3619
26-December-2018,76.75,78.3,74.75,77.8,1547428,3984
24-December-2018,76.6,77.35,75.95,76.75,1110390,2934
21-December-2018,77.95,78.85,75.8,76.45,3127239,7521
20-December-2018,76.5,78.1,75.65,76.05,1932215,5161
19-December-2018,74.6,77.15,74.6,76.9,2188876,6032
18-December-2018,72.6,75.8,72.15,74.3,2630558,7142
17-December-2018,72.95,73.25,71.9,72.8,789453,2457
14-December-2018,71.6,73.4,70.95,72.65,1794960,4425
13-December-2018,71.7,72.5,71.0,71.35,1737940,4099
12-December-2018,69.45,72.0,69.15,70.8,2928852,6147
11-December-2018,63.8,69.1,63.25,68.6,2403978,6121
10-December-2018,64.85,65.85,64.0,64.9,1070310,3038
7-December-2018,66.85,66.95,64.5,66.0,1623933,3895
6-December-2018,68.3,68.85,65.85,66.1,1910727,4399
5-December-2018,69.3,70.15,68.45,68.85,1218061,2662
4-December-2018,71.3,71.8,69.4,69.6,2455979,3893
3-December-2018,70.6,71.95,69.4,71.45,1765420,3212
30-November-2018,70.25,70.5,69.0,69.75,2764234,4156
29-November-2018,70.45,70.5,68.9,69.65,1386822,3555
28-November-2018,73.0,73.0,69.3,69.65,1573339,3782
27-November-2018,71.3,73.0,70.7,72.45,1462537,3659
26-November-2018,71.8,72.9,70.0,71.25,1236738,2782
22-November-2018,72.65,73.4,71.35,71.7,918621,2240
21-November-2018,71.3,73.1,71.05,72.75,1493155,3367
20-November-2018,72.5,74.3,70.65,71.3,2032938,4149
19-November-2018,74.1,74.25,72.5,73.4,1726237,3894
16-November-2018,71.15,74.15,70.65,73.2,3045936,6071
15-November-2018,70.8,71.6,69.8,71.15,1106068,2458
14-November-2018,70.1,72.0,70.1,70.8,1838042,3826
13-November-2018,69.05,70.25,68.6,70.0,1411200,3106
12-November-2018,72.25,72.25,69.0,70.15,1702616,3833
9-November-2018,71.45,72.3,70.15,71.65,1494681,3804
7-November-2018,71.25,71.25,70.7,71.0,293179,1344
