Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
17-November-2021,17.92,18.5,17.38,17.53,71283,793,Parsvnath Developers Ltd.
16-November-2021,17.7,18.8,16.88,17.65,108031,693,Parsvnath Developers Ltd.
15-November-2021,18.0,18.77,16.85,17.28,192044,573,Parsvnath Developers Ltd.
12-November-2021,19.6,20.6,18.1,18.31,376056,1220,Parsvnath Developers Ltd.
11-November-2021,18.7,19.62,17.8,19.49,2109762,2235,Parsvnath Developers Ltd.
10-November-2021,16.5,17.84,15.78,17.84,886355,964,Parsvnath Developers Ltd.
9-November-2021,16.45,16.45,15.85,16.22,45320,157,Parsvnath Developers Ltd.
8-November-2021,16.5,16.6,15.7,15.83,45671,208,Parsvnath Developers Ltd.
4-November-2021,16.0,16.6,15.91,16.22,49883,175,Parsvnath Developers Ltd.
3-November-2021,16.2,16.62,15.6,15.91,672891,500,Parsvnath Developers Ltd.
2-November-2021,15.0,16.2,14.85,15.86,176838,522,Parsvnath Developers Ltd.
1-November-2021,13.75,14.87,13.55,14.87,112484,208,Parsvnath Developers Ltd.
29-October-2021,13.5,13.75,13.0,13.52,41080,230,Parsvnath Developers Ltd.
28-October-2021,13.57,13.8,13.4,13.48,20316,77,Parsvnath Developers Ltd.
27-October-2021,14.18,14.42,13.48,13.8,103275,242,Parsvnath Developers Ltd.
26-October-2021,14.32,14.6,14.15,14.31,10729,61,Parsvnath Developers Ltd.
25-October-2021,14.5,14.5,13.98,14.06,62119,102,Parsvnath Developers Ltd.
22-October-2021,15.0,15.5,13.85,14.18,80160,244,Parsvnath Developers Ltd.
21-October-2021,16.04,16.04,14.67,15.11,32090,186,Parsvnath Developers Ltd.
20-October-2021,15.2,15.29,14.35,14.59,91503,317,Parsvnath Developers Ltd.
19-October-2021,15.6,16.0,14.96,15.2,83605,370,Parsvnath Developers Ltd.
18-October-2021,17.0,17.0,15.63,15.71,39304,167,Parsvnath Developers Ltd.
14-October-2021,16.0,17.45,16.0,16.3,90299,598,Parsvnath Developers Ltd.
13-October-2021,17.05,17.7,16.88,16.99,117060,349,Parsvnath Developers Ltd.
12-October-2021,16.5,17.47,16.15,16.7,133629,278,Parsvnath Developers Ltd.
11-October-2021,16.17,16.25,15.73,16.13,50696,172,Parsvnath Developers Ltd.
8-October-2021,16.45,16.45,15.6,15.78,51995,314,Parsvnath Developers Ltd.
7-October-2021,14.82,15.9,14.8,15.51,21731,140,Parsvnath Developers Ltd.
6-October-2021,15.0,15.1,14.6,14.64,44293,164,Parsvnath Developers Ltd.
5-October-2021,14.92,15.25,14.9,15.05,29228,161,Parsvnath Developers Ltd.
4-October-2021,15.07,15.35,14.8,15.0,27173,116,Parsvnath Developers Ltd.
1-October-2021,15.07,15.19,14.58,14.72,29420,92,Parsvnath Developers Ltd.
30-September-2021,15.0,15.11,14.7,14.98,29501,119,Parsvnath Developers Ltd.
29-September-2021,14.82,15.02,14.7,14.88,34191,92,Parsvnath Developers Ltd.
28-September-2021,15.2,15.22,14.36,15.02,62543,256,Parsvnath Developers Ltd.
27-September-2021,14.7,15.5,14.58,14.92,43148,153,Parsvnath Developers Ltd.
24-September-2021,16.0,16.28,15.2,15.2,44260,647,Parsvnath Developers Ltd.
23-September-2021,16.35,16.35,15.8,15.99,104339,235,Parsvnath Developers Ltd.
22-September-2021,15.67,16.03,15.4,15.82,46320,535,Parsvnath Developers Ltd.
21-September-2021,16.0,16.0,15.21,15.4,205540,320,Parsvnath Developers Ltd.
20-September-2021,17.0,17.2,16.0,16.01,219083,380,Parsvnath Developers Ltd.
17-September-2021,17.65,18.0,16.79,16.84,294556,520,Parsvnath Developers Ltd.
16-September-2021,17.4,17.95,17.0,17.67,502914,569,Parsvnath Developers Ltd.
15-September-2021,16.9,17.51,16.26,17.33,410089,588,Parsvnath Developers Ltd.
14-September-2021,17.05,17.79,16.68,16.92,412209,646,Parsvnath Developers Ltd.
13-September-2021,16.65,17.01,16.35,17.01,436669,535,Parsvnath Developers Ltd.
9-September-2021,16.0,16.59,15.8,16.2,606872,603,Parsvnath Developers Ltd.
8-September-2021,15.2,15.8,14.9,15.8,155985,296,Parsvnath Developers Ltd.
7-September-2021,15.2,15.45,14.18,15.05,84027,196,Parsvnath Developers Ltd.
6-September-2021,14.91,15.4,14.6,14.92,76806,220,Parsvnath Developers Ltd.
3-September-2021,14.85,15.09,13.98,14.94,79203,270,Parsvnath Developers Ltd.
2-September-2021,14.39,14.55,14.01,14.55,171023,267,Parsvnath Developers Ltd.
1-September-2021,13.5,13.86,13.18,13.86,38927,114,Parsvnath Developers Ltd.
31-August-2021,13.5,13.5,12.8,13.2,79107,226,Parsvnath Developers Ltd.
30-August-2021,12.85,13.25,12.85,13.1,53819,122,Parsvnath Developers Ltd.
27-August-2021,11.8,12.65,11.75,12.65,18336,90,Parsvnath Developers Ltd.
26-August-2021,12.65,12.75,12.05,12.05,20317,89,Parsvnath Developers Ltd.
25-August-2021,12.9,13.15,12.5,12.65,27418,106,Parsvnath Developers Ltd.
24-August-2021,12.35,12.85,11.95,12.8,47341,150,Parsvnath Developers Ltd.
23-August-2021,12.6,13.2,12.55,12.55,23774,106,Parsvnath Developers Ltd.
20-August-2021,13.2,13.55,13.2,13.2,38443,78,Parsvnath Developers Ltd.
18-August-2021,14.1,14.1,13.15,13.85,46590,137,Parsvnath Developers Ltd.
17-August-2021,13.95,14.35,13.35,13.8,110780,206,Parsvnath Developers Ltd.
16-August-2021,14.75,14.75,13.85,13.95,45278,142,Parsvnath Developers Ltd.
13-August-2021,15.05,15.5,14.4,14.55,37008,139,Parsvnath Developers Ltd.
12-August-2021,14.35,15.05,14.0,15.05,52582,171,Parsvnath Developers Ltd.
11-August-2021,14.95,14.95,14.35,14.35,74329,131,Parsvnath Developers Ltd.
10-August-2021,15.6,16.05,15.1,15.1,153667,235,Parsvnath Developers Ltd.
9-August-2021,16.65,16.65,15.4,15.85,124302,262,Parsvnath Developers Ltd.
6-August-2021,16.0,16.4,15.6,16.2,176760,321,Parsvnath Developers Ltd.
5-August-2021,16.4,16.4,15.05,15.95,155935,335,Parsvnath Developers Ltd.
4-August-2021,15.0,15.8,14.9,15.8,89434,202,Parsvnath Developers Ltd.
3-August-2021,15.9,16.1,15.05,15.05,120949,253,Parsvnath Developers Ltd.
2-August-2021,16.3,16.3,15.75,15.8,116710,258,Parsvnath Developers Ltd.
30-July-2021,15.95,16.24,15.1,15.82,157831,292,Parsvnath Developers Ltd.
29-July-2021,15.6,16.29,15.45,15.62,316020,425,Parsvnath Developers Ltd.
28-July-2021,16.99,16.99,16.26,16.26,134407,116,Parsvnath Developers Ltd.
27-July-2021,18.31,18.67,17.11,17.11,148945,287,Parsvnath Developers Ltd.
26-July-2021,19.56,19.56,17.7,18.01,939805,1630,Parsvnath Developers Ltd.
23-July-2021,18.63,18.63,18.63,18.63,364235,316,Parsvnath Developers Ltd.
22-July-2021,17.75,17.75,17.33,17.75,53573,110,Parsvnath Developers Ltd.
20-July-2021,16.91,16.91,15.5,16.91,311999,609,Parsvnath Developers Ltd.
19-July-2021,15.95,16.11,15.8,16.11,67607,83,Parsvnath Developers Ltd.
16-July-2021,15.35,15.35,14.5,15.35,165162,191,Parsvnath Developers Ltd.
15-July-2021,14.62,14.62,14.3,14.62,177817,287,Parsvnath Developers Ltd.
14-July-2021,13.93,13.93,13.89,13.93,113593,77,Parsvnath Developers Ltd.
13-July-2021,12.99,13.27,12.95,13.27,446245,303,Parsvnath Developers Ltd.
12-July-2021,12.78,12.88,12.35,12.64,791929,494,Parsvnath Developers Ltd.
9-July-2021,11.58,12.27,11.11,12.27,309346,409,Parsvnath Developers Ltd.
8-July-2021,12.1,12.1,11.58,11.69,118145,307,Parsvnath Developers Ltd.
7-July-2021,12.05,12.5,12.05,12.18,82949,230,Parsvnath Developers Ltd.
6-July-2021,13.85,13.85,12.56,12.59,258656,363,Parsvnath Developers Ltd.
5-July-2021,13.5,13.5,12.28,13.22,470792,649,Parsvnath Developers Ltd.
2-July-2021,12.92,12.92,12.92,12.92,48803,132,Parsvnath Developers Ltd.
1-July-2021,13.65,13.65,13.6,13.6,32136,63,Parsvnath Developers Ltd.
30-June-2021,14.31,15.2,14.31,14.31,106463,217,Parsvnath Developers Ltd.
29-June-2021,15.75,15.95,15.06,15.06,87254,267,Parsvnath Developers Ltd.
28-June-2021,15.77,16.5,15.04,15.85,168244,493,Parsvnath Developers Ltd.
25-June-2021,17.1,17.38,15.74,15.77,92142,293,Parsvnath Developers Ltd.
24-June-2021,16.3,16.77,15.78,16.56,61220,383,Parsvnath Developers Ltd.
23-June-2021,16.3,16.3,15.49,15.99,121879,231,Parsvnath Developers Ltd.
22-June-2021,15.94,16.05,15.37,15.58,47761,176,Parsvnath Developers Ltd.
21-June-2021,15.03,15.6,14.29,15.35,86728,126,Parsvnath Developers Ltd.
18-June-2021,15.8,16.4,15.02,15.03,204271,330,Parsvnath Developers Ltd.
17-June-2021,15.17,15.85,15.17,15.81,152848,261,Parsvnath Developers Ltd.
16-June-2021,14.51,15.42,14.45,15.16,177004,232,Parsvnath Developers Ltd.
15-June-2021,14.59,15.27,13.85,14.7,199085,317,Parsvnath Developers Ltd.
14-June-2021,15.24,15.31,14.11,14.57,107493,236,Parsvnath Developers Ltd.
11-June-2021,15.48,15.52,14.06,14.85,207182,483,Parsvnath Developers Ltd.
10-June-2021,14.64,14.79,14.01,14.79,152484,282,Parsvnath Developers Ltd.
9-June-2021,13.98,14.09,13.75,14.09,225554,409,Parsvnath Developers Ltd.
8-June-2021,13.42,13.42,12.4,13.42,285174,510,Parsvnath Developers Ltd.
7-June-2021,12.79,12.79,12.6,12.79,87416,95,Parsvnath Developers Ltd.
4-June-2021,12.09,12.19,11.9,12.19,255242,312,Parsvnath Developers Ltd.
3-June-2021,11.41,11.61,11.35,11.61,159612,235,Parsvnath Developers Ltd.
2-June-2021,10.79,11.07,10.79,11.06,125824,206,Parsvnath Developers Ltd.
1-June-2021,10.8,10.86,9.9,10.55,136480,164,Parsvnath Developers Ltd.
31-May-2021,10.24,10.35,10.24,10.35,25446,47,Parsvnath Developers Ltd.
28-May-2021,10.31,10.4,9.83,9.86,59576,195,Parsvnath Developers Ltd.
27-May-2021,9.9,10.06,9.9,10.06,58359,88,Parsvnath Developers Ltd.
26-May-2021,9.3,9.59,9.25,9.59,31576,68,Parsvnath Developers Ltd.
25-May-2021,9.15,9.21,8.81,9.14,48374,75,Parsvnath Developers Ltd.
24-May-2021,8.9,9.11,8.85,8.9,15050,61,Parsvnath Developers Ltd.
21-May-2021,8.91,8.96,8.75,8.86,30756,61,Parsvnath Developers Ltd.
20-May-2021,8.76,9.04,8.5,8.81,18936,61,Parsvnath Developers Ltd.
19-May-2021,8.74,8.95,8.65,8.71,21149,50,Parsvnath Developers Ltd.
18-May-2021,9.2,9.2,8.7,8.79,14320,50,Parsvnath Developers Ltd.
17-May-2021,9.09,9.31,8.54,8.85,37044,95,Parsvnath Developers Ltd.
14-May-2021,8.97,8.97,8.97,8.97,24375,25,Parsvnath Developers Ltd.
12-May-2021,8.5,8.55,8.34,8.55,27015,42,Parsvnath Developers Ltd.
11-May-2021,7.85,8.15,7.85,8.15,27398,30,Parsvnath Developers Ltd.
10-May-2021,7.5,7.9,7.5,7.77,69665,98,Parsvnath Developers Ltd.
7-May-2021,7.55,7.66,7.51,7.53,16471,39,Parsvnath Developers Ltd.
6-May-2021,7.95,7.95,7.54,7.6,8796,34,Parsvnath Developers Ltd.
5-May-2021,7.78,7.78,7.42,7.75,7152,36,Parsvnath Developers Ltd.
4-May-2021,7.41,7.9,7.41,7.65,17094,50,Parsvnath Developers Ltd.
3-May-2021,7.91,7.91,7.62,7.64,8187,27,Parsvnath Developers Ltd.
30-April-2021,7.94,8.0,7.65,7.9,17769,32,Parsvnath Developers Ltd.
29-April-2021,8.24,8.24,7.89,7.9,9081,40,Parsvnath Developers Ltd.
28-April-2021,8.16,8.29,8.04,8.06,32002,60,Parsvnath Developers Ltd.
27-April-2021,7.84,8.05,7.6,8.04,26242,59,Parsvnath Developers Ltd.
26-April-2021,7.2,7.84,7.2,7.67,31036,65,Parsvnath Developers Ltd.
23-April-2021,7.7,7.7,7.15,7.53,3852,29,Parsvnath Developers Ltd.
22-April-2021,7.7,7.75,7.13,7.41,18263,54,Parsvnath Developers Ltd.
20-April-2021,7.89,7.89,7.32,7.5,8597,59,Parsvnath Developers Ltd.
19-April-2021,8.25,8.25,7.69,7.7,2044,29,Parsvnath Developers Ltd.
16-April-2021,8.2,8.24,7.56,8.09,7716,35,Parsvnath Developers Ltd.
15-April-2021,7.89,8.29,7.6,7.85,18124,37,Parsvnath Developers Ltd.
13-April-2021,8.0,8.0,7.88,7.99,24474,59,Parsvnath Developers Ltd.
12-April-2021,8.7,8.7,8.29,8.29,12630,46,Parsvnath Developers Ltd.
9-April-2021,8.8,9.0,8.5,8.72,10289,55,Parsvnath Developers Ltd.
8-April-2021,8.75,9.1,8.64,8.72,7913,36,Parsvnath Developers Ltd.
7-April-2021,8.65,9.24,8.65,8.97,9580,59,Parsvnath Developers Ltd.
6-April-2021,9.15,9.4,8.65,9.05,22711,34,Parsvnath Developers Ltd.
5-April-2021,9.37,9.37,8.62,8.97,8956,22,Parsvnath Developers Ltd.
1-April-2021,8.9,8.93,8.5,8.93,8401,33,Parsvnath Developers Ltd.
31-March-2021,8.91,8.91,8.5,8.51,8442,30,Parsvnath Developers Ltd.
30-March-2021,8.8,9.15,8.49,8.53,659662,97,Parsvnath Developers Ltd.
26-March-2021,9.7,9.7,8.82,8.93,22933,92,Parsvnath Developers Ltd.
25-March-2021,8.56,9.4,8.53,9.28,28371,99,Parsvnath Developers Ltd.
24-March-2021,9.01,9.25,8.97,8.97,11195,46,Parsvnath Developers Ltd.
23-March-2021,9.65,9.95,9.41,9.44,48265,108,Parsvnath Developers Ltd.
22-March-2021,10.01,10.6,9.9,9.9,51798,123,Parsvnath Developers Ltd.
19-March-2021,11.2,11.2,10.2,10.42,71154,148,Parsvnath Developers Ltd.
18-March-2021,10.69,10.85,10.5,10.73,46479,146,Parsvnath Developers Ltd.
17-March-2021,10.35,10.38,10.0,10.34,50368,131,Parsvnath Developers Ltd.
16-March-2021,9.84,9.89,9.41,9.89,46401,128,Parsvnath Developers Ltd.
15-March-2021,9.21,9.54,9.0,9.42,37189,109,Parsvnath Developers Ltd.
12-March-2021,9.0,9.36,9.0,9.11,53717,129,Parsvnath Developers Ltd.
10-March-2021,8.51,8.93,8.51,8.92,53829,154,Parsvnath Developers Ltd.
9-March-2021,8.95,8.95,8.34,8.51,58493,124,Parsvnath Developers Ltd.
8-March-2021,9.05,9.2,8.6,8.76,82538,140,Parsvnath Developers Ltd.
5-March-2021,9.3,9.56,8.71,8.89,742462,631,Parsvnath Developers Ltd.
4-March-2021,8.31,9.11,8.31,9.11,213980,278,Parsvnath Developers Ltd.
3-March-2021,8.69,8.69,7.88,8.68,404914,545,Parsvnath Developers Ltd.
2-March-2021,8.28,8.28,8.28,8.28,62962,104,Parsvnath Developers Ltd.
1-March-2021,7.89,7.89,7.89,7.89,12156,28,Parsvnath Developers Ltd.
26-February-2021,7.52,7.52,7.52,7.52,4522,16,Parsvnath Developers Ltd.
25-February-2021,7.17,7.17,7.17,7.17,10443,32,Parsvnath Developers Ltd.
24-February-2021,6.83,6.83,6.83,6.83,10952,29,Parsvnath Developers Ltd.
23-February-2021,6.49,6.51,6.32,6.51,41132,75,Parsvnath Developers Ltd.
22-February-2021,6.2,6.2,6.16,6.2,109678,77,Parsvnath Developers Ltd.
19-February-2021,5.91,6.06,5.75,5.91,21776,45,Parsvnath Developers Ltd.
18-February-2021,5.71,5.95,5.71,5.81,48545,67,Parsvnath Developers Ltd.
17-February-2021,6.0,6.0,5.66,5.67,35883,69,Parsvnath Developers Ltd.
16-February-2021,5.97,6.01,5.59,5.95,450768,322,Parsvnath Developers Ltd.
15-February-2021,5.56,5.73,5.56,5.73,89635,100,Parsvnath Developers Ltd.
12-February-2021,5.46,5.46,5.39,5.46,1264698,123,Parsvnath Developers Ltd.
11-February-2021,4.89,5.2,4.89,5.2,761588,116,Parsvnath Developers Ltd.
10-February-2021,4.9,4.97,4.9,4.96,10180,34,Parsvnath Developers Ltd.
9-February-2021,4.89,5.01,4.89,4.97,16318,50,Parsvnath Developers Ltd.
8-February-2021,5.06,5.09,4.89,4.95,27849,58,Parsvnath Developers Ltd.
5-February-2021,4.94,5.09,4.86,4.96,52384,58,Parsvnath Developers Ltd.
4-February-2021,4.84,5.05,4.84,4.92,23474,58,Parsvnath Developers Ltd.
3-February-2021,4.84,5.0,4.82,4.94,21665,52,Parsvnath Developers Ltd.
2-February-2021,5.18,5.18,4.9,4.98,11019,38,Parsvnath Developers Ltd.
1-February-2021,4.85,5.25,4.85,4.98,26343,46,Parsvnath Developers Ltd.
29-January-2021,5.13,5.14,4.84,5.08,20751,32,Parsvnath Developers Ltd.
28-January-2021,4.65,4.9,4.52,4.9,14904,24,Parsvnath Developers Ltd.
27-January-2021,4.71,4.88,4.65,4.67,13582,35,Parsvnath Developers Ltd.
25-January-2021,5.15,5.15,4.76,4.89,24249,37,Parsvnath Developers Ltd.
22-January-2021,5.11,5.11,4.86,5.0,10447,35,Parsvnath Developers Ltd.
21-January-2021,4.9,5.25,4.85,5.02,41660,77,Parsvnath Developers Ltd.
20-January-2021,5.25,5.25,5.02,5.1,3907,32,Parsvnath Developers Ltd.
19-January-2021,5.15,5.2,4.76,5.15,26799,89,Parsvnath Developers Ltd.
18-January-2021,5.03,5.25,4.94,5.0,19275,56,Parsvnath Developers Ltd.
15-January-2021,4.91,5.25,4.9,5.18,37045,109,Parsvnath Developers Ltd.
14-January-2021,5.2,5.5,5.15,5.15,31428,81,Parsvnath Developers Ltd.
13-January-2021,5.7,5.9,5.42,5.42,38119,97,Parsvnath Developers Ltd.
12-January-2021,5.71,5.89,5.7,5.7,30550,58,Parsvnath Developers Ltd.
11-January-2021,6.0,6.15,5.9,6.0,65082,97,Parsvnath Developers Ltd.
8-January-2021,6.46,6.46,6.1,6.21,128217,201,Parsvnath Developers Ltd.
7-January-2021,6.12,6.16,6.12,6.16,79669,104,Parsvnath Developers Ltd.
6-January-2021,5.95,5.95,5.7,5.87,52028,101,Parsvnath Developers Ltd.
5-January-2021,5.65,5.67,5.25,5.67,62411,85,Parsvnath Developers Ltd.
4-January-2021,5.39,5.4,5.39,5.4,21908,52,Parsvnath Developers Ltd.
1-January-2021,5.17,5.19,4.82,5.15,33351,73,Parsvnath Developers Ltd.
31-December-2020,5.2,5.2,4.9,4.95,20123,59,Parsvnath Developers Ltd.
30-December-2020,5.0,5.15,4.92,5.05,7469,40,Parsvnath Developers Ltd.
29-December-2020,4.85,5.09,4.75,4.91,28870,73,Parsvnath Developers Ltd.
28-December-2020,4.8,5.0,4.63,4.85,28542,79,Parsvnath Developers Ltd.
24-December-2020,4.46,4.87,4.46,4.85,43329,110,Parsvnath Developers Ltd.
23-December-2020,4.4,4.77,4.33,4.64,37688,66,Parsvnath Developers Ltd.
22-December-2020,4.7,4.7,4.47,4.55,62785,57,Parsvnath Developers Ltd.
21-December-2020,4.88,4.88,4.69,4.7,50729,73,Parsvnath Developers Ltd.
18-December-2020,5.19,5.19,4.93,4.93,26240,48,Parsvnath Developers Ltd.
17-December-2020,5.45,5.5,5.18,5.18,95392,81,Parsvnath Developers Ltd.
16-December-2020,5.33,5.7,5.33,5.45,97890,128,Parsvnath Developers Ltd.
15-December-2020,5.9,5.9,5.46,5.6,160751,139,Parsvnath Developers Ltd.
14-December-2020,5.73,5.75,5.36,5.74,122942,178,Parsvnath Developers Ltd.
11-December-2020,5.35,5.48,5.25,5.48,157456,230,Parsvnath Developers Ltd.
10-December-2020,5.15,5.27,4.85,5.22,141465,174,Parsvnath Developers Ltd.
9-December-2020,5.0,5.02,4.65,5.02,339924,239,Parsvnath Developers Ltd.
8-December-2020,4.91,4.91,4.61,4.79,316219,210,Parsvnath Developers Ltd.
7-December-2020,4.6,4.68,4.6,4.68,123082,99,Parsvnath Developers Ltd.
4-December-2020,4.1,4.46,4.1,4.46,290715,213,Parsvnath Developers Ltd.
3-December-2020,4.15,4.25,4.11,4.25,207867,208,Parsvnath Developers Ltd.
2-December-2020,3.95,4.05,3.95,4.05,266343,187,Parsvnath Developers Ltd.
1-December-2020,3.83,3.88,3.74,3.86,131523,187,Parsvnath Developers Ltd.
27-November-2020,3.49,3.72,3.4,3.7,270157,307,Parsvnath Developers Ltd.
26-November-2020,3.53,3.65,3.49,3.57,270038,165,Parsvnath Developers Ltd.
25-November-2020,3.59,3.59,3.45,3.57,435186,230,Parsvnath Developers Ltd.
24-November-2020,3.42,3.42,3.42,3.42,37399,43,Parsvnath Developers Ltd.
23-November-2020,3.26,3.26,3.26,3.26,53973,43,Parsvnath Developers Ltd.
20-November-2020,3.08,3.11,3.0,3.11,74819,73,Parsvnath Developers Ltd.
19-November-2020,2.95,2.97,2.9,2.97,62248,54,Parsvnath Developers Ltd.
18-November-2020,2.83,2.83,2.83,2.83,34833,42,Parsvnath Developers Ltd.
17-November-2020,2.65,2.7,2.65,2.7,59943,44,Parsvnath Developers Ltd.
14-November-2020,2.58,2.58,2.58,2.58,21267,16,Parsvnath Developers Ltd.
13-November-2020,2.29,2.46,2.29,2.46,36776,78,Parsvnath Developers Ltd.
12-November-2020,2.3,2.37,2.3,2.35,8434,40,Parsvnath Developers Ltd.
11-November-2020,2.39,2.44,2.3,2.38,16425,80,Parsvnath Developers Ltd.
10-November-2020,2.33,2.4,2.32,2.36,5984,45,Parsvnath Developers Ltd.
9-November-2020,2.51,2.51,2.35,2.44,9087,52,Parsvnath Developers Ltd.
6-November-2020,2.4,2.44,2.35,2.44,10622,19,Parsvnath Developers Ltd.
5-November-2020,2.32,2.34,2.24,2.33,5724,28,Parsvnath Developers Ltd.
4-November-2020,2.19,2.32,2.16,2.32,15700,20,Parsvnath Developers Ltd.
3-November-2020,2.29,2.31,2.21,2.21,5779,47,Parsvnath Developers Ltd.
2-November-2020,2.4,2.41,2.24,2.24,18777,43,Parsvnath Developers Ltd.
30-October-2020,2.35,2.44,2.3,2.3,9673,32,Parsvnath Developers Ltd.
29-October-2020,2.28,2.49,2.27,2.36,49950,159,Parsvnath Developers Ltd.
28-October-2020,2.4,2.44,2.33,2.38,38848,137,Parsvnath Developers Ltd.
27-October-2020,2.45,2.51,2.44,2.45,16214,25,Parsvnath Developers Ltd.
26-October-2020,2.45,2.56,2.44,2.54,27456,64,Parsvnath Developers Ltd.
23-October-2020,2.5,2.58,2.39,2.56,7711,53,Parsvnath Developers Ltd.
22-October-2020,2.5,2.53,2.39,2.46,12941,28,Parsvnath Developers Ltd.
21-October-2020,2.34,2.51,2.3,2.41,31834,101,Parsvnath Developers Ltd.
20-October-2020,2.55,2.56,2.38,2.41,36783,50,Parsvnath Developers Ltd.
19-October-2020,2.54,2.6,2.44,2.5,33345,131,Parsvnath Developers Ltd.
16-October-2020,2.33,2.57,2.33,2.53,35445,41,Parsvnath Developers Ltd.
15-October-2020,2.31,2.47,2.31,2.45,9593,35,Parsvnath Developers Ltd.
14-October-2020,2.35,2.38,2.25,2.36,18315,31,Parsvnath Developers Ltd.
13-October-2020,2.35,2.35,2.25,2.27,11304,51,Parsvnath Developers Ltd.
12-October-2020,2.28,2.46,2.28,2.33,12029,39,Parsvnath Developers Ltd.
9-October-2020,2.34,2.4,2.3,2.4,12959,30,Parsvnath Developers Ltd.
8-October-2020,2.3,2.4,2.29,2.32,13644,50,Parsvnath Developers Ltd.
7-October-2020,2.5,2.5,2.3,2.33,31090,85,Parsvnath Developers Ltd.
6-October-2020,2.5,2.51,2.42,2.42,5142,28,Parsvnath Developers Ltd.
5-October-2020,2.4,2.54,2.31,2.44,10093,33,Parsvnath Developers Ltd.
1-October-2020,2.44,2.59,2.4,2.42,2618,15,Parsvnath Developers Ltd.
30-September-2020,2.6,2.6,2.41,2.5,4276,29,Parsvnath Developers Ltd.
29-September-2020,2.64,2.64,2.49,2.49,2754,22,Parsvnath Developers Ltd.
28-September-2020,2.53,2.53,2.41,2.53,5443,33,Parsvnath Developers Ltd.
25-September-2020,2.22,2.41,2.22,2.41,15639,21,Parsvnath Developers Ltd.
24-September-2020,2.45,2.45,2.3,2.3,7957,14,Parsvnath Developers Ltd.
23-September-2020,2.46,2.5,2.41,2.41,12326,19,Parsvnath Developers Ltd.
22-September-2020,2.64,2.65,2.53,2.53,5348,37,Parsvnath Developers Ltd.
21-September-2020,2.79,2.79,2.66,2.66,3677,19,Parsvnath Developers Ltd.
18-September-2020,2.86,2.9,2.79,2.79,27283,146,Parsvnath Developers Ltd.
17-September-2020,2.95,2.95,2.74,2.93,21870,32,Parsvnath Developers Ltd.
16-September-2020,2.86,2.9,2.79,2.81,7568,37,Parsvnath Developers Ltd.
15-September-2020,2.84,2.89,2.8,2.86,15126,66,Parsvnath Developers Ltd.
14-September-2020,3.06,3.06,2.87,2.89,4812,25,Parsvnath Developers Ltd.
11-September-2020,2.91,3.05,2.91,2.95,8880,70,Parsvnath Developers Ltd.
10-September-2020,2.91,3.02,2.82,2.99,6047,37,Parsvnath Developers Ltd.
9-September-2020,2.9,2.91,2.85,2.91,280,8,Parsvnath Developers Ltd.
8-September-2020,3.02,3.05,2.98,3.0,10080,70,Parsvnath Developers Ltd.
7-September-2020,3.0,3.15,3.0,3.13,8199,52,Parsvnath Developers Ltd.
4-September-2020,3.0,3.1,2.95,3.1,8758,25,Parsvnath Developers Ltd.
3-September-2020,3.19,3.19,2.94,2.98,19339,72,Parsvnath Developers Ltd.
2-September-2020,3.1,3.11,3.01,3.04,7163,60,Parsvnath Developers Ltd.
1-September-2020,3.15,3.21,3.11,3.11,50064,45,Parsvnath Developers Ltd.
31-August-2020,3.4,3.4,3.27,3.27,15885,31,Parsvnath Developers Ltd.
28-August-2020,3.61,3.61,3.41,3.44,13114,77,Parsvnath Developers Ltd.
27-August-2020,3.55,3.55,3.31,3.5,52365,194,Parsvnath Developers Ltd.
26-August-2020,3.3,3.4,3.25,3.4,40941,95,Parsvnath Developers Ltd.
25-August-2020,3.33,3.33,3.19,3.24,12413,100,Parsvnath Developers Ltd.
24-August-2020,3.44,3.49,3.3,3.32,35575,85,Parsvnath Developers Ltd.
21-August-2020,3.19,3.34,3.12,3.33,92656,98,Parsvnath Developers Ltd.
20-August-2020,3.21,3.38,3.12,3.19,43381,109,Parsvnath Developers Ltd.
19-August-2020,3.19,3.44,3.13,3.28,44214,112,Parsvnath Developers Ltd.
18-August-2020,3.6,3.62,3.28,3.28,159581,1073,Parsvnath Developers Ltd.
17-August-2020,3.45,3.45,3.15,3.45,65254,73,Parsvnath Developers Ltd.
14-August-2020,3.08,3.34,3.08,3.29,47186,51,Parsvnath Developers Ltd.
13-August-2020,3.15,3.39,3.08,3.19,18403,54,Parsvnath Developers Ltd.
12-August-2020,3.25,3.27,3.01,3.24,63127,89,Parsvnath Developers Ltd.
11-August-2020,3.09,3.12,2.94,3.12,29047,49,Parsvnath Developers Ltd.
10-August-2020,3.04,3.04,2.85,2.98,18971,53,Parsvnath Developers Ltd.
7-August-2020,3.0,3.0,2.8,2.96,10082,52,Parsvnath Developers Ltd.
6-August-2020,2.75,2.93,2.73,2.9,10877,46,Parsvnath Developers Ltd.
5-August-2020,2.73,2.86,2.73,2.84,22342,69,Parsvnath Developers Ltd.
4-August-2020,2.6,2.73,2.6,2.73,29668,31,Parsvnath Developers Ltd.
3-August-2020,2.51,2.65,2.51,2.6,22224,56,Parsvnath Developers Ltd.
31-July-2020,2.52,2.65,2.52,2.53,15215,38,Parsvnath Developers Ltd.
