Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
7-September-2021,80.1,80.1,75.75,76.65,16823,297,GSS Infotech Ltd
6-September-2021,78.0,80.8,75.1,79.1,91498,840,GSS Infotech Ltd
3-September-2021,73.5,78.2,73.0,76.1,45262,782,GSS Infotech Ltd
2-September-2021,72.5,74.0,71.7,73.15,10563,240,GSS Infotech Ltd
1-September-2021,74.9,75.5,71.15,72.0,31390,437,GSS Infotech Ltd
31-August-2021,72.5,74.4,70.25,73.4,11552,268,GSS Infotech Ltd
30-August-2021,73.45,75.5,71.5,72.05,31594,569,GSS Infotech Ltd
27-August-2021,66.0,73.95,66.0,72.0,81243,1571,GSS Infotech Ltd
26-August-2021,63.75,66.5,63.2,65.0,15363,293,GSS Infotech Ltd
25-August-2021,65.0,65.1,62.55,63.35,25179,318,GSS Infotech Ltd
24-August-2021,59.0,65.5,59.0,64.45,26421,354,GSS Infotech Ltd
23-August-2021,62.9,63.25,59.45,59.95,25232,537,GSS Infotech Ltd
20-August-2021,62.75,63.25,60.1,62.55,16442,481,GSS Infotech Ltd
18-August-2021,65.85,66.95,62.95,64.05,11374,1182,GSS Infotech Ltd
17-August-2021,66.1,67.8,64.35,65.0,12817,363,GSS Infotech Ltd
16-August-2021,72.0,72.0,65.6,65.85,53369,1602,GSS Infotech Ltd
13-August-2021,67.1,69.55,66.55,68.55,15835,461,GSS Infotech Ltd
12-August-2021,65.0,68.1,65.0,66.5,30489,660,GSS Infotech Ltd
11-August-2021,68.6,69.05,62.8,65.25,37804,598,GSS Infotech Ltd
10-August-2021,69.4,71.05,66.55,67.95,58219,1233,GSS Infotech Ltd
9-August-2021,71.0,72.75,68.65,69.4,12700,379,GSS Infotech Ltd
6-August-2021,70.35,72.55,69.95,70.45,20387,585,GSS Infotech Ltd
5-August-2021,69.0,74.05,68.0,71.4,46505,870,GSS Infotech Ltd
4-August-2021,68.9,75.0,68.05,68.65,35662,1142,GSS Infotech Ltd
3-August-2021,72.0,72.5,66.7,67.6,30760,885,GSS Infotech Ltd
2-August-2021,75.55,75.55,70.75,71.5,28353,651,GSS Infotech Ltd
30-July-2021,76.2,76.45,73.75,74.2,8575,375,GSS Infotech Ltd
29-July-2021,76.45,77.55,74.95,76.0,9487,404,GSS Infotech Ltd
28-July-2021,76.85,77.15,74.75,74.85,22630,417,GSS Infotech Ltd
27-July-2021,80.05,81.3,77.0,77.45,32384,775,GSS Infotech Ltd
26-July-2021,78.45,82.8,76.65,79.65,36995,1065,GSS Infotech Ltd
23-July-2021,80.9,82.5,77.35,78.05,65385,1276,GSS Infotech Ltd
22-July-2021,74.9,87.35,74.9,79.75,123080,2262,GSS Infotech Ltd
20-July-2021,82.4,82.4,74.0,76.35,49518,1099,GSS Infotech Ltd
19-July-2021,78.0,82.5,73.6,79.7,50347,1094,GSS Infotech Ltd
16-July-2021,74.4,79.7,74.4,76.1,55738,1287,GSS Infotech Ltd
15-July-2021,70.8,78.75,70.8,73.25,146613,2500,GSS Infotech Ltd
14-July-2021,69.5,71.9,69.15,69.9,36835,1000,GSS Infotech Ltd
13-July-2021,66.15,70.7,66.15,68.65,23437,785,GSS Infotech Ltd
12-July-2021,67.35,67.35,65.05,66.0,6571,343,GSS Infotech Ltd
9-July-2021,66.8,67.15,65.2,66.0,6807,455,GSS Infotech Ltd
8-July-2021,67.55,68.2,66.0,66.5,8719,400,GSS Infotech Ltd
7-July-2021,68.05,69.55,66.75,67.05,8177,404,GSS Infotech Ltd
6-July-2021,68.0,70.0,67.3,67.75,31089,538,GSS Infotech Ltd
5-July-2021,68.9,69.85,67.35,67.7,3501,358,GSS Infotech Ltd
2-July-2021,71.4,71.4,68.0,69.7,8430,312,GSS Infotech Ltd
1-July-2021,70.0,70.3,66.6,69.65,22669,621,GSS Infotech Ltd
30-June-2021,66.4,68.55,65.8,68.4,95314,365,GSS Infotech Ltd
29-June-2021,66.8,66.85,64.35,65.8,17798,304,GSS Infotech Ltd
28-June-2021,70.0,70.0,65.6,66.1,15749,384,GSS Infotech Ltd
25-June-2021,68.5,68.5,66.0,66.45,21022,351,GSS Infotech Ltd
24-June-2021,70.5,72.5,67.0,67.55,16974,761,GSS Infotech Ltd
23-June-2021,66.2,76.0,66.2,70.15,71662,1794,GSS Infotech Ltd
22-June-2021,65.0,68.0,64.8,65.3,10854,527,GSS Infotech Ltd
21-June-2021,64.2,65.2,62.65,64.2,10581,513,GSS Infotech Ltd
18-June-2021,66.95,67.1,62.4,64.95,6173,410,GSS Infotech Ltd
17-June-2021,64.8,68.45,64.3,65.55,12639,448,GSS Infotech Ltd
16-June-2021,68.6,69.1,66.3,66.4,28465,378,GSS Infotech Ltd
15-June-2021,68.45,70.05,67.8,68.55,18094,499,GSS Infotech Ltd
14-June-2021,66.05,69.0,64.35,68.4,18210,653,GSS Infotech Ltd
11-June-2021,66.7,68.45,65.45,66.3,22002,622,GSS Infotech Ltd
10-June-2021,65.4,67.5,63.05,66.25,24528,706,GSS Infotech Ltd
9-June-2021,71.3,72.15,67.0,68.05,19773,545,GSS Infotech Ltd
8-June-2021,69.5,72.0,68.25,70.6,21327,577,GSS Infotech Ltd
7-June-2021,65.1,69.45,65.05,69.25,19692,604,GSS Infotech Ltd
4-June-2021,65.2,66.55,64.6,65.5,5799,361,GSS Infotech Ltd
3-June-2021,66.9,67.45,65.1,66.0,11930,506,GSS Infotech Ltd
2-June-2021,64.75,66.55,64.2,65.55,24937,466,GSS Infotech Ltd
1-June-2021,60.5,65.65,60.5,64.45,14903,587,GSS Infotech Ltd
31-May-2021,64.2,65.9,62.45,63.55,5261,440,GSS Infotech Ltd
28-May-2021,62.4,68.45,61.55,64.2,35169,833,GSS Infotech Ltd
27-May-2021,61.75,62.75,60.1,60.3,24026,700,GSS Infotech Ltd
26-May-2021,66.5,67.5,59.55,60.65,40088,1257,GSS Infotech Ltd
25-May-2021,67.5,68.2,66.25,66.9,10403,357,GSS Infotech Ltd
24-May-2021,69.5,70.35,66.1,67.0,7914,366,GSS Infotech Ltd
21-May-2021,69.5,71.25,69.5,69.5,4241,185,GSS Infotech Ltd
20-May-2021,66.0,71.4,66.0,70.2,9257,257,GSS Infotech Ltd
19-May-2021,72.7,75.1,69.5,70.4,23810,582,GSS Infotech Ltd
18-May-2021,68.25,72.85,67.8,71.25,16756,328,GSS Infotech Ltd
17-May-2021,68.65,69.75,67.95,68.2,13423,282,GSS Infotech Ltd
14-May-2021,66.1,71.15,66.1,68.65,8126,240,GSS Infotech Ltd
12-May-2021,69.2,73.65,69.1,69.8,24374,396,GSS Infotech Ltd
11-May-2021,68.85,69.4,68.0,68.95,5730,336,GSS Infotech Ltd
10-May-2021,70.95,70.95,68.05,68.8,17467,461,GSS Infotech Ltd
7-May-2021,70.8,71.0,69.0,69.55,8658,345,GSS Infotech Ltd
6-May-2021,70.15,71.0,69.3,70.3,8281,406,GSS Infotech Ltd
5-May-2021,71.3,71.35,69.05,70.2,8168,288,GSS Infotech Ltd
4-May-2021,73.9,74.95,68.2,69.3,51992,789,GSS Infotech Ltd
3-May-2021,69.9,76.3,69.0,71.5,73611,1255,GSS Infotech Ltd
30-April-2021,66.3,69.4,64.1,67.6,33300,612,GSS Infotech Ltd
29-April-2021,64.2,67.35,63.85,65.6,22504,315,GSS Infotech Ltd
28-April-2021,64.75,65.5,63.5,63.6,9985,219,GSS Infotech Ltd
27-April-2021,62.15,65.55,62.15,63.3,11281,105,GSS Infotech Ltd
26-April-2021,63.8,64.3,61.7,61.95,11064,163,GSS Infotech Ltd
23-April-2021,64.9,66.3,62.0,62.8,39309,685,GSS Infotech Ltd
22-April-2021,66.7,69.7,64.2,64.9,70100,816,GSS Infotech Ltd
20-April-2021,61.7,67.95,61.25,65.75,243998,1743,GSS Infotech Ltd
19-April-2021,58.0,62.7,55.0,60.35,89568,1029,GSS Infotech Ltd
16-April-2021,57.55,62.5,57.25,58.0,193955,974,GSS Infotech Ltd
15-April-2021,58.5,60.7,54.8,58.55,63753,975,GSS Infotech Ltd
13-April-2021,54.35,58.9,54.35,54.65,21816,338,GSS Infotech Ltd
12-April-2021,56.9,61.4,52.6,53.25,89086,1205,GSS Infotech Ltd
9-April-2021,53.0,55.2,52.65,53.1,7800,179,GSS Infotech Ltd
8-April-2021,48.5,52.2,48.5,50.65,12732,320,GSS Infotech Ltd
7-April-2021,51.7,51.7,51.0,51.15,21295,48,GSS Infotech Ltd
6-April-2021,52.4,53.2,50.7,51.0,7140,114,GSS Infotech Ltd
5-April-2021,53.05,53.05,50.75,51.0,22641,319,GSS Infotech Ltd
1-April-2021,52.55,54.4,52.55,53.65,7269,135,GSS Infotech Ltd
31-March-2021,52.6,53.15,52.0,52.2,6227,115,GSS Infotech Ltd
30-March-2021,53.7,53.7,52.0,52.2,9059,206,GSS Infotech Ltd
26-March-2021,51.5,53.75,51.2,52.75,30718,516,GSS Infotech Ltd
25-March-2021,53.5,53.5,50.15,50.4,11205,202,GSS Infotech Ltd
24-March-2021,54.55,56.5,53.5,53.9,7871,116,GSS Infotech Ltd
23-March-2021,58.65,59.15,53.75,54.3,48542,696,GSS Infotech Ltd
22-March-2021,55.1,58.5,54.75,57.75,64776,887,GSS Infotech Ltd
19-March-2021,56.5,56.5,53.5,54.45,128054,1604,GSS Infotech Ltd
18-March-2021,57.65,59.0,56.3,56.35,91498,1524,GSS Infotech Ltd
17-March-2021,59.3,60.4,57.3,57.45,13918,229,GSS Infotech Ltd
16-March-2021,56.65,60.55,56.3,59.0,103924,1523,GSS Infotech Ltd
15-March-2021,58.5,58.5,56.0,57.05,42939,624,GSS Infotech Ltd
12-March-2021,56.95,56.95,55.25,56.0,104188,1714,GSS Infotech Ltd
10-March-2021,57.8,58.2,56.0,56.1,215661,2230,GSS Infotech Ltd
9-March-2021,55.0,57.75,55.0,57.2,186017,2165,GSS Infotech Ltd
8-March-2021,54.3,56.95,54.25,55.95,188774,793,GSS Infotech Ltd
5-March-2021,55.7,57.2,52.5,53.1,233435,2241,GSS Infotech Ltd
4-March-2021,54.15,56.9,54.15,55.9,219955,1680,GSS Infotech Ltd
3-March-2021,55.95,56.15,53.85,55.35,168993,1886,GSS Infotech Ltd
2-March-2021,53.65,55.2,52.45,53.9,88270,1222,GSS Infotech Ltd
1-March-2021,51.45,54.15,50.6,52.85,234174,2887,GSS Infotech Ltd
26-February-2021,53.0,53.0,50.0,50.7,105174,1547,GSS Infotech Ltd
25-February-2021,51.85,53.0,51.5,52.3,102060,1753,GSS Infotech Ltd
24-February-2021,52.3,52.8,45.35,51.0,129251,1792,GSS Infotech Ltd
23-February-2021,51.7,52.4,50.7,51.9,159754,2269,GSS Infotech Ltd
22-February-2021,51.45,52.9,49.0,51.45,119944,1578,GSS Infotech Ltd
19-February-2021,52.4,53.7,50.35,50.85,191188,2159,GSS Infotech Ltd
18-February-2021,52.35,54.35,51.85,52.0,29056,463,GSS Infotech Ltd
17-February-2021,53.8,54.9,51.55,53.05,163674,2193,GSS Infotech Ltd
16-February-2021,53.8,55.5,52.25,54.1,188497,2675,GSS Infotech Ltd
15-February-2021,52.15,55.6,52.15,53.8,17168,244,GSS Infotech Ltd
12-February-2021,51.5,55.95,51.2,55.3,63732,797,GSS Infotech Ltd
11-February-2021,50.05,51.45,49.15,50.9,7488,94,GSS Infotech Ltd
10-February-2021,49.1,50.8,47.9,49.55,13836,230,GSS Infotech Ltd
9-February-2021,49.3,49.75,48.95,49.2,5645,75,GSS Infotech Ltd
8-February-2021,48.6,50.9,48.0,50.45,22335,282,GSS Infotech Ltd
5-February-2021,48.85,49.1,47.4,48.3,8267,115,GSS Infotech Ltd
4-February-2021,46.7,48.7,46.7,48.4,15784,253,GSS Infotech Ltd
3-February-2021,45.7,47.0,45.05,46.7,26706,440,GSS Infotech Ltd
2-February-2021,45.85,46.75,44.75,45.45,85221,188,GSS Infotech Ltd
1-February-2021,44.0,46.05,42.35,45.2,72099,448,GSS Infotech Ltd
29-January-2021,43.45,43.45,41.0,41.4,7881,123,GSS Infotech Ltd
28-January-2021,42.65,42.75,40.4,42.65,12022,208,GSS Infotech Ltd
27-January-2021,40.55,43.2,40.2,42.8,14644,319,GSS Infotech Ltd
25-January-2021,43.3,43.4,40.0,40.6,16782,395,GSS Infotech Ltd
22-January-2021,44.4,44.6,42.15,43.2,20375,497,GSS Infotech Ltd
21-January-2021,46.55,49.65,43.85,44.3,156750,1481,GSS Infotech Ltd
20-January-2021,46.25,47.3,45.0,45.5,8328,205,GSS Infotech Ltd
19-January-2021,46.95,47.7,38.0,46.4,14757,302,GSS Infotech Ltd
18-January-2021,44.0,47.6,44.0,45.8,22096,440,GSS Infotech Ltd
15-January-2021,48.05,48.25,45.5,46.2,19319,413,GSS Infotech Ltd
14-January-2021,49.25,49.75,47.85,48.4,14556,274,GSS Infotech Ltd
13-January-2021,48.65,53.5,48.35,48.85,66703,994,GSS Infotech Ltd
12-January-2021,49.8,50.05,46.65,47.8,37537,562,GSS Infotech Ltd
11-January-2021,52.7,55.0,48.85,49.55,41565,837,GSS Infotech Ltd
8-January-2021,53.9,55.75,52.2,52.7,30425,605,GSS Infotech Ltd
7-January-2021,59.9,61.85,52.3,52.95,63142,910,GSS Infotech Ltd
6-January-2021,68.1,69.4,57.0,57.15,231297,2943,GSS Infotech Ltd
5-January-2021,53.0,65.7,53.0,65.7,137133,1347,GSS Infotech Ltd
4-January-2021,54.5,56.0,53.9,54.75,5024,171,GSS Infotech Ltd
1-January-2021,54.0,55.75,54.0,54.2,3331,126,GSS Infotech Ltd
31-December-2020,54.0,55.35,53.5,54.0,3211,60,GSS Infotech Ltd
30-December-2020,53.3,55.8,53.1,53.85,5886,200,GSS Infotech Ltd
29-December-2020,55.1,58.0,53.9,55.05,11785,264,GSS Infotech Ltd
28-December-2020,52.3,56.45,52.3,54.25,19252,436,GSS Infotech Ltd
24-December-2020,51.7,53.05,50.5,51.3,5377,149,GSS Infotech Ltd
23-December-2020,50.65,53.0,50.0,50.75,12926,320,GSS Infotech Ltd
22-December-2020,49.0,55.7,46.45,50.45,17499,476,GSS Infotech Ltd
21-December-2020,50.0,51.6,48.2,49.1,7792,155,GSS Infotech Ltd
18-December-2020,52.0,54.0,50.15,51.5,10714,259,GSS Infotech Ltd
17-December-2020,55.0,58.95,54.05,54.7,52929,869,GSS Infotech Ltd
16-December-2020,45.55,54.25,45.55,53.15,70062,1009,GSS Infotech Ltd
15-December-2020,45.75,46.9,45.1,45.65,729,42,GSS Infotech Ltd
14-December-2020,46.1,46.85,45.35,45.75,1907,49,GSS Infotech Ltd
11-December-2020,44.95,46.7,44.1,46.25,2595,62,GSS Infotech Ltd
10-December-2020,45.7,45.7,44.05,45.0,13508,97,GSS Infotech Ltd
9-December-2020,47.35,47.6,43.35,45.8,4510,133,GSS Infotech Ltd
8-December-2020,47.1,48.8,44.8,45.95,5586,94,GSS Infotech Ltd
7-December-2020,47.25,48.5,45.85,46.5,2586,88,GSS Infotech Ltd
4-December-2020,48.0,48.4,45.3,46.3,6257,209,GSS Infotech Ltd
3-December-2020,48.45,49.7,48.3,49.2,12059,191,GSS Infotech Ltd
2-December-2020,47.5,49.25,45.7,47.7,44665,510,GSS Infotech Ltd
1-December-2020,45.0,48.0,44.25,47.15,42435,477,GSS Infotech Ltd
27-November-2020,42.1,45.0,38.75,43.1,80652,835,GSS Infotech Ltd
26-November-2020,34.9,41.6,34.0,40.25,72143,1056,GSS Infotech Ltd
25-November-2020,34.85,35.45,34.4,34.7,3793,75,GSS Infotech Ltd
24-November-2020,35.45,35.45,34.9,35.25,3270,75,GSS Infotech Ltd
23-November-2020,35.75,35.75,34.65,35.0,1717,56,GSS Infotech Ltd
20-November-2020,36.15,36.45,35.55,35.75,1543,76,GSS Infotech Ltd
19-November-2020,35.05,37.0,35.05,35.85,6620,177,GSS Infotech Ltd
18-November-2020,36.2,36.3,35.35,35.55,7772,148,GSS Infotech Ltd
17-November-2020,36.55,37.0,35.7,36.05,3043,80,GSS Infotech Ltd
14-November-2020,37.15,37.95,36.6,36.95,1652,40,GSS Infotech Ltd
13-November-2020,36.2,37.55,35.8,36.95,834,43,GSS Infotech Ltd
12-November-2020,35.7,37.0,35.7,36.9,5950,65,GSS Infotech Ltd
11-November-2020,36.0,36.35,35.05,35.4,2924,69,GSS Infotech Ltd
10-November-2020,35.5,36.85,35.35,35.9,5959,232,GSS Infotech Ltd
9-November-2020,36.95,36.95,35.0,35.35,1638,45,GSS Infotech Ltd
6-November-2020,38.1,38.1,36.05,36.2,1831,72,GSS Infotech Ltd
5-November-2020,38.45,38.45,37.1,37.25,3178,123,GSS Infotech Ltd
4-November-2020,38.8,38.8,36.5,37.05,913,50,GSS Infotech Ltd
3-November-2020,35.75,38.0,35.55,37.3,8993,180,GSS Infotech Ltd
2-November-2020,36.15,36.5,34.8,34.85,4106,99,GSS Infotech Ltd
30-October-2020,37.2,37.5,36.2,36.8,728,46,GSS Infotech Ltd
29-October-2020,37.65,38.35,36.15,36.65,1817,146,GSS Infotech Ltd
28-October-2020,39.6,40.25,35.7,36.05,5696,302,GSS Infotech Ltd
27-October-2020,38.95,40.2,38.8,38.95,2180,75,GSS Infotech Ltd
26-October-2020,41.5,41.5,38.6,38.8,3597,114,GSS Infotech Ltd
23-October-2020,40.8,40.8,39.5,40.0,4963,127,GSS Infotech Ltd
22-October-2020,39.35,40.85,39.35,40.3,7709,188,GSS Infotech Ltd
21-October-2020,40.25,41.05,38.6,38.85,9571,231,GSS Infotech Ltd
20-October-2020,37.15,40.25,37.15,39.95,14232,418,GSS Infotech Ltd
19-October-2020,35.7,37.05,35.25,36.6,6100,112,GSS Infotech Ltd
16-October-2020,36.6,36.6,35.0,35.5,4456,105,GSS Infotech Ltd
15-October-2020,36.95,36.95,35.5,35.95,5231,129,GSS Infotech Ltd
14-October-2020,37.75,38.2,35.65,36.65,8456,77,GSS Infotech Ltd
13-October-2020,38.9,39.25,37.5,37.75,8607,169,GSS Infotech Ltd
12-October-2020,37.45,39.0,37.2,37.65,8656,119,GSS Infotech Ltd
9-October-2020,38.5,38.5,36.95,37.05,5312,127,GSS Infotech Ltd
8-October-2020,40.5,40.5,37.95,38.2,14282,279,GSS Infotech Ltd
7-October-2020,42.2,42.6,38.5,38.75,42679,732,GSS Infotech Ltd
6-October-2020,34.95,40.5,34.95,40.5,77860,826,GSS Infotech Ltd
5-October-2020,32.6,35.9,31.5,33.75,28943,337,GSS Infotech Ltd
1-October-2020,33.0,33.0,32.6,32.6,105,4,GSS Infotech Ltd
30-September-2020,30.75,33.0,30.75,32.75,6685,104,GSS Infotech Ltd
29-September-2020,31.8,31.8,30.15,30.15,6635,79,GSS Infotech Ltd
28-September-2020,29.6,31.25,29.6,31.2,2691,64,GSS Infotech Ltd
25-September-2020,28.55,29.15,28.55,29.05,3400,48,GSS Infotech Ltd
24-September-2020,28.95,29.15,27.4,27.45,3130,69,GSS Infotech Ltd
23-September-2020,29.6,30.95,28.7,29.5,16897,192,GSS Infotech Ltd
22-September-2020,31.35,31.35,28.85,29.85,25417,263,GSS Infotech Ltd
21-September-2020,34.65,34.65,31.1,31.95,10392,124,GSS Infotech Ltd
18-September-2020,33.8,34.7,33.25,33.65,4682,63,GSS Infotech Ltd
17-September-2020,33.65,35.05,32.8,33.8,14767,211,GSS Infotech Ltd
16-September-2020,33.2,34.75,31.3,33.45,24683,399,GSS Infotech Ltd
15-September-2020,34.2,34.25,32.65,32.95,9317,159,GSS Infotech Ltd
14-September-2020,34.35,34.95,33.25,33.8,40161,488,GSS Infotech Ltd
11-September-2020,30.75,34.05,30.0,33.65,81736,969,GSS Infotech Ltd
10-September-2020,28.5,31.9,28.2,30.5,59505,741,GSS Infotech Ltd
9-September-2020,26.65,28.0,26.5,27.6,39431,228,GSS Infotech Ltd
8-September-2020,27.0,27.5,26.35,27.4,1756,46,GSS Infotech Ltd
7-September-2020,26.45,27.5,26.2,26.65,16593,79,GSS Infotech Ltd
4-September-2020,27.15,27.8,26.6,27.0,7458,109,GSS Infotech Ltd
3-September-2020,28.9,28.9,27.5,27.65,19298,107,GSS Infotech Ltd
2-September-2020,26.35,28.1,26.2,27.9,3593,53,GSS Infotech Ltd
1-September-2020,24.9,26.55,24.5,26.1,12603,89,GSS Infotech Ltd
31-August-2020,26.25,26.25,24.45,24.75,8490,76,GSS Infotech Ltd
28-August-2020,26.95,27.0,26.05,26.25,8515,97,GSS Infotech Ltd
27-August-2020,27.45,27.5,26.85,26.95,9312,83,GSS Infotech Ltd
26-August-2020,28.3,28.3,26.5,27.9,11455,179,GSS Infotech Ltd
25-August-2020,28.5,28.5,26.55,27.45,34053,334,GSS Infotech Ltd
24-August-2020,27.0,28.45,27.0,27.75,42166,372,GSS Infotech Ltd
21-August-2020,28.7,29.3,26.8,27.75,215207,1283,GSS Infotech Ltd
20-August-2020,23.2,27.75,23.2,27.05,403525,1902,GSS Infotech Ltd
19-August-2020,22.6,23.75,20.9,23.15,127496,574,GSS Infotech Ltd
18-August-2020,23.8,26.0,21.35,22.1,33229,598,GSS Infotech Ltd
17-August-2020,23.4,24.5,22.4,23.5,6751,105,GSS Infotech Ltd
14-August-2020,23.9,23.9,22.9,23.2,8688,88,GSS Infotech Ltd
13-August-2020,24.3,24.4,22.4,23.3,55333,263,GSS Infotech Ltd
12-August-2020,23.8,24.75,23.7,24.35,9572,148,GSS Infotech Ltd
11-August-2020,25.55,25.55,23.1,23.85,10629,165,GSS Infotech Ltd
10-August-2020,26.05,27.45,24.55,25.05,117563,423,GSS Infotech Ltd
7-August-2020,27.0,29.05,24.55,25.1,142602,1332,GSS Infotech Ltd
6-August-2020,23.05,24.85,23.05,24.85,2528,37,GSS Infotech Ltd
5-August-2020,22.9,23.15,22.5,22.6,4032,54,GSS Infotech Ltd
4-August-2020,22.5,22.9,22.0,22.85,5022,79,GSS Infotech Ltd
3-August-2020,22.9,22.9,22.15,22.15,420,20,GSS Infotech Ltd
31-July-2020,22.95,23.65,22.75,23.0,3620,90,GSS Infotech Ltd
30-July-2020,24.9,24.9,22.8,22.8,1138,50,GSS Infotech Ltd
29-July-2020,22.35,23.95,22.35,23.75,13403,108,GSS Infotech Ltd
28-July-2020,22.15,22.5,21.5,22.15,21626,84,GSS Infotech Ltd
27-July-2020,22.05,22.25,21.1,21.65,2986,43,GSS Infotech Ltd
24-July-2020,22.55,23.55,22.55,22.65,354,13,GSS Infotech Ltd
23-July-2020,23.2,23.75,23.2,23.4,7137,89,GSS Infotech Ltd
22-July-2020,23.0,23.45,22.5,22.7,933,31,GSS Infotech Ltd
21-July-2020,22.65,22.65,22.3,22.35,37,6,GSS Infotech Ltd
20-July-2020,23.6,23.6,22.25,22.65,4369,474,GSS Infotech Ltd
17-July-2020,23.7,23.7,23.0,23.1,927,29,GSS Infotech Ltd
16-July-2020,23.35,24.0,22.9,23.3,3091,47,GSS Infotech Ltd
14-July-2020,24.3,24.4,23.0,23.1,1716,74,GSS Infotech Ltd
13-July-2020,25.25,25.9,24.0,24.1,4003,180,GSS Infotech Ltd
10-July-2020,24.0,25.45,24.0,24.9,1237,34,GSS Infotech Ltd
9-July-2020,26.4,26.75,25.7,25.7,959,38,GSS Infotech Ltd
8-July-2020,26.35,26.9,26.1,26.3,6093,64,GSS Infotech Ltd
7-July-2020,26.05,26.9,25.65,26.25,14612,57,GSS Infotech Ltd
6-July-2020,23.3,26.5,23.3,25.25,2984,99,GSS Infotech Ltd
3-July-2020,25.8,25.9,25.7,25.7,3265,25,GSS Infotech Ltd
2-July-2020,26.5,26.5,25.8,26.05,347,16,GSS Infotech Ltd
1-July-2020,26.9,28.0,25.95,26.4,7107,205,GSS Infotech Ltd
30-June-2020,26.05,27.0,25.7,26.15,1262,54,GSS Infotech Ltd
29-June-2020,25.0,27.15,25.0,25.8,3375,79,GSS Infotech Ltd
26-June-2020,26.15,27.0,26.15,26.4,7513,185,GSS Infotech Ltd
25-June-2020,27.6,27.6,25.75,26.0,8986,122,GSS Infotech Ltd
24-June-2020,28.0,28.1,26.65,27.7,4886,75,GSS Infotech Ltd
23-June-2020,27.65,28.0,27.15,27.35,12036,249,GSS Infotech Ltd
22-June-2020,29.0,29.0,27.25,27.6,10349,206,GSS Infotech Ltd
19-June-2020,25.05,27.0,25.05,26.65,3428,83,GSS Infotech Ltd
18-June-2020,25.0,25.35,24.55,24.8,859,33,GSS Infotech Ltd
17-June-2020,24.25,24.75,24.25,24.5,1851,45,GSS Infotech Ltd
16-June-2020,25.65,25.65,23.55,25.15,4147,33,GSS Infotech Ltd
15-June-2020,25.95,25.95,25.5,25.5,364,7,GSS Infotech Ltd
12-June-2020,24.5,25.45,24.45,25.45,1387,22,GSS Infotech Ltd
11-June-2020,25.8,26.0,25.35,25.35,450,8,GSS Infotech Ltd
10-June-2020,25.5,25.5,24.75,25.25,1739,45,GSS Infotech Ltd
9-June-2020,25.65,26.5,24.9,25.4,7135,160,GSS Infotech Ltd
8-June-2020,29.7,29.75,25.2,25.35,8376,158,GSS Infotech Ltd
5-June-2020,26.9,27.05,26.45,27.05,8773,35,GSS Infotech Ltd
4-June-2020,24.6,24.6,23.85,24.6,3434,16,GSS Infotech Ltd
3-June-2020,23.4,23.45,23.4,23.45,600,4,GSS Infotech Ltd
2-June-2020,21.45,22.35,21.2,22.35,3727,41,GSS Infotech Ltd
1-June-2020,21.2,21.35,21.0,21.3,466,11,GSS Infotech Ltd
29-May-2020,21.3,21.3,20.65,20.65,84,7,GSS Infotech Ltd
28-May-2020,21.25,21.35,20.95,21.0,300,13,GSS Infotech Ltd
27-May-2020,20.9,21.2,19.75,20.65,2300,67,GSS Infotech Ltd
26-May-2020,20.8,21.4,20.6,20.6,938,16,GSS Infotech Ltd
22-May-2020,20.6,20.9,20.25,20.85,815,30,GSS Infotech Ltd
21-May-2020,20.6,21.1,20.1,20.7,2820,43,GSS Infotech Ltd
20-May-2020,20.95,21.1,20.55,20.9,5017,43,GSS Infotech Ltd
19-May-2020,19.9,20.6,19.3,20.6,468,17,GSS Infotech Ltd
18-May-2020,20.75,20.8,19.5,20.2,1676,43,GSS Infotech Ltd
15-May-2020,20.9,21.2,20.2,20.4,1040,23,GSS Infotech Ltd
14-May-2020,22.5,22.75,21.0,21.1,3991,112,GSS Infotech Ltd
13-May-2020,21.65,21.95,21.4,21.7,1309,17,GSS Infotech Ltd
12-May-2020,22.0,22.15,20.75,21.25,717,38,GSS Infotech Ltd
11-May-2020,21.8,21.85,21.1,21.8,2353,82,GSS Infotech Ltd
8-May-2020,22.05,22.85,20.75,20.85,1252,207,GSS Infotech Ltd
7-May-2020,22.95,22.95,21.4,21.8,2387,157,GSS Infotech Ltd
6-May-2020,23.0,23.6,22.5,22.5,306,26,GSS Infotech Ltd
5-May-2020,24.75,25.75,23.55,23.65,937,23,GSS Infotech Ltd
4-May-2020,25.9,25.9,24.7,24.75,585,45,GSS Infotech Ltd
30-April-2020,26.45,27.0,25.9,25.95,431,16,GSS Infotech Ltd
29-April-2020,26.05,26.85,25.55,25.95,2387,95,GSS Infotech Ltd
28-April-2020,26.85,26.95,25.1,25.75,3083,150,GSS Infotech Ltd
27-April-2020,27.6,27.75,25.45,26.25,5316,318,GSS Infotech Ltd
24-April-2020,27.65,27.65,26.35,26.75,6598,249,GSS Infotech Ltd
23-April-2020,26.35,26.35,26.35,26.35,1506,13,GSS Infotech Ltd
22-April-2020,25.1,25.1,25.0,25.1,3496,13,GSS Infotech Ltd
21-April-2020,23.35,24.25,22.65,23.95,4731,125,GSS Infotech Ltd
20-April-2020,23.25,23.35,22.35,23.1,3507,281,GSS Infotech Ltd
17-April-2020,23.75,23.75,21.65,22.25,3996,207,GSS Infotech Ltd
