Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-February-2022,78.5,80.6,78.05,78.05,258069,1636,Network 18 Media & Investments Limited
21-February-2022,85.0,85.0,81.55,82.15,149093,1508,Network 18 Media & Investments Limited
18-February-2022,84.9,86.25,82.15,83.1,106204,1240,Network 18 Media & Investments Limited
17-February-2022,86.5,88.5,84.9,85.3,110848,1099,Network 18 Media & Investments Limited
16-February-2022,88.85,90.5,86.0,86.7,179151,1759,Network 18 Media & Investments Limited
15-February-2022,88.45,88.9,83.05,87.1,184063,1442,Network 18 Media & Investments Limited
14-February-2022,91.25,91.25,86.7,86.7,91842,878,Network 18 Media & Investments Limited
11-February-2022,92.45,95.9,88.9,91.25,490995,4711,Network 18 Media & Investments Limited
10-February-2022,88.3,92.2,87.95,92.2,458995,3071,Network 18 Media & Investments Limited
9-February-2022,84.05,87.85,84.0,87.85,399772,2131,Network 18 Media & Investments Limited
8-February-2022,81.25,86.0,79.35,83.7,142375,1753,Network 18 Media & Investments Limited
7-February-2022,84.4,86.35,82.5,83.3,146136,1409,Network 18 Media & Investments Limited
4-February-2022,91.85,91.85,85.15,85.45,115744,912,Network 18 Media & Investments Limited
3-February-2022,87.0,89.2,84.0,87.5,300292,2072,Network 18 Media & Investments Limited
2-February-2022,82.95,86.3,82.85,85.8,128895,1058,Network 18 Media & Investments Limited
1-February-2022,82.75,83.6,81.0,82.2,53211,651,Network 18 Media & Investments Limited
31-January-2022,86.5,86.5,81.5,81.95,108790,942,Network 18 Media & Investments Limited
28-January-2022,85.95,85.95,83.15,84.2,538401,3320,Network 18 Media & Investments Limited
27-January-2022,78.1,81.9,78.1,81.9,223251,1034,Network 18 Media & Investments Limited
25-January-2022,79.1,81.7,78.0,78.0,375830,3828,Network 18 Media & Investments Limited
24-January-2022,86.0,87.4,82.1,82.1,163255,2221,Network 18 Media & Investments Limited
21-January-2022,88.0,89.05,86.0,86.4,223342,2777,Network 18 Media & Investments Limited
20-January-2022,92.0,92.75,87.15,88.85,284089,3492,Network 18 Media & Investments Limited
19-January-2022,92.95,93.3,89.95,90.7,432147,4877,Network 18 Media & Investments Limited
18-January-2022,91.7,94.2,88.35,90.0,375621,4419,Network 18 Media & Investments Limited
17-January-2022,90.4,92.35,89.15,91.45,233046,2953,Network 18 Media & Investments Limited
14-January-2022,90.0,90.5,89.2,89.6,72180,942,Network 18 Media & Investments Limited
13-January-2022,88.7,91.4,88.25,90.05,217552,2499,Network 18 Media & Investments Limited
12-January-2022,90.3,90.4,87.7,88.1,180910,2404,Network 18 Media & Investments Limited
11-January-2022,91.7,92.3,89.05,89.35,53676,912,Network 18 Media & Investments Limited
10-January-2022,91.55,93.5,91.25,91.45,164401,2067,Network 18 Media & Investments Limited
7-January-2022,88.35,94.05,88.35,91.05,344506,2978,Network 18 Media & Investments Limited
6-January-2022,89.0,91.0,88.8,90.0,109232,1726,Network 18 Media & Investments Limited
5-January-2022,90.4,91.55,88.75,89.95,58977,920,Network 18 Media & Investments Limited
4-January-2022,92.7,92.7,90.15,90.35,90748,1314,Network 18 Media & Investments Limited
3-January-2022,91.4,93.0,90.0,91.7,148288,1199,Network 18 Media & Investments Limited
31-December-2021,91.45,91.9,89.5,90.4,150604,1702,Network 18 Media & Investments Limited
30-December-2021,89.9,92.6,88.6,90.25,299073,2877,Network 18 Media & Investments Limited
29-December-2021,89.95,90.85,88.0,88.8,171104,2092,Network 18 Media & Investments Limited
28-December-2021,89.0,92.4,88.7,90.45,212744,2433,Network 18 Media & Investments Limited
27-December-2021,93.0,93.0,88.3,88.8,181488,2066,Network 18 Media & Investments Limited
24-December-2021,88.4,91.5,85.0,91.4,248877,1778,Network 18 Media & Investments Limited
23-December-2021,90.0,90.8,87.0,87.15,152799,2050,Network 18 Media & Investments Limited
22-December-2021,89.8,91.3,87.1,88.45,438516,2828,Network 18 Media & Investments Limited
21-December-2021,84.2,87.6,84.2,87.6,277163,2627,Network 18 Media & Investments Limited
20-December-2021,90.0,90.0,82.2,83.45,787067,7019,Network 18 Media & Investments Limited
17-December-2021,99.3,99.75,89.5,90.95,562859,6199,Network 18 Media & Investments Limited
16-December-2021,104.0,104.55,97.25,99.3,520499,5571,Network 18 Media & Investments Limited
15-December-2021,109.4,109.75,101.05,102.65,474971,5759,Network 18 Media & Investments Limited
14-December-2021,105.0,113.3,104.75,108.8,836661,8880,Network 18 Media & Investments Limited
13-December-2021,110.0,115.0,103.0,107.0,1352305,17169,Network 18 Media & Investments Limited
10-December-2021,94.05,113.2,92.1,112.3,4349305,29677,Network 18 Media & Investments Limited
9-December-2021,81.95,96.0,80.05,94.35,1313193,9885,Network 18 Media & Investments Limited
8-December-2021,80.0,82.4,77.95,81.1,524990,4314,Network 18 Media & Investments Limited
7-December-2021,73.7,80.1,72.8,79.4,606332,4414,Network 18 Media & Investments Limited
6-December-2021,74.75,75.25,71.7,72.3,171838,1645,Network 18 Media & Investments Limited
3-December-2021,72.4,76.9,72.4,74.65,331444,3002,Network 18 Media & Investments Limited
2-December-2021,72.25,72.7,71.0,72.3,136459,1137,Network 18 Media & Investments Limited
1-December-2021,72.1,74.9,70.2,70.75,172251,1967,Network 18 Media & Investments Limited
30-November-2021,70.95,75.5,70.95,71.7,198630,1840,Network 18 Media & Investments Limited
29-November-2021,74.2,77.5,71.0,71.7,353385,4043,Network 18 Media & Investments Limited
26-November-2021,80.8,80.8,77.15,77.9,130361,1428,Network 18 Media & Investments Limited
25-November-2021,80.7,83.0,77.6,82.15,240394,2535,Network 18 Media & Investments Limited
24-November-2021,80.15,81.75,78.4,78.85,155390,1802,Network 18 Media & Investments Limited
23-November-2021,75.85,80.25,75.0,79.45,104696,1387,Network 18 Media & Investments Limited
22-November-2021,80.75,80.75,74.8,76.45,188367,1880,Network 18 Media & Investments Limited
18-November-2021,84.0,84.9,78.35,79.35,183285,2031,Network 18 Media & Investments Limited
17-November-2021,81.2,86.65,80.5,83.65,288716,2428,Network 18 Media & Investments Limited
16-November-2021,82.15,83.75,80.6,81.2,282161,2781,Network 18 Media & Investments Limited
15-November-2021,84.5,86.35,81.65,82.15,275294,2784,Network 18 Media & Investments Limited
12-November-2021,87.4,87.95,83.75,85.7,264497,2693,Network 18 Media & Investments Limited
11-November-2021,90.05,90.6,86.0,87.4,123439,1294,Network 18 Media & Investments Limited
10-November-2021,87.0,91.75,87.0,90.05,332197,3625,Network 18 Media & Investments Limited
9-November-2021,94.0,94.7,88.9,89.9,419141,4714,Network 18 Media & Investments Limited
8-November-2021,89.0,96.65,88.65,93.45,383928,5993,Network 18 Media & Investments Limited
4-November-2021,87.5,88.2,86.0,87.9,168006,2611,Network 18 Media & Investments Limited
3-November-2021,87.95,87.95,84.25,85.75,133300,2428,Network 18 Media & Investments Limited
2-November-2021,82.2,87.5,81.9,86.75,843010,7859,Network 18 Media & Investments Limited
1-November-2021,79.0,82.95,76.75,82.3,146232,2103,Network 18 Media & Investments Limited
29-October-2021,76.6,81.05,74.1,77.2,136717,2885,Network 18 Media & Investments Limited
28-October-2021,79.0,79.5,75.0,76.25,95332,1951,Network 18 Media & Investments Limited
27-October-2021,81.4,82.3,78.6,78.9,141009,2601,Network 18 Media & Investments Limited
26-October-2021,76.45,83.05,76.45,81.55,166237,3735,Network 18 Media & Investments Limited
25-October-2021,75.4,81.15,73.0,76.45,265096,4037,Network 18 Media & Investments Limited
22-October-2021,83.2,83.7,76.45,77.5,304436,4844,Network 18 Media & Investments Limited
21-October-2021,85.75,86.8,81.3,82.35,108153,1660,Network 18 Media & Investments Limited
20-October-2021,79.9,85.9,79.9,83.8,453769,6153,Network 18 Media & Investments Limited
19-October-2021,84.4,88.6,76.3,79.25,596264,6192,Network 18 Media & Investments Limited
18-October-2021,80.0,90.0,78.0,83.75,1097807,9626,Network 18 Media & Investments Limited
14-October-2021,68.95,81.0,68.95,78.9,1080980,8200,Network 18 Media & Investments Limited
13-October-2021,73.8,74.0,68.5,69.0,513756,4090,Network 18 Media & Investments Limited
12-October-2021,61.0,73.05,60.85,73.05,1382685,7354,Network 18 Media & Investments Limited
11-October-2021,61.05,61.7,60.55,60.9,146537,1254,Network 18 Media & Investments Limited
8-October-2021,61.9,62.9,60.5,61.2,237847,1870,Network 18 Media & Investments Limited
7-October-2021,59.05,63.05,59.05,62.6,219881,1290,Network 18 Media & Investments Limited
6-October-2021,62.6,62.85,58.2,59.3,470922,2852,Network 18 Media & Investments Limited
5-October-2021,58.35,63.4,57.9,62.1,1468025,7537,Network 18 Media & Investments Limited
4-October-2021,54.8,59.6,54.35,58.4,1047615,4230,Network 18 Media & Investments Limited
1-October-2021,52.0,55.0,51.0,54.25,485872,3025,Network 18 Media & Investments Limited
30-September-2021,52.7,53.25,51.8,51.95,97182,566,Network 18 Media & Investments Limited
29-September-2021,50.4,53.35,50.4,52.55,183318,1567,Network 18 Media & Investments Limited
28-September-2021,51.1,52.95,50.9,51.25,106946,937,Network 18 Media & Investments Limited
27-September-2021,51.7,52.2,51.0,51.15,109152,795,Network 18 Media & Investments Limited
24-September-2021,53.0,53.0,51.15,51.6,41969,291,Network 18 Media & Investments Limited
23-September-2021,52.95,53.5,51.75,51.95,134688,908,Network 18 Media & Investments Limited
22-September-2021,52.6,55.8,52.3,52.6,560959,3623,Network 18 Media & Investments Limited
21-September-2021,51.8,51.8,49.9,51.05,85441,576,Network 18 Media & Investments Limited
20-September-2021,50.4,52.1,49.75,50.15,108706,921,Network 18 Media & Investments Limited
17-September-2021,52.0,52.2,50.4,50.8,128144,1279,Network 18 Media & Investments Limited
16-September-2021,52.0,52.9,51.65,52.0,131266,1024,Network 18 Media & Investments Limited
15-September-2021,54.65,55.8,52.0,52.3,343410,2465,Network 18 Media & Investments Limited
14-September-2021,51.5,54.5,51.15,54.2,274256,2126,Network 18 Media & Investments Limited
13-September-2021,49.85,51.9,49.85,50.65,128144,933,Network 18 Media & Investments Limited
9-September-2021,50.95,51.9,50.15,50.3,43063,376,Network 18 Media & Investments Limited
8-September-2021,51.2,52.55,50.65,50.75,73160,696,Network 18 Media & Investments Limited
7-September-2021,51.2,52.55,50.75,51.0,71663,664,Network 18 Media & Investments Limited
6-September-2021,51.1,53.8,51.1,52.1,263974,1803,Network 18 Media & Investments Limited
3-September-2021,49.45,53.65,49.45,51.9,200208,1443,Network 18 Media & Investments Limited
2-September-2021,48.7,49.85,48.35,49.25,42689,462,Network 18 Media & Investments Limited
1-September-2021,49.0,49.15,48.35,48.5,23753,270,Network 18 Media & Investments Limited
31-August-2021,49.95,49.95,48.35,48.75,30297,375,Network 18 Media & Investments Limited
30-August-2021,49.45,49.85,48.35,48.5,46191,341,Network 18 Media & Investments Limited
27-August-2021,49.4,49.4,48.15,48.95,28342,317,Network 18 Media & Investments Limited
26-August-2021,47.6,49.0,47.2,48.55,69214,723,Network 18 Media & Investments Limited
25-August-2021,48.1,48.6,47.25,47.6,26540,368,Network 18 Media & Investments Limited
24-August-2021,45.5,49.25,45.5,47.7,61893,564,Network 18 Media & Investments Limited
23-August-2021,48.2,49.9,46.2,47.3,232049,1258,Network 18 Media & Investments Limited
20-August-2021,49.4,50.65,48.3,48.9,143004,1271,Network 18 Media & Investments Limited
18-August-2021,48.3,51.6,48.3,50.8,63508,578,Network 18 Media & Investments Limited
17-August-2021,48.45,50.0,48.15,49.0,93489,880,Network 18 Media & Investments Limited
16-August-2021,50.3,50.3,48.15,48.55,78696,775,Network 18 Media & Investments Limited
13-August-2021,50.65,51.1,49.3,50.0,85771,793,Network 18 Media & Investments Limited
12-August-2021,50.85,52.5,50.25,50.7,80375,896,Network 18 Media & Investments Limited
11-August-2021,50.9,50.9,48.2,50.3,135434,1067,Network 18 Media & Investments Limited
10-August-2021,50.9,54.0,49.1,49.85,885517,3987,Network 18 Media & Investments Limited
9-August-2021,48.0,53.0,47.65,51.6,461069,2741,Network 18 Media & Investments Limited
6-August-2021,48.2,49.0,47.75,48.0,67427,658,Network 18 Media & Investments Limited
5-August-2021,49.15,49.15,47.95,48.15,88565,768,Network 18 Media & Investments Limited
4-August-2021,51.5,51.5,48.25,49.05,57081,498,Network 18 Media & Investments Limited
3-August-2021,50.2,52.1,49.75,50.6,81520,693,Network 18 Media & Investments Limited
2-August-2021,49.5,50.45,49.4,50.0,129296,995,Network 18 Media & Investments Limited
30-July-2021,50.4,51.0,49.85,50.05,147399,1117,Network 18 Media & Investments Limited
29-July-2021,49.7,50.85,47.75,50.6,94199,670,Network 18 Media & Investments Limited
28-July-2021,50.4,50.55,48.85,50.2,92303,627,Network 18 Media & Investments Limited
27-July-2021,49.25,50.35,49.25,50.05,99770,822,Network 18 Media & Investments Limited
26-July-2021,51.9,51.9,49.25,49.8,83106,646,Network 18 Media & Investments Limited
23-July-2021,50.15,52.0,49.85,50.05,94378,685,Network 18 Media & Investments Limited
22-July-2021,52.5,53.45,50.7,50.95,227206,1610,Network 18 Media & Investments Limited
20-July-2021,50.75,51.9,49.5,50.15,229983,1071,Network 18 Media & Investments Limited
19-July-2021,51.05,52.1,50.9,51.45,134227,927,Network 18 Media & Investments Limited
16-July-2021,52.7,52.7,50.85,51.5,71426,609,Network 18 Media & Investments Limited
15-July-2021,51.3,52.65,51.25,52.0,110789,729,Network 18 Media & Investments Limited
14-July-2021,51.55,52.0,51.2,51.3,73256,468,Network 18 Media & Investments Limited
13-July-2021,53.35,53.35,50.85,51.2,243895,1414,Network 18 Media & Investments Limited
12-July-2021,52.35,54.2,52.35,53.35,217281,1158,Network 18 Media & Investments Limited
9-July-2021,53.0,53.2,51.9,52.5,315543,1394,Network 18 Media & Investments Limited
8-July-2021,53.15,55.15,51.75,52.4,688355,2464,Network 18 Media & Investments Limited
7-July-2021,49.95,53.15,49.65,52.4,656856,2772,Network 18 Media & Investments Limited
6-July-2021,51.5,52.15,49.25,49.95,197095,1286,Network 18 Media & Investments Limited
5-July-2021,50.5,52.2,50.5,51.35,660577,1835,Network 18 Media & Investments Limited
2-July-2021,51.7,51.9,50.45,50.65,901157,2433,Network 18 Media & Investments Limited
1-July-2021,50.35,52.5,49.35,50.9,568046,2764,Network 18 Media & Investments Limited
30-June-2021,50.9,51.7,49.85,50.1,147328,1009,Network 18 Media & Investments Limited
29-June-2021,49.5,52.85,48.15,50.65,715138,2594,Network 18 Media & Investments Limited
28-June-2021,49.55,50.45,48.3,48.65,116194,707,Network 18 Media & Investments Limited
25-June-2021,51.65,51.7,49.35,49.55,175039,908,Network 18 Media & Investments Limited
24-June-2021,55.0,55.0,51.05,51.4,114554,773,Network 18 Media & Investments Limited
23-June-2021,53.5,54.35,52.15,52.85,156822,910,Network 18 Media & Investments Limited
22-June-2021,53.85,55.5,53.0,53.2,165868,1291,Network 18 Media & Investments Limited
21-June-2021,50.3,55.9,49.7,53.35,481160,2617,Network 18 Media & Investments Limited
18-June-2021,53.0,53.5,49.1,52.05,178908,1414,Network 18 Media & Investments Limited
17-June-2021,51.7,55.0,51.7,52.5,198610,1587,Network 18 Media & Investments Limited
16-June-2021,55.8,56.15,52.6,53.85,256415,1686,Network 18 Media & Investments Limited
15-June-2021,55.1,57.35,54.0,55.0,357867,2227,Network 18 Media & Investments Limited
14-June-2021,50.3,56.35,48.95,55.45,947104,5346,Network 18 Media & Investments Limited
11-June-2021,58.4,58.4,51.85,52.4,978723,4707,Network 18 Media & Investments Limited
10-June-2021,45.0,53.45,44.85,53.45,1226525,3713,Network 18 Media & Investments Limited
9-June-2021,46.7,47.45,44.0,44.55,336109,1385,Network 18 Media & Investments Limited
8-June-2021,45.95,47.75,43.75,46.2,696367,2953,Network 18 Media & Investments Limited
7-June-2021,43.7,46.65,43.0,45.55,592828,1874,Network 18 Media & Investments Limited
4-June-2021,41.0,44.35,40.7,43.45,959358,3214,Network 18 Media & Investments Limited
3-June-2021,40.8,41.5,40.55,40.7,132371,656,Network 18 Media & Investments Limited
2-June-2021,40.85,40.9,40.3,40.55,28890,468,Network 18 Media & Investments Limited
1-June-2021,40.95,41.45,40.2,40.4,46335,375,Network 18 Media & Investments Limited
31-May-2021,40.35,41.0,40.35,40.6,74127,359,Network 18 Media & Investments Limited
28-May-2021,40.8,42.1,40.45,40.8,311976,1391,Network 18 Media & Investments Limited
27-May-2021,40.8,41.65,39.95,41.0,238303,938,Network 18 Media & Investments Limited
26-May-2021,40.0,40.7,39.7,40.3,166587,1073,Network 18 Media & Investments Limited
25-May-2021,40.65,40.65,39.4,39.6,157747,805,Network 18 Media & Investments Limited
24-May-2021,41.45,41.45,39.8,39.9,186781,1082,Network 18 Media & Investments Limited
21-May-2021,42.25,42.7,40.4,40.65,84793,673,Network 18 Media & Investments Limited
20-May-2021,42.0,43.25,41.3,41.75,543060,2243,Network 18 Media & Investments Limited
19-May-2021,39.05,42.1,39.05,41.55,281946,981,Network 18 Media & Investments Limited
18-May-2021,38.15,39.75,38.15,39.4,76887,672,Network 18 Media & Investments Limited
17-May-2021,39.6,40.0,38.6,38.8,94590,909,Network 18 Media & Investments Limited
14-May-2021,40.05,40.4,39.25,39.45,72761,708,Network 18 Media & Investments Limited
12-May-2021,39.2,41.6,39.2,40.05,167267,905,Network 18 Media & Investments Limited
11-May-2021,40.95,41.9,40.35,40.85,103189,699,Network 18 Media & Investments Limited
10-May-2021,40.8,41.85,39.85,40.95,292023,1197,Network 18 Media & Investments Limited
7-May-2021,40.95,41.6,39.9,40.1,213170,1079,Network 18 Media & Investments Limited
6-May-2021,38.9,41.2,38.5,40.65,237848,1239,Network 18 Media & Investments Limited
5-May-2021,38.5,39.45,37.9,38.95,62433,475,Network 18 Media & Investments Limited
4-May-2021,40.45,40.45,37.55,37.9,234388,1125,Network 18 Media & Investments Limited
3-May-2021,38.05,40.75,38.05,39.75,138004,843,Network 18 Media & Investments Limited
30-April-2021,41.2,41.2,39.35,39.55,143661,757,Network 18 Media & Investments Limited
29-April-2021,42.0,42.0,40.25,40.45,103031,445,Network 18 Media & Investments Limited
28-April-2021,41.3,42.1,40.3,41.2,188288,597,Network 18 Media & Investments Limited
27-April-2021,39.4,42.3,39.05,40.45,428084,1474,Network 18 Media & Investments Limited
26-April-2021,40.45,40.45,39.2,39.45,108217,481,Network 18 Media & Investments Limited
23-April-2021,43.9,44.7,39.85,40.45,904498,2821,Network 18 Media & Investments Limited
22-April-2021,38.8,44.0,36.7,43.1,1212838,3170,Network 18 Media & Investments Limited
20-April-2021,37.35,38.95,37.35,38.5,190206,555,Network 18 Media & Investments Limited
19-April-2021,36.6,37.35,35.1,37.15,94763,364,Network 18 Media & Investments Limited
16-April-2021,35.45,36.95,35.25,36.6,60832,727,Network 18 Media & Investments Limited
15-April-2021,36.45,36.45,34.75,35.2,20115,136,Network 18 Media & Investments Limited
13-April-2021,35.5,36.05,35.15,35.65,15557,138,Network 18 Media & Investments Limited
12-April-2021,36.5,36.5,34.55,34.95,161824,473,Network 18 Media & Investments Limited
9-April-2021,37.0,37.6,36.8,36.9,67783,422,Network 18 Media & Investments Limited
8-April-2021,37.5,38.0,37.0,37.1,31567,202,Network 18 Media & Investments Limited
7-April-2021,37.8,37.8,36.95,37.35,31097,181,Network 18 Media & Investments Limited
6-April-2021,36.75,37.15,36.5,36.6,43652,370,Network 18 Media & Investments Limited
5-April-2021,37.9,37.9,36.6,36.8,57159,245,Network 18 Media & Investments Limited
1-April-2021,36.6,38.5,36.6,37.9,124772,746,Network 18 Media & Investments Limited
31-March-2021,36.95,37.5,36.25,36.45,105109,650,Network 18 Media & Investments Limited
30-March-2021,37.55,38.1,36.1,36.55,137148,853,Network 18 Media & Investments Limited
26-March-2021,38.6,39.7,37.45,37.8,158182,594,Network 18 Media & Investments Limited
25-March-2021,40.0,40.6,38.0,38.8,151011,834,Network 18 Media & Investments Limited
24-March-2021,41.7,41.7,39.85,40.3,47490,200,Network 18 Media & Investments Limited
23-March-2021,41.6,42.4,41.2,41.4,53829,183,Network 18 Media & Investments Limited
22-March-2021,42.0,43.0,41.75,42.05,106122,438,Network 18 Media & Investments Limited
19-March-2021,40.95,43.15,39.95,42.75,224127,1047,Network 18 Media & Investments Limited
18-March-2021,41.85,43.15,40.95,41.05,103795,302,Network 18 Media & Investments Limited
17-March-2021,43.5,44.7,41.15,41.55,310434,1188,Network 18 Media & Investments Limited
16-March-2021,45.7,45.7,43.85,44.0,156765,678,Network 18 Media & Investments Limited
15-March-2021,41.5,45.75,41.5,44.9,628294,1725,Network 18 Media & Investments Limited
12-March-2021,44.85,45.2,42.6,43.5,396553,1501,Network 18 Media & Investments Limited
10-March-2021,45.35,45.9,43.95,44.65,392014,1944,Network 18 Media & Investments Limited
9-March-2021,42.0,45.3,41.1,44.65,1172339,4026,Network 18 Media & Investments Limited
8-March-2021,42.05,43.8,41.5,41.75,305851,1178,Network 18 Media & Investments Limited
5-March-2021,40.6,43.75,40.6,41.75,850648,2307,Network 18 Media & Investments Limited
4-March-2021,41.05,42.25,40.8,41.2,273733,893,Network 18 Media & Investments Limited
3-March-2021,42.35,44.5,41.35,41.65,952176,1071,Network 18 Media & Investments Limited
2-March-2021,43.25,43.9,40.9,41.5,879996,2804,Network 18 Media & Investments Limited
1-March-2021,38.5,44.5,38.1,42.75,1054824,3855,Network 18 Media & Investments Limited
26-February-2021,36.6,38.4,36.6,37.45,266448,844,Network 18 Media & Investments Limited
25-February-2021,36.8,37.75,36.75,37.4,207401,462,Network 18 Media & Investments Limited
24-February-2021,36.45,36.8,36.15,36.75,146233,342,Network 18 Media & Investments Limited
23-February-2021,36.75,36.95,36.15,36.4,49505,166,Network 18 Media & Investments Limited
22-February-2021,37.35,37.35,36.15,36.25,117441,227,Network 18 Media & Investments Limited
19-February-2021,37.05,38.55,36.85,37.05,297610,963,Network 18 Media & Investments Limited
18-February-2021,36.7,37.95,36.55,37.1,84178,322,Network 18 Media & Investments Limited
17-February-2021,36.7,36.75,36.25,36.5,256230,524,Network 18 Media & Investments Limited
16-February-2021,36.6,37.1,36.4,36.65,144119,566,Network 18 Media & Investments Limited
15-February-2021,36.6,37.2,36.15,36.25,40197,165,Network 18 Media & Investments Limited
12-February-2021,37.3,37.5,36.3,36.5,51945,157,Network 18 Media & Investments Limited
11-February-2021,36.05,37.5,36.05,37.0,119140,579,Network 18 Media & Investments Limited
10-February-2021,36.25,36.65,36.25,36.5,77483,390,Network 18 Media & Investments Limited
9-February-2021,37.0,37.0,36.15,36.3,58849,235,Network 18 Media & Investments Limited
8-February-2021,37.0,37.65,36.8,37.0,92212,284,Network 18 Media & Investments Limited
5-February-2021,37.75,37.75,36.75,36.9,39607,168,Network 18 Media & Investments Limited
4-February-2021,37.1,38.25,36.75,37.5,143913,522,Network 18 Media & Investments Limited
3-February-2021,37.1,37.6,36.55,37.1,79533,493,Network 18 Media & Investments Limited
2-February-2021,36.95,37.25,36.6,37.05,104472,296,Network 18 Media & Investments Limited
1-February-2021,36.35,36.65,35.85,36.5,83044,444,Network 18 Media & Investments Limited
29-January-2021,36.25,37.15,36.1,36.4,98004,237,Network 18 Media & Investments Limited
28-January-2021,36.3,36.8,36.0,36.5,122216,539,Network 18 Media & Investments Limited
27-January-2021,37.75,37.75,36.2,36.3,91666,231,Network 18 Media & Investments Limited
25-January-2021,36.9,37.6,36.5,36.9,173396,753,Network 18 Media & Investments Limited
22-January-2021,37.6,37.6,36.5,37.05,167746,800,Network 18 Media & Investments Limited
21-January-2021,38.5,38.75,37.1,37.25,218777,1063,Network 18 Media & Investments Limited
20-January-2021,39.6,39.95,38.25,38.65,677652,2755,Network 18 Media & Investments Limited
19-January-2021,36.8,38.9,36.8,38.35,382236,1350,Network 18 Media & Investments Limited
18-January-2021,36.65,37.15,36.05,36.5,188710,1019,Network 18 Media & Investments Limited
15-January-2021,37.5,37.85,36.45,36.65,155694,683,Network 18 Media & Investments Limited
14-January-2021,37.05,38.4,36.8,37.25,263461,900,Network 18 Media & Investments Limited
13-January-2021,39.3,39.5,37.1,37.55,324614,1279,Network 18 Media & Investments Limited
12-January-2021,37.05,39.5,36.9,39.25,852650,2541,Network 18 Media & Investments Limited
11-January-2021,37.4,37.8,36.35,37.05,174443,536,Network 18 Media & Investments Limited
8-January-2021,36.0,38.85,36.0,37.2,863786,2939,Network 18 Media & Investments Limited
7-January-2021,36.75,36.75,35.8,35.95,397278,1081,Network 18 Media & Investments Limited
6-January-2021,36.45,37.05,35.75,36.2,204127,600,Network 18 Media & Investments Limited
5-January-2021,36.55,36.65,35.85,36.45,346087,1450,Network 18 Media & Investments Limited
4-January-2021,37.0,37.65,36.2,36.85,655260,1487,Network 18 Media & Investments Limited
1-January-2021,36.5,37.35,35.9,36.5,449146,1215,Network 18 Media & Investments Limited
31-December-2020,36.65,36.65,35.8,35.9,184319,648,Network 18 Media & Investments Limited
30-December-2020,35.8,36.8,35.8,36.15,135266,567,Network 18 Media & Investments Limited
29-December-2020,36.35,36.95,35.85,36.15,111265,627,Network 18 Media & Investments Limited
28-December-2020,37.8,37.8,36.05,36.65,152930,757,Network 18 Media & Investments Limited
24-December-2020,36.6,38.2,36.6,36.7,389814,1085,Network 18 Media & Investments Limited
23-December-2020,36.0,37.2,35.85,36.55,64667,309,Network 18 Media & Investments Limited
22-December-2020,35.1,36.95,34.75,35.7,156568,951,Network 18 Media & Investments Limited
21-December-2020,37.65,38.4,35.2,35.6,337296,1383,Network 18 Media & Investments Limited
18-December-2020,38.05,38.5,36.8,37.7,182307,873,Network 18 Media & Investments Limited
17-December-2020,39.0,40.35,38.05,38.2,568413,2169,Network 18 Media & Investments Limited
16-December-2020,40.0,40.0,36.25,39.25,470210,1649,Network 18 Media & Investments Limited
15-December-2020,36.75,36.9,36.0,36.55,77071,305,Network 18 Media & Investments Limited
14-December-2020,37.6,37.6,36.3,36.75,50525,241,Network 18 Media & Investments Limited
11-December-2020,35.7,37.8,35.35,36.25,234621,948,Network 18 Media & Investments Limited
10-December-2020,38.0,38.0,35.3,35.7,517060,970,Network 18 Media & Investments Limited
9-December-2020,36.0,38.05,36.0,36.95,185563,1070,Network 18 Media & Investments Limited
8-December-2020,38.5,39.2,37.15,37.5,219202,664,Network 18 Media & Investments Limited
7-December-2020,36.7,38.25,36.7,38.15,111631,426,Network 18 Media & Investments Limited
4-December-2020,38.75,38.75,36.25,36.65,143637,504,Network 18 Media & Investments Limited
3-December-2020,37.5,37.55,35.5,37.1,169702,690,Network 18 Media & Investments Limited
2-December-2020,36.4,37.7,35.95,36.45,152462,517,Network 18 Media & Investments Limited
1-December-2020,35.5,36.4,33.55,35.7,438206,1564,Network 18 Media & Investments Limited
27-November-2020,34.0,35.5,33.85,34.1,223694,816,Network 18 Media & Investments Limited
26-November-2020,34.2,34.9,33.9,34.2,68340,425,Network 18 Media & Investments Limited
25-November-2020,35.0,35.35,33.9,34.1,41202,237,Network 18 Media & Investments Limited
24-November-2020,35.5,36.0,34.8,34.9,87753,650,Network 18 Media & Investments Limited
23-November-2020,36.25,36.4,35.3,35.75,104744,605,Network 18 Media & Investments Limited
20-November-2020,36.5,37.4,35.35,35.95,217084,721,Network 18 Media & Investments Limited
19-November-2020,34.25,37.25,34.25,36.35,498044,1973,Network 18 Media & Investments Limited
18-November-2020,34.0,36.5,33.5,35.2,320257,1408,Network 18 Media & Investments Limited
17-November-2020,34.55,34.85,33.7,33.85,106651,658,Network 18 Media & Investments Limited
14-November-2020,34.8,35.05,34.45,34.6,58692,399,Network 18 Media & Investments Limited
13-November-2020,34.0,35.25,33.7,34.95,49589,235,Network 18 Media & Investments Limited
12-November-2020,32.75,34.5,32.75,34.05,108587,648,Network 18 Media & Investments Limited
11-November-2020,33.0,33.5,33.0,33.15,51720,415,Network 18 Media & Investments Limited
10-November-2020,33.0,33.85,33.0,33.2,51919,496,Network 18 Media & Investments Limited
