Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
27-July-2018,3.61,3.61,3.61,3.61,5,2
26-July-2018,4.0,4.0,3.8,3.8,24,4
25-July-2018,4.0,4.0,4.0,4.0,20,2
24-July-2018,4.1,4.1,4.0,4.0,30,4
23-July-2018,4.0,4.0,4.0,4.0,34,3
20-July-2018,4.1,4.1,4.1,4.1,10,1
19-July-2018,4.0,4.0,4.0,4.0,10,1
18-July-2018,4.04,4.04,4.04,4.04,226,4
17-July-2018,4.0,4.0,3.85,3.85,50,2
16-July-2018,4.0,4.0,4.0,4.0,10,1
13-July-2018,4.0,4.0,4.0,4.0,100,1
12-July-2018,4.0,4.0,4.0,4.0,11,2
11-July-2018,4.0,4.0,4.0,4.0,500,1
9-July-2018,4.0,4.0,4.0,4.0,2000,7
5-July-2018,4.0,4.0,4.0,4.0,10,1
2-July-2018,3.82,3.82,3.82,3.82,50,1
28-June-2018,4.02,4.02,4.02,4.02,100,1
20-June-2018,3.98,3.98,3.98,3.98,100,2
19-June-2018,4.18,4.18,4.18,4.18,200,2
30-May-2018,4.4,4.4,4.4,4.4,1,1
10-May-2018,4.2,4.2,4.2,4.2,100,2
9-May-2018,4.2,4.2,4.2,4.2,50,2
18-April-2018,4.0,4.0,4.0,4.0,4,2
7-March-2018,4.0,4.0,4.0,4.0,1000,1
26-February-2018,4.01,4.01,4.01,4.01,500,3
19-February-2018,4.01,4.21,4.01,4.03,540,6
16-February-2018,3.9,4.1,3.9,4.01,171,5
15-February-2018,4.15,4.15,4.1,4.1,130,3
18-January-2018,4.28,4.28,4.28,4.28,100,1
17-January-2018,4.5,4.5,4.5,4.5,40,1
16-January-2018,4.5,4.5,4.5,4.5,5,1
10-January-2018,4.55,4.55,4.55,4.55,200,2
9-January-2018,4.75,4.75,4.55,4.55,110,3
8-January-2018,5.23,5.23,4.75,4.75,1100,2
5-January-2018,4.99,4.99,4.99,4.99,100,4
4-January-2018,4.99,4.99,4.99,4.99,1000,4
26-December-2017,5.25,5.25,5.25,5.25,1,1
13-December-2017,5.25,5.25,5.25,5.25,11,2
11-December-2017,5.0,5.0,5.0,5.0,1000,1
7-December-2017,5.25,5.3,4.8,4.8,3079,7
6-December-2017,5.0,5.08,4.84,5.05,1300,5
5-December-2017,4.84,4.84,4.84,4.84,50,1
1-December-2017,4.61,4.61,4.61,4.61,900,2
31-October-2017,4.4,4.4,4.4,4.4,1001,3
28-September-2017,4.2,4.2,4.2,4.2,1,1
25-September-2017,4.03,4.03,4.03,4.03,1000,1
20-September-2017,4.04,4.04,3.66,3.84,4191,7
19-September-2017,3.85,3.85,3.85,3.85,2999,3
18-September-2017,3.67,3.67,3.67,3.67,3053,5
15-September-2017,3.52,3.52,3.35,3.5,7800,8
14-September-2017,3.52,3.52,3.52,3.52,4165,3
1-September-2017,3.7,3.7,3.7,3.7,100,1
30-August-2017,3.85,3.85,3.85,3.85,100,2
29-August-2017,3.85,3.85,3.85,3.85,100,1
23-August-2017,3.85,3.85,3.85,3.85,203,3
21-August-2017,4.05,4.05,4.05,4.05,1,1
18-August-2017,4.25,4.25,4.25,4.25,100,1
14-August-2017,4.35,4.35,4.35,4.35,25,1
2-August-2017,4.5,4.5,4.5,4.5,50,1
1-August-2017,4.8,4.8,4.7,4.7,100,3
20-July-2017,4.84,4.84,4.84,4.84,10,1
10-July-2017,4.9,4.9,4.9,4.9,400,3
7-July-2017,5.15,5.15,5.15,5.15,4,2
4-July-2017,5.1,5.1,5.1,5.1,1,1
29-June-2017,4.87,4.87,4.87,4.87,1,1
27-June-2017,4.88,4.88,4.88,4.88,172,4
21-June-2017,4.9,4.9,4.9,4.9,17,5
19-June-2017,4.8,5.0,4.8,4.97,9000,4
15-June-2017,5.43,5.43,5.0,5.0,400,4
12-June-2017,5.0,5.18,5.0,5.18,610,3
2-June-2017,5.2,5.2,5.18,5.18,5400,5
31-May-2017,5.25,5.25,5.25,5.25,10,1
19-May-2017,5.07,5.07,5.07,5.07,2,2
12-May-2017,5.07,5.07,5.07,5.07,26,2
21-April-2017,5.6,5.61,5.33,5.33,1120,5
17-April-2017,5.61,5.61,5.61,5.61,100,1
7-April-2017,5.61,5.61,5.61,5.61,300,3
6-April-2017,5.55,5.56,5.55,5.56,2600,4
5-April-2017,5.3,5.3,5.2,5.3,1150,3
3-April-2017,5.05,5.05,5.05,5.05,100,1
27-March-2017,4.81,4.81,4.81,4.81,125,1
24-March-2017,4.8,4.81,4.8,4.81,1686,6
23-March-2017,4.8,4.8,4.8,4.8,1860,6
17-March-2017,4.8,4.8,4.8,4.8,1101,4
16-March-2017,4.6,4.6,4.25,4.6,4118,15
15-March-2017,4.2,4.4,4.2,4.4,116,2
14-March-2017,4.2,4.2,4.2,4.2,250,5
3-March-2017,4.0,4.0,4.0,4.0,600,3
28-February-2017,3.8,4.05,3.8,4.05,501,4
27-February-2017,4.16,4.16,3.96,3.96,1000,10
23-February-2017,4.16,4.16,4.16,4.16,1350,6
22-February-2017,4.06,4.06,4.06,4.06,1536,6
21-February-2017,3.87,3.87,3.87,3.87,25,1
17-February-2017,3.52,3.69,3.52,3.69,150,3
16-February-2017,3.52,3.52,3.52,3.52,500,1
15-February-2017,3.52,3.52,3.52,3.52,200,1
13-February-2017,3.36,3.36,3.36,3.36,4671,10
10-February-2017,3.2,3.2,3.2,3.2,849,2
3-February-2017,3.05,3.05,3.05,3.05,705,3
2-February-2017,3.0,3.03,3.0,3.03,3849,11
30-January-2017,2.9,2.9,2.89,2.89,5000,5
27-January-2017,3.04,3.04,3.04,3.04,201,1
24-January-2017,3.19,3.19,3.19,3.19,3600,1
19-January-2017,2.9,3.04,2.9,3.04,3500,2
17-January-2017,2.9,2.9,2.9,2.9,50,1
16-January-2017,2.9,2.9,2.85,2.9,8800,5
10-January-2017,3.3,3.3,3.0,3.0,600,4
9-January-2017,3.47,3.47,3.15,3.15,101,4
3-January-2017,3.2,3.31,3.2,3.31,125,2
2-January-2017,3.16,3.16,3.16,3.16,250,1
15-December-2016,3.01,3.01,3.01,3.01,500,1
14-December-2016,3.0,3.01,3.0,3.01,1000,3
13-December-2016,2.91,2.91,2.91,2.91,1000,2
9-December-2016,2.78,2.78,2.78,2.78,500,1
8-December-2016,2.67,2.67,2.67,2.67,600,3
7-December-2016,2.55,2.55,2.55,2.55,100,1
6-December-2016,2.43,2.43,2.43,2.43,100,1
16-November-2016,2.32,2.32,2.32,2.32,300,2
26-October-2016,2.32,2.44,2.32,2.44,100,2
25-October-2016,2.44,2.44,2.44,2.44,500,1
19-October-2016,2.33,2.33,2.33,2.33,2000,6
6-October-2016,2.45,2.45,2.45,2.45,48,1
4-October-2016,2.35,2.41,2.35,2.41,30,2
27-September-2016,2.3,2.3,2.3,2.3,200,1
23-September-2016,2.45,2.45,2.28,2.28,500,2
9-September-2016,2.38,2.38,2.38,2.38,10,1
6-September-2016,2.38,2.38,2.38,2.38,100,1
1-September-2016,2.38,2.38,2.38,2.38,300,3
31-August-2016,2.57,2.57,2.5,2.5,3400,2
30-August-2016,2.45,2.45,2.45,2.45,5000,4
29-August-2016,2.34,2.34,2.34,2.34,1000,1
26-August-2016,2.23,2.23,2.23,2.23,2000,1
25-August-2016,2.0,2.15,2.0,2.15,2220,5
24-August-2016,1.91,2.09,1.91,2.09,1219,6
23-August-2016,2.0,2.0,2.0,2.0,1791,5
2-August-2016,1.99,1.99,1.99,1.99,50,1
1-August-2016,1.9,1.9,1.9,1.9,300,2
28-July-2016,2.2,2.2,2.0,2.0,4500,7
21-July-2016,2.1,2.1,2.1,2.1,1000,4
14-July-2016,2.21,2.21,2.21,2.21,10,1
11-July-2016,2.32,2.32,2.32,2.32,300,1
5-July-2016,2.44,2.44,2.44,2.44,250,1
1-July-2016,2.56,2.56,2.56,2.56,3000,6
28-June-2016,2.44,2.44,2.44,2.44,5,1
24-June-2016,2.44,2.44,2.44,2.44,100,1
17-June-2016,2.56,2.56,2.56,2.56,1000,3
16-June-2016,2.69,2.69,2.69,2.69,200,1
15-June-2016,2.83,2.83,2.83,2.83,4500,2
10-June-2016,2.7,2.7,2.7,2.7,5000,8
8-June-2016,2.56,2.58,2.56,2.58,2400,5
6-June-2016,2.69,2.69,2.69,2.69,49,1
3-June-2016,2.57,2.57,2.57,2.57,2800,6
1-June-2016,2.7,2.7,2.7,2.7,300,2
26-May-2016,2.79,2.79,2.79,2.79,2000,1
6-May-2016,2.79,2.79,2.79,2.79,5000,1
3-May-2016,2.66,2.66,2.66,2.66,6000,5
27-April-2016,2.79,2.79,2.79,2.79,14400,3
26-April-2016,2.66,2.66,2.66,2.66,4084,5
13-April-2016,2.8,2.8,2.8,2.8,5000,1
29-March-2016,2.67,2.67,2.67,2.67,1000,1
23-March-2016,2.55,2.55,2.55,2.55,600,2
22-March-2016,2.52,2.52,2.52,2.52,1000,3
15-March-2016,2.4,2.4,2.4,2.4,8,1
9-March-2016,2.32,2.32,2.32,2.32,150,1
3-March-2016,2.4,2.4,2.21,2.21,680,3
19-February-2016,2.32,2.32,2.32,2.32,1400,3
4-February-2016,2.44,2.44,2.44,2.44,125,1
22-January-2016,2.33,2.33,2.33,2.33,50,1
12-January-2016,2.33,2.33,2.33,2.33,1,1
8-January-2016,2.22,2.22,2.22,2.22,1000,1
31-December-2015,2.12,2.12,2.12,2.12,49,1
7-December-2015,2.12,2.12,2.12,2.12,200,1
1-December-2015,2.23,2.23,2.23,2.23,500,1
26-November-2015,2.34,2.34,2.34,2.34,500,2
24-November-2015,2.45,2.45,2.45,2.45,50,1
23-November-2015,2.57,2.57,2.57,2.57,735,3
17-November-2015,2.45,2.45,2.45,2.45,700,1
13-November-2015,2.34,2.34,2.34,2.34,1000,1
3-November-2015,2.24,2.24,2.24,2.24,20000,6
6-October-2015,2.14,2.14,2.14,2.14,500,1
1-October-2015,2.04,2.04,2.04,2.04,5,1
14-September-2015,2.12,2.13,2.12,2.13,22950,10
11-September-2015,2.16,2.16,2.16,2.16,18757,4
10-September-2015,2.1,2.23,2.04,2.15,40725,13
9-September-2015,2.14,2.15,2.13,2.13,40000,8
8-September-2015,2.2,2.21,2.2,2.21,20000,4
7-September-2015,2.3,2.3,2.3,2.3,700,1
4-September-2015,2.41,2.42,2.41,2.42,20000,13
3-September-2015,2.39,2.4,2.39,2.4,10000,6
28-August-2015,2.49,2.75,2.49,2.51,20500,6
27-August-2015,2.61,2.62,2.61,2.62,10000,2
21-August-2015,2.66,2.67,2.66,2.67,20000,4
20-August-2015,2.7,2.71,2.7,2.71,15000,3
19-August-2015,3.04,3.04,2.81,2.82,10000,5
18-August-2015,2.96,2.96,2.68,2.9,20000,9
13-August-2015,2.82,2.82,2.82,2.82,10,1
11-August-2015,2.67,2.69,2.67,2.69,700,6
5-August-2015,2.6,2.65,2.6,2.65,3000,4
4-August-2015,2.55,2.55,2.52,2.54,185,3
31-July-2015,2.64,2.64,2.64,2.64,130,2
30-July-2015,2.64,2.64,2.64,2.64,500,2
28-July-2015,2.77,2.77,2.77,2.77,200,2
16-July-2015,2.77,2.77,2.77,2.77,200,1
9-July-2015,2.91,2.91,2.91,2.91,100,1
30-June-2015,2.6,2.79,2.54,2.79,2500,6
29-June-2015,2.94,2.94,2.66,2.66,3000,7
24-June-2015,2.8,2.8,2.8,2.8,3270,1
11-June-2015,2.76,2.8,2.76,2.8,200,3
10-June-2015,2.9,2.9,2.9,2.9,1348,1
9-June-2015,3.01,3.01,3.01,3.01,1000,1
1-June-2015,3.15,3.15,3.15,3.15,200,1
28-May-2015,3.2,3.2,3.2,3.2,500,1
15-May-2015,3.5,3.5,3.5,3.5,1102,3
14-May-2015,3.7,3.7,3.7,3.7,948,1
12-May-2015,3.4,4.11,3.4,4.11,848,4
11-May-2015,3.75,3.75,3.75,3.75,300,2
7-May-2015,3.41,3.41,3.41,3.41,81,6
27-April-2015,3.78,3.78,3.78,3.78,200,2
24-April-2015,3.97,3.97,3.97,3.97,1,2
22-April-2015,3.79,3.79,3.79,3.79,1,2
21-April-2015,3.63,3.63,3.63,3.63,1,2
17-April-2015,3.63,3.63,3.3,3.63,400,6
15-April-2015,3.21,3.46,3.21,3.46,100,4
13-April-2015,3.3,3.3,3.3,3.3,5399,6
10-April-2015,3.15,3.15,3.15,3.15,5500,6
9-April-2015,3.09,3.1,2.88,3.0,11306,14
8-April-2015,3.12,3.25,3.0,3.0,15275,35
7-April-2015,3.1,3.42,3.1,3.1,1530,30
6-April-2015,3.27,3.27,3.15,3.26,851,10
1-April-2015,3.12,3.12,3.12,3.12,200,2
31-March-2015,3.0,3.28,3.0,3.28,18368,17
30-March-2015,3.15,3.15,3.15,3.15,13100,9
27-March-2015,3.31,3.31,3.31,3.31,10010,22
26-March-2015,2.93,3.49,2.88,3.48,32052,62
25-March-2015,3.19,3.19,3.19,3.19,1430,5
24-March-2015,2.9,2.9,2.9,2.9,13000,12
23-March-2015,3.0,3.02,2.55,2.64,67500,43
18-March-2015,2.99,2.99,2.72,2.75,120344,36
17-March-2015,3.1,3.1,2.65,2.72,59452,11
16-March-2015,2.78,3.25,2.78,2.85,95421,28
13-March-2015,3.2,3.2,2.97,2.97,93140,10
12-March-2015,2.72,3.2,2.72,3.2,27000,24
11-March-2015,2.85,3.2,2.85,2.92,57850,28
10-March-2015,3.06,3.58,3.02,3.03,56930,46
9-March-2015,3.9,3.9,3.32,3.35,60100,22
5-March-2015,3.37,3.55,3.37,3.55,45000,18
4-March-2015,3.42,3.49,3.42,3.49,52120,50
3-March-2015,3.68,3.68,3.55,3.55,20214,22
2-March-2015,3.4,3.68,3.37,3.68,40390,30
28-February-2015,3.3,3.51,3.3,3.51,900,4
27-February-2015,3.35,3.35,3.35,3.35,24087,18
26-February-2015,3.06,3.36,3.06,3.36,50000,43
25-February-2015,3.2,3.2,3.2,3.2,30000,32
24-February-2015,3.3,3.3,3.28,3.28,30000,24
23-February-2015,3.41,3.41,3.2,3.41,19754,28
20-February-2015,3.1,3.25,3.09,3.25,31800,30
19-February-2015,3.0,3.1,3.0,3.1,35900,30
18-February-2015,3.09,3.3,3.09,3.15,54704,54
16-February-2015,3.53,3.53,3.25,3.25,16054,22
13-February-2015,3.69,3.69,3.35,3.37,20744,107
12-February-2015,3.56,3.65,3.52,3.52,70146,73
11-February-2015,3.5,3.7,3.5,3.7,70640,68
10-February-2015,3.67,3.67,3.67,3.67,1230,8
9-February-2015,3.78,3.78,3.45,3.5,53000,72
6-February-2015,3.55,3.87,3.55,3.6,45000,50
4-February-2015,3.45,3.69,3.42,3.69,30146,30
3-February-2015,3.47,3.52,3.47,3.52,35000,34
2-February-2015,3.64,3.64,3.64,3.64,100,6
30-January-2015,4.2,4.2,3.83,3.83,1061,10
29-January-2015,4.03,4.03,4.03,4.03,200,2
28-January-2015,4.68,4.68,4.24,4.24,505,10
27-January-2015,4.46,4.46,4.46,4.46,3164,8
22-January-2015,4.3,4.69,4.3,4.69,155,4
21-January-2015,4.75,4.95,4.52,4.52,1695,10
16-January-2015,4.75,4.75,4.75,4.75,400,4
15-January-2015,4.56,4.99,4.56,4.99,1100,5
9-January-2015,4.8,4.8,4.75,4.76,2500,16
8-January-2015,4.85,5.0,4.85,5.0,5242,35
7-January-2015,5.0,5.24,4.89,5.07,6075,19
6-January-2015,4.31,5.1,4.31,5.0,2747,30
5-January-2015,4.21,4.64,4.21,4.64,10837,48
2-January-2015,3.75,4.22,3.61,4.22,12413,21
1-January-2015,3.85,4.0,3.81,3.84,41760,19
