Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
7-September-2021,80.85,81.15,78.3,79.1,3959,92,Kuantum Papers Limited
6-September-2021,80.65,81.6,79.7,80.55,720,66,Kuantum Papers Limited
3-September-2021,79.2,81.7,79.0,79.3,6754,150,Kuantum Papers Limited
2-September-2021,78.9,84.2,78.9,80.1,6445,188,Kuantum Papers Limited
1-September-2021,79.2,80.15,78.65,78.9,953,54,Kuantum Papers Limited
31-August-2021,79.0,80.45,78.1,78.9,2680,107,Kuantum Papers Limited
30-August-2021,81.9,83.0,78.3,79.15,9714,245,Kuantum Papers Limited
27-August-2021,77.85,93.0,77.4,81.8,6141,301,Kuantum Papers Limited
26-August-2021,79.8,80.65,77.55,77.7,2471,159,Kuantum Papers Limited
25-August-2021,79.2,81.75,78.55,79.1,9853,268,Kuantum Papers Limited
24-August-2021,77.6,79.8,77.15,79.6,3017,196,Kuantum Papers Limited
23-August-2021,83.3,86.8,76.2,76.25,22780,411,Kuantum Papers Limited
20-August-2021,78.6,82.65,78.6,81.8,4285,160,Kuantum Papers Limited
18-August-2021,81.0,82.5,77.25,78.5,11699,320,Kuantum Papers Limited
17-August-2021,83.55,84.5,80.8,81.85,3991,205,Kuantum Papers Limited
16-August-2021,83.65,84.85,81.95,84.15,7243,234,Kuantum Papers Limited
13-August-2021,89.8,89.8,82.2,82.8,15326,573,Kuantum Papers Limited
12-August-2021,90.8,95.65,89.95,91.25,5348,380,Kuantum Papers Limited
11-August-2021,87.7,93.2,82.3,91.95,23201,626,Kuantum Papers Limited
10-August-2021,95.0,102.9,86.25,88.4,41533,1157,Kuantum Papers Limited
9-August-2021,90.1,99.35,88.35,96.4,78548,2790,Kuantum Papers Limited
6-August-2021,89.0,91.55,88.1,88.5,3420,130,Kuantum Papers Limited
5-August-2021,88.55,91.2,84.7,88.6,8680,256,Kuantum Papers Limited
4-August-2021,89.5,92.0,88.15,88.55,4584,131,Kuantum Papers Limited
3-August-2021,94.5,95.6,86.7,88.45,10720,409,Kuantum Papers Limited
2-August-2021,92.0,97.55,91.65,94.45,34624,832,Kuantum Papers Limited
30-July-2021,94.8,98.4,92.0,92.2,16419,481,Kuantum Papers Limited
29-July-2021,93.2,96.0,92.9,93.7,74878,1191,Kuantum Papers Limited
28-July-2021,91.95,95.5,87.0,93.45,69291,1188,Kuantum Papers Limited
27-July-2021,84.65,94.0,84.0,90.8,76617,1593,Kuantum Papers Limited
26-July-2021,84.0,86.0,83.0,83.35,13966,432,Kuantum Papers Limited
23-July-2021,76.4,90.7,76.4,82.65,43174,1170,Kuantum Papers Limited
22-July-2021,72.8,78.6,72.8,75.7,2389,259,Kuantum Papers Limited
20-July-2021,77.7,78.3,74.0,76.95,6492,336,Kuantum Papers Limited
19-July-2021,79.1,81.45,76.55,78.65,12511,319,Kuantum Papers Limited
16-July-2021,77.4,81.0,77.4,78.05,19350,486,Kuantum Papers Limited
15-July-2021,82.0,82.3,78.55,79.85,10876,338,Kuantum Papers Limited
14-July-2021,81.75,82.3,80.6,81.05,6372,278,Kuantum Papers Limited
13-July-2021,82.55,83.8,80.15,81.15,15193,507,Kuantum Papers Limited
12-July-2021,77.6,82.9,77.6,81.45,29228,615,Kuantum Papers Limited
9-July-2021,84.9,85.65,80.05,81.55,25850,760,Kuantum Papers Limited
8-July-2021,80.0,86.0,73.35,83.9,105148,2202,Kuantum Papers Limited
7-July-2021,74.95,86.5,74.55,80.0,162437,3378,Kuantum Papers Limited
6-July-2021,73.85,75.0,72.0,74.05,9818,419,Kuantum Papers Limited
5-July-2021,70.1,74.65,70.1,73.8,18172,487,Kuantum Papers Limited
2-July-2021,71.6,72.55,68.35,71.05,9461,308,Kuantum Papers Limited
1-July-2021,77.0,79.0,70.0,71.05,6480,361,Kuantum Papers Limited
30-June-2021,71.25,77.5,69.3,76.35,15122,438,Kuantum Papers Limited
29-June-2021,72.05,72.05,71.7,71.7,721,15,Kuantum Papers Limited
28-June-2021,73.1,73.4,71.55,72.15,683,37,Kuantum Papers Limited
25-June-2021,73.0,74.0,71.5,72.45,1933,134,Kuantum Papers Limited
24-June-2021,74.4,74.95,72.4,74.65,768,166,Kuantum Papers Limited
23-June-2021,73.4,75.75,71.35,73.45,21005,648,Kuantum Papers Limited
22-June-2021,71.7,78.9,69.0,72.3,29775,542,Kuantum Papers Limited
21-June-2021,70.0,74.0,66.45,70.6,20831,615,Kuantum Papers Limited
18-June-2021,72.9,73.55,67.5,69.9,3894,269,Kuantum Papers Limited
17-June-2021,72.55,73.6,70.0,71.4,4377,339,Kuantum Papers Limited
16-June-2021,74.5,76.0,72.05,72.6,8279,485,Kuantum Papers Limited
15-June-2021,71.35,74.4,68.15,74.0,18935,658,Kuantum Papers Limited
14-June-2021,70.1,70.7,69.1,70.1,2255,225,Kuantum Papers Limited
11-June-2021,71.0,71.8,70.35,70.6,1004,198,Kuantum Papers Limited
10-June-2021,70.05,72.4,69.2,70.55,10330,194,Kuantum Papers Limited
9-June-2021,69.6,73.1,69.05,69.4,8104,337,Kuantum Papers Limited
8-June-2021,70.0,70.7,68.05,69.6,2898,131,Kuantum Papers Limited
7-June-2021,68.1,71.9,68.1,70.65,12332,287,Kuantum Papers Limited
4-June-2021,72.0,72.0,69.65,70.05,4038,180,Kuantum Papers Limited
3-June-2021,69.75,71.5,65.6,70.55,15195,446,Kuantum Papers Limited
2-June-2021,69.45,71.5,61.85,69.3,15476,371,Kuantum Papers Limited
1-June-2021,67.8,68.35,65.5,66.9,3884,230,Kuantum Papers Limited
31-May-2021,66.95,67.0,65.65,66.7,12139,233,Kuantum Papers Limited
28-May-2021,68.05,68.05,65.2,67.2,19634,384,Kuantum Papers Limited
27-May-2021,65.1,72.5,63.8,67.95,26830,629,Kuantum Papers Limited
26-May-2021,64.8,66.0,64.25,64.3,2135,184,Kuantum Papers Limited
25-May-2021,66.5,67.0,59.15,64.65,8372,529,Kuantum Papers Limited
24-May-2021,65.15,65.9,64.0,64.9,7065,228,Kuantum Papers Limited
21-May-2021,66.4,66.4,65.0,65.5,1426,191,Kuantum Papers Limited
20-May-2021,74.0,74.0,64.2,66.05,7350,313,Kuantum Papers Limited
19-May-2021,65.8,66.5,57.05,66.05,9554,220,Kuantum Papers Limited
18-May-2021,66.65,67.0,65.5,66.05,1845,238,Kuantum Papers Limited
17-May-2021,67.05,67.8,65.1,66.5,4771,194,Kuantum Papers Limited
14-May-2021,65.1,68.5,65.0,65.6,4546,279,Kuantum Papers Limited
12-May-2021,67.4,68.5,66.7,67.75,3379,276,Kuantum Papers Limited
11-May-2021,67.7,68.95,62.0,67.05,1682,197,Kuantum Papers Limited
10-May-2021,67.7,68.6,67.0,67.4,3953,259,Kuantum Papers Limited
7-May-2021,66.0,70.95,66.0,68.05,26786,757,Kuantum Papers Limited
6-May-2021,71.75,71.8,68.55,69.15,2384,286,Kuantum Papers Limited
5-May-2021,74.0,78.0,69.1,70.2,17942,558,Kuantum Papers Limited
4-May-2021,62.9,74.2,62.9,71.65,20213,425,Kuantum Papers Limited
3-May-2021,64.35,64.45,60.85,62.9,8440,142,Kuantum Papers Limited
30-April-2021,63.65,67.95,63.5,64.4,1930,194,Kuantum Papers Limited
29-April-2021,64.4,65.85,63.5,64.2,8703,216,Kuantum Papers Limited
28-April-2021,63.75,64.65,61.5,63.45,10726,256,Kuantum Papers Limited
27-April-2021,60.7,62.35,53.0,61.5,14673,303,Kuantum Papers Limited
26-April-2021,60.8,61.4,60.15,60.9,8626,248,Kuantum Papers Limited
23-April-2021,61.4,70.85,59.35,60.6,3285,270,Kuantum Papers Limited
22-April-2021,61.6,61.6,60.45,60.75,267,159,Kuantum Papers Limited
20-April-2021,62.95,62.95,59.5,60.4,102,74,Kuantum Papers Limited
19-April-2021,59.9,61.65,59.9,61.3,658,90,Kuantum Papers Limited
16-April-2021,63.05,64.0,62.0,63.2,806,76,Kuantum Papers Limited
15-April-2021,63.9,63.9,60.6,61.15,446,50,Kuantum Papers Limited
13-April-2021,63.25,65.1,63.25,63.75,188,9,Kuantum Papers Limited
12-April-2021,64.2,69.7,61.0,62.85,17821,150,Kuantum Papers Limited
9-April-2021,64.55,69.9,64.1,68.55,3978,36,Kuantum Papers Limited
8-April-2021,64.35,65.1,63.7,64.0,344,20,Kuantum Papers Limited
7-April-2021,65.5,67.0,63.65,64.45,2202,60,Kuantum Papers Limited
6-April-2021,64.8,65.4,64.0,65.25,823,26,Kuantum Papers Limited
5-April-2021,68.0,69.0,63.0,65.5,2406,72,Kuantum Papers Limited
1-April-2021,69.5,72.0,67.85,68.95,751,36,Kuantum Papers Limited
30-March-2021,70.0,72.0,66.75,66.8,2092,44,Kuantum Papers Limited
26-March-2021,65.6,72.0,65.0,68.9,13386,293,Kuantum Papers Limited
25-March-2021,69.0,69.0,60.15,63.8,5277,118,Kuantum Papers Limited
24-March-2021,71.85,71.85,68.3,68.75,1470,67,Kuantum Papers Limited
23-March-2021,71.3,71.95,68.1,69.45,2236,90,Kuantum Papers Limited
22-March-2021,74.9,74.9,70.05,70.6,1467,39,Kuantum Papers Limited
19-March-2021,69.0,71.5,67.5,71.4,5478,190,Kuantum Papers Limited
18-March-2021,76.8,76.8,71.2,72.75,4653,175,Kuantum Papers Limited
17-March-2021,74.0,76.8,73.15,74.75,7324,241,Kuantum Papers Limited
16-March-2021,76.4,82.0,74.0,76.0,22880,545,Kuantum Papers Limited
15-March-2021,75.0,77.5,73.85,74.3,3748,123,Kuantum Papers Limited
12-March-2021,71.05,81.55,70.7,75.25,50938,1361,Kuantum Papers Limited
10-March-2021,60.95,72.1,58.85,70.7,39658,1063,Kuantum Papers Limited
9-March-2021,65.2,65.2,60.1,60.1,4934,277,Kuantum Papers Limited
8-March-2021,62.45,65.0,62.0,62.5,4700,113,Kuantum Papers Limited
5-March-2021,65.8,65.8,61.95,62.15,11820,299,Kuantum Papers Limited
4-March-2021,68.75,68.75,63.75,66.2,45587,828,Kuantum Papers Limited
3-March-2021,59.4,68.75,58.55,68.75,56035,639,Kuantum Papers Limited
2-March-2021,53.95,59.4,53.95,57.3,18806,223,Kuantum Papers Limited
1-March-2021,53.5,54.0,53.5,53.8,190,7,Kuantum Papers Limited
26-February-2021,54.2,54.2,51.85,51.85,2849,69,Kuantum Papers Limited
25-February-2021,53.5,54.25,53.5,54.2,2454,40,Kuantum Papers Limited
24-February-2021,52.75,55.0,52.3,52.35,7636,52,Kuantum Papers Limited
23-February-2021,50.55,51.35,50.55,51.35,57,6,Kuantum Papers Limited
22-February-2021,52.1,52.8,50.55,50.55,251,8,Kuantum Papers Limited
19-February-2021,52.95,53.7,52.0,52.1,6469,87,Kuantum Papers Limited
18-February-2021,52.4,54.5,51.7,52.8,5425,62,Kuantum Papers Limited
17-February-2021,52.0,52.8,50.0,52.55,3027,54,Kuantum Papers Limited
16-February-2021,52.55,53.4,50.1,50.65,7681,198,Kuantum Papers Limited
15-February-2021,55.0,56.95,49.1,50.95,3209,151,Kuantum Papers Limited
12-February-2021,55.45,56.0,54.5,55.05,9562,371,Kuantum Papers Limited
11-February-2021,58.3,59.15,56.3,59.15,1320,85,Kuantum Papers Limited
10-February-2021,58.15,58.6,57.3,58.0,1252,63,Kuantum Papers Limited
9-February-2021,57.0,57.45,56.2,57.45,3868,50,Kuantum Papers Limited
8-February-2021,61.05,61.1,57.0,57.55,4768,128,Kuantum Papers Limited
5-February-2021,59.0,60.0,57.0,59.15,19741,226,Kuantum Papers Limited
4-February-2021,62.7,63.0,50.1,57.95,21111,467,Kuantum Papers Limited
3-February-2021,51.3,60.2,51.3,60.2,26153,403,Kuantum Papers Limited
2-February-2021,52.05,52.15,47.0,50.2,7213,216,Kuantum Papers Limited
1-February-2021,50.45,50.45,50.05,50.25,481,38,Kuantum Papers Limited
29-January-2021,50.05,52.1,49.2,49.9,3650,153,Kuantum Papers Limited
28-January-2021,45.4,52.5,45.4,51.2,3406,151,Kuantum Papers Limited
27-January-2021,51.55,52.7,51.0,51.9,2105,98,Kuantum Papers Limited
25-January-2021,52.35,53.25,50.85,51.95,11871,234,Kuantum Papers Limited
22-January-2021,53.2,54.2,50.0,52.9,18206,369,Kuantum Papers Limited
21-January-2021,57.0,57.0,54.0,54.0,4226,301,Kuantum Papers Limited
20-January-2021,53.1,56.6,53.0,56.3,12527,399,Kuantum Papers Limited
19-January-2021,53.2,54.75,53.0,53.05,1010,50,Kuantum Papers Limited
18-January-2021,50.6,56.65,50.6,52.1,3927,185,Kuantum Papers Limited
15-January-2021,55.05,55.2,53.8,54.55,940,40,Kuantum Papers Limited
14-January-2021,55.3,55.3,54.5,55.05,200,14,Kuantum Papers Limited
13-January-2021,55.2,56.55,54.65,55.25,1503,45,Kuantum Papers Limited
12-January-2021,55.5,56.5,55.0,55.35,8443,269,Kuantum Papers Limited
11-January-2021,55.3,57.15,55.0,55.35,12797,632,Kuantum Papers Limited
8-January-2021,55.3,56.2,52.4,53.35,2706,123,Kuantum Papers Limited
7-January-2021,56.3,57.4,55.3,55.9,4806,108,Kuantum Papers Limited
6-January-2021,55.6,57.0,55.0,55.8,5393,129,Kuantum Papers Limited
5-January-2021,54.85,56.5,54.5,55.5,3356,164,Kuantum Papers Limited
4-January-2021,54.6,55.0,53.1,54.5,5094,149,Kuantum Papers Limited
1-January-2021,55.0,56.15,52.5,54.65,3057,218,Kuantum Papers Limited
31-December-2020,50.5,57.0,49.3,55.35,10633,264,Kuantum Papers Limited
30-December-2020,50.45,53.0,49.0,49.85,5561,284,Kuantum Papers Limited
29-December-2020,51.2,52.5,50.6,50.95,1758,45,Kuantum Papers Limited
28-December-2020,51.7,51.7,50.5,51.15,3115,57,Kuantum Papers Limited
24-December-2020,51.6,52.0,50.5,50.8,3868,322,Kuantum Papers Limited
23-December-2020,51.85,53.85,49.65,51.0,570,43,Kuantum Papers Limited
22-December-2020,52.0,52.0,47.35,50.35,3353,88,Kuantum Papers Limited
21-December-2020,54.95,55.9,47.0,48.85,5506,127,Kuantum Papers Limited
18-December-2020,57.95,59.95,54.2,54.45,7991,448,Kuantum Papers Limited
17-December-2020,57.0,58.0,54.0,57.5,10676,187,Kuantum Papers Limited
16-December-2020,53.5,58.95,52.05,57.95,21710,406,Kuantum Papers Limited
15-December-2020,53.0,53.0,51.3,52.25,2789,34,Kuantum Papers Limited
14-December-2020,53.25,54.0,51.0,52.25,2645,49,Kuantum Papers Limited
11-December-2020,56.0,57.0,53.25,53.55,7454,94,Kuantum Papers Limited
10-December-2020,57.0,58.8,54.7,56.3,18595,253,Kuantum Papers Limited
9-December-2020,53.0,60.7,53.0,58.95,72833,1046,Kuantum Papers Limited
8-December-2020,50.5,53.4,49.0,52.75,16924,270,Kuantum Papers Limited
7-December-2020,46.0,50.0,46.0,49.75,14432,265,Kuantum Papers Limited
4-December-2020,44.15,46.0,44.0,45.45,449,16,Kuantum Papers Limited
3-December-2020,44.85,45.4,43.25,43.8,1770,14,Kuantum Papers Limited
2-December-2020,43.2,44.55,42.75,44.05,1359,42,Kuantum Papers Limited
1-December-2020,42.65,43.2,42.65,43.2,727,7,Kuantum Papers Limited
27-November-2020,42.65,42.65,42.25,42.25,2005,21,Kuantum Papers Limited
26-November-2020,41.2,42.9,40.5,42.3,1130,55,Kuantum Papers Limited
25-November-2020,41.05,43.2,40.9,41.75,2046,48,Kuantum Papers Limited
24-November-2020,41.1,41.45,41.1,41.45,202,4,Kuantum Papers Limited
23-November-2020,43.0,43.0,41.1,41.5,1704,33,Kuantum Papers Limited
20-November-2020,41.85,42.2,41.2,42.15,1130,22,Kuantum Papers Limited
19-November-2020,40.9,42.05,40.6,41.25,3957,136,Kuantum Papers Limited
18-November-2020,40.45,40.5,40.4,40.5,380,20,Kuantum Papers Limited
17-November-2020,40.35,42.1,39.75,40.15,4462,31,Kuantum Papers Limited
14-November-2020,40.55,40.9,40.55,40.9,140,2,Kuantum Papers Limited
12-November-2020,41.5,42.1,38.55,40.35,1963,88,Kuantum Papers Limited
11-November-2020,41.6,41.7,40.45,40.95,1419,81,Kuantum Papers Limited
10-November-2020,44.15,44.55,42.1,42.35,1788,48,Kuantum Papers Limited
9-November-2020,41.8,43.6,40.1,42.8,1752,96,Kuantum Papers Limited
6-November-2020,40.3,44.0,39.55,43.0,9236,110,Kuantum Papers Limited
5-November-2020,42.0,42.35,40.5,41.6,927,23,Kuantum Papers Limited
4-November-2020,40.45,42.9,40.25,41.2,2772,87,Kuantum Papers Limited
3-November-2020,40.0,40.0,38.25,39.3,998,30,Kuantum Papers Limited
2-November-2020,39.15,40.35,38.55,39.95,3012,30,Kuantum Papers Limited
30-October-2020,40.25,40.45,39.6,39.9,993,25,Kuantum Papers Limited
29-October-2020,40.6,41.4,39.2,40.65,2009,54,Kuantum Papers Limited
28-October-2020,41.45,41.45,40.0,40.6,269,6,Kuantum Papers Limited
27-October-2020,41.3,41.3,39.65,39.75,486,21,Kuantum Papers Limited
26-October-2020,40.85,42.0,40.2,40.45,1137,31,Kuantum Papers Limited
23-October-2020,40.55,41.45,39.9,40.7,1069,29,Kuantum Papers Limited
22-October-2020,41.0,43.0,40.45,41.0,845,34,Kuantum Papers Limited
21-October-2020,41.4,42.35,40.7,42.35,5551,97,Kuantum Papers Limited
20-October-2020,41.4,41.4,41.4,41.4,148,2,Kuantum Papers Limited
19-October-2020,41.0,41.65,40.45,41.4,2317,113,Kuantum Papers Limited
16-October-2020,42.0,42.6,41.25,41.95,326,13,Kuantum Papers Limited
15-October-2020,42.5,42.6,41.2,41.2,2025,34,Kuantum Papers Limited
14-October-2020,41.5,42.75,39.95,41.3,5115,95,Kuantum Papers Limited
13-October-2020,42.0,42.35,42.0,42.0,448,14,Kuantum Papers Limited
9-October-2020,42.45,43.55,41.5,41.5,5428,55,Kuantum Papers Limited
8-October-2020,42.1,43.55,41.2,42.05,4168,90,Kuantum Papers Limited
7-October-2020,42.0,42.7,39.2,42.65,2353,47,Kuantum Papers Limited
6-October-2020,41.75,41.75,40.7,40.7,1150,13,Kuantum Papers Limited
5-October-2020,42.25,42.25,40.45,40.5,1648,23,Kuantum Papers Limited
1-October-2020,43.25,43.25,41.75,41.75,352,6,Kuantum Papers Limited
30-September-2020,42.7,43.15,41.75,42.15,551,17,Kuantum Papers Limited
29-September-2020,43.25,43.3,39.9,42.15,3497,117,Kuantum Papers Limited
28-September-2020,40.4,41.7,40.3,41.25,5266,17,Kuantum Papers Limited
25-September-2020,40.5,40.5,38.45,39.8,3149,62,Kuantum Papers Limited
24-September-2020,40.25,40.25,38.4,40.1,3522,46,Kuantum Papers Limited
23-September-2020,41.0,41.0,40.2,40.4,832,15,Kuantum Papers Limited
22-September-2020,41.1,41.1,40.0,40.05,1052,17,Kuantum Papers Limited
21-September-2020,43.0,44.4,41.5,42.1,3160,90,Kuantum Papers Limited
18-September-2020,43.95,43.95,43.05,43.45,3160,75,Kuantum Papers Limited
17-September-2020,44.7,44.7,43.6,43.75,1183,30,Kuantum Papers Limited
16-September-2020,45.65,45.65,44.55,44.9,3620,62,Kuantum Papers Limited
15-September-2020,45.6,45.6,44.05,44.9,624,11,Kuantum Papers Limited
14-September-2020,45.85,45.85,44.4,44.8,6299,82,Kuantum Papers Limited
11-September-2020,48.0,48.0,44.5,44.75,4416,93,Kuantum Papers Limited
10-September-2020,47.8,47.8,46.5,46.5,283,14,Kuantum Papers Limited
9-September-2020,46.55,47.6,45.65,46.05,1285,30,Kuantum Papers Limited
8-September-2020,48.0,48.25,46.9,47.45,5581,83,Kuantum Papers Limited
7-September-2020,50.0,50.0,48.05,48.95,1171,34,Kuantum Papers Limited
4-September-2020,45.25,49.35,45.0,49.15,5500,117,Kuantum Papers Limited
3-September-2020,47.9,48.35,46.95,47.0,3500,42,Kuantum Papers Limited
2-September-2020,49.1,49.1,47.45,48.45,977,25,Kuantum Papers Limited
1-September-2020,48.7,49.45,47.4,48.0,465,17,Kuantum Papers Limited
31-August-2020,51.2,51.85,48.0,48.1,2381,88,Kuantum Papers Limited
28-August-2020,50.75,51.3,50.0,50.35,2386,43,Kuantum Papers Limited
27-August-2020,52.2,52.2,49.55,51.3,2227,29,Kuantum Papers Limited
26-August-2020,50.1,51.8,49.4,49.85,3480,51,Kuantum Papers Limited
25-August-2020,51.0,51.5,49.85,51.0,2261,48,Kuantum Papers Limited
24-August-2020,51.35,52.0,51.35,51.85,1846,32,Kuantum Papers Limited
21-August-2020,51.0,52.9,51.0,52.25,6321,92,Kuantum Papers Limited
20-August-2020,49.9,51.8,49.9,51.7,5675,91,Kuantum Papers Limited
19-August-2020,49.9,51.5,49.8,50.55,5373,111,Kuantum Papers Limited
18-August-2020,51.9,51.9,49.75,50.1,466,19,Kuantum Papers Limited
17-August-2020,50.05,51.2,49.0,49.5,1163,58,Kuantum Papers Limited
14-August-2020,52.3,52.3,50.2,51.3,3191,81,Kuantum Papers Limited
13-August-2020,52.2,52.95,50.0,52.3,14568,206,Kuantum Papers Limited
12-August-2020,52.6,53.5,51.25,51.55,8372,100,Kuantum Papers Limited
11-August-2020,49.9,52.35,49.05,51.15,6097,130,Kuantum Papers Limited
10-August-2020,49.3,51.55,48.5,49.9,2738,65,Kuantum Papers Limited
7-August-2020,49.9,51.55,49.0,50.35,7540,90,Kuantum Papers Limited
6-August-2020,48.95,50.0,48.95,49.9,12293,227,Kuantum Papers Limited
5-August-2020,48.25,48.5,48.0,48.5,4189,61,Kuantum Papers Limited
4-August-2020,48.9,48.9,47.45,48.2,1532,52,Kuantum Papers Limited
3-August-2020,49.1,49.1,46.65,46.75,19553,122,Kuantum Papers Limited
31-July-2020,47.35,49.7,47.35,49.1,2281,36,Kuantum Papers Limited
30-July-2020,50.1,50.2,46.65,47.35,8174,197,Kuantum Papers Limited
29-July-2020,49.2,51.75,49.1,51.4,3628,45,Kuantum Papers Limited
28-July-2020,52.0,52.45,50.45,50.6,12553,270,Kuantum Papers Limited
27-July-2020,55.9,57.3,53.1,53.1,5255,96,Kuantum Papers Limited
24-July-2020,54.4,55.1,52.6,54.6,6229,185,Kuantum Papers Limited
23-July-2020,57.1,57.1,55.1,55.15,18648,318,Kuantum Papers Limited
22-July-2020,60.85,62.9,56.95,57.95,9474,128,Kuantum Papers Limited
21-July-2020,60.0,65.85,56.05,59.85,24207,495,Kuantum Papers Limited
20-July-2020,59.95,66.6,59.95,60.3,85235,825,Kuantum Papers Limited
17-July-2020,66.6,66.6,66.6,66.6,1565,29,Kuantum Papers Limited
16-July-2020,88.9,88.9,73.95,73.95,21475,509,Kuantum Papers Limited
15-July-2020,79.9,82.15,78.05,82.15,17844,310,Kuantum Papers Limited
14-July-2020,68.35,74.7,65.1,74.7,22409,155,Kuantum Papers Limited
13-July-2020,620.05,700.0,620.05,679.75,16691,1391,Kuantum Papers Limited
10-July-2020,545.0,613.0,543.0,602.65,13310,1895,Kuantum Papers Limited
9-July-2020,483.4,520.65,480.5,513.5,2174,326,Kuantum Papers Limited
8-July-2020,465.6,470.4,457.25,466.0,552,110,Kuantum Papers Limited
7-July-2020,450.0,460.0,445.0,454.4,261,46,Kuantum Papers Limited
6-July-2020,438.15,450.4,423.7,443.5,421,110,Kuantum Papers Limited
3-July-2020,426.5,444.25,425.7,435.0,62,21,Kuantum Papers Limited
2-July-2020,435.8,437.5,434.95,435.05,151,9,Kuantum Papers Limited
1-July-2020,477.0,477.0,430.4,437.3,307,26,Kuantum Papers Limited
30-June-2020,451.4,465.0,448.85,452.7,345,40,Kuantum Papers Limited
29-June-2020,454.0,467.25,451.35,451.55,757,86,Kuantum Papers Limited
24-June-2020,442.0,447.8,434.0,436.3,181,51,Kuantum Papers Limited
23-June-2020,423.6,439.0,423.6,439.0,51,13,Kuantum Papers Limited
22-June-2020,425.0,433.95,420.0,433.95,133,22,Kuantum Papers Limited
19-June-2020,452.05,452.05,422.35,424.0,785,6,Kuantum Papers Limited
18-June-2020,436.0,436.0,436.0,436.0,1,1,Kuantum Papers Limited
17-June-2020,410.0,441.75,410.0,419.35,130,7,Kuantum Papers Limited
16-June-2020,405.0,405.0,405.0,405.0,50,2,Kuantum Papers Limited
15-June-2020,441.9,441.9,415.05,435.6,45,7,Kuantum Papers Limited
12-June-2020,410.0,421.0,410.0,410.2,101,7,Kuantum Papers Limited
11-June-2020,433.0,433.0,395.0,420.45,35,8,Kuantum Papers Limited
10-June-2020,450.0,450.0,425.0,450.0,119,17,Kuantum Papers Limited
8-June-2020,430.0,455.3,389.1,428.6,131,23,Kuantum Papers Limited
5-June-2020,370.0,470.0,370.0,451.1,618,104,Kuantum Papers Limited
4-June-2020,394.9,421.15,391.3,401.95,160,29,Kuantum Papers Limited
3-June-2020,375.0,387.45,375.0,387.45,16,6,Kuantum Papers Limited
2-June-2020,365.4,366.25,365.4,366.25,129,14,Kuantum Papers Limited
1-June-2020,355.0,369.2,353.2,353.2,1010,5,Kuantum Papers Limited
29-May-2020,338.75,345.05,338.1,338.1,11,5,Kuantum Papers Limited
28-May-2020,355.0,355.0,332.85,338.75,19,9,Kuantum Papers Limited
27-May-2020,337.05,345.3,337.05,342.4,36,27,Kuantum Papers Limited
26-May-2020,345.0,345.0,345.0,345.0,20,1,Kuantum Papers Limited
22-May-2020,341.1,349.65,340.1,340.1,29,5,Kuantum Papers Limited
21-May-2020,345.3,352.4,345.3,346.8,46,10,Kuantum Papers Limited
20-May-2020,360.0,360.0,345.6,359.4,53,9,Kuantum Papers Limited
19-May-2020,360.0,360.0,360.0,360.0,10,1,Kuantum Papers Limited
18-May-2020,354.4,354.4,351.0,351.0,32,4,Kuantum Papers Limited
15-May-2020,350.0,376.9,350.0,362.65,11,3,Kuantum Papers Limited
14-May-2020,358.4,358.45,358.4,358.45,35,2,Kuantum Papers Limited
13-May-2020,356.4,356.4,351.0,351.0,2,2,Kuantum Papers Limited
12-May-2020,352.1,352.1,350.0,350.0,63,8,Kuantum Papers Limited
7-May-2020,351.9,377.5,350.0,377.5,168,39,Kuantum Papers Limited
5-May-2020,370.0,370.0,365.0,365.0,50,14,Kuantum Papers Limited
4-May-2020,377.5,389.5,359.0,367.05,1175,41,Kuantum Papers Limited
30-April-2020,371.1,397.2,360.3,387.45,73,11,Kuantum Papers Limited
27-April-2020,390.0,390.0,388.55,388.55,6,6,Kuantum Papers Limited
24-April-2020,425.9,425.9,388.2,388.2,50,2,Kuantum Papers Limited
23-April-2020,401.0,401.0,401.0,401.0,14,4,Kuantum Papers Limited
22-April-2020,431.0,431.0,378.0,411.3,230,20,Kuantum Papers Limited
21-April-2020,409.0,415.0,382.5,415.0,252,24,Kuantum Papers Limited
20-April-2020,355.0,415.0,355.0,395.3,778,52,Kuantum Papers Limited
17-April-2020,357.0,398.45,354.1,364.95,229,38,Kuantum Papers Limited
16-April-2020,342.0,376.95,342.0,357.0,37,11,Kuantum Papers Limited
15-April-2020,385.0,387.0,362.05,379.2,132,43,Kuantum Papers Limited
13-April-2020,371.05,417.05,362.0,379.0,276,38,Kuantum Papers Limited
9-April-2020,344.35,375.0,333.8,366.45,892,58,Kuantum Papers Limited
8-April-2020,363.95,363.95,305.0,329.55,64,14,Kuantum Papers Limited
7-April-2020,305.0,340.0,302.6,303.65,148,12,Kuantum Papers Limited
3-April-2020,265.0,305.45,265.0,305.45,18,6,Kuantum Papers Limited
1-April-2020,305.0,309.0,305.0,309.0,2,2,Kuantum Papers Limited
31-March-2020,265.1,300.0,265.0,300.0,463,13,Kuantum Papers Limited
30-March-2020,267.0,286.1,255.1,286.1,62,13,Kuantum Papers Limited
27-March-2020,300.0,300.0,250.1,267.95,156,33,Kuantum Papers Limited
26-March-2020,265.0,295.0,265.0,295.0,109,54,Kuantum Papers Limited
25-March-2020,263.15,273.5,252.5,265.0,142,26,Kuantum Papers Limited
