Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
15-July-2021,312.0,323.8,310.4,322.25,565151,5786,DLF LIMITED
14-July-2021,314.5,315.75,310.5,311.8,260609,3473,DLF LIMITED
13-July-2021,314.0,318.75,311.55,314.05,917581,12694,DLF LIMITED
12-July-2021,304.7,313.0,300.85,311.05,1213744,11736,DLF LIMITED
9-July-2021,288.65,302.0,287.45,300.1,889250,10870,DLF LIMITED
8-July-2021,295.0,298.6,287.0,287.85,219136,2817,DLF LIMITED
7-July-2021,292.0,298.5,289.95,294.85,333958,4004,DLF LIMITED
6-July-2021,294.05,296.8,289.55,290.8,460285,5187,DLF LIMITED
5-July-2021,285.05,294.45,284.45,293.75,876473,7273,DLF LIMITED
2-July-2021,281.0,285.75,280.75,283.85,196880,2567,DLF LIMITED
1-July-2021,281.9,285.95,279.45,280.15,264849,3676,DLF LIMITED
30-June-2021,289.8,289.8,280.35,281.15,217193,3396,DLF LIMITED
29-June-2021,293.7,296.3,285.05,287.2,601622,4325,DLF LIMITED
28-June-2021,296.0,297.1,292.3,293.55,142704,1887,DLF LIMITED
25-June-2021,289.05,296.25,289.05,293.85,420584,2642,DLF LIMITED
24-June-2021,296.4,296.4,288.5,290.25,196497,3806,DLF LIMITED
23-June-2021,298.0,300.5,292.3,293.1,266727,3262,DLF LIMITED
22-June-2021,302.6,306.0,295.8,296.8,327060,5138,DLF LIMITED
21-June-2021,286.0,304.15,286.0,302.6,340867,4847,DLF LIMITED
18-June-2021,299.0,299.0,282.4,294.7,500682,6407,DLF LIMITED
17-June-2021,302.5,306.15,294.85,296.8,489493,6213,DLF LIMITED
16-June-2021,309.0,311.85,304.45,306.35,840757,5436,DLF LIMITED
15-June-2021,303.4,310.9,300.25,308.75,429378,5371,DLF LIMITED
14-June-2021,315.3,315.3,290.75,299.1,1127407,13522,DLF LIMITED
11-June-2021,317.5,317.5,309.15,309.95,553086,6765,DLF LIMITED
10-June-2021,300.7,317.0,298.7,313.35,1032854,6663,DLF LIMITED
9-June-2021,305.0,307.9,294.85,297.8,362258,4317,DLF LIMITED
8-June-2021,298.6,306.45,296.6,304.4,537453,6267,DLF LIMITED
7-June-2021,298.0,304.1,296.6,298.85,234654,3391,DLF LIMITED
4-June-2021,297.85,302.3,293.7,296.9,506628,5582,DLF LIMITED
3-June-2021,292.05,303.0,292.0,297.7,651691,7068,DLF LIMITED
2-June-2021,284.0,292.5,282.9,290.85,866620,6409,DLF LIMITED
1-June-2021,291.0,291.0,280.6,287.35,243017,3086,DLF LIMITED
31-May-2021,285.6,290.55,284.5,288.2,1986064,7625,DLF LIMITED
28-May-2021,286.6,288.5,283.5,286.4,285868,3536,DLF LIMITED
27-May-2021,292.0,292.25,281.85,283.25,701680,7300,DLF LIMITED
26-May-2021,278.3,293.05,278.3,291.25,884155,9372,DLF LIMITED
25-May-2021,279.2,284.5,277.45,278.85,573256,8164,DLF LIMITED
24-May-2021,271.0,279.0,267.7,277.15,508700,6849,DLF LIMITED
21-May-2021,269.25,275.8,267.4,268.25,511537,7367,DLF LIMITED
20-May-2021,265.0,269.0,261.5,267.4,250669,3240,DLF LIMITED
19-May-2021,264.8,267.8,261.2,265.05,256994,3044,DLF LIMITED
18-May-2021,261.7,265.45,260.9,261.85,221386,2753,DLF LIMITED
17-May-2021,254.0,261.15,250.45,259.25,382036,4533,DLF LIMITED
14-May-2021,266.25,269.15,245.0,250.05,559776,7776,DLF LIMITED
12-May-2021,265.45,270.95,263.2,265.4,264567,2562,DLF LIMITED
11-May-2021,262.5,271.6,262.05,265.45,499407,4949,DLF LIMITED
10-May-2021,259.0,267.1,259.0,266.2,671751,7500,DLF LIMITED
7-May-2021,250.0,262.55,250.0,257.95,745457,7338,DLF LIMITED
6-May-2021,251.0,251.3,245.2,250.35,234815,2139,DLF LIMITED
5-May-2021,247.5,253.45,247.0,248.55,208054,1706,DLF LIMITED
4-May-2021,248.0,254.25,244.9,245.8,237707,2817,DLF LIMITED
3-May-2021,243.1,248.8,241.75,247.9,400628,3837,DLF LIMITED
30-April-2021,245.0,254.45,243.5,247.65,290061,1948,DLF LIMITED
29-April-2021,252.0,254.5,247.55,249.2,241572,1886,DLF LIMITED
28-April-2021,255.0,256.75,249.65,250.55,346291,3271,DLF LIMITED
27-April-2021,247.9,254.65,246.45,253.8,630337,5187,DLF LIMITED
26-April-2021,245.0,248.2,242.7,246.85,400604,3204,DLF LIMITED
23-April-2021,244.95,248.3,239.1,242.0,568634,5227,DLF LIMITED
22-April-2021,232.3,248.9,231.95,247.2,769585,4023,DLF LIMITED
20-April-2021,239.95,241.5,232.0,234.4,430770,3802,DLF LIMITED
19-April-2021,240.0,243.85,235.05,236.8,923273,7446,DLF LIMITED
16-April-2021,248.1,254.8,246.45,252.5,540381,4598,DLF LIMITED
15-April-2021,254.0,258.8,246.1,248.1,607375,5634,DLF LIMITED
13-April-2021,248.0,258.45,247.65,255.8,572645,4503,DLF LIMITED
12-April-2021,272.0,272.0,244.15,246.6,929551,7506,DLF LIMITED
9-April-2021,280.6,285.0,278.2,279.45,422097,3446,DLF LIMITED
8-April-2021,285.3,287.1,279.45,280.6,571292,2161,DLF LIMITED
7-April-2021,281.4,285.5,278.85,282.95,456155,4473,DLF LIMITED
6-April-2021,280.0,284.4,275.85,278.85,349633,2860,DLF LIMITED
5-April-2021,290.95,290.95,272.3,276.35,574735,4192,DLF LIMITED
1-April-2021,289.9,293.4,283.6,291.7,428995,2972,DLF LIMITED
31-March-2021,279.85,288.45,274.3,287.05,452251,3481,DLF LIMITED
30-March-2021,282.0,284.35,274.55,279.1,327588,3076,DLF LIMITED
26-March-2021,282.15,284.15,277.05,279.1,394070,4003,DLF LIMITED
25-March-2021,287.9,287.9,270.05,277.05,463781,4449,DLF LIMITED
24-March-2021,293.5,297.05,282.8,284.05,524316,5057,DLF LIMITED
23-March-2021,293.05,302.65,293.0,298.05,604767,3931,DLF LIMITED
22-March-2021,287.6,293.8,284.5,292.25,524066,4780,DLF LIMITED
19-March-2021,286.0,289.15,277.95,287.4,552427,3966,DLF LIMITED
18-March-2021,295.0,298.25,283.0,287.75,1120648,6787,DLF LIMITED
17-March-2021,304.15,306.05,289.6,291.55,740547,3879,DLF LIMITED
16-March-2021,304.5,306.9,301.6,304.15,368492,3521,DLF LIMITED
15-March-2021,315.0,315.0,296.9,304.3,1693165,5236,DLF LIMITED
12-March-2021,315.0,321.95,306.5,308.35,952552,4647,DLF LIMITED
10-March-2021,314.0,316.0,311.5,314.2,295295,2463,DLF LIMITED
9-March-2021,317.5,321.1,308.55,311.15,854522,4079,DLF LIMITED
8-March-2021,320.0,323.0,314.4,316.2,370982,2558,DLF LIMITED
5-March-2021,325.0,325.0,312.6,317.8,1378443,4997,DLF LIMITED
4-March-2021,318.7,332.6,316.35,326.25,2944885,14419,DLF LIMITED
3-March-2021,316.4,328.6,315.2,324.2,823357,6478,DLF LIMITED
2-March-2021,309.95,314.85,307.55,313.25,439096,3114,DLF LIMITED
1-March-2021,305.0,310.65,302.0,307.15,625238,5613,DLF LIMITED
26-February-2021,306.05,310.7,300.5,302.9,1537720,6000,DLF LIMITED
25-February-2021,316.0,319.05,313.2,314.55,582288,5640,DLF LIMITED
24-February-2021,307.0,329.8,305.0,313.45,1958663,15077,DLF LIMITED
23-February-2021,298.0,310.6,296.9,305.8,1584478,7182,DLF LIMITED
22-February-2021,301.0,304.5,291.35,293.6,574338,4034,DLF LIMITED
19-February-2021,307.9,311.15,293.2,300.4,1726551,7483,DLF LIMITED
18-February-2021,315.5,316.9,304.4,306.25,1416848,6286,DLF LIMITED
17-February-2021,319.4,321.35,312.65,314.7,735135,5836,DLF LIMITED
16-February-2021,319.6,328.25,315.6,319.1,776225,5948,DLF LIMITED
15-February-2021,312.0,325.7,312.0,317.25,1070391,8471,DLF LIMITED
12-February-2021,311.95,316.2,308.65,311.65,706079,5518,DLF LIMITED
11-February-2021,313.45,315.25,308.55,309.65,3833783,15590,DLF LIMITED
10-February-2021,307.2,315.95,307.2,311.3,925240,6822,DLF LIMITED
9-February-2021,315.0,321.0,304.35,307.0,1416398,7810,DLF LIMITED
8-February-2021,315.5,319.0,309.7,312.9,2146782,13526,DLF LIMITED
5-February-2021,310.0,314.65,298.0,305.5,3478043,18759,DLF LIMITED
4-February-2021,289.25,312.35,286.0,304.8,2003141,16235,DLF LIMITED
3-February-2021,300.0,300.85,285.8,289.65,2304671,10661,DLF LIMITED
2-February-2021,285.0,299.0,278.85,294.4,2699496,16165,DLF LIMITED
1-February-2021,260.2,288.95,255.0,281.95,2231672,15458,DLF LIMITED
29-January-2021,263.2,265.15,253.05,255.4,1013086,6033,DLF LIMITED
28-January-2021,253.0,262.7,251.5,260.7,1505636,10808,DLF LIMITED
27-January-2021,270.15,270.15,257.05,258.5,1049164,8616,DLF LIMITED
25-January-2021,273.5,278.5,265.55,270.15,1483502,8104,DLF LIMITED
22-January-2021,283.55,284.9,266.5,269.25,1662158,12431,DLF LIMITED
21-January-2021,292.1,298.0,279.3,282.4,808015,7157,DLF LIMITED
20-January-2021,291.5,294.9,287.7,290.4,808838,8602,DLF LIMITED
19-January-2021,280.0,299.45,279.15,289.05,1549924,15823,DLF LIMITED
18-January-2021,279.2,282.6,269.0,276.8,588879,5180,DLF LIMITED
15-January-2021,280.1,286.75,274.9,279.4,883127,9563,DLF LIMITED
14-January-2021,281.0,285.8,277.1,281.55,995640,9270,DLF LIMITED
13-January-2021,271.5,292.9,268.3,280.45,2710192,27359,DLF LIMITED
12-January-2021,247.0,277.8,245.5,267.55,3212237,25076,DLF LIMITED
11-January-2021,248.85,251.15,243.6,247.0,2003236,8966,DLF LIMITED
8-January-2021,246.55,252.4,245.85,248.15,1030569,9211,DLF LIMITED
7-January-2021,245.4,249.2,242.7,245.55,746668,5399,DLF LIMITED
6-January-2021,240.0,244.3,234.8,241.0,694360,5035,DLF LIMITED
5-January-2021,239.65,246.85,239.25,241.7,1953086,10438,DLF LIMITED
4-January-2021,238.55,245.0,233.3,244.3,801105,5896,DLF LIMITED
1-January-2021,233.0,240.35,232.55,238.3,1161527,5946,DLF LIMITED
31-December-2020,237.0,238.25,231.7,232.85,433941,4430,DLF LIMITED
30-December-2020,231.9,236.9,228.5,235.95,500563,4555,DLF LIMITED
29-December-2020,235.0,236.4,228.65,231.45,454234,4215,DLF LIMITED
28-December-2020,235.0,239.0,230.9,232.75,1292473,12612,DLF LIMITED
24-December-2020,229.5,233.3,224.5,226.1,594606,4926,DLF LIMITED
23-December-2020,219.75,230.5,217.55,228.7,604202,14050,DLF LIMITED
22-December-2020,214.25,222.0,209.85,219.75,779866,8315,DLF LIMITED
21-December-2020,231.4,234.5,208.25,214.85,779858,5450,DLF LIMITED
18-December-2020,234.4,234.4,228.45,231.35,566783,4601,DLF LIMITED
17-December-2020,235.9,237.55,231.05,234.35,747361,6126,DLF LIMITED
16-December-2020,215.45,240.3,214.95,235.35,3609115,21767,DLF LIMITED
15-December-2020,213.0,215.05,207.5,214.6,1154427,5901,DLF LIMITED
14-December-2020,218.75,218.75,212.4,213.5,371417,2909,DLF LIMITED
11-December-2020,219.1,221.5,212.75,218.75,965492,7720,DLF LIMITED
10-December-2020,212.55,219.4,207.85,217.85,653641,5693,DLF LIMITED
9-December-2020,207.45,213.85,206.4,212.05,623327,5013,DLF LIMITED
8-December-2020,207.95,211.3,204.3,206.15,560944,5786,DLF LIMITED
7-December-2020,211.0,211.35,205.75,208.15,423441,3890,DLF LIMITED
4-December-2020,204.95,212.25,203.05,211.2,985648,9244,DLF LIMITED
3-December-2020,202.0,204.9,199.2,203.05,517131,4064,DLF LIMITED
2-December-2020,195.1,202.2,194.1,200.8,677360,5389,DLF LIMITED
1-December-2020,189.6,197.4,189.6,195.05,742825,5628,DLF LIMITED
27-November-2020,184.4,189.8,184.35,187.1,1483882,9930,DLF LIMITED
26-November-2020,183.6,185.0,179.65,184.4,433601,4600,DLF LIMITED
25-November-2020,192.0,192.0,182.0,182.95,1106095,8271,DLF LIMITED
24-November-2020,187.5,191.3,186.3,189.5,712288,6307,DLF LIMITED
23-November-2020,182.05,187.4,181.1,186.1,787179,11199,DLF LIMITED
20-November-2020,188.45,189.1,180.0,182.0,740377,9134,DLF LIMITED
19-November-2020,190.55,200.75,182.75,184.8,1929787,12621,DLF LIMITED
18-November-2020,192.9,194.4,186.3,190.55,1034673,7908,DLF LIMITED
17-November-2020,184.1,190.6,184.1,188.2,610371,3914,DLF LIMITED
14-November-2020,185.15,186.55,183.0,184.5,101388,1349,DLF LIMITED
13-November-2020,183.95,185.75,180.7,184.7,535408,3090,DLF LIMITED
12-November-2020,181.0,185.85,179.2,182.6,667422,6129,DLF LIMITED
11-November-2020,179.15,183.85,177.15,182.9,1097820,8156,DLF LIMITED
10-November-2020,174.25,181.9,172.0,180.55,1055985,6773,DLF LIMITED
9-November-2020,169.75,174.6,169.15,172.75,763061,4776,DLF LIMITED
6-November-2020,164.0,169.25,164.0,167.75,638164,6730,DLF LIMITED
5-November-2020,165.0,167.3,164.45,165.9,602689,4703,DLF LIMITED
4-November-2020,159.0,164.7,159.0,162.8,354818,3602,DLF LIMITED
3-November-2020,165.45,168.95,162.75,163.75,449274,3955,DLF LIMITED
2-November-2020,160.2,170.9,156.8,164.75,1370014,13063,DLF LIMITED
30-October-2020,153.0,159.25,152.6,158.3,669624,6847,DLF LIMITED
29-October-2020,154.45,156.1,150.7,153.2,3345252,6607,DLF LIMITED
28-October-2020,165.0,165.0,155.3,156.1,1356413,6742,DLF LIMITED
27-October-2020,167.9,167.9,163.85,164.95,693857,4351,DLF LIMITED
26-October-2020,172.1,172.6,164.6,166.1,315107,2629,DLF LIMITED
23-October-2020,175.0,175.0,170.7,171.2,194389,1784,DLF LIMITED
22-October-2020,174.0,175.1,170.9,172.45,876349,6302,DLF LIMITED
21-October-2020,168.0,174.1,165.05,172.15,937648,8634,DLF LIMITED
20-October-2020,164.4,168.9,163.2,167.45,704595,6222,DLF LIMITED
19-October-2020,164.7,167.9,161.8,164.75,445181,4334,DLF LIMITED
16-October-2020,155.45,164.2,153.9,162.3,751012,7111,DLF LIMITED
15-October-2020,160.25,160.75,154.25,155.45,584679,2768,DLF LIMITED
14-October-2020,156.0,159.8,153.5,158.95,569241,4173,DLF LIMITED
13-October-2020,155.8,159.35,154.25,155.05,496947,4147,DLF LIMITED
12-October-2020,158.8,160.0,155.2,155.9,497103,2226,DLF LIMITED
9-October-2020,161.0,162.5,155.9,156.9,762620,4329,DLF LIMITED
8-October-2020,159.0,161.9,157.7,159.65,510531,3095,DLF LIMITED
7-October-2020,162.9,163.6,157.15,158.75,393690,2827,DLF LIMITED
6-October-2020,160.2,165.5,159.8,162.8,1249127,8490,DLF LIMITED
5-October-2020,156.9,161.75,156.55,159.3,435075,3183,DLF LIMITED
1-October-2020,153.0,158.6,153.0,155.75,431477,2987,DLF LIMITED
30-September-2020,155.0,156.55,151.8,152.55,768989,6181,DLF LIMITED
29-September-2020,158.0,159.0,153.0,154.75,698724,5806,DLF LIMITED
28-September-2020,153.9,158.35,152.95,157.75,611471,4426,DLF LIMITED
25-September-2020,147.3,153.0,147.3,151.3,824126,5394,DLF LIMITED
24-September-2020,147.0,148.25,144.4,146.25,439133,4124,DLF LIMITED
23-September-2020,152.45,154.25,142.55,150.45,1107892,8735,DLF LIMITED
22-September-2020,152.0,152.7,146.5,149.05,1060350,7910,DLF LIMITED
21-September-2020,163.4,163.4,150.05,152.2,1150226,6374,DLF LIMITED
18-September-2020,156.9,166.05,156.9,161.05,1334462,7544,DLF LIMITED
17-September-2020,163.0,163.0,156.4,156.8,706824,5476,DLF LIMITED
16-September-2020,156.5,164.25,154.2,163.4,1288822,6819,DLF LIMITED
15-September-2020,156.5,159.05,153.55,155.5,915986,7552,DLF LIMITED
14-September-2020,155.0,159.2,154.65,155.5,738075,5846,DLF LIMITED
11-September-2020,150.15,156.85,149.7,154.25,920396,6278,DLF LIMITED
10-September-2020,152.35,153.15,147.55,150.15,479465,4520,DLF LIMITED
9-September-2020,149.0,151.25,145.05,150.2,423488,3371,DLF LIMITED
8-September-2020,152.5,153.8,149.4,150.2,426361,4082,DLF LIMITED
7-September-2020,154.9,156.8,149.7,152.25,560605,6592,DLF LIMITED
4-September-2020,156.0,157.5,153.3,154.9,429240,2636,DLF LIMITED
3-September-2020,161.6,161.95,157.7,158.55,486446,4175,DLF LIMITED
2-September-2020,160.85,163.8,155.75,161.15,683224,4403,DLF LIMITED
1-September-2020,160.0,161.75,153.4,160.85,715263,5086,DLF LIMITED
31-August-2020,172.95,176.3,157.1,158.25,853413,5842,DLF LIMITED
28-August-2020,176.0,179.6,172.1,172.95,1436495,10370,DLF LIMITED
27-August-2020,162.7,180.1,160.8,175.95,3866728,28946,DLF LIMITED
26-August-2020,156.8,161.45,156.15,160.05,697612,4545,DLF LIMITED
25-August-2020,157.7,162.45,154.8,156.4,927121,5773,DLF LIMITED
24-August-2020,162.0,167.0,156.95,157.65,2782893,13339,DLF LIMITED
21-August-2020,163.0,164.0,160.5,161.7,632435,4979,DLF LIMITED
20-August-2020,156.0,164.4,155.0,160.95,1138597,9409,DLF LIMITED
19-August-2020,157.05,159.8,155.7,157.6,646193,4936,DLF LIMITED
18-August-2020,145.3,160.25,145.3,157.05,2137298,18543,DLF LIMITED
17-August-2020,144.4,147.4,141.8,147.1,602314,8838,DLF LIMITED
14-August-2020,149.85,149.85,140.4,142.6,510071,4835,DLF LIMITED
13-August-2020,146.65,148.95,145.7,147.75,806513,6796,DLF LIMITED
12-August-2020,144.8,148.05,144.6,146.6,253509,2523,DLF LIMITED
11-August-2020,150.0,150.4,145.75,146.45,397442,3909,DLF LIMITED
10-August-2020,141.95,150.1,141.95,148.45,1349121,13159,DLF LIMITED
7-August-2020,144.8,144.8,141.05,141.95,1355534,4032,DLF LIMITED
6-August-2020,140.0,147.4,140.0,142.7,753542,6049,DLF LIMITED
5-August-2020,143.45,145.1,141.05,142.4,683500,3897,DLF LIMITED
4-August-2020,139.0,143.6,138.4,142.5,1693811,4814,DLF LIMITED
3-August-2020,142.5,142.5,138.1,138.45,234542,2632,DLF LIMITED
31-July-2020,141.5,142.7,139.0,141.1,464256,5721,DLF LIMITED
30-July-2020,139.8,141.6,137.8,140.15,311138,3199,DLF LIMITED
29-July-2020,140.0,142.8,138.4,139.8,468437,4846,DLF LIMITED
28-July-2020,136.55,142.0,135.25,141.2,1112740,9153,DLF LIMITED
27-July-2020,139.1,139.4,134.6,136.25,407505,3457,DLF LIMITED
24-July-2020,143.0,143.0,136.95,138.85,431156,3495,DLF LIMITED
23-July-2020,142.7,144.3,141.5,142.75,336627,3855,DLF LIMITED
22-July-2020,143.6,146.25,141.15,142.7,629197,7520,DLF LIMITED
21-July-2020,142.4,147.35,141.8,143.4,677475,5477,DLF LIMITED
20-July-2020,141.0,143.8,139.65,140.9,1010943,10342,DLF LIMITED
17-July-2020,139.5,141.2,137.3,140.7,383439,2681,DLF LIMITED
16-July-2020,137.7,140.25,134.7,138.55,1348128,7480,DLF LIMITED
15-July-2020,140.4,142.5,136.5,137.1,2138588,7522,DLF LIMITED
14-July-2020,143.25,144.95,139.3,139.9,1197573,6770,DLF LIMITED
13-July-2020,149.0,149.0,141.75,142.9,784118,4964,DLF LIMITED
10-July-2020,145.95,149.4,144.4,147.65,1729084,13312,DLF LIMITED
9-July-2020,149.9,151.0,144.65,146.1,1508790,11214,DLF LIMITED
8-July-2020,152.7,154.45,145.6,146.4,1598990,8199,DLF LIMITED
7-July-2020,153.0,155.2,150.05,153.05,398394,3284,DLF LIMITED
6-July-2020,152.0,156.0,152.0,154.65,334575,3806,DLF LIMITED
3-July-2020,154.35,154.5,149.6,151.35,281979,2363,DLF LIMITED
2-July-2020,151.2,154.0,150.0,152.85,296344,2372,DLF LIMITED
1-July-2020,149.0,152.4,148.0,150.1,484083,3999,DLF LIMITED
30-June-2020,152.25,154.15,147.25,148.05,300598,3406,DLF LIMITED
29-June-2020,154.5,155.1,149.8,151.5,327284,3563,DLF LIMITED
26-June-2020,158.7,158.95,152.4,154.5,540286,4034,DLF LIMITED
25-June-2020,159.0,161.4,156.6,157.15,577777,5412,DLF LIMITED
24-June-2020,168.65,171.1,158.9,160.05,910998,6217,DLF LIMITED
23-June-2020,161.1,170.2,159.55,168.6,1299055,12581,DLF LIMITED
22-June-2020,163.8,164.1,158.3,159.95,884182,7434,DLF LIMITED
19-June-2020,147.75,162.45,147.75,161.85,1491526,13080,DLF LIMITED
18-June-2020,150.0,150.1,146.0,147.7,367736,4111,DLF LIMITED
17-June-2020,146.1,151.9,145.1,150.0,312135,2606,DLF LIMITED
16-June-2020,150.0,151.1,143.8,146.45,418688,3687,DLF LIMITED
15-June-2020,154.7,154.7,145.1,145.9,394194,4245,DLF LIMITED
12-June-2020,147.9,154.65,144.15,154.1,468849,3763,DLF LIMITED
11-June-2020,157.4,160.95,149.65,150.65,651631,4910,DLF LIMITED
10-June-2020,153.3,158.5,153.3,156.8,374303,3127,DLF LIMITED
9-June-2020,155.0,158.1,152.0,153.3,427039,3306,DLF LIMITED
8-June-2020,160.35,163.45,152.15,152.8,909258,6216,DLF LIMITED
5-June-2020,150.35,158.1,148.85,157.2,1447513,11183,DLF LIMITED
4-June-2020,154.05,158.25,152.75,156.4,696553,5083,DLF LIMITED
3-June-2020,159.0,163.05,154.8,155.95,924063,8722,DLF LIMITED
2-June-2020,153.7,158.95,150.6,157.4,616914,4499,DLF LIMITED
1-June-2020,152.8,158.5,151.0,152.4,756805,5412,DLF LIMITED
29-May-2020,144.0,152.8,140.25,150.85,814022,6130,DLF LIMITED
28-May-2020,137.4,145.95,137.05,144.1,528263,3874,DLF LIMITED
27-May-2020,137.1,138.45,134.85,137.75,291270,2151,DLF LIMITED
26-May-2020,137.4,137.9,134.6,136.7,173378,1596,DLF LIMITED
22-May-2020,138.1,139.95,133.95,135.25,322191,3007,DLF LIMITED
21-May-2020,140.0,141.0,136.7,139.2,431677,3455,DLF LIMITED
20-May-2020,131.5,141.5,131.25,139.55,566826,4514,DLF LIMITED
19-May-2020,133.95,135.35,130.5,131.25,312785,2204,DLF LIMITED
18-May-2020,139.9,139.9,129.75,132.4,414735,3012,DLF LIMITED
15-May-2020,139.4,140.3,136.8,138.85,310496,2788,DLF LIMITED
14-May-2020,139.0,140.2,135.1,137.15,633181,5002,DLF LIMITED
13-May-2020,142.75,146.4,139.7,141.0,514990,4117,DLF LIMITED
12-May-2020,131.0,137.8,130.15,136.9,350618,2802,DLF LIMITED
11-May-2020,132.5,135.4,131.25,133.1,234563,2574,DLF LIMITED
8-May-2020,131.75,132.4,129.4,130.0,678881,4614,DLF LIMITED
7-May-2020,132.0,133.3,128.55,129.15,317784,3615,DLF LIMITED
6-May-2020,128.4,131.15,125.05,130.0,583747,4933,DLF LIMITED
5-May-2020,135.0,136.25,126.1,126.85,551588,4279,DLF LIMITED
4-May-2020,146.95,146.95,131.7,133.1,787923,7307,DLF LIMITED
30-April-2020,142.8,152.3,142.8,146.95,566939,4277,DLF LIMITED
29-April-2020,138.2,142.45,137.85,141.55,428198,3555,DLF LIMITED
28-April-2020,133.9,138.6,133.9,138.1,1118943,7009,DLF LIMITED
27-April-2020,130.0,133.7,129.7,132.95,333009,2686,DLF LIMITED
24-April-2020,136.0,136.0,127.7,128.35,1710913,11120,DLF LIMITED
23-April-2020,134.0,138.5,133.1,137.0,980716,6690,DLF LIMITED
22-April-2020,132.0,135.2,130.0,133.5,923522,7702,DLF LIMITED
21-April-2020,134.35,134.35,129.15,132.8,1392044,7454,DLF LIMITED
20-April-2020,139.95,139.95,131.4,134.45,1160186,13601,DLF LIMITED
17-April-2020,139.95,145.2,135.9,136.9,2788384,18116,DLF LIMITED
16-April-2020,136.35,143.35,132.75,134.05,1100802,6028,DLF LIMITED
15-April-2020,137.0,144.55,137.0,140.25,438132,4551,DLF LIMITED
13-April-2020,149.7,149.75,134.75,139.6,1277263,12406,DLF LIMITED
9-April-2020,142.8,151.65,140.7,149.7,468987,3641,DLF LIMITED
8-April-2020,141.4,146.8,135.9,137.9,463362,4025,DLF LIMITED
7-April-2020,136.7,142.9,135.15,141.45,406650,3567,DLF LIMITED
3-April-2020,132.65,136.0,130.5,132.2,385175,2701,DLF LIMITED
1-April-2020,130.0,136.9,130.0,132.65,339109,2756,DLF LIMITED
31-March-2020,134.0,138.9,130.45,137.5,426256,6490,DLF LIMITED
30-March-2020,138.05,138.05,128.85,130.75,300665,3372,DLF LIMITED
27-March-2020,140.0,153.95,136.9,138.9,660611,12375,DLF LIMITED
26-March-2020,122.4,147.0,121.95,138.1,749142,11952,DLF LIMITED
25-March-2020,118.35,127.4,114.5,124.05,657178,4532,DLF LIMITED
24-March-2020,130.0,133.05,117.9,120.7,705539,5170,DLF LIMITED
23-March-2020,125.95,134.2,124.0,126.05,343595,3383,DLF LIMITED
20-March-2020,129.9,141.85,121.4,139.9,867915,7572,DLF LIMITED
19-March-2020,131.0,140.2,125.65,129.1,850472,7675,DLF LIMITED
18-March-2020,150.0,150.0,138.0,140.1,490293,3721,DLF LIMITED
17-March-2020,147.65,155.0,143.8,144.6,525714,4495,DLF LIMITED
16-March-2020,156.8,157.05,147.3,149.0,375460,2697,DLF LIMITED
13-March-2020,148.9,171.85,140.8,166.65,1565378,13883,DLF LIMITED
12-March-2020,170.0,170.0,154.6,156.4,784340,11646,DLF LIMITED
11-March-2020,181.0,184.8,176.95,178.3,522801,6738,DLF LIMITED
9-March-2020,190.0,190.0,178.8,182.35,628880,10752,DLF LIMITED
6-March-2020,198.0,198.0,187.9,194.25,805013,10280,DLF LIMITED
5-March-2020,203.8,207.3,200.5,202.5,800325,3170,DLF LIMITED
4-March-2020,208.9,209.4,198.5,203.9,421727,2815,DLF LIMITED
3-March-2020,206.0,212.05,203.5,206.8,1278921,5719,DLF LIMITED
2-March-2020,207.0,213.4,199.95,204.05,550467,4335,DLF LIMITED
28-February-2020,204.95,204.95,193.3,201.3,743771,4627,DLF LIMITED
27-February-2020,213.0,213.0,205.0,208.65,375829,2455,DLF LIMITED
26-February-2020,216.0,217.65,210.75,212.2,250904,1967,DLF LIMITED
25-February-2020,215.0,219.55,212.85,216.7,312222,2405,DLF LIMITED
24-February-2020,219.0,219.0,211.25,212.2,519787,2959,DLF LIMITED
20-February-2020,229.35,229.35,219.05,220.05,365532,2280,DLF LIMITED
19-February-2020,220.0,228.6,218.35,226.95,665036,3525,DLF LIMITED
18-February-2020,217.0,219.25,216.6,218.15,411796,2141,DLF LIMITED
17-February-2020,228.0,229.85,217.85,219.45,598389,3025,DLF LIMITED
14-February-2020,233.4,234.5,224.6,226.25,874399,4901,DLF LIMITED
13-February-2020,233.3,233.3,227.5,231.3,1066447,5056,DLF LIMITED
12-February-2020,234.2,235.8,226.85,230.95,812589,5200,DLF LIMITED
11-February-2020,235.1,237.75,232.6,233.7,458000,3584,DLF LIMITED
10-February-2020,236.0,236.5,231.2,233.7,870266,4935,DLF LIMITED
7-February-2020,247.0,247.5,234.7,235.75,625102,4455,DLF LIMITED
6-February-2020,247.0,254.55,243.45,246.2,815676,5999,DLF LIMITED
5-February-2020,248.5,255.75,246.0,253.5,938169,6609,DLF LIMITED
4-February-2020,231.3,247.6,230.95,245.35,890478,5339,DLF LIMITED
3-February-2020,229.0,233.45,217.95,231.05,1364141,12790,DLF LIMITED
1-February-2020,260.45,266.65,224.2,229.0,1272097,11165,DLF LIMITED
31-January-2020,256.95,262.65,254.3,260.45,718053,5748,DLF LIMITED
30-January-2020,260.0,260.0,252.1,254.65,250435,2345,DLF LIMITED
29-January-2020,258.95,261.75,256.8,258.7,492299,2704,DLF LIMITED
