Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
27-July-2020,108.5,108.5,102.1,102.75,15129,737
24-July-2020,110.0,110.0,106.0,107.05,19055,593
23-July-2020,113.0,113.0,109.0,110.0,12830,537
22-July-2020,114.9,114.9,109.6,109.9,12396,444
21-July-2020,123.25,123.25,113.8,114.1,17174,723
20-July-2020,117.5,118.05,115.6,118.05,11350,348
17-July-2020,112.9,114.0,110.0,112.45,5315,245
16-July-2020,111.95,111.95,107.5,110.25,4974,233
15-July-2020,112.55,115.0,111.6,112.85,1795,106
14-July-2020,116.0,117.0,112.0,113.45,16536,702
13-July-2020,112.2,117.1,112.2,115.45,18152,1045
10-July-2020,114.4,115.9,111.5,112.8,7419,216
9-July-2020,114.0,117.0,114.0,114.4,3604,174
8-July-2020,117.4,117.8,115.0,115.15,3219,136
7-July-2020,118.0,118.7,116.8,117.4,3172,148
6-July-2020,114.5,117.95,114.5,116.9,7328,380
3-July-2020,117.9,118.25,113.8,116.8,9539,374
2-July-2020,114.0,118.85,114.0,116.7,2427,118
1-July-2020,115.6,119.0,114.75,115.4,8705,379
30-June-2020,124.9,125.0,116.6,117.5,19561,574
29-June-2020,119.0,122.1,115.0,122.1,41062,1147
26-June-2020,110.5,120.0,110.5,116.3,12411,452
25-June-2020,115.6,119.8,114.7,115.0,29606,908
24-June-2020,123.75,123.75,120.0,120.7,34293,746
23-June-2020,120.25,120.25,109.0,117.9,128475,1453
22-June-2020,114.55,114.55,114.55,114.55,11950,113
19-June-2020,109.1,109.1,109.1,109.1,17169,139
18-June-2020,103.95,103.95,103.95,103.95,10632,98
17-June-2020,94.4,99.0,93.25,99.0,19443,291
16-June-2020,101.8,101.8,93.25,94.3,6775,399
15-June-2020,105.65,105.65,97.0,97.9,12710,465
12-June-2020,98.1,102.0,97.0,100.85,496937,193
11-June-2020,98.25,103.55,98.25,101.05,2019,133
10-June-2020,104.0,105.8,98.35,102.85,4758,181
9-June-2020,107.8,107.8,101.1,101.7,3308,169
8-June-2020,109.25,110.8,102.7,103.4,16265,421
5-June-2020,104.0,107.15,98.3,105.8,7612,206
4-June-2020,108.65,108.65,103.25,103.25,18401,293
3-June-2020,103.6,108.65,103.6,108.65,22439,298
2-June-2020,103.5,103.6,98.7,103.5,26510,330
1-June-2020,97.0,98.7,95.0,98.7,19261,188
29-May-2020,93.55,94.0,89.65,94.0,14982,88
28-May-2020,88.0,89.55,85.7,89.55,2694,79
27-May-2020,86.4,88.9,84.1,85.3,2760,89
26-May-2020,90.0,90.0,84.05,84.8,3582,121
22-May-2020,89.45,89.45,83.3,85.9,7034,147
21-May-2020,84.3,87.55,84.3,86.25,3577,102
20-May-2020,84.5,85.95,81.0,84.45,4039,130
19-May-2020,87.5,91.1,84.0,84.8,3538,134
18-May-2020,90.0,90.05,86.3,86.8,2234,117
15-May-2020,93.65,93.65,87.2,90.65,5167,246
14-May-2020,96.0,96.4,90.95,90.95,2893,124
13-May-2020,97.5,97.5,93.35,95.7,7905,306
12-May-2020,96.9,96.9,93.3,93.3,2629,68
11-May-2020,99.7,102.5,94.8,98.2,6868,294
8-May-2020,98.6,103.0,98.6,99.7,68400,363
7-May-2020,114.65,114.65,103.75,103.75,37690,237
6-May-2020,109.2,109.2,109.2,109.2,1429,13
5-May-2020,104.0,104.0,104.0,104.0,1218,12
4-May-2020,99.05,99.05,99.05,99.05,8775,45
30-April-2020,94.35,94.35,94.35,94.35,513,6
29-April-2020,89.9,89.9,89.9,89.9,711,10
28-April-2020,85.65,85.65,85.65,85.65,1916,15
27-April-2020,80.9,81.6,78.0,81.6,19142,154
24-April-2020,80.4,81.0,77.65,77.75,26666,307
23-April-2020,83.95,84.65,81.4,81.7,5682,155
22-April-2020,81.95,82.5,76.7,81.0,10602,203
21-April-2020,86.35,86.35,78.15,79.85,12675,299
20-April-2020,81.8,82.25,80.5,82.25,3006,29
17-April-2020,76.0,78.85,73.25,78.35,26979,1063
16-April-2020,75.1,77.6,73.45,75.1,10052,818
15-April-2020,74.5,75.3,73.15,73.95,4817,242
13-April-2020,77.8,77.8,71.0,71.75,4345,234
9-April-2020,74.6,75.0,70.25,74.1,15988,1252
8-April-2020,74.75,79.0,71.85,72.05,11288,1219
7-April-2020,75.65,76.1,72.55,75.6,7424,491
3-April-2020,73.9,75.2,72.0,72.5,4740,454
1-April-2020,71.95,72.8,70.7,71.65,4153,291
31-March-2020,69.3,69.35,67.25,69.35,4500,312
30-March-2020,62.4,66.75,62.4,66.05,3480,255
27-March-2020,65.0,65.9,61.9,64.2,6929,338
26-March-2020,63.2,65.8,62.7,63.75,6283,331
25-March-2020,61.65,64.75,59.05,62.7,8121,646
24-March-2020,70.0,72.95,61.6,61.75,7223,352
23-March-2020,73.5,82.0,67.45,68.4,7389,660
20-March-2020,78.1,78.1,74.4,74.9,12006,385
19-March-2020,74.0,81.0,72.0,78.35,6157,360
18-March-2020,86.95,86.95,77.75,78.05,8243,473
17-March-2020,95.0,95.0,81.2,83.65,122705,667
16-March-2020,106.0,106.0,91.75,92.5,8308,517
13-March-2020,100.0,106.6,98.5,105.15,13447,775
12-March-2020,113.0,113.85,103.0,108.65,5435,352
11-March-2020,123.3,125.55,119.55,120.55,2338,134
9-March-2020,121.0,123.0,117.9,120.65,3893,273
6-March-2020,125.8,127.2,124.25,124.9,1663,129
5-March-2020,130.2,133.0,129.5,130.55,2286,166
4-March-2020,128.05,130.0,123.85,127.6,4735,435
3-March-2020,126.05,128.65,124.95,127.8,7724,463
2-March-2020,139.6,139.6,118.15,124.8,7798,516
28-February-2020,138.9,138.9,131.0,132.7,15447,1045
27-February-2020,139.15,141.3,129.0,138.05,26421,1169
26-February-2020,142.3,142.3,140.45,141.0,3010,208
25-February-2020,148.9,148.9,143.75,145.15,5259,417
24-February-2020,153.2,153.25,148.1,149.4,7945,465
20-February-2020,154.0,156.0,152.35,154.85,23060,1245
19-February-2020,161.0,161.25,153.25,155.15,7449,1052
18-February-2020,164.0,164.7,150.25,158.85,18532,1729
17-February-2020,167.8,167.8,164.05,165.05,8699,474
14-February-2020,170.05,171.35,166.55,168.85,11576,489
13-February-2020,173.0,173.5,169.0,170.1,8678,404
12-February-2020,171.5,174.0,167.75,172.2,4329,266
11-February-2020,172.4,172.4,169.55,170.4,6462,296
10-February-2020,178.6,178.6,170.5,171.2,6396,493
7-February-2020,173.7,176.8,170.0,174.35,5590,395
6-February-2020,174.7,176.35,173.6,174.8,1171,95
5-February-2020,175.3,177.25,173.05,173.8,2149,120
4-February-2020,171.0,178.8,171.0,175.45,2515,234
3-February-2020,171.9,173.5,168.25,172.95,4382,232
1-February-2020,173.6,175.0,168.2,173.6,5562,244
31-January-2020,174.1,175.05,170.6,173.8,5016,374
30-January-2020,177.1,177.1,172.1,173.3,5736,374
29-January-2020,174.75,179.0,173.2,178.05,6782,256
28-January-2020,175.0,176.0,171.1,174.7,8035,583
27-January-2020,179.1,179.1,172.55,176.85,4893,326
24-January-2020,173.4,178.5,171.3,176.0,11304,645
23-January-2020,169.7,174.25,168.2,173.25,8817,340
22-January-2020,171.6,171.6,168.5,169.55,1864,125
21-January-2020,169.1,172.7,167.55,171.1,14332,715
20-January-2020,169.5,170.0,167.1,169.55,23853,2223
17-January-2020,172.7,173.2,168.5,169.0,5571,311
16-January-2020,177.95,177.95,171.3,172.1,10217,382
15-January-2020,167.0,174.0,167.0,173.45,5253,262
14-January-2020,171.0,173.55,166.7,172.15,8326,556
13-January-2020,171.2,173.5,169.55,169.85,2500,151
10-January-2020,173.25,175.4,169.6,171.2,12101,441
9-January-2020,171.35,176.3,171.0,173.0,10575,1475
8-January-2020,168.05,172.25,166.6,169.75,4813,278
7-January-2020,168.95,173.6,166.2,170.1,10191,372
6-January-2020,168.05,169.4,163.45,167.8,13491,584
3-January-2020,170.5,172.65,167.55,169.05,12155,629
2-January-2020,164.6,171.6,163.65,169.25,30785,1115
1-January-2020,165.4,165.7,163.3,164.35,7460,479
31-December-2019,165.5,169.25,163.4,164.75,14401,589
30-December-2019,167.1,169.8,161.85,166.8,17670,716
27-December-2019,171.35,171.5,165.15,165.85,13932,566
26-December-2019,160.5,179.1,160.35,170.7,86723,2696
24-December-2019,160.75,162.65,158.0,161.4,9338,417
23-December-2019,162.95,163.15,156.7,162.15,20293,637
20-December-2019,163.05,164.0,158.4,159.5,18130,857
19-December-2019,158.95,165.0,153.55,163.25,32706,1104
18-December-2019,162.8,163.2,158.05,158.65,11039,394
17-December-2019,158.6,160.85,155.35,160.4,16691,588
16-December-2019,161.95,163.7,157.0,158.9,22860,1123
13-December-2019,166.35,166.35,160.35,161.3,25984,826
12-December-2019,161.5,167.5,155.1,166.35,198060,1850
11-December-2019,148.0,161.15,146.4,157.35,87277,1802
10-December-2019,154.1,160.0,146.6,159.9,8373521,1102
9-December-2019,147.35,154.75,145.9,152.65,258818,271
6-December-2019,152.8,152.8,144.65,148.05,46639,883
5-December-2019,144.8,151.85,143.7,150.7,48141,269
4-December-2019,143.0,147.5,142.0,145.55,13114,357
3-December-2019,146.0,146.9,143.0,143.7,6522,291
2-December-2019,152.0,152.0,146.3,146.9,10490,164
29-November-2019,154.0,155.05,150.0,152.0,9049,713
28-November-2019,152.9,155.85,148.3,152.2,8370,424
27-November-2019,154.0,156.3,149.15,152.35,35634,1263
26-November-2019,146.8,150.7,145.15,148.15,18576,603
25-November-2019,147.95,147.95,145.4,145.85,2272,168
22-November-2019,146.1,149.6,143.45,148.1,5496,417
21-November-2019,144.8,147.25,144.8,146.25,2080,199
20-November-2019,146.6,146.75,143.35,144.1,3390,152
19-November-2019,149.1,153.2,146.95,147.4,16110,763
18-November-2019,146.5,146.8,142.55,143.95,9852,459
15-November-2019,146.6,147.4,143.35,143.9,1746,209
14-November-2019,150.0,150.0,140.0,143.4,6235,946
13-November-2019,148.3,148.35,141.5,142.65,6835,599
11-November-2019,149.35,150.95,147.1,149.75,1264,125
8-November-2019,157.0,157.0,146.25,149.55,4384,418
7-November-2019,151.25,152.0,148.1,149.25,2783,181
6-November-2019,152.8,153.95,149.55,150.4,36085,620
5-November-2019,152.9,155.0,150.0,152.55,3274,315
4-November-2019,151.25,155.35,149.85,152.55,4979,285
1-November-2019,150.5,155.0,150.3,150.75,3234,421
31-October-2019,154.1,154.5,149.15,150.55,9508,1196
30-October-2019,163.8,163.8,152.45,153.65,6945,348
29-October-2019,158.45,162.8,155.9,158.3,8236,600
27-October-2019,155.25,157.3,153.8,156.0,3227,115
25-October-2019,149.65,153.45,145.6,152.15,5515,386
24-October-2019,145.2,151.0,142.4,148.7,13861,764
23-October-2019,152.2,154.2,148.0,149.15,5479,566
22-October-2019,149.9,153.6,148.25,152.1,9043,1036
18-October-2019,144.4,149.6,143.65,148.15,4334,414
17-October-2019,147.8,147.8,139.0,142.45,10040,947
16-October-2019,145.4,147.4,141.65,142.95,1767,300
15-October-2019,145.0,149.95,141.0,143.8,7449,638
14-October-2019,140.0,147.55,140.0,145.6,4446,463
11-October-2019,146.4,147.45,143.0,143.85,4819,601
10-October-2019,149.75,150.0,143.95,145.55,4561,490
9-October-2019,152.65,152.65,147.35,149.65,4562,251
7-October-2019,152.0,155.9,149.0,150.3,2107,269
4-October-2019,165.0,165.0,154.1,156.4,5743,994
3-October-2019,165.4,167.2,160.15,165.45,1947,205
1-October-2019,164.9,167.0,160.1,165.3,5100,421
30-September-2019,167.05,170.4,163.0,164.5,6594,492
27-September-2019,172.2,172.35,168.2,169.45,4682,276
26-September-2019,172.5,176.4,169.1,174.3,6988,384
25-September-2019,174.9,175.0,166.1,172.85,9983,581
24-September-2019,174.1,182.0,171.3,174.3,8509,429
23-September-2019,165.0,184.3,162.0,174.1,19275,1176
20-September-2019,148.0,165.6,147.3,164.15,19561,1300
19-September-2019,153.65,153.95,147.1,148.35,4703,280
18-September-2019,161.85,161.85,153.0,154.15,6923,615
17-September-2019,168.15,168.15,156.4,162.2,13368,774
16-September-2019,162.85,167.25,159.1,165.55,4256,416
13-September-2019,165.4,165.9,160.4,163.65,4274,367
12-September-2019,163.1,171.1,163.1,163.8,5856,295
11-September-2019,161.15,163.3,157.05,162.25,5479,400
9-September-2019,150.95,158.8,150.15,156.85,6585,392
6-September-2019,151.1,154.4,148.5,152.95,8716,675
5-September-2019,154.65,154.65,150.35,152.3,3256,233
4-September-2019,152.7,157.9,150.9,156.4,5373,601
3-September-2019,151.4,153.9,146.55,152.7,10403,512
30-August-2019,153.0,157.55,148.1,153.85,10499,840
29-August-2019,159.05,159.9,145.25,153.3,14564,844
28-August-2019,157.65,160.8,152.1,156.65,10039,919
27-August-2019,145.1,159.0,143.7,157.65,17224,883
26-August-2019,142.0,151.05,135.55,146.5,34500,1308
23-August-2019,145.0,145.0,136.0,138.8,10291,564
22-August-2019,149.1,149.85,138.45,144.2,15974,527
21-August-2019,153.4,164.0,143.55,149.95,31973,1703
20-August-2019,156.25,159.0,147.95,150.25,7875,257
19-August-2019,158.0,158.5,155.0,155.55,1691,118
16-August-2019,155.1,161.2,155.1,159.4,3855,150
14-August-2019,161.5,161.5,152.5,159.55,5063,319
13-August-2019,174.3,174.3,162.1,163.6,11632,1480
9-August-2019,176.0,176.0,170.0,171.25,5206,315
8-August-2019,175.3,177.65,173.2,174.8,5619,260
7-August-2019,174.75,180.0,173.6,176.55,7145,509
6-August-2019,172.3,180.35,170.4,176.2,4220,392
5-August-2019,175.0,176.8,162.5,173.75,9353,405
2-August-2019,173.1,177.1,168.2,175.75,12902,491
1-August-2019,177.2,177.2,173.2,176.0,12433,618
31-July-2019,172.35,181.0,170.35,178.25,5594,292
30-July-2019,179.1,179.1,170.5,174.6,4345,286
29-July-2019,187.0,187.0,172.5,176.75,18613,655
26-July-2019,188.3,189.35,185.1,186.7,4846,515
25-July-2019,193.0,193.75,185.0,190.5,6242,365
24-July-2019,195.0,195.65,188.35,191.9,7381,389
23-July-2019,194.55,196.7,189.25,195.05,9594,404
22-July-2019,200.8,202.75,183.7,195.35,59074,1530
19-July-2019,224.95,224.95,197.0,206.55,20320,1122
18-July-2019,219.4,219.4,214.95,217.55,3773,119
17-July-2019,220.45,220.45,215.7,218.6,6843,186
16-July-2019,220.5,223.0,217.45,222.05,3405,225
15-July-2019,215.4,222.15,215.25,220.2,2561,250
12-July-2019,215.5,216.3,213.05,214.35,2424,138
11-July-2019,221.0,221.0,215.45,215.9,2403,198
10-July-2019,221.35,221.35,214.45,216.25,5615,457
9-July-2019,222.65,222.65,218.5,219.8,2935,176
8-July-2019,224.0,224.0,220.1,221.85,3447,142
5-July-2019,224.15,228.45,223.7,226.3,7206,152
4-July-2019,227.2,228.25,223.0,223.95,3307,256
3-July-2019,228.85,228.85,226.0,226.3,1262,66
2-July-2019,229.6,230.15,227.45,228.7,2553,97
1-July-2019,231.0,232.65,229.45,230.6,1149,72
28-June-2019,231.2,232.0,227.7,230.2,4667,113
27-June-2019,230.4,232.75,227.4,231.0,2042,177
26-June-2019,232.0,233.35,227.65,228.85,2010,126
25-June-2019,227.5,235.0,225.9,232.95,17639,653
24-June-2019,226.05,235.85,224.8,230.05,11961,491
21-June-2019,226.5,228.0,224.55,226.85,2277,124
20-June-2019,225.0,228.0,221.35,222.55,21793,974
19-June-2019,226.7,226.8,222.9,226.0,2083,90
18-June-2019,226.9,229.6,225.7,226.8,1808,117
17-June-2019,226.0,228.8,222.7,224.85,5867,309
14-June-2019,238.0,238.15,226.0,229.45,4653,222
13-June-2019,241.4,241.55,234.0,237.5,2553,187
12-June-2019,241.25,242.4,240.0,240.6,1342,90
11-June-2019,246.0,246.1,241.8,243.15,3154,196
10-June-2019,242.25,247.5,240.5,246.5,3668,339
7-June-2019,243.95,250.55,240.0,243.25,10088,455
6-June-2019,241.55,245.8,237.8,244.6,4817,240
4-June-2019,244.95,244.95,241.65,242.45,2989,170
3-June-2019,245.0,245.55,236.85,241.65,7805,429
31-May-2019,246.0,249.0,243.55,245.6,3206,238
30-May-2019,245.8,251.65,241.9,246.3,10996,580
29-May-2019,254.6,255.0,240.0,243.45,7466,383
28-May-2019,237.0,254.05,237.0,251.3,13536,756
27-May-2019,233.8,238.6,233.3,236.75,9366,335
24-May-2019,227.35,234.5,225.3,233.8,4862,251
23-May-2019,227.8,228.1,223.5,226.6,6802,268
22-May-2019,227.15,228.5,222.1,226.9,4074,194
21-May-2019,228.3,229.15,222.5,228.65,3643,204
20-May-2019,227.3,229.5,224.0,228.3,5748,259
17-May-2019,221.7,223.0,216.9,221.5,3856,219
16-May-2019,220.0,224.0,213.5,220.3,13201,505
15-May-2019,225.55,225.55,220.0,220.65,5110,233
14-May-2019,221.0,225.5,220.3,224.9,4696,230
13-May-2019,223.35,225.75,221.15,222.55,5363,259
10-May-2019,222.1,224.85,222.0,222.8,5331,203
9-May-2019,221.45,224.2,219.4,220.35,5295,217
8-May-2019,224.6,225.65,219.55,220.45,5960,208
7-May-2019,225.9,225.9,219.5,221.6,3783,165
6-May-2019,221.4,226.0,221.1,224.55,17644,578
3-May-2019,225.4,226.0,221.0,221.9,3620,152
2-May-2019,223.7,230.1,222.25,224.05,3439,163
30-April-2019,225.6,229.6,222.15,227.7,3668,202
26-April-2019,224.85,229.9,224.85,228.65,5122,226
25-April-2019,226.2,230.0,224.6,225.95,5772,283
24-April-2019,226.1,230.0,225.0,226.15,4529,248
23-April-2019,221.3,225.7,221.05,224.8,5692,262
22-April-2019,224.0,225.5,220.0,221.25,3059,196
18-April-2019,230.0,230.0,223.1,225.0,6299,270
16-April-2019,224.9,230.0,223.95,229.45,20310,551
15-April-2019,225.0,228.0,211.0,223.8,7422,370
12-April-2019,226.6,226.6,220.6,223.5,1011,58
11-April-2019,222.5,223.55,220.5,221.15,7913,195
10-April-2019,227.85,230.5,221.0,222.05,13193,450
9-April-2019,221.0,224.6,220.6,223.05,3305,199
8-April-2019,225.4,227.5,221.5,222.75,5380,273
5-April-2019,231.8,231.8,223.6,224.95,10010,261
4-April-2019,229.0,229.55,226.1,226.3,2715,69
3-April-2019,234.35,234.85,226.5,228.8,7144,276
2-April-2019,235.0,235.3,231.8,232.8,3802,220
1-April-2019,234.1,236.0,230.95,232.45,4191,164
29-March-2019,233.55,235.0,231.9,233.9,3584,183
28-March-2019,233.0,240.3,230.0,234.15,3285,155
27-March-2019,233.5,234.0,225.0,231.6,14774,396
26-March-2019,228.6,233.6,225.25,232.1,9007,307
25-March-2019,240.1,240.1,227.85,229.0,4338,212
22-March-2019,237.6,240.55,237.35,239.05,2695,131
20-March-2019,239.95,241.3,236.75,238.65,6330,197
19-March-2019,240.4,242.3,236.5,240.3,7970,258
18-March-2019,247.1,247.1,239.0,240.15,6831,216
15-March-2019,243.4,248.0,242.0,243.85,7472,333
14-March-2019,247.0,247.0,240.05,243.8,461676,459
13-March-2019,245.0,248.25,239.5,240.75,16729,580
12-March-2019,241.6,246.8,236.05,240.05,18335,930
11-March-2019,239.2,241.05,237.4,239.4,4610,215
8-March-2019,237.2,241.35,237.2,239.05,10614,436
7-March-2019,240.55,241.0,237.85,238.2,9171,391
6-March-2019,242.75,244.45,238.65,240.65,11138,558
5-March-2019,237.45,245.65,237.05,243.15,9740,532
1-March-2019,234.6,237.5,231.25,235.3,3441,261
28-February-2019,235.0,236.9,231.1,232.0,5527,442
27-February-2019,229.8,234.35,229.0,232.35,6700,388
26-February-2019,226.1,231.8,221.1,229.0,12036,499
25-February-2019,231.6,232.0,228.0,229.75,12819,781
22-February-2019,224.0,231.3,223.65,229.15,21101,978
21-February-2019,219.8,228.5,215.0,223.3,15957,739
20-February-2019,217.4,224.4,215.15,222.3,5391,277
19-February-2019,216.25,223.0,216.0,217.75,14041,832
18-February-2019,226.95,228.4,218.55,220.95,16794,829
15-February-2019,217.1,226.95,213.4,224.35,18788,843
14-February-2019,221.8,223.0,216.0,219.35,12440,510
13-February-2019,223.1,227.3,222.2,223.7,19465,591
12-February-2019,227.4,228.4,224.5,226.9,17756,653
11-February-2019,235.0,236.1,227.3,229.2,21516,947
8-February-2019,231.95,238.1,226.15,234.7,6065,263
7-February-2019,229.4,234.35,227.6,231.65,2437,161
6-February-2019,229.0,230.0,224.5,226.3,4516,197
5-February-2019,236.5,238.2,228.7,230.1,7895,307
4-February-2019,240.4,242.55,233.8,236.95,13584,900
1-February-2019,235.1,243.7,233.45,240.15,14524,1278
31-January-2019,229.85,236.6,229.85,235.0,2710,276
30-January-2019,230.0,234.9,227.0,229.3,8236,356
29-January-2019,230.0,231.3,228.0,228.9,3051,386
28-January-2019,229.2,232.9,222.3,226.8,5336,437
25-January-2019,232.7,242.65,229.15,231.55,12718,703
24-January-2019,232.0,233.0,230.2,232.55,8737,655
23-January-2019,231.0,239.0,230.55,232.35,18284,1067
22-January-2019,227.4,233.0,224.05,227.65,29731,884
21-January-2019,230.0,232.45,227.15,227.75,6202,281
18-January-2019,233.2,233.2,230.8,231.75,5874,313
17-January-2019,233.9,235.0,230.6,232.3,5031,197
16-January-2019,240.6,240.85,233.0,233.65,4412,256
15-January-2019,234.8,239.8,234.0,238.75,8280,414
14-January-2019,238.0,238.0,232.7,235.05,6142,160
11-January-2019,239.0,242.3,238.1,238.7,4921,232
10-January-2019,241.0,242.9,238.95,240.95,5808,392
9-January-2019,246.0,246.0,240.0,240.9,13302,379
8-January-2019,243.0,248.0,242.85,243.6,22194,436
7-January-2019,245.9,246.3,242.25,243.05,8101,297
4-January-2019,245.1,245.35,242.25,243.4,19470,615
3-January-2019,248.7,249.45,243.8,245.55,8780,415
2-January-2019,253.0,255.0,246.95,248.25,26584,934
1-January-2019,258.0,258.3,252.95,256.05,38469,1185
31-December-2018,247.9,260.85,244.15,255.75,27238,829
28-December-2018,244.1,250.0,242.9,248.85,8527,366
27-December-2018,246.9,247.65,241.6,242.3,12861,468
26-December-2018,243.2,247.25,236.6,245.35,19801,626
24-December-2018,250.0,250.0,242.6,244.25,6236,159
21-December-2018,248.3,252.4,245.6,248.75,12076,339
20-December-2018,248.9,249.95,248.0,248.9,4837,148
19-December-2018,250.7,251.0,247.0,249.25,12476,395
18-December-2018,247.5,249.4,246.95,247.85,13129,366
17-December-2018,252.85,253.05,247.15,249.25,13194,476
14-December-2018,253.4,254.95,251.45,252.9,2721,98
13-December-2018,252.65,255.5,251.25,254.25,3348,125
12-December-2018,255.0,256.0,249.95,251.9,10416,231
11-December-2018,243.1,255.05,243.1,253.25,8689,331
10-December-2018,246.1,250.0,245.0,249.25,6478,247
7-December-2018,247.05,254.4,245.0,252.4,10270,337
6-December-2018,247.2,249.0,244.45,246.45,10169,338
5-December-2018,254.0,254.95,244.9,249.65,16478,609
4-December-2018,255.3,258.45,254.65,255.75,9843,305
3-December-2018,260.65,260.65,256.45,257.4,7346,224
30-November-2018,256.1,263.55,255.75,259.1,29643,861
29-November-2018,257.5,259.7,254.7,256.85,20182,607
28-November-2018,262.7,262.95,254.0,256.8,5953,289
27-November-2018,252.8,262.5,252.75,261.5,5671,205
26-November-2018,253.95,258.95,251.45,253.75,8945,261
22-November-2018,258.55,262.1,253.0,255.5,18227,498
21-November-2018,254.95,261.2,244.75,254.9,20813,599
20-November-2018,252.1,257.4,252.1,254.1,19330,549
19-November-2018,258.6,260.4,252.65,255.15,43117,799
16-November-2018,265.3,266.3,257.85,259.15,25984,580
15-November-2018,270.0,270.0,261.45,265.15,31888,724
14-November-2018,269.0,269.0,261.6,262.6,17789,436
13-November-2018,266.0,272.0,265.25,267.0,17080,637
12-November-2018,265.0,267.5,263.8,264.5,5336,161
9-November-2018,263.0,267.0,261.9,265.35,5335,181
7-November-2018,262.15,264.45,262.15,263.9,1396,77
6-November-2018,263.15,265.0,261.1,261.7,4098,116
5-November-2018,261.9,264.0,261.2,262.9,6319,140
2-November-2018,265.45,268.0,261.5,262.5,7266,240
1-November-2018,266.9,270.0,262.6,265.3,7313,175
31-October-2018,264.95,266.25,261.1,264.65,8832,260
30-October-2018,264.0,267.0,263.0,264.8,8815,197
29-October-2018,259.15,265.8,259.1,264.45,20249,553
26-October-2018,261.55,266.5,257.15,261.7,10389,307
25-October-2018,259.35,265.0,259.0,264.35,19156,445
24-October-2018,266.55,267.0,261.0,264.55,11584,290
23-October-2018,259.05,267.85,259.05,266.7,20570,415
22-October-2018,265.0,265.25,259.7,263.9,24606,558
19-October-2018,260.0,269.65,257.0,264.35,144216,1677
17-October-2018,271.0,272.0,260.0,262.15,122502,2764
16-October-2018,266.0,267.75,255.2,258.1,35270,851
15-October-2018,264.05,271.0,262.0,264.7,11325,355
12-October-2018,267.9,268.0,260.45,264.3,20196,535
11-October-2018,247.0,267.0,242.2,265.15,188019,1534
10-October-2018,247.1,256.0,247.1,252.0,29755,665
9-October-2018,245.9,247.6,240.1,242.5,32852,857
8-October-2018,243.0,250.0,240.0,247.15,60751,1484
5-October-2018,248.6,249.1,240.0,243.0,31689,908
4-October-2018,252.0,254.1,246.0,248.3,31655,1041
3-October-2018,254.9,262.0,252.65,255.2,34248,941
1-October-2018,260.65,260.65,249.55,254.9,22950,829
28-September-2018,263.9,264.55,253.1,262.05,36206,835
27-September-2018,270.0,270.0,262.0,263.85,37590,884
26-September-2018,266.0,272.9,264.35,269.45,29305,1510
25-September-2018,270.05,270.05,258.4,264.3,19719,647
24-September-2018,276.8,276.8,265.0,271.05,40892,1141
21-September-2018,281.9,288.35,252.0,279.4,55891,1633
19-September-2018,277.75,280.95,274.0,278.75,15988,376
18-September-2018,282.2,283.95,275.5,276.4,17568,485
17-September-2018,275.5,286.5,274.4,281.75,24774,586
14-September-2018,283.8,285.05,274.35,278.9,46098,1112
12-September-2018,282.55,283.95,275.4,280.6,46545,1100
11-September-2018,301.8,301.8,278.8,282.3,61079,1611
10-September-2018,291.7,300.45,289.5,297.8,157989,3389
7-September-2018,292.5,293.05,280.6,288.8,74506,1463
6-September-2018,279.0,291.0,275.0,288.75,2246176,1875
5-September-2018,279.8,282.75,272.15,276.85,51087,1104
4-September-2018,287.65,292.5,275.5,277.35,123432,2319
3-September-2018,266.4,300.5,264.9,287.65,632022,10047
31-August-2018,260.8,266.9,258.0,264.65,18366,451
30-August-2018,261.55,263.55,260.0,261.05,8361,206
29-August-2018,263.8,265.0,260.5,261.45,20568,683
28-August-2018,261.0,265.65,261.0,262.9,19644,434
27-August-2018,261.3,264.0,257.9,259.5,22125,685
24-August-2018,263.0,268.9,256.4,257.9,3112640,2080
23-August-2018,255.1,259.8,252.0,257.95,23162,487
21-August-2018,254.5,256.65,252.0,254.25,29022,401
20-August-2018,258.95,259.0,255.0,255.7,8678,276
17-August-2018,254.65,259.8,250.0,257.15,17043,433
16-August-2018,258.0,259.6,251.4,253.1,18533,452
14-August-2018,249.0,257.3,249.0,255.0,9114,255
13-August-2018,253.3,255.6,247.7,248.55,17895,370
10-August-2018,258.15,260.1,252.45,253.2,17381,350
9-August-2018,257.0,260.95,255.3,259.15,16497,303
8-August-2018,259.9,260.75,256.0,257.75,9709,246
7-August-2018,257.1,261.6,256.9,259.0,20570,475
6-August-2018,255.0,258.0,253.55,255.7,12258,340
3-August-2018,255.85,257.3,250.25,252.0,28447,690
2-August-2018,253.2,257.05,251.5,253.4,9635,285
1-August-2018,257.5,258.95,251.0,254.95,21893,473
31-July-2018,258.5,260.65,256.05,257.2,13306,226
30-July-2018,259.0,266.0,256.5,259.45,24920,553
27-July-2018,253.0,268.45,252.9,258.3,5167992,5053
26-July-2018,247.9,252.7,244.95,246.35,28112,665
25-July-2018,247.35,252.0,243.0,245.25,44268,1386
24-July-2018,240.55,249.0,234.5,239.85,53917,1190
23-July-2018,246.0,247.15,224.0,239.0,60804,1512
20-July-2018,251.7,254.5,244.0,245.45,30734,777
19-July-2018,265.05,266.25,249.3,251.6,96676,2272
