Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
12-August-2021,12.8,13.53,12.45,13.53,33824,141,Compucom Software Lt.
11-August-2021,13.05,13.12,11.8,12.3,36810,296,Compucom Software Lt.
10-August-2021,14.4,14.4,12.8,12.88,49949,363,Compucom Software Lt.
9-August-2021,14.8,14.8,14.0,14.11,25395,153,Compucom Software Lt.
6-August-2021,14.28,14.51,13.83,14.09,27071,164,Compucom Software Lt.
5-August-2021,14.0,14.62,13.51,13.99,40629,166,Compucom Software Lt.
4-August-2021,14.32,14.52,13.88,13.93,20906,85,Compucom Software Lt.
3-August-2021,14.64,14.86,14.2,14.33,39759,194,Compucom Software Lt.
2-August-2021,14.5,14.74,13.65,14.36,49639,250,Compucom Software Lt.
30-July-2021,14.25,14.45,13.5,14.04,18539,131,Compucom Software Lt.
29-July-2021,14.2,14.62,13.58,14.1,27635,128,Compucom Software Lt.
28-July-2021,14.44,14.86,13.72,13.93,50702,285,Compucom Software Lt.
27-July-2021,14.85,14.85,13.73,14.44,30346,203,Compucom Software Lt.
26-July-2021,14.75,14.82,14.3,14.3,88382,292,Compucom Software Lt.
23-July-2021,15.84,15.84,15.05,15.05,86386,316,Compucom Software Lt.
22-July-2021,16.3,16.68,15.7,15.84,48182,227,Compucom Software Lt.
20-July-2021,16.6,17.0,15.52,15.9,82910,462,Compucom Software Lt.
19-July-2021,16.33,16.33,15.6,16.33,49021,262,Compucom Software Lt.
16-July-2021,15.7,16.0,14.75,15.56,52592,293,Compucom Software Lt.
15-July-2021,16.15,16.15,15.0,15.51,48622,362,Compucom Software Lt.
14-July-2021,15.71,15.71,15.06,15.46,63000,269,Compucom Software Lt.
13-July-2021,14.97,14.97,14.97,14.97,18713,70,Compucom Software Lt.
12-July-2021,14.26,14.26,14.26,14.26,4399,32,Compucom Software Lt.
9-July-2021,14.09,14.2,13.3,13.59,24263,215,Compucom Software Lt.
8-July-2021,14.49,14.75,13.7,13.85,26674,194,Compucom Software Lt.
7-July-2021,14.7,15.09,14.03,14.34,11938,105,Compucom Software Lt.
6-July-2021,14.0,14.7,13.5,14.39,44609,271,Compucom Software Lt.
5-July-2021,13.94,14.14,13.3,14.02,24663,164,Compucom Software Lt.
2-July-2021,13.5,13.5,13.1,13.48,15329,84,Compucom Software Lt.
1-July-2021,14.0,14.1,13.47,13.63,20204,176,Compucom Software Lt.
30-June-2021,14.4,14.5,13.68,14.17,24917,136,Compucom Software Lt.
29-June-2021,14.75,14.75,14.05,14.4,17581,171,Compucom Software Lt.
28-June-2021,14.75,14.99,14.0,14.75,30197,153,Compucom Software Lt.
25-June-2021,13.5,14.54,13.19,14.42,74044,278,Compucom Software Lt.
24-June-2021,14.2,14.8,13.77,13.85,42285,261,Compucom Software Lt.
23-June-2021,15.2,15.2,14.3,14.49,34201,229,Compucom Software Lt.
22-June-2021,15.6,15.7,14.5,14.94,39645,173,Compucom Software Lt.
21-June-2021,14.63,15.35,13.9,15.08,51935,250,Compucom Software Lt.
18-June-2021,14.63,15.0,14.63,14.63,16206,83,Compucom Software Lt.
17-June-2021,15.7,15.7,15.39,15.39,97532,273,Compucom Software Lt.
16-June-2021,15.85,16.2,15.3,16.2,155465,557,Compucom Software Lt.
15-June-2021,14.5,15.0,14.45,14.73,92153,223,Compucom Software Lt.
14-June-2021,15.0,15.0,13.41,14.49,114426,374,Compucom Software Lt.
11-June-2021,16.2,16.44,13.85,14.78,361556,1052,Compucom Software Lt.
10-June-2021,14.45,15.12,14.0,15.12,283551,438,Compucom Software Lt.
9-June-2021,10.7,12.6,10.64,12.6,591739,918,Compucom Software Lt.
8-June-2021,10.4,10.65,10.31,10.5,37923,117,Compucom Software Lt.
7-June-2021,10.89,10.94,10.13,10.34,57270,149,Compucom Software Lt.
4-June-2021,11.0,11.0,10.45,10.68,40317,115,Compucom Software Lt.
3-June-2021,11.09,11.22,10.7,10.78,26060,117,Compucom Software Lt.
2-June-2021,10.77,11.1,10.56,10.83,82885,237,Compucom Software Lt.
1-June-2021,9.4,11.43,9.4,10.77,154717,446,Compucom Software Lt.
31-May-2021,10.43,10.78,9.3,9.75,94728,198,Compucom Software Lt.
28-May-2021,11.2,12.25,10.1,10.24,220624,616,Compucom Software Lt.
27-May-2021,9.3,11.08,9.1,11.08,375639,738,Compucom Software Lt.
26-May-2021,8.91,9.35,8.9,9.24,37727,114,Compucom Software Lt.
25-May-2021,9.4,9.4,9.0,9.04,32089,125,Compucom Software Lt.
24-May-2021,9.25,9.36,9.1,9.16,6397,39,Compucom Software Lt.
21-May-2021,9.3,9.3,9.05,9.2,7405,82,Compucom Software Lt.
20-May-2021,9.15,9.31,9.05,9.16,8107,38,Compucom Software Lt.
19-May-2021,9.42,9.49,9.2,9.3,11055,77,Compucom Software Lt.
18-May-2021,9.49,9.49,9.1,9.33,5633,34,Compucom Software Lt.
17-May-2021,9.65,9.65,9.21,9.3,21348,51,Compucom Software Lt.
14-May-2021,9.15,9.5,9.05,9.24,15019,90,Compucom Software Lt.
12-May-2021,8.9,9.6,8.9,9.1,87037,487,Compucom Software Lt.
11-May-2021,8.6,8.95,8.55,8.85,59416,184,Compucom Software Lt.
10-May-2021,8.66,8.9,8.66,8.8,4403,26,Compucom Software Lt.
7-May-2021,8.74,8.95,8.55,8.6,7104,57,Compucom Software Lt.
6-May-2021,8.55,8.7,8.33,8.4,23766,77,Compucom Software Lt.
5-May-2021,8.56,8.61,8.44,8.48,16469,79,Compucom Software Lt.
4-May-2021,8.6,8.75,8.3,8.57,36774,104,Compucom Software Lt.
3-May-2021,8.6,8.91,8.4,8.58,56711,139,Compucom Software Lt.
30-April-2021,8.79,9.0,8.76,8.76,5134,26,Compucom Software Lt.
29-April-2021,9.09,9.09,8.89,8.93,5400,31,Compucom Software Lt.
28-April-2021,8.84,9.0,8.05,8.99,21566,128,Compucom Software Lt.
27-April-2021,8.76,8.84,8.6,8.79,3062,37,Compucom Software Lt.
26-April-2021,8.74,8.9,8.74,8.76,4328,27,Compucom Software Lt.
23-April-2021,8.7,8.8,8.4,8.74,4612,65,Compucom Software Lt.
22-April-2021,8.5,8.75,8.5,8.57,3726,25,Compucom Software Lt.
20-April-2021,9.0,9.05,8.4,8.59,50265,146,Compucom Software Lt.
19-April-2021,8.2,8.85,8.2,8.8,30217,114,Compucom Software Lt.
16-April-2021,8.89,9.14,8.65,8.92,6351,48,Compucom Software Lt.
15-April-2021,9.0,9.3,8.5,9.03,22071,64,Compucom Software Lt.
13-April-2021,9.1,9.6,8.9,8.98,39730,146,Compucom Software Lt.
12-April-2021,8.9,9.39,8.5,9.0,15296,128,Compucom Software Lt.
9-April-2021,8.9,9.1,8.7,9.0,16249,65,Compucom Software Lt.
8-April-2021,8.65,9.1,8.65,8.78,20037,74,Compucom Software Lt.
7-April-2021,8.65,8.75,8.35,8.48,16892,84,Compucom Software Lt.
6-April-2021,8.95,8.95,8.4,8.46,16401,99,Compucom Software Lt.
5-April-2021,8.98,8.98,8.5,8.7,5373,20,Compucom Software Lt.
1-April-2021,8.7,9.0,8.7,8.74,6642,29,Compucom Software Lt.
31-March-2021,8.5,9.01,8.5,8.87,14911,80,Compucom Software Lt.
30-March-2021,9.0,9.25,8.25,8.71,51171,101,Compucom Software Lt.
26-March-2021,9.3,9.59,8.4,8.55,91492,198,Compucom Software Lt.
25-March-2021,8.6,8.89,8.4,8.73,17483,76,Compucom Software Lt.
24-March-2021,8.64,8.8,8.6,8.68,7164,48,Compucom Software Lt.
23-March-2021,8.65,8.8,8.52,8.61,18093,72,Compucom Software Lt.
22-March-2021,8.4,8.88,8.4,8.68,23855,68,Compucom Software Lt.
19-March-2021,8.7,8.96,8.41,8.89,19511,107,Compucom Software Lt.
18-March-2021,8.78,9.25,8.78,9.21,31072,100,Compucom Software Lt.
17-March-2021,8.89,9.5,8.89,9.02,27524,95,Compucom Software Lt.
16-March-2021,9.22,9.4,8.8,9.09,32316,108,Compucom Software Lt.
15-March-2021,9.29,9.29,8.94,9.08,13593,78,Compucom Software Lt.
12-March-2021,9.09,9.41,8.9,9.29,28595,110,Compucom Software Lt.
10-March-2021,9.15,9.59,8.95,9.32,15700,266,Compucom Software Lt.
9-March-2021,9.45,9.7,9.05,9.15,71254,124,Compucom Software Lt.
8-March-2021,9.06,9.7,9.06,9.43,41493,129,Compucom Software Lt.
5-March-2021,8.9,9.35,8.71,9.06,33856,101,Compucom Software Lt.
4-March-2021,8.6,8.98,8.6,8.93,17974,59,Compucom Software Lt.
3-March-2021,8.6,9.2,8.4,8.96,46651,223,Compucom Software Lt.
2-March-2021,8.65,8.8,8.42,8.7,18493,85,Compucom Software Lt.
1-March-2021,8.5,9.0,8.38,8.67,42481,179,Compucom Software Lt.
26-February-2021,8.89,8.89,8.5,8.73,17212,44,Compucom Software Lt.
25-February-2021,8.5,8.9,8.5,8.82,50435,119,Compucom Software Lt.
24-February-2021,8.5,8.74,8.34,8.51,8803,86,Compucom Software Lt.
23-February-2021,8.6,8.6,8.33,8.42,8269,50,Compucom Software Lt.
22-February-2021,8.55,8.7,8.3,8.45,11409,33,Compucom Software Lt.
19-February-2021,8.6,8.6,8.3,8.37,6046,28,Compucom Software Lt.
18-February-2021,8.5,8.7,8.25,8.5,6718,46,Compucom Software Lt.
17-February-2021,8.44,8.5,8.2,8.4,76643,153,Compucom Software Lt.
16-February-2021,8.53,8.75,8.3,8.44,29026,98,Compucom Software Lt.
15-February-2021,8.95,8.95,8.45,8.62,25989,66,Compucom Software Lt.
12-February-2021,8.61,8.75,8.55,8.64,17660,68,Compucom Software Lt.
11-February-2021,8.74,8.85,8.51,8.8,16642,46,Compucom Software Lt.
10-February-2021,9.0,9.0,8.52,8.63,15186,45,Compucom Software Lt.
9-February-2021,8.7,9.09,8.5,8.64,31610,106,Compucom Software Lt.
8-February-2021,9.12,9.12,8.85,8.94,23364,78,Compucom Software Lt.
5-February-2021,9.13,9.14,8.86,9.06,18799,44,Compucom Software Lt.
4-February-2021,9.0,9.2,8.75,8.99,55265,132,Compucom Software Lt.
3-February-2021,9.35,9.35,9.0,9.14,23928,49,Compucom Software Lt.
2-February-2021,9.35,9.45,9.01,9.14,22343,73,Compucom Software Lt.
1-February-2021,9.5,9.5,9.0,9.32,6129,36,Compucom Software Lt.
29-January-2021,8.95,9.3,8.9,9.05,6798,41,Compucom Software Lt.
28-January-2021,9.4,9.4,8.81,9.04,9102,28,Compucom Software Lt.
27-January-2021,9.7,9.7,9.1,9.12,8641,72,Compucom Software Lt.
25-January-2021,9.8,9.8,9.25,9.55,2556,23,Compucom Software Lt.
22-January-2021,9.4,9.87,9.21,9.58,16018,67,Compucom Software Lt.
21-January-2021,9.3,9.85,9.3,9.4,17959,80,Compucom Software Lt.
20-January-2021,9.25,9.55,9.25,9.45,32089,85,Compucom Software Lt.
19-January-2021,8.95,9.5,8.95,9.16,13497,75,Compucom Software Lt.
18-January-2021,9.2,9.37,8.65,9.16,12212,54,Compucom Software Lt.
15-January-2021,9.1,9.29,8.7,8.97,18069,93,Compucom Software Lt.
14-January-2021,9.42,9.42,8.86,9.07,18497,98,Compucom Software Lt.
13-January-2021,9.65,9.65,9.02,9.15,9463,51,Compucom Software Lt.
12-January-2021,8.9,9.5,8.87,9.25,18755,132,Compucom Software Lt.
11-January-2021,9.11,9.55,9.1,9.33,7716,50,Compucom Software Lt.
8-January-2021,9.41,9.9,9.3,9.44,38492,198,Compucom Software Lt.
7-January-2021,10.19,10.19,9.52,9.78,4873,41,Compucom Software Lt.
6-January-2021,9.94,10.07,9.2,9.83,36625,129,Compucom Software Lt.
5-January-2021,9.9,9.93,9.5,9.68,54125,191,Compucom Software Lt.
4-January-2021,9.46,9.46,9.02,9.46,51976,150,Compucom Software Lt.
1-January-2021,9.2,9.2,8.7,9.01,11283,71,Compucom Software Lt.
31-December-2020,9.05,9.39,8.65,9.04,46311,117,Compucom Software Lt.
30-December-2020,8.75,9.0,8.56,8.98,10284,68,Compucom Software Lt.
29-December-2020,9.15,9.3,8.75,8.9,13745,112,Compucom Software Lt.
28-December-2020,8.98,8.98,8.77,8.93,30109,70,Compucom Software Lt.
24-December-2020,8.3,8.65,8.1,8.56,16891,105,Compucom Software Lt.
23-December-2020,7.76,8.39,7.76,8.29,8532,72,Compucom Software Lt.
22-December-2020,7.92,8.29,7.92,8.15,16030,106,Compucom Software Lt.
21-December-2020,8.4,9.0,8.33,8.33,16479,98,Compucom Software Lt.
18-December-2020,8.67,9.1,8.67,8.76,16105,79,Compucom Software Lt.
17-December-2020,9.4,9.4,9.12,9.12,17655,76,Compucom Software Lt.
16-December-2020,9.64,9.9,9.5,9.6,18791,130,Compucom Software Lt.
15-December-2020,9.99,9.99,9.59,9.69,9137,71,Compucom Software Lt.
14-December-2020,9.5,10.3,9.5,10.16,40154,269,Compucom Software Lt.
11-December-2020,9.59,10.3,9.05,9.99,59311,291,Compucom Software Lt.
10-December-2020,9.86,10.03,8.6,9.28,87934,480,Compucom Software Lt.
9-December-2020,10.04,10.3,9.7,9.85,31245,208,Compucom Software Lt.
8-December-2020,10.35,11.09,9.41,9.59,121337,609,Compucom Software Lt.
7-December-2020,8.25,9.3,8.0,9.3,172666,631,Compucom Software Lt.
4-December-2020,7.34,7.8,7.2,7.75,22906,102,Compucom Software Lt.
3-December-2020,7.65,7.71,7.31,7.47,8600,70,Compucom Software Lt.
2-December-2020,7.24,7.56,7.11,7.48,35878,212,Compucom Software Lt.
1-December-2020,7.2,7.36,7.09,7.25,26830,160,Compucom Software Lt.
27-November-2020,7.16,7.16,7.0,7.03,8972,92,Compucom Software Lt.
26-November-2020,7.01,7.11,6.99,7.09,1955,14,Compucom Software Lt.
25-November-2020,7.16,7.2,6.99,7.09,14881,78,Compucom Software Lt.
24-November-2020,7.2,7.3,7.0,7.09,8012,71,Compucom Software Lt.
23-November-2020,7.11,7.11,6.96,7.03,1671,16,Compucom Software Lt.
20-November-2020,7.11,7.15,6.9,7.06,24988,98,Compucom Software Lt.
19-November-2020,7.19,7.24,7.1,7.2,6780,39,Compucom Software Lt.
18-November-2020,6.91,7.23,6.91,7.14,6823,27,Compucom Software Lt.
17-November-2020,7.05,7.26,7.05,7.14,8239,100,Compucom Software Lt.
14-November-2020,7.19,7.38,7.19,7.25,2410,29,Compucom Software Lt.
13-November-2020,7.24,7.24,6.9,7.17,3932,45,Compucom Software Lt.
12-November-2020,7.25,7.25,7.05,7.16,11249,49,Compucom Software Lt.
11-November-2020,7.21,7.26,7.09,7.09,2908,21,Compucom Software Lt.
10-November-2020,7.05,7.25,6.84,7.16,8876,94,Compucom Software Lt.
9-November-2020,7.4,7.4,7.0,7.1,12832,92,Compucom Software Lt.
6-November-2020,6.85,7.45,6.85,7.28,11193,86,Compucom Software Lt.
5-November-2020,7.04,7.25,6.9,7.13,7316,75,Compucom Software Lt.
4-November-2020,7.16,7.35,7.1,7.18,5672,69,Compucom Software Lt.
3-November-2020,7.26,7.31,7.1,7.17,4104,50,Compucom Software Lt.
2-November-2020,7.5,7.5,7.04,7.15,17969,78,Compucom Software Lt.
30-October-2020,7.28,7.31,7.09,7.26,8413,49,Compucom Software Lt.
29-October-2020,7.55,7.55,7.15,7.16,3438,21,Compucom Software Lt.
28-October-2020,7.1,7.46,7.05,7.24,17148,70,Compucom Software Lt.
27-October-2020,7.51,7.51,7.25,7.25,6856,68,Compucom Software Lt.
26-October-2020,7.6,7.6,7.2,7.3,11292,66,Compucom Software Lt.
23-October-2020,7.7,7.7,7.25,7.4,5564,49,Compucom Software Lt.
22-October-2020,7.71,7.9,7.46,7.46,12269,39,Compucom Software Lt.
21-October-2020,7.89,7.89,7.44,7.52,19268,85,Compucom Software Lt.
20-October-2020,7.8,7.91,7.74,7.83,4919,53,Compucom Software Lt.
19-October-2020,7.4,7.65,7.4,7.58,11103,43,Compucom Software Lt.
16-October-2020,7.31,7.31,7.1,7.22,3777,57,Compucom Software Lt.
15-October-2020,7.36,7.36,7.15,7.29,1580,22,Compucom Software Lt.
14-October-2020,7.04,7.41,7.04,7.21,4356,23,Compucom Software Lt.
13-October-2020,7.41,7.6,7.15,7.22,11748,66,Compucom Software Lt.
12-October-2020,7.4,7.46,7.24,7.44,5842,57,Compucom Software Lt.
9-October-2020,7.4,7.51,7.3,7.46,5001,66,Compucom Software Lt.
8-October-2020,7.49,7.56,7.35,7.44,5636,40,Compucom Software Lt.
7-October-2020,7.8,7.8,7.44,7.45,9746,32,Compucom Software Lt.
6-October-2020,7.91,7.91,7.5,7.61,14306,81,Compucom Software Lt.
5-October-2020,7.8,7.8,7.4,7.71,9426,88,Compucom Software Lt.
1-October-2020,7.86,7.91,7.63,7.7,3860,21,Compucom Software Lt.
30-September-2020,8.24,8.24,7.65,7.77,2853,30,Compucom Software Lt.
29-September-2020,8.0,8.01,7.74,7.89,18402,98,Compucom Software Lt.
28-September-2020,7.8,7.82,7.4,7.82,23686,67,Compucom Software Lt.
25-September-2020,7.1,7.45,7.01,7.45,10319,75,Compucom Software Lt.
24-September-2020,7.3,7.3,6.96,7.1,21246,59,Compucom Software Lt.
23-September-2020,7.33,7.5,7.14,7.31,32236,137,Compucom Software Lt.
22-September-2020,7.36,7.6,7.33,7.51,16362,124,Compucom Software Lt.
21-September-2020,7.7,8.0,7.7,7.71,22235,72,Compucom Software Lt.
18-September-2020,7.94,8.06,7.85,7.9,17553,90,Compucom Software Lt.
17-September-2020,8.05,8.05,7.89,7.96,3444,24,Compucom Software Lt.
16-September-2020,7.83,8.14,7.83,8.0,27173,135,Compucom Software Lt.
15-September-2020,8.56,8.56,7.83,8.06,56083,187,Compucom Software Lt.
14-September-2020,8.2,8.56,7.9,8.53,67242,268,Compucom Software Lt.
11-September-2020,8.3,8.3,8.0,8.16,10946,80,Compucom Software Lt.
10-September-2020,7.99,8.1,7.99,8.09,10830,67,Compucom Software Lt.
9-September-2020,8.31,8.31,7.82,7.99,17136,114,Compucom Software Lt.
8-September-2020,8.19,8.28,8.1,8.16,8961,73,Compucom Software Lt.
7-September-2020,8.0,8.6,7.95,8.21,11875,77,Compucom Software Lt.
4-September-2020,7.88,8.4,7.88,8.23,12718,112,Compucom Software Lt.
3-September-2020,8.35,8.55,8.24,8.28,9662,53,Compucom Software Lt.
2-September-2020,8.65,8.65,8.1,8.51,14032,74,Compucom Software Lt.
1-September-2020,8.61,8.61,8.2,8.3,1641,19,Compucom Software Lt.
31-August-2020,8.5,9.1,8.42,8.45,22077,193,Compucom Software Lt.
28-August-2020,9.2,9.21,8.79,8.86,6656,81,Compucom Software Lt.
27-August-2020,8.79,9.16,8.6,9.0,37161,173,Compucom Software Lt.
26-August-2020,8.85,9.03,8.84,8.9,12614,87,Compucom Software Lt.
25-August-2020,8.85,8.85,8.72,8.8,14519,79,Compucom Software Lt.
24-August-2020,8.01,8.57,8.01,8.46,29483,194,Compucom Software Lt.
21-August-2020,8.31,8.35,8.11,8.17,15646,151,Compucom Software Lt.
20-August-2020,8.1,8.24,7.9,8.2,8093,71,Compucom Software Lt.
19-August-2020,7.9,8.21,7.8,8.03,12389,122,Compucom Software Lt.
18-August-2020,8.21,8.24,8.06,8.11,7247,47,Compucom Software Lt.
17-August-2020,8.0,8.34,7.8,8.2,8750,64,Compucom Software Lt.
14-August-2020,8.5,8.5,8.0,8.21,4584,31,Compucom Software Lt.
13-August-2020,8.28,8.28,7.96,8.17,7625,81,Compucom Software Lt.
12-August-2020,7.96,8.3,7.96,8.18,6358,33,Compucom Software Lt.
11-August-2020,7.9,8.19,7.7,7.99,9620,111,Compucom Software Lt.
10-August-2020,7.9,8.0,7.5,7.95,8956,106,Compucom Software Lt.
7-August-2020,8.2,8.2,7.7,7.73,13404,111,Compucom Software Lt.
6-August-2020,8.17,8.17,7.87,7.92,6774,32,Compucom Software Lt.
5-August-2020,8.0,8.05,7.7,7.79,2946,19,Compucom Software Lt.
4-August-2020,7.7,7.9,7.35,7.73,17025,110,Compucom Software Lt.
3-August-2020,7.6,7.6,7.26,7.54,4731,32,Compucom Software Lt.
31-July-2020,7.79,7.79,7.2,7.36,12437,88,Compucom Software Lt.
30-July-2020,7.9,7.9,7.39,7.57,11319,114,Compucom Software Lt.
29-July-2020,7.97,7.97,7.6,7.77,5213,67,Compucom Software Lt.
28-July-2020,7.98,7.98,7.6,7.87,10891,90,Compucom Software Lt.
27-July-2020,8.19,8.19,7.66,7.83,11033,91,Compucom Software Lt.
24-July-2020,7.65,8.33,7.65,8.03,13883,38,Compucom Software Lt.
23-July-2020,8.15,8.19,7.66,7.94,15460,119,Compucom Software Lt.
22-July-2020,8.3,8.3,7.91,8.05,5369,21,Compucom Software Lt.
21-July-2020,8.49,8.49,8.0,8.15,9957,41,Compucom Software Lt.
20-July-2020,7.75,8.3,7.75,8.17,10562,100,Compucom Software Lt.
17-July-2020,8.0,8.3,7.8,8.15,6075,25,Compucom Software Lt.
16-July-2020,8.6,8.65,8.0,8.06,3327,20,Compucom Software Lt.
15-July-2020,8.0,8.4,7.7,8.4,11786,40,Compucom Software Lt.
14-July-2020,8.39,8.39,7.8,8.0,6020,25,Compucom Software Lt.
13-July-2020,8.59,8.59,7.9,8.04,9841,99,Compucom Software Lt.
10-July-2020,8.0,8.65,7.89,8.27,15221,97,Compucom Software Lt.
9-July-2020,7.86,8.5,7.86,8.29,5269,34,Compucom Software Lt.
8-July-2020,8.55,8.55,8.02,8.24,14959,126,Compucom Software Lt.
7-July-2020,8.2,8.55,8.05,8.4,9418,47,Compucom Software Lt.
6-July-2020,8.28,8.85,8.27,8.32,35429,240,Compucom Software Lt.
3-July-2020,9.1,9.1,8.34,8.7,14996,68,Compucom Software Lt.
2-July-2020,8.65,9.2,8.6,8.77,25231,209,Compucom Software Lt.
1-July-2020,9.2,9.29,8.65,9.05,19285,144,Compucom Software Lt.
30-June-2020,9.38,9.38,8.65,9.06,8568,54,Compucom Software Lt.
29-June-2020,9.0,9.2,8.85,8.94,15375,64,Compucom Software Lt.
26-June-2020,9.3,9.49,9.11,9.22,17559,187,Compucom Software Lt.
25-June-2020,9.65,9.75,9.3,9.55,11942,64,Compucom Software Lt.
24-June-2020,9.85,9.85,9.5,9.56,16358,74,Compucom Software Lt.
23-June-2020,10.2,10.2,9.5,9.84,42160,225,Compucom Software Lt.
22-June-2020,10.05,10.18,9.4,10.0,18802,124,Compucom Software Lt.
19-June-2020,10.0,10.23,9.5,9.7,29794,231,Compucom Software Lt.
18-June-2020,10.45,10.5,9.67,9.97,39306,241,Compucom Software Lt.
17-June-2020,9.66,10.14,9.66,10.14,35359,191,Compucom Software Lt.
16-June-2020,9.8,9.99,9.57,9.66,69725,609,Compucom Software Lt.
15-June-2020,10.59,10.6,10.07,10.07,31258,683,Compucom Software Lt.
12-June-2020,11.3,11.3,10.59,10.59,15587,105,Compucom Software Lt.
11-June-2020,10.8,11.14,10.6,11.14,47537,200,Compucom Software Lt.
10-June-2020,10.5,10.88,10.1,10.61,21187,138,Compucom Software Lt.
9-June-2020,10.62,10.63,9.71,10.4,32827,184,Compucom Software Lt.
8-June-2020,10.13,10.13,9.66,10.13,30507,290,Compucom Software Lt.
5-June-2020,10.0,10.0,9.21,9.65,26049,117,Compucom Software Lt.
4-June-2020,9.8,9.8,9.4,9.58,23532,101,Compucom Software Lt.
3-June-2020,9.21,9.61,8.81,9.35,131364,296,Compucom Software Lt.
2-June-2020,9.16,9.16,8.82,9.16,29535,130,Compucom Software Lt.
1-June-2020,8.73,8.73,8.5,8.73,35965,167,Compucom Software Lt.
29-May-2020,8.2,8.4,8.08,8.32,6973,65,Compucom Software Lt.
28-May-2020,8.1,8.16,7.91,8.11,8364,66,Compucom Software Lt.
27-May-2020,8.04,8.04,7.7,7.78,11624,39,Compucom Software Lt.
26-May-2020,8.0,8.06,7.45,8.03,17081,92,Compucom Software Lt.
22-May-2020,8.45,8.45,7.76,7.84,14438,64,Compucom Software Lt.
21-May-2020,8.6,8.6,8.0,8.16,11321,52,Compucom Software Lt.
20-May-2020,8.5,8.73,8.35,8.35,3845,35,Compucom Software Lt.
19-May-2020,9.25,9.25,8.41,8.78,10362,52,Compucom Software Lt.
18-May-2020,9.49,9.49,8.7,8.81,18144,100,Compucom Software Lt.
15-May-2020,9.16,9.17,8.6,9.1,16182,105,Compucom Software Lt.
14-May-2020,8.6,8.75,8.35,8.75,12524,67,Compucom Software Lt.
13-May-2020,8.74,8.74,8.0,8.34,23763,85,Compucom Software Lt.
12-May-2020,9.19,9.19,8.33,8.33,42598,153,Compucom Software Lt.
11-May-2020,8.76,8.76,8.35,8.76,46807,148,Compucom Software Lt.
8-May-2020,8.35,8.35,8.35,8.35,28010,32,Compucom Software Lt.
7-May-2020,7.96,7.96,7.96,7.96,27115,51,Compucom Software Lt.
6-May-2020,7.59,7.59,7.59,7.59,12120,19,Compucom Software Lt.
5-May-2020,7.23,7.23,7.2,7.23,49263,76,Compucom Software Lt.
4-May-2020,6.66,6.89,6.66,6.89,3291,8,Compucom Software Lt.
30-April-2020,6.91,6.91,6.57,6.57,22365,61,Compucom Software Lt.
29-April-2020,6.9,7.35,6.9,6.91,14041,49,Compucom Software Lt.
28-April-2020,7.24,7.9,7.24,7.24,29291,83,Compucom Software Lt.
27-April-2020,7.62,7.62,7.62,7.62,8565,49,Compucom Software Lt.
24-April-2020,8.02,8.02,8.02,8.02,1849,26,Compucom Software Lt.
23-April-2020,8.44,8.44,8.44,8.44,2568,39,Compucom Software Lt.
22-April-2020,9.69,9.69,8.88,8.88,8301,56,Compucom Software Lt.
21-April-2020,9.34,9.35,9.01,9.34,84989,265,Compucom Software Lt.
20-April-2020,8.8,8.91,8.8,8.91,49281,146,Compucom Software Lt.
17-April-2020,7.8,8.1,7.8,8.1,55197,118,Compucom Software Lt.
16-April-2020,7.37,7.37,6.8,7.37,92108,444,Compucom Software Lt.
15-April-2020,6.6,6.7,6.6,6.7,12146,67,Compucom Software Lt.
13-April-2020,4.8,5.59,4.8,5.59,18657,116,Compucom Software Lt.
9-April-2020,4.0,4.74,4.0,4.66,8625,116,Compucom Software Lt.
8-April-2020,4.19,4.19,3.8,3.96,2193,150,Compucom Software Lt.
7-April-2020,3.32,4.0,3.32,4.0,1317,10,Compucom Software Lt.
3-April-2020,3.65,3.71,3.63,3.64,1740,9,Compucom Software Lt.
1-April-2020,3.65,3.65,3.6,3.6,2311,15,Compucom Software Lt.
31-March-2020,3.61,3.74,3.5,3.72,3063,10,Compucom Software Lt.
30-March-2020,3.6,3.62,3.5,3.62,5650,6,Compucom Software Lt.
27-March-2020,3.85,3.85,3.38,3.61,10020,31,Compucom Software Lt.
26-March-2020,3.5,3.65,3.5,3.5,1605,26,Compucom Software Lt.
25-March-2020,3.51,3.51,3.41,3.51,856,6,Compucom Software Lt.
24-March-2020,3.6,3.61,3.33,3.51,764,9,Compucom Software Lt.
23-March-2020,3.19,3.61,3.15,3.6,7951,29,Compucom Software Lt.
20-March-2020,3.25,3.56,3.25,3.5,6783,23,Compucom Software Lt.
19-March-2020,3.51,3.59,3.05,3.46,12458,48,Compucom Software Lt.
18-March-2020,3.56,3.56,3.24,3.31,2938,13,Compucom Software Lt.
17-March-2020,3.61,3.61,3.5,3.5,678,6,Compucom Software Lt.
16-March-2020,3.36,3.6,3.36,3.43,1790,16,Compucom Software Lt.
13-March-2020,3.21,3.64,3.21,3.54,5052,18,Compucom Software Lt.
12-March-2020,3.66,3.66,3.35,3.38,3300,11,Compucom Software Lt.
11-March-2020,3.56,3.7,3.54,3.65,4211,15,Compucom Software Lt.
9-March-2020,3.75,3.75,3.5,3.5,33400,59,Compucom Software Lt.
6-March-2020,3.71,3.75,3.66,3.75,1550,8,Compucom Software Lt.
5-March-2020,3.75,3.98,3.41,3.84,42687,120,Compucom Software Lt.
