Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
14-September-2021,4.18,4.26,4.18,4.26,427,7,Usha Martin Education & Solutions Limited
13-September-2021,4.63,4.63,4.22,4.26,5656,19,Usha Martin Education & Solutions Limited
9-September-2021,3.85,4.5,3.85,4.41,30177,66,Usha Martin Education & Solutions Limited
8-September-2021,4.35,4.39,4.1,4.11,21159,353,Usha Martin Education & Solutions Limited
7-September-2021,3.99,4.01,3.6,4.01,14037,213,Usha Martin Education & Solutions Limited
6-September-2021,3.65,3.83,3.64,3.65,680,12,Usha Martin Education & Solutions Limited
3-September-2021,3.31,3.5,3.3,3.5,15593,34,Usha Martin Education & Solutions Limited
2-September-2021,3.7,3.7,3.36,3.46,10951,34,Usha Martin Education & Solutions Limited
1-September-2021,3.5,3.7,3.42,3.46,10868,61,Usha Martin Education & Solutions Limited
31-August-2021,3.74,3.75,3.52,3.74,536,7,Usha Martin Education & Solutions Limited
30-August-2021,3.55,3.74,3.55,3.61,2556,19,Usha Martin Education & Solutions Limited
27-August-2021,3.35,3.55,3.35,3.42,2588,19,Usha Martin Education & Solutions Limited
26-August-2021,3.48,3.63,3.3,3.55,1293,20,Usha Martin Education & Solutions Limited
25-August-2021,3.55,3.55,3.2,3.4,11618,33,Usha Martin Education & Solutions Limited
24-August-2021,3.36,3.63,3.33,3.45,13292,28,Usha Martin Education & Solutions Limited
23-August-2021,4.1,4.1,3.54,3.68,14777,26,Usha Martin Education & Solutions Limited
20-August-2021,3.8,4.04,3.74,3.77,22899,49,Usha Martin Education & Solutions Limited
18-August-2021,3.91,4.3,3.81,4.15,1663,12,Usha Martin Education & Solutions Limited
17-August-2021,4.01,4.15,3.9,3.91,2095,19,Usha Martin Education & Solutions Limited
16-August-2021,3.91,4.45,3.85,4.06,9043,28,Usha Martin Education & Solutions Limited
13-August-2021,4.64,4.64,3.9,4.14,4433,88,Usha Martin Education & Solutions Limited
12-August-2021,4.2,4.65,4.2,4.22,2567,7,Usha Martin Education & Solutions Limited
11-August-2021,4.25,4.66,4.1,4.24,1545,10,Usha Martin Education & Solutions Limited
10-August-2021,4.55,4.6,4.31,4.38,11864,38,Usha Martin Education & Solutions Limited
9-August-2021,4.91,4.91,4.37,4.65,11012,30,Usha Martin Education & Solutions Limited
6-August-2021,4.2,4.78,4.2,4.48,22407,29,Usha Martin Education & Solutions Limited
5-August-2021,4.74,4.74,4.3,4.39,7289,25,Usha Martin Education & Solutions Limited
4-August-2021,4.51,4.7,4.44,4.52,7404,48,Usha Martin Education & Solutions Limited
3-August-2021,4.58,4.58,4.17,4.51,40518,97,Usha Martin Education & Solutions Limited
2-August-2021,4.11,4.38,4.11,4.38,17730,47,Usha Martin Education & Solutions Limited
30-July-2021,4.15,4.18,3.89,4.18,20964,31,Usha Martin Education & Solutions Limited
29-July-2021,4.0,4.0,3.81,3.99,4046,13,Usha Martin Education & Solutions Limited
28-July-2021,3.9,4.0,3.87,3.94,3385,9,Usha Martin Education & Solutions Limited
27-July-2021,4.0,4.05,3.93,4.03,16930,60,Usha Martin Education & Solutions Limited
26-July-2021,4.12,4.3,4.09,4.09,13909,42,Usha Martin Education & Solutions Limited
23-July-2021,4.25,4.3,4.11,4.3,4943,14,Usha Martin Education & Solutions Limited
22-July-2021,4.49,4.49,4.11,4.12,19290,39,Usha Martin Education & Solutions Limited
20-July-2021,4.46,4.65,4.24,4.3,26412,53,Usha Martin Education & Solutions Limited
19-July-2021,4.8,4.8,4.4,4.46,9795,30,Usha Martin Education & Solutions Limited
16-July-2021,4.5,4.63,4.25,4.63,8263,31,Usha Martin Education & Solutions Limited
15-July-2021,4.5,4.51,4.1,4.47,9812,22,Usha Martin Education & Solutions Limited
14-July-2021,4.35,4.6,4.3,4.3,15989,22,Usha Martin Education & Solutions Limited
13-July-2021,4.37,4.58,4.36,4.52,9722,29,Usha Martin Education & Solutions Limited
12-July-2021,4.4,4.7,4.3,4.58,6950,21,Usha Martin Education & Solutions Limited
9-July-2021,4.5,4.5,4.5,4.5,1100,4,Usha Martin Education & Solutions Limited
8-July-2021,4.68,4.7,4.45,4.5,6618,42,Usha Martin Education & Solutions Limited
7-July-2021,4.55,4.85,4.52,4.68,8841,38,Usha Martin Education & Solutions Limited
6-July-2021,4.75,4.75,4.35,4.75,17967,36,Usha Martin Education & Solutions Limited
5-July-2021,4.25,4.65,4.21,4.55,27927,49,Usha Martin Education & Solutions Limited
2-July-2021,4.1,4.5,4.1,4.43,7054,25,Usha Martin Education & Solutions Limited
1-July-2021,4.33,4.65,4.27,4.3,17158,37,Usha Martin Education & Solutions Limited
30-June-2021,4.45,4.54,4.33,4.49,2018,27,Usha Martin Education & Solutions Limited
29-June-2021,4.5,4.68,4.4,4.55,11266,44,Usha Martin Education & Solutions Limited
28-June-2021,4.46,4.7,4.46,4.46,18658,22,Usha Martin Education & Solutions Limited
25-June-2021,4.89,4.89,4.47,4.69,15422,48,Usha Martin Education & Solutions Limited
24-June-2021,5.15,5.15,4.7,4.7,10870,26,Usha Martin Education & Solutions Limited
23-June-2021,4.95,5.2,4.94,4.94,9528,31,Usha Martin Education & Solutions Limited
22-June-2021,5.19,5.19,4.73,5.19,5414,33,Usha Martin Education & Solutions Limited
21-June-2021,5.2,5.2,4.94,4.95,22682,43,Usha Martin Education & Solutions Limited
18-June-2021,5.2,5.2,4.96,5.2,12702,15,Usha Martin Education & Solutions Limited
17-June-2021,5.39,5.39,4.92,4.96,16831,48,Usha Martin Education & Solutions Limited
16-June-2021,5.1,5.19,4.86,5.17,5612,30,Usha Martin Education & Solutions Limited
15-June-2021,5.25,5.28,4.85,5.05,26974,64,Usha Martin Education & Solutions Limited
14-June-2021,5.22,5.22,4.75,5.04,77370,63,Usha Martin Education & Solutions Limited
11-June-2021,5.35,5.35,4.85,4.98,9986,38,Usha Martin Education & Solutions Limited
10-June-2021,5.36,5.55,5.1,5.1,26382,77,Usha Martin Education & Solutions Limited
9-June-2021,5.39,5.43,4.94,5.36,26862,86,Usha Martin Education & Solutions Limited
8-June-2021,5.18,5.19,4.72,5.19,32008,85,Usha Martin Education & Solutions Limited
7-June-2021,4.72,4.95,4.7,4.95,10580,39,Usha Martin Education & Solutions Limited
4-June-2021,4.7,4.72,4.4,4.72,14202,29,Usha Martin Education & Solutions Limited
3-June-2021,4.64,4.64,4.4,4.5,50441,66,Usha Martin Education & Solutions Limited
2-June-2021,4.06,4.48,4.06,4.42,41797,911,Usha Martin Education & Solutions Limited
1-June-2021,4.71,4.71,4.27,4.27,55718,111,Usha Martin Education & Solutions Limited
31-May-2021,4.49,4.49,4.49,4.49,21435,39,Usha Martin Education & Solutions Limited
28-May-2021,4.28,4.28,4.28,4.28,33807,47,Usha Martin Education & Solutions Limited
27-May-2021,4.08,4.08,4.08,4.08,16756,33,Usha Martin Education & Solutions Limited
26-May-2021,3.71,3.89,3.71,3.89,7642,17,Usha Martin Education & Solutions Limited
25-May-2021,3.71,3.71,3.71,3.71,3235,7,Usha Martin Education & Solutions Limited
24-May-2021,3.54,3.54,3.51,3.54,20889,34,Usha Martin Education & Solutions Limited
21-May-2021,3.38,3.38,3.38,3.38,254,3,Usha Martin Education & Solutions Limited
20-May-2021,3.2,3.22,3.2,3.22,830,5,Usha Martin Education & Solutions Limited
19-May-2021,3.01,3.14,3.01,3.07,12983,22,Usha Martin Education & Solutions Limited
18-May-2021,3.08,3.08,3.01,3.03,7540,10,Usha Martin Education & Solutions Limited
17-May-2021,3.0,3.13,2.97,2.99,8412,30,Usha Martin Education & Solutions Limited
14-May-2021,3.19,3.2,2.95,3.05,12674,27,Usha Martin Education & Solutions Limited
12-May-2021,3.05,3.07,2.96,3.07,1670,11,Usha Martin Education & Solutions Limited
11-May-2021,2.98,3.0,2.9,2.93,7436,15,Usha Martin Education & Solutions Limited
10-May-2021,3.0,3.0,2.87,2.97,14896,24,Usha Martin Education & Solutions Limited
7-May-2021,2.86,3.05,2.86,2.91,11867,605,Usha Martin Education & Solutions Limited
6-May-2021,2.81,2.96,2.77,2.96,9684,13,Usha Martin Education & Solutions Limited
5-May-2021,2.82,2.94,2.81,2.89,13350,246,Usha Martin Education & Solutions Limited
4-May-2021,3.0,3.0,2.9,2.9,3098,21,Usha Martin Education & Solutions Limited
3-May-2021,2.86,3.0,2.86,3.0,7564,17,Usha Martin Education & Solutions Limited
30-April-2021,3.15,3.15,2.89,2.99,17149,65,Usha Martin Education & Solutions Limited
29-April-2021,3.09,3.09,2.95,3.04,2509,30,Usha Martin Education & Solutions Limited
28-April-2021,3.26,3.26,3.0,3.1,10795,24,Usha Martin Education & Solutions Limited
27-April-2021,3.44,3.44,3.13,3.13,5880,22,Usha Martin Education & Solutions Limited
26-April-2021,3.25,3.41,3.11,3.29,8602,49,Usha Martin Education & Solutions Limited
23-April-2021,3.34,3.34,3.05,3.26,8686,33,Usha Martin Education & Solutions Limited
22-April-2021,3.39,3.42,3.12,3.2,1112,22,Usha Martin Education & Solutions Limited
20-April-2021,3.58,3.58,3.28,3.28,3192,50,Usha Martin Education & Solutions Limited
19-April-2021,3.3,3.45,3.2,3.45,2724,21,Usha Martin Education & Solutions Limited
16-April-2021,3.64,3.64,3.31,3.31,6057,17,Usha Martin Education & Solutions Limited
15-April-2021,3.34,3.48,3.22,3.48,1672,16,Usha Martin Education & Solutions Limited
13-April-2021,3.03,3.32,3.03,3.32,4421,18,Usha Martin Education & Solutions Limited
12-April-2021,3.3,3.39,3.16,3.17,2274,16,Usha Martin Education & Solutions Limited
9-April-2021,3.6,3.6,3.3,3.32,7113,13,Usha Martin Education & Solutions Limited
8-April-2021,3.45,3.49,3.25,3.47,1830,17,Usha Martin Education & Solutions Limited
7-April-2021,3.55,3.55,3.33,3.33,28696,46,Usha Martin Education & Solutions Limited
6-April-2021,3.8,3.8,3.47,3.5,5312,29,Usha Martin Education & Solutions Limited
5-April-2021,3.77,3.77,3.42,3.65,7295,51,Usha Martin Education & Solutions Limited
1-April-2021,3.65,3.66,3.33,3.6,4580,37,Usha Martin Education & Solutions Limited
31-March-2021,3.58,3.58,3.3,3.49,4603,22,Usha Martin Education & Solutions Limited
30-March-2021,3.79,3.8,3.47,3.47,14860,28,Usha Martin Education & Solutions Limited
26-March-2021,3.47,3.83,3.47,3.65,16445,44,Usha Martin Education & Solutions Limited
25-March-2021,3.65,3.65,3.65,3.65,220,2,Usha Martin Education & Solutions Limited
24-March-2021,3.84,3.84,3.84,3.84,2593,9,Usha Martin Education & Solutions Limited
23-March-2021,4.04,4.04,4.04,4.04,2401,10,Usha Martin Education & Solutions Limited
22-March-2021,4.25,4.25,4.25,4.25,668,3,Usha Martin Education & Solutions Limited
19-March-2021,4.92,4.92,4.46,4.47,26588,80,Usha Martin Education & Solutions Limited
18-March-2021,4.68,4.69,4.68,4.69,29046,58,Usha Martin Education & Solutions Limited
17-March-2021,4.39,4.47,4.05,4.47,67967,104,Usha Martin Education & Solutions Limited
16-March-2021,4.26,4.26,4.26,4.26,885,10,Usha Martin Education & Solutions Limited
15-March-2021,4.06,4.06,4.05,4.06,23604,39,Usha Martin Education & Solutions Limited
12-March-2021,3.87,3.87,3.87,3.87,7684,20,Usha Martin Education & Solutions Limited
10-March-2021,3.69,3.69,3.69,3.69,4973,20,Usha Martin Education & Solutions Limited
9-March-2021,3.52,3.52,3.52,3.52,5070,19,Usha Martin Education & Solutions Limited
8-March-2021,3.36,3.36,3.36,3.36,8044,19,Usha Martin Education & Solutions Limited
5-March-2021,2.9,3.2,2.9,3.2,52291,127,Usha Martin Education & Solutions Limited
4-March-2021,3.24,3.25,2.95,3.05,13516,62,Usha Martin Education & Solutions Limited
3-March-2021,3.04,3.33,3.03,3.1,23643,86,Usha Martin Education & Solutions Limited
2-March-2021,3.35,3.4,3.18,3.18,17162,70,Usha Martin Education & Solutions Limited
1-March-2021,3.34,3.5,3.34,3.34,33542,65,Usha Martin Education & Solutions Limited
26-February-2021,3.51,3.51,3.51,3.51,13049,27,Usha Martin Education & Solutions Limited
25-February-2021,3.69,3.69,3.69,3.69,6493,21,Usha Martin Education & Solutions Limited
24-February-2021,3.88,3.88,3.88,3.88,58068,105,Usha Martin Education & Solutions Limited
23-February-2021,4.08,4.08,4.08,4.08,1215,6,Usha Martin Education & Solutions Limited
22-February-2021,4.29,4.29,4.29,4.29,1960,21,Usha Martin Education & Solutions Limited
19-February-2021,4.51,4.51,4.51,4.51,3136,7,Usha Martin Education & Solutions Limited
18-February-2021,4.74,4.74,4.74,4.74,4975,23,Usha Martin Education & Solutions Limited
17-February-2021,4.98,4.98,4.98,4.98,2709,18,Usha Martin Education & Solutions Limited
16-February-2021,5.24,5.24,5.24,5.24,2112,10,Usha Martin Education & Solutions Limited
15-February-2021,5.51,5.51,5.51,5.51,12216,25,Usha Martin Education & Solutions Limited
12-February-2021,5.8,5.8,5.8,5.8,3971,16,Usha Martin Education & Solutions Limited
11-February-2021,6.1,6.1,6.1,6.1,274,13,Usha Martin Education & Solutions Limited
10-February-2021,6.42,6.42,6.42,6.42,2535,9,Usha Martin Education & Solutions Limited
9-February-2021,6.75,6.75,6.75,6.75,648,12,Usha Martin Education & Solutions Limited
8-February-2021,7.1,7.1,7.1,7.1,1065,24,Usha Martin Education & Solutions Limited
5-February-2021,8.25,8.25,7.47,7.47,158638,369,Usha Martin Education & Solutions Limited
4-February-2021,7.86,7.86,7.61,7.86,33951,116,Usha Martin Education & Solutions Limited
3-February-2021,7.49,7.49,7.31,7.49,47154,164,Usha Martin Education & Solutions Limited
2-February-2021,7.11,7.14,7.1,7.14,26483,127,Usha Martin Education & Solutions Limited
1-February-2021,6.8,6.8,6.5,6.8,92975,214,Usha Martin Education & Solutions Limited
29-January-2021,6.48,6.48,6.18,6.48,109791,222,Usha Martin Education & Solutions Limited
28-January-2021,6.1,6.18,6.0,6.18,28291,133,Usha Martin Education & Solutions Limited
27-January-2021,5.88,5.89,5.33,5.89,69947,164,Usha Martin Education & Solutions Limited
25-January-2021,5.61,5.61,5.61,5.61,32638,72,Usha Martin Education & Solutions Limited
22-January-2021,5.34,5.35,5.3,5.35,33221,82,Usha Martin Education & Solutions Limited
21-January-2021,5.06,5.1,4.95,5.1,56060,124,Usha Martin Education & Solutions Limited
20-January-2021,4.85,4.86,4.7,4.86,14399,34,Usha Martin Education & Solutions Limited
19-January-2021,4.63,4.63,4.62,4.63,11897,16,Usha Martin Education & Solutions Limited
18-January-2021,4.26,4.41,4.19,4.41,48910,89,Usha Martin Education & Solutions Limited
15-January-2021,4.2,4.2,3.8,4.2,23291,45,Usha Martin Education & Solutions Limited
14-January-2021,4.24,4.24,3.86,4.0,47354,115,Usha Martin Education & Solutions Limited
13-January-2021,4.08,4.09,3.77,4.06,53559,135,Usha Martin Education & Solutions Limited
12-January-2021,3.89,3.9,3.75,3.9,27227,74,Usha Martin Education & Solutions Limited
11-January-2021,3.75,3.75,3.6,3.72,32273,113,Usha Martin Education & Solutions Limited
8-January-2021,3.58,3.58,3.58,3.58,15950,31,Usha Martin Education & Solutions Limited
7-January-2021,3.39,3.41,3.39,3.41,14412,31,Usha Martin Education & Solutions Limited
6-January-2021,3.29,3.32,3.18,3.25,65477,116,Usha Martin Education & Solutions Limited
5-January-2021,3.17,3.17,2.91,3.17,50576,92,Usha Martin Education & Solutions Limited
4-January-2021,3.0,3.02,2.76,3.02,31356,81,Usha Martin Education & Solutions Limited
1-January-2021,2.88,2.88,2.72,2.88,52123,89,Usha Martin Education & Solutions Limited
31-December-2020,2.8,2.8,2.71,2.75,52278,70,Usha Martin Education & Solutions Limited
30-December-2020,2.67,2.67,2.6,2.67,29147,45,Usha Martin Education & Solutions Limited
29-December-2020,2.54,2.55,2.37,2.55,16190,38,Usha Martin Education & Solutions Limited
28-December-2020,2.59,2.59,2.37,2.43,31403,74,Usha Martin Education & Solutions Limited
24-December-2020,2.6,2.61,2.41,2.48,53424,75,Usha Martin Education & Solutions Limited
23-December-2020,2.5,2.5,2.41,2.49,33950,71,Usha Martin Education & Solutions Limited
22-December-2020,2.39,2.39,2.17,2.39,29979,51,Usha Martin Education & Solutions Limited
21-December-2020,2.31,2.31,2.17,2.28,30035,80,Usha Martin Education & Solutions Limited
18-December-2020,2.2,2.2,2.0,2.2,39578,46,Usha Martin Education & Solutions Limited
17-December-2020,2.1,2.1,2.1,2.1,32700,47,Usha Martin Education & Solutions Limited
16-December-2020,2.0,2.0,2.0,2.0,16396,25,Usha Martin Education & Solutions Limited
15-December-2020,1.91,1.91,1.9,1.91,8124,21,Usha Martin Education & Solutions Limited
14-December-2020,1.84,1.84,1.71,1.82,38548,43,Usha Martin Education & Solutions Limited
11-December-2020,1.65,1.76,1.65,1.76,15335,25,Usha Martin Education & Solutions Limited
10-December-2020,1.59,1.6,1.35,1.6,6212,18,Usha Martin Education & Solutions Limited
9-December-2020,1.53,1.53,1.32,1.46,4622,22,Usha Martin Education & Solutions Limited
8-December-2020,1.48,1.48,1.4,1.4,43,4,Usha Martin Education & Solutions Limited
7-December-2020,1.43,1.43,1.21,1.35,8509,19,Usha Martin Education & Solutions Limited
4-December-2020,1.37,1.4,1.31,1.31,4203,122,Usha Martin Education & Solutions Limited
3-December-2020,1.38,1.38,1.3,1.37,220,4,Usha Martin Education & Solutions Limited
2-December-2020,1.44,1.46,1.33,1.33,2740,8,Usha Martin Education & Solutions Limited
1-December-2020,1.44,1.44,1.4,1.4,437,4,Usha Martin Education & Solutions Limited
27-November-2020,1.4,1.4,1.4,1.4,3,3,Usha Martin Education & Solutions Limited
26-November-2020,1.26,1.35,1.26,1.35,1730,5,Usha Martin Education & Solutions Limited
25-November-2020,1.31,1.37,1.31,1.31,57274,19,Usha Martin Education & Solutions Limited
24-November-2020,1.31,1.31,1.21,1.31,26,3,Usha Martin Education & Solutions Limited
23-November-2020,1.36,1.36,1.25,1.25,25,5,Usha Martin Education & Solutions Limited
20-November-2020,1.31,1.31,1.2,1.31,810,4,Usha Martin Education & Solutions Limited
19-November-2020,1.25,1.25,1.25,1.25,1000,1,Usha Martin Education & Solutions Limited
17-November-2020,1.25,1.3,1.25,1.25,3600,4,Usha Martin Education & Solutions Limited
13-November-2020,1.3,1.3,1.3,1.3,2000,6,Usha Martin Education & Solutions Limited
11-November-2020,1.2,1.24,1.2,1.24,32,2,Usha Martin Education & Solutions Limited
10-November-2020,1.2,1.2,1.12,1.19,10094,9,Usha Martin Education & Solutions Limited
9-November-2020,1.26,1.26,1.15,1.15,100,2,Usha Martin Education & Solutions Limited
6-November-2020,1.2,1.2,1.2,1.2,500,2,Usha Martin Education & Solutions Limited
5-November-2020,1.1,1.15,1.1,1.15,5564,8,Usha Martin Education & Solutions Limited
4-November-2020,1.1,1.1,1.1,1.1,1000,1,Usha Martin Education & Solutions Limited
3-November-2020,1.13,1.13,1.13,1.13,3101,6,Usha Martin Education & Solutions Limited
2-November-2020,1.08,1.08,1.08,1.08,100,1,Usha Martin Education & Solutions Limited
28-October-2020,1.07,1.07,1.06,1.06,3500,4,Usha Martin Education & Solutions Limited
27-October-2020,1.07,1.16,1.07,1.07,1432,6,Usha Martin Education & Solutions Limited
26-October-2020,1.11,1.11,1.11,1.11,100,1,Usha Martin Education & Solutions Limited
23-October-2020,1.06,1.06,1.06,1.06,200,1,Usha Martin Education & Solutions Limited
19-October-2020,1.05,1.05,1.01,1.01,300,3,Usha Martin Education & Solutions Limited
15-October-2020,1.05,1.05,1.05,1.05,33,1,Usha Martin Education & Solutions Limited
14-October-2020,1.08,1.08,1.08,1.08,200,1,Usha Martin Education & Solutions Limited
13-October-2020,1.16,1.16,1.12,1.12,394,4,Usha Martin Education & Solutions Limited
12-October-2020,1.19,1.19,1.16,1.16,24,2,Usha Martin Education & Solutions Limited
9-October-2020,1.1,1.19,1.1,1.19,12101,17,Usha Martin Education & Solutions Limited
7-October-2020,1.15,1.15,1.14,1.14,41,2,Usha Martin Education & Solutions Limited
6-October-2020,1.19,1.19,1.11,1.11,320,4,Usha Martin Education & Solutions Limited
5-October-2020,1.16,1.19,1.15,1.15,2600,11,Usha Martin Education & Solutions Limited
1-October-2020,1.15,1.15,1.15,1.15,196,1,Usha Martin Education & Solutions Limited
29-September-2020,1.21,1.21,1.21,1.21,208,2,Usha Martin Education & Solutions Limited
25-September-2020,1.26,1.26,1.26,1.26,377,4,Usha Martin Education & Solutions Limited
24-September-2020,1.27,1.27,1.27,1.27,1,1,Usha Martin Education & Solutions Limited
23-September-2020,1.34,1.41,1.29,1.29,7951,55,Usha Martin Education & Solutions Limited
22-September-2020,1.48,1.48,1.35,1.35,10393,15,Usha Martin Education & Solutions Limited
21-September-2020,1.42,1.42,1.42,1.42,7062,1,Usha Martin Education & Solutions Limited
16-September-2020,1.56,1.62,1.49,1.49,1250,4,Usha Martin Education & Solutions Limited
4-September-2020,1.52,1.56,1.52,1.56,3954,3,Usha Martin Education & Solutions Limited
3-September-2020,1.57,1.57,1.57,1.57,3761,5,Usha Martin Education & Solutions Limited
2-September-2020,1.55,1.57,1.55,1.57,9112,8,Usha Martin Education & Solutions Limited
1-September-2020,1.44,1.5,1.44,1.5,9401,17,Usha Martin Education & Solutions Limited
28-August-2020,1.37,1.44,1.37,1.44,1000,4,Usha Martin Education & Solutions Limited
19-August-2020,1.44,1.44,1.44,1.44,1000,3,Usha Martin Education & Solutions Limited
17-August-2020,1.51,1.51,1.51,1.51,1000,1,Usha Martin Education & Solutions Limited
14-August-2020,1.58,1.58,1.58,1.58,997,2,Usha Martin Education & Solutions Limited
11-August-2020,1.62,1.62,1.62,1.62,100,1,Usha Martin Education & Solutions Limited
27-July-2020,1.54,1.7,1.54,1.7,5000,16,Usha Martin Education & Solutions Limited
6-July-2020,1.55,1.62,1.55,1.62,33,2,Usha Martin Education & Solutions Limited
30-June-2020,1.5,1.56,1.5,1.56,6000,4,Usha Martin Education & Solutions Limited
29-June-2020,1.5,1.5,1.49,1.5,4000,5,Usha Martin Education & Solutions Limited
24-June-2020,1.5,1.5,1.5,1.5,100,1,Usha Martin Education & Solutions Limited
23-June-2020,1.5,1.56,1.5,1.5,5444,5,Usha Martin Education & Solutions Limited
22-June-2020,1.5,1.51,1.49,1.5,6429,8,Usha Martin Education & Solutions Limited
19-June-2020,1.35,1.44,1.35,1.44,1384,7,Usha Martin Education & Solutions Limited
18-June-2020,1.38,1.38,1.38,1.38,8978,14,Usha Martin Education & Solutions Limited
17-June-2020,1.33,1.33,1.22,1.32,1901,5,Usha Martin Education & Solutions Limited
15-June-2020,1.27,1.27,1.27,1.27,5852,9,Usha Martin Education & Solutions Limited
12-June-2020,1.21,1.32,1.21,1.32,1651,2,Usha Martin Education & Solutions Limited
10-June-2020,1.26,1.26,1.26,1.26,200,1,Usha Martin Education & Solutions Limited
9-June-2020,1.34,1.34,1.2,1.2,15554,18,Usha Martin Education & Solutions Limited
8-June-2020,1.22,1.22,1.22,1.22,763,2,Usha Martin Education & Solutions Limited
5-June-2020,1.11,1.11,1.11,1.11,1601,4,Usha Martin Education & Solutions Limited
4-June-2020,1.01,1.01,1.01,1.01,1,1,Usha Martin Education & Solutions Limited
3-June-2020,0.97,0.97,0.97,0.97,400,2,Usha Martin Education & Solutions Limited
2-June-2020,0.96,0.97,0.96,0.97,2001,3,Usha Martin Education & Solutions Limited
1-June-2020,0.9,0.98,0.9,0.94,303,5,Usha Martin Education & Solutions Limited
29-May-2020,0.98,0.98,0.94,0.94,3101,3,Usha Martin Education & Solutions Limited
28-May-2020,0.95,0.95,0.95,0.95,1000,1,Usha Martin Education & Solutions Limited
27-May-2020,0.92,0.92,0.92,0.92,1101,3,Usha Martin Education & Solutions Limited
22-May-2020,0.9,0.9,0.87,0.9,625,3,Usha Martin Education & Solutions Limited
21-May-2020,0.9,0.9,0.9,0.9,2900,2,Usha Martin Education & Solutions Limited
20-May-2020,0.92,0.92,0.87,0.87,11125,18,Usha Martin Education & Solutions Limited
19-May-2020,0.91,0.91,0.91,0.91,260,2,Usha Martin Education & Solutions Limited
18-May-2020,0.95,0.95,0.95,0.95,3300,3,Usha Martin Education & Solutions Limited
15-May-2020,0.93,0.93,0.93,0.93,10,1,Usha Martin Education & Solutions Limited
14-May-2020,0.97,0.97,0.97,0.97,10005,3,Usha Martin Education & Solutions Limited
13-May-2020,1.02,1.02,1.02,1.02,70,4,Usha Martin Education & Solutions Limited
12-May-2020,0.98,0.99,0.98,0.99,3500,3,Usha Martin Education & Solutions Limited
8-May-2020,0.95,0.95,0.95,0.95,5,1,Usha Martin Education & Solutions Limited
4-May-2020,1.0,1.0,1.0,1.0,2000,4,Usha Martin Education & Solutions Limited
30-April-2020,1.0,1.0,1.0,1.0,2600,10,Usha Martin Education & Solutions Limited
29-April-2020,1.0,1.0,1.0,1.0,500,3,Usha Martin Education & Solutions Limited
28-April-2020,1.0,1.0,1.0,1.0,200,1,Usha Martin Education & Solutions Limited
27-April-2020,1.0,1.0,1.0,1.0,200,1,Usha Martin Education & Solutions Limited
23-April-2020,0.93,1.0,0.93,1.0,887,3,Usha Martin Education & Solutions Limited
22-April-2020,1.01,1.01,0.96,0.97,3558,11,Usha Martin Education & Solutions Limited
21-April-2020,1.01,1.01,1.01,1.01,10,1,Usha Martin Education & Solutions Limited
20-April-2020,1.11,1.11,1.06,1.06,800,4,Usha Martin Education & Solutions Limited
3-April-2020,1.11,1.11,1.11,1.11,200,1,Usha Martin Education & Solutions Limited
1-April-2020,1.16,1.16,1.16,1.16,1,1,Usha Martin Education & Solutions Limited
30-March-2020,1.13,1.13,1.13,1.13,1,1,Usha Martin Education & Solutions Limited
26-March-2020,1.18,1.18,1.18,1.18,1,1,Usha Martin Education & Solutions Limited
24-March-2020,1.18,1.18,1.18,1.18,111,3,Usha Martin Education & Solutions Limited
23-March-2020,1.21,1.21,1.21,1.21,1,1,Usha Martin Education & Solutions Limited
20-March-2020,1.1,1.1,1.1,1.1,3,3,Usha Martin Education & Solutions Limited
18-March-2020,1.0,1.0,1.0,1.0,459600,6,Usha Martin Education & Solutions Limited
17-March-2020,1.1,1.1,1.02,1.02,10001,8,Usha Martin Education & Solutions Limited
16-March-2020,1.14,1.14,0.94,1.13,5026,4,Usha Martin Education & Solutions Limited
13-March-2020,1.26,1.26,1.04,1.04,2,2,Usha Martin Education & Solutions Limited
12-March-2020,1.18,1.18,1.15,1.15,13051,12,Usha Martin Education & Solutions Limited
11-March-2020,1.07,1.08,1.07,1.08,31,4,Usha Martin Education & Solutions Limited
9-March-2020,0.99,0.99,0.99,0.99,10,1,Usha Martin Education & Solutions Limited
6-March-2020,0.99,1.08,0.99,0.99,23733,10,Usha Martin Education & Solutions Limited
5-March-2020,1.08,1.08,0.9,0.99,166,7,Usha Martin Education & Solutions Limited
4-March-2020,0.99,0.99,0.85,0.99,627,5,Usha Martin Education & Solutions Limited
3-March-2020,0.99,0.99,0.9,0.9,19985,17,Usha Martin Education & Solutions Limited
2-March-2020,0.81,0.98,0.81,0.98,13419,15,Usha Martin Education & Solutions Limited
28-February-2020,0.8,0.93,0.8,0.9,451,5,Usha Martin Education & Solutions Limited
27-February-2020,0.82,0.89,0.81,0.85,2113,10,Usha Martin Education & Solutions Limited
26-February-2020,0.81,0.89,0.81,0.89,3010,6,Usha Martin Education & Solutions Limited
25-February-2020,0.89,0.89,0.89,0.89,500,1,Usha Martin Education & Solutions Limited
24-February-2020,0.94,1.0,0.94,0.94,866,5,Usha Martin Education & Solutions Limited
20-February-2020,0.94,0.94,0.85,0.94,1217,6,Usha Martin Education & Solutions Limited
19-February-2020,0.86,0.95,0.86,0.87,4299,6,Usha Martin Education & Solutions Limited
18-February-2020,0.95,0.95,0.95,0.95,1921,3,Usha Martin Education & Solutions Limited
