Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
20-March-2023,537.1,537.7,528.3,529.95,19920,1116,TORRENT POWER LIMITED
17-March-2023,548.95,550.0,533.35,535.55,13508,856,TORRENT POWER LIMITED
16-March-2023,531.0,547.95,531.0,545.1,14229,799,TORRENT POWER LIMITED
15-March-2023,527.3,541.5,527.3,537.15,15036,610,TORRENT POWER LIMITED
14-March-2023,522.15,536.5,522.15,527.3,14744,907,TORRENT POWER LIMITED
13-March-2023,535.35,541.55,528.2,530.55,23237,1328,TORRENT POWER LIMITED
10-March-2023,523.55,536.75,523.55,535.85,13400,728,TORRENT POWER LIMITED
9-March-2023,532.0,537.05,528.7,533.1,23865,1101,TORRENT POWER LIMITED
8-March-2023,520.0,534.8,517.45,531.45,32465,1593,TORRENT POWER LIMITED
6-March-2023,515.85,525.15,514.35,521.1,33182,1531,TORRENT POWER LIMITED
3-March-2023,512.05,520.6,509.0,510.8,19787,915,TORRENT POWER LIMITED
2-March-2023,504.25,517.2,504.25,515.55,24942,1179,TORRENT POWER LIMITED
1-March-2023,512.0,512.0,503.45,506.35,9111,745,TORRENT POWER LIMITED
28-February-2023,500.45,513.8,500.45,506.1,37636,1827,TORRENT POWER LIMITED
27-February-2023,492.55,504.75,492.55,503.45,15465,1097,TORRENT POWER LIMITED
24-February-2023,496.05,506.35,495.7,496.55,8766,610,TORRENT POWER LIMITED
23-February-2023,493.05,505.0,489.9,502.2,35172,1740,TORRENT POWER LIMITED
22-February-2023,497.95,504.35,488.85,496.2,38162,1864,TORRENT POWER LIMITED
21-February-2023,517.95,520.0,508.0,517.35,65158,2181,TORRENT POWER LIMITED
20-February-2023,507.05,517.7,505.25,511.9,74434,3109,TORRENT POWER LIMITED
17-February-2023,510.0,512.4,503.05,506.9,66157,2553,TORRENT POWER LIMITED
16-February-2023,504.95,512.4,500.0,509.5,98321,3729,TORRENT POWER LIMITED
15-February-2023,485.05,507.0,482.4,504.55,303590,8895,TORRENT POWER LIMITED
14-February-2023,458.0,459.15,450.05,456.9,15361,1066,TORRENT POWER LIMITED
13-February-2023,452.35,459.15,449.25,457.65,21586,988,TORRENT POWER LIMITED
10-February-2023,448.15,454.95,447.0,453.3,11176,490,TORRENT POWER LIMITED
9-February-2023,452.2,454.45,448.8,449.35,11830,664,TORRENT POWER LIMITED
8-February-2023,446.4,453.55,441.6,452.55,7899,466,TORRENT POWER LIMITED
7-February-2023,443.05,448.45,437.25,446.4,6337,632,TORRENT POWER LIMITED
6-February-2023,440.05,449.0,440.05,444.9,4054,428,TORRENT POWER LIMITED
3-February-2023,443.05,444.45,433.1,442.75,9454,674,TORRENT POWER LIMITED
2-February-2023,451.55,451.55,434.6,442.85,8175,658,TORRENT POWER LIMITED
1-February-2023,476.95,476.95,434.3,439.65,7570,932,TORRENT POWER LIMITED
31-January-2023,440.8,452.25,435.0,449.65,16647,1067,TORRENT POWER LIMITED
30-January-2023,446.75,446.75,430.9,435.6,13998,1155,TORRENT POWER LIMITED
27-January-2023,461.3,467.8,439.0,440.2,21482,1370,TORRENT POWER LIMITED
25-January-2023,464.3,474.0,461.55,464.3,13823,857,TORRENT POWER LIMITED
24-January-2023,491.0,493.15,472.8,474.0,25289,1114,TORRENT POWER LIMITED
23-January-2023,455.05,492.0,455.05,490.75,39996,2168,TORRENT POWER LIMITED
20-January-2023,455.0,464.95,452.5,460.0,21976,1171,TORRENT POWER LIMITED
19-January-2023,473.35,476.0,454.1,456.0,35095,1678,TORRENT POWER LIMITED
18-January-2023,492.6,492.6,478.15,479.05,5246,331,TORRENT POWER LIMITED
17-January-2023,479.55,484.75,476.45,482.9,3501,342,TORRENT POWER LIMITED
16-January-2023,481.25,484.45,477.5,478.8,5987,549,TORRENT POWER LIMITED
13-January-2023,484.1,485.95,479.0,481.1,6727,531,TORRENT POWER LIMITED
12-January-2023,485.0,491.05,482.85,484.0,4497,503,TORRENT POWER LIMITED
11-January-2023,487.35,489.7,482.8,488.35,5925,454,TORRENT POWER LIMITED
10-January-2023,488.65,491.95,483.5,486.45,7930,644,TORRENT POWER LIMITED
9-January-2023,488.25,488.25,481.65,486.85,4243,390,TORRENT POWER LIMITED
6-January-2023,479.0,486.5,477.95,480.85,5174,441,TORRENT POWER LIMITED
5-January-2023,492.75,492.75,479.35,484.3,7348,657,TORRENT POWER LIMITED
4-January-2023,500.0,501.05,482.9,484.5,9729,1023,TORRENT POWER LIMITED
3-January-2023,508.0,508.0,497.4,499.95,4171,516,TORRENT POWER LIMITED
2-January-2023,505.0,505.0,492.85,500.6,10220,518,TORRENT POWER LIMITED
30-December-2022,492.35,503.4,491.15,492.2,12416,809,TORRENT POWER LIMITED
29-December-2022,488.9,497.5,488.9,496.3,4117,425,TORRENT POWER LIMITED
28-December-2022,499.7,499.7,491.3,495.6,3802,384,TORRENT POWER LIMITED
27-December-2022,491.4,494.8,487.4,492.85,5560,496,TORRENT POWER LIMITED
26-December-2022,476.9,491.25,476.75,489.1,5758,514,TORRENT POWER LIMITED
23-December-2022,490.05,498.6,475.85,477.05,9238,947,TORRENT POWER LIMITED
22-December-2022,518.8,518.8,497.0,498.55,10073,852,TORRENT POWER LIMITED
21-December-2022,514.6,516.3,503.75,508.7,8682,908,TORRENT POWER LIMITED
20-December-2022,511.2,518.15,508.15,512.15,6353,606,TORRENT POWER LIMITED
19-December-2022,508.2,518.2,508.2,515.3,9454,695,TORRENT POWER LIMITED
16-December-2022,517.0,527.75,511.9,514.2,8968,609,TORRENT POWER LIMITED
15-December-2022,526.2,529.85,522.0,523.55,4175,330,TORRENT POWER LIMITED
14-December-2022,527.65,528.35,521.25,521.95,4767,399,TORRENT POWER LIMITED
13-December-2022,530.0,531.15,522.6,525.8,6780,658,TORRENT POWER LIMITED
12-December-2022,519.05,533.5,519.05,529.05,2565,247,TORRENT POWER LIMITED
9-December-2022,535.7,543.6,526.1,528.4,5077,451,TORRENT POWER LIMITED
8-December-2022,543.4,545.85,539.55,540.4,6230,610,TORRENT POWER LIMITED
7-December-2022,543.5,547.0,540.3,543.45,5739,471,TORRENT POWER LIMITED
6-December-2022,541.25,547.0,537.3,543.5,11879,1026,TORRENT POWER LIMITED
5-December-2022,549.7,553.6,541.9,547.35,11049,475,TORRENT POWER LIMITED
2-December-2022,538.0,551.25,538.0,549.0,19022,762,TORRENT POWER LIMITED
1-December-2022,533.05,546.6,533.05,542.85,15950,690,TORRENT POWER LIMITED
30-November-2022,542.0,542.0,534.45,538.35,11339,665,TORRENT POWER LIMITED
29-November-2022,543.65,548.55,535.4,538.05,15707,949,TORRENT POWER LIMITED
28-November-2022,542.25,549.2,537.4,547.75,7202,555,TORRENT POWER LIMITED
25-November-2022,538.4,549.4,538.4,546.4,24358,2196,TORRENT POWER LIMITED
24-November-2022,538.5,541.0,531.9,538.2,10356,638,TORRENT POWER LIMITED
23-November-2022,522.1,541.95,522.1,537.15,23895,1380,TORRENT POWER LIMITED
22-November-2022,526.55,540.0,523.65,530.3,53721,2224,TORRENT POWER LIMITED
21-November-2022,510.0,527.2,509.55,525.2,8695,572,TORRENT POWER LIMITED
18-November-2022,515.0,515.0,507.0,511.85,7670,642,TORRENT POWER LIMITED
17-November-2022,507.55,514.0,505.5,511.3,20902,1043,TORRENT POWER LIMITED
16-November-2022,519.0,523.3,505.9,509.65,8533,641,TORRENT POWER LIMITED
15-November-2022,508.1,522.25,508.1,518.9,7806,569,TORRENT POWER LIMITED
14-November-2022,509.9,518.3,506.8,515.9,17611,630,TORRENT POWER LIMITED
11-November-2022,520.0,527.15,505.85,508.7,27948,1714,TORRENT POWER LIMITED
10-November-2022,500.95,510.4,499.05,508.45,17685,1189,TORRENT POWER LIMITED
9-November-2022,502.6,512.6,502.6,505.95,15885,988,TORRENT POWER LIMITED
7-November-2022,511.7,515.95,508.2,510.95,8171,394,TORRENT POWER LIMITED
4-November-2022,510.3,515.6,509.55,510.45,11154,831,TORRENT POWER LIMITED
3-November-2022,506.15,511.15,500.2,509.9,8581,635,TORRENT POWER LIMITED
2-November-2022,520.6,524.9,505.1,506.35,22159,1085,TORRENT POWER LIMITED
1-November-2022,506.25,519.6,505.8,518.4,13391,796,TORRENT POWER LIMITED
31-October-2022,493.1,506.8,493.1,504.2,6030,610,TORRENT POWER LIMITED
28-October-2022,508.25,508.25,493.7,499.3,8070,608,TORRENT POWER LIMITED
27-October-2022,511.65,515.5,500.4,505.9,6814,686,TORRENT POWER LIMITED
25-October-2022,488.1,507.9,483.75,507.15,536307,1717,TORRENT POWER LIMITED
24-October-2022,485.1,489.65,481.4,485.95,951,92,TORRENT POWER LIMITED
21-October-2022,485.75,488.05,480.1,484.05,8910,632,TORRENT POWER LIMITED
20-October-2022,479.55,487.05,476.1,486.0,7632,614,TORRENT POWER LIMITED
19-October-2022,478.6,489.0,478.6,481.7,4836,467,TORRENT POWER LIMITED
18-October-2022,482.0,484.75,477.15,482.0,6875,684,TORRENT POWER LIMITED
17-October-2022,473.7,483.45,473.7,482.45,519718,572,TORRENT POWER LIMITED
14-October-2022,483.0,487.15,476.8,478.45,10266,675,TORRENT POWER LIMITED
13-October-2022,483.45,484.0,475.8,480.85,23253,860,TORRENT POWER LIMITED
12-October-2022,489.6,489.6,480.5,483.7,2775,371,TORRENT POWER LIMITED
11-October-2022,493.0,493.8,479.45,480.35,258144,795,TORRENT POWER LIMITED
10-October-2022,481.35,493.65,481.35,491.65,6110,511,TORRENT POWER LIMITED
7-October-2022,504.05,504.05,488.2,490.65,10284,618,TORRENT POWER LIMITED
6-October-2022,505.45,511.2,501.25,502.45,19248,1191,TORRENT POWER LIMITED
4-October-2022,485.05,504.95,485.05,503.35,13776,869,TORRENT POWER LIMITED
3-October-2022,488.25,492.5,480.0,484.35,11162,810,TORRENT POWER LIMITED
30-September-2022,477.2,490.75,474.9,486.7,16796,1689,TORRENT POWER LIMITED
29-September-2022,499.95,500.2,478.25,482.95,9556,845,TORRENT POWER LIMITED
28-September-2022,501.8,505.15,492.8,493.8,8264,1010,TORRENT POWER LIMITED
27-September-2022,494.65,508.25,492.8,503.45,26646,2107,TORRENT POWER LIMITED
26-September-2022,514.1,517.0,492.8,494.9,27848,2680,TORRENT POWER LIMITED
23-September-2022,530.25,535.55,521.0,522.0,10938,1244,TORRENT POWER LIMITED
22-September-2022,536.1,537.2,525.0,534.55,10590,958,TORRENT POWER LIMITED
21-September-2022,547.55,550.0,534.3,536.45,8049,777,TORRENT POWER LIMITED
20-September-2022,540.05,550.85,540.05,544.85,15300,893,TORRENT POWER LIMITED
19-September-2022,537.25,546.3,533.35,539.4,219380,1510,TORRENT POWER LIMITED
16-September-2022,559.05,559.05,535.45,541.0,11842,1331,TORRENT POWER LIMITED
15-September-2022,547.0,559.3,547.0,553.6,54513,1897,TORRENT POWER LIMITED
14-September-2022,550.0,557.2,545.0,546.15,16749,1155,TORRENT POWER LIMITED
13-September-2022,564.95,568.25,551.6,552.3,31586,2135,TORRENT POWER LIMITED
12-September-2022,569.85,572.1,558.85,560.95,164088,3176,TORRENT POWER LIMITED
9-September-2022,573.45,579.6,562.45,565.95,11259,741,TORRENT POWER LIMITED
8-September-2022,587.9,587.9,571.85,573.2,12756,868,TORRENT POWER LIMITED
7-September-2022,583.75,591.0,579.25,580.55,31087,1564,TORRENT POWER LIMITED
6-September-2022,568.05,591.4,568.05,579.95,31221,2137,TORRENT POWER LIMITED
5-September-2022,581.4,581.4,571.0,572.4,80155,2628,TORRENT POWER LIMITED
2-September-2022,580.95,588.7,575.1,577.15,9141,732,TORRENT POWER LIMITED
1-September-2022,579.7,590.95,576.0,582.65,15282,1185,TORRENT POWER LIMITED
30-August-2022,584.75,584.75,575.0,582.3,28652,1149,TORRENT POWER LIMITED
29-August-2022,565.0,580.0,565.0,578.85,6917,507,TORRENT POWER LIMITED
26-August-2022,572.05,580.2,572.05,576.05,8157,635,TORRENT POWER LIMITED
25-August-2022,585.55,585.55,570.5,572.05,15068,1206,TORRENT POWER LIMITED
24-August-2022,588.95,591.0,574.3,581.3,14937,821,TORRENT POWER LIMITED
23-August-2022,578.05,593.6,577.2,580.6,36966,1431,TORRENT POWER LIMITED
22-August-2022,578.05,609.9,574.85,583.15,43472,2619,TORRENT POWER LIMITED
19-August-2022,590.0,597.0,581.3,584.65,19178,1466,TORRENT POWER LIMITED
18-August-2022,580.0,589.9,577.7,587.75,16155,883,TORRENT POWER LIMITED
17-August-2022,585.8,591.95,579.95,581.7,20113,1229,TORRENT POWER LIMITED
16-August-2022,579.0,584.05,573.85,580.75,14713,1009,TORRENT POWER LIMITED
12-August-2022,559.7,583.8,555.45,579.15,31063,1208,TORRENT POWER LIMITED
11-August-2022,549.5,559.0,544.05,556.7,7987,438,TORRENT POWER LIMITED
10-August-2022,560.0,564.45,540.75,541.8,59074,2548,TORRENT POWER LIMITED
8-August-2022,539.65,550.0,537.3,548.75,9248,521,TORRENT POWER LIMITED
5-August-2022,528.25,543.05,528.1,540.8,38702,1000,TORRENT POWER LIMITED
4-August-2022,530.7,538.45,525.5,531.2,17950,889,TORRENT POWER LIMITED
3-August-2022,527.2,534.6,523.35,533.25,13494,1029,TORRENT POWER LIMITED
2-August-2022,531.3,532.8,523.6,531.75,10192,772,TORRENT POWER LIMITED
1-August-2022,528.0,532.0,521.35,526.85,18318,1133,TORRENT POWER LIMITED
29-July-2022,506.75,526.0,506.75,524.55,18688,1181,TORRENT POWER LIMITED
28-July-2022,512.5,513.25,501.15,502.45,8742,490,TORRENT POWER LIMITED
27-July-2022,499.65,511.0,497.8,509.95,11889,895,TORRENT POWER LIMITED
26-July-2022,504.15,511.6,498.85,501.9,10821,725,TORRENT POWER LIMITED
25-July-2022,502.25,509.0,500.65,504.4,8236,667,TORRENT POWER LIMITED
22-July-2022,505.65,511.25,499.15,503.05,13967,953,TORRENT POWER LIMITED
21-July-2022,507.95,515.75,506.6,508.6,12998,781,TORRENT POWER LIMITED
20-July-2022,528.0,528.0,507.4,512.35,15196,783,TORRENT POWER LIMITED
19-July-2022,516.45,526.35,513.95,522.85,24632,1103,TORRENT POWER LIMITED
18-July-2022,501.0,518.0,500.5,516.45,29181,1765,TORRENT POWER LIMITED
15-July-2022,498.9,498.9,490.45,497.25,14086,519,TORRENT POWER LIMITED
14-July-2022,485.5,491.15,482.75,489.55,8930,570,TORRENT POWER LIMITED
13-July-2022,462.0,489.65,462.0,481.6,27176,1125,TORRENT POWER LIMITED
12-July-2022,491.95,495.15,472.8,475.95,22491,1350,TORRENT POWER LIMITED
11-July-2022,484.0,494.8,475.35,488.65,11993,657,TORRENT POWER LIMITED
8-July-2022,480.5,484.5,472.0,479.9,9760,600,TORRENT POWER LIMITED
7-July-2022,475.65,482.75,475.65,480.4,12009,417,TORRENT POWER LIMITED
6-July-2022,474.05,479.0,469.5,477.3,5886,432,TORRENT POWER LIMITED
5-July-2022,472.55,474.1,465.5,471.75,11427,932,TORRENT POWER LIMITED
4-July-2022,456.75,467.0,456.3,465.75,10316,591,TORRENT POWER LIMITED
1-July-2022,455.0,459.7,450.1,458.3,6920,465,TORRENT POWER LIMITED
30-June-2022,461.3,462.9,447.95,451.3,11421,890,TORRENT POWER LIMITED
29-June-2022,469.45,474.25,457.7,460.1,17871,1095,TORRENT POWER LIMITED
28-June-2022,464.65,484.95,462.6,477.6,41450,1354,TORRENT POWER LIMITED
27-June-2022,464.05,473.65,464.0,469.65,12004,693,TORRENT POWER LIMITED
24-June-2022,454.7,464.45,454.05,462.45,9074,499,TORRENT POWER LIMITED
23-June-2022,461.5,461.55,444.0,455.0,19742,653,TORRENT POWER LIMITED
22-June-2022,461.75,474.25,454.4,460.4,18677,1136,TORRENT POWER LIMITED
21-June-2022,448.0,466.65,448.0,463.2,26767,1748,TORRENT POWER LIMITED
20-June-2022,465.9,468.4,449.1,453.65,24756,2454,TORRENT POWER LIMITED
17-June-2022,469.0,479.15,462.05,465.65,45093,2766,TORRENT POWER LIMITED
16-June-2022,480.0,481.2,465.9,469.85,35466,1738,TORRENT POWER LIMITED
15-June-2022,476.0,487.0,469.7,472.45,32724,1975,TORRENT POWER LIMITED
14-June-2022,455.25,472.65,455.25,471.25,41395,2336,TORRENT POWER LIMITED
13-June-2022,465.0,466.8,448.0,456.6,26054,1736,TORRENT POWER LIMITED
10-June-2022,451.6,468.8,451.6,465.55,29591,1606,TORRENT POWER LIMITED
9-June-2022,454.05,459.15,448.7,456.75,9699,643,TORRENT POWER LIMITED
8-June-2022,457.55,460.8,449.6,456.05,11403,720,TORRENT POWER LIMITED
7-June-2022,457.5,461.35,452.85,456.05,6895,644,TORRENT POWER LIMITED
6-June-2022,467.65,467.65,454.5,458.95,11982,737,TORRENT POWER LIMITED
3-June-2022,483.25,483.25,464.05,465.45,13955,669,TORRENT POWER LIMITED
2-June-2022,477.0,482.7,470.65,480.05,30785,1286,TORRENT POWER LIMITED
1-June-2022,456.0,481.0,454.85,479.3,130336,4549,TORRENT POWER LIMITED
31-May-2022,442.0,460.95,442.0,456.25,49557,3086,TORRENT POWER LIMITED
30-May-2022,434.0,453.75,430.3,444.65,32648,1065,TORRENT POWER LIMITED
27-May-2022,445.6,448.0,431.9,432.95,12754,657,TORRENT POWER LIMITED
26-May-2022,434.75,442.0,419.6,440.55,21163,1142,TORRENT POWER LIMITED
25-May-2022,440.0,440.0,427.55,431.9,24089,1212,TORRENT POWER LIMITED
24-May-2022,430.15,443.75,428.95,430.05,40835,1379,TORRENT POWER LIMITED
23-May-2022,440.0,440.0,427.15,429.4,11841,671,TORRENT POWER LIMITED
20-May-2022,420.45,431.1,420.45,429.3,14879,632,TORRENT POWER LIMITED
19-May-2022,433.0,433.0,416.0,419.8,12910,949,TORRENT POWER LIMITED
18-May-2022,448.0,448.0,432.2,434.25,17697,1040,TORRENT POWER LIMITED
17-May-2022,439.0,443.45,430.5,440.45,18696,911,TORRENT POWER LIMITED
16-May-2022,431.0,434.15,423.5,429.9,19281,929,TORRENT POWER LIMITED
13-May-2022,446.85,447.6,428.0,431.55,18766,918,TORRENT POWER LIMITED
12-May-2022,449.0,459.0,430.5,438.65,39227,1526,TORRENT POWER LIMITED
11-May-2022,457.15,492.95,449.0,450.0,384453,4047,TORRENT POWER LIMITED
10-May-2022,477.0,496.95,464.75,468.8,39885,1926,TORRENT POWER LIMITED
9-May-2022,484.0,490.0,478.45,486.8,35953,1882,TORRENT POWER LIMITED
6-May-2022,520.5,520.5,487.15,493.95,42215,2137,TORRENT POWER LIMITED
5-May-2022,539.9,540.15,518.8,522.85,20158,983,TORRENT POWER LIMITED
4-May-2022,532.0,545.2,526.4,529.15,331525,1213,TORRENT POWER LIMITED
2-May-2022,526.55,537.8,526.4,536.1,31461,1393,TORRENT POWER LIMITED
29-April-2022,553.0,553.0,531.8,533.25,14945,921,TORRENT POWER LIMITED
28-April-2022,548.0,549.7,538.7,547.05,22256,1271,TORRENT POWER LIMITED
27-April-2022,544.0,554.15,537.3,545.7,19375,906,TORRENT POWER LIMITED
26-April-2022,544.0,553.55,540.0,546.25,18461,1041,TORRENT POWER LIMITED
25-April-2022,543.9,545.7,532.95,537.65,33508,1361,TORRENT POWER LIMITED
22-April-2022,558.75,558.75,539.8,541.8,17647,888,TORRENT POWER LIMITED
21-April-2022,551.2,559.9,534.0,557.7,22036,959,TORRENT POWER LIMITED
20-April-2022,548.45,556.2,540.0,551.2,24859,1258,TORRENT POWER LIMITED
19-April-2022,571.35,571.8,543.4,548.45,48336,1968,TORRENT POWER LIMITED
18-April-2022,551.0,577.85,540.95,571.35,52534,2054,TORRENT POWER LIMITED
13-April-2022,551.7,564.0,546.05,547.75,36173,1383,TORRENT POWER LIMITED
12-April-2022,564.0,570.7,544.85,548.0,94973,4151,TORRENT POWER LIMITED
11-April-2022,542.95,563.0,541.5,560.35,71889,2458,TORRENT POWER LIMITED
8-April-2022,537.0,544.1,536.0,542.6,29138,821,TORRENT POWER LIMITED
7-April-2022,541.0,551.95,531.8,537.25,59678,2824,TORRENT POWER LIMITED
6-April-2022,532.7,553.55,520.3,540.95,93347,3761,TORRENT POWER LIMITED
5-April-2022,509.0,538.55,507.35,532.7,68783,2598,TORRENT POWER LIMITED
4-April-2022,507.0,511.1,503.65,509.1,11635,556,TORRENT POWER LIMITED
1-April-2022,487.15,504.25,486.6,502.35,48600,1650,TORRENT POWER LIMITED
31-March-2022,491.75,493.25,487.7,491.9,5389,325,TORRENT POWER LIMITED
30-March-2022,491.7,491.75,482.25,489.35,19888,749,TORRENT POWER LIMITED
29-March-2022,493.35,496.2,489.8,490.45,5927,348,TORRENT POWER LIMITED
28-March-2022,486.1,492.6,480.05,489.95,17036,798,TORRENT POWER LIMITED
25-March-2022,496.0,499.2,484.2,486.45,24105,703,TORRENT POWER LIMITED
24-March-2022,482.9,495.8,480.65,494.3,22443,821,TORRENT POWER LIMITED
23-March-2022,485.7,493.2,481.2,484.0,34674,1169,TORRENT POWER LIMITED
22-March-2022,481.9,487.0,478.5,485.7,12765,694,TORRENT POWER LIMITED
21-March-2022,489.35,489.35,479.75,482.2,11328,631,TORRENT POWER LIMITED
17-March-2022,490.1,493.35,481.7,483.35,14534,669,TORRENT POWER LIMITED
16-March-2022,489.85,489.85,480.4,486.0,21494,991,TORRENT POWER LIMITED
15-March-2022,484.5,488.95,474.85,477.75,81112,821,TORRENT POWER LIMITED
14-March-2022,480.0,486.4,477.4,484.85,24495,514,TORRENT POWER LIMITED
11-March-2022,486.0,490.5,479.8,480.8,35379,1207,TORRENT POWER LIMITED
10-March-2022,480.0,485.95,476.7,483.0,19450,688,TORRENT POWER LIMITED
9-March-2022,473.8,477.9,470.05,473.95,13581,546,TORRENT POWER LIMITED
8-March-2022,460.0,479.75,460.0,468.4,29873,1288,TORRENT POWER LIMITED
7-March-2022,466.7,473.35,456.75,465.95,37351,1412,TORRENT POWER LIMITED
4-March-2022,475.6,480.9,468.0,469.4,11663,446,TORRENT POWER LIMITED
3-March-2022,483.65,486.3,478.05,479.5,16468,522,TORRENT POWER LIMITED
2-March-2022,475.15,483.5,470.05,478.5,19664,680,TORRENT POWER LIMITED
28-February-2022,460.0,476.0,451.0,475.15,20300,854,TORRENT POWER LIMITED
25-February-2022,445.65,466.45,445.65,464.55,27915,1365,TORRENT POWER LIMITED
24-February-2022,460.0,467.9,435.0,445.2,58616,3002,TORRENT POWER LIMITED
23-February-2022,472.15,484.0,472.15,474.85,14153,679,TORRENT POWER LIMITED
22-February-2022,475.0,475.0,460.0,472.15,25816,1446,TORRENT POWER LIMITED
21-February-2022,475.25,484.9,473.7,477.8,40355,1912,TORRENT POWER LIMITED
18-February-2022,483.0,493.0,478.0,479.95,72169,2179,TORRENT POWER LIMITED
17-February-2022,478.8,484.75,475.65,479.15,45660,1583,TORRENT POWER LIMITED
16-February-2022,486.8,488.0,472.15,475.8,77398,2607,TORRENT POWER LIMITED
15-February-2022,479.5,484.0,471.9,482.35,49701,1696,TORRENT POWER LIMITED
14-February-2022,470.1,493.7,470.1,479.5,60005,2712,TORRENT POWER LIMITED
11-February-2022,509.5,511.55,492.0,495.85,116610,4333,TORRENT POWER LIMITED
10-February-2022,508.05,511.3,500.4,506.65,110574,1735,TORRENT POWER LIMITED
9-February-2022,516.0,520.7,504.0,512.4,56815,2017,TORRENT POWER LIMITED
8-February-2022,526.9,534.0,505.25,510.2,127862,5347,TORRENT POWER LIMITED
7-February-2022,583.8,583.8,522.35,524.95,110938,4931,TORRENT POWER LIMITED
4-February-2022,547.0,589.95,542.55,580.35,264673,7576,TORRENT POWER LIMITED
3-February-2022,555.0,555.0,536.75,540.9,10422,595,TORRENT POWER LIMITED
2-February-2022,550.0,550.3,543.8,546.05,12357,826,TORRENT POWER LIMITED
1-February-2022,549.3,551.3,532.5,544.1,37339,1489,TORRENT POWER LIMITED
31-January-2022,550.0,550.0,539.75,545.9,28847,979,TORRENT POWER LIMITED
28-January-2022,544.05,554.0,537.55,541.5,27783,1360,TORRENT POWER LIMITED
27-January-2022,539.8,547.75,532.3,535.8,26584,1604,TORRENT POWER LIMITED
25-January-2022,526.3,543.85,521.3,541.65,33037,2062,TORRENT POWER LIMITED
24-January-2022,550.9,552.8,531.6,536.9,29677,2171,TORRENT POWER LIMITED
21-January-2022,575.2,575.2,547.85,551.0,26756,1643,TORRENT POWER LIMITED
20-January-2022,568.95,577.3,560.35,573.4,29520,1534,TORRENT POWER LIMITED
19-January-2022,564.85,566.7,558.1,563.6,29008,1454,TORRENT POWER LIMITED
18-January-2022,584.5,584.5,561.0,564.85,15727,1119,TORRENT POWER LIMITED
17-January-2022,584.2,584.2,574.4,580.35,18735,815,TORRENT POWER LIMITED
14-January-2022,579.0,584.85,575.7,578.15,26975,1264,TORRENT POWER LIMITED
13-January-2022,577.2,581.85,568.2,578.6,20542,966,TORRENT POWER LIMITED
12-January-2022,584.8,584.8,570.8,572.85,25955,1252,TORRENT POWER LIMITED
11-January-2022,580.05,589.85,576.1,581.1,40549,1807,TORRENT POWER LIMITED
10-January-2022,580.0,586.0,571.45,575.2,44123,2149,TORRENT POWER LIMITED
7-January-2022,569.75,578.35,566.95,575.35,35005,1678,TORRENT POWER LIMITED
6-January-2022,559.0,571.5,556.75,568.7,42982,1968,TORRENT POWER LIMITED
5-January-2022,568.0,577.3,562.4,567.25,27538,1412,TORRENT POWER LIMITED
4-January-2022,560.9,573.2,556.35,569.95,50277,2148,TORRENT POWER LIMITED
3-January-2022,558.5,558.9,552.25,555.1,11660,744,TORRENT POWER LIMITED
31-December-2021,553.0,555.1,545.55,553.2,23769,1172,TORRENT POWER LIMITED
30-December-2021,544.0,551.1,533.3,549.15,41048,1558,TORRENT POWER LIMITED
29-December-2021,548.0,548.35,539.2,540.95,22301,922,TORRENT POWER LIMITED
28-December-2021,541.8,546.75,534.1,544.65,74841,2463,TORRENT POWER LIMITED
27-December-2021,539.45,540.7,526.75,538.35,48763,1913,TORRENT POWER LIMITED
24-December-2021,549.0,549.0,529.9,533.65,20199,1033,TORRENT POWER LIMITED
23-December-2021,540.5,545.35,536.0,541.15,27409,1049,TORRENT POWER LIMITED
22-December-2021,542.0,542.0,533.0,535.05,35951,1405,TORRENT POWER LIMITED
21-December-2021,543.8,547.45,531.75,536.5,38228,1350,TORRENT POWER LIMITED
20-December-2021,537.0,539.75,526.4,537.15,41244,1734,TORRENT POWER LIMITED
17-December-2021,553.1,560.15,539.4,544.05,79888,2903,TORRENT POWER LIMITED
16-December-2021,600.0,603.35,555.1,557.9,87097,3232,TORRENT POWER LIMITED
15-December-2021,578.4,606.05,576.7,598.05,58390,2241,TORRENT POWER LIMITED
14-December-2021,580.0,584.85,570.7,581.1,27649,1298,TORRENT POWER LIMITED
13-December-2021,578.2,590.25,575.5,577.0,20117,968,TORRENT POWER LIMITED
10-December-2021,577.85,582.7,568.0,579.6,19383,888,TORRENT POWER LIMITED
9-December-2021,585.0,585.0,575.85,577.8,45089,1243,TORRENT POWER LIMITED
8-December-2021,591.3,591.6,576.6,583.0,35951,1640,TORRENT POWER LIMITED
7-December-2021,557.0,588.0,551.4,585.6,72348,3089,TORRENT POWER LIMITED
6-December-2021,570.0,577.05,551.85,555.8,243735,2289,TORRENT POWER LIMITED
3-December-2021,565.0,571.0,559.4,564.8,37800,2257,TORRENT POWER LIMITED
2-December-2021,551.85,567.0,546.0,561.9,49279,2598,TORRENT POWER LIMITED
1-December-2021,555.25,555.25,543.5,551.0,41866,1640,TORRENT POWER LIMITED
30-November-2021,534.25,554.75,530.45,550.85,65697,2461,TORRENT POWER LIMITED
29-November-2021,538.9,538.9,521.55,533.7,49876,1804,TORRENT POWER LIMITED
26-November-2021,551.0,554.35,536.1,537.65,57050,2097,TORRENT POWER LIMITED
