Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
14-December-2021,43.8,43.8,42.0,42.35,102208,816,Sadbhav Engineering Ltd.
13-December-2021,42.35,43.7,41.95,43.05,128965,1050,Sadbhav Engineering Ltd.
10-December-2021,43.7,43.8,42.05,42.35,78724,923,Sadbhav Engineering Ltd.
9-December-2021,41.9,43.55,41.25,42.9,124785,1199,Sadbhav Engineering Ltd.
8-December-2021,41.2,41.95,40.4,41.3,106917,944,Sadbhav Engineering Ltd.
7-December-2021,40.6,40.6,39.55,40.15,45313,440,Sadbhav Engineering Ltd.
6-December-2021,39.2,40.9,39.2,39.65,62281,795,Sadbhav Engineering Ltd.
3-December-2021,39.35,41.15,39.25,40.25,45379,558,Sadbhav Engineering Ltd.
2-December-2021,38.15,40.55,38.15,39.25,40262,490,Sadbhav Engineering Ltd.
1-December-2021,39.5,39.5,37.8,38.25,72333,1060,Sadbhav Engineering Ltd.
30-November-2021,38.8,39.8,37.55,38.1,57208,758,Sadbhav Engineering Ltd.
29-November-2021,39.05,39.8,37.3,38.45,138534,2061,Sadbhav Engineering Ltd.
26-November-2021,40.75,41.45,39.8,40.0,141417,1636,Sadbhav Engineering Ltd.
25-November-2021,41.3,41.65,40.55,41.2,104904,1046,Sadbhav Engineering Ltd.
24-November-2021,42.4,42.75,40.7,40.9,167479,1627,Sadbhav Engineering Ltd.
23-November-2021,41.0,42.5,39.75,41.5,168208,1808,Sadbhav Engineering Ltd.
22-November-2021,44.0,44.05,40.0,40.75,353041,3102,Sadbhav Engineering Ltd.
18-November-2021,45.8,45.8,43.6,43.95,161778,1587,Sadbhav Engineering Ltd.
17-November-2021,46.05,46.55,45.05,45.5,96074,1000,Sadbhav Engineering Ltd.
16-November-2021,47.45,47.6,45.8,46.05,41282,688,Sadbhav Engineering Ltd.
15-November-2021,48.75,48.75,45.35,46.45,93665,1220,Sadbhav Engineering Ltd.
12-November-2021,49.65,49.85,48.35,48.55,59713,692,Sadbhav Engineering Ltd.
11-November-2021,50.45,51.6,48.9,49.55,173833,1378,Sadbhav Engineering Ltd.
10-November-2021,47.8,50.45,47.5,50.05,165108,1428,Sadbhav Engineering Ltd.
9-November-2021,48.1,48.4,47.9,48.05,55684,700,Sadbhav Engineering Ltd.
8-November-2021,48.35,48.45,47.85,47.95,54487,704,Sadbhav Engineering Ltd.
4-November-2021,48.0,48.8,47.5,48.4,32005,418,Sadbhav Engineering Ltd.
3-November-2021,48.35,48.65,47.9,48.0,46270,543,Sadbhav Engineering Ltd.
2-November-2021,48.05,48.4,47.6,47.95,47387,532,Sadbhav Engineering Ltd.
1-November-2021,48.5,48.7,47.55,47.65,30256,442,Sadbhav Engineering Ltd.
29-October-2021,48.0,48.7,47.5,47.95,32387,443,Sadbhav Engineering Ltd.
28-October-2021,48.9,48.9,47.7,48.0,71513,474,Sadbhav Engineering Ltd.
27-October-2021,49.0,49.75,48.9,49.05,60166,733,Sadbhav Engineering Ltd.
26-October-2021,49.1,49.7,48.4,48.8,96426,581,Sadbhav Engineering Ltd.
25-October-2021,49.95,50.8,48.5,48.95,47729,666,Sadbhav Engineering Ltd.
22-October-2021,49.8,52.25,49.25,49.95,76236,879,Sadbhav Engineering Ltd.
21-October-2021,51.4,51.4,49.25,49.75,144870,1515,Sadbhav Engineering Ltd.
20-October-2021,52.7,53.35,50.2,50.45,122228,1516,Sadbhav Engineering Ltd.
19-October-2021,56.0,56.0,51.8,52.2,90796,1051,Sadbhav Engineering Ltd.
18-October-2021,56.0,56.65,54.0,55.2,168363,1780,Sadbhav Engineering Ltd.
14-October-2021,52.85,56.05,52.75,54.95,296113,2831,Sadbhav Engineering Ltd.
13-October-2021,49.0,52.95,48.65,52.2,250355,2223,Sadbhav Engineering Ltd.
12-October-2021,47.95,49.7,47.35,48.75,239663,1608,Sadbhav Engineering Ltd.
11-October-2021,48.35,48.5,47.65,47.8,205264,1499,Sadbhav Engineering Ltd.
8-October-2021,48.4,48.55,47.9,48.0,136025,1398,Sadbhav Engineering Ltd.
7-October-2021,48.45,48.85,48.05,48.4,137150,1315,Sadbhav Engineering Ltd.
6-October-2021,47.95,48.55,47.8,47.9,122023,996,Sadbhav Engineering Ltd.
5-October-2021,48.45,48.5,47.85,48.05,122711,1164,Sadbhav Engineering Ltd.
4-October-2021,48.4,48.8,48.0,48.15,122365,1085,Sadbhav Engineering Ltd.
1-October-2021,48.8,48.8,47.75,48.05,114185,1362,Sadbhav Engineering Ltd.
30-September-2021,48.3,49.25,47.9,48.8,84998,1150,Sadbhav Engineering Ltd.
29-September-2021,47.75,48.5,47.0,48.25,87898,1017,Sadbhav Engineering Ltd.
28-September-2021,48.2,48.7,47.75,48.05,86641,937,Sadbhav Engineering Ltd.
27-September-2021,51.0,51.0,47.8,48.1,117492,1360,Sadbhav Engineering Ltd.
24-September-2021,49.8,50.6,47.9,48.75,122740,1129,Sadbhav Engineering Ltd.
23-September-2021,50.8,50.8,49.05,49.55,105370,817,Sadbhav Engineering Ltd.
22-September-2021,48.55,51.6,48.55,49.65,2579632,2145,Sadbhav Engineering Ltd.
21-September-2021,49.85,50.25,44.15,48.55,183557,1571,Sadbhav Engineering Ltd.
20-September-2021,50.8,51.1,49.55,49.85,91326,1085,Sadbhav Engineering Ltd.
17-September-2021,51.65,53.0,49.3,51.2,93504,1037,Sadbhav Engineering Ltd.
16-September-2021,52.95,53.2,52.15,52.45,155572,1257,Sadbhav Engineering Ltd.
15-September-2021,52.25,53.35,51.2,52.35,95321,846,Sadbhav Engineering Ltd.
14-September-2021,51.65,51.95,49.65,50.95,115285,1068,Sadbhav Engineering Ltd.
13-September-2021,51.6,51.8,50.25,50.45,136434,1327,Sadbhav Engineering Ltd.
9-September-2021,54.35,54.35,51.0,51.35,97616,814,Sadbhav Engineering Ltd.
8-September-2021,51.95,53.9,51.4,53.1,153642,1576,Sadbhav Engineering Ltd.
7-September-2021,48.75,51.75,47.9,50.7,399953,2905,Sadbhav Engineering Ltd.
6-September-2021,48.2,49.0,47.85,48.15,132047,988,Sadbhav Engineering Ltd.
3-September-2021,48.7,49.25,47.75,48.15,92504,538,Sadbhav Engineering Ltd.
2-September-2021,48.05,49.0,47.75,48.0,132304,1089,Sadbhav Engineering Ltd.
1-September-2021,48.9,49.4,47.9,48.05,97292,1216,Sadbhav Engineering Ltd.
31-August-2021,48.6,49.45,47.8,48.35,135675,1527,Sadbhav Engineering Ltd.
30-August-2021,49.8,49.8,47.5,47.9,197325,2002,Sadbhav Engineering Ltd.
27-August-2021,48.25,49.7,47.5,48.3,112519,1780,Sadbhav Engineering Ltd.
26-August-2021,49.75,50.5,47.7,48.35,111545,1614,Sadbhav Engineering Ltd.
25-August-2021,49.7,51.5,48.85,49.0,109731,1700,Sadbhav Engineering Ltd.
24-August-2021,48.45,52.35,45.8,48.7,515079,3219,Sadbhav Engineering Ltd.
23-August-2021,56.9,56.9,47.6,48.45,343942,3738,Sadbhav Engineering Ltd.
20-August-2021,58.5,58.65,55.15,55.7,141374,1950,Sadbhav Engineering Ltd.
18-August-2021,60.4,62.0,58.15,58.75,155793,1693,Sadbhav Engineering Ltd.
17-August-2021,65.9,66.0,59.85,61.05,285884,2652,Sadbhav Engineering Ltd.
16-August-2021,65.0,65.0,61.85,62.0,142952,2013,Sadbhav Engineering Ltd.
13-August-2021,68.65,71.1,65.4,67.1,108129,1393,Sadbhav Engineering Ltd.
12-August-2021,63.1,71.25,63.1,69.3,98586,1206,Sadbhav Engineering Ltd.
11-August-2021,67.0,67.0,59.5,63.0,64415,804,Sadbhav Engineering Ltd.
10-August-2021,65.0,67.35,62.2,64.2,135941,1866,Sadbhav Engineering Ltd.
9-August-2021,68.4,69.1,64.9,65.5,105139,1502,Sadbhav Engineering Ltd.
6-August-2021,68.95,68.95,67.55,68.2,54006,1109,Sadbhav Engineering Ltd.
5-August-2021,69.7,69.7,65.0,67.15,89725,1333,Sadbhav Engineering Ltd.
4-August-2021,70.1,70.6,67.3,67.8,40314,576,Sadbhav Engineering Ltd.
3-August-2021,69.75,71.25,69.7,70.0,79080,1158,Sadbhav Engineering Ltd.
2-August-2021,71.4,71.4,67.5,69.0,60385,604,Sadbhav Engineering Ltd.
30-July-2021,69.7,71.25,69.5,69.75,46929,778,Sadbhav Engineering Ltd.
29-July-2021,70.3,71.4,69.0,69.15,43392,790,Sadbhav Engineering Ltd.
28-July-2021,70.75,72.1,68.7,69.6,142904,1459,Sadbhav Engineering Ltd.
27-July-2021,67.55,70.85,67.25,69.3,125933,1433,Sadbhav Engineering Ltd.
26-July-2021,72.9,72.9,67.8,68.3,227623,2490,Sadbhav Engineering Ltd.
23-July-2021,74.55,74.55,71.0,71.55,49436,653,Sadbhav Engineering Ltd.
22-July-2021,72.0,74.4,72.0,72.6,53914,749,Sadbhav Engineering Ltd.
20-July-2021,78.2,78.2,70.05,71.55,173399,1666,Sadbhav Engineering Ltd.
19-July-2021,78.95,78.95,76.6,76.9,71704,938,Sadbhav Engineering Ltd.
16-July-2021,80.75,81.4,79.05,79.2,62928,712,Sadbhav Engineering Ltd.
15-July-2021,81.3,82.7,78.95,79.6,170040,1625,Sadbhav Engineering Ltd.
14-July-2021,83.8,84.65,81.55,82.0,615704,1932,Sadbhav Engineering Ltd.
13-July-2021,83.8,87.8,82.75,84.35,682237,4236,Sadbhav Engineering Ltd.
12-July-2021,83.1,85.5,81.7,83.05,372855,3016,Sadbhav Engineering Ltd.
9-July-2021,78.0,83.8,78.0,82.9,257224,2242,Sadbhav Engineering Ltd.
8-July-2021,82.75,84.1,78.25,79.85,80323,987,Sadbhav Engineering Ltd.
7-July-2021,83.0,84.45,82.15,82.3,90069,1412,Sadbhav Engineering Ltd.
6-July-2021,83.05,86.8,81.5,82.45,326038,3202,Sadbhav Engineering Ltd.
5-July-2021,88.0,88.65,80.9,82.35,316251,3309,Sadbhav Engineering Ltd.
2-July-2021,89.3,91.5,84.85,86.5,175146,1851,Sadbhav Engineering Ltd.
1-July-2021,91.9,93.6,85.75,89.0,413913,4049,Sadbhav Engineering Ltd.
30-June-2021,89.55,96.3,89.55,93.35,708637,5574,Sadbhav Engineering Ltd.
29-June-2021,80.0,93.35,78.7,89.45,573335,5102,Sadbhav Engineering Ltd.
28-June-2021,77.1,80.6,76.5,79.9,181121,1843,Sadbhav Engineering Ltd.
25-June-2021,76.5,78.3,75.85,76.1,51523,657,Sadbhav Engineering Ltd.
24-June-2021,79.75,80.1,76.2,77.1,41722,645,Sadbhav Engineering Ltd.
23-June-2021,80.7,81.5,78.8,79.25,63216,867,Sadbhav Engineering Ltd.
22-June-2021,80.5,82.45,78.8,79.3,159806,1838,Sadbhav Engineering Ltd.
21-June-2021,72.5,79.85,72.5,78.95,212303,2909,Sadbhav Engineering Ltd.
18-June-2021,78.9,80.85,73.55,76.0,125405,1647,Sadbhav Engineering Ltd.
17-June-2021,72.1,81.75,72.1,78.9,175371,2051,Sadbhav Engineering Ltd.
16-June-2021,83.0,84.3,78.45,79.1,182412,1875,Sadbhav Engineering Ltd.
15-June-2021,84.0,90.7,80.65,82.45,724341,6347,Sadbhav Engineering Ltd.
14-June-2021,75.3,87.4,71.75,83.35,462327,4568,Sadbhav Engineering Ltd.
11-June-2021,74.0,76.3,73.0,75.0,101413,1670,Sadbhav Engineering Ltd.
10-June-2021,72.7,76.45,71.7,73.8,86183,1225,Sadbhav Engineering Ltd.
9-June-2021,78.0,78.0,70.8,71.55,92088,1014,Sadbhav Engineering Ltd.
8-June-2021,74.5,77.5,74.2,74.85,153076,1306,Sadbhav Engineering Ltd.
7-June-2021,70.0,76.15,70.0,73.95,466154,3325,Sadbhav Engineering Ltd.
4-June-2021,70.9,70.95,69.3,70.3,69550,692,Sadbhav Engineering Ltd.
3-June-2021,67.85,70.5,67.35,69.65,146989,1175,Sadbhav Engineering Ltd.
2-June-2021,63.0,67.6,63.0,66.5,34044,652,Sadbhav Engineering Ltd.
1-June-2021,68.6,68.6,64.8,65.65,60040,958,Sadbhav Engineering Ltd.
31-May-2021,70.0,70.0,67.25,67.65,52010,815,Sadbhav Engineering Ltd.
28-May-2021,70.3,71.0,68.55,68.85,24821,608,Sadbhav Engineering Ltd.
27-May-2021,69.85,71.4,69.5,69.8,37962,644,Sadbhav Engineering Ltd.
26-May-2021,70.5,72.15,69.55,70.35,84685,1280,Sadbhav Engineering Ltd.
25-May-2021,69.7,71.95,68.4,69.1,51303,948,Sadbhav Engineering Ltd.
24-May-2021,71.35,71.5,69.15,69.55,89153,1148,Sadbhav Engineering Ltd.
21-May-2021,70.3,72.4,70.2,70.6,69382,967,Sadbhav Engineering Ltd.
20-May-2021,67.0,71.0,66.15,69.0,280150,2436,Sadbhav Engineering Ltd.
19-May-2021,65.3,67.0,65.3,66.3,42095,752,Sadbhav Engineering Ltd.
18-May-2021,65.0,66.5,64.7,65.3,28644,648,Sadbhav Engineering Ltd.
17-May-2021,63.85,65.8,63.45,64.25,37460,767,Sadbhav Engineering Ltd.
14-May-2021,65.35,66.0,63.05,63.55,45109,821,Sadbhav Engineering Ltd.
12-May-2021,66.0,67.25,64.65,65.0,50420,911,Sadbhav Engineering Ltd.
11-May-2021,63.0,68.0,63.0,65.9,137166,2321,Sadbhav Engineering Ltd.
10-May-2021,62.55,64.5,62.1,63.55,84518,2027,Sadbhav Engineering Ltd.
7-May-2021,63.0,67.5,61.35,62.85,85378,1332,Sadbhav Engineering Ltd.
6-May-2021,61.0,63.25,61.0,61.9,22250,764,Sadbhav Engineering Ltd.
5-May-2021,62.85,63.1,62.2,62.8,31398,803,Sadbhav Engineering Ltd.
4-May-2021,63.05,63.8,61.95,62.45,16446,416,Sadbhav Engineering Ltd.
3-May-2021,62.15,63.0,60.65,62.15,46363,553,Sadbhav Engineering Ltd.
30-April-2021,62.1,64.5,61.8,62.3,46964,674,Sadbhav Engineering Ltd.
29-April-2021,64.6,64.6,62.65,63.2,13234,362,Sadbhav Engineering Ltd.
28-April-2021,65.65,65.65,62.0,63.55,50540,778,Sadbhav Engineering Ltd.
27-April-2021,60.6,65.25,60.55,64.4,55375,547,Sadbhav Engineering Ltd.
26-April-2021,60.5,62.05,60.25,60.45,28032,484,Sadbhav Engineering Ltd.
23-April-2021,60.75,61.85,60.0,60.5,36241,760,Sadbhav Engineering Ltd.
22-April-2021,60.4,61.0,60.05,60.45,15088,299,Sadbhav Engineering Ltd.
20-April-2021,61.4,62.55,59.35,60.1,20188,337,Sadbhav Engineering Ltd.
19-April-2021,63.0,63.0,58.0,60.3,19175,370,Sadbhav Engineering Ltd.
16-April-2021,65.0,67.25,62.8,63.6,77228,1126,Sadbhav Engineering Ltd.
15-April-2021,61.8,64.4,61.8,63.95,22531,308,Sadbhav Engineering Ltd.
13-April-2021,56.05,62.3,56.05,61.85,61036,666,Sadbhav Engineering Ltd.
12-April-2021,62.0,63.4,57.5,58.3,72829,813,Sadbhav Engineering Ltd.
9-April-2021,64.8,64.8,62.2,64.05,27372,364,Sadbhav Engineering Ltd.
8-April-2021,64.65,65.05,63.65,64.3,38228,416,Sadbhav Engineering Ltd.
7-April-2021,64.95,64.95,62.65,63.2,28585,321,Sadbhav Engineering Ltd.
6-April-2021,61.2,64.7,61.2,62.6,32114,356,Sadbhav Engineering Ltd.
5-April-2021,63.5,63.7,62.15,63.05,44212,659,Sadbhav Engineering Ltd.
1-April-2021,60.1,65.4,60.1,64.45,18133,199,Sadbhav Engineering Ltd.
31-March-2021,63.4,63.85,62.0,62.3,41662,457,Sadbhav Engineering Ltd.
30-March-2021,62.6,64.3,62.6,62.9,25453,254,Sadbhav Engineering Ltd.
26-March-2021,63.95,63.95,61.65,61.95,41019,308,Sadbhav Engineering Ltd.
25-March-2021,66.0,66.0,59.75,61.4,157048,1259,Sadbhav Engineering Ltd.
24-March-2021,67.0,67.05,63.7,64.65,96980,915,Sadbhav Engineering Ltd.
23-March-2021,68.7,69.85,67.6,68.1,65555,447,Sadbhav Engineering Ltd.
22-March-2021,67.0,69.6,66.0,68.35,94962,622,Sadbhav Engineering Ltd.
19-March-2021,65.0,67.35,61.95,66.55,101954,730,Sadbhav Engineering Ltd.
18-March-2021,69.75,71.2,65.15,66.15,179849,1278,Sadbhav Engineering Ltd.
17-March-2021,73.25,73.3,69.4,69.75,63701,436,Sadbhav Engineering Ltd.
16-March-2021,72.95,73.7,71.6,72.0,54715,546,Sadbhav Engineering Ltd.
15-March-2021,73.0,74.5,71.3,72.4,58576,442,Sadbhav Engineering Ltd.
12-March-2021,77.0,77.0,72.15,73.25,148005,1259,Sadbhav Engineering Ltd.
10-March-2021,73.0,79.4,69.5,76.15,801261,2684,Sadbhav Engineering Ltd.
9-March-2021,73.8,73.8,69.7,70.65,70104,506,Sadbhav Engineering Ltd.
8-March-2021,74.6,75.15,70.75,71.65,147391,1005,Sadbhav Engineering Ltd.
5-March-2021,74.0,74.95,72.05,72.25,48503,310,Sadbhav Engineering Ltd.
4-March-2021,75.4,75.4,71.95,73.8,65274,574,Sadbhav Engineering Ltd.
3-March-2021,74.4,75.3,73.0,73.45,36372,334,Sadbhav Engineering Ltd.
2-March-2021,75.15,76.35,73.25,74.6,71272,607,Sadbhav Engineering Ltd.
1-March-2021,73.45,74.95,72.5,73.0,90834,857,Sadbhav Engineering Ltd.
26-February-2021,75.6,75.6,72.7,73.45,41267,304,Sadbhav Engineering Ltd.
25-February-2021,75.2,76.5,74.65,75.5,71185,603,Sadbhav Engineering Ltd.
24-February-2021,74.0,76.5,73.55,74.7,61308,780,Sadbhav Engineering Ltd.
23-February-2021,72.5,74.5,71.3,73.25,57040,393,Sadbhav Engineering Ltd.
22-February-2021,76.95,77.75,72.05,72.45,103449,623,Sadbhav Engineering Ltd.
19-February-2021,77.9,80.75,76.0,76.95,580253,1387,Sadbhav Engineering Ltd.
18-February-2021,81.05,81.05,77.2,77.65,72887,515,Sadbhav Engineering Ltd.
17-February-2021,77.8,80.65,75.3,79.9,101999,729,Sadbhav Engineering Ltd.
16-February-2021,80.45,83.0,76.45,77.85,228491,1342,Sadbhav Engineering Ltd.
15-February-2021,81.0,83.8,77.15,79.85,401985,3152,Sadbhav Engineering Ltd.
12-February-2021,79.0,85.35,72.45,79.7,1241325,7516,Sadbhav Engineering Ltd.
11-February-2021,62.9,75.1,62.9,75.1,777577,5722,Sadbhav Engineering Ltd.
10-February-2021,63.5,64.1,62.3,62.6,87340,375,Sadbhav Engineering Ltd.
9-February-2021,62.45,65.5,62.2,63.7,92288,464,Sadbhav Engineering Ltd.
8-February-2021,64.0,64.75,61.65,62.1,49028,313,Sadbhav Engineering Ltd.
5-February-2021,66.0,66.4,63.3,63.7,53102,376,Sadbhav Engineering Ltd.
4-February-2021,66.7,66.7,63.3,65.45,65152,487,Sadbhav Engineering Ltd.
3-February-2021,62.9,64.5,60.0,64.0,289652,2144,Sadbhav Engineering Ltd.
2-February-2021,61.95,63.0,59.7,61.25,121755,881,Sadbhav Engineering Ltd.
1-February-2021,59.9,60.35,56.8,60.0,39660,373,Sadbhav Engineering Ltd.
29-January-2021,57.9,58.8,56.25,57.8,46986,594,Sadbhav Engineering Ltd.
28-January-2021,53.85,57.1,52.6,56.4,48601,339,Sadbhav Engineering Ltd.
27-January-2021,56.1,56.4,52.7,53.85,60035,463,Sadbhav Engineering Ltd.
25-January-2021,58.0,58.9,56.5,57.05,41081,415,Sadbhav Engineering Ltd.
22-January-2021,59.3,60.35,57.05,57.65,70434,907,Sadbhav Engineering Ltd.
21-January-2021,60.6,61.35,58.35,58.9,70944,806,Sadbhav Engineering Ltd.
20-January-2021,62.65,62.65,59.8,60.4,39816,439,Sadbhav Engineering Ltd.
19-January-2021,59.2,61.25,59.2,60.95,50852,546,Sadbhav Engineering Ltd.
18-January-2021,60.5,61.7,59.0,59.3,85358,950,Sadbhav Engineering Ltd.
15-January-2021,61.1,62.45,60.8,61.25,70331,647,Sadbhav Engineering Ltd.
14-January-2021,63.0,63.25,61.6,61.8,58528,874,Sadbhav Engineering Ltd.
13-January-2021,64.55,67.0,62.05,63.2,108754,772,Sadbhav Engineering Ltd.
12-January-2021,62.35,65.4,61.0,64.35,225330,1795,Sadbhav Engineering Ltd.
11-January-2021,63.0,64.2,61.5,62.0,95684,731,Sadbhav Engineering Ltd.
8-January-2021,65.2,65.2,61.35,62.05,123404,1599,Sadbhav Engineering Ltd.
7-January-2021,64.5,64.95,63.45,64.55,47951,386,Sadbhav Engineering Ltd.
6-January-2021,60.7,66.0,60.7,63.45,120755,1300,Sadbhav Engineering Ltd.
5-January-2021,64.0,65.25,62.7,63.95,69329,492,Sadbhav Engineering Ltd.
4-January-2021,63.4,64.75,62.95,64.45,144890,1193,Sadbhav Engineering Ltd.
1-January-2021,63.3,64.15,62.55,63.3,112022,647,Sadbhav Engineering Ltd.
31-December-2020,62.0,63.7,61.2,62.5,98606,944,Sadbhav Engineering Ltd.
30-December-2020,61.0,63.5,60.85,61.65,77019,883,Sadbhav Engineering Ltd.
29-December-2020,65.0,65.0,61.0,61.45,48705,488,Sadbhav Engineering Ltd.
28-December-2020,65.0,65.0,62.0,63.2,97676,573,Sadbhav Engineering Ltd.
24-December-2020,65.0,65.0,62.0,62.8,109857,962,Sadbhav Engineering Ltd.
23-December-2020,63.25,64.3,61.3,62.85,163546,1386,Sadbhav Engineering Ltd.
22-December-2020,58.0,64.45,55.15,62.25,145270,1112,Sadbhav Engineering Ltd.
21-December-2020,65.0,65.05,55.5,58.2,239111,2112,Sadbhav Engineering Ltd.
18-December-2020,66.0,66.1,62.2,63.9,48058,438,Sadbhav Engineering Ltd.
17-December-2020,66.0,69.45,63.75,65.3,190535,1833,Sadbhav Engineering Ltd.
16-December-2020,66.05,69.25,66.05,68.4,87733,1055,Sadbhav Engineering Ltd.
15-December-2020,64.75,66.0,64.7,65.7,85472,1538,Sadbhav Engineering Ltd.
14-December-2020,64.05,66.6,63.35,64.85,82728,1184,Sadbhav Engineering Ltd.
11-December-2020,62.05,66.75,62.05,64.05,93072,1034,Sadbhav Engineering Ltd.
10-December-2020,62.0,63.65,58.0,61.45,139242,2522,Sadbhav Engineering Ltd.
9-December-2020,66.3,67.0,62.5,62.9,137162,1918,Sadbhav Engineering Ltd.
8-December-2020,72.0,72.6,62.45,65.15,227734,2980,Sadbhav Engineering Ltd.
7-December-2020,67.3,71.55,67.3,70.05,99577,1001,Sadbhav Engineering Ltd.
4-December-2020,62.0,69.65,61.9,67.1,564244,5646,Sadbhav Engineering Ltd.
3-December-2020,54.0,61.7,53.4,61.4,316776,2121,Sadbhav Engineering Ltd.
2-December-2020,53.8,53.8,52.5,53.7,33436,229,Sadbhav Engineering Ltd.
1-December-2020,53.8,53.8,52.15,52.45,81160,444,Sadbhav Engineering Ltd.
27-November-2020,50.25,52.5,49.95,51.8,48075,540,Sadbhav Engineering Ltd.
26-November-2020,49.7,50.45,49.6,49.85,29566,319,Sadbhav Engineering Ltd.
25-November-2020,50.1,50.45,49.2,50.05,22972,213,Sadbhav Engineering Ltd.
24-November-2020,50.85,50.85,49.5,49.85,21535,171,Sadbhav Engineering Ltd.
23-November-2020,50.7,50.7,49.0,50.05,59385,583,Sadbhav Engineering Ltd.
20-November-2020,50.7,51.0,49.85,50.75,63182,497,Sadbhav Engineering Ltd.
19-November-2020,51.4,51.9,50.05,50.3,125449,1142,Sadbhav Engineering Ltd.
18-November-2020,49.3,51.1,48.45,50.65,170969,1192,Sadbhav Engineering Ltd.
17-November-2020,50.45,50.8,48.75,49.2,76333,546,Sadbhav Engineering Ltd.
14-November-2020,49.6,50.0,48.7,49.8,73282,429,Sadbhav Engineering Ltd.
13-November-2020,47.35,49.45,47.1,48.35,21112,263,Sadbhav Engineering Ltd.
12-November-2020,46.0,47.2,46.0,46.65,6308,53,Sadbhav Engineering Ltd.
11-November-2020,47.35,47.6,46.45,46.6,11899,76,Sadbhav Engineering Ltd.
10-November-2020,46.2,47.8,45.9,46.75,32674,436,Sadbhav Engineering Ltd.
9-November-2020,37.0,49.45,37.0,46.15,52357,385,Sadbhav Engineering Ltd.
6-November-2020,47.35,47.35,45.55,45.7,30627,319,Sadbhav Engineering Ltd.
5-November-2020,46.9,47.5,45.55,45.75,26805,328,Sadbhav Engineering Ltd.
4-November-2020,47.0,47.1,45.65,46.05,14987,138,Sadbhav Engineering Ltd.
3-November-2020,47.85,47.95,46.4,46.6,14446,224,Sadbhav Engineering Ltd.
2-November-2020,47.9,48.1,46.85,47.05,20579,219,Sadbhav Engineering Ltd.
30-October-2020,48.4,48.85,47.85,47.9,9523,87,Sadbhav Engineering Ltd.
29-October-2020,48.5,48.5,47.85,48.0,8859,92,Sadbhav Engineering Ltd.
28-October-2020,49.5,49.9,48.15,48.35,9437,183,Sadbhav Engineering Ltd.
27-October-2020,49.25,49.65,48.65,48.95,20389,216,Sadbhav Engineering Ltd.
26-October-2020,50.0,51.25,49.15,49.4,23306,272,Sadbhav Engineering Ltd.
23-October-2020,48.05,53.5,48.05,51.4,95521,704,Sadbhav Engineering Ltd.
22-October-2020,48.05,49.0,48.05,48.45,13364,174,Sadbhav Engineering Ltd.
21-October-2020,49.9,49.9,48.2,48.55,23833,331,Sadbhav Engineering Ltd.
20-October-2020,51.0,51.0,48.75,49.25,9508,71,Sadbhav Engineering Ltd.
19-October-2020,51.0,51.0,47.55,48.3,15134,215,Sadbhav Engineering Ltd.
16-October-2020,49.6,50.2,47.5,49.65,23304,296,Sadbhav Engineering Ltd.
15-October-2020,49.8,50.1,48.65,48.9,4566,103,Sadbhav Engineering Ltd.
14-October-2020,50.0,50.65,48.9,49.45,22068,236,Sadbhav Engineering Ltd.
13-October-2020,50.55,50.9,49.05,49.75,9870,147,Sadbhav Engineering Ltd.
12-October-2020,51.8,52.4,50.45,50.8,12099,143,Sadbhav Engineering Ltd.
9-October-2020,52.2,52.5,50.75,51.35,16982,180,Sadbhav Engineering Ltd.
8-October-2020,53.25,55.6,50.8,51.75,59179,699,Sadbhav Engineering Ltd.
7-October-2020,55.9,56.2,53.15,53.15,78058,748,Sadbhav Engineering Ltd.
6-October-2020,53.5,55.9,53.1,55.9,229210,1034,Sadbhav Engineering Ltd.
5-October-2020,50.85,53.25,50.8,53.25,113702,574,Sadbhav Engineering Ltd.
1-October-2020,48.5,50.75,48.5,50.75,174828,720,Sadbhav Engineering Ltd.
30-September-2020,48.35,49.8,47.85,48.35,14786,190,Sadbhav Engineering Ltd.
29-September-2020,50.7,50.7,48.8,49.5,26123,263,Sadbhav Engineering Ltd.
28-September-2020,51.65,51.65,48.45,49.75,41628,206,Sadbhav Engineering Ltd.
25-September-2020,49.55,49.8,47.75,49.2,28850,454,Sadbhav Engineering Ltd.
24-September-2020,48.95,49.35,47.5,47.55,48728,424,Sadbhav Engineering Ltd.
23-September-2020,51.1,52.25,49.0,49.95,25110,701,Sadbhav Engineering Ltd.
22-September-2020,52.6,52.6,50.0,51.2,17558,385,Sadbhav Engineering Ltd.
21-September-2020,55.5,55.5,52.6,52.6,40309,671,Sadbhav Engineering Ltd.
18-September-2020,58.0,58.25,54.8,55.35,54766,612,Sadbhav Engineering Ltd.
17-September-2020,58.25,58.25,55.55,57.55,60768,576,Sadbhav Engineering Ltd.
16-September-2020,56.95,58.7,55.95,58.25,121055,734,Sadbhav Engineering Ltd.
15-September-2020,54.15,55.95,53.7,55.95,27536,248,Sadbhav Engineering Ltd.
14-September-2020,55.1,55.65,53.0,53.3,24841,312,Sadbhav Engineering Ltd.
11-September-2020,54.5,55.2,53.3,53.75,32095,232,Sadbhav Engineering Ltd.
10-September-2020,53.5,56.3,53.05,53.75,122144,1091,Sadbhav Engineering Ltd.
9-September-2020,55.25,55.25,54.3,54.3,34119,186,Sadbhav Engineering Ltd.
