Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
2-September-2020,10.01,11.05,10.01,10.94,1095442,1129
1-September-2020,10.53,10.9,10.53,10.53,577821,689
31-August-2020,11.67,11.86,11.08,11.08,1504506,2452
28-August-2020,12.62,12.62,11.42,11.66,13742244,7624
27-August-2020,11.4,12.02,11.05,12.02,2922272,2400
26-August-2020,10.93,10.93,10.31,10.93,5504090,4289
25-August-2020,9.1,9.94,9.04,9.94,1655408,760
24-August-2020,9.06,9.15,8.84,9.04,1132603,2639
21-August-2020,9.0,9.16,8.72,9.06,682667,700
20-August-2020,8.95,9.3,8.64,8.79,2096819,1109
19-August-2020,8.55,9.15,8.25,8.97,1174794,1105
18-August-2020,8.25,8.5,8.16,8.4,387508,636
17-August-2020,8.0,8.54,7.94,8.19,1531047,6248
14-August-2020,8.5,8.55,7.83,7.99,1516593,3388
13-August-2020,8.8,9.19,8.3,8.44,1999804,6138
12-August-2020,7.8,8.65,7.79,8.65,5632435,8421
11-August-2020,7.92,8.2,7.85,7.87,404082,488
10-August-2020,8.1,8.1,7.8,7.92,696845,1590
7-August-2020,8.2,8.2,7.86,7.91,257518,685
6-August-2020,8.65,8.65,7.96,8.05,1287090,6466
5-August-2020,8.2,8.28,7.99,8.28,937083,1863
4-August-2020,7.15,7.89,7.15,7.89,508849,1677
3-August-2020,7.19,7.52,6.99,7.52,459841,432
31-July-2020,7.4,7.4,7.1,7.17,616081,13237
30-July-2020,7.71,7.71,7.17,7.36,1268575,2181
29-July-2020,6.81,7.35,6.81,7.35,187467,2516
28-July-2020,6.92,7.16,6.92,7.0,902411,12217
27-July-2020,7.55,7.55,7.2,7.21,750397,10357
24-July-2020,7.75,7.75,7.54,7.57,759688,35853
23-July-2020,7.73,7.79,7.6,7.68,638381,6378
22-July-2020,7.89,7.89,7.59,7.66,705094,1286
21-July-2020,7.51,7.7,7.51,7.66,763654,1185
20-July-2020,7.6,7.69,7.5,7.57,751391,1225
17-July-2020,7.14,7.56,7.14,7.45,373326,536
16-July-2020,7.8,7.8,7.3,7.35,931197,1614
15-July-2020,7.5,7.82,7.49,7.66,1025745,984
14-July-2020,7.58,7.7,7.39,7.45,940891,2155
13-July-2020,7.97,8.0,7.69,7.77,848434,1870
10-July-2020,8.11,8.11,7.79,7.96,744047,1825
9-July-2020,8.11,8.23,7.95,8.11,403856,677
8-July-2020,7.87,8.3,7.78,8.1,928905,1231
7-July-2020,8.12,8.3,8.0,8.03,1498159,2684
6-July-2020,8.9,8.9,8.29,8.37,854130,1030
3-July-2020,8.99,8.99,8.15,8.6,7438511,7355
2-July-2020,8.57,8.57,8.57,8.57,612790,746
1-July-2020,7.41,8.17,7.41,8.17,4318826,4152
30-June-2020,7.79,7.79,7.79,7.79,243732,833
29-June-2020,8.19,8.19,8.19,8.19,107032,508
26-June-2020,8.62,8.62,8.62,8.62,398791,1122
25-June-2020,9.21,9.44,9.07,9.07,4509617,3030
24-June-2020,10.13,10.13,9.17,9.54,10824126,10710
23-June-2020,9.63,9.67,9.3,9.65,4325994,3855
22-June-2020,9.15,9.21,8.69,9.21,6564007,7332
19-June-2020,8.78,8.78,8.5,8.78,4028438,2491
18-June-2020,8.37,8.37,8.37,8.37,819410,405
17-June-2020,7.95,7.98,7.7,7.98,3172707,1074
16-June-2020,7.6,7.6,7.6,7.6,2047640,649
15-June-2020,7.24,7.24,7.24,7.24,257529,326
12-June-2020,6.7,6.9,6.35,6.9,7329371,1542
11-June-2020,6.58,6.58,6.58,6.58,254267,157
10-June-2020,6.27,6.27,6.27,6.27,574046,138
9-June-2020,5.98,5.98,5.98,5.98,175115,127
8-June-2020,5.7,5.7,5.7,5.7,133666,100
5-June-2020,5.43,5.43,5.43,5.43,197245,113
4-June-2020,5.18,5.18,5.18,5.18,242608,163
3-June-2020,4.94,4.94,4.94,4.94,301188,111
2-June-2020,4.71,4.71,4.65,4.71,2533239,410
1-June-2020,4.45,4.49,4.3,4.49,2343951,819
29-May-2020,4.4,4.48,4.24,4.28,934651,778
28-May-2020,4.55,4.55,4.41,4.46,253477,357
27-May-2020,4.55,4.55,4.34,4.42,658461,424
26-May-2020,4.6,4.66,4.46,4.55,271362,347
22-May-2020,4.62,4.66,4.41,4.57,323521,770
21-May-2020,4.45,4.65,4.3,4.62,676680,726
20-May-2020,4.5,4.5,4.39,4.43,221053,634
19-May-2020,4.51,4.51,4.34,4.44,433253,484
18-May-2020,4.84,4.84,4.46,4.49,455042,581
15-May-2020,4.8,4.8,4.63,4.65,285664,334
14-May-2020,4.9,4.9,4.7,4.77,330753,357
13-May-2020,4.94,4.95,4.7,4.85,410621,455
12-May-2020,4.67,4.76,4.54,4.73,411184,366
11-May-2020,4.76,4.76,4.66,4.68,203357,366
8-May-2020,4.79,4.85,4.6,4.68,423342,357
7-May-2020,4.81,4.81,4.75,4.78,342046,15295
6-May-2020,4.8,4.85,4.69,4.79,275680,283
5-May-2020,4.76,4.85,4.76,4.77,448484,314
4-May-2020,4.8,4.87,4.69,4.76,389780,5512
30-April-2020,5.04,5.05,4.81,4.87,485733,597
29-April-2020,4.95,5.01,4.72,4.93,522478,508
28-April-2020,4.96,4.97,4.8,4.86,282823,359
27-April-2020,4.9,4.91,4.8,4.87,341352,18633
24-April-2020,5.1,5.18,4.76,4.79,901592,8589
23-April-2020,4.75,4.95,4.75,4.95,337231,503
22-April-2020,4.8,4.86,4.58,4.72,394088,15517
21-April-2020,4.77,4.77,4.4,4.73,814398,20967
20-April-2020,4.44,4.57,4.3,4.57,542755,7852
17-April-2020,4.37,4.47,4.3,4.36,437456,9369
16-April-2020,4.5,4.55,4.29,4.37,1017574,8928
15-April-2020,4.89,4.91,4.5,4.51,868281,2665
13-April-2020,5.04,5.04,4.56,4.73,2069166,2142
9-April-2020,4.8,4.8,4.74,4.8,603700,383
8-April-2020,4.55,4.58,4.39,4.58,610972,557
7-April-2020,4.17,4.37,4.17,4.37,360870,293
3-April-2020,4.16,4.17,3.93,4.17,683372,11857
1-April-2020,4.19,4.19,3.93,3.98,279280,19892
31-March-2020,4.4,4.4,4.03,4.1,11015573,7787
30-March-2020,4.45,4.45,4.24,4.24,169904,318
27-March-2020,4.75,4.88,4.42,4.46,799469,759
26-March-2020,4.89,4.89,4.51,4.65,393372,2259
25-March-2020,5.07,5.07,4.64,4.74,1119440,429
24-March-2020,4.65,5.09,4.65,4.88,240564,697
23-March-2020,5.25,5.25,4.89,4.89,221433,258
20-March-2020,5.12,5.27,5.1,5.14,608530,5601
19-March-2020,5.6,5.6,5.35,5.35,270506,437
18-March-2020,6.15,6.2,5.62,5.63,597049,2308
17-March-2020,5.77,5.95,5.53,5.91,529446,8890
16-March-2020,5.4,5.67,5.15,5.67,647768,10830
13-March-2020,5.5,5.8,5.12,5.4,1186391,14733
12-March-2020,6.16,6.16,5.67,5.68,969922,8184
11-March-2020,6.35,6.54,5.96,6.29,877850,12228
9-March-2020,6.79,6.79,6.03,6.05,781605,3185
6-March-2020,7.15,7.15,6.66,6.69,1025917,5399
5-March-2020,7.39,7.61,6.62,7.4,1214461,54338
4-March-2020,7.99,7.99,7.12,7.35,1606574,31371
3-March-2020,8.3,8.3,7.82,7.95,455050,12809
2-March-2020,8.76,8.87,7.78,8.1,551193,12026
28-February-2020,9.35,9.35,8.1,8.24,1670944,29494
27-February-2020,9.85,9.89,9.25,9.47,628663,5958
26-February-2020,10.25,10.32,9.84,9.91,500311,7820
25-February-2020,10.91,10.95,10.1,10.35,504971,22808
24-February-2020,11.11,11.11,10.81,10.87,348684,25835
20-February-2020,11.0,11.69,11.0,11.11,610207,7616
19-February-2020,10.95,11.45,10.95,11.11,425174,4249
18-February-2020,11.1,11.32,10.74,10.95,453565,5394
17-February-2020,11.8,11.93,11.25,11.3,579948,7396
14-February-2020,12.29,12.29,11.76,11.82,558419,4983
13-February-2020,11.7,12.29,11.52,12.14,390992,8457
12-February-2020,12.29,12.29,11.75,12.01,480389,11860
11-February-2020,12.15,12.8,12.02,12.07,2641054,6671
10-February-2020,12.39,12.39,12.03,12.14,259504,12183
7-February-2020,12.39,12.39,12.24,12.27,214075,8418
6-February-2020,12.65,12.78,12.08,12.26,4586931,14115
5-February-2020,12.35,12.45,12.15,12.23,488588,16336
4-February-2020,12.79,12.79,12.11,12.33,786337,13956
3-February-2020,12.59,12.9,12.37,12.47,719209,29262
1-February-2020,13.15,13.19,12.42,12.56,570223,14454
31-January-2020,13.32,13.42,12.89,13.0,712502,37385
30-January-2020,14.28,14.29,12.76,13.02,2102553,24147
29-January-2020,14.9,14.94,13.62,14.28,3132237,34439
28-January-2020,13.86,15.18,13.84,14.76,4337859,24607
27-January-2020,14.18,14.32,13.65,13.79,10321583,16658
24-January-2020,13.9,14.68,13.8,14.28,11242719,17732
23-January-2020,13.96,14.25,13.66,14.0,2709471,24420
22-January-2020,13.32,14.41,13.26,14.23,5016283,47700
21-January-2020,12.79,13.53,12.76,13.42,3903812,21730
20-January-2020,12.92,13.1,12.29,12.79,5827797,21222
17-January-2020,12.74,13.32,12.53,13.07,2146590,24235
16-January-2020,12.69,13.09,12.64,12.73,3881227,27818
15-January-2020,12.51,12.84,12.31,12.69,1854918,27254
14-January-2020,12.7,12.79,12.5,12.59,2951667,20996
13-January-2020,12.89,12.95,12.51,12.57,1873636,14263
10-January-2020,12.63,13.56,12.51,12.9,4760658,37683
9-January-2020,12.7,12.75,12.42,12.63,2224809,26704
8-January-2020,12.2,12.5,11.91,12.42,3115198,30820
7-January-2020,12.34,12.5,11.44,12.29,3410885,19151
6-January-2020,12.56,12.77,12.1,12.15,1742655,27610
3-January-2020,12.91,13.09,12.62,12.69,3376124,18670
2-January-2020,12.85,13.25,12.72,13.12,2238733,29200
1-January-2020,13.17,13.35,12.65,12.83,4133798,45924
31-December-2019,13.2,13.45,13.04,13.13,4362952,29107
30-December-2019,13.39,13.54,13.15,13.45,1696710,30322
27-December-2019,13.21,13.56,13.21,13.48,2198462,29779
26-December-2019,13.54,13.59,13.08,13.19,2899218,41834
24-December-2019,13.75,14.07,13.26,13.34,3435954,46948
23-December-2019,13.8,14.23,13.58,13.84,8039215,51135
20-December-2019,13.03,14.65,13.03,13.98,9933499,31595
19-December-2019,12.98,13.38,12.81,13.15,3577138,44053
18-December-2019,13.15,13.39,12.88,12.98,2091396,19231
17-December-2019,13.04,13.5,12.91,13.27,3218320,15059
16-December-2019,13.8,13.8,12.6,13.05,3800981,30830
13-December-2019,13.5,13.85,13.41,13.5,4252039,11078
12-December-2019,13.56,13.64,13.21,13.45,6064179,34164
11-December-2019,13.68,14.15,13.08,13.33,7701968,22022
10-December-2019,13.5,13.64,12.79,13.04,6226535,33185
9-December-2019,12.51,14.44,12.51,13.6,7218437,31700
6-December-2019,14.5,14.67,11.67,12.56,10734712,37627
5-December-2019,14.15,15.0,13.8,14.72,6732432,61061
4-December-2019,12.4,14.64,12.19,14.18,6578761,51497
3-December-2019,13.28,13.31,11.36,12.24,8480164,45864
2-December-2019,12.3,13.79,12.25,13.04,7117087,44950
29-November-2019,14.95,15.66,11.35,12.92,6136087,44435
28-November-2019,13.99,15.29,13.23,15.02,5320394,27008
27-November-2019,15.0,15.1,13.76,13.99,4366028,27895
26-November-2019,16.18,16.46,14.7,15.01,4680779,27143
25-November-2019,16.0,16.47,15.7,16.25,3929795,17185
22-November-2019,15.97,16.68,15.54,15.99,4805495,23674
21-November-2019,18.54,19.38,14.9,15.83,10795757,23989
20-November-2019,15.15,18.0,14.55,16.86,8548187,22460
19-November-2019,14.3,15.2,14.26,15.01,4308824,17984
18-November-2019,13.9,14.75,13.9,14.48,6384262,21225
15-November-2019,13.28,14.05,13.1,13.52,3179841,33004
14-November-2019,13.7,14.12,12.8,13.41,4637131,23184
13-November-2019,14.97,14.97,12.69,13.48,6126771,65289
11-November-2019,13.72,15.3,13.38,14.92,5297662,83257
8-November-2019,14.15,14.7,13.52,13.72,3614628,33564
7-November-2019,14.34,14.58,13.86,14.22,2625081,18687
6-November-2019,14.45,15.1,13.95,14.08,4408283,9628
5-November-2019,14.55,15.44,14.28,14.5,5125964,6064
4-November-2019,16.6,16.6,14.32,14.53,4654640,23110
1-November-2019,13.0,16.49,12.2,16.15,7601383,46399
31-October-2019,10.85,12.9,10.7,12.5,3705661,3500
30-October-2019,10.95,11.4,10.55,10.7,1585986,5520
29-October-2019,11.85,11.9,10.65,11.15,2496999,5959
27-October-2019,11.95,12.15,11.7,11.8,96777,237
25-October-2019,11.1,12.3,10.35,11.7,2198873,3239
24-October-2019,13.0,13.3,10.75,11.1,2412245,5026
23-October-2019,14.9,15.15,12.75,12.95,2123068,3798
22-October-2019,16.75,16.75,14.35,14.55,2370734,5081
18-October-2019,17.25,17.25,15.75,16.65,2382553,2649
17-October-2019,16.75,17.55,16.55,17.4,1602314,1550
16-October-2019,16.8,17.65,16.8,16.9,1209671,3652
15-October-2019,16.65,17.4,16.15,16.9,1549492,1511
14-October-2019,16.5,17.0,16.25,16.4,1611047,5257
11-October-2019,17.4,17.45,16.5,16.75,1949807,5862
10-October-2019,18.3,18.3,17.0,17.15,1823849,6956
9-October-2019,16.9,18.7,16.6,18.4,2172657,4440
7-October-2019,17.05,17.5,16.5,16.8,2616665,2434
4-October-2019,18.0,18.1,16.8,17.05,2555127,2964
3-October-2019,16.4,18.25,16.0,17.7,1844334,2315
1-October-2019,18.35,18.65,14.55,16.3,2124368,2921
30-September-2019,19.5,19.55,17.75,18.15,2052485,3658
27-September-2019,20.9,21.75,19.05,19.3,3539285,8786
26-September-2019,19.5,21.2,19.5,20.85,1765091,3586
25-September-2019,21.3,21.9,19.35,19.65,2403536,5511
24-September-2019,20.75,22.4,20.0,21.45,2718462,5934
23-September-2019,20.6,22.15,19.05,20.45,3850228,4543
20-September-2019,19.8,21.2,16.05,20.3,5010007,8466
19-September-2019,22.4,22.4,19.4,19.7,2127272,5456
18-September-2019,22.2,22.5,21.2,21.5,1201666,3057
17-September-2019,23.7,23.95,21.65,21.85,1947218,3378
16-September-2019,23.2,24.25,22.95,23.65,1010908,3565
13-September-2019,23.25,23.55,22.6,23.3,842593,2505
12-September-2019,23.6,23.8,22.8,23.1,986968,1872
11-September-2019,23.8,24.3,23.15,23.45,1088425,1636
9-September-2019,23.2,24.1,22.6,23.4,1673669,2006
6-September-2019,22.35,24.3,22.2,22.75,2866284,3131
5-September-2019,20.65,23.1,20.4,22.45,3135206,2811
4-September-2019,20.9,21.0,19.85,20.8,1664653,2106
3-September-2019,21.9,22.05,20.65,20.8,3349908,3040
30-August-2019,22.5,22.8,21.2,21.9,1487619,5019
29-August-2019,22.55,23.3,21.4,22.3,2458869,2257
28-August-2019,24.4,24.8,22.75,23.0,1427369,1792
27-August-2019,26.0,26.05,24.0,24.3,1954416,2710
26-August-2019,24.0,26.45,22.9,26.2,2914893,2644
23-August-2019,21.7,23.55,21.2,23.25,1782049,2147
22-August-2019,22.35,23.1,21.3,21.65,1442867,1659
21-August-2019,23.5,23.5,21.85,22.35,1486983,1282
20-August-2019,24.0,24.25,22.85,23.45,954960,2040
19-August-2019,24.35,24.8,23.9,24.1,765108,1107
16-August-2019,24.3,24.7,23.55,24.3,1269084,1474
14-August-2019,22.5,24.8,22.5,24.55,3152730,2570
13-August-2019,22.7,23.5,21.45,22.6,2717191,2450
9-August-2019,23.5,24.5,23.05,23.35,2930862,2048
8-August-2019,22.95,23.8,22.35,23.45,1254396,1576
7-August-2019,24.0,24.45,22.35,22.75,1913422,2619
6-August-2019,22.4,24.2,22.1,23.35,2035679,2342
5-August-2019,24.25,24.25,21.7,23.05,2681691,2855
2-August-2019,25.7,25.95,24.45,24.6,2067789,2551
1-August-2019,27.4,27.4,25.3,25.7,2426420,2795
31-July-2019,27.35,30.1,26.1,27.4,2237937,2873
30-July-2019,29.7,30.2,27.95,28.4,1366199,1875
29-July-2019,31.0,31.9,29.3,29.5,1519848,2798
26-July-2019,32.7,32.7,30.1,31.45,1119460,2835
25-July-2019,32.4,32.7,31.9,32.2,1001753,1395
24-July-2019,33.2,33.8,31.9,32.25,2381154,2798
23-July-2019,33.5,33.85,32.5,32.8,1623498,2059
22-July-2019,32.0,34.1,31.05,33.75,2484571,3449
19-July-2019,34.6,34.6,29.75,31.55,3407816,4478
18-July-2019,33.0,34.8,32.7,34.15,2793311,4144
17-July-2019,33.0,33.65,31.85,32.95,1348147,2567
16-July-2019,33.35,33.9,32.55,33.0,1878678,3725
15-July-2019,31.05,33.9,29.9,32.9,3384048,4561
12-July-2019,30.6,32.35,30.3,31.1,3560427,6127
11-July-2019,26.15,31.1,25.85,30.3,4473025,5394
10-July-2019,28.45,28.45,25.6,26.05,10298920,5151
9-July-2019,28.25,30.05,27.45,27.95,8117933,6071
8-July-2019,30.25,30.25,27.75,28.4,4747616,1929
5-July-2019,31.6,31.95,30.0,30.25,2033649,2308
4-July-2019,32.3,33.7,31.0,31.55,3529550,5272
3-July-2019,29.75,32.05,29.4,31.3,2154532,7511
2-July-2019,28.75,30.2,28.3,29.75,1810655,2598
1-July-2019,27.3,29.35,26.45,28.75,1262625,1734
28-June-2019,28.7,28.7,26.7,27.05,2461375,2547
27-June-2019,27.9,28.85,27.2,28.45,2551419,3113
26-June-2019,26.45,27.85,25.85,27.35,2775967,2476
25-June-2019,26.8,26.9,25.35,26.45,1453667,2057
24-June-2019,27.8,27.95,26.5,26.95,1056978,1404
21-June-2019,28.5,28.5,27.15,27.5,877632,1273
20-June-2019,27.2,28.75,26.7,28.5,1862546,1850
19-June-2019,27.15,27.9,26.2,27.1,1591882,2275
18-June-2019,28.6,29.85,25.85,27.1,1869402,2995
17-June-2019,28.6,29.15,27.55,28.7,851672,1466
14-June-2019,30.85,30.85,28.1,28.6,1919147,2474
13-June-2019,30.9,30.9,28.8,30.4,917960,1602
12-June-2019,29.55,31.55,29.55,30.2,1975274,3365
11-June-2019,27.7,30.35,26.05,30.0,2138909,3286
10-June-2019,28.3,28.3,24.4,26.75,2057477,3451
7-June-2019,27.85,29.0,26.8,28.25,1628372,2418
6-June-2019,27.5,28.4,26.55,27.55,1066414,1646
4-June-2019,28.6,29.0,27.2,27.5,1133116,1467
3-June-2019,29.05,29.5,28.25,28.6,2391388,1504
31-May-2019,31.4,31.45,28.6,29.05,1628319,2374
30-May-2019,31.75,32.15,30.3,31.05,948263,1459
29-May-2019,32.9,32.9,30.6,31.75,1152526,2169
28-May-2019,31.15,33.0,30.45,32.55,2178943,3174
27-May-2019,29.7,32.9,29.05,31.05,1928731,2967
24-May-2019,31.5,32.3,29.65,31.15,2646062,4698
23-May-2019,30.0,31.6,29.4,30.45,2035531,2573
22-May-2019,28.9,29.75,28.05,28.8,20583633,3975
21-May-2019,30.5,31.0,28.4,28.75,1109047,2160
20-May-2019,30.8,31.25,29.0,30.5,3537617,3657
17-May-2019,28.5,29.85,28.0,29.2,1016152,1609
16-May-2019,27.95,29.45,26.8,28.75,1998690,3533
15-May-2019,31.25,31.25,27.5,27.9,2356602,4836
14-May-2019,31.05,31.55,29.65,30.85,1272554,2696
13-May-2019,34.65,34.65,30.65,31.05,1292609,2082
10-May-2019,34.2,35.4,33.7,34.8,1696575,3422
9-May-2019,31.4,34.85,31.1,33.7,2071274,3274
8-May-2019,31.45,32.3,29.15,31.15,2987479,4199
7-May-2019,35.0,35.2,30.9,31.8,2086363,3617
6-May-2019,35.85,35.85,34.15,34.9,606299,918
3-May-2019,35.85,36.55,35.45,35.85,502070,1032
2-May-2019,35.0,37.05,35.0,35.7,547921,986
30-April-2019,36.15,37.2,34.45,36.0,1625695,2413
26-April-2019,36.2,36.7,36.0,36.2,561486,1583
25-April-2019,36.9,37.3,35.6,36.2,1206928,1798
24-April-2019,37.0,37.15,35.85,36.95,990379,1712
23-April-2019,36.85,38.55,36.65,36.85,1504675,2361
22-April-2019,38.1,38.45,36.6,36.9,1968587,1981
18-April-2019,40.4,40.4,37.55,37.9,1084782,1572
16-April-2019,39.85,40.95,39.25,40.2,852378,1610
15-April-2019,38.6,40.2,38.6,39.8,1501731,1511
12-April-2019,38.0,38.95,37.45,38.6,883675,1498
11-April-2019,38.5,38.5,36.65,37.75,1430417,2426
10-April-2019,37.3,37.7,36.4,37.45,1265201,2267
9-April-2019,38.15,38.5,37.2,37.85,731865,1239
8-April-2019,39.6,39.6,37.2,38.05,1240178,2308
5-April-2019,39.1,39.9,38.6,39.0,799373,1803
4-April-2019,38.35,41.35,38.35,39.05,3878830,6255
3-April-2019,39.55,40.0,38.1,38.35,1255163,3370
2-April-2019,41.0,41.0,37.7,39.55,1692880,2878
1-April-2019,38.85,41.4,38.85,39.9,1640167,9149
29-March-2019,39.5,39.65,38.2,38.85,1030456,1727
28-March-2019,36.45,39.7,36.3,39.0,1445775,2546
27-March-2019,35.8,37.35,35.8,36.2,678706,1202
26-March-2019,34.8,36.05,34.65,35.7,915277,1172
25-March-2019,36.8,36.8,34.4,34.8,1350914,1677
22-March-2019,37.3,38.2,36.5,36.85,762930,1285
20-March-2019,38.35,38.35,37.05,37.2,847078,1601
19-March-2019,39.6,39.85,38.0,38.35,914685,1590
18-March-2019,40.5,40.95,38.75,39.4,1135981,1991
15-March-2019,38.0,40.0,37.25,39.45,2010553,2592
14-March-2019,37.7,38.95,36.85,38.35,1120768,1851
13-March-2019,38.85,39.2,37.25,37.65,922004,1617
12-March-2019,39.0,39.75,38.25,38.8,975276,1532
11-March-2019,37.4,39.2,37.4,38.2,1688856,1879
8-March-2019,38.8,38.8,37.15,37.4,849667,1887
7-March-2019,41.2,41.2,38.4,38.95,1482504,2800
6-March-2019,41.3,41.8,39.8,40.45,1212459,1800
5-March-2019,41.75,42.35,40.45,41.0,4369169,4591
1-March-2019,39.15,41.85,38.85,41.35,2229690,3942
28-February-2019,37.6,39.45,37.3,38.95,1464029,2581
27-February-2019,37.45,38.65,36.9,37.55,1285482,2323
26-February-2019,36.4,39.65,35.8,37.4,2319228,4542
25-February-2019,37.8,38.45,36.95,37.4,1397899,2803
22-February-2019,36.6,37.7,34.65,37.25,2369554,5417
21-February-2019,35.15,37.35,34.75,37.0,2199218,5389
20-February-2019,34.15,35.05,33.75,34.4,976456,2630
19-February-2019,35.2,35.5,33.65,34.15,1551698,3755
18-February-2019,32.9,37.1,32.6,35.05,3498020,19351
15-February-2019,32.2,33.4,31.5,32.9,1573104,3087
14-February-2019,32.15,34.15,31.2,32.2,2935177,5925
13-February-2019,34.2,34.2,29.4,32.55,4372002,9676
12-February-2019,30.05,34.7,29.45,33.55,3279330,8094
11-February-2019,29.65,30.35,29.1,29.6,2158715,8224
8-February-2019,28.0,31.0,27.6,29.85,2645336,5386
7-February-2019,27.85,29.3,26.2,28.5,2548793,5531
6-February-2019,23.6,28.4,20.5,27.4,17092592,22545
5-February-2019,23.5,23.95,21.8,22.75,2682624,5377
4-February-2019,24.45,24.45,22.3,23.4,2516562,5917
1-February-2019,23.6,25.6,23.25,24.4,2748704,5420
31-January-2019,24.0,24.75,22.3,23.6,2831074,4769
30-January-2019,22.0,24.55,21.05,24.1,5099430,7742
29-January-2019,24.0,24.7,21.0,21.8,7395399,11129
28-January-2019,21.95,24.85,19.25,23.85,25332904,37825
25-January-2019,33.85,33.9,20.75,22.6,17912116,26468
24-January-2019,34.9,35.0,33.0,33.6,294568,723
23-January-2019,34.45,34.45,33.5,33.65,314532,753
22-January-2019,34.1,34.95,33.55,34.3,310510,928
21-January-2019,33.65,35.65,33.5,34.75,562372,1536
18-January-2019,35.4,35.4,33.35,33.65,327768,995
17-January-2019,36.3,36.35,34.75,34.85,439559,1105
16-January-2019,36.5,36.8,35.9,36.3,9141380,1928
15-January-2019,38.9,38.9,35.8,36.05,496889,1741
14-January-2019,40.0,40.0,37.45,37.75,328957,918
11-January-2019,39.4,40.2,38.7,39.95,324942,706
10-January-2019,39.25,40.0,39.25,39.7,104534,332
9-January-2019,40.55,41.15,39.35,39.85,378416,1040
8-January-2019,42.0,42.55,40.3,40.55,655608,1846
7-January-2019,39.6,42.55,38.5,41.45,2013764,4561
4-January-2019,38.0,40.4,37.6,39.1,605100,1172
3-January-2019,38.3,38.9,37.7,37.95,134651,349
2-January-2019,39.4,39.4,37.5,38.3,161012,491
1-January-2019,38.45,38.95,37.65,37.95,150333,429
31-December-2018,38.45,39.45,37.9,38.25,176130,537
28-December-2018,37.7,38.5,37.2,37.95,223458,569
27-December-2018,37.7,37.8,36.8,37.6,283899,673
26-December-2018,36.5,38.0,35.8,37.2,248772,661
24-December-2018,39.0,39.05,36.55,36.8,304454,735
21-December-2018,39.0,39.85,38.4,38.65,589718,456
20-December-2018,38.45,39.1,37.75,38.85,119853,460
19-December-2018,37.0,39.2,36.75,38.45,341836,953
18-December-2018,37.45,37.55,36.5,36.75,155782,465
17-December-2018,38.0,38.2,37.25,37.75,121692,356
14-December-2018,37.6,38.55,36.75,37.65,317355,762
13-December-2018,37.0,37.8,36.4,37.6,333075,633
12-December-2018,35.25,37.2,34.95,36.95,301789,751
11-December-2018,34.1,35.25,34.1,35.1,482173,945
10-December-2018,33.5,34.8,32.45,34.2,1704206,2636
7-December-2018,34.7,34.7,33.5,33.7,349606,723
6-December-2018,34.95,34.95,33.5,34.25,6767947,3371
5-December-2018,36.5,36.5,34.85,35.1,5754460,2129
4-December-2018,37.2,37.4,36.1,36.55,506466,1374
3-December-2018,38.0,39.65,36.95,37.15,399615,1026
30-November-2018,39.0,39.15,37.4,38.15,405645,487
29-November-2018,37.9,40.0,37.3,39.0,1154961,2478
28-November-2018,37.55,38.05,37.1,37.55,422528,1031
27-November-2018,38.15,38.15,36.6,37.55,860763,1150
26-November-2018,37.65,38.3,36.85,37.85,1289699,940
22-November-2018,39.1,39.2,37.6,37.9,541434,1646
21-November-2018,38.65,39.0,37.65,38.7,200575,645
20-November-2018,39.0,39.0,37.25,37.85,309803,916
19-November-2018,37.3,39.55,36.85,38.75,392541,1225
16-November-2018,38.0,38.0,36.7,37.3,301122,1209
15-November-2018,39.6,39.6,37.55,38.0,218930,844
14-November-2018,41.4,41.45,38.05,39.15,435068,1580
13-November-2018,42.0,42.0,39.85,40.85,363402,1324
12-November-2018,42.5,42.5,40.65,41.1,303426,1194
9-November-2018,43.0,43.05,41.5,41.95,228139,647
7-November-2018,42.15,43.3,42.15,42.75,18854,149
6-November-2018,42.05,42.6,41.5,42.0,523829,1048
5-November-2018,43.0,43.25,41.35,42.05,252014,1001
2-November-2018,44.05,44.2,42.95,43.3,220276,810
1-November-2018,44.4,45.0,43.0,43.95,415579,1104
31-October-2018,43.9,44.1,41.7,43.65,614800,1435
30-October-2018,43.5,44.3,42.8,43.65,305180,1281
29-October-2018,41.0,43.75,39.8,43.15,788270,4599
26-October-2018,36.8,41.95,36.6,41.05,1501704,5600
25-October-2018,43.0,45.85,36.05,37.15,2483326,8275
24-October-2018,43.0,45.6,42.3,44.85,244680,980
23-October-2018,43.0,43.65,42.25,42.8,291907,987
22-October-2018,46.1,47.0,42.85,43.2,1125677,2085
19-October-2018,50.0,50.05,45.85,46.8,637644,2211
17-October-2018,54.0,54.1,50.05,50.25,239301,825
16-October-2018,55.0,55.0,52.8,53.3,344296,997
15-October-2018,55.35,55.35,53.75,54.35,118986,506
12-October-2018,55.35,56.75,54.5,55.35,94346,433
11-October-2018,56.0,56.85,53.65,55.35,112182,464
10-October-2018,54.1,56.45,53.5,56.0,114123,487
9-October-2018,52.2,55.8,51.95,54.1,207765,777
8-October-2018,50.4,52.55,48.9,52.2,276292,1280
5-October-2018,54.95,55.8,50.6,52.0,272787,1341
4-October-2018,57.0,57.6,53.9,55.2,432672,1875
3-October-2018,59.0,59.45,56.95,57.2,336871,2119
1-October-2018,56.5,59.5,55.6,59.15,113824,537
