Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
29-July-2022,3135.0,3190.0,3119.5,3144.75,5030,1447,Oracle Financial Services Software Limited
28-July-2022,3079.0,3109.45,3065.85,3102.65,4511,1370,Oracle Financial Services Software Limited
27-July-2022,3102.45,3102.45,3034.45,3052.0,4071,1429,Oracle Financial Services Software Limited
26-July-2022,3220.0,3233.3,3082.5,3093.45,4595,1561,Oracle Financial Services Software Limited
25-July-2022,3227.0,3250.6,3212.4,3229.7,3819,1123,Oracle Financial Services Software Limited
22-July-2022,3204.0,3242.0,3189.45,3235.5,2138,670,Oracle Financial Services Software Limited
21-July-2022,3256.9,3269.3,3174.6,3194.05,8379,2435,Oracle Financial Services Software Limited
20-July-2022,3250.0,3275.0,3235.0,3263.25,3659,1313,Oracle Financial Services Software Limited
19-July-2022,3240.0,3266.0,3200.4,3238.25,4579,1250,Oracle Financial Services Software Limited
18-July-2022,3142.2,3212.65,3131.9,3208.15,2116,650,Oracle Financial Services Software Limited
15-July-2022,3184.0,3192.3,3111.0,3117.8,1857,719,Oracle Financial Services Software Limited
14-July-2022,3186.0,3210.35,3153.0,3177.6,1105,440,Oracle Financial Services Software Limited
13-July-2022,3162.3,3212.4,3146.95,3199.4,2029,606,Oracle Financial Services Software Limited
12-July-2022,3222.2,3246.6,3154.05,3159.4,3190,1034,Oracle Financial Services Software Limited
11-July-2022,3190.0,3245.05,3165.4,3212.5,1159,439,Oracle Financial Services Software Limited
8-July-2022,3140.0,3219.55,3137.3,3203.75,3604,1251,Oracle Financial Services Software Limited
7-July-2022,3131.75,3174.9,3111.15,3136.5,1189,524,Oracle Financial Services Software Limited
6-July-2022,3059.7,3106.3,3040.45,3091.45,1856,702,Oracle Financial Services Software Limited
5-July-2022,3075.0,3082.85,3036.85,3053.9,2147,774,Oracle Financial Services Software Limited
4-July-2022,3079.1,3079.1,3022.55,3049.2,1653,563,Oracle Financial Services Software Limited
1-July-2022,3104.1,3104.1,3045.0,3061.15,1256,455,Oracle Financial Services Software Limited
30-June-2022,3126.0,3150.0,3083.0,3097.2,1866,735,Oracle Financial Services Software Limited
29-June-2022,3100.0,3159.95,3100.0,3138.55,1252,513,Oracle Financial Services Software Limited
28-June-2022,3160.0,3160.0,3113.0,3134.15,2020,742,Oracle Financial Services Software Limited
27-June-2022,3150.0,3199.85,3150.0,3153.2,4089,1342,Oracle Financial Services Software Limited
24-June-2022,3115.0,3146.0,3099.0,3122.7,1618,648,Oracle Financial Services Software Limited
23-June-2022,3045.0,3123.1,3043.45,3100.4,1835,773,Oracle Financial Services Software Limited
22-June-2022,3089.65,3103.1,3030.0,3036.8,2139,594,Oracle Financial Services Software Limited
21-June-2022,3030.0,3118.0,3006.65,3100.95,1693,647,Oracle Financial Services Software Limited
20-June-2022,3035.0,3035.0,2957.35,2986.55,2405,945,Oracle Financial Services Software Limited
17-June-2022,3005.0,3020.0,2950.65,2996.5,2300,900,Oracle Financial Services Software Limited
16-June-2022,3120.0,3131.05,3018.3,3024.95,4623,1455,Oracle Financial Services Software Limited
15-June-2022,3095.0,3115.3,3079.05,3085.5,1647,631,Oracle Financial Services Software Limited
14-June-2022,3062.0,3137.5,3050.0,3060.2,3321,1118,Oracle Financial Services Software Limited
13-June-2022,3105.0,3142.2,3067.0,3077.05,4720,1603,Oracle Financial Services Software Limited
10-June-2022,3206.85,3206.85,3135.0,3178.0,2135,767,Oracle Financial Services Software Limited
9-June-2022,3213.25,3248.45,3196.1,3206.85,2744,933,Oracle Financial Services Software Limited
8-June-2022,3305.0,3305.0,3230.0,3242.1,2808,989,Oracle Financial Services Software Limited
7-June-2022,3286.0,3301.35,3231.7,3279.15,1449,513,Oracle Financial Services Software Limited
6-June-2022,3290.0,3305.2,3222.55,3286.25,5421,1632,Oracle Financial Services Software Limited
3-June-2022,3341.15,3391.1,3275.0,3288.35,3266,1105,Oracle Financial Services Software Limited
2-June-2022,3319.9,3340.15,3271.95,3323.25,3883,1096,Oracle Financial Services Software Limited
1-June-2022,3350.0,3358.95,3272.8,3286.95,5135,944,Oracle Financial Services Software Limited
31-May-2022,3335.0,3335.0,3269.95,3293.8,1172,379,Oracle Financial Services Software Limited
30-May-2022,3205.0,3298.9,3205.0,3286.0,5334,1256,Oracle Financial Services Software Limited
27-May-2022,3155.0,3182.75,3117.0,3172.2,3917,1088,Oracle Financial Services Software Limited
26-May-2022,3135.0,3135.0,3018.0,3097.05,4216,1142,Oracle Financial Services Software Limited
25-May-2022,3156.65,3160.8,3068.8,3083.85,3505,1098,Oracle Financial Services Software Limited
24-May-2022,3218.0,3218.0,3152.1,3177.2,1236,392,Oracle Financial Services Software Limited
23-May-2022,3218.3,3272.8,3205.0,3223.35,2183,763,Oracle Financial Services Software Limited
20-May-2022,3095.2,3236.0,3095.2,3218.3,3624,1203,Oracle Financial Services Software Limited
19-May-2022,3185.6,3185.6,3082.3,3093.2,5544,1720,Oracle Financial Services Software Limited
18-May-2022,3278.0,3336.05,3216.7,3224.5,3605,1138,Oracle Financial Services Software Limited
17-May-2022,3208.0,3281.1,3136.3,3267.4,4376,1016,Oracle Financial Services Software Limited
16-May-2022,3255.0,3265.75,3100.25,3150.85,7506,2160,Oracle Financial Services Software Limited
13-May-2022,3370.0,3377.25,3220.8,3231.15,11299,2940,Oracle Financial Services Software Limited
12-May-2022,3555.0,3555.0,3471.0,3501.4,6117,1582,Oracle Financial Services Software Limited
11-May-2022,3640.0,3640.0,3485.15,3535.1,3665,855,Oracle Financial Services Software Limited
10-May-2022,3570.0,3620.0,3545.2,3565.85,5339,1324,Oracle Financial Services Software Limited
9-May-2022,3520.0,3650.0,3456.0,3565.3,9558,2425,Oracle Financial Services Software Limited
6-May-2022,3505.0,3539.95,3430.0,3517.7,6648,1755,Oracle Financial Services Software Limited
5-May-2022,3499.0,3526.95,3435.0,3490.95,3957,944,Oracle Financial Services Software Limited
4-May-2022,3515.0,3544.75,3400.0,3428.15,3633,990,Oracle Financial Services Software Limited
2-May-2022,3554.0,3554.0,3490.1,3504.85,1304,388,Oracle Financial Services Software Limited
29-April-2022,3515.0,3585.0,3515.0,3561.2,2588,742,Oracle Financial Services Software Limited
28-April-2022,3547.6,3547.6,3490.0,3533.65,1541,431,Oracle Financial Services Software Limited
27-April-2022,3506.0,3556.9,3495.75,3502.3,3638,904,Oracle Financial Services Software Limited
26-April-2022,3475.15,3560.1,3475.15,3546.45,760,223,Oracle Financial Services Software Limited
25-April-2022,3488.5,3500.0,3413.0,3482.65,3568,1311,Oracle Financial Services Software Limited
22-April-2022,3522.0,3544.5,3482.75,3488.5,3068,801,Oracle Financial Services Software Limited
21-April-2022,3515.1,3553.85,3515.1,3535.75,1220,419,Oracle Financial Services Software Limited
20-April-2022,3559.7,3585.3,3513.0,3521.05,1590,487,Oracle Financial Services Software Limited
19-April-2022,3608.55,3649.55,3510.05,3562.0,2739,633,Oracle Financial Services Software Limited
18-April-2022,3557.5,3614.05,3503.0,3587.15,4814,1210,Oracle Financial Services Software Limited
13-April-2022,3593.6,3632.25,3558.15,3570.95,3130,815,Oracle Financial Services Software Limited
12-April-2022,3701.0,3701.0,3594.7,3604.65,2160,652,Oracle Financial Services Software Limited
11-April-2022,3749.65,3749.65,3676.4,3691.25,2355,582,Oracle Financial Services Software Limited
8-April-2022,3715.0,3730.0,3691.95,3699.1,2580,582,Oracle Financial Services Software Limited
7-April-2022,3694.95,3748.0,3683.25,3711.2,6638,1375,Oracle Financial Services Software Limited
6-April-2022,3643.45,3706.4,3641.55,3688.2,1643,465,Oracle Financial Services Software Limited
5-April-2022,3689.8,3720.0,3654.6,3675.7,2300,643,Oracle Financial Services Software Limited
4-April-2022,3621.4,3702.45,3600.0,3668.2,2680,637,Oracle Financial Services Software Limited
1-April-2022,3605.0,3657.65,3573.6,3586.65,3356,1057,Oracle Financial Services Software Limited
31-March-2022,3558.45,3603.3,3550.85,3591.55,2516,490,Oracle Financial Services Software Limited
30-March-2022,3524.5,3559.9,3494.5,3549.1,2458,446,Oracle Financial Services Software Limited
29-March-2022,3537.75,3541.5,3475.0,3479.65,3142,637,Oracle Financial Services Software Limited
28-March-2022,3576.05,3576.4,3471.55,3496.1,2863,584,Oracle Financial Services Software Limited
25-March-2022,3645.0,3646.0,3560.9,3575.85,2953,700,Oracle Financial Services Software Limited
24-March-2022,3535.0,3649.0,3535.0,3635.8,1936,330,Oracle Financial Services Software Limited
23-March-2022,3600.0,3661.6,3551.45,3557.1,3984,927,Oracle Financial Services Software Limited
22-March-2022,3594.95,3611.5,3538.6,3598.45,1705,393,Oracle Financial Services Software Limited
21-March-2022,3577.0,3577.0,3533.4,3544.7,3002,669,Oracle Financial Services Software Limited
17-March-2022,3559.6,3579.85,3505.3,3553.9,3132,516,Oracle Financial Services Software Limited
16-March-2022,3492.1,3544.0,3465.85,3523.55,4643,828,Oracle Financial Services Software Limited
15-March-2022,3524.15,3531.0,3443.65,3458.75,1654,405,Oracle Financial Services Software Limited
14-March-2022,3473.95,3540.0,3461.55,3523.3,3705,639,Oracle Financial Services Software Limited
11-March-2022,3498.0,3510.0,3444.1,3469.1,15249,576,Oracle Financial Services Software Limited
10-March-2022,3488.0,3511.85,3410.15,3470.1,5506,1174,Oracle Financial Services Software Limited
9-March-2022,3427.1,3465.0,3412.85,3422.95,3716,533,Oracle Financial Services Software Limited
8-March-2022,3348.15,3446.85,3343.8,3419.0,4527,734,Oracle Financial Services Software Limited
7-March-2022,3340.0,3383.7,3272.3,3349.05,45795,1995,Oracle Financial Services Software Limited
4-March-2022,3381.0,3405.3,3330.0,3348.1,4803,1061,Oracle Financial Services Software Limited
3-March-2022,3433.0,3436.8,3362.1,3381.35,3161,789,Oracle Financial Services Software Limited
2-March-2022,3436.8,3436.8,3351.1,3371.8,2517,662,Oracle Financial Services Software Limited
28-February-2022,3400.0,3421.0,3353.55,3388.5,5831,1230,Oracle Financial Services Software Limited
25-February-2022,3340.5,3490.0,3340.5,3415.8,7147,1003,Oracle Financial Services Software Limited
24-February-2022,3415.1,3435.4,3311.0,3323.75,10027,2645,Oracle Financial Services Software Limited
23-February-2022,3452.0,3540.5,3452.0,3518.1,2721,556,Oracle Financial Services Software Limited
22-February-2022,3460.0,3508.7,3383.2,3471.0,9515,2058,Oracle Financial Services Software Limited
21-February-2022,3575.0,3601.95,3511.85,3530.25,3432,854,Oracle Financial Services Software Limited
18-February-2022,3600.0,3643.25,3579.95,3607.55,2691,549,Oracle Financial Services Software Limited
17-February-2022,3651.05,3698.25,3590.0,3613.8,4387,851,Oracle Financial Services Software Limited
16-February-2022,3690.0,3725.0,3654.15,3674.2,4146,1073,Oracle Financial Services Software Limited
15-February-2022,3550.0,3715.1,3512.75,3687.35,5149,1252,Oracle Financial Services Software Limited
14-February-2022,3610.0,3651.2,3476.0,3510.55,6959,1719,Oracle Financial Services Software Limited
11-February-2022,3671.95,3702.95,3622.0,3672.2,3771,982,Oracle Financial Services Software Limited
10-February-2022,3798.0,3798.0,3687.65,3710.85,13378,1294,Oracle Financial Services Software Limited
9-February-2022,3573.0,3749.0,3570.0,3716.75,5617,1287,Oracle Financial Services Software Limited
8-February-2022,3657.0,3657.0,3513.75,3591.25,6334,1549,Oracle Financial Services Software Limited
7-February-2022,3594.05,3645.9,3555.3,3596.55,5002,1090,Oracle Financial Services Software Limited
4-February-2022,3715.0,3730.35,3612.85,3625.5,6779,1562,Oracle Financial Services Software Limited
3-February-2022,3775.0,3835.0,3694.75,3718.35,6968,1282,Oracle Financial Services Software Limited
2-February-2022,3619.0,3756.25,3564.05,3741.5,11050,2577,Oracle Financial Services Software Limited
1-February-2022,3555.0,3584.6,3519.15,3569.35,4854,1318,Oracle Financial Services Software Limited
31-January-2022,3465.0,3535.7,3440.65,3513.7,49902,2150,Oracle Financial Services Software Limited
28-January-2022,3475.0,3509.1,3391.8,3415.45,22585,3437,Oracle Financial Services Software Limited
27-January-2022,3470.0,3470.05,3348.1,3427.55,12705,3317,Oracle Financial Services Software Limited
25-January-2022,3528.5,3528.5,3414.95,3484.4,6550,2122,Oracle Financial Services Software Limited
24-January-2022,3675.4,3698.3,3472.05,3505.2,18001,5189,Oracle Financial Services Software Limited
21-January-2022,3701.25,3748.0,3653.95,3675.4,10858,2439,Oracle Financial Services Software Limited
20-January-2022,3840.05,3901.25,3693.0,3698.6,21368,4582,Oracle Financial Services Software Limited
19-January-2022,3965.0,4052.8,3947.75,3994.95,4043,1325,Oracle Financial Services Software Limited
18-January-2022,4099.0,4105.0,3965.1,3996.5,4563,1485,Oracle Financial Services Software Limited
17-January-2022,4071.3,4125.0,4062.0,4075.7,8317,1356,Oracle Financial Services Software Limited
14-January-2022,4154.9,4164.45,4088.7,4100.9,4481,1390,Oracle Financial Services Software Limited
13-January-2022,4232.55,4232.55,4108.4,4158.1,2890,854,Oracle Financial Services Software Limited
12-January-2022,4199.0,4215.0,4140.65,4197.2,7314,1715,Oracle Financial Services Software Limited
11-January-2022,4083.0,4159.45,4061.35,4143.45,4288,866,Oracle Financial Services Software Limited
10-January-2022,4049.9,4117.55,3975.05,4082.55,7807,1879,Oracle Financial Services Software Limited
7-January-2022,4010.0,4054.95,3975.05,4005.0,4889,1298,Oracle Financial Services Software Limited
6-January-2022,4001.8,4028.75,3978.9,4013.4,4457,1220,Oracle Financial Services Software Limited
5-January-2022,4077.6,4117.0,4030.0,4049.3,5356,1259,Oracle Financial Services Software Limited
4-January-2022,4029.9,4099.1,4005.3,4086.6,7952,1627,Oracle Financial Services Software Limited
3-January-2022,3992.75,4031.25,3976.3,4021.95,4602,1135,Oracle Financial Services Software Limited
31-December-2021,3970.9,4015.15,3951.35,3964.15,2335,649,Oracle Financial Services Software Limited
30-December-2021,3941.0,3976.35,3935.0,3952.65,4338,1020,Oracle Financial Services Software Limited
29-December-2021,3975.0,3992.65,3925.05,3943.9,3851,881,Oracle Financial Services Software Limited
28-December-2021,3958.55,3972.95,3922.05,3959.55,2619,813,Oracle Financial Services Software Limited
27-December-2021,3903.3,3936.55,3820.0,3921.0,2067,636,Oracle Financial Services Software Limited
24-December-2021,4049.0,4049.0,3882.55,3903.25,3894,1287,Oracle Financial Services Software Limited
23-December-2021,3991.0,4027.95,3989.0,3997.15,1923,819,Oracle Financial Services Software Limited
22-December-2021,4035.0,4060.0,3983.1,3999.55,2585,888,Oracle Financial Services Software Limited
21-December-2021,3982.9,4080.75,3982.9,4029.3,3039,981,Oracle Financial Services Software Limited
20-December-2021,4117.0,4117.25,3908.05,3984.55,3188,1231,Oracle Financial Services Software Limited
17-December-2021,4244.3,4244.3,4105.0,4127.2,2593,902,Oracle Financial Services Software Limited
16-December-2021,4230.0,4230.35,4172.75,4186.05,1526,657,Oracle Financial Services Software Limited
15-December-2021,4321.9,4325.2,4170.65,4190.55,3245,953,Oracle Financial Services Software Limited
14-December-2021,4252.0,4325.45,4251.05,4307.25,17474,1609,Oracle Financial Services Software Limited
13-December-2021,4381.0,4400.0,4273.4,4290.25,5547,1315,Oracle Financial Services Software Limited
10-December-2021,4266.0,4374.95,4240.05,4309.85,4487,1103,Oracle Financial Services Software Limited
9-December-2021,4267.8,4271.35,4205.65,4223.7,2125,804,Oracle Financial Services Software Limited
8-December-2021,4150.75,4265.0,4150.75,4228.55,2508,850,Oracle Financial Services Software Limited
7-December-2021,4107.0,4200.7,4107.0,4173.0,2042,666,Oracle Financial Services Software Limited
6-December-2021,4140.0,4180.35,4096.0,4106.75,2333,856,Oracle Financial Services Software Limited
3-December-2021,4194.0,4219.95,4146.5,4159.85,1532,623,Oracle Financial Services Software Limited
2-December-2021,4150.0,4202.0,4141.0,4184.8,2642,716,Oracle Financial Services Software Limited
1-December-2021,4235.0,4253.6,4128.05,4141.35,2430,668,Oracle Financial Services Software Limited
30-November-2021,4229.0,4268.7,4189.85,4233.65,4801,1349,Oracle Financial Services Software Limited
29-November-2021,4180.0,4232.25,4060.4,4211.05,16873,1964,Oracle Financial Services Software Limited
26-November-2021,4188.0,4224.1,4110.0,4179.85,6453,1205,Oracle Financial Services Software Limited
25-November-2021,4188.0,4200.0,4134.1,4178.8,6730,1202,Oracle Financial Services Software Limited
24-November-2021,4274.3,4274.3,4125.0,4170.7,4176,1015,Oracle Financial Services Software Limited
23-November-2021,4256.0,4273.4,4145.45,4240.25,5735,1327,Oracle Financial Services Software Limited
22-November-2021,4384.8,4406.6,4199.4,4248.4,7556,1606,Oracle Financial Services Software Limited
18-November-2021,4451.0,4492.35,4317.7,4374.1,5873,1535,Oracle Financial Services Software Limited
17-November-2021,4501.25,4525.0,4435.75,4478.3,5148,1005,Oracle Financial Services Software Limited
16-November-2021,4451.55,4505.0,4451.55,4470.6,3503,774,Oracle Financial Services Software Limited
15-November-2021,4431.0,4474.05,4431.0,4458.65,3472,777,Oracle Financial Services Software Limited
12-November-2021,4418.85,4514.0,4418.85,4453.15,4017,1008,Oracle Financial Services Software Limited
11-November-2021,4455.0,4494.9,4450.0,4469.45,1352,366,Oracle Financial Services Software Limited
10-November-2021,4426.65,4513.25,4407.05,4488.5,3079,768,Oracle Financial Services Software Limited
9-November-2021,4489.0,4491.65,4426.6,4442.9,1813,488,Oracle Financial Services Software Limited
8-November-2021,4410.0,4533.3,4410.0,4475.15,3142,559,Oracle Financial Services Software Limited
4-November-2021,4442.9,4448.2,4422.15,4426.9,445,107,Oracle Financial Services Software Limited
3-November-2021,4397.0,4430.1,4382.75,4408.75,2005,331,Oracle Financial Services Software Limited
2-November-2021,4476.0,4476.0,4381.0,4400.2,3456,718,Oracle Financial Services Software Limited
1-November-2021,4516.4,4516.4,4356.85,4408.8,6889,1279,Oracle Financial Services Software Limited
29-October-2021,4420.05,4487.95,4364.3,4425.2,7685,2055,Oracle Financial Services Software Limited
28-October-2021,4450.0,4565.45,4261.5,4431.1,25824,6594,Oracle Financial Services Software Limited
27-October-2021,4555.95,4683.25,4507.65,4663.55,6687,1561,Oracle Financial Services Software Limited
26-October-2021,4475.95,4621.4,4459.9,4541.7,6300,1190,Oracle Financial Services Software Limited
25-October-2021,4570.0,4590.0,4339.8,4444.4,10552,2775,Oracle Financial Services Software Limited
22-October-2021,4545.0,4679.2,4487.25,4554.8,8673,2190,Oracle Financial Services Software Limited
21-October-2021,4790.0,4790.0,4512.0,4548.6,7101,1909,Oracle Financial Services Software Limited
20-October-2021,4977.0,4977.0,4610.3,4681.5,17623,4415,Oracle Financial Services Software Limited
19-October-2021,4755.75,5144.6,4748.95,4977.15,30860,5845,Oracle Financial Services Software Limited
18-October-2021,4785.0,4828.0,4713.3,4728.25,5814,1624,Oracle Financial Services Software Limited
14-October-2021,4825.0,4895.9,4715.0,4780.9,15881,2548,Oracle Financial Services Software Limited
13-October-2021,4813.45,4813.45,4700.45,4743.7,4996,749,Oracle Financial Services Software Limited
12-October-2021,4706.8,4767.5,4674.75,4732.9,5594,1217,Oracle Financial Services Software Limited
11-October-2021,4815.0,4815.0,4669.6,4745.95,4678,998,Oracle Financial Services Software Limited
8-October-2021,4770.0,4851.5,4734.7,4785.2,5640,1280,Oracle Financial Services Software Limited
7-October-2021,4660.4,4770.0,4630.0,4738.55,35238,2698,Oracle Financial Services Software Limited
6-October-2021,4735.8,4755.0,4624.25,4677.25,5614,1236,Oracle Financial Services Software Limited
5-October-2021,4589.9,4716.0,4572.25,4700.9,6656,1021,Oracle Financial Services Software Limited
4-October-2021,4518.1,4633.4,4492.3,4621.85,5344,1511,Oracle Financial Services Software Limited
1-October-2021,4556.0,4556.0,4485.05,4516.6,1930,549,Oracle Financial Services Software Limited
30-September-2021,4542.0,4643.8,4530.05,4551.7,3308,965,Oracle Financial Services Software Limited
29-September-2021,4575.0,4585.55,4437.5,4527.3,11124,3078,Oracle Financial Services Software Limited
28-September-2021,4600.0,4615.0,4483.95,4580.1,3944,938,Oracle Financial Services Software Limited
27-September-2021,4700.0,4715.05,4550.0,4582.6,4289,1134,Oracle Financial Services Software Limited
24-September-2021,4730.0,4848.0,4680.0,4707.65,8913,1716,Oracle Financial Services Software Limited
23-September-2021,4687.0,4728.45,4664.25,4700.75,2433,456,Oracle Financial Services Software Limited
22-September-2021,4679.0,4732.75,4633.85,4669.6,4153,1004,Oracle Financial Services Software Limited
21-September-2021,4690.5,4707.5,4610.0,4671.4,4994,1172,Oracle Financial Services Software Limited
20-September-2021,4960.7,4960.7,4690.5,4698.45,4636,970,Oracle Financial Services Software Limited
17-September-2021,4827.1,4843.65,4724.0,4782.5,6381,1511,Oracle Financial Services Software Limited
16-September-2021,4875.0,4913.2,4794.7,4805.9,4925,1070,Oracle Financial Services Software Limited
15-September-2021,4825.05,4929.0,4806.35,4865.1,7324,1494,Oracle Financial Services Software Limited
14-September-2021,4918.0,4918.0,4825.05,4833.15,5765,1304,Oracle Financial Services Software Limited
13-September-2021,4770.1,4898.35,4755.0,4860.5,8250,1593,Oracle Financial Services Software Limited
9-September-2021,4717.6,4804.15,4703.95,4766.5,5044,837,Oracle Financial Services Software Limited
8-September-2021,4760.0,4785.6,4694.05,4710.8,4189,975,Oracle Financial Services Software Limited
7-September-2021,4849.5,4868.7,4725.75,4742.7,6591,1672,Oracle Financial Services Software Limited
6-September-2021,4770.0,4848.0,4719.95,4818.5,18919,2222,Oracle Financial Services Software Limited
3-September-2021,4731.35,4805.15,4670.0,4745.55,9103,1903,Oracle Financial Services Software Limited
2-September-2021,4653.5,4754.0,4650.75,4723.1,7310,1554,Oracle Financial Services Software Limited
1-September-2021,4718.0,4745.0,4631.6,4650.2,8881,1746,Oracle Financial Services Software Limited
31-August-2021,4747.0,4761.45,4589.05,4714.55,8797,1611,Oracle Financial Services Software Limited
30-August-2021,4775.0,4857.0,4699.2,4710.35,9540,2162,Oracle Financial Services Software Limited
27-August-2021,4720.0,4824.55,4720.0,4766.15,12808,1979,Oracle Financial Services Software Limited
26-August-2021,4710.0,4820.0,4655.2,4740.4,12471,2937,Oracle Financial Services Software Limited
25-August-2021,4596.0,4750.0,4596.0,4722.3,8770,1870,Oracle Financial Services Software Limited
24-August-2021,4453.85,4606.9,4420.0,4581.6,11094,2536,Oracle Financial Services Software Limited
23-August-2021,4436.0,4516.55,4333.35,4415.6,2540,701,Oracle Financial Services Software Limited
20-August-2021,4470.0,4510.2,4367.0,4434.95,6905,1506,Oracle Financial Services Software Limited
18-August-2021,4660.0,4660.0,4507.3,4523.95,3740,998,Oracle Financial Services Software Limited
17-August-2021,4663.0,4688.0,4581.2,4600.85,10008,1924,Oracle Financial Services Software Limited
16-August-2021,4689.9,4715.6,4596.75,4620.6,4333,1073,Oracle Financial Services Software Limited
13-August-2021,4665.0,4787.2,4589.65,4610.4,12627,2345,Oracle Financial Services Software Limited
12-August-2021,4450.0,4707.1,4450.0,4667.7,16443,2366,Oracle Financial Services Software Limited
11-August-2021,4548.0,4548.0,4365.2,4441.85,9105,1846,Oracle Financial Services Software Limited
10-August-2021,4495.0,4530.0,4451.35,4513.7,5890,1238,Oracle Financial Services Software Limited
9-August-2021,4459.0,4493.0,4365.45,4456.75,7833,1596,Oracle Financial Services Software Limited
6-August-2021,4444.0,4463.0,4365.65,4417.45,9068,1944,Oracle Financial Services Software Limited
5-August-2021,4296.5,4414.9,4256.0,4406.8,44737,2230,Oracle Financial Services Software Limited
4-August-2021,4280.5,4318.1,4261.0,4285.6,6352,1470,Oracle Financial Services Software Limited
3-August-2021,4300.0,4330.0,4258.8,4281.6,5497,1348,Oracle Financial Services Software Limited
2-August-2021,4380.0,4380.0,4259.0,4288.75,9277,1899,Oracle Financial Services Software Limited
30-July-2021,4484.45,4484.45,4243.25,4315.75,10822,2374,Oracle Financial Services Software Limited
29-July-2021,4505.0,4647.65,4354.8,4384.3,61675,14107,Oracle Financial Services Software Limited
28-July-2021,4195.0,4449.9,4110.0,4374.1,36757,5570,Oracle Financial Services Software Limited
27-July-2021,4185.0,4218.0,4120.65,4164.4,6320,1389,Oracle Financial Services Software Limited
26-July-2021,4038.1,4165.0,4014.9,4136.7,13707,3220,Oracle Financial Services Software Limited
23-July-2021,4090.0,4100.65,4002.0,4013.1,3010,805,Oracle Financial Services Software Limited
22-July-2021,3995.0,4069.0,3993.05,4047.2,6526,1549,Oracle Financial Services Software Limited
20-July-2021,4073.0,4175.0,3940.0,3960.0,15729,3397,Oracle Financial Services Software Limited
19-July-2021,4006.0,4121.55,4005.45,4067.65,10801,2048,Oracle Financial Services Software Limited
16-July-2021,4100.0,4162.45,4005.0,4018.1,8136,1681,Oracle Financial Services Software Limited
15-July-2021,4160.0,4235.0,3983.1,4095.25,15917,2858,Oracle Financial Services Software Limited
14-July-2021,4030.0,4200.0,4028.5,4158.85,17920,3107,Oracle Financial Services Software Limited
13-July-2021,3902.0,4071.45,3902.0,4019.5,26014,4603,Oracle Financial Services Software Limited
12-July-2021,3975.0,3975.0,3863.6,3902.0,11103,2199,Oracle Financial Services Software Limited
9-July-2021,3735.8,3980.0,3735.8,3948.8,31057,6237,Oracle Financial Services Software Limited
8-July-2021,3732.8,3842.7,3700.0,3769.75,14636,2255,Oracle Financial Services Software Limited
7-July-2021,3750.0,3826.0,3705.0,3724.2,3087,792,Oracle Financial Services Software Limited
6-July-2021,3610.55,3759.2,3601.0,3737.9,5509,1206,Oracle Financial Services Software Limited
5-July-2021,3699.9,3699.9,3588.9,3596.85,1776,593,Oracle Financial Services Software Limited
2-July-2021,3640.0,3690.0,3603.0,3622.6,2978,802,Oracle Financial Services Software Limited
1-July-2021,3678.8,3678.8,3604.05,3631.3,1649,375,Oracle Financial Services Software Limited
30-June-2021,3575.0,3672.4,3575.0,3650.3,10796,841,Oracle Financial Services Software Limited
29-June-2021,3627.9,3627.9,3565.0,3573.05,1266,324,Oracle Financial Services Software Limited
28-June-2021,3685.0,3685.0,3580.0,3591.05,2232,517,Oracle Financial Services Software Limited
25-June-2021,3603.15,3644.9,3588.4,3632.2,1752,377,Oracle Financial Services Software Limited
24-June-2021,3584.2,3627.2,3547.0,3596.95,2017,499,Oracle Financial Services Software Limited
23-June-2021,3572.15,3600.0,3542.7,3584.2,1354,400,Oracle Financial Services Software Limited
22-June-2021,3560.45,3626.3,3553.15,3557.75,1989,565,Oracle Financial Services Software Limited
21-June-2021,3482.6,3607.7,3469.3,3595.7,2998,866,Oracle Financial Services Software Limited
18-June-2021,3628.8,3669.0,3520.3,3536.75,6725,1436,Oracle Financial Services Software Limited
17-June-2021,3699.0,3699.0,3556.75,3580.5,15767,1480,Oracle Financial Services Software Limited
16-June-2021,3750.0,3750.0,3680.0,3699.0,3247,642,Oracle Financial Services Software Limited
15-June-2021,3694.5,3793.8,3694.5,3748.45,9346,1974,Oracle Financial Services Software Limited
14-June-2021,3654.8,3710.0,3576.7,3672.9,5872,1377,Oracle Financial Services Software Limited
11-June-2021,3547.0,3737.0,3547.0,3692.85,22099,3455,Oracle Financial Services Software Limited
10-June-2021,3505.0,3550.0,3505.0,3542.5,3782,907,Oracle Financial Services Software Limited
9-June-2021,3574.0,3588.8,3491.15,3503.6,7156,1626,Oracle Financial Services Software Limited
8-June-2021,3574.25,3620.0,3543.75,3576.65,3317,706,Oracle Financial Services Software Limited
7-June-2021,3512.15,3574.0,3490.0,3554.75,4115,771,Oracle Financial Services Software Limited
4-June-2021,3550.0,3550.0,3502.75,3512.15,3033,833,Oracle Financial Services Software Limited
3-June-2021,3624.95,3624.95,3515.25,3536.15,2478,477,Oracle Financial Services Software Limited
2-June-2021,3543.0,3555.0,3496.9,3526.0,4729,1147,Oracle Financial Services Software Limited
1-June-2021,3485.0,3524.6,3475.0,3510.8,6018,1513,Oracle Financial Services Software Limited
31-May-2021,3581.05,3581.05,3460.0,3475.6,10744,1074,Oracle Financial Services Software Limited
