Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
8-January-2021,0.54,0.54,0.54,0.54,3784,10,Richa Industries Limited
7-January-2021,0.52,0.52,0.52,0.52,4751,5,Richa Industries Limited
6-January-2021,0.49,0.5,0.47,0.5,7849,13,Richa Industries Limited
5-January-2021,0.47,0.49,0.46,0.49,18200,17,Richa Industries Limited
4-January-2021,0.49,0.5,0.47,0.47,30504,21,Richa Industries Limited
31-December-2020,0.5,0.51,0.48,0.49,11789,14,Richa Industries Limited
30-December-2020,0.52,0.52,0.5,0.5,4000,11,Richa Industries Limited
29-December-2020,0.54,0.56,0.52,0.52,7300,17,Richa Industries Limited
28-December-2020,0.53,0.57,0.53,0.54,17521,35,Richa Industries Limited
24-December-2020,0.55,0.56,0.55,0.55,4033,14,Richa Industries Limited
21-December-2020,0.55,0.55,0.55,0.55,30,2,Richa Industries Limited
17-December-2020,0.55,0.55,0.55,0.55,1045,4,Richa Industries Limited
16-December-2020,0.58,0.59,0.57,0.57,10802,12,Richa Industries Limited
15-December-2020,0.57,0.57,0.57,0.57,1249,3,Richa Industries Limited
14-December-2020,0.57,0.57,0.57,0.57,1997,4,Richa Industries Limited
10-December-2020,0.55,0.55,0.55,0.55,4100,3,Richa Industries Limited
9-December-2020,0.55,0.57,0.55,0.55,11573,11,Richa Industries Limited
8-December-2020,0.55,0.55,0.55,0.55,3721,6,Richa Industries Limited
7-December-2020,0.55,0.55,0.55,0.55,1100,3,Richa Industries Limited
4-December-2020,0.55,0.55,0.55,0.55,13118,11,Richa Industries Limited
2-December-2020,0.53,0.55,0.53,0.55,3616,6,Richa Industries Limited
1-December-2020,0.55,0.55,0.53,0.53,1450,3,Richa Industries Limited
27-November-2020,0.59,0.59,0.55,0.55,15166,19,Richa Industries Limited
26-November-2020,0.6,0.61,0.57,0.57,9698,15,Richa Industries Limited
25-November-2020,0.62,0.62,0.59,0.59,1611,5,Richa Industries Limited
24-November-2020,0.62,0.62,0.62,0.62,4539,7,Richa Industries Limited
23-November-2020,0.65,0.65,0.65,0.65,1000,2,Richa Industries Limited
20-November-2020,0.65,0.65,0.65,0.65,1765,3,Richa Industries Limited
19-November-2020,0.65,0.65,0.65,0.65,1283,6,Richa Industries Limited
18-November-2020,0.67,0.67,0.65,0.65,800,4,Richa Industries Limited
17-November-2020,0.67,0.67,0.67,0.67,230,3,Richa Industries Limited
14-November-2020,0.67,0.67,0.67,0.67,110,3,Richa Industries Limited
12-November-2020,0.7,0.7,0.7,0.7,1129,4,Richa Industries Limited
9-November-2020,0.7,0.7,0.7,0.7,15511,8,Richa Industries Limited
6-November-2020,0.73,0.73,0.73,0.73,9680,6,Richa Industries Limited
4-November-2020,0.76,0.76,0.76,0.76,805,2,Richa Industries Limited
3-November-2020,0.79,0.79,0.79,0.79,301,2,Richa Industries Limited
29-October-2020,0.77,0.79,0.77,0.79,2300,3,Richa Industries Limited
28-October-2020,0.76,0.79,0.76,0.79,1138,5,Richa Industries Limited
27-October-2020,0.76,0.76,0.76,0.76,5,1,Richa Industries Limited
22-October-2020,0.76,0.79,0.76,0.76,2950,7,Richa Industries Limited
14-October-2020,0.79,0.79,0.79,0.79,3210,6,Richa Industries Limited
13-October-2020,0.79,0.79,0.79,0.79,250,1,Richa Industries Limited
12-October-2020,0.8,0.8,0.8,0.8,621,3,Richa Industries Limited
9-October-2020,0.87,0.88,0.8,0.8,18758,8,Richa Industries Limited
5-October-2020,0.84,0.84,0.84,0.84,1150,2,Richa Industries Limited
30-September-2020,0.83,0.83,0.83,0.83,4120,5,Richa Industries Limited
29-September-2020,0.83,0.83,0.83,0.83,320,2,Richa Industries Limited
28-September-2020,0.82,0.83,0.82,0.83,6671,9,Richa Industries Limited
25-September-2020,0.83,0.84,0.82,0.82,10900,15,Richa Industries Limited
24-September-2020,0.83,0.83,0.83,0.83,120,2,Richa Industries Limited
23-September-2020,0.84,0.84,0.84,0.84,122,2,Richa Industries Limited
22-September-2020,0.86,0.86,0.85,0.85,691,2,Richa Industries Limited
21-September-2020,0.87,0.87,0.86,0.86,374,3,Richa Industries Limited
18-September-2020,0.88,0.88,0.87,0.87,6283,7,Richa Industries Limited
17-September-2020,0.89,0.89,0.88,0.88,1222,5,Richa Industries Limited
16-September-2020,0.89,0.89,0.89,0.89,1317,4,Richa Industries Limited
15-September-2020,0.9,0.9,0.89,0.89,2151,5,Richa Industries Limited
14-September-2020,0.9,0.9,0.9,0.9,1658,7,Richa Industries Limited
11-September-2020,0.91,0.92,0.91,0.91,6719,7,Richa Industries Limited
10-September-2020,0.9,0.91,0.9,0.91,1521,8,Richa Industries Limited
9-September-2020,0.91,0.91,0.9,0.9,110,2,Richa Industries Limited
8-September-2020,0.91,0.91,0.91,0.91,109,1,Richa Industries Limited
7-September-2020,0.91,0.91,0.9,0.91,341,4,Richa Industries Limited
4-September-2020,0.9,0.91,0.9,0.91,1034,4,Richa Industries Limited
3-September-2020,0.91,0.91,0.9,0.9,1109,3,Richa Industries Limited
1-September-2020,0.91,0.91,0.91,0.91,1209,6,Richa Industries Limited
31-August-2020,0.9,0.91,0.9,0.91,6039,5,Richa Industries Limited
28-August-2020,0.89,0.9,0.88,0.9,5552,19,Richa Industries Limited
27-August-2020,0.89,0.89,0.89,0.89,59,1,Richa Industries Limited
26-August-2020,0.89,0.89,0.89,0.89,193,2,Richa Industries Limited
25-August-2020,0.91,0.91,0.89,0.89,5500,8,Richa Industries Limited
24-August-2020,0.89,0.9,0.89,0.9,12321,6,Richa Industries Limited
21-August-2020,0.9,0.9,0.89,0.89,940,7,Richa Industries Limited
20-August-2020,0.9,0.9,0.89,0.89,4735,12,Richa Industries Limited
19-August-2020,0.88,0.89,0.88,0.89,1226,5,Richa Industries Limited
18-August-2020,0.88,0.88,0.88,0.88,2186,5,Richa Industries Limited
17-August-2020,0.88,0.88,0.88,0.88,1506,11,Richa Industries Limited
13-August-2020,0.88,0.88,0.88,0.88,626,6,Richa Industries Limited
12-August-2020,0.87,0.88,0.86,0.88,24608,16,Richa Industries Limited
11-August-2020,0.87,0.87,0.86,0.87,13146,14,Richa Industries Limited
10-August-2020,0.85,0.86,0.85,0.86,1378,4,Richa Industries Limited
7-August-2020,0.85,0.85,0.84,0.85,9900,11,Richa Industries Limited
6-August-2020,0.83,0.84,0.83,0.84,4000,6,Richa Industries Limited
5-August-2020,0.82,0.83,0.82,0.83,850,5,Richa Industries Limited
4-August-2020,0.81,0.82,0.81,0.82,3350,7,Richa Industries Limited
3-August-2020,0.81,0.81,0.81,0.81,1200,4,Richa Industries Limited
31-July-2020,0.8,0.8,0.8,0.8,1250,7,Richa Industries Limited
30-July-2020,0.79,0.8,0.78,0.8,12900,9,Richa Industries Limited
29-July-2020,0.78,0.79,0.77,0.79,3460,7,Richa Industries Limited
28-July-2020,0.78,0.78,0.78,0.78,5685,4,Richa Industries Limited
27-July-2020,0.77,0.77,0.75,0.77,29150,11,Richa Industries Limited
24-July-2020,0.78,0.78,0.76,0.76,9000,8,Richa Industries Limited
23-July-2020,0.77,0.77,0.77,0.77,9854,15,Richa Industries Limited
22-July-2020,0.76,0.76,0.76,0.76,6892,11,Richa Industries Limited
21-July-2020,0.76,0.76,0.75,0.75,37257,27,Richa Industries Limited
20-July-2020,0.75,0.75,0.75,0.75,2653,3,Richa Industries Limited
17-July-2020,0.72,0.72,0.72,0.72,256,3,Richa Industries Limited
16-July-2020,0.69,0.69,0.69,0.69,3105,4,Richa Industries Limited
15-July-2020,0.66,0.66,0.66,0.66,5400,2,Richa Industries Limited
14-July-2020,0.63,0.63,0.63,0.63,1600,2,Richa Industries Limited
13-July-2020,0.6,0.6,0.6,0.6,5320,7,Richa Industries Limited
10-July-2020,0.58,0.58,0.58,0.58,10,1,Richa Industries Limited
9-July-2020,0.56,0.56,0.56,0.56,1324,5,Richa Industries Limited
8-July-2020,0.54,0.54,0.54,0.54,5774,6,Richa Industries Limited
7-July-2020,0.52,0.52,0.52,0.52,6800,5,Richa Industries Limited
6-July-2020,0.5,0.5,0.5,0.5,3000,2,Richa Industries Limited
3-July-2020,0.48,0.48,0.48,0.48,5400,3,Richa Industries Limited
2-July-2020,0.46,0.46,0.46,0.46,5600,2,Richa Industries Limited
1-July-2020,0.44,0.44,0.44,0.44,700,1,Richa Industries Limited
30-June-2020,0.42,0.42,0.42,0.42,950,2,Richa Industries Limited
26-June-2020,0.4,0.4,0.4,0.4,1500,2,Richa Industries Limited
25-June-2020,0.39,0.39,0.39,0.39,2000,1,Richa Industries Limited
24-June-2020,0.38,0.38,0.38,0.38,1500,3,Richa Industries Limited
23-June-2020,0.37,0.37,0.37,0.37,6950,3,Richa Industries Limited
22-June-2020,0.36,0.36,0.36,0.36,5025,2,Richa Industries Limited
19-June-2020,0.35,0.35,0.35,0.35,4000,2,Richa Industries Limited
17-June-2020,0.34,0.34,0.34,0.34,10499,8,Richa Industries Limited
16-June-2020,0.33,0.33,0.33,0.33,13552,9,Richa Industries Limited
15-June-2020,0.32,0.32,0.31,0.32,9116,11,Richa Industries Limited
12-June-2020,0.32,0.32,0.32,0.32,890,1,Richa Industries Limited
11-June-2020,0.33,0.34,0.33,0.33,7200,6,Richa Industries Limited
10-June-2020,0.35,0.36,0.34,0.34,3700,7,Richa Industries Limited
9-June-2020,0.35,0.35,0.35,0.35,19199,24,Richa Industries Limited
8-June-2020,0.38,0.38,0.36,0.36,13400,8,Richa Industries Limited
5-June-2020,0.38,0.38,0.37,0.37,3001,4,Richa Industries Limited
3-June-2020,0.37,0.38,0.37,0.38,5554,4,Richa Industries Limited
2-June-2020,0.36,0.37,0.36,0.37,5104,4,Richa Industries Limited
29-May-2020,0.36,0.36,0.36,0.36,203,4,Richa Industries Limited
20-May-2020,0.36,0.36,0.36,0.36,19453,6,Richa Industries Limited
19-May-2020,0.36,0.36,0.36,0.36,1000,3,Richa Industries Limited
15-May-2020,0.35,0.35,0.35,0.35,200,1,Richa Industries Limited
14-May-2020,0.35,0.35,0.35,0.35,500,1,Richa Industries Limited
13-May-2020,0.34,0.35,0.34,0.35,1200,4,Richa Industries Limited
12-May-2020,0.34,0.35,0.34,0.35,1651,5,Richa Industries Limited
11-May-2020,0.36,0.36,0.35,0.35,400,4,Richa Industries Limited
8-May-2020,0.36,0.36,0.36,0.36,250,1,Richa Industries Limited
7-May-2020,0.34,0.36,0.34,0.35,5612,6,Richa Industries Limited
6-May-2020,0.35,0.35,0.35,0.35,100,1,Richa Industries Limited
5-May-2020,0.35,0.35,0.34,0.34,701,5,Richa Industries Limited
4-May-2020,0.35,0.35,0.35,0.35,3960,1,Richa Industries Limited
30-April-2020,0.35,0.37,0.35,0.36,7015,12,Richa Industries Limited
29-April-2020,0.36,0.36,0.36,0.36,5635,3,Richa Industries Limited
28-April-2020,0.36,0.36,0.36,0.36,1200,4,Richa Industries Limited
27-April-2020,0.38,0.38,0.37,0.37,1200,6,Richa Industries Limited
24-April-2020,0.38,0.4,0.38,0.38,5110,10,Richa Industries Limited
23-April-2020,0.39,0.39,0.39,0.39,1998,11,Richa Industries Limited
22-April-2020,0.39,0.41,0.39,0.41,4899,12,Richa Industries Limited
21-April-2020,0.41,0.41,0.41,0.41,1510,5,Richa Industries Limited
20-April-2020,0.43,0.43,0.43,0.43,470,4,Richa Industries Limited
17-April-2020,0.45,0.45,0.45,0.45,178,3,Richa Industries Limited
16-April-2020,0.47,0.47,0.47,0.47,2200,3,Richa Industries Limited
13-April-2020,0.49,0.49,0.49,0.49,923,5,Richa Industries Limited
8-April-2020,0.49,0.49,0.49,0.49,1719,5,Richa Industries Limited
7-April-2020,0.49,0.49,0.49,0.49,100,1,Richa Industries Limited
31-March-2020,0.49,0.49,0.49,0.49,100,1,Richa Industries Limited
26-March-2020,0.49,0.49,0.49,0.49,3,1,Richa Industries Limited
23-March-2020,0.49,0.49,0.49,0.49,6,1,Richa Industries Limited
20-March-2020,0.49,0.49,0.49,0.49,2,1,Richa Industries Limited
16-March-2020,0.49,0.49,0.49,0.49,1380,3,Richa Industries Limited
12-March-2020,0.49,0.49,0.49,0.49,1000,1,Richa Industries Limited
3-March-2020,0.49,0.49,0.49,0.49,1220,4,Richa Industries Limited
2-March-2020,0.5,0.5,0.49,0.49,1110,3,Richa Industries Limited
28-February-2020,0.5,0.5,0.5,0.5,50,1,Richa Industries Limited
27-February-2020,0.51,0.51,0.51,0.51,100,2,Richa Industries Limited
26-February-2020,0.54,0.54,0.52,0.52,1147,9,Richa Industries Limited
25-February-2020,0.55,0.55,0.53,0.53,150,3,Richa Industries Limited
24-February-2020,0.55,0.55,0.54,0.54,4230,10,Richa Industries Limited
20-February-2020,0.55,0.55,0.55,0.55,3590,10,Richa Industries Limited
19-February-2020,0.56,0.56,0.56,0.56,10,3,Richa Industries Limited
18-February-2020,0.58,0.58,0.57,0.57,1277,6,Richa Industries Limited
17-February-2020,0.58,0.58,0.58,0.58,5,1,Richa Industries Limited
14-February-2020,0.59,0.59,0.59,0.59,250,3,Richa Industries Limited
13-February-2020,0.6,0.6,0.6,0.6,6,2,Richa Industries Limited
11-February-2020,0.61,0.61,0.61,0.61,5,1,Richa Industries Limited
10-February-2020,0.62,0.62,0.62,0.62,25,3,Richa Industries Limited
7-February-2020,0.63,0.63,0.63,0.63,5,1,Richa Industries Limited
6-February-2020,0.64,0.64,0.64,0.64,345,6,Richa Industries Limited
5-February-2020,0.65,0.65,0.65,0.65,5,2,Richa Industries Limited
4-February-2020,0.66,0.66,0.66,0.66,10,2,Richa Industries Limited
3-February-2020,0.67,0.67,0.67,0.67,10,1,Richa Industries Limited
1-February-2020,0.68,0.68,0.68,0.68,15,3,Richa Industries Limited
31-January-2020,0.69,0.69,0.69,0.69,15,2,Richa Industries Limited
30-January-2020,0.7,0.7,0.7,0.7,105,2,Richa Industries Limited
29-January-2020,0.71,0.71,0.71,0.71,4810,4,Richa Industries Limited
27-January-2020,0.72,0.72,0.72,0.72,5,1,Richa Industries Limited
24-January-2020,0.73,0.73,0.73,0.73,5,1,Richa Industries Limited
23-January-2020,0.74,0.74,0.74,0.74,170,4,Richa Industries Limited
22-January-2020,0.75,0.75,0.75,0.75,1005,2,Richa Industries Limited
21-January-2020,0.76,0.76,0.76,0.76,65,5,Richa Industries Limited
17-January-2020,0.77,0.77,0.77,0.77,55,2,Richa Industries Limited
16-January-2020,0.78,0.78,0.78,0.78,5,2,Richa Industries Limited
15-January-2020,0.79,0.79,0.79,0.79,5,1,Richa Industries Limited
14-January-2020,0.8,0.8,0.8,0.8,10,2,Richa Industries Limited
13-January-2020,0.81,0.81,0.81,0.81,20,2,Richa Industries Limited
10-January-2020,0.82,0.82,0.82,0.82,11,4,Richa Industries Limited
9-January-2020,0.83,0.83,0.83,0.83,7,2,Richa Industries Limited
8-January-2020,0.84,0.84,0.84,0.84,155,3,Richa Industries Limited
7-January-2020,0.86,0.86,0.85,0.85,164,3,Richa Industries Limited
6-January-2020,0.86,0.86,0.86,0.86,10,1,Richa Industries Limited
27-December-2019,0.87,0.87,0.87,0.87,200,3,Richa Industries Limited
10-December-2019,0.88,0.88,0.88,0.88,600,1,Richa Industries Limited
9-December-2019,0.89,0.89,0.88,0.88,6,2,Richa Industries Limited
5-December-2019,0.89,0.89,0.89,0.89,40,3,Richa Industries Limited
4-December-2019,0.89,0.89,0.89,0.89,110,1,Richa Industries Limited
3-December-2019,0.89,0.89,0.89,0.89,100,1,Richa Industries Limited
29-November-2019,0.9,0.9,0.9,0.9,1,1,Richa Industries Limited
27-November-2019,0.89,0.9,0.89,0.9,2000,5,Richa Industries Limited
22-November-2019,0.9,0.9,0.9,0.9,1,1,Richa Industries Limited
21-November-2019,0.91,0.91,0.91,0.91,201,1,Richa Industries Limited
20-November-2019,0.92,0.92,0.92,0.92,600,1,Richa Industries Limited
18-November-2019,0.93,0.93,0.93,0.93,501,1,Richa Industries Limited
14-November-2019,0.94,0.94,0.94,0.94,500,1,Richa Industries Limited
5-November-2019,0.95,0.95,0.95,0.95,400,1,Richa Industries Limited
31-October-2019,0.95,0.95,0.95,0.95,250,2,Richa Industries Limited
30-October-2019,0.95,0.95,0.95,0.95,10,1,Richa Industries Limited
29-October-2019,0.95,0.95,0.95,0.95,100,1,Richa Industries Limited
22-October-2019,0.96,0.96,0.96,0.96,200,1,Richa Industries Limited
17-October-2019,0.96,0.96,0.96,0.96,1001,8,Richa Industries Limited
4-October-2019,0.96,0.96,0.96,0.96,15,1,Richa Industries Limited
27-September-2019,0.97,0.97,0.97,0.97,500,1,Richa Industries Limited
26-September-2019,0.97,0.97,0.97,0.97,100,1,Richa Industries Limited
25-September-2019,0.97,0.97,0.97,0.97,710,4,Richa Industries Limited
23-September-2019,0.98,0.98,0.98,0.98,900,3,Richa Industries Limited
20-September-2019,0.99,0.99,0.98,0.98,500,2,Richa Industries Limited
18-September-2019,0.99,0.99,0.99,0.99,100,1,Richa Industries Limited
17-September-2019,0.99,0.99,0.99,0.99,1100,2,Richa Industries Limited
16-September-2019,1.0,1.0,1.0,1.0,150,2,Richa Industries Limited
13-September-2019,1.0,1.0,0.99,0.99,132,4,Richa Industries Limited
12-September-2019,0.99,0.99,0.99,0.99,1000,1,Richa Industries Limited
9-September-2019,0.99,0.99,0.99,0.99,700,1,Richa Industries Limited
6-September-2019,0.98,0.98,0.98,0.98,9832,2,Richa Industries Limited
5-September-2019,0.98,0.98,0.98,0.98,100,1,Richa Industries Limited
3-September-2019,0.98,0.98,0.98,0.98,14,2,Richa Industries Limited
30-August-2019,0.99,0.99,0.99,0.99,113,3,Richa Industries Limited
29-August-2019,1.03,1.03,1.01,1.01,2825,3,Richa Industries Limited
28-August-2019,1.03,1.03,1.03,1.03,23,2,Richa Industries Limited
26-August-2019,1.05,1.05,1.05,1.05,250,1,Richa Industries Limited
23-August-2019,1.05,1.05,1.05,1.05,410,2,Richa Industries Limited
22-August-2019,1.07,1.07,1.07,1.07,110,2,Richa Industries Limited
20-August-2019,1.09,1.09,1.09,1.09,200,2,Richa Industries Limited
9-August-2019,1.09,1.09,1.09,1.09,12150,5,Richa Industries Limited
6-August-2019,1.09,1.09,1.09,1.09,1150,3,Richa Industries Limited
2-August-2019,1.11,1.11,1.11,1.11,573,2,Richa Industries Limited
25-July-2019,1.13,1.13,1.13,1.13,500,1,Richa Industries Limited
24-July-2019,1.15,1.15,1.15,1.15,500,1,Richa Industries Limited
23-July-2019,1.15,1.17,1.15,1.17,21000,8,Richa Industries Limited
19-July-2019,1.19,1.19,1.17,1.17,5225,3,Richa Industries Limited
18-July-2019,1.19,1.19,1.19,1.19,10015,3,Richa Industries Limited
17-July-2019,1.17,1.17,1.17,1.17,2900,4,Richa Industries Limited
12-July-2019,1.17,1.17,1.17,1.17,20,1,Richa Industries Limited
10-July-2019,1.15,1.17,1.15,1.17,3013,3,Richa Industries Limited
9-July-2019,1.15,1.15,1.15,1.15,24373,9,Richa Industries Limited
8-July-2019,1.15,1.15,1.15,1.15,30,1,Richa Industries Limited
5-July-2019,1.13,1.13,1.13,1.13,155,2,Richa Industries Limited
3-July-2019,1.15,1.15,1.15,1.15,10,1,Richa Industries Limited
2-July-2019,1.16,1.16,1.16,1.16,50,1,Richa Industries Limited
1-July-2019,1.18,1.18,1.16,1.16,887,6,Richa Industries Limited
28-June-2019,1.18,1.18,1.16,1.16,2098,10,Richa Industries Limited
27-June-2019,1.22,1.22,1.18,1.18,1124,8,Richa Industries Limited
26-June-2019,1.18,1.2,1.18,1.2,616,5,Richa Industries Limited
25-June-2019,1.2,1.2,1.2,1.2,70,2,Richa Industries Limited
24-June-2019,1.22,1.22,1.22,1.22,126,4,Richa Industries Limited
21-June-2019,1.24,1.24,1.24,1.24,110,4,Richa Industries Limited
20-June-2019,1.26,1.26,1.26,1.26,100,1,Richa Industries Limited
19-June-2019,1.28,1.28,1.28,1.28,107,4,Richa Industries Limited
18-June-2019,1.3,1.3,1.3,1.3,5526,8,Richa Industries Limited
17-June-2019,1.32,1.32,1.32,1.32,4,1,Richa Industries Limited
14-June-2019,1.34,1.34,1.34,1.34,105,2,Richa Industries Limited
13-June-2019,1.36,1.36,1.36,1.36,106,2,Richa Industries Limited
12-June-2019,1.38,1.38,1.38,1.38,4,2,Richa Industries Limited
11-June-2019,1.42,1.42,1.4,1.4,1200,3,Richa Industries Limited
10-June-2019,1.42,1.42,1.42,1.42,103,2,Richa Industries Limited
7-June-2019,1.44,1.44,1.44,1.44,20000,3,Richa Industries Limited
6-June-2019,1.42,1.42,1.42,1.42,357,3,Richa Industries Limited
4-June-2019,1.44,1.44,1.44,1.44,683,8,Richa Industries Limited
3-June-2019,1.46,1.46,1.46,1.46,600,2,Richa Industries Limited
31-May-2019,1.46,1.46,1.46,1.46,118,4,Richa Industries Limited
30-May-2019,1.48,1.48,1.48,1.48,88,3,Richa Industries Limited
29-May-2019,1.51,1.51,1.51,1.51,602,4,Richa Industries Limited
28-May-2019,1.54,1.54,1.51,1.54,2090,22,Richa Industries Limited
27-May-2019,1.54,1.54,1.54,1.54,500,1,Richa Industries Limited
24-May-2019,1.54,1.6,1.54,1.54,6295,9,Richa Industries Limited
23-May-2019,1.57,1.57,1.57,1.57,502,2,Richa Industries Limited
22-May-2019,1.6,1.6,1.6,1.6,601,5,Richa Industries Limited
21-May-2019,1.63,1.63,1.63,1.63,903,5,Richa Industries Limited
20-May-2019,1.69,1.69,1.66,1.66,201,10,Richa Industries Limited
17-May-2019,1.69,1.69,1.69,1.69,601,3,Richa Industries Limited
16-May-2019,1.72,1.72,1.72,1.72,101,2,Richa Industries Limited
15-May-2019,1.75,1.75,1.75,1.75,607,4,Richa Industries Limited
14-May-2019,1.79,1.79,1.78,1.78,651,3,Richa Industries Limited
13-May-2019,1.82,1.82,1.81,1.81,1002,4,Richa Industries Limited
10-May-2019,1.9,1.9,1.84,1.84,31,2,Richa Industries Limited
9-May-2019,1.87,1.87,1.87,1.87,1,1,Richa Industries Limited
8-May-2019,1.9,1.9,1.9,1.9,4000,1,Richa Industries Limited
6-May-2019,1.9,1.9,1.9,1.9,508,4,Richa Industries Limited
3-May-2019,1.9,1.9,1.9,1.9,25,1,Richa Industries Limited
2-May-2019,1.94,1.97,1.92,1.92,8100,18,Richa Industries Limited
30-April-2019,1.94,1.97,1.94,1.95,3995,13,Richa Industries Limited
26-April-2019,1.94,1.94,1.94,1.94,1108,3,Richa Industries Limited
25-April-2019,1.91,1.91,1.91,1.91,50,1,Richa Industries Limited
24-April-2019,1.88,1.88,1.88,1.88,2564,3,Richa Industries Limited
23-April-2019,1.85,1.85,1.85,1.85,100,1,Richa Industries Limited
22-April-2019,1.82,1.82,1.79,1.82,11000,7,Richa Industries Limited
18-April-2019,1.79,1.79,1.79,1.79,827,4,Richa Industries Limited
16-April-2019,1.76,1.76,1.76,1.76,509,3,Richa Industries Limited
15-April-2019,1.7,1.73,1.7,1.73,1455,5,Richa Industries Limited
12-April-2019,1.7,1.7,1.7,1.7,66,1,Richa Industries Limited
11-April-2019,1.67,1.67,1.67,1.67,234,4,Richa Industries Limited
10-April-2019,1.64,1.64,1.64,1.64,1000,2,Richa Industries Limited
9-April-2019,1.61,1.61,1.61,1.61,1000,3,Richa Industries Limited
8-April-2019,1.61,1.61,1.61,1.61,1200,4,Richa Industries Limited
5-April-2019,1.58,1.61,1.58,1.61,1920,4,Richa Industries Limited
4-April-2019,1.58,1.58,1.58,1.58,1,1,Richa Industries Limited
3-April-2019,1.55,1.55,1.55,1.55,200,1,Richa Industries Limited
2-April-2019,1.47,1.52,1.47,1.52,600,2,Richa Industries Limited
1-April-2019,1.46,1.5,1.46,1.5,1570,3,Richa Industries Limited
29-March-2019,1.5,1.5,1.48,1.48,9300,15,Richa Industries Limited
28-March-2019,1.48,1.48,1.48,1.48,500,2,Richa Industries Limited
27-March-2019,1.48,1.48,1.46,1.48,19484,12,Richa Industries Limited
26-March-2019,1.46,1.46,1.46,1.46,21350,6,Richa Industries Limited
25-March-2019,1.44,1.44,1.44,1.44,956,4,Richa Industries Limited
22-March-2019,1.42,1.42,1.42,1.42,2010,4,Richa Industries Limited
20-March-2019,1.4,1.4,1.4,1.4,3139,12,Richa Industries Limited
19-March-2019,1.38,1.38,1.34,1.38,6450,12,Richa Industries Limited
18-March-2019,1.34,1.36,1.32,1.36,22500,15,Richa Industries Limited
15-March-2019,1.3,1.34,1.3,1.34,21000,24,Richa Industries Limited
14-March-2019,1.34,1.34,1.3,1.32,5500,6,Richa Industries Limited
13-March-2019,1.34,1.34,1.3,1.32,2100,8,Richa Industries Limited
12-March-2019,1.35,1.36,1.32,1.32,60812,79,Richa Industries Limited
11-March-2019,1.34,1.34,1.33,1.34,12527,16,Richa Industries Limited
8-March-2019,1.32,1.32,1.32,1.32,480,4,Richa Industries Limited
7-March-2019,1.3,1.3,1.3,1.3,4605,4,Richa Industries Limited
6-March-2019,1.25,1.28,1.25,1.28,1376,5,Richa Industries Limited
5-March-2019,1.24,1.26,1.22,1.26,107933,20,Richa Industries Limited
1-March-2019,1.25,1.25,1.24,1.24,13986,13,Richa Industries Limited
28-February-2019,1.28,1.28,1.26,1.26,209,3,Richa Industries Limited
27-February-2019,1.3,1.3,1.28,1.28,8300,12,Richa Industries Limited
26-February-2019,1.3,1.3,1.3,1.3,2301,8,Richa Industries Limited
25-February-2019,1.32,1.32,1.32,1.32,10960,9,Richa Industries Limited
22-February-2019,1.34,1.34,1.34,1.34,9200,5,Richa Industries Limited
21-February-2019,1.38,1.38,1.36,1.36,2100,4,Richa Industries Limited
20-February-2019,1.38,1.38,1.38,1.38,125,3,Richa Industries Limited
19-February-2019,1.42,1.42,1.4,1.4,7525,13,Richa Industries Limited
18-February-2019,1.42,1.42,1.42,1.42,758,8,Richa Industries Limited
15-February-2019,1.44,1.44,1.44,1.44,1730,3,Richa Industries Limited
14-February-2019,1.46,1.46,1.46,1.46,2075,5,Richa Industries Limited
13-February-2019,1.48,1.48,1.48,1.48,6,1,Richa Industries Limited
12-February-2019,1.51,1.51,1.51,1.51,2500,5,Richa Industries Limited
11-February-2019,1.54,1.54,1.54,1.54,3101,9,Richa Industries Limited
8-February-2019,1.57,1.57,1.57,1.57,6796,8,Richa Industries Limited
7-February-2019,1.6,1.6,1.6,1.6,2050,3,Richa Industries Limited
6-February-2019,1.63,1.63,1.63,1.63,500,2,Richa Industries Limited
5-February-2019,1.66,1.66,1.66,1.66,1360,5,Richa Industries Limited
4-February-2019,1.69,1.69,1.69,1.69,700,2,Richa Industries Limited
1-February-2019,1.75,1.75,1.72,1.72,4760,9,Richa Industries Limited
31-January-2019,1.75,1.75,1.75,1.75,6315,7,Richa Industries Limited
30-January-2019,1.77,1.77,1.77,1.77,3050,7,Richa Industries Limited
29-January-2019,1.79,1.85,1.79,1.8,7825,21,Richa Industries Limited
28-January-2019,1.88,1.94,1.88,1.88,6770,11,Richa Industries Limited
25-January-2019,2.05,2.05,1.97,1.97,11690,23,Richa Industries Limited
24-January-2019,2.15,2.15,2.07,2.07,7797,22,Richa Industries Limited
23-January-2019,2.17,2.17,2.17,2.17,6890,15,Richa Industries Limited
22-January-2019,2.39,2.39,2.28,2.28,7450,17,Richa Industries Limited
21-January-2019,2.59,2.59,2.35,2.4,9701,15,Richa Industries Limited
18-January-2019,2.7,2.7,2.47,2.47,5461,7,Richa Industries Limited
17-January-2019,2.6,2.6,2.47,2.6,4526,12,Richa Industries Limited
16-January-2019,2.6,2.6,2.6,2.6,3480,9,Richa Industries Limited
15-January-2019,2.73,2.73,2.73,2.73,9631,16,Richa Industries Limited
14-January-2019,3.02,3.02,2.87,2.87,11103,22,Richa Industries Limited
11-January-2019,3.02,3.02,3.02,3.02,4102,14,Richa Industries Limited
