Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
11-January-2022,355.0,355.8,333.0,338.8,24697,1476,Aurionpro Solutions Ltd.
10-January-2022,334.05,350.0,334.05,338.9,25747,2011,Aurionpro Solutions Ltd.
7-January-2022,361.75,367.0,335.4,343.55,54486,3281,Aurionpro Solutions Ltd.
6-January-2022,344.0,353.0,326.45,351.35,65093,3868,Aurionpro Solutions Ltd.
5-January-2022,325.95,336.8,324.0,336.8,50360,1732,Aurionpro Solutions Ltd.
4-January-2022,323.05,324.0,311.25,320.8,25599,1941,Aurionpro Solutions Ltd.
3-January-2022,306.0,308.75,296.05,308.75,18788,737,Aurionpro Solutions Ltd.
31-December-2021,295.0,297.05,280.5,294.05,15021,1053,Aurionpro Solutions Ltd.
30-December-2021,276.0,285.5,261.85,282.95,25785,1536,Aurionpro Solutions Ltd.
29-December-2021,279.25,280.1,267.3,274.05,15104,1219,Aurionpro Solutions Ltd.
28-December-2021,260.7,273.65,260.7,273.65,9183,543,Aurionpro Solutions Ltd.
27-December-2021,251.55,263.65,249.15,260.65,6191,627,Aurionpro Solutions Ltd.
24-December-2021,259.8,260.0,251.3,253.95,7178,453,Aurionpro Solutions Ltd.
23-December-2021,267.85,267.85,257.0,258.2,7673,864,Aurionpro Solutions Ltd.
22-December-2021,257.8,265.45,254.45,265.45,18095,707,Aurionpro Solutions Ltd.
21-December-2021,249.15,257.25,248.85,252.85,9514,899,Aurionpro Solutions Ltd.
20-December-2021,265.0,265.0,242.55,245.9,10738,786,Aurionpro Solutions Ltd.
17-December-2021,258.95,263.2,252.0,255.3,15564,1146,Aurionpro Solutions Ltd.
16-December-2021,263.75,264.5,258.7,260.3,17306,740,Aurionpro Solutions Ltd.
15-December-2021,268.35,271.8,260.55,262.4,15826,1114,Aurionpro Solutions Ltd.
14-December-2021,260.0,278.65,260.0,265.3,24905,1508,Aurionpro Solutions Ltd.
13-December-2021,280.6,286.2,266.3,266.3,48491,1130,Aurionpro Solutions Ltd.
10-December-2021,274.15,284.95,271.75,280.3,10217,751,Aurionpro Solutions Ltd.
9-December-2021,280.1,288.5,270.4,277.6,18236,928,Aurionpro Solutions Ltd.
8-December-2021,284.0,290.95,275.5,280.65,23216,948,Aurionpro Solutions Ltd.
7-December-2021,265.0,277.35,254.6,277.35,38052,1036,Aurionpro Solutions Ltd.
6-December-2021,278.0,288.9,264.15,264.15,33654,1153,Aurionpro Solutions Ltd.
3-December-2021,284.05,284.05,270.55,278.05,37058,1104,Aurionpro Solutions Ltd.
2-December-2021,266.9,270.55,264.95,270.55,5899,124,Aurionpro Solutions Ltd.
1-December-2021,256.45,257.7,244.95,257.7,29075,869,Aurionpro Solutions Ltd.
30-November-2021,245.0,251.1,238.85,245.45,52848,2065,Aurionpro Solutions Ltd.
29-November-2021,232.0,239.15,228.0,239.15,45016,1036,Aurionpro Solutions Ltd.
26-November-2021,227.9,228.1,217.25,227.8,38433,1025,Aurionpro Solutions Ltd.
25-November-2021,208.55,217.25,207.0,217.25,11827,730,Aurionpro Solutions Ltd.
24-November-2021,208.2,215.3,204.05,206.95,4902,571,Aurionpro Solutions Ltd.
23-November-2021,206.45,212.1,201.1,208.45,3879,536,Aurionpro Solutions Ltd.
22-November-2021,207.1,216.5,207.05,207.05,5425,287,Aurionpro Solutions Ltd.
18-November-2021,221.25,226.65,213.95,217.9,4472,173,Aurionpro Solutions Ltd.
17-November-2021,226.05,227.1,220.5,224.25,7390,440,Aurionpro Solutions Ltd.
16-November-2021,218.05,225.95,213.75,225.95,19873,732,Aurionpro Solutions Ltd.
15-November-2021,224.85,226.75,214.1,215.2,8308,592,Aurionpro Solutions Ltd.
12-November-2021,224.75,229.15,222.65,224.7,3426,226,Aurionpro Solutions Ltd.
11-November-2021,229.8,231.9,221.65,226.8,9920,643,Aurionpro Solutions Ltd.
10-November-2021,235.4,238.0,229.1,230.7,6650,700,Aurionpro Solutions Ltd.
9-November-2021,238.5,244.4,231.05,233.35,12824,765,Aurionpro Solutions Ltd.
8-November-2021,243.05,243.1,235.3,238.2,11447,785,Aurionpro Solutions Ltd.
4-November-2021,239.7,248.0,239.7,243.75,15035,436,Aurionpro Solutions Ltd.
3-November-2021,230.2,246.5,230.2,236.2,17360,1039,Aurionpro Solutions Ltd.
2-November-2021,230.5,236.0,227.55,235.5,6467,479,Aurionpro Solutions Ltd.
1-November-2021,245.0,245.0,222.2,224.8,12807,463,Aurionpro Solutions Ltd.
29-October-2021,226.7,233.85,226.0,233.85,12293,444,Aurionpro Solutions Ltd.
28-October-2021,216.85,224.6,214.45,222.75,9164,395,Aurionpro Solutions Ltd.
27-October-2021,227.0,227.0,212.75,213.95,14303,806,Aurionpro Solutions Ltd.
26-October-2021,218.85,218.85,213.0,218.85,17656,236,Aurionpro Solutions Ltd.
25-October-2021,206.6,208.45,199.15,208.45,7063,303,Aurionpro Solutions Ltd.
22-October-2021,208.2,213.0,195.25,198.55,4500,328,Aurionpro Solutions Ltd.
21-October-2021,206.65,209.6,202.0,203.2,1861,114,Aurionpro Solutions Ltd.
20-October-2021,218.0,218.0,203.15,207.0,3305,242,Aurionpro Solutions Ltd.
19-October-2021,220.0,225.0,207.9,208.3,20774,686,Aurionpro Solutions Ltd.
18-October-2021,219.9,223.45,217.95,218.8,5023,297,Aurionpro Solutions Ltd.
14-October-2021,203.5,218.7,203.5,212.85,19270,502,Aurionpro Solutions Ltd.
13-October-2021,204.6,210.0,201.0,208.85,5529,200,Aurionpro Solutions Ltd.
12-October-2021,212.7,213.0,205.0,205.7,8515,208,Aurionpro Solutions Ltd.
11-October-2021,215.9,215.9,206.1,208.7,2444,45,Aurionpro Solutions Ltd.
8-October-2021,217.5,217.5,210.0,211.35,2408,39,Aurionpro Solutions Ltd.
7-October-2021,208.15,223.0,208.15,212.55,5558,98,Aurionpro Solutions Ltd.
6-October-2021,216.0,226.0,212.8,214.45,6122,176,Aurionpro Solutions Ltd.
5-October-2021,219.0,225.0,211.85,223.95,6276,69,Aurionpro Solutions Ltd.
4-October-2021,220.2,220.7,211.2,218.0,7596,132,Aurionpro Solutions Ltd.
1-October-2021,197.75,210.2,197.75,210.2,6055,77,Aurionpro Solutions Ltd.
30-September-2021,200.0,209.95,198.2,200.2,5160,116,Aurionpro Solutions Ltd.
29-September-2021,185.1,201.5,185.1,201.5,14517,153,Aurionpro Solutions Ltd.
28-September-2021,192.0,199.0,188.0,191.95,1046,32,Aurionpro Solutions Ltd.
27-September-2021,198.9,199.7,184.35,192.6,2202,45,Aurionpro Solutions Ltd.
24-September-2021,197.5,198.1,191.65,192.6,1072,28,Aurionpro Solutions Ltd.
23-September-2021,196.2,196.2,191.2,191.2,987,10,Aurionpro Solutions Ltd.
22-September-2021,198.95,198.95,187.5,192.05,3238,70,Aurionpro Solutions Ltd.
21-September-2021,189.9,194.95,186.5,194.95,707,34,Aurionpro Solutions Ltd.
20-September-2021,194.75,201.5,186.85,192.0,2946,40,Aurionpro Solutions Ltd.
17-September-2021,194.95,197.7,194.5,194.5,2992,28,Aurionpro Solutions Ltd.
16-September-2021,198.1,202.0,191.1,194.3,4947,115,Aurionpro Solutions Ltd.
15-September-2021,200.6,204.55,197.5,199.05,1875,85,Aurionpro Solutions Ltd.
14-September-2021,199.5,206.4,196.1,201.65,1429,67,Aurionpro Solutions Ltd.
13-September-2021,200.0,210.0,199.45,201.6,2467,55,Aurionpro Solutions Ltd.
9-September-2021,209.9,209.9,197.2,200.05,2229,73,Aurionpro Solutions Ltd.
8-September-2021,195.1,206.95,195.1,205.75,2203,39,Aurionpro Solutions Ltd.
7-September-2021,200.0,205.9,194.6,197.1,1043,30,Aurionpro Solutions Ltd.
6-September-2021,208.0,210.0,193.0,200.35,4010,118,Aurionpro Solutions Ltd.
3-September-2021,206.0,213.0,197.5,201.35,2312,71,Aurionpro Solutions Ltd.
2-September-2021,214.0,214.0,201.5,203.75,3459,86,Aurionpro Solutions Ltd.
1-September-2021,211.0,213.2,203.15,204.6,4015,58,Aurionpro Solutions Ltd.
31-August-2021,199.5,203.05,191.1,203.05,3354,119,Aurionpro Solutions Ltd.
30-August-2021,184.0,193.4,184.0,193.4,1068,28,Aurionpro Solutions Ltd.
27-August-2021,184.2,190.0,181.2,184.2,2506,97,Aurionpro Solutions Ltd.
26-August-2021,179.0,193.0,179.0,189.25,2501,59,Aurionpro Solutions Ltd.
25-August-2021,180.35,188.2,180.35,185.05,1896,60,Aurionpro Solutions Ltd.
24-August-2021,184.95,188.0,170.3,187.7,4888,86,Aurionpro Solutions Ltd.
23-August-2021,196.65,196.65,178.65,179.25,4327,146,Aurionpro Solutions Ltd.
20-August-2021,185.2,199.5,185.0,188.05,1893,112,Aurionpro Solutions Ltd.
18-August-2021,191.9,196.05,182.0,193.75,922,47,Aurionpro Solutions Ltd.
17-August-2021,187.0,195.0,183.25,186.75,3416,111,Aurionpro Solutions Ltd.
16-August-2021,203.7,205.0,187.25,190.35,2199,95,Aurionpro Solutions Ltd.
13-August-2021,199.1,201.5,192.6,195.9,3714,111,Aurionpro Solutions Ltd.
12-August-2021,192.3,202.05,182.85,201.9,13163,204,Aurionpro Solutions Ltd.
11-August-2021,191.0,196.0,185.3,192.45,9006,114,Aurionpro Solutions Ltd.
10-August-2021,211.5,211.5,193.2,195.05,7600,65,Aurionpro Solutions Ltd.
9-August-2021,201.1,208.9,195.0,202.4,15696,185,Aurionpro Solutions Ltd.
6-August-2021,204.95,213.95,202.0,205.1,4452,60,Aurionpro Solutions Ltd.
5-August-2021,202.2,217.0,201.1,204.95,7818,205,Aurionpro Solutions Ltd.
4-August-2021,222.45,222.45,207.15,211.65,12769,232,Aurionpro Solutions Ltd.
3-August-2021,221.0,221.0,213.2,218.05,9077,148,Aurionpro Solutions Ltd.
2-August-2021,220.0,224.0,210.0,220.2,21664,244,Aurionpro Solutions Ltd.
30-July-2021,207.2,225.0,207.2,218.0,17733,270,Aurionpro Solutions Ltd.
29-July-2021,220.0,224.45,205.55,215.6,15946,424,Aurionpro Solutions Ltd.
28-July-2021,222.8,222.8,206.8,215.9,22220,1191,Aurionpro Solutions Ltd.
27-July-2021,229.8,234.55,215.0,216.9,86589,2939,Aurionpro Solutions Ltd.
26-July-2021,227.0,238.0,220.1,226.45,673111,3766,Aurionpro Solutions Ltd.
23-July-2021,208.75,214.45,196.0,205.2,78533,2469,Aurionpro Solutions Ltd.
22-July-2021,200.9,216.7,197.9,206.45,89050,2910,Aurionpro Solutions Ltd.
20-July-2021,189.6,212.5,182.0,197.9,97910,2724,Aurionpro Solutions Ltd.
19-July-2021,188.4,192.05,184.35,189.0,72799,1363,Aurionpro Solutions Ltd.
16-July-2021,191.7,191.7,179.8,184.4,132428,2906,Aurionpro Solutions Ltd.
15-July-2021,166.75,197.6,162.7,192.3,148945,5016,Aurionpro Solutions Ltd.
14-July-2021,163.2,168.5,162.25,166.7,11033,711,Aurionpro Solutions Ltd.
13-July-2021,165.1,165.5,161.25,162.35,3008,315,Aurionpro Solutions Ltd.
12-July-2021,177.0,177.0,161.9,164.4,29367,1436,Aurionpro Solutions Ltd.
9-July-2021,153.5,162.0,153.5,158.1,11175,705,Aurionpro Solutions Ltd.
8-July-2021,162.4,163.9,150.15,153.5,12318,660,Aurionpro Solutions Ltd.
7-July-2021,164.15,165.7,160.3,161.0,4366,383,Aurionpro Solutions Ltd.
6-July-2021,168.55,171.6,162.2,163.55,15741,604,Aurionpro Solutions Ltd.
5-July-2021,162.0,168.5,160.75,167.4,7970,614,Aurionpro Solutions Ltd.
2-July-2021,167.25,168.85,160.8,162.35,22865,1075,Aurionpro Solutions Ltd.
1-July-2021,165.75,171.9,163.95,167.2,43394,1204,Aurionpro Solutions Ltd.
30-June-2021,155.5,170.0,149.6,163.0,78001,1886,Aurionpro Solutions Ltd.
29-June-2021,151.2,159.0,150.2,154.15,9874,404,Aurionpro Solutions Ltd.
28-June-2021,146.45,151.95,138.85,149.0,10029,371,Aurionpro Solutions Ltd.
25-June-2021,144.05,149.6,143.7,144.55,7991,374,Aurionpro Solutions Ltd.
24-June-2021,146.35,147.85,145.0,147.4,2855,214,Aurionpro Solutions Ltd.
23-June-2021,147.0,149.55,144.0,144.95,5073,276,Aurionpro Solutions Ltd.
22-June-2021,149.0,152.0,144.5,145.55,10901,542,Aurionpro Solutions Ltd.
21-June-2021,142.0,146.95,142.0,144.1,6603,576,Aurionpro Solutions Ltd.
18-June-2021,150.05,153.15,144.9,147.5,13505,461,Aurionpro Solutions Ltd.
17-June-2021,151.65,152.25,148.85,149.25,10444,472,Aurionpro Solutions Ltd.
16-June-2021,155.6,157.9,152.4,153.25,5286,423,Aurionpro Solutions Ltd.
15-June-2021,152.25,160.0,152.25,155.3,20774,659,Aurionpro Solutions Ltd.
14-June-2021,158.2,158.2,152.6,154.4,20451,791,Aurionpro Solutions Ltd.
11-June-2021,152.6,164.0,152.6,158.0,7633,626,Aurionpro Solutions Ltd.
10-June-2021,162.9,164.5,154.7,158.8,17934,584,Aurionpro Solutions Ltd.
9-June-2021,163.0,168.45,159.05,162.05,36609,891,Aurionpro Solutions Ltd.
8-June-2021,157.9,163.65,155.05,157.85,51501,1138,Aurionpro Solutions Ltd.
7-June-2021,156.0,157.2,152.9,154.15,23736,689,Aurionpro Solutions Ltd.
4-June-2021,158.9,158.9,150.75,150.9,70404,245,Aurionpro Solutions Ltd.
3-June-2021,153.0,153.05,150.4,151.05,8603,382,Aurionpro Solutions Ltd.
2-June-2021,151.0,154.15,150.45,151.65,12398,548,Aurionpro Solutions Ltd.
1-June-2021,151.0,156.1,149.3,150.45,7747,444,Aurionpro Solutions Ltd.
31-May-2021,152.0,161.2,147.15,153.05,51372,1223,Aurionpro Solutions Ltd.
28-May-2021,161.35,162.85,146.1,152.9,87263,1738,Aurionpro Solutions Ltd.
27-May-2021,176.0,176.0,155.25,155.75,69259,1821,Aurionpro Solutions Ltd.
26-May-2021,161.4,172.5,158.45,172.5,94928,1716,Aurionpro Solutions Ltd.
25-May-2021,147.0,156.85,139.95,156.85,50175,1551,Aurionpro Solutions Ltd.
24-May-2021,141.0,145.0,139.8,142.6,22433,1037,Aurionpro Solutions Ltd.
21-May-2021,153.25,153.35,135.45,139.4,47891,1677,Aurionpro Solutions Ltd.
20-May-2021,157.0,157.0,149.0,150.45,29091,821,Aurionpro Solutions Ltd.
19-May-2021,156.7,156.85,152.0,152.8,3433,233,Aurionpro Solutions Ltd.
18-May-2021,159.4,159.5,147.0,153.5,12127,452,Aurionpro Solutions Ltd.
17-May-2021,152.65,160.0,152.65,156.9,6725,437,Aurionpro Solutions Ltd.
14-May-2021,164.0,164.05,153.65,156.45,9081,523,Aurionpro Solutions Ltd.
12-May-2021,162.9,170.0,159.6,161.2,25700,775,Aurionpro Solutions Ltd.
11-May-2021,163.25,165.75,160.55,161.35,13145,988,Aurionpro Solutions Ltd.
10-May-2021,173.0,173.0,161.25,164.6,40330,1481,Aurionpro Solutions Ltd.
7-May-2021,174.5,175.1,165.0,166.15,71539,1491,Aurionpro Solutions Ltd.
6-May-2021,163.7,164.25,158.75,159.2,4340,584,Aurionpro Solutions Ltd.
5-May-2021,163.25,169.4,161.0,161.7,11073,613,Aurionpro Solutions Ltd.
4-May-2021,171.1,175.65,162.4,163.25,12198,505,Aurionpro Solutions Ltd.
3-May-2021,169.9,174.5,167.05,169.75,13760,511,Aurionpro Solutions Ltd.
30-April-2021,168.05,177.25,167.75,171.15,14489,722,Aurionpro Solutions Ltd.
29-April-2021,172.85,174.1,165.0,168.65,15782,508,Aurionpro Solutions Ltd.
28-April-2021,165.1,179.0,160.1,172.75,42269,1142,Aurionpro Solutions Ltd.
27-April-2021,171.0,171.0,160.35,163.15,32271,866,Aurionpro Solutions Ltd.
26-April-2021,165.1,172.9,165.1,168.7,5055,288,Aurionpro Solutions Ltd.
23-April-2021,179.0,179.0,164.45,165.1,15289,767,Aurionpro Solutions Ltd.
22-April-2021,184.75,184.75,168.2,171.15,12879,719,Aurionpro Solutions Ltd.
20-April-2021,182.0,186.25,173.0,174.9,28257,1232,Aurionpro Solutions Ltd.
19-April-2021,172.85,185.95,162.0,181.75,44650,1493,Aurionpro Solutions Ltd.
16-April-2021,190.0,194.4,172.0,177.0,71885,1939,Aurionpro Solutions Ltd.
15-April-2021,160.0,195.0,154.9,190.35,101957,2902,Aurionpro Solutions Ltd.
13-April-2021,176.95,176.95,161.0,164.9,26230,822,Aurionpro Solutions Ltd.
12-April-2021,168.0,187.9,168.0,175.95,90050,2346,Aurionpro Solutions Ltd.
9-April-2021,138.0,165.65,133.0,165.65,54344,1309,Aurionpro Solutions Ltd.
8-April-2021,138.0,142.0,130.0,138.05,25635,651,Aurionpro Solutions Ltd.
7-April-2021,135.4,138.5,130.3,132.45,4988,144,Aurionpro Solutions Ltd.
6-April-2021,134.4,136.3,132.0,133.45,13597,347,Aurionpro Solutions Ltd.
5-April-2021,145.0,145.0,130.2,134.15,6211,221,Aurionpro Solutions Ltd.
1-April-2021,139.15,139.45,132.2,132.4,10243,262,Aurionpro Solutions Ltd.
31-March-2021,134.95,139.0,129.1,136.9,12191,402,Aurionpro Solutions Ltd.
30-March-2021,137.2,137.2,128.65,131.95,12234,334,Aurionpro Solutions Ltd.
26-March-2021,141.0,141.0,130.05,135.25,64482,619,Aurionpro Solutions Ltd.
25-March-2021,123.1,131.0,122.8,129.0,16403,302,Aurionpro Solutions Ltd.
24-March-2021,132.4,134.05,126.05,127.25,69743,642,Aurionpro Solutions Ltd.
23-March-2021,130.0,130.0,122.95,128.25,156478,473,Aurionpro Solutions Ltd.
22-March-2021,132.0,135.0,122.0,124.8,10255,439,Aurionpro Solutions Ltd.
19-March-2021,126.65,133.95,114.65,127.8,10359,362,Aurionpro Solutions Ltd.
18-March-2021,139.0,145.0,125.1,126.6,25595,1038,Aurionpro Solutions Ltd.
17-March-2021,145.4,148.0,136.8,138.9,23440,890,Aurionpro Solutions Ltd.
16-March-2021,149.2,156.95,135.85,145.4,66548,1572,Aurionpro Solutions Ltd.
15-March-2021,145.9,145.9,135.0,145.9,60922,2073,Aurionpro Solutions Ltd.
12-March-2021,132.65,132.65,125.7,132.65,71358,561,Aurionpro Solutions Ltd.
10-March-2021,114.0,120.6,106.25,120.6,62584,1010,Aurionpro Solutions Ltd.
9-March-2021,82.7,100.5,82.0,100.5,96039,1331,Aurionpro Solutions Ltd.
8-March-2021,84.15,84.25,81.55,83.75,6323,170,Aurionpro Solutions Ltd.
5-March-2021,82.95,85.0,81.5,81.8,8665,121,Aurionpro Solutions Ltd.
4-March-2021,82.0,83.5,81.5,82.15,4588,126,Aurionpro Solutions Ltd.
3-March-2021,81.05,84.0,81.0,82.35,7036,171,Aurionpro Solutions Ltd.
2-March-2021,81.0,81.6,80.4,80.85,4613,64,Aurionpro Solutions Ltd.
1-March-2021,81.6,83.0,79.6,81.4,3388,124,Aurionpro Solutions Ltd.
26-February-2021,80.2,82.1,79.95,80.25,3498,45,Aurionpro Solutions Ltd.
25-February-2021,82.15,82.5,80.7,81.0,8573,148,Aurionpro Solutions Ltd.
24-February-2021,81.2,83.9,79.05,81.3,8994,231,Aurionpro Solutions Ltd.
23-February-2021,82.9,83.05,80.7,80.9,4862,137,Aurionpro Solutions Ltd.
22-February-2021,82.55,85.0,81.75,84.05,6173,209,Aurionpro Solutions Ltd.
19-February-2021,94.95,94.95,81.45,82.45,7921,343,Aurionpro Solutions Ltd.
18-February-2021,88.5,89.0,84.4,85.3,4278,192,Aurionpro Solutions Ltd.
17-February-2021,77.05,89.0,77.0,85.9,11753,418,Aurionpro Solutions Ltd.
16-February-2021,79.85,81.0,78.1,79.1,5475,71,Aurionpro Solutions Ltd.
15-February-2021,81.05,81.05,78.85,79.9,3256,75,Aurionpro Solutions Ltd.
12-February-2021,78.1,85.1,77.2,81.05,7202,190,Aurionpro Solutions Ltd.
11-February-2021,78.9,80.0,77.25,79.7,3332,70,Aurionpro Solutions Ltd.
10-February-2021,76.2,81.1,76.1,76.55,5051,196,Aurionpro Solutions Ltd.
9-February-2021,81.25,81.8,78.0,79.0,2421,101,Aurionpro Solutions Ltd.
8-February-2021,86.0,86.0,80.0,81.15,4511,132,Aurionpro Solutions Ltd.
5-February-2021,89.6,89.6,82.5,84.4,13812,303,Aurionpro Solutions Ltd.
4-February-2021,76.2,90.85,76.2,84.9,11377,422,Aurionpro Solutions Ltd.
3-February-2021,75.0,83.65,71.3,83.65,10177,229,Aurionpro Solutions Ltd.
2-February-2021,75.2,79.65,75.2,76.05,2109,151,Aurionpro Solutions Ltd.
1-February-2021,76.35,79.0,76.35,77.45,479,28,Aurionpro Solutions Ltd.
29-January-2021,77.35,78.9,74.8,75.1,4302,179,Aurionpro Solutions Ltd.
28-January-2021,75.75,77.3,74.15,76.75,9513,121,Aurionpro Solutions Ltd.
27-January-2021,76.8,77.55,75.35,76.35,2869,93,Aurionpro Solutions Ltd.
25-January-2021,76.6,78.75,75.0,75.95,9328,201,Aurionpro Solutions Ltd.
22-January-2021,79.05,79.45,75.45,77.55,2749,98,Aurionpro Solutions Ltd.
21-January-2021,79.95,83.6,76.5,78.5,13251,385,Aurionpro Solutions Ltd.
20-January-2021,82.25,82.25,75.9,80.45,5317,260,Aurionpro Solutions Ltd.
19-January-2021,77.1,79.05,74.2,74.8,7540,307,Aurionpro Solutions Ltd.
18-January-2021,79.05,79.05,72.45,73.95,5025,130,Aurionpro Solutions Ltd.
15-January-2021,81.65,81.65,77.7,78.2,4122,114,Aurionpro Solutions Ltd.
14-January-2021,87.0,87.0,80.1,80.75,3176,144,Aurionpro Solutions Ltd.
13-January-2021,85.0,88.05,79.3,80.3,11196,220,Aurionpro Solutions Ltd.
12-January-2021,91.95,91.95,83.0,83.7,3408,100,Aurionpro Solutions Ltd.
11-January-2021,88.95,90.05,83.35,83.6,5085,132,Aurionpro Solutions Ltd.
8-January-2021,88.1,88.75,86.95,87.3,3318,99,Aurionpro Solutions Ltd.
7-January-2021,89.95,90.3,88.85,88.85,628,27,Aurionpro Solutions Ltd.
6-January-2021,90.0,92.0,86.85,88.2,8181,110,Aurionpro Solutions Ltd.
5-January-2021,91.05,92.45,88.0,89.35,10771,199,Aurionpro Solutions Ltd.
4-January-2021,82.05,93.05,82.05,91.05,7073,223,Aurionpro Solutions Ltd.
1-January-2021,92.25,93.25,90.0,90.65,6531,218,Aurionpro Solutions Ltd.
31-December-2020,91.95,92.9,91.6,92.2,2224,31,Aurionpro Solutions Ltd.
30-December-2020,93.5,94.25,91.5,92.45,5352,81,Aurionpro Solutions Ltd.
29-December-2020,95.6,96.3,92.4,92.5,2147,84,Aurionpro Solutions Ltd.
28-December-2020,96.0,96.0,91.05,93.6,13135,315,Aurionpro Solutions Ltd.
24-December-2020,95.65,97.0,94.4,96.7,6597,65,Aurionpro Solutions Ltd.
23-December-2020,94.0,97.05,94.0,95.7,10886,322,Aurionpro Solutions Ltd.
22-December-2020,84.0,94.0,84.0,93.25,10320,327,Aurionpro Solutions Ltd.
21-December-2020,93.1,99.2,87.35,89.65,45011,1072,Aurionpro Solutions Ltd.
18-December-2020,80.75,90.2,80.05,90.2,32280,332,Aurionpro Solutions Ltd.
17-December-2020,80.75,82.8,80.75,82.0,2226,46,Aurionpro Solutions Ltd.
16-December-2020,82.0,82.85,78.75,80.9,5131,186,Aurionpro Solutions Ltd.
15-December-2020,79.5,81.15,79.0,79.65,2062,59,Aurionpro Solutions Ltd.
14-December-2020,79.7,81.85,79.55,79.55,1090,53,Aurionpro Solutions Ltd.
11-December-2020,81.3,81.95,77.75,79.75,6230,194,Aurionpro Solutions Ltd.
10-December-2020,81.25,82.05,80.55,81.95,872,49,Aurionpro Solutions Ltd.
9-December-2020,82.4,84.65,82.0,83.75,4959,98,Aurionpro Solutions Ltd.
8-December-2020,83.9,84.5,80.95,81.15,5576,225,Aurionpro Solutions Ltd.
7-December-2020,79.0,85.0,77.85,80.35,12977,199,Aurionpro Solutions Ltd.
4-December-2020,78.75,78.75,75.05,77.65,2428,84,Aurionpro Solutions Ltd.
3-December-2020,73.8,75.9,71.7,75.0,2888,60,Aurionpro Solutions Ltd.
2-December-2020,71.95,72.45,70.4,72.35,1818,27,Aurionpro Solutions Ltd.
1-December-2020,75.85,76.0,71.8,72.4,2080,54,Aurionpro Solutions Ltd.
27-November-2020,76.3,76.3,73.35,73.65,1134,41,Aurionpro Solutions Ltd.
26-November-2020,74.1,76.5,72.15,74.5,4432,75,Aurionpro Solutions Ltd.
25-November-2020,75.0,76.95,72.7,74.35,3338,79,Aurionpro Solutions Ltd.
24-November-2020,71.95,75.0,70.05,74.05,14751,285,Aurionpro Solutions Ltd.
23-November-2020,71.9,73.4,70.65,73.3,2726,38,Aurionpro Solutions Ltd.
20-November-2020,71.05,72.85,69.55,70.5,4641,78,Aurionpro Solutions Ltd.
19-November-2020,72.9,72.9,71.75,72.25,356,13,Aurionpro Solutions Ltd.
18-November-2020,72.0,73.05,71.0,72.15,1726,104,Aurionpro Solutions Ltd.
17-November-2020,71.5,72.0,71.5,72.0,1301,39,Aurionpro Solutions Ltd.
14-November-2020,73.25,73.25,69.95,70.55,205,6,Aurionpro Solutions Ltd.
13-November-2020,71.0,71.5,70.05,71.45,1081,23,Aurionpro Solutions Ltd.
12-November-2020,70.25,70.95,68.7,70.0,410,33,Aurionpro Solutions Ltd.
11-November-2020,70.0,70.95,67.4,69.7,6130,172,Aurionpro Solutions Ltd.
10-November-2020,71.0,72.4,69.15,69.8,546,53,Aurionpro Solutions Ltd.
9-November-2020,73.5,73.75,70.95,71.1,489,27,Aurionpro Solutions Ltd.
6-November-2020,73.15,75.5,72.0,72.9,4736,286,Aurionpro Solutions Ltd.
5-November-2020,73.5,73.5,71.6,71.95,77,4,Aurionpro Solutions Ltd.
4-November-2020,71.85,71.85,71.45,71.45,102,4,Aurionpro Solutions Ltd.
3-November-2020,72.35,73.85,72.35,72.7,818,129,Aurionpro Solutions Ltd.
2-November-2020,73.95,75.75,70.8,70.95,2539,60,Aurionpro Solutions Ltd.
30-October-2020,72.95,74.95,72.95,74.5,392,26,Aurionpro Solutions Ltd.
29-October-2020,75.55,75.55,72.5,74.3,1200,50,Aurionpro Solutions Ltd.
28-October-2020,74.0,74.4,68.45,74.4,9500,172,Aurionpro Solutions Ltd.
27-October-2020,72.25,73.75,69.2,70.9,833,74,Aurionpro Solutions Ltd.
26-October-2020,76.0,76.0,71.55,72.4,5408,122,Aurionpro Solutions Ltd.
23-October-2020,75.0,75.05,73.0,75.0,2068,65,Aurionpro Solutions Ltd.
22-October-2020,70.8,73.8,70.0,71.5,1065,20,Aurionpro Solutions Ltd.
21-October-2020,74.55,75.05,72.05,73.5,1641,96,Aurionpro Solutions Ltd.
20-October-2020,75.0,75.6,74.0,74.35,1318,41,Aurionpro Solutions Ltd.
19-October-2020,77.8,77.8,74.0,74.45,3579,93,Aurionpro Solutions Ltd.
16-October-2020,76.0,77.8,74.9,77.7,479,28,Aurionpro Solutions Ltd.
15-October-2020,77.95,77.95,75.7,76.0,4944,159,Aurionpro Solutions Ltd.
14-October-2020,78.2,78.2,76.65,76.65,362,24,Aurionpro Solutions Ltd.
13-October-2020,76.9,78.0,76.3,77.0,2220,84,Aurionpro Solutions Ltd.
12-October-2020,82.35,82.35,78.25,78.35,4509,74,Aurionpro Solutions Ltd.
9-October-2020,88.05,88.05,81.3,82.35,4337,102,Aurionpro Solutions Ltd.
8-October-2020,82.4,85.25,80.0,85.25,16101,255,Aurionpro Solutions Ltd.
7-October-2020,79.0,81.2,79.0,81.2,1636,14,Aurionpro Solutions Ltd.
6-October-2020,77.0,77.35,77.0,77.35,2150,14,Aurionpro Solutions Ltd.
