Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-September-2021,41.35,41.35,37.3,40.4,337,10,Haryana Capfin Ltd.
21-September-2021,41.95,41.95,40.1,41.2,213,6,Haryana Capfin Ltd.
20-September-2021,41.95,41.95,40.0,40.05,111,6,Haryana Capfin Ltd.
17-September-2021,39.65,40.05,39.65,40.0,4075,15,Haryana Capfin Ltd.
16-September-2021,40.0,40.15,40.0,40.15,1690,7,Haryana Capfin Ltd.
15-September-2021,41.45,41.45,40.0,40.0,2712,17,Haryana Capfin Ltd.
14-September-2021,42.0,42.0,40.0,41.7,2354,19,Haryana Capfin Ltd.
13-September-2021,40.0,41.95,40.0,40.0,1915,8,Haryana Capfin Ltd.
9-September-2021,41.8,41.8,40.0,40.0,2289,14,Haryana Capfin Ltd.
8-September-2021,40.25,41.75,40.25,40.25,107,3,Haryana Capfin Ltd.
7-September-2021,40.05,41.5,40.0,41.5,1010,7,Haryana Capfin Ltd.
6-September-2021,40.25,40.25,40.0,40.0,374,4,Haryana Capfin Ltd.
3-September-2021,41.0,41.0,40.0,40.0,1003,9,Haryana Capfin Ltd.
2-September-2021,39.1,41.45,39.1,40.15,245,7,Haryana Capfin Ltd.
1-September-2021,41.6,41.6,38.7,41.45,348,10,Haryana Capfin Ltd.
31-August-2021,42.5,42.5,39.0,39.5,2588,12,Haryana Capfin Ltd.
30-August-2021,42.65,42.65,38.3,39.55,3820,54,Haryana Capfin Ltd.
27-August-2021,40.2,41.8,40.0,41.8,1001,5,Haryana Capfin Ltd.
26-August-2021,41.45,43.0,40.0,42.5,2985,30,Haryana Capfin Ltd.
25-August-2021,37.4,43.4,37.4,40.95,2575,13,Haryana Capfin Ltd.
24-August-2021,36.15,42.8,36.15,40.0,2729,11,Haryana Capfin Ltd.
23-August-2021,39.2,40.0,39.15,40.0,3462,9,Haryana Capfin Ltd.
20-August-2021,43.5,43.5,40.0,40.0,7313,25,Haryana Capfin Ltd.
18-August-2021,43.0,44.3,40.5,43.3,6703,27,Haryana Capfin Ltd.
17-August-2021,40.1,40.3,40.1,40.3,113,2,Haryana Capfin Ltd.
16-August-2021,41.45,44.8,39.05,42.0,4293,29,Haryana Capfin Ltd.
13-August-2021,39.0,42.0,39.0,40.8,1490,16,Haryana Capfin Ltd.
12-August-2021,40.95,40.95,40.95,40.95,268,7,Haryana Capfin Ltd.
11-August-2021,42.1,42.1,38.05,40.95,435,11,Haryana Capfin Ltd.
10-August-2021,40.0,44.2,39.2,39.7,4566,24,Haryana Capfin Ltd.
9-August-2021,41.7,42.2,40.5,40.5,2770,16,Haryana Capfin Ltd.
6-August-2021,46.05,46.05,40.0,40.35,487,15,Haryana Capfin Ltd.
5-August-2021,40.35,42.0,40.3,41.95,2576,15,Haryana Capfin Ltd.
4-August-2021,40.0,42.4,40.0,42.4,101,3,Haryana Capfin Ltd.
3-August-2021,45.1,45.1,40.85,41.55,547,22,Haryana Capfin Ltd.
2-August-2021,43.0,43.0,40.05,43.0,457,19,Haryana Capfin Ltd.
30-July-2021,45.25,45.25,41.05,41.05,392,10,Haryana Capfin Ltd.
29-July-2021,43.65,43.65,40.0,43.2,224,8,Haryana Capfin Ltd.
28-July-2021,39.05,41.95,39.05,41.6,238,8,Haryana Capfin Ltd.
27-July-2021,39.0,41.95,39.0,40.0,1772,16,Haryana Capfin Ltd.
26-July-2021,43.0,43.05,39.05,40.05,1263,18,Haryana Capfin Ltd.
23-July-2021,42.2,42.2,39.15,41.0,322,12,Haryana Capfin Ltd.
22-July-2021,40.0,41.95,40.0,40.2,2509,14,Haryana Capfin Ltd.
20-July-2021,39.2,42.0,39.0,40.0,1363,11,Haryana Capfin Ltd.
19-July-2021,40.8,42.0,38.5,40.0,7564,25,Haryana Capfin Ltd.
16-July-2021,40.0,40.0,39.9,40.0,1261,6,Haryana Capfin Ltd.
15-July-2021,38.6,42.55,38.6,40.0,1694,14,Haryana Capfin Ltd.
14-July-2021,41.5,41.5,39.55,40.55,621,10,Haryana Capfin Ltd.
13-July-2021,41.8,41.8,40.15,41.5,599,6,Haryana Capfin Ltd.
12-July-2021,42.35,42.4,40.5,42.0,1812,29,Haryana Capfin Ltd.
9-July-2021,40.95,40.95,38.0,40.4,1997,26,Haryana Capfin Ltd.
8-July-2021,40.5,40.5,38.0,39.05,2922,31,Haryana Capfin Ltd.
7-July-2021,41.2,41.2,37.8,38.65,1196,36,Haryana Capfin Ltd.
6-July-2021,42.75,42.75,38.8,39.45,1677,31,Haryana Capfin Ltd.
5-July-2021,37.0,40.8,37.0,40.75,1151,16,Haryana Capfin Ltd.
2-July-2021,42.5,42.5,38.55,38.9,920,22,Haryana Capfin Ltd.
1-July-2021,44.75,44.75,40.55,40.55,2886,44,Haryana Capfin Ltd.
30-June-2021,40.9,42.65,38.95,42.65,465,10,Haryana Capfin Ltd.
29-June-2021,40.95,40.95,40.75,40.95,5591,23,Haryana Capfin Ltd.
28-June-2021,37.5,39.0,37.25,39.0,5747,44,Haryana Capfin Ltd.
25-June-2021,37.0,37.15,37.0,37.15,42,2,Haryana Capfin Ltd.
24-June-2021,39.45,39.45,37.95,37.95,114,3,Haryana Capfin Ltd.
23-June-2021,41.0,41.0,37.25,37.6,523,7,Haryana Capfin Ltd.
22-June-2021,39.0,39.1,39.0,39.1,408,13,Haryana Capfin Ltd.
21-June-2021,39.0,39.0,37.05,37.25,225,8,Haryana Capfin Ltd.
18-June-2021,39.05,39.05,38.5,39.0,266,12,Haryana Capfin Ltd.
17-June-2021,40.4,40.4,36.65,40.15,1620,19,Haryana Capfin Ltd.
16-June-2021,36.65,40.15,36.65,38.5,3933,22,Haryana Capfin Ltd.
15-June-2021,35.5,38.3,35.5,38.3,7969,21,Haryana Capfin Ltd.
14-June-2021,36.45,36.5,36.45,36.5,82,3,Haryana Capfin Ltd.
11-June-2021,35.15,38.55,35.15,38.35,1355,12,Haryana Capfin Ltd.
10-June-2021,37.95,38.4,36.1,36.9,2702,19,Haryana Capfin Ltd.
9-June-2021,37.95,37.95,37.95,37.95,2,1,Haryana Capfin Ltd.
8-June-2021,38.4,38.6,35.0,36.25,2273,17,Haryana Capfin Ltd.
7-June-2021,36.8,36.8,36.8,36.8,150,3,Haryana Capfin Ltd.
4-June-2021,37.3,37.3,35.05,35.05,239,9,Haryana Capfin Ltd.
3-June-2021,37.4,37.45,35.15,35.55,2789,20,Haryana Capfin Ltd.
2-June-2021,37.75,37.8,35.05,35.7,256,10,Haryana Capfin Ltd.
1-June-2021,35.65,36.0,33.5,36.0,11464,13,Haryana Capfin Ltd.
31-May-2021,32.55,35.7,32.55,34.3,215,7,Haryana Capfin Ltd.
28-May-2021,34.95,35.0,34.0,34.0,1741,9,Haryana Capfin Ltd.
27-May-2021,36.35,36.35,35.0,35.0,4040,11,Haryana Capfin Ltd.
26-May-2021,34.55,34.65,33.05,34.65,1024,8,Haryana Capfin Ltd.
25-May-2021,33.0,33.45,32.0,33.0,1505,14,Haryana Capfin Ltd.
24-May-2021,31.85,31.9,31.85,31.9,977,4,Haryana Capfin Ltd.
21-May-2021,32.95,32.95,32.95,32.95,100,2,Haryana Capfin Ltd.
20-May-2021,33.0,34.6,31.65,34.6,806,7,Haryana Capfin Ltd.
19-May-2021,32.8,35.0,32.8,33.0,131,9,Haryana Capfin Ltd.
18-May-2021,32.0,34.5,32.0,34.5,38,3,Haryana Capfin Ltd.
17-May-2021,34.6,34.65,33.0,33.0,3896,17,Haryana Capfin Ltd.
14-May-2021,33.0,33.0,33.0,33.0,10,1,Haryana Capfin Ltd.
12-May-2021,34.75,34.75,31.5,34.7,1014,11,Haryana Capfin Ltd.
11-May-2021,33.5,33.5,31.85,33.1,195,7,Haryana Capfin Ltd.
10-May-2021,33.65,33.65,33.5,33.5,231,5,Haryana Capfin Ltd.
7-May-2021,30.0,32.1,30.0,32.05,553,5,Haryana Capfin Ltd.
6-May-2021,30.6,30.6,30.6,30.6,17,2,Haryana Capfin Ltd.
4-May-2021,31.0,32.0,31.0,31.95,1097,6,Haryana Capfin Ltd.
3-May-2021,31.8,31.8,31.8,31.8,1219,9,Haryana Capfin Ltd.
30-April-2021,31.75,31.75,30.3,30.3,1629,13,Haryana Capfin Ltd.
29-April-2021,30.25,30.25,30.25,30.25,587,10,Haryana Capfin Ltd.
27-April-2021,27.55,28.85,27.55,28.85,56,2,Haryana Capfin Ltd.
22-April-2021,27.5,27.5,27.5,27.5,50,3,Haryana Capfin Ltd.
16-April-2021,29.0,29.0,28.05,28.05,765,5,Haryana Capfin Ltd.
15-April-2021,29.45,30.0,29.45,29.45,876,11,Haryana Capfin Ltd.
9-April-2021,31.0,31.0,31.0,31.0,171,5,Haryana Capfin Ltd.
8-April-2021,31.7,31.7,31.0,31.0,320,4,Haryana Capfin Ltd.
6-April-2021,29.9,30.5,29.9,30.5,615,4,Haryana Capfin Ltd.
5-April-2021,29.55,29.55,29.5,29.5,200,3,Haryana Capfin Ltd.
31-March-2021,31.0,31.0,31.0,31.0,150,1,Haryana Capfin Ltd.
30-March-2021,31.75,31.75,29.25,30.0,429,5,Haryana Capfin Ltd.
25-March-2021,32.0,32.0,30.4,30.4,17,3,Haryana Capfin Ltd.
24-March-2021,31.95,31.95,31.95,31.95,3,1,Haryana Capfin Ltd.
23-March-2021,30.0,31.0,28.9,30.95,2776,11,Haryana Capfin Ltd.
22-March-2021,28.8,30.1,28.5,30.0,2528,10,Haryana Capfin Ltd.
19-March-2021,30.05,30.15,28.65,28.7,1091,11,Haryana Capfin Ltd.
18-March-2021,30.0,30.95,28.6,28.75,4327,18,Haryana Capfin Ltd.
17-March-2021,30.35,31.6,29.8,30.1,1107,8,Haryana Capfin Ltd.
16-March-2021,31.8,31.8,30.35,30.35,642,8,Haryana Capfin Ltd.
15-March-2021,30.3,32.5,30.3,30.3,1001,4,Haryana Capfin Ltd.
12-March-2021,30.95,34.1,30.95,31.05,189,6,Haryana Capfin Ltd.
10-March-2021,30.1,32.55,30.1,32.55,75,3,Haryana Capfin Ltd.
9-March-2021,31.15,31.15,31.15,31.15,288,4,Haryana Capfin Ltd.
8-March-2021,31.25,31.25,31.25,31.25,369,8,Haryana Capfin Ltd.
4-March-2021,32.5,32.5,31.15,31.2,194,9,Haryana Capfin Ltd.
3-March-2021,32.5,32.5,31.45,32.5,81,4,Haryana Capfin Ltd.
2-March-2021,32.75,33.15,32.75,32.9,4115,23,Haryana Capfin Ltd.
1-March-2021,30.1,31.6,29.85,31.6,14698,28,Haryana Capfin Ltd.
26-February-2021,30.1,30.1,30.1,30.1,37,1,Haryana Capfin Ltd.
25-February-2021,30.65,30.65,30.65,30.65,14,1,Haryana Capfin Ltd.
24-February-2021,30.15,30.15,30.15,30.15,100,2,Haryana Capfin Ltd.
23-February-2021,33.25,33.25,31.1,31.3,177,4,Haryana Capfin Ltd.
22-February-2021,31.8,31.8,31.8,31.8,3385,32,Haryana Capfin Ltd.
19-February-2021,30.1,30.3,30.1,30.3,700,4,Haryana Capfin Ltd.
18-February-2021,30.5,30.55,30.5,30.55,1016,8,Haryana Capfin Ltd.
17-February-2021,30.15,30.5,30.15,30.5,457,5,Haryana Capfin Ltd.
16-February-2021,30.15,30.3,30.15,30.3,517,3,Haryana Capfin Ltd.
15-February-2021,30.15,31.5,30.1,31.5,750,7,Haryana Capfin Ltd.
12-February-2021,30.0,31.6,30.0,30.0,517,6,Haryana Capfin Ltd.
11-February-2021,29.85,30.1,29.85,30.1,1308,13,Haryana Capfin Ltd.
10-February-2021,30.05,30.05,29.85,29.85,520,3,Haryana Capfin Ltd.
9-February-2021,30.55,30.55,29.9,30.05,444,11,Haryana Capfin Ltd.
8-February-2021,33.0,33.45,30.55,30.55,1233,4,Haryana Capfin Ltd.
3-February-2021,34.65,34.65,31.4,31.9,291,7,Haryana Capfin Ltd.
2-February-2021,29.95,33.05,29.95,33.05,229,2,Haryana Capfin Ltd.
29-January-2021,29.7,31.5,29.7,31.5,20,3,Haryana Capfin Ltd.
28-January-2021,29.8,30.0,29.8,30.0,138,3,Haryana Capfin Ltd.
25-January-2021,30.0,30.0,30.0,30.0,25,1,Haryana Capfin Ltd.
22-January-2021,30.3,30.3,30.3,30.3,920,3,Haryana Capfin Ltd.
21-January-2021,30.1,33.0,30.0,31.05,202,8,Haryana Capfin Ltd.
20-January-2021,32.5,34.0,31.55,31.55,242,9,Haryana Capfin Ltd.
19-January-2021,32.5,32.5,32.5,32.5,243,16,Haryana Capfin Ltd.
15-January-2021,34.1,34.1,33.9,33.9,3,3,Haryana Capfin Ltd.
13-January-2021,33.8,33.95,31.2,32.5,253,11,Haryana Capfin Ltd.
12-January-2021,34.35,34.35,32.8,32.8,537,12,Haryana Capfin Ltd.
11-January-2021,31.8,34.35,31.5,34.35,1207,11,Haryana Capfin Ltd.
8-January-2021,34.0,34.0,32.4,32.8,349,10,Haryana Capfin Ltd.
7-January-2021,32.0,34.0,32.0,34.0,43,2,Haryana Capfin Ltd.
5-January-2021,31.5,32.8,31.5,32.5,81,6,Haryana Capfin Ltd.
4-January-2021,30.25,33.25,30.25,31.25,701,11,Haryana Capfin Ltd.
1-January-2021,31.7,31.75,31.7,31.7,235,6,Haryana Capfin Ltd.
31-December-2020,31.35,33.35,31.35,33.35,124,4,Haryana Capfin Ltd.
30-December-2020,35.2,35.2,31.9,33.0,406,9,Haryana Capfin Ltd.
29-December-2020,32.95,33.55,30.5,33.55,841,7,Haryana Capfin Ltd.
28-December-2020,30.4,32.0,29.25,32.0,778,11,Haryana Capfin Ltd.
24-December-2020,30.5,30.5,30.5,30.5,149,3,Haryana Capfin Ltd.
23-December-2020,27.35,29.15,27.35,29.15,114,4,Haryana Capfin Ltd.
22-December-2020,27.8,27.8,27.8,27.8,221,1,Haryana Capfin Ltd.
21-December-2020,28.85,28.85,28.8,28.8,171,5,Haryana Capfin Ltd.
18-December-2020,30.05,30.1,30.05,30.1,105,2,Haryana Capfin Ltd.
17-December-2020,30.05,30.05,30.05,30.05,205,3,Haryana Capfin Ltd.
16-December-2020,30.05,30.05,30.05,30.05,48,2,Haryana Capfin Ltd.
15-December-2020,30.0,30.05,30.0,30.05,3231,2,Haryana Capfin Ltd.
14-December-2020,31.4,31.4,31.4,31.4,57,1,Haryana Capfin Ltd.
11-December-2020,32.55,32.55,32.55,32.55,108,2,Haryana Capfin Ltd.
10-December-2020,34.5,34.55,34.25,34.25,70,3,Haryana Capfin Ltd.
9-December-2020,32.95,32.95,30.2,32.95,414,9,Haryana Capfin Ltd.
8-December-2020,31.95,31.95,31.4,31.4,395,2,Haryana Capfin Ltd.
7-December-2020,34.5,34.5,33.0,33.0,34,3,Haryana Capfin Ltd.
4-December-2020,31.5,34.65,31.5,34.5,245,5,Haryana Capfin Ltd.
3-December-2020,32.9,33.0,32.9,33.0,394,9,Haryana Capfin Ltd.
2-December-2020,29.0,31.45,29.0,31.45,1861,12,Haryana Capfin Ltd.
1-December-2020,28.55,30.5,28.55,30.5,32,4,Haryana Capfin Ltd.
27-November-2020,27.9,30.0,27.9,29.95,19,4,Haryana Capfin Ltd.
25-November-2020,30.95,30.95,29.3,29.3,66,3,Haryana Capfin Ltd.
24-November-2020,30.7,30.75,30.7,30.75,864,5,Haryana Capfin Ltd.
23-November-2020,26.7,29.3,26.7,29.3,205,2,Haryana Capfin Ltd.
20-November-2020,28.0,28.0,28.0,28.0,71,2,Haryana Capfin Ltd.
18-November-2020,28.0,29.0,28.0,28.9,2145,3,Haryana Capfin Ltd.
17-November-2020,28.2,28.2,28.2,28.2,264,2,Haryana Capfin Ltd.
12-November-2020,26.05,28.0,26.0,28.0,1055,5,Haryana Capfin Ltd.
11-November-2020,26.7,26.7,26.7,26.7,77,2,Haryana Capfin Ltd.
10-November-2020,28.05,28.05,25.55,27.95,1654,10,Haryana Capfin Ltd.
9-November-2020,24.55,26.75,24.5,26.75,1105,3,Haryana Capfin Ltd.
6-November-2020,25.5,25.5,25.5,25.5,193,6,Haryana Capfin Ltd.
5-November-2020,24.5,24.5,24.5,24.5,28,1,Haryana Capfin Ltd.
4-November-2020,26.8,26.8,25.55,25.55,420,2,Haryana Capfin Ltd.
3-November-2020,26.5,26.8,25.1,26.8,318,4,Haryana Capfin Ltd.
30-October-2020,26.2,26.3,26.2,26.3,58,2,Haryana Capfin Ltd.
29-October-2020,25.05,25.05,25.05,25.05,57,1,Haryana Capfin Ltd.
26-October-2020,28.45,28.45,25.75,25.75,1207,3,Haryana Capfin Ltd.
23-October-2020,27.1,27.1,27.1,27.1,154,4,Haryana Capfin Ltd.
21-October-2020,28.5,28.5,28.5,28.5,175,5,Haryana Capfin Ltd.
20-October-2020,27.25,29.95,27.25,29.95,7,2,Haryana Capfin Ltd.
19-October-2020,28.55,28.55,28.5,28.55,168,6,Haryana Capfin Ltd.
13-October-2020,29.9,29.9,28.35,29.9,2300,6,Haryana Capfin Ltd.
12-October-2020,28.5,28.5,28.5,28.5,5,1,Haryana Capfin Ltd.
9-October-2020,29.6,29.7,27.4,29.7,2429,8,Haryana Capfin Ltd.
8-October-2020,29.0,30.0,28.25,28.3,3430,13,Haryana Capfin Ltd.
7-October-2020,27.65,29.0,27.0,28.65,5036,13,Haryana Capfin Ltd.
6-October-2020,27.65,27.65,27.55,27.65,3066,13,Haryana Capfin Ltd.
5-October-2020,27.85,29.2,26.55,28.95,1515,9,Haryana Capfin Ltd.
29-September-2020,27.85,30.65,27.85,27.85,699,6,Haryana Capfin Ltd.
28-September-2020,29.15,29.2,29.0,29.2,2263,12,Haryana Capfin Ltd.
25-September-2020,25.25,27.85,25.25,27.85,377,4,Haryana Capfin Ltd.
24-September-2020,26.55,26.55,26.55,26.55,25,1,Haryana Capfin Ltd.
22-September-2020,26.7,28.05,26.7,27.9,141,3,Haryana Capfin Ltd.
21-September-2020,28.05,28.05,28.05,28.05,1200,4,Haryana Capfin Ltd.
18-September-2020,29.5,29.5,29.5,29.5,464,6,Haryana Capfin Ltd.
16-September-2020,26.0,28.15,25.75,28.15,21,3,Haryana Capfin Ltd.
15-September-2020,29.1,29.15,26.6,26.95,1303,14,Haryana Capfin Ltd.
14-September-2020,28.0,28.0,26.0,27.9,180,5,Haryana Capfin Ltd.
11-September-2020,26.65,26.75,26.65,26.7,810,7,Haryana Capfin Ltd.
10-September-2020,26.5,26.5,25.5,25.5,144,5,Haryana Capfin Ltd.
4-September-2020,26.6,26.6,24.75,26.55,104,3,Haryana Capfin Ltd.
3-September-2020,25.35,25.35,25.35,25.35,114,2,Haryana Capfin Ltd.
2-September-2020,26.65,26.65,26.65,26.65,100,2,Haryana Capfin Ltd.
1-September-2020,25.45,25.45,25.4,25.4,415,4,Haryana Capfin Ltd.
31-August-2020,25.7,26.85,25.4,25.45,1309,11,Haryana Capfin Ltd.
28-August-2020,26.65,27.45,25.4,25.6,267,8,Haryana Capfin Ltd.
27-August-2020,26.65,26.65,26.65,26.65,290,5,Haryana Capfin Ltd.
25-August-2020,28.0,28.0,28.0,28.0,151,1,Haryana Capfin Ltd.
24-August-2020,28.3,28.35,26.95,28.3,1186,5,Haryana Capfin Ltd.
21-August-2020,25.5,27.5,25.05,27.0,941,15,Haryana Capfin Ltd.
20-August-2020,26.0,26.25,26.0,26.25,305,4,Haryana Capfin Ltd.
19-August-2020,25.9,25.9,25.0,25.0,200,3,Haryana Capfin Ltd.
18-August-2020,25.6,25.75,25.6,25.75,114,5,Haryana Capfin Ltd.
13-August-2020,25.65,26.9,24.4,26.9,1157,8,Haryana Capfin Ltd.
12-August-2020,25.8,25.8,25.65,25.65,322,6,Haryana Capfin Ltd.
7-August-2020,24.0,24.6,24.0,24.6,2972,5,Haryana Capfin Ltd.
6-August-2020,24.6,24.6,24.6,24.6,164,1,Haryana Capfin Ltd.
4-August-2020,24.6,24.6,24.6,24.6,50,1,Haryana Capfin Ltd.
3-August-2020,24.5,24.5,23.45,23.45,799,3,Haryana Capfin Ltd.
31-July-2020,24.65,24.65,23.45,24.5,312,6,Haryana Capfin Ltd.
29-July-2020,24.65,24.65,24.65,24.65,315,4,Haryana Capfin Ltd.
28-July-2020,25.7,25.7,25.7,25.7,1413,11,Haryana Capfin Ltd.
27-July-2020,27.05,27.05,27.05,27.05,201,3,Haryana Capfin Ltd.
24-July-2020,25.65,25.8,25.65,25.8,748,2,Haryana Capfin Ltd.
22-July-2020,25.6,26.85,25.6,26.85,310,5,Haryana Capfin Ltd.
21-July-2020,26.7,26.7,25.5,25.6,290,4,Haryana Capfin Ltd.
17-July-2020,26.65,26.65,26.65,26.65,250,1,Haryana Capfin Ltd.
16-July-2020,25.5,27.95,25.5,27.95,58,3,Haryana Capfin Ltd.
14-July-2020,29.05,29.05,26.55,26.65,239,4,Haryana Capfin Ltd.
13-July-2020,27.4,30.1,27.4,27.7,1144,6,Haryana Capfin Ltd.
10-July-2020,30.7,30.7,28.4,28.75,227,12,Haryana Capfin Ltd.
9-July-2020,29.25,31.8,29.25,29.25,148,4,Haryana Capfin Ltd.
8-July-2020,31.0,31.0,28.5,30.75,604,5,Haryana Capfin Ltd.
7-July-2020,29.9,29.9,27.15,29.9,1938,22,Haryana Capfin Ltd.
6-July-2020,29.45,29.45,28.05,28.5,253,4,Haryana Capfin Ltd.
3-July-2020,28.2,29.45,28.15,29.45,885,6,Haryana Capfin Ltd.
2-July-2020,26.85,29.6,26.85,29.6,34,7,Haryana Capfin Ltd.
1-July-2020,28.2,28.2,28.2,28.2,100,1,Haryana Capfin Ltd.
30-June-2020,28.0,29.4,28.0,29.4,1326,8,Haryana Capfin Ltd.
29-June-2020,26.95,29.65,26.95,29.45,1394,8,Haryana Capfin Ltd.
26-June-2020,29.4,29.4,28.3,28.3,199,5,Haryana Capfin Ltd.
25-June-2020,29.4,29.4,29.4,29.4,200,2,Haryana Capfin Ltd.
24-June-2020,28.0,28.0,28.0,28.0,5,1,Haryana Capfin Ltd.
23-June-2020,30.25,30.25,27.85,27.85,10,2,Haryana Capfin Ltd.
22-June-2020,29.15,29.15,28.05,28.85,1944,9,Haryana Capfin Ltd.
19-June-2020,27.8,27.8,27.8,27.8,100,1,Haryana Capfin Ltd.
16-June-2020,29.2,29.2,26.5,26.5,375,7,Haryana Capfin Ltd.
15-June-2020,26.6,27.85,26.6,27.85,83,3,Haryana Capfin Ltd.
10-June-2020,26.55,26.55,26.55,26.55,668,9,Haryana Capfin Ltd.
9-June-2020,25.45,25.45,25.3,25.3,508,4,Haryana Capfin Ltd.
8-June-2020,24.6,25.65,24.55,25.65,2899,8,Haryana Capfin Ltd.
5-June-2020,25.05,25.05,24.45,24.45,7089,21,Haryana Capfin Ltd.
3-June-2020,25.7,25.7,25.7,25.7,3000,4,Haryana Capfin Ltd.
2-June-2020,24.35,24.5,24.35,24.5,468,4,Haryana Capfin Ltd.
1-June-2020,25.4,25.55,25.4,25.55,217,3,Haryana Capfin Ltd.
29-May-2020,25.4,25.4,25.4,25.4,20,2,Haryana Capfin Ltd.
28-May-2020,26.45,26.45,26.45,26.45,830,10,Haryana Capfin Ltd.
27-May-2020,26.45,26.5,26.45,26.45,1365,9,Haryana Capfin Ltd.
26-May-2020,27.8,27.8,27.8,27.8,1267,7,Haryana Capfin Ltd.
20-May-2020,29.25,29.25,29.25,29.25,2,1,Haryana Capfin Ltd.
19-May-2020,29.25,29.25,29.25,29.25,3,2,Haryana Capfin Ltd.
18-May-2020,29.25,29.25,29.25,29.25,5,1,Haryana Capfin Ltd.
15-May-2020,29.25,29.25,29.25,29.25,2,1,Haryana Capfin Ltd.
14-May-2020,29.25,29.25,29.25,29.25,146,4,Haryana Capfin Ltd.
13-May-2020,30.75,30.75,30.75,30.75,100,5,Haryana Capfin Ltd.
5-May-2020,30.5,30.9,30.5,30.85,109,4,Haryana Capfin Ltd.
4-May-2020,30.5,30.5,30.5,30.5,31,3,Haryana Capfin Ltd.
29-April-2020,31.9,31.9,31.9,31.9,2450,3,Haryana Capfin Ltd.
28-April-2020,32.5,32.5,32.5,32.5,1,1,Haryana Capfin Ltd.
23-April-2020,32.55,32.55,30.95,32.5,978,11,Haryana Capfin Ltd.
22-April-2020,32.5,32.55,32.5,32.55,328,8,Haryana Capfin Ltd.
21-April-2020,31.0,31.0,31.0,31.0,1,1,Haryana Capfin Ltd.
20-April-2020,29.55,29.55,29.55,29.55,347,7,Haryana Capfin Ltd.
16-April-2020,26.75,28.15,26.75,28.15,1853,4,Haryana Capfin Ltd.
15-April-2020,28.15,28.15,28.15,28.15,500,1,Haryana Capfin Ltd.
8-April-2020,29.6,29.6,29.6,29.6,1813,8,Haryana Capfin Ltd.
7-April-2020,29.7,29.7,29.6,29.6,2915,12,Haryana Capfin Ltd.
3-April-2020,27.55,30.0,27.55,30.0,21,2,Haryana Capfin Ltd.
1-April-2020,29.0,29.0,29.0,29.0,23,2,Haryana Capfin Ltd.
30-March-2020,30.0,30.0,29.0,29.0,53,3,Haryana Capfin Ltd.
26-March-2020,31.05,31.05,30.0,30.0,164,2,Haryana Capfin Ltd.
23-March-2020,29.75,29.75,29.75,29.75,3,1,Haryana Capfin Ltd.
20-March-2020,31.3,31.3,31.3,31.3,100,1,Haryana Capfin Ltd.
17-March-2020,31.5,31.5,31.5,31.5,305,4,Haryana Capfin Ltd.
16-March-2020,31.0,31.5,31.0,31.5,298,5,Haryana Capfin Ltd.
13-March-2020,29.6,30.0,27.3,30.0,158,5,Haryana Capfin Ltd.
5-March-2020,28.05,29.6,28.0,28.7,78,3,Haryana Capfin Ltd.
28-February-2020,28.2,28.2,28.2,28.2,124,2,Haryana Capfin Ltd.
27-February-2020,29.05,29.5,29.05,29.5,117,3,Haryana Capfin Ltd.
24-February-2020,32.0,32.0,30.55,30.55,331,4,Haryana Capfin Ltd.
20-February-2020,32.0,32.0,32.0,32.0,57,1,Haryana Capfin Ltd.
19-February-2020,32.5,33.25,32.5,33.25,260,3,Haryana Capfin Ltd.
18-February-2020,33.9,34.0,33.9,34.0,300,3,Haryana Capfin Ltd.
17-February-2020,34.0,36.3,34.0,35.65,37,3,Haryana Capfin Ltd.
14-February-2020,35.05,35.05,35.05,35.05,230,3,Haryana Capfin Ltd.
13-February-2020,34.4,34.4,34.4,34.4,187,4,Haryana Capfin Ltd.
12-February-2020,33.95,34.15,33.95,34.05,857,9,Haryana Capfin Ltd.
11-February-2020,35.0,35.25,35.0,35.1,477,7,Haryana Capfin Ltd.
10-February-2020,33.6,33.6,33.6,33.6,100,1,Haryana Capfin Ltd.
6-February-2020,32.0,32.0,32.0,32.0,88,2,Haryana Capfin Ltd.
5-February-2020,31.9,31.9,31.9,31.9,171,1,Haryana Capfin Ltd.
30-January-2020,33.05,33.5,33.05,33.5,44,2,Haryana Capfin Ltd.
29-January-2020,34.3,37.75,34.3,34.45,233,6,Haryana Capfin Ltd.
28-January-2020,32.95,36.2,32.95,36.05,1357,9,Haryana Capfin Ltd.
27-January-2020,34.5,34.5,34.5,34.5,206,2,Haryana Capfin Ltd.
24-January-2020,36.25,36.25,34.5,34.5,3013,27,Haryana Capfin Ltd.
22-January-2020,34.6,34.6,34.55,34.55,102,2,Haryana Capfin Ltd.
21-January-2020,34.7,34.7,31.85,34.6,779,10,Haryana Capfin Ltd.
20-January-2020,33.0,34.1,33.0,33.05,1000,14,Haryana Capfin Ltd.
16-January-2020,32.55,32.55,32.55,32.55,25,1,Haryana Capfin Ltd.
15-January-2020,31.1,31.1,30.0,31.05,2760,12,Haryana Capfin Ltd.
14-January-2020,30.9,30.95,29.5,29.65,4816,18,Haryana Capfin Ltd.
13-January-2020,29.75,32.0,29.5,29.55,9945,13,Haryana Capfin Ltd.
9-January-2020,30.9,30.9,30.9,30.9,1660,4,Haryana Capfin Ltd.
