Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
22-November-2021,62.3,62.55,58.15,59.7,12182,415,Aditya Birla  Money Ltd
18-November-2021,63.3,63.5,60.95,61.2,11761,314,Aditya Birla  Money Ltd
17-November-2021,65.9,65.9,62.15,62.5,16689,413,Aditya Birla  Money Ltd
16-November-2021,63.4,64.4,62.75,63.35,11474,434,Aditya Birla  Money Ltd
15-November-2021,64.95,65.9,63.3,63.35,8433,304,Aditya Birla  Money Ltd
12-November-2021,68.8,69.65,64.65,65.1,73457,1136,Aditya Birla  Money Ltd
11-November-2021,62.25,68.25,62.05,68.25,371061,1855,Aditya Birla  Money Ltd
10-November-2021,62.1,62.5,61.65,62.05,5158,201,Aditya Birla  Money Ltd
9-November-2021,62.0,62.5,61.65,61.9,9553,309,Aditya Birla  Money Ltd
8-November-2021,62.35,62.6,61.2,61.4,7683,243,Aditya Birla  Money Ltd
4-November-2021,63.0,63.0,60.7,61.55,10473,250,Aditya Birla  Money Ltd
3-November-2021,64.0,64.0,60.85,61.6,16585,320,Aditya Birla  Money Ltd
2-November-2021,62.1,62.1,60.7,61.3,11075,324,Aditya Birla  Money Ltd
1-November-2021,59.55,61.45,59.55,60.7,19658,322,Aditya Birla  Money Ltd
29-October-2021,62.55,62.55,59.75,60.35,21108,479,Aditya Birla  Money Ltd
28-October-2021,62.6,62.9,61.0,61.3,6962,237,Aditya Birla  Money Ltd
27-October-2021,64.0,64.05,62.25,62.25,4284,217,Aditya Birla  Money Ltd
26-October-2021,63.3,63.6,62.3,63.05,8945,396,Aditya Birla  Money Ltd
25-October-2021,62.9,63.65,61.55,62.6,10100,395,Aditya Birla  Money Ltd
22-October-2021,65.75,66.5,62.3,62.9,10178,423,Aditya Birla  Money Ltd
21-October-2021,62.5,65.85,61.2,63.8,8622,264,Aditya Birla  Money Ltd
20-October-2021,63.65,63.65,62.15,62.3,5474,259,Aditya Birla  Money Ltd
19-October-2021,65.95,65.95,64.0,64.05,15224,263,Aditya Birla  Money Ltd
18-October-2021,68.4,68.4,65.7,65.75,10200,276,Aditya Birla  Money Ltd
14-October-2021,68.1,70.0,65.9,66.05,41820,712,Aditya Birla  Money Ltd
13-October-2021,68.35,70.4,65.75,68.05,114566,2307,Aditya Birla  Money Ltd
12-October-2021,69.35,69.35,67.3,68.0,17779,349,Aditya Birla  Money Ltd
11-October-2021,67.95,70.45,67.95,68.4,37669,818,Aditya Birla  Money Ltd
8-October-2021,68.5,68.5,65.5,67.15,14979,361,Aditya Birla  Money Ltd
7-October-2021,67.0,68.0,65.35,67.0,42298,691,Aditya Birla  Money Ltd
6-October-2021,65.0,68.05,63.75,65.85,40039,907,Aditya Birla  Money Ltd
5-October-2021,63.15,63.5,62.6,62.75,5436,193,Aditya Birla  Money Ltd
4-October-2021,63.35,64.4,62.95,63.15,6875,206,Aditya Birla  Money Ltd
1-October-2021,62.35,64.05,62.25,63.35,7184,228,Aditya Birla  Money Ltd
30-September-2021,63.2,63.8,62.6,62.95,24330,514,Aditya Birla  Money Ltd
29-September-2021,62.65,63.3,62.3,62.8,10463,366,Aditya Birla  Money Ltd
28-September-2021,61.85,64.8,61.85,63.05,10358,295,Aditya Birla  Money Ltd
27-September-2021,64.9,64.9,61.5,61.85,12973,438,Aditya Birla  Money Ltd
24-September-2021,65.0,66.05,63.0,63.5,30608,412,Aditya Birla  Money Ltd
23-September-2021,60.55,64.65,60.55,62.85,15019,253,Aditya Birla  Money Ltd
22-September-2021,58.8,63.0,58.8,61.6,18960,536,Aditya Birla  Money Ltd
21-September-2021,60.5,61.0,59.0,60.45,13272,339,Aditya Birla  Money Ltd
20-September-2021,62.5,62.8,60.35,60.5,9856,217,Aditya Birla  Money Ltd
17-September-2021,66.1,66.2,61.0,62.3,23430,691,Aditya Birla  Money Ltd
16-September-2021,64.1,67.05,64.1,65.8,20964,583,Aditya Birla  Money Ltd
15-September-2021,62.5,66.5,61.05,64.95,47925,1029,Aditya Birla  Money Ltd
14-September-2021,61.8,62.5,60.7,61.8,9540,281,Aditya Birla  Money Ltd
13-September-2021,62.05,62.15,60.85,61.0,12268,265,Aditya Birla  Money Ltd
9-September-2021,62.1,62.2,60.85,61.7,15146,396,Aditya Birla  Money Ltd
8-September-2021,60.85,62.5,60.25,62.05,14525,352,Aditya Birla  Money Ltd
7-September-2021,62.0,62.0,60.1,60.85,11760,379,Aditya Birla  Money Ltd
6-September-2021,63.0,63.1,61.1,61.7,8681,261,Aditya Birla  Money Ltd
3-September-2021,61.5,62.8,61.25,61.65,11525,223,Aditya Birla  Money Ltd
2-September-2021,61.0,61.85,60.75,61.0,14215,334,Aditya Birla  Money Ltd
1-September-2021,61.1,62.25,59.5,59.9,14165,302,Aditya Birla  Money Ltd
31-August-2021,62.5,62.55,60.6,60.95,14099,380,Aditya Birla  Money Ltd
30-August-2021,61.4,63.75,61.4,62.45,30030,545,Aditya Birla  Money Ltd
27-August-2021,58.65,62.15,58.65,61.05,13510,344,Aditya Birla  Money Ltd
26-August-2021,61.45,62.75,60.0,60.15,12301,392,Aditya Birla  Money Ltd
25-August-2021,63.0,65.2,61.45,61.95,18201,420,Aditya Birla  Money Ltd
24-August-2021,54.3,62.4,54.3,62.4,28736,675,Aditya Birla  Money Ltd
23-August-2021,62.0,63.4,56.1,56.75,45279,1091,Aditya Birla  Money Ltd
20-August-2021,65.9,65.9,61.35,61.6,15365,410,Aditya Birla  Money Ltd
18-August-2021,65.1,68.0,62.75,64.65,18140,466,Aditya Birla  Money Ltd
17-August-2021,68.65,69.0,66.15,66.35,7774,278,Aditya Birla  Money Ltd
16-August-2021,69.8,69.95,67.4,67.95,19794,506,Aditya Birla  Money Ltd
13-August-2021,68.65,71.65,68.65,69.8,19094,438,Aditya Birla  Money Ltd
12-August-2021,68.8,71.7,67.7,71.0,24364,731,Aditya Birla  Money Ltd
11-August-2021,71.35,71.35,64.65,67.25,32344,729,Aditya Birla  Money Ltd
10-August-2021,73.45,73.45,67.25,68.9,34289,761,Aditya Birla  Money Ltd
9-August-2021,73.1,75.4,72.25,73.1,47599,977,Aditya Birla  Money Ltd
6-August-2021,69.9,74.6,68.05,73.25,95507,1973,Aditya Birla  Money Ltd
5-August-2021,70.15,70.65,66.9,67.85,44293,954,Aditya Birla  Money Ltd
4-August-2021,72.9,74.5,69.85,70.4,44519,828,Aditya Birla  Money Ltd
3-August-2021,73.0,74.8,72.6,72.8,36545,596,Aditya Birla  Money Ltd
2-August-2021,73.1,75.85,73.1,74.3,42885,926,Aditya Birla  Money Ltd
30-July-2021,73.25,75.25,72.2,72.95,33990,775,Aditya Birla  Money Ltd
29-July-2021,69.05,74.15,69.05,73.05,19561,428,Aditya Birla  Money Ltd
28-July-2021,72.8,74.9,71.05,71.85,55996,1029,Aditya Birla  Money Ltd
27-July-2021,74.0,77.0,74.0,74.35,68460,1145,Aditya Birla  Money Ltd
26-July-2021,73.0,76.95,73.0,73.7,33028,700,Aditya Birla  Money Ltd
23-July-2021,77.8,79.75,76.0,76.25,47326,1038,Aditya Birla  Money Ltd
22-July-2021,76.5,80.5,76.5,79.2,65938,1251,Aditya Birla  Money Ltd
20-July-2021,81.8,81.8,75.55,76.05,56393,1150,Aditya Birla  Money Ltd
19-July-2021,80.85,83.85,77.75,80.2,70254,1344,Aditya Birla  Money Ltd
16-July-2021,84.05,84.65,78.2,79.9,155327,2151,Aditya Birla  Money Ltd
15-July-2021,87.9,88.5,81.2,82.2,294898,3578,Aditya Birla  Money Ltd
14-July-2021,83.0,88.5,81.95,86.15,859934,8035,Aditya Birla  Money Ltd
13-July-2021,69.2,82.35,68.0,80.7,785138,6218,Aditya Birla  Money Ltd
12-July-2021,74.4,75.8,68.0,68.65,526712,3983,Aditya Birla  Money Ltd
9-July-2021,60.8,72.4,59.75,72.4,677075,5601,Aditya Birla  Money Ltd
8-July-2021,62.25,63.05,58.95,60.35,323580,3251,Aditya Birla  Money Ltd
7-July-2021,58.95,65.8,58.6,62.95,273677,3232,Aditya Birla  Money Ltd
6-July-2021,57.5,57.8,56.4,57.05,67370,1703,Aditya Birla  Money Ltd
5-July-2021,56.0,57.85,56.0,56.8,59880,1271,Aditya Birla  Money Ltd
2-July-2021,56.55,58.4,56.05,56.45,38839,769,Aditya Birla  Money Ltd
1-July-2021,55.45,57.25,54.45,56.6,54518,831,Aditya Birla  Money Ltd
30-June-2021,57.1,57.1,55.2,55.55,42458,598,Aditya Birla  Money Ltd
29-June-2021,55.5,57.2,55.5,55.95,32233,475,Aditya Birla  Money Ltd
28-June-2021,57.3,57.7,55.4,55.6,86956,936,Aditya Birla  Money Ltd
25-June-2021,57.4,57.4,55.7,56.15,72801,911,Aditya Birla  Money Ltd
24-June-2021,58.75,58.75,55.7,56.25,23297,529,Aditya Birla  Money Ltd
23-June-2021,58.9,58.9,55.6,55.85,44446,562,Aditya Birla  Money Ltd
22-June-2021,58.3,58.85,56.9,57.5,23363,769,Aditya Birla  Money Ltd
21-June-2021,56.0,58.45,54.3,57.55,61868,1058,Aditya Birla  Money Ltd
18-June-2021,57.3,58.85,52.6,56.35,113045,1783,Aditya Birla  Money Ltd
17-June-2021,57.6,60.7,57.6,58.3,83124,1427,Aditya Birla  Money Ltd
16-June-2021,62.95,62.95,59.25,60.3,54609,788,Aditya Birla  Money Ltd
15-June-2021,61.75,64.0,60.65,62.2,254093,2415,Aditya Birla  Money Ltd
14-June-2021,55.0,60.95,52.8,58.45,223385,2680,Aditya Birla  Money Ltd
11-June-2021,55.5,56.5,54.0,54.55,72784,1186,Aditya Birla  Money Ltd
10-June-2021,55.0,55.8,54.1,55.35,43576,533,Aditya Birla  Money Ltd
9-June-2021,56.1,57.7,53.0,53.9,206565,2267,Aditya Birla  Money Ltd
8-June-2021,54.95,58.4,54.4,56.1,194812,1654,Aditya Birla  Money Ltd
7-June-2021,47.9,54.45,47.8,53.5,434934,3947,Aditya Birla  Money Ltd
4-June-2021,46.8,49.0,46.6,47.9,67308,852,Aditya Birla  Money Ltd
3-June-2021,47.0,47.55,46.35,46.55,45539,705,Aditya Birla  Money Ltd
2-June-2021,44.8,47.25,44.8,46.55,35863,588,Aditya Birla  Money Ltd
1-June-2021,47.25,47.7,46.0,46.5,20390,465,Aditya Birla  Money Ltd
31-May-2021,48.2,48.65,46.9,47.15,40034,659,Aditya Birla  Money Ltd
28-May-2021,48.45,48.5,46.5,47.3,20598,517,Aditya Birla  Money Ltd
27-May-2021,47.75,49.35,47.0,47.5,26569,563,Aditya Birla  Money Ltd
26-May-2021,48.85,48.85,47.2,47.35,18470,463,Aditya Birla  Money Ltd
25-May-2021,49.0,49.3,47.3,47.55,29465,705,Aditya Birla  Money Ltd
24-May-2021,48.8,50.6,48.05,49.05,63855,1277,Aditya Birla  Money Ltd
21-May-2021,44.0,49.85,44.0,47.8,319418,2964,Aditya Birla  Money Ltd
20-May-2021,44.55,45.6,43.9,44.55,29683,420,Aditya Birla  Money Ltd
19-May-2021,44.5,45.25,44.25,44.3,4691,348,Aditya Birla  Money Ltd
18-May-2021,44.05,45.65,43.9,44.45,30517,552,Aditya Birla  Money Ltd
17-May-2021,45.8,45.8,44.0,44.35,6716,302,Aditya Birla  Money Ltd
14-May-2021,46.4,46.4,43.0,43.25,22648,614,Aditya Birla  Money Ltd
12-May-2021,46.5,46.5,44.45,44.8,26515,659,Aditya Birla  Money Ltd
11-May-2021,44.8,47.05,44.5,45.6,78667,1155,Aditya Birla  Money Ltd
10-May-2021,46.3,46.3,44.1,45.05,42399,874,Aditya Birla  Money Ltd
7-May-2021,46.0,46.6,44.0,44.2,45699,1004,Aditya Birla  Money Ltd
6-May-2021,44.7,47.8,42.0,45.85,97407,1599,Aditya Birla  Money Ltd
5-May-2021,44.45,44.8,42.9,43.1,51538,1158,Aditya Birla  Money Ltd
4-May-2021,40.8,46.6,39.65,43.9,226987,3161,Aditya Birla  Money Ltd
3-May-2021,40.0,41.3,39.65,40.0,8685,235,Aditya Birla  Money Ltd
30-April-2021,40.15,40.45,40.0,40.0,4956,195,Aditya Birla  Money Ltd
29-April-2021,41.0,41.0,40.15,40.2,10126,266,Aditya Birla  Money Ltd
28-April-2021,40.9,41.25,40.5,40.7,16315,374,Aditya Birla  Money Ltd
27-April-2021,41.05,41.45,40.4,40.6,5283,236,Aditya Birla  Money Ltd
26-April-2021,41.85,41.85,39.9,40.8,8983,234,Aditya Birla  Money Ltd
23-April-2021,41.2,43.25,40.1,41.0,79908,862,Aditya Birla  Money Ltd
22-April-2021,38.3,41.1,38.3,40.85,25062,453,Aditya Birla  Money Ltd
20-April-2021,40.0,40.35,39.2,39.75,7787,202,Aditya Birla  Money Ltd
19-April-2021,39.3,40.35,38.0,39.45,17964,376,Aditya Birla  Money Ltd
16-April-2021,40.25,42.0,40.1,41.0,14156,230,Aditya Birla  Money Ltd
15-April-2021,41.0,41.1,39.9,40.25,4881,83,Aditya Birla  Money Ltd
13-April-2021,41.9,41.9,39.0,40.35,4151,66,Aditya Birla  Money Ltd
12-April-2021,40.2,41.6,39.25,39.9,31668,510,Aditya Birla  Money Ltd
9-April-2021,42.05,42.85,41.55,42.2,12474,203,Aditya Birla  Money Ltd
8-April-2021,43.7,44.0,42.1,42.25,10175,126,Aditya Birla  Money Ltd
7-April-2021,41.55,44.4,41.0,42.75,39504,531,Aditya Birla  Money Ltd
6-April-2021,41.5,42.1,41.4,41.75,13474,194,Aditya Birla  Money Ltd
5-April-2021,46.9,46.9,41.15,41.6,6955,109,Aditya Birla  Money Ltd
1-April-2021,41.5,42.45,41.25,42.1,13345,252,Aditya Birla  Money Ltd
31-March-2021,43.0,43.0,41.0,41.15,10013,145,Aditya Birla  Money Ltd
30-March-2021,42.0,42.2,41.1,41.3,9421,117,Aditya Birla  Money Ltd
26-March-2021,43.9,43.9,41.2,41.5,16320,249,Aditya Birla  Money Ltd
25-March-2021,43.8,43.8,41.05,41.3,10360,138,Aditya Birla  Money Ltd
24-March-2021,41.2,43.5,41.2,42.05,27205,364,Aditya Birla  Money Ltd
23-March-2021,43.0,43.45,42.75,43.0,13847,244,Aditya Birla  Money Ltd
22-March-2021,42.9,43.45,42.8,42.95,4299,64,Aditya Birla  Money Ltd
19-March-2021,42.4,44.05,41.7,42.75,34142,496,Aditya Birla  Money Ltd
18-March-2021,45.7,45.7,43.2,43.5,30810,516,Aditya Birla  Money Ltd
17-March-2021,45.3,46.5,44.05,44.25,43814,486,Aditya Birla  Money Ltd
16-March-2021,45.5,46.2,45.0,45.3,17776,304,Aditya Birla  Money Ltd
15-March-2021,45.35,45.35,44.15,44.5,17185,297,Aditya Birla  Money Ltd
12-March-2021,44.65,47.5,44.1,45.35,87766,851,Aditya Birla  Money Ltd
10-March-2021,46.05,46.3,45.1,45.45,7872,173,Aditya Birla  Money Ltd
9-March-2021,45.9,46.75,45.25,45.45,20670,270,Aditya Birla  Money Ltd
8-March-2021,46.0,46.0,43.8,45.1,24704,298,Aditya Birla  Money Ltd
5-March-2021,45.9,46.75,44.05,45.0,44112,501,Aditya Birla  Money Ltd
4-March-2021,44.3,47.0,44.3,46.0,55065,566,Aditya Birla  Money Ltd
3-March-2021,47.0,47.7,45.6,45.8,55369,726,Aditya Birla  Money Ltd
2-March-2021,44.8,48.4,43.85,46.8,75640,677,Aditya Birla  Money Ltd
1-March-2021,45.6,45.6,43.9,43.95,17520,173,Aditya Birla  Money Ltd
26-February-2021,43.6,44.0,43.1,43.45,13738,114,Aditya Birla  Money Ltd
25-February-2021,45.0,45.0,43.65,43.85,30219,235,Aditya Birla  Money Ltd
24-February-2021,42.8,44.85,42.8,44.2,59543,592,Aditya Birla  Money Ltd
23-February-2021,43.65,44.0,43.15,43.4,9093,106,Aditya Birla  Money Ltd
22-February-2021,43.25,44.65,43.0,43.05,8877,157,Aditya Birla  Money Ltd
19-February-2021,43.9,44.4,43.0,43.25,8060,96,Aditya Birla  Money Ltd
18-February-2021,44.8,44.8,43.55,43.75,20361,293,Aditya Birla  Money Ltd
17-February-2021,43.2,44.75,42.95,43.95,11854,137,Aditya Birla  Money Ltd
16-February-2021,43.6,44.95,42.95,43.65,27936,308,Aditya Birla  Money Ltd
15-February-2021,43.0,43.45,42.8,42.85,3442,65,Aditya Birla  Money Ltd
12-February-2021,43.3,43.7,43.0,43.1,5463,70,Aditya Birla  Money Ltd
11-February-2021,42.5,43.7,42.5,43.2,9491,94,Aditya Birla  Money Ltd
10-February-2021,43.6,44.0,42.8,43.1,27905,327,Aditya Birla  Money Ltd
9-February-2021,43.5,44.3,43.5,43.65,15873,252,Aditya Birla  Money Ltd
8-February-2021,44.8,44.8,43.85,44.0,12387,146,Aditya Birla  Money Ltd
5-February-2021,44.5,45.35,43.85,44.0,26407,341,Aditya Birla  Money Ltd
4-February-2021,45.3,45.3,44.2,44.9,10057,133,Aditya Birla  Money Ltd
3-February-2021,44.95,44.95,43.45,44.35,28805,314,Aditya Birla  Money Ltd
2-February-2021,44.05,45.5,43.75,44.1,25824,416,Aditya Birla  Money Ltd
1-February-2021,44.3,44.45,43.1,43.85,8361,87,Aditya Birla  Money Ltd
29-January-2021,42.35,44.3,42.35,43.5,11065,207,Aditya Birla  Money Ltd
28-January-2021,42.5,43.6,42.05,43.15,13411,239,Aditya Birla  Money Ltd
27-January-2021,44.0,44.0,42.6,42.95,4752,65,Aditya Birla  Money Ltd
25-January-2021,45.65,45.65,43.35,43.45,4800,99,Aditya Birla  Money Ltd
22-January-2021,46.45,46.45,43.55,44.15,31868,431,Aditya Birla  Money Ltd
21-January-2021,46.0,47.5,42.5,44.8,51815,598,Aditya Birla  Money Ltd
20-January-2021,47.1,47.7,46.35,46.55,26562,313,Aditya Birla  Money Ltd
19-January-2021,46.8,47.5,46.6,47.1,14132,159,Aditya Birla  Money Ltd
18-January-2021,48.0,48.4,45.25,45.85,64168,585,Aditya Birla  Money Ltd
15-January-2021,50.85,51.9,47.45,47.85,122239,862,Aditya Birla  Money Ltd
14-January-2021,51.3,51.3,49.1,49.9,30020,282,Aditya Birla  Money Ltd
13-January-2021,51.35,51.65,49.6,50.5,24683,265,Aditya Birla  Money Ltd
12-January-2021,50.5,52.25,49.45,50.8,174170,1491,Aditya Birla  Money Ltd
11-January-2021,51.0,51.15,48.0,49.2,127579,1139,Aditya Birla  Money Ltd
8-January-2021,46.1,51.45,46.1,50.55,271463,2009,Aditya Birla  Money Ltd
7-January-2021,46.5,48.45,46.15,47.45,151014,1216,Aditya Birla  Money Ltd
6-January-2021,45.0,46.8,45.0,45.95,66878,669,Aditya Birla  Money Ltd
5-January-2021,42.1,47.2,42.1,46.0,124014,1446,Aditya Birla  Money Ltd
4-January-2021,44.5,45.5,44.5,44.95,51508,549,Aditya Birla  Money Ltd
1-January-2021,45.0,45.5,44.55,44.85,20326,148,Aditya Birla  Money Ltd
31-December-2020,44.2,45.5,44.2,44.95,20277,431,Aditya Birla  Money Ltd
30-December-2020,46.1,46.65,44.45,45.25,89657,825,Aditya Birla  Money Ltd
29-December-2020,45.0,45.0,44.05,44.25,21392,321,Aditya Birla  Money Ltd
28-December-2020,46.45,46.45,44.55,44.85,27483,322,Aditya Birla  Money Ltd
24-December-2020,41.95,47.9,41.25,45.2,221115,2457,Aditya Birla  Money Ltd
23-December-2020,42.1,42.35,40.55,41.85,31256,677,Aditya Birla  Money Ltd
22-December-2020,40.0,41.35,38.8,40.55,36398,640,Aditya Birla  Money Ltd
21-December-2020,44.15,44.15,39.85,40.65,49744,719,Aditya Birla  Money Ltd
18-December-2020,42.65,43.85,42.5,43.0,23190,422,Aditya Birla  Money Ltd
17-December-2020,44.2,44.65,43.3,43.5,24647,339,Aditya Birla  Money Ltd
16-December-2020,42.6,44.75,42.6,44.2,28100,386,Aditya Birla  Money Ltd
15-December-2020,44.2,44.35,43.15,43.85,21176,460,Aditya Birla  Money Ltd
14-December-2020,43.8,45.2,43.8,44.6,20544,397,Aditya Birla  Money Ltd
11-December-2020,47.6,47.6,44.05,44.4,32127,637,Aditya Birla  Money Ltd
10-December-2020,46.0,46.0,43.6,44.5,15232,233,Aditya Birla  Money Ltd
9-December-2020,44.2,47.35,43.8,45.45,178392,1594,Aditya Birla  Money Ltd
8-December-2020,43.95,44.85,43.55,43.6,19785,261,Aditya Birla  Money Ltd
7-December-2020,44.0,44.05,43.25,43.55,32008,326,Aditya Birla  Money Ltd
4-December-2020,43.95,44.4,43.2,43.55,28500,341,Aditya Birla  Money Ltd
3-December-2020,43.6,44.45,43.5,43.8,29806,177,Aditya Birla  Money Ltd
2-December-2020,43.9,44.15,43.35,43.55,15269,122,Aditya Birla  Money Ltd
1-December-2020,44.0,44.9,43.5,43.8,9005,145,Aditya Birla  Money Ltd
27-November-2020,43.45,43.9,42.95,43.6,26959,298,Aditya Birla  Money Ltd
26-November-2020,44.05,44.05,42.95,43.5,27288,217,Aditya Birla  Money Ltd
25-November-2020,43.25,45.5,40.95,43.55,70956,578,Aditya Birla  Money Ltd
24-November-2020,43.0,43.0,41.95,42.1,12086,114,Aditya Birla  Money Ltd
23-November-2020,41.6,42.5,41.6,42.1,20538,205,Aditya Birla  Money Ltd
20-November-2020,41.5,42.4,41.5,41.75,14813,210,Aditya Birla  Money Ltd
19-November-2020,40.05,42.7,40.05,41.75,27699,478,Aditya Birla  Money Ltd
18-November-2020,42.6,43.3,41.3,42.05,58254,488,Aditya Birla  Money Ltd
17-November-2020,43.05,43.05,40.6,42.65,39439,411,Aditya Birla  Money Ltd
14-November-2020,43.5,43.5,42.65,43.1,11196,155,Aditya Birla  Money Ltd
13-November-2020,42.0,43.65,41.85,42.85,27410,331,Aditya Birla  Money Ltd
12-November-2020,40.5,42.35,40.5,42.2,5514,78,Aditya Birla  Money Ltd
11-November-2020,42.4,42.8,41.75,42.1,27294,393,Aditya Birla  Money Ltd
10-November-2020,43.05,43.6,42.4,42.45,13846,154,Aditya Birla  Money Ltd
9-November-2020,40.5,43.1,40.5,42.1,21332,280,Aditya Birla  Money Ltd
6-November-2020,43.2,43.2,42.1,42.25,20427,316,Aditya Birla  Money Ltd
5-November-2020,41.2,42.75,41.2,42.2,15368,206,Aditya Birla  Money Ltd
4-November-2020,41.9,42.25,41.65,41.85,11713,212,Aditya Birla  Money Ltd
3-November-2020,42.6,42.6,41.8,41.85,6456,87,Aditya Birla  Money Ltd
2-November-2020,42.6,42.6,41.5,41.75,24773,331,Aditya Birla  Money Ltd
30-October-2020,42.75,43.6,42.2,42.3,20429,271,Aditya Birla  Money Ltd
29-October-2020,43.3,43.3,42.55,42.7,11691,136,Aditya Birla  Money Ltd
28-October-2020,44.0,44.55,43.2,43.35,35803,337,Aditya Birla  Money Ltd
27-October-2020,43.55,44.4,43.1,43.4,39727,418,Aditya Birla  Money Ltd
26-October-2020,44.9,47.0,44.0,44.3,164428,1739,Aditya Birla  Money Ltd
23-October-2020,43.3,44.9,43.3,43.6,61973,572,Aditya Birla  Money Ltd
22-October-2020,44.4,44.4,43.05,43.45,30494,316,Aditya Birla  Money Ltd
21-October-2020,42.9,45.85,42.55,44.0,140472,1404,Aditya Birla  Money Ltd
20-October-2020,42.25,43.6,42.25,42.5,9112,145,Aditya Birla  Money Ltd
19-October-2020,43.45,44.05,42.5,42.65,22210,265,Aditya Birla  Money Ltd
16-October-2020,44.1,44.75,42.65,43.35,64553,575,Aditya Birla  Money Ltd
15-October-2020,44.1,46.45,43.6,43.85,56113,614,Aditya Birla  Money Ltd
14-October-2020,44.95,47.45,42.4,44.5,150729,1730,Aditya Birla  Money Ltd
13-October-2020,44.45,46.2,42.65,45.2,111048,1150,Aditya Birla  Money Ltd
12-October-2020,45.0,46.5,44.0,44.45,82623,732,Aditya Birla  Money Ltd
9-October-2020,40.7,46.25,40.4,44.9,256127,1958,Aditya Birla  Money Ltd
8-October-2020,40.4,42.05,40.15,40.45,29883,361,Aditya Birla  Money Ltd
7-October-2020,41.65,42.2,41.15,41.3,23039,343,Aditya Birla  Money Ltd
6-October-2020,41.6,43.1,41.6,42.2,38633,441,Aditya Birla  Money Ltd
5-October-2020,43.8,45.0,41.5,42.05,167384,1710,Aditya Birla  Money Ltd
1-October-2020,40.0,45.15,39.6,43.8,85950,810,Aditya Birla  Money Ltd
30-September-2020,39.7,39.8,39.25,39.4,7192,69,Aditya Birla  Money Ltd
29-September-2020,40.5,40.5,39.2,39.35,3698,73,Aditya Birla  Money Ltd
28-September-2020,39.5,40.35,39.5,39.9,5396,60,Aditya Birla  Money Ltd
25-September-2020,38.35,39.6,38.35,39.1,14061,244,Aditya Birla  Money Ltd
24-September-2020,37.4,39.75,37.4,38.35,22112,398,Aditya Birla  Money Ltd
23-September-2020,40.3,41.7,39.05,39.75,27432,328,Aditya Birla  Money Ltd
22-September-2020,40.5,41.4,37.75,39.1,73996,757,Aditya Birla  Money Ltd
21-September-2020,42.25,43.05,39.6,40.25,66445,886,Aditya Birla  Money Ltd
18-September-2020,40.25,43.75,39.85,43.4,177008,1605,Aditya Birla  Money Ltd
17-September-2020,40.7,40.75,39.2,39.95,18529,254,Aditya Birla  Money Ltd
16-September-2020,40.85,41.25,40.2,40.45,7250,84,Aditya Birla  Money Ltd
15-September-2020,39.0,41.2,39.0,40.2,19030,149,Aditya Birla  Money Ltd
14-September-2020,43.8,43.8,34.0,38.25,79601,338,Aditya Birla  Money Ltd
11-September-2020,43.0,43.75,41.25,41.5,57188,562,Aditya Birla  Money Ltd
10-September-2020,40.4,41.15,39.15,40.8,17805,181,Aditya Birla  Money Ltd
9-September-2020,39.55,39.55,37.95,39.2,23980,366,Aditya Birla  Money Ltd
8-September-2020,43.95,43.95,39.1,40.05,24793,361,Aditya Birla  Money Ltd
7-September-2020,43.0,44.6,41.25,42.7,37493,398,Aditya Birla  Money Ltd
4-September-2020,41.0,45.15,39.45,42.55,206419,1751,Aditya Birla  Money Ltd
3-September-2020,37.85,42.35,37.4,41.1,130138,1165,Aditya Birla  Money Ltd
2-September-2020,37.15,38.0,36.45,37.65,8141,270,Aditya Birla  Money Ltd
1-September-2020,36.85,37.95,36.0,37.05,22466,411,Aditya Birla  Money Ltd
31-August-2020,38.5,40.3,36.5,37.3,66957,966,Aditya Birla  Money Ltd
28-August-2020,41.5,41.5,39.45,39.75,18506,381,Aditya Birla  Money Ltd
27-August-2020,41.25,42.5,40.5,40.75,84899,995,Aditya Birla  Money Ltd
26-August-2020,38.65,42.4,38.6,41.8,76503,556,Aditya Birla  Money Ltd
25-August-2020,39.0,39.45,38.2,38.5,40370,512,Aditya Birla  Money Ltd
24-August-2020,39.5,40.3,37.35,38.85,9419,145,Aditya Birla  Money Ltd
21-August-2020,40.05,40.6,39.55,39.75,12012,185,Aditya Birla  Money Ltd
20-August-2020,40.95,40.95,39.55,39.65,16092,174,Aditya Birla  Money Ltd
19-August-2020,41.9,42.45,40.0,40.8,65410,638,Aditya Birla  Money Ltd
18-August-2020,36.25,40.45,36.25,40.2,22516,287,Aditya Birla  Money Ltd
17-August-2020,39.0,39.35,37.45,37.95,47368,605,Aditya Birla  Money Ltd
14-August-2020,37.2,40.85,36.7,39.05,256678,2546,Aditya Birla  Money Ltd
13-August-2020,36.75,37.5,36.35,36.4,15046,167,Aditya Birla  Money Ltd
12-August-2020,36.5,36.8,35.95,36.6,11681,137,Aditya Birla  Money Ltd
11-August-2020,36.15,37.4,35.5,36.65,25286,329,Aditya Birla  Money Ltd
10-August-2020,36.0,36.65,35.65,36.0,37473,478,Aditya Birla  Money Ltd
7-August-2020,36.9,37.0,35.25,35.6,32810,384,Aditya Birla  Money Ltd
6-August-2020,34.55,35.6,34.55,34.85,7709,139,Aditya Birla  Money Ltd
5-August-2020,35.05,35.3,34.5,34.75,16258,216,Aditya Birla  Money Ltd
