Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
10-October-2018,0.5,0.5,0.5,0.5,7400,3,T. Spiritual World Ltd.
9-October-2018,0.48,0.48,0.48,0.48,560,1,T. Spiritual World Ltd.
8-October-2018,0.46,0.46,0.46,0.46,8600,4,T. Spiritual World Ltd.
5-October-2018,0.44,0.44,0.44,0.44,7050,6,T. Spiritual World Ltd.
4-October-2018,0.42,0.42,0.42,0.42,222,2,T. Spiritual World Ltd.
3-October-2018,0.4,0.4,0.4,0.4,1909,4,T. Spiritual World Ltd.
1-October-2018,0.38,0.39,0.38,0.39,1300,3,T. Spiritual World Ltd.
28-September-2018,0.38,0.38,0.38,0.38,3720,2,T. Spiritual World Ltd.
27-September-2018,0.42,0.42,0.4,0.4,3060,4,T. Spiritual World Ltd.
26-September-2018,0.42,0.42,0.42,0.42,2201,3,T. Spiritual World Ltd.
25-September-2018,0.42,0.44,0.42,0.44,150,3,T. Spiritual World Ltd.
21-September-2018,0.4,0.42,0.4,0.42,2418,6,T. Spiritual World Ltd.
17-September-2018,0.4,0.42,0.4,0.42,2525,7,T. Spiritual World Ltd.
12-September-2018,0.4,0.4,0.4,0.4,4900,2,T. Spiritual World Ltd.
11-September-2018,0.37,0.39,0.37,0.39,990,4,T. Spiritual World Ltd.
10-September-2018,0.38,0.38,0.38,0.38,7089,9,T. Spiritual World Ltd.
7-September-2018,0.4,0.4,0.4,0.4,3963,8,T. Spiritual World Ltd.
6-September-2018,0.42,0.42,0.42,0.42,2511,9,T. Spiritual World Ltd.
5-September-2018,0.44,0.44,0.44,0.44,2500,5,T. Spiritual World Ltd.
4-September-2018,0.46,0.46,0.46,0.46,7011,13,T. Spiritual World Ltd.
3-September-2018,0.48,0.48,0.48,0.48,2134,6,T. Spiritual World Ltd.
31-August-2018,0.5,0.5,0.5,0.5,12699,20,T. Spiritual World Ltd.
30-August-2018,0.52,0.52,0.52,0.52,550,2,T. Spiritual World Ltd.
29-August-2018,0.54,0.54,0.54,0.54,600,2,T. Spiritual World Ltd.
28-August-2018,0.56,0.56,0.56,0.56,3450,5,T. Spiritual World Ltd.
27-August-2018,0.58,0.58,0.58,0.58,2150,9,T. Spiritual World Ltd.
24-August-2018,0.61,0.61,0.61,0.61,810,3,T. Spiritual World Ltd.
23-August-2018,0.64,0.64,0.64,0.64,1600,4,T. Spiritual World Ltd.
21-August-2018,0.67,0.67,0.67,0.67,1290,4,T. Spiritual World Ltd.
10-August-2018,0.7,0.7,0.7,0.7,1000,1,T. Spiritual World Ltd.
2-August-2018,0.7,0.7,0.7,0.7,50,1,T. Spiritual World Ltd.
27-July-2018,0.69,0.7,0.69,0.7,3000,4,T. Spiritual World Ltd.
23-July-2018,0.7,0.71,0.69,0.69,1025,3,T. Spiritual World Ltd.
17-July-2018,0.7,0.7,0.7,0.7,20,1,T. Spiritual World Ltd.
12-July-2018,0.7,0.7,0.7,0.7,10,1,T. Spiritual World Ltd.
9-July-2018,0.72,0.72,0.71,0.71,433,2,T. Spiritual World Ltd.
29-June-2018,0.72,0.72,0.72,0.72,100,1,T. Spiritual World Ltd.
28-June-2018,0.74,0.74,0.73,0.73,200,2,T. Spiritual World Ltd.
27-June-2018,0.74,0.74,0.74,0.74,510,4,T. Spiritual World Ltd.
26-June-2018,0.75,0.75,0.75,0.75,500,1,T. Spiritual World Ltd.
22-June-2018,0.76,0.76,0.76,0.76,222,1,T. Spiritual World Ltd.
21-June-2018,0.77,0.77,0.77,0.77,500,1,T. Spiritual World Ltd.
19-June-2018,0.78,0.78,0.78,0.78,501,2,T. Spiritual World Ltd.
18-June-2018,0.79,0.79,0.79,0.79,501,1,T. Spiritual World Ltd.
15-June-2018,0.81,0.81,0.8,0.8,800,4,T. Spiritual World Ltd.
12-June-2018,0.81,0.81,0.81,0.81,200,1,T. Spiritual World Ltd.
11-June-2018,0.82,0.82,0.82,0.82,500,3,T. Spiritual World Ltd.
1-June-2018,0.83,0.83,0.83,0.83,50,1,T. Spiritual World Ltd.
29-May-2018,0.84,0.84,0.84,0.84,3,3,T. Spiritual World Ltd.
28-May-2018,0.85,0.85,0.85,0.85,1203,5,T. Spiritual World Ltd.
24-May-2018,0.86,0.86,0.86,0.86,5,1,T. Spiritual World Ltd.
23-May-2018,0.87,0.87,0.87,0.87,5,1,T. Spiritual World Ltd.
14-May-2018,0.88,0.88,0.88,0.88,1000,2,T. Spiritual World Ltd.
9-May-2018,0.89,0.89,0.89,0.89,3140,5,T. Spiritual World Ltd.
4-May-2018,0.9,0.9,0.9,0.9,500,1,T. Spiritual World Ltd.
3-May-2018,0.9,0.9,0.9,0.9,503,6,T. Spiritual World Ltd.
27-April-2018,0.9,0.9,0.9,0.9,3200,4,T. Spiritual World Ltd.
26-April-2018,0.91,0.91,0.91,0.91,1000,3,T. Spiritual World Ltd.
25-April-2018,0.92,0.92,0.92,0.92,300,1,T. Spiritual World Ltd.
24-April-2018,0.93,0.93,0.93,0.93,200,1,T. Spiritual World Ltd.
23-April-2018,0.94,0.94,0.94,0.94,700,2,T. Spiritual World Ltd.
20-April-2018,0.95,0.95,0.95,0.95,500,1,T. Spiritual World Ltd.
19-April-2018,0.96,0.96,0.96,0.96,1000,1,T. Spiritual World Ltd.
18-April-2018,0.97,0.97,0.97,0.97,301,2,T. Spiritual World Ltd.
17-April-2018,0.98,0.98,0.98,0.98,2700,3,T. Spiritual World Ltd.
16-April-2018,0.99,0.99,0.99,0.99,200,1,T. Spiritual World Ltd.
13-April-2018,1.01,1.01,1.01,1.01,5700,2,T. Spiritual World Ltd.
12-April-2018,1.03,1.03,1.03,1.03,1500,2,T. Spiritual World Ltd.
11-April-2018,1.05,1.05,1.05,1.05,2000,1,T. Spiritual World Ltd.
10-April-2018,1.1,1.1,1.07,1.07,6100,6,T. Spiritual World Ltd.
9-April-2018,1.09,1.09,1.09,1.09,1700,2,T. Spiritual World Ltd.
6-April-2018,1.11,1.11,1.11,1.11,1119,2,T. Spiritual World Ltd.
5-April-2018,1.11,1.13,1.11,1.13,6501,8,T. Spiritual World Ltd.
4-April-2018,1.17,1.17,1.13,1.13,49474,29,T. Spiritual World Ltd.
3-April-2018,1.15,1.15,1.1,1.15,26348,23,T. Spiritual World Ltd.
2-April-2018,1.1,1.1,1.0,1.1,24917,41,T. Spiritual World Ltd.
28-March-2018,1.05,1.05,1.0,1.05,26019,29,T. Spiritual World Ltd.
27-March-2018,1.0,1.0,1.0,1.0,18667,17,T. Spiritual World Ltd.
26-March-2018,0.96,0.96,0.88,0.96,20790,21,T. Spiritual World Ltd.
23-March-2018,0.92,0.92,0.84,0.92,59102,43,T. Spiritual World Ltd.
22-March-2018,0.88,0.88,0.8,0.88,9601,16,T. Spiritual World Ltd.
21-March-2018,0.84,0.84,0.76,0.84,21263,30,T. Spiritual World Ltd.
20-March-2018,0.81,0.81,0.75,0.8,5700,17,T. Spiritual World Ltd.
19-March-2018,0.78,0.78,0.78,0.78,3098,15,T. Spiritual World Ltd.
16-March-2018,0.75,0.75,0.75,0.75,480,2,T. Spiritual World Ltd.
15-March-2018,0.72,0.72,0.72,0.72,7600,6,T. Spiritual World Ltd.
14-March-2018,0.69,0.69,0.69,0.69,6400,5,T. Spiritual World Ltd.
13-March-2018,0.66,0.66,0.66,0.66,4321,4,T. Spiritual World Ltd.
12-March-2018,0.57,0.63,0.57,0.63,1705,4,T. Spiritual World Ltd.
9-March-2018,0.6,0.6,0.6,0.6,2550,8,T. Spiritual World Ltd.
8-March-2018,0.63,0.63,0.63,0.63,766,3,T. Spiritual World Ltd.
7-March-2018,0.66,0.66,0.66,0.66,6020,7,T. Spiritual World Ltd.
6-March-2018,0.69,0.69,0.69,0.69,100,1,T. Spiritual World Ltd.
5-February-2018,0.72,0.72,0.72,0.72,50,1,T. Spiritual World Ltd.
3-October-2017,0.72,0.72,0.72,0.72,15,3,T. Spiritual World Ltd.
4-August-2017,0.72,0.72,0.72,0.72,400,3,T. Spiritual World Ltd.
27-July-2017,0.75,0.75,0.75,0.75,11,1,T. Spiritual World Ltd.
24-July-2017,0.78,0.78,0.78,0.78,1000,2,T. Spiritual World Ltd.
20-July-2017,0.78,0.78,0.78,0.78,3041,4,T. Spiritual World Ltd.
19-July-2017,0.76,0.76,0.75,0.75,8423,9,T. Spiritual World Ltd.
18-July-2017,0.73,0.73,0.73,0.73,6550,4,T. Spiritual World Ltd.
17-July-2017,0.7,0.7,0.7,0.7,6300,5,T. Spiritual World Ltd.
14-July-2017,0.67,0.67,0.67,0.67,401,2,T. Spiritual World Ltd.
13-July-2017,0.64,0.64,0.64,0.64,600,2,T. Spiritual World Ltd.
12-July-2017,0.64,0.64,0.61,0.61,1838,7,T. Spiritual World Ltd.
11-July-2017,0.59,0.61,0.59,0.61,4701,6,T. Spiritual World Ltd.
10-July-2017,0.57,0.59,0.57,0.59,1201,2,T. Spiritual World Ltd.
7-July-2017,0.57,0.57,0.57,0.57,700,3,T. Spiritual World Ltd.
6-July-2017,0.55,0.55,0.55,0.55,2090,2,T. Spiritual World Ltd.
5-July-2017,0.53,0.53,0.53,0.53,105,1,T. Spiritual World Ltd.
4-July-2017,0.51,0.51,0.51,0.51,1000,3,T. Spiritual World Ltd.
28-June-2017,0.53,0.53,0.49,0.49,8610,3,T. Spiritual World Ltd.
23-June-2017,0.55,0.55,0.51,0.51,600,3,T. Spiritual World Ltd.
22-June-2017,0.55,0.55,0.53,0.53,10555,4,T. Spiritual World Ltd.
21-June-2017,0.57,0.57,0.55,0.55,410,3,T. Spiritual World Ltd.
20-June-2017,0.55,0.55,0.55,0.55,5850,3,T. Spiritual World Ltd.
19-June-2017,0.57,0.57,0.57,0.57,1600,1,T. Spiritual World Ltd.
16-June-2017,0.59,0.59,0.59,0.59,5000,2,T. Spiritual World Ltd.
15-June-2017,0.62,0.62,0.62,0.62,200,1,T. Spiritual World Ltd.
14-June-2017,0.65,0.65,0.65,0.65,460,2,T. Spiritual World Ltd.
13-June-2017,0.68,0.68,0.68,0.68,6000,1,T. Spiritual World Ltd.
12-June-2017,0.65,0.71,0.65,0.71,9950,4,T. Spiritual World Ltd.
9-June-2017,0.68,0.68,0.68,0.68,15718,8,T. Spiritual World Ltd.
8-June-2017,0.71,0.71,0.71,0.71,17500,10,T. Spiritual World Ltd.
7-June-2017,0.74,0.74,0.74,0.74,100,1,T. Spiritual World Ltd.
6-June-2017,0.77,0.77,0.77,0.77,4550,2,T. Spiritual World Ltd.
5-June-2017,0.77,0.77,0.77,0.77,14437,8,T. Spiritual World Ltd.
2-June-2017,0.86,0.86,0.81,0.81,1076,6,T. Spiritual World Ltd.
1-June-2017,0.82,0.82,0.82,0.82,100,1,T. Spiritual World Ltd.
31-May-2017,0.79,0.79,0.76,0.79,10461,11,T. Spiritual World Ltd.
30-May-2017,0.76,0.76,0.76,0.76,3001,5,T. Spiritual World Ltd.
29-May-2017,0.73,0.73,0.73,0.73,250,2,T. Spiritual World Ltd.
26-May-2017,0.67,0.7,0.67,0.7,1260,5,T. Spiritual World Ltd.
25-May-2017,0.64,0.67,0.64,0.67,3100,2,T. Spiritual World Ltd.
24-May-2017,0.64,0.64,0.64,0.64,5010,4,T. Spiritual World Ltd.
23-May-2017,0.61,0.61,0.59,0.61,252,3,T. Spiritual World Ltd.
18-May-2017,0.59,0.59,0.59,0.59,8200,4,T. Spiritual World Ltd.
17-May-2017,0.59,0.59,0.59,0.59,2270,3,T. Spiritual World Ltd.
16-May-2017,0.57,0.59,0.57,0.59,19900,7,T. Spiritual World Ltd.
15-May-2017,0.57,0.57,0.57,0.57,200,1,T. Spiritual World Ltd.
12-May-2017,0.55,0.55,0.55,0.55,200,1,T. Spiritual World Ltd.
11-May-2017,0.56,0.56,0.56,0.56,2000,4,T. Spiritual World Ltd.
10-May-2017,0.54,0.54,0.54,0.54,2677,6,T. Spiritual World Ltd.
9-May-2017,0.52,0.52,0.52,0.52,2006,8,T. Spiritual World Ltd.
8-May-2017,0.5,0.5,0.5,0.5,5300,3,T. Spiritual World Ltd.
5-May-2017,0.48,0.48,0.48,0.48,3191,2,T. Spiritual World Ltd.
4-May-2017,0.49,0.49,0.46,0.46,1400,5,T. Spiritual World Ltd.
3-May-2017,0.5,0.5,0.47,0.47,600,3,T. Spiritual World Ltd.
2-May-2017,0.48,0.48,0.48,0.48,40,1,T. Spiritual World Ltd.
28-April-2017,0.5,0.5,0.5,0.5,200,1,T. Spiritual World Ltd.
27-April-2017,0.52,0.52,0.52,0.52,400,1,T. Spiritual World Ltd.
26-April-2017,0.54,0.54,0.54,0.54,10,1,T. Spiritual World Ltd.
25-April-2017,0.54,0.54,0.54,0.54,3600,4,T. Spiritual World Ltd.
24-April-2017,0.56,0.56,0.56,0.56,11479,4,T. Spiritual World Ltd.
21-April-2017,0.56,0.58,0.56,0.58,400,3,T. Spiritual World Ltd.
20-April-2017,0.58,0.58,0.58,0.58,100,1,T. Spiritual World Ltd.
19-April-2017,0.57,0.61,0.57,0.61,6543,6,T. Spiritual World Ltd.
18-April-2017,0.59,0.59,0.59,0.59,3000,1,T. Spiritual World Ltd.
17-April-2017,0.61,0.61,0.61,0.61,5,1,T. Spiritual World Ltd.
13-April-2017,0.59,0.59,0.59,0.59,2000,1,T. Spiritual World Ltd.
12-April-2017,0.53,0.57,0.53,0.57,900,3,T. Spiritual World Ltd.
10-April-2017,0.55,0.55,0.55,0.55,2280,3,T. Spiritual World Ltd.
7-April-2017,0.59,0.59,0.55,0.55,645,3,T. Spiritual World Ltd.
6-April-2017,0.57,0.57,0.57,0.57,95,1,T. Spiritual World Ltd.
5-April-2017,0.59,0.59,0.59,0.59,8625,8,T. Spiritual World Ltd.
3-April-2017,0.57,0.57,0.57,0.57,273,2,T. Spiritual World Ltd.
31-March-2017,0.56,0.56,0.55,0.55,400,2,T. Spiritual World Ltd.
30-March-2017,0.57,0.57,0.57,0.57,200,1,T. Spiritual World Ltd.
29-March-2017,0.58,0.6,0.58,0.6,4312,9,T. Spiritual World Ltd.
28-March-2017,0.55,0.58,0.55,0.58,700,3,T. Spiritual World Ltd.
27-March-2017,0.56,0.56,0.56,0.56,9600,5,T. Spiritual World Ltd.
24-March-2017,0.58,0.58,0.54,0.54,14100,6,T. Spiritual World Ltd.
23-March-2017,0.56,0.56,0.56,0.56,165,2,T. Spiritual World Ltd.
22-March-2017,0.54,0.54,0.54,0.54,1,1,T. Spiritual World Ltd.
20-March-2017,0.56,0.56,0.56,0.56,19723,8,T. Spiritual World Ltd.
17-March-2017,0.58,0.58,0.54,0.54,11913,5,T. Spiritual World Ltd.
16-March-2017,0.52,0.56,0.52,0.56,4200,5,T. Spiritual World Ltd.
15-March-2017,0.54,0.54,0.54,0.54,602,3,T. Spiritual World Ltd.
10-March-2017,0.56,0.56,0.56,0.56,114,2,T. Spiritual World Ltd.
9-March-2017,0.58,0.58,0.58,0.58,400,2,T. Spiritual World Ltd.
8-March-2017,0.61,0.61,0.61,0.61,1000,2,T. Spiritual World Ltd.
7-March-2017,0.59,0.59,0.59,0.59,400,2,T. Spiritual World Ltd.
3-March-2017,0.59,0.59,0.59,0.59,5000,8,T. Spiritual World Ltd.
2-March-2017,0.61,0.61,0.61,0.61,200,1,T. Spiritual World Ltd.
1-March-2017,0.61,0.67,0.61,0.61,14289,6,T. Spiritual World Ltd.
28-February-2017,0.58,0.64,0.58,0.64,7150,12,T. Spiritual World Ltd.
27-February-2017,0.58,0.61,0.58,0.61,1899,7,T. Spiritual World Ltd.
23-February-2017,0.56,0.59,0.56,0.59,2420,8,T. Spiritual World Ltd.
22-February-2017,0.57,0.57,0.57,0.57,40,1,T. Spiritual World Ltd.
21-February-2017,0.54,0.57,0.54,0.57,905,3,T. Spiritual World Ltd.
20-February-2017,0.53,0.55,0.53,0.55,600,3,T. Spiritual World Ltd.
17-February-2017,0.55,0.55,0.55,0.55,9322,2,T. Spiritual World Ltd.
16-February-2017,0.52,0.53,0.52,0.53,1300,4,T. Spiritual World Ltd.
14-February-2017,0.54,0.54,0.54,0.54,200,1,T. Spiritual World Ltd.
13-February-2017,0.56,0.56,0.56,0.56,3000,4,T. Spiritual World Ltd.
10-February-2017,0.58,0.58,0.58,0.58,500,3,T. Spiritual World Ltd.
9-February-2017,0.56,0.56,0.56,0.56,970,5,T. Spiritual World Ltd.
8-February-2017,0.6,0.6,0.58,0.58,7250,8,T. Spiritual World Ltd.
7-February-2017,0.6,0.6,0.6,0.6,5400,3,T. Spiritual World Ltd.
1-February-2017,0.58,0.58,0.58,0.58,1800,3,T. Spiritual World Ltd.
27-January-2017,0.61,0.61,0.61,0.61,926,3,T. Spiritual World Ltd.
25-January-2017,0.59,0.64,0.59,0.64,1110,5,T. Spiritual World Ltd.
24-January-2017,0.61,0.61,0.61,0.61,400,1,T. Spiritual World Ltd.
20-January-2017,0.61,0.61,0.61,0.61,5000,4,T. Spiritual World Ltd.
18-January-2017,0.64,0.64,0.64,0.64,400,1,T. Spiritual World Ltd.
17-January-2017,0.67,0.67,0.64,0.64,350,3,T. Spiritual World Ltd.
16-January-2017,0.67,0.67,0.67,0.67,20,1,T. Spiritual World Ltd.
13-January-2017,0.7,0.7,0.7,0.7,1150,3,T. Spiritual World Ltd.
12-January-2017,0.73,0.73,0.73,0.73,130,2,T. Spiritual World Ltd.
11-January-2017,0.76,0.76,0.76,0.76,100,1,T. Spiritual World Ltd.
10-January-2017,0.8,0.8,0.8,0.8,19700,12,T. Spiritual World Ltd.
9-January-2017,0.85,0.85,0.77,0.77,400,3,T. Spiritual World Ltd.
6-January-2017,0.89,0.89,0.81,0.81,150,2,T. Spiritual World Ltd.
5-January-2017,0.85,0.85,0.85,0.85,14,1,T. Spiritual World Ltd.
4-January-2017,0.81,0.81,0.81,0.81,100,1,T. Spiritual World Ltd.
30-December-2016,0.86,0.86,0.78,0.78,2934,3,T. Spiritual World Ltd.
28-December-2016,0.82,0.82,0.82,0.82,70,1,T. Spiritual World Ltd.
23-December-2016,0.79,0.79,0.79,0.79,651,4,T. Spiritual World Ltd.
22-December-2016,0.83,0.83,0.83,0.83,15600,8,T. Spiritual World Ltd.
21-December-2016,0.87,0.87,0.87,0.87,200,1,T. Spiritual World Ltd.
15-December-2016,0.83,0.83,0.83,0.83,10,1,T. Spiritual World Ltd.
14-December-2016,0.83,0.83,0.83,0.83,60,1,T. Spiritual World Ltd.
13-December-2016,0.91,0.91,0.83,0.83,455,3,T. Spiritual World Ltd.
12-December-2016,0.87,0.87,0.87,0.87,60,1,T. Spiritual World Ltd.
8-December-2016,0.83,0.83,0.83,0.83,1300,3,T. Spiritual World Ltd.
7-December-2016,0.88,0.88,0.87,0.87,2450,5,T. Spiritual World Ltd.
6-December-2016,0.84,0.84,0.76,0.84,585,4,T. Spiritual World Ltd.
5-December-2016,0.8,0.8,0.8,0.8,560,4,T. Spiritual World Ltd.
2-December-2016,0.85,0.85,0.77,0.77,4000,3,T. Spiritual World Ltd.
1-December-2016,0.81,0.81,0.81,0.81,65,1,T. Spiritual World Ltd.
28-November-2016,0.78,0.78,0.78,0.78,10600,5,T. Spiritual World Ltd.
23-November-2016,0.75,0.75,0.75,0.75,7050,5,T. Spiritual World Ltd.
22-November-2016,0.86,0.86,0.78,0.78,4100,4,T. Spiritual World Ltd.
21-November-2016,0.82,0.82,0.82,0.82,1100,2,T. Spiritual World Ltd.
18-November-2016,0.79,0.79,0.79,0.79,10,1,T. Spiritual World Ltd.
15-November-2016,0.76,0.76,0.76,0.76,1000,1,T. Spiritual World Ltd.
11-November-2016,0.8,0.8,0.8,0.8,1000,1,T. Spiritual World Ltd.
10-November-2016,0.8,0.84,0.8,0.84,655,5,T. Spiritual World Ltd.
9-November-2016,0.8,0.8,0.8,0.8,60,1,T. Spiritual World Ltd.
8-November-2016,0.86,0.86,0.8,0.8,26010,6,T. Spiritual World Ltd.
4-November-2016,0.82,0.82,0.82,0.82,4400,3,T. Spiritual World Ltd.
3-November-2016,0.79,0.79,0.79,0.79,5100,5,T. Spiritual World Ltd.
2-November-2016,0.7,0.76,0.7,0.76,450,2,T. Spiritual World Ltd.
1-November-2016,0.73,0.73,0.73,0.73,2040,3,T. Spiritual World Ltd.
27-October-2016,0.67,0.7,0.67,0.7,180,3,T. Spiritual World Ltd.
25-October-2016,0.7,0.7,0.7,0.7,5,1,T. Spiritual World Ltd.
24-October-2016,0.7,0.7,0.67,0.7,1940,7,T. Spiritual World Ltd.
21-October-2016,0.7,0.7,0.7,0.7,72,1,T. Spiritual World Ltd.
20-October-2016,0.67,0.67,0.67,0.67,1605,5,T. Spiritual World Ltd.
19-October-2016,0.61,0.64,0.61,0.64,4280,5,T. Spiritual World Ltd.
18-October-2016,0.59,0.61,0.59,0.61,120,2,T. Spiritual World Ltd.
17-October-2016,0.59,0.59,0.59,0.59,300,2,T. Spiritual World Ltd.
14-October-2016,0.55,0.59,0.55,0.59,2340,4,T. Spiritual World Ltd.
13-October-2016,0.57,0.57,0.57,0.57,90,1,T. Spiritual World Ltd.
10-October-2016,0.55,0.55,0.55,0.55,5000,1,T. Spiritual World Ltd.
7-October-2016,0.57,0.57,0.57,0.57,2972,4,T. Spiritual World Ltd.
6-October-2016,0.55,0.55,0.55,0.55,500,2,T. Spiritual World Ltd.
5-October-2016,0.56,0.56,0.56,0.56,360,2,T. Spiritual World Ltd.
4-October-2016,0.56,0.58,0.56,0.58,190,2,T. Spiritual World Ltd.
3-October-2016,0.52,0.56,0.52,0.56,8290,5,T. Spiritual World Ltd.
29-September-2016,0.53,0.54,0.53,0.54,800,3,T. Spiritual World Ltd.
28-September-2016,0.55,0.55,0.55,0.55,665,2,T. Spiritual World Ltd.
27-September-2016,0.55,0.55,0.55,0.55,531,3,T. Spiritual World Ltd.
26-September-2016,0.57,0.57,0.57,0.57,4400,4,T. Spiritual World Ltd.
23-September-2016,0.6,0.6,0.6,0.6,3667,2,T. Spiritual World Ltd.
22-September-2016,0.63,0.63,0.62,0.62,1107,2,T. Spiritual World Ltd.
21-September-2016,0.6,0.6,0.6,0.6,2005,2,T. Spiritual World Ltd.
20-September-2016,0.58,0.58,0.58,0.58,100,1,T. Spiritual World Ltd.
19-September-2016,0.67,0.67,0.61,0.61,6403,5,T. Spiritual World Ltd.
16-September-2016,0.64,0.64,0.61,0.64,3200,6,T. Spiritual World Ltd.
15-September-2016,0.61,0.61,0.61,0.61,690,5,T. Spiritual World Ltd.
14-September-2016,0.61,0.61,0.61,0.61,521,5,T. Spiritual World Ltd.
12-September-2016,0.59,0.59,0.59,0.59,600,5,T. Spiritual World Ltd.
9-September-2016,0.59,0.59,0.59,0.59,100,1,T. Spiritual World Ltd.
7-September-2016,0.55,0.57,0.55,0.57,590,2,T. Spiritual World Ltd.
6-September-2016,0.55,0.55,0.55,0.55,387,2,T. Spiritual World Ltd.
1-September-2016,0.57,0.57,0.57,0.57,150,2,T. Spiritual World Ltd.
30-August-2016,0.55,0.55,0.55,0.55,700,2,T. Spiritual World Ltd.
29-August-2016,0.55,0.55,0.54,0.54,6564,6,T. Spiritual World Ltd.
25-August-2016,0.55,0.55,0.55,0.55,200,1,T. Spiritual World Ltd.
23-August-2016,0.55,0.55,0.55,0.55,400,1,T. Spiritual World Ltd.
22-August-2016,0.6,0.6,0.56,0.56,4410,4,T. Spiritual World Ltd.
19-August-2016,0.58,0.58,0.58,0.58,1000,1,T. Spiritual World Ltd.
17-August-2016,0.56,0.56,0.56,0.56,1630,2,T. Spiritual World Ltd.
16-August-2016,0.54,0.54,0.54,0.54,984,2,T. Spiritual World Ltd.
12-August-2016,0.49,0.52,0.49,0.52,700,2,T. Spiritual World Ltd.
11-August-2016,0.5,0.5,0.5,0.5,800,4,T. Spiritual World Ltd.
9-August-2016,0.49,0.5,0.49,0.5,600,3,T. Spiritual World Ltd.
8-August-2016,0.48,0.49,0.48,0.49,240,2,T. Spiritual World Ltd.
5-August-2016,0.5,0.5,0.5,0.5,550,1,T. Spiritual World Ltd.
4-August-2016,0.49,0.5,0.49,0.5,1040,3,T. Spiritual World Ltd.
3-August-2016,0.51,0.51,0.51,0.51,300,2,T. Spiritual World Ltd.
2-August-2016,0.52,0.52,0.52,0.52,1400,3,T. Spiritual World Ltd.
1-August-2016,0.53,0.53,0.53,0.53,26450,6,T. Spiritual World Ltd.
29-July-2016,0.51,0.51,0.51,0.51,11260,8,T. Spiritual World Ltd.
28-July-2016,0.52,0.53,0.52,0.53,8550,6,T. Spiritual World Ltd.
27-July-2016,0.57,0.57,0.53,0.53,31250,13,T. Spiritual World Ltd.
26-July-2016,0.55,0.55,0.55,0.55,2885,2,T. Spiritual World Ltd.
25-July-2016,0.53,0.53,0.53,0.53,50,1,T. Spiritual World Ltd.
22-July-2016,0.52,0.52,0.51,0.51,6800,2,T. Spiritual World Ltd.
21-July-2016,0.48,0.51,0.48,0.5,10580,6,T. Spiritual World Ltd.
19-July-2016,0.49,0.49,0.48,0.49,4820,7,T. Spiritual World Ltd.
15-July-2016,0.5,0.5,0.5,0.5,31390,7,T. Spiritual World Ltd.
14-July-2016,0.5,0.52,0.5,0.52,5455,7,T. Spiritual World Ltd.
13-July-2016,0.5,0.5,0.5,0.5,2200,4,T. Spiritual World Ltd.
12-July-2016,0.5,0.52,0.5,0.52,15,2,T. Spiritual World Ltd.
11-July-2016,0.5,0.5,0.5,0.5,5000,1,T. Spiritual World Ltd.
8-July-2016,0.52,0.52,0.52,0.52,390,1,T. Spiritual World Ltd.
7-July-2016,0.54,0.54,0.54,0.54,410,1,T. Spiritual World Ltd.
5-July-2016,0.56,0.56,0.56,0.56,8551,4,T. Spiritual World Ltd.
30-June-2016,0.57,0.59,0.57,0.58,6800,4,T. Spiritual World Ltd.
29-June-2016,0.6,0.6,0.6,0.6,200,2,T. Spiritual World Ltd.
21-June-2016,0.6,0.6,0.6,0.6,5000,6,T. Spiritual World Ltd.
17-June-2016,0.6,0.6,0.6,0.6,1100,3,T. Spiritual World Ltd.
16-June-2016,0.6,0.61,0.6,0.61,2125,4,T. Spiritual World Ltd.
15-June-2016,0.63,0.63,0.63,0.63,200,1,T. Spiritual World Ltd.
8-June-2016,0.66,0.66,0.66,0.66,1000,2,T. Spiritual World Ltd.
7-June-2016,0.64,0.64,0.64,0.64,50,1,T. Spiritual World Ltd.
3-June-2016,0.64,0.64,0.64,0.64,305,4,T. Spiritual World Ltd.
2-June-2016,0.67,0.67,0.67,0.67,195,2,T. Spiritual World Ltd.
1-June-2016,0.64,0.64,0.64,0.64,5,1,T. Spiritual World Ltd.
30-May-2016,0.67,0.67,0.67,0.67,5,1,T. Spiritual World Ltd.
26-May-2016,0.67,0.67,0.67,0.67,455,4,T. Spiritual World Ltd.
25-May-2016,0.58,0.64,0.58,0.64,225,2,T. Spiritual World Ltd.
24-May-2016,0.61,0.61,0.61,0.61,5,1,T. Spiritual World Ltd.
20-May-2016,0.55,0.59,0.55,0.59,212,3,T. Spiritual World Ltd.
19-May-2016,0.57,0.57,0.57,0.57,1,1,T. Spiritual World Ltd.
18-May-2016,0.59,0.59,0.59,0.59,907,3,T. Spiritual World Ltd.
17-May-2016,0.57,0.57,0.57,0.57,300,3,T. Spiritual World Ltd.
16-May-2016,0.55,0.55,0.55,0.55,25,2,T. Spiritual World Ltd.
13-May-2016,0.53,0.53,0.53,0.53,475,1,T. Spiritual World Ltd.
12-May-2016,0.52,0.56,0.52,0.53,7544,8,T. Spiritual World Ltd.
11-May-2016,0.5,0.54,0.5,0.54,5100,5,T. Spiritual World Ltd.
5-May-2016,0.52,0.52,0.52,0.52,1100,3,T. Spiritual World Ltd.
4-May-2016,0.54,0.54,0.54,0.54,40,1,T. Spiritual World Ltd.
3-May-2016,0.53,0.54,0.53,0.54,2875,11,T. Spiritual World Ltd.
