Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
23-July-2020,208.45,209.95,208.35,208.9,2005,127
22-July-2020,207.65,210.65,206.55,207.4,5995,472
21-July-2020,212.9,213.7,206.55,209.6,1878,275
20-July-2020,213.5,218.1,209.4,212.45,7705,303
17-July-2020,209.45,211.75,207.1,208.85,6818,566
16-July-2020,207.0,213.25,205.65,209.45,7553,425
15-July-2020,205.0,207.75,204.0,204.2,2406,165
14-July-2020,205.0,206.95,202.3,203.25,12260,881
13-July-2020,212.75,213.0,204.0,207.9,6355,318
10-July-2020,212.25,215.0,209.95,211.35,4804,367
9-July-2020,212.6,215.4,210.65,211.4,2456,199
8-July-2020,217.85,218.0,209.1,211.05,5529,398
7-July-2020,213.05,218.85,213.05,214.6,19179,671
6-July-2020,212.4,219.85,210.4,218.25,25891,1278
3-July-2020,216.5,217.0,210.55,211.3,9516,480
2-July-2020,211.0,216.85,209.0,215.7,14151,702
1-July-2020,209.4,210.95,204.85,209.1,6838,441
30-June-2020,210.0,211.5,207.8,209.05,10769,523
29-June-2020,217.05,218.95,204.35,210.5,32407,1516
26-June-2020,225.0,225.0,217.15,220.8,12157,646
25-June-2020,217.1,229.5,217.1,220.8,21993,1144
24-June-2020,219.6,224.25,219.1,223.15,32295,1229
23-June-2020,213.2,220.85,213.2,217.6,15141,881
22-June-2020,221.0,224.85,216.2,218.1,10305,826
19-June-2020,223.0,223.25,219.3,221.4,24637,1241
18-June-2020,223.0,224.0,218.0,219.65,48544,2169
17-June-2020,216.0,221.2,216.0,217.9,11849,677
16-June-2020,223.9,225.65,215.4,216.85,22357,1227
15-June-2020,199.8,220.0,199.8,216.1,66042,3214
12-June-2020,198.0,198.35,190.0,197.4,22398,1052
11-June-2020,209.8,213.45,200.0,201.7,24972,1303
10-June-2020,197.5,208.0,197.5,206.9,12939,1001
9-June-2020,203.3,206.0,196.15,197.55,12840,832
8-June-2020,210.0,210.0,196.5,198.1,24851,1814
5-June-2020,197.6,203.8,197.55,201.05,10618,801
4-June-2020,201.6,201.6,194.65,195.8,4438,445
3-June-2020,207.2,212.2,199.35,201.75,10399,750
2-June-2020,205.05,209.95,199.6,207.1,15621,1083
1-June-2020,204.0,205.25,200.95,201.9,10219,536
29-May-2020,195.0,201.45,191.75,200.55,7615,496
28-May-2020,189.9,195.5,189.3,194.0,6323,338
27-May-2020,189.5,190.75,187.1,188.15,2006,112
26-May-2020,199.0,199.0,187.9,189.25,4204,209
22-May-2020,191.5,193.65,189.1,190.4,2360,130
21-May-2020,196.25,198.4,191.5,192.05,3276,174
20-May-2020,196.8,206.0,187.0,196.7,6920,408
19-May-2020,196.0,197.95,188.0,188.5,6313,439
18-May-2020,203.0,207.05,191.1,194.7,29407,1392
15-May-2020,198.0,199.0,192.95,194.55,6288,447
14-May-2020,198.0,201.2,194.05,196.6,5312,465
13-May-2020,195.5,202.7,190.6,200.3,17476,1074
12-May-2020,187.15,187.15,180.4,184.35,10438,635
11-May-2020,196.15,197.2,186.0,186.75,4519,594
8-May-2020,198.2,198.4,193.7,194.3,11166,382
7-May-2020,199.0,199.0,194.3,195.05,3560,231
6-May-2020,202.4,202.9,195.4,196.05,10261,652
5-May-2020,203.95,204.0,196.65,199.55,6573,403
4-May-2020,203.8,203.8,197.0,199.9,9871,439
30-April-2020,211.7,215.0,206.35,210.25,28679,1355
29-April-2020,200.55,212.3,198.25,209.55,36559,1636
28-April-2020,202.1,202.5,192.5,200.55,22638,1105
27-April-2020,206.0,214.8,198.3,200.15,111797,4716
24-April-2020,210.0,210.3,202.0,202.95,11465,738
23-April-2020,214.9,225.0,209.4,209.85,28745,1701
22-April-2020,218.0,218.0,207.0,208.55,19777,1192
21-April-2020,227.0,244.8,213.6,216.65,111208,5274
20-April-2020,229.8,229.8,212.75,226.15,13164,881
17-April-2020,230.25,239.2,215.35,220.75,56827,3263
16-April-2020,194.8,218.0,194.15,204.65,12799,1137
15-April-2020,187.3,200.15,186.5,194.5,4715,356
13-April-2020,185.95,186.8,181.25,185.75,7782,682
9-April-2020,191.85,191.85,183.25,186.05,5024,269
8-April-2020,188.25,192.25,185.45,187.95,2600,241
7-April-2020,186.0,194.05,178.0,179.55,14756,824
3-April-2020,215.0,215.0,187.2,190.15,2728,325
1-April-2020,197.0,198.1,195.1,196.1,944,95
31-March-2020,193.5,199.0,192.55,196.4,1436,103
30-March-2020,194.05,200.65,183.05,195.3,5194,272
27-March-2020,206.0,212.0,190.7,194.05,3878,193
26-March-2020,198.45,211.5,171.65,187.75,20903,1486
25-March-2020,197.0,204.25,192.15,194.2,5948,585
24-March-2020,190.75,211.0,181.7,202.85,6272,663
23-March-2020,222.0,222.0,184.6,195.25,5272,458
20-March-2020,217.45,224.95,207.65,221.0,5847,419
19-March-2020,219.95,222.35,200.9,215.45,12824,1664
18-March-2020,230.7,230.7,218.2,223.55,2995,262
17-March-2020,229.0,234.4,222.9,231.55,8365,652
16-March-2020,227.6,237.9,218.9,233.75,2786,329
13-March-2020,208.05,247.05,197.0,242.9,5894,414
12-March-2020,242.8,242.8,222.45,234.6,12083,801
11-March-2020,254.85,258.0,251.85,255.95,2196,272
9-March-2020,260.0,260.0,246.3,252.6,2872,244
6-March-2020,246.8,263.6,246.3,259.9,4273,387
5-March-2020,266.15,267.15,262.45,263.1,1307,153
4-March-2020,266.2,266.3,263.4,265.7,3288,224
3-March-2020,268.5,269.8,260.55,267.55,3338,353
2-March-2020,270.2,274.0,266.05,268.5,4843,371
28-February-2020,260.8,271.8,258.35,264.85,11399,605
27-February-2020,268.1,278.8,265.8,270.65,6032,514
26-February-2020,268.5,274.05,266.1,271.75,2227,172
25-February-2020,280.0,280.0,265.8,271.25,7873,401
24-February-2020,277.0,282.0,276.45,278.9,1893,241
20-February-2020,282.25,282.6,279.4,280.4,1889,157
19-February-2020,289.0,289.0,280.1,285.35,8752,446
18-February-2020,282.45,286.35,266.0,285.2,6793,564
17-February-2020,282.0,284.8,279.65,282.3,5394,371
14-February-2020,281.0,281.75,259.05,276.7,12620,869
13-February-2020,282.95,283.7,279.1,281.05,3503,215
12-February-2020,280.05,284.6,277.6,277.85,7614,408
11-February-2020,280.6,284.0,277.7,278.25,5038,344
10-February-2020,283.0,283.0,275.5,278.0,3781,377
7-February-2020,284.0,285.0,281.15,282.25,2348,117
6-February-2020,283.1,285.9,280.25,282.15,5751,243
5-February-2020,281.3,285.35,279.95,283.35,7347,358
4-February-2020,298.9,298.9,278.6,281.2,10371,704
3-February-2020,285.0,286.4,273.6,280.85,17965,1359
1-February-2020,305.1,308.7,277.35,290.1,15094,1073
31-January-2020,307.0,311.0,299.25,301.2,19367,1133
30-January-2020,301.05,311.05,300.35,304.65,26402,2034
29-January-2020,293.05,302.4,292.0,298.0,7735,711
28-January-2020,292.0,295.5,285.9,292.2,8161,517
27-January-2020,292.5,298.15,289.0,292.25,4193,311
24-January-2020,289.9,292.95,287.45,291.9,4001,338
23-January-2020,288.65,294.0,288.35,290.65,3564,288
22-January-2020,296.95,300.3,282.65,288.65,9884,722
21-January-2020,293.0,295.9,288.0,295.3,8694,397
20-January-2020,305.0,305.0,295.05,296.25,9950,430
17-January-2020,296.0,300.75,294.6,296.9,14288,679
16-January-2020,299.8,304.7,292.25,294.35,16248,1945
15-January-2020,285.0,296.9,281.3,295.95,16913,1262
14-January-2020,285.0,295.0,282.35,287.25,19241,1277
13-January-2020,280.0,286.0,276.5,280.55,23239,1158
10-January-2020,260.0,282.0,260.0,278.45,69002,2448
9-January-2020,258.3,259.2,253.0,254.55,6361,459
8-January-2020,255.0,255.0,251.3,253.25,5620,338
7-January-2020,256.0,264.0,256.0,256.7,8117,644
6-January-2020,261.2,261.2,251.7,253.9,10132,524
3-January-2020,271.0,272.0,260.6,261.15,24166,1074
2-January-2020,259.3,269.7,253.7,264.05,26327,1588
1-January-2020,249.55,254.95,244.15,253.5,19706,2145
31-December-2019,237.0,256.1,235.55,249.55,51058,2816
30-December-2019,235.1,235.55,232.8,234.75,1153,152
27-December-2019,233.2,235.35,232.1,233.3,2811,191
26-December-2019,231.45,231.75,229.65,230.1,1629,144
24-December-2019,231.4,233.5,229.85,230.5,2446,322
23-December-2019,232.6,232.6,228.9,230.0,2385,119
20-December-2019,232.7,233.15,230.0,231.2,1233,115
19-December-2019,235.55,235.85,232.0,233.05,1762,312
18-December-2019,240.7,242.15,234.65,235.85,5385,925
17-December-2019,241.55,242.5,236.4,238.85,2271,241
16-December-2019,247.75,248.45,238.85,240.2,7242,702
13-December-2019,239.15,249.8,235.2,246.4,7427,708
12-December-2019,227.05,242.0,225.9,240.35,13796,957
11-December-2019,228.75,228.75,220.25,225.85,9977,1113
10-December-2019,225.05,228.2,221.6,225.95,7219,744
9-December-2019,228.1,229.0,224.8,226.35,6148,602
6-December-2019,226.95,228.0,224.0,224.7,3301,180
5-December-2019,230.2,230.75,226.0,228.15,3180,302
4-December-2019,228.95,232.0,227.85,228.85,3066,685
3-December-2019,227.85,235.75,226.8,231.7,6477,1069
2-December-2019,233.0,233.0,227.0,227.75,4026,474
29-November-2019,234.95,236.95,229.7,230.4,8276,892
28-November-2019,233.9,237.8,232.4,233.55,5220,379
27-November-2019,244.8,244.8,231.0,232.1,5980,992
26-November-2019,236.95,241.9,232.7,236.0,6786,931
25-November-2019,243.8,244.1,234.65,235.95,13853,1726
22-November-2019,250.95,252.95,241.1,242.3,7090,1014
21-November-2019,256.0,288.0,247.65,250.15,113888,6135
20-November-2019,247.0,247.0,225.65,241.5,16527,429
19-November-2019,246.85,246.85,235.0,236.85,4691,344
18-November-2019,246.85,250.0,245.6,246.35,6227,500
15-November-2019,246.5,253.5,240.05,243.95,13526,910
14-November-2019,230.4,251.5,223.2,245.65,16070,1252
13-November-2019,237.5,237.5,230.0,230.5,2953,199
11-November-2019,240.0,240.0,235.2,235.9,1775,184
8-November-2019,246.8,246.8,236.45,238.5,4166,358
7-November-2019,243.0,252.15,241.8,246.15,5616,479
6-November-2019,244.9,244.9,236.5,241.55,4283,390
5-November-2019,262.35,263.0,241.1,243.75,18315,1411
4-November-2019,236.05,268.15,235.2,262.35,52026,2703
1-November-2019,233.0,233.95,230.5,232.7,1374,85
31-October-2019,227.0,237.15,224.15,230.6,3531,368
30-October-2019,234.7,235.0,229.0,230.05,1168,158
29-October-2019,234.0,234.85,232.8,233.5,1330,661
27-October-2019,231.7,250.0,228.0,230.75,3587,135
25-October-2019,224.7,230.75,224.7,229.05,1593,161
24-October-2019,228.0,228.0,223.2,225.25,333,89
23-October-2019,228.0,231.65,228.0,229.05,2091,164
22-October-2019,233.85,233.85,222.0,228.15,5388,179
18-October-2019,224.2,234.65,224.2,228.95,1791,235
17-October-2019,222.9,232.2,221.5,231.35,1706,134
16-October-2019,234.05,234.05,224.65,225.85,1177,146
15-October-2019,228.4,236.35,226.25,233.5,1989,210
14-October-2019,226.55,230.35,221.8,228.25,1747,85
11-October-2019,223.6,228.2,220.4,225.85,613,81
10-October-2019,228.0,228.05,219.35,223.6,1240,46
9-October-2019,219.0,223.1,216.3,220.5,934,167
7-October-2019,218.05,221.4,216.0,218.7,1694,212
4-October-2019,219.8,219.8,215.0,217.3,841,95
3-October-2019,229.5,229.5,217.8,219.45,5027,235
1-October-2019,236.15,236.15,224.5,226.1,3335,194
30-September-2019,233.55,234.75,229.3,231.05,3799,428
27-September-2019,245.0,245.0,232.2,235.1,2963,207
26-September-2019,233.5,233.7,229.8,232.0,1323,114
25-September-2019,238.0,238.0,230.0,232.3,5209,128
24-September-2019,232.2,235.9,228.5,231.25,3386,318
23-September-2019,236.2,236.2,223.0,228.6,8190,746
20-September-2019,225.15,232.85,223.5,230.85,2700,192
19-September-2019,226.6,226.6,220.1,224.1,881,66
18-September-2019,227.0,228.15,224.95,226.25,1978,118
17-September-2019,223.4,224.6,220.15,222.3,2951,243
16-September-2019,221.25,225.05,218.0,219.25,4457,426
13-September-2019,219.95,222.25,218.0,220.25,2230,57
12-September-2019,224.75,224.8,220.0,221.65,1947,108
11-September-2019,221.0,223.45,217.5,219.75,1426,238
9-September-2019,225.05,227.1,220.7,223.25,3302,147
6-September-2019,216.65,227.9,216.0,223.9,3424,137
5-September-2019,213.8,216.5,212.45,215.4,1243,115
4-September-2019,214.5,216.3,211.55,213.6,2110,86
3-September-2019,215.0,225.0,214.05,215.5,12996,398
30-August-2019,215.95,216.9,209.0,211.8,2889,236
29-August-2019,220.0,220.0,206.2,213.7,5476,749
28-August-2019,225.95,228.1,218.1,219.85,2440,202
27-August-2019,240.0,240.0,223.2,225.75,4190,450
26-August-2019,235.9,235.9,222.35,230.95,4024,194
23-August-2019,233.0,233.85,221.15,228.65,9146,650
22-August-2019,246.15,249.3,237.8,241.0,109503,1356
21-August-2019,244.75,246.15,241.05,244.75,1566,131
20-August-2019,246.5,249.9,238.1,248.8,4577,413
19-August-2019,238.7,256.0,237.0,244.85,13263,549
16-August-2019,235.0,238.8,228.65,234.15,3556,193
14-August-2019,250.9,250.9,229.35,238.15,6621,312
13-August-2019,256.1,256.1,245.25,250.6,1809,102
9-August-2019,257.1,259.0,254.0,255.0,1133,77
8-August-2019,258.5,260.6,256.85,257.1,1700,51
7-August-2019,258.5,260.1,252.3,256.75,1636,116
6-August-2019,259.65,264.35,253.15,257.0,2275,108
5-August-2019,249.9,267.45,246.25,262.85,9753,437
2-August-2019,255.0,263.95,253.0,262.65,2464,142
1-August-2019,268.25,273.15,258.0,259.45,1456,96
31-July-2019,266.95,268.4,265.95,267.95,2056,141
30-July-2019,271.0,273.0,263.25,266.95,1003,67
29-July-2019,272.2,273.45,266.4,270.95,922,92
26-July-2019,274.4,275.85,267.75,272.6,2875,142
25-July-2019,273.85,278.0,270.0,272.55,1832,101
24-July-2019,276.5,279.0,264.0,274.55,3149,195
23-July-2019,261.75,278.55,261.0,278.05,1794,96
22-July-2019,266.9,266.9,260.75,263.6,3639,189
19-July-2019,277.7,280.3,270.0,271.2,6917,191
18-July-2019,280.0,280.0,270.15,274.95,2258,144
17-July-2019,276.5,286.4,274.0,281.7,26197,943
16-July-2019,283.0,283.0,258.0,267.95,2656,123
15-July-2019,273.0,273.0,260.6,261.2,1957,101
12-July-2019,270.9,272.6,270.9,271.9,280,35
11-July-2019,273.5,273.5,270.05,270.7,171,28
10-July-2019,278.35,279.0,269.6,270.85,884,127
9-July-2019,275.65,276.4,271.85,274.5,1845,105
8-July-2019,280.0,281.3,275.55,277.1,2948,110
5-July-2019,285.0,288.45,277.0,280.65,3880,212
4-July-2019,286.65,286.75,282.05,283.4,2167,61
3-July-2019,284.55,287.15,281.4,284.8,2979,93
2-July-2019,286.0,289.3,283.8,287.65,3222,153
1-July-2019,277.2,288.65,275.75,285.2,3166,141
28-June-2019,280.5,280.5,275.85,279.95,1073,64
27-June-2019,276.05,279.45,276.05,279.15,1158,69
26-June-2019,273.55,275.45,271.95,274.9,764,43
25-June-2019,280.65,280.95,268.25,275.05,4165,201
24-June-2019,283.4,285.0,279.75,280.9,1441,64
21-June-2019,285.05,285.05,281.55,282.8,1928,68
20-June-2019,289.0,289.0,280.95,283.35,2315,74
19-June-2019,285.45,290.0,283.0,288.45,4188,172
18-June-2019,283.2,287.55,282.0,286.15,3272,138
17-June-2019,284.4,286.75,283.2,285.15,3038,151
14-June-2019,291.5,291.5,282.6,286.1,3648,163
13-June-2019,290.2,290.9,287.25,289.7,3039,142
12-June-2019,283.45,291.2,283.15,287.0,9728,337
11-June-2019,288.9,289.25,280.1,281.3,3474,173
10-June-2019,284.1,287.45,283.75,285.6,4306,158
7-June-2019,278.0,283.75,272.95,281.0,5590,284
6-June-2019,290.0,290.0,274.1,275.45,8632,287
4-June-2019,285.8,291.0,283.35,287.25,8070,231
3-June-2019,282.0,289.85,279.15,288.15,19748,841
31-May-2019,295.5,296.65,275.0,280.0,28505,903
30-May-2019,289.9,293.05,280.25,284.15,29627,667
29-May-2019,292.0,293.65,281.35,288.3,10772,362
28-May-2019,288.0,303.3,281.05,291.3,94850,728
27-May-2019,272.0,288.0,270.15,285.5,19717,527
24-May-2019,262.55,275.0,262.55,272.8,50952,537
23-May-2019,251.9,270.6,251.9,259.9,37650,892
22-May-2019,239.6,248.5,239.35,247.45,2905,125
21-May-2019,240.25,240.25,233.95,239.0,6038,185
20-May-2019,244.8,248.0,232.55,239.25,5677,194
17-May-2019,231.95,236.35,230.0,230.05,3976,157
16-May-2019,232.95,235.0,229.95,232.25,1582,69
15-May-2019,236.85,238.55,228.15,231.75,3894,178
14-May-2019,229.0,240.0,227.6,236.25,1866,87
13-May-2019,232.75,232.75,224.0,230.45,11558,274
10-May-2019,226.8,236.15,226.8,231.45,3231,114
9-May-2019,228.95,229.05,224.05,226.65,3039,132
8-May-2019,231.8,232.85,230.0,231.3,2553,61
7-May-2019,236.45,236.5,230.5,233.6,1373,39
6-May-2019,242.0,244.05,234.1,236.45,1199,59
3-May-2019,238.9,246.0,233.4,243.3,4797,53
2-May-2019,245.35,245.35,232.3,237.05,1909,83
30-April-2019,245.0,245.0,233.15,238.65,7036,168
26-April-2019,245.85,249.0,245.35,247.65,2702,99
25-April-2019,248.1,249.05,241.0,245.45,13841,269
24-April-2019,246.75,250.0,246.65,248.35,3176,60
23-April-2019,245.4,251.75,241.9,245.95,6410,106
22-April-2019,241.75,246.45,239.25,243.7,5776,135
18-April-2019,237.05,247.8,235.15,242.55,6130,231
16-April-2019,242.85,242.9,237.15,239.8,1577,56
15-April-2019,243.0,244.8,240.5,242.05,2663,95
12-April-2019,251.9,251.9,240.15,242.15,3382,116
11-April-2019,249.5,252.55,244.0,244.8,3340,103
10-April-2019,246.0,250.9,244.15,247.4,3825,117
9-April-2019,251.3,251.65,246.25,247.3,3156,124
8-April-2019,252.45,258.45,252.15,256.45,4043,116
5-April-2019,252.9,253.95,250.0,251.5,3294,92
4-April-2019,254.35,255.0,250.0,254.15,1511,73
3-April-2019,254.85,258.05,253.0,254.95,7213,156
2-April-2019,255.1,258.8,253.25,256.7,3264,110
1-April-2019,261.45,261.45,250.7,253.35,2592,129
29-March-2019,258.1,267.45,257.7,260.25,13974,266
28-March-2019,262.45,263.0,258.0,262.0,5369,153
27-March-2019,261.75,268.95,258.05,260.8,6128,214
26-March-2019,251.0,264.0,251.0,261.8,7953,246
25-March-2019,263.2,264.7,253.15,258.2,8979,250
22-March-2019,267.2,269.9,266.8,267.8,4885,117
20-March-2019,264.7,270.0,262.65,267.85,15420,299
19-March-2019,264.0,266.75,249.9,264.6,13046,399
18-March-2019,255.0,260.55,248.0,253.6,13068,332
15-March-2019,257.15,257.2,252.45,255.6,4524,149
14-March-2019,263.7,263.7,252.85,257.05,12774,352
13-March-2019,247.0,259.0,244.0,256.95,33302,545
12-March-2019,241.4,255.0,238.75,245.65,47151,958
11-March-2019,241.0,245.0,239.0,240.3,15508,412
8-March-2019,248.0,248.7,238.15,240.45,58777,1456
7-March-2019,235.85,239.2,232.1,234.55,15033,318
6-March-2019,221.4,236.7,221.4,233.75,19879,439
5-March-2019,225.0,225.0,187.0,219.5,21656,567
1-March-2019,199.85,203.0,199.85,201.95,2869,69
28-February-2019,200.85,201.75,199.5,200.45,2174,76
27-February-2019,200.75,202.4,200.2,201.35,2017,60
26-February-2019,198.4,202.2,194.0,199.9,6843,232
25-February-2019,197.35,202.8,197.0,200.55,2023,65
22-February-2019,201.0,201.0,192.0,194.75,2975,109
21-February-2019,204.05,204.05,199.0,200.2,883,56
20-February-2019,200.5,206.0,198.0,203.5,2288,66
19-February-2019,206.35,206.8,200.6,202.8,2805,74
18-February-2019,208.15,208.15,200.05,205.6,5031,124
15-February-2019,204.0,208.65,201.2,206.9,3772,118
14-February-2019,203.05,205.0,200.05,204.1,4332,73
13-February-2019,202.55,205.85,202.55,203.05,11818,285
12-February-2019,197.25,202.0,195.05,201.3,3953,129
11-February-2019,206.3,209.0,196.0,200.15,3188,124
8-February-2019,211.95,211.95,206.0,206.95,5353,134
7-February-2019,204.8,214.5,204.7,213.35,3752,146
6-February-2019,204.6,207.0,204.55,205.85,1786,50
5-February-2019,206.5,207.5,205.4,205.9,1060,45
4-February-2019,205.85,211.15,205.0,209.2,2905,116
1-February-2019,207.2,213.45,206.1,206.85,5721,175
31-January-2019,203.65,207.5,203.6,206.7,2108,124
30-January-2019,208.5,208.5,203.9,205.5,2135,89
29-January-2019,202.75,206.7,202.75,205.6,3323,110
28-January-2019,227.0,227.0,202.7,205.0,3364,130
25-January-2019,210.8,211.8,209.7,210.45,2815,86
24-January-2019,210.7,211.6,209.0,210.55,9324,229
23-January-2019,211.85,214.5,210.0,210.9,3791,103
22-January-2019,210.5,213.55,210.0,213.15,2099,68
21-January-2019,212.25,213.0,210.0,212.65,4433,126
18-January-2019,213.0,214.85,212.0,213.65,3581,112
17-January-2019,215.0,215.7,210.35,210.7,5472,182
16-January-2019,217.9,219.9,212.45,216.15,6503,251
15-January-2019,215.4,218.8,215.4,217.85,6194,113
14-January-2019,215.0,215.75,211.7,214.9,5588,169
11-January-2019,218.2,221.15,211.9,214.45,16025,316
10-January-2019,212.55,217.2,210.3,216.15,1540,69
9-January-2019,214.9,217.0,213.0,214.95,3138,147
8-January-2019,215.4,218.75,214.9,215.6,2012,92
7-January-2019,220.0,222.0,215.1,217.5,8927,378
4-January-2019,221.25,225.85,215.5,217.65,15759,495
3-January-2019,217.5,229.0,217.5,220.45,48077,1261
2-January-2019,210.85,215.4,209.0,213.25,6242,207
1-January-2019,216.8,217.1,209.0,210.4,6069,187
31-December-2018,213.1,214.35,210.7,213.5,9001,225
28-December-2018,217.3,218.9,210.5,212.15,10761,341
27-December-2018,210.0,224.5,210.0,217.3,441154,1968
26-December-2018,199.2,207.9,198.55,206.4,5766,181
24-December-2018,196.0,201.2,193.2,199.75,3683,123
21-December-2018,202.0,203.25,193.1,198.3,5128,138
20-December-2018,197.25,201.25,197.25,200.35,8378,214
19-December-2018,193.6,198.45,193.6,197.4,5323,120
18-December-2018,196.45,208.0,192.0,193.7,18180,532
17-December-2018,189.0,192.7,189.0,191.7,1075,31
14-December-2018,198.7,199.05,188.55,189.2,11991,345
13-December-2018,190.9,195.85,186.35,194.8,6531,358
12-December-2018,190.05,195.3,189.6,191.7,1803,104
11-December-2018,189.4,190.7,184.45,189.5,6832,269
10-December-2018,184.9,195.0,181.1,189.3,5645,157
7-December-2018,193.55,193.75,190.0,191.05,3589,71
6-December-2018,191.6,197.9,190.9,195.5,1279,48
5-December-2018,196.05,199.8,195.0,195.5,2315,80
4-December-2018,197.8,200.0,195.3,197.75,1887,74
3-December-2018,195.0,198.6,191.0,197.9,1834,60
30-November-2018,186.3,196.2,186.3,195.05,7686,151
29-November-2018,192.4,192.4,186.85,190.7,1124,52
28-November-2018,191.25,194.0,190.85,192.15,686,41
27-November-2018,190.35,191.45,189.35,190.05,373,13
26-November-2018,189.05,189.7,187.0,189.3,1723,66
22-November-2018,190.75,190.85,189.25,190.35,2448,43
21-November-2018,190.65,191.35,188.95,190.3,2283,101
20-November-2018,189.0,192.0,189.0,191.05,2381,133
19-November-2018,185.0,198.0,182.0,189.0,5527,177
16-November-2018,188.3,190.1,188.0,189.7,2340,121
15-November-2018,190.1,192.65,188.8,190.05,2891,102
14-November-2018,193.0,195.0,184.0,188.85,2822,116
13-November-2018,184.9,190.5,181.3,189.45,24470,603
12-November-2018,195.6,198.0,188.35,193.55,16992,437
9-November-2018,191.1,197.5,191.1,194.2,3682,133
7-November-2018,195.0,195.5,192.0,193.45,4673,88
6-November-2018,191.0,193.65,188.2,191.4,1200,79
5-November-2018,185.5,192.15,185.5,191.2,2126,95
2-November-2018,193.85,194.0,189.5,190.55,4467,169
1-November-2018,182.8,189.0,181.4,187.25,7136,173
31-October-2018,177.0,181.0,171.2,177.8,3409,118
30-October-2018,173.5,180.05,173.45,176.75,36169,288
29-October-2018,174.2,177.45,172.15,173.2,4747,145
26-October-2018,177.5,177.5,169.5,171.3,7171,225
25-October-2018,179.85,182.5,176.0,176.5,4951,153
24-October-2018,194.0,194.05,182.1,184.25,3318,94
23-October-2018,181.0,183.15,176.6,181.45,9254,305
22-October-2018,183.0,185.0,177.0,181.5,10020,237
19-October-2018,184.0,187.25,177.05,185.15,12016,392
17-October-2018,198.95,198.95,182.4,184.85,6450,199
16-October-2018,198.9,198.9,188.0,188.8,14340,398
15-October-2018,176.9,189.45,173.5,187.1,6297,298
12-October-2018,174.0,182.5,167.0,178.4,18161,514
11-October-2018,177.0,177.0,163.3,171.55,19492,509
10-October-2018,174.55,180.3,172.05,176.35,26750,518
9-October-2018,173.0,174.0,168.8,170.65,20983,293
8-October-2018,185.0,185.0,168.85,174.45,20807,687
5-October-2018,184.2,185.7,178.05,182.65,14768,396
4-October-2018,189.55,190.1,182.65,187.25,8960,277
3-October-2018,187.75,195.0,185.4,193.1,10877,554
1-October-2018,179.0,197.05,166.6,189.15,789808,1078
28-September-2018,190.0,191.7,174.1,179.3,16098,577
27-September-2018,196.15,197.05,188.05,189.45,11785,451
26-September-2018,205.6,207.95,195.2,197.65,10267,311
25-September-2018,202.3,209.0,195.0,204.8,9069,294
24-September-2018,201.0,203.0,193.1,198.75,14160,389
21-September-2018,197.0,205.0,193.35,202.6,20536,364
19-September-2018,200.0,201.65,191.3,194.65,34172,596
18-September-2018,205.2,205.5,198.6,199.35,11411,330
17-September-2018,208.1,208.1,202.7,203.65,12406,368
14-September-2018,204.0,213.0,203.65,208.1,27778,629
12-September-2018,207.05,207.05,198.6,200.9,21212,453
11-September-2018,209.95,210.0,202.5,206.85,18013,316
10-September-2018,217.9,217.9,205.3,207.8,9059,298
7-September-2018,223.75,223.75,214.65,217.1,14562,215
6-September-2018,229.2,229.2,221.0,223.85,123661,150
5-September-2018,234.0,234.0,224.95,228.95,439672,131
4-September-2018,236.3,236.3,231.0,234.0,6656,127
3-September-2018,242.4,242.4,232.5,236.55,5503,186
31-August-2018,232.0,244.0,230.1,240.0,7519,213
30-August-2018,234.6,237.0,230.55,231.65,103123,109
29-August-2018,233.45,237.5,228.0,234.8,14656,156
28-August-2018,233.45,236.75,231.7,232.1,6217,136
27-August-2018,233.2,233.8,231.35,232.75,2615,61
24-August-2018,231.7,233.0,228.3,231.7,30286,280
23-August-2018,231.55,233.75,226.05,231.6,7930,229
21-August-2018,235.0,235.0,226.2,230.05,11514,241
20-August-2018,231.45,235.95,231.0,232.9,9544,291
17-August-2018,229.45,230.6,226.75,227.9,3779,125
16-August-2018,229.95,230.0,225.0,228.9,7187,159
14-August-2018,230.05,231.8,225.55,228.15,7166,191
13-August-2018,231.0,231.7,220.0,228.1,5826,232
10-August-2018,231.55,250.15,223.45,232.1,65429,1677
9-August-2018,231.05,233.45,227.6,230.0,3921,116
8-August-2018,231.05,238.0,225.0,229.25,7083,158
7-August-2018,230.9,230.9,221.35,228.9,3697,105
6-August-2018,233.0,233.0,224.05,229.25,13574,206
3-August-2018,227.25,234.2,227.25,232.15,4271,127
2-August-2018,225.8,229.95,220.75,226.15,7682,181
1-August-2018,229.0,236.45,224.05,227.2,6854,175
31-July-2018,232.85,234.35,229.2,231.05,2782,104
30-July-2018,233.0,238.0,225.45,236.35,6179,200
27-July-2018,217.65,239.8,217.6,234.2,8542,166
26-July-2018,228.0,230.0,217.1,223.35,5366,216
25-July-2018,211.95,228.65,211.95,224.95,18962,428
24-July-2018,204.5,212.6,204.5,210.05,24195,368
23-July-2018,206.75,208.0,198.95,202.95,5612,121
20-July-2018,207.0,209.0,201.8,207.2,8507,158
19-July-2018,211.4,216.65,205.65,211.1,6291,157
18-July-2018,220.0,220.0,209.8,212.3,3249,75
17-July-2018,215.1,217.35,208.5,215.6,9601,280
16-July-2018,217.25,220.5,214.9,215.35,9103,405
