Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
21-October-2021,232.5,234.15,229.15,232.75,87233,1445,PETRONET LNG LTD.
20-October-2021,231.3,232.9,227.95,230.8,887415,3977,PETRONET LNG LTD.
19-October-2021,234.3,235.6,230.0,231.35,407995,2439,PETRONET LNG LTD.
18-October-2021,236.0,243.0,233.15,234.3,300078,4261,PETRONET LNG LTD.
14-October-2021,235.1,235.75,230.0,230.95,103151,1552,PETRONET LNG LTD.
13-October-2021,236.6,238.5,232.6,233.2,122739,1585,PETRONET LNG LTD.
12-October-2021,229.85,236.9,229.85,236.2,151947,2019,PETRONET LNG LTD.
11-October-2021,229.55,231.55,228.35,230.25,786229,2270,PETRONET LNG LTD.
8-October-2021,230.7,231.05,227.5,227.85,61969,1141,PETRONET LNG LTD.
7-October-2021,230.5,232.15,229.4,230.3,133172,2479,PETRONET LNG LTD.
6-October-2021,232.05,232.6,229.4,230.3,190438,3341,PETRONET LNG LTD.
5-October-2021,234.15,234.6,231.3,232.35,158216,3156,PETRONET LNG LTD.
4-October-2021,235.05,236.35,233.9,235.9,136284,3014,PETRONET LNG LTD.
1-October-2021,237.4,238.85,234.4,236.0,106140,1750,PETRONET LNG LTD.
30-September-2021,239.5,240.45,234.8,238.45,344610,5406,PETRONET LNG LTD.
29-September-2021,239.45,242.9,236.6,239.65,142045,2418,PETRONET LNG LTD.
28-September-2021,237.5,241.65,230.75,239.1,391617,6471,PETRONET LNG LTD.
27-September-2021,236.7,238.0,234.0,237.6,96062,1399,PETRONET LNG LTD.
24-September-2021,235.3,237.95,234.3,235.35,230593,3868,PETRONET LNG LTD.
23-September-2021,234.2,236.7,233.0,233.85,737482,1433,PETRONET LNG LTD.
22-September-2021,231.6,234.5,231.6,233.0,62844,938,PETRONET LNG LTD.
21-September-2021,226.5,232.5,226.45,231.45,143164,2595,PETRONET LNG LTD.
20-September-2021,230.45,231.25,227.3,228.4,57912,1500,PETRONET LNG LTD.
17-September-2021,233.85,233.85,230.1,232.15,80909,1732,PETRONET LNG LTD.
16-September-2021,232.3,233.35,231.5,232.75,47646,923,PETRONET LNG LTD.
15-September-2021,232.9,233.75,231.9,233.1,79352,1224,PETRONET LNG LTD.
14-September-2021,231.6,232.0,230.25,231.0,49902,963,PETRONET LNG LTD.
13-September-2021,232.85,232.85,229.0,230.0,54757,808,PETRONET LNG LTD.
9-September-2021,230.0,233.8,229.7,231.55,92747,1423,PETRONET LNG LTD.
8-September-2021,231.5,232.1,228.75,230.35,79914,1062,PETRONET LNG LTD.
7-September-2021,229.1,235.65,229.1,231.2,147086,2221,PETRONET LNG LTD.
6-September-2021,232.0,232.0,227.75,230.45,80400,2467,PETRONET LNG LTD.
3-September-2021,225.6,229.95,225.6,229.7,64433,1047,PETRONET LNG LTD.
2-September-2021,228.0,228.45,226.65,227.1,38469,922,PETRONET LNG LTD.
1-September-2021,228.7,229.6,226.4,227.5,42929,654,PETRONET LNG LTD.
31-August-2021,230.1,230.4,226.85,227.55,740418,2650,PETRONET LNG LTD.
30-August-2021,228.1,231.0,227.5,230.3,82093,1157,PETRONET LNG LTD.
27-August-2021,227.0,229.1,225.5,227.35,81771,850,PETRONET LNG LTD.
26-August-2021,228.1,230.65,225.4,227.45,228362,3263,PETRONET LNG LTD.
25-August-2021,229.0,230.35,227.45,228.1,80213,1221,PETRONET LNG LTD.
24-August-2021,226.85,229.85,226.0,228.0,133402,1858,PETRONET LNG LTD.
23-August-2021,228.95,230.8,223.15,225.5,255928,3675,PETRONET LNG LTD.
20-August-2021,220.0,227.45,220.0,226.8,602651,9052,PETRONET LNG LTD.
18-August-2021,224.05,225.0,221.65,223.7,254722,4775,PETRONET LNG LTD.
17-August-2021,214.55,225.1,214.55,223.8,1022405,13407,PETRONET LNG LTD.
16-August-2021,217.9,217.95,213.55,214.6,124865,1950,PETRONET LNG LTD.
13-August-2021,215.1,216.55,214.5,215.75,118181,1429,PETRONET LNG LTD.
12-August-2021,214.55,216.0,213.85,214.2,148455,1971,PETRONET LNG LTD.
11-August-2021,214.95,215.7,211.5,214.2,154856,3500,PETRONET LNG LTD.
10-August-2021,212.4,216.85,211.6,213.6,287071,5593,PETRONET LNG LTD.
9-August-2021,217.6,217.6,211.8,213.5,828359,6834,PETRONET LNG LTD.
6-August-2021,218.0,218.25,215.05,216.1,71241,1498,PETRONET LNG LTD.
5-August-2021,216.7,217.7,212.8,217.25,213589,4908,PETRONET LNG LTD.
4-August-2021,222.5,222.5,215.05,215.75,303971,8545,PETRONET LNG LTD.
3-August-2021,220.95,223.2,219.95,220.9,389660,1248,PETRONET LNG LTD.
2-August-2021,219.95,221.0,218.15,219.75,385297,1492,PETRONET LNG LTD.
30-July-2021,216.65,220.55,215.15,218.2,80394,1561,PETRONET LNG LTD.
29-July-2021,217.95,217.95,214.5,214.9,84161,1594,PETRONET LNG LTD.
28-July-2021,217.85,217.9,215.8,216.9,43510,964,PETRONET LNG LTD.
27-July-2021,219.1,219.35,216.3,216.8,88487,1681,PETRONET LNG LTD.
26-July-2021,220.35,220.6,218.4,218.8,125050,4371,PETRONET LNG LTD.
23-July-2021,222.2,222.2,219.4,219.7,596104,1377,PETRONET LNG LTD.
22-July-2021,219.7,220.6,219.05,220.0,120715,2772,PETRONET LNG LTD.
20-July-2021,222.1,222.5,218.6,219.05,226925,6002,PETRONET LNG LTD.
19-July-2021,222.0,225.2,221.1,222.1,565030,3823,PETRONET LNG LTD.
16-July-2021,221.0,222.15,220.25,221.75,172043,4017,PETRONET LNG LTD.
15-July-2021,222.0,222.5,220.7,221.1,146430,3762,PETRONET LNG LTD.
14-July-2021,223.25,223.55,221.4,221.65,97532,1478,PETRONET LNG LTD.
13-July-2021,223.35,224.35,222.55,222.95,102531,3027,PETRONET LNG LTD.
12-July-2021,224.95,225.85,222.25,223.1,364611,1199,PETRONET LNG LTD.
9-July-2021,223.45,225.45,223.45,223.95,105987,2197,PETRONET LNG LTD.
8-July-2021,225.2,226.4,223.5,223.95,212427,1182,PETRONET LNG LTD.
7-July-2021,224.65,225.7,223.95,224.7,284256,3266,PETRONET LNG LTD.
6-July-2021,224.5,226.5,223.7,224.3,182622,3110,PETRONET LNG LTD.
5-July-2021,225.0,225.35,223.7,224.0,468227,3111,PETRONET LNG LTD.
2-July-2021,224.05,226.1,223.25,223.75,161377,3291,PETRONET LNG LTD.
1-July-2021,224.5,224.75,223.1,223.4,134092,4182,PETRONET LNG LTD.
30-June-2021,226.55,227.75,225.3,225.9,146483,3184,PETRONET LNG LTD.
29-June-2021,227.95,228.8,225.0,226.0,222297,5140,PETRONET LNG LTD.
28-June-2021,229.55,229.55,227.3,227.95,65595,1177,PETRONET LNG LTD.
25-June-2021,227.95,228.75,226.0,228.25,86132,1279,PETRONET LNG LTD.
24-June-2021,231.8,231.8,227.2,227.75,54062,1291,PETRONET LNG LTD.
23-June-2021,232.0,232.35,230.25,230.65,57205,1423,PETRONET LNG LTD.
22-June-2021,230.0,230.6,227.45,230.05,78162,1459,PETRONET LNG LTD.
21-June-2021,225.75,229.0,223.8,227.95,197350,4966,PETRONET LNG LTD.
18-June-2021,229.05,230.25,224.6,225.9,292200,6904,PETRONET LNG LTD.
17-June-2021,228.8,231.1,227.85,228.55,234527,5676,PETRONET LNG LTD.
16-June-2021,233.85,234.25,230.1,230.45,223831,5082,PETRONET LNG LTD.
15-June-2021,233.0,235.1,232.4,233.15,314398,7915,PETRONET LNG LTD.
14-June-2021,233.95,233.95,229.0,232.75,324338,5350,PETRONET LNG LTD.
11-June-2021,233.2,234.0,230.35,231.85,213500,3399,PETRONET LNG LTD.
10-June-2021,229.8,233.4,227.0,232.25,954679,11036,PETRONET LNG LTD.
9-June-2021,242.5,246.3,227.0,228.55,1005147,15585,PETRONET LNG LTD.
8-June-2021,251.15,252.1,246.55,248.05,223128,2514,PETRONET LNG LTD.
7-June-2021,247.45,249.9,245.15,249.3,234074,3960,PETRONET LNG LTD.
4-June-2021,246.9,247.8,244.35,244.95,90858,1404,PETRONET LNG LTD.
3-June-2021,242.8,247.95,242.0,246.95,179909,2377,PETRONET LNG LTD.
2-June-2021,242.0,243.5,239.65,240.4,64336,1090,PETRONET LNG LTD.
1-June-2021,244.0,244.85,240.75,241.05,242131,3562,PETRONET LNG LTD.
31-May-2021,242.0,242.8,238.4,241.75,131995,1908,PETRONET LNG LTD.
28-May-2021,242.95,242.95,238.2,240.5,65891,1035,PETRONET LNG LTD.
27-May-2021,235.8,244.65,234.45,239.2,494029,4920,PETRONET LNG LTD.
26-May-2021,236.0,237.4,234.1,234.5,69147,1451,PETRONET LNG LTD.
25-May-2021,240.0,240.8,234.15,236.2,105998,1702,PETRONET LNG LTD.
24-May-2021,239.5,240.25,236.2,237.75,45987,970,PETRONET LNG LTD.
21-May-2021,236.3,238.85,235.7,236.55,57360,1459,PETRONET LNG LTD.
20-May-2021,243.4,243.4,234.0,236.15,327835,5184,PETRONET LNG LTD.
19-May-2021,244.95,244.95,239.75,243.4,64006,1293,PETRONET LNG LTD.
18-May-2021,244.9,245.3,242.25,243.15,134420,1950,PETRONET LNG LTD.
17-May-2021,243.9,244.4,240.3,242.55,80922,1332,PETRONET LNG LTD.
14-May-2021,248.0,248.15,241.05,242.4,120051,2430,PETRONET LNG LTD.
12-May-2021,246.2,249.65,244.6,247.9,190846,3499,PETRONET LNG LTD.
11-May-2021,242.5,246.45,240.8,245.85,133341,2112,PETRONET LNG LTD.
10-May-2021,245.7,245.7,240.8,241.3,59325,1037,PETRONET LNG LTD.
7-May-2021,243.7,245.2,241.2,242.65,47060,952,PETRONET LNG LTD.
6-May-2021,244.9,245.85,242.0,243.55,81499,1242,PETRONET LNG LTD.
5-May-2021,239.0,243.7,238.85,242.6,148959,3030,PETRONET LNG LTD.
4-May-2021,238.5,240.6,236.75,238.2,50747,772,PETRONET LNG LTD.
3-May-2021,234.2,239.15,234.2,237.6,59312,754,PETRONET LNG LTD.
30-April-2021,234.15,243.6,234.15,239.85,255708,4234,PETRONET LNG LTD.
29-April-2021,233.9,239.5,233.9,234.9,57528,736,PETRONET LNG LTD.
28-April-2021,240.0,240.35,235.75,237.05,455705,1798,PETRONET LNG LTD.
27-April-2021,239.95,240.6,237.1,239.2,79588,840,PETRONET LNG LTD.
26-April-2021,235.0,238.9,233.3,238.05,206094,9561,PETRONET LNG LTD.
23-April-2021,229.95,235.7,227.4,235.15,905375,4398,PETRONET LNG LTD.
22-April-2021,221.4,230.3,220.8,229.9,574578,5114,PETRONET LNG LTD.
20-April-2021,216.15,220.9,215.8,219.9,156356,2981,PETRONET LNG LTD.
19-April-2021,219.85,219.85,214.65,215.15,89753,1521,PETRONET LNG LTD.
16-April-2021,224.9,224.9,219.85,220.3,79138,1213,PETRONET LNG LTD.
15-April-2021,224.9,227.5,221.65,222.1,459027,839,PETRONET LNG LTD.
13-April-2021,221.9,226.0,220.2,224.4,147557,2375,PETRONET LNG LTD.
12-April-2021,227.1,227.1,218.15,221.8,207141,5485,PETRONET LNG LTD.
9-April-2021,230.0,230.05,226.5,228.15,51008,850,PETRONET LNG LTD.
8-April-2021,231.05,232.3,229.1,230.2,397331,877,PETRONET LNG LTD.
7-April-2021,228.9,232.5,228.15,230.85,105401,1973,PETRONET LNG LTD.
6-April-2021,228.8,230.3,225.5,228.15,95924,1782,PETRONET LNG LTD.
5-April-2021,229.65,229.65,222.7,227.4,68135,936,PETRONET LNG LTD.
1-April-2021,227.7,228.6,225.6,227.7,69741,1384,PETRONET LNG LTD.
31-March-2021,228.0,229.15,224.0,224.9,92579,1261,PETRONET LNG LTD.
30-March-2021,224.65,230.95,224.65,226.95,49124,968,PETRONET LNG LTD.
26-March-2021,221.6,226.4,221.6,224.05,85341,1079,PETRONET LNG LTD.
25-March-2021,224.6,226.2,219.85,220.6,243782,4212,PETRONET LNG LTD.
24-March-2021,229.45,231.2,224.1,225.1,82630,1232,PETRONET LNG LTD.
23-March-2021,231.0,232.1,228.2,229.45,134974,2268,PETRONET LNG LTD.
22-March-2021,225.9,230.75,225.8,228.9,166677,2056,PETRONET LNG LTD.
19-March-2021,225.95,226.8,221.4,223.45,144141,2148,PETRONET LNG LTD.
18-March-2021,230.0,230.65,222.6,225.5,765538,2704,PETRONET LNG LTD.
17-March-2021,238.4,238.4,226.0,228.8,256220,7325,PETRONET LNG LTD.
16-March-2021,240.05,241.5,236.5,236.85,271988,3106,PETRONET LNG LTD.
15-March-2021,242.55,243.5,237.25,239.5,130710,3817,PETRONET LNG LTD.
12-March-2021,245.5,248.8,240.1,242.15,154246,3668,PETRONET LNG LTD.
10-March-2021,251.85,253.3,246.0,246.65,85806,2159,PETRONET LNG LTD.
9-March-2021,253.45,256.45,248.1,251.0,72609,1114,PETRONET LNG LTD.
8-March-2021,252.25,256.85,251.6,252.2,84787,2287,PETRONET LNG LTD.
5-March-2021,255.7,256.9,250.5,252.0,83198,1489,PETRONET LNG LTD.
4-March-2021,251.85,260.15,251.85,255.1,247824,3160,PETRONET LNG LTD.
3-March-2021,259.25,260.45,253.85,255.8,130616,1712,PETRONET LNG LTD.
2-March-2021,254.1,257.45,252.6,256.7,111579,1526,PETRONET LNG LTD.
1-March-2021,258.25,260.0,250.4,251.35,229094,3970,PETRONET LNG LTD.
26-February-2021,257.0,259.05,251.45,256.2,353349,6816,PETRONET LNG LTD.
25-February-2021,253.25,260.9,252.8,258.75,495679,6299,PETRONET LNG LTD.
24-February-2021,253.0,257.5,242.2,252.25,1970341,11670,PETRONET LNG LTD.
23-February-2021,253.8,255.25,250.1,251.35,140974,1932,PETRONET LNG LTD.
22-February-2021,257.4,257.8,250.55,251.75,318721,4116,PETRONET LNG LTD.
19-February-2021,248.7,256.25,247.0,251.8,438978,5746,PETRONET LNG LTD.
18-February-2021,243.0,249.8,242.05,246.05,444152,5976,PETRONET LNG LTD.
17-February-2021,243.85,244.2,239.2,240.5,119899,1590,PETRONET LNG LTD.
16-February-2021,241.4,245.8,241.4,242.75,118636,2295,PETRONET LNG LTD.
15-February-2021,242.5,245.8,239.25,239.95,128593,1915,PETRONET LNG LTD.
12-February-2021,246.45,246.9,238.5,242.1,266549,4254,PETRONET LNG LTD.
11-February-2021,240.1,243.6,238.95,242.85,137297,2610,PETRONET LNG LTD.
10-February-2021,244.3,244.3,237.15,240.95,121761,2177,PETRONET LNG LTD.
9-February-2021,243.0,245.65,241.8,242.2,131118,2323,PETRONET LNG LTD.
8-February-2021,247.0,247.0,240.75,242.1,80816,1318,PETRONET LNG LTD.
5-February-2021,253.5,253.5,242.85,243.65,104453,1508,PETRONET LNG LTD.
4-February-2021,248.2,253.8,248.0,250.3,102062,1465,PETRONET LNG LTD.
3-February-2021,246.2,251.15,244.7,247.5,167565,2632,PETRONET LNG LTD.
2-February-2021,242.0,248.7,242.0,246.55,200619,3186,PETRONET LNG LTD.
1-February-2021,238.0,242.55,234.9,240.65,129083,2198,PETRONET LNG LTD.
29-January-2021,243.0,245.35,236.05,237.0,116911,3391,PETRONET LNG LTD.
28-January-2021,237.2,244.4,237.05,242.75,112289,1834,PETRONET LNG LTD.
27-January-2021,242.0,244.45,236.3,237.25,114978,1577,PETRONET LNG LTD.
25-January-2021,242.05,243.75,234.05,241.8,167489,2953,PETRONET LNG LTD.
22-January-2021,245.15,245.65,241.0,241.35,173036,4063,PETRONET LNG LTD.
21-January-2021,250.0,253.05,244.6,245.95,151008,2046,PETRONET LNG LTD.
20-January-2021,249.5,251.65,248.9,249.4,112654,1921,PETRONET LNG LTD.
19-January-2021,246.7,251.8,245.55,249.4,241959,3786,PETRONET LNG LTD.
18-January-2021,260.0,260.0,241.55,243.3,375279,8747,PETRONET LNG LTD.
15-January-2021,264.15,270.1,258.7,260.0,133663,4685,PETRONET LNG LTD.
14-January-2021,266.1,270.75,263.0,264.95,111390,1617,PETRONET LNG LTD.
13-January-2021,271.0,274.55,261.7,265.45,513287,5877,PETRONET LNG LTD.
12-January-2021,267.2,275.25,267.2,270.45,285467,4617,PETRONET LNG LTD.
11-January-2021,270.0,271.6,265.55,269.85,264373,4278,PETRONET LNG LTD.
8-January-2021,258.5,271.8,258.5,268.45,584341,10335,PETRONET LNG LTD.
7-January-2021,256.7,263.5,256.7,259.8,356969,5153,PETRONET LNG LTD.
6-January-2021,258.0,259.2,252.45,256.1,164826,2810,PETRONET LNG LTD.
5-January-2021,252.5,260.3,251.2,256.45,232571,2976,PETRONET LNG LTD.
4-January-2021,251.9,253.0,248.8,252.3,174170,2379,PETRONET LNG LTD.
1-January-2021,253.0,253.0,247.9,249.75,135184,2074,PETRONET LNG LTD.
31-December-2020,246.7,250.9,246.05,247.6,204195,2660,PETRONET LNG LTD.
30-December-2020,248.0,251.3,246.15,246.6,142719,2306,PETRONET LNG LTD.
29-December-2020,253.9,253.9,246.15,247.3,82053,1435,PETRONET LNG LTD.
28-December-2020,248.0,252.05,247.45,251.05,56971,1065,PETRONET LNG LTD.
24-December-2020,248.6,253.0,245.05,245.95,131405,3207,PETRONET LNG LTD.
23-December-2020,247.75,250.0,245.25,249.15,48644,3840,PETRONET LNG LTD.
22-December-2020,243.55,249.8,239.75,247.7,94331,1573,PETRONET LNG LTD.
21-December-2020,258.0,258.0,232.5,243.55,218379,3728,PETRONET LNG LTD.
18-December-2020,259.5,261.9,255.3,257.45,164572,3178,PETRONET LNG LTD.
17-December-2020,265.3,265.3,258.15,259.6,99250,2190,PETRONET LNG LTD.
16-December-2020,267.3,269.6,263.25,264.15,220362,3678,PETRONET LNG LTD.
15-December-2020,268.65,268.65,263.1,266.85,242970,3834,PETRONET LNG LTD.
14-December-2020,263.1,267.95,261.9,266.8,341071,5180,PETRONET LNG LTD.
11-December-2020,254.25,263.15,254.25,261.65,216876,4289,PETRONET LNG LTD.
10-December-2020,257.5,257.5,250.6,254.95,175564,3267,PETRONET LNG LTD.
9-December-2020,261.5,265.75,257.0,257.7,103185,1845,PETRONET LNG LTD.
8-December-2020,270.0,271.8,258.7,261.3,167031,2891,PETRONET LNG LTD.
7-December-2020,262.0,268.0,260.8,266.8,276218,6227,PETRONET LNG LTD.
4-December-2020,257.55,265.35,257.55,262.15,243229,4282,PETRONET LNG LTD.
3-December-2020,255.95,257.0,251.5,256.0,93124,1891,PETRONET LNG LTD.
2-December-2020,256.5,256.9,250.6,252.3,71685,1404,PETRONET LNG LTD.
1-December-2020,257.45,257.45,251.45,254.2,73736,1451,PETRONET LNG LTD.
27-November-2020,255.65,259.4,244.65,249.4,138410,3586,PETRONET LNG LTD.
26-November-2020,248.95,256.95,248.95,256.15,108754,3301,PETRONET LNG LTD.
25-November-2020,259.8,261.3,253.5,257.45,215870,5216,PETRONET LNG LTD.
24-November-2020,254.6,260.3,251.6,258.85,237463,3520,PETRONET LNG LTD.
23-November-2020,259.95,262.75,250.0,252.25,262695,5973,PETRONET LNG LTD.
20-November-2020,255.0,261.9,253.5,258.95,124213,2376,PETRONET LNG LTD.
19-November-2020,258.55,263.2,253.1,253.8,182577,4108,PETRONET LNG LTD.
18-November-2020,257.1,262.35,256.0,258.25,178093,4197,PETRONET LNG LTD.
17-November-2020,254.5,260.1,254.5,259.35,208259,5730,PETRONET LNG LTD.
14-November-2020,253.0,255.45,250.0,254.4,24594,647,PETRONET LNG LTD.
13-November-2020,241.5,254.9,241.5,254.2,420981,9881,PETRONET LNG LTD.
12-November-2020,242.0,247.0,239.5,243.6,144138,2099,PETRONET LNG LTD.
11-November-2020,239.3,244.8,239.3,240.7,155401,3730,PETRONET LNG LTD.
10-November-2020,237.2,240.5,235.6,239.3,115360,1557,PETRONET LNG LTD.
9-November-2020,231.2,240.8,229.75,238.05,251587,5093,PETRONET LNG LTD.
6-November-2020,225.5,232.8,225.5,230.5,153149,2756,PETRONET LNG LTD.
5-November-2020,228.5,228.5,222.7,225.35,93608,3340,PETRONET LNG LTD.
4-November-2020,222.35,228.1,221.75,226.35,116541,2529,PETRONET LNG LTD.
3-November-2020,227.2,228.0,222.5,224.9,65143,2861,PETRONET LNG LTD.
2-November-2020,231.25,232.4,225.0,226.5,79151,1845,PETRONET LNG LTD.
30-October-2020,229.95,236.3,229.95,231.15,102111,1977,PETRONET LNG LTD.
29-October-2020,227.0,231.5,226.2,230.45,63795,1080,PETRONET LNG LTD.
28-October-2020,234.0,236.0,227.5,228.45,130274,2458,PETRONET LNG LTD.
27-October-2020,229.75,237.1,228.6,234.95,137397,2103,PETRONET LNG LTD.
26-October-2020,231.7,238.6,227.85,229.55,385364,5820,PETRONET LNG LTD.
23-October-2020,235.6,235.7,231.0,233.0,109131,2623,PETRONET LNG LTD.
22-October-2020,224.5,237.35,223.25,235.7,383759,8332,PETRONET LNG LTD.
21-October-2020,223.0,226.5,223.0,224.7,54612,1262,PETRONET LNG LTD.
20-October-2020,224.8,224.8,217.55,221.35,57267,1621,PETRONET LNG LTD.
19-October-2020,222.7,223.5,218.95,222.9,75708,1891,PETRONET LNG LTD.
16-October-2020,219.9,223.3,215.05,222.7,121836,2211,PETRONET LNG LTD.
15-October-2020,211.0,220.4,211.0,218.15,205461,4210,PETRONET LNG LTD.
14-October-2020,215.65,215.65,207.4,210.25,125909,3744,PETRONET LNG LTD.
13-October-2020,217.0,218.35,215.1,215.65,56878,2211,PETRONET LNG LTD.
12-October-2020,220.7,222.2,217.5,218.45,55715,1520,PETRONET LNG LTD.
9-October-2020,220.2,222.45,217.3,218.25,113621,1970,PETRONET LNG LTD.
8-October-2020,219.45,222.3,216.8,220.2,73266,2098,PETRONET LNG LTD.
7-October-2020,222.1,222.8,218.4,219.4,63785,1722,PETRONET LNG LTD.
6-October-2020,227.8,227.8,221.1,223.95,37266,809,PETRONET LNG LTD.
5-October-2020,221.0,227.4,221.0,226.0,56738,1424,PETRONET LNG LTD.
1-October-2020,221.25,223.9,219.45,220.65,52349,964,PETRONET LNG LTD.
30-September-2020,219.95,222.6,218.1,220.6,25772,786,PETRONET LNG LTD.
29-September-2020,222.4,225.2,216.95,219.15,233839,1917,PETRONET LNG LTD.
28-September-2020,223.0,225.85,220.55,222.4,88965,2153,PETRONET LNG LTD.
25-September-2020,214.2,222.05,212.6,219.3,138577,3018,PETRONET LNG LTD.
24-September-2020,215.4,215.4,209.75,210.75,41819,1060,PETRONET LNG LTD.
23-September-2020,222.0,222.15,212.25,215.4,145068,3666,PETRONET LNG LTD.
22-September-2020,223.0,223.65,215.3,220.2,122257,3144,PETRONET LNG LTD.
21-September-2020,226.5,228.45,222.6,224.5,57196,1346,PETRONET LNG LTD.
18-September-2020,235.0,236.0,226.6,228.0,63063,1564,PETRONET LNG LTD.
17-September-2020,237.5,237.5,232.6,233.8,116258,1060,PETRONET LNG LTD.
16-September-2020,241.75,242.0,237.05,237.65,31374,701,PETRONET LNG LTD.
15-September-2020,236.6,242.75,236.0,240.25,41771,857,PETRONET LNG LTD.
14-September-2020,235.5,239.5,234.65,236.6,102044,1961,PETRONET LNG LTD.
11-September-2020,238.5,238.5,233.35,236.55,166400,2067,PETRONET LNG LTD.
10-September-2020,237.0,238.4,234.4,236.45,50550,816,PETRONET LNG LTD.
9-September-2020,230.3,237.25,227.75,235.4,97977,1368,PETRONET LNG LTD.
8-September-2020,239.9,241.2,234.75,235.45,150834,2035,PETRONET LNG LTD.
7-September-2020,237.0,239.0,234.8,237.0,101473,1217,PETRONET LNG LTD.
4-September-2020,232.0,240.15,232.0,235.15,260932,4307,PETRONET LNG LTD.
3-September-2020,241.0,243.15,238.25,239.3,127030,2276,PETRONET LNG LTD.
2-September-2020,246.8,246.8,239.5,240.45,42980,981,PETRONET LNG LTD.
1-September-2020,240.5,245.7,235.85,243.4,353776,5559,PETRONET LNG LTD.
31-August-2020,249.15,255.4,238.5,240.9,345063,3702,PETRONET LNG LTD.
28-August-2020,243.0,249.95,243.0,249.15,256714,4126,PETRONET LNG LTD.
27-August-2020,249.7,249.7,242.1,243.55,267459,6822,PETRONET LNG LTD.
26-August-2020,252.0,252.85,246.5,247.7,152449,2695,PETRONET LNG LTD.
25-August-2020,250.0,254.0,249.4,251.8,197773,2069,PETRONET LNG LTD.
24-August-2020,249.25,250.85,247.5,247.9,147702,2423,PETRONET LNG LTD.
21-August-2020,252.85,255.55,248.7,249.25,328447,3457,PETRONET LNG LTD.
20-August-2020,254.0,254.0,247.7,250.0,426721,4099,PETRONET LNG LTD.
19-August-2020,259.95,262.0,254.5,255.15,581634,1762,PETRONET LNG LTD.
18-August-2020,265.0,267.7,256.95,257.95,391471,5355,PETRONET LNG LTD.
17-August-2020,261.9,261.9,252.45,254.45,315996,3930,PETRONET LNG LTD.
14-August-2020,265.2,266.85,257.3,260.0,59087,1164,PETRONET LNG LTD.
13-August-2020,260.0,265.9,259.25,265.2,226660,4698,PETRONET LNG LTD.
12-August-2020,252.0,259.2,246.65,258.3,879156,2438,PETRONET LNG LTD.
11-August-2020,249.95,257.8,245.65,246.75,96142,2344,PETRONET LNG LTD.
10-August-2020,245.0,248.75,243.4,247.0,42539,738,PETRONET LNG LTD.
7-August-2020,246.0,247.0,242.25,244.45,69794,1565,PETRONET LNG LTD.
6-August-2020,248.0,251.3,245.05,246.45,80248,1706,PETRONET LNG LTD.
5-August-2020,245.2,249.0,243.5,247.4,750861,814,PETRONET LNG LTD.
4-August-2020,250.0,253.85,245.3,246.95,122642,2028,PETRONET LNG LTD.
3-August-2020,247.75,252.55,247.45,249.95,50029,922,PETRONET LNG LTD.
31-July-2020,245.0,250.2,244.15,247.75,102485,2088,PETRONET LNG LTD.
30-July-2020,245.0,250.95,242.6,244.4,248116,4601,PETRONET LNG LTD.
29-July-2020,239.4,244.65,232.0,243.6,137032,2829,PETRONET LNG LTD.
28-July-2020,241.4,241.4,230.25,234.45,353392,3813,PETRONET LNG LTD.
27-July-2020,240.0,244.65,237.65,238.25,477121,6717,PETRONET LNG LTD.
24-July-2020,252.0,252.0,240.2,241.3,533563,6383,PETRONET LNG LTD.
23-July-2020,255.0,259.15,251.15,251.9,142861,3210,PETRONET LNG LTD.
22-July-2020,265.0,265.0,251.2,254.8,146366,2756,PETRONET LNG LTD.
21-July-2020,269.0,269.55,261.65,262.1,48711,822,PETRONET LNG LTD.
20-July-2020,266.5,267.15,263.3,266.2,71351,1101,PETRONET LNG LTD.
17-July-2020,255.55,263.75,252.5,263.15,68110,1376,PETRONET LNG LTD.
16-July-2020,255.0,260.3,250.5,255.55,139766,2862,PETRONET LNG LTD.
15-July-2020,261.75,264.3,255.0,256.25,129832,2693,PETRONET LNG LTD.
14-July-2020,267.7,270.25,263.4,266.05,153580,2582,PETRONET LNG LTD.
13-July-2020,264.75,268.0,262.45,265.15,91265,1619,PETRONET LNG LTD.
10-July-2020,265.95,265.95,259.85,261.7,60131,1260,PETRONET LNG LTD.
9-July-2020,264.4,266.35,261.1,264.95,84194,1610,PETRONET LNG LTD.
8-July-2020,264.85,264.85,256.4,264.2,139616,3042,PETRONET LNG LTD.
7-July-2020,276.1,280.0,260.0,261.25,173180,4470,PETRONET LNG LTD.
6-July-2020,274.0,277.0,272.1,274.5,162825,2924,PETRONET LNG LTD.
3-July-2020,261.55,274.1,261.55,272.9,493535,7042,PETRONET LNG LTD.
2-July-2020,260.0,262.5,255.5,261.35,259468,4113,PETRONET LNG LTD.
1-July-2020,260.8,260.8,252.5,257.3,146681,3034,PETRONET LNG LTD.
30-June-2020,254.25,265.7,253.0,258.1,255635,5202,PETRONET LNG LTD.
29-June-2020,262.05,267.8,261.9,262.85,146597,3750,PETRONET LNG LTD.
26-June-2020,265.0,267.55,262.0,265.1,122104,2362,PETRONET LNG LTD.
25-June-2020,263.0,265.85,256.35,260.85,149899,2847,PETRONET LNG LTD.
24-June-2020,263.8,267.3,260.45,262.65,142328,2734,PETRONET LNG LTD.
