Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
24-February-2022,825.0,825.0,776.6,783.8,8805,547,RENAISSANCE GLOBAL LIMITED
23-February-2022,872.9,872.9,832.05,839.9,7899,172,RENAISSANCE GLOBAL LIMITED
22-February-2022,861.05,891.0,825.0,846.95,8352,360,RENAISSANCE GLOBAL LIMITED
21-February-2022,846.6,872.3,825.0,861.8,8430,302,RENAISSANCE GLOBAL LIMITED
18-February-2022,840.0,859.7,824.0,846.6,8796,300,RENAISSANCE GLOBAL LIMITED
17-February-2022,892.35,897.0,831.25,841.55,9358,388,RENAISSANCE GLOBAL LIMITED
16-February-2022,874.9,889.0,862.0,877.0,8215,261,RENAISSANCE GLOBAL LIMITED
15-February-2022,880.0,892.55,848.0,854.8,8626,507,RENAISSANCE GLOBAL LIMITED
14-February-2022,909.0,909.0,856.85,867.05,7918,452,RENAISSANCE GLOBAL LIMITED
11-February-2022,930.05,943.15,890.0,907.5,6901,674,RENAISSANCE GLOBAL LIMITED
10-February-2022,995.05,997.3,930.1,935.6,10104,759,RENAISSANCE GLOBAL LIMITED
9-February-2022,997.9,1017.55,933.75,998.85,18104,1870,RENAISSANCE GLOBAL LIMITED
8-February-2022,1077.0,1088.95,950.0,983.4,29386,1933,RENAISSANCE GLOBAL LIMITED
7-February-2022,1009.5,1033.0,996.6,1027.05,15686,1511,RENAISSANCE GLOBAL LIMITED
4-February-2022,1005.0,1012.45,983.55,995.6,9445,683,RENAISSANCE GLOBAL LIMITED
3-February-2022,999.6,1007.95,985.0,996.1,9500,762,RENAISSANCE GLOBAL LIMITED
2-February-2022,996.5,999.7,982.05,995.95,10084,695,RENAISSANCE GLOBAL LIMITED
1-February-2022,986.2,996.55,970.05,982.5,9105,648,RENAISSANCE GLOBAL LIMITED
31-January-2022,960.0,976.5,947.0,971.6,9930,558,RENAISSANCE GLOBAL LIMITED
28-January-2022,961.5,979.95,933.85,951.3,8352,480,RENAISSANCE GLOBAL LIMITED
27-January-2022,990.0,993.45,947.15,957.9,9405,588,RENAISSANCE GLOBAL LIMITED
25-January-2022,990.0,995.95,966.0,974.1,8826,659,RENAISSANCE GLOBAL LIMITED
24-January-2022,1001.0,1022.1,973.0,976.6,12771,844,RENAISSANCE GLOBAL LIMITED
21-January-2022,1030.1,1030.1,983.55,991.0,9786,551,RENAISSANCE GLOBAL LIMITED
20-January-2022,1021.2,1044.95,998.05,1022.6,5967,1021,RENAISSANCE GLOBAL LIMITED
19-January-2022,1025.0,1025.0,990.0,996.65,8530,488,RENAISSANCE GLOBAL LIMITED
18-January-2022,1090.0,1090.0,982.0,992.7,14604,1890,RENAISSANCE GLOBAL LIMITED
17-January-2022,975.0,1041.0,972.65,1030.35,11752,1692,RENAISSANCE GLOBAL LIMITED
14-January-2022,975.0,988.75,970.0,970.8,5589,297,RENAISSANCE GLOBAL LIMITED
13-January-2022,961.3,980.0,950.2,970.15,5890,492,RENAISSANCE GLOBAL LIMITED
12-January-2022,956.85,968.45,938.0,954.75,6552,587,RENAISSANCE GLOBAL LIMITED
11-January-2022,920.0,988.0,914.0,953.3,9864,1169,RENAISSANCE GLOBAL LIMITED
10-January-2022,967.0,967.0,909.2,916.85,7539,708,RENAISSANCE GLOBAL LIMITED
7-January-2022,949.0,989.75,935.85,955.0,7370,503,RENAISSANCE GLOBAL LIMITED
6-January-2022,977.0,977.0,954.9,959.7,5325,481,RENAISSANCE GLOBAL LIMITED
5-January-2022,1020.0,1023.55,972.7,978.7,7946,916,RENAISSANCE GLOBAL LIMITED
4-January-2022,1034.45,1047.15,982.55,1010.05,9727,1079,RENAISSANCE GLOBAL LIMITED
3-January-2022,970.0,1088.35,944.9,1018.7,13609,1543,RENAISSANCE GLOBAL LIMITED
31-December-2021,985.65,990.0,948.05,967.35,9120,777,RENAISSANCE GLOBAL LIMITED
30-December-2021,948.65,1009.9,942.05,965.85,11000,1112,RENAISSANCE GLOBAL LIMITED
29-December-2021,935.1,958.85,926.95,942.1,13472,1163,RENAISSANCE GLOBAL LIMITED
28-December-2021,930.05,946.95,920.0,924.0,5799,253,RENAISSANCE GLOBAL LIMITED
27-December-2021,935.05,937.95,907.9,919.45,6117,333,RENAISSANCE GLOBAL LIMITED
24-December-2021,945.05,945.05,920.0,923.25,5483,199,RENAISSANCE GLOBAL LIMITED
23-December-2021,946.5,955.35,933.85,942.7,6764,285,RENAISSANCE GLOBAL LIMITED
22-December-2021,908.45,970.05,902.1,940.0,10763,783,RENAISSANCE GLOBAL LIMITED
21-December-2021,911.3,934.1,894.0,898.65,6153,344,RENAISSANCE GLOBAL LIMITED
20-December-2021,950.0,950.1,892.85,902.05,7487,577,RENAISSANCE GLOBAL LIMITED
17-December-2021,980.0,980.0,942.05,950.6,6492,365,RENAISSANCE GLOBAL LIMITED
16-December-2021,990.0,990.05,953.0,966.95,5387,394,RENAISSANCE GLOBAL LIMITED
15-December-2021,960.0,982.05,945.35,977.7,6989,634,RENAISSANCE GLOBAL LIMITED
14-December-2021,930.05,972.4,918.0,964.85,9533,531,RENAISSANCE GLOBAL LIMITED
13-December-2021,930.0,959.15,907.0,930.0,6655,432,RENAISSANCE GLOBAL LIMITED
10-December-2021,934.85,937.45,920.85,931.4,6117,361,RENAISSANCE GLOBAL LIMITED
9-December-2021,930.05,945.95,911.4,925.75,6307,331,RENAISSANCE GLOBAL LIMITED
8-December-2021,934.65,943.95,909.4,925.4,9306,649,RENAISSANCE GLOBAL LIMITED
7-December-2021,875.05,935.25,864.8,911.35,9600,775,RENAISSANCE GLOBAL LIMITED
6-December-2021,855.1,873.8,854.25,867.8,6923,394,RENAISSANCE GLOBAL LIMITED
3-December-2021,857.85,875.0,833.05,851.9,7003,446,RENAISSANCE GLOBAL LIMITED
2-December-2021,847.0,860.75,836.55,854.0,6856,455,RENAISSANCE GLOBAL LIMITED
1-December-2021,840.0,841.6,826.0,834.7,5807,241,RENAISSANCE GLOBAL LIMITED
30-November-2021,813.7,866.1,813.1,823.8,8222,757,RENAISSANCE GLOBAL LIMITED
29-November-2021,847.05,856.3,780.45,796.55,7396,782,RENAISSANCE GLOBAL LIMITED
26-November-2021,844.0,869.15,831.35,848.1,8166,602,RENAISSANCE GLOBAL LIMITED
25-November-2021,870.05,886.9,840.0,844.2,7145,556,RENAISSANCE GLOBAL LIMITED
24-November-2021,850.0,881.6,830.9,858.45,8707,894,RENAISSANCE GLOBAL LIMITED
23-November-2021,815.0,867.95,804.6,844.55,8263,782,RENAISSANCE GLOBAL LIMITED
22-November-2021,852.0,857.5,804.25,807.1,8934,914,RENAISSANCE GLOBAL LIMITED
18-November-2021,871.95,898.95,836.3,851.65,10855,952,RENAISSANCE GLOBAL LIMITED
17-November-2021,886.0,901.2,849.35,864.6,7573,618,RENAISSANCE GLOBAL LIMITED
16-November-2021,935.0,935.0,871.75,885.95,9132,805,RENAISSANCE GLOBAL LIMITED
15-November-2021,950.0,953.45,899.3,908.9,7316,546,RENAISSANCE GLOBAL LIMITED
12-November-2021,941.05,960.25,936.0,943.65,7184,257,RENAISSANCE GLOBAL LIMITED
11-November-2021,958.95,962.35,940.15,946.4,10584,486,RENAISSANCE GLOBAL LIMITED
10-November-2021,970.0,975.0,930.0,946.8,7803,749,RENAISSANCE GLOBAL LIMITED
9-November-2021,950.0,1007.5,937.3,963.6,17000,1834,RENAISSANCE GLOBAL LIMITED
8-November-2021,975.0,982.75,922.6,933.9,8760,745,RENAISSANCE GLOBAL LIMITED
4-November-2021,985.0,1014.0,952.5,966.7,4865,318,RENAISSANCE GLOBAL LIMITED
3-November-2021,970.0,980.75,938.85,971.2,9620,1700,RENAISSANCE GLOBAL LIMITED
2-November-2021,925.0,949.0,904.0,942.05,12543,1216,RENAISSANCE GLOBAL LIMITED
1-November-2021,907.8,923.0,902.0,913.5,10476,847,RENAISSANCE GLOBAL LIMITED
29-October-2021,890.0,910.0,881.45,903.45,12756,830,RENAISSANCE GLOBAL LIMITED
28-October-2021,913.0,913.2,870.0,874.15,12419,1074,RENAISSANCE GLOBAL LIMITED
27-October-2021,874.0,925.0,862.0,900.0,28258,2668,RENAISSANCE GLOBAL LIMITED
26-October-2021,880.0,880.0,861.0,871.65,8984,557,RENAISSANCE GLOBAL LIMITED
25-October-2021,880.0,883.7,848.15,862.1,8314,715,RENAISSANCE GLOBAL LIMITED
22-October-2021,879.65,888.05,859.3,879.15,7915,606,RENAISSANCE GLOBAL LIMITED
21-October-2021,862.0,880.55,853.0,875.35,7941,603,RENAISSANCE GLOBAL LIMITED
20-October-2021,891.6,892.0,838.45,855.55,9135,842,RENAISSANCE GLOBAL LIMITED
19-October-2021,910.5,912.55,870.4,880.25,8867,687,RENAISSANCE GLOBAL LIMITED
18-October-2021,910.0,922.0,890.15,900.05,11727,1015,RENAISSANCE GLOBAL LIMITED
14-October-2021,899.5,911.4,894.5,906.45,15310,1022,RENAISSANCE GLOBAL LIMITED
13-October-2021,884.4,899.0,880.0,891.4,13621,1128,RENAISSANCE GLOBAL LIMITED
12-October-2021,884.8,887.55,869.0,880.9,10990,992,RENAISSANCE GLOBAL LIMITED
11-October-2021,874.45,884.35,856.2,874.95,12153,904,RENAISSANCE GLOBAL LIMITED
8-October-2021,840.25,870.5,823.95,852.45,11464,1191,RENAISSANCE GLOBAL LIMITED
7-October-2021,808.3,850.5,806.9,841.2,15846,1505,RENAISSANCE GLOBAL LIMITED
6-October-2021,793.05,806.0,791.05,799.5,10871,720,RENAISSANCE GLOBAL LIMITED
5-October-2021,801.0,806.0,790.0,790.7,12167,689,RENAISSANCE GLOBAL LIMITED
4-October-2021,805.0,810.2,789.3,792.95,12084,848,RENAISSANCE GLOBAL LIMITED
1-October-2021,809.0,812.3,782.6,800.25,17401,2496,RENAISSANCE GLOBAL LIMITED
30-September-2021,769.0,810.0,757.0,801.45,11458,657,RENAISSANCE GLOBAL LIMITED
29-September-2021,775.05,782.1,755.95,759.0,10819,730,RENAISSANCE GLOBAL LIMITED
28-September-2021,787.9,791.15,760.85,773.5,12433,761,RENAISSANCE GLOBAL LIMITED
27-September-2021,748.0,778.4,743.0,766.7,16627,1167,RENAISSANCE GLOBAL LIMITED
24-September-2021,719.0,756.35,711.0,748.35,8497,559,RENAISSANCE GLOBAL LIMITED
23-September-2021,720.0,739.0,710.0,711.8,19553,1023,RENAISSANCE GLOBAL LIMITED
22-September-2021,731.4,737.65,714.45,721.2,12773,362,RENAISSANCE GLOBAL LIMITED
21-September-2021,725.2,736.55,715.0,726.05,11741,495,RENAISSANCE GLOBAL LIMITED
20-September-2021,717.0,730.0,695.6,719.1,11229,521,RENAISSANCE GLOBAL LIMITED
17-September-2021,755.4,757.15,710.85,718.8,8431,671,RENAISSANCE GLOBAL LIMITED
16-September-2021,760.0,761.0,740.95,756.3,7906,431,RENAISSANCE GLOBAL LIMITED
15-September-2021,766.0,767.55,750.0,755.6,11628,637,RENAISSANCE GLOBAL LIMITED
14-September-2021,771.0,779.75,753.95,767.05,12180,739,RENAISSANCE GLOBAL LIMITED
13-September-2021,755.0,778.5,747.3,770.0,20471,1644,RENAISSANCE GLOBAL LIMITED
9-September-2021,765.0,786.0,744.95,752.45,9531,763,RENAISSANCE GLOBAL LIMITED
8-September-2021,765.0,778.9,746.05,759.9,12629,1252,RENAISSANCE GLOBAL LIMITED
7-September-2021,737.35,744.2,727.85,732.7,9094,406,RENAISSANCE GLOBAL LIMITED
6-September-2021,739.0,743.25,727.75,736.0,5836,626,RENAISSANCE GLOBAL LIMITED
3-September-2021,724.05,735.2,721.5,722.7,6269,417,RENAISSANCE GLOBAL LIMITED
2-September-2021,726.6,760.1,720.2,725.55,10859,937,RENAISSANCE GLOBAL LIMITED
1-September-2021,725.0,737.0,718.5,725.0,6488,475,RENAISSANCE GLOBAL LIMITED
31-August-2021,728.0,732.0,711.5,718.7,8111,794,RENAISSANCE GLOBAL LIMITED
30-August-2021,721.85,733.8,713.9,723.3,10803,944,RENAISSANCE GLOBAL LIMITED
27-August-2021,723.0,733.0,713.0,719.5,10533,660,RENAISSANCE GLOBAL LIMITED
26-August-2021,713.15,748.95,708.55,722.4,10451,1412,RENAISSANCE GLOBAL LIMITED
25-August-2021,716.4,727.5,700.65,704.25,8937,874,RENAISSANCE GLOBAL LIMITED
24-August-2021,706.0,711.1,696.85,704.6,8275,524,RENAISSANCE GLOBAL LIMITED
23-August-2021,720.0,723.0,676.3,699.45,12462,1064,RENAISSANCE GLOBAL LIMITED
20-August-2021,722.5,727.15,709.5,718.7,7122,458,RENAISSANCE GLOBAL LIMITED
18-August-2021,705.0,729.25,693.6,717.35,9843,1036,RENAISSANCE GLOBAL LIMITED
17-August-2021,725.05,728.9,682.4,689.75,7248,660,RENAISSANCE GLOBAL LIMITED
16-August-2021,714.55,777.0,706.0,729.75,10449,1396,RENAISSANCE GLOBAL LIMITED
13-August-2021,726.95,730.0,710.7,716.3,11136,844,RENAISSANCE GLOBAL LIMITED
12-August-2021,714.0,726.25,680.0,717.15,11150,1632,RENAISSANCE GLOBAL LIMITED
11-August-2021,681.1,681.1,616.25,671.3,11954,1012,RENAISSANCE GLOBAL LIMITED
10-August-2021,698.2,707.35,637.5,673.3,9682,546,RENAISSANCE GLOBAL LIMITED
9-August-2021,695.0,718.0,675.0,692.75,10541,767,RENAISSANCE GLOBAL LIMITED
6-August-2021,676.4,698.9,671.0,694.95,13572,854,RENAISSANCE GLOBAL LIMITED
5-August-2021,683.2,686.95,659.0,668.75,10200,419,RENAISSANCE GLOBAL LIMITED
4-August-2021,676.8,682.75,664.05,669.65,10347,452,RENAISSANCE GLOBAL LIMITED
3-August-2021,697.35,698.25,656.65,663.15,10882,1259,RENAISSANCE GLOBAL LIMITED
2-August-2021,641.0,700.0,641.0,692.35,14250,1531,RENAISSANCE GLOBAL LIMITED
30-July-2021,633.8,644.45,610.5,633.75,20929,1752,RENAISSANCE GLOBAL LIMITED
29-July-2021,570.0,620.8,562.5,616.3,30660,2387,RENAISSANCE GLOBAL LIMITED
28-July-2021,561.3,573.2,559.1,565.2,4624,369,RENAISSANCE GLOBAL LIMITED
27-July-2021,556.2,569.45,552.05,554.55,6462,564,RENAISSANCE GLOBAL LIMITED
26-July-2021,556.4,556.7,545.55,553.55,7838,351,RENAISSANCE GLOBAL LIMITED
23-July-2021,552.5,563.2,544.8,547.95,6057,544,RENAISSANCE GLOBAL LIMITED
22-July-2021,557.45,570.8,543.95,555.05,5589,514,RENAISSANCE GLOBAL LIMITED
20-July-2021,549.0,565.65,542.0,549.9,5573,465,RENAISSANCE GLOBAL LIMITED
19-July-2021,550.0,555.2,543.0,547.6,6136,263,RENAISSANCE GLOBAL LIMITED
16-July-2021,562.0,562.4,546.0,547.25,9339,519,RENAISSANCE GLOBAL LIMITED
15-July-2021,559.35,564.5,547.9,556.2,12250,1761,RENAISSANCE GLOBAL LIMITED
14-July-2021,550.05,570.0,542.25,552.75,5242,695,RENAISSANCE GLOBAL LIMITED
13-July-2021,543.65,560.2,537.0,545.55,6366,958,RENAISSANCE GLOBAL LIMITED
12-July-2021,541.4,553.2,530.1,536.75,7407,677,RENAISSANCE GLOBAL LIMITED
9-July-2021,542.0,550.2,533.95,538.45,26787,2306,RENAISSANCE GLOBAL LIMITED
8-July-2021,557.0,557.0,535.45,541.6,20516,1433,RENAISSANCE GLOBAL LIMITED
7-July-2021,557.0,562.9,549.0,553.65,7022,850,RENAISSANCE GLOBAL LIMITED
6-July-2021,568.05,571.2,543.05,555.75,10087,815,RENAISSANCE GLOBAL LIMITED
5-July-2021,567.0,581.3,553.85,568.15,26384,2546,RENAISSANCE GLOBAL LIMITED
2-July-2021,588.65,592.0,554.25,567.35,17875,1665,RENAISSANCE GLOBAL LIMITED
1-July-2021,581.0,589.95,577.95,585.7,16301,1061,RENAISSANCE GLOBAL LIMITED
30-June-2021,579.15,591.0,573.0,582.3,18533,1856,RENAISSANCE GLOBAL LIMITED
29-June-2021,569.0,579.95,555.3,567.8,23257,2326,RENAISSANCE GLOBAL LIMITED
28-June-2021,559.0,564.8,545.0,560.15,16981,1702,RENAISSANCE GLOBAL LIMITED
25-June-2021,561.2,569.95,551.0,553.85,7754,495,RENAISSANCE GLOBAL LIMITED
24-June-2021,560.0,579.0,551.0,562.7,6244,926,RENAISSANCE GLOBAL LIMITED
23-June-2021,580.05,582.6,550.95,556.25,15545,1199,RENAISSANCE GLOBAL LIMITED
22-June-2021,581.0,588.55,560.0,569.55,13636,1213,RENAISSANCE GLOBAL LIMITED
21-June-2021,575.0,582.0,555.85,576.95,11870,980,RENAISSANCE GLOBAL LIMITED
18-June-2021,582.05,584.2,544.65,575.05,8652,719,RENAISSANCE GLOBAL LIMITED
17-June-2021,560.45,583.25,557.5,571.1,13038,861,RENAISSANCE GLOBAL LIMITED
16-June-2021,546.3,575.45,538.25,561.25,16125,1469,RENAISSANCE GLOBAL LIMITED
15-June-2021,544.0,548.95,533.3,546.6,21170,1238,RENAISSANCE GLOBAL LIMITED
14-June-2021,535.1,549.7,519.65,541.5,7652,575,RENAISSANCE GLOBAL LIMITED
11-June-2021,538.85,542.95,522.2,530.65,11162,886,RENAISSANCE GLOBAL LIMITED
10-June-2021,535.1,540.1,523.0,529.3,10195,613,RENAISSANCE GLOBAL LIMITED
9-June-2021,554.2,556.5,520.3,525.8,14654,718,RENAISSANCE GLOBAL LIMITED
8-June-2021,548.7,554.0,527.55,542.55,17030,1142,RENAISSANCE GLOBAL LIMITED
7-June-2021,533.35,549.35,531.1,542.0,11152,780,RENAISSANCE GLOBAL LIMITED
4-June-2021,517.0,541.8,511.2,524.3,7027,922,RENAISSANCE GLOBAL LIMITED
3-June-2021,500.0,519.0,496.8,507.95,11241,648,RENAISSANCE GLOBAL LIMITED
2-June-2021,496.35,504.45,492.95,494.35,5331,330,RENAISSANCE GLOBAL LIMITED
1-June-2021,498.15,506.45,482.0,501.75,14478,1053,RENAISSANCE GLOBAL LIMITED
31-May-2021,519.0,519.0,492.8,501.35,10650,491,RENAISSANCE GLOBAL LIMITED
28-May-2021,511.25,524.9,503.2,518.35,11401,899,RENAISSANCE GLOBAL LIMITED
27-May-2021,515.55,522.45,502.5,510.55,5192,513,RENAISSANCE GLOBAL LIMITED
26-May-2021,520.4,523.45,502.45,514.2,12599,1099,RENAISSANCE GLOBAL LIMITED
25-May-2021,518.7,525.9,515.05,519.45,4825,778,RENAISSANCE GLOBAL LIMITED
24-May-2021,506.2,519.0,505.2,513.5,8547,1297,RENAISSANCE GLOBAL LIMITED
21-May-2021,500.0,522.1,493.3,500.2,13631,1526,RENAISSANCE GLOBAL LIMITED
20-May-2021,493.4,500.35,484.8,495.65,11633,897,RENAISSANCE GLOBAL LIMITED
19-May-2021,489.5,493.9,480.2,488.2,4623,750,RENAISSANCE GLOBAL LIMITED
18-May-2021,486.95,496.9,472.0,482.25,7473,1042,RENAISSANCE GLOBAL LIMITED
17-May-2021,464.25,488.3,459.7,479.5,13721,1064,RENAISSANCE GLOBAL LIMITED
14-May-2021,479.6,480.6,449.55,463.7,10365,1121,RENAISSANCE GLOBAL LIMITED
12-May-2021,489.5,518.85,453.0,473.55,31011,1775,RENAISSANCE GLOBAL LIMITED
11-May-2021,400.3,478.0,399.4,454.3,20730,2555,RENAISSANCE GLOBAL LIMITED
10-May-2021,396.9,411.25,390.15,399.65,5609,923,RENAISSANCE GLOBAL LIMITED
7-May-2021,387.8,395.85,381.0,389.25,6006,789,RENAISSANCE GLOBAL LIMITED
6-May-2021,388.0,390.0,379.4,381.85,2559,283,RENAISSANCE GLOBAL LIMITED
5-May-2021,389.0,393.9,382.2,384.4,3623,513,RENAISSANCE GLOBAL LIMITED
4-May-2021,399.5,399.5,378.0,380.95,3065,538,RENAISSANCE GLOBAL LIMITED
3-May-2021,395.8,401.0,387.0,394.3,3242,447,RENAISSANCE GLOBAL LIMITED
30-April-2021,399.4,408.0,389.25,391.1,7456,883,RENAISSANCE GLOBAL LIMITED
29-April-2021,409.3,410.2,393.5,398.2,5444,737,RENAISSANCE GLOBAL LIMITED
28-April-2021,419.0,419.0,395.95,402.2,5695,495,RENAISSANCE GLOBAL LIMITED
27-April-2021,413.5,419.0,400.9,408.0,6440,533,RENAISSANCE GLOBAL LIMITED
26-April-2021,384.55,409.1,382.5,404.25,10064,762,RENAISSANCE GLOBAL LIMITED
23-April-2021,377.7,387.45,375.0,377.55,5253,452,RENAISSANCE GLOBAL LIMITED
22-April-2021,372.0,377.9,362.0,374.8,9060,712,RENAISSANCE GLOBAL LIMITED
20-April-2021,375.0,395.0,371.0,372.7,2539,205,RENAISSANCE GLOBAL LIMITED
19-April-2021,386.15,386.15,340.0,375.75,8600,862,RENAISSANCE GLOBAL LIMITED
16-April-2021,395.25,400.0,384.0,390.25,3812,799,RENAISSANCE GLOBAL LIMITED
15-April-2021,374.9,397.0,370.0,388.35,9526,916,RENAISSANCE GLOBAL LIMITED
13-April-2021,370.6,383.0,362.4,379.75,12699,827,RENAISSANCE GLOBAL LIMITED
12-April-2021,395.0,395.0,352.0,360.0,10512,1317,RENAISSANCE GLOBAL LIMITED
9-April-2021,324.95,387.15,324.95,387.15,29619,2656,RENAISSANCE GLOBAL LIMITED
8-April-2021,325.05,328.5,314.0,322.65,5927,470,RENAISSANCE GLOBAL LIMITED
7-April-2021,329.0,329.95,316.0,323.4,5716,725,RENAISSANCE GLOBAL LIMITED
6-April-2021,325.0,329.95,316.05,322.4,6016,737,RENAISSANCE GLOBAL LIMITED
5-April-2021,315.0,324.15,312.5,318.15,6179,499,RENAISSANCE GLOBAL LIMITED
1-April-2021,307.0,323.25,305.05,308.4,3545,243,RENAISSANCE GLOBAL LIMITED
31-March-2021,293.85,304.1,284.0,293.8,1023,103,RENAISSANCE GLOBAL LIMITED
30-March-2021,315.0,315.0,286.05,287.0,424,18,RENAISSANCE GLOBAL LIMITED
26-March-2021,284.0,300.0,284.0,296.2,5663,180,RENAISSANCE GLOBAL LIMITED
25-March-2021,286.0,297.75,284.0,289.6,2967,284,RENAISSANCE GLOBAL LIMITED
24-March-2021,294.65,301.8,290.55,293.0,4370,186,RENAISSANCE GLOBAL LIMITED
23-March-2021,298.2,298.2,296.75,296.75,2,2,RENAISSANCE GLOBAL LIMITED
22-March-2021,300.35,300.35,293.7,293.7,77,34,RENAISSANCE GLOBAL LIMITED
19-March-2021,301.65,306.5,294.15,301.0,2157,169,RENAISSANCE GLOBAL LIMITED
18-March-2021,311.9,314.25,293.1,303.35,5099,226,RENAISSANCE GLOBAL LIMITED
17-March-2021,323.1,323.1,309.5,311.6,324,50,RENAISSANCE GLOBAL LIMITED
16-March-2021,325.0,338.8,320.0,322.3,3609,340,RENAISSANCE GLOBAL LIMITED
15-March-2021,306.75,315.0,306.75,313.6,638,98,RENAISSANCE GLOBAL LIMITED
12-March-2021,310.0,310.0,298.0,305.05,1412,88,RENAISSANCE GLOBAL LIMITED
10-March-2021,295.2,301.0,291.05,298.5,655,73,RENAISSANCE GLOBAL LIMITED
9-March-2021,293.65,297.0,290.0,290.0,1030,52,RENAISSANCE GLOBAL LIMITED
8-March-2021,294.4,295.55,287.4,293.0,373,33,RENAISSANCE GLOBAL LIMITED
5-March-2021,293.0,294.4,292.6,294.4,115,20,RENAISSANCE GLOBAL LIMITED
4-March-2021,298.0,300.2,293.6,294.75,52,20,RENAISSANCE GLOBAL LIMITED
3-March-2021,295.45,297.55,293.0,293.6,168168,89,RENAISSANCE GLOBAL LIMITED
2-March-2021,303.2,304.45,293.4,293.4,528,18,RENAISSANCE GLOBAL LIMITED
1-March-2021,294.0,305.0,290.4,300.0,1755,228,RENAISSANCE GLOBAL LIMITED
26-February-2021,301.5,302.25,287.25,294.45,438,28,RENAISSANCE GLOBAL LIMITED
25-February-2021,298.0,302.4,290.1,298.0,1564,98,RENAISSANCE GLOBAL LIMITED
24-February-2021,300.1,303.8,294.0,303.0,1030,131,RENAISSANCE GLOBAL LIMITED
23-February-2021,311.3,311.3,306.6,308.4,307,13,RENAISSANCE GLOBAL LIMITED
22-February-2021,306.35,315.15,305.0,306.85,29301,303,RENAISSANCE GLOBAL LIMITED
19-February-2021,300.4,309.55,300.0,307.3,28832,126,RENAISSANCE GLOBAL LIMITED
18-February-2021,288.25,304.05,288.25,299.95,574,68,RENAISSANCE GLOBAL LIMITED
17-February-2021,301.0,313.0,299.1,299.8,15427,506,RENAISSANCE GLOBAL LIMITED
16-February-2021,289.3,301.85,287.0,292.05,3488,109,RENAISSANCE GLOBAL LIMITED
15-February-2021,307.35,307.35,287.0,289.7,478,95,RENAISSANCE GLOBAL LIMITED
12-February-2021,304.25,307.45,298.0,301.3,4026,134,RENAISSANCE GLOBAL LIMITED
11-February-2021,310.85,323.0,298.65,302.2,604,56,RENAISSANCE GLOBAL LIMITED
10-February-2021,299.2,303.0,298.6,303.0,315,23,RENAISSANCE GLOBAL LIMITED
9-February-2021,310.0,312.1,306.0,306.0,159,27,RENAISSANCE GLOBAL LIMITED
8-February-2021,315.7,315.7,312.5,312.6,792,87,RENAISSANCE GLOBAL LIMITED
5-February-2021,315.0,322.0,308.05,310.0,918,110,RENAISSANCE GLOBAL LIMITED
4-February-2021,305.45,325.5,305.45,315.0,2984,419,RENAISSANCE GLOBAL LIMITED
3-February-2021,290.5,305.2,286.95,299.45,1877,156,RENAISSANCE GLOBAL LIMITED
2-February-2021,294.25,303.0,290.5,290.5,143,19,RENAISSANCE GLOBAL LIMITED
1-February-2021,294.7,294.7,286.8,289.75,278,43,RENAISSANCE GLOBAL LIMITED
29-January-2021,295.2,295.2,280.2,283.05,1571,269,RENAISSANCE GLOBAL LIMITED
28-January-2021,278.85,304.95,277.05,291.95,298,37,RENAISSANCE GLOBAL LIMITED
27-January-2021,289.9,289.9,279.75,279.75,71,10,RENAISSANCE GLOBAL LIMITED
25-January-2021,295.95,299.05,273.0,280.05,1401,112,RENAISSANCE GLOBAL LIMITED
22-January-2021,300.15,304.75,290.0,294.0,333,32,RENAISSANCE GLOBAL LIMITED
21-January-2021,305.0,305.0,292.0,295.3,273,47,RENAISSANCE GLOBAL LIMITED
20-January-2021,303.0,305.1,294.1,302.55,1000,161,RENAISSANCE GLOBAL LIMITED
19-January-2021,302.05,309.8,302.05,303.35,512,33,RENAISSANCE GLOBAL LIMITED
18-January-2021,307.0,307.0,292.35,301.8,1406,106,RENAISSANCE GLOBAL LIMITED
15-January-2021,305.0,323.0,298.4,298.4,644,75,RENAISSANCE GLOBAL LIMITED
14-January-2021,305.0,306.4,303.0,304.1,918,88,RENAISSANCE GLOBAL LIMITED
13-January-2021,307.45,309.0,304.5,306.5,503,101,RENAISSANCE GLOBAL LIMITED
12-January-2021,305.8,308.85,305.8,307.45,244,41,RENAISSANCE GLOBAL LIMITED
11-January-2021,305.6,314.7,302.0,307.55,811,158,RENAISSANCE GLOBAL LIMITED
8-January-2021,317.5,317.5,309.8,311.0,1000,104,RENAISSANCE GLOBAL LIMITED
7-January-2021,320.1,320.5,310.25,317.25,1873,138,RENAISSANCE GLOBAL LIMITED
6-January-2021,318.0,328.05,300.0,319.75,10083,628,RENAISSANCE GLOBAL LIMITED
5-January-2021,299.8,325.0,292.0,319.8,12312,773,RENAISSANCE GLOBAL LIMITED
4-January-2021,276.0,309.0,273.0,305.55,8661,565,RENAISSANCE GLOBAL LIMITED
1-January-2021,284.15,285.9,283.5,285.2,765,127,RENAISSANCE GLOBAL LIMITED
31-December-2020,286.0,288.4,284.0,284.1,286,41,RENAISSANCE GLOBAL LIMITED
30-December-2020,285.05,294.65,282.8,284.35,2502,375,RENAISSANCE GLOBAL LIMITED
29-December-2020,282.05,294.9,281.9,283.1,632,94,RENAISSANCE GLOBAL LIMITED
