Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
10-October-2019,210.3,214.65,205.1,208.8,27648,2380,ASIAN GRANITO INDIA LIMITED
9-October-2019,217.65,218.0,199.0,209.55,31679,2593,ASIAN GRANITO INDIA LIMITED
7-October-2019,225.5,226.65,212.9,215.75,29598,2439,ASIAN GRANITO INDIA LIMITED
4-October-2019,231.95,234.0,225.15,226.2,22827,1515,ASIAN GRANITO INDIA LIMITED
3-October-2019,226.1,236.7,226.1,230.0,51481,1869,ASIAN GRANITO INDIA LIMITED
1-October-2019,232.75,234.9,225.0,228.15,40906,3824,ASIAN GRANITO INDIA LIMITED
30-September-2019,239.4,239.7,224.85,228.2,27178,1884,ASIAN GRANITO INDIA LIMITED
27-September-2019,241.65,241.7,236.1,238.45,14825,929,ASIAN GRANITO INDIA LIMITED
26-September-2019,240.8,242.5,239.1,241.6,49263,1991,ASIAN GRANITO INDIA LIMITED
25-September-2019,242.9,244.05,238.5,240.85,24186,1305,ASIAN GRANITO INDIA LIMITED
24-September-2019,239.2,246.7,234.4,243.9,34068,1936,ASIAN GRANITO INDIA LIMITED
23-September-2019,241.5,241.95,236.0,238.25,24614,1533,ASIAN GRANITO INDIA LIMITED
20-September-2019,239.55,247.95,234.2,236.4,26428,1360,ASIAN GRANITO INDIA LIMITED
19-September-2019,236.6,239.85,226.05,238.5,52294,1390,ASIAN GRANITO INDIA LIMITED
18-September-2019,238.0,238.8,233.25,236.95,48700,1066,ASIAN GRANITO INDIA LIMITED
17-September-2019,245.05,246.0,231.7,235.35,18143,1588,ASIAN GRANITO INDIA LIMITED
16-September-2019,240.0,253.25,236.05,245.75,57584,1758,ASIAN GRANITO INDIA LIMITED
13-September-2019,238.75,242.35,233.35,240.6,57188,1701,ASIAN GRANITO INDIA LIMITED
12-September-2019,238.7,242.5,234.5,235.6,67789,2402,ASIAN GRANITO INDIA LIMITED
11-September-2019,238.0,241.05,231.75,238.15,40568,535,ASIAN GRANITO INDIA LIMITED
9-September-2019,234.3,236.9,230.0,235.5,47175,872,ASIAN GRANITO INDIA LIMITED
6-September-2019,236.0,236.85,234.0,234.95,38042,606,ASIAN GRANITO INDIA LIMITED
5-September-2019,228.85,236.1,228.55,235.3,55052,1132,ASIAN GRANITO INDIA LIMITED
4-September-2019,214.0,228.85,213.1,226.45,49983,1593,ASIAN GRANITO INDIA LIMITED
3-September-2019,216.35,218.8,208.55,215.75,58705,1827,ASIAN GRANITO INDIA LIMITED
30-August-2019,218.75,221.85,216.2,217.75,43973,1477,ASIAN GRANITO INDIA LIMITED
29-August-2019,222.55,223.05,215.85,219.1,42953,857,ASIAN GRANITO INDIA LIMITED
28-August-2019,220.0,224.1,218.05,220.45,44838,1045,ASIAN GRANITO INDIA LIMITED
27-August-2019,218.65,222.45,217.1,220.5,44431,742,ASIAN GRANITO INDIA LIMITED
26-August-2019,215.0,222.15,209.2,220.1,44074,1092,ASIAN GRANITO INDIA LIMITED
23-August-2019,198.05,210.0,191.9,208.25,10727,800,ASIAN GRANITO INDIA LIMITED
22-August-2019,204.0,206.5,195.3,197.1,19257,1438,ASIAN GRANITO INDIA LIMITED
21-August-2019,212.65,213.3,203.25,204.45,12073,1397,ASIAN GRANITO INDIA LIMITED
20-August-2019,218.55,220.6,213.3,214.05,9029,464,ASIAN GRANITO INDIA LIMITED
19-August-2019,221.7,226.0,218.2,219.4,7886,420,ASIAN GRANITO INDIA LIMITED
16-August-2019,220.1,224.45,216.4,222.5,11361,1162,ASIAN GRANITO INDIA LIMITED
14-August-2019,228.1,230.9,220.9,223.1,10658,684,ASIAN GRANITO INDIA LIMITED
13-August-2019,229.25,237.0,222.3,227.35,5225,252,ASIAN GRANITO INDIA LIMITED
9-August-2019,217.65,232.0,217.2,229.5,18997,980,ASIAN GRANITO INDIA LIMITED
8-August-2019,217.8,220.0,215.0,218.65,1872,77,ASIAN GRANITO INDIA LIMITED
7-August-2019,214.05,219.5,214.0,215.0,12027,291,ASIAN GRANITO INDIA LIMITED
6-August-2019,200.0,221.9,200.0,212.7,59484,2396,ASIAN GRANITO INDIA LIMITED
5-August-2019,204.0,205.45,197.9,200.95,15984,510,ASIAN GRANITO INDIA LIMITED
2-August-2019,204.0,216.6,196.1,208.6,17968,874,ASIAN GRANITO INDIA LIMITED
1-August-2019,213.4,213.6,195.95,203.15,20462,426,ASIAN GRANITO INDIA LIMITED
31-July-2019,219.5,222.6,211.85,213.95,13498,497,ASIAN GRANITO INDIA LIMITED
30-July-2019,217.0,221.1,214.05,217.55,34707,1444,ASIAN GRANITO INDIA LIMITED
29-July-2019,219.55,220.95,215.15,218.05,31658,2420,ASIAN GRANITO INDIA LIMITED
26-July-2019,218.6,222.0,217.5,221.4,13685,798,ASIAN GRANITO INDIA LIMITED
25-July-2019,219.3,222.0,218.4,220.3,28514,1438,ASIAN GRANITO INDIA LIMITED
24-July-2019,222.8,223.9,217.05,220.65,29100,1372,ASIAN GRANITO INDIA LIMITED
23-July-2019,221.2,224.25,220.0,221.95,40813,2778,ASIAN GRANITO INDIA LIMITED
22-July-2019,220.5,224.15,219.4,221.65,28923,1963,ASIAN GRANITO INDIA LIMITED
19-July-2019,216.5,223.4,215.85,221.9,36629,2429,ASIAN GRANITO INDIA LIMITED
18-July-2019,227.85,228.0,217.7,218.65,61416,3314,ASIAN GRANITO INDIA LIMITED
17-July-2019,230.1,231.2,225.0,226.45,32817,2410,ASIAN GRANITO INDIA LIMITED
16-July-2019,227.3,231.95,227.0,228.5,38551,1866,ASIAN GRANITO INDIA LIMITED
15-July-2019,223.95,231.0,223.95,230.3,94792,2119,ASIAN GRANITO INDIA LIMITED
12-July-2019,223.65,225.85,220.9,222.6,82566,2659,ASIAN GRANITO INDIA LIMITED
11-July-2019,215.85,224.75,211.0,222.5,95517,3332,ASIAN GRANITO INDIA LIMITED
10-July-2019,222.45,224.0,213.0,214.8,102125,3380,ASIAN GRANITO INDIA LIMITED
9-July-2019,227.95,238.95,218.8,220.75,78398,945,ASIAN GRANITO INDIA LIMITED
8-July-2019,233.0,235.95,218.1,230.25,161991,1766,ASIAN GRANITO INDIA LIMITED
5-July-2019,241.0,244.65,235.05,237.4,61455,527,ASIAN GRANITO INDIA LIMITED
4-July-2019,245.1,246.3,241.7,242.3,77334,863,ASIAN GRANITO INDIA LIMITED
3-July-2019,238.3,246.45,237.0,244.45,74375,987,ASIAN GRANITO INDIA LIMITED
2-July-2019,248.9,249.9,233.85,244.2,88696,1484,ASIAN GRANITO INDIA LIMITED
1-July-2019,252.7,253.45,247.35,248.45,77837,812,ASIAN GRANITO INDIA LIMITED
28-June-2019,254.25,255.45,250.0,250.75,24608,531,ASIAN GRANITO INDIA LIMITED
27-June-2019,253.75,257.4,251.1,253.15,116835,699,ASIAN GRANITO INDIA LIMITED
26-June-2019,256.0,258.2,251.55,254.4,37502,1359,ASIAN GRANITO INDIA LIMITED
25-June-2019,256.75,261.6,252.0,258.0,120189,849,ASIAN GRANITO INDIA LIMITED
24-June-2019,263.0,263.85,254.5,255.8,53210,1856,ASIAN GRANITO INDIA LIMITED
21-June-2019,261.6,263.0,255.9,261.2,28148,710,ASIAN GRANITO INDIA LIMITED
20-June-2019,256.7,266.2,253.7,261.7,19552,844,ASIAN GRANITO INDIA LIMITED
19-June-2019,262.05,263.95,259.05,259.4,29177,520,ASIAN GRANITO INDIA LIMITED
18-June-2019,270.1,270.1,261.3,264.7,14261,191,ASIAN GRANITO INDIA LIMITED
17-June-2019,273.4,273.4,267.25,267.95,17243,209,ASIAN GRANITO INDIA LIMITED
14-June-2019,269.5,273.4,267.25,270.35,23684,334,ASIAN GRANITO INDIA LIMITED
13-June-2019,261.6,268.0,261.6,267.2,20983,255,ASIAN GRANITO INDIA LIMITED
12-June-2019,261.35,262.8,260.95,262.35,13329,140,ASIAN GRANITO INDIA LIMITED
11-June-2019,261.45,262.7,258.0,261.35,34067,475,ASIAN GRANITO INDIA LIMITED
10-June-2019,253.0,260.95,253.0,259.8,33144,568,ASIAN GRANITO INDIA LIMITED
7-June-2019,255.9,260.0,252.25,255.45,21090,349,ASIAN GRANITO INDIA LIMITED
6-June-2019,258.15,260.0,256.0,257.0,18169,246,ASIAN GRANITO INDIA LIMITED
4-June-2019,253.15,259.25,250.35,258.35,29115,458,ASIAN GRANITO INDIA LIMITED
3-June-2019,250.05,253.1,249.55,250.3,18594,266,ASIAN GRANITO INDIA LIMITED
31-May-2019,250.0,255.65,248.5,252.7,38557,488,ASIAN GRANITO INDIA LIMITED
30-May-2019,247.15,249.5,244.0,248.75,19826,252,ASIAN GRANITO INDIA LIMITED
29-May-2019,248.95,248.95,238.0,242.75,31407,573,ASIAN GRANITO INDIA LIMITED
28-May-2019,251.75,252.6,246.2,249.25,24928,310,ASIAN GRANITO INDIA LIMITED
27-May-2019,247.5,250.95,242.55,249.8,31464,386,ASIAN GRANITO INDIA LIMITED
24-May-2019,253.0,259.15,246.9,248.8,48298,1555,ASIAN GRANITO INDIA LIMITED
23-May-2019,238.95,258.85,237.15,245.65,109137,2273,ASIAN GRANITO INDIA LIMITED
22-May-2019,225.5,236.95,225.5,233.8,31297,787,ASIAN GRANITO INDIA LIMITED
21-May-2019,232.3,232.3,225.0,227.2,20253,349,ASIAN GRANITO INDIA LIMITED
20-May-2019,230.0,238.0,229.05,232.25,53562,657,ASIAN GRANITO INDIA LIMITED
17-May-2019,227.3,233.0,226.1,229.05,47589,1049,ASIAN GRANITO INDIA LIMITED
16-May-2019,219.25,232.6,214.95,227.75,30781,515,ASIAN GRANITO INDIA LIMITED
15-May-2019,206.85,216.5,206.5,214.75,33583,746,ASIAN GRANITO INDIA LIMITED
14-May-2019,194.2,204.0,191.7,202.6,29338,439,ASIAN GRANITO INDIA LIMITED
13-May-2019,195.0,201.85,190.1,194.35,34762,544,ASIAN GRANITO INDIA LIMITED
10-May-2019,183.6,195.0,183.6,192.75,22276,357,ASIAN GRANITO INDIA LIMITED
9-May-2019,182.0,185.0,178.05,180.7,18861,182,ASIAN GRANITO INDIA LIMITED
8-May-2019,179.25,182.95,178.7,182.0,12855,150,ASIAN GRANITO INDIA LIMITED
7-May-2019,181.9,181.9,179.0,180.1,18405,152,ASIAN GRANITO INDIA LIMITED
6-May-2019,180.05,185.0,179.5,180.6,6215,139,ASIAN GRANITO INDIA LIMITED
3-May-2019,185.0,187.0,182.15,184.1,1756,49,ASIAN GRANITO INDIA LIMITED
2-May-2019,188.7,193.6,185.0,187.45,7087,150,ASIAN GRANITO INDIA LIMITED
30-April-2019,187.0,194.75,184.15,193.75,5837,125,ASIAN GRANITO INDIA LIMITED
26-April-2019,190.35,191.95,189.2,190.7,3797,94,ASIAN GRANITO INDIA LIMITED
25-April-2019,193.85,196.9,191.0,192.0,5366,100,ASIAN GRANITO INDIA LIMITED
24-April-2019,198.75,200.2,193.0,196.1,29550,190,ASIAN GRANITO INDIA LIMITED
23-April-2019,202.9,208.3,195.15,198.2,3756,166,ASIAN GRANITO INDIA LIMITED
22-April-2019,200.05,201.0,195.15,197.5,4576,162,ASIAN GRANITO INDIA LIMITED
18-April-2019,206.5,211.8,200.25,203.0,13824,223,ASIAN GRANITO INDIA LIMITED
16-April-2019,218.0,218.0,207.1,208.3,5072,121,ASIAN GRANITO INDIA LIMITED
15-April-2019,216.95,216.95,209.15,211.7,9358,207,ASIAN GRANITO INDIA LIMITED
12-April-2019,224.95,224.95,215.0,216.9,4386,152,ASIAN GRANITO INDIA LIMITED
11-April-2019,222.05,222.8,214.05,216.4,3634,182,ASIAN GRANITO INDIA LIMITED
10-April-2019,223.95,226.6,219.05,221.6,4733,156,ASIAN GRANITO INDIA LIMITED
9-April-2019,231.85,231.85,225.0,225.4,3727,102,ASIAN GRANITO INDIA LIMITED
8-April-2019,234.6,234.8,229.0,230.4,1412,148,ASIAN GRANITO INDIA LIMITED
5-April-2019,237.0,237.0,225.2,230.6,3388,117,ASIAN GRANITO INDIA LIMITED
4-April-2019,236.6,238.75,230.2,235.65,7909,268,ASIAN GRANITO INDIA LIMITED
3-April-2019,242.0,242.0,234.0,234.7,3752,100,ASIAN GRANITO INDIA LIMITED
2-April-2019,241.0,245.0,238.0,240.0,10960,74,ASIAN GRANITO INDIA LIMITED
1-April-2019,250.0,250.0,240.3,241.55,7140,192,ASIAN GRANITO INDIA LIMITED
29-March-2019,236.0,254.5,232.05,248.05,26239,309,ASIAN GRANITO INDIA LIMITED
28-March-2019,229.2,240.0,227.0,238.75,17026,276,ASIAN GRANITO INDIA LIMITED
27-March-2019,228.65,233.05,226.7,229.7,57408,460,ASIAN GRANITO INDIA LIMITED
26-March-2019,211.95,231.5,211.95,229.8,50474,568,ASIAN GRANITO INDIA LIMITED
25-March-2019,227.05,227.05,210.95,212.45,14106,277,ASIAN GRANITO INDIA LIMITED
22-March-2019,232.4,233.0,227.05,228.45,7395,175,ASIAN GRANITO INDIA LIMITED
20-March-2019,236.9,236.9,231.7,232.9,7031,173,ASIAN GRANITO INDIA LIMITED
19-March-2019,232.0,239.9,231.8,238.9,13924,193,ASIAN GRANITO INDIA LIMITED
18-March-2019,235.0,238.9,229.1,233.9,8573,291,ASIAN GRANITO INDIA LIMITED
15-March-2019,242.45,243.55,234.0,235.8,36740,560,ASIAN GRANITO INDIA LIMITED
14-March-2019,247.6,247.6,230.05,237.7,75376,1362,ASIAN GRANITO INDIA LIMITED
13-March-2019,227.45,241.5,227.45,239.2,79940,1361,ASIAN GRANITO INDIA LIMITED
12-March-2019,221.9,228.75,218.35,227.1,54687,1148,ASIAN GRANITO INDIA LIMITED
11-March-2019,209.0,221.05,203.85,216.6,45179,1063,ASIAN GRANITO INDIA LIMITED
8-March-2019,207.3,212.95,204.95,205.4,13622,442,ASIAN GRANITO INDIA LIMITED
7-March-2019,196.05,211.8,196.05,206.5,81805,1542,ASIAN GRANITO INDIA LIMITED
6-March-2019,192.5,199.0,190.0,195.2,31658,925,ASIAN GRANITO INDIA LIMITED
5-March-2019,176.2,188.3,176.15,187.55,24227,580,ASIAN GRANITO INDIA LIMITED
1-March-2019,176.5,180.0,175.1,176.0,5716,270,ASIAN GRANITO INDIA LIMITED
28-February-2019,173.55,177.0,172.25,175.6,10391,384,ASIAN GRANITO INDIA LIMITED
27-February-2019,173.8,177.25,169.4,172.55,5284,111,ASIAN GRANITO INDIA LIMITED
26-February-2019,169.0,181.0,168.0,174.1,24621,353,ASIAN GRANITO INDIA LIMITED
25-February-2019,173.2,176.7,173.05,175.55,10449,311,ASIAN GRANITO INDIA LIMITED
22-February-2019,177.6,177.6,170.15,172.2,16223,426,ASIAN GRANITO INDIA LIMITED
21-February-2019,164.9,170.9,164.9,169.0,18386,533,ASIAN GRANITO INDIA LIMITED
20-February-2019,158.85,164.5,158.75,162.85,28010,457,ASIAN GRANITO INDIA LIMITED
19-February-2019,153.0,162.7,153.0,158.85,11540,225,ASIAN GRANITO INDIA LIMITED
18-February-2019,151.65,153.05,151.0,152.25,2782,53,ASIAN GRANITO INDIA LIMITED
15-February-2019,150.55,152.5,149.75,152.05,6723,73,ASIAN GRANITO INDIA LIMITED
14-February-2019,149.0,154.95,147.05,153.75,4804,93,ASIAN GRANITO INDIA LIMITED
13-February-2019,151.55,152.1,147.0,148.85,32782,453,ASIAN GRANITO INDIA LIMITED
12-February-2019,152.85,154.7,151.25,153.0,51370,49,ASIAN GRANITO INDIA LIMITED
11-February-2019,152.85,154.0,150.25,152.75,9853,278,ASIAN GRANITO INDIA LIMITED
8-February-2019,152.15,160.0,150.75,154.5,25069,907,ASIAN GRANITO INDIA LIMITED
7-February-2019,152.9,154.5,152.05,153.85,31685,1585,ASIAN GRANITO INDIA LIMITED
6-February-2019,152.5,154.7,151.15,151.95,1916,95,ASIAN GRANITO INDIA LIMITED
5-February-2019,153.85,158.95,152.0,152.5,2913,142,ASIAN GRANITO INDIA LIMITED
4-February-2019,155.85,156.65,153.35,153.8,7879,275,ASIAN GRANITO INDIA LIMITED
1-February-2019,153.6,162.1,153.6,158.2,13572,379,ASIAN GRANITO INDIA LIMITED
31-January-2019,155.4,158.15,153.1,156.1,7842,208,ASIAN GRANITO INDIA LIMITED
30-January-2019,148.2,158.6,147.65,154.55,57259,913,ASIAN GRANITO INDIA LIMITED
29-January-2019,145.05,150.55,145.0,147.75,15733,419,ASIAN GRANITO INDIA LIMITED
28-January-2019,146.65,148.7,142.5,145.9,15762,404,ASIAN GRANITO INDIA LIMITED
25-January-2019,144.6,159.75,143.6,149.25,56781,1483,ASIAN GRANITO INDIA LIMITED
24-January-2019,144.4,148.95,143.9,146.15,5852,251,ASIAN GRANITO INDIA LIMITED
23-January-2019,145.75,150.0,143.85,146.8,6650,215,ASIAN GRANITO INDIA LIMITED
22-January-2019,147.7,149.45,145.9,146.5,6703,221,ASIAN GRANITO INDIA LIMITED
21-January-2019,153.0,157.6,148.0,149.7,14704,295,ASIAN GRANITO INDIA LIMITED
18-January-2019,154.0,160.5,151.75,153.75,18323,517,ASIAN GRANITO INDIA LIMITED
17-January-2019,162.0,162.0,150.9,155.35,37293,1266,ASIAN GRANITO INDIA LIMITED
16-January-2019,150.1,166.0,150.1,164.35,150811,3420,ASIAN GRANITO INDIA LIMITED
15-January-2019,133.6,153.95,130.0,148.95,454980,2495,ASIAN GRANITO INDIA LIMITED
14-January-2019,140.5,140.5,135.55,136.35,22729,520,ASIAN GRANITO INDIA LIMITED
11-January-2019,145.45,145.55,140.25,140.7,12623,546,ASIAN GRANITO INDIA LIMITED
10-January-2019,150.65,151.5,143.75,144.85,9917,426,ASIAN GRANITO INDIA LIMITED
9-January-2019,152.1,154.9,148.3,150.3,17327,673,ASIAN GRANITO INDIA LIMITED
8-January-2019,155.0,156.0,152.0,153.3,8136,368,ASIAN GRANITO INDIA LIMITED
7-January-2019,159.8,159.85,150.1,153.85,36090,1484,ASIAN GRANITO INDIA LIMITED
4-January-2019,163.2,163.2,158.0,158.4,8893,306,ASIAN GRANITO INDIA LIMITED
3-January-2019,169.0,169.8,162.45,163.25,14540,481,ASIAN GRANITO INDIA LIMITED
2-January-2019,175.0,175.0,162.0,164.85,29726,894,ASIAN GRANITO INDIA LIMITED
1-January-2019,177.5,177.5,172.0,174.45,13791,452,ASIAN GRANITO INDIA LIMITED
31-December-2018,183.9,183.9,162.25,178.9,82212,2143,ASIAN GRANITO INDIA LIMITED
28-December-2018,185.9,187.3,184.0,186.4,3216,163,ASIAN GRANITO INDIA LIMITED
27-December-2018,186.95,190.3,183.25,185.4,2030,105,ASIAN GRANITO INDIA LIMITED
26-December-2018,188.0,188.7,185.0,187.15,11949,415,ASIAN GRANITO INDIA LIMITED
24-December-2018,190.5,194.0,185.1,190.45,12834,474,ASIAN GRANITO INDIA LIMITED
21-December-2018,193.75,197.0,189.85,191.2,5754,257,ASIAN GRANITO INDIA LIMITED
20-December-2018,189.15,194.3,189.15,192.8,5552,222,ASIAN GRANITO INDIA LIMITED
19-December-2018,191.25,192.75,188.5,191.35,7830,283,ASIAN GRANITO INDIA LIMITED
18-December-2018,185.5,188.7,183.2,187.6,5708,192,ASIAN GRANITO INDIA LIMITED
17-December-2018,172.6,190.2,172.6,187.2,9297,357,ASIAN GRANITO INDIA LIMITED
14-December-2018,186.0,189.0,183.0,183.75,6691,227,ASIAN GRANITO INDIA LIMITED
13-December-2018,183.75,189.0,183.75,184.75,12036,373,ASIAN GRANITO INDIA LIMITED
12-December-2018,186.9,188.5,182.55,183.75,6643,356,ASIAN GRANITO INDIA LIMITED
11-December-2018,182.95,189.0,180.6,187.0,2286,142,ASIAN GRANITO INDIA LIMITED
10-December-2018,191.0,191.45,182.0,184.35,5622,120,ASIAN GRANITO INDIA LIMITED
7-December-2018,191.1,195.75,185.2,193.65,8054,362,ASIAN GRANITO INDIA LIMITED
6-December-2018,195.45,196.2,189.0,190.45,6287,242,ASIAN GRANITO INDIA LIMITED
5-December-2018,199.5,202.0,195.6,199.35,8487,339,ASIAN GRANITO INDIA LIMITED
4-December-2018,198.75,209.5,196.75,203.8,26262,1008,ASIAN GRANITO INDIA LIMITED
3-December-2018,206.2,206.2,195.5,197.6,3520,166,ASIAN GRANITO INDIA LIMITED
30-November-2018,199.85,207.0,195.85,202.9,14635,568,ASIAN GRANITO INDIA LIMITED
29-November-2018,200.1,200.1,187.35,195.0,18526,567,ASIAN GRANITO INDIA LIMITED
28-November-2018,203.15,209.65,199.0,201.45,42050,781,ASIAN GRANITO INDIA LIMITED
27-November-2018,188.45,204.0,188.45,200.5,48947,1040,ASIAN GRANITO INDIA LIMITED
26-November-2018,190.45,191.7,183.1,186.75,20267,309,ASIAN GRANITO INDIA LIMITED
22-November-2018,183.0,190.55,182.4,186.65,6194,169,ASIAN GRANITO INDIA LIMITED
21-November-2018,178.0,185.2,177.75,183.55,6615,213,ASIAN GRANITO INDIA LIMITED
20-November-2018,179.75,184.0,178.15,181.1,1993,110,ASIAN GRANITO INDIA LIMITED
19-November-2018,179.95,185.4,179.15,183.2,1922,92,ASIAN GRANITO INDIA LIMITED
16-November-2018,178.35,191.15,172.6,181.45,13330,445,ASIAN GRANITO INDIA LIMITED
15-November-2018,178.0,178.0,168.0,174.8,6574,223,ASIAN GRANITO INDIA LIMITED
14-November-2018,195.0,195.0,179.05,181.35,18300,417,ASIAN GRANITO INDIA LIMITED
13-November-2018,179.8,188.8,179.0,185.1,14563,355,ASIAN GRANITO INDIA LIMITED
12-November-2018,180.95,182.0,176.0,177.8,5347,115,ASIAN GRANITO INDIA LIMITED
9-November-2018,179.7,182.05,178.0,178.9,1849,74,ASIAN GRANITO INDIA LIMITED
7-November-2018,181.75,185.0,181.1,183.25,847,50,ASIAN GRANITO INDIA LIMITED
6-November-2018,180.85,182.2,178.65,180.1,3368,112,ASIAN GRANITO INDIA LIMITED
5-November-2018,185.45,185.45,178.7,179.65,5312,172,ASIAN GRANITO INDIA LIMITED
2-November-2018,189.0,192.0,185.0,185.45,5703,190,ASIAN GRANITO INDIA LIMITED
1-November-2018,180.95,185.65,180.6,183.5,8010,242,ASIAN GRANITO INDIA LIMITED
31-October-2018,181.0,181.5,176.55,178.8,4134,154,ASIAN GRANITO INDIA LIMITED
30-October-2018,176.35,185.7,176.35,178.1,2277,185,ASIAN GRANITO INDIA LIMITED
29-October-2018,173.45,183.65,172.2,176.9,7251,338,ASIAN GRANITO INDIA LIMITED
26-October-2018,171.0,180.2,171.0,174.05,4410,240,ASIAN GRANITO INDIA LIMITED
25-October-2018,167.5,176.05,163.65,172.3,6531,255,ASIAN GRANITO INDIA LIMITED
24-October-2018,169.85,175.0,168.3,170.0,3846,167,ASIAN GRANITO INDIA LIMITED
23-October-2018,170.35,175.75,167.9,168.85,4191,137,ASIAN GRANITO INDIA LIMITED
22-October-2018,180.9,181.05,171.55,173.0,3180,154,ASIAN GRANITO INDIA LIMITED
19-October-2018,182.95,183.8,175.95,180.9,2959,108,ASIAN GRANITO INDIA LIMITED
17-October-2018,191.45,195.0,181.45,183.7,6292,280,ASIAN GRANITO INDIA LIMITED
16-October-2018,191.1,196.7,187.0,189.6,5742,198,ASIAN GRANITO INDIA LIMITED
15-October-2018,182.45,194.95,180.0,190.9,11867,483,ASIAN GRANITO INDIA LIMITED
12-October-2018,165.4,190.0,165.4,178.8,11962,478,ASIAN GRANITO INDIA LIMITED
11-October-2018,169.0,175.0,162.4,166.95,7467,288,ASIAN GRANITO INDIA LIMITED
10-October-2018,158.0,184.0,158.0,172.5,9281,358,ASIAN GRANITO INDIA LIMITED
9-October-2018,164.3,166.5,156.05,160.1,14136,605,ASIAN GRANITO INDIA LIMITED
8-October-2018,173.3,174.2,161.25,163.8,9106,312,ASIAN GRANITO INDIA LIMITED
5-October-2018,172.5,176.05,171.0,172.65,13770,368,ASIAN GRANITO INDIA LIMITED
4-October-2018,175.95,177.45,170.1,172.3,9751,351,ASIAN GRANITO INDIA LIMITED
3-October-2018,176.0,183.3,175.0,177.6,10594,477,ASIAN GRANITO INDIA LIMITED
1-October-2018,183.0,183.0,170.0,177.95,21099,593,ASIAN GRANITO INDIA LIMITED
28-September-2018,193.6,199.65,179.2,182.7,18471,542,ASIAN GRANITO INDIA LIMITED
27-September-2018,202.0,204.2,194.3,195.9,14421,450,ASIAN GRANITO INDIA LIMITED
26-September-2018,210.5,211.4,203.1,203.85,5295,247,ASIAN GRANITO INDIA LIMITED
25-September-2018,205.0,216.5,195.1,210.9,28909,1009,ASIAN GRANITO INDIA LIMITED
24-September-2018,208.0,215.0,200.0,206.8,24189,392,ASIAN GRANITO INDIA LIMITED
21-September-2018,224.0,224.0,201.5,207.55,6591,350,ASIAN GRANITO INDIA LIMITED
19-September-2018,227.65,229.0,215.2,220.0,11948,443,ASIAN GRANITO INDIA LIMITED
18-September-2018,222.05,228.5,221.65,222.75,7242,354,ASIAN GRANITO INDIA LIMITED
17-September-2018,224.0,224.0,218.6,221.7,10905,364,ASIAN GRANITO INDIA LIMITED
14-September-2018,221.2,227.0,219.75,223.8,19134,733,ASIAN GRANITO INDIA LIMITED
12-September-2018,221.4,222.0,215.95,217.9,14363,776,ASIAN GRANITO INDIA LIMITED
11-September-2018,226.5,231.0,220.0,222.25,34207,933,ASIAN GRANITO INDIA LIMITED
10-September-2018,233.0,233.0,223.25,225.55,11065,456,ASIAN GRANITO INDIA LIMITED
7-September-2018,225.0,236.0,225.0,227.4,17430,493,ASIAN GRANITO INDIA LIMITED
6-September-2018,231.0,231.4,225.0,226.0,9233,373,ASIAN GRANITO INDIA LIMITED
5-September-2018,245.0,245.0,225.0,226.4,7097,253,ASIAN GRANITO INDIA LIMITED
4-September-2018,230.95,233.75,226.65,228.2,7157,184,ASIAN GRANITO INDIA LIMITED
3-September-2018,237.5,238.45,230.25,232.95,7840,304,ASIAN GRANITO INDIA LIMITED
31-August-2018,238.6,242.05,234.0,235.2,9306,262,ASIAN GRANITO INDIA LIMITED
30-August-2018,241.55,244.0,236.45,239.55,7708,248,ASIAN GRANITO INDIA LIMITED
29-August-2018,233.05,247.95,230.55,241.1,46077,1339,ASIAN GRANITO INDIA LIMITED
28-August-2018,246.7,250.55,232.0,234.9,18429,626,ASIAN GRANITO INDIA LIMITED
27-August-2018,256.3,260.3,243.3,245.9,16872,636,ASIAN GRANITO INDIA LIMITED
24-August-2018,259.0,268.8,253.3,255.9,39632,1412,ASIAN GRANITO INDIA LIMITED
23-August-2018,235.0,273.3,235.0,259.2,107920,2848,ASIAN GRANITO INDIA LIMITED
21-August-2018,222.0,238.9,221.8,232.45,87091,1122,ASIAN GRANITO INDIA LIMITED
20-August-2018,225.0,229.4,221.75,222.65,20412,629,ASIAN GRANITO INDIA LIMITED
17-August-2018,225.25,230.4,223.0,224.55,165249,367,ASIAN GRANITO INDIA LIMITED
16-August-2018,226.4,230.15,221.15,222.65,166692,598,ASIAN GRANITO INDIA LIMITED
14-August-2018,246.0,246.0,227.5,229.9,43661,1714,ASIAN GRANITO INDIA LIMITED
13-August-2018,275.0,275.0,239.0,254.35,30249,1204,ASIAN GRANITO INDIA LIMITED
10-August-2018,270.3,271.45,266.3,267.5,13880,420,ASIAN GRANITO INDIA LIMITED
9-August-2018,282.0,282.0,273.0,273.3,5628,226,ASIAN GRANITO INDIA LIMITED
8-August-2018,281.0,285.65,270.0,274.0,41368,917,ASIAN GRANITO INDIA LIMITED
7-August-2018,306.0,309.25,278.0,280.15,40089,911,ASIAN GRANITO INDIA LIMITED
6-August-2018,293.6,300.0,293.0,294.6,5101,229,ASIAN GRANITO INDIA LIMITED
3-August-2018,292.55,297.95,290.4,292.25,3338,204,ASIAN GRANITO INDIA LIMITED
2-August-2018,296.55,296.55,288.0,290.9,4663,252,ASIAN GRANITO INDIA LIMITED
