Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
21-June-2022,27.75,30.45,26.25,28.05,524,20
20-June-2022,27.0,30.2,27.0,27.95,722,22
17-June-2022,29.8,29.8,28.45,28.65,195,6
16-June-2022,31.0,31.0,29.05,30.0,447,10
15-June-2022,31.0,31.0,30.0,30.0,2101,15
14-June-2022,32.0,32.0,29.0,29.05,1458,26
13-June-2022,30.0,31.65,29.2,30.1,1782,37
10-June-2022,29.35,32.1,29.35,30.95,2434,26
9-June-2022,31.8,31.8,29.0,30.25,1260,28
8-June-2022,29.25,31.0,28.5,29.05,7925,59
7-June-2022,29.7,31.5,29.25,29.25,2365,27
6-June-2022,30.1,32.5,29.7,30.55,3468,32
3-June-2022,31.15,33.5,30.1,30.2,641,18
2-June-2022,32.2,33.0,31.25,32.35,4149,31
1-June-2022,31.0,32.9,31.0,32.4,230,12
31-May-2022,31.5,32.9,30.55,31.75,91,11
30-May-2022,30.8,32.65,30.8,30.85,579,15
27-May-2022,30.5,33.0,30.5,30.6,981,27
26-May-2022,32.8,32.8,26.0,30.5,967,26
25-May-2022,30.35,32.95,29.6,29.65,137,11
24-May-2022,30.25,32.0,30.25,30.25,55,3
23-May-2022,32.95,34.45,29.55,31.0,2838,65
20-May-2022,31.55,32.5,30.0,30.65,128,18
19-May-2022,30.0,33.6,28.5,31.55,2153,45
18-May-2022,31.8,33.8,30.65,32.3,842,34
17-May-2022,34.45,34.45,30.5,31.45,978,23
16-May-2022,34.8,34.8,30.6,31.2,1485,26
13-May-2022,34.5,34.5,30.05,30.8,1001,21
12-May-2022,30.0,33.95,28.25,31.8,1000,28
11-May-2022,30.6,34.5,30.6,31.2,7810,33
10-May-2022,32.5,35.3,30.1,31.4,1803,32
9-May-2022,32.5,33.8,32.5,33.8,70,3
6-May-2022,33.0,34.7,31.85,34.15,1684,14
5-May-2022,35.95,35.95,34.05,34.25,115,12
4-May-2022,37.85,39.85,34.0,34.7,8622,38
2-May-2022,38.9,38.9,36.3,37.85,1891,23
29-April-2022,36.3,38.4,36.3,38.1,4834,40
28-April-2022,36.1,38.85,36.1,36.2,1089,19
27-April-2022,37.0,38.0,36.1,36.95,4415,53
26-April-2022,38.9,38.9,36.2,36.45,4231,50
25-April-2022,38.0,39.0,35.05,36.15,3309,50
22-April-2022,39.0,42.5,38.1,38.85,3764,61
21-April-2022,39.9,41.8,37.1,39.65,14083,128
20-April-2022,38.85,39.45,36.0,38.5,8168,80
19-April-2022,34.0,36.9,34.0,35.05,2688,36
18-April-2022,36.0,36.0,34.45,35.05,2448,19
13-April-2022,35.6,38.7,35.6,36.0,1546,23
12-April-2022,37.05,38.45,35.0,35.6,12965,61
11-April-2022,38.9,39.95,36.75,38.0,6021,32
8-April-2022,36.8,39.65,36.8,38.9,2381,26
7-April-2022,39.7,39.7,37.0,38.15,2816,36
6-April-2022,39.4,39.4,36.2,37.55,5492,46
5-April-2022,38.1,39.8,36.5,37.4,7970,69
4-April-2022,36.0,39.25,34.9,37.95,10306,76
1-April-2022,36.2,36.2,32.65,36.2,16056,69
31-March-2022,34.0,34.85,31.6,32.95,7681,36
30-March-2022,31.25,34.0,31.25,31.7,16120,25
29-March-2022,32.0,33.0,31.75,31.75,1115,17
28-March-2022,35.85,35.85,32.25,33.0,847,23
25-March-2022,34.0,34.55,31.65,33.0,3667,11
24-March-2022,34.0,34.55,32.15,33.65,4187,38
23-March-2022,34.0,34.7,32.65,34.0,6163,23
22-March-2022,36.5,36.5,33.0,34.25,1138,25
21-March-2022,34.9,34.9,33.0,34.8,3226,39
17-March-2022,32.25,35.0,32.05,32.85,4827,41
16-March-2022,31.65,34.0,31.65,32.05,3377,17
15-March-2022,33.6,34.6,31.65,31.8,823,16
14-March-2022,35.0,35.0,31.75,32.6,7796,57
11-March-2022,35.8,35.8,31.35,35.0,1989,49
10-March-2022,32.7,34.0,32.3,33.65,1205,20
9-March-2022,31.35,33.5,30.8,31.9,55,14
8-March-2022,30.0,33.65,30.0,30.7,347,21
7-March-2022,30.15,33.45,29.35,30.7,4563,35
4-March-2022,31.3,34.95,31.3,32.5,3495,22
3-March-2022,34.75,34.75,31.75,34.15,431,15
2-March-2022,35.7,35.7,30.7,32.0,9568,32
28-February-2022,30.5,33.9,30.5,32.65,3141,35
25-February-2022,30.3,33.3,30.3,32.35,1537,27
24-February-2022,32.1,34.0,30.0,30.3,802,22
23-February-2022,32.9,33.7,31.0,32.75,792,19
22-February-2022,31.95,32.95,30.05,32.3,1264,25
21-February-2022,36.05,36.05,32.85,32.85,51858,100
18-February-2022,37.0,37.9,36.05,36.5,935,21
17-February-2022,35.9,37.95,35.9,36.5,952,24
16-February-2022,36.65,37.85,35.55,36.2,601,15
15-February-2022,37.0,37.0,35.0,35.95,2292,40
14-February-2022,40.1,40.1,37.1,37.4,5665,43
11-February-2022,36.2,41.35,36.2,40.85,24628,106
10-February-2022,37.0,38.0,36.5,37.6,3534,45
9-February-2022,40.0,40.0,37.0,37.75,5835,60
8-February-2022,39.9,39.9,38.4,38.45,2169,35
7-February-2022,40.4,40.4,38.5,39.7,4559,30
4-February-2022,41.0,41.0,38.65,39.3,3201,51
3-February-2022,38.7,40.55,37.55,40.5,12175,97
2-February-2022,38.45,38.8,37.05,38.65,4761,47
1-February-2022,38.4,38.4,36.05,37.3,7691,55
31-January-2022,37.9,38.1,36.3,36.65,2121,28
28-January-2022,37.5,38.1,36.0,37.15,9250,58
27-January-2022,38.0,38.0,36.05,36.3,911,28
25-January-2022,37.25,37.35,35.6,36.3,1730,22
24-January-2022,39.8,39.8,37.05,37.25,8127,52
21-January-2022,38.0,39.9,38.0,39.0,10271,47
20-January-2022,39.3,40.0,38.1,38.75,11751,74
19-January-2022,39.0,40.0,38.1,38.1,7272,63
18-January-2022,39.45,40.4,36.75,39.95,9604,80
17-January-2022,39.5,42.0,38.15,38.55,14869,88
14-January-2022,41.0,41.0,38.2,40.15,7874,58
13-January-2022,38.5,41.8,38.0,39.85,6144,61
12-January-2022,42.0,42.0,38.85,39.85,9917,62
11-January-2022,37.1,40.75,37.05,40.75,20644,62
10-January-2022,38.75,41.0,38.3,38.85,9470,86
7-January-2022,41.75,41.75,39.0,40.3,22542,96
6-January-2022,37.65,40.4,37.6,39.8,6447,87
5-January-2022,41.0,41.0,39.2,39.55,9310,98
4-January-2022,42.5,43.85,39.8,41.25,33522,187
3-January-2022,40.0,42.4,39.0,41.85,24159,149
31-December-2021,36.0,38.75,36.0,38.75,36926,179
30-December-2021,35.65,36.0,34.15,35.25,12579,84
29-December-2021,33.45,34.65,33.1,34.5,25744,83
28-December-2021,32.9,33.75,32.15,32.45,6456,38
27-December-2021,31.4,32.45,30.85,31.3,3592,47
24-December-2021,33.95,33.95,30.75,31.4,955,20
23-December-2021,32.35,32.35,30.65,31.9,11167,57
22-December-2021,32.75,32.75,29.15,29.45,5543,59
21-December-2021,27.7,32.7,27.7,31.25,2838,32
20-December-2021,33.65,33.65,28.1,30.45,1925,30
17-December-2021,32.3,32.3,30.05,30.6,1033,30
16-December-2021,34.35,35.0,32.7,32.8,2294,37
15-December-2021,32.75,34.0,31.1,33.15,14470,104
14-December-2021,30.2,33.0,30.2,31.25,2667,47
13-December-2021,31.95,33.0,30.25,31.4,9886,88
10-December-2021,31.95,31.95,28.1,30.6,6211,61
9-December-2021,31.55,31.55,28.9,30.0,2728,48
8-December-2021,30.3,32.3,28.75,30.55,2475,40
7-December-2021,32.65,32.65,29.25,29.7,2338,30
6-December-2021,31.3,31.6,29.0,29.75,7663,78
3-December-2021,27.5,30.1,27.5,30.1,4371,43
2-December-2021,27.1,28.7,27.1,28.7,231,13
1-December-2021,28.05,28.9,26.9,28.0,732,17
30-November-2021,27.15,29.45,27.15,28.0,157,7
29-November-2021,29.05,29.7,27.6,28.05,1516,17
26-November-2021,30.0,30.85,28.25,28.7,13598,60
25-November-2021,28.6,29.4,27.1,29.4,3942,42
24-November-2021,28.6,28.6,27.0,28.0,719,24
23-November-2021,26.65,28.8,26.5,27.25,5445,40
22-November-2021,29.0,29.0,27.25,27.65,1588,22
18-November-2021,28.4,30.0,27.65,28.55,2100,28
17-November-2021,27.05,28.95,27.05,28.95,620,15
16-November-2021,27.8,29.0,26.4,28.1,3106,53
15-November-2021,28.45,29.25,27.25,27.65,4180,45
12-November-2021,28.6,29.85,28.4,28.65,8389,54
11-November-2021,31.4,32.6,29.85,29.85,5457,40
10-November-2021,31.5,31.5,29.4,31.4,1179,29
9-November-2021,29.5,31.5,29.35,30.5,1619,26
8-November-2021,30.9,31.0,28.8,30.85,2121,27
4-November-2021,29.25,30.45,29.25,30.25,171,8
3-November-2021,28.55,31.2,28.55,30.65,1483,28
2-November-2021,28.2,29.85,27.65,29.75,1157,103
1-November-2021,28.2,30.25,28.2,28.45,730,18
29-October-2021,29.3,30.6,28.0,29.6,1713,21
28-October-2021,30.85,30.85,29.15,29.2,1122,26
27-October-2021,29.4,30.8,28.25,30.65,385,18
26-October-2021,30.4,30.4,29.4,29.4,183,4
25-October-2021,30.5,30.9,28.2,29.25,1874,20
22-October-2021,30.25,30.9,29.25,29.55,831,23
21-October-2021,30.05,32.15,29.15,29.65,5484,52
20-October-2021,32.1,33.65,30.65,30.65,5834,43
19-October-2021,32.4,34.45,32.1,32.25,10334,54
18-October-2021,34.0,34.5,32.6,33.75,1274,40
14-October-2021,33.7,34.0,31.55,33.9,6792,48
13-October-2021,33.25,33.25,31.5,33.0,3119,33
12-October-2021,34.05,34.05,30.95,32.6,17650,37
11-October-2021,34.0,34.0,32.25,32.45,2057,54
8-October-2021,34.0,34.0,32.25,33.75,7986,45
7-October-2021,34.1,34.1,31.65,33.9,1954,30
6-October-2021,33.2,33.2,31.0,32.65,4930,44
5-October-2021,30.05,32.95,30.05,31.65,6933,68
4-October-2021,31.95,34.2,31.05,31.4,20385,106
1-October-2021,31.05,32.6,29.5,32.6,31167,54
30-September-2021,31.2,31.2,28.7,31.05,1938,35
29-September-2021,31.75,31.75,29.55,29.75,4264,28
28-September-2021,29.5,30.6,28.1,30.5,3392,25
27-September-2021,30.3,30.4,28.35,29.15,526,18
24-September-2021,29.2,31.0,29.2,29.7,1835,42
23-September-2021,30.2,31.0,29.5,30.3,4524,35
22-September-2021,30.9,31.9,29.3,30.4,7783,23
21-September-2021,31.5,31.5,29.0,30.8,793,16
20-September-2021,29.0,30.45,28.55,30.0,1078,30
17-September-2021,29.7,31.25,28.7,29.0,1234,24
16-September-2021,31.45,31.45,28.6,29.9,3085,36
15-September-2021,30.0,31.05,28.6,30.1,5046,41
14-September-2021,29.2,30.0,28.9,30.0,9938,55
13-September-2021,29.15,30.6,28.1,28.6,3990,42
9-September-2021,28.65,30.35,28.65,29.15,598,27
8-September-2021,30.45,30.45,28.4,29.65,4472,33
7-September-2021,29.9,31.15,28.5,29.0,2987,26
6-September-2021,28.05,29.8,27.95,29.75,1637,52
3-September-2021,30.8,30.8,28.55,29.15,2054,27
2-September-2021,30.8,30.8,29.7,29.9,2758,39
1-September-2021,30.5,30.5,29.5,30.4,1200,23
31-August-2021,30.1,30.8,28.05,30.5,2181,35
30-August-2021,29.5,30.25,28.75,29.5,2295,28
27-August-2021,31.5,31.5,28.65,28.85,1088,24
26-August-2021,29.55,30.9,29.35,30.0,1136,16
25-August-2021,30.0,31.0,29.5,29.5,1200,24
24-August-2021,32.4,32.45,29.95,30.0,729,16
23-August-2021,31.0,31.8,28.9,31.45,795,31
20-August-2021,29.1,32.0,29.1,30.3,1954,35
18-August-2021,32.1,32.1,30.3,30.6,3134,47
17-August-2021,32.9,32.9,30.45,30.6,2052,48
16-August-2021,33.8,33.8,31.15,32.05,4850,56
13-August-2021,33.35,33.35,31.9,32.2,2577,35
12-August-2021,31.6,34.45,31.6,33.05,10514,73
11-August-2021,32.9,35.95,32.9,32.9,3147,49
10-August-2021,36.05,36.05,32.65,34.6,8023,71
9-August-2021,34.4,34.9,33.15,34.35,4228,67
6-August-2021,33.0,35.8,33.0,33.25,4585,39
5-August-2021,36.75,36.75,33.25,34.65,12268,64
4-August-2021,37.95,37.95,34.35,35.0,27597,172
3-August-2021,36.15,36.15,35.8,36.15,37601,194
2-August-2021,34.25,35.2,32.35,34.45,10830,66
30-July-2021,31.5,34.25,31.3,34.05,2652,42
29-July-2021,31.5,33.5,31.5,32.75,1451,28
28-July-2021,32.1,33.4,31.95,31.95,1981,17
27-July-2021,31.35,33.65,31.35,33.6,1424,31
26-July-2021,31.4,34.4,31.35,32.05,2513,30
23-July-2021,31.15,33.8,31.0,33.0,1669,41
22-July-2021,31.15,34.0,31.1,32.2,4640,123
20-July-2021,33.7,34.2,32.15,32.55,3690,37
19-July-2021,33.2,35.2,32.55,33.8,2113,31
16-July-2021,33.9,34.25,31.2,33.85,7200,48
15-July-2021,33.9,34.4,32.15,32.7,8401,75
14-July-2021,33.0,33.0,31.2,32.8,4105,38
13-July-2021,32.15,33.5,31.0,31.95,3404,47
12-July-2021,33.1,33.9,30.7,32.1,8502,54
9-July-2021,34.1,34.1,30.9,32.3,2023,36
8-July-2021,32.55,32.55,31.5,32.5,1877,19
7-July-2021,33.5,33.5,30.65,31.0,1937,30
6-July-2021,34.7,34.7,31.4,31.95,6998,57
5-July-2021,32.6,34.3,32.15,33.05,13184,77
2-July-2021,33.4,34.8,32.5,32.7,6705,44
1-July-2021,31.3,33.6,31.3,33.4,1476,34
30-June-2021,31.5,34.3,31.5,32.65,2937,47
29-June-2021,32.2,34.2,31.95,32.9,28670,102
28-June-2021,33.0,35.3,31.8,33.15,49758,206
25-June-2021,28.8,33.05,27.0,32.85,138661,323
24-June-2021,27.9,29.15,27.5,27.55,3913,33
23-June-2021,29.6,29.6,28.1,28.25,12933,101
22-June-2021,29.4,30.4,27.9,28.35,21224,133
21-June-2021,28.6,29.6,27.2,28.1,3043,47
18-June-2021,30.6,30.6,27.6,28.05,13249,83
17-June-2021,27.4,28.9,25.5,28.3,31504,157
16-June-2021,25.5,27.2,24.3,26.35,12884,77
15-June-2021,23.65,25.85,23.15,25.25,17218,80
14-June-2021,26.5,27.0,25.05,25.35,3748,37
11-June-2021,27.8,27.8,25.0,25.45,4254,50
10-June-2021,27.95,27.95,25.6,25.8,6985,57
9-June-2021,28.45,28.45,25.15,26.1,18677,65
8-June-2021,27.0,28.7,25.95,27.6,35806,139
7-June-2021,23.25,27.7,23.25,26.55,67324,250
4-June-2021,23.05,24.25,22.7,23.15,24108,60
3-June-2021,23.5,23.75,22.6,23.7,5843,46
2-June-2021,23.8,24.65,23.05,23.7,14100,59
1-June-2021,23.4,24.3,23.3,23.5,4795,64
31-May-2021,25.4,25.4,23.35,24.5,2559,40
28-May-2021,23.95,25.05,23.9,24.0,1832,37
27-May-2021,24.9,25.6,23.8,23.9,2096,27
26-May-2021,23.3,24.65,22.8,24.35,2689,32
25-May-2021,23.75,24.9,23.2,23.7,4880,48
24-May-2021,23.1,24.05,22.65,23.75,1577,39
21-May-2021,24.0,25.35,23.0,23.8,6757,64
20-May-2021,25.5,25.6,23.6,24.8,5487,36
19-May-2021,24.0,25.6,24.0,24.45,3697,53
18-May-2021,23.55,25.45,23.5,24.2,4840,47
17-May-2021,25.95,25.95,23.3,24.95,2437,25
14-May-2021,24.05,26.0,24.05,24.6,201,9
12-May-2021,25.0,26.65,23.5,25.0,7415,47
11-May-2021,25.15,26.75,24.6,24.85,5297,43
10-May-2021,25.3,28.5,23.45,25.65,38072,86
7-May-2021,25.0,29.05,24.15,25.5,11538,62
6-May-2021,25.0,25.5,23.55,25.4,5092,31
5-May-2021,23.3,25.3,23.3,25.0,6203,39
4-May-2021,24.9,25.0,23.7,23.9,2921,25
3-May-2021,25.65,25.65,22.75,24.4,4936,58
30-April-2021,25.9,25.9,20.1,23.7,6241,47
29-April-2021,24.15,26.0,24.0,24.25,6714,67
28-April-2021,24.25,25.65,22.4,25.25,16506,65
27-April-2021,20.5,24.8,20.1,24.4,12990,83
26-April-2021,23.35,23.35,20.5,21.4,7100,54
23-April-2021,26.0,26.0,21.5,21.65,4799,54
22-April-2021,25.9,25.9,21.4,22.35,2651,26
20-April-2021,22.5,25.0,21.25,22.95,4714,35
19-April-2021,24.85,24.85,21.2,22.5,8941,51
16-April-2021,21.85,24.0,19.6,22.95,21721,109
15-April-2021,21.0,21.0,20.1,20.6,788,14
13-April-2021,19.55,21.85,19.55,21.0,815,15
12-April-2021,21.6,21.6,19.1,19.55,371,13
9-April-2021,20.5,22.6,20.5,21.0,1110,20
8-April-2021,20.05,23.0,19.1,21.85,1293,37
7-April-2021,18.95,20.75,18.95,20.05,3026,40
6-April-2021,18.55,20.95,18.55,20.15,369,16
5-April-2021,19.0,20.2,19.0,19.85,1424,24
1-April-2021,18.45,19.9,18.45,19.9,249,7
31-March-2021,21.5,21.5,18.35,19.05,1596,35
30-March-2021,18.9,20.7,18.05,20.05,811,24
26-March-2021,21.35,21.35,18.75,18.9,1102,35
25-March-2021,20.2,21.0,18.8,19.95,5560,73
24-March-2021,21.1,22.7,20.5,21.15,2790,35
23-March-2021,21.45,22.85,20.5,21.3,2219,47
22-March-2021,20.5,21.45,19.9,21.0,10350,91
19-March-2021,24.0,24.0,20.0,20.35,1290,66
18-March-2021,24.0,24.0,20.2,21.65,1599,32
17-March-2021,23.5,24.0,21.25,22.65,2089,60
16-March-2021,26.45,26.95,23.0,23.95,2903,43
15-March-2021,24.6,26.95,22.75,25.8,2094,28
12-March-2021,27.0,27.0,24.2,24.6,1305,30
10-March-2021,27.8,27.8,24.25,26.05,12518,55
9-March-2021,25.7,27.05,23.8,26.8,26426,108
8-March-2021,22.75,25.65,22.05,24.45,16415,92
5-March-2021,22.4,24.9,21.2,22.75,22838,138
4-March-2021,21.5,23.45,20.35,21.95,6563,52
3-March-2021,21.5,22.45,20.05,21.5,10940,76
2-March-2021,19.55,22.5,19.55,21.0,12838,61
1-March-2021,20.9,21.5,19.2,20.75,3141,47
26-February-2021,19.3,20.2,18.45,19.65,6587,32
25-February-2021,18.85,20.7,18.85,19.65,6526,32
24-February-2021,18.5,19.15,18.25,18.25,1019,20
23-February-2021,18.55,19.4,18.5,18.5,681,16
22-February-2021,18.9,19.0,18.05,18.2,1296,34
19-February-2021,18.1,20.8,18.1,18.9,6781,40
18-February-2021,18.15,18.65,18.0,18.2,3091,36
17-February-2021,19.5,19.5,18.5,18.8,1747,26
16-February-2021,18.6,19.95,18.6,19.6,6030,43
15-February-2021,18.05,19.65,18.05,19.65,3607,31
12-February-2021,17.75,19.8,17.05,18.95,5105,47
11-February-2021,18.0,19.4,17.4,18.3,3129,51
10-February-2021,17.5,18.75,17.5,18.5,1610,25
9-February-2021,18.5,19.45,17.7,17.95,2484,38
8-February-2021,16.65,18.55,16.65,18.5,5951,69
5-February-2021,18.55,18.6,17.5,17.55,1419,27
4-February-2021,18.55,18.95,18.05,18.55,1845,38
3-February-2021,17.85,19.85,17.65,18.8,2533,43
2-February-2021,17.6,19.65,17.6,19.4,2599,57
1-February-2021,17.45,18.5,17.45,18.35,311,9
29-January-2021,17.9,18.9,17.25,18.75,642,17
28-January-2021,18.25,18.25,16.6,17.75,846,22
27-January-2021,17.05,18.25,17.0,18.25,397,12
25-January-2021,17.55,18.1,17.15,17.5,1484,29
22-January-2021,19.85,19.85,18.0,18.1,2363,29
21-January-2021,18.9,19.8,18.9,19.0,7055,44
20-January-2021,17.55,18.6,17.5,18.55,2730,40
19-January-2021,17.65,18.85,17.5,18.1,842,46
18-January-2021,19.4,19.4,17.65,17.8,958,19
15-January-2021,18.2,18.25,18.15,18.2,756,18
14-January-2021,17.65,19.15,17.65,18.6,490,25
13-January-2021,18.8,19.15,18.05,18.8,1468,29
12-January-2021,19.55,20.5,17.5,18.8,11980,91
11-January-2021,20.0,20.0,18.7,18.75,1411,45
8-January-2021,19.9,20.65,19.0,19.55,7263,63
7-January-2021,20.75,20.75,19.15,19.8,18678,60
6-January-2021,20.0,20.0,19.2,19.9,10520,51
5-January-2021,19.95,21.8,19.95,20.25,12050,65
4-January-2021,20.0,20.9,19.2,19.55,16660,91
1-January-2021,19.65,21.5,19.65,19.75,25462,73
31-December-2020,20.95,20.95,19.05,20.5,3015,44
30-December-2020,20.45,20.45,18.4,20.0,6085,51
29-December-2020,19.05,19.9,18.25,19.55,3808,41
28-December-2020,18.9,19.9,18.2,19.05,6291,64
24-December-2020,20.4,20.9,18.75,19.65,913,42
23-December-2020,18.35,20.5,16.7,19.6,9702,95
22-December-2020,18.95,19.8,18.1,19.25,6860,26
21-December-2020,20.7,21.5,18.0,18.5,3423,36
18-December-2020,19.25,21.0,19.0,20.55,859,36
17-December-2020,22.0,22.0,19.6,20.35,4765,67
16-December-2020,19.95,21.5,18.75,21.0,19505,70
15-December-2020,19.15,20.9,18.4,19.15,7912,54
14-December-2020,18.9,20.6,18.9,19.65,2857,23
11-December-2020,18.15,21.65,18.15,18.9,3462,49
10-December-2020,20.9,20.9,18.5,19.5,964,26
9-December-2020,19.2,21.0,18.05,19.75,2072,49
8-December-2020,18.6,19.45,18.15,18.3,1450,39
7-December-2020,18.4,20.05,18.4,19.75,3133,58
4-December-2020,19.2,20.45,18.7,19.45,2137,39
3-December-2020,22.6,22.6,19.5,20.1,7413,87
2-December-2020,17.45,21.75,17.25,20.2,23481,74
1-December-2020,18.9,19.75,17.1,18.15,11071,52
27-November-2020,17.0,18.7,17.0,17.95,7314,54
26-November-2020,16.45,17.25,16.45,17.05,1064,23
25-November-2020,17.0,17.7,16.3,16.8,1780,36
24-November-2020,16.1,19.9,16.1,17.05,11735,77
23-November-2020,19.7,19.7,16.5,17.3,1410,41
20-November-2020,16.2,18.5,16.2,18.05,7090,79
19-November-2020,15.8,17.45,15.8,17.2,1979,34
18-November-2020,17.5,17.5,15.65,15.8,1434,42
17-November-2020,16.0,17.8,15.85,17.0,1199,24
14-November-2020,14.25,18.45,14.25,16.5,601,17
13-November-2020,15.65,17.5,15.65,16.9,941,12
12-November-2020,16.1,16.95,15.75,16.15,770,16
11-November-2020,16.1,17.9,15.15,16.6,4881,49
10-November-2020,15.5,17.95,15.5,17.35,2272,48
9-November-2020,14.7,18.0,14.7,16.5,972,23
6-November-2020,15.4,16.0,15.4,15.5,920,13
5-November-2020,18.25,18.25,15.45,16.6,746,14
4-November-2020,18.2,18.2,14.9,16.5,2044,25
3-November-2020,17.25,17.25,14.8,16.4,5423,37
2-November-2020,15.0,15.45,13.6,14.5,2664,24
30-October-2020,14.0,17.65,14.0,16.3,1207,29
29-October-2020,15.0,15.5,14.05,14.9,268,20
28-October-2020,15.5,16.0,15.0,15.5,1491,15
27-October-2020,16.0,16.0,15.5,15.5,255,7
26-October-2020,15.5,16.45,15.5,16.4,162,8
23-October-2020,16.75,16.75,14.8,16.45,2797,17
22-October-2020,15.75,17.0,15.75,16.05,1421,15
21-October-2020,14.85,15.9,14.45,15.9,246,11
20-October-2020,16.5,16.5,14.1,14.85,466,14
19-October-2020,14.55,15.65,14.5,14.55,368,8
16-October-2020,17.1,17.1,14.5,14.85,747,11
15-October-2020,15.35,16.0,15.35,15.6,3527,34
14-October-2020,18.2,18.2,14.05,15.0,1342,24
13-October-2020,15.15,15.85,14.9,15.55,688,11
12-October-2020,14.65,16.4,14.65,15.1,1214,7
9-October-2020,15.05,15.1,15.05,15.1,44,6
8-October-2020,15.2,15.7,15.2,15.65,181,8
7-October-2020,16.5,16.5,16.0,16.25,205,11
6-October-2020,15.55,16.65,15.5,15.7,1863,13
5-October-2020,15.05,16.5,15.05,16.45,3771,47
1-October-2020,15.1,15.85,15.1,15.85,358,10
30-September-2020,17.85,17.85,15.35,15.85,387,18
29-September-2020,13.85,18.5,13.85,16.35,1525,31
28-September-2020,15.95,16.6,14.85,15.5,1075,21
25-September-2020,14.8,16.3,14.8,14.85,1130,12
24-September-2020,16.3,16.3,14.7,16.15,1649,24
23-September-2020,14.5,16.65,14.5,16.35,198,9
22-September-2020,15.25,16.1,15.0,15.25,325,12
21-September-2020,15.6,16.45,14.75,15.35,2961,28
18-September-2020,16.0,16.8,16.0,16.5,507,8
17-September-2020,17.5,17.5,16.1,16.1,1079,12
16-September-2020,16.95,16.95,16.0,16.0,1292,19
15-September-2020,16.4,17.0,16.0,16.85,362,19
14-September-2020,16.4,16.5,15.7,16.15,1366,25
11-September-2020,17.9,17.9,15.45,16.0,9378,50
10-September-2020,16.9,17.65,15.35,15.8,1028,15
9-September-2020,16.15,18.6,16.15,16.4,2714,14
8-September-2020,19.5,19.5,16.05,16.15,932,41
7-September-2020,18.5,20.0,17.2,18.0,984,45
4-September-2020,16.5,19.0,16.5,17.2,2799,37
3-September-2020,17.55,19.5,17.55,17.8,352,15
2-September-2020,18.5,20.0,18.5,18.75,249,5
1-September-2020,15.5,20.3,15.5,20.25,382,23
31-August-2020,24.15,24.15,17.45,17.7,2036,45
28-August-2020,19.5,21.4,19.2,20.15,18329,53
27-August-2020,19.2,21.35,18.8,19.5,19978,91
26-August-2020,17.25,19.0,15.5,18.35,1748,32
25-August-2020,18.9,19.2,17.9,17.9,26406,34
24-August-2020,17.0,18.9,16.35,17.85,10876,30
21-August-2020,15.55,18.5,15.55,17.25,25966,67
20-August-2020,15.55,17.0,15.55,16.15,745,14
19-August-2020,15.45,16.0,15.4,16.0,1462,18
18-August-2020,17.45,17.45,16.0,16.0,67,4
17-August-2020,17.05,17.05,16.0,16.0,2076,15
14-August-2020,17.25,17.25,15.3,15.8,38777,16
13-August-2020,16.5,16.5,16.2,16.2,889,13
12-August-2020,15.05,16.85,15.05,16.85,454,15
11-August-2020,16.1,16.5,15.25,16.0,92,12
10-August-2020,14.5,17.35,14.5,17.0,21303,55
7-August-2020,15.25,16.75,13.1,14.75,10401,46
6-August-2020,14.7,16.0,14.2,14.9,1000,37
5-August-2020,14.6,15.3,14.6,15.3,804,9
4-August-2020,14.3,16.0,14.3,15.15,2421,25
3-August-2020,14.2,15.65,14.2,15.65,529,14
31-July-2020,13.57,15.67,13.57,15.5,370,16
30-July-2020,15.0,15.5,14.52,15.17,1026,24
29-July-2020,15.25,16.22,15.0,15.14,282,22
28-July-2020,16.25,16.25,15.11,15.12,2209,28
27-July-2020,15.7,16.35,15.16,15.76,12131,20
24-July-2020,15.51,16.97,15.51,15.78,495,17
23-July-2020,16.35,17.0,15.75,16.08,4198,40
22-July-2020,16.85,17.01,16.51,17.0,9947,29
21-July-2020,15.21,17.0,15.21,16.5,3064,18
20-July-2020,15.35,16.87,15.35,16.06,1538,11
17-July-2020,15.99,16.92,15.78,16.0,10544,30
16-July-2020,15.55,15.8,15.0,15.76,1191,17
15-July-2020,16.01,17.48,15.0,15.44,6017,84
14-July-2020,16.5,17.18,15.06,16.65,6372,65
13-July-2020,15.99,17.0,14.45,16.49,5198,53
10-July-2020,18.44,18.44,14.53,15.99,15273,26
9-July-2020,16.3,16.96,16.0,16.14,4630,24
8-July-2020,18.2,18.55,15.3,16.28,10944,73
7-July-2020,15.39,17.41,15.39,17.4,66269,155
6-July-2020,14.13,15.45,14.13,14.51,439,13
3-July-2020,16.5,16.98,14.03,14.81,1928,41
2-July-2020,14.02,14.9,14.02,14.9,828,15
1-July-2020,13.75,14.99,13.75,14.53,4065,22
30-June-2020,17.49,17.49,14.01,14.26,2409,34
29-June-2020,17.99,17.99,14.01,14.6,2225,48
26-June-2020,14.9,15.0,14.55,15.0,2420,18
25-June-2020,13.05,15.9,13.05,14.81,1833,41
24-June-2020,13.1,15.49,13.0,14.86,6570,39
23-June-2020,13.0,16.4,13.0,14.72,1709,25
22-June-2020,13.02,14.49,13.02,13.67,620,22
19-June-2020,13.01,16.4,13.01,13.64,14858,58
18-June-2020,13.34,14.5,12.71,13.67,325,10
