Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
16-July-2020,144.05,144.6,141.5,142.9,3573,269
15-July-2020,145.05,147.75,141.75,142.85,2739,211
14-July-2020,151.55,151.55,141.75,144.25,9928,650
13-July-2020,155.0,157.8,151.8,152.0,9053,775
10-July-2020,154.05,158.0,154.0,155.2,5287,617
9-July-2020,160.95,161.4,154.55,155.3,12188,362
8-July-2020,163.0,163.0,156.8,158.0,14531,592
7-July-2020,168.6,168.6,161.4,162.45,6785,535
6-July-2020,161.0,165.15,161.0,164.85,8320,365
3-July-2020,160.0,161.55,158.95,159.2,4209,265
2-July-2020,161.9,164.8,159.0,159.4,3801,237
1-July-2020,158.5,163.9,158.0,162.8,3996,350
30-June-2020,160.3,165.0,155.95,157.8,7755,380
29-June-2020,165.0,165.0,158.3,159.9,7174,252
26-June-2020,165.45,173.6,164.9,166.35,23053,946
25-June-2020,161.0,168.0,158.15,162.0,12628,375
24-June-2020,164.95,172.5,161.3,161.95,23932,1271
23-June-2020,155.75,173.2,155.0,167.7,49293,2599
22-June-2020,166.9,166.9,154.2,158.6,11590,795
19-June-2020,150.0,168.25,148.9,164.35,31739,2031
18-June-2020,147.8,150.7,147.3,148.35,2546,234
17-June-2020,147.95,150.65,145.0,145.3,13588,939
16-June-2020,156.0,158.5,146.0,148.4,4514,434
15-June-2020,159.2,159.2,152.45,153.95,4452,482
12-June-2020,156.4,160.6,155.9,158.95,1492,89
11-June-2020,161.2,168.0,159.0,160.35,11019,522
10-June-2020,161.0,161.0,158.0,159.75,1078,97
9-June-2020,163.7,166.0,158.75,159.3,2775,219
8-June-2020,165.0,171.0,162.0,162.85,16058,737
5-June-2020,160.15,169.8,157.55,163.4,14375,1515
4-June-2020,163.0,163.0,156.95,157.5,2534,107
3-June-2020,160.0,164.7,157.65,159.05,3139,226
2-June-2020,155.25,166.15,154.1,160.4,17393,631
1-June-2020,159.0,159.0,154.35,154.6,6889,188
29-May-2020,153.4,160.6,152.55,154.3,12027,600
28-May-2020,152.45,157.0,152.45,155.15,7938,284
27-May-2020,152.9,154.65,150.55,152.25,1194,104
26-May-2020,149.1,158.0,148.45,152.85,3767,345
22-May-2020,148.4,152.3,146.0,147.5,6790,420
21-May-2020,146.8,154.7,146.8,148.4,2940,203
20-May-2020,149.9,150.3,146.0,146.8,2084,94
19-May-2020,155.1,156.8,147.05,147.75,4920,177
18-May-2020,159.15,161.9,151.45,152.0,8064,483
15-May-2020,171.1,174.0,161.6,163.5,24641,758
14-May-2020,155.0,167.85,153.4,163.3,20149,890
13-May-2020,165.8,165.8,153.6,156.8,10014,465
12-May-2020,153.05,155.0,152.55,153.15,3142,202
11-May-2020,165.2,169.9,154.6,155.15,15589,751
8-May-2020,154.5,162.0,147.65,159.95,5445,507
7-May-2020,157.15,158.65,151.45,151.75,1457,179
6-May-2020,155.0,158.95,152.45,154.3,1830,201
5-May-2020,161.1,172.1,155.4,157.3,5879,299
4-May-2020,162.0,162.0,157.0,158.0,1363,124
30-April-2020,183.9,183.9,166.0,168.35,19823,656
29-April-2020,169.0,173.8,159.9,171.65,3363,325
28-April-2020,158.6,158.6,156.9,158.0,115,5
27-April-2020,155.0,162.55,155.0,156.05,1081,29
24-April-2020,160.55,169.0,156.0,156.4,4290,130
23-April-2020,173.95,175.0,164.4,165.5,1189,48
22-April-2020,162.0,169.0,156.05,164.15,1437,60
21-April-2020,180.0,180.0,165.0,165.7,4714,161
20-April-2020,174.9,190.2,167.0,182.4,31320,2393
17-April-2020,140.4,164.25,140.0,164.25,30995,1905
16-April-2020,128.6,138.0,124.8,136.9,10199,1301
15-April-2020,123.4,131.3,112.0,123.2,3227,259
13-April-2020,126.2,126.2,119.75,121.9,2771,131
9-April-2020,124.0,129.95,123.9,125.95,6610,700
8-April-2020,121.6,122.55,117.0,117.5,2433,162
7-April-2020,122.0,122.0,119.0,120.0,2060,85
3-April-2020,121.0,121.0,113.0,117.6,4283,512
1-April-2020,120.2,120.5,114.95,119.7,815,82
31-March-2020,126.45,128.0,114.0,117.9,1314,59
30-March-2020,122.5,124.75,119.25,121.9,2551,365
27-March-2020,130.6,131.8,122.35,130.85,14337,240
26-March-2020,108.4,124.4,104.15,119.85,2794,224
25-March-2020,110.6,119.0,103.1,113.1,1669,196
24-March-2020,113.75,121.3,105.0,114.5,1413,88
23-March-2020,118.75,125.0,106.9,114.5,3402,416
20-March-2020,138.0,144.0,126.2,133.5,2963,172
19-March-2020,127.0,139.55,120.1,123.8,1416,100
18-March-2020,149.0,152.65,134.55,137.95,3823,343
17-March-2020,160.0,166.35,144.65,151.35,2339,338
16-March-2020,177.65,177.65,152.0,162.95,27433,631
13-March-2020,166.25,193.05,145.1,189.8,5853,270
12-March-2020,195.8,201.1,179.0,180.45,2269,286
11-March-2020,217.05,217.05,205.9,206.15,340,69
9-March-2020,212.7,216.0,206.0,211.9,1622,374
6-March-2020,209.25,226.85,208.0,221.1,2947,322
5-March-2020,215.0,216.25,212.6,214.0,518,103
4-March-2020,221.15,223.8,212.2,217.4,4443,213
3-March-2020,215.0,223.3,214.05,220.3,2023,350
2-March-2020,221.35,221.35,210.15,212.2,1211,162
28-February-2020,213.8,224.5,209.5,211.4,2316,161
27-February-2020,220.05,221.0,208.95,216.25,3018,201
26-February-2020,222.0,227.4,221.05,221.8,956,129
25-February-2020,225.0,229.15,225.0,227.8,548,65
24-February-2020,230.35,230.35,225.3,226.7,258,27
20-February-2020,229.0,233.5,226.45,227.4,1656,300
19-February-2020,225.85,232.3,224.45,227.4,1648,181
18-February-2020,224.55,224.55,220.8,223.65,1185,114
17-February-2020,230.2,231.0,225.95,226.95,1417,192
14-February-2020,231.85,232.3,228.8,229.9,867,133
13-February-2020,231.25,233.35,229.15,232.1,3789,124
12-February-2020,233.8,236.75,231.1,231.95,2788,297
11-February-2020,240.65,240.65,230.0,231.25,1794,98
10-February-2020,242.75,242.75,233.25,238.15,1851,130
7-February-2020,236.25,243.0,230.85,237.4,18336,1504
6-February-2020,231.95,243.95,231.1,234.7,4454,352
5-February-2020,234.0,239.0,227.6,229.35,6472,912
4-February-2020,231.0,240.0,228.1,231.75,4612,909
3-February-2020,239.8,242.95,227.2,229.45,9907,824
1-February-2020,268.55,276.95,234.25,240.0,9107,969
31-January-2020,264.6,270.75,261.55,265.4,4448,505
30-January-2020,263.0,272.1,260.8,263.45,3791,686
29-January-2020,256.85,262.0,255.0,259.85,1162,200
28-January-2020,262.95,265.0,251.65,252.25,2410,364
27-January-2020,261.1,266.0,256.8,260.1,425,97
24-January-2020,263.25,266.15,261.0,262.3,5366,444
23-January-2020,265.0,267.1,259.95,260.55,4527,447
22-January-2020,266.0,272.0,260.15,264.25,1713,199
21-January-2020,266.25,271.0,262.95,263.45,5716,566
20-January-2020,268.0,270.85,263.1,265.9,4885,565
17-January-2020,265.5,277.9,264.65,267.75,11217,1515
16-January-2020,263.0,271.0,257.35,264.05,14067,1128
15-January-2020,252.4,265.85,251.45,260.8,5315,574
14-January-2020,250.45,256.15,246.5,251.2,3085,662
13-January-2020,253.0,253.0,245.0,247.8,3378,601
10-January-2020,250.0,254.3,244.0,245.45,5346,366
9-January-2020,245.4,245.65,241.0,243.0,7993,576
8-January-2020,248.0,248.0,237.4,239.5,2003,132
7-January-2020,250.0,252.7,248.0,249.4,461,64
6-January-2020,250.1,250.1,244.85,245.55,1650,87
3-January-2020,256.9,257.0,251.7,252.25,1016,79
2-January-2020,254.0,265.0,253.3,257.65,2846,134
1-January-2020,254.4,256.0,251.5,254.85,1495,122
31-December-2019,255.35,255.35,247.15,249.4,773,94
30-December-2019,256.0,256.1,249.9,252.25,7327,197
27-December-2019,254.0,259.45,252.85,254.2,2003,167
26-December-2019,256.6,259.5,250.5,252.3,2285,255
24-December-2019,262.1,268.15,253.05,256.55,3896,193
23-December-2019,264.0,271.1,260.5,264.9,6317,479
20-December-2019,251.0,266.0,251.0,264.0,21184,1785
19-December-2019,244.0,256.8,244.0,252.35,14516,1590
18-December-2019,255.05,259.05,243.4,244.95,30942,1460
17-December-2019,227.0,266.4,224.85,254.1,46543,2690
16-December-2019,221.0,224.0,220.0,223.85,6870,905
13-December-2019,216.0,217.95,213.75,214.25,737,77
12-December-2019,214.25,219.1,213.95,215.5,1067,205
11-December-2019,205.5,215.9,205.45,211.75,4192,293
10-December-2019,216.35,216.4,202.05,205.95,1446,308
9-December-2019,223.35,224.05,214.5,215.55,992,339
6-December-2019,223.85,227.85,223.85,224.9,831,90
5-December-2019,230.15,230.3,220.6,223.4,922,168
4-December-2019,230.0,230.6,228.1,228.6,1272,253
3-December-2019,240.75,240.75,230.0,231.0,1145,216
2-December-2019,244.0,245.0,235.15,236.65,3276,560
29-November-2019,235.25,244.0,235.25,237.4,1803,216
28-November-2019,229.55,236.3,226.95,235.45,5051,509
27-November-2019,231.0,231.6,226.8,227.45,1043,136
26-November-2019,230.0,234.6,228.1,229.7,2212,158
25-November-2019,227.2,233.75,227.15,231.9,1555,131
22-November-2019,229.65,230.95,227.95,230.1,1071,145
21-November-2019,239.0,239.0,228.6,229.75,3165,375
20-November-2019,236.25,238.8,233.8,234.8,11899,532
19-November-2019,243.75,243.75,235.3,236.95,620,60
18-November-2019,237.95,244.3,235.55,242.3,2582,228
15-November-2019,241.2,243.0,237.5,239.05,2021,164
14-November-2019,245.45,251.7,239.5,240.3,10941,537
13-November-2019,263.2,263.2,249.0,250.45,3625,245
11-November-2019,270.95,274.25,255.35,268.55,30530,1959
8-November-2019,267.65,273.0,267.45,269.95,2024,245
7-November-2019,264.1,273.75,262.95,267.5,9004,402
6-November-2019,256.25,263.0,255.05,256.4,4389,309
5-November-2019,255.05,257.0,252.0,253.65,1149,147
4-November-2019,260.9,262.1,253.7,255.4,9724,402
1-November-2019,249.9,254.65,249.9,251.05,6031,355
31-October-2019,251.0,257.0,245.9,250.25,6558,487
30-October-2019,248.9,249.3,244.4,244.8,724,87
29-October-2019,242.6,249.8,239.0,245.7,1326,131
27-October-2019,240.8,246.7,240.75,244.65,231,17
25-October-2019,243.05,243.05,239.55,241.55,2547,177
24-October-2019,248.6,250.95,242.5,243.35,12154,413
23-October-2019,248.0,253.05,245.35,245.5,6770,383
22-October-2019,257.2,257.2,245.7,247.85,9360,690
18-October-2019,243.0,258.9,243.0,250.8,8624,540
17-October-2019,236.0,250.0,224.8,247.1,5435,250
16-October-2019,236.2,246.8,236.2,239.15,3820,285
15-October-2019,241.25,245.0,225.0,238.55,9945,385
14-October-2019,243.85,247.8,238.0,238.65,1880,228
11-October-2019,238.7,247.5,230.7,242.0,6314,695
10-October-2019,241.8,243.6,235.0,236.3,1301,111
9-October-2019,240.0,244.45,234.0,240.35,7305,348
7-October-2019,248.5,255.75,235.85,239.1,14087,700
4-October-2019,248.85,255.05,246.0,248.3,10485,456
3-October-2019,240.0,250.0,226.85,245.65,13285,803
1-October-2019,268.0,273.95,235.25,237.7,12660,1019
30-September-2019,271.95,277.0,262.6,264.7,6934,447
27-September-2019,264.3,288.0,263.5,272.25,42746,1799
26-September-2019,254.3,265.1,254.3,259.6,3806,388
25-September-2019,256.05,263.7,251.9,253.6,4545,244
24-September-2019,261.0,262.3,257.7,258.45,1764,118
23-September-2019,262.8,269.05,253.0,259.85,9427,395
20-September-2019,247.15,264.0,240.0,254.5,9629,458
19-September-2019,245.05,250.1,241.15,244.85,6790,303
18-September-2019,252.9,252.95,245.0,247.3,1643,136
17-September-2019,261.5,268.0,247.25,249.85,5237,461
16-September-2019,267.9,267.9,260.1,262.95,5015,226
13-September-2019,253.0,264.45,249.5,261.05,7659,502
12-September-2019,264.8,264.8,251.5,252.8,14606,852
11-September-2019,236.0,269.15,236.0,261.85,19711,719
9-September-2019,236.45,236.45,232.0,232.75,533,55
6-September-2019,236.2,236.2,230.75,233.05,1833,243
5-September-2019,226.45,233.0,226.45,230.7,995,244
4-September-2019,224.5,227.0,224.1,225.95,2345,77
3-September-2019,224.85,225.9,220.4,223.2,817,187
30-August-2019,226.2,231.95,223.5,224.85,1392,63
29-August-2019,224.05,229.25,223.2,223.95,2427,158
28-August-2019,233.1,235.75,223.3,225.55,5064,335
27-August-2019,229.35,236.0,226.65,234.05,10763,766
26-August-2019,216.0,236.7,211.0,229.0,12599,1074
23-August-2019,211.0,216.0,208.1,210.2,4833,172
22-August-2019,218.1,221.45,210.0,210.7,8591,274
21-August-2019,221.4,222.6,215.45,219.9,6386,204
20-August-2019,221.9,225.9,216.25,221.5,15654,420
19-August-2019,223.0,224.6,219.05,219.6,948,43
16-August-2019,223.3,228.25,221.65,221.9,1034,69
14-August-2019,224.15,225.25,222.0,223.95,382,68
13-August-2019,216.6,224.55,216.6,219.75,3975,137
9-August-2019,235.0,235.0,212.95,219.65,4978,678
8-August-2019,226.0,229.3,222.0,226.35,3255,180
7-August-2019,232.75,233.95,220.4,222.0,20465,800
6-August-2019,210.65,242.0,208.05,234.3,85863,3224
5-August-2019,204.0,209.9,196.0,208.1,5180,261
2-August-2019,207.0,213.0,201.5,208.2,2392,217
1-August-2019,210.0,212.3,204.65,207.5,1470,112
31-July-2019,213.3,219.0,203.15,212.2,1938,170
30-July-2019,217.9,220.3,213.05,214.7,1148,124
29-July-2019,223.45,223.55,217.1,218.35,320,44
26-July-2019,229.0,229.0,222.0,225.0,2342,196
25-July-2019,228.05,230.7,227.0,228.0,588,84
24-July-2019,229.5,231.2,227.75,229.95,895,105
23-July-2019,229.0,233.0,228.35,230.5,3552,375
22-July-2019,232.2,236.4,227.0,233.0,3259,209
19-July-2019,241.0,241.9,230.05,234.75,5358,168
18-July-2019,248.95,249.0,242.05,245.75,6130,196
17-July-2019,250.0,251.85,241.85,249.4,3337,92
16-July-2019,247.7,249.35,245.95,248.8,3476,82
15-July-2019,251.15,254.3,245.2,248.05,4852,266
12-July-2019,250.35,251.5,248.0,249.65,5235,317
11-July-2019,250.0,254.9,241.0,250.85,31697,872
10-July-2019,236.75,254.05,236.75,252.6,28084,1338
9-July-2019,225.8,235.45,225.5,232.35,1098,85
8-July-2019,227.0,230.65,224.15,225.45,1352,116
5-July-2019,234.15,234.15,222.35,226.3,9013,499
4-July-2019,220.5,234.6,220.5,232.8,11295,386
3-July-2019,219.75,224.25,216.7,219.8,3758,126
2-July-2019,220.45,222.0,216.05,218.85,1196,66
1-July-2019,219.8,224.85,218.2,219.55,6917,664
28-June-2019,221.0,223.05,214.65,219.95,2391,123
27-June-2019,209.0,225.7,209.0,221.45,19022,539
26-June-2019,206.35,209.5,206.35,207.5,505,54
25-June-2019,205.05,211.1,201.8,206.95,5163,161
24-June-2019,207.5,210.0,205.75,206.05,3512,178
21-June-2019,210.6,210.6,206.5,207.7,2776,163
20-June-2019,205.15,210.6,205.1,209.8,2997,197
19-June-2019,209.6,210.6,205.0,207.5,2529,89
18-June-2019,207.3,211.95,207.3,208.8,1990,80
17-June-2019,208.2,211.25,207.0,208.8,1702,122
14-June-2019,212.9,216.95,211.0,212.45,2224,99
13-June-2019,211.0,213.85,209.75,212.0,913,41
12-June-2019,212.0,216.4,211.0,214.05,1172,71
11-June-2019,211.85,215.55,204.0,212.15,9250,316
10-June-2019,220.45,220.5,212.0,212.8,3069,237
7-June-2019,225.0,226.0,222.05,223.15,3915,145
6-June-2019,233.35,233.55,224.5,226.65,2950,185
4-June-2019,234.9,238.85,232.45,234.05,1610,105
3-June-2019,233.45,237.2,231.95,233.3,315734,310
31-May-2019,245.9,256.5,232.5,233.3,3549,141
30-May-2019,247.1,247.1,242.2,243.65,2366,102
29-May-2019,247.7,252.2,242.5,248.7,9120,294
28-May-2019,250.15,250.2,242.3,245.7,10743,319
27-May-2019,230.5,248.35,230.5,246.5,11687,475
24-May-2019,224.15,235.0,207.0,230.1,4905,294
23-May-2019,230.4,230.5,220.5,222.6,2042,117
22-May-2019,247.0,247.0,225.0,227.65,8844,295
21-May-2019,224.8,228.85,222.0,222.95,678,51
20-May-2019,221.75,229.5,217.0,224.15,2879,165
17-May-2019,214.65,219.75,210.35,215.4,3683,456
16-May-2019,214.5,215.3,211.7,212.25,1321,88
15-May-2019,218.75,218.75,214.2,216.4,1328,96
14-May-2019,216.5,217.7,212.35,212.95,1967,105
13-May-2019,221.75,227.15,218.0,218.35,523,68
10-May-2019,223.45,227.6,219.2,225.95,765,66
9-May-2019,221.0,228.3,215.0,223.2,4376,201
8-May-2019,224.7,225.8,221.3,222.8,1954,158
7-May-2019,227.05,229.0,226.5,227.15,2434,164
6-May-2019,229.05,230.45,227.1,228.6,1510,57
3-May-2019,229.0,232.35,228.7,232.05,1376,73
2-May-2019,228.0,230.7,227.0,227.3,1658,78
30-April-2019,237.35,237.35,225.2,229.6,2724,140
26-April-2019,238.0,239.95,235.35,236.5,7272,293
25-April-2019,237.1,240.95,237.1,239.55,5593,143
24-April-2019,238.75,239.2,237.45,237.9,349,21
23-April-2019,238.8,240.5,237.95,238.75,1060,49
22-April-2019,242.0,242.0,238.2,238.7,826,40
18-April-2019,249.65,249.9,241.45,242.85,4219,133
16-April-2019,251.1,252.1,249.2,249.8,482,38
15-April-2019,250.05,254.25,250.05,251.1,1063,59
12-April-2019,252.75,252.85,249.85,250.65,971,35
11-April-2019,254.8,256.0,252.4,252.8,2706,168
10-April-2019,255.0,259.05,250.6,251.6,6389,245
9-April-2019,255.95,258.0,252.0,253.95,6698,178
8-April-2019,253.0,260.0,250.15,254.1,8832,242
5-April-2019,254.75,254.75,244.55,249.4,4396,205
4-April-2019,262.0,262.0,245.35,247.7,3863,133
3-April-2019,259.0,263.35,251.65,253.05,8038,283
2-April-2019,257.95,266.0,256.15,257.2,13722,469
1-April-2019,252.35,258.95,251.9,252.8,2699,225
29-March-2019,253.0,261.7,250.6,250.95,5600,176
28-March-2019,250.65,252.0,250.3,250.4,729,46
27-March-2019,244.0,252.5,244.0,250.4,4573,125
26-March-2019,251.0,251.05,247.0,248.6,2646,81
25-March-2019,252.0,253.5,244.4,245.9,2651,150
22-March-2019,255.45,260.95,252.85,253.6,4651,187
20-March-2019,254.5,260.75,253.1,253.55,3005,138
19-March-2019,259.0,263.2,250.7,254.0,9077,221
18-March-2019,256.0,265.45,255.2,258.2,9541,327
15-March-2019,256.1,262.75,253.55,255.9,9249,307
14-March-2019,253.0,259.8,253.0,255.3,3879,188
13-March-2019,251.45,263.5,251.0,252.85,20987,591
12-March-2019,249.05,266.0,249.05,251.6,23172,989
11-March-2019,242.45,252.2,242.45,249.0,3495,136
8-March-2019,247.0,249.0,243.05,244.65,1173,65
7-March-2019,250.3,253.05,246.5,247.5,6442,296
6-March-2019,246.75,252.15,245.6,247.7,9002,279
5-March-2019,237.7,244.0,236.45,241.55,3384,152
1-March-2019,238.9,240.9,231.3,237.95,2260,86
28-February-2019,237.9,241.45,236.5,238.15,3946,269
27-February-2019,240.0,242.6,235.2,238.2,5629,160
26-February-2019,246.5,246.5,235.0,237.0,6131,222
25-February-2019,251.5,268.2,242.1,246.4,55704,1565
22-February-2019,245.0,246.6,240.2,243.8,6455,164
21-February-2019,238.75,244.35,237.55,239.25,3021,154
20-February-2019,245.2,246.7,232.0,238.75,8982,399
19-February-2019,244.05,256.8,237.85,240.75,17770,857
18-February-2019,238.0,241.05,236.4,237.1,3333,145
15-February-2019,241.25,241.7,235.45,237.5,4572,169
14-February-2019,240.55,244.0,240.45,242.7,2080,97
13-February-2019,244.35,246.9,240.05,241.1,2419,95
12-February-2019,251.05,252.0,238.6,243.05,4634,192
11-February-2019,260.0,260.0,246.25,249.5,3227,153
8-February-2019,258.5,265.0,256.0,257.55,5039,244
7-February-2019,258.1,267.0,255.1,259.2,5843,308
6-February-2019,263.35,266.0,255.9,260.05,2820,175
5-February-2019,263.45,269.8,260.6,264.95,4031,177
4-February-2019,266.75,267.85,259.8,263.4,5039,327
1-February-2019,263.9,284.0,260.75,266.4,75110,1824
31-January-2019,255.0,266.85,250.2,263.1,20247,908
30-January-2019,257.5,268.0,227.0,258.95,111460,2739
29-January-2019,255.05,256.05,249.9,252.15,4694,206
28-January-2019,264.75,264.75,250.5,255.55,25024,473
25-January-2019,269.6,272.0,260.0,261.2,15017,476
24-January-2019,254.95,268.7,253.8,264.5,19641,738
23-January-2019,258.45,262.0,253.2,254.0,6399,214
22-January-2019,262.0,262.0,256.0,256.85,9425,184
21-January-2019,264.65,268.05,254.0,258.7,9455,395
18-January-2019,266.4,270.9,262.0,263.0,7860,314
17-January-2019,263.55,277.15,263.45,265.95,36085,1054
16-January-2019,261.6,266.8,258.0,260.4,8539,376
15-January-2019,248.9,268.2,248.9,262.85,16842,680
14-January-2019,257.85,257.85,249.9,251.35,7365,239
11-January-2019,262.3,263.8,257.35,257.7,11097,305
10-January-2019,268.9,269.0,260.35,262.15,6687,256
9-January-2019,271.05,275.6,258.1,266.0,8960,370
8-January-2019,269.45,276.6,269.45,271.15,22304,519
7-January-2019,262.7,278.55,262.7,270.5,48977,1368
4-January-2019,262.0,267.15,258.6,261.35,14041,513
3-January-2019,259.15,273.25,258.7,260.5,58271,1526
2-January-2019,257.25,262.8,250.15,257.65,23663,810
1-January-2019,243.45,272.0,241.4,260.8,131755,3004
31-December-2018,243.8,243.8,236.95,239.5,3250,165
28-December-2018,242.4,242.4,238.05,240.7,6608,129
27-December-2018,240.85,245.0,234.0,237.45,5131,164
26-December-2018,237.2,247.0,234.5,238.1,8310,228
24-December-2018,240.5,246.0,236.05,239.95,3557,191
21-December-2018,250.85,252.5,239.0,240.9,2863,177
20-December-2018,252.8,255.1,244.7,247.4,16489,452
19-December-2018,236.0,260.95,234.0,256.95,20638,790
18-December-2018,234.95,237.45,231.55,233.85,2546,126
17-December-2018,230.0,235.0,230.0,234.7,4817,125
14-December-2018,231.2,234.0,230.45,233.9,569,19
13-December-2018,240.65,241.0,230.75,231.6,4428,149
12-December-2018,227.8,241.0,227.8,236.35,3734,182
11-December-2018,219.0,235.0,219.0,227.9,5421,198
10-December-2018,221.35,224.5,217.5,222.6,3996,139
7-December-2018,228.9,230.95,223.3,225.45,908,39
6-December-2018,226.9,228.7,223.55,227.1,948,58
5-December-2018,230.0,234.75,229.7,231.55,1724,38
4-December-2018,233.0,233.2,230.0,232.15,1058,36
3-December-2018,233.05,237.55,232.55,233.35,2696,80
30-November-2018,228.65,235.35,228.65,231.5,2167,78
29-November-2018,230.75,233.0,227.0,229.3,1822,91
28-November-2018,238.8,249.0,230.0,230.75,1382,56
27-November-2018,237.6,237.6,232.9,234.1,838,36
26-November-2018,238.45,238.45,235.1,236.45,3303,82
22-November-2018,242.05,243.3,237.0,237.95,4612,138
21-November-2018,241.7,241.7,239.35,240.9,6738,121
20-November-2018,240.25,245.9,236.7,238.5,1644,100
19-November-2018,245.25,247.75,240.1,245.15,2189,70
16-November-2018,240.7,249.5,239.65,244.25,3779,197
15-November-2018,232.95,242.9,229.35,239.1,4792,226
14-November-2018,229.9,237.5,228.65,231.5,3010,116
13-November-2018,233.1,234.2,227.0,229.8,3770,130
12-November-2018,240.65,242.5,234.6,237.3,4084,181
9-November-2018,241.9,247.3,235.6,239.1,3837,207
7-November-2018,241.7,243.85,240.05,241.3,211,12
6-November-2018,241.4,245.3,238.0,239.4,5108,259
5-November-2018,242.45,244.5,236.05,238.2,1534,85
2-November-2018,252.0,254.35,239.15,242.4,3362,193
1-November-2018,247.3,250.8,245.0,246.25,1823,168
31-October-2018,237.0,246.7,232.8,243.3,6922,267
30-October-2018,242.0,250.75,238.0,239.7,2704,118
29-October-2018,231.0,250.9,224.3,245.15,8384,436
26-October-2018,219.0,241.15,211.7,234.9,61870,1882
25-October-2018,213.3,220.85,211.05,218.35,6127,209
24-October-2018,220.6,220.6,212.0,215.85,3545,153
23-October-2018,215.0,221.95,210.3,214.9,12432,476
22-October-2018,227.85,228.0,215.05,217.05,8756,333
19-October-2018,229.95,232.7,218.0,226.25,5580,275
17-October-2018,245.5,245.5,225.6,232.3,18791,583
16-October-2018,236.85,245.1,236.85,240.6,2241,116
15-October-2018,232.25,239.4,230.5,231.75,2829,98
12-October-2018,223.05,236.55,223.0,230.7,19772,503
11-October-2018,220.7,221.4,212.95,218.7,4727,182
10-October-2018,214.85,224.95,214.2,220.25,4240,183
9-October-2018,217.2,221.95,212.0,212.8,13268,479
8-October-2018,224.35,227.0,210.0,221.65,14211,484
5-October-2018,215.15,231.0,215.15,225.15,22068,618
4-October-2018,212.1,220.0,208.2,215.6,13987,365
3-October-2018,217.5,222.7,212.0,216.8,7367,284
1-October-2018,211.65,219.1,207.3,216.9,14129,523
28-September-2018,237.4,237.7,209.35,218.2,14079,535
27-September-2018,251.6,254.9,232.0,236.3,13809,576
26-September-2018,256.3,258.0,245.0,247.95,6733,220
25-September-2018,257.15,257.2,246.0,248.9,9432,328
24-September-2018,268.1,271.0,253.6,255.85,7565,391
21-September-2018,277.55,277.95,236.35,268.1,15942,617
19-September-2018,285.05,285.05,274.3,276.5,6265,203
18-September-2018,292.2,292.95,280.0,281.0,6301,182
17-September-2018,280.15,293.0,278.65,290.0,18446,463
14-September-2018,273.0,317.0,272.3,285.3,76168,1709
12-September-2018,268.05,276.9,267.95,268.9,3913,169
11-September-2018,272.9,273.2,267.7,269.7,3960,117
10-September-2018,267.0,277.0,263.5,270.95,7106,245
7-September-2018,266.0,274.8,265.85,267.15,3225,132
6-September-2018,269.95,271.0,265.65,267.4,4331,121
5-September-2018,267.3,267.85,261.0,263.6,4125,136
4-September-2018,278.7,278.7,265.95,267.75,4741,218
3-September-2018,273.5,282.85,272.0,276.9,6353,250
31-August-2018,278.5,285.6,277.2,278.85,4056,150
30-August-2018,283.4,283.75,277.45,279.1,1890,87
29-August-2018,286.05,288.0,280.0,280.6,4845,151
28-August-2018,288.5,289.0,281.25,281.95,4469,145
27-August-2018,285.0,294.0,285.0,286.85,10763,390
24-August-2018,280.75,294.0,280.1,286.25,23759,769
23-August-2018,283.2,286.4,278.0,280.0,13077,409
21-August-2018,286.35,287.85,280.8,282.15,11487,378
20-August-2018,287.9,293.0,284.75,285.3,7678,271
17-August-2018,294.9,296.9,286.1,287.8,32254,1020
16-August-2018,296.5,299.85,288.95,291.85,23822,797
14-August-2018,293.0,305.7,281.3,296.65,100572,2426
13-August-2018,287.9,301.5,287.2,291.7,30064,1112
10-August-2018,286.0,297.5,284.6,291.45,25712,780
9-August-2018,286.05,291.6,285.05,288.65,5145,248
8-August-2018,285.05,291.95,281.35,285.65,12766,473
7-August-2018,287.75,293.95,278.0,285.6,33365,1174
6-August-2018,275.05,294.35,270.5,286.25,57501,1624
3-August-2018,269.65,282.7,266.25,273.95,17519,675
2-August-2018,264.45,268.85,262.55,264.65,9489,338
1-August-2018,267.0,272.0,264.0,265.65,8401,312
31-July-2018,261.0,274.65,261.0,265.15,31096,862
30-July-2018,266.0,266.1,260.4,261.05,4927,161
27-July-2018,268.45,270.55,263.0,264.1,7084,253
26-July-2018,272.6,276.1,261.55,264.35,4343,199
25-July-2018,275.75,275.75,269.75,271.85,7973,309
24-July-2018,265.35,283.2,265.35,275.75,18226,575
23-July-2018,263.45,269.3,263.25,264.0,6975,278
20-July-2018,265.0,270.45,257.95,264.0,10360,354
19-July-2018,265.95,271.0,261.15,264.35,24661,818
18-July-2018,255.5,285.95,254.9,267.6,98257,3754
17-July-2018,246.45,257.8,246.45,255.5,12890,360
16-July-2018,259.1,259.1,245.05,246.5,10261,341
13-July-2018,270.1,270.2,257.9,258.85,6142,230
12-July-2018,272.7,276.65,267.0,267.9,5689,240
11-July-2018,272.65,274.0,268.05,271.0,9744,305
10-July-2018,273.8,282.9,271.2,274.7,10442,396
9-July-2018,275.25,278.0,268.45,272.3,10107,289
6-July-2018,275.4,279.6,270.25,273.5,19670,682
