Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
14-July-2021,28.15,28.15,27.55,27.65,5700,145,Nitco Ltd.
13-July-2021,27.8,28.6,27.35,27.95,21344,264,Nitco Ltd.
12-July-2021,28.0,28.5,27.0,27.25,7975,174,Nitco Ltd.
9-July-2021,28.0,28.1,27.5,27.8,5664,171,Nitco Ltd.
8-July-2021,28.45,28.7,27.9,28.0,4695,176,Nitco Ltd.
7-July-2021,29.4,29.4,28.2,28.45,11261,196,Nitco Ltd.
6-July-2021,28.3,29.25,28.2,28.55,14971,172,Nitco Ltd.
5-July-2021,28.35,28.35,27.9,28.0,11084,143,Nitco Ltd.
2-July-2021,27.9,28.5,27.6,28.0,8984,99,Nitco Ltd.
1-July-2021,28.25,29.0,27.55,28.1,14511,165,Nitco Ltd.
30-June-2021,28.35,28.75,27.5,27.65,3672,126,Nitco Ltd.
29-June-2021,27.95,29.0,27.95,28.35,7616,70,Nitco Ltd.
28-June-2021,28.5,28.55,27.95,28.05,5100,87,Nitco Ltd.
25-June-2021,28.6,28.95,27.9,28.1,13061,143,Nitco Ltd.
24-June-2021,29.45,29.55,28.65,28.7,5429,141,Nitco Ltd.
23-June-2021,30.15,30.5,28.75,29.0,17184,224,Nitco Ltd.
22-June-2021,29.2,29.85,29.1,29.65,31569,243,Nitco Ltd.
21-June-2021,28.0,28.95,27.45,28.45,16404,244,Nitco Ltd.
18-June-2021,30.0,30.85,28.2,28.5,21908,316,Nitco Ltd.
17-June-2021,29.4,30.2,28.85,29.45,45947,379,Nitco Ltd.
16-June-2021,29.95,30.7,28.65,28.8,41394,387,Nitco Ltd.
15-June-2021,29.95,31.0,29.95,29.95,96882,432,Nitco Ltd.
14-June-2021,32.5,33.9,31.5,31.5,65699,215,Nitco Ltd.
11-June-2021,32.7,33.15,30.15,33.15,178856,1001,Nitco Ltd.
10-June-2021,28.75,30.75,28.6,30.15,36289,259,Nitco Ltd.
9-June-2021,29.0,31.7,28.1,28.7,129867,612,Nitco Ltd.
8-June-2021,27.0,28.95,25.45,28.95,191857,542,Nitco Ltd.
7-June-2021,25.8,26.9,25.4,26.35,31094,187,Nitco Ltd.
4-June-2021,24.3,25.8,24.3,25.25,7788,124,Nitco Ltd.
3-June-2021,25.5,25.9,25.1,25.55,7207,182,Nitco Ltd.
2-June-2021,25.4,25.95,24.65,25.3,4917,166,Nitco Ltd.
1-June-2021,26.5,26.7,24.75,24.95,8898,176,Nitco Ltd.
31-May-2021,26.0,26.9,25.7,25.8,17839,251,Nitco Ltd.
28-May-2021,26.9,27.95,25.75,26.0,89626,441,Nitco Ltd.
27-May-2021,27.0,27.05,25.1,26.45,244173,559,Nitco Ltd.
26-May-2021,22.75,24.6,22.75,24.6,23283,237,Nitco Ltd.
25-May-2021,23.2,23.35,22.4,22.4,6045,151,Nitco Ltd.
24-May-2021,23.0,23.4,22.35,22.65,10884,165,Nitco Ltd.
21-May-2021,22.9,22.9,22.2,22.65,17685,212,Nitco Ltd.
20-May-2021,21.9,23.4,21.5,22.45,44058,419,Nitco Ltd.
19-May-2021,21.15,22.05,21.0,21.65,8915,154,Nitco Ltd.
18-May-2021,21.25,21.5,21.0,21.05,4979,142,Nitco Ltd.
17-May-2021,21.7,22.8,20.35,20.95,21425,337,Nitco Ltd.
14-May-2021,21.65,22.05,21.2,21.3,14073,270,Nitco Ltd.
12-May-2021,21.95,22.35,21.7,21.85,14410,204,Nitco Ltd.
11-May-2021,20.9,21.75,20.65,21.5,24703,362,Nitco Ltd.
10-May-2021,20.5,22.05,19.9,21.35,30706,394,Nitco Ltd.
7-May-2021,19.95,20.25,19.5,20.05,9813,172,Nitco Ltd.
6-May-2021,19.95,20.05,19.5,20.0,8235,253,Nitco Ltd.
5-May-2021,19.6,20.7,19.45,20.15,13996,277,Nitco Ltd.
4-May-2021,19.6,19.8,19.1,19.3,4066,123,Nitco Ltd.
3-May-2021,18.95,19.7,18.65,19.05,6947,229,Nitco Ltd.
30-April-2021,19.0,19.4,18.95,19.25,562,103,Nitco Ltd.
29-April-2021,19.5,19.55,18.85,19.05,2073,112,Nitco Ltd.
28-April-2021,19.85,20.25,18.95,19.2,19056,442,Nitco Ltd.
27-April-2021,19.15,19.85,18.2,19.35,5211,186,Nitco Ltd.
26-April-2021,19.0,19.05,18.7,18.75,1812,122,Nitco Ltd.
23-April-2021,18.4,18.9,18.3,18.35,5825,146,Nitco Ltd.
22-April-2021,18.55,18.6,18.0,18.25,1087,109,Nitco Ltd.
20-April-2021,18.75,18.8,18.1,18.35,3837,133,Nitco Ltd.
19-April-2021,19.0,19.0,17.4,18.35,3717,201,Nitco Ltd.
16-April-2021,19.0,19.45,18.85,19.05,1759,81,Nitco Ltd.
15-April-2021,18.3,18.85,18.15,18.75,2101,103,Nitco Ltd.
13-April-2021,18.35,18.6,18.15,18.25,1588,25,Nitco Ltd.
12-April-2021,19.35,19.4,17.8,17.8,29118,168,Nitco Ltd.
9-April-2021,21.6,21.6,19.7,19.75,902,25,Nitco Ltd.
8-April-2021,20.05,20.4,19.6,19.65,8157,58,Nitco Ltd.
7-April-2021,20.2,20.4,19.75,19.75,1793,25,Nitco Ltd.
6-April-2021,19.6,19.6,19.15,19.45,797,38,Nitco Ltd.
5-April-2021,20.1,20.1,19.25,19.5,1681,19,Nitco Ltd.
1-April-2021,19.45,20.0,19.35,20.0,3731,29,Nitco Ltd.
31-March-2021,19.0,19.8,18.9,19.05,2141,23,Nitco Ltd.
30-March-2021,19.05,19.55,18.95,19.05,14648,104,Nitco Ltd.
26-March-2021,20.25,20.55,19.25,19.25,34389,243,Nitco Ltd.
25-March-2021,20.8,20.9,20.05,20.25,22385,89,Nitco Ltd.
24-March-2021,21.35,21.7,20.75,21.1,2555,60,Nitco Ltd.
23-March-2021,21.6,21.95,20.8,20.9,12795,119,Nitco Ltd.
22-March-2021,21.65,21.95,21.55,21.75,1405,10,Nitco Ltd.
19-March-2021,20.5,21.15,19.65,21.0,12248,114,Nitco Ltd.
18-March-2021,21.5,21.5,20.6,20.6,7173,88,Nitco Ltd.
17-March-2021,22.25,22.25,21.15,21.3,13904,74,Nitco Ltd.
16-March-2021,22.6,22.75,22.2,22.25,2881,48,Nitco Ltd.
15-March-2021,23.15,23.15,22.1,22.2,6463,85,Nitco Ltd.
12-March-2021,22.75,23.5,22.6,23.0,3663,48,Nitco Ltd.
10-March-2021,23.05,23.3,22.6,22.6,7541,119,Nitco Ltd.
9-March-2021,23.25,23.35,22.25,23.05,6745,52,Nitco Ltd.
8-March-2021,22.85,23.15,22.8,23.0,836,12,Nitco Ltd.
5-March-2021,23.4,23.6,22.65,22.8,10280,111,Nitco Ltd.
4-March-2021,23.25,23.85,23.15,23.4,3894,42,Nitco Ltd.
3-March-2021,23.25,23.6,23.0,23.0,5165,68,Nitco Ltd.
2-March-2021,22.75,23.4,22.75,22.95,10254,75,Nitco Ltd.
1-March-2021,23.15,23.15,22.45,22.55,12876,121,Nitco Ltd.
26-February-2021,23.1,23.1,22.55,22.85,2345,35,Nitco Ltd.
25-February-2021,22.0,22.9,22.0,22.6,5402,54,Nitco Ltd.
24-February-2021,23.0,23.5,22.1,22.5,24611,121,Nitco Ltd.
23-February-2021,22.85,22.95,22.65,22.95,1157,10,Nitco Ltd.
22-February-2021,22.5,23.15,22.5,22.8,5605,85,Nitco Ltd.
19-February-2021,23.1,23.75,22.5,22.6,6527,62,Nitco Ltd.
18-February-2021,23.05,23.6,23.05,23.4,18053,82,Nitco Ltd.
17-February-2021,23.2,23.55,23.05,23.05,2396,37,Nitco Ltd.
16-February-2021,23.2,23.45,23.0,23.05,1956,66,Nitco Ltd.
15-February-2021,23.4,23.4,22.9,23.15,9895,84,Nitco Ltd.
12-February-2021,24.8,24.8,23.55,23.65,2402,28,Nitco Ltd.
11-February-2021,24.0,24.8,23.35,24.55,8433,138,Nitco Ltd.
10-February-2021,23.9,24.3,23.8,24.0,1349,15,Nitco Ltd.
9-February-2021,24.05,24.05,23.75,23.8,5394,60,Nitco Ltd.
8-February-2021,24.7,24.7,23.95,23.95,4910,44,Nitco Ltd.
5-February-2021,24.65,24.85,23.95,24.25,5195,53,Nitco Ltd.
4-February-2021,23.75,24.95,23.7,24.75,7447,104,Nitco Ltd.
3-February-2021,23.7,24.4,23.3,23.8,39961,152,Nitco Ltd.
2-February-2021,24.3,24.7,23.5,24.0,3106,62,Nitco Ltd.
1-February-2021,24.0,24.55,23.9,23.9,2939,30,Nitco Ltd.
29-January-2021,23.25,24.4,23.25,23.9,23668,46,Nitco Ltd.
28-January-2021,22.65,23.25,22.65,23.25,1840,14,Nitco Ltd.
27-January-2021,23.0,23.0,22.2,22.65,2499,41,Nitco Ltd.
25-January-2021,24.0,24.8,23.0,23.0,12610,115,Nitco Ltd.
22-January-2021,24.1,24.4,23.75,23.75,18347,33,Nitco Ltd.
21-January-2021,24.6,25.1,24.0,24.0,7394,41,Nitco Ltd.
20-January-2021,24.4,24.8,23.95,24.4,14600,32,Nitco Ltd.
19-January-2021,24.5,24.5,23.65,23.85,13659,81,Nitco Ltd.
18-January-2021,25.1,25.1,24.1,24.1,9015,84,Nitco Ltd.
15-January-2021,25.7,26.0,25.0,25.35,16037,134,Nitco Ltd.
14-January-2021,25.5,25.95,25.0,25.7,2294,27,Nitco Ltd.
13-January-2021,26.0,26.7,25.7,25.75,7957,98,Nitco Ltd.
12-January-2021,26.95,27.4,25.8,26.6,9511,139,Nitco Ltd.
11-January-2021,29.65,29.65,26.95,26.95,13536,146,Nitco Ltd.
8-January-2021,28.3,28.35,27.3,28.35,35508,224,Nitco Ltd.
7-January-2021,25.95,27.0,25.55,27.0,23906,120,Nitco Ltd.
6-January-2021,26.05,26.35,25.55,25.75,40626,83,Nitco Ltd.
5-January-2021,26.05,26.65,25.7,25.85,11604,131,Nitco Ltd.
4-January-2021,26.15,26.65,25.7,26.35,9528,66,Nitco Ltd.
1-January-2021,25.8,26.45,25.2,26.15,24673,159,Nitco Ltd.
31-December-2020,25.0,26.1,24.4,25.45,6572,81,Nitco Ltd.
30-December-2020,24.65,25.75,24.15,25.6,11052,101,Nitco Ltd.
29-December-2020,24.6,25.35,24.55,25.1,3622,60,Nitco Ltd.
28-December-2020,25.45,25.85,24.9,25.2,8246,69,Nitco Ltd.
24-December-2020,25.4,25.45,24.0,25.35,7987,125,Nitco Ltd.
23-December-2020,23.5,24.25,23.5,24.25,4072,47,Nitco Ltd.
22-December-2020,23.8,23.8,22.9,23.1,11779,182,Nitco Ltd.
21-December-2020,24.55,24.95,24.1,24.1,15390,150,Nitco Ltd.
18-December-2020,25.65,25.65,24.85,25.35,15388,119,Nitco Ltd.
17-December-2020,25.9,26.45,25.3,26.15,21561,166,Nitco Ltd.
16-December-2020,25.95,26.2,25.6,25.75,5989,78,Nitco Ltd.
15-December-2020,24.3,25.8,24.3,25.4,13481,185,Nitco Ltd.
14-December-2020,25.9,25.9,24.5,24.6,9086,68,Nitco Ltd.
11-December-2020,24.1,26.0,24.1,24.9,20025,238,Nitco Ltd.
10-December-2020,25.35,25.45,25.35,25.35,4485,29,Nitco Ltd.
9-December-2020,26.75,27.0,26.65,26.65,16451,59,Nitco Ltd.
8-December-2020,28.95,28.95,27.1,28.05,80648,564,Nitco Ltd.
7-December-2020,27.6,27.6,27.15,27.6,13182,59,Nitco Ltd.
4-December-2020,26.25,26.3,23.8,26.3,119862,653,Nitco Ltd.
3-December-2020,24.8,25.05,24.15,25.05,24505,137,Nitco Ltd.
2-December-2020,23.9,23.9,23.8,23.9,60579,242,Nitco Ltd.
1-December-2020,19.9,21.8,19.6,21.75,10570,123,Nitco Ltd.
27-November-2020,19.5,19.95,19.2,19.85,10804,102,Nitco Ltd.
26-November-2020,20.95,21.0,19.05,19.8,33802,332,Nitco Ltd.
25-November-2020,19.4,20.4,19.4,20.3,128708,740,Nitco Ltd.
24-November-2020,18.25,19.2,18.05,18.55,12844,128,Nitco Ltd.
23-November-2020,17.7,18.6,17.7,18.4,12202,113,Nitco Ltd.
20-November-2020,18.25,18.25,17.8,18.0,1586,25,Nitco Ltd.
19-November-2020,18.35,18.9,18.2,18.25,8692,93,Nitco Ltd.
18-November-2020,19.3,19.3,17.55,17.85,9374,89,Nitco Ltd.
17-November-2020,17.75,18.8,17.6,18.15,26370,302,Nitco Ltd.
14-November-2020,16.6,17.7,16.6,17.5,5542,46,Nitco Ltd.
13-November-2020,17.15,17.5,17.15,17.5,1950,31,Nitco Ltd.
12-November-2020,17.1,17.35,16.8,17.15,2321,34,Nitco Ltd.
11-November-2020,17.45,17.45,16.2,17.15,15297,117,Nitco Ltd.
10-November-2020,17.2,17.45,17.1,17.2,3635,27,Nitco Ltd.
9-November-2020,17.25,17.45,17.05,17.1,11822,65,Nitco Ltd.
6-November-2020,17.0,17.7,16.9,17.05,12931,127,Nitco Ltd.
5-November-2020,17.5,17.55,16.9,17.15,3346,52,Nitco Ltd.
4-November-2020,17.5,17.5,17.0,17.0,4132,50,Nitco Ltd.
3-November-2020,17.25,17.5,16.9,16.95,1254,24,Nitco Ltd.
2-November-2020,18.0,18.0,17.25,17.3,1554,25,Nitco Ltd.
30-October-2020,18.25,18.25,17.4,17.55,1268,36,Nitco Ltd.
29-October-2020,17.55,18.65,17.1,17.55,4973,81,Nitco Ltd.
28-October-2020,17.55,17.65,17.15,17.2,2853,24,Nitco Ltd.
27-October-2020,17.7,17.75,17.55,17.55,3178,39,Nitco Ltd.
26-October-2020,18.2,18.2,17.6,17.75,505,7,Nitco Ltd.
23-October-2020,18.25,18.35,17.95,18.0,3903,54,Nitco Ltd.
22-October-2020,17.75,18.5,17.65,17.9,6300,57,Nitco Ltd.
21-October-2020,18.15,18.4,17.8,17.95,10655,75,Nitco Ltd.
20-October-2020,17.6,18.8,17.35,17.8,2914,57,Nitco Ltd.
19-October-2020,17.75,18.15,17.4,17.6,8975,95,Nitco Ltd.
16-October-2020,17.45,17.7,17.1,17.25,4881,50,Nitco Ltd.
15-October-2020,18.4,18.45,17.2,17.3,3854,42,Nitco Ltd.
14-October-2020,18.45,18.9,17.35,17.95,1453,23,Nitco Ltd.
13-October-2020,17.8,19.05,17.7,18.25,16997,115,Nitco Ltd.
12-October-2020,18.2,18.2,17.25,17.4,971,26,Nitco Ltd.
9-October-2020,18.35,18.9,16.3,17.65,36204,228,Nitco Ltd.
8-October-2020,16.75,18.25,16.75,17.95,13193,107,Nitco Ltd.
7-October-2020,16.7,16.95,16.45,16.6,4707,56,Nitco Ltd.
6-October-2020,17.05,17.05,16.55,16.95,3193,39,Nitco Ltd.
5-October-2020,16.7,17.2,16.65,16.75,3365,53,Nitco Ltd.
1-October-2020,16.9,17.1,16.65,16.7,2464,35,Nitco Ltd.
30-September-2020,16.7,17.0,16.5,16.5,7079,59,Nitco Ltd.
29-September-2020,17.8,17.8,16.7,16.75,18557,120,Nitco Ltd.
28-September-2020,17.7,17.7,17.35,17.55,1338,13,Nitco Ltd.
25-September-2020,17.05,17.35,17.0,17.2,2020,14,Nitco Ltd.
24-September-2020,16.95,17.5,16.85,16.9,12468,34,Nitco Ltd.
23-September-2020,18.0,18.0,17.25,17.5,2558,17,Nitco Ltd.
22-September-2020,17.9,17.9,17.15,17.35,7622,36,Nitco Ltd.
21-September-2020,18.3,18.75,17.9,18.05,6036,91,Nitco Ltd.
18-September-2020,19.45,19.45,18.7,18.7,4328,47,Nitco Ltd.
17-September-2020,19.3,19.35,19.1,19.25,2461,14,Nitco Ltd.
16-September-2020,19.7,20.25,19.3,19.35,14899,105,Nitco Ltd.
15-September-2020,19.75,19.75,19.05,19.65,2504,36,Nitco Ltd.
14-September-2020,19.85,19.85,19.25,19.65,7263,74,Nitco Ltd.
11-September-2020,18.1,18.95,18.05,18.95,2150,19,Nitco Ltd.
10-September-2020,18.0,18.55,18.0,18.05,656,17,Nitco Ltd.
9-September-2020,18.0,18.0,17.4,17.7,2198,47,Nitco Ltd.
8-September-2020,18.2,18.4,18.0,18.05,3216,36,Nitco Ltd.
7-September-2020,18.65,18.65,18.4,18.45,241,7,Nitco Ltd.
4-September-2020,18.4,18.8,18.2,18.65,5205,33,Nitco Ltd.
3-September-2020,18.65,18.65,18.1,18.55,1321,22,Nitco Ltd.
2-September-2020,18.45,18.8,18.15,18.5,2930,43,Nitco Ltd.
1-September-2020,19.2,19.2,18.4,18.8,6648,75,Nitco Ltd.
31-August-2020,20.5,20.55,19.3,19.35,21629,121,Nitco Ltd.
28-August-2020,20.5,20.7,20.2,20.3,4417,75,Nitco Ltd.
27-August-2020,21.0,21.3,20.35,20.45,11446,117,Nitco Ltd.
26-August-2020,20.3,20.9,20.3,20.6,3803,48,Nitco Ltd.
25-August-2020,20.65,20.65,20.15,20.35,5503,49,Nitco Ltd.
24-August-2020,20.0,21.4,20.0,20.65,7144,83,Nitco Ltd.
21-August-2020,21.7,21.7,20.7,20.9,4392,39,Nitco Ltd.
20-August-2020,21.55,21.55,20.8,21.05,9731,61,Nitco Ltd.
19-August-2020,20.3,21.2,19.8,21.15,14314,120,Nitco Ltd.
18-August-2020,21.2,21.2,20.1,20.2,14749,92,Nitco Ltd.
17-August-2020,23.0,23.1,20.9,21.15,111315,375,Nitco Ltd.
14-August-2020,20.8,22.0,19.1,22.0,77567,343,Nitco Ltd.
13-August-2020,19.95,20.0,18.65,20.0,30213,95,Nitco Ltd.
12-August-2020,16.7,18.2,16.7,18.2,15669,355,Nitco Ltd.
11-August-2020,16.8,16.8,16.4,16.55,3512,24,Nitco Ltd.
10-August-2020,16.5,16.85,16.05,16.25,4700,65,Nitco Ltd.
7-August-2020,16.05,16.65,16.0,16.5,2261,31,Nitco Ltd.
6-August-2020,16.05,16.2,16.0,16.0,2742,44,Nitco Ltd.
5-August-2020,15.95,16.15,15.9,15.9,2038,16,Nitco Ltd.
4-August-2020,16.1,16.2,15.75,15.8,5664,40,Nitco Ltd.
3-August-2020,16.0,16.4,16.0,16.1,6190,89,Nitco Ltd.
31-July-2020,16.35,16.35,16.05,16.15,7346,75,Nitco Ltd.
30-July-2020,16.8,16.8,16.3,16.3,3305,40,Nitco Ltd.
29-July-2020,16.7,16.85,16.35,16.45,3806,55,Nitco Ltd.
28-July-2020,17.0,17.0,16.75,16.9,2383,17,Nitco Ltd.
27-July-2020,17.35,17.35,16.5,16.55,5022,66,Nitco Ltd.
24-July-2020,17.25,17.45,17.0,17.15,2756,30,Nitco Ltd.
23-July-2020,17.0,17.35,16.85,17.1,2777,36,Nitco Ltd.
22-July-2020,17.3,17.45,17.1,17.15,4510,34,Nitco Ltd.
21-July-2020,17.3,17.65,17.05,17.35,9121,80,Nitco Ltd.
20-July-2020,17.85,17.9,17.5,17.5,2232,30,Nitco Ltd.
17-July-2020,17.6,18.2,17.55,17.85,1766,54,Nitco Ltd.
16-July-2020,17.45,17.8,17.4,17.6,3963,51,Nitco Ltd.
15-July-2020,18.2,18.3,17.7,17.7,5258,35,Nitco Ltd.
14-July-2020,17.75,18.0,17.65,17.65,492,13,Nitco Ltd.
13-July-2020,19.4,19.4,18.05,18.1,8648,48,Nitco Ltd.
10-July-2020,18.35,18.5,18.15,18.5,15252,56,Nitco Ltd.
9-July-2020,17.75,18.25,17.55,17.65,10932,71,Nitco Ltd.
8-July-2020,17.3,17.7,17.3,17.55,13959,82,Nitco Ltd.
7-July-2020,17.35,17.65,17.25,17.25,4320,24,Nitco Ltd.
6-July-2020,17.3,17.85,17.3,17.3,2383,25,Nitco Ltd.
3-July-2020,17.15,18.0,17.15,17.3,6671,31,Nitco Ltd.
2-July-2020,17.05,18.2,17.0,17.25,27922,80,Nitco Ltd.
1-July-2020,17.85,19.0,17.7,17.7,15513,133,Nitco Ltd.
30-June-2020,19.88,19.88,18.36,18.6,95377,223,Nitco Ltd.
29-June-2020,18.74,18.94,18.5,18.94,7806,89,Nitco Ltd.
26-June-2020,17.1,18.39,17.1,18.04,63388,1213,Nitco Ltd.
25-June-2020,17.85,17.9,17.2,17.52,10076,100,Nitco Ltd.
24-June-2020,18.69,18.69,17.3,17.65,16785,108,Nitco Ltd.
23-June-2020,16.85,18.49,16.85,17.96,9357,131,Nitco Ltd.
22-June-2020,17.85,18.1,17.0,17.67,18726,412,Nitco Ltd.
19-June-2020,17.35,17.38,16.66,17.24,7251,126,Nitco Ltd.
18-June-2020,16.61,17.65,16.61,16.72,12112,248,Nitco Ltd.
17-June-2020,17.0,17.49,16.71,17.33,3233,47,Nitco Ltd.
16-June-2020,17.75,17.75,16.51,16.9,2836,56,Nitco Ltd.
15-June-2020,16.35,17.95,16.35,17.18,1876,16,Nitco Ltd.
12-June-2020,16.51,17.85,16.51,17.14,3335,106,Nitco Ltd.
11-June-2020,17.5,17.75,17.3,17.3,900,7,Nitco Ltd.
10-June-2020,17.5,18.3,17.11,17.58,3101,69,Nitco Ltd.
9-June-2020,18.34,18.35,17.05,17.7,7165,66,Nitco Ltd.
8-June-2020,16.15,17.78,16.15,17.49,9522,156,Nitco Ltd.
5-June-2020,16.5,17.15,16.21,16.94,3465,28,Nitco Ltd.
4-June-2020,16.5,16.5,16.5,16.5,1001,92,Nitco Ltd.
3-June-2020,16.6,16.7,16.35,16.4,14047,128,Nitco Ltd.
2-June-2020,15.74,15.98,15.53,15.98,9578,22,Nitco Ltd.
1-June-2020,14.75,15.3,14.75,15.22,1343,11,Nitco Ltd.
29-May-2020,14.3,14.75,14.3,14.6,7725,16,Nitco Ltd.
28-May-2020,14.75,14.95,14.75,14.95,1323,9,Nitco Ltd.
27-May-2020,15.5,15.5,14.5,14.55,1602,200,Nitco Ltd.
26-May-2020,14.6,14.85,14.5,14.85,2280,8,Nitco Ltd.
22-May-2020,14.7,15.0,14.65,14.7,1131,13,Nitco Ltd.
20-May-2020,15.5,15.5,14.65,14.95,687,8,Nitco Ltd.
19-May-2020,15.35,15.35,14.8,14.8,164,5,Nitco Ltd.
18-May-2020,15.7,15.7,14.75,14.75,686,16,Nitco Ltd.
15-May-2020,16.0,16.0,15.3,15.3,5851,16,Nitco Ltd.
14-May-2020,15.95,15.95,15.0,15.25,4508,25,Nitco Ltd.
13-May-2020,15.45,15.45,14.9,15.25,2720,17,Nitco Ltd.
12-May-2020,16.0,16.0,14.65,15.05,810,8,Nitco Ltd.
11-May-2020,15.1,15.5,14.55,15.35,1001,12,Nitco Ltd.
8-May-2020,15.0,15.05,14.5,14.95,5422,20,Nitco Ltd.
7-May-2020,14.7,15.9,14.65,14.8,6031,72,Nitco Ltd.
6-May-2020,16.0,16.0,15.15,15.4,5058,13,Nitco Ltd.
5-May-2020,15.95,16.55,15.25,15.85,18506,108,Nitco Ltd.
4-May-2020,16.75,16.75,15.95,15.95,3744,36,Nitco Ltd.
30-April-2020,17.15,17.15,16.11,16.78,1831,18,Nitco Ltd.
29-April-2020,16.98,16.98,16.27,16.34,9577,42,Nitco Ltd.
28-April-2020,16.6,18.3,16.6,16.92,2766,27,Nitco Ltd.
27-April-2020,17.4,17.45,17.02,17.45,595,9,Nitco Ltd.
24-April-2020,16.5,18.1,16.4,17.19,7154,43,Nitco Ltd.
23-April-2020,17.3,18.55,17.05,17.24,3878,20,Nitco Ltd.
22-April-2020,18.35,18.6,17.86,17.86,3618,22,Nitco Ltd.
21-April-2020,18.8,18.8,18.8,18.8,645,7,Nitco Ltd.
20-April-2020,19.78,19.78,19.32,19.78,2871,18,Nitco Ltd.
17-April-2020,18.8,18.84,17.52,18.84,16393,198,Nitco Ltd.
16-April-2020,18.28,18.28,17.25,17.95,9673,56,Nitco Ltd.
15-April-2020,17.45,17.65,17.0,17.49,10145,54,Nitco Ltd.
13-April-2020,16.86,16.86,16.5,16.85,15359,60,Nitco Ltd.
9-April-2020,16.06,16.06,16.0,16.06,6898,34,Nitco Ltd.
8-April-2020,15.3,15.3,14.15,15.3,4662,53,Nitco Ltd.
7-April-2020,14.58,14.58,14.58,14.58,9057,25,Nitco Ltd.
3-April-2020,13.88,13.89,13.88,13.89,9054,21,Nitco Ltd.
1-April-2020,13.23,13.23,13.0,13.23,10857,31,Nitco Ltd.
31-March-2020,12.6,12.6,12.6,12.6,1416,5,Nitco Ltd.
30-March-2020,12.0,12.0,11.3,12.0,9908,25,Nitco Ltd.
27-March-2020,11.9,11.9,11.1,11.45,3480,42,Nitco Ltd.
26-March-2020,11.15,11.35,11.1,11.35,9423,24,Nitco Ltd.
25-March-2020,11.35,11.35,10.8,10.85,7486,74,Nitco Ltd.
24-March-2020,11.35,11.35,11.35,11.35,402,3,Nitco Ltd.
23-March-2020,12.45,12.45,11.9,11.9,6111,46,Nitco Ltd.
20-March-2020,12.35,13.65,12.35,12.5,13961,325,Nitco Ltd.
19-March-2020,13.0,13.0,13.0,13.0,221,6,Nitco Ltd.
18-March-2020,14.05,14.05,13.65,13.65,2285,38,Nitco Ltd.
17-March-2020,14.3,14.6,14.15,14.35,2679,103,Nitco Ltd.
16-March-2020,14.95,15.35,14.8,14.8,18337,131,Nitco Ltd.
13-March-2020,15.5,16.3,15.5,15.55,10757,335,Nitco Ltd.
12-March-2020,16.5,16.55,16.3,16.3,1322,13,Nitco Ltd.
11-March-2020,17.25,17.25,16.4,17.15,2964,95,Nitco Ltd.
9-March-2020,17.5,17.85,16.55,16.65,13887,231,Nitco Ltd.
6-March-2020,19.0,19.2,18.0,18.2,8403,161,Nitco Ltd.
5-March-2020,20.6,20.95,19.75,19.9,2806,54,Nitco Ltd.
4-March-2020,20.6,20.9,20.4,20.55,3747,120,Nitco Ltd.
3-March-2020,21.35,21.35,19.4,19.95,4250,69,Nitco Ltd.
2-March-2020,21.05,21.6,20.5,20.9,8709,63,Nitco Ltd.
28-February-2020,21.05,21.25,20.0,20.2,2911,77,Nitco Ltd.
27-February-2020,22.4,22.4,21.45,21.55,2403,46,Nitco Ltd.
26-February-2020,23.25,23.3,22.05,22.55,3725,97,Nitco Ltd.
25-February-2020,24.95,25.0,23.75,23.95,2329,51,Nitco Ltd.
24-February-2020,24.1,24.85,24.1,24.8,3732,58,Nitco Ltd.
20-February-2020,23.6,23.75,23.25,23.7,318,15,Nitco Ltd.
19-February-2020,23.4,24.05,23.4,23.95,1843,40,Nitco Ltd.
18-February-2020,23.7,24.2,23.0,23.6,3249,35,Nitco Ltd.
17-February-2020,25.3,25.85,24.0,24.3,4551,72,Nitco Ltd.
14-February-2020,26.3,26.6,25.6,25.6,303,16,Nitco Ltd.
13-February-2020,25.65,26.7,25.65,26.25,1271,28,Nitco Ltd.
12-February-2020,26.8,26.8,25.0,26.0,6649,90,Nitco Ltd.
11-February-2020,27.2,27.9,26.2,26.8,793,43,Nitco Ltd.
10-February-2020,27.2,27.4,26.75,27.0,742,14,Nitco Ltd.
7-February-2020,27.4,27.55,27.15,27.2,1502,23,Nitco Ltd.
6-February-2020,27.2,27.75,27.0,27.15,2525,57,Nitco Ltd.
5-February-2020,25.5,26.85,25.5,26.2,8137,247,Nitco Ltd.
4-February-2020,26.05,26.7,25.7,25.8,3496,137,Nitco Ltd.
3-February-2020,27.1,27.2,26.45,26.45,1051,36,Nitco Ltd.
1-February-2020,29.6,29.6,27.75,27.8,1325,45,Nitco Ltd.
31-January-2020,29.45,29.8,29.0,29.05,1678,53,Nitco Ltd.
30-January-2020,29.05,29.1,29.0,29.1,602,19,Nitco Ltd.
29-January-2020,29.3,30.35,29.25,29.45,5422,101,Nitco Ltd.
28-January-2020,29.55,29.6,28.95,28.95,2190,98,Nitco Ltd.
27-January-2020,29.1,29.85,29.05,29.6,10978,120,Nitco Ltd.
24-January-2020,32.05,32.05,30.55,30.55,47576,997,Nitco Ltd.
23-January-2020,32.15,32.2,32.15,32.15,937,17,Nitco Ltd.
