Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
25-June-2021,90.25,91.65,88.15,88.8,52014,801,Puravankara Limited
24-June-2021,87.5,91.65,86.75,89.35,74399,1292,Puravankara Limited
23-June-2021,86.25,87.25,84.9,85.9,21087,611,Puravankara Limited
22-June-2021,86.0,88.0,84.0,84.95,22564,649,Puravankara Limited
21-June-2021,84.3,86.75,84.3,85.7,8412,397,Puravankara Limited
18-June-2021,88.1,88.1,83.0,85.25,29544,925,Puravankara Limited
17-June-2021,86.95,88.9,86.6,87.35,19970,467,Puravankara Limited
16-June-2021,87.75,89.85,86.25,88.1,53579,999,Puravankara Limited
15-June-2021,89.25,90.2,87.35,88.0,48322,984,Puravankara Limited
14-June-2021,91.25,91.25,87.65,88.55,30325,655,Puravankara Limited
11-June-2021,92.6,94.3,88.05,89.25,186787,2509,Puravankara Limited
10-June-2021,85.75,89.65,85.75,88.9,80416,926,Puravankara Limited
9-June-2021,88.65,90.95,84.05,85.15,86298,1042,Puravankara Limited
8-June-2021,90.65,90.7,87.35,87.85,30201,545,Puravankara Limited
7-June-2021,88.1,93.65,86.2,89.75,246947,2360,Puravankara Limited
4-June-2021,90.6,90.9,86.6,87.25,158433,1948,Puravankara Limited
3-June-2021,82.0,94.5,81.55,91.65,427449,3580,Puravankara Limited
2-June-2021,82.7,82.7,80.4,81.8,49091,403,Puravankara Limited
1-June-2021,81.95,82.05,80.0,80.9,30542,562,Puravankara Limited
31-May-2021,82.3,83.85,80.4,81.95,19715,511,Puravankara Limited
28-May-2021,82.85,83.1,80.0,80.8,181410,968,Puravankara Limited
27-May-2021,81.0,84.0,79.7,81.2,57749,942,Puravankara Limited
26-May-2021,81.8,81.8,80.0,81.05,31743,690,Puravankara Limited
25-May-2021,81.5,82.25,80.05,80.35,16372,395,Puravankara Limited
24-May-2021,80.75,82.05,79.45,80.7,227465,1109,Puravankara Limited
21-May-2021,79.6,81.55,79.6,80.65,231532,1186,Puravankara Limited
20-May-2021,79.0,81.5,79.0,80.25,70606,689,Puravankara Limited
19-May-2021,80.2,83.0,78.5,80.3,67536,928,Puravankara Limited
18-May-2021,82.35,82.6,78.35,80.15,6272,299,Puravankara Limited
17-May-2021,76.95,81.9,76.95,80.1,206738,2000,Puravankara Limited
14-May-2021,80.1,80.1,77.15,77.5,4624,421,Puravankara Limited
12-May-2021,78.9,83.0,77.65,79.8,186445,2012,Puravankara Limited
11-May-2021,82.75,82.75,75.0,78.95,6166,466,Puravankara Limited
10-May-2021,76.2,80.7,70.8,78.05,55423,1763,Puravankara Limited
7-May-2021,72.45,73.35,72.15,72.75,5297,318,Puravankara Limited
6-May-2021,69.8,73.45,69.8,72.1,7695,379,Puravankara Limited
5-May-2021,70.05,71.25,68.4,70.05,4632,443,Puravankara Limited
4-May-2021,68.25,72.0,68.25,69.8,7934,419,Puravankara Limited
3-May-2021,65.0,69.7,65.0,68.2,18735,625,Puravankara Limited
30-April-2021,67.5,70.0,65.55,66.4,16234,473,Puravankara Limited
29-April-2021,67.7,67.7,66.55,66.55,2290,268,Puravankara Limited
28-April-2021,67.1,67.3,63.9,66.35,10347,316,Puravankara Limited
27-April-2021,66.65,66.8,66.3,66.5,733,171,Puravankara Limited
26-April-2021,64.0,67.55,64.0,66.15,10326,485,Puravankara Limited
23-April-2021,65.65,66.45,65.25,65.35,1483,208,Puravankara Limited
22-April-2021,65.3,65.9,64.85,65.55,4387,292,Puravankara Limited
20-April-2021,64.6,67.45,63.3,64.8,1372,205,Puravankara Limited
19-April-2021,69.95,69.95,63.0,64.8,15729,523,Puravankara Limited
16-April-2021,69.8,69.8,65.45,67.25,11774,309,Puravankara Limited
15-April-2021,67.6,68.25,65.8,66.5,2792,114,Puravankara Limited
13-April-2021,67.5,69.3,66.4,67.6,4292,151,Puravankara Limited
12-April-2021,71.1,71.1,67.2,67.45,15155,452,Puravankara Limited
9-April-2021,72.5,72.75,71.65,72.0,6953,135,Puravankara Limited
8-April-2021,73.75,74.45,71.95,72.25,11849,329,Puravankara Limited
7-April-2021,74.0,75.25,73.4,73.7,954,66,Puravankara Limited
6-April-2021,72.45,74.7,71.45,73.85,10771,236,Puravankara Limited
5-April-2021,72.0,72.0,69.6,71.0,3469,80,Puravankara Limited
1-April-2021,70.5,72.35,70.5,71.65,14815,206,Puravankara Limited
31-March-2021,71.0,71.75,69.5,70.4,729,26,Puravankara Limited
30-March-2021,69.75,73.5,69.5,71.05,10610,174,Puravankara Limited
26-March-2021,69.5,72.2,69.0,71.05,17553,239,Puravankara Limited
25-March-2021,74.0,74.0,67.85,68.65,15434,289,Puravankara Limited
24-March-2021,75.6,76.4,70.15,71.4,21549,455,Puravankara Limited
23-March-2021,76.4,77.3,74.65,75.4,17543,254,Puravankara Limited
22-March-2021,77.75,77.75,74.1,76.4,11004,200,Puravankara Limited
19-March-2021,72.05,75.0,70.3,74.25,9922,196,Puravankara Limited
18-March-2021,76.15,78.05,74.4,74.5,9152,124,Puravankara Limited
17-March-2021,77.9,80.3,75.0,75.8,30661,588,Puravankara Limited
16-March-2021,80.7,80.95,78.7,78.9,15202,313,Puravankara Limited
15-March-2021,80.1,82.7,79.0,80.25,64848,825,Puravankara Limited
12-March-2021,87.9,87.9,80.6,81.6,21658,439,Puravankara Limited
10-March-2021,83.7,86.55,82.65,84.7,79401,1356,Puravankara Limited
9-March-2021,83.5,86.0,79.6,80.15,84263,1151,Puravankara Limited
8-March-2021,78.75,84.0,78.0,82.55,68017,786,Puravankara Limited
5-March-2021,79.35,80.1,74.7,77.4,16129,250,Puravankara Limited
4-March-2021,78.45,82.75,78.45,80.45,41700,472,Puravankara Limited
3-March-2021,80.4,80.65,79.2,79.55,7392,116,Puravankara Limited
2-March-2021,81.0,81.35,79.0,79.2,26804,379,Puravankara Limited
1-March-2021,80.8,82.45,79.1,79.4,21661,317,Puravankara Limited
26-February-2021,81.6,81.6,78.35,79.15,32883,505,Puravankara Limited
25-February-2021,83.7,83.8,80.6,81.05,7636,137,Puravankara Limited
24-February-2021,77.25,84.85,77.25,82.9,137606,1520,Puravankara Limited
23-February-2021,77.3,78.8,76.5,77.1,8753,222,Puravankara Limited
22-February-2021,77.3,78.55,76.1,76.55,3428,73,Puravankara Limited
19-February-2021,79.5,81.0,76.0,77.1,23570,458,Puravankara Limited
18-February-2021,80.05,81.15,79.5,79.85,7145,102,Puravankara Limited
17-February-2021,80.4,80.95,79.2,79.45,8397,128,Puravankara Limited
16-February-2021,81.9,81.9,80.3,80.8,8185,85,Puravankara Limited
15-February-2021,85.0,85.0,80.15,80.55,10652,209,Puravankara Limited
12-February-2021,84.0,86.5,82.15,82.55,58689,696,Puravankara Limited
11-February-2021,86.3,86.3,81.05,81.95,3984,96,Puravankara Limited
10-February-2021,84.05,84.05,81.65,82.55,2734,65,Puravankara Limited
9-February-2021,83.3,85.5,81.9,82.35,6542,104,Puravankara Limited
8-February-2021,81.0,85.6,81.0,83.9,22115,330,Puravankara Limited
5-February-2021,84.5,84.95,80.5,81.05,17823,279,Puravankara Limited
4-February-2021,83.9,84.9,78.75,83.75,14879,227,Puravankara Limited
3-February-2021,82.45,82.95,80.8,81.0,20298,299,Puravankara Limited
2-February-2021,83.75,84.0,81.35,82.7,8381,121,Puravankara Limited
1-February-2021,81.9,82.2,79.7,81.7,4937,119,Puravankara Limited
29-January-2021,81.7,81.7,79.0,79.45,2427,66,Puravankara Limited
28-January-2021,76.0,81.5,75.5,79.8,11488,194,Puravankara Limited
27-January-2021,78.8,79.2,76.35,76.9,12583,304,Puravankara Limited
25-January-2021,80.8,83.3,78.25,79.05,12259,259,Puravankara Limited
22-January-2021,84.45,84.45,79.7,80.7,12750,132,Puravankara Limited
21-January-2021,85.85,85.95,82.6,83.6,15278,242,Puravankara Limited
20-January-2021,85.3,86.05,84.45,85.3,11088,252,Puravankara Limited
19-January-2021,82.85,86.7,82.85,85.5,24356,394,Puravankara Limited
18-January-2021,84.55,85.0,77.65,81.15,38454,513,Puravankara Limited
15-January-2021,86.85,87.5,84.1,84.9,23039,296,Puravankara Limited
14-January-2021,87.25,89.05,86.1,86.5,20985,441,Puravankara Limited
13-January-2021,90.5,90.5,86.25,87.25,32992,439,Puravankara Limited
12-January-2021,88.55,91.9,88.3,88.65,45960,679,Puravankara Limited
11-January-2021,92.75,92.75,87.45,88.55,25961,364,Puravankara Limited
8-January-2021,93.55,93.75,91.4,92.45,43258,717,Puravankara Limited
7-January-2021,95.8,96.0,92.7,93.1,30736,507,Puravankara Limited
6-January-2021,92.7,92.8,90.1,90.95,18151,331,Puravankara Limited
5-January-2021,91.55,95.45,88.3,92.75,305970,4092,Puravankara Limited
4-January-2021,88.05,93.0,82.95,91.55,153390,2117,Puravankara Limited
1-January-2021,86.5,87.1,84.55,85.45,52039,1156,Puravankara Limited
31-December-2020,82.15,86.3,80.7,84.35,43183,1585,Puravankara Limited
30-December-2020,85.0,85.15,82.0,83.65,71822,1413,Puravankara Limited
29-December-2020,77.6,83.9,74.1,82.75,180478,3694,Puravankara Limited
28-December-2020,77.5,78.0,76.2,76.35,9057,159,Puravankara Limited
24-December-2020,78.0,79.8,77.0,77.35,20901,343,Puravankara Limited
23-December-2020,78.4,80.8,75.45,76.2,103603,1522,Puravankara Limited
22-December-2020,69.0,76.8,63.55,75.9,91142,1943,Puravankara Limited
21-December-2020,76.05,76.3,69.4,69.85,21193,397,Puravankara Limited
18-December-2020,76.8,78.5,75.95,77.1,83045,1107,Puravankara Limited
17-December-2020,74.05,78.05,73.5,76.4,33781,772,Puravankara Limited
16-December-2020,70.05,75.5,70.05,73.6,89333,2149,Puravankara Limited
15-December-2020,70.35,71.75,68.2,70.35,31749,582,Puravankara Limited
14-December-2020,71.55,73.0,70.0,70.9,28536,467,Puravankara Limited
11-December-2020,68.5,74.0,67.8,71.95,47553,869,Puravankara Limited
10-December-2020,71.05,74.0,67.2,69.0,44233,872,Puravankara Limited
9-December-2020,73.0,74.35,71.85,72.25,23195,383,Puravankara Limited
8-December-2020,74.8,75.0,71.2,73.0,19062,566,Puravankara Limited
7-December-2020,76.4,76.75,73.65,74.8,37061,670,Puravankara Limited
4-December-2020,76.1,77.6,74.1,76.6,59493,704,Puravankara Limited
3-December-2020,75.55,77.45,74.85,76.45,14359,233,Puravankara Limited
2-December-2020,74.95,77.3,73.5,76.15,25087,387,Puravankara Limited
1-December-2020,74.3,79.0,70.6,74.4,144231,1466,Puravankara Limited
27-November-2020,77.6,79.0,71.1,74.3,115638,1140,Puravankara Limited
26-November-2020,77.0,78.9,75.5,77.25,107503,1138,Puravankara Limited
25-November-2020,70.9,78.15,69.15,75.95,499335,5686,Puravankara Limited
24-November-2020,60.1,69.2,58.4,67.85,135657,1579,Puravankara Limited
23-November-2020,58.3,59.0,57.5,57.7,35701,321,Puravankara Limited
20-November-2020,54.55,57.8,54.55,56.9,40956,351,Puravankara Limited
19-November-2020,55.7,57.9,54.55,55.15,39001,742,Puravankara Limited
18-November-2020,56.75,57.55,54.65,55.45,5269,169,Puravankara Limited
17-November-2020,58.0,58.0,56.1,56.3,37631,554,Puravankara Limited
14-November-2020,55.4,59.2,55.35,58.25,48499,369,Puravankara Limited
13-November-2020,55.0,59.0,54.3,55.8,108473,1492,Puravankara Limited
12-November-2020,43.5,54.9,43.5,53.75,173361,2231,Puravankara Limited
11-November-2020,47.15,47.15,46.25,46.75,7864,125,Puravankara Limited
10-November-2020,47.65,48.55,46.5,47.0,10125,207,Puravankara Limited
9-November-2020,45.85,48.4,45.85,46.9,52072,601,Puravankara Limited
6-November-2020,43.95,45.95,43.95,44.7,3609,72,Puravankara Limited
5-November-2020,44.15,44.45,43.2,43.8,5065,93,Puravankara Limited
4-November-2020,43.3,43.45,42.95,43.15,1364,51,Puravankara Limited
3-November-2020,43.1,43.9,42.65,43.2,3475,104,Puravankara Limited
2-November-2020,43.25,44.55,42.35,42.8,4011,183,Puravankara Limited
30-October-2020,44.1,44.1,42.8,43.0,2669,86,Puravankara Limited
29-October-2020,44.1,44.7,43.8,44.5,375,11,Puravankara Limited
28-October-2020,44.5,44.6,43.55,43.85,4122,103,Puravankara Limited
27-October-2020,44.15,44.75,44.0,44.05,4497,78,Puravankara Limited
26-October-2020,45.0,45.25,44.2,44.35,2449,66,Puravankara Limited
23-October-2020,45.95,45.95,44.65,44.9,14242,111,Puravankara Limited
22-October-2020,46.95,47.0,44.75,45.2,5781,162,Puravankara Limited
21-October-2020,45.65,47.8,43.15,46.55,43836,391,Puravankara Limited
20-October-2020,44.6,45.35,43.35,45.1,5491,144,Puravankara Limited
19-October-2020,44.75,46.75,44.1,44.55,2789,61,Puravankara Limited
16-October-2020,44.05,44.3,42.85,43.9,2181,90,Puravankara Limited
15-October-2020,45.2,45.2,43.75,44.25,14525,269,Puravankara Limited
14-October-2020,44.55,44.85,44.1,44.6,1237,44,Puravankara Limited
13-October-2020,44.25,45.0,44.25,44.55,1738,33,Puravankara Limited
12-October-2020,44.6,44.75,43.95,44.3,6071,134,Puravankara Limited
9-October-2020,44.7,45.4,44.55,44.55,477,15,Puravankara Limited
8-October-2020,44.95,45.6,43.9,44.5,9298,134,Puravankara Limited
7-October-2020,44.55,45.1,44.55,44.8,11059,137,Puravankara Limited
6-October-2020,45.15,46.1,44.35,45.65,15135,291,Puravankara Limited
5-October-2020,43.0,44.45,43.0,44.05,5409,94,Puravankara Limited
1-October-2020,43.0,43.8,42.65,42.85,5152,106,Puravankara Limited
30-September-2020,42.75,43.1,42.55,42.95,3112,47,Puravankara Limited
29-September-2020,43.05,43.05,42.3,42.95,3803,67,Puravankara Limited
28-September-2020,41.05,43.75,41.05,42.75,2777,86,Puravankara Limited
25-September-2020,42.3,42.95,41.95,42.6,12328,238,Puravankara Limited
24-September-2020,42.55,42.75,41.5,41.8,6592,114,Puravankara Limited
23-September-2020,44.95,44.95,43.0,43.5,3868,105,Puravankara Limited
22-September-2020,44.05,44.05,41.75,43.45,4268,111,Puravankara Limited
21-September-2020,45.65,45.65,43.9,44.45,6860,135,Puravankara Limited
18-September-2020,46.45,46.65,45.1,45.45,1691,39,Puravankara Limited
17-September-2020,45.65,46.8,45.6,46.55,1869,26,Puravankara Limited
16-September-2020,44.6,47.35,44.6,46.0,13807,315,Puravankara Limited
15-September-2020,45.4,45.55,44.7,45.25,9640,140,Puravankara Limited
14-September-2020,43.85,45.65,43.55,44.85,7722,107,Puravankara Limited
11-September-2020,44.75,44.95,43.1,43.2,4999,84,Puravankara Limited
10-September-2020,43.75,44.8,43.7,43.9,4213,77,Puravankara Limited
9-September-2020,43.65,43.65,42.45,42.95,6260,144,Puravankara Limited
8-September-2020,44.9,44.95,43.75,44.0,4192,107,Puravankara Limited
7-September-2020,44.85,45.15,43.7,44.1,13690,292,Puravankara Limited
4-September-2020,44.75,45.35,44.75,44.85,2346,54,Puravankara Limited
3-September-2020,46.3,46.7,45.5,45.7,13712,201,Puravankara Limited
2-September-2020,47.05,47.2,46.2,46.35,6795,124,Puravankara Limited
1-September-2020,47.6,47.65,46.15,46.55,15998,293,Puravankara Limited
31-August-2020,52.25,52.25,47.85,48.1,14178,251,Puravankara Limited
28-August-2020,51.55,53.3,51.35,51.55,23685,312,Puravankara Limited
27-August-2020,52.7,55.15,51.5,52.55,47995,830,Puravankara Limited
26-August-2020,50.2,50.4,49.15,49.5,17392,276,Puravankara Limited
25-August-2020,51.35,51.35,49.75,50.2,27487,322,Puravankara Limited
24-August-2020,50.05,50.25,48.85,49.05,12555,145,Puravankara Limited
21-August-2020,50.45,50.5,49.0,49.05,13824,223,Puravankara Limited
20-August-2020,48.55,50.85,48.45,49.5,28676,346,Puravankara Limited
19-August-2020,50.15,50.45,48.8,49.15,11046,175,Puravankara Limited
18-August-2020,49.0,50.85,48.5,49.45,24016,498,Puravankara Limited
17-August-2020,52.85,52.85,48.25,48.75,110853,1380,Puravankara Limited
14-August-2020,44.0,49.6,43.85,48.9,34503,635,Puravankara Limited
13-August-2020,43.7,46.35,43.55,44.25,42251,678,Puravankara Limited
12-August-2020,42.1,44.0,42.1,43.5,5242,97,Puravankara Limited
11-August-2020,43.2,43.65,42.5,43.15,4243,179,Puravankara Limited
10-August-2020,43.5,43.6,42.85,43.6,999,38,Puravankara Limited
7-August-2020,41.7,43.8,41.7,42.2,6139,97,Puravankara Limited
6-August-2020,41.2,44.25,41.2,42.1,15272,182,Puravankara Limited
5-August-2020,41.1,41.55,41.0,41.15,2998,39,Puravankara Limited
4-August-2020,41.0,41.6,40.6,41.15,4967,119,Puravankara Limited
3-August-2020,42.0,43.6,40.8,41.35,30171,334,Puravankara Limited
31-July-2020,40.95,41.0,40.7,40.8,249,12,Puravankara Limited
30-July-2020,41.2,41.3,40.5,40.65,1122,46,Puravankara Limited
29-July-2020,41.4,41.5,40.4,40.6,6291,76,Puravankara Limited
28-July-2020,40.7,42.5,40.2,41.05,9934,178,Puravankara Limited
27-July-2020,42.25,43.6,39.85,40.6,5598,125,Puravankara Limited
24-July-2020,42.35,42.55,41.05,41.55,6070,151,Puravankara Limited
23-July-2020,42.5,43.9,42.5,42.85,3555,45,Puravankara Limited
22-July-2020,43.4,43.45,42.4,42.5,902,26,Puravankara Limited
21-July-2020,43.95,44.45,43.35,43.5,1850,38,Puravankara Limited
20-July-2020,42.5,44.25,42.35,43.05,3348,60,Puravankara Limited
17-July-2020,42.35,42.95,42.0,42.3,3441,88,Puravankara Limited
16-July-2020,43.0,43.0,41.35,42.1,5790,180,Puravankara Limited
15-July-2020,44.85,44.85,41.75,42.0,12649,215,Puravankara Limited
14-July-2020,43.15,43.15,41.5,42.15,2982,126,Puravankara Limited
13-July-2020,43.8,44.0,42.4,42.95,2610,97,Puravankara Limited
10-July-2020,45.7,45.7,43.05,43.2,2460,116,Puravankara Limited
9-July-2020,45.9,45.9,44.75,45.05,23439,316,Puravankara Limited
8-July-2020,49.45,51.0,44.0,44.5,16633,250,Puravankara Limited
7-July-2020,49.0,51.85,45.0,46.1,47163,550,Puravankara Limited
6-July-2020,44.0,49.4,42.25,48.55,60158,794,Puravankara Limited
3-July-2020,41.2,42.65,41.1,41.2,3790,79,Puravankara Limited
2-July-2020,40.6,41.55,40.6,41.2,2714,57,Puravankara Limited
1-July-2020,40.25,40.85,39.4,39.9,5286,111,Puravankara Limited
30-June-2020,41.0,41.0,39.9,40.15,13013,154,Puravankara Limited
29-June-2020,42.0,42.0,39.7,40.35,16318,333,Puravankara Limited
26-June-2020,44.4,44.4,41.65,42.45,17991,361,Puravankara Limited
25-June-2020,40.8,45.5,40.8,43.9,36911,612,Puravankara Limited
24-June-2020,44.6,45.6,41.25,42.15,28329,558,Puravankara Limited
23-June-2020,43.2,44.55,41.65,44.15,13800,322,Puravankara Limited
22-June-2020,43.5,44.65,42.55,42.95,22355,400,Puravankara Limited
19-June-2020,40.8,46.75,40.8,43.15,48641,700,Puravankara Limited
18-June-2020,39.55,41.5,39.0,40.0,5289,127,Puravankara Limited
17-June-2020,41.0,41.55,39.0,39.3,6389,160,Puravankara Limited
16-June-2020,43.8,43.8,41.0,41.2,6649,202,Puravankara Limited
15-June-2020,43.1,43.1,41.8,42.05,1355,52,Puravankara Limited
12-June-2020,41.6,42.65,41.45,42.15,1825,56,Puravankara Limited
11-June-2020,42.8,43.3,42.65,42.85,2602,40,Puravankara Limited
10-June-2020,43.55,43.55,42.15,42.5,2832,100,Puravankara Limited
9-June-2020,44.0,44.0,42.05,42.45,11204,202,Puravankara Limited
8-June-2020,42.05,46.0,41.2,44.7,22303,468,Puravankara Limited
5-June-2020,41.0,42.3,40.0,41.2,5630,129,Puravankara Limited
4-June-2020,41.9,42.45,39.05,39.7,10807,169,Puravankara Limited
3-June-2020,40.1,42.0,39.3,41.45,22967,277,Puravankara Limited
2-June-2020,38.75,40.15,38.75,39.5,3492,133,Puravankara Limited
1-June-2020,38.5,39.25,38.45,38.75,2268,96,Puravankara Limited
29-May-2020,37.0,38.45,36.8,38.05,2070,77,Puravankara Limited
28-May-2020,37.7,39.0,36.8,37.2,4368,153,Puravankara Limited
27-May-2020,37.3,37.85,36.85,37.3,3409,69,Puravankara Limited
26-May-2020,37.35,37.55,35.5,36.15,1786,41,Puravankara Limited
22-May-2020,36.0,43.0,35.1,37.95,6794,128,Puravankara Limited
21-May-2020,37.15,37.75,36.85,37.05,2644,70,Puravankara Limited
20-May-2020,37.0,37.45,36.7,37.1,3503,182,Puravankara Limited
19-May-2020,37.2,37.9,36.95,37.1,2304,59,Puravankara Limited
18-May-2020,39.1,39.1,35.85,37.15,1476,57,Puravankara Limited
15-May-2020,41.45,41.45,40.0,40.2,3968,96,Puravankara Limited
14-May-2020,39.6,40.1,38.9,39.75,1368,75,Puravankara Limited
13-May-2020,47.7,47.7,39.9,40.2,7139,195,Puravankara Limited
12-May-2020,38.25,40.4,37.95,40.2,3163,346,Puravankara Limited
11-May-2020,39.65,40.05,38.0,39.1,14417,758,Puravankara Limited
8-May-2020,35.75,40.8,35.6,38.1,4078,522,Puravankara Limited
7-May-2020,33.95,36.0,33.55,35.05,10540,677,Puravankara Limited
6-May-2020,34.7,35.6,31.65,33.25,2542,110,Puravankara Limited
5-May-2020,35.05,36.0,33.95,34.6,4152,123,Puravankara Limited
4-May-2020,36.1,36.75,34.4,34.8,7084,249,Puravankara Limited
30-April-2020,37.8,38.5,36.25,37.6,5892,131,Puravankara Limited
29-April-2020,37.8,38.1,36.55,37.3,4355,281,Puravankara Limited
28-April-2020,37.25,37.3,36.55,37.1,649,43,Puravankara Limited
27-April-2020,36.75,39.75,36.05,37.8,8062,493,Puravankara Limited
24-April-2020,36.2,37.8,35.7,36.0,6327,137,Puravankara Limited
23-April-2020,37.2,38.75,36.9,37.0,2742,155,Puravankara Limited
22-April-2020,36.2,36.9,35.05,36.45,5576,127,Puravankara Limited
21-April-2020,35.7,36.9,35.4,36.05,3824,194,Puravankara Limited
20-April-2020,39.2,39.2,36.45,37.2,12016,763,Puravankara Limited
17-April-2020,38.2,43.0,36.65,38.4,15973,725,Puravankara Limited
16-April-2020,36.1,36.2,35.3,35.9,2120,88,Puravankara Limited
15-April-2020,35.5,36.5,34.8,35.0,4098,124,Puravankara Limited
13-April-2020,38.65,38.65,34.0,34.85,9936,389,Puravankara Limited
9-April-2020,38.45,40.0,38.3,39.1,3582,107,Puravankara Limited
8-April-2020,38.45,38.95,37.05,37.25,4509,95,Puravankara Limited
7-April-2020,38.7,38.9,38.15,38.15,1129,80,Puravankara Limited
3-April-2020,36.85,41.25,36.85,37.7,4953,177,Puravankara Limited
1-April-2020,36.4,38.15,36.0,37.4,706,104,Puravankara Limited
31-March-2020,34.4,35.6,34.3,35.0,1389,139,Puravankara Limited
30-March-2020,35.0,36.55,33.0,34.4,532,108,Puravankara Limited
27-March-2020,34.5,38.2,33.75,36.3,12717,674,Puravankara Limited
26-March-2020,35.15,37.45,33.7,34.6,5076,165,Puravankara Limited
25-March-2020,32.3,34.75,32.2,33.15,3846,129,Puravankara Limited
24-March-2020,31.4,33.4,28.65,32.45,7778,268,Puravankara Limited
23-March-2020,32.0,39.4,29.9,35.0,5822,74,Puravankara Limited
20-March-2020,34.0,34.8,31.9,33.4,5015,114,Puravankara Limited
19-March-2020,34.15,34.6,32.0,32.95,14688,294,Puravankara Limited
18-March-2020,38.45,38.5,34.8,35.75,2908,79,Puravankara Limited
17-March-2020,37.8,39.8,35.3,36.45,2913,110,Puravankara Limited
16-March-2020,38.0,39.05,35.5,37.65,11162,203,Puravankara Limited
13-March-2020,37.0,44.8,36.85,39.8,6652,116,Puravankara Limited
12-March-2020,44.35,44.35,40.35,41.05,9288,236,Puravankara Limited
11-March-2020,47.1,48.7,46.45,47.35,3078,67,Puravankara Limited
9-March-2020,48.25,49.2,47.0,48.5,7257,416,Puravankara Limited
6-March-2020,50.2,50.3,48.0,49.6,18436,241,Puravankara Limited
5-March-2020,50.8,51.6,50.8,51.3,1286,25,Puravankara Limited
4-March-2020,51.0,51.5,50.6,50.95,2578,63,Puravankara Limited
3-March-2020,51.5,52.0,50.3,51.3,139,20,Puravankara Limited
2-March-2020,53.0,53.4,52.0,52.95,4437,91,Puravankara Limited
28-February-2020,53.0,53.0,49.5,51.3,2434,88,Puravankara Limited
27-February-2020,55.8,55.8,54.3,55.05,2889,44,Puravankara Limited
26-February-2020,55.9,57.0,55.2,55.8,2867,68,Puravankara Limited
25-February-2020,56.8,57.1,55.95,56.4,2252,46,Puravankara Limited
24-February-2020,55.75,57.9,55.3,57.2,5705,86,Puravankara Limited
20-February-2020,57.55,57.55,55.75,56.65,8229,97,Puravankara Limited
19-February-2020,56.25,57.5,56.1,56.8,3351,91,Puravankara Limited
18-February-2020,56.6,56.6,55.75,56.35,4686,55,Puravankara Limited
17-February-2020,56.0,57.75,55.0,57.6,9049,91,Puravankara Limited
14-February-2020,58.4,59.9,58.0,58.15,1612,30,Puravankara Limited
13-February-2020,58.85,59.0,58.3,58.5,814,24,Puravankara Limited
12-February-2020,58.85,60.55,57.75,58.3,4704,58,Puravankara Limited
11-February-2020,59.35,59.75,58.1,58.25,1591,23,Puravankara Limited
10-February-2020,60.15,60.45,58.55,59.0,2171,59,Puravankara Limited
7-February-2020,61.0,61.0,60.25,60.5,503,11,Puravankara Limited
6-February-2020,61.05,62.5,60.5,61.0,5957,86,Puravankara Limited
5-February-2020,61.1,62.0,60.55,60.9,2944,48,Puravankara Limited
4-February-2020,61.9,62.2,60.0,60.65,2446,55,Puravankara Limited
3-February-2020,61.25,62.0,58.4,60.65,7137,174,Puravankara Limited
1-February-2020,68.6,69.15,60.3,61.35,16874,414,Puravankara Limited
31-January-2020,69.15,69.15,65.35,67.5,13163,371,Puravankara Limited
30-January-2020,69.75,69.75,67.55,68.5,7043,135,Puravankara Limited
29-January-2020,69.85,71.35,68.7,69.75,9306,182,Puravankara Limited
28-January-2020,72.9,72.9,67.4,68.3,6340,166,Puravankara Limited
27-January-2020,68.15,68.25,66.8,67.2,11627,212,Puravankara Limited
24-January-2020,65.2,69.15,65.2,68.15,31622,548,Puravankara Limited
23-January-2020,63.5,67.65,63.15,65.2,65285,1824,Puravankara Limited
22-January-2020,62.5,63.45,62.1,63.2,4680,210,Puravankara Limited
21-January-2020,62.85,62.95,62.0,62.2,1714,30,Puravankara Limited
20-January-2020,63.0,64.7,61.6,63.2,10731,119,Puravankara Limited
17-January-2020,63.05,63.3,62.1,62.2,7503,130,Puravankara Limited
16-January-2020,63.9,64.55,62.05,62.5,9492,194,Puravankara Limited
15-January-2020,62.25,64.7,62.1,63.2,18341,302,Puravankara Limited
14-January-2020,64.75,64.75,62.2,62.25,6011,96,Puravankara Limited
13-January-2020,61.2,63.55,61.2,62.25,10061,212,Puravankara Limited
10-January-2020,64.0,65.85,62.15,62.8,57366,599,Puravankara Limited
9-January-2020,58.5,62.9,58.2,61.45,10325,319,Puravankara Limited
8-January-2020,57.3,57.45,56.8,56.85,444,9,Puravankara Limited
7-January-2020,58.0,58.0,57.15,57.6,750,23,Puravankara Limited
6-January-2020,57.45,57.65,56.7,57.05,1664,53,Puravankara Limited
3-January-2020,60.0,61.0,58.65,59.15,4102,118,Puravankara Limited
2-January-2020,59.05,60.7,59.0,59.6,7909,140,Puravankara Limited
1-January-2020,57.5,58.6,57.2,57.9,2134,45,Puravankara Limited
31-December-2019,57.0,57.6,55.9,57.35,6496,253,Puravankara Limited
30-December-2019,56.25,57.85,55.35,56.1,5540,76,Puravankara Limited
27-December-2019,56.1,56.1,54.95,55.25,1291,13,Puravankara Limited
26-December-2019,55.75,55.9,55.0,55.15,1700,24,Puravankara Limited
24-December-2019,54.95,55.45,54.8,55.05,2258,24,Puravankara Limited
