Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
12-August-2021,51.85,51.85,50.35,51.0,404124,2609,IDFC LIMITED
11-August-2021,50.7,52.85,48.5,51.9,649545,2825,IDFC LIMITED
10-August-2021,53.35,54.0,49.95,50.9,1150273,4645,IDFC LIMITED
9-August-2021,53.7,54.2,53.0,53.4,403427,1904,IDFC LIMITED
6-August-2021,53.1,54.35,52.35,53.2,456482,2613,IDFC LIMITED
5-August-2021,53.0,53.7,51.1,53.0,715078,4836,IDFC LIMITED
4-August-2021,55.2,56.75,53.85,54.2,539461,3302,IDFC LIMITED
3-August-2021,57.1,57.45,55.4,56.05,401675,2069,IDFC LIMITED
2-August-2021,56.1,57.7,55.65,57.35,487757,1528,IDFC LIMITED
30-July-2021,59.0,59.0,57.45,57.95,164573,1025,IDFC LIMITED
29-July-2021,58.5,58.8,57.7,58.25,257849,1655,IDFC LIMITED
28-July-2021,57.85,58.4,55.8,57.6,197753,1113,IDFC LIMITED
27-July-2021,56.95,58.15,56.4,57.35,349737,1419,IDFC LIMITED
26-July-2021,58.6,58.6,56.5,57.25,1171899,3623,IDFC LIMITED
23-July-2021,58.55,59.35,57.1,58.75,1982480,5876,IDFC LIMITED
22-July-2021,61.0,62.6,58.4,59.05,3069121,11960,IDFC LIMITED
20-July-2021,53.6,53.75,51.35,52.75,274361,1388,IDFC LIMITED
19-July-2021,55.6,55.6,53.35,53.6,255532,1312,IDFC LIMITED
16-July-2021,55.0,56.7,53.9,55.75,569886,2052,IDFC LIMITED
15-July-2021,55.7,55.7,52.9,53.45,272498,1356,IDFC LIMITED
14-July-2021,56.3,56.3,54.8,55.35,248619,962,IDFC LIMITED
13-July-2021,56.5,56.9,55.2,55.5,235540,1410,IDFC LIMITED
12-July-2021,58.6,60.05,55.6,55.9,3556192,11350,IDFC LIMITED
9-July-2021,52.85,53.45,52.0,53.0,273607,2073,IDFC LIMITED
8-July-2021,51.95,54.4,51.8,52.85,562389,3256,IDFC LIMITED
7-July-2021,51.65,52.95,51.15,51.85,528983,3389,IDFC LIMITED
6-July-2021,53.0,53.55,51.25,51.65,650526,3630,IDFC LIMITED
5-July-2021,53.2,54.15,52.85,53.05,322169,2684,IDFC LIMITED
2-July-2021,53.3,53.8,52.65,53.2,232068,2111,IDFC LIMITED
1-July-2021,54.5,54.5,52.4,53.35,224182,1314,IDFC LIMITED
30-June-2021,55.0,55.35,53.55,53.8,4165101,1153,IDFC LIMITED
29-June-2021,55.95,56.25,54.8,55.1,304319,1058,IDFC LIMITED
28-June-2021,54.75,56.0,54.55,55.45,580942,2984,IDFC LIMITED
25-June-2021,54.7,56.35,53.6,54.75,193039,870,IDFC LIMITED
24-June-2021,54.65,54.65,53.35,53.85,102121,738,IDFC LIMITED
23-June-2021,54.9,54.9,53.3,53.6,112328,950,IDFC LIMITED
22-June-2021,55.0,55.0,53.6,54.05,153838,1220,IDFC LIMITED
21-June-2021,53.0,54.85,52.85,54.55,225603,2270,IDFC LIMITED
18-June-2021,54.2,54.9,52.95,53.8,412687,3568,IDFC LIMITED
17-June-2021,55.0,56.1,54.55,54.75,293048,2744,IDFC LIMITED
16-June-2021,56.0,56.75,55.1,55.55,365615,2544,IDFC LIMITED
15-June-2021,57.1,57.65,55.6,56.5,778567,3662,IDFC LIMITED
14-June-2021,57.2,59.0,54.7,56.7,1272148,5227,IDFC LIMITED
11-June-2021,56.5,57.0,56.05,56.7,301643,2008,IDFC LIMITED
10-June-2021,55.55,56.9,55.4,56.55,380962,2479,IDFC LIMITED
9-June-2021,56.0,57.65,55.1,55.5,255437,1290,IDFC LIMITED
8-June-2021,57.0,57.25,55.8,56.15,310185,2692,IDFC LIMITED
7-June-2021,57.5,57.5,56.6,57.15,348796,2869,IDFC LIMITED
4-June-2021,57.4,57.5,56.35,57.1,345567,2464,IDFC LIMITED
3-June-2021,58.0,58.0,56.4,56.85,366264,2718,IDFC LIMITED
2-June-2021,56.8,57.75,55.75,57.5,415464,3146,IDFC LIMITED
1-June-2021,57.5,57.5,56.0,56.1,113517,1000,IDFC LIMITED
31-May-2021,57.0,57.6,55.65,56.9,178472,1375,IDFC LIMITED
28-May-2021,58.5,58.75,56.05,56.55,288546,1587,IDFC LIMITED
27-May-2021,59.5,59.75,57.6,58.1,250265,1366,IDFC LIMITED
26-May-2021,59.2,59.95,58.1,59.15,860698,3808,IDFC LIMITED
25-May-2021,57.0,60.25,56.65,58.9,1792506,7111,IDFC LIMITED
24-May-2021,55.0,57.3,54.9,56.8,1221839,5678,IDFC LIMITED
21-May-2021,54.0,55.3,53.3,54.75,182642,1086,IDFC LIMITED
20-May-2021,53.65,54.05,52.8,53.45,283581,1851,IDFC LIMITED
19-May-2021,54.45,54.45,53.35,53.55,176015,904,IDFC LIMITED
18-May-2021,55.0,55.4,52.9,53.8,250388,1291,IDFC LIMITED
17-May-2021,54.95,54.95,53.5,53.95,186049,1240,IDFC LIMITED
14-May-2021,55.05,56.35,53.85,54.3,558860,2464,IDFC LIMITED
12-May-2021,56.0,57.05,54.55,55.85,509421,1913,IDFC LIMITED
11-May-2021,53.95,56.8,52.6,56.15,1668792,5880,IDFC LIMITED
10-May-2021,55.1,55.1,52.1,54.2,511003,1950,IDFC LIMITED
7-May-2021,53.3,53.95,52.65,53.55,209110,1296,IDFC LIMITED
6-May-2021,52.5,53.05,51.55,52.55,317942,2250,IDFC LIMITED
5-May-2021,53.3,55.7,52.2,52.5,556489,3112,IDFC LIMITED
4-May-2021,51.85,54.5,51.6,53.1,759779,2342,IDFC LIMITED
3-May-2021,52.9,52.9,50.75,51.55,390856,1470,IDFC LIMITED
30-April-2021,52.25,54.0,50.7,53.0,496488,2171,IDFC LIMITED
29-April-2021,49.45,56.7,48.15,51.8,1021693,2932,IDFC LIMITED
28-April-2021,49.4,50.35,48.6,49.15,228095,971,IDFC LIMITED
27-April-2021,47.05,50.4,47.05,49.4,643773,2602,IDFC LIMITED
26-April-2021,47.0,47.7,46.25,47.3,152748,684,IDFC LIMITED
23-April-2021,46.4,47.0,45.9,46.0,246067,1404,IDFC LIMITED
22-April-2021,45.1,46.7,45.1,46.15,117185,713,IDFC LIMITED
20-April-2021,44.75,46.25,44.75,45.65,129900,700,IDFC LIMITED
19-April-2021,45.6,45.75,44.0,44.75,506223,3317,IDFC LIMITED
16-April-2021,48.0,48.0,46.55,46.95,97415,575,IDFC LIMITED
15-April-2021,47.9,47.9,46.0,47.05,195594,856,IDFC LIMITED
13-April-2021,48.2,48.55,47.0,48.05,164357,682,IDFC LIMITED
12-April-2021,47.2,50.15,44.5,48.1,906742,5000,IDFC LIMITED
9-April-2021,49.8,51.75,49.0,50.2,412821,2205,IDFC LIMITED
8-April-2021,50.9,50.9,49.2,50.0,229704,766,IDFC LIMITED
7-April-2021,50.5,50.95,49.25,50.15,172429,830,IDFC LIMITED
6-April-2021,47.85,50.5,47.55,49.45,250260,899,IDFC LIMITED
5-April-2021,47.65,48.3,45.6,47.4,965437,958,IDFC LIMITED
1-April-2021,47.9,48.35,46.5,47.65,7358007,1399,IDFC LIMITED
31-March-2021,47.75,48.5,46.1,47.3,180294,989,IDFC LIMITED
30-March-2021,48.05,48.9,46.05,47.1,144403,946,IDFC LIMITED
26-March-2021,48.5,49.6,47.3,47.55,280014,2088,IDFC LIMITED
25-March-2021,49.05,49.9,47.3,48.35,489034,1036,IDFC LIMITED
24-March-2021,52.4,52.55,49.1,49.75,506774,3264,IDFC LIMITED
23-March-2021,50.45,53.45,50.3,53.0,280254,913,IDFC LIMITED
22-March-2021,51.4,51.4,49.45,50.45,342643,1809,IDFC LIMITED
19-March-2021,51.0,51.2,47.5,50.45,778361,4075,IDFC LIMITED
18-March-2021,53.9,54.15,50.1,51.35,254338,1103,IDFC LIMITED
17-March-2021,55.05,55.3,52.5,52.7,383507,2404,IDFC LIMITED
16-March-2021,54.0,55.5,53.7,55.05,553375,2604,IDFC LIMITED
15-March-2021,56.0,56.0,52.6,54.35,330765,1084,IDFC LIMITED
12-March-2021,53.5,55.85,52.1,54.85,934141,3950,IDFC LIMITED
10-March-2021,56.65,56.65,52.6,53.05,362105,1096,IDFC LIMITED
9-March-2021,56.95,56.95,52.4,54.15,308337,1352,IDFC LIMITED
8-March-2021,56.75,57.4,55.1,55.95,1915951,2330,IDFC LIMITED
5-March-2021,54.8,58.95,54.8,56.25,1207855,4591,IDFC LIMITED
4-March-2021,55.5,57.4,54.7,55.5,567617,2747,IDFC LIMITED
3-March-2021,55.2,56.4,54.5,55.55,943918,3496,IDFC LIMITED
2-March-2021,54.35,55.6,53.0,54.5,505762,2343,IDFC LIMITED
1-March-2021,55.2,55.65,53.9,54.35,736445,3314,IDFC LIMITED
26-February-2021,55.35,56.7,53.0,55.15,1138541,3021,IDFC LIMITED
25-February-2021,56.85,57.0,55.4,56.4,702862,1897,IDFC LIMITED
24-February-2021,53.1,56.4,53.1,56.0,2161409,4659,IDFC LIMITED
23-February-2021,51.95,53.9,51.7,53.2,1064777,3858,IDFC LIMITED
22-February-2021,53.0,54.25,51.1,51.95,777058,2768,IDFC LIMITED
19-February-2021,49.45,55.0,49.45,52.15,1655525,5270,IDFC LIMITED
18-February-2021,49.35,50.65,49.2,49.85,599408,2184,IDFC LIMITED
17-February-2021,48.7,51.3,47.75,48.9,579128,1746,IDFC LIMITED
16-February-2021,49.2,49.6,47.4,47.8,437046,1428,IDFC LIMITED
15-February-2021,50.5,50.5,48.1,49.15,765902,2089,IDFC LIMITED
12-February-2021,51.0,51.4,50.05,50.5,1693031,5810,IDFC LIMITED
11-February-2021,47.1,50.75,46.9,50.15,1570199,3714,IDFC LIMITED
10-February-2021,45.4,48.0,44.4,47.1,1365478,3553,IDFC LIMITED
9-February-2021,43.9,46.4,43.1,45.0,704852,2008,IDFC LIMITED
8-February-2021,43.5,44.0,43.1,43.7,168979,755,IDFC LIMITED
5-February-2021,44.95,45.25,42.75,43.1,290353,1459,IDFC LIMITED
4-February-2021,44.0,44.8,43.3,43.95,365930,1101,IDFC LIMITED
3-February-2021,43.45,44.2,43.4,43.9,188635,814,IDFC LIMITED
2-February-2021,43.45,44.3,42.85,43.4,618603,2808,IDFC LIMITED
1-February-2021,44.2,44.2,41.9,43.4,541991,1716,IDFC LIMITED
29-January-2021,44.65,44.65,42.75,43.6,285652,1025,IDFC LIMITED
28-January-2021,42.5,44.7,42.45,43.7,504416,1541,IDFC LIMITED
27-January-2021,43.5,43.8,41.25,43.5,443990,1485,IDFC LIMITED
25-January-2021,42.45,43.95,40.65,42.15,391549,1592,IDFC LIMITED
22-January-2021,43.4,43.6,40.9,41.9,732442,2205,IDFC LIMITED
21-January-2021,45.4,45.8,42.2,42.65,1051749,5096,IDFC LIMITED
20-January-2021,45.25,46.2,43.9,45.4,1404992,5062,IDFC LIMITED
19-January-2021,43.3,45.6,43.3,45.25,777242,2027,IDFC LIMITED
18-January-2021,45.15,45.3,42.3,43.05,1041239,4209,IDFC LIMITED
15-January-2021,43.8,45.05,42.65,44.85,1053861,3107,IDFC LIMITED
14-January-2021,43.35,43.85,42.7,43.1,911657,2654,IDFC LIMITED
13-January-2021,44.05,45.45,41.75,43.3,1762699,7994,IDFC LIMITED
12-January-2021,42.7,45.0,41.9,43.8,1258418,2936,IDFC LIMITED
11-January-2021,43.7,43.85,41.5,42.3,968746,2233,IDFC LIMITED
8-January-2021,44.4,45.35,42.25,43.05,4337901,9203,IDFC LIMITED
7-January-2021,38.7,45.7,38.5,43.0,103463392,30372,IDFC LIMITED
6-January-2021,38.6,38.6,36.95,38.25,588851,1708,IDFC LIMITED
5-January-2021,36.9,38.3,36.6,37.95,1381759,4388,IDFC LIMITED
4-January-2021,38.2,38.85,36.65,36.9,1478366,5223,IDFC LIMITED
1-January-2021,37.0,38.2,37.0,38.0,760933,2588,IDFC LIMITED
31-December-2020,37.5,38.05,36.9,37.0,431939,2251,IDFC LIMITED
30-December-2020,38.1,38.1,37.15,37.5,458156,1844,IDFC LIMITED
29-December-2020,37.6,38.75,37.5,37.65,459772,2055,IDFC LIMITED
28-December-2020,37.9,38.65,37.75,38.25,657110,1447,IDFC LIMITED
24-December-2020,38.2,38.2,37.0,37.3,352766,1702,IDFC LIMITED
23-December-2020,37.1,37.8,36.15,37.55,462402,1977,IDFC LIMITED
22-December-2020,35.25,37.2,35.15,37.05,273170,1236,IDFC LIMITED
21-December-2020,38.6,39.0,36.1,36.9,824265,3847,IDFC LIMITED
18-December-2020,40.05,40.4,38.75,39.25,604112,1735,IDFC LIMITED
17-December-2020,44.0,44.0,39.2,39.75,2542617,5325,IDFC LIMITED
16-December-2020,39.75,41.45,39.7,40.25,3232551,4672,IDFC LIMITED
15-December-2020,40.65,40.75,39.55,39.8,499225,1812,IDFC LIMITED
14-December-2020,39.05,41.2,39.05,40.65,782812,1720,IDFC LIMITED
11-December-2020,39.3,40.0,38.5,38.85,412507,1204,IDFC LIMITED
10-December-2020,40.1,40.1,39.0,39.35,152041,707,IDFC LIMITED
9-December-2020,40.2,42.05,39.7,39.95,367865,1354,IDFC LIMITED
8-December-2020,40.0,40.35,39.2,39.9,143023,604,IDFC LIMITED
7-December-2020,40.0,40.4,39.8,40.0,344197,1676,IDFC LIMITED
4-December-2020,40.0,40.3,39.45,39.85,201766,767,IDFC LIMITED
3-December-2020,40.0,40.85,39.7,39.9,209638,1809,IDFC LIMITED
2-December-2020,40.75,40.85,39.65,39.9,268337,2019,IDFC LIMITED
1-December-2020,42.0,42.3,40.0,40.75,187710,1252,IDFC LIMITED
27-November-2020,41.5,42.15,39.6,41.75,1011813,5347,IDFC LIMITED
26-November-2020,38.55,42.4,38.55,40.65,647441,2804,IDFC LIMITED
25-November-2020,41.85,41.85,39.15,39.65,530603,3090,IDFC LIMITED
24-November-2020,45.2,45.2,40.55,41.0,3701870,5202,IDFC LIMITED
23-November-2020,37.7,40.1,37.7,40.1,237790,618,IDFC LIMITED
20-November-2020,32.15,33.6,32.15,33.45,137982,778,IDFC LIMITED
19-November-2020,33.1,33.8,32.0,32.35,429484,1639,IDFC LIMITED
18-November-2020,33.65,34.0,33.25,33.55,320976,831,IDFC LIMITED
17-November-2020,31.65,33.7,31.25,33.1,625031,2359,IDFC LIMITED
14-November-2020,31.6,31.8,31.4,31.55,73439,396,IDFC LIMITED
13-November-2020,31.05,31.5,30.65,31.25,259816,916,IDFC LIMITED
12-November-2020,31.25,31.25,30.5,31.05,163732,410,IDFC LIMITED
11-November-2020,30.9,31.9,30.4,30.45,462610,900,IDFC LIMITED
10-November-2020,30.3,31.15,30.25,30.9,211687,632,IDFC LIMITED
9-November-2020,30.05,30.75,29.85,30.2,253834,1084,IDFC LIMITED
6-November-2020,30.5,30.95,30.0,30.05,242302,891,IDFC LIMITED
5-November-2020,29.75,30.5,29.75,30.3,344396,1078,IDFC LIMITED
4-November-2020,30.2,30.2,29.4,29.7,99702,305,IDFC LIMITED
3-November-2020,29.75,30.2,29.7,29.9,82357,383,IDFC LIMITED
2-November-2020,30.75,30.75,29.4,29.7,277248,904,IDFC LIMITED
30-October-2020,29.3,30.85,29.3,30.45,383592,1154,IDFC LIMITED
29-October-2020,28.6,30.7,28.3,30.35,296373,1226,IDFC LIMITED
28-October-2020,29.9,29.9,28.9,29.15,256937,941,IDFC LIMITED
27-October-2020,29.6,30.0,29.3,29.7,694022,406,IDFC LIMITED
26-October-2020,30.5,30.5,29.55,29.75,155836,812,IDFC LIMITED
23-October-2020,30.65,30.85,30.1,30.2,180677,684,IDFC LIMITED
22-October-2020,29.7,30.9,29.7,30.65,637529,865,IDFC LIMITED
21-October-2020,30.0,31.45,29.65,30.25,711877,2167,IDFC LIMITED
20-October-2020,30.45,30.45,29.65,29.8,91825,542,IDFC LIMITED
19-October-2020,28.9,30.75,28.9,30.3,522054,1966,IDFC LIMITED
16-October-2020,29.35,29.35,28.2,29.1,202975,876,IDFC LIMITED
15-October-2020,29.05,29.7,28.4,28.6,252262,1047,IDFC LIMITED
14-October-2020,28.85,29.3,28.2,29.05,394709,667,IDFC LIMITED
13-October-2020,29.95,29.95,28.8,28.85,765679,1149,IDFC LIMITED
12-October-2020,29.75,30.45,29.3,29.5,252326,3129,IDFC LIMITED
9-October-2020,30.45,30.45,29.75,29.85,243827,996,IDFC LIMITED
8-October-2020,30.9,30.9,29.9,30.05,235679,895,IDFC LIMITED
7-October-2020,29.7,30.5,29.7,29.9,303002,1099,IDFC LIMITED
6-October-2020,30.65,31.05,29.45,30.2,576258,1853,IDFC LIMITED
5-October-2020,31.9,32.75,30.6,30.75,360550,1333,IDFC LIMITED
1-October-2020,32.6,32.75,31.35,31.85,289532,987,IDFC LIMITED
30-September-2020,32.1,33.0,32.1,32.3,212983,891,IDFC LIMITED
29-September-2020,32.0,33.0,31.65,32.8,409391,1355,IDFC LIMITED
28-September-2020,31.15,32.7,31.15,31.85,411545,1443,IDFC LIMITED
25-September-2020,29.65,32.3,29.5,31.4,744707,1845,IDFC LIMITED
24-September-2020,30.45,31.0,29.1,29.65,556882,1924,IDFC LIMITED
23-September-2020,31.3,32.2,31.05,31.65,478678,1364,IDFC LIMITED
22-September-2020,30.55,32.4,29.5,31.3,1018394,3035,IDFC LIMITED
21-September-2020,32.85,32.9,30.9,31.3,336020,916,IDFC LIMITED
18-September-2020,32.35,33.3,31.25,32.1,278039,1146,IDFC LIMITED
17-September-2020,32.1,34.0,32.1,32.5,774727,2442,IDFC LIMITED
16-September-2020,33.65,33.95,32.65,33.1,434344,1222,IDFC LIMITED
15-September-2020,29.55,34.8,29.1,34.05,2424854,5985,IDFC LIMITED
14-September-2020,28.7,30.0,28.35,29.7,781129,4082,IDFC LIMITED
11-September-2020,28.25,28.55,27.9,28.2,97241,403,IDFC LIMITED
10-September-2020,28.7,28.85,27.75,28.25,333943,1191,IDFC LIMITED
9-September-2020,28.2,28.7,27.35,28.0,257292,587,IDFC LIMITED
8-September-2020,28.9,29.15,28.4,28.8,135202,1028,IDFC LIMITED
7-September-2020,28.5,29.15,27.75,28.95,259552,659,IDFC LIMITED
4-September-2020,29.0,29.3,28.2,28.5,363728,1443,IDFC LIMITED
3-September-2020,29.5,30.0,29.2,29.4,142015,498,IDFC LIMITED
2-September-2020,29.2,30.15,28.0,29.5,253606,689,IDFC LIMITED
1-September-2020,27.55,29.05,26.35,28.75,231069,803,IDFC LIMITED
31-August-2020,29.65,30.3,23.65,27.55,1487117,4765,IDFC LIMITED
28-August-2020,28.8,30.2,28.8,29.55,663256,1107,IDFC LIMITED
27-August-2020,29.5,29.75,28.45,28.65,413301,1021,IDFC LIMITED
26-August-2020,29.3,29.5,28.5,29.35,410916,1829,IDFC LIMITED
25-August-2020,29.3,29.4,28.8,28.85,329297,692,IDFC LIMITED
24-August-2020,28.0,29.7,28.0,29.05,993589,2455,IDFC LIMITED
21-August-2020,29.25,29.55,28.8,28.9,844849,665,IDFC LIMITED
20-August-2020,28.8,29.55,28.6,29.0,369414,769,IDFC LIMITED
19-August-2020,28.7,29.9,28.05,29.05,572252,1274,IDFC LIMITED
18-August-2020,26.3,28.9,26.3,28.45,631832,1364,IDFC LIMITED
17-August-2020,27.0,27.9,26.05,26.8,751761,2362,IDFC LIMITED
14-August-2020,27.15,28.2,24.25,26.6,1995059,6278,IDFC LIMITED
13-August-2020,26.5,28.65,26.3,27.8,5635688,8759,IDFC LIMITED
12-August-2020,22.75,26.85,22.25,26.35,5724354,9468,IDFC LIMITED
11-August-2020,20.95,23.2,20.9,22.75,1432389,2826,IDFC LIMITED
10-August-2020,20.3,21.1,20.3,20.75,2025824,2896,IDFC LIMITED
7-August-2020,20.25,20.5,20.0,20.3,1668540,2054,IDFC LIMITED
6-August-2020,19.45,20.5,19.4,20.25,584222,1151,IDFC LIMITED
5-August-2020,19.45,19.7,19.25,19.45,454025,639,IDFC LIMITED
4-August-2020,18.8,19.4,18.75,19.3,237868,397,IDFC LIMITED
3-August-2020,19.1,19.1,18.6,18.8,470122,1099,IDFC LIMITED
31-July-2020,19.15,19.25,18.5,19.0,422947,1111,IDFC LIMITED
30-July-2020,19.45,19.65,18.8,18.9,539661,663,IDFC LIMITED
29-July-2020,19.45,19.75,19.25,19.45,1703389,2227,IDFC LIMITED
28-July-2020,18.7,19.25,18.5,19.2,586326,965,IDFC LIMITED
27-July-2020,19.25,19.3,18.55,18.65,546872,1383,IDFC LIMITED
24-July-2020,18.7,19.35,18.35,19.15,487379,3514,IDFC LIMITED
23-July-2020,19.0,19.0,18.65,18.7,577000,3846,IDFC LIMITED
22-July-2020,19.15,19.15,18.6,18.75,482890,1976,IDFC LIMITED
21-July-2020,19.4,19.4,18.8,19.0,772218,2517,IDFC LIMITED
20-July-2020,19.3,19.45,18.85,19.25,412293,1415,IDFC LIMITED
17-July-2020,18.55,18.8,18.3,18.6,311814,846,IDFC LIMITED
16-July-2020,18.5,18.5,18.0,18.4,263040,1352,IDFC LIMITED
15-July-2020,19.3,19.3,18.4,18.5,353257,1859,IDFC LIMITED
14-July-2020,19.1,19.35,18.5,18.75,833171,3956,IDFC LIMITED
13-July-2020,19.7,19.7,19.1,19.35,486270,981,IDFC LIMITED
10-July-2020,20.2,20.2,19.15,19.3,642674,2416,IDFC LIMITED
9-July-2020,20.4,20.8,20.2,20.3,382270,2987,IDFC LIMITED
8-July-2020,20.75,20.8,20.1,20.25,1066500,4991,IDFC LIMITED
7-July-2020,19.0,20.7,19.0,20.5,1687942,4380,IDFC LIMITED
6-July-2020,19.4,19.4,19.0,19.1,964251,9299,IDFC LIMITED
3-July-2020,19.45,19.45,18.8,19.1,1603923,8747,IDFC LIMITED
2-July-2020,18.65,19.25,18.65,19.1,1323544,4527,IDFC LIMITED
1-July-2020,18.3,19.0,18.2,18.6,1556354,14194,IDFC LIMITED
30-June-2020,19.0,19.21,18.29,18.41,1226673,17019,IDFC LIMITED
29-June-2020,18.5,19.5,18.5,18.86,1268431,15471,IDFC LIMITED
26-June-2020,20.45,20.45,19.2,19.3,1732383,44136,IDFC LIMITED
25-June-2020,19.5,20.6,19.25,19.93,1824345,22378,IDFC LIMITED
24-June-2020,21.25,21.67,19.59,20.04,2966240,26371,IDFC LIMITED
23-June-2020,21.9,21.92,20.8,21.2,3041684,40436,IDFC LIMITED
22-June-2020,19.46,22.3,19.05,21.55,4752543,29296,IDFC LIMITED
19-June-2020,19.8,19.8,19.03,19.46,826761,12102,IDFC LIMITED
18-June-2020,18.85,19.46,18.5,19.21,2007700,49172,IDFC LIMITED
17-June-2020,18.66,18.85,18.32,18.42,612637,16612,IDFC LIMITED
16-June-2020,20.05,20.05,18.28,18.84,1786413,26494,IDFC LIMITED
15-June-2020,19.0,20.2,18.67,19.31,2435135,56641,IDFC LIMITED
12-June-2020,17.5,18.6,16.61,18.19,781213,21836,IDFC LIMITED
11-June-2020,18.5,19.1,17.62,17.78,1140850,30163,IDFC LIMITED
10-June-2020,17.96,18.6,17.09,18.07,1062231,13969,IDFC LIMITED
9-June-2020,18.5,18.8,17.17,17.42,894523,5358,IDFC LIMITED
8-June-2020,18.35,19.48,17.75,18.5,1981966,12368,IDFC LIMITED
5-June-2020,15.6,17.3,14.95,17.18,1531545,4003,IDFC LIMITED
4-June-2020,15.9,15.95,15.05,15.07,458544,732,IDFC LIMITED
3-June-2020,16.5,16.5,15.65,15.83,708054,1267,IDFC LIMITED
2-June-2020,15.74,15.77,15.1,15.74,784711,1912,IDFC LIMITED
1-June-2020,14.93,15.02,14.6,15.02,458479,966,IDFC LIMITED
29-May-2020,13.75,14.32,13.52,14.31,1203113,1174,IDFC LIMITED
28-May-2020,13.65,13.85,13.5,13.64,188036,1664,IDFC LIMITED
27-May-2020,13.7,13.7,13.45,13.46,250988,951,IDFC LIMITED
26-May-2020,13.7,13.76,13.47,13.65,188222,1420,IDFC LIMITED
22-May-2020,13.6,13.63,13.41,13.44,144318,497,IDFC LIMITED
21-May-2020,13.65,13.68,13.46,13.51,91187,743,IDFC LIMITED
20-May-2020,13.5,13.65,13.46,13.53,157964,740,IDFC LIMITED
19-May-2020,13.55,13.84,13.45,13.46,106539,918,IDFC LIMITED
18-May-2020,14.1,14.1,13.45,13.5,271359,614,IDFC LIMITED
15-May-2020,14.14,14.15,13.95,13.95,1376030,2879,IDFC LIMITED
14-May-2020,14.45,14.45,13.94,13.99,172683,473,IDFC LIMITED
13-May-2020,14.45,14.5,13.92,14.22,269363,2063,IDFC LIMITED
12-May-2020,13.95,14.13,13.82,13.89,197370,1261,IDFC LIMITED
11-May-2020,14.27,14.55,13.9,13.95,87517,1464,IDFC LIMITED
8-May-2020,13.98,14.52,13.92,14.27,201992,6602,IDFC LIMITED
7-May-2020,13.97,14.14,13.85,13.91,94584,6125,IDFC LIMITED
6-May-2020,13.95,14.13,13.67,13.93,97164,1188,IDFC LIMITED
5-May-2020,14.55,14.55,13.85,13.87,236131,2521,IDFC LIMITED
4-May-2020,14.52,14.52,13.82,13.88,266446,2076,IDFC LIMITED
30-April-2020,14.5,14.78,14.4,14.52,159794,1399,IDFC LIMITED
29-April-2020,15.0,15.0,14.42,14.51,126723,2140,IDFC LIMITED
28-April-2020,15.25,15.25,14.35,14.69,158014,3318,IDFC LIMITED
27-April-2020,15.0,15.18,14.45,14.56,138399,3151,IDFC LIMITED
24-April-2020,15.9,15.9,14.84,14.85,204462,1708,IDFC LIMITED
23-April-2020,16.04,16.41,15.45,15.62,235129,4387,IDFC LIMITED
22-April-2020,16.92,16.92,16.04,16.04,114969,391,IDFC LIMITED
21-April-2020,18.0,18.0,16.88,16.88,135710,2387,IDFC LIMITED
20-April-2020,17.4,17.76,17.15,17.76,448108,730,IDFC LIMITED
17-April-2020,16.7,16.92,16.2,16.92,413913,2277,IDFC LIMITED
16-April-2020,15.44,16.21,15.3,16.12,221770,10063,IDFC LIMITED
15-April-2020,16.19,16.19,15.2,15.44,296007,17495,IDFC LIMITED
13-April-2020,15.1,15.54,15.05,15.42,592708,8253,IDFC LIMITED
9-April-2020,15.3,15.3,14.42,14.8,198512,37888,IDFC LIMITED
8-April-2020,14.7,14.84,14.05,14.59,137419,8573,IDFC LIMITED
7-April-2020,14.22,14.85,13.92,14.16,242331,12618,IDFC LIMITED
3-April-2020,15.0,15.0,13.91,14.15,98844,13980,IDFC LIMITED
1-April-2020,15.01,15.24,14.4,14.53,139123,22323,IDFC LIMITED
31-March-2020,15.35,15.5,14.6,14.85,1888208,18170,IDFC LIMITED
30-March-2020,16.0,16.5,15.35,15.35,86104,392,IDFC LIMITED
27-March-2020,16.0,16.15,15.5,16.15,231263,517,IDFC LIMITED
26-March-2020,15.3,15.4,14.85,15.4,122989,466,IDFC LIMITED
25-March-2020,14.9,15.05,14.35,14.7,96920,359,IDFC LIMITED
24-March-2020,15.6,15.8,13.4,14.7,303071,769,IDFC LIMITED
23-March-2020,15.85,15.85,14.55,14.55,342186,662,IDFC LIMITED
20-March-2020,17.2,17.45,15.4,16.15,517932,1501,IDFC LIMITED
19-March-2020,18.9,18.9,16.75,16.9,315118,1218,IDFC LIMITED
18-March-2020,21.15,21.4,18.3,18.6,391259,1056,IDFC LIMITED
17-March-2020,22.35,22.4,20.2,20.5,410951,1326,IDFC LIMITED
16-March-2020,24.75,24.75,21.8,22.1,380216,2977,IDFC LIMITED
13-March-2020,24.0,26.1,19.6,24.75,507670,1919,IDFC LIMITED
12-March-2020,27.0,29.45,23.9,24.5,446346,1353,IDFC LIMITED
11-March-2020,27.55,29.2,27.55,28.9,801455,421,IDFC LIMITED
9-March-2020,30.85,31.25,27.0,27.6,1323656,931,IDFC LIMITED
6-March-2020,31.45,31.45,28.95,30.2,205598,515,IDFC LIMITED
5-March-2020,32.05,32.35,31.75,31.85,336800,215,IDFC LIMITED
