Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
30-August-2019,28.65,28.65,28.0,28.5,550,5,Cambridge Technology Enterprises Ltd.
29-August-2019,30.7,30.7,28.5,28.5,53,3,Cambridge Technology Enterprises Ltd.
28-August-2019,28.5,29.9,28.5,28.5,753,9,Cambridge Technology Enterprises Ltd.
27-August-2019,29.3,31.45,27.25,27.7,4852,70,Cambridge Technology Enterprises Ltd.
26-August-2019,29.05,29.05,29.05,29.05,100,1,Cambridge Technology Enterprises Ltd.
23-August-2019,29.05,30.3,28.1,28.45,2315,52,Cambridge Technology Enterprises Ltd.
22-August-2019,28.7,28.7,26.2,26.5,3348,35,Cambridge Technology Enterprises Ltd.
21-August-2019,28.05,28.35,27.5,27.55,2448,12,Cambridge Technology Enterprises Ltd.
19-August-2019,27.9,31.5,27.8,31.1,472,10,Cambridge Technology Enterprises Ltd.
16-August-2019,29.85,29.85,27.45,27.85,2813,16,Cambridge Technology Enterprises Ltd.
14-August-2019,28.3,28.3,28.25,28.25,50,3,Cambridge Technology Enterprises Ltd.
13-August-2019,30.0,30.0,25.35,28.2,397,40,Cambridge Technology Enterprises Ltd.
9-August-2019,31.85,31.85,28.2,29.9,871,52,Cambridge Technology Enterprises Ltd.
8-August-2019,30.05,30.05,28.4,28.75,1088,15,Cambridge Technology Enterprises Ltd.
7-August-2019,29.5,31.0,29.0,29.0,1699,15,Cambridge Technology Enterprises Ltd.
6-August-2019,28.45,29.0,28.45,28.85,35,3,Cambridge Technology Enterprises Ltd.
5-August-2019,26.6,28.0,25.0,27.85,1250,13,Cambridge Technology Enterprises Ltd.
2-August-2019,28.75,28.75,27.3,27.3,1509,13,Cambridge Technology Enterprises Ltd.
1-August-2019,29.5,30.0,28.75,28.8,539,15,Cambridge Technology Enterprises Ltd.
31-July-2019,28.0,28.0,28.0,28.0,1500,9,Cambridge Technology Enterprises Ltd.
30-July-2019,27.2,30.0,27.2,30.0,4,2,Cambridge Technology Enterprises Ltd.
29-July-2019,27.6,29.45,27.6,29.45,4,2,Cambridge Technology Enterprises Ltd.
26-July-2019,27.15,31.65,27.15,30.55,1128,20,Cambridge Technology Enterprises Ltd.
25-July-2019,27.65,31.45,27.65,29.65,225,13,Cambridge Technology Enterprises Ltd.
24-July-2019,28.45,32.85,28.4,30.5,561,19,Cambridge Technology Enterprises Ltd.
23-July-2019,28.05,31.2,28.05,30.3,872,13,Cambridge Technology Enterprises Ltd.
22-July-2019,31.55,31.55,30.6,30.75,5419,45,Cambridge Technology Enterprises Ltd.
19-July-2019,30.85,34.95,30.85,33.95,1696,34,Cambridge Technology Enterprises Ltd.
18-July-2019,35.8,35.8,31.75,32.9,2017,59,Cambridge Technology Enterprises Ltd.
17-July-2019,33.0,33.55,30.1,33.55,1876,36,Cambridge Technology Enterprises Ltd.
16-July-2019,29.4,30.85,29.2,30.5,254,8,Cambridge Technology Enterprises Ltd.
15-July-2019,25.55,29.9,25.55,28.05,887,34,Cambridge Technology Enterprises Ltd.
12-July-2019,25.85,29.0,25.85,28.15,235,9,Cambridge Technology Enterprises Ltd.
11-July-2019,27.5,32.5,27.5,28.7,1534,23,Cambridge Technology Enterprises Ltd.
10-July-2019,31.0,31.95,30.1,30.45,1167,31,Cambridge Technology Enterprises Ltd.
9-July-2019,33.7,33.7,32.0,32.0,300,4,Cambridge Technology Enterprises Ltd.
5-July-2019,34.05,34.05,33.7,33.7,150,2,Cambridge Technology Enterprises Ltd.
4-July-2019,36.7,36.7,34.0,35.8,733,18,Cambridge Technology Enterprises Ltd.
3-July-2019,35.8,36.0,34.15,34.2,890,32,Cambridge Technology Enterprises Ltd.
2-July-2019,35.4,35.4,34.25,34.3,100,12,Cambridge Technology Enterprises Ltd.
1-July-2019,34.5,36.55,34.5,36.2,683,14,Cambridge Technology Enterprises Ltd.
28-June-2019,35.8,35.8,33.75,35.2,29,3,Cambridge Technology Enterprises Ltd.
27-June-2019,35.25,35.25,33.15,33.25,1067,12,Cambridge Technology Enterprises Ltd.
26-June-2019,34.15,34.15,32.45,32.45,252,3,Cambridge Technology Enterprises Ltd.
25-June-2019,33.15,34.35,32.8,32.8,1977,14,Cambridge Technology Enterprises Ltd.
24-June-2019,32.75,33.2,31.2,32.1,1443,17,Cambridge Technology Enterprises Ltd.
21-June-2019,31.3,33.3,31.3,32.8,3397,30,Cambridge Technology Enterprises Ltd.
20-June-2019,30.1,32.5,30.05,32.5,1713,15,Cambridge Technology Enterprises Ltd.
19-June-2019,31.6,32.45,30.05,30.05,2929,61,Cambridge Technology Enterprises Ltd.
18-June-2019,34.05,34.65,32.8,32.9,1915,37,Cambridge Technology Enterprises Ltd.
17-June-2019,33.1,39.75,33.1,35.45,2478,43,Cambridge Technology Enterprises Ltd.
14-June-2019,39.85,39.85,37.3,38.0,849,11,Cambridge Technology Enterprises Ltd.
13-June-2019,40.8,40.8,37.15,39.05,65,5,Cambridge Technology Enterprises Ltd.
12-June-2019,38.95,39.05,38.95,39.05,333,7,Cambridge Technology Enterprises Ltd.
11-June-2019,40.65,40.65,37.7,39.0,366,9,Cambridge Technology Enterprises Ltd.
10-June-2019,39.6,39.6,38.05,38.15,175,7,Cambridge Technology Enterprises Ltd.
7-June-2019,38.85,38.85,38.55,38.75,708,12,Cambridge Technology Enterprises Ltd.
6-June-2019,43.4,46.8,40.0,41.4,2123,37,Cambridge Technology Enterprises Ltd.
4-June-2019,41.85,41.85,40.15,40.6,2533,21,Cambridge Technology Enterprises Ltd.
3-June-2019,41.55,43.0,41.1,43.0,2020,34,Cambridge Technology Enterprises Ltd.
31-May-2019,42.4,45.0,42.15,42.25,745,26,Cambridge Technology Enterprises Ltd.
30-May-2019,42.65,45.4,41.0,44.0,636,22,Cambridge Technology Enterprises Ltd.
29-May-2019,46.85,47.8,44.6,44.6,11259,111,Cambridge Technology Enterprises Ltd.
28-May-2019,52.9,52.9,44.15,44.7,19911,254,Cambridge Technology Enterprises Ltd.
27-May-2019,54.1,57.4,51.55,53.15,41163,414,Cambridge Technology Enterprises Ltd.
24-May-2019,40.0,47.85,40.0,47.85,9152,77,Cambridge Technology Enterprises Ltd.
23-May-2019,41.0,41.0,39.9,39.9,22,2,Cambridge Technology Enterprises Ltd.
22-May-2019,39.65,39.65,38.05,38.3,1668,10,Cambridge Technology Enterprises Ltd.
21-May-2019,38.9,38.95,38.05,38.05,469,7,Cambridge Technology Enterprises Ltd.
20-May-2019,38.0,39.95,38.0,38.3,2151,14,Cambridge Technology Enterprises Ltd.
17-May-2019,40.8,41.0,38.9,39.25,2760,18,Cambridge Technology Enterprises Ltd.
16-May-2019,41.25,41.25,38.0,39.9,1010,12,Cambridge Technology Enterprises Ltd.
14-May-2019,38.0,38.0,38.0,38.0,500,1,Cambridge Technology Enterprises Ltd.
13-May-2019,39.0,39.0,38.0,38.55,180,2,Cambridge Technology Enterprises Ltd.
10-May-2019,41.9,41.9,38.55,40.5,1011,12,Cambridge Technology Enterprises Ltd.
9-May-2019,41.0,41.0,40.2,40.95,310,6,Cambridge Technology Enterprises Ltd.
8-May-2019,39.0,39.95,39.0,39.95,200,2,Cambridge Technology Enterprises Ltd.
7-May-2019,39.55,39.95,39.15,39.95,352,7,Cambridge Technology Enterprises Ltd.
6-May-2019,40.3,40.3,40.0,40.0,685,7,Cambridge Technology Enterprises Ltd.
3-May-2019,40.0,40.0,40.0,40.0,200,3,Cambridge Technology Enterprises Ltd.
2-May-2019,38.5,40.7,38.0,40.7,1424,16,Cambridge Technology Enterprises Ltd.
30-April-2019,40.6,41.0,39.3,40.2,1380,19,Cambridge Technology Enterprises Ltd.
26-April-2019,42.9,42.9,38.3,39.55,3534,55,Cambridge Technology Enterprises Ltd.
25-April-2019,43.0,43.25,39.45,40.7,11190,47,Cambridge Technology Enterprises Ltd.
24-April-2019,40.3,43.65,40.3,41.25,629,10,Cambridge Technology Enterprises Ltd.
23-April-2019,44.45,44.45,41.6,42.25,2720,38,Cambridge Technology Enterprises Ltd.
22-April-2019,44.8,44.8,42.2,42.2,724,9,Cambridge Technology Enterprises Ltd.
18-April-2019,45.45,45.45,45.25,45.25,22,3,Cambridge Technology Enterprises Ltd.
16-April-2019,45.35,45.35,43.2,43.2,302,4,Cambridge Technology Enterprises Ltd.
15-April-2019,45.45,45.45,42.5,45.2,866,12,Cambridge Technology Enterprises Ltd.
12-April-2019,45.35,45.35,45.35,45.35,2,1,Cambridge Technology Enterprises Ltd.
11-April-2019,44.95,44.95,43.0,43.0,545,9,Cambridge Technology Enterprises Ltd.
10-April-2019,43.25,45.0,43.05,43.05,722,7,Cambridge Technology Enterprises Ltd.
9-April-2019,45.95,45.95,45.5,45.5,1102,3,Cambridge Technology Enterprises Ltd.
8-April-2019,46.0,46.0,44.1,44.5,113,7,Cambridge Technology Enterprises Ltd.
5-April-2019,43.25,45.75,43.2,45.75,255,7,Cambridge Technology Enterprises Ltd.
4-April-2019,45.75,45.75,45.15,45.2,14,4,Cambridge Technology Enterprises Ltd.
3-April-2019,45.5,45.5,44.1,45.0,152,12,Cambridge Technology Enterprises Ltd.
2-April-2019,46.0,46.0,44.55,45.95,1949,16,Cambridge Technology Enterprises Ltd.
1-April-2019,48.45,48.45,45.0,45.5,7791,34,Cambridge Technology Enterprises Ltd.
29-March-2019,42.2,45.35,42.2,44.85,3666,42,Cambridge Technology Enterprises Ltd.
28-March-2019,44.6,44.95,42.2,43.15,8434,77,Cambridge Technology Enterprises Ltd.
27-March-2019,44.9,45.6,40.95,42.45,3535,22,Cambridge Technology Enterprises Ltd.
26-March-2019,46.0,46.0,43.8,45.1,2923,11,Cambridge Technology Enterprises Ltd.
25-March-2019,49.35,49.35,43.8,43.95,1550,32,Cambridge Technology Enterprises Ltd.
22-March-2019,45.95,45.95,43.05,45.8,188,5,Cambridge Technology Enterprises Ltd.
20-March-2019,45.95,45.95,43.3,45.55,352,6,Cambridge Technology Enterprises Ltd.
19-March-2019,46.75,46.75,43.1,44.7,183,9,Cambridge Technology Enterprises Ltd.
18-March-2019,43.35,45.95,43.0,43.95,2063,41,Cambridge Technology Enterprises Ltd.
15-March-2019,49.65,49.65,45.0,46.9,5203,36,Cambridge Technology Enterprises Ltd.
14-March-2019,48.95,48.95,43.6,47.3,560,13,Cambridge Technology Enterprises Ltd.
13-March-2019,46.95,47.75,46.55,47.75,54,3,Cambridge Technology Enterprises Ltd.
12-March-2019,48.9,48.9,45.5,45.55,792,20,Cambridge Technology Enterprises Ltd.
11-March-2019,48.5,48.5,46.0,47.9,1846,24,Cambridge Technology Enterprises Ltd.
8-March-2019,48.45,48.45,45.0,47.85,57,3,Cambridge Technology Enterprises Ltd.
7-March-2019,41.0,48.95,41.0,46.0,308,7,Cambridge Technology Enterprises Ltd.
6-March-2019,49.45,49.45,45.1,46.15,2238,12,Cambridge Technology Enterprises Ltd.
5-March-2019,47.9,48.0,45.25,47.9,7377,40,Cambridge Technology Enterprises Ltd.
1-March-2019,45.45,45.45,42.75,43.7,834,12,Cambridge Technology Enterprises Ltd.
28-February-2019,44.0,44.9,41.3,44.9,312,5,Cambridge Technology Enterprises Ltd.
27-February-2019,45.4,45.4,43.1,43.1,4,2,Cambridge Technology Enterprises Ltd.
26-February-2019,43.85,43.85,43.8,43.8,202,3,Cambridge Technology Enterprises Ltd.
25-February-2019,45.35,45.35,43.55,43.85,1779,17,Cambridge Technology Enterprises Ltd.
22-February-2019,44.0,46.45,42.05,42.85,893,10,Cambridge Technology Enterprises Ltd.
21-February-2019,43.6,43.6,42.3,42.45,1173,23,Cambridge Technology Enterprises Ltd.
20-February-2019,37.6,48.0,37.6,45.0,2666,38,Cambridge Technology Enterprises Ltd.
19-February-2019,42.7,42.7,40.05,41.9,356,8,Cambridge Technology Enterprises Ltd.
18-February-2019,45.0,45.0,39.0,40.0,1660,28,Cambridge Technology Enterprises Ltd.
15-February-2019,45.5,45.5,41.1,41.1,1810,22,Cambridge Technology Enterprises Ltd.
14-February-2019,44.65,44.65,41.1,42.1,1019,27,Cambridge Technology Enterprises Ltd.
13-February-2019,49.9,53.55,42.2,43.05,8500,94,Cambridge Technology Enterprises Ltd.
12-February-2019,43.0,48.0,41.05,48.0,8764,124,Cambridge Technology Enterprises Ltd.
11-February-2019,43.0,43.0,40.0,40.0,2359,13,Cambridge Technology Enterprises Ltd.
8-February-2019,43.9,43.9,38.7,40.9,392,15,Cambridge Technology Enterprises Ltd.
7-February-2019,44.85,44.85,38.55,41.85,7714,63,Cambridge Technology Enterprises Ltd.
6-February-2019,43.95,43.95,38.55,39.35,365,7,Cambridge Technology Enterprises Ltd.
5-February-2019,42.25,44.8,41.2,41.2,987,15,Cambridge Technology Enterprises Ltd.
4-February-2019,47.0,47.0,44.75,45.75,12,5,Cambridge Technology Enterprises Ltd.
1-February-2019,46.9,46.9,43.05,45.0,572,8,Cambridge Technology Enterprises Ltd.
31-January-2019,44.75,45.85,43.15,45.25,2090,26,Cambridge Technology Enterprises Ltd.
30-January-2019,45.8,45.8,44.0,44.0,4,3,Cambridge Technology Enterprises Ltd.
29-January-2019,43.75,43.75,43.0,43.5,350,3,Cambridge Technology Enterprises Ltd.
28-January-2019,45.0,45.0,40.0,42.65,1167,12,Cambridge Technology Enterprises Ltd.
25-January-2019,47.0,47.0,42.0,43.1,3982,17,Cambridge Technology Enterprises Ltd.
24-January-2019,46.8,46.8,42.4,45.4,112,7,Cambridge Technology Enterprises Ltd.
23-January-2019,46.5,46.5,44.6,45.3,14,4,Cambridge Technology Enterprises Ltd.
22-January-2019,48.9,48.9,43.0,45.75,206,5,Cambridge Technology Enterprises Ltd.
21-January-2019,49.45,49.45,43.6,46.25,35,5,Cambridge Technology Enterprises Ltd.
18-January-2019,46.6,48.85,44.0,45.95,199,6,Cambridge Technology Enterprises Ltd.
17-January-2019,46.5,47.4,43.85,46.4,96,8,Cambridge Technology Enterprises Ltd.
16-January-2019,46.0,47.8,44.0,44.1,717,16,Cambridge Technology Enterprises Ltd.
15-January-2019,43.5,45.0,43.5,44.5,750,12,Cambridge Technology Enterprises Ltd.
14-January-2019,47.4,47.4,42.5,45.45,543,11,Cambridge Technology Enterprises Ltd.
11-January-2019,45.9,45.9,43.05,43.9,788,17,Cambridge Technology Enterprises Ltd.
10-January-2019,47.95,47.95,44.05,44.85,1298,41,Cambridge Technology Enterprises Ltd.
9-January-2019,47.8,47.8,45.5,46.25,436,14,Cambridge Technology Enterprises Ltd.
8-January-2019,54.0,54.0,47.3,47.7,16017,197,Cambridge Technology Enterprises Ltd.
7-January-2019,49.4,50.85,48.85,50.85,8600,54,Cambridge Technology Enterprises Ltd.
4-January-2019,42.9,46.25,42.0,46.25,4997,67,Cambridge Technology Enterprises Ltd.
3-January-2019,44.0,44.0,41.0,42.05,1741,23,Cambridge Technology Enterprises Ltd.
2-January-2019,43.95,43.95,42.2,43.1,3307,24,Cambridge Technology Enterprises Ltd.
1-January-2019,44.2,44.2,40.4,41.2,404,11,Cambridge Technology Enterprises Ltd.
31-December-2018,42.05,44.3,41.5,41.6,603,11,Cambridge Technology Enterprises Ltd.
28-December-2018,45.9,45.9,41.3,42.0,1173,25,Cambridge Technology Enterprises Ltd.
27-December-2018,45.9,45.9,42.4,42.95,1633,55,Cambridge Technology Enterprises Ltd.
26-December-2018,40.1,42.65,40.0,42.45,3050,32,Cambridge Technology Enterprises Ltd.
24-December-2018,46.0,46.0,42.05,42.35,71,5,Cambridge Technology Enterprises Ltd.
21-December-2018,48.75,48.75,42.25,43.95,538,15,Cambridge Technology Enterprises Ltd.
20-December-2018,47.7,47.7,45.25,45.25,196,10,Cambridge Technology Enterprises Ltd.
19-December-2018,47.5,47.5,43.5,43.5,157,5,Cambridge Technology Enterprises Ltd.
18-December-2018,47.5,47.5,43.5,43.55,174,15,Cambridge Technology Enterprises Ltd.
17-December-2018,47.7,47.7,45.05,45.4,6,3,Cambridge Technology Enterprises Ltd.
14-December-2018,46.95,46.95,43.0,45.7,1514,33,Cambridge Technology Enterprises Ltd.
13-December-2018,47.5,47.5,44.0,44.35,1001,17,Cambridge Technology Enterprises Ltd.
12-December-2018,48.5,48.5,43.25,43.25,503,4,Cambridge Technology Enterprises Ltd.
11-December-2018,40.15,45.0,40.15,44.85,471,5,Cambridge Technology Enterprises Ltd.
10-December-2018,47.35,47.35,42.0,42.35,601,23,Cambridge Technology Enterprises Ltd.
7-December-2018,45.0,46.65,43.5,43.75,301,5,Cambridge Technology Enterprises Ltd.
6-December-2018,48.0,48.0,44.2,44.25,733,11,Cambridge Technology Enterprises Ltd.
5-December-2018,48.75,48.75,46.5,46.5,2193,14,Cambridge Technology Enterprises Ltd.
4-December-2018,48.9,48.9,48.9,48.9,2,1,Cambridge Technology Enterprises Ltd.
3-December-2018,49.45,49.45,47.7,47.7,184,5,Cambridge Technology Enterprises Ltd.
30-November-2018,50.35,50.35,48.6,49.25,68,8,Cambridge Technology Enterprises Ltd.
29-November-2018,47.6,49.95,47.55,48.9,287,6,Cambridge Technology Enterprises Ltd.
28-November-2018,51.9,51.9,49.05,50.0,1022,10,Cambridge Technology Enterprises Ltd.
27-November-2018,51.9,51.9,49.65,49.65,506,9,Cambridge Technology Enterprises Ltd.
26-November-2018,52.1,54.4,49.4,51.15,2608,21,Cambridge Technology Enterprises Ltd.
22-November-2018,50.1,52.0,49.65,51.95,642,16,Cambridge Technology Enterprises Ltd.
21-November-2018,53.25,53.25,50.6,52.2,317,6,Cambridge Technology Enterprises Ltd.
20-November-2018,54.35,54.35,50.45,53.25,28,4,Cambridge Technology Enterprises Ltd.
19-November-2018,56.0,56.0,52.0,52.0,420,10,Cambridge Technology Enterprises Ltd.
16-November-2018,57.65,57.65,53.7,54.0,4271,31,Cambridge Technology Enterprises Ltd.
15-November-2018,55.0,56.95,54.0,55.45,959,20,Cambridge Technology Enterprises Ltd.
14-November-2018,59.8,59.8,53.15,56.3,15858,135,Cambridge Technology Enterprises Ltd.
13-November-2018,50.05,55.1,50.05,55.1,15184,189,Cambridge Technology Enterprises Ltd.
12-November-2018,49.85,50.1,49.85,50.1,16202,24,Cambridge Technology Enterprises Ltd.
9-November-2018,49.0,49.0,44.5,45.55,499,9,Cambridge Technology Enterprises Ltd.
7-November-2018,47.9,48.75,47.9,48.75,330,3,Cambridge Technology Enterprises Ltd.
6-November-2018,48.45,48.45,45.0,45.0,52,10,Cambridge Technology Enterprises Ltd.
5-November-2018,48.0,48.0,45.05,46.35,39,5,Cambridge Technology Enterprises Ltd.
2-November-2018,47.5,47.5,45.55,46.75,254,9,Cambridge Technology Enterprises Ltd.
1-November-2018,48.8,48.8,45.0,45.0,711,12,Cambridge Technology Enterprises Ltd.
31-October-2018,47.5,47.5,43.0,45.8,837,12,Cambridge Technology Enterprises Ltd.
30-October-2018,47.65,47.65,47.65,47.65,2,1,Cambridge Technology Enterprises Ltd.
29-October-2018,47.8,47.8,47.8,47.8,2,1,Cambridge Technology Enterprises Ltd.
26-October-2018,48.35,48.35,48.35,48.35,2,1,Cambridge Technology Enterprises Ltd.
25-October-2018,44.1,47.9,40.8,47.4,1473,47,Cambridge Technology Enterprises Ltd.
23-October-2018,49.65,49.65,42.5,43.65,1773,35,Cambridge Technology Enterprises Ltd.
22-October-2018,51.2,51.2,45.3,45.5,919,23,Cambridge Technology Enterprises Ltd.
19-October-2018,52.0,52.0,49.2,50.2,200,9,Cambridge Technology Enterprises Ltd.
17-October-2018,51.55,52.95,47.1,49.4,2838,63,Cambridge Technology Enterprises Ltd.
16-October-2018,49.9,51.7,49.7,51.7,5829,59,Cambridge Technology Enterprises Ltd.
15-October-2018,45.85,48.45,44.05,47.0,1649,27,Cambridge Technology Enterprises Ltd.
12-October-2018,47.85,47.85,43.0,44.75,393,14,Cambridge Technology Enterprises Ltd.
11-October-2018,44.15,47.85,43.9,44.55,665,25,Cambridge Technology Enterprises Ltd.
10-October-2018,47.0,47.0,44.15,46.25,1070,24,Cambridge Technology Enterprises Ltd.
9-October-2018,50.9,51.5,45.2,45.75,2293,53,Cambridge Technology Enterprises Ltd.
8-October-2018,49.3,49.9,42.25,49.9,768,22,Cambridge Technology Enterprises Ltd.
5-October-2018,48.8,48.8,46.0,46.0,1100,15,Cambridge Technology Enterprises Ltd.
4-October-2018,50.15,50.15,46.5,47.15,1388,20,Cambridge Technology Enterprises Ltd.
3-October-2018,50.75,50.75,48.05,48.05,212,7,Cambridge Technology Enterprises Ltd.
1-October-2018,50.3,50.3,50.3,50.3,162,3,Cambridge Technology Enterprises Ltd.
28-September-2018,55.3,55.3,50.25,52.9,287,10,Cambridge Technology Enterprises Ltd.
27-September-2018,52.0,54.0,51.45,52.7,1727,20,Cambridge Technology Enterprises Ltd.
26-September-2018,53.5,53.5,51.75,52.25,342,9,Cambridge Technology Enterprises Ltd.
25-September-2018,51.55,52.7,50.0,51.2,1989,25,Cambridge Technology Enterprises Ltd.
24-September-2018,53.9,53.9,51.55,51.55,1429,18,Cambridge Technology Enterprises Ltd.
21-September-2018,52.5,54.8,50.75,52.5,3007,28,Cambridge Technology Enterprises Ltd.
19-September-2018,56.0,56.0,52.5,52.75,994,15,Cambridge Technology Enterprises Ltd.
18-September-2018,53.1,57.4,52.9,53.9,4330,27,Cambridge Technology Enterprises Ltd.
17-September-2018,53.95,55.0,53.7,55.0,1811,42,Cambridge Technology Enterprises Ltd.
14-September-2018,55.8,55.8,51.55,52.4,1265,17,Cambridge Technology Enterprises Ltd.
12-September-2018,51.05,54.55,51.05,53.35,3268,23,Cambridge Technology Enterprises Ltd.
11-September-2018,57.0,57.0,53.15,53.15,1776,26,Cambridge Technology Enterprises Ltd.
10-September-2018,55.3,57.8,55.2,55.9,274,8,Cambridge Technology Enterprises Ltd.
7-September-2018,58.55,58.55,56.35,58.1,503,16,Cambridge Technology Enterprises Ltd.
6-September-2018,59.05,61.55,56.05,56.7,3185,27,Cambridge Technology Enterprises Ltd.
5-September-2018,59.0,59.5,58.55,58.65,5344,32,Cambridge Technology Enterprises Ltd.
4-September-2018,56.7,56.7,56.7,56.7,270,3,Cambridge Technology Enterprises Ltd.
3-September-2018,53.95,54.0,50.2,54.0,1201,16,Cambridge Technology Enterprises Ltd.
31-August-2018,54.5,54.5,51.35,51.45,421,15,Cambridge Technology Enterprises Ltd.
30-August-2018,55.25,55.25,51.2,52.2,2049,23,Cambridge Technology Enterprises Ltd.
29-August-2018,55.55,55.55,52.05,52.95,1086,15,Cambridge Technology Enterprises Ltd.
28-August-2018,54.0,54.0,50.45,53.05,3447,31,Cambridge Technology Enterprises Ltd.
27-August-2018,57.35,57.35,52.75,53.1,629,10,Cambridge Technology Enterprises Ltd.
24-August-2018,59.5,59.5,54.65,54.65,1005,19,Cambridge Technology Enterprises Ltd.
23-August-2018,58.3,60.0,55.05,57.5,429,8,Cambridge Technology Enterprises Ltd.
21-August-2018,58.15,58.15,52.85,57.9,1973,12,Cambridge Technology Enterprises Ltd.
20-August-2018,55.0,59.0,55.0,55.4,2690,26,Cambridge Technology Enterprises Ltd.
17-August-2018,61.95,61.95,56.8,57.1,741,11,Cambridge Technology Enterprises Ltd.
16-August-2018,62.0,62.0,57.75,59.4,1772,32,Cambridge Technology Enterprises Ltd.
14-August-2018,61.7,61.7,58.0,60.6,958,24,Cambridge Technology Enterprises Ltd.
13-August-2018,63.0,63.0,58.0,61.0,1586,30,Cambridge Technology Enterprises Ltd.
10-August-2018,60.2,60.2,60.2,60.2,2002,10,Cambridge Technology Enterprises Ltd.
9-August-2018,57.35,57.35,57.35,57.35,183,2,Cambridge Technology Enterprises Ltd.
8-August-2018,54.65,54.65,54.65,54.65,608,3,Cambridge Technology Enterprises Ltd.
7-August-2018,52.05,52.05,52.05,52.05,82,2,Cambridge Technology Enterprises Ltd.
6-August-2018,49.65,50.15,49.6,49.6,499,7,Cambridge Technology Enterprises Ltd.
3-August-2018,50.55,50.55,50.55,50.55,150,2,Cambridge Technology Enterprises Ltd.
2-August-2018,52.35,52.35,50.35,51.55,311,8,Cambridge Technology Enterprises Ltd.
1-August-2018,50.0,51.95,50.0,51.35,3227,14,Cambridge Technology Enterprises Ltd.
31-July-2018,50.95,50.95,50.9,50.95,577,5,Cambridge Technology Enterprises Ltd.
30-July-2018,51.15,51.5,50.75,50.95,747,14,Cambridge Technology Enterprises Ltd.
27-July-2018,51.1,51.95,51.1,51.1,1115,4,Cambridge Technology Enterprises Ltd.
26-July-2018,52.85,52.85,51.1,52.0,653,11,Cambridge Technology Enterprises Ltd.
25-July-2018,51.0,51.85,51.0,51.85,107,2,Cambridge Technology Enterprises Ltd.
24-July-2018,50.05,50.85,49.1,50.85,701,4,Cambridge Technology Enterprises Ltd.
23-July-2018,50.5,51.8,49.8,49.9,2569,15,Cambridge Technology Enterprises Ltd.
20-July-2018,50.8,51.1,50.8,50.8,400,5,Cambridge Technology Enterprises Ltd.
19-July-2018,52.0,52.0,51.8,51.8,208,2,Cambridge Technology Enterprises Ltd.
18-July-2018,50.65,51.05,50.65,51.0,404,6,Cambridge Technology Enterprises Ltd.
17-July-2018,50.7,51.65,50.65,51.65,493,9,Cambridge Technology Enterprises Ltd.
16-July-2018,51.65,51.65,51.65,51.65,90,11,Cambridge Technology Enterprises Ltd.
13-July-2018,52.0,52.7,51.55,52.7,328,5,Cambridge Technology Enterprises Ltd.
12-July-2018,53.45,54.0,52.5,52.55,911,14,Cambridge Technology Enterprises Ltd.
11-July-2018,54.9,55.3,53.2,53.45,460,7,Cambridge Technology Enterprises Ltd.
10-July-2018,54.25,54.25,54.25,54.25,100,1,Cambridge Technology Enterprises Ltd.
5-July-2018,55.9,55.9,55.35,55.35,11,3,Cambridge Technology Enterprises Ltd.
3-July-2018,55.85,55.85,54.4,55.65,1285,18,Cambridge Technology Enterprises Ltd.
2-July-2018,54.95,55.55,53.45,55.5,80,6,Cambridge Technology Enterprises Ltd.
29-June-2018,54.7,54.7,52.85,54.5,351,3,Cambridge Technology Enterprises Ltd.
28-June-2018,54.45,54.45,52.5,53.9,216,4,Cambridge Technology Enterprises Ltd.
27-June-2018,55.45,55.45,53.5,53.5,5404,27,Cambridge Technology Enterprises Ltd.
26-June-2018,54.0,54.4,54.0,54.4,1020,5,Cambridge Technology Enterprises Ltd.
25-June-2018,55.35,55.35,54.2,55.0,520,8,Cambridge Technology Enterprises Ltd.
22-June-2018,56.0,56.0,54.6,55.0,1321,12,Cambridge Technology Enterprises Ltd.
21-June-2018,55.7,55.7,55.7,55.7,565,8,Cambridge Technology Enterprises Ltd.
20-June-2018,54.65,54.65,54.65,54.65,120,4,Cambridge Technology Enterprises Ltd.
19-June-2018,53.65,53.65,53.65,53.65,992,5,Cambridge Technology Enterprises Ltd.
18-June-2018,53.7,54.95,53.7,54.7,1863,7,Cambridge Technology Enterprises Ltd.
15-June-2018,55.0,55.0,53.35,54.7,4060,34,Cambridge Technology Enterprises Ltd.
14-June-2018,55.9,55.9,54.05,54.1,10870,21,Cambridge Technology Enterprises Ltd.
13-June-2018,55.15,55.15,55.15,55.15,100,1,Cambridge Technology Enterprises Ltd.
7-June-2018,56.25,56.25,56.25,56.25,8,2,Cambridge Technology Enterprises Ltd.
5-June-2018,57.35,57.35,57.35,57.35,100,1,Cambridge Technology Enterprises Ltd.
1-June-2018,59.5,59.5,58.5,58.5,196,4,Cambridge Technology Enterprises Ltd.
31-May-2018,59.35,59.55,57.45,59.0,1580,23,Cambridge Technology Enterprises Ltd.
30-May-2018,58.3,59.45,57.2,58.4,4124,28,Cambridge Technology Enterprises Ltd.
29-May-2018,60.0,60.1,57.8,58.3,3912,28,Cambridge Technology Enterprises Ltd.
25-May-2018,58.95,58.95,58.95,58.95,10,1,Cambridge Technology Enterprises Ltd.
