Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
13-July-2020,476.0,515.0,468.05,505.25,73227,4305
10-July-2020,469.95,477.0,460.05,467.6,15602,762
9-July-2020,468.0,477.75,466.25,472.4,8545,536
8-July-2020,460.0,487.95,456.45,466.0,40512,2275
7-July-2020,459.0,463.2,449.95,453.25,4111,344
6-July-2020,456.6,466.75,454.0,456.85,19525,1156
3-July-2020,458.05,459.0,445.0,448.7,18291,1032
2-July-2020,468.95,472.15,451.7,453.3,17496,1100
1-July-2020,420.0,492.4,406.35,475.45,85893,6046
30-June-2020,420.0,426.2,407.0,415.55,6505,455
29-June-2020,428.75,435.8,401.5,426.35,8484,617
26-June-2020,438.0,443.85,424.85,432.35,6307,438
25-June-2020,430.75,442.95,424.85,433.3,8996,829
24-June-2020,450.0,460.0,430.95,434.3,17154,1226
23-June-2020,408.0,436.0,408.0,432.8,24761,1781
22-June-2020,408.0,410.0,401.9,403.25,8263,689
19-June-2020,404.4,413.2,395.0,401.25,34462,2177
18-June-2020,381.85,405.0,376.25,399.15,14484,1149
17-June-2020,384.0,404.4,378.0,381.55,20568,1713
16-June-2020,342.35,395.1,335.0,380.6,65644,4624
15-June-2020,335.05,342.0,335.05,340.25,1880,201
12-June-2020,328.2,342.3,325.0,336.15,1462,212
11-June-2020,351.65,357.75,333.25,343.3,2157,554
10-June-2020,356.0,367.4,347.0,351.35,4361,584
9-June-2020,355.0,357.8,348.0,348.65,2566,170
8-June-2020,386.0,390.0,354.0,363.5,5365,464
5-June-2020,376.15,396.95,373.0,374.95,14593,1133
4-June-2020,360.9,362.9,348.5,362.9,17722,537
3-June-2020,345.0,345.65,330.25,345.65,3527,127
2-June-2020,315.1,329.2,313.7,329.2,3853,151
1-June-2020,317.95,318.95,305.6,313.55,1597,102
29-May-2020,310.0,315.2,305.45,310.65,773,92
28-May-2020,316.75,321.35,310.0,312.05,2452,182
27-May-2020,320.6,320.6,305.0,311.0,1786,107
26-May-2020,329.0,329.4,308.0,316.35,4198,311
22-May-2020,313.0,313.75,285.0,313.75,24842,610
21-May-2020,292.0,298.85,292.0,298.85,1173,35
20-May-2020,273.25,284.65,270.35,284.65,3425,257
19-May-2020,284.5,284.5,270.75,271.1,1458,195
18-May-2020,287.2,287.2,285.0,285.0,2343,79
15-May-2020,287.9,287.9,285.0,285.0,1650,50
14-May-2020,285.9,288.25,285.0,285.0,5513,179
13-May-2020,288.0,288.0,285.0,285.2,3095,260
12-May-2020,286.0,287.05,285.0,285.0,2627,145
11-May-2020,292.2,292.2,285.0,285.0,3170,363
8-May-2020,288.0,299.0,285.55,287.7,4472,304
7-May-2020,287.0,287.9,285.1,285.85,646,51
6-May-2020,286.05,289.45,285.05,285.9,1889,152
5-May-2020,290.75,294.1,285.0,285.3,1555,181
4-May-2020,287.05,288.3,285.0,285.2,2125,65
30-April-2020,303.25,303.95,287.1,292.9,1522,117
29-April-2020,298.0,299.95,296.0,299.15,6308,151
28-April-2020,299.3,303.0,291.5,295.3,2267,117
27-April-2020,303.4,303.4,287.25,294.0,2770,89
24-April-2020,308.8,308.8,292.0,292.5,2959,114
23-April-2020,293.3,303.95,291.0,303.95,4274,238
22-April-2020,294.4,294.6,285.0,289.5,3235,234
21-April-2020,296.5,296.5,283.0,286.2,1052,48
20-April-2020,299.0,306.0,290.0,294.3,3331,262
17-April-2020,305.25,309.2,290.3,298.35,4195,298
16-April-2020,294.9,295.9,272.6,294.6,2467,212
15-April-2020,298.45,299.2,280.25,281.85,2875,303
13-April-2020,306.0,306.0,285.0,294.95,6821,547
9-April-2020,300.0,300.0,282.0,293.1,8214,541
8-April-2020,327.45,327.45,296.35,296.35,23171,835
7-April-2020,311.9,311.9,311.9,311.9,1204,10
3-April-2020,297.05,297.05,297.05,297.05,100,7
1-April-2020,282.95,282.95,282.95,282.95,224,13
31-March-2020,269.0,269.5,267.5,269.5,161,11
30-March-2020,230.25,245.0,221.6,245.0,3085,247
27-March-2020,218.15,222.75,218.15,222.75,4743,88
26-March-2020,202.05,214.15,197.45,202.5,10148,698
25-March-2020,205.6,208.05,188.1,197.45,8796,534
24-March-2020,214.0,221.0,193.0,204.2,9286,635
23-March-2020,219.9,254.0,210.4,210.45,5628,463
20-March-2020,222.65,236.1,220.4,233.75,24195,1640
19-March-2020,203.7,226.4,200.0,214.65,30994,1153
18-March-2020,245.3,246.7,216.0,219.75,12504,827
17-March-2020,243.65,256.0,236.0,238.15,14492,716
16-March-2020,246.5,253.0,235.3,238.8,12651,921
13-March-2020,263.9,293.6,225.95,263.2,35084,2256
12-March-2020,315.0,315.0,257.85,275.25,66019,2859
11-March-2020,317.3,333.95,316.3,321.55,11950,765
9-March-2020,344.6,344.6,320.0,321.95,16533,781
6-March-2020,350.3,357.15,350.0,350.2,20519,787
5-March-2020,365.7,368.25,354.7,357.5,18351,1101
4-March-2020,362.4,366.7,350.05,362.75,25451,1759
3-March-2020,380.0,386.0,350.75,361.45,39099,2858
2-March-2020,395.0,403.9,357.0,372.3,23960,1681
28-February-2020,423.3,423.3,381.0,382.1,17220,1484
27-February-2020,450.0,456.9,427.0,434.55,18631,1119
26-February-2020,447.25,465.0,440.0,443.15,32411,2107
25-February-2020,445.95,457.05,428.8,447.25,28659,1791
24-February-2020,427.0,464.5,427.0,440.6,83856,6058
20-February-2020,409.7,428.9,406.1,423.9,29441,2314
19-February-2020,404.0,419.5,402.0,407.0,22140,1288
18-February-2020,380.0,405.9,350.75,401.85,32861,1862
17-February-2020,394.5,397.2,385.45,390.25,13051,567
14-February-2020,404.0,406.75,390.0,392.0,11556,705
13-February-2020,405.25,414.0,389.0,398.05,16428,1359
12-February-2020,395.1,423.7,391.75,403.15,60109,4146
11-February-2020,408.15,412.0,394.0,397.5,29284,2071
10-February-2020,381.85,419.8,380.3,401.8,63279,5846
7-February-2020,383.0,385.5,378.0,379.05,2537,198
6-February-2020,377.25,388.0,376.0,381.95,5569,511
5-February-2020,382.2,383.05,372.0,374.55,5667,478
4-February-2020,371.95,383.0,370.0,378.25,13012,2174
3-February-2020,371.8,371.9,365.25,366.35,2886,274
1-February-2020,382.0,383.95,374.1,375.15,5473,567
31-January-2020,380.15,387.0,371.0,382.5,5487,567
30-January-2020,387.85,388.2,374.25,378.05,6532,568
29-January-2020,389.55,392.2,385.6,386.6,4415,524
28-January-2020,388.0,399.45,383.25,385.25,12518,1618
27-January-2020,386.0,396.9,384.0,386.0,14940,1566
24-January-2020,386.0,388.85,383.1,386.2,8229,718
23-January-2020,389.0,390.3,382.15,385.5,14173,826
22-January-2020,393.55,394.25,381.15,386.8,5345,606
21-January-2020,388.45,397.0,383.0,389.8,20992,881
20-January-2020,405.0,405.0,388.4,391.0,18004,849
17-January-2020,412.3,414.9,398.15,400.9,11374,1401
16-January-2020,405.0,414.75,401.95,409.25,26532,1930
15-January-2020,393.0,410.0,391.0,403.0,25678,1499
14-January-2020,391.0,399.4,387.0,392.55,15877,1419
13-January-2020,397.0,397.0,385.5,387.25,13674,2000
10-January-2020,384.5,393.95,383.85,386.3,34676,1703
9-January-2020,383.1,389.9,379.6,381.0,26098,1404
8-January-2020,355.85,397.5,355.6,375.6,49551,2744
7-January-2020,397.0,397.0,367.2,369.6,29271,1627
6-January-2020,382.6,382.6,368.25,370.55,16053,1425
3-January-2020,392.0,399.7,385.5,387.8,34256,1442
2-January-2020,393.1,401.6,391.15,392.75,27660,1319
1-January-2020,402.6,406.0,389.0,391.05,35709,2507
31-December-2019,412.0,431.6,396.7,401.55,115507,5929
30-December-2019,359.35,421.6,358.5,408.9,135452,6641
27-December-2019,361.05,361.95,356.9,358.5,14850,810
26-December-2019,362.95,370.2,358.0,359.1,10736,630
24-December-2019,369.0,369.4,360.05,361.75,24261,856
23-December-2019,361.15,380.0,361.15,368.75,46705,1503
20-December-2019,359.85,362.55,353.8,354.85,21071,1433
19-December-2019,364.85,365.8,358.8,359.55,30184,1174
18-December-2019,365.75,373.6,363.0,363.65,26626,1150
17-December-2019,379.5,379.5,363.8,365.15,26404,976
16-December-2019,365.0,384.0,365.0,377.0,57192,2142
13-December-2019,356.65,356.75,350.0,350.15,17672,258
12-December-2019,360.0,360.0,350.4,352.3,14084,428
11-December-2019,365.3,367.0,365.0,365.0,6939,145
10-December-2019,365.45,368.1,365.0,365.0,19543,325
9-December-2019,366.8,368.2,365.0,365.05,5262,254
6-December-2019,366.95,375.6,365.0,365.15,26146,877
5-December-2019,368.0,368.2,365.0,365.05,4472,249
4-December-2019,367.7,368.0,365.0,365.1,20735,1811
3-December-2019,366.0,368.55,365.0,365.15,18911,825
2-December-2019,367.55,369.8,365.0,365.45,6156,245
29-November-2019,367.5,370.0,365.0,365.05,20707,418
28-November-2019,370.0,373.0,367.25,368.5,13548,573
27-November-2019,374.0,375.85,368.3,369.9,17667,390
26-November-2019,371.05,389.0,369.6,371.35,21282,1190
25-November-2019,373.0,373.6,366.1,368.7,8375,428
22-November-2019,380.0,380.8,368.1,372.8,12948,501
21-November-2019,384.0,384.9,380.0,380.1,14670,227
20-November-2019,381.0,388.0,380.5,381.75,21119,827
19-November-2019,381.0,381.9,380.0,380.2,7047,585
18-November-2019,386.0,386.0,380.0,380.25,14779,533
15-November-2019,383.0,396.9,381.0,386.6,35664,1464
14-November-2019,381.5,389.25,380.0,381.75,20451,781
13-November-2019,398.0,398.0,380.25,383.25,32425,1747
11-November-2019,407.0,415.0,401.7,403.65,9991,683
8-November-2019,383.3,423.9,383.3,400.35,54050,2550
7-November-2019,395.05,395.5,384.8,386.2,42481,1756
6-November-2019,400.0,403.95,392.2,394.05,17044,618
5-November-2019,412.55,413.0,391.0,400.2,27844,1064
4-November-2019,413.6,424.2,408.0,409.4,25270,1285
1-November-2019,415.0,417.25,411.0,412.0,19063,990
31-October-2019,422.8,426.0,408.1,413.55,8367,616
30-October-2019,423.05,433.0,417.9,420.5,9341,646
29-October-2019,436.0,436.0,420.1,424.3,13163,1668
27-October-2019,430.0,435.0,426.05,431.3,3635,150
25-October-2019,410.0,430.05,407.35,421.95,20807,1177
24-October-2019,416.0,416.85,406.25,408.05,10098,396
23-October-2019,420.0,432.8,403.8,412.5,33967,1172
22-October-2019,422.0,426.45,415.0,418.15,11799,531
18-October-2019,430.0,438.5,425.0,426.4,22062,1518
17-October-2019,434.0,438.4,423.25,427.55,14755,583
16-October-2019,441.0,443.35,427.0,435.8,13547,621
15-October-2019,455.0,456.65,438.5,440.5,19542,754
14-October-2019,456.6,471.0,450.0,454.25,25171,827
11-October-2019,451.0,459.55,435.0,453.5,19467,1417
10-October-2019,467.35,478.65,442.0,443.85,29489,1031
9-October-2019,460.0,478.0,459.5,468.6,29187,1530
7-October-2019,434.0,454.25,432.7,450.35,20558,968
4-October-2019,420.0,446.2,419.0,433.3,15173,849
3-October-2019,407.25,418.0,407.25,414.25,19885,1128
1-October-2019,415.65,418.65,397.35,407.25,12601,803
30-September-2019,444.0,444.95,402.95,414.25,14931,1360
27-September-2019,446.0,454.45,433.0,439.2,35307,753
26-September-2019,465.0,468.6,451.0,454.7,6213,356
25-September-2019,474.0,484.7,455.6,459.4,34393,1989
24-September-2019,478.35,484.15,465.85,466.9,5823,470
23-September-2019,485.0,494.35,467.4,478.05,20041,937
20-September-2019,474.0,489.6,459.05,466.65,16791,1035
19-September-2019,476.0,476.0,465.9,472.3,5823,396
18-September-2019,483.0,488.5,470.9,477.7,17402,684
17-September-2019,499.9,499.9,472.85,477.85,12275,517
16-September-2019,460.0,504.75,460.0,497.15,27210,1365
13-September-2019,470.05,479.55,462.5,466.0,4070,232
12-September-2019,485.9,487.9,465.0,468.1,12033,565
11-September-2019,455.0,497.5,454.0,482.95,42121,1798
9-September-2019,477.0,493.5,460.95,467.75,40032,1869
6-September-2019,445.9,483.4,445.9,475.35,59625,1884
5-September-2019,386.3,452.0,382.0,445.4,62901,2945
4-September-2019,380.6,382.4,380.0,380.25,12805,221
3-September-2019,385.5,388.0,380.0,380.0,24792,351
30-August-2019,389.6,391.65,385.3,388.8,2114,233
29-August-2019,400.25,401.95,384.0,388.75,25466,972
28-August-2019,413.6,414.6,401.1,403.05,12430,496
27-August-2019,400.0,415.0,396.4,408.95,5813,272
26-August-2019,400.55,405.0,398.0,399.1,8970,469
23-August-2019,395.1,398.85,395.0,395.05,11525,248
22-August-2019,396.4,397.35,395.0,395.4,6791,152
21-August-2019,402.3,404.5,395.0,395.55,16598,229
20-August-2019,409.3,413.4,403.75,404.65,6538,365
19-August-2019,406.05,413.0,405.05,410.0,1366,99
16-August-2019,411.0,411.0,405.4,407.75,8526,410
14-August-2019,410.65,425.95,405.0,420.05,19489,1662
13-August-2019,434.0,434.0,401.0,405.6,6298,480
9-August-2019,416.9,435.2,414.4,433.85,18720,1106
8-August-2019,440.9,440.9,397.85,413.7,21992,1035
7-August-2019,446.65,448.0,430.15,433.6,11756,696
6-August-2019,459.9,470.0,444.0,449.4,15985,696
5-August-2019,461.1,461.1,450.0,450.25,8737,208
2-August-2019,471.0,475.75,470.0,470.2,3386,139
1-August-2019,476.8,497.95,470.05,472.5,5925,191
31-July-2019,485.0,490.95,485.0,485.2,20504,439
30-July-2019,486.2,489.95,485.0,485.1,11479,154
29-July-2019,486.5,493.4,485.0,485.05,15880,523
26-July-2019,494.4,494.4,485.2,486.0,5793,194
25-July-2019,489.5,495.0,486.1,490.2,3231,148
24-July-2019,492.0,492.0,485.0,486.2,5227,105
23-July-2019,486.45,489.75,485.0,485.05,8004,331
22-July-2019,504.95,506.85,495.0,495.0,19344,745
19-July-2019,513.75,514.45,495.15,498.5,15295,536
18-July-2019,527.15,530.0,510.0,512.1,5822,239
17-July-2019,500.6,533.0,499.25,522.25,22194,952
16-July-2019,499.15,502.45,498.7,501.1,2336,75
15-July-2019,499.8,502.95,495.5,500.1,6939,233
12-July-2019,500.0,505.0,495.3,498.55,10033,322
11-July-2019,498.65,501.0,496.0,498.4,3926,118
10-July-2019,507.5,507.5,495.0,495.4,3282,169
9-July-2019,505.6,511.2,505.1,506.9,15872,269
8-July-2019,505.05,510.05,505.0,505.1,13159,184
5-July-2019,506.0,509.9,505.0,505.0,3406,90
4-July-2019,507.05,511.75,505.05,506.1,8031,130
3-July-2019,507.75,513.75,506.0,507.75,2751,166
2-July-2019,513.1,513.1,505.1,509.65,2899,134
1-July-2019,513.6,519.4,505.6,510.15,13511,479
28-June-2019,518.05,528.0,508.1,510.75,3954,216
27-June-2019,511.0,530.0,506.5,519.4,10460,511
26-June-2019,512.0,515.55,510.0,510.05,4507,168
25-June-2019,511.0,513.0,510.0,510.2,5593,278
24-June-2019,512.0,515.95,510.0,510.05,16415,450
21-June-2019,514.9,516.0,510.0,511.25,3597,152
20-June-2019,513.3,518.5,510.35,511.75,3219,152
19-June-2019,505.05,517.25,505.0,513.65,16661,318
18-June-2019,508.0,513.75,505.0,505.55,5235,166
17-June-2019,505.0,513.4,505.0,505.1,12821,347
14-June-2019,505.35,523.05,505.35,508.2,7834,392
13-June-2019,515.55,518.0,507.5,513.95,16174,679
12-June-2019,515.15,530.45,515.1,520.6,3444,212
11-June-2019,520.9,534.45,517.6,528.95,13942,623
10-June-2019,511.2,520.0,505.0,513.95,15050,524
7-June-2019,512.05,520.6,508.0,510.6,5177,299
6-June-2019,532.65,532.65,513.75,517.0,8441,411
4-June-2019,537.2,542.0,530.0,533.05,10448,529
3-June-2019,541.0,546.7,531.2,538.85,18745,816
31-May-2019,570.0,577.15,536.0,540.55,28056,1100
30-May-2019,592.0,592.65,541.1,568.65,80565,3264
29-May-2019,572.7,609.35,572.7,590.65,94497,3262
28-May-2019,570.0,580.0,556.0,566.3,33868,1051
27-May-2019,533.75,572.7,531.95,562.15,49199,1588
24-May-2019,517.9,529.9,517.2,527.35,16730,678
23-May-2019,529.0,529.0,510.45,512.0,6165,269
22-May-2019,514.9,532.0,510.95,517.3,21436,1067
21-May-2019,528.0,529.3,511.0,514.35,10336,514
20-May-2019,529.8,535.0,521.8,525.4,19427,596
17-May-2019,510.9,522.0,510.25,517.65,19148,576
16-May-2019,507.0,512.45,505.0,507.3,14156,542
15-May-2019,518.25,523.2,505.0,505.55,14085,761
14-May-2019,518.0,520.1,507.75,516.7,14756,698
13-May-2019,514.95,526.7,511.25,515.3,12432,735
10-May-2019,522.1,528.0,512.45,517.45,12977,489
9-May-2019,523.0,532.6,518.0,523.35,26439,1111
8-May-2019,540.1,544.9,521.1,523.15,14709,630
7-May-2019,546.8,548.45,537.95,539.65,13531,604
6-May-2019,539.9,558.15,533.15,541.9,10684,566
3-May-2019,544.75,551.5,536.55,544.45,16795,714
2-May-2019,545.15,555.15,539.0,539.65,5073,282
30-April-2019,560.1,560.25,540.0,543.45,11637,530
26-April-2019,573.0,586.25,558.1,561.4,39109,1516
25-April-2019,554.0,573.3,547.65,567.55,43900,1871
24-April-2019,533.0,564.25,527.0,551.15,47937,1989
23-April-2019,540.55,547.8,521.0,523.3,11948,520
22-April-2019,551.85,557.0,540.55,546.75,10816,470
18-April-2019,572.35,572.35,550.1,557.6,21717,670
16-April-2019,578.0,583.0,568.1,573.95,9354,444
15-April-2019,576.4,583.0,560.75,571.4,41983,1692
12-April-2019,573.0,586.0,571.1,573.6,19445,711
11-April-2019,576.0,599.0,572.0,576.3,46953,1933
10-April-2019,599.8,615.55,566.8,573.6,93355,4127
9-April-2019,585.2,652.75,585.2,613.95,119999,4610
8-April-2019,621.95,622.3,586.0,590.5,39474,1243
5-April-2019,605.0,626.9,604.95,608.9,76865,2246
4-April-2019,564.95,603.3,562.0,596.85,77608,2597
3-April-2019,529.1,571.55,529.1,556.65,57945,1877
2-April-2019,544.5,548.65,530.0,535.85,42008,1232
1-April-2019,507.0,561.7,507.0,542.3,237181,8268
29-March-2019,477.95,499.85,475.75,496.3,40625,1297
28-March-2019,474.4,474.4,467.5,470.7,4860,198
27-March-2019,484.0,485.0,467.0,469.8,12199,332
26-March-2019,475.15,480.0,470.65,477.8,23505,663
25-March-2019,445.5,470.0,445.5,465.35,11733,471
22-March-2019,457.55,461.0,452.25,453.6,7718,290
20-March-2019,454.95,464.8,454.25,457.0,7757,390
19-March-2019,456.0,462.15,451.0,454.65,7374,305
18-March-2019,459.0,468.0,451.15,458.75,10870,467
15-March-2019,473.55,477.05,453.0,460.4,13007,520
14-March-2019,465.0,483.2,465.0,473.2,22666,933
13-March-2019,455.4,488.0,455.35,465.3,45773,1933
12-March-2019,448.9,462.75,448.0,449.3,12983,594
11-March-2019,453.1,457.15,441.35,445.35,5306,352
8-March-2019,452.5,467.15,447.0,450.2,10009,577
7-March-2019,462.35,462.35,444.05,450.45,10090,394
6-March-2019,466.4,479.9,462.0,464.55,34408,1163
5-March-2019,402.05,469.95,401.55,455.2,77598,3286
1-March-2019,381.8,403.95,378.5,401.05,22148,926
28-February-2019,378.3,381.6,375.6,377.65,4508,232
27-February-2019,379.5,383.0,375.0,375.1,10100,337
26-February-2019,385.0,385.0,372.0,373.65,9762,319
25-February-2019,382.0,393.1,378.0,383.9,6333,257
22-February-2019,381.3,385.2,377.75,379.25,6765,262
21-February-2019,375.6,389.5,375.55,380.15,6158,322
20-February-2019,381.7,384.85,376.0,377.75,5855,191
19-February-2019,380.0,383.5,375.2,377.15,6864,189
18-February-2019,381.8,384.75,376.05,379.6,6341,222
15-February-2019,385.0,385.0,375.5,378.75,4613,242
14-February-2019,374.0,389.05,374.0,383.5,18507,410
13-February-2019,385.25,396.5,385.0,390.25,10693,584
12-February-2019,387.0,398.1,386.5,389.45,7094,333
11-February-2019,396.0,406.2,389.0,390.8,3401,203
8-February-2019,392.5,409.05,392.5,399.9,11524,441
7-February-2019,386.2,415.3,384.45,399.35,14527,996
6-February-2019,390.7,396.6,381.0,382.3,5630,296
5-February-2019,400.45,405.0,393.75,398.3,5175,210
4-February-2019,400.85,408.45,387.9,396.7,11771,461
1-February-2019,404.0,412.45,402.15,404.3,4584,226
31-January-2019,409.05,424.5,402.05,408.0,10518,417
30-January-2019,401.1,414.6,401.05,410.85,7262,342
29-January-2019,400.05,410.0,400.0,404.3,6163,229
28-January-2019,422.3,423.05,400.0,400.6,8081,304
25-January-2019,440.6,440.6,409.95,418.65,15291,610
24-January-2019,440.15,443.45,440.0,440.6,2203,88
23-January-2019,442.5,448.8,440.2,442.2,5099,207
22-January-2019,440.05,443.15,440.0,440.4,5144,113
21-January-2019,445.0,448.0,440.0,440.65,9875,230
18-January-2019,453.5,453.5,442.05,443.3,4612,215
17-January-2019,455.3,463.8,448.0,449.3,12073,847
16-January-2019,459.05,460.2,451.05,452.95,12026,388
15-January-2019,453.1,464.95,453.1,457.1,4203,223
14-January-2019,460.0,467.5,450.0,453.85,7239,326
11-January-2019,475.0,481.75,463.0,464.35,6555,382
10-January-2019,480.0,482.95,468.0,470.45,23504,1116
9-January-2019,449.0,507.0,448.0,478.65,136717,5676
8-January-2019,448.0,450.5,440.0,441.1,3847,158
7-January-2019,448.7,450.0,443.0,444.0,5569,162
4-January-2019,442.6,445.0,440.0,442.95,3819,160
3-January-2019,441.3,445.95,441.3,444.35,3421,116
2-January-2019,450.0,454.5,442.65,445.95,3695,158
1-January-2019,448.3,454.3,447.1,450.9,6106,264
31-December-2018,449.25,454.95,443.05,447.1,4427,166
28-December-2018,452.0,456.0,445.15,447.25,8505,205
27-December-2018,455.0,456.0,445.6,448.05,6968,193
26-December-2018,451.55,451.55,442.8,447.6,7419,330
24-December-2018,460.35,461.15,450.9,453.15,5343,215
21-December-2018,467.3,468.7,457.5,459.8,5602,176
20-December-2018,467.95,470.65,465.0,466.2,7095,225
19-December-2018,466.35,478.0,466.35,470.65,7459,369
18-December-2018,455.0,476.25,454.9,463.85,10492,590
17-December-2018,463.15,466.4,455.4,459.55,8650,353
14-December-2018,466.7,471.0,459.0,460.75,3230,196
13-December-2018,470.05,486.0,459.3,463.25,13865,688
12-December-2018,458.7,471.45,458.7,464.2,7414,438
11-December-2018,458.8,465.0,458.1,459.2,7395,396
10-December-2018,474.7,474.7,460.0,460.05,7401,287
7-December-2018,487.0,487.75,478.0,479.1,5897,176
6-December-2018,480.0,491.0,479.25,481.65,7670,288
5-December-2018,495.05,495.25,480.0,489.05,2343,137
4-December-2018,478.85,502.5,478.85,494.4,13928,795
3-December-2018,484.05,486.3,479.0,479.75,8827,221
30-November-2018,477.65,484.35,477.65,480.15,3199,122
29-November-2018,482.4,483.9,478.5,479.55,8380,168
28-November-2018,482.0,484.0,478.5,479.0,7369,271
27-November-2018,480.3,487.0,475.6,480.1,7610,259
26-November-2018,481.95,485.35,478.0,479.35,4609,207
22-November-2018,482.5,485.95,475.45,478.5,8862,388
21-November-2018,482.7,493.0,476.5,480.5,18102,1012
20-November-2018,491.75,503.55,480.1,482.3,18513,608
19-November-2018,500.0,513.75,483.0,495.0,20373,901
16-November-2018,506.9,510.8,489.2,492.7,9626,361
15-November-2018,517.8,517.8,472.0,503.75,13757,638
14-November-2018,536.0,536.0,515.0,518.55,11625,503
13-November-2018,514.0,541.05,504.9,531.2,64485,2574
12-November-2018,494.55,508.0,474.0,491.9,16476,736
9-November-2018,495.0,503.05,478.25,497.25,11229,512
7-November-2018,495.0,495.0,477.0,481.45,5459,121
6-November-2018,483.8,484.95,467.15,472.3,4756,216
5-November-2018,478.3,486.2,472.1,482.7,4189,318
2-November-2018,477.95,490.0,474.95,481.75,27168,919
1-November-2018,474.0,487.65,453.65,467.85,20354,932
31-October-2018,460.0,478.2,453.4,462.75,35833,1526
30-October-2018,433.65,453.45,429.0,453.45,45288,973
29-October-2018,412.25,412.25,405.7,412.25,4973,141
26-October-2018,390.05,408.85,384.05,392.65,30657,823
25-October-2018,395.0,395.0,387.65,389.4,4620,282
24-October-2018,407.95,409.4,398.0,399.75,5899,232
23-October-2018,395.9,405.0,391.35,402.25,14571,504
22-October-2018,418.9,418.9,398.0,399.45,12371,595
19-October-2018,422.7,422.7,406.0,406.95,3611,189
17-October-2018,453.15,453.75,423.4,425.0,9253,571
16-October-2018,432.85,456.1,432.85,445.65,9323,337
15-October-2018,440.0,447.0,433.05,435.6,13463,459
12-October-2018,424.95,434.75,417.2,434.75,10264,269
11-October-2018,425.5,425.5,404.35,414.05,11617,448
10-October-2018,402.4,425.6,402.4,425.6,5297,87
9-October-2018,425.0,429.6,400.0,405.35,18649,619
8-October-2018,431.1,438.5,419.55,419.55,7806,241
5-October-2018,452.95,461.2,441.6,441.6,7070,271
4-October-2018,441.1,468.0,437.5,464.8,14683,519
3-October-2018,485.0,485.0,456.35,459.35,15034,433
1-October-2018,482.05,491.15,478.0,480.35,9973,357
28-September-2018,530.05,532.2,502.85,503.15,15195,413
27-September-2018,542.05,550.8,521.9,529.3,11286,278
26-September-2018,548.5,553.55,547.0,549.35,6280,206
25-September-2018,547.8,550.35,544.8,548.35,23795,1093
24-September-2018,545.55,551.0,535.0,540.2,15709,421
21-September-2018,550.55,562.0,525.0,554.7,34548,877
19-September-2018,531.05,552.45,531.0,548.1,5433,238
18-September-2018,555.45,556.0,545.05,549.7,19617,340
17-September-2018,557.0,573.0,550.0,552.5,12897,329
14-September-2018,554.35,559.9,549.95,550.7,20971,708
12-September-2018,554.55,561.0,550.0,556.6,16904,604
11-September-2018,556.05,560.95,550.0,554.2,15885,487
10-September-2018,547.0,562.0,547.0,554.65,17097,626
7-September-2018,558.45,558.45,550.0,552.1,10118,411
6-September-2018,564.55,570.0,558.05,563.1,12242,806
5-September-2018,562.0,566.6,551.0,560.25,21982,716
4-September-2018,582.0,590.5,554.0,563.6,27160,963
3-September-2018,580.0,594.6,555.0,581.65,57439,1376
31-August-2018,561.2,571.5,561.05,566.3,18160,591
30-August-2018,551.8,574.0,551.75,562.6,10663,406
29-August-2018,555.0,565.3,553.0,556.6,16993,445
28-August-2018,551.25,569.0,549.5,558.5,28959,979
27-August-2018,552.55,557.2,549.55,550.3,8021,225
24-August-2018,550.0,558.95,547.75,552.55,13207,353
23-August-2018,551.0,563.85,546.0,550.25,12746,418
21-August-2018,545.1,560.05,539.0,551.5,32234,917
20-August-2018,545.0,549.55,538.45,543.05,14573,420
17-August-2018,555.85,555.85,541.65,544.6,17063,368
16-August-2018,535.0,559.3,535.0,550.55,30324,750
14-August-2018,566.0,566.0,537.0,549.6,25574,822
13-August-2018,555.0,570.0,538.0,545.9,39355,994
10-August-2018,590.0,595.4,553.05,555.1,61883,1658
9-August-2018,560.0,583.45,548.95,582.15,53399,1007
8-August-2018,564.7,568.0,553.0,555.7,25955,576
7-August-2018,583.0,583.2,562.0,564.9,11300,347
6-August-2018,590.0,590.0,574.75,583.15,33359,890
3-August-2018,560.1,578.0,551.0,572.4,43663,1162
2-August-2018,536.05,561.55,532.0,552.95,64764,1769
1-August-2018,545.8,550.0,530.05,534.85,12054,439
31-July-2018,543.25,553.95,522.7,541.55,24967,443
30-July-2018,544.9,551.75,541.6,546.25,17153,455
27-July-2018,535.65,549.9,528.0,539.2,12975,631
26-July-2018,541.7,548.1,520.0,534.4,22512,334
25-July-2018,549.85,555.15,540.0,543.05,10375,465
24-July-2018,538.75,564.8,530.0,548.9,41146,1492
23-July-2018,551.85,555.0,536.95,538.7,25461,734
20-July-2018,540.9,563.0,536.2,544.85,20559,899
19-July-2018,566.0,566.0,537.0,541.45,20219,1001
18-July-2018,562.0,576.0,541.0,562.3,37158,1502
17-July-2018,523.0,554.2,517.35,554.2,27125,676
16-July-2018,553.7,553.7,527.85,527.85,33502,854
13-July-2018,577.95,577.95,548.2,555.6,44424,1164
12-July-2018,601.0,606.65,568.0,571.45,31608,990
11-July-2018,613.75,618.8,593.0,595.55,30568,992
10-July-2018,615.0,628.85,600.65,613.2,49432,1545
9-July-2018,569.05,621.55,565.25,610.75,131047,4352
