Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
20-December-2021,138.0,138.0,125.45,130.9,32170,1433,Camlin Fine Sciences Ltd
17-December-2021,144.0,144.0,136.6,137.35,35246,1342,Camlin Fine Sciences Ltd
16-December-2021,147.75,147.75,141.15,143.0,27890,915,Camlin Fine Sciences Ltd
15-December-2021,145.3,148.1,142.1,143.9,41121,1436,Camlin Fine Sciences Ltd
14-December-2021,141.8,148.1,141.5,146.75,110024,2651,Camlin Fine Sciences Ltd
13-December-2021,139.0,146.75,137.75,142.7,109854,2669,Camlin Fine Sciences Ltd
10-December-2021,138.0,140.25,136.5,137.5,160493,2178,Camlin Fine Sciences Ltd
9-December-2021,140.0,140.55,136.05,136.95,50293,1938,Camlin Fine Sciences Ltd
8-December-2021,137.1,140.5,136.55,137.55,35899,1437,Camlin Fine Sciences Ltd
7-December-2021,140.0,140.0,135.05,136.35,14078,791,Camlin Fine Sciences Ltd
6-December-2021,141.5,141.5,135.9,136.55,39417,1655,Camlin Fine Sciences Ltd
3-December-2021,139.0,141.65,138.9,139.5,37934,805,Camlin Fine Sciences Ltd
2-December-2021,141.95,141.95,139.05,139.3,44824,1761,Camlin Fine Sciences Ltd
1-December-2021,137.8,142.2,137.15,139.8,41752,1101,Camlin Fine Sciences Ltd
30-November-2021,142.4,145.25,137.35,138.9,29835,962,Camlin Fine Sciences Ltd
29-November-2021,140.05,144.0,137.45,138.35,67389,2243,Camlin Fine Sciences Ltd
26-November-2021,153.05,153.1,141.3,144.2,95589,3468,Camlin Fine Sciences Ltd
25-November-2021,151.05,156.0,151.05,154.9,25433,933,Camlin Fine Sciences Ltd
24-November-2021,157.5,157.75,152.7,154.0,32617,1002,Camlin Fine Sciences Ltd
23-November-2021,152.45,155.9,146.45,155.05,36859,1297,Camlin Fine Sciences Ltd
22-November-2021,159.6,159.8,146.45,148.55,29576,973,Camlin Fine Sciences Ltd
18-November-2021,164.0,165.0,154.5,156.8,88204,2195,Camlin Fine Sciences Ltd
17-November-2021,166.45,166.45,159.5,160.1,73071,1872,Camlin Fine Sciences Ltd
16-November-2021,162.25,166.0,161.3,163.3,52651,1281,Camlin Fine Sciences Ltd
15-November-2021,175.05,175.05,159.5,160.25,91833,2116,Camlin Fine Sciences Ltd
12-November-2021,172.0,187.0,171.15,179.9,101038,2068,Camlin Fine Sciences Ltd
11-November-2021,163.0,172.7,163.0,171.65,101401,1878,Camlin Fine Sciences Ltd
10-November-2021,164.0,166.15,162.45,165.25,25318,831,Camlin Fine Sciences Ltd
9-November-2021,167.9,167.95,164.0,164.65,38749,1084,Camlin Fine Sciences Ltd
8-November-2021,165.05,169.4,164.45,165.35,63880,1675,Camlin Fine Sciences Ltd
4-November-2021,168.45,168.45,163.85,166.85,9498,341,Camlin Fine Sciences Ltd
3-November-2021,167.05,170.45,161.8,162.95,58816,1523,Camlin Fine Sciences Ltd
2-November-2021,165.75,172.2,164.65,169.25,99688,1657,Camlin Fine Sciences Ltd
1-November-2021,165.5,168.4,163.05,164.65,41526,1218,Camlin Fine Sciences Ltd
29-October-2021,171.0,171.05,164.0,165.55,51937,1863,Camlin Fine Sciences Ltd
28-October-2021,173.4,175.25,169.1,170.5,95411,2298,Camlin Fine Sciences Ltd
27-October-2021,174.0,176.95,172.55,173.7,52342,1174,Camlin Fine Sciences Ltd
26-October-2021,172.0,174.9,172.0,173.75,52797,915,Camlin Fine Sciences Ltd
25-October-2021,180.0,180.0,170.05,171.05,34973,1191,Camlin Fine Sciences Ltd
22-October-2021,182.8,182.8,174.2,178.4,79788,1740,Camlin Fine Sciences Ltd
21-October-2021,172.85,177.1,171.25,172.55,41566,1157,Camlin Fine Sciences Ltd
20-October-2021,179.6,180.75,172.05,175.1,85408,1899,Camlin Fine Sciences Ltd
19-October-2021,185.1,188.0,178.0,179.6,64563,1706,Camlin Fine Sciences Ltd
18-October-2021,186.25,190.4,184.2,185.6,49755,1491,Camlin Fine Sciences Ltd
14-October-2021,190.3,193.0,187.0,187.75,65967,1944,Camlin Fine Sciences Ltd
13-October-2021,192.8,195.45,190.95,192.05,63450,1534,Camlin Fine Sciences Ltd
12-October-2021,191.0,198.45,191.0,192.8,75772,1558,Camlin Fine Sciences Ltd
11-October-2021,196.9,200.0,190.85,193.05,70758,1289,Camlin Fine Sciences Ltd
8-October-2021,196.75,200.3,191.4,192.65,94557,2337,Camlin Fine Sciences Ltd
7-October-2021,206.85,206.85,195.35,196.75,66347,1720,Camlin Fine Sciences Ltd
6-October-2021,207.0,213.0,198.0,200.35,156679,2609,Camlin Fine Sciences Ltd
5-October-2021,202.05,207.6,201.85,205.1,143694,2890,Camlin Fine Sciences Ltd
4-October-2021,193.9,208.5,190.9,202.3,277855,4064,Camlin Fine Sciences Ltd
1-October-2021,186.0,192.4,183.0,189.75,83467,1700,Camlin Fine Sciences Ltd
30-September-2021,185.0,187.25,182.35,183.15,45682,952,Camlin Fine Sciences Ltd
29-September-2021,182.0,187.8,182.0,183.7,74458,1453,Camlin Fine Sciences Ltd
28-September-2021,187.65,190.8,182.5,185.9,125159,2645,Camlin Fine Sciences Ltd
27-September-2021,182.8,190.2,181.05,186.95,176888,3628,Camlin Fine Sciences Ltd
24-September-2021,186.1,188.5,178.55,180.45,171952,2280,Camlin Fine Sciences Ltd
23-September-2021,173.1,185.5,173.1,184.5,199141,3398,Camlin Fine Sciences Ltd
22-September-2021,174.65,175.0,171.5,172.4,45057,772,Camlin Fine Sciences Ltd
21-September-2021,168.3,172.1,167.0,171.2,81337,1141,Camlin Fine Sciences Ltd
20-September-2021,175.45,178.4,166.3,168.3,62357,1521,Camlin Fine Sciences Ltd
17-September-2021,175.0,179.6,172.55,178.15,77626,1568,Camlin Fine Sciences Ltd
16-September-2021,179.85,181.35,175.35,176.45,48709,941,Camlin Fine Sciences Ltd
15-September-2021,174.25,182.5,173.0,178.55,78210,1633,Camlin Fine Sciences Ltd
14-September-2021,172.3,178.4,170.0,173.7,111763,1943,Camlin Fine Sciences Ltd
13-September-2021,169.15,173.9,167.85,172.25,92612,1843,Camlin Fine Sciences Ltd
9-September-2021,172.3,172.3,167.55,168.6,72288,1415,Camlin Fine Sciences Ltd
8-September-2021,167.65,175.5,167.65,171.8,122978,1632,Camlin Fine Sciences Ltd
7-September-2021,172.0,172.65,166.65,167.6,77818,1229,Camlin Fine Sciences Ltd
6-September-2021,172.45,175.25,170.35,171.9,160725,2466,Camlin Fine Sciences Ltd
3-September-2021,178.5,178.5,168.6,170.1,91736,1915,Camlin Fine Sciences Ltd
2-September-2021,171.0,178.45,169.85,176.85,150320,1726,Camlin Fine Sciences Ltd
1-September-2021,171.0,174.1,165.15,169.75,198925,2553,Camlin Fine Sciences Ltd
31-August-2021,173.7,175.2,172.05,173.1,96700,1448,Camlin Fine Sciences Ltd
30-August-2021,171.0,177.45,171.0,173.95,136276,1598,Camlin Fine Sciences Ltd
27-August-2021,169.2,176.0,166.0,170.75,103352,1550,Camlin Fine Sciences Ltd
26-August-2021,168.55,171.55,167.75,168.6,105496,1723,Camlin Fine Sciences Ltd
25-August-2021,166.8,173.35,164.15,171.3,128342,1571,Camlin Fine Sciences Ltd
24-August-2021,157.3,167.0,156.1,164.8,120415,1888,Camlin Fine Sciences Ltd
23-August-2021,162.0,165.3,152.95,156.1,106121,1409,Camlin Fine Sciences Ltd
20-August-2021,167.25,167.95,161.6,163.35,122098,2240,Camlin Fine Sciences Ltd
18-August-2021,172.25,176.55,165.6,167.45,139895,3029,Camlin Fine Sciences Ltd
17-August-2021,184.5,184.5,173.7,176.0,153268,2349,Camlin Fine Sciences Ltd
16-August-2021,184.1,184.55,180.4,182.8,107495,1401,Camlin Fine Sciences Ltd
13-August-2021,186.9,186.9,176.65,181.8,307838,3021,Camlin Fine Sciences Ltd
12-August-2021,179.45,186.8,176.7,184.2,216774,2171,Camlin Fine Sciences Ltd
11-August-2021,174.0,181.0,166.45,179.45,196733,2811,Camlin Fine Sciences Ltd
10-August-2021,182.0,182.0,171.25,175.05,149769,3183,Camlin Fine Sciences Ltd
9-August-2021,184.75,187.0,181.0,182.55,245448,2998,Camlin Fine Sciences Ltd
6-August-2021,179.0,184.8,179.0,182.65,188714,2086,Camlin Fine Sciences Ltd
5-August-2021,184.1,186.35,178.6,179.35,272080,2837,Camlin Fine Sciences Ltd
4-August-2021,187.9,190.3,184.0,185.75,159967,2329,Camlin Fine Sciences Ltd
3-August-2021,191.15,191.85,182.05,183.75,73503,1938,Camlin Fine Sciences Ltd
2-August-2021,188.85,194.45,188.75,190.45,186637,2386,Camlin Fine Sciences Ltd
30-July-2021,186.4,192.3,185.4,188.85,173046,2609,Camlin Fine Sciences Ltd
29-July-2021,184.25,191.2,183.5,186.35,215547,2614,Camlin Fine Sciences Ltd
28-July-2021,192.0,194.0,183.2,184.45,208129,3701,Camlin Fine Sciences Ltd
27-July-2021,201.3,202.85,191.15,193.2,87469,1753,Camlin Fine Sciences Ltd
26-July-2021,200.0,206.7,198.7,199.75,177303,2488,Camlin Fine Sciences Ltd
23-July-2021,200.0,207.65,198.8,200.35,164349,1907,Camlin Fine Sciences Ltd
22-July-2021,202.0,207.2,196.8,198.9,206693,3076,Camlin Fine Sciences Ltd
20-July-2021,207.4,209.0,196.85,199.0,155431,3499,Camlin Fine Sciences Ltd
19-July-2021,225.0,230.8,205.4,207.9,339510,6698,Camlin Fine Sciences Ltd
16-July-2021,223.95,228.0,216.35,225.6,172707,3606,Camlin Fine Sciences Ltd
15-July-2021,219.05,224.6,215.1,222.05,150159,3067,Camlin Fine Sciences Ltd
14-July-2021,219.0,224.6,212.85,218.85,149523,2799,Camlin Fine Sciences Ltd
13-July-2021,206.95,219.9,204.65,217.9,193638,3948,Camlin Fine Sciences Ltd
12-July-2021,214.0,214.0,204.1,206.35,107878,2117,Camlin Fine Sciences Ltd
9-July-2021,207.05,209.6,203.25,207.3,112811,2722,Camlin Fine Sciences Ltd
8-July-2021,204.0,215.65,201.6,209.05,256237,6327,Camlin Fine Sciences Ltd
7-July-2021,195.0,210.1,191.0,202.5,283806,6434,Camlin Fine Sciences Ltd
6-July-2021,198.0,202.3,192.2,193.55,145414,3401,Camlin Fine Sciences Ltd
5-July-2021,197.0,202.0,191.9,196.9,192314,4470,Camlin Fine Sciences Ltd
2-July-2021,198.9,203.2,192.05,194.65,214946,3985,Camlin Fine Sciences Ltd
1-July-2021,186.1,199.25,181.2,196.2,325070,6796,Camlin Fine Sciences Ltd
30-June-2021,174.85,196.8,174.85,186.7,448983,10596,Camlin Fine Sciences Ltd
29-June-2021,174.05,178.75,173.0,174.85,124677,1782,Camlin Fine Sciences Ltd
28-June-2021,173.4,176.8,172.5,174.35,83703,1558,Camlin Fine Sciences Ltd
25-June-2021,167.5,172.2,167.5,171.1,63515,1175,Camlin Fine Sciences Ltd
24-June-2021,168.15,169.65,165.05,166.9,161030,4253,Camlin Fine Sciences Ltd
23-June-2021,175.0,175.0,168.5,169.1,59596,1041,Camlin Fine Sciences Ltd
22-June-2021,170.15,175.35,169.55,170.1,49077,1027,Camlin Fine Sciences Ltd
21-June-2021,168.9,172.5,163.65,171.05,35184,1052,Camlin Fine Sciences Ltd
18-June-2021,174.4,175.55,165.0,170.65,60383,1747,Camlin Fine Sciences Ltd
17-June-2021,173.4,179.6,171.95,173.25,106776,2228,Camlin Fine Sciences Ltd
16-June-2021,175.4,177.35,173.35,173.9,55922,1213,Camlin Fine Sciences Ltd
15-June-2021,173.3,178.6,172.6,174.05,51033,1249,Camlin Fine Sciences Ltd
14-June-2021,175.65,175.65,169.55,172.5,74177,1799,Camlin Fine Sciences Ltd
11-June-2021,180.05,182.8,173.35,175.65,48285,1516,Camlin Fine Sciences Ltd
10-June-2021,181.2,181.7,178.65,179.25,53126,1489,Camlin Fine Sciences Ltd
9-June-2021,173.8,183.45,173.2,177.45,106359,2186,Camlin Fine Sciences Ltd
8-June-2021,172.45,175.5,168.7,173.25,75276,1963,Camlin Fine Sciences Ltd
7-June-2021,180.0,180.4,171.5,172.45,63670,2340,Camlin Fine Sciences Ltd
4-June-2021,186.4,186.4,175.2,177.4,44408,1413,Camlin Fine Sciences Ltd
3-June-2021,178.0,183.85,178.0,180.25,53897,1596,Camlin Fine Sciences Ltd
2-June-2021,181.2,181.5,178.0,178.55,58060,1581,Camlin Fine Sciences Ltd
1-June-2021,173.25,182.5,173.25,180.5,149355,3373,Camlin Fine Sciences Ltd
31-May-2021,183.95,184.0,168.65,176.55,127225,2623,Camlin Fine Sciences Ltd
28-May-2021,191.8,191.8,178.1,179.6,72982,2090,Camlin Fine Sciences Ltd
27-May-2021,192.0,192.0,182.0,185.6,64567,1706,Camlin Fine Sciences Ltd
26-May-2021,187.95,195.1,184.0,189.95,149739,3099,Camlin Fine Sciences Ltd
25-May-2021,174.9,187.45,171.2,184.8,204463,3853,Camlin Fine Sciences Ltd
24-May-2021,163.7,174.5,163.7,172.2,155716,3406,Camlin Fine Sciences Ltd
21-May-2021,166.8,168.5,161.6,162.95,35478,1062,Camlin Fine Sciences Ltd
20-May-2021,167.55,172.55,163.55,164.35,108398,3553,Camlin Fine Sciences Ltd
19-May-2021,171.0,173.75,166.5,167.55,40759,1068,Camlin Fine Sciences Ltd
18-May-2021,173.0,174.25,170.6,172.25,51032,1596,Camlin Fine Sciences Ltd
17-May-2021,174.5,175.0,170.0,171.3,46249,1263,Camlin Fine Sciences Ltd
14-May-2021,166.5,173.2,162.6,165.0,65062,1055,Camlin Fine Sciences Ltd
12-May-2021,168.35,169.5,163.2,164.55,60162,1606,Camlin Fine Sciences Ltd
11-May-2021,176.5,176.5,166.8,168.75,49607,1020,Camlin Fine Sciences Ltd
10-May-2021,175.0,178.3,171.5,173.8,136713,2779,Camlin Fine Sciences Ltd
7-May-2021,166.95,175.0,164.05,174.25,104335,1849,Camlin Fine Sciences Ltd
6-May-2021,167.0,169.9,160.9,165.0,89019,1694,Camlin Fine Sciences Ltd
5-May-2021,166.25,169.65,163.6,164.85,67046,1066,Camlin Fine Sciences Ltd
4-May-2021,169.85,177.0,163.1,166.05,216557,3667,Camlin Fine Sciences Ltd
3-May-2021,148.05,169.0,148.05,166.8,259594,5679,Camlin Fine Sciences Ltd
30-April-2021,155.0,158.8,153.0,154.0,30491,920,Camlin Fine Sciences Ltd
29-April-2021,156.0,161.25,152.0,155.55,91098,2034,Camlin Fine Sciences Ltd
28-April-2021,155.0,161.3,151.2,155.55,194362,3932,Camlin Fine Sciences Ltd
27-April-2021,137.6,154.55,137.6,152.05,183580,3344,Camlin Fine Sciences Ltd
26-April-2021,139.0,140.1,137.4,137.75,6743,283,Camlin Fine Sciences Ltd
23-April-2021,139.0,141.9,137.3,137.75,23829,594,Camlin Fine Sciences Ltd
22-April-2021,136.0,141.0,136.0,139.0,17442,391,Camlin Fine Sciences Ltd
20-April-2021,136.05,140.0,136.05,137.1,34103,984,Camlin Fine Sciences Ltd
19-April-2021,128.0,137.0,128.0,136.05,67172,1338,Camlin Fine Sciences Ltd
16-April-2021,139.0,142.8,136.85,138.8,32212,573,Camlin Fine Sciences Ltd
15-April-2021,138.0,141.95,138.0,139.4,37299,648,Camlin Fine Sciences Ltd
13-April-2021,138.6,140.65,133.1,140.0,29602,429,Camlin Fine Sciences Ltd
12-April-2021,140.0,143.0,133.0,133.9,119476,1427,Camlin Fine Sciences Ltd
9-April-2021,145.0,149.85,144.9,146.5,53997,713,Camlin Fine Sciences Ltd
8-April-2021,140.6,151.5,140.1,146.3,152022,1767,Camlin Fine Sciences Ltd
7-April-2021,140.9,140.9,138.0,139.05,29500,402,Camlin Fine Sciences Ltd
6-April-2021,138.0,140.85,136.7,137.85,28707,466,Camlin Fine Sciences Ltd
5-April-2021,140.5,141.85,135.5,138.85,66037,2052,Camlin Fine Sciences Ltd
1-April-2021,139.8,143.65,138.15,140.2,79464,712,Camlin Fine Sciences Ltd
31-March-2021,142.0,143.65,138.5,139.8,15910,347,Camlin Fine Sciences Ltd
30-March-2021,142.0,142.0,137.7,140.65,34945,576,Camlin Fine Sciences Ltd
26-March-2021,133.0,142.1,133.0,138.9,151042,1685,Camlin Fine Sciences Ltd
25-March-2021,133.7,138.0,132.2,133.7,139919,2270,Camlin Fine Sciences Ltd
24-March-2021,148.7,148.7,136.25,137.35,172599,2785,Camlin Fine Sciences Ltd
23-March-2021,149.45,149.45,140.45,143.0,172577,2113,Camlin Fine Sciences Ltd
22-March-2021,142.0,146.5,139.75,146.0,333963,4597,Camlin Fine Sciences Ltd
19-March-2021,132.0,142.0,127.35,140.45,186831,2538,Camlin Fine Sciences Ltd
18-March-2021,137.0,139.7,132.65,133.6,140432,1620,Camlin Fine Sciences Ltd
17-March-2021,141.9,141.9,134.7,135.15,70291,955,Camlin Fine Sciences Ltd
16-March-2021,132.0,143.9,132.0,139.3,178200,2841,Camlin Fine Sciences Ltd
15-March-2021,141.0,141.0,132.5,134.2,174782,2578,Camlin Fine Sciences Ltd
12-March-2021,142.35,143.7,138.5,140.05,68768,1159,Camlin Fine Sciences Ltd
10-March-2021,146.05,148.15,142.0,144.5,341291,1861,Camlin Fine Sciences Ltd
9-March-2021,147.8,151.45,144.5,146.05,100326,2152,Camlin Fine Sciences Ltd
8-March-2021,144.5,155.5,144.0,147.75,98098,3312,Camlin Fine Sciences Ltd
5-March-2021,156.5,160.7,144.2,147.15,196735,3930,Camlin Fine Sciences Ltd
4-March-2021,140.0,154.8,140.0,152.95,217640,3055,Camlin Fine Sciences Ltd
3-March-2021,143.0,145.5,141.4,143.5,65603,976,Camlin Fine Sciences Ltd
2-March-2021,143.0,148.5,141.1,143.35,199626,3412,Camlin Fine Sciences Ltd
1-March-2021,134.0,143.6,132.95,136.85,257688,5438,Camlin Fine Sciences Ltd
26-February-2021,125.0,139.9,124.7,134.75,227363,3435,Camlin Fine Sciences Ltd
25-February-2021,126.2,130.65,126.2,128.9,121507,1576,Camlin Fine Sciences Ltd
24-February-2021,120.0,127.95,120.0,125.95,120324,1463,Camlin Fine Sciences Ltd
23-February-2021,121.2,125.5,119.4,123.45,65372,1312,Camlin Fine Sciences Ltd
22-February-2021,119.2,126.75,118.7,124.2,192977,2524,Camlin Fine Sciences Ltd
19-February-2021,105.55,120.0,105.45,116.85,221715,3631,Camlin Fine Sciences Ltd
18-February-2021,107.0,107.0,105.0,105.55,12044,210,Camlin Fine Sciences Ltd
17-February-2021,107.0,107.65,105.8,106.1,26697,478,Camlin Fine Sciences Ltd
16-February-2021,108.0,108.65,105.7,106.9,18260,303,Camlin Fine Sciences Ltd
15-February-2021,116.0,116.0,104.35,106.75,43383,897,Camlin Fine Sciences Ltd
12-February-2021,108.1,113.5,108.0,110.0,62632,974,Camlin Fine Sciences Ltd
11-February-2021,111.85,113.2,110.0,111.35,24517,482,Camlin Fine Sciences Ltd
10-February-2021,117.0,117.9,112.6,113.15,72605,1471,Camlin Fine Sciences Ltd
9-February-2021,114.0,118.9,113.0,117.15,252952,4269,Camlin Fine Sciences Ltd
8-February-2021,113.6,113.6,107.4,108.55,32788,544,Camlin Fine Sciences Ltd
5-February-2021,109.9,114.15,108.75,111.35,46962,889,Camlin Fine Sciences Ltd
4-February-2021,112.35,112.35,108.55,108.95,18422,664,Camlin Fine Sciences Ltd
3-February-2021,105.1,111.9,105.1,108.65,33756,723,Camlin Fine Sciences Ltd
2-February-2021,110.0,111.85,106.2,107.5,16039,373,Camlin Fine Sciences Ltd
1-February-2021,107.5,108.7,103.5,108.15,19397,359,Camlin Fine Sciences Ltd
29-January-2021,104.0,109.3,101.75,106.55,59132,940,Camlin Fine Sciences Ltd
28-January-2021,102.1,103.95,100.6,101.4,236487,2170,Camlin Fine Sciences Ltd
27-January-2021,105.5,105.5,102.45,104.75,35571,1207,Camlin Fine Sciences Ltd
25-January-2021,110.0,110.2,104.8,105.5,36641,968,Camlin Fine Sciences Ltd
22-January-2021,114.0,114.25,106.5,107.45,48491,1316,Camlin Fine Sciences Ltd
21-January-2021,117.0,117.35,110.2,112.3,55751,1052,Camlin Fine Sciences Ltd
20-January-2021,114.6,121.2,114.6,116.7,39070,819,Camlin Fine Sciences Ltd
19-January-2021,114.05,118.7,114.05,117.9,38461,1028,Camlin Fine Sciences Ltd
18-January-2021,110.6,115.45,110.35,112.75,66918,1341,Camlin Fine Sciences Ltd
15-January-2021,118.75,118.9,114.5,115.45,63724,1234,Camlin Fine Sciences Ltd
14-January-2021,119.55,120.65,118.0,118.5,31002,667,Camlin Fine Sciences Ltd
13-January-2021,122.45,122.8,117.6,119.2,96756,1545,Camlin Fine Sciences Ltd
12-January-2021,121.2,123.5,120.95,121.2,20930,461,Camlin Fine Sciences Ltd
11-January-2021,123.0,124.2,120.2,120.9,62088,3472,Camlin Fine Sciences Ltd
8-January-2021,125.05,125.75,123.05,123.55,67748,700,Camlin Fine Sciences Ltd
7-January-2021,126.45,126.55,122.45,123.35,41987,663,Camlin Fine Sciences Ltd
6-January-2021,126.0,128.2,122.15,124.45,15484,339,Camlin Fine Sciences Ltd
5-January-2021,129.0,129.6,125.7,126.3,72561,1692,Camlin Fine Sciences Ltd
4-January-2021,125.9,131.7,123.25,128.05,48598,889,Camlin Fine Sciences Ltd
1-January-2021,123.5,125.9,121.1,124.45,45598,1194,Camlin Fine Sciences Ltd
31-December-2020,122.9,123.6,121.0,122.35,14169,856,Camlin Fine Sciences Ltd
30-December-2020,125.8,125.8,120.5,123.25,31892,764,Camlin Fine Sciences Ltd
29-December-2020,126.2,127.45,121.95,123.85,35602,648,Camlin Fine Sciences Ltd
28-December-2020,125.2,128.95,124.2,125.15,95410,1610,Camlin Fine Sciences Ltd
24-December-2020,118.9,129.5,117.45,125.2,126483,2039,Camlin Fine Sciences Ltd
23-December-2020,115.5,119.95,115.5,117.9,17994,895,Camlin Fine Sciences Ltd
22-December-2020,110.0,116.0,110.0,115.5,23490,745,Camlin Fine Sciences Ltd
21-December-2020,121.9,121.9,110.55,114.85,95303,2384,Camlin Fine Sciences Ltd
18-December-2020,124.0,124.0,117.35,121.9,28148,598,Camlin Fine Sciences Ltd
17-December-2020,120.0,123.0,119.4,120.1,43880,928,Camlin Fine Sciences Ltd
16-December-2020,117.25,123.9,117.25,121.4,90091,3208,Camlin Fine Sciences Ltd
15-December-2020,118.0,119.5,115.8,118.0,38870,849,Camlin Fine Sciences Ltd
14-December-2020,115.05,119.6,115.05,117.2,127116,1359,Camlin Fine Sciences Ltd
11-December-2020,120.0,122.85,115.55,117.3,30973,671,Camlin Fine Sciences Ltd
10-December-2020,118.0,121.8,115.2,118.95,64498,1555,Camlin Fine Sciences Ltd
9-December-2020,126.7,127.65,120.4,121.15,76158,1802,Camlin Fine Sciences Ltd
8-December-2020,132.85,132.85,122.6,126.0,46886,884,Camlin Fine Sciences Ltd
7-December-2020,126.9,133.7,124.4,128.9,203760,3511,Camlin Fine Sciences Ltd
4-December-2020,119.0,123.7,115.65,123.3,247687,4288,Camlin Fine Sciences Ltd
3-December-2020,113.05,117.85,112.5,117.85,65683,981,Camlin Fine Sciences Ltd
2-December-2020,118.95,118.95,111.0,112.25,21149,751,Camlin Fine Sciences Ltd
1-December-2020,115.0,120.2,112.2,113.5,77906,3010,Camlin Fine Sciences Ltd
27-November-2020,113.0,115.8,109.7,115.65,105983,2083,Camlin Fine Sciences Ltd
26-November-2020,107.0,110.3,103.3,110.3,70300,1342,Camlin Fine Sciences Ltd
25-November-2020,107.7,107.7,101.1,105.05,154379,2648,Camlin Fine Sciences Ltd
24-November-2020,100.0,102.6,98.9,102.6,16006,184,Camlin Fine Sciences Ltd
23-November-2020,95.15,98.1,95.15,97.75,26502,707,Camlin Fine Sciences Ltd
20-November-2020,99.0,99.8,95.75,96.95,45417,1025,Camlin Fine Sciences Ltd
19-November-2020,100.0,100.1,98.0,98.25,35465,887,Camlin Fine Sciences Ltd
18-November-2020,99.4,100.7,99.0,99.85,20197,464,Camlin Fine Sciences Ltd
17-November-2020,102.1,102.2,98.55,99.1,33075,708,Camlin Fine Sciences Ltd
14-November-2020,102.0,102.8,100.45,101.4,20876,627,Camlin Fine Sciences Ltd
13-November-2020,100.4,102.7,98.55,99.9,162033,3011,Camlin Fine Sciences Ltd
12-November-2020,102.85,106.5,102.25,103.7,44496,1300,Camlin Fine Sciences Ltd
11-November-2020,103.85,103.85,100.8,102.65,39217,1792,Camlin Fine Sciences Ltd
10-November-2020,109.0,109.0,102.6,102.8,44652,1088,Camlin Fine Sciences Ltd
9-November-2020,106.2,109.35,106.2,107.95,37459,1197,Camlin Fine Sciences Ltd
6-November-2020,105.5,108.55,103.0,107.0,62387,1714,Camlin Fine Sciences Ltd
5-November-2020,104.3,106.35,100.05,106.0,141378,2971,Camlin Fine Sciences Ltd
4-November-2020,96.7,101.3,96.2,101.3,85338,1229,Camlin Fine Sciences Ltd
3-November-2020,95.3,97.15,94.9,96.5,39388,1637,Camlin Fine Sciences Ltd
2-November-2020,97.05,97.05,94.6,94.9,25294,1194,Camlin Fine Sciences Ltd
30-October-2020,96.5,98.4,94.5,96.0,9639,386,Camlin Fine Sciences Ltd
29-October-2020,94.25,96.45,94.25,95.85,6976,215,Camlin Fine Sciences Ltd
28-October-2020,94.5,97.8,92.4,97.05,260054,1252,Camlin Fine Sciences Ltd
27-October-2020,98.85,98.85,94.55,95.55,41341,2004,Camlin Fine Sciences Ltd
26-October-2020,104.7,104.7,96.55,98.65,50023,1522,Camlin Fine Sciences Ltd
23-October-2020,104.0,104.0,99.95,100.9,22560,612,Camlin Fine Sciences Ltd
22-October-2020,101.0,101.0,96.8,99.8,38212,1162,Camlin Fine Sciences Ltd
21-October-2020,103.0,103.9,98.7,100.6,24574,692,Camlin Fine Sciences Ltd
20-October-2020,101.9,102.65,99.45,101.25,26457,1033,Camlin Fine Sciences Ltd
19-October-2020,105.25,105.5,101.25,101.75,40214,1181,Camlin Fine Sciences Ltd
16-October-2020,104.5,106.55,102.75,104.15,39304,1176,Camlin Fine Sciences Ltd
15-October-2020,104.0,106.6,100.0,102.55,57267,776,Camlin Fine Sciences Ltd
14-October-2020,104.15,105.0,98.9,101.55,52920,1316,Camlin Fine Sciences Ltd
13-October-2020,107.4,108.0,102.2,104.1,38667,1053,Camlin Fine Sciences Ltd
12-October-2020,111.5,112.55,105.3,106.3,23210,677,Camlin Fine Sciences Ltd
9-October-2020,107.55,111.2,107.1,110.5,38988,2217,Camlin Fine Sciences Ltd
8-October-2020,113.35,114.25,108.0,111.05,88898,2954,Camlin Fine Sciences Ltd
7-October-2020,119.3,119.9,112.35,113.35,112671,2372,Camlin Fine Sciences Ltd
6-October-2020,114.95,118.25,114.4,118.25,124087,1839,Camlin Fine Sciences Ltd
5-October-2020,113.8,114.25,111.5,112.65,46291,945,Camlin Fine Sciences Ltd
1-October-2020,115.0,119.7,110.95,112.85,157725,2153,Camlin Fine Sciences Ltd
30-September-2020,111.95,114.0,106.95,114.0,62095,1062,Camlin Fine Sciences Ltd
29-September-2020,112.8,112.8,106.4,108.6,234130,3150,Camlin Fine Sciences Ltd
28-September-2020,103.1,107.45,103.1,107.45,108162,472,Camlin Fine Sciences Ltd
25-September-2020,98.45,102.35,95.65,102.35,150604,1139,Camlin Fine Sciences Ltd
24-September-2020,93.0,98.5,91.55,97.5,74097,689,Camlin Fine Sciences Ltd
23-September-2020,95.7,98.0,92.95,93.85,50581,926,Camlin Fine Sciences Ltd
22-September-2020,95.9,98.25,88.95,94.45,184317,2711,Camlin Fine Sciences Ltd
21-September-2020,92.25,97.05,91.0,93.6,166915,1376,Camlin Fine Sciences Ltd
18-September-2020,93.5,95.5,91.6,92.45,27735,432,Camlin Fine Sciences Ltd
17-September-2020,95.95,95.95,91.5,93.2,27651,349,Camlin Fine Sciences Ltd
