Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
12-December-2019,67.8,67.8,65.15,66.3,66315,1020,IRB Infrastructure Developers Limited
11-December-2019,69.0,70.0,66.3,67.15,176277,2162,IRB Infrastructure Developers Limited
10-December-2019,68.1,68.2,66.2,66.55,54239,729,IRB Infrastructure Developers Limited
9-December-2019,70.25,70.9,67.9,68.55,139743,1895,IRB Infrastructure Developers Limited
6-December-2019,72.0,72.2,68.7,69.5,386775,737,IRB Infrastructure Developers Limited
5-December-2019,70.7,72.6,70.5,70.95,65517,843,IRB Infrastructure Developers Limited
4-December-2019,71.0,71.9,70.0,70.35,56739,638,IRB Infrastructure Developers Limited
3-December-2019,74.3,74.3,71.4,72.05,85688,962,IRB Infrastructure Developers Limited
2-December-2019,76.5,76.5,74.0,74.3,51862,595,IRB Infrastructure Developers Limited
29-November-2019,75.9,77.65,75.1,76.05,154250,1792,IRB Infrastructure Developers Limited
28-November-2019,77.85,79.15,74.5,75.05,167300,2148,IRB Infrastructure Developers Limited
27-November-2019,79.15,79.4,77.1,77.65,85570,943,IRB Infrastructure Developers Limited
26-November-2019,82.75,83.45,77.75,79.25,106302,1055,IRB Infrastructure Developers Limited
25-November-2019,83.15,84.3,81.5,82.35,220225,1267,IRB Infrastructure Developers Limited
22-November-2019,86.0,86.25,81.7,82.6,176993,1559,IRB Infrastructure Developers Limited
21-November-2019,81.0,89.35,80.65,85.3,1070487,10379,IRB Infrastructure Developers Limited
20-November-2019,71.95,77.0,71.2,76.0,194156,1944,IRB Infrastructure Developers Limited
19-November-2019,71.0,72.0,70.4,71.5,33342,335,IRB Infrastructure Developers Limited
18-November-2019,71.7,72.35,70.5,70.7,47247,417,IRB Infrastructure Developers Limited
15-November-2019,71.9,72.55,70.7,71.5,34121,432,IRB Infrastructure Developers Limited
14-November-2019,73.15,74.0,70.8,71.65,58689,533,IRB Infrastructure Developers Limited
13-November-2019,74.75,74.75,71.55,72.8,79769,722,IRB Infrastructure Developers Limited
11-November-2019,71.9,74.4,71.3,73.15,75105,792,IRB Infrastructure Developers Limited
8-November-2019,73.0,74.25,71.05,71.6,90589,1156,IRB Infrastructure Developers Limited
7-November-2019,74.15,75.5,73.2,73.55,118288,1601,IRB Infrastructure Developers Limited
6-November-2019,75.5,75.7,73.1,73.75,80424,895,IRB Infrastructure Developers Limited
5-November-2019,78.9,78.9,75.1,75.35,72547,958,IRB Infrastructure Developers Limited
4-November-2019,79.5,79.6,78.5,78.8,42981,611,IRB Infrastructure Developers Limited
1-November-2019,79.0,81.0,78.1,78.75,92163,976,IRB Infrastructure Developers Limited
31-October-2019,80.05,83.2,78.05,79.15,96812,970,IRB Infrastructure Developers Limited
30-October-2019,81.0,84.4,80.25,81.4,177976,1816,IRB Infrastructure Developers Limited
29-October-2019,80.0,82.6,79.5,81.25,79710,1085,IRB Infrastructure Developers Limited
27-October-2019,80.0,82.0,79.9,80.65,15843,215,IRB Infrastructure Developers Limited
25-October-2019,82.0,82.4,78.5,79.85,77479,1108,IRB Infrastructure Developers Limited
24-October-2019,84.9,84.9,78.25,82.35,309126,3172,IRB Infrastructure Developers Limited
23-October-2019,74.0,85.65,71.65,80.95,743719,5655,IRB Infrastructure Developers Limited
22-October-2019,67.2,73.0,67.1,71.45,136088,1584,IRB Infrastructure Developers Limited
18-October-2019,67.95,70.8,65.75,67.4,147447,1731,IRB Infrastructure Developers Limited
17-October-2019,64.65,68.25,63.6,66.45,163116,1771,IRB Infrastructure Developers Limited
16-October-2019,60.8,64.7,60.4,64.05,164913,2230,IRB Infrastructure Developers Limited
15-October-2019,59.8,61.2,59.4,60.85,43713,654,IRB Infrastructure Developers Limited
14-October-2019,61.65,62.0,59.1,59.8,63311,1211,IRB Infrastructure Developers Limited
11-October-2019,64.45,64.5,56.1,60.85,203299,3857,IRB Infrastructure Developers Limited
10-October-2019,66.3,67.05,64.1,64.4,42594,622,IRB Infrastructure Developers Limited
9-October-2019,67.8,68.3,64.75,65.95,210956,1771,IRB Infrastructure Developers Limited
7-October-2019,70.9,70.9,66.1,67.85,81512,967,IRB Infrastructure Developers Limited
4-October-2019,72.0,72.0,68.85,69.7,66725,952,IRB Infrastructure Developers Limited
3-October-2019,71.45,72.5,68.85,69.35,112846,1981,IRB Infrastructure Developers Limited
1-October-2019,74.4,75.0,68.2,71.45,145553,1693,IRB Infrastructure Developers Limited
30-September-2019,79.5,79.5,72.6,74.35,137724,1401,IRB Infrastructure Developers Limited
27-September-2019,84.85,84.85,79.05,79.5,62948,837,IRB Infrastructure Developers Limited
26-September-2019,86.8,88.0,81.75,82.75,72424,1167,IRB Infrastructure Developers Limited
25-September-2019,89.1,93.15,85.75,86.55,84545,1349,IRB Infrastructure Developers Limited
24-September-2019,93.9,93.9,88.8,90.15,100987,1391,IRB Infrastructure Developers Limited
23-September-2019,90.0,93.5,89.2,92.5,735305,3976,IRB Infrastructure Developers Limited
20-September-2019,80.35,89.3,76.55,88.0,210118,2671,IRB Infrastructure Developers Limited
19-September-2019,79.6,81.2,78.3,79.5,47289,675,IRB Infrastructure Developers Limited
18-September-2019,81.05,82.55,80.0,80.65,45938,698,IRB Infrastructure Developers Limited
17-September-2019,86.0,86.0,78.85,79.9,99655,1238,IRB Infrastructure Developers Limited
16-September-2019,80.5,85.3,80.0,84.65,119543,1138,IRB Infrastructure Developers Limited
13-September-2019,84.0,84.9,80.7,81.75,113950,994,IRB Infrastructure Developers Limited
12-September-2019,78.4,86.4,78.4,83.65,290584,3150,IRB Infrastructure Developers Limited
11-September-2019,73.0,77.8,73.0,77.2,120597,1283,IRB Infrastructure Developers Limited
9-September-2019,71.0,73.9,70.75,72.8,86421,1004,IRB Infrastructure Developers Limited
6-September-2019,71.1,73.25,69.45,71.9,107187,1302,IRB Infrastructure Developers Limited
5-September-2019,68.25,71.2,68.1,70.35,201982,1858,IRB Infrastructure Developers Limited
4-September-2019,71.1,71.5,67.65,68.25,104744,2017,IRB Infrastructure Developers Limited
3-September-2019,76.8,76.8,70.3,71.75,104978,1314,IRB Infrastructure Developers Limited
30-August-2019,80.85,80.85,75.95,76.3,93831,1069,IRB Infrastructure Developers Limited
29-August-2019,78.65,81.5,77.75,79.55,52714,685,IRB Infrastructure Developers Limited
28-August-2019,82.85,83.95,77.55,78.25,65038,997,IRB Infrastructure Developers Limited
27-August-2019,84.5,84.5,80.6,82.85,59765,765,IRB Infrastructure Developers Limited
26-August-2019,81.5,81.8,78.8,80.75,69410,817,IRB Infrastructure Developers Limited
23-August-2019,80.1,80.45,75.15,78.4,110825,1166,IRB Infrastructure Developers Limited
22-August-2019,85.45,85.45,80.65,81.5,76166,1021,IRB Infrastructure Developers Limited
21-August-2019,91.7,91.7,85.4,86.0,51097,720,IRB Infrastructure Developers Limited
20-August-2019,90.95,91.1,88.2,89.85,47257,525,IRB Infrastructure Developers Limited
19-August-2019,90.65,92.75,89.55,90.6,62996,729,IRB Infrastructure Developers Limited
16-August-2019,90.0,92.0,89.0,90.35,44501,521,IRB Infrastructure Developers Limited
14-August-2019,95.5,95.5,89.65,90.95,79016,832,IRB Infrastructure Developers Limited
13-August-2019,95.85,95.9,91.25,92.35,61765,665,IRB Infrastructure Developers Limited
9-August-2019,97.95,98.05,95.0,95.5,70362,807,IRB Infrastructure Developers Limited
8-August-2019,96.75,97.6,94.2,94.95,92955,1281,IRB Infrastructure Developers Limited
7-August-2019,100.0,106.0,92.85,95.15,460474,4933,IRB Infrastructure Developers Limited
6-August-2019,86.75,97.95,86.55,95.35,144429,1726,IRB Infrastructure Developers Limited
5-August-2019,90.1,91.45,85.15,87.0,123890,1372,IRB Infrastructure Developers Limited
2-August-2019,91.6,92.9,90.6,91.05,39524,680,IRB Infrastructure Developers Limited
1-August-2019,92.4,95.3,90.9,91.7,33575,311,IRB Infrastructure Developers Limited
31-July-2019,92.5,94.2,92.0,93.55,71518,447,IRB Infrastructure Developers Limited
30-July-2019,95.15,95.3,92.6,93.05,191207,1431,IRB Infrastructure Developers Limited
29-July-2019,95.9,95.9,94.0,95.4,55951,288,IRB Infrastructure Developers Limited
26-July-2019,92.9,96.0,91.8,95.5,106958,809,IRB Infrastructure Developers Limited
25-July-2019,90.8,94.75,90.4,93.25,123955,848,IRB Infrastructure Developers Limited
24-July-2019,92.3,92.9,90.2,90.85,44270,305,IRB Infrastructure Developers Limited
23-July-2019,91.85,93.35,90.95,91.95,55361,381,IRB Infrastructure Developers Limited
22-July-2019,90.35,92.5,89.95,91.7,43508,416,IRB Infrastructure Developers Limited
19-July-2019,91.7,92.2,89.15,90.6,84405,543,IRB Infrastructure Developers Limited
18-July-2019,93.8,93.8,90.35,91.25,78582,938,IRB Infrastructure Developers Limited
17-July-2019,87.45,95.45,86.25,91.9,476167,3454,IRB Infrastructure Developers Limited
16-July-2019,88.75,89.85,86.0,86.9,114040,889,IRB Infrastructure Developers Limited
15-July-2019,91.5,92.2,88.7,89.5,60809,466,IRB Infrastructure Developers Limited
12-July-2019,93.0,93.0,91.1,91.6,46631,426,IRB Infrastructure Developers Limited
11-July-2019,96.8,96.8,91.7,92.2,150539,1060,IRB Infrastructure Developers Limited
10-July-2019,92.9,93.4,91.7,92.4,102328,638,IRB Infrastructure Developers Limited
9-July-2019,91.85,94.5,91.15,92.65,228293,1030,IRB Infrastructure Developers Limited
8-July-2019,93.1,95.45,91.2,91.7,233848,1207,IRB Infrastructure Developers Limited
5-July-2019,97.2,98.8,92.9,93.9,307605,1867,IRB Infrastructure Developers Limited
4-July-2019,95.85,96.75,95.65,95.9,179388,1355,IRB Infrastructure Developers Limited
3-July-2019,95.0,96.6,94.3,95.5,301973,1335,IRB Infrastructure Developers Limited
2-July-2019,98.7,98.7,94.0,94.6,305968,1269,IRB Infrastructure Developers Limited
1-July-2019,96.5,97.05,95.5,96.15,500930,1909,IRB Infrastructure Developers Limited
28-June-2019,96.9,98.95,95.4,95.85,156366,881,IRB Infrastructure Developers Limited
27-June-2019,101.0,103.4,96.0,96.9,357666,2038,IRB Infrastructure Developers Limited
26-June-2019,96.0,103.3,96.0,101.45,491973,2518,IRB Infrastructure Developers Limited
25-June-2019,99.8,99.8,92.85,97.2,520969,3239,IRB Infrastructure Developers Limited
24-June-2019,98.0,102.45,96.5,99.9,329237,1958,IRB Infrastructure Developers Limited
21-June-2019,97.0,99.45,91.85,98.0,520866,2857,IRB Infrastructure Developers Limited
20-June-2019,91.0,98.1,84.1,97.15,1558446,9310,IRB Infrastructure Developers Limited
19-June-2019,100.8,101.25,89.6,94.1,1775236,10088,IRB Infrastructure Developers Limited
18-June-2019,109.75,111.4,102.9,104.5,363090,2111,IRB Infrastructure Developers Limited
17-June-2019,113.85,113.85,108.8,109.35,143789,1032,IRB Infrastructure Developers Limited
14-June-2019,110.4,114.6,108.6,112.45,338969,1974,IRB Infrastructure Developers Limited
13-June-2019,115.55,116.9,107.3,113.0,522062,3405,IRB Infrastructure Developers Limited
12-June-2019,117.5,118.7,115.55,116.2,120085,689,IRB Infrastructure Developers Limited
11-June-2019,116.25,119.45,113.7,117.8,159914,989,IRB Infrastructure Developers Limited
10-June-2019,117.0,119.35,114.15,115.5,195216,1329,IRB Infrastructure Developers Limited
7-June-2019,118.0,121.7,115.75,116.4,150202,1104,IRB Infrastructure Developers Limited
6-June-2019,121.5,121.7,115.45,118.85,262585,1823,IRB Infrastructure Developers Limited
4-June-2019,123.1,124.6,120.0,121.25,150390,1178,IRB Infrastructure Developers Limited
3-June-2019,120.05,124.95,120.05,123.1,104134,945,IRB Infrastructure Developers Limited
31-May-2019,131.35,131.35,121.35,123.85,270614,2046,IRB Infrastructure Developers Limited
30-May-2019,132.5,132.5,127.6,128.3,125593,1085,IRB Infrastructure Developers Limited
29-May-2019,134.0,136.1,128.75,131.05,323300,3036,IRB Infrastructure Developers Limited
28-May-2019,137.4,137.4,132.25,133.3,199163,1403,IRB Infrastructure Developers Limited
27-May-2019,136.95,139.2,134.1,136.85,209383,1480,IRB Infrastructure Developers Limited
24-May-2019,129.8,137.45,127.35,135.7,370611,2602,IRB Infrastructure Developers Limited
23-May-2019,129.0,136.0,126.7,128.05,545197,3803,IRB Infrastructure Developers Limited
22-May-2019,126.9,127.8,121.65,125.5,151366,1044,IRB Infrastructure Developers Limited
21-May-2019,128.25,129.95,123.35,124.8,190290,1261,IRB Infrastructure Developers Limited
20-May-2019,124.9,131.05,122.15,128.05,290361,1948,IRB Infrastructure Developers Limited
17-May-2019,113.35,119.8,113.35,118.9,199769,1460,IRB Infrastructure Developers Limited
16-May-2019,112.0,117.0,107.65,116.25,268987,1940,IRB Infrastructure Developers Limited
15-May-2019,113.5,116.25,110.05,111.6,187920,1287,IRB Infrastructure Developers Limited
14-May-2019,107.0,117.9,105.85,114.55,408137,3156,IRB Infrastructure Developers Limited
13-May-2019,123.0,123.0,106.15,107.3,445649,3378,IRB Infrastructure Developers Limited
10-May-2019,114.9,124.1,114.9,123.05,348958,2392,IRB Infrastructure Developers Limited
9-May-2019,113.25,114.7,110.45,113.85,192280,1269,IRB Infrastructure Developers Limited
8-May-2019,117.8,118.05,113.0,113.9,102855,761,IRB Infrastructure Developers Limited
7-May-2019,121.0,121.4,116.65,117.8,122756,852,IRB Infrastructure Developers Limited
6-May-2019,120.8,121.95,119.0,120.5,254211,1498,IRB Infrastructure Developers Limited
3-May-2019,120.75,124.9,120.7,122.1,110176,802,IRB Infrastructure Developers Limited
2-May-2019,121.5,123.5,119.75,122.1,188307,1707,IRB Infrastructure Developers Limited
30-April-2019,127.95,127.95,121.1,121.85,191287,1853,IRB Infrastructure Developers Limited
26-April-2019,131.9,131.95,126.1,127.75,206282,1433,IRB Infrastructure Developers Limited
25-April-2019,134.25,134.9,131.3,131.9,122337,864,IRB Infrastructure Developers Limited
24-April-2019,131.0,135.0,130.25,134.25,142306,962,IRB Infrastructure Developers Limited
23-April-2019,133.6,134.5,128.6,131.5,178341,1573,IRB Infrastructure Developers Limited
22-April-2019,136.05,137.0,132.6,133.2,106979,711,IRB Infrastructure Developers Limited
18-April-2019,142.65,142.65,135.5,136.85,132174,950,IRB Infrastructure Developers Limited
16-April-2019,141.4,143.9,141.15,141.85,146120,1205,IRB Infrastructure Developers Limited
15-April-2019,140.05,142.35,138.65,140.7,178430,1147,IRB Infrastructure Developers Limited
12-April-2019,134.1,140.25,134.1,139.25,209850,1733,IRB Infrastructure Developers Limited
11-April-2019,138.9,139.0,132.85,135.5,330987,2208,IRB Infrastructure Developers Limited
10-April-2019,141.0,143.55,137.5,137.85,206853,1371,IRB Infrastructure Developers Limited
9-April-2019,142.0,142.3,135.75,140.75,208675,1658,IRB Infrastructure Developers Limited
8-April-2019,145.05,146.85,140.6,141.2,119616,889,IRB Infrastructure Developers Limited
5-April-2019,144.1,148.45,143.25,144.25,114389,943,IRB Infrastructure Developers Limited
4-April-2019,149.7,150.55,143.4,144.45,130524,912,IRB Infrastructure Developers Limited
3-April-2019,154.0,158.05,147.6,149.8,158698,1295,IRB Infrastructure Developers Limited
2-April-2019,156.95,157.3,151.0,154.5,235024,1637,IRB Infrastructure Developers Limited
1-April-2019,145.3,159.8,144.65,155.9,436432,4132,IRB Infrastructure Developers Limited
29-March-2019,144.55,147.4,142.25,145.3,114892,797,IRB Infrastructure Developers Limited
28-March-2019,142.0,145.0,141.35,143.8,131452,1016,IRB Infrastructure Developers Limited
27-March-2019,144.5,144.5,138.8,141.4,148409,1156,IRB Infrastructure Developers Limited
26-March-2019,140.0,143.3,140.0,142.2,112485,914,IRB Infrastructure Developers Limited
25-March-2019,143.65,144.4,137.6,139.35,133605,988,IRB Infrastructure Developers Limited
22-March-2019,147.75,149.4,144.8,145.6,64943,506,IRB Infrastructure Developers Limited
20-March-2019,149.3,150.0,146.0,147.65,142661,1124,IRB Infrastructure Developers Limited
19-March-2019,149.65,152.35,148.85,149.7,171978,951,IRB Infrastructure Developers Limited
18-March-2019,150.0,153.35,146.95,149.65,167238,1157,IRB Infrastructure Developers Limited
15-March-2019,151.85,152.95,149.95,150.9,65493,507,IRB Infrastructure Developers Limited
14-March-2019,152.1,153.15,149.35,151.85,98166,823,IRB Infrastructure Developers Limited
13-March-2019,151.35,157.7,150.4,152.1,228932,1866,IRB Infrastructure Developers Limited
12-March-2019,154.5,157.0,150.0,151.1,115420,962,IRB Infrastructure Developers Limited
11-March-2019,147.4,157.55,147.4,154.5,197396,1605,IRB Infrastructure Developers Limited
8-March-2019,146.75,148.4,145.65,147.4,82060,562,IRB Infrastructure Developers Limited
7-March-2019,149.95,149.95,147.1,147.6,77626,598,IRB Infrastructure Developers Limited
6-March-2019,150.25,153.3,146.9,150.15,184533,1355,IRB Infrastructure Developers Limited
5-March-2019,140.9,152.0,140.4,151.05,297005,2376,IRB Infrastructure Developers Limited
1-March-2019,134.6,142.6,134.6,140.8,158847,1175,IRB Infrastructure Developers Limited
28-February-2019,134.95,136.3,131.5,134.6,147005,1262,IRB Infrastructure Developers Limited
27-February-2019,130.0,137.3,130.0,134.0,228235,1685,IRB Infrastructure Developers Limited
26-February-2019,131.9,131.9,126.65,129.5,175348,1098,IRB Infrastructure Developers Limited
25-February-2019,132.0,132.6,128.5,131.65,203905,1348,IRB Infrastructure Developers Limited
22-February-2019,123.0,131.1,121.3,129.05,341719,2213,IRB Infrastructure Developers Limited
21-February-2019,117.65,125.05,116.1,122.9,290226,2008,IRB Infrastructure Developers Limited
20-February-2019,112.65,121.65,112.65,117.45,314125,2652,IRB Infrastructure Developers Limited
19-February-2019,111.0,115.8,110.4,112.65,194690,1756,IRB Infrastructure Developers Limited
18-February-2019,121.45,122.0,109.55,111.85,281825,2283,IRB Infrastructure Developers Limited
15-February-2019,122.0,123.75,119.05,120.9,119815,882,IRB Infrastructure Developers Limited
14-February-2019,120.0,124.65,118.9,123.6,122657,969,IRB Infrastructure Developers Limited
13-February-2019,122.45,123.8,120.25,121.3,63462,670,IRB Infrastructure Developers Limited
12-February-2019,123.6,126.35,121.0,122.05,80592,724,IRB Infrastructure Developers Limited
11-February-2019,128.9,128.9,121.5,125.55,121428,927,IRB Infrastructure Developers Limited
8-February-2019,127.3,129.35,125.05,126.75,173003,1017,IRB Infrastructure Developers Limited
7-February-2019,127.9,132.45,125.55,127.9,222961,1471,IRB Infrastructure Developers Limited
6-February-2019,124.95,129.8,117.65,128.7,451921,3139,IRB Infrastructure Developers Limited
5-February-2019,135.35,139.25,121.15,123.2,954117,6874,IRB Infrastructure Developers Limited
4-February-2019,143.65,144.0,138.0,139.35,147548,965,IRB Infrastructure Developers Limited
1-February-2019,146.0,150.15,142.9,144.6,147888,1108,IRB Infrastructure Developers Limited
31-January-2019,145.05,147.6,142.35,145.0,104751,820,IRB Infrastructure Developers Limited
30-January-2019,150.25,150.25,143.25,145.3,91587,730,IRB Infrastructure Developers Limited
29-January-2019,146.95,150.1,145.25,148.6,502188,2153,IRB Infrastructure Developers Limited
28-January-2019,147.45,149.65,143.0,147.95,106849,944,IRB Infrastructure Developers Limited
25-January-2019,143.85,150.65,143.65,148.35,143624,1106,IRB Infrastructure Developers Limited
24-January-2019,147.5,148.5,142.2,143.2,72702,698,IRB Infrastructure Developers Limited
23-January-2019,149.45,150.55,146.05,147.05,75148,673,IRB Infrastructure Developers Limited
22-January-2019,147.85,150.55,143.4,149.25,108884,939,IRB Infrastructure Developers Limited
21-January-2019,149.5,150.75,147.3,148.4,39709,385,IRB Infrastructure Developers Limited
18-January-2019,154.8,155.2,147.4,149.65,96760,767,IRB Infrastructure Developers Limited
17-January-2019,155.8,156.2,153.5,154.8,39927,375,IRB Infrastructure Developers Limited
16-January-2019,158.45,158.45,154.6,155.6,58761,583,IRB Infrastructure Developers Limited
15-January-2019,153.0,159.95,153.0,157.7,64192,613,IRB Infrastructure Developers Limited
14-January-2019,157.0,157.15,152.1,152.8,59708,434,IRB Infrastructure Developers Limited
11-January-2019,156.8,158.0,154.5,157.15,54499,471,IRB Infrastructure Developers Limited
10-January-2019,156.85,159.55,156.2,157.65,45134,395,IRB Infrastructure Developers Limited
9-January-2019,161.4,161.4,154.9,156.5,75635,575,IRB Infrastructure Developers Limited
8-January-2019,157.95,160.9,156.25,160.1,54565,407,IRB Infrastructure Developers Limited
7-January-2019,159.0,160.8,156.75,158.25,73789,426,IRB Infrastructure Developers Limited
4-January-2019,156.5,159.2,154.45,157.75,48847,404,IRB Infrastructure Developers Limited
3-January-2019,160.0,160.3,155.05,156.2,47065,403,IRB Infrastructure Developers Limited
2-January-2019,163.5,165.1,158.0,159.0,96954,762,IRB Infrastructure Developers Limited
1-January-2019,163.9,165.75,162.8,164.85,46868,351,IRB Infrastructure Developers Limited
31-December-2018,162.7,165.95,161.15,163.85,68699,509,IRB Infrastructure Developers Limited
28-December-2018,157.0,162.4,157.0,161.65,54721,401,IRB Infrastructure Developers Limited
27-December-2018,161.0,163.85,156.75,158.4,130623,902,IRB Infrastructure Developers Limited
26-December-2018,160.1,161.05,154.45,160.35,88890,841,IRB Infrastructure Developers Limited
24-December-2018,168.5,168.5,158.55,160.15,149111,1335,IRB Infrastructure Developers Limited
21-December-2018,167.0,169.2,162.8,168.05,166799,1370,IRB Infrastructure Developers Limited
20-December-2018,162.0,166.1,160.95,164.5,136023,1005,IRB Infrastructure Developers Limited
19-December-2018,155.0,164.45,153.5,162.9,318623,2186,IRB Infrastructure Developers Limited
18-December-2018,152.0,154.9,150.8,154.05,70777,650,IRB Infrastructure Developers Limited
17-December-2018,152.9,153.5,150.85,151.75,25647,261,IRB Infrastructure Developers Limited
14-December-2018,152.5,155.6,149.45,152.15,81415,747,IRB Infrastructure Developers Limited
13-December-2018,154.9,155.6,149.45,153.7,71889,791,IRB Infrastructure Developers Limited
12-December-2018,145.0,154.1,144.05,153.45,120737,1008,IRB Infrastructure Developers Limited
11-December-2018,137.9,146.3,136.25,144.4,183594,1829,IRB Infrastructure Developers Limited
10-December-2018,142.9,142.9,136.0,137.6,73807,1186,IRB Infrastructure Developers Limited
7-December-2018,144.6,144.6,138.75,143.5,207161,2071,IRB Infrastructure Developers Limited
6-December-2018,142.05,147.05,140.65,144.55,83203,889,IRB Infrastructure Developers Limited
5-December-2018,149.05,150.5,143.0,145.2,100539,852,IRB Infrastructure Developers Limited
4-December-2018,149.15,152.1,149.15,149.6,53190,480,IRB Infrastructure Developers Limited
3-December-2018,150.0,152.85,148.1,148.95,67642,626,IRB Infrastructure Developers Limited
30-November-2018,149.95,151.2,148.2,149.15,106726,871,IRB Infrastructure Developers Limited
29-November-2018,151.0,157.0,148.1,149.8,162919,1361,IRB Infrastructure Developers Limited
28-November-2018,154.5,154.5,148.2,152.15,156234,1717,IRB Infrastructure Developers Limited
27-November-2018,146.5,154.0,145.1,152.6,339733,2849,IRB Infrastructure Developers Limited
26-November-2018,141.05,146.7,140.25,146.1,176636,1571,IRB Infrastructure Developers Limited
22-November-2018,138.0,146.5,138.0,141.45,191589,1712,IRB Infrastructure Developers Limited
21-November-2018,136.55,144.3,136.25,142.95,199438,1491,IRB Infrastructure Developers Limited
20-November-2018,138.25,140.0,136.3,136.95,76424,806,IRB Infrastructure Developers Limited
19-November-2018,135.25,141.3,135.0,138.75,117595,1118,IRB Infrastructure Developers Limited
16-November-2018,143.2,144.55,133.6,134.45,220357,2548,IRB Infrastructure Developers Limited
15-November-2018,140.65,143.8,137.5,142.85,110946,905,IRB Infrastructure Developers Limited
14-November-2018,141.35,142.5,137.4,138.85,80682,906,IRB Infrastructure Developers Limited
13-November-2018,140.2,141.65,135.7,141.2,102355,1103,IRB Infrastructure Developers Limited
12-November-2018,142.5,145.0,138.4,140.15,200945,1827,IRB Infrastructure Developers Limited
9-November-2018,141.4,141.4,136.0,138.85,107547,1879,IRB Infrastructure Developers Limited
7-November-2018,139.1,142.15,139.1,141.4,18084,251,IRB Infrastructure Developers Limited
6-November-2018,144.35,145.5,137.6,138.6,124265,1164,IRB Infrastructure Developers Limited
5-November-2018,146.95,146.95,140.35,144.35,81507,1019,IRB Infrastructure Developers Limited
2-November-2018,147.7,150.6,144.25,145.2,147958,1462,IRB Infrastructure Developers Limited
1-November-2018,140.95,148.65,138.35,144.0,307105,3927,IRB Infrastructure Developers Limited
31-October-2018,126.5,141.6,124.1,139.45,700300,6993,IRB Infrastructure Developers Limited
30-October-2018,127.7,129.7,125.0,126.25,159213,1416,IRB Infrastructure Developers Limited
29-October-2018,121.95,126.6,119.8,125.3,130907,1080,IRB Infrastructure Developers Limited
26-October-2018,119.55,122.9,117.5,122.25,208261,1736,IRB Infrastructure Developers Limited
25-October-2018,123.5,124.6,120.25,121.0,110261,921,IRB Infrastructure Developers Limited
24-October-2018,126.9,127.2,121.6,125.25,152029,1318,IRB Infrastructure Developers Limited
23-October-2018,120.1,125.15,118.3,123.1,198689,2295,IRB Infrastructure Developers Limited
22-October-2018,118.3,123.7,118.3,120.1,141437,1354,IRB Infrastructure Developers Limited
19-October-2018,125.0,127.5,118.05,119.5,196415,2082,IRB Infrastructure Developers Limited
17-October-2018,132.0,132.95,125.0,126.0,106461,964,IRB Infrastructure Developers Limited
16-October-2018,128.15,131.45,127.95,130.55,100141,776,IRB Infrastructure Developers Limited
15-October-2018,133.65,134.85,126.6,128.15,213227,1883,IRB Infrastructure Developers Limited
12-October-2018,131.95,136.05,131.95,133.6,126945,1474,IRB Infrastructure Developers Limited
11-October-2018,131.95,138.2,128.0,130.1,146941,1318,IRB Infrastructure Developers Limited
10-October-2018,125.6,138.5,124.9,134.8,201834,2006,IRB Infrastructure Developers Limited
9-October-2018,125.0,128.25,120.35,125.1,115788,1267,IRB Infrastructure Developers Limited
8-October-2018,127.35,129.9,121.0,124.6,170015,1548,IRB Infrastructure Developers Limited
5-October-2018,130.75,133.85,123.3,127.95,173753,1650,IRB Infrastructure Developers Limited
4-October-2018,137.0,139.55,131.0,132.3,172823,1851,IRB Infrastructure Developers Limited
3-October-2018,144.4,145.0,136.75,138.45,194197,2773,IRB Infrastructure Developers Limited
1-October-2018,136.0,145.0,132.0,144.3,243860,2271,IRB Infrastructure Developers Limited
28-September-2018,137.95,140.5,133.0,136.6,172448,1355,IRB Infrastructure Developers Limited
27-September-2018,143.2,143.2,134.85,137.1,215909,1892,IRB Infrastructure Developers Limited
26-September-2018,139.0,142.7,136.5,141.6,147252,1667,IRB Infrastructure Developers Limited
25-September-2018,147.4,147.4,131.5,137.55,265364,2767,IRB Infrastructure Developers Limited
24-September-2018,158.0,158.0,139.8,141.55,311354,2972,IRB Infrastructure Developers Limited
21-September-2018,166.4,167.65,148.15,154.3,239852,1922,IRB Infrastructure Developers Limited
19-September-2018,173.9,173.9,164.0,164.6,160433,1621,IRB Infrastructure Developers Limited
18-September-2018,174.0,175.1,170.35,171.6,74910,665,IRB Infrastructure Developers Limited
17-September-2018,176.9,179.4,173.2,174.2,98355,1159,IRB Infrastructure Developers Limited
14-September-2018,174.9,178.7,173.55,177.05,110975,1009,IRB Infrastructure Developers Limited
12-September-2018,171.85,174.75,168.3,173.2,181204,1233,IRB Infrastructure Developers Limited
11-September-2018,173.1,175.6,169.85,170.7,210679,1018,IRB Infrastructure Developers Limited
10-September-2018,178.0,179.35,169.0,172.0,148609,1906,IRB Infrastructure Developers Limited
7-September-2018,177.45,180.95,174.95,178.4,119954,1141,IRB Infrastructure Developers Limited
6-September-2018,180.7,180.7,172.5,177.9,210597,2112,IRB Infrastructure Developers Limited
5-September-2018,170.0,178.0,166.25,176.95,491149,5358,IRB Infrastructure Developers Limited
4-September-2018,191.6,191.6,169.25,172.2,498040,5329,IRB Infrastructure Developers Limited
3-September-2018,194.9,194.9,188.15,189.0,112223,1121,IRB Infrastructure Developers Limited
