Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
17-September-2021,476.1,480.4,442.9,454.3,10022,1058,JBM Auto Limited
16-September-2021,486.9,490.45,473.35,475.7,5637,431,JBM Auto Limited
15-September-2021,489.7,507.0,477.5,489.95,8523,1055,JBM Auto Limited
14-September-2021,460.5,495.0,456.0,487.6,8709,799,JBM Auto Limited
13-September-2021,465.95,466.0,454.5,456.1,1945,281,JBM Auto Limited
9-September-2021,465.0,469.45,463.15,465.95,2217,227,JBM Auto Limited
8-September-2021,461.0,466.95,459.8,461.05,1261,208,JBM Auto Limited
7-September-2021,463.9,464.85,458.9,460.4,1882,167,JBM Auto Limited
6-September-2021,460.5,472.1,458.3,463.85,6885,478,JBM Auto Limited
3-September-2021,462.75,466.85,456.0,456.5,2212,285,JBM Auto Limited
2-September-2021,456.5,465.9,456.35,460.5,4014,435,JBM Auto Limited
1-September-2021,455.15,459.2,452.0,454.75,1970,267,JBM Auto Limited
31-August-2021,453.35,457.4,448.05,453.2,3673,412,JBM Auto Limited
30-August-2021,453.45,458.2,449.85,452.6,7688,669,JBM Auto Limited
27-August-2021,453.55,453.75,447.6,449.25,2996,246,JBM Auto Limited
26-August-2021,450.0,465.0,449.0,451.2,8639,843,JBM Auto Limited
25-August-2021,447.0,464.7,445.65,450.7,9720,808,JBM Auto Limited
24-August-2021,410.0,461.25,410.0,452.25,3413,396,JBM Auto Limited
23-August-2021,469.95,469.95,441.65,449.85,7040,745,JBM Auto Limited
20-August-2021,442.0,479.0,437.25,467.8,12545,1348,JBM Auto Limited
18-August-2021,472.0,472.0,436.2,442.55,10362,1250,JBM Auto Limited
17-August-2021,465.3,469.7,463.55,467.55,1436,205,JBM Auto Limited
16-August-2021,475.0,476.95,465.3,469.9,6597,561,JBM Auto Limited
13-August-2021,483.65,486.2,469.4,476.05,11531,766,JBM Auto Limited
12-August-2021,489.7,501.5,480.3,482.7,13553,579,JBM Auto Limited
11-August-2021,482.55,497.0,451.05,484.85,23419,1805,JBM Auto Limited
10-August-2021,505.85,508.0,471.0,482.55,5644,606,JBM Auto Limited
9-August-2021,503.05,506.95,496.0,500.95,3109,445,JBM Auto Limited
6-August-2021,510.0,518.0,495.75,497.2,19720,1349,JBM Auto Limited
5-August-2021,489.0,517.7,475.2,509.5,20651,1552,JBM Auto Limited
4-August-2021,500.8,508.95,482.7,486.35,17665,1462,JBM Auto Limited
3-August-2021,490.0,506.6,489.75,500.7,6401,624,JBM Auto Limited
2-August-2021,490.0,494.2,484.8,488.1,6397,700,JBM Auto Limited
30-July-2021,489.0,499.0,473.0,486.05,9306,599,JBM Auto Limited
29-July-2021,489.0,493.85,481.95,483.95,5849,611,JBM Auto Limited
28-July-2021,486.5,499.15,472.8,490.15,12987,1087,JBM Auto Limited
27-July-2021,472.0,491.95,472.0,483.8,10182,960,JBM Auto Limited
26-July-2021,492.0,507.7,473.1,478.55,5245,786,JBM Auto Limited
23-July-2021,505.0,506.05,485.9,489.1,12449,1176,JBM Auto Limited
22-July-2021,506.0,516.05,499.95,502.05,9922,1069,JBM Auto Limited
20-July-2021,514.0,529.0,491.6,502.9,57319,2892,JBM Auto Limited
19-July-2021,510.0,535.35,495.45,524.85,48814,3072,JBM Auto Limited
16-July-2021,494.35,511.0,492.15,501.7,31888,2662,JBM Auto Limited
15-July-2021,503.5,511.2,485.0,491.4,75198,3819,JBM Auto Limited
14-July-2021,471.0,517.7,464.1,501.05,110706,7555,JBM Auto Limited
13-July-2021,449.0,463.45,437.95,458.0,6964,817,JBM Auto Limited
12-July-2021,441.9,446.0,438.0,439.35,2320,316,JBM Auto Limited
9-July-2021,429.0,441.55,429.0,436.1,811,110,JBM Auto Limited
8-July-2021,435.3,442.7,421.95,431.0,5966,485,JBM Auto Limited
7-July-2021,445.8,448.5,436.0,437.6,2285,286,JBM Auto Limited
6-July-2021,444.25,456.9,437.9,441.0,5762,651,JBM Auto Limited
5-July-2021,439.4,447.0,438.6,441.85,6238,477,JBM Auto Limited
2-July-2021,436.65,449.0,436.25,437.35,9903,784,JBM Auto Limited
1-July-2021,425.15,450.8,425.15,434.35,10208,824,JBM Auto Limited
30-June-2021,436.05,445.45,425.0,433.45,6091,591,JBM Auto Limited
29-June-2021,448.7,451.05,435.2,438.95,3185,285,JBM Auto Limited
28-June-2021,451.0,457.6,443.25,444.9,6694,490,JBM Auto Limited
25-June-2021,457.6,464.4,445.0,450.15,9099,583,JBM Auto Limited
24-June-2021,447.55,468.0,446.5,453.2,7713,658,JBM Auto Limited
23-June-2021,450.65,466.15,438.45,444.3,8038,856,JBM Auto Limited
22-June-2021,433.05,462.0,429.0,447.65,16142,1334,JBM Auto Limited
21-June-2021,418.2,433.9,415.15,426.65,3275,371,JBM Auto Limited
18-June-2021,437.8,437.8,416.0,420.6,2432,289,JBM Auto Limited
17-June-2021,433.5,441.8,425.4,428.3,1725,196,JBM Auto Limited
16-June-2021,441.6,452.45,433.8,436.75,4486,287,JBM Auto Limited
15-June-2021,438.3,445.1,438.2,441.45,11081,562,JBM Auto Limited
14-June-2021,444.0,450.0,429.8,436.2,6252,501,JBM Auto Limited
11-June-2021,455.2,456.9,446.05,449.9,3722,182,JBM Auto Limited
10-June-2021,448.6,460.1,445.8,452.45,3340,471,JBM Auto Limited
9-June-2021,459.2,467.35,441.35,443.65,22380,2115,JBM Auto Limited
8-June-2021,429.5,487.5,427.0,458.85,41839,2227,JBM Auto Limited
7-June-2021,432.2,434.15,425.0,426.25,1811,193,JBM Auto Limited
4-June-2021,421.85,432.5,418.7,429.85,3385,434,JBM Auto Limited
3-June-2021,425.8,426.05,418.0,420.65,1972,175,JBM Auto Limited
2-June-2021,416.75,428.05,411.0,425.3,2050,202,JBM Auto Limited
1-June-2021,420.8,420.8,411.7,417.2,1772,167,JBM Auto Limited
31-May-2021,418.5,421.6,411.9,413.5,8015,465,JBM Auto Limited
28-May-2021,427.0,432.0,418.4,421.55,1191,100,JBM Auto Limited
27-May-2021,429.0,433.6,426.35,427.9,2666,167,JBM Auto Limited
26-May-2021,435.0,438.85,427.6,428.4,847,164,JBM Auto Limited
25-May-2021,439.0,446.65,437.8,438.7,1637,185,JBM Auto Limited
24-May-2021,430.0,439.1,424.0,434.1,10493,1046,JBM Auto Limited
21-May-2021,436.0,436.0,423.0,425.95,5599,500,JBM Auto Limited
20-May-2021,438.75,439.1,426.0,428.3,4133,275,JBM Auto Limited
19-May-2021,455.95,455.95,430.25,433.35,3730,357,JBM Auto Limited
18-May-2021,461.95,479.55,440.2,444.3,16886,1177,JBM Auto Limited
17-May-2021,432.0,459.9,432.0,453.65,5981,616,JBM Auto Limited
14-May-2021,433.8,442.6,418.0,424.65,9149,572,JBM Auto Limited
12-May-2021,430.7,433.0,423.15,428.55,1608,158,JBM Auto Limited
11-May-2021,426.0,435.0,415.0,423.8,3393,362,JBM Auto Limited
10-May-2021,403.25,435.0,389.65,424.15,6393,619,JBM Auto Limited
7-May-2021,410.0,415.15,403.0,403.55,1672,137,JBM Auto Limited
6-May-2021,410.0,410.95,400.0,404.95,2100,201,JBM Auto Limited
5-May-2021,412.65,413.0,406.0,410.0,3517,234,JBM Auto Limited
4-May-2021,418.35,421.45,404.8,411.25,4470,332,JBM Auto Limited
3-May-2021,390.0,426.3,386.0,416.45,10221,618,JBM Auto Limited
30-April-2021,385.0,414.4,381.9,395.3,3886,336,JBM Auto Limited
29-April-2021,382.3,386.4,368.35,376.2,5721,554,JBM Auto Limited
28-April-2021,395.0,395.0,370.0,378.3,4771,412,JBM Auto Limited
27-April-2021,351.95,387.65,351.95,377.45,3092,305,JBM Auto Limited
26-April-2021,345.7,352.95,343.9,344.6,1721,161,JBM Auto Limited
23-April-2021,345.8,348.35,341.1,343.9,1354,136,JBM Auto Limited
22-April-2021,337.0,353.95,337.0,347.75,4015,361,JBM Auto Limited
20-April-2021,356.9,356.9,340.0,342.5,1187,143,JBM Auto Limited
19-April-2021,369.9,369.9,340.0,346.3,5699,309,JBM Auto Limited
16-April-2021,361.0,378.9,361.0,374.3,3366,366,JBM Auto Limited
15-April-2021,370.0,381.45,367.9,370.1,3957,496,JBM Auto Limited
13-April-2021,362.2,386.35,362.2,382.25,2828,317,JBM Auto Limited
12-April-2021,381.1,400.3,375.0,379.8,8577,837,JBM Auto Limited
9-April-2021,405.1,430.0,401.5,408.4,5591,331,JBM Auto Limited
8-April-2021,450.0,450.0,401.8,410.2,7685,523,JBM Auto Limited
7-April-2021,410.15,416.45,407.1,408.95,1955,309,JBM Auto Limited
6-April-2021,411.0,424.15,408.1,410.5,3329,389,JBM Auto Limited
5-April-2021,424.95,435.0,410.95,422.3,1418,132,JBM Auto Limited
1-April-2021,429.3,429.95,418.7,425.2,587,85,JBM Auto Limited
31-March-2021,424.95,428.2,420.1,420.35,533,45,JBM Auto Limited
30-March-2021,413.0,425.0,413.0,416.15,2406,244,JBM Auto Limited
26-March-2021,400.3,426.0,390.3,413.25,1305,126,JBM Auto Limited
25-March-2021,416.0,429.35,410.55,415.2,3835,553,JBM Auto Limited
24-March-2021,450.0,450.0,424.5,426.75,2156,309,JBM Auto Limited
23-March-2021,431.35,443.05,431.35,436.8,2038,139,JBM Auto Limited
22-March-2021,424.8,434.3,418.4,422.6,5349,489,JBM Auto Limited
19-March-2021,439.0,439.0,409.05,431.55,3258,463,JBM Auto Limited
18-March-2021,430.05,450.0,421.5,428.35,4302,527,JBM Auto Limited
17-March-2021,454.9,459.7,427.1,436.45,5255,603,JBM Auto Limited
16-March-2021,459.7,470.0,455.7,460.6,4057,264,JBM Auto Limited
15-March-2021,466.0,466.0,446.5,453.2,5796,516,JBM Auto Limited
12-March-2021,453.0,468.0,450.05,453.15,3589,269,JBM Auto Limited
10-March-2021,436.9,452.2,409.0,442.45,12355,727,JBM Auto Limited
9-March-2021,447.9,447.9,418.0,429.25,6621,458,JBM Auto Limited
8-March-2021,449.35,453.7,428.05,433.25,1494,135,JBM Auto Limited
5-March-2021,449.45,455.45,440.2,444.7,6841,495,JBM Auto Limited
4-March-2021,439.0,458.2,428.05,445.65,9896,834,JBM Auto Limited
3-March-2021,430.1,444.0,430.1,437.05,2666,203,JBM Auto Limited
2-March-2021,408.05,435.15,408.05,426.4,4966,498,JBM Auto Limited
1-March-2021,425.0,438.0,425.0,432.75,18957,1454,JBM Auto Limited
26-February-2021,430.0,434.25,418.0,422.85,23230,1507,JBM Auto Limited
25-February-2021,445.0,446.3,433.0,436.7,18406,1566,JBM Auto Limited
24-February-2021,425.0,449.0,424.45,438.6,26318,1488,JBM Auto Limited
23-February-2021,388.15,435.9,388.15,424.45,39040,2818,JBM Auto Limited
22-February-2021,405.0,406.65,390.25,394.5,5738,519,JBM Auto Limited
19-February-2021,422.0,422.0,402.6,403.2,1010,118,JBM Auto Limited
18-February-2021,418.3,418.3,404.7,405.85,3592,269,JBM Auto Limited
17-February-2021,412.0,422.5,406.8,412.15,2464,150,JBM Auto Limited
16-February-2021,331.3,423.9,331.3,412.25,7732,782,JBM Auto Limited
15-February-2021,403.15,405.0,392.0,393.1,6561,502,JBM Auto Limited
12-February-2021,405.55,406.0,387.55,399.6,6957,345,JBM Auto Limited
11-February-2021,396.65,409.0,396.65,402.9,3201,225,JBM Auto Limited
10-February-2021,408.9,411.7,395.0,398.55,3444,280,JBM Auto Limited
9-February-2021,416.0,420.0,406.2,409.65,8344,553,JBM Auto Limited
8-February-2021,417.0,419.95,413.4,414.8,6529,395,JBM Auto Limited
5-February-2021,417.3,417.45,402.6,410.0,3487,262,JBM Auto Limited
4-February-2021,410.0,417.25,406.6,413.75,3926,295,JBM Auto Limited
3-February-2021,404.0,421.0,404.0,406.75,6425,396,JBM Auto Limited
2-February-2021,396.0,419.95,387.45,403.6,26146,1615,JBM Auto Limited
1-February-2021,375.0,384.0,368.95,381.9,5162,368,JBM Auto Limited
29-January-2021,386.85,386.85,371.75,376.2,7413,475,JBM Auto Limited
28-January-2021,374.0,388.0,367.55,375.65,7240,578,JBM Auto Limited
27-January-2021,379.7,379.7,366.8,375.8,5891,368,JBM Auto Limited
25-January-2021,365.0,377.85,361.9,374.3,3675,363,JBM Auto Limited
22-January-2021,378.75,382.9,358.6,363.7,19039,729,JBM Auto Limited
21-January-2021,387.0,395.9,369.0,372.6,31633,1730,JBM Auto Limited
20-January-2021,369.95,385.0,362.7,382.85,31058,1996,JBM Auto Limited
19-January-2021,337.0,367.2,329.55,362.2,15149,1013,JBM Auto Limited
18-January-2021,346.9,350.05,334.1,336.7,30866,2214,JBM Auto Limited
15-January-2021,313.8,329.9,305.8,321.4,2167,237,JBM Auto Limited
14-January-2021,316.8,323.15,312.0,313.15,2838,206,JBM Auto Limited
13-January-2021,322.75,324.5,309.6,316.8,3270,325,JBM Auto Limited
12-January-2021,315.8,327.0,312.1,317.85,8552,639,JBM Auto Limited
11-January-2021,305.5,338.4,303.9,318.2,23253,1607,JBM Auto Limited
8-January-2021,314.65,318.65,303.8,305.7,8663,456,JBM Auto Limited
7-January-2021,312.05,323.65,310.55,310.95,8212,717,JBM Auto Limited
6-January-2021,290.0,323.0,283.5,311.8,24309,1906,JBM Auto Limited
5-January-2021,274.9,292.7,274.9,287.5,12653,824,JBM Auto Limited
4-January-2021,280.95,283.4,274.8,278.05,2599,206,JBM Auto Limited
1-January-2021,278.6,280.45,274.8,279.45,664,99,JBM Auto Limited
31-December-2020,283.05,285.0,276.25,277.8,3436,119,JBM Auto Limited
30-December-2020,280.0,280.6,276.35,278.6,2151,155,JBM Auto Limited
29-December-2020,283.05,285.9,275.5,280.2,9043,431,JBM Auto Limited
28-December-2020,270.0,276.85,266.55,274.9,4998,393,JBM Auto Limited
24-December-2020,264.7,265.45,260.1,263.55,421,89,JBM Auto Limited
23-December-2020,253.65,264.4,251.75,260.9,2699,235,JBM Auto Limited
22-December-2020,236.05,259.55,225.0,252.6,5036,517,JBM Auto Limited
21-December-2020,255.0,262.2,241.5,245.95,5921,364,JBM Auto Limited
18-December-2020,269.45,269.45,259.3,262.5,3595,342,JBM Auto Limited
17-December-2020,274.6,278.95,263.0,265.65,4733,435,JBM Auto Limited
16-December-2020,274.9,282.0,272.0,273.4,2725,236,JBM Auto Limited
15-December-2020,272.85,272.85,269.0,270.4,299,33,JBM Auto Limited
14-December-2020,272.0,280.0,272.0,276.25,1753,223,JBM Auto Limited
11-December-2020,276.85,278.0,273.05,274.25,751,89,JBM Auto Limited
10-December-2020,276.75,278.45,274.25,275.55,1444,185,JBM Auto Limited
9-December-2020,276.1,287.5,275.0,280.65,6659,382,JBM Auto Limited
8-December-2020,291.7,291.7,275.0,276.35,5301,687,JBM Auto Limited
7-December-2020,288.15,296.15,284.25,285.55,2978,298,JBM Auto Limited
4-December-2020,267.45,294.35,267.45,290.9,7707,822,JBM Auto Limited
3-December-2020,276.9,285.0,274.15,279.6,4483,546,JBM Auto Limited
2-December-2020,284.15,290.0,274.0,277.9,9908,766,JBM Auto Limited
1-December-2020,272.65,288.55,270.2,286.8,9224,871,JBM Auto Limited
27-November-2020,263.8,271.6,263.8,270.55,2641,215,JBM Auto Limited
26-November-2020,257.25,268.0,255.05,266.35,6726,554,JBM Auto Limited
25-November-2020,269.8,270.0,255.1,257.95,8638,738,JBM Auto Limited
24-November-2020,261.0,269.65,253.4,266.35,7728,965,JBM Auto Limited
23-November-2020,255.25,263.15,252.5,257.9,1443,119,JBM Auto Limited
20-November-2020,252.1,262.3,252.1,253.05,5062,397,JBM Auto Limited
19-November-2020,258.7,263.55,252.0,255.95,8150,740,JBM Auto Limited
18-November-2020,242.25,264.0,241.25,259.75,8659,1124,JBM Auto Limited
17-November-2020,240.35,245.05,239.0,240.0,9102,448,JBM Auto Limited
14-November-2020,240.3,240.3,238.9,239.0,312,5,JBM Auto Limited
13-November-2020,236.9,241.0,236.0,238.3,1348,192,JBM Auto Limited
12-November-2020,233.0,246.9,233.0,236.2,5443,695,JBM Auto Limited
11-November-2020,237.15,242.0,236.0,239.05,1939,304,JBM Auto Limited
10-November-2020,242.55,243.05,232.25,237.15,2125,305,JBM Auto Limited
9-November-2020,244.55,244.55,239.25,239.25,736,37,JBM Auto Limited
6-November-2020,230.05,244.45,230.05,240.05,1716,131,JBM Auto Limited
5-November-2020,239.3,239.3,235.95,237.1,1751,141,JBM Auto Limited
4-November-2020,237.95,239.75,236.95,239.3,641,49,JBM Auto Limited
3-November-2020,242.9,243.6,234.0,235.15,2727,308,JBM Auto Limited
2-November-2020,244.9,245.0,237.1,239.6,3417,218,JBM Auto Limited
30-October-2020,235.35,247.0,235.35,240.25,2089,325,JBM Auto Limited
29-October-2020,237.25,247.0,236.75,242.6,1222,151,JBM Auto Limited
28-October-2020,241.25,243.95,236.25,236.85,1150,155,JBM Auto Limited
27-October-2020,232.0,245.0,232.0,240.65,3980,415,JBM Auto Limited
26-October-2020,237.5,238.0,231.05,233.25,1120,115,JBM Auto Limited
23-October-2020,236.45,244.45,234.65,239.1,3331,291,JBM Auto Limited
22-October-2020,235.75,235.75,229.4,231.95,1038,164,JBM Auto Limited
21-October-2020,247.95,247.95,234.75,235.0,2108,182,JBM Auto Limited
20-October-2020,240.75,240.75,234.3,237.45,5108,339,JBM Auto Limited
19-October-2020,240.35,240.35,236.8,238.0,2837,256,JBM Auto Limited
16-October-2020,235.65,243.1,229.95,236.05,3117,283,JBM Auto Limited
15-October-2020,242.9,247.05,231.0,234.9,3633,415,JBM Auto Limited
14-October-2020,251.9,251.9,243.0,244.45,1916,157,JBM Auto Limited
13-October-2020,236.0,252.0,236.0,248.65,11925,1063,JBM Auto Limited
12-October-2020,237.85,244.9,235.6,242.75,2701,336,JBM Auto Limited
9-October-2020,232.8,233.0,229.65,230.3,3179,445,JBM Auto Limited
8-October-2020,232.45,236.35,230.15,231.6,3236,296,JBM Auto Limited
7-October-2020,236.9,238.4,232.9,234.0,1870,157,JBM Auto Limited
6-October-2020,237.1,238.9,232.8,236.9,4585,167,JBM Auto Limited
5-October-2020,244.55,244.55,230.0,232.05,2858,357,JBM Auto Limited
1-October-2020,237.5,240.15,232.3,233.65,2661,210,JBM Auto Limited
30-September-2020,246.25,248.15,230.0,231.65,6620,409,JBM Auto Limited
29-September-2020,249.0,250.2,239.5,242.8,7928,613,JBM Auto Limited
28-September-2020,217.2,246.0,217.2,243.1,16107,1001,JBM Auto Limited
25-September-2020,205.0,218.5,205.0,217.75,3782,330,JBM Auto Limited
24-September-2020,210.15,211.6,205.0,207.35,2171,179,JBM Auto Limited
23-September-2020,217.2,223.8,213.1,215.75,4674,424,JBM Auto Limited
22-September-2020,218.0,220.05,211.0,213.2,1466,132,JBM Auto Limited
21-September-2020,231.55,232.9,218.45,218.75,1173,132,JBM Auto Limited
18-September-2020,237.5,238.25,226.8,228.75,2820,253,JBM Auto Limited
17-September-2020,235.95,239.3,231.9,236.7,4816,528,JBM Auto Limited
16-September-2020,237.0,245.0,205.0,238.8,3691,297,JBM Auto Limited
15-September-2020,241.7,242.5,237.95,240.55,1440,109,JBM Auto Limited
14-September-2020,232.8,253.0,232.4,239.3,9295,484,JBM Auto Limited
11-September-2020,232.65,237.25,229.8,231.4,2136,185,JBM Auto Limited
10-September-2020,238.0,238.0,218.0,229.75,5450,339,JBM Auto Limited
9-September-2020,223.45,226.05,216.3,222.95,2173,183,JBM Auto Limited
8-September-2020,225.0,233.05,223.7,225.5,3338,225,JBM Auto Limited
7-September-2020,232.0,236.2,227.6,228.6,2971,307,JBM Auto Limited
4-September-2020,230.0,244.6,225.0,230.95,6872,860,JBM Auto Limited
3-September-2020,237.7,239.45,231.4,235.3,1107,51,JBM Auto Limited
2-September-2020,236.0,239.0,231.1,235.45,8133,378,JBM Auto Limited
1-September-2020,223.0,244.35,223.0,233.4,3190,497,JBM Auto Limited
31-August-2020,248.85,255.4,226.95,232.05,9942,882,JBM Auto Limited
28-August-2020,238.75,274.65,236.6,247.8,32513,2369,JBM Auto Limited
27-August-2020,253.9,254.2,237.85,241.0,2826,315,JBM Auto Limited
26-August-2020,252.1,264.05,247.0,249.9,6709,507,JBM Auto Limited
25-August-2020,235.4,260.3,234.15,244.05,25638,1212,JBM Auto Limited
24-August-2020,235.5,235.5,222.5,232.0,6468,421,JBM Auto Limited
21-August-2020,231.35,236.4,227.55,228.45,3555,319,JBM Auto Limited
20-August-2020,227.0,230.5,224.85,226.45,4724,453,JBM Auto Limited
19-August-2020,231.4,236.0,226.0,227.7,5655,273,JBM Auto Limited
18-August-2020,234.8,236.2,227.75,231.9,8041,539,JBM Auto Limited
17-August-2020,218.55,229.5,218.0,227.1,6907,513,JBM Auto Limited
14-August-2020,224.15,225.35,215.5,217.9,3264,297,JBM Auto Limited
13-August-2020,225.7,230.35,222.15,224.25,2331,224,JBM Auto Limited
12-August-2020,226.15,229.65,218.0,222.2,3771,203,JBM Auto Limited
11-August-2020,223.95,231.0,218.2,223.55,6516,630,JBM Auto Limited
10-August-2020,229.0,233.9,218.0,221.05,4349,382,JBM Auto Limited
7-August-2020,224.5,236.8,224.5,227.8,5628,392,JBM Auto Limited
6-August-2020,232.85,235.85,222.05,224.35,22910,1476,JBM Auto Limited
5-August-2020,209.05,246.7,206.9,241.15,48663,1965,JBM Auto Limited
4-August-2020,196.2,208.0,195.0,205.6,7046,566,JBM Auto Limited
3-August-2020,191.05,201.95,190.8,198.95,3005,199,JBM Auto Limited
31-July-2020,193.5,193.5,186.0,188.2,1603,234,JBM Auto Limited
30-July-2020,194.25,194.25,191.0,192.5,493,88,JBM Auto Limited
29-July-2020,191.3,198.35,191.3,193.55,2438,192,JBM Auto Limited
28-July-2020,190.0,204.35,190.0,194.35,2964,311,JBM Auto Limited
27-July-2020,180.0,190.55,180.0,186.0,2057,141,JBM Auto Limited
24-July-2020,195.0,196.15,192.0,194.05,1405,167,JBM Auto Limited
23-July-2020,199.55,199.9,195.5,196.8,1978,191,JBM Auto Limited
22-July-2020,200.8,204.5,197.2,199.25,2424,166,JBM Auto Limited
21-July-2020,200.1,204.75,200.1,201.5,1957,154,JBM Auto Limited
20-July-2020,215.4,215.4,195.0,199.85,7039,271,JBM Auto Limited
17-July-2020,203.0,205.0,202.15,203.5,907,55,JBM Auto Limited
16-July-2020,201.0,202.6,192.2,199.4,2191,142,JBM Auto Limited
15-July-2020,204.75,210.0,200.05,202.35,2294,143,JBM Auto Limited
14-July-2020,206.3,208.0,201.4,203.5,3844,284,JBM Auto Limited
13-July-2020,215.55,216.0,209.1,210.4,2200,210,JBM Auto Limited
10-July-2020,210.4,217.1,206.05,213.8,7726,558,JBM Auto Limited
9-July-2020,205.1,220.0,205.1,214.0,1409,111,JBM Auto Limited
8-July-2020,215.95,221.1,207.25,212.8,9028,617,JBM Auto Limited
7-July-2020,218.0,218.0,213.0,213.95,2018,157,JBM Auto Limited
6-July-2020,220.0,220.9,213.05,216.0,3038,231,JBM Auto Limited
3-July-2020,216.85,217.9,214.0,217.0,4190,329,JBM Auto Limited
2-July-2020,215.05,223.75,213.0,214.55,5445,370,JBM Auto Limited
1-July-2020,216.5,224.9,213.6,217.85,5639,303,JBM Auto Limited
30-June-2020,235.5,236.0,215.1,218.55,18583,709,JBM Auto Limited
29-June-2020,220.5,226.35,211.5,219.25,7132,298,JBM Auto Limited
26-June-2020,238.0,241.0,222.5,224.1,4915,272,JBM Auto Limited
25-June-2020,208.15,236.0,205.0,231.5,14258,844,JBM Auto Limited
24-June-2020,240.1,245.0,216.6,218.3,58974,1873,JBM Auto Limited
23-June-2020,191.3,230.0,183.3,230.0,68374,1983,JBM Auto Limited
22-June-2020,190.9,195.3,189.9,191.7,5518,445,JBM Auto Limited
19-June-2020,190.95,201.0,187.5,190.15,6837,535,JBM Auto Limited
18-June-2020,176.7,193.9,176.25,185.2,8015,387,JBM Auto Limited
17-June-2020,178.9,179.35,171.85,177.0,2631,217,JBM Auto Limited
16-June-2020,174.85,184.5,169.0,174.2,3738,181,JBM Auto Limited
15-June-2020,188.0,199.0,169.05,173.05,1742,88,JBM Auto Limited
12-June-2020,168.0,179.45,168.0,176.8,1394,97,JBM Auto Limited
11-June-2020,183.75,188.85,171.6,174.65,1407,96,JBM Auto Limited
10-June-2020,183.4,183.4,179.9,179.95,61,5,JBM Auto Limited
9-June-2020,194.0,194.0,176.15,185.2,1810,88,JBM Auto Limited
8-June-2020,203.0,206.95,188.7,194.05,17871,456,JBM Auto Limited
5-June-2020,169.0,190.0,167.0,181.05,3862,394,JBM Auto Limited
4-June-2020,164.0,164.0,158.0,160.4,1465,114,JBM Auto Limited
3-June-2020,165.0,165.0,162.0,163.45,577,56,JBM Auto Limited
2-June-2020,160.0,162.05,156.0,160.95,1008,55,JBM Auto Limited
1-June-2020,156.0,161.25,150.0,155.55,3146,178,JBM Auto Limited
29-May-2020,158.0,158.0,153.15,153.6,542,13,JBM Auto Limited
28-May-2020,150.85,153.7,149.05,153.7,500,11,JBM Auto Limited
27-May-2020,150.75,152.0,146.3,149.25,208,22,JBM Auto Limited
26-May-2020,157.05,157.05,151.0,153.0,368,31,JBM Auto Limited
22-May-2020,159.35,159.35,152.55,154.7,334,63,JBM Auto Limited
21-May-2020,161.8,164.65,156.0,158.0,923,139,JBM Auto Limited
20-May-2020,152.0,159.5,149.15,156.85,334,18,JBM Auto Limited
19-May-2020,156.0,157.0,154.3,157.0,101,17,JBM Auto Limited
18-May-2020,166.95,166.95,154.3,156.55,213,10,JBM Auto Limited
15-May-2020,167.5,167.5,161.5,161.5,127,14,JBM Auto Limited
14-May-2020,176.35,176.35,160.0,170.0,1171,26,JBM Auto Limited
13-May-2020,160.3,168.0,160.3,168.0,863,21,JBM Auto Limited
12-May-2020,158.0,162.2,151.1,160.0,426,29,JBM Auto Limited
11-May-2020,154.0,161.55,150.55,157.5,1909,42,JBM Auto Limited
8-May-2020,150.0,154.95,144.2,153.9,2154,40,JBM Auto Limited
7-May-2020,151.0,157.8,146.0,148.65,352,27,JBM Auto Limited
6-May-2020,150.1,158.5,150.1,150.35,2518,235,JBM Auto Limited
5-May-2020,155.0,159.9,154.35,158.0,573,24,JBM Auto Limited
4-May-2020,172.0,174.0,162.45,162.45,110,7,JBM Auto Limited
30-April-2020,168.0,171.0,168.0,171.0,2367,34,JBM Auto Limited
29-April-2020,158.0,165.0,155.6,163.5,1779,30,JBM Auto Limited
28-April-2020,164.25,164.25,154.85,160.0,400,65,JBM Auto Limited
27-April-2020,177.0,177.0,162.95,162.95,292,11,JBM Auto Limited
24-April-2020,160.15,171.95,157.0,171.5,478,23,JBM Auto Limited
23-April-2020,174.5,174.5,164.1,165.15,1852,45,JBM Auto Limited
22-April-2020,166.0,174.95,165.0,172.7,8487,285,JBM Auto Limited
21-April-2020,157.0,170.0,155.85,166.65,1258,76,JBM Auto Limited
20-April-2020,158.0,164.1,157.05,164.05,3314,42,JBM Auto Limited
17-April-2020,142.0,156.3,142.0,156.3,1134,55,JBM Auto Limited
16-April-2020,145.95,149.5,140.15,148.9,626,69,JBM Auto Limited
15-April-2020,142.0,146.4,136.25,143.0,2543,186,JBM Auto Limited
13-April-2020,136.0,148.0,136.0,140.0,390,39,JBM Auto Limited
9-April-2020,141.9,141.9,141.8,141.9,250,42,JBM Auto Limited
8-April-2020,138.0,142.25,133.5,135.15,584,71,JBM Auto Limited
7-April-2020,136.0,136.0,130.0,135.5,1283,164,JBM Auto Limited
3-April-2020,136.8,140.35,129.95,129.95,707,39,JBM Auto Limited
1-April-2020,145.25,145.25,136.7,136.75,455,66,JBM Auto Limited
31-March-2020,127.85,138.5,127.85,138.35,3036,302,JBM Auto Limited
30-March-2020,111.0,127.5,111.0,125.95,3270,245,JBM Auto Limited
27-March-2020,114.9,117.6,114.4,116.0,1773,96,JBM Auto Limited
