Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
7-September-2021,731.6,745.0,724.45,727.75,1360,261,Insecticides India Ltd.
6-September-2021,760.0,760.0,730.0,739.25,2381,495,Insecticides India Ltd.
3-September-2021,765.5,767.95,747.5,754.4,747,181,Insecticides India Ltd.
2-September-2021,770.5,774.25,756.0,760.6,1277,312,Insecticides India Ltd.
1-September-2021,766.55,771.5,749.2,766.0,610,237,Insecticides India Ltd.
31-August-2021,747.05,773.75,735.0,766.2,1672,383,Insecticides India Ltd.
30-August-2021,723.0,759.0,719.15,754.45,3939,621,Insecticides India Ltd.
27-August-2021,720.0,726.55,712.4,719.95,528,171,Insecticides India Ltd.
26-August-2021,707.6,729.6,707.6,721.65,6452,1724,Insecticides India Ltd.
25-August-2021,708.55,725.0,703.25,710.5,2007,579,Insecticides India Ltd.
24-August-2021,695.95,710.4,685.55,705.95,1582,352,Insecticides India Ltd.
23-August-2021,709.55,709.55,685.35,691.85,1732,262,Insecticides India Ltd.
20-August-2021,740.0,759.75,697.0,702.2,8658,1072,Insecticides India Ltd.
18-August-2021,753.4,772.75,753.3,759.1,741,185,Insecticides India Ltd.
17-August-2021,737.0,761.0,737.0,759.95,1595,337,Insecticides India Ltd.
16-August-2021,765.05,765.2,740.0,740.95,743,188,Insecticides India Ltd.
13-August-2021,765.95,775.35,757.0,761.35,3206,516,Insecticides India Ltd.
12-August-2021,780.0,784.1,757.5,764.45,2174,387,Insecticides India Ltd.
11-August-2021,794.0,818.55,741.25,759.95,9252,974,Insecticides India Ltd.
10-August-2021,808.4,838.85,772.15,787.75,13147,1968,Insecticides India Ltd.
9-August-2021,808.0,810.55,801.9,808.3,1468,193,Insecticides India Ltd.
6-August-2021,834.0,834.0,806.4,807.7,727,188,Insecticides India Ltd.
5-August-2021,844.4,844.4,801.55,811.75,8096,1047,Insecticides India Ltd.
4-August-2021,816.1,846.0,816.1,834.85,10127,825,Insecticides India Ltd.
3-August-2021,830.0,832.0,804.0,816.25,11698,1568,Insecticides India Ltd.
2-August-2021,796.5,830.0,796.5,820.85,20342,1786,Insecticides India Ltd.
30-July-2021,785.0,796.9,767.6,783.5,11679,1738,Insecticides India Ltd.
29-July-2021,763.65,769.15,752.7,756.5,1185,271,Insecticides India Ltd.
28-July-2021,761.8,769.45,741.15,753.55,4380,639,Insecticides India Ltd.
27-July-2021,744.7,778.5,744.7,763.15,4112,773,Insecticides India Ltd.
26-July-2021,757.3,769.25,750.9,755.8,2331,518,Insecticides India Ltd.
23-July-2021,764.75,793.0,752.0,755.2,3427,707,Insecticides India Ltd.
22-July-2021,780.0,780.0,753.6,760.45,1065,247,Insecticides India Ltd.
20-July-2021,780.3,785.55,753.3,755.05,15039,1609,Insecticides India Ltd.
19-July-2021,735.95,795.05,735.0,783.85,14916,1069,Insecticides India Ltd.
16-July-2021,758.0,758.0,728.95,736.25,1649,352,Insecticides India Ltd.
15-July-2021,755.25,757.7,742.0,747.3,2189,562,Insecticides India Ltd.
14-July-2021,747.0,766.1,745.05,747.6,4069,786,Insecticides India Ltd.
13-July-2021,763.0,769.95,749.4,751.6,5771,1286,Insecticides India Ltd.
12-July-2021,761.15,779.0,754.45,758.35,13334,1341,Insecticides India Ltd.
9-July-2021,732.7,774.65,732.7,751.25,8300,906,Insecticides India Ltd.
8-July-2021,731.05,735.0,728.05,730.9,1867,308,Insecticides India Ltd.
7-July-2021,738.6,744.45,723.3,727.85,5284,713,Insecticides India Ltd.
6-July-2021,765.6,772.05,722.1,732.05,3284,568,Insecticides India Ltd.
5-July-2021,749.3,772.05,729.25,758.95,20521,1887,Insecticides India Ltd.
2-July-2021,729.0,750.0,723.35,740.9,11188,1590,Insecticides India Ltd.
1-July-2021,733.9,739.4,723.8,731.0,15765,1459,Insecticides India Ltd.
30-June-2021,734.4,745.1,729.35,737.1,5111,797,Insecticides India Ltd.
29-June-2021,730.0,750.0,710.05,733.35,9465,925,Insecticides India Ltd.
28-June-2021,736.9,744.2,724.85,730.7,8566,944,Insecticides India Ltd.
25-June-2021,744.3,748.75,730.0,735.65,1881,179,Insecticides India Ltd.
24-June-2021,722.3,760.0,713.45,731.5,5482,463,Insecticides India Ltd.
23-June-2021,733.0,757.85,709.5,715.65,8587,737,Insecticides India Ltd.
22-June-2021,770.45,771.15,735.0,744.95,9441,642,Insecticides India Ltd.
21-June-2021,750.0,780.0,742.75,757.75,27438,1801,Insecticides India Ltd.
18-June-2021,761.8,799.75,721.0,750.45,23639,1818,Insecticides India Ltd.
17-June-2021,730.05,807.4,730.05,745.65,41004,3487,Insecticides India Ltd.
16-June-2021,718.0,804.05,694.95,763.6,71572,6019,Insecticides India Ltd.
15-June-2021,630.2,749.3,629.05,710.2,74630,7889,Insecticides India Ltd.
14-June-2021,630.0,632.0,599.35,624.45,10923,1105,Insecticides India Ltd.
11-June-2021,643.0,649.1,622.1,633.25,12308,1735,Insecticides India Ltd.
10-June-2021,628.0,665.0,615.35,642.3,42526,3176,Insecticides India Ltd.
9-June-2021,572.65,664.95,569.0,596.3,76199,5290,Insecticides India Ltd.
8-June-2021,564.0,578.0,562.0,572.9,2706,342,Insecticides India Ltd.
7-June-2021,561.4,594.0,552.75,566.5,18414,1398,Insecticides India Ltd.
4-June-2021,556.35,575.35,550.25,562.9,9542,1261,Insecticides India Ltd.
3-June-2021,548.7,556.0,540.0,552.45,1697,197,Insecticides India Ltd.
2-June-2021,543.85,556.25,541.0,544.3,4224,462,Insecticides India Ltd.
1-June-2021,521.4,555.0,521.35,545.05,11727,1385,Insecticides India Ltd.
31-May-2021,511.0,544.5,511.0,520.95,2715,337,Insecticides India Ltd.
28-May-2021,535.4,547.0,528.95,531.7,4177,553,Insecticides India Ltd.
27-May-2021,549.45,553.45,528.35,535.25,1605,217,Insecticides India Ltd.
26-May-2021,542.1,558.0,538.6,549.9,3947,379,Insecticides India Ltd.
25-May-2021,558.25,558.25,540.0,540.6,4101,307,Insecticides India Ltd.
24-May-2021,558.0,572.95,549.85,557.7,4658,557,Insecticides India Ltd.
21-May-2021,553.7,569.45,540.5,558.55,7694,816,Insecticides India Ltd.
20-May-2021,544.5,566.0,544.2,553.05,19252,1322,Insecticides India Ltd.
19-May-2021,536.1,542.1,535.0,540.7,4282,473,Insecticides India Ltd.
18-May-2021,539.45,544.5,530.0,535.8,2707,246,Insecticides India Ltd.
17-May-2021,541.3,546.25,530.0,538.1,5020,351,Insecticides India Ltd.
14-May-2021,536.6,540.0,530.0,533.7,5502,339,Insecticides India Ltd.
12-May-2021,538.55,544.35,529.0,532.45,9035,699,Insecticides India Ltd.
11-May-2021,541.3,559.95,533.0,541.75,8416,515,Insecticides India Ltd.
10-May-2021,558.7,574.85,540.0,547.55,27163,2072,Insecticides India Ltd.
7-May-2021,523.0,560.0,523.0,536.1,29706,1910,Insecticides India Ltd.
6-May-2021,512.55,518.55,509.5,516.75,7053,940,Insecticides India Ltd.
5-May-2021,492.0,511.1,492.0,507.0,10419,630,Insecticides India Ltd.
4-May-2021,495.35,497.8,487.5,492.55,1160,130,Insecticides India Ltd.
3-May-2021,483.0,493.85,480.0,487.55,953,86,Insecticides India Ltd.
30-April-2021,460.0,486.85,460.0,483.65,1298,149,Insecticides India Ltd.
29-April-2021,490.0,490.0,483.1,484.3,2214,238,Insecticides India Ltd.
28-April-2021,494.0,494.0,487.0,487.55,480,37,Insecticides India Ltd.
27-April-2021,491.8,493.0,487.0,489.25,3128,267,Insecticides India Ltd.
26-April-2021,486.5,507.3,480.0,490.6,3674,193,Insecticides India Ltd.
23-April-2021,477.65,481.85,475.0,480.1,2799,153,Insecticides India Ltd.
22-April-2021,472.4,480.5,472.4,480.0,506,52,Insecticides India Ltd.
20-April-2021,469.0,471.85,466.55,469.65,1013,152,Insecticides India Ltd.
19-April-2021,459.5,465.15,454.45,464.5,549,62,Insecticides India Ltd.
16-April-2021,463.0,467.25,460.0,465.95,863,63,Insecticides India Ltd.
15-April-2021,462.7,462.7,459.5,462.05,674,39,Insecticides India Ltd.
13-April-2021,445.05,470.0,445.05,459.25,1350,155,Insecticides India Ltd.
12-April-2021,465.1,465.1,444.4,450.9,1662,177,Insecticides India Ltd.
9-April-2021,479.0,479.0,466.0,467.25,2749,228,Insecticides India Ltd.
8-April-2021,466.3,469.9,457.1,467.85,3591,254,Insecticides India Ltd.
7-April-2021,470.0,474.0,454.9,465.75,9225,441,Insecticides India Ltd.
6-April-2021,468.65,472.25,464.6,465.9,2263,157,Insecticides India Ltd.
5-April-2021,471.7,477.0,469.0,469.75,4816,278,Insecticides India Ltd.
1-April-2021,475.5,485.0,470.0,475.25,5969,352,Insecticides India Ltd.
31-March-2021,470.0,483.45,465.4,473.85,19519,642,Insecticides India Ltd.
30-March-2021,492.75,508.0,458.0,473.45,26791,1863,Insecticides India Ltd.
26-March-2021,481.25,493.85,481.25,486.25,8241,734,Insecticides India Ltd.
25-March-2021,471.1,484.7,471.1,479.75,5815,567,Insecticides India Ltd.
24-March-2021,472.5,484.0,470.1,473.25,7820,668,Insecticides India Ltd.
23-March-2021,440.8,506.4,440.8,469.95,66058,4006,Insecticides India Ltd.
22-March-2021,433.15,445.0,427.9,444.2,1409,146,Insecticides India Ltd.
19-March-2021,417.25,435.4,405.0,433.15,2379,391,Insecticides India Ltd.
18-March-2021,435.0,437.4,412.5,422.05,6589,831,Insecticides India Ltd.
17-March-2021,441.5,444.25,431.7,434.85,1597,279,Insecticides India Ltd.
16-March-2021,446.35,447.6,440.1,441.45,1353,212,Insecticides India Ltd.
15-March-2021,461.0,461.0,445.0,446.35,1338,202,Insecticides India Ltd.
12-March-2021,458.3,466.15,458.2,461.25,2300,215,Insecticides India Ltd.
10-March-2021,459.9,459.9,456.0,456.35,311,60,Insecticides India Ltd.
9-March-2021,459.05,460.3,453.8,456.7,2598,198,Insecticides India Ltd.
8-March-2021,455.0,463.0,455.0,458.7,1677,174,Insecticides India Ltd.
5-March-2021,461.3,462.9,451.7,453.6,1927,211,Insecticides India Ltd.
4-March-2021,456.1,461.0,456.05,459.45,2480,197,Insecticides India Ltd.
3-March-2021,460.1,461.45,457.4,459.1,3176,321,Insecticides India Ltd.
2-March-2021,458.35,464.35,457.0,458.75,1557,193,Insecticides India Ltd.
1-March-2021,463.8,463.8,455.0,455.9,630,131,Insecticides India Ltd.
26-February-2021,440.0,467.95,440.0,458.3,2286,288,Insecticides India Ltd.
25-February-2021,462.75,467.95,455.15,456.75,3726,444,Insecticides India Ltd.
24-February-2021,463.9,473.0,447.0,456.75,3611,324,Insecticides India Ltd.
23-February-2021,461.5,466.75,457.55,458.25,1718,154,Insecticides India Ltd.
22-February-2021,465.65,468.7,460.55,461.1,585,64,Insecticides India Ltd.
19-February-2021,470.35,471.55,465.0,467.5,2165,143,Insecticides India Ltd.
18-February-2021,477.75,477.75,471.0,471.2,584,54,Insecticides India Ltd.
17-February-2021,475.4,484.9,465.55,475.15,2634,197,Insecticides India Ltd.
16-February-2021,481.15,481.25,474.0,474.0,286,27,Insecticides India Ltd.
15-February-2021,468.7,489.25,467.8,481.1,16458,852,Insecticides India Ltd.
12-February-2021,484.95,484.95,465.0,466.9,2108,228,Insecticides India Ltd.
11-February-2021,475.0,476.3,467.25,469.1,2552,190,Insecticides India Ltd.
10-February-2021,480.95,480.95,471.25,474.5,2058,195,Insecticides India Ltd.
9-February-2021,466.15,497.8,466.15,474.8,2630,327,Insecticides India Ltd.
8-February-2021,465.6,491.55,458.75,488.6,7984,429,Insecticides India Ltd.
5-February-2021,516.55,536.8,455.85,468.35,23875,1861,Insecticides India Ltd.
4-February-2021,499.1,513.95,497.0,510.8,7354,787,Insecticides India Ltd.
3-February-2021,490.0,498.0,489.2,495.35,3492,365,Insecticides India Ltd.
2-February-2021,492.4,492.4,483.0,489.8,559,120,Insecticides India Ltd.
1-February-2021,484.4,490.7,484.1,486.7,827,119,Insecticides India Ltd.
29-January-2021,490.4,490.4,482.0,483.0,1015,125,Insecticides India Ltd.
28-January-2021,484.7,488.55,484.5,487.15,1445,97,Insecticides India Ltd.
27-January-2021,480.0,491.7,476.3,483.65,1047,152,Insecticides India Ltd.
25-January-2021,494.0,494.0,471.6,477.95,3523,373,Insecticides India Ltd.
22-January-2021,492.0,494.65,478.3,483.3,4095,290,Insecticides India Ltd.
21-January-2021,506.35,511.0,489.95,492.4,4839,435,Insecticides India Ltd.
20-January-2021,480.05,506.0,480.05,501.05,3534,432,Insecticides India Ltd.
19-January-2021,501.8,510.0,492.95,496.35,4113,420,Insecticides India Ltd.
18-January-2021,509.0,522.35,493.7,497.2,7174,622,Insecticides India Ltd.
15-January-2021,481.0,515.3,478.0,508.75,15249,1311,Insecticides India Ltd.
14-January-2021,470.0,481.0,470.0,477.4,5127,424,Insecticides India Ltd.
13-January-2021,479.35,482.1,470.4,473.95,1139,124,Insecticides India Ltd.
12-January-2021,470.4,482.0,467.6,473.9,5725,462,Insecticides India Ltd.
11-January-2021,479.4,483.0,466.2,470.65,4734,409,Insecticides India Ltd.
8-January-2021,475.0,480.5,473.35,475.9,2191,181,Insecticides India Ltd.
7-January-2021,473.25,477.3,470.0,471.0,2297,304,Insecticides India Ltd.
6-January-2021,467.25,485.0,466.15,469.4,4878,553,Insecticides India Ltd.
5-January-2021,421.5,485.9,421.5,470.6,11534,1542,Insecticides India Ltd.
4-January-2021,467.8,470.95,465.0,467.25,3080,240,Insecticides India Ltd.
1-January-2021,467.0,471.25,465.1,466.45,1630,138,Insecticides India Ltd.
31-December-2020,465.75,477.25,463.75,468.25,1536,234,Insecticides India Ltd.
30-December-2020,460.25,475.0,460.05,466.4,3128,362,Insecticides India Ltd.
29-December-2020,470.0,470.0,459.95,463.6,1343,154,Insecticides India Ltd.
28-December-2020,450.0,468.25,450.0,465.55,2420,293,Insecticides India Ltd.
24-December-2020,455.85,472.0,455.25,461.8,1626,296,Insecticides India Ltd.
23-December-2020,446.75,453.8,446.75,453.8,201,37,Insecticides India Ltd.
22-December-2020,445.35,448.45,434.2,444.8,2270,331,Insecticides India Ltd.
21-December-2020,455.35,473.95,445.6,447.65,1902,300,Insecticides India Ltd.
18-December-2020,460.0,460.4,456.75,457.5,1146,97,Insecticides India Ltd.
17-December-2020,470.0,472.0,460.0,460.75,1099,198,Insecticides India Ltd.
16-December-2020,474.75,475.0,465.95,467.75,797,176,Insecticides India Ltd.
15-December-2020,479.8,479.8,466.9,469.7,3498,315,Insecticides India Ltd.
14-December-2020,456.55,480.1,455.2,468.5,3744,424,Insecticides India Ltd.
11-December-2020,453.2,460.35,449.8,450.75,1565,350,Insecticides India Ltd.
10-December-2020,450.0,462.5,447.0,456.25,14144,471,Insecticides India Ltd.
9-December-2020,461.2,467.2,460.5,462.25,4349,420,Insecticides India Ltd.
8-December-2020,463.0,468.8,457.0,460.9,3085,419,Insecticides India Ltd.
7-December-2020,462.45,468.7,460.2,463.3,3306,417,Insecticides India Ltd.
4-December-2020,456.0,462.45,446.8,457.1,6045,562,Insecticides India Ltd.
3-December-2020,450.4,456.75,446.1,454.9,1187,173,Insecticides India Ltd.
2-December-2020,453.3,455.0,448.05,449.3,504,88,Insecticides India Ltd.
1-December-2020,445.0,458.95,443.8,447.8,2899,478,Insecticides India Ltd.
27-November-2020,440.75,448.0,437.8,441.1,3136,449,Insecticides India Ltd.
26-November-2020,455.0,455.0,432.95,437.2,2071,252,Insecticides India Ltd.
25-November-2020,444.6,444.6,428.6,434.5,1902,424,Insecticides India Ltd.
24-November-2020,436.35,443.35,425.0,439.6,2180,244,Insecticides India Ltd.
23-November-2020,430.2,442.25,430.2,435.05,2902,403,Insecticides India Ltd.
20-November-2020,442.0,445.0,436.55,438.25,1931,210,Insecticides India Ltd.
19-November-2020,441.65,443.0,435.0,436.9,2615,443,Insecticides India Ltd.
18-November-2020,441.9,445.25,438.1,439.95,7115,625,Insecticides India Ltd.
17-November-2020,459.0,459.0,440.05,442.45,1029,246,Insecticides India Ltd.
14-November-2020,454.7,454.7,436.0,441.45,893,71,Insecticides India Ltd.
13-November-2020,432.4,443.2,432.1,441.6,1065,206,Insecticides India Ltd.
12-November-2020,426.85,435.0,426.25,431.9,5099,476,Insecticides India Ltd.
11-November-2020,434.0,434.0,420.0,426.25,4754,596,Insecticides India Ltd.
10-November-2020,448.35,448.35,417.0,421.4,11666,1262,Insecticides India Ltd.
9-November-2020,463.4,471.0,442.0,445.4,6243,876,Insecticides India Ltd.
6-November-2020,459.0,468.1,457.25,460.05,928,243,Insecticides India Ltd.
5-November-2020,400.0,465.0,399.0,453.8,1572,243,Insecticides India Ltd.
4-November-2020,455.25,461.15,451.0,451.85,1715,144,Insecticides India Ltd.
3-November-2020,457.5,457.5,450.0,450.8,269,109,Insecticides India Ltd.
2-November-2020,462.0,463.1,441.5,445.2,3260,447,Insecticides India Ltd.
30-October-2020,463.25,466.0,457.55,462.85,337,120,Insecticides India Ltd.
29-October-2020,443.0,478.45,443.0,462.85,2449,386,Insecticides India Ltd.
28-October-2020,466.15,468.15,458.45,464.8,775,346,Insecticides India Ltd.
27-October-2020,458.45,461.25,457.05,458.65,656,72,Insecticides India Ltd.
26-October-2020,467.25,467.25,459.45,464.15,904,240,Insecticides India Ltd.
23-October-2020,475.3,475.3,463.3,466.9,849,161,Insecticides India Ltd.
22-October-2020,474.0,475.35,451.3,473.05,1793,282,Insecticides India Ltd.
21-October-2020,472.4,484.0,460.0,463.9,27978,447,Insecticides India Ltd.
20-October-2020,471.05,474.9,467.3,469.35,25755,217,Insecticides India Ltd.
19-October-2020,475.0,478.35,471.15,474.6,325,146,Insecticides India Ltd.
16-October-2020,467.45,483.4,456.65,476.65,2048,294,Insecticides India Ltd.
15-October-2020,472.15,477.35,459.9,462.0,2340,405,Insecticides India Ltd.
14-October-2020,478.35,479.25,465.7,467.6,309,50,Insecticides India Ltd.
13-October-2020,454.75,478.0,454.75,473.45,2317,393,Insecticides India Ltd.
12-October-2020,463.4,464.4,444.0,455.35,5632,485,Insecticides India Ltd.
9-October-2020,477.9,477.9,457.3,459.45,2614,422,Insecticides India Ltd.
8-October-2020,472.3,477.95,461.95,466.25,1658,300,Insecticides India Ltd.
7-October-2020,477.3,477.3,467.6,468.6,503,114,Insecticides India Ltd.
6-October-2020,480.9,483.4,478.0,478.5,2204,163,Insecticides India Ltd.
5-October-2020,483.0,488.35,476.7,478.7,1099,156,Insecticides India Ltd.
1-October-2020,490.35,494.0,481.3,484.3,661,132,Insecticides India Ltd.
30-September-2020,485.95,492.25,482.85,486.35,4050,423,Insecticides India Ltd.
29-September-2020,492.95,492.95,484.85,485.15,480,42,Insecticides India Ltd.
28-September-2020,491.0,498.5,488.15,490.7,2330,270,Insecticides India Ltd.
25-September-2020,481.65,491.85,476.05,490.65,3054,395,Insecticides India Ltd.
24-September-2020,479.0,479.5,472.6,473.8,1047,201,Insecticides India Ltd.
23-September-2020,486.0,494.75,477.25,485.35,1094,200,Insecticides India Ltd.
22-September-2020,488.0,488.0,465.25,481.05,11760,541,Insecticides India Ltd.
21-September-2020,508.0,510.0,485.0,488.0,11797,504,Insecticides India Ltd.
18-September-2020,495.65,504.0,493.55,495.25,9106,761,Insecticides India Ltd.
17-September-2020,486.8,516.25,486.8,494.8,13816,1580,Insecticides India Ltd.
16-September-2020,500.0,500.0,483.75,486.8,1026,148,Insecticides India Ltd.
15-September-2020,486.25,497.45,472.0,488.5,3209,365,Insecticides India Ltd.
14-September-2020,486.5,496.0,482.65,486.05,2154,289,Insecticides India Ltd.
11-September-2020,479.95,486.0,471.1,476.25,5507,446,Insecticides India Ltd.
10-September-2020,477.0,485.0,468.0,479.7,3216,315,Insecticides India Ltd.
9-September-2020,456.0,475.0,456.0,467.55,6281,479,Insecticides India Ltd.
8-September-2020,491.0,493.2,476.7,477.75,4601,676,Insecticides India Ltd.
7-September-2020,494.65,501.65,488.6,491.0,61305,634,Insecticides India Ltd.
4-September-2020,495.9,507.0,489.3,496.95,3211,366,Insecticides India Ltd.
3-September-2020,509.1,520.0,501.0,507.15,7363,597,Insecticides India Ltd.
2-September-2020,501.25,528.1,495.7,506.5,10052,857,Insecticides India Ltd.
1-September-2020,500.0,513.55,483.75,497.55,4451,382,Insecticides India Ltd.
31-August-2020,503.05,508.3,460.9,480.3,17590,1516,Insecticides India Ltd.
28-August-2020,508.15,520.0,500.0,503.0,11665,1060,Insecticides India Ltd.
27-August-2020,513.0,528.0,505.3,508.2,15205,1166,Insecticides India Ltd.
26-August-2020,527.3,537.0,524.0,527.3,4156,329,Insecticides India Ltd.
25-August-2020,536.65,546.0,520.6,525.1,9814,698,Insecticides India Ltd.
24-August-2020,524.0,557.0,521.95,530.35,38016,2602,Insecticides India Ltd.
21-August-2020,523.0,526.0,512.1,514.25,12871,730,Insecticides India Ltd.
20-August-2020,509.3,521.0,504.65,511.75,25845,1616,Insecticides India Ltd.
19-August-2020,489.9,529.0,483.0,515.8,33889,2409,Insecticides India Ltd.
18-August-2020,480.0,495.0,472.3,480.95,23703,1656,Insecticides India Ltd.
17-August-2020,450.0,474.1,444.5,471.75,17064,1170,Insecticides India Ltd.
14-August-2020,495.0,495.0,440.0,445.25,11899,891,Insecticides India Ltd.
13-August-2020,477.9,493.75,477.5,481.55,8636,584,Insecticides India Ltd.
12-August-2020,477.25,487.6,470.0,475.05,5661,480,Insecticides India Ltd.
11-August-2020,465.0,499.0,465.0,479.8,12238,1296,Insecticides India Ltd.
10-August-2020,442.0,467.8,433.3,460.7,16801,1641,Insecticides India Ltd.
7-August-2020,426.35,445.0,426.0,437.65,10390,630,Insecticides India Ltd.
6-August-2020,437.95,437.95,421.5,423.9,2065,256,Insecticides India Ltd.
5-August-2020,434.25,440.0,428.65,430.6,1830,268,Insecticides India Ltd.
4-August-2020,425.65,436.8,425.0,431.55,1969,197,Insecticides India Ltd.
3-August-2020,425.35,427.8,417.3,422.8,2536,313,Insecticides India Ltd.
31-July-2020,420.5,422.2,402.8,416.5,8227,886,Insecticides India Ltd.
30-July-2020,432.0,432.0,424.0,424.65,1133,253,Insecticides India Ltd.
29-July-2020,430.5,436.95,425.0,426.6,2660,286,Insecticides India Ltd.
28-July-2020,430.0,436.75,426.8,432.1,1910,244,Insecticides India Ltd.
27-July-2020,435.4,441.0,427.5,428.7,3507,397,Insecticides India Ltd.
24-July-2020,445.05,455.1,435.1,438.05,5048,688,Insecticides India Ltd.
23-July-2020,452.7,466.0,441.6,451.0,11924,964,Insecticides India Ltd.
22-July-2020,440.9,467.9,440.85,448.95,8963,961,Insecticides India Ltd.
21-July-2020,441.95,447.25,437.1,441.15,6302,482,Insecticides India Ltd.
20-July-2020,437.3,448.0,429.45,435.1,4350,514,Insecticides India Ltd.
17-July-2020,423.0,439.0,422.0,431.3,1495,184,Insecticides India Ltd.
16-July-2020,445.0,445.0,418.25,421.6,2278,369,Insecticides India Ltd.
15-July-2020,440.2,444.65,420.85,424.85,2818,486,Insecticides India Ltd.
14-July-2020,440.0,441.25,425.8,434.75,4584,356,Insecticides India Ltd.
13-July-2020,443.6,447.65,430.4,440.75,2305,326,Insecticides India Ltd.
10-July-2020,450.0,468.45,434.75,442.6,14445,1313,Insecticides India Ltd.
9-July-2020,427.0,457.9,426.9,452.45,23235,1999,Insecticides India Ltd.
8-July-2020,413.0,426.0,413.0,422.9,4613,593,Insecticides India Ltd.
7-July-2020,425.0,427.1,415.0,416.4,18678,1909,Insecticides India Ltd.
6-July-2020,434.35,443.3,428.0,430.3,7350,815,Insecticides India Ltd.
3-July-2020,425.0,444.5,425.0,434.6,4806,467,Insecticides India Ltd.
2-July-2020,450.5,451.0,437.85,439.1,4558,397,Insecticides India Ltd.
1-July-2020,448.0,453.0,428.9,446.95,9701,1063,Insecticides India Ltd.
30-June-2020,471.7,473.8,441.75,447.15,9353,1104,Insecticides India Ltd.
29-June-2020,496.5,496.5,466.0,468.45,6697,646,Insecticides India Ltd.
26-June-2020,460.0,478.9,460.0,465.3,12139,934,Insecticides India Ltd.
25-June-2020,491.1,516.65,487.0,500.4,12928,1146,Insecticides India Ltd.
24-June-2020,518.0,518.0,491.0,496.4,7665,688,Insecticides India Ltd.
23-June-2020,491.0,529.5,491.0,518.4,21899,2061,Insecticides India Ltd.
22-June-2020,487.0,509.0,471.3,501.2,7778,914,Insecticides India Ltd.
19-June-2020,510.0,519.0,490.05,491.1,12012,1008,Insecticides India Ltd.
18-June-2020,528.95,529.5,505.75,510.65,8876,794,Insecticides India Ltd.
17-June-2020,485.1,535.0,482.6,515.45,37030,3408,Insecticides India Ltd.
16-June-2020,487.0,499.0,471.2,483.55,21451,1855,Insecticides India Ltd.
15-June-2020,395.0,499.7,395.0,463.35,71402,4518,Insecticides India Ltd.
12-June-2020,396.0,420.3,396.0,416.45,4889,548,Insecticides India Ltd.
11-June-2020,398.35,418.1,398.35,404.75,2260,155,Insecticides India Ltd.
10-June-2020,399.15,409.0,392.8,400.1,1296,202,Insecticides India Ltd.
9-June-2020,402.0,408.0,392.4,394.3,2143,244,Insecticides India Ltd.
8-June-2020,419.15,419.6,399.9,402.45,4656,421,Insecticides India Ltd.
5-June-2020,386.2,435.0,384.1,406.8,9443,955,Insecticides India Ltd.
4-June-2020,382.0,382.0,370.5,377.65,1416,192,Insecticides India Ltd.
3-June-2020,388.75,393.5,378.95,385.7,2507,206,Insecticides India Ltd.
2-June-2020,398.05,398.25,384.7,386.85,2214,257,Insecticides India Ltd.
1-June-2020,402.0,406.0,390.0,392.9,1770,141,Insecticides India Ltd.
29-May-2020,408.3,408.3,392.3,392.95,1963,136,Insecticides India Ltd.
28-May-2020,388.35,401.9,388.35,394.85,6174,535,Insecticides India Ltd.
27-May-2020,383.8,383.8,376.25,382.8,9370,308,Insecticides India Ltd.
26-May-2020,360.0,372.4,360.0,365.55,1521,224,Insecticides India Ltd.
22-May-2020,358.7,362.0,354.35,356.15,416,41,Insecticides India Ltd.
21-May-2020,365.0,368.9,352.0,362.0,1187,94,Insecticides India Ltd.
20-May-2020,365.1,379.35,363.85,365.15,2351,252,Insecticides India Ltd.
19-May-2020,380.0,392.0,363.85,382.95,1096,112,Insecticides India Ltd.
18-May-2020,407.0,407.0,376.6,383.0,2251,98,Insecticides India Ltd.
15-May-2020,401.9,405.0,389.05,396.35,424,56,Insecticides India Ltd.
14-May-2020,414.0,414.0,385.9,400.05,904,121,Insecticides India Ltd.
13-May-2020,410.0,410.0,395.0,395.0,428,38,Insecticides India Ltd.
12-May-2020,390.8,409.0,388.8,395.9,914,83,Insecticides India Ltd.
11-May-2020,395.7,405.0,390.25,398.8,273,15,Insecticides India Ltd.
8-May-2020,397.35,404.85,394.35,396.45,731,44,Insecticides India Ltd.
7-May-2020,419.85,419.85,384.7,393.6,386,55,Insecticides India Ltd.
6-May-2020,397.05,405.85,390.2,404.9,270,39,Insecticides India Ltd.
5-May-2020,407.8,413.0,398.0,400.1,335,42,Insecticides India Ltd.
4-May-2020,427.0,432.95,400.0,401.4,3579,245,Insecticides India Ltd.
30-April-2020,410.25,417.9,406.85,412.4,1090,50,Insecticides India Ltd.
29-April-2020,401.0,418.8,399.9,405.85,808,47,Insecticides India Ltd.
28-April-2020,413.25,419.5,400.0,401.6,2921,198,Insecticides India Ltd.
27-April-2020,403.7,406.0,401.7,404.85,183,34,Insecticides India Ltd.
24-April-2020,399.35,410.0,383.75,404.4,2513,51,Insecticides India Ltd.
23-April-2020,406.0,408.95,383.85,394.4,988,47,Insecticides India Ltd.
22-April-2020,388.0,402.55,378.0,390.1,990,119,Insecticides India Ltd.
21-April-2020,400.55,401.0,394.25,397.2,1809,50,Insecticides India Ltd.
20-April-2020,426.55,428.1,395.0,415.0,2052,202,Insecticides India Ltd.
