Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
14-August-2019,202.0,206.1,197.85,205.4,140939,1087,POWER GRID CORPORATION OF INDIA LIMITED
13-August-2019,201.0,205.4,196.85,202.0,140495,1214,POWER GRID CORPORATION OF INDIA LIMITED
9-August-2019,203.65,208.6,201.1,202.05,313429,1716,POWER GRID CORPORATION OF INDIA LIMITED
8-August-2019,199.0,205.05,197.05,202.8,111356,1051,POWER GRID CORPORATION OF INDIA LIMITED
7-August-2019,200.25,200.75,197.1,198.7,128974,996,POWER GRID CORPORATION OF INDIA LIMITED
6-August-2019,200.9,202.4,196.35,198.1,164380,1525,POWER GRID CORPORATION OF INDIA LIMITED
5-August-2019,210.4,210.4,196.85,201.15,326500,2205,POWER GRID CORPORATION OF INDIA LIMITED
2-August-2019,213.1,213.9,208.6,210.45,297359,2781,POWER GRID CORPORATION OF INDIA LIMITED
1-August-2019,212.0,216.2,210.5,214.05,250763,3093,POWER GRID CORPORATION OF INDIA LIMITED
31-July-2019,208.0,213.9,206.2,211.0,181458,1961,POWER GRID CORPORATION OF INDIA LIMITED
30-July-2019,207.1,209.75,206.85,208.35,554508,1302,POWER GRID CORPORATION OF INDIA LIMITED
29-July-2019,211.05,212.35,207.05,207.85,483265,1275,POWER GRID CORPORATION OF INDIA LIMITED
26-July-2019,212.6,213.9,210.25,211.1,262786,1174,POWER GRID CORPORATION OF INDIA LIMITED
25-July-2019,210.5,214.25,210.25,212.8,1325743,2595,POWER GRID CORPORATION OF INDIA LIMITED
24-July-2019,210.3,213.05,208.6,209.75,210649,1644,POWER GRID CORPORATION OF INDIA LIMITED
23-July-2019,204.2,211.0,204.15,210.4,625028,1567,POWER GRID CORPORATION OF INDIA LIMITED
22-July-2019,203.6,207.15,202.8,204.0,344891,943,POWER GRID CORPORATION OF INDIA LIMITED
19-July-2019,205.95,207.55,202.95,205.9,323071,1302,POWER GRID CORPORATION OF INDIA LIMITED
18-July-2019,207.15,208.25,205.0,205.35,298472,608,POWER GRID CORPORATION OF INDIA LIMITED
17-July-2019,209.0,210.5,206.6,207.5,707203,1209,POWER GRID CORPORATION OF INDIA LIMITED
16-July-2019,204.3,209.25,204.25,209.0,153072,831,POWER GRID CORPORATION OF INDIA LIMITED
15-July-2019,205.1,206.8,203.0,204.8,691806,1536,POWER GRID CORPORATION OF INDIA LIMITED
12-July-2019,208.95,209.8,204.5,206.05,94667,777,POWER GRID CORPORATION OF INDIA LIMITED
11-July-2019,207.85,209.2,206.65,208.7,1069763,2372,POWER GRID CORPORATION OF INDIA LIMITED
10-July-2019,206.0,206.45,203.15,205.25,342220,1550,POWER GRID CORPORATION OF INDIA LIMITED
9-July-2019,203.0,205.15,199.65,204.6,113047,900,POWER GRID CORPORATION OF INDIA LIMITED
8-July-2019,205.0,206.35,200.2,201.35,118300,885,POWER GRID CORPORATION OF INDIA LIMITED
5-July-2019,211.0,212.0,204.3,205.8,196189,1428,POWER GRID CORPORATION OF INDIA LIMITED
4-July-2019,209.95,210.65,207.85,210.15,132150,974,POWER GRID CORPORATION OF INDIA LIMITED
3-July-2019,207.5,209.65,207.1,208.9,880641,1224,POWER GRID CORPORATION OF INDIA LIMITED
2-July-2019,208.0,208.9,206.5,207.35,99068,748,POWER GRID CORPORATION OF INDIA LIMITED
1-July-2019,207.0,210.0,205.75,207.05,484379,2550,POWER GRID CORPORATION OF INDIA LIMITED
28-June-2019,207.9,209.55,204.95,206.9,197241,1693,POWER GRID CORPORATION OF INDIA LIMITED
27-June-2019,208.65,209.8,206.5,207.55,510062,2342,POWER GRID CORPORATION OF INDIA LIMITED
26-June-2019,201.0,211.0,201.0,209.85,1381623,5790,POWER GRID CORPORATION OF INDIA LIMITED
25-June-2019,199.2,202.25,199.2,201.55,114469,2725,POWER GRID CORPORATION OF INDIA LIMITED
24-June-2019,199.95,200.3,197.6,198.95,68070,581,POWER GRID CORPORATION OF INDIA LIMITED
21-June-2019,201.65,202.05,198.65,199.95,74277,732,POWER GRID CORPORATION OF INDIA LIMITED
20-June-2019,200.3,202.7,200.3,200.95,128876,892,POWER GRID CORPORATION OF INDIA LIMITED
19-June-2019,199.0,201.45,198.4,200.8,552488,2865,POWER GRID CORPORATION OF INDIA LIMITED
18-June-2019,194.6,198.35,194.1,197.7,279368,2315,POWER GRID CORPORATION OF INDIA LIMITED
17-June-2019,195.3,196.05,193.65,194.05,688920,843,POWER GRID CORPORATION OF INDIA LIMITED
14-June-2019,194.4,196.95,193.4,194.6,387357,1205,POWER GRID CORPORATION OF INDIA LIMITED
13-June-2019,191.25,194.4,189.8,193.75,198403,1188,POWER GRID CORPORATION OF INDIA LIMITED
12-June-2019,192.85,193.6,190.4,191.0,1143522,1871,POWER GRID CORPORATION OF INDIA LIMITED
11-June-2019,195.9,195.9,192.7,193.1,1254466,4260,POWER GRID CORPORATION OF INDIA LIMITED
10-June-2019,191.5,195.95,191.5,193.55,1803825,4313,POWER GRID CORPORATION OF INDIA LIMITED
7-June-2019,195.55,195.75,190.6,191.2,424195,2123,POWER GRID CORPORATION OF INDIA LIMITED
6-June-2019,195.0,198.1,194.25,195.55,329860,2087,POWER GRID CORPORATION OF INDIA LIMITED
4-June-2019,193.0,195.95,192.5,193.1,234720,2385,POWER GRID CORPORATION OF INDIA LIMITED
3-June-2019,190.0,192.9,190.0,192.5,667731,4663,POWER GRID CORPORATION OF INDIA LIMITED
31-May-2019,191.5,192.3,188.55,189.15,458079,3442,POWER GRID CORPORATION OF INDIA LIMITED
30-May-2019,194.7,194.7,188.2,191.15,2090881,5012,POWER GRID CORPORATION OF INDIA LIMITED
29-May-2019,191.8,192.95,189.3,190.3,129402,1975,POWER GRID CORPORATION OF INDIA LIMITED
28-May-2019,188.45,190.95,187.75,189.4,147706,945,POWER GRID CORPORATION OF INDIA LIMITED
27-May-2019,185.45,189.65,185.45,187.05,365594,911,POWER GRID CORPORATION OF INDIA LIMITED
24-May-2019,185.35,186.55,184.4,185.65,122796,761,POWER GRID CORPORATION OF INDIA LIMITED
23-May-2019,184.4,188.05,183.65,184.45,169764,3029,POWER GRID CORPORATION OF INDIA LIMITED
22-May-2019,187.0,187.0,181.0,182.1,789904,1112,POWER GRID CORPORATION OF INDIA LIMITED
21-May-2019,188.45,188.45,183.8,184.0,92806,1582,POWER GRID CORPORATION OF INDIA LIMITED
20-May-2019,184.2,189.05,184.2,188.0,2782485,1846,POWER GRID CORPORATION OF INDIA LIMITED
17-May-2019,181.85,183.5,180.6,182.1,307789,1256,POWER GRID CORPORATION OF INDIA LIMITED
16-May-2019,179.15,182.65,178.85,181.85,276840,2679,POWER GRID CORPORATION OF INDIA LIMITED
15-May-2019,182.9,184.4,177.75,178.8,95960,828,POWER GRID CORPORATION OF INDIA LIMITED
14-May-2019,182.9,183.95,181.05,181.8,103554,703,POWER GRID CORPORATION OF INDIA LIMITED
13-May-2019,184.6,186.1,182.05,182.45,117752,872,POWER GRID CORPORATION OF INDIA LIMITED
10-May-2019,187.95,187.95,185.0,185.5,204513,1043,POWER GRID CORPORATION OF INDIA LIMITED
9-May-2019,190.0,190.0,186.4,187.95,84583,857,POWER GRID CORPORATION OF INDIA LIMITED
8-May-2019,190.1,193.6,188.65,189.55,69803,787,POWER GRID CORPORATION OF INDIA LIMITED
7-May-2019,192.4,193.85,190.45,191.6,127589,1151,POWER GRID CORPORATION OF INDIA LIMITED
6-May-2019,189.6,192.55,188.95,190.0,211744,1290,POWER GRID CORPORATION OF INDIA LIMITED
3-May-2019,190.0,192.9,190.0,190.4,70435,605,POWER GRID CORPORATION OF INDIA LIMITED
2-May-2019,187.0,190.7,186.4,190.0,1593493,1291,POWER GRID CORPORATION OF INDIA LIMITED
30-April-2019,191.0,192.2,185.3,186.3,1066001,1935,POWER GRID CORPORATION OF INDIA LIMITED
26-April-2019,193.9,194.25,190.35,190.8,659345,1483,POWER GRID CORPORATION OF INDIA LIMITED
25-April-2019,193.0,195.45,190.45,191.3,582954,3787,POWER GRID CORPORATION OF INDIA LIMITED
24-April-2019,193.0,194.2,190.0,191.95,106223,1144,POWER GRID CORPORATION OF INDIA LIMITED
23-April-2019,194.95,194.95,192.2,192.75,59502,546,POWER GRID CORPORATION OF INDIA LIMITED
22-April-2019,193.4,196.7,193.0,194.6,163122,1691,POWER GRID CORPORATION OF INDIA LIMITED
18-April-2019,197.95,197.95,193.4,194.2,75782,731,POWER GRID CORPORATION OF INDIA LIMITED
16-April-2019,198.0,199.45,196.6,196.85,129809,1189,POWER GRID CORPORATION OF INDIA LIMITED
15-April-2019,195.25,200.4,195.25,198.1,99464,1029,POWER GRID CORPORATION OF INDIA LIMITED
12-April-2019,197.3,197.55,195.0,197.0,2272718,1555,POWER GRID CORPORATION OF INDIA LIMITED
11-April-2019,199.0,199.3,195.55,195.85,352989,2018,POWER GRID CORPORATION OF INDIA LIMITED
10-April-2019,198.0,199.6,197.4,198.1,97727,724,POWER GRID CORPORATION OF INDIA LIMITED
9-April-2019,198.5,199.05,197.0,198.35,79519,769,POWER GRID CORPORATION OF INDIA LIMITED
8-April-2019,196.35,200.2,195.65,197.75,506786,1425,POWER GRID CORPORATION OF INDIA LIMITED
5-April-2019,199.7,200.25,196.0,196.3,261756,1033,POWER GRID CORPORATION OF INDIA LIMITED
4-April-2019,202.0,203.1,198.3,199.2,135407,1290,POWER GRID CORPORATION OF INDIA LIMITED
3-April-2019,200.8,202.5,199.95,200.35,81269,854,POWER GRID CORPORATION OF INDIA LIMITED
2-April-2019,196.45,200.85,196.45,199.75,165153,1240,POWER GRID CORPORATION OF INDIA LIMITED
1-April-2019,198.95,199.6,194.8,195.6,66384,661,POWER GRID CORPORATION OF INDIA LIMITED
29-March-2019,198.0,200.4,197.1,198.1,125104,875,POWER GRID CORPORATION OF INDIA LIMITED
28-March-2019,199.45,199.95,196.5,198.3,127956,1122,POWER GRID CORPORATION OF INDIA LIMITED
27-March-2019,203.5,204.6,198.55,200.3,154561,1230,POWER GRID CORPORATION OF INDIA LIMITED
26-March-2019,202.0,204.0,199.55,202.75,114066,929,POWER GRID CORPORATION OF INDIA LIMITED
25-March-2019,198.1,203.05,196.9,201.9,185019,2035,POWER GRID CORPORATION OF INDIA LIMITED
22-March-2019,197.95,200.85,197.05,198.5,152172,1524,POWER GRID CORPORATION OF INDIA LIMITED
20-March-2019,198.0,199.5,196.85,197.45,984962,872,POWER GRID CORPORATION OF INDIA LIMITED
19-March-2019,196.8,200.1,195.4,198.7,123368,1368,POWER GRID CORPORATION OF INDIA LIMITED
18-March-2019,193.65,197.5,193.65,196.75,124296,1260,POWER GRID CORPORATION OF INDIA LIMITED
15-March-2019,187.0,193.8,187.0,192.35,218349,1914,POWER GRID CORPORATION OF INDIA LIMITED
14-March-2019,189.0,189.5,186.75,187.45,129071,1717,POWER GRID CORPORATION OF INDIA LIMITED
13-March-2019,198.0,198.35,193.05,194.55,166962,1279,POWER GRID CORPORATION OF INDIA LIMITED
12-March-2019,196.0,202.0,194.3,196.05,544558,3225,POWER GRID CORPORATION OF INDIA LIMITED
11-March-2019,187.0,196.0,187.0,194.4,230547,1851,POWER GRID CORPORATION OF INDIA LIMITED
8-March-2019,188.0,188.5,185.35,187.1,101646,822,POWER GRID CORPORATION OF INDIA LIMITED
7-March-2019,186.5,189.2,184.8,187.25,235107,2376,POWER GRID CORPORATION OF INDIA LIMITED
6-March-2019,185.0,186.45,182.0,184.7,112789,864,POWER GRID CORPORATION OF INDIA LIMITED
5-March-2019,183.3,185.4,182.85,182.95,85601,1475,POWER GRID CORPORATION OF INDIA LIMITED
1-March-2019,182.9,183.5,182.1,183.25,59563,484,POWER GRID CORPORATION OF INDIA LIMITED
28-February-2019,182.45,184.6,180.75,182.55,81661,976,POWER GRID CORPORATION OF INDIA LIMITED
27-February-2019,181.25,184.0,180.0,181.55,1155634,4777,POWER GRID CORPORATION OF INDIA LIMITED
26-February-2019,181.0,183.05,179.0,181.8,91131,1617,POWER GRID CORPORATION OF INDIA LIMITED
25-February-2019,180.9,182.85,178.8,182.25,81759,688,POWER GRID CORPORATION OF INDIA LIMITED
22-February-2019,181.0,182.6,180.55,181.9,92521,1341,POWER GRID CORPORATION OF INDIA LIMITED
21-February-2019,182.0,182.9,180.9,181.75,91503,1174,POWER GRID CORPORATION OF INDIA LIMITED
20-February-2019,179.9,182.5,179.0,182.0,227355,857,POWER GRID CORPORATION OF INDIA LIMITED
19-February-2019,181.3,182.9,179.0,179.55,88966,769,POWER GRID CORPORATION OF INDIA LIMITED
18-February-2019,183.95,183.95,179.45,180.65,95518,860,POWER GRID CORPORATION OF INDIA LIMITED
15-February-2019,176.0,182.1,176.0,181.5,139313,1779,POWER GRID CORPORATION OF INDIA LIMITED
14-February-2019,177.0,178.3,173.05,174.85,548852,3446,POWER GRID CORPORATION OF INDIA LIMITED
13-February-2019,181.5,184.6,174.1,176.75,168354,1530,POWER GRID CORPORATION OF INDIA LIMITED
12-February-2019,182.5,186.25,180.65,181.3,116196,1013,POWER GRID CORPORATION OF INDIA LIMITED
11-February-2019,180.45,183.0,177.95,182.2,89341,865,POWER GRID CORPORATION OF INDIA LIMITED
8-February-2019,184.8,187.9,180.0,180.45,126754,1134,POWER GRID CORPORATION OF INDIA LIMITED
7-February-2019,187.0,187.45,183.8,184.75,41129,449,POWER GRID CORPORATION OF INDIA LIMITED
6-February-2019,186.0,188.4,185.0,186.85,47933,600,POWER GRID CORPORATION OF INDIA LIMITED
5-February-2019,184.0,186.95,183.25,185.45,41750,607,POWER GRID CORPORATION OF INDIA LIMITED
4-February-2019,190.3,190.3,183.6,184.4,59556,744,POWER GRID CORPORATION OF INDIA LIMITED
1-February-2019,191.2,192.0,186.0,190.35,1048464,1161,POWER GRID CORPORATION OF INDIA LIMITED
31-January-2019,188.3,191.55,187.0,188.65,124978,2464,POWER GRID CORPORATION OF INDIA LIMITED
30-January-2019,185.75,187.85,183.85,187.05,153345,729,POWER GRID CORPORATION OF INDIA LIMITED
29-January-2019,186.9,187.5,183.8,186.15,65272,696,POWER GRID CORPORATION OF INDIA LIMITED
28-January-2019,186.15,188.1,182.3,187.8,94385,727,POWER GRID CORPORATION OF INDIA LIMITED
25-January-2019,188.0,189.0,185.25,186.2,54396,520,POWER GRID CORPORATION OF INDIA LIMITED
24-January-2019,187.65,189.3,182.5,186.35,52631,624,POWER GRID CORPORATION OF INDIA LIMITED
23-January-2019,189.35,191.0,185.5,186.1,122782,822,POWER GRID CORPORATION OF INDIA LIMITED
22-January-2019,190.5,190.55,189.0,189.6,24982,257,POWER GRID CORPORATION OF INDIA LIMITED
21-January-2019,194.0,194.0,190.1,191.35,55089,579,POWER GRID CORPORATION OF INDIA LIMITED
18-January-2019,194.0,196.6,192.5,193.25,52932,516,POWER GRID CORPORATION OF INDIA LIMITED
17-January-2019,192.15,194.65,191.5,194.25,2874944,1099,POWER GRID CORPORATION OF INDIA LIMITED
16-January-2019,193.5,194.15,191.9,192.15,55394,567,POWER GRID CORPORATION OF INDIA LIMITED
15-January-2019,193.0,194.35,190.85,192.4,105005,935,POWER GRID CORPORATION OF INDIA LIMITED
14-January-2019,193.5,194.0,191.05,192.45,47365,492,POWER GRID CORPORATION OF INDIA LIMITED
11-January-2019,195.7,195.9,193.55,194.25,56017,516,POWER GRID CORPORATION OF INDIA LIMITED
10-January-2019,196.7,197.0,195.1,196.1,36195,465,POWER GRID CORPORATION OF INDIA LIMITED
9-January-2019,198.0,198.55,195.25,197.2,113345,899,POWER GRID CORPORATION OF INDIA LIMITED
8-January-2019,198.0,198.35,196.0,197.35,49599,590,POWER GRID CORPORATION OF INDIA LIMITED
7-January-2019,197.0,198.75,195.7,198.4,56804,599,POWER GRID CORPORATION OF INDIA LIMITED
4-January-2019,193.05,196.5,192.1,195.55,123679,971,POWER GRID CORPORATION OF INDIA LIMITED
3-January-2019,195.4,195.4,192.8,193.3,41796,414,POWER GRID CORPORATION OF INDIA LIMITED
2-January-2019,199.0,199.3,194.1,195.4,78648,990,POWER GRID CORPORATION OF INDIA LIMITED
1-January-2019,197.85,200.45,196.35,199.9,94485,726,POWER GRID CORPORATION OF INDIA LIMITED
31-December-2018,197.0,199.75,195.5,199.0,70423,622,POWER GRID CORPORATION OF INDIA LIMITED
28-December-2018,197.75,198.25,195.5,197.75,63572,1231,POWER GRID CORPORATION OF INDIA LIMITED
27-December-2018,195.0,198.5,193.7,196.4,94562,1105,POWER GRID CORPORATION OF INDIA LIMITED
26-December-2018,193.5,196.55,191.25,195.9,47372,619,POWER GRID CORPORATION OF INDIA LIMITED
24-December-2018,197.0,198.1,193.65,194.7,75469,726,POWER GRID CORPORATION OF INDIA LIMITED
21-December-2018,198.6,199.0,195.4,196.9,79039,653,POWER GRID CORPORATION OF INDIA LIMITED
20-December-2018,197.9,199.0,195.0,198.15,99111,1390,POWER GRID CORPORATION OF INDIA LIMITED
19-December-2018,195.7,199.8,195.6,198.95,125244,1232,POWER GRID CORPORATION OF INDIA LIMITED
18-December-2018,192.0,197.1,190.75,196.65,158668,1655,POWER GRID CORPORATION OF INDIA LIMITED
17-December-2018,189.1,196.1,189.1,192.5,375188,3121,POWER GRID CORPORATION OF INDIA LIMITED
14-December-2018,185.0,186.55,180.1,185.5,75913,619,POWER GRID CORPORATION OF INDIA LIMITED
13-December-2018,182.6,183.55,181.35,182.95,33964,451,POWER GRID CORPORATION OF INDIA LIMITED
12-December-2018,181.5,183.7,180.8,182.45,74574,722,POWER GRID CORPORATION OF INDIA LIMITED
11-December-2018,178.0,181.2,177.6,180.15,45313,442,POWER GRID CORPORATION OF INDIA LIMITED
10-December-2018,182.5,182.5,176.8,179.65,59687,617,POWER GRID CORPORATION OF INDIA LIMITED
7-December-2018,184.6,186.85,180.7,182.55,92119,821,POWER GRID CORPORATION OF INDIA LIMITED
6-December-2018,185.0,185.6,182.35,183.3,146554,1443,POWER GRID CORPORATION OF INDIA LIMITED
5-December-2018,185.8,187.4,182.5,183.4,713996,448,POWER GRID CORPORATION OF INDIA LIMITED
4-December-2018,186.5,188.05,182.4,187.0,109690,1490,POWER GRID CORPORATION OF INDIA LIMITED
3-December-2018,180.3,189.25,180.3,184.45,5018436,2813,POWER GRID CORPORATION OF INDIA LIMITED
30-November-2018,182.5,183.4,178.45,180.1,89931,856,POWER GRID CORPORATION OF INDIA LIMITED
29-November-2018,185.75,188.2,179.65,181.2,189913,1717,POWER GRID CORPORATION OF INDIA LIMITED
28-November-2018,182.05,184.75,181.2,184.05,153466,1352,POWER GRID CORPORATION OF INDIA LIMITED
27-November-2018,181.15,184.9,180.1,181.7,118580,1141,POWER GRID CORPORATION OF INDIA LIMITED
26-November-2018,179.5,183.3,178.55,181.8,94445,902,POWER GRID CORPORATION OF INDIA LIMITED
22-November-2018,182.4,183.45,178.05,179.95,114076,1025,POWER GRID CORPORATION OF INDIA LIMITED
21-November-2018,186.9,187.4,182.25,182.85,137334,1252,POWER GRID CORPORATION OF INDIA LIMITED
20-November-2018,190.75,190.75,187.1,188.0,167988,866,POWER GRID CORPORATION OF INDIA LIMITED
19-November-2018,188.9,190.4,187.75,189.7,65377,712,POWER GRID CORPORATION OF INDIA LIMITED
16-November-2018,187.2,190.0,185.85,187.95,113600,916,POWER GRID CORPORATION OF INDIA LIMITED
15-November-2018,188.0,188.35,185.0,187.2,48119,473,POWER GRID CORPORATION OF INDIA LIMITED
14-November-2018,185.0,187.05,184.15,186.0,67788,603,POWER GRID CORPORATION OF INDIA LIMITED
13-November-2018,186.5,188.1,183.05,184.25,90726,920,POWER GRID CORPORATION OF INDIA LIMITED
12-November-2018,191.95,192.65,184.7,186.0,66322,738,POWER GRID CORPORATION OF INDIA LIMITED
9-November-2018,189.7,192.0,187.85,191.5,77973,728,POWER GRID CORPORATION OF INDIA LIMITED
7-November-2018,189.1,189.95,188.1,188.95,10078,155,POWER GRID CORPORATION OF INDIA LIMITED
6-November-2018,189.0,189.0,185.75,187.85,91430,1017,POWER GRID CORPORATION OF INDIA LIMITED
5-November-2018,189.9,189.9,185.0,185.85,79348,870,POWER GRID CORPORATION OF INDIA LIMITED
2-November-2018,189.0,192.0,189.0,190.0,67462,674,POWER GRID CORPORATION OF INDIA LIMITED
1-November-2018,185.8,190.0,185.65,188.8,124550,881,POWER GRID CORPORATION OF INDIA LIMITED
31-October-2018,186.5,186.5,179.15,185.7,166168,1781,POWER GRID CORPORATION OF INDIA LIMITED
30-October-2018,189.3,189.3,186.1,186.8,93537,930,POWER GRID CORPORATION OF INDIA LIMITED
29-October-2018,189.0,190.25,187.55,189.5,48846,757,POWER GRID CORPORATION OF INDIA LIMITED
26-October-2018,190.95,190.95,187.35,188.1,43930,496,POWER GRID CORPORATION OF INDIA LIMITED
25-October-2018,189.0,192.0,186.75,190.95,55506,914,POWER GRID CORPORATION OF INDIA LIMITED
24-October-2018,192.0,192.15,189.45,190.65,690744,1276,POWER GRID CORPORATION OF INDIA LIMITED
23-October-2018,188.0,193.0,185.95,190.95,44859,612,POWER GRID CORPORATION OF INDIA LIMITED
22-October-2018,190.0,190.95,188.2,189.05,65035,880,POWER GRID CORPORATION OF INDIA LIMITED
19-October-2018,189.9,191.35,187.15,189.5,74707,1023,POWER GRID CORPORATION OF INDIA LIMITED
17-October-2018,189.0,190.25,188.1,189.1,78770,831,POWER GRID CORPORATION OF INDIA LIMITED
16-October-2018,188.2,188.8,185.6,188.05,178720,1616,POWER GRID CORPORATION OF INDIA LIMITED
15-October-2018,189.8,189.8,186.45,188.25,79154,732,POWER GRID CORPORATION OF INDIA LIMITED
12-October-2018,180.3,189.75,180.3,188.65,77649,673,POWER GRID CORPORATION OF INDIA LIMITED
11-October-2018,184.5,188.2,184.1,186.05,86327,1170,POWER GRID CORPORATION OF INDIA LIMITED
10-October-2018,186.45,189.0,186.2,187.25,40799,822,POWER GRID CORPORATION OF INDIA LIMITED
9-October-2018,189.6,189.6,185.5,186.45,56105,1304,POWER GRID CORPORATION OF INDIA LIMITED
8-October-2018,187.9,188.65,182.6,186.55,74124,1395,POWER GRID CORPORATION OF INDIA LIMITED
5-October-2018,190.5,191.2,186.3,187.0,573733,1289,POWER GRID CORPORATION OF INDIA LIMITED
4-October-2018,189.9,190.75,184.85,188.9,125642,1703,POWER GRID CORPORATION OF INDIA LIMITED
3-October-2018,192.5,192.5,188.55,189.05,1678109,999,POWER GRID CORPORATION OF INDIA LIMITED
1-October-2018,188.5,193.7,186.4,192.25,90520,710,POWER GRID CORPORATION OF INDIA LIMITED
28-September-2018,198.0,198.0,187.35,188.45,95881,3080,POWER GRID CORPORATION OF INDIA LIMITED
27-September-2018,193.2,195.85,192.3,194.8,87393,2015,POWER GRID CORPORATION OF INDIA LIMITED
26-September-2018,193.0,194.4,188.35,193.0,110339,2401,POWER GRID CORPORATION OF INDIA LIMITED
25-September-2018,198.0,198.0,191.6,192.35,146047,4976,POWER GRID CORPORATION OF INDIA LIMITED
24-September-2018,200.2,201.0,194.7,198.45,181398,2712,POWER GRID CORPORATION OF INDIA LIMITED
21-September-2018,198.7,202.45,194.95,200.2,167192,2678,POWER GRID CORPORATION OF INDIA LIMITED
19-September-2018,192.1,202.5,192.1,198.15,100261,2432,POWER GRID CORPORATION OF INDIA LIMITED
18-September-2018,201.9,203.95,198.1,198.65,149864,2113,POWER GRID CORPORATION OF INDIA LIMITED
17-September-2018,199.5,203.5,197.35,201.5,148953,2159,POWER GRID CORPORATION OF INDIA LIMITED
14-September-2018,194.5,201.8,194.5,200.1,241888,1919,POWER GRID CORPORATION OF INDIA LIMITED
12-September-2018,187.5,194.9,187.3,193.2,194557,1890,POWER GRID CORPORATION OF INDIA LIMITED
11-September-2018,193.0,194.35,186.1,186.85,123899,2144,POWER GRID CORPORATION OF INDIA LIMITED
10-September-2018,194.1,194.6,190.5,193.05,139563,1797,POWER GRID CORPORATION OF INDIA LIMITED
7-September-2018,195.2,200.65,193.2,195.75,117290,2133,POWER GRID CORPORATION OF INDIA LIMITED
6-September-2018,195.25,201.8,195.25,199.2,280535,2734,POWER GRID CORPORATION OF INDIA LIMITED
5-September-2018,194.6,196.75,193.0,194.9,1258886,1559,POWER GRID CORPORATION OF INDIA LIMITED
4-September-2018,195.0,196.2,191.75,193.9,99980,1225,POWER GRID CORPORATION OF INDIA LIMITED
3-September-2018,201.0,204.7,194.2,194.75,133528,1545,POWER GRID CORPORATION OF INDIA LIMITED
31-August-2018,196.0,201.65,195.35,200.6,210936,1990,POWER GRID CORPORATION OF INDIA LIMITED
30-August-2018,194.0,197.5,192.5,195.95,136206,1426,POWER GRID CORPORATION OF INDIA LIMITED
29-August-2018,195.5,198.55,192.4,193.7,75315,914,POWER GRID CORPORATION OF INDIA LIMITED
28-August-2018,198.0,200.25,195.8,196.8,135666,1451,POWER GRID CORPORATION OF INDIA LIMITED
27-August-2018,191.5,198.25,191.25,197.8,771989,3007,POWER GRID CORPORATION OF INDIA LIMITED
24-August-2018,190.2,194.4,189.6,190.85,105097,1272,POWER GRID CORPORATION OF INDIA LIMITED
23-August-2018,188.0,190.95,187.7,190.0,86823,1186,POWER GRID CORPORATION OF INDIA LIMITED
21-August-2018,187.0,188.15,185.9,187.25,36110,636,POWER GRID CORPORATION OF INDIA LIMITED
20-August-2018,188.0,188.7,185.7,187.45,60770,1134,POWER GRID CORPORATION OF INDIA LIMITED
17-August-2018,189.8,189.8,186.0,187.2,99726,796,POWER GRID CORPORATION OF INDIA LIMITED
16-August-2018,187.35,189.95,186.05,187.3,50441,705,POWER GRID CORPORATION OF INDIA LIMITED
14-August-2018,187.9,188.5,186.35,187.2,49648,723,POWER GRID CORPORATION OF INDIA LIMITED
13-August-2018,189.85,189.85,187.05,187.9,40955,447,POWER GRID CORPORATION OF INDIA LIMITED
10-August-2018,193.0,193.85,189.05,190.3,54898,1113,POWER GRID CORPORATION OF INDIA LIMITED
9-August-2018,189.6,193.45,187.9,192.75,107428,1019,POWER GRID CORPORATION OF INDIA LIMITED
8-August-2018,190.0,190.75,187.85,189.55,109103,1558,POWER GRID CORPORATION OF INDIA LIMITED
7-August-2018,189.0,190.65,187.7,189.1,101893,2415,POWER GRID CORPORATION OF INDIA LIMITED
6-August-2018,191.0,191.55,188.8,189.55,133111,1606,POWER GRID CORPORATION OF INDIA LIMITED
3-August-2018,190.0,190.8,188.3,189.6,111432,1031,POWER GRID CORPORATION OF INDIA LIMITED
2-August-2018,185.55,189.3,185.1,188.2,961067,1593,POWER GRID CORPORATION OF INDIA LIMITED
1-August-2018,184.0,185.6,180.35,184.05,231216,1806,POWER GRID CORPORATION OF INDIA LIMITED
31-July-2018,184.55,185.65,181.0,182.2,333202,2125,POWER GRID CORPORATION OF INDIA LIMITED
30-July-2018,180.3,183.6,180.15,183.15,800986,1215,POWER GRID CORPORATION OF INDIA LIMITED
27-July-2018,183.8,185.0,178.5,179.6,345832,3062,POWER GRID CORPORATION OF INDIA LIMITED
26-July-2018,175.15,183.95,174.25,182.75,2929921,1456,POWER GRID CORPORATION OF INDIA LIMITED
25-July-2018,178.0,179.0,174.95,175.65,1316680,1091,POWER GRID CORPORATION OF INDIA LIMITED
24-July-2018,178.0,178.7,176.4,177.95,1520790,758,POWER GRID CORPORATION OF INDIA LIMITED
23-July-2018,176.5,177.85,175.8,176.95,72938,832,POWER GRID CORPORATION OF INDIA LIMITED
20-July-2018,179.0,179.0,174.3,176.2,5079252,1211,POWER GRID CORPORATION OF INDIA LIMITED
19-July-2018,180.1,180.7,176.95,177.25,104461,1516,POWER GRID CORPORATION OF INDIA LIMITED
18-July-2018,182.15,183.75,178.1,178.55,59196,1477,POWER GRID CORPORATION OF INDIA LIMITED
17-July-2018,181.65,182.35,180.3,181.3,53240,490,POWER GRID CORPORATION OF INDIA LIMITED
