Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades,filename
24-January-2022,9.57,9.57,9.23,9.33,11537,38,TGB Banquets and Hotels Limited
21-January-2022,9.4,9.99,9.16,9.71,21287,57,TGB Banquets and Hotels Limited
20-January-2022,9.98,10.26,9.55,9.62,53918,82,TGB Banquets and Hotels Limited
19-January-2022,10.06,10.21,10.04,10.05,18553,49,TGB Banquets and Hotels Limited
18-January-2022,10.83,10.99,10.49,10.56,49911,126,TGB Banquets and Hotels Limited
17-January-2022,11.0,11.39,10.41,11.04,27457,124,TGB Banquets and Hotels Limited
14-January-2022,10.17,10.91,9.91,10.85,11953,47,TGB Banquets and Hotels Limited
13-January-2022,11.45,11.45,10.41,10.41,44197,81,TGB Banquets and Hotels Limited
12-January-2022,10.95,11.06,10.4,10.95,123213,247,TGB Banquets and Hotels Limited
11-January-2022,10.44,10.54,9.87,10.54,59633,107,TGB Banquets and Hotels Limited
10-January-2022,9.2,10.06,9.2,10.04,83667,151,TGB Banquets and Hotels Limited
7-January-2022,9.6,10.0,9.18,9.59,27524,93,TGB Banquets and Hotels Limited
6-January-2022,9.01,9.6,9.0,9.6,16042,70,TGB Banquets and Hotels Limited
5-January-2022,9.7,9.7,8.97,9.41,20804,73,TGB Banquets and Hotels Limited
4-January-2022,9.94,9.94,9.31,9.4,15715,64,TGB Banquets and Hotels Limited
3-January-2022,9.98,9.98,9.16,9.75,11088,33,TGB Banquets and Hotels Limited
31-December-2021,9.3,9.51,8.95,9.51,36980,48,TGB Banquets and Hotels Limited
30-December-2021,9.1,9.1,8.67,9.06,7900,95,TGB Banquets and Hotels Limited
29-December-2021,9.0,9.3,8.57,9.1,9549,33,TGB Banquets and Hotels Limited
28-December-2021,8.97,8.97,8.75,8.9,2264,15,TGB Banquets and Hotels Limited
27-December-2021,9.13,9.13,8.5,8.55,7241,25,TGB Banquets and Hotels Limited
24-December-2021,9.05,9.18,8.65,8.7,4152,19,TGB Banquets and Hotels Limited
23-December-2021,9.35,9.35,8.58,8.76,18927,59,TGB Banquets and Hotels Limited
22-December-2021,8.26,8.99,8.26,8.99,2816,16,TGB Banquets and Hotels Limited
21-December-2021,9.18,9.18,8.42,8.65,9541,15,TGB Banquets and Hotels Limited
20-December-2021,8.75,9.45,8.75,8.75,7839,15,TGB Banquets and Hotels Limited
17-December-2021,9.66,9.66,9.0,9.2,21447,72,TGB Banquets and Hotels Limited
16-December-2021,9.49,9.49,9.0,9.2,6169,149,TGB Banquets and Hotels Limited
15-December-2021,9.27,9.48,9.0,9.04,16946,57,TGB Banquets and Hotels Limited
14-December-2021,9.7,9.7,9.25,9.27,19725,79,TGB Banquets and Hotels Limited
13-December-2021,9.41,9.88,9.0,9.73,128048,122,TGB Banquets and Hotels Limited
10-December-2021,9.0,9.41,9.0,9.41,19642,40,TGB Banquets and Hotels Limited
9-December-2021,8.6,8.97,8.55,8.97,27053,56,TGB Banquets and Hotels Limited
8-December-2021,8.5,8.77,8.45,8.55,14337,19,TGB Banquets and Hotels Limited
7-December-2021,8.7,8.7,8.2,8.36,3161,26,TGB Banquets and Hotels Limited
6-December-2021,8.93,8.93,8.22,8.45,44990,49,TGB Banquets and Hotels Limited
3-December-2021,8.3,8.65,8.3,8.65,62,4,TGB Banquets and Hotels Limited
2-December-2021,8.5,8.79,8.31,8.35,24882,71,TGB Banquets and Hotels Limited
1-December-2021,8.72,8.74,8.72,8.74,900,8,TGB Banquets and Hotels Limited
30-November-2021,8.89,8.89,8.12,8.58,3864,16,TGB Banquets and Hotels Limited
29-November-2021,8.8,8.85,8.41,8.51,2626,13,TGB Banquets and Hotels Limited
26-November-2021,8.9,9.2,8.45,8.8,20629,28,TGB Banquets and Hotels Limited
25-November-2021,9.35,9.35,8.57,8.86,5300,36,TGB Banquets and Hotels Limited
24-November-2021,9.6,9.6,8.8,9.0,3009,33,TGB Banquets and Hotels Limited
23-November-2021,9.35,9.54,8.8,9.2,4862,49,TGB Banquets and Hotels Limited
22-November-2021,10.0,10.0,9.14,9.14,12756,44,TGB Banquets and Hotels Limited
18-November-2021,9.75,9.75,9.21,9.62,11131,28,TGB Banquets and Hotels Limited
17-November-2021,9.35,9.96,9.3,9.42,24456,97,TGB Banquets and Hotels Limited
16-November-2021,9.65,9.95,9.32,9.76,317,12,TGB Banquets and Hotels Limited
15-November-2021,9.5,9.93,9.5,9.65,4580,13,TGB Banquets and Hotels Limited
12-November-2021,10.1,10.1,9.65,9.79,4887,14,TGB Banquets and Hotels Limited
11-November-2021,9.82,10.19,9.6,9.9,5828,30,TGB Banquets and Hotels Limited
10-November-2021,9.85,10.1,9.7,9.95,5033,29,TGB Banquets and Hotels Limited
9-November-2021,9.8,10.1,9.7,10.04,3042,33,TGB Banquets and Hotels Limited
8-November-2021,10.37,10.37,9.7,10.2,2887,31,TGB Banquets and Hotels Limited
4-November-2021,10.48,10.48,10.01,10.07,890,5,TGB Banquets and Hotels Limited
3-November-2021,9.95,10.0,9.76,9.99,4189,6,TGB Banquets and Hotels Limited
2-November-2021,9.73,10.32,9.52,9.67,1392,11,TGB Banquets and Hotels Limited
1-November-2021,10.6,10.6,9.9,9.91,13175,28,TGB Banquets and Hotels Limited
29-October-2021,9.65,10.64,9.65,10.4,5104,59,TGB Banquets and Hotels Limited
28-October-2021,10.45,10.45,9.84,10.15,5233,22,TGB Banquets and Hotels Limited
27-October-2021,9.9,10.46,9.9,10.32,5092,30,TGB Banquets and Hotels Limited
26-October-2021,9.65,10.48,9.64,9.97,3946,28,TGB Banquets and Hotels Limited
25-October-2021,10.4,10.4,9.92,10.09,7218,33,TGB Banquets and Hotels Limited
22-October-2021,9.83,10.7,9.83,10.4,11236,67,TGB Banquets and Hotels Limited
21-October-2021,10.88,10.88,10.34,10.34,16380,32,TGB Banquets and Hotels Limited
20-October-2021,11.98,12.0,10.88,10.88,24334,69,TGB Banquets and Hotels Limited
19-October-2021,11.95,11.95,11.12,11.45,7718,31,TGB Banquets and Hotels Limited
18-October-2021,12.06,12.07,11.7,11.7,30542,61,TGB Banquets and Hotels Limited
14-October-2021,10.55,11.65,10.55,11.5,80578,161,TGB Banquets and Hotels Limited
13-October-2021,11.1,11.1,11.1,11.1,18821,34,TGB Banquets and Hotels Limited
12-October-2021,12.9,12.9,11.68,11.68,71956,85,TGB Banquets and Hotels Limited
11-October-2021,12.2,12.29,12.19,12.29,26966,46,TGB Banquets and Hotels Limited
8-October-2021,11.26,11.71,11.22,11.71,27115,70,TGB Banquets and Hotels Limited
7-October-2021,11.12,11.16,10.6,11.16,17705,55,TGB Banquets and Hotels Limited
6-October-2021,10.6,10.64,10.1,10.63,48270,97,TGB Banquets and Hotels Limited
5-October-2021,9.5,10.14,9.5,10.14,48097,93,TGB Banquets and Hotels Limited
4-October-2021,9.05,9.66,9.05,9.66,15835,29,TGB Banquets and Hotels Limited
1-October-2021,9.4,9.4,9.05,9.2,13158,27,TGB Banquets and Hotels Limited
30-September-2021,8.99,9.08,8.76,9.08,11936,18,TGB Banquets and Hotels Limited
29-September-2021,8.6,8.7,8.6,8.65,1900,17,TGB Banquets and Hotels Limited
28-September-2021,8.93,8.93,8.52,8.52,2966,65,TGB Banquets and Hotels Limited
27-September-2021,8.6,8.98,8.39,8.51,9259,47,TGB Banquets and Hotels Limited
24-September-2021,8.6,8.98,8.31,8.83,22707,81,TGB Banquets and Hotels Limited
23-September-2021,8.6,9.03,8.6,8.72,20799,54,TGB Banquets and Hotels Limited
22-September-2021,8.6,8.8,8.6,8.6,5387,35,TGB Banquets and Hotels Limited
21-September-2021,9.14,9.15,8.67,8.69,10606,45,TGB Banquets and Hotels Limited
20-September-2021,9.7,9.7,9.03,9.12,17349,59,TGB Banquets and Hotels Limited
17-September-2021,9.8,9.94,9.21,9.5,38830,71,TGB Banquets and Hotels Limited
16-September-2021,10.2,10.2,9.33,9.47,50382,205,TGB Banquets and Hotels Limited
15-September-2021,8.96,9.82,8.96,9.82,118905,239,TGB Banquets and Hotels Limited
14-September-2021,8.2,8.93,8.2,8.93,98809,167,TGB Banquets and Hotels Limited
13-September-2021,7.18,8.12,7.16,8.12,39304,84,TGB Banquets and Hotels Limited
9-September-2021,7.29,7.39,7.01,7.39,2664,14,TGB Banquets and Hotels Limited
8-September-2021,7.3,7.62,7.1,7.2,3159,22,TGB Banquets and Hotels Limited
7-September-2021,8.06,8.06,7.28,7.7,3495,49,TGB Banquets and Hotels Limited
6-September-2021,7.55,8.08,7.55,8.08,861,8,TGB Banquets and Hotels Limited
3-September-2021,7.55,7.99,7.46,7.8,5064,47,TGB Banquets and Hotels Limited
2-September-2021,7.68,7.84,7.26,7.45,5114,32,TGB Banquets and Hotels Limited
1-September-2021,7.5,7.99,7.13,7.45,3682,18,TGB Banquets and Hotels Limited
31-August-2021,7.5,7.5,6.86,7.3,1515,13,TGB Banquets and Hotels Limited
30-August-2021,7.3,7.45,6.85,6.93,8816,20,TGB Banquets and Hotels Limited
27-August-2021,7.21,7.21,6.78,6.81,447,8,TGB Banquets and Hotels Limited
26-August-2021,7.01,7.2,7.01,7.2,270,5,TGB Banquets and Hotels Limited
25-August-2021,6.7,7.15,6.66,6.98,10450,26,TGB Banquets and Hotels Limited
24-August-2021,6.9,7.1,6.8,7.1,11590,10,TGB Banquets and Hotels Limited
23-August-2021,6.9,7.16,6.65,6.99,14230,33,TGB Banquets and Hotels Limited
20-August-2021,6.8,7.99,6.8,7.0,7204,47,TGB Banquets and Hotels Limited
18-August-2021,7.66,7.7,7.0,7.27,2323,29,TGB Banquets and Hotels Limited
17-August-2021,7.59,8.06,7.2,7.5,1054,12,TGB Banquets and Hotels Limited
16-August-2021,8.01,8.21,7.77,7.96,2633,22,TGB Banquets and Hotels Limited
13-August-2021,8.05,8.47,7.7,8.01,3672,59,TGB Banquets and Hotels Limited
12-August-2021,8.0,8.0,7.36,7.7,5601,7,TGB Banquets and Hotels Limited
11-August-2021,7.0,7.96,7.0,7.38,5645,29,TGB Banquets and Hotels Limited
10-August-2021,8.0,8.0,7.25,7.6,5472,75,TGB Banquets and Hotels Limited
9-August-2021,8.6,8.76,7.96,8.0,12170,45,TGB Banquets and Hotels Limited
6-August-2021,8.1,8.79,7.9,8.4,18453,48,TGB Banquets and Hotels Limited
5-August-2021,8.0,8.26,7.99,8.18,2711,12,TGB Banquets and Hotels Limited
4-August-2021,8.5,8.81,8.37,8.37,2684,12,TGB Banquets and Hotels Limited
3-August-2021,8.64,8.91,8.64,8.81,5701,35,TGB Banquets and Hotels Limited
2-August-2021,8.41,8.55,8.0,8.55,5897,52,TGB Banquets and Hotels Limited
30-July-2021,8.1,8.49,8.1,8.15,8888,32,TGB Banquets and Hotels Limited
29-July-2021,8.36,8.36,8.05,8.12,6080,15,TGB Banquets and Hotels Limited
28-July-2021,8.41,8.66,7.85,8.13,11388,39,TGB Banquets and Hotels Limited
27-July-2021,8.53,8.53,7.9,8.25,3141,15,TGB Banquets and Hotels Limited
26-July-2021,8.3,8.5,8.09,8.21,3108,28,TGB Banquets and Hotels Limited
23-July-2021,8.0,8.31,8.0,8.13,3659,22,TGB Banquets and Hotels Limited
22-July-2021,8.51,8.85,8.1,8.39,8840,21,TGB Banquets and Hotels Limited
20-July-2021,8.5,9.38,8.5,8.51,8568,44,TGB Banquets and Hotels Limited
19-July-2021,8.3,9.05,8.3,8.94,19649,33,TGB Banquets and Hotels Limited
16-July-2021,8.75,9.0,8.6,8.66,1616,18,TGB Banquets and Hotels Limited
15-July-2021,9.1,9.28,9.0,9.01,3210,19,TGB Banquets and Hotels Limited
14-July-2021,9.6,9.6,9.15,9.21,11042,40,TGB Banquets and Hotels Limited
13-July-2021,9.4,9.55,9.05,9.49,6557,35,TGB Banquets and Hotels Limited
12-July-2021,9.15,9.45,9.0,9.1,6081,13,TGB Banquets and Hotels Limited
9-July-2021,9.45,9.45,9.0,9.02,7865,19,TGB Banquets and Hotels Limited
8-July-2021,9.95,9.95,9.03,9.03,32394,48,TGB Banquets and Hotels Limited
7-July-2021,9.7,9.95,9.1,9.5,33659,51,TGB Banquets and Hotels Limited
6-July-2021,9.02,9.82,8.9,9.52,42905,93,TGB Banquets and Hotels Limited
5-July-2021,9.0,9.5,8.75,9.36,43083,70,TGB Banquets and Hotels Limited
2-July-2021,9.25,9.25,8.42,9.14,34470,59,TGB Banquets and Hotels Limited
1-July-2021,8.75,9.17,8.47,8.86,15130,36,TGB Banquets and Hotels Limited
30-June-2021,9.17,9.17,8.71,8.87,33803,82,TGB Banquets and Hotels Limited
29-June-2021,8.55,8.75,8.05,8.75,33024,50,TGB Banquets and Hotels Limited
28-June-2021,8.15,8.38,7.65,8.34,22909,56,TGB Banquets and Hotels Limited
25-June-2021,7.65,8.4,7.65,7.99,18407,28,TGB Banquets and Hotels Limited
24-June-2021,7.78,8.49,7.78,8.02,12552,34,TGB Banquets and Hotels Limited
23-June-2021,8.3,8.7,7.9,8.18,26352,38,TGB Banquets and Hotels Limited
22-June-2021,8.73,9.14,8.3,8.3,85071,83,TGB Banquets and Hotels Limited
21-June-2021,8.73,8.99,8.73,8.73,39986,60,TGB Banquets and Hotels Limited
18-June-2021,9.64,9.64,8.74,9.18,32865,53,TGB Banquets and Hotels Limited
17-June-2021,10.05,10.05,9.19,9.2,66681,151,TGB Banquets and Hotels Limited
16-June-2021,9.48,9.67,9.3,9.67,66012,127,TGB Banquets and Hotels Limited
15-June-2021,9.21,9.21,8.85,9.21,43756,99,TGB Banquets and Hotels Limited
14-June-2021,9.0,9.01,8.17,8.78,72166,171,TGB Banquets and Hotels Limited
11-June-2021,8.59,8.59,8.59,8.59,21864,34,TGB Banquets and Hotels Limited
10-June-2021,8.18,8.19,7.41,8.19,60636,66,TGB Banquets and Hotels Limited
9-June-2021,7.81,7.82,7.15,7.8,60723,133,TGB Banquets and Hotels Limited
8-June-2021,7.45,7.45,7.25,7.45,31041,67,TGB Banquets and Hotels Limited
7-June-2021,7.0,7.1,6.77,7.1,31498,101,TGB Banquets and Hotels Limited
4-June-2021,6.75,6.77,6.55,6.77,52437,108,TGB Banquets and Hotels Limited
3-June-2021,5.93,6.45,5.88,6.45,25286,71,TGB Banquets and Hotels Limited
2-June-2021,6.05,6.2,5.68,6.15,13434,37,TGB Banquets and Hotels Limited
1-June-2021,5.65,6.1,5.6,5.92,9957,40,TGB Banquets and Hotels Limited
31-May-2021,6.0,6.13,5.65,5.81,11645,39,TGB Banquets and Hotels Limited
28-May-2021,6.15,6.15,5.85,5.85,6555,23,TGB Banquets and Hotels Limited
27-May-2021,5.7,6.25,5.69,6.15,10753,23,TGB Banquets and Hotels Limited
26-May-2021,6.08,6.08,5.7,5.98,11330,23,TGB Banquets and Hotels Limited
25-May-2021,6.0,6.0,5.62,5.8,5033,29,TGB Banquets and Hotels Limited
24-May-2021,5.65,6.19,5.62,5.77,12834,29,TGB Banquets and Hotels Limited
21-May-2021,5.8,5.95,5.42,5.9,2839,14,TGB Banquets and Hotels Limited
20-May-2021,5.66,6.0,5.66,5.67,1902,13,TGB Banquets and Hotels Limited
19-May-2021,5.87,6.03,5.76,5.86,2358,32,TGB Banquets and Hotels Limited
18-May-2021,6.04,6.07,5.75,5.87,3111,17,TGB Banquets and Hotels Limited
17-May-2021,6.4,6.4,5.85,6.01,34067,33,TGB Banquets and Hotels Limited
14-May-2021,6.2,6.38,5.25,6.15,68761,216,TGB Banquets and Hotels Limited
12-May-2021,5.6,5.8,5.6,5.8,21208,57,TGB Banquets and Hotels Limited
11-May-2021,4.9,5.28,4.9,5.28,8766,198,TGB Banquets and Hotels Limited
10-May-2021,4.4,4.91,4.4,4.8,1969,23,TGB Banquets and Hotels Limited
7-May-2021,4.59,4.81,4.5,4.81,4558,49,TGB Banquets and Hotels Limited
6-May-2021,5.15,5.15,4.69,4.8,1850,21,TGB Banquets and Hotels Limited
5-May-2021,4.84,4.84,4.14,4.84,6288,39,TGB Banquets and Hotels Limited
4-May-2021,4.84,4.84,4.4,4.4,1143,15,TGB Banquets and Hotels Limited
3-May-2021,4.56,4.6,4.44,4.45,2769,34,TGB Banquets and Hotels Limited
30-April-2021,4.6,4.6,4.51,4.56,1461,16,TGB Banquets and Hotels Limited
29-April-2021,4.51,4.51,4.51,4.51,1,1,TGB Banquets and Hotels Limited
28-April-2021,4.56,4.6,4.51,4.6,666,5,TGB Banquets and Hotels Limited
27-April-2021,4.56,4.65,4.44,4.51,1118,14,TGB Banquets and Hotels Limited
26-April-2021,4.71,4.71,4.49,4.49,160,6,TGB Banquets and Hotels Limited
23-April-2021,4.46,4.66,4.46,4.66,1902,6,TGB Banquets and Hotels Limited
22-April-2021,4.56,4.56,4.46,4.46,190,4,TGB Banquets and Hotels Limited
20-April-2021,4.56,4.56,4.3,4.35,1930,21,TGB Banquets and Hotels Limited
19-April-2021,4.34,4.75,4.21,4.75,2199,5,TGB Banquets and Hotels Limited
16-April-2021,4.39,4.76,4.33,4.66,2390,35,TGB Banquets and Hotels Limited
15-April-2021,4.32,4.46,4.29,4.33,3948,14,TGB Banquets and Hotels Limited
13-April-2021,4.4,4.88,4.4,4.6,3839,14,TGB Banquets and Hotels Limited
12-April-2021,4.39,4.88,4.32,4.88,1594,13,TGB Banquets and Hotels Limited
9-April-2021,4.54,4.75,4.31,4.75,790,12,TGB Banquets and Hotels Limited
8-April-2021,4.84,4.84,4.59,4.77,920,5,TGB Banquets and Hotels Limited
7-April-2021,4.39,4.56,4.34,4.56,1996,26,TGB Banquets and Hotels Limited
6-April-2021,4.39,4.51,4.36,4.51,405,7,TGB Banquets and Hotels Limited
5-April-2021,4.34,4.54,4.34,4.51,178,4,TGB Banquets and Hotels Limited
1-April-2021,4.35,4.45,4.31,4.45,211,6,TGB Banquets and Hotels Limited
31-March-2021,4.31,4.57,4.23,4.39,84122,66,TGB Banquets and Hotels Limited
30-March-2021,4.54,4.56,4.45,4.45,1021,16,TGB Banquets and Hotels Limited
26-March-2021,4.31,4.61,4.31,4.55,2410,6,TGB Banquets and Hotels Limited
25-March-2021,4.58,4.66,4.47,4.47,11424,21,TGB Banquets and Hotels Limited
24-March-2021,4.69,4.81,4.55,4.7,2806,16,TGB Banquets and Hotels Limited
23-March-2021,4.81,4.93,4.65,4.76,4234,21,TGB Banquets and Hotels Limited
22-March-2021,5.01,5.01,4.71,4.86,15237,45,TGB Banquets and Hotels Limited
19-March-2021,4.99,5.01,4.89,4.89,3437,32,TGB Banquets and Hotels Limited
18-March-2021,5.04,5.43,4.93,5.12,75297,161,TGB Banquets and Hotels Limited
17-March-2021,4.89,5.18,4.89,5.18,212,4,TGB Banquets and Hotels Limited
16-March-2021,5.0,5.0,4.94,4.99,2175,21,TGB Banquets and Hotels Limited
15-March-2021,4.79,4.91,4.74,4.84,10248,13,TGB Banquets and Hotels Limited
12-March-2021,5.06,5.06,4.89,4.91,2710,11,TGB Banquets and Hotels Limited
10-March-2021,5.16,5.26,4.99,4.99,15098,55,TGB Banquets and Hotels Limited
9-March-2021,5.16,5.16,5.01,5.01,1480,10,TGB Banquets and Hotels Limited
8-March-2021,5.09,5.15,4.99,4.99,3425,9,TGB Banquets and Hotels Limited
5-March-2021,5.05,5.06,4.84,4.93,7664,34,TGB Banquets and Hotels Limited
4-March-2021,4.84,4.85,4.54,4.85,14574,31,TGB Banquets and Hotels Limited
3-March-2021,4.62,4.62,4.59,4.62,3299,7,TGB Banquets and Hotels Limited
2-March-2021,4.26,4.4,4.26,4.4,2600,3,TGB Banquets and Hotels Limited
1-March-2021,4.46,4.48,4.18,4.21,10739,27,TGB Banquets and Hotels Limited
26-February-2021,4.41,4.41,4.23,4.4,42139,30,TGB Banquets and Hotels Limited
25-February-2021,4.54,4.54,4.29,4.45,14044,29,TGB Banquets and Hotels Limited
24-February-2021,4.55,4.83,4.44,4.51,9474,86,TGB Banquets and Hotels Limited
23-February-2021,4.77,4.77,4.55,4.6,9010,7,TGB Banquets and Hotels Limited
22-February-2021,4.75,4.75,4.47,4.55,171,3,TGB Banquets and Hotels Limited
19-February-2021,4.8,4.8,4.54,4.6,21833,39,TGB Banquets and Hotels Limited
18-February-2021,4.86,5.06,4.72,4.76,7285,29,TGB Banquets and Hotels Limited
17-February-2021,4.91,4.91,4.75,4.86,2476,10,TGB Banquets and Hotels Limited
16-February-2021,4.9,4.9,4.79,4.88,9450,13,TGB Banquets and Hotels Limited
15-February-2021,4.9,5.06,4.75,4.9,3999,10,TGB Banquets and Hotels Limited
12-February-2021,5.19,5.29,4.9,4.94,25573,25,TGB Banquets and Hotels Limited
11-February-2021,5.19,5.2,5.05,5.15,3980,9,TGB Banquets and Hotels Limited
10-February-2021,4.86,5.05,4.85,5.03,3949,13,TGB Banquets and Hotels Limited
9-February-2021,5.04,5.04,4.86,4.96,10080,15,TGB Banquets and Hotels Limited
8-February-2021,5.22,5.22,4.95,5.1,2418,10,TGB Banquets and Hotels Limited
5-February-2021,5.35,5.35,5.02,5.21,3689,13,TGB Banquets and Hotels Limited
4-February-2021,5.15,5.28,4.97,5.28,499,10,TGB Banquets and Hotels Limited
3-February-2021,4.85,5.22,4.85,5.22,1647,10,TGB Banquets and Hotels Limited
2-February-2021,5.3,5.4,4.98,4.98,11059,25,TGB Banquets and Hotels Limited
1-February-2021,5.02,5.46,5.0,5.24,1640,8,TGB Banquets and Hotels Limited
29-January-2021,5.56,5.56,5.12,5.25,5480,19,TGB Banquets and Hotels Limited
28-January-2021,5.0,5.49,5.0,5.3,2081,9,TGB Banquets and Hotels Limited
27-January-2021,5.75,5.75,5.22,5.23,3113,8,TGB Banquets and Hotels Limited
25-January-2021,6.0,6.0,5.45,5.49,685,18,TGB Banquets and Hotels Limited
22-January-2021,5.89,5.89,5.65,5.73,250,6,TGB Banquets and Hotels Limited
21-January-2021,5.9,5.9,5.66,5.9,955,5,TGB Banquets and Hotels Limited
20-January-2021,6.0,6.0,5.7,5.95,2931,12,TGB Banquets and Hotels Limited
19-January-2021,5.7,6.0,5.7,6.0,2911,12,TGB Banquets and Hotels Limited
18-January-2021,6.0,6.0,5.51,6.0,6084,12,TGB Banquets and Hotels Limited
15-January-2021,6.0,6.0,5.8,5.8,201,2,TGB Banquets and Hotels Limited
14-January-2021,5.8,6.0,5.73,5.76,11132,20,TGB Banquets and Hotels Limited
13-January-2021,6.28,6.35,5.75,5.8,7166,19,TGB Banquets and Hotels Limited
12-January-2021,5.7,6.28,5.7,6.05,1871,13,TGB Banquets and Hotels Limited
11-January-2021,6.2,6.59,5.98,5.99,9029,30,TGB Banquets and Hotels Limited
8-January-2021,6.15,6.44,6.15,6.29,2962,15,TGB Banquets and Hotels Limited
7-January-2021,6.15,6.15,6.1,6.14,6350,12,TGB Banquets and Hotels Limited
6-January-2021,5.95,6.07,5.75,5.86,5833,14,TGB Banquets and Hotels Limited
5-January-2021,5.76,6.04,5.48,5.79,31734,33,TGB Banquets and Hotels Limited
4-January-2021,5.5,5.76,5.5,5.76,20103,26,TGB Banquets and Hotels Limited
1-January-2021,5.6,5.75,5.49,5.49,12404,22,TGB Banquets and Hotels Limited
31-December-2020,5.78,5.78,5.34,5.77,37626,42,TGB Banquets and Hotels Limited
30-December-2020,5.75,6.0,5.6,5.62,18209,35,TGB Banquets and Hotels Limited
29-December-2020,6.2,6.2,5.77,5.89,7231,25,TGB Banquets and Hotels Limited
28-December-2020,5.7,6.1,5.7,6.07,3421,17,TGB Banquets and Hotels Limited
24-December-2020,6.15,6.15,5.85,6.0,3210,16,TGB Banquets and Hotels Limited
23-December-2020,5.9,6.15,5.9,6.15,3497,13,TGB Banquets and Hotels Limited
22-December-2020,5.35,5.9,5.35,5.9,854,10,TGB Banquets and Hotels Limited
21-December-2020,6.1,6.14,5.56,5.62,15551,22,TGB Banquets and Hotels Limited
18-December-2020,5.85,5.85,5.85,5.85,500,1,TGB Banquets and Hotels Limited
17-December-2020,5.9,6.45,5.85,5.9,3075,14,TGB Banquets and Hotels Limited
16-December-2020,6.06,6.36,6.05,6.15,15314,32,TGB Banquets and Hotels Limited
15-December-2020,6.39,6.39,6.36,6.36,3830,9,TGB Banquets and Hotels Limited
14-December-2020,7.04,7.35,6.69,6.69,7313,25,TGB Banquets and Hotels Limited
11-December-2020,6.84,7.06,6.84,7.04,5606,32,TGB Banquets and Hotels Limited
10-December-2020,6.89,6.9,6.5,6.84,20128,61,TGB Banquets and Hotels Limited
9-December-2020,6.34,6.58,6.34,6.58,2056,14,TGB Banquets and Hotels Limited
8-December-2020,5.99,5.99,5.99,5.99,3367,13,TGB Banquets and Hotels Limited
7-December-2020,5.26,5.7,5.26,5.45,3408,19,TGB Banquets and Hotels Limited
4-December-2020,5.49,5.52,5.01,5.26,12912,29,TGB Banquets and Hotels Limited
3-December-2020,5.31,5.36,5.2,5.26,18935,45,TGB Banquets and Hotels Limited
2-December-2020,5.25,5.25,5.14,5.14,1529,9,TGB Banquets and Hotels Limited
1-December-2020,4.79,5.2,4.79,5.0,25336,91,TGB Banquets and Hotels Limited
27-November-2020,4.91,4.96,4.75,4.96,1101,8,TGB Banquets and Hotels Limited
25-November-2020,5.06,5.06,4.65,4.98,14211,31,TGB Banquets and Hotels Limited
24-November-2020,5.06,5.06,4.85,4.85,5598,15,TGB Banquets and Hotels Limited
23-November-2020,5.11,5.11,4.8,5.0,2062,16,TGB Banquets and Hotels Limited
20-November-2020,5.0,5.26,5.0,5.01,1261,9,TGB Banquets and Hotels Limited
19-November-2020,5.04,5.2,5.0,5.2,795,8,TGB Banquets and Hotels Limited
18-November-2020,5.0,5.4,4.95,5.13,9707,49,TGB Banquets and Hotels Limited
17-November-2020,5.03,5.16,5.03,5.16,400,3,TGB Banquets and Hotels Limited
14-November-2020,5.25,5.43,5.25,5.29,176779,22,TGB Banquets and Hotels Limited
13-November-2020,5.21,5.46,5.0,5.18,208573,34,TGB Banquets and Hotels Limited
12-November-2020,5.46,5.46,5.05,5.2,1569,11,TGB Banquets and Hotels Limited
11-November-2020,5.2,5.26,5.12,5.26,2405,10,TGB Banquets and Hotels Limited
10-November-2020,4.6,5.01,4.6,5.01,253,4,TGB Banquets and Hotels Limited
9-November-2020,5.01,5.05,4.6,4.81,1035,8,TGB Banquets and Hotels Limited
6-November-2020,4.76,4.81,4.74,4.81,397,5,TGB Banquets and Hotels Limited
4-November-2020,4.69,4.69,4.69,4.69,400,2,TGB Banquets and Hotels Limited
3-November-2020,4.71,4.91,4.71,4.91,865,30,TGB Banquets and Hotels Limited
2-November-2020,4.88,4.95,4.88,4.95,2759,4,TGB Banquets and Hotels Limited
30-October-2020,4.76,4.91,4.76,4.91,250,4,TGB Banquets and Hotels Limited
29-October-2020,4.76,4.96,4.76,4.96,876,8,TGB Banquets and Hotels Limited
28-October-2020,5.01,5.01,5.01,5.01,400,2,TGB Banquets and Hotels Limited
27-October-2020,4.79,4.86,4.79,4.84,295,3,TGB Banquets and Hotels Limited
26-October-2020,5.26,5.26,4.99,4.99,277,4,TGB Banquets and Hotels Limited
23-October-2020,5.24,5.41,5.24,5.24,8556,8,TGB Banquets and Hotels Limited
22-October-2020,5.46,5.51,5.43,5.43,13,3,TGB Banquets and Hotels Limited
21-October-2020,5.7,5.71,5.7,5.71,2252,2,TGB Banquets and Hotels Limited
19-October-2020,5.65,5.96,5.65,5.71,710,8,TGB Banquets and Hotels Limited
16-October-2020,5.9,6.16,5.89,5.89,18218,50,TGB Banquets and Hotels Limited
15-October-2020,5.95,6.2,5.75,6.19,880,26,TGB Banquets and Hotels Limited
14-October-2020,5.84,5.98,5.65,5.95,994,6,TGB Banquets and Hotels Limited
13-October-2020,5.81,5.86,5.81,5.81,9,4,TGB Banquets and Hotels Limited
12-October-2020,5.39,5.7,5.39,5.7,1345,5,TGB Banquets and Hotels Limited
