Date,Open Price,High Price,Low Price,Close Price,No.of Shares,No. of Trades
24-September-2019,10.45,10.45,10.45,10.45,250,3
23-September-2019,11.05,11.05,11.0,11.0,500,5
20-September-2019,11.53,11.53,10.45,11.51,4203,25
19-September-2019,10.99,10.99,10.99,10.99,1476,7
18-September-2019,10.47,10.47,10.01,10.47,392,8
17-September-2019,9.98,9.98,9.04,9.98,129,6
16-September-2019,9.51,9.51,9.51,9.51,100,3
12-September-2019,9.06,9.06,9.06,9.06,620,5
11-September-2019,8.25,8.63,8.25,8.63,1148,4
9-September-2019,7.44,8.22,7.44,8.22,3564,7
6-September-2019,7.9,7.9,7.83,7.83,4408,11
30-August-2019,8.24,8.24,8.24,8.24,150,1
29-August-2019,7.85,7.85,7.85,7.85,98,2
27-August-2019,8.26,8.26,8.26,8.26,155,3
26-August-2019,7.9,8.69,7.9,8.69,207,5
23-August-2019,8.29,8.29,8.29,8.29,181,5
21-August-2019,7.9,7.9,7.9,7.9,16,1
19-August-2019,8.5,8.5,8.08,8.29,300,4
16-August-2019,8.5,9.34,8.5,8.5,469,8
14-August-2019,8.9,8.9,8.9,8.9,159,4
13-August-2019,7.68,8.48,7.68,8.48,16,2
9-August-2019,8.08,8.08,7.41,8.08,52,4
8-August-2019,8.0,8.0,7.7,7.7,420,3
7-August-2019,8.1,8.1,8.1,8.1,113,3
6-August-2019,8.1,8.1,8.1,8.1,200,1
5-August-2019,8.1,8.1,8.1,8.1,5,1
2-August-2019,8.49,8.49,8.49,8.49,260,3
1-August-2019,8.93,8.93,8.93,8.93,250,6
31-July-2019,9.4,9.4,9.4,9.4,25,1
30-July-2019,9.8,10.79,9.78,9.89,1225,10
29-July-2019,10.29,10.29,10.29,10.29,350,3
26-July-2019,10.83,10.83,10.83,10.83,250,2
25-July-2019,11.4,11.4,11.4,11.4,601,4
24-July-2019,12.0,12.0,12.0,12.0,200,1
19-July-2019,13.0,13.0,12.35,12.35,50,2
18-July-2019,13.0,13.0,13.0,13.0,109,4
11-July-2019,13.68,13.68,13.68,13.68,1,1
4-July-2019,12.5,13.03,11.82,13.03,373,4
3-July-2019,12.0,12.43,12.0,12.43,58,2
1-July-2019,10.81,11.84,10.81,11.84,471,7
28-June-2019,10.31,11.39,10.31,11.28,1323,12
27-June-2019,10.85,10.85,10.85,10.85,29,1
24-June-2019,11.42,11.42,11.42,11.42,1,1
21-June-2019,12.01,12.01,12.01,12.01,523,2
19-June-2019,12.64,12.64,12.64,12.64,25,1
18-June-2019,12.64,12.64,11.45,12.04,310,7
17-June-2019,12.04,12.04,12.04,12.04,200,2
14-June-2019,11.47,11.47,11.47,11.47,1150,3
13-June-2019,10.93,10.93,9.92,10.93,193,10
12-June-2019,10.41,10.41,10.41,10.41,50,1
11-June-2019,12.07,12.07,10.94,10.94,1202,4
6-June-2019,10.91,11.5,10.91,11.5,150,3
4-June-2019,11.5,11.5,11.46,11.48,50,2
3-June-2019,12.06,12.06,12.06,12.06,35,1
24-May-2019,12.69,12.69,12.69,12.69,65,2
23-May-2019,13.35,13.35,13.35,13.35,25,1
16-May-2019,14.05,14.05,14.05,14.05,1,1
14-May-2019,15.28,15.28,14.05,14.05,425,4
10-May-2019,14.59,14.59,14.59,14.59,1,1
9-May-2019,14.0,14.0,13.9,13.9,294,3
30-April-2019,14.65,14.65,14.61,14.61,561,6
23-April-2019,13.96,13.96,13.96,13.96,701,3
22-April-2019,13.32,13.32,13.32,13.32,6,2
18-April-2019,12.76,12.76,12.69,12.69,1300,2
16-April-2019,12.25,12.25,12.16,12.16,2006,8
12-April-2019,12.78,12.78,12.78,12.78,27,1
10-April-2019,13.45,13.45,13.45,13.45,1,1
8-April-2019,12.78,13.45,12.78,13.45,13,3
5-April-2019,13.46,13.46,12.18,13.45,196,4
4-April-2019,13.49,13.49,12.82,12.82,111,3
3-April-2019,13.49,13.49,13.49,13.49,100,1
28-March-2019,14.19,14.19,14.19,14.19,100,1
26-March-2019,14.19,14.19,14.19,14.19,300,3
22-March-2019,13.52,13.52,13.52,13.52,1056,5
20-March-2019,12.93,12.93,11.73,12.88,238,5
19-March-2019,13.6,13.6,12.32,12.32,82,3
18-March-2019,12.96,12.96,12.96,12.96,50,1
15-March-2019,13.63,13.63,12.35,12.35,602,7
14-March-2019,13.38,13.38,12.99,12.99,12,2
12-March-2019,12.0,12.75,11.75,12.75,99,3
11-March-2019,12.06,13.32,12.06,12.15,175,3
8-March-2019,12.42,13.69,12.42,12.69,186,6
7-March-2019,11.83,13.07,11.83,13.07,150,5
26-February-2019,12.45,12.45,12.45,12.45,3,1
22-February-2019,13.1,13.1,13.1,13.1,501,3
21-February-2019,13.75,13.75,13.75,13.75,67,2
19-February-2019,14.45,14.45,14.45,14.45,100,2
13-February-2019,14.9,15.2,14.9,15.2,20,2
6-February-2019,14.55,14.55,14.55,14.55,230,3
5-February-2019,15.3,15.3,15.3,15.3,319,5
1-February-2019,14.8,16.1,14.8,16.1,11,2
31-January-2019,14.11,15.59,14.11,15.54,2221,10
29-January-2019,14.9,14.9,14.85,14.85,100,2
28-January-2019,15.63,15.63,15.63,15.63,1,1
25-January-2019,15.29,15.29,13.85,14.9,161,4
24-January-2019,15.0,16.07,14.55,14.57,1574,13
23-January-2019,13.87,15.31,13.87,15.31,173,5
22-January-2019,14.61,14.61,14.59,14.59,110,2
21-January-2019,13.35,13.92,13.35,13.92,21,2
18-January-2019,13.29,13.29,13.28,13.28,182,6
17-January-2019,12.65,12.66,12.65,12.66,574,7
16-January-2019,12.06,12.06,12.06,12.06,350,1
15-January-2019,10.49,11.52,10.48,11.52,205,3
14-January-2019,10.99,10.99,10.99,10.99,192,5
10-January-2019,10.47,10.47,9.51,10.47,1394,15
9-January-2019,10.43,10.43,9.52,9.98,11,4
7-January-2019,9.94,9.94,9.94,9.94,102,4
4-January-2019,10.46,10.46,10.46,10.46,50,2
2-January-2019,11.01,11.01,10.94,10.94,840,3
1-January-2019,11.39,11.39,11.39,11.39,1,1
31-December-2018,12.5,12.5,11.9,11.9,38,3
28-December-2018,12.45,12.45,12.45,12.45,156,4
27-December-2018,13.1,13.1,13.1,13.1,20,1
19-December-2018,13.1,13.1,13.1,13.1,200,3
18-December-2018,12.05,13.25,12.05,12.5,523,8
17-December-2018,13.95,13.95,12.65,12.65,1032,7
14-December-2018,13.3,13.3,13.3,13.3,450,2
13-December-2018,14.0,14.0,14.0,14.0,100,1
12-December-2018,13.35,13.35,13.35,13.35,250,3
11-December-2018,12.8,12.8,12.75,12.75,410,5
10-December-2018,14.8,14.8,13.4,13.4,1343,8
7-December-2018,15.5,15.5,14.1,14.1,2141,18
6-December-2018,14.6,16.1,14.6,14.8,2209,10
5-December-2018,15.4,15.4,15.35,15.35,600,3
4-December-2018,17.85,17.85,16.15,16.15,550,6
3-December-2018,17.0,17.0,17.0,17.0,1750,11
30-November-2018,16.2,16.2,16.2,16.2,455,5
29-November-2018,15.43,15.43,15.43,15.43,300,2
28-November-2018,14.67,14.7,14.66,14.7,1189,6
27-November-2018,14.0,14.0,14.0,14.0,14,1
26-November-2018,14.0,14.0,14.0,14.0,250,1
22-November-2018,13.7,13.71,13.7,13.71,110,3
21-November-2018,13.06,13.06,13.06,13.06,202,3
20-November-2018,12.44,12.44,12.44,12.44,270,3
19-November-2018,11.85,11.85,11.85,11.85,172,1
16-November-2018,11.31,12.47,11.31,12.47,498,7
14-November-2018,13.12,13.12,11.88,11.88,1346,5
12-November-2018,12.5,13.12,11.88,12.5,689,9
9-November-2018,12.02,12.5,12.02,12.5,500,3
5-November-2018,12.65,12.65,12.65,12.65,1000,4
2-November-2018,12.7,13.3,12.6,13.3,2750,10
1-November-2018,14.64,14.64,13.26,13.26,2108,11
31-October-2018,12.65,13.95,12.65,13.95,1998,13
30-October-2018,13.3,13.3,13.3,13.3,55,2
26-October-2018,12.75,12.75,12.7,12.7,417,8
25-October-2018,13.35,13.35,13.35,13.35,1,1
24-October-2018,14.05,14.05,14.05,14.05,100,2
23-October-2018,14.75,14.75,14.75,14.75,43,1
22-October-2018,15.4,15.4,15.4,15.4,100,1
16-October-2018,15.4,15.4,15.4,15.4,2,1
15-October-2018,17.0,17.85,16.15,16.2,351,6
12-October-2018,16.95,17.0,16.95,17.0,1600,2
11-October-2018,16.95,16.95,16.95,16.95,500,1
10-October-2018,16.3,16.3,16.3,16.3,100,1
8-October-2018,17.15,17.15,17.15,17.15,100,1
4-October-2018,18.05,18.05,18.05,18.05,50,1
1-October-2018,18.95,18.95,18.95,18.95,1,1
27-September-2018,18.3,18.3,18.3,18.3,200,2
25-September-2018,19.25,19.25,19.25,19.25,200,1
21-September-2018,19.15,19.15,19.15,19.15,329,1
19-September-2018,19.1,19.1,19.1,19.1,1,1
18-September-2018,19.8,19.8,18.45,18.45,928,3
17-September-2018,19.5,19.5,19.4,19.4,700,4
14-September-2018,19.0,19.0,18.75,18.75,125,2
12-September-2018,19.0,19.0,19.0,19.0,18,1
6-September-2018,20.0,20.0,20.0,20.0,5,1
5-September-2018,18.9,19.25,18.0,19.25,3,3
4-September-2018,17.8,18.9,17.8,18.9,35,2
3-September-2018,18.7,18.7,18.7,18.7,100,1
31-August-2018,19.65,19.65,19.65,19.65,122,3
30-August-2018,19.9,20.85,19.9,20.65,80,7
29-August-2018,21.0,21.0,20.9,20.9,80,3
28-August-2018,21.05,22.95,21.05,21.95,371,8
27-August-2018,22.15,22.15,22.15,22.15,220,2
20-August-2018,23.6,23.6,23.3,23.3,2,2
16-August-2018,25.45,25.45,23.1,23.1,478,10
10-August-2018,24.3,24.3,24.3,24.3,15,1
9-August-2018,23.35,23.35,23.35,23.35,20,1
8-August-2018,24.55,24.55,24.55,24.55,41,3
7-August-2018,25.8,25.8,25.8,25.8,20,1
3-August-2018,24.85,24.85,24.85,24.85,1011,4
31-July-2018,23.8,26.2,23.8,26.15,242,7
30-July-2018,22.8,25.05,22.8,25.05,200,3
27-July-2018,23.95,23.95,23.95,23.95,300,6
26-July-2018,25.2,25.2,25.2,25.2,1,1
24-July-2018,28.05,28.05,25.45,25.45,2,2
19-July-2018,26.75,26.75,26.75,26.75,50,1
18-July-2018,26.45,26.45,26.45,26.45,1,1
13-July-2018,27.75,27.75,25.6,25.6,3,3
11-July-2018,27.75,27.75,26.9,26.9,3,2
10-July-2018,26.5,26.5,26.5,26.5,29,1
9-July-2018,25.0,25.75,25.0,25.75,1823,12
6-July-2018,25.0,25.9,24.5,24.55,2130,6
4-July-2018,24.9,24.9,23.9,24.9,205,4
3-July-2018,24.75,24.75,24.75,24.75,7,1
25-June-2018,26.05,26.05,26.05,26.05,150,1
21-June-2018,25.6,27.4,25.6,27.4,12,4
20-June-2018,26.9,26.9,26.9,26.9,320,2
14-June-2018,28.3,28.3,28.3,28.3,5,1
13-June-2018,29.45,29.45,27.3,27.3,606,3
11-June-2018,26.2,28.7,26.2,28.7,96,8
8-June-2018,28.4,28.4,27.55,27.55,124,3
7-June-2018,27.0,28.95,27.0,28.95,17,3
6-June-2018,29.95,29.95,28.4,28.4,253,5
4-June-2018,29.85,29.85,29.85,29.85,6,4
1-June-2018,29.85,29.85,29.85,29.85,1,1
31-May-2018,29.85,29.85,29.85,29.85,1,1
30-May-2018,31.4,31.4,31.4,31.4,1,1
28-May-2018,30.0,30.0,30.0,30.0,1,1
25-May-2018,28.95,28.95,28.95,28.95,1,1
24-May-2018,31.0,31.0,28.5,28.5,1001,2
22-May-2018,29.95,29.95,29.95,29.95,1,1
18-May-2018,31.35,31.35,31.35,31.35,1,1
17-May-2018,34.65,34.65,32.95,32.95,6,2
16-May-2018,33.0,33.0,33.0,33.0,1,1
15-May-2018,32.4,32.4,32.4,32.4,1,1
9-May-2018,34.55,34.55,31.35,31.35,4,3
8-May-2018,30.25,32.95,30.25,32.95,401,2
2-May-2018,31.8,31.8,31.8,31.8,1,1
26-April-2018,30.6,30.6,30.6,30.6,1,1
25-April-2018,29.2,32.2,29.2,32.2,782,2
20-April-2018,28.2,30.7,28.2,30.7,301,4
19-April-2018,29.65,29.65,29.65,29.65,110,3
17-April-2018,27.2,29.65,27.05,29.65,106,5
16-April-2018,28.3,30.7,28.3,28.3,1086,11
13-April-2018,29.5,29.75,27.25,29.75,26,6
12-April-2018,26.0,28.35,26.0,28.35,104,3
11-April-2018,28.9,29.1,26.4,27.05,482,7
9-April-2018,30.35,30.35,27.75,27.75,692,9
6-April-2018,30.0,30.0,29.2,29.2,156,2
5-April-2018,31.0,31.0,29.05,30.7,102,3
4-April-2018,30.4,30.55,30.4,30.55,51,3
3-April-2018,29.1,29.1,29.1,29.1,1,1
2-April-2018,27.75,27.75,27.75,27.75,303,4
28-March-2018,26.45,26.45,26.45,26.45,2,2
27-March-2018,25.2,25.2,23.1,25.2,3429,7
26-March-2018,23.75,26.25,23.75,24.0,2586,11
23-March-2018,25.0,25.0,25.0,25.0,100,1
22-March-2018,26.5,26.5,26.0,26.0,270,2
21-March-2018,28.9,28.9,27.1,27.2,395,6
20-March-2018,27.55,27.55,27.55,27.55,604,5
19-March-2018,28.85,28.85,26.15,26.25,422,7
16-March-2018,27.5,27.5,27.5,27.5,20,1
15-March-2018,28.8,28.8,28.8,28.8,280,3
14-March-2018,30.3,30.3,30.3,30.3,2100,2
13-March-2018,31.8,31.8,31.8,31.8,3,1
12-March-2018,27.9,30.7,27.9,30.7,2107,8
9-March-2018,32.2,32.2,29.3,29.3,409,7
8-March-2018,32.3,32.3,30.7,30.7,1100,3
7-March-2018,29.5,32.3,29.5,32.3,47,3
6-March-2018,33.0,33.0,30.65,30.9,54,3
5-March-2018,33.8,33.8,32.15,32.15,402,5
1-March-2018,31.0,33.8,31.0,33.8,1001,4
28-February-2018,32.25,32.25,32.2,32.2,280,2
27-February-2018,33.0,33.6,33.0,33.6,370,5
26-February-2018,34.1,34.1,31.8,32.0,425,28
23-February-2018,35.85,36.0,33.4,33.4,1925,8
22-February-2018,38.7,38.7,35.1,35.1,152,5
21-February-2018,36.9,36.9,36.9,36.9,1,1
20-February-2018,36.75,36.75,35.65,35.65,201,2
19-February-2018,37.45,37.45,35.95,35.95,2,2
16-February-2018,35.85,35.85,35.85,35.85,94,1
12-February-2018,37.7,37.75,34.25,37.7,1649,16
9-February-2018,36.05,36.05,36.05,36.05,2,2
8-February-2018,34.35,34.35,34.35,34.35,500,4
7-February-2018,35.95,36.15,35.95,36.15,703,5
6-February-2018,31.6,34.45,31.35,34.45,530,8
5-February-2018,33.0,33.0,32.95,32.95,370,4
2-February-2018,34.65,34.65,34.65,34.65,50,2
1-February-2018,33.6,36.45,33.4,36.45,126,7
31-January-2018,35.75,38.0,35.15,35.15,1401,15
30-January-2018,35.75,36.95,34.0,36.95,278,6
25-January-2018,35.0,35.75,34.75,35.75,351,5
24-January-2018,37.6,37.9,36.55,36.55,1180,9
23-January-2018,41.5,41.5,37.6,38.45,3125,27
22-January-2018,39.55,39.55,37.75,39.55,10695,51
19-January-2018,37.8,37.85,34.25,37.7,2182,23
18-January-2018,36.05,36.05,36.05,36.05,1140,6
17-January-2018,34.35,34.35,34.35,34.35,50,1
16-January-2018,32.75,32.75,32.75,32.75,350,4
12-January-2018,31.2,31.2,31.2,31.2,305,3
11-January-2018,29.75,29.75,29.75,29.75,246,4
10-January-2018,28.4,28.4,28.35,28.35,100,2
9-January-2018,28.05,28.05,28.0,28.0,100,2
8-January-2018,30.9,30.9,29.05,29.05,1100,9
5-January-2018,32.0,32.0,29.45,30.4,3001,16
4-January-2018,29.5,30.75,29.5,30.5,7532,34
3-January-2018,26.6,29.3,26.6,29.3,8590,33
29-December-2017,27.85,27.95,27.85,27.95,4790,11
28-December-2017,26.65,26.65,26.65,26.65,525,2
27-December-2017,29.95,30.0,28.05,28.05,2867,16
26-December-2017,29.5,29.5,29.5,29.5,202,2
22-December-2017,32.0,32.0,29.0,29.0,13,4
21-December-2017,30.5,30.5,30.5,30.5,50,1
19-December-2017,31.0,31.0,31.0,31.0,1,1
8-December-2017,30.95,30.95,28.45,29.85,12,4
5-December-2017,28.5,29.9,28.5,29.9,71,4
4-December-2017,31.0,31.0,28.5,29.95,675,4
1-December-2017,30.0,30.0,27.55,29.95,196,8
30-November-2017,27.8,30.0,27.8,28.95,1006,5
29-November-2017,29.25,29.25,29.25,29.25,1,1
28-November-2017,29.0,29.0,26.45,28.4,2315,8
27-November-2017,27.8,27.8,27.8,27.8,38,1
24-November-2017,26.0,26.5,26.0,26.5,200,2
23-November-2017,27.45,27.45,25.15,25.25,455,6
22-November-2017,25.0,26.45,24.85,26.45,152,3
21-November-2017,26.65,26.65,26.15,26.15,770,11
20-November-2017,27.0,27.5,26.35,27.5,1502,3
15-November-2017,27.7,27.7,27.7,27.7,1,1
14-November-2017,24.4,26.45,24.4,26.45,51,2
13-November-2017,26.3,26.95,25.65,25.65,312,4
10-November-2017,26.1,26.95,26.1,26.95,1112,7
9-November-2017,27.45,27.45,27.45,27.45,20,1
7-November-2017,27.45,27.45,27.45,27.45,200,1
6-November-2017,26.05,27.9,26.05,27.9,2,2
2-November-2017,27.45,27.45,27.4,27.4,11,3
1-November-2017,27.85,27.85,27.85,27.85,5,1
31-October-2017,27.35,27.35,26.4,27.35,603,7
30-October-2017,27.75,27.75,27.75,27.75,8,1
27-October-2017,26.15,27.75,26.15,26.95,200,2
25-October-2017,27.5,27.9,27.1,27.5,1699,6
24-October-2017,28.5,28.5,28.5,28.5,11,1
19-October-2017,28.35,28.35,28.35,28.35,4,2
16-October-2017,26.9,28.15,26.8,28.15,1133,6
13-October-2017,26.3,28.2,26.3,28.2,392,5
12-October-2017,27.4,27.4,27.4,27.4,116,3
11-October-2017,27.5,28.8,27.5,28.8,801,3
10-October-2017,31.0,31.0,28.85,28.85,201,3
5-October-2017,29.05,29.65,29.05,29.65,22,3
4-October-2017,30.55,30.55,30.55,30.55,10,2
3-October-2017,27.9,29.3,27.9,29.3,31,4
29-September-2017,29.35,29.35,29.35,29.35,1,1
28-September-2017,28.75,28.75,28.1,28.1,501,7
27-September-2017,24.9,27.45,24.9,27.45,56,2
26-September-2017,25.3,26.9,25.3,26.2,1358,13
25-September-2017,27.9,27.9,26.05,26.6,982,12
22-September-2017,25.3,27.7,25.25,27.4,1540,21
21-September-2017,24.5,26.55,24.25,26.55,1022,3
20-September-2017,24.0,25.5,24.0,25.5,1799,8
19-September-2017,24.3,25.75,24.05,24.3,1913,16
18-September-2017,26.9,26.95,24.6,25.0,2630,15
15-September-2017,27.7,27.75,25.7,25.7,1002,3
14-September-2017,26.05,26.45,26.0,26.45,1400,7
13-September-2017,26.95,27.55,26.9,26.9,568,10
12-September-2017,29.95,30.0,28.3,28.3,582,6
11-September-2017,31.85,31.85,29.1,29.75,9274,32
6-September-2017,28.45,30.5,28.45,30.35,16,5
31-August-2017,29.9,29.9,29.9,29.9,2,1
29-August-2017,28.95,28.95,28.95,28.95,18,2
28-August-2017,31.45,31.45,28.5,30.45,106,5
21-August-2017,30.0,30.0,30.0,30.0,2,1
17-August-2017,28.95,28.95,28.95,28.95,3,1
10-August-2017,25.95,27.8,25.95,27.8,2,2
9-August-2017,26.0,27.3,25.95,27.3,925,4
4-August-2017,30.0,30.0,27.3,27.3,7,3
3-August-2017,28.7,28.7,28.7,28.7,1,1
1-August-2017,26.0,27.75,26.0,27.55,526,22
31-July-2017,27.35,27.35,27.35,27.35,5,1
28-July-2017,26.1,26.1,25.5,26.1,230,8
27-July-2017,24.9,24.9,24.9,24.9,230,10
26-July-2017,23.8,23.8,23.8,23.8,200,1
25-July-2017,23.75,23.75,21.65,22.7,100,2
21-July-2017,22.65,22.65,22.65,22.65,2050,1
20-July-2017,21.6,21.6,21.6,21.6,2,1
17-July-2017,24.7,24.7,22.65,22.65,150,4
14-July-2017,25.4,25.4,23.55,23.55,1550,3
13-July-2017,24.2,24.2,24.2,24.2,1000,1
12-July-2017,25.25,25.25,23.05,23.05,509,9
11-July-2017,24.05,24.05,24.05,24.05,4,1
10-July-2017,25.0,25.0,25.0,25.0,207,3
7-July-2017,24.05,24.6,24.05,24.6,483,5
4-July-2017,25.3,25.3,25.3,25.3,377,1
3-July-2017,24.0,26.0,24.0,24.1,633,6
30-June-2017,25.0,25.05,25.0,25.05,1100,2
29-June-2017,23.9,23.9,23.9,23.9,100,1
27-June-2017,23.9,23.9,23.9,23.9,2,1
23-June-2017,27.2,27.2,24.8,24.8,34,2
22-June-2017,28.25,28.25,25.95,25.95,2130,9
21-June-2017,27.0,27.0,24.9,26.95,52,3
20-June-2017,25.9,25.9,25.85,25.9,657,6
19-June-2017,24.7,24.7,24.7,24.7,50,1
16-June-2017,23.0,24.0,23.0,23.55,1372,5
13-June-2017,24.0,24.0,24.0,24.0,4,1
12-June-2017,24.75,24.75,24.75,24.75,5,1
8-June-2017,25.65,25.65,25.65,25.65,5,1
7-June-2017,26.8,26.8,26.8,26.8,5,1
6-June-2017,30.9,30.9,28.0,28.0,415,13
5-June-2017,29.45,32.55,29.45,29.45,3804,15
2-June-2017,28.15,31.0,28.15,31.0,34,4
1-June-2017,28.0,29.6,28.0,29.6,26,3
31-May-2017,29.45,29.45,29.45,29.45,5,1
30-May-2017,26.0,28.45,26.0,28.45,55,3
29-May-2017,27.2,27.2,27.2,27.2,8,1
26-May-2017,25.1,26.0,25.1,26.0,1648,8
25-May-2017,26.45,26.45,24.6,26.35,2503,11
24-May-2017,25.2,27.45,25.2,25.2,701,2
22-May-2017,25.3,26.25,25.3,26.25,402,4
19-May-2017,25.6,26.5,25.6,26.45,3348,19
18-May-2017,26.9,26.9,26.9,26.9,841,9
17-May-2017,28.4,28.4,28.3,28.3,2011,4
16-May-2017,31.0,31.0,28.1,29.75,78,7
11-May-2017,29.55,29.55,29.55,29.55,23,1
10-May-2017,27.5,28.45,27.5,28.45,960,11
9-May-2017,27.0,28.9,27.0,28.9,89,7
8-May-2017,27.95,27.95,27.95,27.95,4,1
5-May-2017,25.05,27.0,25.05,26.8,378,4
4-May-2017,25.5,27.95,25.35,25.75,3509,21
3-May-2017,28.6,28.6,26.65,26.65,127,3
2-May-2017,29.9,29.9,27.25,27.25,3,2
28-April-2017,26.8,28.5,26.8,28.5,38,2
27-April-2017,28.35,28.9,27.15,27.15,1859,13
26-April-2017,27.8,28.4,27.8,28.4,371,9
25-April-2017,28.15,28.8,28.15,28.55,1629,18
24-April-2017,31.25,31.25,28.7,28.9,90,5
21-April-2017,30.1,30.1,27.3,29.8,278,8
20-April-2017,27.65,28.7,27.65,28.7,355,5
19-April-2017,29.0,29.0,27.35,28.85,502,3
18-April-2017,27.3,28.0,27.0,27.85,1360,10
17-April-2017,27.0,27.1,24.9,27.1,2083,12
13-April-2017,25.85,25.85,25.85,25.85,1031,10
12-April-2017,24.65,24.65,24.65,24.65,988,16
11-April-2017,25.8,25.8,23.5,23.5,267,3
10-April-2017,25.65,26.9,24.6,24.65,351,11
7-April-2017,25.8,27.95,25.8,25.85,524,12
6-April-2017,29.95,29.95,27.15,27.15,4,2
5-April-2017,30.0,30.0,28.55,28.55,2,2
3-April-2017,28.6,28.6,28.6,28.6,2,2
31-March-2017,27.25,27.25,27.25,27.25,1,1
29-March-2017,25.45,26.0,25.2,26.0,157,4
28-March-2017,26.45,26.5,26.45,26.5,100,2
27-March-2017,25.05,26.65,25.05,26.65,51,2
24-March-2017,26.35,26.35,26.35,26.35,35,2
23-March-2017,26.6,27.7,26.6,27.7,170,8
21-March-2017,28.0,28.0,28.0,28.0,100,1
20-March-2017,27.05,28.45,27.05,28.45,18,9
17-March-2017,29.1,29.1,28.45,28.45,2,2
16-March-2017,27.75,27.75,27.75,27.75,1,1
15-March-2017,26.7,26.7,25.0,26.55,286,6
14-March-2017,25.9,25.9,25.9,25.9,160,6
10-March-2017,27.25,27.25,27.25,27.25,3,1
9-March-2017,28.65,28.65,28.65,28.65,4,1
8-March-2017,26.5,27.85,26.5,27.85,5,3
7-March-2017,27.85,27.85,27.85,27.85,2,1
6-March-2017,24.9,27.25,24.9,27.25,509,10
3-March-2017,27.55,27.55,26.2,26.2,310,5
2-March-2017,30.35,30.35,27.55,27.55,3,2
1-March-2017,27.1,28.95,27.1,28.95,158,4
28-February-2017,28.45,30.9,28.45,28.5,520,5
27-February-2017,27.45,29.9,27.45,29.9,103,4
23-February-2017,28.85,28.85,28.85,28.85,2,2
22-February-2017,27.55,30.35,27.55,30.35,14,5
21-February-2017,27.95,28.95,27.95,28.95,1008,5
20-February-2017,30.45,31.5,28.95,29.4,72,8
17-February-2017,29.25,30.45,29.25,30.45,44,6
16-February-2017,30.75,30.75,30.75,30.75,1,1
15-February-2017,29.3,29.3,29.3,29.3,2,2
14-February-2017,26.3,27.95,26.3,27.95,201,3
13-February-2017,26.95,27.9,25.3,27.65,226,6
10-February-2017,27.0,27.0,26.6,26.6,220,2
9-February-2017,27.5,28.0,27.5,28.0,22,2
8-February-2017,31.8,31.8,28.9,28.9,4,4
6-February-2017,28.5,30.5,28.5,30.4,402,6
3-February-2017,29.1,29.1,29.1,29.1,100,1
1-February-2017,30.8,30.8,29.15,29.15,502,4
31-January-2017,29.35,29.35,29.35,29.35,1,1
30-January-2017,28.7,28.7,26.6,28.05,52,4
27-January-2017,27.95,27.95,27.95,27.95,5,1
25-January-2017,27.05,27.05,27.05,27.05,1,1
24-January-2017,26.9,26.9,24.65,25.85,271,7
23-January-2017,24.55,25.9,24.55,25.9,52,2
20-January-2017,24.5,24.85,24.5,24.85,426,3
19-January-2017,23.75,23.75,23.7,23.7,775,32
18-January-2017,24.15,24.15,24.15,24.15,100,2
17-January-2017,24.7,24.7,24.7,24.7,2,1
16-January-2017,27.1,27.1,25.55,25.55,505,2
13-January-2017,24.55,26.3,24.55,25.85,1141,11
12-January-2017,25.05,25.05,25.05,25.05,2,1
11-January-2017,27.0,27.45,26.25,26.25,16233,3
10-January-2017,27.45,27.5,27.45,27.5,50,2
9-January-2017,26.6,26.6,26.6,26.6,290,4
6-January-2017,26.35,28.0,26.35,27.95,2220,22
5-January-2017,27.7,27.7,27.7,27.7,10,1
4-January-2017,27.55,27.55,25.0,26.95,110,4
3-January-2017,26.3,26.3,26.3,26.3,9,1
2-January-2017,25.45,25.45,25.2,25.25,20,2
30-December-2016,24.45,24.45,24.45,24.45,20,1
29-December-2016,21.3,23.4,21.3,23.4,3871,27
28-December-2016,22.4,22.4,22.4,22.4,1302,12
27-December-2016,23.6,23.6,23.55,23.55,741,12
26-December-2016,25.5,25.5,24.75,24.75,123,10
23-December-2016,26.05,26.05,26.05,26.05,121,3
22-December-2016,27.4,27.4,27.4,27.4,10,1
21-December-2016,28.8,28.8,28.8,28.8,5,1
20-December-2016,33.4,33.4,30.3,30.3,51,5
19-December-2016,32.95,32.95,30.15,31.85,1100,19
14-December-2016,31.7,31.7,31.7,31.7,11,2
13-December-2016,33.35,33.35,33.35,33.35,4,1
12-December-2016,31.95,31.95,31.95,31.95,5,1
9-December-2016,30.9,30.9,30.9,30.9,5,1
8-December-2016,29.9,29.9,29.9,29.9,5,1
7-December-2016,28.95,28.95,28.95,28.95,1,1
6-December-2016,30.9,30.9,28.0,28.0,6,4
5-December-2016,27.05,29.65,26.85,29.45,2315,15
2-December-2016,31.15,31.15,28.25,28.25,22,8
1-December-2016,31.0,31.0,29.7,29.7,3,3
30-November-2016,31.25,31.25,31.25,31.25,100,1
29-November-2016,34.6,34.6,31.35,31.35,1454,7
28-November-2016,33.0,33.0,33.0,33.0,1,1
25-November-2016,32.5,32.5,32.5,32.5,1,1
23-November-2016,31.0,31.0,31.0,31.0,1,1
22-November-2016,32.7,32.7,29.6,29.6,3,3
21-November-2016,31.15,31.15,31.15,31.15,1,1
18-November-2016,29.75,29.75,29.75,29.75,1,1
